param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	840	9	78	417
2	369	4	19	330
3	732	8	18	337
4	1647	18	84	408
5	1632	18	86	434
6	990	11	53	391
7	699	8	56	393
8	1311	15	36	369
9	987	11	86	422
10	1521	17	28	354
11	1440	16	50	383
12	471	5	82	406
13	324	4	42	359
14	2241	25	79	424
15	1326	15	83	426
16	2346	26	63	407
17	555	6	27	350
18	2337	26	15	370
19	876	10	20	341
20	1971	22	12	363
21	894	10	65	390
22	2448	27	26	387
23	714	8	63	376
24	1419	16	30	359
25	1263	14	43	383
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
17	8	3	19
17	8	4	56
17	8	5	79
9	8	1	77
9	8	2	60
9	8	3	15
9	8	4	54
9	8	5	93
2	8	1	97
2	8	2	47
2	8	3	10
2	8	4	33
2	8	5	82
22	8	1	100
22	8	2	48
22	8	3	22
22	8	4	54
22	8	5	75
13	8	1	86
13	8	2	59
13	8	3	28
13	8	4	57
13	8	5	93
7	8	1	81
7	8	2	31
7	8	3	21
7	8	4	43
7	8	5	78
16	8	1	70
16	8	2	45
16	8	3	26
16	8	4	54
16	8	5	96
10	12	1	77
10	12	2	32
10	12	3	17
10	12	4	41
10	12	5	88
25	12	1	80
25	12	2	44
25	12	3	18
25	12	4	38
25	12	5	92
17	12	1	84
17	12	2	48
17	12	3	12
17	12	4	52
17	12	5	79
9	12	1	86
9	12	2	58
9	12	3	28
9	12	4	48
9	12	5	90
22	12	1	79
22	12	2	38
22	12	3	23
22	12	4	59
22	12	5	81
2	12	1	76
2	12	2	47
2	12	3	26
2	12	4	34
2	12	5	94
13	12	1	75
13	12	2	46
13	12	3	20
13	12	4	42
13	12	5	82
16	12	1	98
16	12	2	54
16	12	3	11
16	12	4	46
16	12	5	82
7	12	1	91
7	12	2	52
7	12	3	12
7	12	4	59
7	12	5	99
15	14	1	71
15	14	2	31
15	14	3	18
15	14	4	35
15	14	5	71
5	14	1	71
5	14	2	32
5	14	3	21
5	14	4	50
5	14	5	74
10	16	1	92
10	16	2	34
10	16	3	26
10	16	4	33
10	16	5	75
21	16	1	100
21	16	2	39
21	16	3	18
21	16	4	56
21	16	5	95
23	19	1	78
23	19	2	42
23	19	3	23
23	19	4	53
23	19	5	99
25	19	1	92
25	19	2	45
25	19	3	30
25	19	4	52
25	19	5	94
5	19	1	97
5	19	2	56
5	19	3	24
5	19	4	43
5	19	5	70
17	19	1	97
17	19	2	49
17	19	3	19
17	19	4	55
17	19	5	96
9	19	1	76
9	19	2	37
9	19	3	26
9	19	4	47
9	19	5	91
2	19	1	90
2	19	2	57
2	19	3	30
2	19	4	44
2	19	5	93
11	19	1	70
11	19	2	39
11	19	3	19
11	19	4	37
11	19	5	100
22	19	1	70
22	19	2	43
22	19	3	30
22	19	4	53
22	19	5	70
18	19	1	99
18	19	2	30
18	19	3	20
18	19	4	37
18	19	5	99
15	20	1	91
15	20	2	38
15	20	3	11
15	20	4	44
15	20	5	94
10	20	1	94
10	20	2	35
10	20	3	30
10	20	4	38
10	20	5	78
7	20	1	78
7	20	2	44
7	20	3	11
7	20	4	55
7	20	5	98
11	21	1	86
11	21	2	48
11	21	3	28
11	21	4	54
11	21	5	88
5	24	1	98
5	24	2	52
5	24	3	28
5	24	4	56
5	24	5	91
11	24	1	94
11	24	2	51
11	24	3	28
11	24	4	50
11	24	5	97
0	23	1	89
0	23	2	60
0	23	3	13
0	23	4	58
0	23	5	76
0	25	1	71
0	25	2	51
0	25	3	16
0	25	4	54
0	25	5	91
0	15	1	89
0	15	2	32
0	15	3	21
0	15	4	32
0	15	5	86
0	5	1	75
0	5	2	47
0	5	3	30
0	5	4	54
0	5	5	80
0	17	1	89
0	17	2	47
0	17	3	26
0	17	4	44
0	17	5	99
0	10	1	80
0	10	2	42
0	10	3	22
0	10	4	36
0	10	5	95
0	22	1	100
0	22	2	51
0	22	3	22
0	22	4	45
0	22	5	74
0	11	1	88
0	11	2	36
0	11	3	29
0	11	4	43
0	11	5	85
0	9	1	86
0	9	2	49
0	9	3	25
0	9	4	60
0	9	5	99
0	2	1	93
0	2	2	40
0	2	3	23
0	2	4	41
0	2	5	94
0	13	1	82
0	13	2	40
0	13	3	29
0	13	4	32
0	13	5	85
0	1	1	79
0	1	2	60
0	1	3	24
0	1	4	44
0	1	5	75
0	18	1	93
0	18	2	55
0	18	3	30
0	18	4	56
0	18	5	76
0	16	1	96
0	16	2	39
0	16	3	20
0	16	4	33
0	16	5	90
0	7	1	74
0	7	2	44
0	7	3	11
0	7	4	54
0	7	5	71
0	20	1	85
0	20	2	56
0	20	3	29
0	20	4	57
0	20	5	87
0	24	1	73
0	24	2	31
0	24	3	19
0	24	4	42
0	24	5	85
0	14	1	81
0	14	2	37
0	14	3	14
0	14	4	46
0	14	5	85
0	8	1	80
0	8	2	36
0	8	3	20
0	8	4	30
0	8	5	70
0	21	1	97
0	21	2	55
0	21	3	29
0	21	4	46
0	21	5	88
0	12	1	79
0	12	2	33
0	12	3	30
0	12	4	43
0	12	5	71
0	3	1	88
0	3	2	51
0	3	3	27
0	3	4	36
0	3	5	82
0	4	1	95
0	4	2	54
0	4	3	29
0	4	4	47
0	4	5	75
0	19	1	73
0	19	2	52
0	19	3	14
0	19	4	59
0	19	5	78
0	6	1	75
0	6	2	50
0	6	3	19
0	6	4	34
0	6	5	71
23	0	1	83
23	0	2	51
23	0	3	30
23	0	4	60
23	0	5	97
25	0	1	92
25	0	2	55
25	0	3	12
25	0	4	54
25	0	5	71
15	0	1	75
15	0	2	45
15	0	3	22
15	0	4	53
15	0	5	99
5	0	1	98
5	0	2	31
5	0	3	17
5	0	4	36
5	0	5	81
17	0	1	77
17	0	2	48
17	0	3	14
17	0	4	58
17	0	5	89
10	0	1	80
10	0	2	55
10	0	3	20
10	0	4	54
10	0	5	85
22	0	1	81
22	0	2	36
22	0	3	21
22	0	4	46
22	0	5	100
11	0	1	97
11	0	2	43
11	0	3	11
11	0	4	41
11	0	5	87
9	0	1	77
9	0	2	45
9	0	3	12
9	0	4	49
9	0	5	97
2	0	1	95
2	0	2	36
2	0	3	13
2	0	4	32
2	0	5	90
13	0	1	96
13	0	2	43
13	0	3	27
13	0	4	40
13	0	5	93
1	0	1	85
1	0	2	44
1	0	3	13
1	0	4	35
1	0	5	92
18	0	1	81
18	0	2	35
18	0	3	22
18	0	4	44
18	0	5	100
16	0	1	96
16	0	2	59
16	0	3	12
16	0	4	34
16	0	5	80
7	0	1	97
7	0	2	35
7	0	3	13
7	0	4	48
7	0	5	89
20	0	1	97
20	0	2	54
20	0	3	30
20	0	4	51
20	0	5	71
24	0	1	75
24	0	2	55
24	0	3	18
24	0	4	40
24	0	5	89
14	0	1	80
14	0	2	47
14	0	3	11
14	0	4	57
14	0	5	94
21	0	1	76
21	0	2	37
21	0	3	30
21	0	4	45
21	0	5	73
8	0	1	93
8	0	2	59
8	0	3	23
8	0	4	54
8	0	5	90
12	0	1	78
12	0	2	36
12	0	3	21
12	0	4	36
12	0	5	74
3	0	1	87
3	0	2	50
3	0	3	13
3	0	4	32
3	0	5	87
4	0	1	83
4	0	2	43
4	0	3	11
4	0	4	35
4	0	5	92
19	0	1	98
19	0	2	52
19	0	3	30
19	0	4	50
19	0	5	83
6	0	1	71
6	0	2	57
6	0	3	27
6	0	4	41
6	0	5	97
;
param:	g:=
1	16	1	1	0.526181
1	16	1	2	1.144518
1	16	2	1	0.253223
1	16	2	2	0.298561
1	16	3	1	0.269185
1	16	3	2	0.330552
1	16	4	1	0.246870
1	16	4	2	0.290921
1	16	5	1	0.502258
1	16	5	2	1.059427
1	20	1	1	0.518107
1	20	1	2	1.115662
1	20	2	1	0.257070
1	20	2	2	0.306247
1	20	3	1	0.397708
1	20	3	2	0.465383
1	20	4	1	0.250135
1	20	4	2	0.292905
1	20	5	1	0.518107
1	20	5	2	1.115662
1	22	1	1	0.526181
1	22	1	2	1.144518
1	22	2	1	0.282583
1	22	2	2	0.365713
1	22	3	1	0.356456
1	22	3	2	0.428864
1	22	4	1	0.248895
1	22	4	2	0.290842
1	22	5	1	0.372215
1	22	5	2	0.623462
1	11	1	1	0.471770
1	11	1	2	0.952865
1	11	2	1	0.261626
1	11	2	2	0.315953
1	11	3	1	0.274382
1	11	3	2	0.338023
1	11	4	1	0.246504
1	11	4	2	0.287741
1	11	5	1	0.457136
1	11	5	2	0.902539
1	18	1	1	0.442913
1	18	1	2	0.854183
1	18	2	1	0.310446
1	18	2	2	0.439877
1	18	3	1	0.260803
1	18	3	2	0.317588
1	18	4	1	0.282583
1	18	4	2	0.365713
1	18	5	1	0.502258
1	18	5	2	1.059427
1	23	1	1	0.551002
1	23	1	2	1.234039
1	23	2	1	0.264155
1	23	2	2	0.321560
1	23	3	1	0.295088
1	23	3	2	0.364835
1	23	4	1	0.247870
1	23	4	2	0.289292
1	23	5	1	0.384103
1	23	5	2	0.660973
1	17	1	1	0.457136
1	17	1	2	0.902539
1	17	2	1	0.279143
1	17	2	2	0.357106
1	17	3	1	0.260803
1	17	3	2	0.317588
1	17	4	1	0.247702
1	17	4	2	0.293050
1	17	5	1	0.457136
1	17	5	2	0.902539
1	5	1	1	0.494484
1	5	1	2	1.032048
1	5	2	1	0.279143
1	5	2	2	0.357106
1	5	3	1	0.280358
1	5	3	2	0.346196
1	5	4	1	0.246353
1	5	4	2	0.289331
1	5	5	1	0.568043
1	5	5	2	1.296180
1	2	1	1	0.449973
1	2	1	2	0.878115
1	2	2	1	0.247069
1	2	2	2	0.288257
1	2	3	1	0.397708
1	2	3	2	0.465383
1	2	4	1	0.246187
1	2	4	2	0.287745
1	2	5	1	0.409180
1	2	5	2	0.741915
1	25	1	1	0.471770
1	25	1	2	0.952865
1	25	2	1	0.246504
1	25	2	2	0.287741
1	25	3	1	0.260803
1	25	3	2	0.317588
1	25	4	1	0.247069
1	25	4	2	0.288257
1	25	5	1	0.542629
1	25	5	2	1.203706
1	9	1	1	0.518107
1	9	1	2	1.115662
1	9	2	1	0.246504
1	9	2	2	0.287741
1	9	3	1	0.314502
1	9	3	2	0.386980
1	9	4	1	0.255055
1	9	4	2	0.302151
1	9	5	1	0.502258
1	9	5	2	1.059427
1	13	1	1	0.378104
1	13	1	2	0.641971
1	13	2	1	0.251580
1	13	2	2	0.295478
1	13	3	1	0.424417
1	13	3	2	0.487653
1	13	4	1	0.251580
1	13	4	2	0.295478
1	13	5	1	0.526181
1	13	5	2	1.144518
1	15	1	1	0.378104
1	15	1	2	0.641971
1	15	2	1	0.255055
1	15	2	2	0.302151
1	15	3	1	0.326472
1	15	3	2	0.399619
1	15	4	1	0.301833
1	15	4	2	0.416205
1	15	5	1	0.366437
1	15	5	2	0.605446
1	3	1	1	0.542629
1	3	1	2	1.203706
1	3	2	1	0.253223
1	3	2	2	0.298561
1	3	3	1	0.356456
1	3	3	2	0.428864
1	3	4	1	0.282583
1	3	4	2	0.365713
1	3	5	1	0.486811
1	3	5	2	1.005161
1	14	1	1	0.486811
1	14	1	2	1.005161
1	14	2	1	0.275847
1	14	2	2	0.348998
1	14	3	1	0.248870
1	14	3	2	0.295725
1	14	4	1	0.246504
1	14	4	2	0.287741
1	14	5	1	0.534355
1	14	5	2	1.173866
1	10	1	1	0.409180
1	10	1	2	0.741915
1	10	2	1	0.286163
1	10	2	2	0.374817
1	10	3	1	0.264683
1	10	3	2	0.323750
1	10	4	1	0.301833
1	10	4	2	0.416205
1	10	5	1	0.422358
1	10	5	2	0.785344
1	7	1	1	0.568043
1	7	1	2	1.296180
1	7	2	1	0.247069
1	7	2	2	0.288257
1	7	3	1	0.356456
1	7	3	2	0.428864
1	7	4	1	0.247069
1	7	4	2	0.288257
1	7	5	1	0.402749
1	7	5	2	0.720940
1	24	1	1	0.559473
1	24	1	2	1.264864
1	24	2	1	0.250135
1	24	2	2	0.292905
1	24	3	1	0.456768
1	24	3	2	0.513825
1	24	4	1	0.247069
1	24	4	2	0.288257
1	24	5	1	0.360770
1	24	5	2	0.587924
1	12	1	1	0.409180
1	12	1	2	0.741915
1	12	2	1	0.247069
1	12	2	2	0.288257
1	12	3	1	0.257483
1	12	3	2	0.312044
1	12	4	1	0.246187
1	12	4	2	0.287745
1	12	5	1	0.534355
1	12	5	2	1.173866
1	8	1	1	0.378104
1	8	1	2	0.641971
1	8	2	1	0.247702
1	8	2	2	0.293050
1	8	3	1	0.314502
1	8	3	2	0.386980
1	8	4	1	0.248895
1	8	4	2	0.290842
1	8	5	1	0.402749
1	8	5	2	0.720940
2	9	1	1	0.464402
2	9	1	2	0.927456
2	9	2	1	0.279143
2	9	2	2	0.357106
2	9	3	1	0.287219
2	9	3	2	0.355115
2	9	4	1	0.282583
2	9	4	2	0.365713
2	9	5	1	0.360770
2	9	5	2	0.587924
2	17	1	1	0.568043
2	17	1	2	1.296180
2	17	2	1	0.282583
2	17	2	2	0.365713
2	17	3	1	0.326472
2	17	3	2	0.399619
2	17	4	1	0.247069
2	17	4	2	0.288257
2	17	5	1	0.559473
2	17	5	2	1.264864
2	13	1	1	0.486811
2	13	1	2	1.005161
2	13	2	1	0.247702
2	13	2	2	0.293050
2	13	3	1	0.274382
2	13	3	2	0.338023
2	13	4	1	0.248870
2	13	4	2	0.295725
2	13	5	1	0.415716
2	13	5	2	0.763383
2	25	1	1	0.378104
2	25	1	2	0.641971
2	25	2	1	0.297717
2	25	2	2	0.405114
2	25	3	1	0.424417
2	25	3	2	0.487653
2	25	4	1	0.275847
2	25	4	2	0.348998
2	25	5	1	0.494484
2	25	5	2	1.032048
2	7	1	1	0.435957
2	7	1	2	0.830744
2	7	2	1	0.293733
2	7	2	2	0.394518
2	7	3	1	0.252324
2	7	3	2	0.302739
2	7	4	1	0.261626
2	7	4	2	0.315953
2	7	5	1	0.494484
2	7	5	2	1.032048
2	22	1	1	0.435957
2	22	1	2	0.830744
2	22	2	1	0.257070
2	22	2	2	0.306247
2	22	3	1	0.264683
2	22	3	2	0.323750
2	22	4	1	0.289880
2	22	4	2	0.384419
2	22	5	1	0.360770
2	22	5	2	0.587924
2	10	1	1	0.471770
2	10	1	2	0.952865
2	10	2	1	0.269695
2	10	2	2	0.334278
2	10	3	1	0.260803
2	10	3	2	0.317588
2	10	4	1	0.246187
2	10	4	2	0.287745
2	10	5	1	0.494484
2	10	5	2	1.032048
2	18	1	1	0.534355
2	18	1	2	1.173866
2	18	2	1	0.261626
2	18	2	2	0.315953
2	18	3	1	0.397708
2	18	3	2	0.465383
2	18	4	1	0.248895
2	18	4	2	0.290842
2	18	5	1	0.568043
2	18	5	2	1.296180
2	24	1	1	0.402749
2	24	1	2	0.720940
2	24	2	1	0.246187
2	24	2	2	0.287745
2	24	3	1	0.356456
2	24	3	2	0.428864
2	24	4	1	0.306076
2	24	4	2	0.427793
2	24	5	1	0.510132
2	24	5	2	1.087298
2	23	1	1	0.542629
2	23	1	2	1.203706
2	23	2	1	0.261626
2	23	2	2	0.315953
2	23	3	1	0.397708
2	23	3	2	0.465383
2	23	4	1	0.257070
2	23	4	2	0.306247
2	23	5	1	0.409180
2	23	5	2	0.741915
2	14	1	1	0.402749
2	14	1	2	0.720940
2	14	2	1	0.248895
2	14	2	2	0.290842
2	14	3	1	0.257483
2	14	3	2	0.312044
2	14	4	1	0.259262
2	14	4	2	0.310848
2	14	5	1	0.457136
2	14	5	2	0.902539
2	15	1	1	0.551002
2	15	1	2	1.234039
2	15	2	1	0.279143
2	15	2	2	0.357106
2	15	3	1	0.274382
2	15	3	2	0.338023
2	15	4	1	0.275847
2	15	4	2	0.348998
2	15	5	1	0.542629
2	15	5	2	1.203706
2	16	1	1	0.568043
2	16	1	2	1.296180
2	16	2	1	0.250135
2	16	2	2	0.292905
2	16	3	1	0.356456
2	16	3	2	0.428864
2	16	4	1	0.253223
2	16	4	2	0.298561
2	16	5	1	0.442913
2	16	5	2	0.854183
2	1	1	1	0.494484
2	1	1	2	1.032048
2	1	2	1	0.248870
2	1	2	2	0.295725
2	1	3	1	0.287219
2	1	3	2	0.355115
2	1	4	1	0.251580
2	1	4	2	0.295478
2	1	5	1	0.518107
2	1	5	2	1.115662
2	5	1	1	0.372215
2	5	1	2	0.623462
2	5	2	1	0.275847
2	5	2	2	0.348998
2	5	3	1	0.274382
2	5	3	2	0.338023
2	5	4	1	0.301833
2	5	4	2	0.416205
2	5	5	1	0.479240
2	5	5	2	0.978767
2	6	1	1	0.559473
2	6	1	2	1.264864
2	6	2	1	0.264155
2	6	2	2	0.321560
2	6	3	1	0.356456
2	6	3	2	0.428864
2	6	4	1	0.293733
2	6	4	2	0.394518
2	6	5	1	0.457136
2	6	5	2	0.902539
2	11	1	1	0.510132
2	11	1	2	1.087298
2	11	2	1	0.306076
2	11	2	2	0.427793
2	11	3	1	0.269185
2	11	3	2	0.330552
2	11	4	1	0.246870
2	11	4	2	0.290921
2	11	5	1	0.396426
2	11	5	2	0.700458
2	21	1	1	0.479240
2	21	1	2	0.978767
2	21	2	1	0.248870
2	21	2	2	0.295725
2	21	3	1	0.456768
2	21	3	2	0.513825
2	21	4	1	0.306076
2	21	4	2	0.427793
2	21	5	1	0.415716
2	21	5	2	0.763383
2	20	1	1	0.435957
2	20	1	2	0.830744
2	20	2	1	0.246870
2	20	2	2	0.290921
2	20	3	1	0.260803
2	20	3	2	0.317588
2	20	4	1	0.255055
2	20	4	2	0.302151
2	20	5	1	0.372215
2	20	5	2	0.623462
2	4	1	1	0.435957
2	4	1	2	0.830744
2	4	2	1	0.301833
2	4	2	2	0.416205
2	4	3	1	0.257483
2	4	3	2	0.312044
2	4	4	1	0.279143
2	4	4	2	0.357106
2	4	5	1	0.510132
2	4	5	2	1.087298
3	11	1	1	0.479240
3	11	1	2	0.978767
3	11	2	1	0.310446
3	11	2	2	0.439877
3	11	3	1	0.424417
3	11	3	2	0.487653
3	11	4	1	0.282583
3	11	4	2	0.365713
3	11	5	1	0.471770
3	11	5	2	0.952865
3	20	1	1	0.551002
3	20	1	2	1.234039
3	20	2	1	0.246504
3	20	2	2	0.287741
3	20	3	1	0.264683
3	20	3	2	0.323750
3	20	4	1	0.253223
3	20	4	2	0.298561
3	20	5	1	0.518107
3	20	5	2	1.115662
3	5	1	1	0.471770
3	5	1	2	0.952865
3	5	2	1	0.275847
3	5	2	2	0.348998
3	5	3	1	0.397708
3	5	3	2	0.465383
3	5	4	1	0.246187
3	5	4	2	0.287745
3	5	5	1	0.409180
3	5	5	2	0.741915
3	1	1	1	0.442913
3	1	1	2	0.854183
3	1	2	1	0.279143
3	1	2	2	0.357106
3	1	3	1	0.304119
3	1	3	2	0.375426
3	1	4	1	0.246504
3	1	4	2	0.287741
3	1	5	1	0.510132
3	1	5	2	1.087298
3	23	1	1	0.457136
3	23	1	2	0.902539
3	23	2	1	0.250135
3	23	2	2	0.292905
3	23	3	1	0.287219
3	23	3	2	0.355115
3	23	4	1	0.297717
3	23	4	2	0.405114
3	23	5	1	0.449973
3	23	5	2	0.878115
3	16	1	1	0.457136
3	16	1	2	0.902539
3	16	2	1	0.297717
3	16	2	2	0.405114
3	16	3	1	0.252324
3	16	3	2	0.302739
3	16	4	1	0.246870
3	16	4	2	0.290921
3	16	5	1	0.390210
3	16	5	2	0.680469
3	12	1	1	0.372215
3	12	1	2	0.623462
3	12	2	1	0.293733
3	12	2	2	0.394518
3	12	3	1	0.397708
3	12	3	2	0.465383
3	12	4	1	0.310446
3	12	4	2	0.439877
3	12	5	1	0.486811
3	12	5	2	1.005161
3	15	1	1	0.429105
3	15	1	2	0.807797
3	15	2	1	0.247870
3	15	2	2	0.289292
3	15	3	1	0.340328
3	15	3	2	0.413505
3	15	4	1	0.246870
3	15	4	2	0.290921
3	15	5	1	0.415716
3	15	5	2	0.763383
3	8	1	1	0.366437
3	8	1	2	0.605446
3	8	2	1	0.269695
3	8	2	2	0.334278
3	8	3	1	0.248870
3	8	3	2	0.295725
3	8	4	1	0.246187
3	8	4	2	0.287745
3	8	5	1	0.542629
3	8	5	2	1.203706
3	22	1	1	0.471770
3	22	1	2	0.952865
3	22	2	1	0.259262
3	22	2	2	0.310848
3	22	3	1	0.304119
3	22	3	2	0.375426
3	22	4	1	0.297717
3	22	4	2	0.405114
3	22	5	1	0.415716
3	22	5	2	0.763383
3	25	1	1	0.551002
3	25	1	2	1.234039
3	25	2	1	0.246504
3	25	2	2	0.287741
3	25	3	1	0.287219
3	25	3	2	0.355115
3	25	4	1	0.255055
3	25	4	2	0.302151
3	25	5	1	0.559473
3	25	5	2	1.264864
3	17	1	1	0.526181
3	17	1	2	1.144518
3	17	2	1	0.289880
3	17	2	2	0.384419
3	17	3	1	0.248870
3	17	3	2	0.295725
3	17	4	1	0.247702
3	17	4	2	0.293050
3	17	5	1	0.415716
3	17	5	2	0.763383
3	10	1	1	0.384103
3	10	1	2	0.660973
3	10	2	1	0.247702
3	10	2	2	0.293050
3	10	3	1	0.269185
3	10	3	2	0.330552
3	10	4	1	0.297717
3	10	4	2	0.405114
3	10	5	1	0.464402
3	10	5	2	0.927456
3	9	1	1	0.471770
3	9	1	2	0.952865
3	9	2	1	0.297717
3	9	2	2	0.405114
3	9	3	1	0.356456
3	9	3	2	0.428864
3	9	4	1	0.272696
3	9	4	2	0.341388
3	9	5	1	0.464402
3	9	5	2	0.927456
3	18	1	1	0.518107
3	18	1	2	1.115662
3	18	2	1	0.289880
3	18	2	2	0.384419
3	18	3	1	0.304119
3	18	3	2	0.375426
3	18	4	1	0.266846
3	18	4	2	0.327669
3	18	5	1	0.576712
3	18	5	2	1.327989
3	2	1	1	0.479240
3	2	1	2	0.978767
3	2	2	1	0.255055
3	2	2	2	0.302151
3	2	3	1	0.250401
3	2	3	2	0.298951
3	2	4	1	0.257070
3	2	4	2	0.306247
3	2	5	1	0.559473
3	2	5	2	1.264864
3	13	1	1	0.576712
3	13	1	2	1.327989
3	13	2	1	0.279143
3	13	2	2	0.357106
3	13	3	1	0.269185
3	13	3	2	0.330552
3	13	4	1	0.248895
3	13	4	2	0.290842
3	13	5	1	0.378104
3	13	5	2	0.641971
3	4	1	1	0.568043
3	4	1	2	1.296180
3	4	2	1	0.282583
3	4	2	2	0.365713
3	4	3	1	0.248870
3	4	3	2	0.295725
3	4	4	1	0.246504
3	4	4	2	0.287741
3	4	5	1	0.471770
3	4	5	2	0.952865
3	7	1	1	0.551002
3	7	1	2	1.234039
3	7	2	1	0.297717
3	7	2	2	0.405114
3	7	3	1	0.248870
3	7	3	2	0.295725
3	7	4	1	0.272696
3	7	4	2	0.341388
3	7	5	1	0.449973
3	7	5	2	0.878115
3	14	1	1	0.518107
3	14	1	2	1.115662
3	14	2	1	0.259262
3	14	2	2	0.310848
3	14	3	1	0.260803
3	14	3	2	0.317588
3	14	4	1	0.246870
3	14	4	2	0.290921
3	14	5	1	0.534355
3	14	5	2	1.173866
4	19	1	1	0.576712
4	19	1	2	1.327989
4	19	2	1	0.282583
4	19	2	2	0.365713
4	19	3	1	0.326472
4	19	3	2	0.399619
4	19	4	1	0.282583
4	19	4	2	0.365713
4	19	5	1	0.518107
4	19	5	2	1.115662
4	21	1	1	0.526181
4	21	1	2	1.144518
4	21	2	1	0.286163
4	21	2	2	0.374817
4	21	3	1	0.274382
4	21	3	2	0.338023
4	21	4	1	0.286163
4	21	4	2	0.374817
4	21	5	1	0.494484
4	21	5	2	1.032048
4	8	1	1	0.526181
4	8	1	2	1.144518
4	8	2	1	0.293733
4	8	2	2	0.394518
4	8	3	1	0.424417
4	8	3	2	0.487653
4	8	4	1	0.269695
4	8	4	2	0.334278
4	8	5	1	0.510132
4	8	5	2	1.087298
4	12	1	1	0.449973
4	12	1	2	0.878115
4	12	2	1	0.250135
4	12	2	2	0.292905
4	12	3	1	0.257483
4	12	3	2	0.312044
4	12	4	1	0.255055
4	12	4	2	0.302151
4	12	5	1	0.479240
4	12	5	2	0.978767
4	15	1	1	0.396426
4	15	1	2	0.700458
4	15	2	1	0.247702
4	15	2	2	0.293050
4	15	3	1	0.274382
4	15	3	2	0.338023
4	15	4	1	0.272696
4	15	4	2	0.341388
4	15	5	1	0.510132
4	15	5	2	1.087298
4	10	1	1	0.526181
4	10	1	2	1.144518
4	10	2	1	0.279143
4	10	2	2	0.357106
4	10	3	1	0.264683
4	10	3	2	0.323750
4	10	4	1	0.247870
4	10	4	2	0.289292
4	10	5	1	0.402749
4	10	5	2	0.720940
4	23	1	1	0.442913
4	23	1	2	0.854183
4	23	2	1	0.275847
4	23	2	2	0.348998
4	23	3	1	0.260803
4	23	3	2	0.317588
4	23	4	1	0.310446
4	23	4	2	0.439877
4	23	5	1	0.486811
4	23	5	2	1.005161
4	25	1	1	0.378104
4	25	1	2	0.641971
4	25	2	1	0.279143
4	25	2	2	0.357106
4	25	3	1	0.257483
4	25	3	2	0.312044
4	25	4	1	0.297717
4	25	4	2	0.405114
4	25	5	1	0.464402
4	25	5	2	0.927456
4	5	1	1	0.422358
4	5	1	2	0.785344
4	5	2	1	0.253223
4	5	2	2	0.298561
4	5	3	1	0.356456
4	5	3	2	0.428864
4	5	4	1	0.259262
4	5	4	2	0.310848
4	5	5	1	0.534355
4	5	5	2	1.173866
4	17	1	1	0.510132
4	17	1	2	1.087298
4	17	2	1	0.247069
4	17	2	2	0.288257
4	17	3	1	0.260803
4	17	3	2	0.317588
4	17	4	1	0.310446
4	17	4	2	0.439877
4	17	5	1	0.442913
4	17	5	2	0.854183
4	9	1	1	0.559473
4	9	1	2	1.264864
4	9	2	1	0.246131
4	9	2	2	0.288274
4	9	3	1	0.252324
4	9	3	2	0.302739
4	9	4	1	0.261626
4	9	4	2	0.315953
4	9	5	1	0.429105
4	9	5	2	0.807797
4	2	1	1	0.435957
4	2	1	2	0.830744
4	2	2	1	0.264155
4	2	2	2	0.321560
4	2	3	1	0.397708
4	2	3	2	0.465383
4	2	4	1	0.255055
4	2	4	2	0.302151
4	2	5	1	0.510132
4	2	5	2	1.087298
4	13	1	1	0.390210
4	13	1	2	0.680469
4	13	2	1	0.248895
4	13	2	2	0.290842
4	13	3	1	0.295088
4	13	3	2	0.364835
4	13	4	1	0.246353
4	13	4	2	0.289331
4	13	5	1	0.384103
4	13	5	2	0.660973
4	7	1	1	0.471770
4	7	1	2	0.952865
4	7	2	1	0.257070
4	7	2	2	0.306247
4	7	3	1	0.274382
4	7	3	2	0.338023
4	7	4	1	0.264155
4	7	4	2	0.321560
4	7	5	1	0.510132
4	7	5	2	1.087298
4	11	1	1	0.429105
4	11	1	2	0.807797
4	11	2	1	0.264155
4	11	2	2	0.321560
4	11	3	1	0.280358
4	11	3	2	0.346196
4	11	4	1	0.246870
4	11	4	2	0.290921
4	11	5	1	0.384103
4	11	5	2	0.660973
4	22	1	1	0.526181
4	22	1	2	1.144518
4	22	2	1	0.250135
4	22	2	2	0.292905
4	22	3	1	0.252324
4	22	3	2	0.302739
4	22	4	1	0.247069
4	22	4	2	0.288257
4	22	5	1	0.449973
4	22	5	2	0.878115
4	24	1	1	0.429105
4	24	1	2	0.807797
4	24	2	1	0.275847
4	24	2	2	0.348998
4	24	3	1	0.250401
4	24	3	2	0.298951
4	24	4	1	0.246353
4	24	4	2	0.289331
4	24	5	1	0.429105
4	24	5	2	0.807797
4	6	1	1	0.429105
4	6	1	2	0.807797
4	6	2	1	0.259262
4	6	2	2	0.310848
4	6	3	1	0.252324
