param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	432	5	26	344
2	2388	27	51	379
3	828	9	41	381
4	1038	12	41	362
5	696	8	26	365
6	1986	22	16	356
7	1131	13	88	404
8	417	5	76	382
9	684	8	75	388
10	885	10	45	379
11	1248	14	56	390
12	2175	24	12	344
13	750	8	46	367
14	465	5	23	344
15	1518	17	37	385
16	1923	21	73	418
17	1170	13	62	382
18	1401	16	74	410
19	1404	16	74	407
20	1812	20	53	378
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
3	17	5	2	0.785344
3	4	1	1	0.559473
3	4	1	2	1.264864
3	4	2	1	0.255055
3	4	2	2	0.302151
3	4	3	1	0.260803
3	4	3	2	0.317588
3	4	4	1	0.259262
3	4	4	2	0.310848
3	4	5	1	0.464402
3	4	5	2	0.927456
3	20	1	1	0.510132
3	20	1	2	1.087298
3	20	2	1	0.259262
3	20	2	2	0.310848
3	20	3	1	0.274382
3	20	3	2	0.338023
3	20	4	1	0.310446
3	20	4	2	0.439877
3	20	5	1	0.372215
3	20	5	2	0.623462
3	2	1	1	0.479240
3	2	1	2	0.978767
3	2	2	1	0.275847
3	2	2	2	0.348998
3	2	3	1	0.257483
3	2	3	2	0.312044
3	2	4	1	0.310446
3	2	4	2	0.439877
3	2	5	1	0.415716
3	2	5	2	0.763383
3	12	1	1	0.429105
3	12	1	2	0.807797
3	12	2	1	0.297717
3	12	2	2	0.405114
3	12	3	1	0.260803
3	12	3	2	0.317588
3	12	4	1	0.246353
3	12	4	2	0.289331
3	12	5	1	0.518107
3	12	5	2	1.115662
3	16	1	1	0.442913
3	16	1	2	0.854183
3	16	2	1	0.248895
3	16	2	2	0.290842
3	16	3	1	0.250401
3	16	3	2	0.298951
3	16	4	1	0.297717
3	16	4	2	0.405114
3	16	5	1	0.534355
3	16	5	2	1.173866
3	14	1	1	0.384103
3	14	1	2	0.660973
3	14	2	1	0.306076
3	14	2	2	0.427793
3	14	3	1	0.456768
3	14	3	2	0.513825
3	14	4	1	0.246870
3	14	4	2	0.290921
3	14	5	1	0.471770
3	14	5	2	0.952865
3	11	1	1	0.510132
3	11	1	2	1.087298
3	11	2	1	0.247870
3	11	2	2	0.289292
3	11	3	1	0.314502
3	11	3	2	0.386980
3	11	4	1	0.251580
3	11	4	2	0.295478
3	11	5	1	0.435957
3	11	5	2	0.830744
3	8	1	1	0.568043
3	8	1	2	1.296180
3	8	2	1	0.272696
3	8	2	2	0.341388
3	8	3	1	0.257483
3	8	3	2	0.312044
3	8	4	1	0.261626
3	8	4	2	0.315953
3	8	5	1	0.366437
3	8	5	2	0.605446
3	9	1	1	0.576712
3	9	1	2	1.327989
3	9	2	1	0.247702
3	9	2	2	0.293050
3	9	3	1	0.248870
3	9	3	2	0.295725
3	9	4	1	0.246187
3	9	4	2	0.287745
3	9	5	1	0.390210
3	9	5	2	0.680469
3	6	1	1	0.415716
3	6	1	2	0.763383
3	6	2	1	0.297717
3	6	2	2	0.405114
3	6	3	1	0.397708
3	6	3	2	0.465383
3	6	4	1	0.264155
3	6	4	2	0.321560
3	6	5	1	0.366437
3	6	5	2	0.605446
4	2	1	1	0.559473
4	2	1	2	1.264864
4	2	2	1	0.251580
4	2	2	2	0.295478
4	2	3	1	0.274382
4	2	3	2	0.338023
4	2	4	1	0.306076
4	2	4	2	0.427793
4	2	5	1	0.422358
4	2	5	2	0.785344
4	10	1	1	0.409180
4	10	1	2	0.741915
4	10	2	1	0.255055
4	10	2	2	0.302151
4	10	3	1	0.248870
4	10	3	2	0.295725
4	10	4	1	0.272696
4	10	4	2	0.341388
4	10	5	1	0.396426
4	10	5	2	0.700458
4	1	1	1	0.372215
4	1	1	2	0.623462
4	1	2	1	0.248895
4	1	2	2	0.290842
4	1	3	1	0.287219
4	1	3	2	0.355115
4	1	4	1	0.247702
4	1	4	2	0.293050
4	1	5	1	0.372215
4	1	5	2	0.623462
4	12	1	1	0.360770
4	12	1	2	0.587924
4	12	2	1	0.246187
4	12	2	2	0.287745
4	12	3	1	0.314502
4	12	3	2	0.386980
4	12	4	1	0.297717
4	12	4	2	0.405114
4	12	5	1	0.378104
4	12	5	2	0.641971
4	9	1	1	0.510132
4	9	1	2	1.087298
4	9	2	1	0.246504
4	9	2	2	0.287741
4	9	3	1	0.252324
4	9	3	2	0.302739
4	9	4	1	0.282583
4	9	4	2	0.365713
4	9	5	1	0.471770
4	9	5	2	0.952865
4	5	1	1	0.415716
4	5	1	2	0.763383
4	5	2	1	0.251580
4	5	2	2	0.295478
4	5	3	1	0.304119
4	5	3	2	0.375426
4	5	4	1	0.247702
4	5	4	2	0.293050
4	5	5	1	0.576712
4	5	5	2	1.327989
4	13	1	1	0.568043
4	13	1	2	1.296180
4	13	2	1	0.289880
4	13	2	2	0.384419
4	13	3	1	0.304119
4	13	3	2	0.375426
4	13	4	1	0.247870
4	13	4	2	0.289292
4	13	5	1	0.435957
4	13	5	2	0.830744
4	7	1	1	0.415716
4	7	1	2	0.763383
4	7	2	1	0.247870
4	7	2	2	0.289292
4	7	3	1	0.295088
4	7	3	2	0.364835
4	7	4	1	0.246187
4	7	4	2	0.287745
4	7	5	1	0.486811
4	7	5	2	1.005161
4	14	1	1	0.415716
4	14	1	2	0.763383
4	14	2	1	0.246870
4	14	2	2	0.290921
4	14	3	1	0.326472
4	14	3	2	0.399619
4	14	4	1	0.255055
4	14	4	2	0.302151
4	14	5	1	0.502258
4	14	5	2	1.059427
4	8	1	1	0.534355
4	8	1	2	1.173866
4	8	2	1	0.246187
4	8	2	2	0.287745
4	8	3	1	0.304119
4	8	3	2	0.375426
4	8	4	1	0.247069
4	8	4	2	0.288257
4	8	5	1	0.378104
4	8	5	2	0.641971
4	19	1	1	0.518107
4	19	1	2	1.115662
4	19	2	1	0.246187
4	19	2	2	0.287745
4	19	3	1	0.356456
4	19	3	2	0.428864
4	19	4	1	0.250135
4	19	4	2	0.292905
4	19	5	1	0.360770
4	19	5	2	0.587924
4	16	1	1	0.494484
4	16	1	2	1.032048
4	16	2	1	0.264155
4	16	2	2	0.321560
4	16	3	1	0.254672
4	16	3	2	0.307099
4	16	4	1	0.246187
4	16	4	2	0.287745
4	16	5	1	0.372215
4	16	5	2	0.623462
4	3	1	1	0.429105
4	3	1	2	0.807797
4	3	2	1	0.253223
4	3	2	2	0.298561
4	3	3	1	0.326472
4	3	3	2	0.399619
4	3	4	1	0.275847
4	3	4	2	0.348998
4	3	5	1	0.409180
4	3	5	2	0.741915
4	18	1	1	0.526181
4	18	1	2	1.144518
4	18	2	1	0.251580
4	18	2	2	0.295478
4	18	3	1	0.250401
4	18	3	2	0.298951
4	18	4	1	0.286163
4	18	4	2	0.374817
4	18	5	1	0.518107
4	18	5	2	1.115662
4	6	1	1	0.559473
4	6	1	2	1.264864
4	6	2	1	0.286163
4	6	2	2	0.374817
4	6	3	1	0.287219
4	6	3	2	0.355115
4	6	4	1	0.257070
4	6	4	2	0.306247
4	6	5	1	0.435957
4	6	5	2	0.830744
4	11	1	1	0.429105
4	11	1	2	0.807797
4	11	2	1	0.272696
4	11	2	2	0.341388
4	11	3	1	0.397708
4	11	3	2	0.465383
4	11	4	1	0.250135
4	11	4	2	0.292905
4	11	5	1	0.471770
4	11	5	2	0.952865
4	17	1	1	0.449973
4	17	1	2	0.878115
4	17	2	1	0.251580
4	17	2	2	0.295478
4	17	3	1	0.424417
4	17	3	2	0.487653
4	17	4	1	0.250135
4	17	4	2	0.292905
4	17	5	1	0.551002
4	17	5	2	1.234039
4	15	1	1	0.457136
4	15	1	2	0.902539
4	15	2	1	0.251580
4	15	2	2	0.295478
4	15	3	1	0.456768
4	15	3	2	0.513825
4	15	4	1	0.255055
4	15	4	2	0.302151
4	15	5	1	0.471770
4	15	5	2	0.952865
4	20	1	1	0.409180
4	20	1	2	0.741915
4	20	2	1	0.310446
4	20	2	2	0.439877
4	20	3	1	0.252324
4	20	3	2	0.302739
4	20	4	1	0.282583
4	20	4	2	0.365713
4	20	5	1	0.494484
4	20	5	2	1.032048
5	7	1	1	0.464402
5	7	1	2	0.927456
5	7	2	1	0.253223
5	7	2	2	0.298561
5	7	3	1	0.304119
5	7	3	2	0.375426
5	7	4	1	0.261626
5	7	4	2	0.315953
5	7	5	1	0.510132
5	7	5	2	1.087298
5	3	1	1	0.435957
5	3	1	2	0.830744
5	3	2	1	0.272696
5	3	2	2	0.341388
5	3	3	1	0.254672
5	3	3	2	0.307099
5	3	4	1	0.282583
5	3	4	2	0.365713
5	3	5	1	0.422358
5	3	5	2	0.785344
5	13	1	1	0.435957
5	13	1	2	0.830744
5	13	2	1	0.266846
5	13	2	2	0.327669
5	13	3	1	0.248870
5	13	3	2	0.295725
5	13	4	1	0.246504
5	13	4	2	0.287741
5	13	5	1	0.360770
5	13	5	2	0.587924
5	10	1	1	0.415716
5	10	1	2	0.763383
5	10	2	1	0.257070
5	10	2	2	0.306247
5	10	3	1	0.250401
5	10	3	2	0.298951
5	10	4	1	0.251580
5	10	4	2	0.295478
5	10	5	1	0.526181
5	10	5	2	1.144518
5	4	1	1	0.471770
5	4	1	2	0.952865
5	4	2	1	0.301833
5	4	2	2	0.416205
5	4	3	1	0.326472
5	4	3	2	0.399619
5	4	4	1	0.257070
5	4	4	2	0.306247
5	4	5	1	0.422358
5	4	5	2	0.785344
5	1	1	1	0.494484
5	1	1	2	1.032048
5	1	2	1	0.261626
5	1	2	2	0.315953
5	1	3	1	0.257483
5	1	3	2	0.312044
5	1	4	1	0.282583
5	1	4	2	0.365713
5	1	5	1	0.396426
5	1	5	2	0.700458
5	19	1	1	0.559473
5	19	1	2	1.264864
5	19	2	1	0.251580
5	19	2	2	0.295478
5	19	3	1	0.280358
5	19	3	2	0.346196
5	19	4	1	0.248895
5	19	4	2	0.290842
5	19	5	1	0.402749
5	19	5	2	0.720940
5	2	1	1	0.526181
5	2	1	2	1.144518
5	2	2	1	0.246353
5	2	2	2	0.289331
5	2	3	1	0.264683
5	2	3	2	0.323750
5	2	4	1	0.264155
5	2	4	2	0.321560
5	2	5	1	0.542629
5	2	5	2	1.203706
5	18	1	1	0.486811
5	18	1	2	1.005161
5	18	2	1	0.246353
5	18	2	2	0.289331
5	18	3	1	0.287219
5	18	3	2	0.355115
5	18	4	1	0.257070
5	18	4	2	0.306247
5	18	5	1	0.372215
5	18	5	2	0.623462
5	12	1	1	0.486811
5	12	1	2	1.005161
5	12	2	1	0.255055
5	12	2	2	0.302151
5	12	3	1	0.340328
5	12	3	2	0.413505
5	12	4	1	0.246504
5	12	4	2	0.287741
5	12	5	1	0.526181
5	12	5	2	1.144518
5	9	1	1	0.409180
5	9	1	2	0.741915
5	9	2	1	0.255055
5	9	2	2	0.302151
5	9	3	1	0.260803
5	9	3	2	0.317588
5	9	4	1	0.246870
5	9	4	2	0.290921
5	9	5	1	0.486811
5	9	5	2	1.005161
5	17	1	1	0.551002
5	17	1	2	1.234039
5	17	2	1	0.255055
5	17	2	2	0.302151
5	17	3	1	0.264683
5	17	3	2	0.323750
5	17	4	1	0.247702
5	17	4	2	0.293050
5	17	5	1	0.366437
5	17	5	2	0.605446
5	15	1	1	0.510132
5	15	1	2	1.087298
5	15	2	1	0.261626
5	15	2	2	0.315953
5	15	3	1	0.397708
5	15	3	2	0.465383
5	15	4	1	0.272696
5	15	4	2	0.341388
5	15	5	1	0.457136
5	15	5	2	0.902539
5	14	1	1	0.534355
5	14	1	2	1.173866
5	14	2	1	0.286163
5	14	2	2	0.374817
5	14	3	1	0.424417
5	14	3	2	0.487653
5	14	4	1	0.289880
5	14	4	2	0.384419
5	14	5	1	0.502258
5	14	5	2	1.059427
5	16	1	1	0.464402
5	16	1	2	0.927456
5	16	2	1	0.293733
5	16	2	2	0.394518
5	16	3	1	0.254672
5	16	3	2	0.307099
5	16	4	1	0.246504
5	16	4	2	0.287741
5	16	5	1	0.372215
5	16	5	2	0.623462
5	8	1	1	0.429105
5	8	1	2	0.807797
5	8	2	1	0.250135
5	8	2	2	0.292905
5	8	3	1	0.274382
5	8	3	2	0.338023
5	8	4	1	0.310446
5	8	4	2	0.439877
5	8	5	1	0.534355
5	8	5	2	1.173866
5	20	1	1	0.502258
5	20	1	2	1.059427
5	20	2	1	0.289880
5	20	2	2	0.384419
5	20	3	1	0.264683
5	20	3	2	0.323750
5	20	4	1	0.264155
5	20	4	2	0.321560
5	20	5	1	0.464402
5	20	5	2	0.927456
5	11	1	1	0.526181
5	11	1	2	1.144518
5	11	2	1	0.246504
5	11	2	2	0.287741
5	11	3	1	0.257483
5	11	3	2	0.312044
5	11	4	1	0.255055
5	11	4	2	0.302151
5	11	5	1	0.366437
5	11	5	2	0.605446
5	6	1	1	0.526181
5	6	1	2	1.144518
5	6	2	1	0.306076
5	6	2	2	0.427793
5	6	3	1	0.456768
5	6	3	2	0.513825
5	6	4	1	0.246131
5	6	4	2	0.288274
5	6	5	1	0.360770
5	6	5	2	0.587924
6	8	1	1	0.372215
6	8	1	2	0.623462
6	8	2	1	0.253223
6	8	2	2	0.298561
6	8	3	1	0.280358
6	8	3	2	0.346196
6	8	4	1	0.286163
6	8	4	2	0.374817
6	8	5	1	0.486811
6	8	5	2	1.005161
6	14	1	1	0.449973
6	14	1	2	0.878115
6	14	2	1	0.301833
6	14	2	2	0.416205
6	14	3	1	0.274382
6	14	3	2	0.338023
6	14	4	1	0.250135
6	14	4	2	0.292905
6	14	5	1	0.366437
6	14	5	2	0.605446
6	16	1	1	0.576712
6	16	1	2	1.327989
6	16	2	1	0.264155
6	16	2	2	0.321560
6	16	3	1	0.456768
6	16	3	2	0.513825
6	16	4	1	0.253223
6	16	4	2	0.298561
6	16	5	1	0.576712
6	16	5	2	1.327989
6	12	1	1	0.526181
6	12	1	2	1.144518
6	12	2	1	0.246131
6	12	2	2	0.288274
6	12	3	1	0.257483
6	12	3	2	0.312044
6	12	4	1	0.255055
6	12	4	2	0.302151
6	12	5	1	0.449973
6	12	5	2	0.878115
6	9	1	1	0.568043
6	9	1	2	1.296180
6	9	2	1	0.257070
6	9	2	2	0.306247
6	9	3	1	0.456768
6	9	3	2	0.513825
6	9	4	1	0.301833
6	9	4	2	0.416205
6	9	5	1	0.429105
6	9	5	2	0.807797
6	11	1	1	0.390210
6	11	1	2	0.680469
6	11	2	1	0.257070
6	11	2	2	0.306247
6	11	3	1	0.269185
6	11	3	2	0.330552
6	11	4	1	0.279143
6	11	4	2	0.357106
6	11	5	1	0.378104
6	11	5	2	0.641971
6	1	1	1	0.442913
6	1	1	2	0.854183
6	1	2	1	0.297717
6	1	2	2	0.405114
6	1	3	1	0.287219
6	1	3	2	0.355115
6	1	4	1	0.257070
6	1	4	2	0.306247
6	1	5	1	0.409180
6	1	5	2	0.741915
6	2	1	1	0.390210
6	2	1	2	0.680469
6	2	2	1	0.248870
6	2	2	2	0.295725
6	2	3	1	0.456768
6	2	3	2	0.513825
6	2	4	1	0.269695
6	2	4	2	0.334278
6	2	5	1	0.542629
6	2	5	2	1.203706
6	13	1	1	0.551002
6	13	1	2	1.234039
6	13	2	1	0.286163
6	13	2	2	0.374817
6	13	3	1	0.375359
6	13	3	2	0.446007
6	13	4	1	0.255055
6	13	4	2	0.302151
6	13	5	1	0.510132
6	13	5	2	1.087298
6	10	1	1	0.494484
6	10	1	2	1.032048
6	10	2	1	0.293733
6	10	2	2	0.394518
6	10	3	1	0.274382
6	10	3	2	0.338023
6	10	4	1	0.247870
6	10	4	2	0.289292
6	10	5	1	0.457136
6	10	5	2	0.902539
6	4	1	1	0.409180
6	4	1	2	0.741915
6	4	2	1	0.301833
6	4	2	2	0.416205
6	4	3	1	0.304119
6	4	3	2	0.375426
6	4	4	1	0.246870
6	4	4	2	0.290921
6	4	5	1	0.559473
6	4	5	2	1.264864
6	18	1	1	0.510132
6	18	1	2	1.087298
6	18	2	1	0.275847
6	18	2	2	0.348998
6	18	3	1	0.250401
6	18	3	2	0.298951
6	18	4	1	0.248895
6	18	4	2	0.290842
6	18	5	1	0.526181
6	18	5	2	1.144518
6	17	1	1	0.457136
6	17	1	2	0.902539
6	17	2	1	0.286163
6	17	2	2	0.374817
6	17	3	1	0.257483
6	17	3	2	0.312044
6	17	4	1	0.247069
6	17	4	2	0.288257
6	17	5	1	0.402749
6	17	5	2	0.720940
6	19	1	1	0.366437
6	19	1	2	0.605446
6	19	2	1	0.246504
6	19	2	2	0.287741
6	19	3	1	0.340328
6	19	3	2	0.413505
6	19	4	1	0.246870
6	19	4	2	0.290921
6	19	5	1	0.449973
6	19	5	2	0.878115
6	5	1	1	0.486811
6	5	1	2	1.005161
6	5	2	1	0.247069
6	5	2	2	0.288257
6	5	3	1	0.280358
6	5	3	2	0.346196
6	5	4	1	0.246870
6	5	4	2	0.290921
6	5	5	1	0.510132
6	5	5	2	1.087298
6	7	1	1	0.449973
6	7	1	2	0.878115
6	7	2	1	0.261626
6	7	2	2	0.315953
6	7	3	1	0.424417
6	7	3	2	0.487653
6	7	4	1	0.246504
6	7	4	2	0.287741
6	7	5	1	0.510132
6	7	5	2	1.087298
6	3	1	1	0.576712
6	3	1	2	1.327989
6	3	2	1	0.253223
6	3	2	2	0.298561
6	3	3	1	0.264683
6	3	3	2	0.323750
6	3	4	1	0.250135
6	3	4	2	0.292905
6	3	5	1	0.534355
6	3	5	2	1.173866
6	15	1	1	0.390210
6	15	1	2	0.680469
6	15	2	1	0.310446
6	15	2	2	0.439877
6	15	3	1	0.397708
6	15	3	2	0.465383
6	15	4	1	0.248870
6	15	4	2	0.295725
6	15	5	1	0.372215
6	15	5	2	0.623462
6	20	1	1	0.390210
6	20	1	2	0.680469
6	20	2	1	0.248895
6	20	2	2	0.290842
6	20	3	1	0.274382
6	20	3	2	0.338023
6	20	4	1	0.248895
6	20	4	2	0.290842
6	20	5	1	0.366437
6	20	5	2	0.605446
7	5	1	1	0.576712
7	5	1	2	1.327989
7	5	2	1	0.247069
7	5	2	2	0.288257
7	5	3	1	0.375359
7	5	3	2	0.446007
7	5	4	1	0.289880
7	5	4	2	0.384419
7	5	5	1	0.576712
7	5	5	2	1.327989
7	3	1	1	0.372215
7	3	1	2	0.623462
7	3	2	1	0.272696
7	3	2	2	0.341388
7	3	3	1	0.314502
7	3	3	2	0.386980
7	3	4	1	0.297717
7	3	4	2	0.405114
7	3	5	1	0.422358
7	3	5	2	0.785344
7	13	1	1	0.479240
7	13	1	2	0.978767
7	13	2	1	0.286163
7	13	2	2	0.374817
7	13	3	1	0.254672
7	13	3	2	0.307099
7	13	4	1	0.264155
7	13	4	2	0.321560
7	13	5	1	0.510132
7	13	5	2	1.087298
7	19	1	1	0.542629
7	19	1	2	1.203706
7	19	2	1	0.250135
7	19	2	2	0.292905
7	19	3	1	0.295088
7	19	3	2	0.364835
7	19	4	1	0.306076
7	19	4	2	0.427793
7	19	5	1	0.378104
7	19	5	2	0.641971
7	10	1	1	0.471770
7	10	1	2	0.952865
7	10	2	1	0.246870
7	10	2	2	0.290921
7	10	3	1	0.252324
7	10	3	2	0.302739
7	10	4	1	0.255055
7	10	4	2	0.302151
7	10	5	1	0.435957
7	10	5	2	0.830744
7	1	1	1	0.435957
7	1	1	2	0.830744
7	1	2	1	0.251580
7	1	2	2	0.295478
7	1	3	1	0.287219
7	1	3	2	0.355115
7	1	4	1	0.246870
7	1	4	2	0.290921
7	1	5	1	0.457136
7	1	5	2	0.902539
7	4	1	1	0.551002
7	4	1	2	1.234039
7	4	2	1	0.259262
7	4	2	2	0.310848
7	4	3	1	0.252324
7	4	3	2	0.302739
7	4	4	1	0.261626
7	4	4	2	0.315953
7	4	5	1	0.390210
7	4	5	2	0.680469
7	18	1	1	0.366437
7	18	1	2	0.605446
7	18	2	1	0.286163
7	18	2	2	0.374817
7	18	3	1	0.375359
7	18	3	2	0.446007
7	18	4	1	0.293733
7	18	4	2	0.394518
7	18	5	1	0.542629
7	18	5	2	1.203706
7	2	1	1	0.422358
7	2	1	2	0.785344
7	2	2	1	0.293733
7	2	2	2	0.394518
7	2	3	1	0.304119
7	2	3	2	0.375426
7	2	4	1	0.247702
7	2	4	2	0.293050
7	2	5	1	0.568043
7	2	5	2	1.296180
7	12	1	1	0.402749
7	12	1	2	0.720940
7	12	2	1	0.257070
7	12	2	2	0.306247
7	12	3	1	0.340328
7	12	3	2	0.413505
7	12	4	1	0.269695
7	12	4	2	0.334278
7	12	5	1	0.435957
7	12	5	2	0.830744
7	15	1	1	0.559473
7	15	1	2	1.264864
7	15	2	1	0.247702
7	15	2	2	0.293050
7	15	3	1	0.287219
7	15	3	2	0.355115
7	15	4	1	0.255055
7	15	4	2	0.302151
7	15	5	1	0.479240
7	15	5	2	0.978767
7	17	1	1	0.551002
7	17	1	2	1.234039
7	17	2	1	0.301833
7	17	2	2	0.416205
7	17	3	1	0.397708
7	17	3	2	0.465383
7	17	4	1	0.259262
7	17	4	2	0.310848
7	17	5	1	0.396426
7	17	5	2	0.700458
7	20	1	1	0.457136
7	20	1	2	0.902539
7	20	2	1	0.246504
7	20	2	2	0.287741
7	20	3	1	0.340328
7	20	3	2	0.413505
7	20	4	1	0.251580
7	20	4	2	0.295478
7	20	5	1	0.378104
7	20	5	2	0.641971
7	9	1	1	0.409180
7	9	1	2	0.741915
7	9	2	1	0.246187
7	9	2	2	0.287745
7	9	3	1	0.264683
7	9	3	2	0.323750
7	9	4	1	0.253223
7	9	4	2	0.298561
7	9	5	1	0.471770
7	9	5	2	0.952865
7	16	1	1	0.422358
7	16	1	2	0.785344
7	16	2	1	0.246870
7	16	2	2	0.290921
7	16	3	1	0.326472
7	16	3	2	0.399619
7	16	4	1	0.248895
7	16	4	2	0.290842
7	16	5	1	0.471770
7	16	5	2	0.952865
7	14	1	1	0.542629
7	14	1	2	1.203706
7	14	2	1	0.250135
7	14	2	2	0.292905
7	14	3	1	0.254672
7	14	3	2	0.307099
7	14	4	1	0.286163
7	14	4	2	0.374817
7	14	5	1	0.378104
7	14	5	2	0.641971
7	8	1	1	0.486811
7	8	1	2	1.005161
7	8	2	1	0.246187
7	8	2	2	0.287745
7	8	3	1	0.257483
7	8	3	2	0.312044
7	8	4	1	0.261626
7	8	4	2	0.315953
7	8	5	1	0.518107
7	8	5	2	1.115662
7	11	1	1	0.494484
7	11	1	2	1.032048
7	11	2	1	0.261626
7	11	2	2	0.315953
7	11	3	1	0.260803
7	11	3	2	0.317588
7	11	4	1	0.257070
7	11	4	2	0.306247
7	11	5	1	0.435957
7	11	5	2	0.830744
7	6	1	1	0.360770
7	6	1	2	0.587924
7	6	2	1	0.253223
7	6	2	2	0.298561
7	6	3	1	0.456768
7	6	3	2	0.513825
7	6	4	1	0.301833
7	6	4	2	0.416205
7	6	5	1	0.464402
7	6	5	2	0.927456
8	14	1	1	0.464402
8	14	1	2	0.927456
8	14	2	1	0.246870
8	14	2	2	0.290921
8	14	3	1	0.252324
8	14	3	2	0.302739
8	14	4	1	0.275847
8	14	4	2	0.348998
8	14	5	1	0.442913
8	14	5	2	0.854183
8	16	1	1	0.384103
8	16	1	2	0.660973
8	16	2	1	0.246504
8	16	2	2	0.287741
8	16	3	1	0.375359
8	16	3	2	0.446007
8	16	4	1	0.259262
8	16	4	2	0.310848
8	16	5	1	0.502258
8	16	5	2	1.059427
8	6	1	1	0.457136
8	6	1	2	0.902539
8	6	2	1	0.247069
8	6	2	2	0.288257
8	6	3	1	0.257483
8	6	3	2	0.312044
8	6	4	1	0.264155
8	6	4	2	0.321560
8	6	5	1	0.510132
8	6	5	2	1.087298
8	12	1	1	0.568043
8	12	1	2	1.296180
8	12	2	1	0.250135
8	12	2	2	0.292905
8	12	3	1	0.248870
8	12	3	2	0.295725
8	12	4	1	0.247069
8	12	4	2	0.288257
8	12	5	1	0.510132
8	12	5	2	1.087298
8	11	1	1	0.559473
8	11	1	2	1.264864
8	11	2	1	0.246353
8	11	2	2	0.289331
8	11	3	1	0.287219
8	11	3	2	0.355115
8	11	4	1	0.261626
8	11	4	2	0.315953
8	11	5	1	0.502258
8	11	5	2	1.059427
8	9	1	1	0.457136
8	9	1	2	0.902539
8	9	2	1	0.293733
8	9	2	2	0.394518
8	9	3	1	0.260803
8	9	3	2	0.317588
8	9	4	1	0.272696
8	9	4	2	0.341388
8	9	5	1	0.378104
8	9	5	2	0.641971
8	1	1	1	0.559473
8	1	1	2	1.264864
8	1	2	1	0.255055
8	1	2	2	0.302151
8	1	3	1	0.248870
8	1	3	2	0.295725
8	1	4	1	0.255055
8	1	4	2	0.302151
8	1	5	1	0.396426
8	1	5	2	0.700458
8	13	1	1	0.435957
8	13	1	2	0.830744
8	13	2	1	0.282583
8	13	2	2	0.365713
8	13	3	1	0.264683
8	13	3	2	0.323750
8	13	4	1	0.261626
8	13	4	2	0.315953
8	13	5	1	0.422358
8	13	5	2	0.785344
8	2	1	1	0.429105
8	2	1	2	0.807797
8	2	2	1	0.246187
8	2	2	2	0.287745
8	2	3	1	0.304119
8	2	3	2	0.375426
8	2	4	1	0.247870
8	2	4	2	0.289292
8	2	5	1	0.442913
8	2	5	2	0.854183
8	10	1	1	0.366437
8	10	1	2	0.605446
8	10	2	1	0.247702
8	10	2	2	0.293050
8	10	3	1	0.340328
8	10	3	2	0.413505
8	10	4	1	0.246353
8	10	4	2	0.289331
8	10	5	1	0.471770
8	10	5	2	0.952865
8	4	1	1	0.360770
8	4	1	2	0.587924
8	4	2	1	0.246870
8	4	2	2	0.290921
8	4	3	1	0.314502
8	4	3	2	0.386980
8	4	4	1	0.310446
8	4	4	2	0.439877
8	4	5	1	0.449973
8	4	5	2	0.878115
8	18	1	1	0.576712
8	18	1	2	1.327989
8	18	2	1	0.264155
8	18	2	2	0.321560
8	18	3	1	0.340328
8	18	3	2	0.413505
8	18	4	1	0.306076
8	18	4	2	0.427793
8	18	5	1	0.486811
8	18	5	2	1.005161
8	17	1	1	0.390210
8	17	1	2	0.680469
8	17	2	1	0.246353
8	17	2	2	0.289331
8	17	3	1	0.356456
8	17	3	2	0.428864
8	17	4	1	0.248870
8	17	4	2	0.295725
8	17	5	1	0.526181
8	17	5	2	1.144518
8	19	1	1	0.396426
8	19	1	2	0.700458
8	19	2	1	0.246870
8	19	2	2	0.290921
8	19	3	1	0.326472
8	19	3	2	0.399619
8	19	4	1	0.269695
8	19	4	2	0.334278
8	19	5	1	0.372215
8	19	5	2	0.623462
8	5	1	1	0.390210
8	5	1	2	0.680469
8	5	2	1	0.248870
8	5	2	2	0.295725
8	5	3	1	0.356456
8	5	3	2	0.428864
8	5	4	1	0.279143
8	5	4	2	0.357106
8	5	5	1	0.494484
8	5	5	2	1.032048
8	7	1	1	0.396426
8	7	1	2	0.700458
8	7	2	1	0.269695
8	7	2	2	0.334278
8	7	3	1	0.287219
8	7	3	2	0.355115
8	7	4	1	0.272696
8	7	4	2	0.341388
8	7	5	1	0.360770
8	7	5	2	0.587924
8	3	1	1	0.510132
8	3	1	2	1.087298
8	3	2	1	0.310446
8	3	2	2	0.439877
8	3	3	1	0.295088
8	3	3	2	0.364835
8	3	4	1	0.286163
8	3	4	2	0.374817
8	3	5	1	0.384103
8	3	5	2	0.660973
8	15	1	1	0.568043
8	15	1	2	1.296180
8	15	2	1	0.289880
8	15	2	2	0.384419
8	15	3	1	0.274382
8	15	3	2	0.338023
8	15	4	1	0.266846
8	15	4	2	0.327669
8	15	5	1	0.429105
8	15	5	2	0.807797
8	20	1	1	0.542629
8	20	1	2	1.203706
