param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	303	3	29	357
2	1359	15	83	413
3	1341	15	53	375
4	909	10	55	388
5	1914	21	11	353
6	1407	16	51	381
7	1347	15	83	400
8	999	11	22	334
9	2058	23	72	411
10	921	10	33	370
11	1671	19	31	361
12	1914	21	18	371
13	396	4	66	377
14	741	8	47	387
15	720	8	38	378
16	1131	13	67	385
17	1017	11	84	427
18	990	11	81	408
19	2172	24	36	366
20	1518	17	85	410
21	867	10	18	355
22	873	10	34	359
23	516	6	64	374
24	2310	26	81	435
25	915	10	20	360
26	2400	27	13	352
27	753	8	66	380
28	1104	12	80	421
29	888	10	41	373
30	2169	24	38	378
31	387	4	74	395
32	2112	23	88	425
33	1833	20	40	388
34	939	10	51	374
35	960	11	88	421
36	1320	15	83	415
37	2205	24	77	420
38	1548	17	63	409
39	969	11	65	401
40	384	4	19	349
41	1338	15	39	377
42	1161	13	68	381
43	549	6	78	414
44	516	6	11	341
45	1509	17	20	339
46	2100	23	17	356
47	1851	21	26	376
48	1485	16	74	411
49	2034	23	37	362
50	987	11	69	398
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
26	9	2	2	0.287741
26	9	3	1	0.250401
26	9	3	2	0.298951
26	9	4	1	0.301833
26	9	4	2	0.416205
26	9	5	1	0.442913
26	9	5	2	0.854183
26	7	1	1	0.449973
26	7	1	2	0.878115
26	7	2	1	0.247069
26	7	2	2	0.288257
26	7	3	1	0.274382
26	7	3	2	0.338023
26	7	4	1	0.259262
26	7	4	2	0.310848
26	7	5	1	0.449973
26	7	5	2	0.878115
26	17	1	1	0.390210
26	17	1	2	0.680469
26	17	2	1	0.272696
26	17	2	2	0.341388
26	17	3	1	0.340328
26	17	3	2	0.413505
26	17	4	1	0.293733
26	17	4	2	0.394518
26	17	5	1	0.486811
26	17	5	2	1.005161
26	23	1	1	0.378104
26	23	1	2	0.641971
26	23	2	1	0.310446
26	23	2	2	0.439877
26	23	3	1	0.375359
26	23	3	2	0.446007
26	23	4	1	0.261626
26	23	4	2	0.315953
26	23	5	1	0.494484
26	23	5	2	1.032048
26	35	1	1	0.366437
26	35	1	2	0.605446
26	35	2	1	0.261626
26	35	2	2	0.315953
26	35	3	1	0.250401
26	35	3	2	0.298951
26	35	4	1	0.246870
26	35	4	2	0.290921
26	35	5	1	0.551002
26	35	5	2	1.234039
26	22	1	1	0.372215
26	22	1	2	0.623462
26	22	2	1	0.279143
26	22	2	2	0.357106
26	22	3	1	0.250401
26	22	3	2	0.298951
26	22	4	1	0.272696
26	22	4	2	0.341388
26	22	5	1	0.486811
26	22	5	2	1.005161
26	49	1	1	0.479240
26	49	1	2	0.978767
26	49	2	1	0.306076
26	49	2	2	0.427793
26	49	3	1	0.250401
26	49	3	2	0.298951
26	49	4	1	0.275847
26	49	4	2	0.348998
26	49	5	1	0.486811
26	49	5	2	1.005161
26	44	1	1	0.502258
26	44	1	2	1.059427
26	44	2	1	0.253223
26	44	2	2	0.298561
26	44	3	1	0.280358
26	44	3	2	0.346196
26	44	4	1	0.250135
26	44	4	2	0.292905
26	44	5	1	0.442913
26	44	5	2	0.854183
26	3	1	1	0.486811
26	3	1	2	1.005161
26	3	2	1	0.246504
26	3	2	2	0.287741
26	3	3	1	0.295088
26	3	3	2	0.364835
26	3	4	1	0.310446
26	3	4	2	0.439877
26	3	5	1	0.510132
26	3	5	2	1.087298
26	40	1	1	0.402749
26	40	1	2	0.720940
26	40	2	1	0.264155
26	40	2	2	0.321560
26	40	3	1	0.375359
26	40	3	2	0.446007
26	40	4	1	0.301833
26	40	4	2	0.416205
26	40	5	1	0.429105
26	40	5	2	0.807797
26	5	1	1	0.510132
26	5	1	2	1.087298
26	5	2	1	0.247870
26	5	2	2	0.289292
26	5	3	1	0.280358
26	5	3	2	0.346196
26	5	4	1	0.250135
26	5	4	2	0.292905
26	5	5	1	0.518107
26	5	5	2	1.115662
26	30	1	1	0.429105
26	30	1	2	0.807797
26	30	2	1	0.247069
26	30	2	2	0.288257
26	30	3	1	0.264683
26	30	3	2	0.323750
26	30	4	1	0.310446
26	30	4	2	0.439877
26	30	5	1	0.396426
26	30	5	2	0.700458
26	47	1	1	0.429105
26	47	1	2	0.807797
26	47	2	1	0.279143
26	47	2	2	0.357106
26	47	3	1	0.340328
26	47	3	2	0.413505
26	47	4	1	0.264155
26	47	4	2	0.321560
26	47	5	1	0.429105
26	47	5	2	0.807797
26	21	1	1	0.435957
26	21	1	2	0.830744
26	21	2	1	0.251580
26	21	2	2	0.295478
26	21	3	1	0.287219
26	21	3	2	0.355115
26	21	4	1	0.247702
26	21	4	2	0.293050
26	21	5	1	0.486811
26	21	5	2	1.005161
26	24	1	1	0.422358
26	24	1	2	0.785344
26	24	2	1	0.251580
26	24	2	2	0.295478
26	24	3	1	0.424417
26	24	3	2	0.487653
26	24	4	1	0.272696
26	24	4	2	0.341388
26	24	5	1	0.510132
26	24	5	2	1.087298
26	46	1	1	0.396426
26	46	1	2	0.700458
26	46	2	1	0.248895
26	46	2	2	0.290842
26	46	3	1	0.424417
26	46	3	2	0.487653
26	46	4	1	0.310446
26	46	4	2	0.439877
26	46	5	1	0.449973
26	46	5	2	0.878115
26	25	1	1	0.576712
26	25	1	2	1.327989
26	25	2	1	0.279143
26	25	2	2	0.357106
26	25	3	1	0.254672
26	25	3	2	0.307099
26	25	4	1	0.255055
26	25	4	2	0.302151
26	25	5	1	0.551002
26	25	5	2	1.234039
27	38	1	1	0.422358
27	38	1	2	0.785344
27	38	2	1	0.293733
27	38	2	2	0.394518
27	38	3	1	0.252324
27	38	3	2	0.302739
27	38	4	1	0.247870
27	38	4	2	0.289292
27	38	5	1	0.576712
27	38	5	2	1.327989
27	16	1	1	0.502258
27	16	1	2	1.059427
27	16	2	1	0.250135
27	16	2	2	0.292905
27	16	3	1	0.257483
27	16	3	2	0.312044
27	16	4	1	0.272696
27	16	4	2	0.341388
27	16	5	1	0.402749
27	16	5	2	0.720940
27	1	1	1	0.457136
27	1	1	2	0.902539
27	1	2	1	0.255055
27	1	2	2	0.302151
27	1	3	1	0.424417
27	1	3	2	0.487653
27	1	4	1	0.246870
27	1	4	2	0.290921
27	1	5	1	0.378104
27	1	5	2	0.641971
27	46	1	1	0.360770
27	46	1	2	0.587924
27	46	2	1	0.253223
27	46	2	2	0.298561
27	46	3	1	0.397708
27	46	3	2	0.465383
27	46	4	1	0.293733
27	46	4	2	0.394518
27	46	5	1	0.396426
27	46	5	2	0.700458
27	5	1	1	0.551002
27	5	1	2	1.234039
27	5	2	1	0.310446
27	5	2	2	0.439877
27	5	3	1	0.254672
27	5	3	2	0.307099
27	5	4	1	0.259262
27	5	4	2	0.310848
27	5	5	1	0.435957
27	5	5	2	0.830744
27	48	1	1	0.526181
27	48	1	2	1.144518
27	48	2	1	0.282583
27	48	2	2	0.365713
27	48	3	1	0.248870
27	48	3	2	0.295725
27	48	4	1	0.264155
27	48	4	2	0.321560
27	48	5	1	0.402749
27	48	5	2	0.720940
27	19	1	1	0.457136
27	19	1	2	0.902539
27	19	2	1	0.255055
27	19	2	2	0.302151
27	19	3	1	0.397708
27	19	3	2	0.465383
27	19	4	1	0.264155
27	19	4	2	0.321560
27	19	5	1	0.518107
27	19	5	2	1.115662
27	7	1	1	0.534355
27	7	1	2	1.173866
27	7	2	1	0.246187
27	7	2	2	0.287745
27	7	3	1	0.274382
27	7	3	2	0.338023
27	7	4	1	0.279143
27	7	4	2	0.357106
27	7	5	1	0.464402
27	7	5	2	0.927456
27	3	1	1	0.390210
27	3	1	2	0.680469
27	3	2	1	0.289880
27	3	2	2	0.384419
27	3	3	1	0.260803
27	3	3	2	0.317588
27	3	4	1	0.246353
27	3	4	2	0.289331
27	3	5	1	0.384103
27	3	5	2	0.660973
27	26	1	1	0.435957
27	26	1	2	0.830744
27	26	2	1	0.306076
27	26	2	2	0.427793
27	26	3	1	0.248870
27	26	3	2	0.295725
27	26	4	1	0.248895
27	26	4	2	0.290842
27	26	5	1	0.464402
27	26	5	2	0.927456
27	18	1	1	0.479240
27	18	1	2	0.978767
27	18	2	1	0.293733
27	18	2	2	0.394518
27	18	3	1	0.314502
27	18	3	2	0.386980
27	18	4	1	0.251580
27	18	4	2	0.295478
27	18	5	1	0.526181
27	18	5	2	1.144518
27	35	1	1	0.422358
27	35	1	2	0.785344
27	35	2	1	0.257070
27	35	2	2	0.306247
27	35	3	1	0.264683
27	35	3	2	0.323750
27	35	4	1	0.306076
27	35	4	2	0.427793
27	35	5	1	0.415716
27	35	5	2	0.763383
27	29	1	1	0.471770
27	29	1	2	0.952865
27	29	2	1	0.247870
27	29	2	2	0.289292
27	29	3	1	0.280358
27	29	3	2	0.346196
27	29	4	1	0.253223
27	29	4	2	0.298561
27	29	5	1	0.526181
27	29	5	2	1.144518
27	23	1	1	0.559473
27	23	1	2	1.264864
27	23	2	1	0.257070
27	23	2	2	0.306247
27	23	3	1	0.375359
27	23	3	2	0.446007
27	23	4	1	0.282583
27	23	4	2	0.365713
27	23	5	1	0.384103
27	23	5	2	0.660973
27	33	1	1	0.435957
27	33	1	2	0.830744
27	33	2	1	0.250135
27	33	2	2	0.292905
27	33	3	1	0.340328
27	33	3	2	0.413505
27	33	4	1	0.246187
27	33	4	2	0.287745
27	33	5	1	0.449973
27	33	5	2	0.878115
27	9	1	1	0.457136
27	9	1	2	0.902539
27	9	2	1	0.266846
27	9	2	2	0.327669
27	9	3	1	0.375359
27	9	3	2	0.446007
27	9	4	1	0.279143
27	9	4	2	0.357106
27	9	5	1	0.390210
27	9	5	2	0.680469
27	22	1	1	0.429105
27	22	1	2	0.807797
27	22	2	1	0.289880
27	22	2	2	0.384419
27	22	3	1	0.252324
27	22	3	2	0.302739
27	22	4	1	0.246187
27	22	4	2	0.287745
27	22	5	1	0.366437
27	22	5	2	0.605446
27	17	1	1	0.518107
27	17	1	2	1.115662
27	17	2	1	0.297717
27	17	2	2	0.405114
27	17	3	1	0.295088
27	17	3	2	0.364835
27	17	4	1	0.247702
27	17	4	2	0.293050
27	17	5	1	0.534355
27	17	5	2	1.173866
27	49	1	1	0.502258
27	49	1	2	1.059427
27	49	2	1	0.255055
27	49	2	2	0.302151
27	49	3	1	0.252324
27	49	3	2	0.302739
27	49	4	1	0.301833
27	49	4	2	0.416205
27	49	5	1	0.372215
27	49	5	2	0.623462
27	21	1	1	0.479240
27	21	1	2	0.978767
27	21	2	1	0.310446
27	21	2	2	0.439877
27	21	3	1	0.250401
27	21	3	2	0.298951
27	21	4	1	0.259262
27	21	4	2	0.310848
27	21	5	1	0.442913
27	21	5	2	0.854183
28	37	1	1	0.366437
28	37	1	2	0.605446
28	37	2	1	0.310446
28	37	2	2	0.439877
28	37	3	1	0.375359
28	37	3	2	0.446007
28	37	4	1	0.289880
28	37	4	2	0.384419
28	37	5	1	0.457136
28	37	5	2	0.902539
28	2	1	1	0.479240
28	2	1	2	0.978767
28	2	2	1	0.247069
28	2	2	2	0.288257
28	2	3	1	0.254672
28	2	3	2	0.307099
28	2	4	1	0.264155
28	2	4	2	0.321560
28	2	5	1	0.494484
28	2	5	2	1.032048
28	36	1	1	0.442913
28	36	1	2	0.854183
28	36	2	1	0.301833
28	36	2	2	0.416205
28	36	3	1	0.326472
28	36	3	2	0.399619
28	36	4	1	0.250135
28	36	4	2	0.292905
28	36	5	1	0.551002
28	36	5	2	1.234039
28	6	1	1	0.542629
28	6	1	2	1.203706
28	6	2	1	0.286163
28	6	2	2	0.374817
28	6	3	1	0.280358
28	6	3	2	0.346196
28	6	4	1	0.306076
28	6	4	2	0.427793
28	6	5	1	0.518107
28	6	5	2	1.115662
28	32	1	1	0.384103
28	32	1	2	0.660973
28	32	2	1	0.246353
28	32	2	2	0.289331
28	32	3	1	0.254672
28	32	3	2	0.307099
28	32	4	1	0.301833
28	32	4	2	0.416205
28	32	5	1	0.551002
28	32	5	2	1.234039
28	30	1	1	0.542629
28	30	1	2	1.203706
28	30	2	1	0.266846
28	30	2	2	0.327669
28	30	3	1	0.248870
28	30	3	2	0.295725
28	30	4	1	0.251580
28	30	4	2	0.295478
28	30	5	1	0.372215
28	30	5	2	0.623462
28	11	1	1	0.378104
28	11	1	2	0.641971
28	11	2	1	0.306076
28	11	2	2	0.427793
28	11	3	1	0.269185
28	11	3	2	0.330552
28	11	4	1	0.264155
28	11	4	2	0.321560
28	11	5	1	0.429105
28	11	5	2	0.807797
28	14	1	1	0.366437
28	14	1	2	0.605446
28	14	2	1	0.247870
28	14	2	2	0.289292
28	14	3	1	0.326472
28	14	3	2	0.399619
28	14	4	1	0.248895
28	14	4	2	0.290842
28	14	5	1	0.464402
28	14	5	2	0.927456
28	41	1	1	0.372215
28	41	1	2	0.623462
28	41	2	1	0.246187
28	41	2	2	0.287745
28	41	3	1	0.314502
28	41	3	2	0.386980
28	41	4	1	0.246353
28	41	4	2	0.289331
28	41	5	1	0.384103
28	41	5	2	0.660973
28	4	1	1	0.464402
28	4	1	2	0.927456
28	4	2	1	0.251580
28	4	2	2	0.295478
28	4	3	1	0.295088
28	4	3	2	0.364835
28	4	4	1	0.286163
28	4	4	2	0.374817
28	4	5	1	0.372215
28	4	5	2	0.623462
28	43	1	1	0.402749
28	43	1	2	0.720940
28	43	2	1	0.264155
28	43	2	2	0.321560
28	43	3	1	0.264683
28	43	3	2	0.323750
28	43	4	1	0.247069
28	43	4	2	0.288257
28	43	5	1	0.494484
28	43	5	2	1.032048
28	42	1	1	0.360770
28	42	1	2	0.587924
28	42	2	1	0.255055
28	42	2	2	0.302151
28	42	3	1	0.248870
28	42	3	2	0.295725
28	42	4	1	0.306076
28	42	4	2	0.427793
28	42	5	1	0.486811
28	42	5	2	1.005161
28	15	1	1	0.576712
28	15	1	2	1.327989
28	15	2	1	0.269695
28	15	2	2	0.334278
28	15	3	1	0.252324
28	15	3	2	0.302739
28	15	4	1	0.272696
28	15	4	2	0.341388
28	15	5	1	0.526181
28	15	5	2	1.144518
28	47	1	1	0.526181
28	47	1	2	1.144518
28	47	2	1	0.246131
28	47	2	2	0.288274
28	47	3	1	0.424417
28	47	3	2	0.487653
28	47	4	1	0.266846
28	47	4	2	0.327669
28	47	5	1	0.378104
28	47	5	2	0.641971
28	10	1	1	0.534355
28	10	1	2	1.173866
28	10	2	1	0.301833
28	10	2	2	0.416205
28	10	3	1	0.252324
28	10	3	2	0.302739
28	10	4	1	0.248895
28	10	4	2	0.290842
28	10	5	1	0.457136
28	10	5	2	0.902539
28	50	1	1	0.551002
28	50	1	2	1.234039
28	50	2	1	0.246187
28	50	2	2	0.287745
28	50	3	1	0.340328
28	50	3	2	0.413505
28	50	4	1	0.275847
28	50	4	2	0.348998
28	50	5	1	0.396426
28	50	5	2	0.700458
28	9	1	1	0.559473
28	9	1	2	1.264864
28	9	2	1	0.279143
28	9	2	2	0.357106
28	9	3	1	0.274382
28	9	3	2	0.338023
28	9	4	1	0.247069
28	9	4	2	0.288257
28	9	5	1	0.471770
28	9	5	2	0.952865
28	17	1	1	0.457136
28	17	1	2	0.902539
28	17	2	1	0.282583
28	17	2	2	0.365713
28	17	3	1	0.254672
28	17	3	2	0.307099
28	17	4	1	0.257070
28	17	4	2	0.306247
28	17	5	1	0.464402
28	17	5	2	0.927456
28	44	1	1	0.429105
28	44	1	2	0.807797
28	44	2	1	0.266846
28	44	2	2	0.327669
28	44	3	1	0.295088
28	44	3	2	0.364835
28	44	4	1	0.248895
28	44	4	2	0.290842
28	44	5	1	0.551002
28	44	5	2	1.234039
28	34	1	1	0.457136
28	34	1	2	0.902539
28	34	2	1	0.247702
28	34	2	2	0.293050
28	34	3	1	0.456768
28	34	3	2	0.513825
28	34	4	1	0.246353
28	34	4	2	0.289331
28	34	5	1	0.372215
28	34	5	2	0.623462
29	9	1	1	0.568043
29	9	1	2	1.296180
29	9	2	1	0.301833
29	9	2	2	0.416205
29	9	3	1	0.314502
29	9	3	2	0.386980
29	9	4	1	0.257070
29	9	4	2	0.306247
29	9	5	1	0.457136
29	9	5	2	0.902539
29	26	1	1	0.396426
29	26	1	2	0.700458
29	26	2	1	0.286163
29	26	2	2	0.374817
29	26	3	1	0.257483
29	26	3	2	0.312044
29	26	4	1	0.248870
29	26	4	2	0.295725
29	26	5	1	0.526181
29	26	5	2	1.144518
29	19	1	1	0.366437
29	19	1	2	0.605446
29	19	2	1	0.286163
29	19	2	2	0.374817
29	19	3	1	0.375359
29	19	3	2	0.446007
29	19	4	1	0.301833
29	19	4	2	0.416205
29	19	5	1	0.542629
29	19	5	2	1.203706
29	7	1	1	0.457136
29	7	1	2	0.902539
29	7	2	1	0.293733
29	7	2	2	0.394518
29	7	3	1	0.456768
29	7	3	2	0.513825
29	7	4	1	0.246504
29	7	4	2	0.287741
29	7	5	1	0.442913
29	7	5	2	0.854183
29	35	1	1	0.464402
29	35	1	2	0.927456
29	35	2	1	0.246353
29	35	2	2	0.289331
29	35	3	1	0.314502
29	35	3	2	0.386980
29	35	4	1	0.261626
29	35	4	2	0.315953
29	35	5	1	0.534355
29	35	5	2	1.173866
29	18	1	1	0.449973
29	18	1	2	0.878115
29	18	2	1	0.251580
29	18	2	2	0.295478
29	18	3	1	0.356456
29	18	3	2	0.428864
29	18	4	1	0.269695
29	18	4	2	0.334278
29	18	5	1	0.449973
29	18	5	2	0.878115
29	17	1	1	0.422358
29	17	1	2	0.785344
29	17	2	1	0.286163
29	17	2	2	0.374817
29	17	3	1	0.295088
29	17	3	2	0.364835
29	17	4	1	0.269695
29	17	4	2	0.334278
29	17	5	1	0.494484
29	17	5	2	1.032048
29	44	1	1	0.464402
29	44	1	2	0.927456
29	44	2	1	0.261626
29	44	2	2	0.315953
29	44	3	1	0.340328
29	44	3	2	0.413505
29	44	4	1	0.246187
29	44	4	2	0.287745
29	44	5	1	0.568043
29	44	5	2	1.296180
29	40	1	1	0.551002
29	40	1	2	1.234039
29	40	2	1	0.247870
29	40	2	2	0.289292
29	40	3	1	0.424417
29	40	3	2	0.487653
29	40	4	1	0.261626
29	40	4	2	0.315953
29	40	5	1	0.486811
29	40	5	2	1.005161
29	30	1	1	0.390210
29	30	1	2	0.680469
29	30	2	1	0.257070
29	30	2	2	0.306247
29	30	3	1	0.326472
29	30	3	2	0.399619
29	30	4	1	0.301833
29	30	4	2	0.416205
29	30	5	1	0.384103
29	30	5	2	0.660973
29	22	1	1	0.494484
29	22	1	2	1.032048
29	22	2	1	0.251580
29	22	2	2	0.295478
29	22	3	1	0.424417
29	22	3	2	0.487653
29	22	4	1	0.246353
29	22	4	2	0.289331
29	22	5	1	0.494484
29	22	5	2	1.032048
29	23	1	1	0.576712
29	23	1	2	1.327989
29	23	2	1	0.259262
29	23	2	2	0.310848
29	23	3	1	0.250401
29	23	3	2	0.298951
29	23	4	1	0.269695
29	23	4	2	0.334278
29	23	5	1	0.360770
29	23	5	2	0.587924
29	47	1	1	0.471770
29	47	1	2	0.952865
29	47	2	1	0.261626
29	47	2	2	0.315953
29	47	3	1	0.264683
29	47	3	2	0.323750
29	47	4	1	0.250135
29	47	4	2	0.292905
29	47	5	1	0.576712
29	47	5	2	1.327989
29	3	1	1	0.471770
29	3	1	2	0.952865
29	3	2	1	0.306076
29	3	2	2	0.427793
29	3	3	1	0.356456
29	3	3	2	0.428864
29	3	4	1	0.272696
29	3	4	2	0.341388
29	3	5	1	0.435957
29	3	5	2	0.830744
29	49	1	1	0.559473
29	49	1	2	1.264864
29	49	2	1	0.275847
29	49	2	2	0.348998
29	49	3	1	0.424417
29	49	3	2	0.487653
29	49	4	1	0.293733
29	49	4	2	0.394518
29	49	5	1	0.502258
29	49	5	2	1.059427
29	25	1	1	0.409180
29	25	1	2	0.741915
29	25	2	1	0.255055
29	25	2	2	0.302151
29	25	3	1	0.375359
29	25	3	2	0.446007
29	25	4	1	0.289880
29	25	4	2	0.384419
29	25	5	1	0.415716
29	25	5	2	0.763383
29	5	1	1	0.471770
29	5	1	2	0.952865
29	5	2	1	0.282583
29	5	2	2	0.365713
29	5	3	1	0.274382
29	5	3	2	0.338023
29	5	4	1	0.248870
29	5	4	2	0.295725
29	5	5	1	0.510132
29	5	5	2	1.087298
29	24	1	1	0.422358
29	24	1	2	0.785344
29	24	2	1	0.310446
29	24	2	2	0.439877
29	24	3	1	0.456768
29	24	3	2	0.513825
29	24	4	1	0.248895
29	24	4	2	0.290842
29	24	5	1	0.435957
29	24	5	2	0.830744
29	45	1	1	0.390210
29	45	1	2	0.680469
29	45	2	1	0.251580
29	45	2	2	0.295478
29	45	3	1	0.248870
29	45	3	2	0.295725
29	45	4	1	0.282583
29	45	4	2	0.365713
29	45	5	1	0.429105
29	45	5	2	0.807797
29	6	1	1	0.479240
29	6	1	2	0.978767
29	6	2	1	0.253223
29	6	2	2	0.298561
29	6	3	1	0.314502
29	6	3	2	0.386980
29	6	4	1	0.257070
29	6	4	2	0.306247
29	6	5	1	0.402749
29	6	5	2	0.720940
30	47	1	1	0.551002
30	47	1	2	1.234039
30	47	2	1	0.247702
30	47	2	2	0.293050
30	47	3	1	0.287219
30	47	3	2	0.355115
30	47	4	1	0.246504
30	47	4	2	0.287741
30	47	5	1	0.396426
30	47	5	2	0.700458
30	44	1	1	0.360770
30	44	1	2	0.587924
30	44	2	1	0.247870
30	44	2	2	0.289292
30	44	3	1	0.340328
30	44	3	2	0.413505
30	44	4	1	0.286163
30	44	4	2	0.374817
30	44	5	1	0.471770
30	44	5	2	0.952865
30	6	1	1	0.576712
30	6	1	2	1.327989
30	6	2	1	0.269695
30	6	2	2	0.334278
30	6	3	1	0.274382
30	6	3	2	0.338023
30	6	4	1	0.264155
30	6	4	2	0.321560
30	6	5	1	0.486811
30	6	5	2	1.005161
30	40	1	1	0.479240
30	40	1	2	0.978767
30	40	2	1	0.246870
30	40	2	2	0.290921
30	40	3	1	0.424417
30	40	3	2	0.487653
30	40	4	1	0.246353
30	40	4	2	0.289331
30	40	5	1	0.409180
30	40	5	2	0.741915
30	37	1	1	0.442913
30	37	1	2	0.854183
30	37	2	1	0.246131
30	37	2	2	0.288274
30	37	3	1	0.424417
30	37	3	2	0.487653
30	37	4	1	0.293733
30	37	4	2	0.394518
30	37	5	1	0.559473
30	37	5	2	1.264864
30	14	1	1	0.551002
30	14	1	2	1.234039
30	14	2	1	0.261626
30	14	2	2	0.315953
30	14	3	1	0.287219
30	14	3	2	0.355115
30	14	4	1	0.297717
30	14	4	2	0.405114
30	14	5	1	0.449973
30	14	5	2	0.878115
30	25	1	1	0.568043
30	25	1	2	1.296180
30	25	2	1	0.279143
30	25	2	2	0.357106
30	25	3	1	0.264683
30	25	3	2	0.323750
30	25	4	1	0.246131
30	25	4	2	0.288274
30	25	5	1	0.479240
30	25	5	2	0.978767
30	15	1	1	0.479240
30	15	1	2	0.978767
30	15	2	1	0.306076
30	15	2	2	0.427793
30	15	3	1	0.280358
30	15	3	2	0.346196
30	15	4	1	0.250135
30	15	4	2	0.292905
30	15	5	1	0.409180
30	15	5	2	0.741915
30	9	1	1	0.551002
30	9	1	2	1.234039
30	9	2	1	0.266846
30	9	2	2	0.327669
30	9	3	1	0.356456
30	9	3	2	0.428864
30	9	4	1	0.259262
30	9	4	2	0.310848
30	9	5	1	0.366437
30	9	5	2	0.605446
30	28	1	1	0.576712
30	28	1	2	1.327989
30	28	2	1	0.247069
30	28	2	2	0.288257
30	28	3	1	0.260803
30	28	3	2	0.317588
30	28	4	1	0.247069
30	28	4	2	0.288257
30	28	5	1	0.502258
30	28	5	2	1.059427
30	45	1	1	0.402749
30	45	1	2	0.720940
30	45	2	1	0.279143
30	45	2	2	0.357106
30	45	3	1	0.424417
30	45	3	2	0.487653
30	45	4	1	0.286163
30	45	4	2	0.374817
30	45	5	1	0.384103
30	45	5	2	0.660973
30	29	1	1	0.494484
30	29	1	2	1.032048
30	29	2	1	0.293733
30	29	2	2	0.394518
30	29	3	1	0.397708
30	29	3	2	0.465383
30	29	4	1	0.275847
30	29	4	2	0.348998
30	29	5	1	0.534355
30	29	5	2	1.173866
30	2	1	1	0.378104
30	2	1	2	0.641971
30	2	2	1	0.253223
30	2	2	2	0.298561
30	2	3	1	0.397708
30	2	3	2	0.465383
30	2	4	1	0.246353
30	2	4	2	0.289331
30	2	5	1	0.384103
30	2	5	2	0.660973
30	32	1	1	0.486811
30	32	1	2	1.005161
30	32	2	1	0.293733
30	32	2	2	0.394518
30	32	3	1	0.356456
30	32	3	2	0.428864
30	32	4	1	0.246870
30	32	4	2	0.290921
30	32	5	1	0.576712
30	32	5	2	1.327989
30	42	1	1	0.551002
30	42	1	2	1.234039
30	42	2	1	0.246353
30	42	2	2	0.289331
30	42	3	1	0.257483
30	42	3	2	0.312044
30	42	4	1	0.297717
30	42	4	2	0.405114
30	42	5	1	0.396426
30	42	5	2	0.700458
30	11	1	1	0.542629
30	11	1	2	1.203706
30	11	2	1	0.248870
30	11	2	2	0.295725
30	11	3	1	0.375359
30	11	3	2	0.446007
30	11	4	1	0.247069
30	11	4	2	0.288257
30	11	5	1	0.464402
30	11	5	2	0.927456
30	36	1	1	0.360770
30	36	1	2	0.587924
30	36	2	1	0.253223
30	36	2	2	0.298561
30	36	3	1	0.287219
30	36	3	2	0.355115
30	36	4	1	0.251580
30	36	4	2	0.295478
30	36	5	1	0.435957
30	36	5	2	0.830744
30	35	1	1	0.464402
30	35	1	2	0.927456
30	35	2	1	0.279143
30	35	2	2	0.357106
30	35	3	1	0.295088
30	35	3	2	0.364835
30	35	4	1	0.275847
30	35	4	2	0.348998
30	35	5	1	0.471770
30	35	5	2	0.952865
30	8	1	1	0.384103
30	8	1	2	0.660973
30	8	2	1	0.247702
30	8	2	2	0.293050
30	8	3	1	0.304119
30	8	3	2	0.375426
30	8	4	1	0.247069
30	8	4	2	0.288257
30	8	5	1	0.372215
30	8	5	2	0.623462
30	26	1	1	0.479240
30	26	1	2	0.978767
30	26	2	1	0.297717
30	26	2	2	0.405114
30	26	3	1	0.397708
30	26	3	2	0.465383
30	26	4	1	0.250135
30	26	4	2	0.292905
30	26	5	1	0.360770
30	26	5	2	0.587924
31	12	1	1	0.390210
31	12	1	2	0.680469
31	12	2	1	0.272696
31	12	2	2	0.341388
31	12	3	1	0.252324
31	12	3	2	0.302739
31	12	4	1	0.247870
31	12	4	2	0.289292
31	12	5	1	0.518107
31	12	5	2	1.115662
31	33	1	1	0.486811
31	33	1	2	1.005161
31	33	2	1	0.272696
31	33	2	2	0.341388
31	33	3	1	0.250401
31	33	3	2	0.298951
31	33	4	1	0.248870
31	33	4	2	0.295725
31	33	5	1	0.518107
31	33	5	2	1.115662
31	24	1	1	0.422358
31	24	1	2	0.785344
31	24	2	1	0.255055
31	24	2	2	0.302151
31	24	3	1	0.304119
31	24	3	2	0.375426
31	24	4	1	0.269695
31	24	4	2	0.334278
31	24	5	1	0.384103
31	24	5	2	0.660973
31	3	1	1	0.366437
31	3	1	2	0.605446
31	3	2	1	0.289880
31	3	2	2	0.384419
31	3	3	1	0.250401
31	3	3	2	0.298951
31	3	4	1	0.275847
31	3	4	2	0.348998
31	3	5	1	0.494484
31	3	5	2	1.032048
31	8	1	1	0.435957
31	8	1	2	0.830744
31	8	2	1	0.272696
