param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2349	26	17	361
2	1791	20	43	379
3	1314	15	48	374
4	1431	16	66	388
5	516	6	29	351
6	1617	18	60	396
7	1479	16	82	426
8	927	10	56	380
9	1194	13	50	375
10	2391	27	49	381
11	1317	15	41	388
12	444	5	25	348
13	1473	16	35	354
14	2409	27	45	390
15	2469	27	53	390
16	2040	23	73	421
17	1473	16	40	374
18	483	5	39	361
19	831	9	79	404
20	879	10	42	373
21	1089	12	58	395
22	1179	13	26	345
23	1206	13	76	420
24	795	9	12	327
25	2283	25	54	388
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
1	16	4	56
1	16	5	94
24	16	1	78
24	16	2	60
24	16	3	23
24	16	4	53
24	16	5	89
14	16	1	88
14	16	2	35
14	16	3	18
14	16	4	55
14	16	5	84
25	16	1	100
25	16	2	41
25	16	3	30
25	16	4	48
25	16	5	89
22	16	1	91
22	16	2	50
22	16	3	17
22	16	4	31
22	16	5	89
11	16	1	71
11	16	2	39
11	16	3	28
11	16	4	55
11	16	5	86
8	17	1	74
8	17	2	55
8	17	3	10
8	17	4	54
8	17	5	90
21	17	1	90
21	17	2	36
21	17	3	24
21	17	4	54
21	17	5	85
10	17	1	74
10	17	2	55
10	17	3	13
10	17	4	35
10	17	5	91
12	17	1	95
12	17	2	46
12	17	3	22
12	17	4	60
12	17	5	76
3	17	1	70
3	17	2	45
3	17	3	11
3	17	4	36
3	17	5	99
6	17	1	81
6	17	2	30
6	17	3	18
6	17	4	53
6	17	5	87
13	18	1	92
13	18	2	38
13	18	3	28
13	18	4	51
13	18	5	75
21	18	1	82
21	18	2	48
21	18	3	16
21	18	4	55
21	18	5	75
6	18	1	90
6	18	2	36
6	18	3	24
6	18	4	55
6	18	5	87
10	18	1	85
10	18	2	55
10	18	3	24
10	18	4	58
10	18	5	78
13	19	1	90
13	19	2	45
13	19	3	25
13	19	4	41
13	19	5	88
5	19	1	82
5	19	2	37
5	19	3	28
5	19	4	33
5	19	5	93
2	19	1	79
2	19	2	51
2	19	3	29
2	19	4	57
2	19	5	71
15	19	1	86
15	19	2	35
15	19	3	15
15	19	4	34
15	19	5	96
4	19	1	94
4	19	2	41
4	19	3	14
4	19	4	58
4	19	5	72
14	19	1	82
14	19	2	51
14	19	3	22
14	19	4	30
14	19	5	71
1	19	1	98
1	19	2	42
1	19	3	11
1	19	4	34
1	19	5	84
24	19	1	99
24	19	2	31
24	19	3	27
24	19	4	37
24	19	5	98
25	19	1	79
25	19	2	33
25	19	3	23
25	19	4	44
25	19	5	93
22	19	1	74
22	19	2	57
22	19	3	10
22	19	4	60
22	19	5	74
11	19	1	75
11	19	2	46
11	19	3	25
11	19	4	56
11	19	5	76
8	20	1	92
8	20	2	60
8	20	3	21
8	20	4	42
8	20	5	94
10	20	1	76
10	20	2	53
10	20	3	26
10	20	4	31
10	20	5	94
12	20	1	71
12	20	2	33
12	20	3	20
12	20	4	33
12	20	5	100
6	20	1	88
6	20	2	36
6	20	3	20
6	20	4	30
6	20	5	91
2	23	1	88
2	23	2	49
2	23	3	16
2	23	4	57
2	23	5	98
4	23	1	90
4	23	2	32
4	23	3	20
4	23	4	57
4	23	5	98
5	23	1	73
5	23	2	45
5	23	3	12
5	23	4	47
5	23	5	88
15	23	1	89
15	23	2	51
15	23	3	17
15	23	4	31
15	23	5	76
1	23	1	75
1	23	2	35
1	23	3	25
1	23	4	51
1	23	5	93
22	23	1	100
22	23	2	42
22	23	3	24
22	23	4	30
22	23	5	71
14	23	1	70
14	23	2	30
14	23	3	30
14	23	4	30
14	23	5	99
21	25	1	74
21	25	2	53
21	25	3	30
21	25	4	30
21	25	5	77
0	8	1	81
0	8	2	59
0	8	3	20
0	8	4	56
0	8	5	78
0	12	1	90
0	12	2	50
0	12	3	30
0	12	4	58
0	12	5	87
0	23	1	74
0	23	2	52
0	23	3	19
0	23	4	34
0	23	5	93
0	6	1	90
0	6	2	46
0	6	3	17
0	6	4	49
0	6	5	97
0	2	1	92
0	2	2	41
0	2	3	29
0	2	4	59
0	2	5	78
0	4	1	73
0	4	2	44
0	4	3	15
0	4	4	57
0	4	5	80
0	13	1	85
0	13	2	55
0	13	3	25
0	13	4	36
0	13	5	78
0	24	1	97
0	24	2	38
0	24	3	22
0	24	4	50
0	24	5	84
0	10	1	90
0	10	2	48
0	10	3	14
0	10	4	37
0	10	5	95
0	1	1	94
0	1	2	36
0	1	3	26
0	1	4	38
0	1	5	85
0	7	1	96
0	7	2	56
0	7	3	29
0	7	4	34
0	7	5	89
0	15	1	71
0	15	2	37
0	15	3	16
0	15	4	40
0	15	5	73
0	16	1	99
0	16	2	56
0	16	3	26
0	16	4	51
0	16	5	98
0	25	1	94
0	25	2	37
0	25	3	25
0	25	4	47
0	25	5	92
0	21	1	76
0	21	2	43
0	21	3	28
0	21	4	38
0	21	5	88
0	22	1	71
0	22	2	48
0	22	3	23
0	22	4	44
0	22	5	87
0	5	1	98
0	5	2	49
0	5	3	18
0	5	4	56
0	5	5	79
0	18	1	73
0	18	2	37
0	18	3	22
0	18	4	58
0	18	5	95
0	19	1	99
0	19	2	59
0	19	3	11
0	19	4	42
0	19	5	85
0	11	1	81
0	11	2	32
0	11	3	10
0	11	4	51
0	11	5	75
0	3	1	81
0	3	2	44
0	3	3	23
0	3	4	53
0	3	5	97
0	17	1	91
0	17	2	31
0	17	3	25
0	17	4	37
0	17	5	82
0	9	1	93
0	9	2	58
0	9	3	22
0	9	4	50
0	9	5	70
0	20	1	72
0	20	2	34
0	20	3	12
0	20	4	38
0	20	5	75
0	14	1	71
0	14	2	57
0	14	3	18
0	14	4	50
0	14	5	88
8	0	1	79
8	0	2	54
8	0	3	16
8	0	4	40
8	0	5	96
12	0	1	94
12	0	2	41
12	0	3	10
12	0	4	60
12	0	5	100
6	0	1	70
6	0	2	55
6	0	3	29
6	0	4	59
6	0	5	73
23	0	1	85
23	0	2	57
23	0	3	25
23	0	4	37
23	0	5	75
2	0	1	100
2	0	2	35
2	0	3	18
2	0	4	47
2	0	5	77
4	0	1	74
4	0	2	42
4	0	3	28
4	0	4	40
4	0	5	79
13	0	1	72
13	0	2	53
13	0	3	22
13	0	4	55
13	0	5	97
24	0	1	77
24	0	2	59
24	0	3	11
24	0	4	38
24	0	5	84
10	0	1	90
10	0	2	45
10	0	3	29
10	0	4	32
10	0	5	73
1	0	1	95
1	0	2	50
1	0	3	27
1	0	4	49
1	0	5	85
7	0	1	84
7	0	2	57
7	0	3	16
7	0	4	59
7	0	5	96
15	0	1	79
15	0	2	43
15	0	3	27
15	0	4	51
15	0	5	91
16	0	1	77
16	0	2	46
16	0	3	23
16	0	4	46
16	0	5	96
25	0	1	75
25	0	2	44
25	0	3	16
25	0	4	60
25	0	5	96
21	0	1	90
21	0	2	57
21	0	3	10
21	0	4	31
21	0	5	94
22	0	1	98
22	0	2	50
22	0	3	26
22	0	4	38
22	0	5	98
5	0	1	76
5	0	2	55
5	0	3	18
5	0	4	31
5	0	5	92
18	0	1	80
18	0	2	44
18	0	3	16
18	0	4	50
18	0	5	88
19	0	1	97
19	0	2	59
19	0	3	18
19	0	4	30
19	0	5	81
11	0	1	76
11	0	2	47
11	0	3	22
11	0	4	42
11	0	5	75
3	0	1	81
3	0	2	34
3	0	3	19
3	0	4	41
3	0	5	86
17	0	1	90
17	0	2	52
17	0	3	30
17	0	4	38
17	0	5	72
9	0	1	77
9	0	2	52
9	0	3	22
9	0	4	55
9	0	5	81
20	0	1	88
20	0	2	54
20	0	3	15
20	0	4	39
20	0	5	80
14	0	1	95
14	0	2	43
14	0	3	23
14	0	4	46
14	0	5	89
;
param:	g:=
1	4	1	1	0.402749
1	4	1	2	0.720940
1	4	2	1	0.310446
1	4	2	2	0.439877
1	4	3	1	0.340328
1	4	3	2	0.413505
1	4	4	1	0.301833
1	4	4	2	0.416205
1	4	5	1	0.576712
1	4	5	2	1.327989
1	22	1	1	0.534355
1	22	1	2	1.173866
1	22	2	1	0.248895
1	22	2	2	0.290842
1	22	3	1	0.274382
1	22	3	2	0.338023
1	22	4	1	0.293733
1	22	4	2	0.394518
1	22	5	1	0.526181
1	22	5	2	1.144518
1	2	1	1	0.464402
1	2	1	2	0.927456
1	2	2	1	0.301833
1	2	2	2	0.416205
1	2	3	1	0.314502
1	2	3	2	0.386980
1	2	4	1	0.247702
1	2	4	2	0.293050
1	2	5	1	0.518107
1	2	5	2	1.115662
1	11	1	1	0.486811
1	11	1	2	1.005161
1	11	2	1	0.246187
1	11	2	2	0.287745
1	11	3	1	0.260803
1	11	3	2	0.317588
1	11	4	1	0.247069
1	11	4	2	0.288257
1	11	5	1	0.366437
1	11	5	2	0.605446
1	15	1	1	0.422358
1	15	1	2	0.785344
1	15	2	1	0.251580
1	15	2	2	0.295478
1	15	3	1	0.424417
1	15	3	2	0.487653
1	15	4	1	0.293733
1	15	4	2	0.394518
1	15	5	1	0.559473
1	15	5	2	1.264864
1	24	1	1	0.372215
1	24	1	2	0.623462
1	24	2	1	0.266846
1	24	2	2	0.327669
1	24	3	1	0.254672
1	24	3	2	0.307099
1	24	4	1	0.250135
1	24	4	2	0.292905
1	24	5	1	0.435957
1	24	5	2	0.830744
1	20	1	1	0.559473
1	20	1	2	1.264864
1	20	2	1	0.246870
1	20	2	2	0.290921
1	20	3	1	0.424417
1	20	3	2	0.487653
1	20	4	1	0.253223
1	20	4	2	0.298561
1	20	5	1	0.471770
1	20	5	2	0.952865
1	17	1	1	0.409180
1	17	1	2	0.741915
1	17	2	1	0.272696
1	17	2	2	0.341388
1	17	3	1	0.264683
1	17	3	2	0.323750
1	17	4	1	0.286163
1	17	4	2	0.374817
1	17	5	1	0.518107
1	17	5	2	1.115662
1	25	1	1	0.559473
1	25	1	2	1.264864
1	25	2	1	0.255055
1	25	2	2	0.302151
1	25	3	1	0.269185
1	25	3	2	0.330552
1	25	4	1	0.247870
1	25	4	2	0.289292
1	25	5	1	0.576712
1	25	5	2	1.327989
1	5	1	1	0.415716
1	5	1	2	0.763383
1	5	2	1	0.246870
1	5	2	2	0.290921
1	5	3	1	0.326472
1	5	3	2	0.399619
1	5	4	1	0.301833
1	5	4	2	0.416205
1	5	5	1	0.435957
1	5	5	2	0.830744
1	14	1	1	0.534355
1	14	1	2	1.173866
1	14	2	1	0.272696
1	14	2	2	0.341388
1	14	3	1	0.269185
1	14	3	2	0.330552
1	14	4	1	0.246131
1	14	4	2	0.288274
1	14	5	1	0.551002
1	14	5	2	1.234039
1	13	1	1	0.402749
1	13	1	2	0.720940
1	13	2	1	0.257070
1	13	2	2	0.306247
1	13	3	1	0.269185
1	13	3	2	0.330552
1	13	4	1	0.253223
1	13	4	2	0.298561
1	13	5	1	0.479240
1	13	5	2	0.978767
1	9	1	1	0.559473
1	9	1	2	1.264864
1	9	2	1	0.251580
1	9	2	2	0.295478
1	9	3	1	0.356456
1	9	3	2	0.428864
1	9	4	1	0.246353
1	9	4	2	0.289331
1	9	5	1	0.510132
1	9	5	2	1.087298
1	18	1	1	0.502258
1	18	1	2	1.059427
1	18	2	1	0.248870
1	18	2	2	0.295725
1	18	3	1	0.260803
1	18	3	2	0.317588
1	18	4	1	0.259262
1	18	4	2	0.310848
1	18	5	1	0.551002
1	18	5	2	1.234039
1	8	1	1	0.422358
1	8	1	2	0.785344
1	8	2	1	0.253223
1	8	2	2	0.298561
1	8	3	1	0.356456
1	8	3	2	0.428864
1	8	4	1	0.246870
1	8	4	2	0.290921
1	8	5	1	0.366437
1	8	5	2	0.605446
1	21	1	1	0.559473
1	21	1	2	1.264864
1	21	2	1	0.306076
1	21	2	2	0.427793
1	21	3	1	0.260803
1	21	3	2	0.317588
1	21	4	1	0.259262
1	21	4	2	0.310848
1	21	5	1	0.360770
1	21	5	2	0.587924
1	10	1	1	0.479240
1	10	1	2	0.978767
1	10	2	1	0.246870
1	10	2	2	0.290921
1	10	3	1	0.260803
1	10	3	2	0.317588
1	10	4	1	0.261626
1	10	4	2	0.315953
1	10	5	1	0.510132
1	10	5	2	1.087298
1	3	1	1	0.471770
1	3	1	2	0.952865
1	3	2	1	0.246353
1	3	2	2	0.289331
1	3	3	1	0.269185
1	3	3	2	0.330552
1	3	4	1	0.269695
1	3	4	2	0.334278
1	3	5	1	0.435957
1	3	5	2	0.830744
1	6	1	1	0.372215
1	6	1	2	0.623462
1	6	2	1	0.301833
1	6	2	2	0.416205
1	6	3	1	0.264683
1	6	3	2	0.323750
1	6	4	1	0.250135
1	6	4	2	0.292905
1	6	5	1	0.409180
1	6	5	2	0.741915
1	12	1	1	0.542629
1	12	1	2	1.203706
1	12	2	1	0.247870
1	12	2	2	0.289292
1	12	3	1	0.314502
1	12	3	2	0.386980
1	12	4	1	0.250135
1	12	4	2	0.292905
1	12	5	1	0.494484
1	12	5	2	1.032048
2	4	1	1	0.409180
2	4	1	2	0.741915
2	4	2	1	0.255055
2	4	2	2	0.302151
2	4	3	1	0.257483
2	4	3	2	0.312044
2	4	4	1	0.248870
2	4	4	2	0.295725
2	4	5	1	0.372215
2	4	5	2	0.623462
2	15	1	1	0.442913
2	15	1	2	0.854183
2	15	2	1	0.301833
2	15	2	2	0.416205
2	15	3	1	0.424417
2	15	3	2	0.487653
2	15	4	1	0.310446
2	15	4	2	0.439877
2	15	5	1	0.457136
2	15	5	2	0.902539
2	1	1	1	0.471770
2	1	1	2	0.952865
2	1	2	1	0.272696
2	1	2	2	0.341388
2	1	3	1	0.424417
2	1	3	2	0.487653
2	1	4	1	0.275847
2	1	4	2	0.348998
2	1	5	1	0.471770
2	1	5	2	0.952865
2	13	1	1	0.494484
2	13	1	2	1.032048
2	13	2	1	0.246504
2	13	2	2	0.287741
2	13	3	1	0.397708
2	13	3	2	0.465383
2	13	4	1	0.247702
2	13	4	2	0.293050
2	13	5	1	0.494484
2	13	5	2	1.032048
2	5	1	1	0.494484
2	5	1	2	1.032048
2	5	2	1	0.247069
2	5	2	2	0.288257
2	5	3	1	0.456768
2	5	3	2	0.513825
2	5	4	1	0.266846
2	5	4	2	0.327669
2	5	5	1	0.559473
2	5	5	2	1.264864
2	8	1	1	0.551002
2	8	1	2	1.234039
2	8	2	1	0.247702
2	8	2	2	0.293050
2	8	3	1	0.314502
2	8	3	2	0.386980
2	8	4	1	0.248895
2	8	4	2	0.290842
2	8	5	1	0.568043
2	8	5	2	1.296180
2	24	1	1	0.409180
2	24	1	2	0.741915
2	24	2	1	0.306076
2	24	2	2	0.427793
2	24	3	1	0.375359
2	24	3	2	0.446007
2	24	4	1	0.261626
2	24	4	2	0.315953
2	24	5	1	0.429105
2	24	5	2	0.807797
2	22	1	1	0.479240
2	22	1	2	0.978767
2	22	2	1	0.251580
2	22	2	2	0.295478
2	22	3	1	0.340328
2	22	3	2	0.413505
2	22	4	1	0.269695
2	22	4	2	0.334278
2	22	5	1	0.429105
2	22	5	2	0.807797
2	14	1	1	0.360770
2	14	1	2	0.587924
2	14	2	1	0.246353
2	14	2	2	0.289331
2	14	3	1	0.295088
2	14	3	2	0.364835
2	14	4	1	0.259262
2	14	4	2	0.310848
2	14	5	1	0.568043
2	14	5	2	1.296180
2	11	1	1	0.449973
2	11	1	2	0.878115
2	11	2	1	0.301833
2	11	2	2	0.416205
2	11	3	1	0.248870
2	11	3	2	0.295725
2	11	4	1	0.250135
2	11	4	2	0.292905
2	11	5	1	0.415716
2	11	5	2	0.763383
2	25	1	1	0.396426
2	25	1	2	0.700458
2	25	2	1	0.246353
2	25	2	2	0.289331
2	25	3	1	0.375359
2	25	3	2	0.446007
2	25	4	1	0.293733
2	25	4	2	0.394518
2	25	5	1	0.409180
2	25	5	2	0.741915
2	21	1	1	0.366437
2	21	1	2	0.605446
2	21	2	1	0.246504
2	21	2	2	0.287741
2	21	3	1	0.264683
2	21	3	2	0.323750
2	21	4	1	0.253223
2	21	4	2	0.298561
2	21	5	1	0.551002
2	21	5	2	1.234039
2	17	1	1	0.409180
2	17	1	2	0.741915
2	17	2	1	0.246504
2	17	2	2	0.287741
2	17	3	1	0.250401
2	17	3	2	0.298951
2	17	4	1	0.255055
2	17	4	2	0.302151
2	17	5	1	0.422358
2	17	5	2	0.785344
2	20	1	1	0.502258
2	20	1	2	1.059427
2	20	2	1	0.257070
2	20	2	2	0.306247
2	20	3	1	0.260803
2	20	3	2	0.317588
2	20	4	1	0.247702
2	20	4	2	0.293050
2	20	5	1	0.396426
2	20	5	2	0.700458
2	10	1	1	0.415716
2	10	1	2	0.763383
2	10	2	1	0.310446
2	10	2	2	0.439877
2	10	3	1	0.254672
2	10	3	2	0.307099
2	10	4	1	0.306076
2	10	4	2	0.427793
2	10	5	1	0.510132
2	10	5	2	1.087298
2	18	1	1	0.366437
2	18	1	2	0.605446
2	18	2	1	0.246131
2	18	2	2	0.288274
2	18	3	1	0.274382
2	18	3	2	0.338023
2	18	4	1	0.264155
2	18	4	2	0.321560
2	18	5	1	0.402749
2	18	5	2	0.720940
2	6	1	1	0.449973
2	6	1	2	0.878115
2	6	2	1	0.286163
2	6	2	2	0.374817
2	6	3	1	0.250401
2	6	3	2	0.298951
2	6	4	1	0.246187
2	6	4	2	0.287745
2	6	5	1	0.402749
2	6	5	2	0.720940
2	9	1	1	0.422358
2	9	1	2	0.785344
2	9	2	1	0.250135
2	9	2	2	0.292905
2	9	3	1	0.250401
2	9	3	2	0.298951
2	9	4	1	0.255055
2	9	4	2	0.302151
2	9	5	1	0.429105
2	9	5	2	0.807797
2	3	1	1	0.542629
2	3	1	2	1.203706
2	3	2	1	0.306076
2	3	2	2	0.427793
2	3	3	1	0.356456
2	3	3	2	0.428864
2	3	4	1	0.279143
2	3	4	2	0.357106
2	3	5	1	0.542629
2	3	5	2	1.203706
2	12	1	1	0.384103
2	12	1	2	0.660973
2	12	2	1	0.246131
2	12	2	2	0.288274
2	12	3	1	0.397708
2	12	3	2	0.465383
2	12	4	1	0.310446
2	12	4	2	0.439877
2	12	5	1	0.429105
2	12	5	2	0.807797
3	21	1	1	0.502258
3	21	1	2	1.059427
3	21	2	1	0.272696
3	21	2	2	0.341388
3	21	3	1	0.304119
3	21	3	2	0.375426
3	21	4	1	0.275847
3	21	4	2	0.348998
3	21	5	1	0.479240
3	21	5	2	0.978767
3	10	1	1	0.402749
3	10	1	2	0.720940
3	10	2	1	0.246353
3	10	2	2	0.289331
3	10	3	1	0.269185
3	10	3	2	0.330552
3	10	4	1	0.247870
3	10	4	2	0.289292
3	10	5	1	0.409180
3	10	5	2	0.741915
3	13	1	1	0.502258
3	13	1	2	1.059427
3	13	2	1	0.248870
3	13	2	2	0.295725
3	13	3	1	0.397708
3	13	3	2	0.465383
3	13	4	1	0.301833
3	13	4	2	0.416205
3	13	5	1	0.576712
3	13	5	2	1.327989
3	5	1	1	0.479240
3	5	1	2	0.978767
3	5	2	1	0.246870
3	5	2	2	0.290921
3	5	3	1	0.264683
3	5	3	2	0.323750
3	5	4	1	0.253223
3	5	4	2	0.298561
3	5	5	1	0.396426
3	5	5	2	0.700458
3	6	1	1	0.366437
3	6	1	2	0.605446
3	6	2	1	0.301833
3	6	2	2	0.416205
3	6	3	1	0.250401
3	6	3	2	0.298951
3	6	4	1	0.250135
3	6	4	2	0.292905
3	6	5	1	0.384103
3	6	5	2	0.660973
3	7	1	1	0.415716
3	7	1	2	0.763383
3	7	2	1	0.261626
3	7	2	2	0.315953
3	7	3	1	0.287219
3	7	3	2	0.355115
3	7	4	1	0.310446
3	7	4	2	0.439877
3	7	5	1	0.502258
3	7	5	2	1.059427
3	15	1	1	0.559473
3	15	1	2	1.264864
3	15	2	1	0.248870
3	15	2	2	0.295725
3	15	3	1	0.314502
3	15	3	2	0.386980
3	15	4	1	0.248870
3	15	4	2	0.295725
3	15	5	1	0.409180
3	15	5	2	0.741915
3	8	1	1	0.494484
3	8	1	2	1.032048
3	8	2	1	0.297717
3	8	2	2	0.405114
3	8	3	1	0.456768
3	8	3	2	0.513825
3	8	4	1	0.275847
3	8	4	2	0.348998
3	8	5	1	0.415716
3	8	5	2	0.763383
3	14	1	1	0.551002
3	14	1	2	1.234039
3	14	2	1	0.279143
3	14	2	2	0.357106
3	14	3	1	0.287219
3	14	3	2	0.355115
3	14	4	1	0.264155
3	14	4	2	0.321560
3	14	5	1	0.518107
3	14	5	2	1.115662
3	2	1	1	0.526181
3	2	1	2	1.144518
3	2	2	1	0.282583
3	2	2	2	0.365713
3	2	3	1	0.274382
3	2	3	2	0.338023
3	2	4	1	0.264155
3	2	4	2	0.321560
3	2	5	1	0.457136
3	2	5	2	0.902539
3	19	1	1	0.429105
3	19	1	2	0.807797
3	19	2	1	0.293733
3	19	2	2	0.394518
3	19	3	1	0.326472
3	19	3	2	0.399619
3	19	4	1	0.272696
3	19	4	2	0.341388
3	19	5	1	0.526181
3	19	5	2	1.144518
3	16	1	1	0.551002
3	16	1	2	1.234039
3	16	2	1	0.286163
3	16	2	2	0.374817
3	16	3	1	0.260803
3	16	3	2	0.317588
3	16	4	1	0.253223
3	16	4	2	0.298561
3	16	5	1	0.471770
3	16	5	2	0.952865
3	23	1	1	0.390210
3	23	1	2	0.680469
3	23	2	1	0.247702
3	23	2	2	0.293050
3	23	3	1	0.375359
3	23	3	2	0.446007
3	23	4	1	0.255055
3	23	4	2	0.302151
3	23	5	1	0.510132
3	23	5	2	1.087298
3	1	1	1	0.442913
3	1	1	2	0.854183
3	1	2	1	0.269695
3	1	2	2	0.334278
3	1	3	1	0.280358
3	1	3	2	0.346196
3	1	4	1	0.282583
3	1	4	2	0.365713
3	1	5	1	0.415716
3	1	5	2	0.763383
3	4	1	1	0.449973
3	4	1	2	0.878115
3	4	2	1	0.246870
3	4	2	2	0.290921
3	4	3	1	0.456768
3	4	3	2	0.513825
3	4	4	1	0.255055
3	4	4	2	0.302151
3	4	5	1	0.542629
3	4	5	2	1.203706
3	12	1	1	0.479240
3	12	1	2	0.978767
3	12	2	1	0.261626
3	12	2	2	0.315953
3	12	3	1	0.250401
3	12	3	2	0.298951
3	12	4	1	0.282583
3	12	4	2	0.365713
3	12	5	1	0.479240
3	12	5	2	0.978767
3	22	1	1	0.568043
3	22	1	2	1.296180
3	22	2	1	0.251580
3	22	2	2	0.295478
3	22	3	1	0.269185
3	22	3	2	0.330552
3	22	4	1	0.247069
3	22	4	2	0.288257
3	22	5	1	0.457136
3	22	5	2	0.902539
3	20	1	1	0.360770
3	20	1	2	0.587924
3	20	2	1	0.246187
3	20	2	2	0.287745
3	20	3	1	0.257483
3	20	3	2	0.312044
3	20	4	1	0.248870
3	20	4	2	0.295725
3	20	5	1	0.559473
3	20	5	2	1.264864
3	24	1	1	0.384103
3	24	1	2	0.660973
3	24	2	1	0.279143
3	24	2	2	0.357106
3	24	3	1	0.254672
3	24	3	2	0.307099
3	24	4	1	0.275847
3	24	4	2	0.348998
3	24	5	1	0.409180
3	24	5	2	0.741915
3	11	1	1	0.486811
3	11	1	2	1.005161
3	11	2	1	0.269695
3	11	2	2	0.334278
3	11	3	1	0.287219
3	11	3	2	0.355115
3	11	4	1	0.247870
3	11	4	2	0.289292
3	11	5	1	0.449973
3	11	5	2	0.878115
4	1	1	1	0.568043
4	1	1	2	1.296180
4	1	2	1	0.301833
4	1	2	2	0.416205
4	1	3	1	0.280358
4	1	3	2	0.346196
4	1	4	1	0.306076
4	1	4	2	0.427793
4	1	5	1	0.494484
4	1	5	2	1.032048
4	24	1	1	0.435957
4	24	1	2	0.830744
4	24	2	1	0.247702
4	24	2	2	0.293050
4	24	3	1	0.295088
4	24	3	2	0.364835
4	24	4	1	0.251580
4	24	4	2	0.295478
4	24	5	1	0.486811
4	24	5	2	1.005161
4	2	1	1	0.542629
4	2	1	2	1.203706
4	2	2	1	0.269695
4	2	2	2	0.334278
4	2	3	1	0.250401
4	2	3	2	0.298951
4	2	4	1	0.255055
4	2	4	2	0.302151
4	2	5	1	0.402749
4	2	5	2	0.720940
4	22	1	1	0.390210
4	22	1	2	0.680469
4	22	2	1	0.247870
4	22	2	2	0.289292
4	22	3	1	0.254672
4	22	3	2	0.307099
4	22	4	1	0.282583
4	22	4	2	0.365713
4	22	5	1	0.494484
4	22	5	2	1.032048
4	25	1	1	0.360770
4	25	1	2	0.587924
4	25	2	1	0.269695
4	25	2	2	0.334278
4	25	3	1	0.252324
4	25	3	2	0.302739
4	25	4	1	0.248870
4	25	4	2	0.295725
4	25	5	1	0.471770
4	25	5	2	0.952865
4	11	1	1	0.568043
4	11	1	2	1.296180
4	11	2	1	0.289880
4	11	2	2	0.384419
4	11	3	1	0.252324
4	11	3	2	0.302739
4	11	4	1	0.251580
4	11	4	2	0.295478
4	11	5	1	0.494484
4	11	5	2	1.032048
4	15	1	1	0.360770
4	15	1	2	0.587924
4	15	2	1	0.248895
4	15	2	2	0.290842
4	15	3	1	0.295088
4	15	3	2	0.364835
4	15	4	1	0.269695
4	15	4	2	0.334278
4	15	5	1	0.486811
4	15	5	2	1.005161
4	17	1	1	0.494484
4	17	1	2	1.032048
4	17	2	1	0.257070
4	17	2	2	0.306247
4	17	3	1	0.248870
4	17	3	2	0.295725
4	17	4	1	0.293733
4	17	4	2	0.394518
4	17	5	1	0.409180
4	17	5	2	0.741915
4	20	1	1	0.526181
4	20	1	2	1.144518
4	20	2	1	0.261626
4	20	2	2	0.315953
4	20	3	1	0.254672
4	20	3	2	0.307099
4	20	4	1	0.248870
4	20	4	2	0.295725
4	20	5	1	0.457136
4	20	5	2	0.902539
4	18	1	1	0.422358
4	18	1	2	0.785344
4	18	2	1	0.286163
4	18	2	2	0.374817
4	18	3	1	0.456768
4	18	3	2	0.513825
4	18	4	1	0.261626
4	18	4	2	0.315953
4	18	5	1	0.384103
4	18	5	2	0.660973
4	5	1	1	0.464402
4	5	1	2	0.927456
4	5	2	1	0.259262
4	5	2	2	0.310848
4	5	3	1	0.254672
4	5	3	2	0.307099
4	5	4	1	0.282583
4	5	4	2	0.365713
4	5	5	1	0.486811
4	5	5	2	1.005161
4	13	1	1	0.464402
4	13	1	2	0.927456
4	13	2	1	0.255055
4	13	2	2	0.302151
4	13	3	1	0.424417
4	13	3	2	0.487653
4	13	4	1	0.247870
4	13	4	2	0.289292
4	13	5	1	0.486811
4	13	5	2	1.005161
4	9	1	1	0.366437
4	9	1	2	0.605446
4	9	2	1	0.293733
4	9	2	2	0.394518
4	9	3	1	0.304119
4	9	3	2	0.375426
4	9	4	1	0.310446
4	9	4	2	0.439877
4	9	5	1	0.449973
4	9	5	2	0.878115
4	14	1	1	0.464402
4	14	1	2	0.927456
4	14	2	1	0.293733
4	14	2	2	0.394518
4	14	3	1	0.314502
4	14	3	2	0.386980
4	14	4	1	0.301833
4	14	4	2	0.416205
4	14	5	1	0.486811
4	14	5	2	1.005161
4	8	1	1	0.449973
4	8	1	2	0.878115
4	8	2	1	0.275847
4	8	2	2	0.348998
4	8	3	1	0.248870
4	8	3	2	0.295725
4	8	4	1	0.250135
4	8	4	2	0.292905
4	8	5	1	0.526181
4	8	5	2	1.144518
4	21	1	1	0.449973
4	21	1	2	0.878115
4	21	2	1	0.253223
4	21	2	2	0.298561
4	21	3	1	0.280358
4	21	3	2	0.346196
4	21	4	1	0.247870
4	21	4	2	0.289292
4	21	5	1	0.542629
4	21	5	2	1.203706
4	12	1	1	0.429105
4	12	1	2	0.807797
4	12	2	1	0.248895
4	12	2	2	0.290842
4	12	3	1	0.264683
