param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1362	15	11	331
2	1326	15	72	407
3	777	9	40	369
4	873	10	34	345
5	837	9	43	370
6	675	7	54	383
7	1326	15	54	380
8	1506	17	13	342
9	2331	26	23	380
10	2394	27	18	351
11	1071	12	29	374
12	561	6	46	373
13	1095	12	52	368
14	1110	12	39	379
15	1278	14	86	427
16	756	8	61	394
17	942	10	39	364
18	1389	15	29	348
19	777	9	58	397
20	1359	15	41	360
21	399	4	29	336
22	1440	16	28	375
23	1509	17	67	410
24	2307	26	72	419
25	1158	13	79	395
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
15	10	5	72
23	10	1	70
23	10	2	56
23	10	3	23
23	10	4	46
23	10	5	96
18	10	1	86
18	10	2	41
18	10	3	29
18	10	4	51
18	10	5	80
5	10	1	75
5	10	2	51
5	10	3	12
5	10	4	47
5	10	5	97
11	10	1	91
11	10	2	38
11	10	3	22
11	10	4	40
11	10	5	75
22	10	1	94
22	10	2	58
22	10	3	21
22	10	4	58
22	10	5	79
25	10	1	88
25	10	2	52
25	10	3	17
25	10	4	34
25	10	5	97
24	10	1	92
24	10	2	50
24	10	3	28
24	10	4	55
24	10	5	83
2	10	1	95
2	10	2	32
2	10	3	27
2	10	4	56
2	10	5	95
17	18	1	96
17	18	2	37
17	18	3	10
17	18	4	47
17	18	5	74
1	18	1	80
1	18	2	49
1	18	3	22
1	18	4	55
1	18	5	94
14	19	1	73
14	19	2	53
14	19	3	29
14	19	4	41
14	19	5	93
12	19	1	92
12	19	2	37
12	19	3	25
12	19	4	49
12	19	5	95
16	19	1	81
16	19	2	44
16	19	3	28
16	19	4	30
16	19	5	75
3	19	1	78
3	19	2	31
3	19	3	24
3	19	4	37
3	19	5	76
23	19	1	78
23	19	2	59
23	19	3	20
23	19	4	60
23	19	5	98
11	19	1	99
11	19	2	34
11	19	3	28
11	19	4	57
11	19	5	100
15	19	1	85
15	19	2	41
15	19	3	21
15	19	4	37
15	19	5	82
25	19	1	92
25	19	2	57
25	19	3	17
25	19	4	59
25	19	5	76
5	19	1	71
5	19	2	41
5	19	3	22
5	19	4	30
5	19	5	98
22	19	1	99
22	19	2	35
22	19	3	13
22	19	4	44
22	19	5	80
18	19	1	97
18	19	2	43
18	19	3	23
18	19	4	48
18	19	5	89
24	19	1	70
24	19	2	30
24	19	3	20
24	19	4	38
24	19	5	85
2	19	1	90
2	19	2	60
2	19	3	28
2	19	4	30
2	19	5	76
14	21	1	96
14	21	2	57
14	21	3	20
14	21	4	46
14	21	5	80
11	21	1	89
11	21	2	51
11	21	3	11
11	21	4	48
11	21	5	89
9	21	1	98
9	21	2	57
9	21	3	25
9	21	4	47
9	21	5	79
12	21	1	94
12	21	2	35
12	21	3	15
12	21	4	38
12	21	5	70
25	21	1	77
25	21	2	39
25	21	3	11
25	21	4	57
25	21	5	73
16	21	1	77
16	21	2	43
16	21	3	24
16	21	4	55
16	21	5	88
2	21	1	74
2	21	2	44
2	21	3	26
2	21	4	40
2	21	5	82
6	21	1	74
6	21	2	50
6	21	3	26
6	21	4	45
6	21	5	90
23	21	1	73
23	21	2	59
23	21	3	14
23	21	4	39
23	21	5	95
3	21	1	100
3	21	2	57
3	21	3	28
3	21	4	30
3	21	5	74
13	21	1	71
13	21	2	45
13	21	3	26
13	21	4	57
13	21	5	83
15	21	1	97
15	21	2	38
15	21	3	27
15	21	4	43
15	21	5	88
20	21	1	95
20	21	2	52
20	21	3	30
20	21	4	55
20	21	5	93
24	21	1	92
24	21	2	56
24	21	3	15
24	21	4	45
24	21	5	76
1	22	1	97
1	22	2	31
1	22	3	14
1	22	4	45
1	22	5	99
0	17	1	84
0	17	2	48
0	17	3	24
0	17	4	35
0	17	5	78
0	1	1	97
0	1	2	31
0	1	3	21
0	1	4	38
0	1	5	92
0	21	1	70
0	21	2	55
0	21	3	12
0	21	4	57
0	21	5	75
0	4	1	82
0	4	2	33
0	4	3	21
0	4	4	43
0	4	5	85
0	19	1	75
0	19	2	42
0	19	3	11
0	19	4	42
0	19	5	83
0	9	1	85
0	9	2	42
0	9	3	16
0	9	4	36
0	9	5	72
0	10	1	80
0	10	2	46
0	10	3	23
0	10	4	48
0	10	5	84
0	14	1	79
0	14	2	33
0	14	3	11
0	14	4	52
0	14	5	71
0	11	1	82
0	11	2	48
0	11	3	16
0	11	4	57
0	11	5	72
0	12	1	86
0	12	2	60
0	12	3	20
0	12	4	37
0	12	5	98
0	25	1	100
0	25	2	38
0	25	3	20
0	25	4	30
0	25	5	70
0	13	1	97
0	13	2	41
0	13	3	23
0	13	4	55
0	13	5	82
0	16	1	98
0	16	2	59
0	16	3	15
0	16	4	32
0	16	5	73
0	2	1	80
0	2	2	43
0	2	3	21
0	2	4	42
0	2	5	80
0	23	1	89
0	23	2	54
0	23	3	13
0	23	4	58
0	23	5	82
0	3	1	84
0	3	2	32
0	3	3	25
0	3	4	30
0	3	5	96
0	15	1	79
0	15	2	59
0	15	3	24
0	15	4	51
0	15	5	87
0	20	1	99
0	20	2	43
0	20	3	26
0	20	4	59
0	20	5	73
0	24	1	75
0	24	2	53
0	24	3	10
0	24	4	48
0	24	5	75
0	6	1	82
0	6	2	42
0	6	3	12
0	6	4	51
0	6	5	89
0	22	1	86
0	22	2	43
0	22	3	30
0	22	4	40
0	22	5	95
0	5	1	90
0	5	2	31
0	5	3	28
0	5	4	39
0	5	5	91
0	7	1	80
0	7	2	39
0	7	3	17
0	7	4	41
0	7	5	74
0	8	1	71
0	8	2	49
0	8	3	28
0	8	4	56
0	8	5	89
0	18	1	72
0	18	2	48
0	18	3	14
0	18	4	45
0	18	5	84
17	0	1	84
17	0	2	38
17	0	3	29
17	0	4	53
17	0	5	82
1	0	1	90
1	0	2	33
1	0	3	23
1	0	4	54
1	0	5	70
21	0	1	82
21	0	2	46
21	0	3	10
21	0	4	43
21	0	5	80
4	0	1	73
4	0	2	44
4	0	3	16
4	0	4	54
4	0	5	98
19	0	1	92
19	0	2	50
19	0	3	17
19	0	4	46
19	0	5	85
9	0	1	96
9	0	2	54
9	0	3	14
9	0	4	52
9	0	5	91
10	0	1	76
10	0	2	31
10	0	3	28
10	0	4	54
10	0	5	95
14	0	1	89
14	0	2	36
14	0	3	30
14	0	4	38
14	0	5	91
11	0	1	91
11	0	2	40
11	0	3	24
11	0	4	56
11	0	5	92
12	0	1	73
12	0	2	43
12	0	3	30
12	0	4	46
12	0	5	84
25	0	1	88
25	0	2	56
25	0	3	10
25	0	4	53
25	0	5	79
13	0	1	100
13	0	2	34
13	0	3	23
13	0	4	51
13	0	5	88
16	0	1	99
16	0	2	48
16	0	3	24
16	0	4	47
16	0	5	91
2	0	1	71
2	0	2	41
2	0	3	29
2	0	4	60
2	0	5	85
23	0	1	100
23	0	2	54
23	0	3	16
23	0	4	41
23	0	5	99
3	0	1	98
3	0	2	31
3	0	3	28
3	0	4	45
3	0	5	86
15	0	1	86
15	0	2	34
15	0	3	29
15	0	4	47
15	0	5	71
20	0	1	86
20	0	2	48
20	0	3	19
20	0	4	39
20	0	5	85
6	0	1	98
6	0	2	51
6	0	3	20
6	0	4	31
6	0	5	86
24	0	1	77
24	0	2	59
24	0	3	15
24	0	4	31
24	0	5	80
22	0	1	77
22	0	2	47
22	0	3	27
22	0	4	33
22	0	5	81
5	0	1	94
5	0	2	41
5	0	3	29
5	0	4	56
5	0	5	73
7	0	1	97
7	0	2	44
7	0	3	23
7	0	4	60
7	0	5	75
8	0	1	93
8	0	2	43
8	0	3	24
8	0	4	50
8	0	5	87
18	0	1	81
18	0	2	32
18	0	3	24
18	0	4	60
18	0	5	80
;
param:	g:=
1	4	1	1	0.526181
1	4	1	2	1.144518
1	4	2	1	0.293733
1	4	2	2	0.394518
1	4	3	1	0.250401
1	4	3	2	0.298951
1	4	4	1	0.275847
1	4	4	2	0.348998
1	4	5	1	0.568043
1	4	5	2	1.296180
1	17	1	1	0.486811
1	17	1	2	1.005161
1	17	2	1	0.247702
1	17	2	2	0.293050
1	17	3	1	0.375359
1	17	3	2	0.446007
1	17	4	1	0.266846
1	17	4	2	0.327669
1	17	5	1	0.360770
1	17	5	2	0.587924
1	21	1	1	0.390210
1	21	1	2	0.680469
1	21	2	1	0.264155
1	21	2	2	0.321560
1	21	3	1	0.340328
1	21	3	2	0.413505
1	21	4	1	0.266846
1	21	4	2	0.327669
1	21	5	1	0.518107
1	21	5	2	1.115662
1	19	1	1	0.449973
1	19	1	2	0.878115
1	19	2	1	0.246187
1	19	2	2	0.287745
1	19	3	1	0.248870
1	19	3	2	0.295725
1	19	4	1	0.264155
1	19	4	2	0.321560
1	19	5	1	0.486811
1	19	5	2	1.005161
1	14	1	1	0.396426
1	14	1	2	0.700458
1	14	2	1	0.289880
1	14	2	2	0.384419
1	14	3	1	0.287219
1	14	3	2	0.355115
1	14	4	1	0.286163
1	14	4	2	0.374817
1	14	5	1	0.366437
1	14	5	2	0.605446
1	11	1	1	0.526181
1	11	1	2	1.144518
1	11	2	1	0.247702
1	11	2	2	0.293050
1	11	3	1	0.252324
1	11	3	2	0.302739
1	11	4	1	0.247870
1	11	4	2	0.289292
1	11	5	1	0.378104
1	11	5	2	0.641971
1	12	1	1	0.479240
1	12	1	2	0.978767
1	12	2	1	0.266846
1	12	2	2	0.327669
1	12	3	1	0.250401
1	12	3	2	0.298951
1	12	4	1	0.251580
1	12	4	2	0.295478
1	12	5	1	0.415716
1	12	5	2	0.763383
1	9	1	1	0.568043
1	9	1	2	1.296180
1	9	2	1	0.247069
1	9	2	2	0.288257
1	9	3	1	0.248870
1	9	3	2	0.295725
1	9	4	1	0.297717
1	9	4	2	0.405114
1	9	5	1	0.510132
1	9	5	2	1.087298
1	25	1	1	0.378104
1	25	1	2	0.641971
1	25	2	1	0.247870
1	25	2	2	0.289292
1	25	3	1	0.295088
1	25	3	2	0.364835
1	25	4	1	0.246870
1	25	4	2	0.290921
1	25	5	1	0.526181
1	25	5	2	1.144518
1	10	1	1	0.449973
1	10	1	2	0.878115
1	10	2	1	0.266846
1	10	2	2	0.327669
1	10	3	1	0.375359
1	10	3	2	0.446007
1	10	4	1	0.248870
1	10	4	2	0.295725
1	10	5	1	0.429105
1	10	5	2	0.807797
1	16	1	1	0.402749
1	16	1	2	0.720940
1	16	2	1	0.246504
1	16	2	2	0.287741
1	16	3	1	0.257483
1	16	3	2	0.312044
1	16	4	1	0.248895
1	16	4	2	0.290842
1	16	5	1	0.518107
1	16	5	2	1.115662
1	2	1	1	0.415716
1	2	1	2	0.763383
1	2	2	1	0.253223
1	2	2	2	0.298561
1	2	3	1	0.424417
1	2	3	2	0.487653
1	2	4	1	0.306076
1	2	4	2	0.427793
1	2	5	1	0.396426
1	2	5	2	0.700458
1	6	1	1	0.551002
1	6	1	2	1.234039
1	6	2	1	0.247870
1	6	2	2	0.289292
1	6	3	1	0.424417
1	6	3	2	0.487653
1	6	4	1	0.246504
1	6	4	2	0.287741
1	6	5	1	0.479240
1	6	5	2	0.978767
1	23	1	1	0.471770
1	23	1	2	0.952865
1	23	2	1	0.246504
1	23	2	2	0.287741
1	23	3	1	0.250401
1	23	3	2	0.298951
1	23	4	1	0.272696
1	23	4	2	0.341388
1	23	5	1	0.542629
1	23	5	2	1.203706
1	3	1	1	0.518107
1	3	1	2	1.115662
1	3	2	1	0.246504
1	3	2	2	0.287741
1	3	3	1	0.274382
1	3	3	2	0.338023
1	3	4	1	0.247069
1	3	4	2	0.288257
1	3	5	1	0.479240
1	3	5	2	0.978767
1	15	1	1	0.435957
1	15	1	2	0.830744
1	15	2	1	0.250135
1	15	2	2	0.292905
1	15	3	1	0.356456
1	15	3	2	0.428864
1	15	4	1	0.259262
1	15	4	2	0.310848
1	15	5	1	0.559473
1	15	5	2	1.264864
1	8	1	1	0.518107
1	8	1	2	1.115662
1	8	2	1	0.255055
1	8	2	2	0.302151
1	8	3	1	0.456768
1	8	3	2	0.513825
1	8	4	1	0.279143
1	8	4	2	0.357106
1	8	5	1	0.510132
1	8	5	2	1.087298
1	13	1	1	0.542629
1	13	1	2	1.203706
1	13	2	1	0.247702
1	13	2	2	0.293050
1	13	3	1	0.326472
1	13	3	2	0.399619
1	13	4	1	0.247870
1	13	4	2	0.289292
1	13	5	1	0.449973
1	13	5	2	0.878115
1	20	1	1	0.384103
1	20	1	2	0.660973
1	20	2	1	0.289880
1	20	2	2	0.384419
1	20	3	1	0.260803
1	20	3	2	0.317588
1	20	4	1	0.251580
1	20	4	2	0.295478
1	20	5	1	0.366437
1	20	5	2	0.605446
1	24	1	1	0.486811
1	24	1	2	1.005161
1	24	2	1	0.253223
1	24	2	2	0.298561
1	24	3	1	0.257483
1	24	3	2	0.312044
1	24	4	1	0.293733
1	24	4	2	0.394518
1	24	5	1	0.422358
1	24	5	2	0.785344
2	20	1	1	0.471770
2	20	1	2	0.952865
2	20	2	1	0.248895
2	20	2	2	0.290842
2	20	3	1	0.326472
2	20	3	2	0.399619
2	20	4	1	0.272696
2	20	4	2	0.341388
2	20	5	1	0.479240
2	20	5	2	0.978767
2	7	1	1	0.409180
2	7	1	2	0.741915
2	7	2	1	0.272696
2	7	2	2	0.341388
2	7	3	1	0.287219
2	7	3	2	0.355115
2	7	4	1	0.275847
2	7	4	2	0.348998
2	7	5	1	0.435957
2	7	5	2	0.830744
2	25	1	1	0.486811
2	25	1	2	1.005161
2	25	2	1	0.259262
2	25	2	2	0.310848
2	25	3	1	0.252324
2	25	3	2	0.302739
2	25	4	1	0.247702
2	25	4	2	0.293050
2	25	5	1	0.471770
2	25	5	2	0.952865
2	11	1	1	0.494484
2	11	1	2	1.032048
2	11	2	1	0.246353
2	11	2	2	0.289331
2	11	3	1	0.250401
2	11	3	2	0.298951
2	11	4	1	0.275847
2	11	4	2	0.348998
2	11	5	1	0.494484
2	11	5	2	1.032048
2	24	1	1	0.479240
2	24	1	2	0.978767
2	24	2	1	0.246353
2	24	2	2	0.289331
2	24	3	1	0.280358
2	24	3	2	0.346196
2	24	4	1	0.257070
2	24	4	2	0.306247
2	24	5	1	0.559473
2	24	5	2	1.264864
2	22	1	1	0.390210
2	22	1	2	0.680469
2	22	2	1	0.275847
2	22	2	2	0.348998
2	22	3	1	0.260803
2	22	3	2	0.317588
2	22	4	1	0.264155
2	22	4	2	0.321560
2	22	5	1	0.435957
2	22	5	2	0.830744
2	15	1	1	0.372215
2	15	1	2	0.623462
2	15	2	1	0.306076
2	15	2	2	0.427793
2	15	3	1	0.280358
2	15	3	2	0.346196
2	15	4	1	0.257070
2	15	4	2	0.306247
2	15	5	1	0.471770
2	15	5	2	0.952865
2	23	1	1	0.360770
2	23	1	2	0.587924
2	23	2	1	0.246504
2	23	2	2	0.287741
2	23	3	1	0.260803
2	23	3	2	0.317588
2	23	4	1	0.282583
2	23	4	2	0.365713
2	23	5	1	0.378104
2	23	5	2	0.641971
2	5	1	1	0.479240
2	5	1	2	0.978767
2	5	2	1	0.310446
2	5	2	2	0.439877
2	5	3	1	0.456768
2	5	3	2	0.513825
2	5	4	1	0.259262
2	5	4	2	0.310848
2	5	5	1	0.442913
2	5	5	2	0.854183
2	3	1	1	0.486811
2	3	1	2	1.005161
2	3	2	1	0.261626
2	3	2	2	0.315953
2	3	3	1	0.456768
2	3	3	2	0.513825
2	3	4	1	0.293733
2	3	4	2	0.394518
2	3	5	1	0.471770
2	3	5	2	0.952865
2	6	1	1	0.442913
2	6	1	2	0.854183
2	6	2	1	0.246504
2	6	2	2	0.287741
2	6	3	1	0.260803
2	6	3	2	0.317588
2	6	4	1	0.286163
2	6	4	2	0.374817
2	6	5	1	0.429105
2	6	5	2	0.807797
2	18	1	1	0.384103
2	18	1	2	0.660973
2	18	2	1	0.247870
2	18	2	2	0.289292
2	18	3	1	0.397708
2	18	3	2	0.465383
2	18	4	1	0.266846
2	18	4	2	0.327669
2	18	5	1	0.526181
2	18	5	2	1.144518
2	12	1	1	0.372215
2	12	1	2	0.623462
2	12	2	1	0.248895
2	12	2	2	0.290842
2	12	3	1	0.287219
2	12	3	2	0.355115
2	12	4	1	0.306076
2	12	4	2	0.427793
2	12	5	1	0.518107
2	12	5	2	1.115662
2	16	1	1	0.396426
2	16	1	2	0.700458
2	16	2	1	0.246353
2	16	2	2	0.289331
2	16	3	1	0.295088
2	16	3	2	0.364835
2	16	4	1	0.251580
2	16	4	2	0.295478
2	16	5	1	0.402749
2	16	5	2	0.720940
2	14	1	1	0.402749
2	14	1	2	0.720940
2	14	2	1	0.282583
2	14	2	2	0.365713
2	14	3	1	0.254672
2	14	3	2	0.307099
2	14	4	1	0.310446
2	14	4	2	0.439877
2	14	5	1	0.366437
2	14	5	2	0.605446
2	8	1	1	0.526181
2	8	1	2	1.144518
2	8	2	1	0.246353
2	8	2	2	0.289331
2	8	3	1	0.254672
2	8	3	2	0.307099
2	8	4	1	0.259262
2	8	4	2	0.310848
2	8	5	1	0.457136
2	8	5	2	0.902539
2	13	1	1	0.435957
2	13	1	2	0.830744
2	13	2	1	0.246504
2	13	2	2	0.287741
2	13	3	1	0.248870
2	13	3	2	0.295725
2	13	4	1	0.247870
2	13	4	2	0.289292
2	13	5	1	0.384103
2	13	5	2	0.660973
2	9	1	1	0.409180
2	9	1	2	0.741915
2	9	2	1	0.269695
2	9	2	2	0.334278
2	9	3	1	0.248870
2	9	3	2	0.295725
2	9	4	1	0.246504
2	9	4	2	0.287741
2	9	5	1	0.378104
2	9	5	2	0.641971
2	17	1	1	0.576712
2	17	1	2	1.327989
2	17	2	1	0.246131
2	17	2	2	0.288274
2	17	3	1	0.456768
2	17	3	2	0.513825
2	17	4	1	0.247870
2	17	4	2	0.289292
2	17	5	1	0.415716
2	17	5	2	0.763383
2	1	1	1	0.494484
2	1	1	2	1.032048
2	1	2	1	0.255055
2	1	2	2	0.302151
2	1	3	1	0.252324
2	1	3	2	0.302739
2	1	4	1	0.289880
2	1	4	2	0.384419
2	1	5	1	0.510132
2	1	5	2	1.087298
3	15	1	1	0.502258
3	15	1	2	1.059427
3	15	2	1	0.251580
3	15	2	2	0.295478
3	15	3	1	0.304119
3	15	3	2	0.375426
3	15	4	1	0.272696
3	15	4	2	0.341388
3	15	5	1	0.390210
3	15	5	2	0.680469
3	23	1	1	0.449973
3	23	1	2	0.878115
3	23	2	1	0.247702
3	23	2	2	0.293050
3	23	3	1	0.356456
3	23	3	2	0.428864
3	23	4	1	0.272696
3	23	4	2	0.341388
3	23	5	1	0.486811
3	23	5	2	1.005161
3	5	1	1	0.384103
3	5	1	2	0.660973
3	5	2	1	0.272696
3	5	2	2	0.341388
3	5	3	1	0.375359
3	5	3	2	0.446007
3	5	4	1	0.250135
3	5	4	2	0.292905
3	5	5	1	0.378104
3	5	5	2	0.641971
3	16	1	1	0.409180
3	16	1	2	0.741915
3	16	2	1	0.250135
3	16	2	2	0.292905
3	16	3	1	0.397708
3	16	3	2	0.465383
3	16	4	1	0.282583
3	16	4	2	0.365713
3	16	5	1	0.372215
3	16	5	2	0.623462
3	18	1	1	0.366437
3	18	1	2	0.605446
3	18	2	1	0.250135
3	18	2	2	0.292905
3	18	3	1	0.326472
3	18	3	2	0.399619
3	18	4	1	0.297717
3	18	4	2	0.405114
3	18	5	1	0.559473
3	18	5	2	1.264864
3	22	1	1	0.396426
3	22	1	2	0.700458
3	22	2	1	0.279143
3	22	2	2	0.357106
3	22	3	1	0.424417
3	22	3	2	0.487653
3	22	4	1	0.301833
3	22	4	2	0.416205
3	22	5	1	0.378104
3	22	5	2	0.641971
3	24	1	1	0.559473
3	24	1	2	1.264864
3	24	2	1	0.246353
3	24	2	2	0.289331
3	24	3	1	0.314502
3	24	3	2	0.386980
3	24	4	1	0.310446
3	24	4	2	0.439877
3	24	5	1	0.429105
3	24	5	2	0.807797
3	12	1	1	0.486811
3	12	1	2	1.005161
3	12	2	1	0.246353
3	12	2	2	0.289331
3	12	3	1	0.252324
3	12	3	2	0.302739
3	12	4	1	0.259262
3	12	4	2	0.310848
3	12	5	1	0.384103
3	12	5	2	0.660973
3	14	1	1	0.360770
3	14	1	2	0.587924
3	14	2	1	0.279143
3	14	2	2	0.357106
3	14	3	1	0.264683
3	14	3	2	0.323750
3	14	4	1	0.248895
3	14	4	2	0.290842
3	14	5	1	0.494484
3	14	5	2	1.032048
3	25	1	1	0.502258
3	25	1	2	1.059427
3	25	2	1	0.247069
3	25	2	2	0.288257
3	25	3	1	0.252324
3	25	3	2	0.302739
3	25	4	1	0.269695
3	25	4	2	0.334278
3	25	5	1	0.384103
3	25	5	2	0.660973
3	11	1	1	0.494484
3	11	1	2	1.032048
3	11	2	1	0.264155
3	11	2	2	0.321560
3	11	3	1	0.314502
3	11	3	2	0.386980
3	11	4	1	0.286163
3	11	4	2	0.374817
3	11	5	1	0.542629
3	11	5	2	1.203706
3	2	1	1	0.384103
3	2	1	2	0.660973
3	2	2	1	0.279143
3	2	2	2	0.357106
3	2	3	1	0.326472
3	2	3	2	0.399619
3	2	4	1	0.246187
3	2	4	2	0.287745
3	2	5	1	0.542629
3	2	5	2	1.203706
3	7	1	1	0.422358
3	7	1	2	0.785344
3	7	2	1	0.259262
3	7	2	2	0.310848
3	7	3	1	0.248870
3	7	3	2	0.295725
3	7	4	1	0.251580
3	7	4	2	0.295478
3	7	5	1	0.486811
3	7	5	2	1.005161
3	20	1	1	0.502258
3	20	1	2	1.059427
3	20	2	1	0.246504
3	20	2	2	0.287741
3	20	3	1	0.269185
3	20	3	2	0.330552
3	20	4	1	0.246187
3	20	4	2	0.287745
3	20	5	1	0.457136
3	20	5	2	0.902539
3	13	1	1	0.551002
3	13	1	2	1.234039
3	13	2	1	0.246353
3	13	2	2	0.289331
3	13	3	1	0.424417
3	13	3	2	0.487653
3	13	4	1	0.255055
3	13	4	2	0.302151
3	13	5	1	0.422358
3	13	5	2	0.785344
3	9	1	1	0.551002
3	9	1	2	1.234039
3	9	2	1	0.246131
3	9	2	2	0.288274
3	9	3	1	0.397708
3	9	3	2	0.465383
3	9	4	1	0.266846
3	9	4	2	0.327669
3	9	5	1	0.534355
3	9	5	2	1.173866
3	6	1	1	0.542629
3	6	1	2	1.203706
3	6	2	1	0.246870
3	6	2	2	0.290921
3	6	3	1	0.250401
3	6	3	2	0.298951
3	6	4	1	0.255055
3	6	4	2	0.302151
3	6	5	1	0.479240
3	6	5	2	0.978767
3	17	1	1	0.568043
3	17	1	2	1.296180
3	17	2	1	0.246870
3	17	2	2	0.290921
3	17	3	1	0.260803
3	17	3	2	0.317588
3	17	4	1	0.248895
3	17	4	2	0.290842
3	17	5	1	0.576712
3	17	5	2	1.327989
3	1	1	1	0.372215
3	1	1	2	0.623462
3	1	2	1	0.246504
3	1	2	2	0.287741
3	1	3	1	0.340328
3	1	3	2	0.413505
3	1	4	1	0.250135
3	1	4	2	0.292905
3	1	5	1	0.422358
3	1	5	2	0.785344
3	4	1	1	0.502258
3	4	1	2	1.059427
3	4	2	1	0.246504
3	4	2	2	0.287741
3	4	3	1	0.295088
3	4	3	2	0.364835
3	4	4	1	0.269695
3	4	4	2	0.334278
3	4	5	1	0.502258
3	4	5	2	1.059427
4	1	1	1	0.442913
4	1	1	2	0.854183
4	1	2	1	0.301833
4	1	2	2	0.416205
4	1	3	1	0.397708
4	1	3	2	0.465383
4	1	4	1	0.286163
4	1	4	2	0.374817
4	1	5	1	0.457136
4	1	5	2	0.902539
4	21	1	1	0.442913
4	21	1	2	0.854183
4	21	2	1	0.286163
4	21	2	2	0.374817
4	21	3	1	0.326472
4	21	3	2	0.399619
4	21	4	1	0.247870
4	21	4	2	0.289292
4	21	5	1	0.372215
4	21	5	2	0.623462
4	17	1	1	0.534355
4	17	1	2	1.173866
4	17	2	1	0.266846
4	17	2	2	0.327669
4	17	3	1	0.340328
4	17	3	2	0.413505
4	17	4	1	0.269695
4	17	4	2	0.334278
4	17	5	1	0.422358
4	17	5	2	0.785344
4	19	1	1	0.435957
4	19	1	2	0.830744
4	19	2	1	0.246504
4	19	2	2	0.287741
4	19	3	1	0.397708
4	19	3	2	0.465383
4	19	4	1	0.248870
4	19	4	2	0.295725
4	19	5	1	0.429105
4	19	5	2	0.807797
4	14	1	1	0.409180
4	14	1	2	0.741915
4	14	2	1	0.297717
4	14	2	2	0.405114
4	14	3	1	0.397708
4	14	3	2	0.465383
4	14	4	1	0.255055
4	14	4	2	0.302151
4	14	5	1	0.384103
4	14	5	2	0.660973
4	11	1	1	0.534355
4	11	1	2	1.173866
4	11	2	1	0.248895
4	11	2	2	0.290842
4	11	3	1	0.252324
4	11	3	2	0.302739
4	11	4	1	0.246131
4	11	4	2	0.288274
4	11	5	1	0.526181
4	11	5	2	1.144518
4	12	1	1	0.551002
4	12	1	2	1.234039
4	12	2	1	0.297717
4	12	2	2	0.405114
4	12	3	1	0.295088
4	12	3	2	0.364835
4	12	4	1	0.289880
4	12	4	2	0.384419
4	12	5	1	0.568043
4	12	5	2	1.296180
4	25	1	1	0.378104
4	25	1	2	0.641971
4	25	2	1	0.248895
4	25	2	2	0.290842
4	25	3	1	0.254672
4	25	3	2	0.307099
4	25	4	1	0.246353
4	25	4	2	0.289331
4	25	5	1	0.435957
4	25	5	2	0.830744
4	8	1	1	0.422358
4	8	1	2	0.785344
4	8	2	1	0.251580
4	8	2	2	0.295478
4	8	3	1	0.397708
4	8	3	2	0.465383
4	8	4	1	0.246187
4	8	4	2	0.287745
4	8	5	1	0.396426
4	8	5	2	0.700458
4	6	1	1	0.360770
4	6	1	2	0.587924
4	6	2	1	0.257070
4	6	2	2	0.306247
4	6	3	1	0.250401
4	6	3	2	0.298951
4	6	4	1	0.310446
4	6	4	2	0.439877
4	6	5	1	0.576712
4	6	5	2	1.327989
4	9	1	1	0.435957
4	9	1	2	0.830744
4	9	2	1	0.272696
4	9	2	2	0.341388
4	9	3	1	0.250401
4	9	3	2	0.298951
4	9	4	1	0.297717
4	9	4	2	0.405114
4	9	5	1	0.390210
4	9	5	2	0.680469
4	2	1	1	0.542629
4	2	1	2	1.203706
4	2	2	1	0.261626
4	2	2	2	0.315953
4	2	3	1	0.456768
4	2	3	2	0.513825
4	2	4	1	0.247069
4	2	4	2	0.288257
4	2	5	1	0.486811
4	2	5	2	1.005161
4	10	1	1	0.486811
4	10	1	2	1.005161
4	10	2	1	0.266846
4	10	2	2	0.327669
4	10	3	1	0.314502
4	10	3	2	0.386980
4	10	4	1	0.310446
4	10	4	2	0.439877
4	10	5	1	0.372215
4	10	5	2	0.623462
4	16	1	1	0.486811
4	16	1	2	1.005161
4	16	2	1	0.286163
4	16	2	2	0.374817
4	16	3	1	0.456768
4	16	3	2	0.513825
4	16	4	1	0.286163
4	16	4	2	0.374817
4	16	5	1	0.372215
4	16	5	2	0.623462
4	20	1	1	0.435957
4	20	1	2	0.830744
4	20	2	1	0.246353
4	20	2	2	0.289331
4	20	3	1	0.340328
4	20	3	2	0.413505
4	20	4	1	0.246187
4	20	4	2	0.287745
4	20	5	1	0.429105
4	20	5	2	0.807797
4	23	1	1	0.409180
4	23	1	2	0.741915
4	23	2	1	0.264155
4	23	2	2	0.321560
4	23	3	1	0.274382
4	23	3	2	0.338023
4	23	4	1	0.272696
4	23	4	2	0.341388
4	23	5	1	0.402749
4	23	5	2	0.720940
4	3	1	1	0.396426
4	3	1	2	0.700458
4	3	2	1	0.257070
4	3	2	2	0.306247
4	3	3	1	0.274382
4	3	3	2	0.338023
