param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1965	22	60	386
2	648	7	71	399
3	1464	16	90	437
4	849	9	69	401
5	2130	24	76	404
6	1344	15	33	357
7	1740	19	67	401
8	1908	21	27	358
9	2064	23	84	408
10	1743	19	83	420
11	1686	19	76	408
12	2403	27	44	399
13	2427	27	48	402
14	876	10	81	416
15	2010	22	74	414
16	1371	15	26	349
17	756	8	17	343
18	1809	20	59	379
19	1566	17	69	400
20	1095	12	41	360
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
3	18	2	2	0.298561
3	18	3	1	0.250401
3	18	3	2	0.298951
3	18	4	1	0.264155
3	18	4	2	0.321560
3	18	5	1	0.526181
3	18	5	2	1.144518
3	17	1	1	0.449973
3	17	1	2	0.878115
3	17	2	1	0.289880
3	17	2	2	0.384419
3	17	3	1	0.340328
3	17	3	2	0.413505
3	17	4	1	0.272696
3	17	4	2	0.341388
3	17	5	1	0.429105
3	17	5	2	0.807797
3	16	1	1	0.422358
3	16	1	2	0.785344
3	16	2	1	0.247870
3	16	2	2	0.289292
3	16	3	1	0.260803
3	16	3	2	0.317588
3	16	4	1	0.310446
3	16	4	2	0.439877
3	16	5	1	0.390210
3	16	5	2	0.680469
3	7	1	1	0.486811
3	7	1	2	1.005161
3	7	2	1	0.310446
3	7	2	2	0.439877
3	7	3	1	0.340328
3	7	3	2	0.413505
3	7	4	1	0.246187
3	7	4	2	0.287745
3	7	5	1	0.568043
3	7	5	2	1.296180
3	15	1	1	0.372215
3	15	1	2	0.623462
3	15	2	1	0.261626
3	15	2	2	0.315953
3	15	3	1	0.250401
3	15	3	2	0.298951
3	15	4	1	0.246187
3	15	4	2	0.287745
3	15	5	1	0.559473
3	15	5	2	1.264864
3	10	1	1	0.429105
3	10	1	2	0.807797
3	10	2	1	0.297717
3	10	2	2	0.405114
3	10	3	1	0.260803
3	10	3	2	0.317588
3	10	4	1	0.248870
3	10	4	2	0.295725
3	10	5	1	0.518107
3	10	5	2	1.115662
3	2	1	1	0.551002
3	2	1	2	1.234039
3	2	2	1	0.289880
3	2	2	2	0.384419
3	2	3	1	0.456768
3	2	3	2	0.513825
3	2	4	1	0.272696
3	2	4	2	0.341388
3	2	5	1	0.366437
3	2	5	2	0.605446
3	4	1	1	0.542629
3	4	1	2	1.203706
3	4	2	1	0.282583
3	4	2	2	0.365713
3	4	3	1	0.397708
3	4	3	2	0.465383
3	4	4	1	0.261626
3	4	4	2	0.315953
3	4	5	1	0.390210
3	4	5	2	0.680469
3	5	1	1	0.372215
3	5	1	2	0.623462
3	5	2	1	0.248870
3	5	2	2	0.295725
3	5	3	1	0.287219
3	5	3	2	0.355115
3	5	4	1	0.310446
3	5	4	2	0.439877
3	5	5	1	0.429105
3	5	5	2	0.807797
3	13	1	1	0.576712
3	13	1	2	1.327989
3	13	2	1	0.261626
3	13	2	2	0.315953
3	13	3	1	0.264683
3	13	3	2	0.323750
3	13	4	1	0.264155
3	13	4	2	0.321560
3	13	5	1	0.396426
3	13	5	2	0.700458
3	8	1	1	0.396426
3	8	1	2	0.700458
3	8	2	1	0.310446
3	8	2	2	0.439877
3	8	3	1	0.287219
3	8	3	2	0.355115
3	8	4	1	0.255055
3	8	4	2	0.302151
3	8	5	1	0.442913
3	8	5	2	0.854183
4	6	1	1	0.464402
4	6	1	2	0.927456
4	6	2	1	0.293733
4	6	2	2	0.394518
4	6	3	1	0.340328
4	6	3	2	0.413505
4	6	4	1	0.269695
4	6	4	2	0.334278
4	6	5	1	0.457136
4	6	5	2	0.902539
4	20	1	1	0.409180
4	20	1	2	0.741915
4	20	2	1	0.257070
4	20	2	2	0.306247
4	20	3	1	0.248870
4	20	3	2	0.295725
4	20	4	1	0.310446
4	20	4	2	0.439877
4	20	5	1	0.526181
4	20	5	2	1.144518
4	11	1	1	0.576712
4	11	1	2	1.327989
4	11	2	1	0.257070
4	11	2	2	0.306247
4	11	3	1	0.397708
4	11	3	2	0.465383
4	11	4	1	0.251580
4	11	4	2	0.295478
4	11	5	1	0.422358
4	11	5	2	0.785344
4	5	1	1	0.396426
4	5	1	2	0.700458
4	5	2	1	0.266846
4	5	2	2	0.327669
4	5	3	1	0.326472
4	5	3	2	0.399619
4	5	4	1	0.301833
4	5	4	2	0.416205
4	5	5	1	0.429105
4	5	5	2	0.807797
4	19	1	1	0.442913
4	19	1	2	0.854183
4	19	2	1	0.264155
4	19	2	2	0.321560
4	19	3	1	0.269185
4	19	3	2	0.330552
4	19	4	1	0.266846
4	19	4	2	0.327669
4	19	5	1	0.518107
4	19	5	2	1.115662
4	9	1	1	0.422358
4	9	1	2	0.785344
4	9	2	1	0.253223
4	9	2	2	0.298561
4	9	3	1	0.397708
4	9	3	2	0.465383
4	9	4	1	0.250135
4	9	4	2	0.292905
4	9	5	1	0.502258
4	9	5	2	1.059427
4	14	1	1	0.464402
4	14	1	2	0.927456
4	14	2	1	0.266846
4	14	2	2	0.327669
4	14	3	1	0.340328
4	14	3	2	0.413505
4	14	4	1	0.247870
4	14	4	2	0.289292
4	14	5	1	0.494484
4	14	5	2	1.032048
4	16	1	1	0.360770
4	16	1	2	0.587924
4	16	2	1	0.297717
4	16	2	2	0.405114
4	16	3	1	0.274382
4	16	3	2	0.338023
4	16	4	1	0.250135
4	16	4	2	0.292905
4	16	5	1	0.366437
4	16	5	2	0.605446
4	3	1	1	0.471770
4	3	1	2	0.952865
4	3	2	1	0.247702
4	3	2	2	0.293050
4	3	3	1	0.356456
4	3	3	2	0.428864
4	3	4	1	0.279143
4	3	4	2	0.357106
4	3	5	1	0.442913
4	3	5	2	0.854183
4	18	1	1	0.396426
4	18	1	2	0.700458
4	18	2	1	0.269695
4	18	2	2	0.334278
4	18	3	1	0.257483
4	18	3	2	0.312044
4	18	4	1	0.246870
4	18	4	2	0.290921
4	18	5	1	0.390210
4	18	5	2	0.680469
4	1	1	1	0.384103
4	1	1	2	0.660973
4	1	2	1	0.282583
4	1	2	2	0.365713
4	1	3	1	0.280358
4	1	3	2	0.346196
4	1	4	1	0.246131
4	1	4	2	0.288274
4	1	5	1	0.396426
4	1	5	2	0.700458
4	13	1	1	0.366437
4	13	1	2	0.605446
4	13	2	1	0.250135
4	13	2	2	0.292905
4	13	3	1	0.280358
4	13	3	2	0.346196
4	13	4	1	0.253223
4	13	4	2	0.298561
4	13	5	1	0.422358
4	13	5	2	0.785344
4	17	1	1	0.576712
4	17	1	2	1.327989
4	17	2	1	0.293733
4	17	2	2	0.394518
4	17	3	1	0.356456
4	17	3	2	0.428864
4	17	4	1	0.250135
4	17	4	2	0.292905
4	17	5	1	0.479240
4	17	5	2	0.978767
4	12	1	1	0.542629
4	12	1	2	1.203706
4	12	2	1	0.246504
4	12	2	2	0.287741
4	12	3	1	0.252324
4	12	3	2	0.302739
4	12	4	1	0.247870
4	12	4	2	0.289292
4	12	5	1	0.542629
4	12	5	2	1.203706
4	10	1	1	0.378104
4	10	1	2	0.641971
4	10	2	1	0.286163
4	10	2	2	0.374817
4	10	3	1	0.424417
4	10	3	2	0.487653
4	10	4	1	0.251580
4	10	4	2	0.295478
4	10	5	1	0.551002
4	10	5	2	1.234039
4	7	1	1	0.415716
4	7	1	2	0.763383
4	7	2	1	0.306076
4	7	2	2	0.427793
4	7	3	1	0.356456
4	7	3	2	0.428864
4	7	4	1	0.246187
4	7	4	2	0.287745
4	7	5	1	0.422358
4	7	5	2	0.785344
4	2	1	1	0.422358
4	2	1	2	0.785344
4	2	2	1	0.257070
4	2	2	2	0.306247
4	2	3	1	0.264683
4	2	3	2	0.323750
4	2	4	1	0.293733
4	2	4	2	0.394518
4	2	5	1	0.384103
4	2	5	2	0.660973
4	15	1	1	0.510132
4	15	1	2	1.087298
4	15	2	1	0.247069
4	15	2	2	0.288257
4	15	3	1	0.269185
4	15	3	2	0.330552
4	15	4	1	0.251580
4	15	4	2	0.295478
4	15	5	1	0.479240
4	15	5	2	0.978767
4	8	1	1	0.390210
4	8	1	2	0.680469
4	8	2	1	0.275847
4	8	2	2	0.348998
4	8	3	1	0.280358
4	8	3	2	0.346196
4	8	4	1	0.289880
4	8	4	2	0.384419
4	8	5	1	0.429105
4	8	5	2	0.807797
5	13	1	1	0.494484
5	13	1	2	1.032048
5	13	2	1	0.289880
5	13	2	2	0.384419
5	13	3	1	0.375359
5	13	3	2	0.446007
5	13	4	1	0.301833
5	13	4	2	0.416205
5	13	5	1	0.576712
5	13	5	2	1.327989
5	6	1	1	0.464402
5	6	1	2	0.927456
5	6	2	1	0.261626
5	6	2	2	0.315953
5	6	3	1	0.248870
5	6	3	2	0.295725
5	6	4	1	0.269695
5	6	4	2	0.334278
5	6	5	1	0.542629
5	6	5	2	1.203706
5	14	1	1	0.534355
5	14	1	2	1.173866
5	14	2	1	0.246870
5	14	2	2	0.290921
5	14	3	1	0.254672
5	14	3	2	0.307099
5	14	4	1	0.247069
5	14	4	2	0.288257
5	14	5	1	0.486811
5	14	5	2	1.005161
5	9	1	1	0.442913
5	9	1	2	0.854183
5	9	2	1	0.251580
5	9	2	2	0.295478
5	9	3	1	0.252324
5	9	3	2	0.302739
5	9	4	1	0.248870
5	9	4	2	0.295725
5	9	5	1	0.559473
5	9	5	2	1.264864
5	4	1	1	0.486811
5	4	1	2	1.005161
5	4	2	1	0.293733
5	4	2	2	0.394518
5	4	3	1	0.314502
5	4	3	2	0.386980
5	4	4	1	0.251580
5	4	4	2	0.295478
5	4	5	1	0.435957
5	4	5	2	0.830744
5	11	1	1	0.534355
5	11	1	2	1.173866
5	11	2	1	0.275847
5	11	2	2	0.348998
5	11	3	1	0.304119
5	11	3	2	0.375426
5	11	4	1	0.264155
5	11	4	2	0.321560
5	11	5	1	0.402749
5	11	5	2	0.720940
5	16	1	1	0.568043
5	16	1	2	1.296180
5	16	2	1	0.247702
5	16	2	2	0.293050
5	16	3	1	0.252324
5	16	3	2	0.302739
5	16	4	1	0.275847
5	16	4	2	0.348998
5	16	5	1	0.502258
5	16	5	2	1.059427
5	20	1	1	0.415716
5	20	1	2	0.763383
5	20	2	1	0.297717
5	20	2	2	0.405114
5	20	3	1	0.304119
5	20	3	2	0.375426
5	20	4	1	0.247870
5	20	4	2	0.289292
5	20	5	1	0.486811
5	20	5	2	1.005161
5	19	1	1	0.435957
5	19	1	2	0.830744
5	19	2	1	0.286163
5	19	2	2	0.374817
5	19	3	1	0.314502
5	19	3	2	0.386980
5	19	4	1	0.279143
5	19	4	2	0.357106
5	19	5	1	0.542629
5	19	5	2	1.203706
5	10	1	1	0.510132
5	10	1	2	1.087298
5	10	2	1	0.246187
5	10	2	2	0.287745
5	10	3	1	0.326472
5	10	3	2	0.399619
5	10	4	1	0.297717
5	10	4	2	0.405114
5	10	5	1	0.442913
5	10	5	2	0.854183
5	3	1	1	0.534355
5	3	1	2	1.173866
5	3	2	1	0.257070
5	3	2	2	0.306247
5	3	3	1	0.248870
5	3	3	2	0.295725
5	3	4	1	0.275847
5	3	4	2	0.348998
5	3	5	1	0.390210
5	3	5	2	0.680469
5	1	1	1	0.415716
5	1	1	2	0.763383
5	1	2	1	0.250135
5	1	2	2	0.292905
5	1	3	1	0.304119
5	1	3	2	0.375426
5	1	4	1	0.247702
5	1	4	2	0.293050
5	1	5	1	0.384103
5	1	5	2	0.660973
5	17	1	1	0.457136
5	17	1	2	0.902539
5	17	2	1	0.306076
5	17	2	2	0.427793
5	17	3	1	0.254672
5	17	3	2	0.307099
5	17	4	1	0.297717
5	17	4	2	0.405114
5	17	5	1	0.518107
5	17	5	2	1.115662
5	2	1	1	0.471770
5	2	1	2	0.952865
5	2	2	1	0.251580
5	2	2	2	0.295478
5	2	3	1	0.314502
5	2	3	2	0.386980
5	2	4	1	0.289880
5	2	4	2	0.384419
5	2	5	1	0.457136
5	2	5	2	0.902539
5	12	1	1	0.576712
5	12	1	2	1.327989
5	12	2	1	0.282583
5	12	2	2	0.365713
5	12	3	1	0.397708
5	12	3	2	0.465383
5	12	4	1	0.246353
5	12	4	2	0.289331
5	12	5	1	0.360770
5	12	5	2	0.587924
5	15	1	1	0.390210
5	15	1	2	0.680469
5	15	2	1	0.247702
5	15	2	2	0.293050
5	15	3	1	0.269185
5	15	3	2	0.330552
5	15	4	1	0.272696
5	15	4	2	0.341388
5	15	5	1	0.429105
5	15	5	2	0.807797
5	7	1	1	0.510132
5	7	1	2	1.087298
5	7	2	1	0.248895
5	7	2	2	0.290842
5	7	3	1	0.356456
5	7	3	2	0.428864
5	7	4	1	0.266846
5	7	4	2	0.327669
5	7	5	1	0.486811
5	7	5	2	1.005161
5	18	1	1	0.402749
5	18	1	2	0.720940
5	18	2	1	0.259262
5	18	2	2	0.310848
5	18	3	1	0.295088
5	18	3	2	0.364835
5	18	4	1	0.259262
5	18	4	2	0.310848
5	18	5	1	0.372215
5	18	5	2	0.623462
5	8	1	1	0.435957
5	8	1	2	0.830744
5	8	2	1	0.246870
5	8	2	2	0.290921
5	8	3	1	0.257483
5	8	3	2	0.312044
5	8	4	1	0.306076
5	8	4	2	0.427793
5	8	5	1	0.526181
5	8	5	2	1.144518
6	11	1	1	0.422358
6	11	1	2	0.785344
6	11	2	1	0.250135
6	11	2	2	0.292905
6	11	3	1	0.274382
6	11	3	2	0.338023
6	11	4	1	0.250135
6	11	4	2	0.292905
6	11	5	1	0.396426
6	11	5	2	0.700458
6	20	1	1	0.366437
6	20	1	2	0.605446
6	20	2	1	0.246504
6	20	2	2	0.287741
6	20	3	1	0.254672
6	20	3	2	0.307099
6	20	4	1	0.306076
6	20	4	2	0.427793
6	20	5	1	0.372215
6	20	5	2	0.623462
6	19	1	1	0.384103
6	19	1	2	0.660973
6	19	2	1	0.264155
6	19	2	2	0.321560
6	19	3	1	0.304119
6	19	3	2	0.375426
6	19	4	1	0.259262
6	19	4	2	0.310848
6	19	5	1	0.372215
6	19	5	2	0.623462
6	9	1	1	0.502258
6	9	1	2	1.059427
6	9	2	1	0.250135
6	9	2	2	0.292905
6	9	3	1	0.252324
6	9	3	2	0.302739
6	9	4	1	0.247069
6	9	4	2	0.288257
6	9	5	1	0.494484
6	9	5	2	1.032048
6	14	1	1	0.510132
6	14	1	2	1.087298
6	14	2	1	0.246870
6	14	2	2	0.290921
6	14	3	1	0.252324
6	14	3	2	0.302739
6	14	4	1	0.264155
6	14	4	2	0.321560
6	14	5	1	0.449973
6	14	5	2	0.878115
6	3	1	1	0.435957
6	3	1	2	0.830744
6	3	2	1	0.246353
6	3	2	2	0.289331
6	3	3	1	0.356456
6	3	3	2	0.428864
6	3	4	1	0.272696
6	3	4	2	0.341388
6	3	5	1	0.457136
6	3	5	2	0.902539
6	4	1	1	0.559473
6	4	1	2	1.264864
6	4	2	1	0.247702
6	4	2	2	0.293050
6	4	3	1	0.456768
6	4	3	2	0.513825
6	4	4	1	0.301833
6	4	4	2	0.416205
6	4	5	1	0.429105
6	4	5	2	0.807797
6	16	1	1	0.542629
6	16	1	2	1.203706
6	16	2	1	0.255055
6	16	2	2	0.302151
6	16	3	1	0.314502
6	16	3	2	0.386980
6	16	4	1	0.246870
6	16	4	2	0.290921
6	16	5	1	0.384103
6	16	5	2	0.660973
6	5	1	1	0.526181
6	5	1	2	1.144518
6	5	2	1	0.259262
6	5	2	2	0.310848
6	5	3	1	0.269185
6	5	3	2	0.330552
6	5	4	1	0.266846
6	5	4	2	0.327669
6	5	5	1	0.449973
6	5	5	2	0.878115
6	1	1	1	0.390210
6	1	1	2	0.680469
6	1	2	1	0.289880
6	1	2	2	0.384419
6	1	3	1	0.375359
6	1	3	2	0.446007
6	1	4	1	0.301833
6	1	4	2	0.416205
6	1	5	1	0.526181
6	1	5	2	1.144518
6	17	1	1	0.479240
6	17	1	2	0.978767
6	17	2	1	0.246131
6	17	2	2	0.288274
6	17	3	1	0.295088
6	17	3	2	0.364835
6	17	4	1	0.275847
6	17	4	2	0.348998
6	17	5	1	0.486811
6	17	5	2	1.005161
6	18	1	1	0.372215
6	18	1	2	0.623462
6	18	2	1	0.289880
6	18	2	2	0.384419
6	18	3	1	0.340328
6	18	3	2	0.413505
6	18	4	1	0.282583
6	18	4	2	0.365713
6	18	5	1	0.471770
6	18	5	2	0.952865
6	12	1	1	0.542629
6	12	1	2	1.203706
6	12	2	1	0.250135
6	12	2	2	0.292905
6	12	3	1	0.287219
6	12	3	2	0.355115
6	12	4	1	0.301833
6	12	4	2	0.416205
6	12	5	1	0.494484
6	12	5	2	1.032048
6	7	1	1	0.360770
6	7	1	2	0.587924
6	7	2	1	0.257070
6	7	2	2	0.306247
6	7	3	1	0.295088
6	7	3	2	0.364835
6	7	4	1	0.246870
6	7	4	2	0.290921
6	7	5	1	0.471770
6	7	5	2	0.952865
6	10	1	1	0.360770
6	10	1	2	0.587924
6	10	2	1	0.255055
6	10	2	2	0.302151
6	10	3	1	0.250401
6	10	3	2	0.298951
6	10	4	1	0.272696
6	10	4	2	0.341388
6	10	5	1	0.551002
6	10	5	2	1.234039
6	13	1	1	0.409180
6	13	1	2	0.741915
6	13	2	1	0.306076
6	13	2	2	0.427793
6	13	3	1	0.250401
6	13	3	2	0.298951
6	13	4	1	0.247702
6	13	4	2	0.293050
6	13	5	1	0.568043
6	13	5	2	1.296180
6	15	1	1	0.534355
6	15	1	2	1.173866
6	15	2	1	0.275847
6	15	2	2	0.348998
6	15	3	1	0.295088
6	15	3	2	0.364835
6	15	4	1	0.264155
6	15	4	2	0.321560
6	15	5	1	0.396426
6	15	5	2	0.700458
6	2	1	1	0.502258
6	2	1	2	1.059427
6	2	2	1	0.250135
6	2	2	2	0.292905
6	2	3	1	0.340328
6	2	3	2	0.413505
6	2	4	1	0.286163
6	2	4	2	0.374817
6	2	5	1	0.422358
6	2	5	2	0.785344
6	8	1	1	0.435957
6	8	1	2	0.830744
6	8	2	1	0.246870
6	8	2	2	0.290921
6	8	3	1	0.252324
6	8	3	2	0.302739
6	8	4	1	0.266846
6	8	4	2	0.327669
6	8	5	1	0.510132
6	8	5	2	1.087298
7	17	1	1	0.390210
7	17	1	2	0.680469
7	17	2	1	0.289880
7	17	2	2	0.384419
7	17	3	1	0.248870
7	17	3	2	0.295725
7	17	4	1	0.255055
7	17	4	2	0.302151
7	17	5	1	0.409180
7	17	5	2	0.741915
7	12	1	1	0.510132
7	12	1	2	1.087298
7	12	2	1	0.246353
7	12	2	2	0.289331
7	12	3	1	0.274382
7	12	3	2	0.338023
7	12	4	1	0.247870
7	12	4	2	0.289292
7	12	5	1	0.429105
7	12	5	2	0.807797
7	15	1	1	0.502258
7	15	1	2	1.059427
7	15	2	1	0.279143
7	15	2	2	0.357106
7	15	3	1	0.304119
7	15	3	2	0.375426
7	15	4	1	0.248870
7	15	4	2	0.295725
7	15	5	1	0.396426
7	15	5	2	0.700458
7	1	1	1	0.559473
7	1	1	2	1.264864
7	1	2	1	0.286163
7	1	2	2	0.374817
7	1	3	1	0.375359
7	1	3	2	0.446007
7	1	4	1	0.289880
7	1	4	2	0.384419
7	1	5	1	0.442913
7	1	5	2	0.854183
7	2	1	1	0.502258
7	2	1	2	1.059427
7	2	2	1	0.286163
7	2	2	2	0.374817
7	2	3	1	0.250401
7	2	3	2	0.298951
7	2	4	1	0.246870
7	2	4	2	0.290921
7	2	5	1	0.568043
7	2	5	2	1.296180
7	10	1	1	0.576712
7	10	1	2	1.327989
7	10	2	1	0.310446
7	10	2	2	0.439877
7	10	3	1	0.287219
7	10	3	2	0.355115
7	10	4	1	0.293733
7	10	4	2	0.394518
7	10	5	1	0.402749
7	10	5	2	0.720940
7	8	1	1	0.396426
7	8	1	2	0.700458
7	8	2	1	0.257070
7	8	2	2	0.306247
7	8	3	1	0.456768
7	8	3	2	0.513825
7	8	4	1	0.289880
7	8	4	2	0.384419
7	8	5	1	0.518107
7	8	5	2	1.115662
7	14	1	1	0.510132
7	14	1	2	1.087298
7	14	2	1	0.248895
7	14	2	2	0.290842
7	14	3	1	0.424417
7	14	3	2	0.487653
7	14	4	1	0.253223
7	14	4	2	0.298561
7	14	5	1	0.542629
7	14	5	2	1.203706
7	9	1	1	0.449973
7	9	1	2	0.878115
7	9	2	1	0.269695
7	9	2	2	0.334278
7	9	3	1	0.295088
7	9	3	2	0.364835
7	9	4	1	0.269695
7	9	4	2	0.334278
7	9	5	1	0.479240
7	9	5	2	0.978767
7	16	1	1	0.449973
7	16	1	2	0.878115
7	16	2	1	0.261626
7	16	2	2	0.315953
7	16	3	1	0.274382
7	16	3	2	0.338023
7	16	4	1	0.297717
7	16	4	2	0.405114
7	16	5	1	0.378104
7	16	5	2	0.641971
7	3	1	1	0.534355
7	3	1	2	1.173866
7	3	2	1	0.255055
7	3	2	2	0.302151
7	3	3	1	0.375359
7	3	3	2	0.446007
7	3	4	1	0.253223
7	3	4	2	0.298561
7	3	5	1	0.510132
7	3	5	2	1.087298
7	19	1	1	0.568043
7	19	1	2	1.296180
7	19	2	1	0.247870
7	19	2	2	0.289292
7	19	3	1	0.340328
7	19	3	2	0.413505
7	19	4	1	0.255055
7	19	4	2	0.302151
7	19	5	1	0.435957
7	19	5	2	0.830744
7	11	1	1	0.384103
7	11	1	2	0.660973
7	11	2	1	0.297717
7	11	2	2	0.405114
7	11	3	1	0.295088
7	11	3	2	0.364835
7	11	4	1	0.246504
7	11	4	2	0.287741
7	11	5	1	0.510132
7	11	5	2	1.087298
7	20	1	1	0.551002
7	20	1	2	1.234039
7	20	2	1	0.286163
7	20	2	2	0.374817
7	20	3	1	0.252324
7	20	3	2	0.302739
7	20	4	1	0.297717
7	20	4	2	0.405114
7	20	5	1	0.551002
7	20	5	2	1.234039
7	6	1	1	0.526181
7	6	1	2	1.144518
7	6	2	1	0.261626
7	6	2	2	0.315953
7	6	3	1	0.326472
7	6	3	2	0.399619
7	6	4	1	0.246504
7	6	4	2	0.287741
7	6	5	1	0.576712
7	6	5	2	1.327989
7	13	1	1	0.360770
7	13	1	2	0.587924
7	13	2	1	0.261626
7	13	2	2	0.315953
7	13	3	1	0.326472
7	13	3	2	0.399619
7	13	4	1	0.247870
7	13	4	2	0.289292
7	13	5	1	0.409180
7	13	5	2	0.741915
7	18	1	1	0.510132
7	18	1	2	1.087298
7	18	2	1	0.297717
7	18	2	2	0.405114
7	18	3	1	0.397708
7	18	3	2	0.465383
7	18	4	1	0.289880
7	18	4	2	0.384419
7	18	5	1	0.429105
7	18	5	2	0.807797
7	5	1	1	0.486811
7	5	1	2	1.005161
7	5	2	1	0.251580
7	5	2	2	0.295478
7	5	3	1	0.356456
7	5	3	2	0.428864
7	5	4	1	0.247870
7	5	4	2	0.289292
7	5	5	1	0.471770
7	5	5	2	0.952865
7	4	1	1	0.366437
7	4	1	2	0.605446
7	4	2	1	0.247702
7	4	2	2	0.293050
7	4	3	1	0.326472
7	4	3	2	0.399619
7	4	4	1	0.246131
7	4	4	2	0.288274
7	4	5	1	0.551002
7	4	5	2	1.234039
8	15	1	1	0.435957
8	15	1	2	0.830744
8	15	2	1	0.248895
8	15	2	2	0.290842
8	15	3	1	0.424417
8	15	3	2	0.487653
8	15	4	1	0.247702
8	15	4	2	0.293050
8	15	5	1	0.378104
8	15	5	2	0.641971
8	2	1	1	0.378104
8	2	1	2	0.641971
8	2	2	1	0.259262
8	2	2	2	0.310848
8	2	3	1	0.456768
8	2	3	2	0.513825
8	2	4	1	0.246131
8	2	4	2	0.288274
8	2	5	1	0.415716
8	2	5	2	0.763383
8	10	1	1	0.396426
8	10	1	2	0.700458
8	10	2	1	0.253223
8	10	2	2	0.298561
8	10	3	1	0.287219
8	10	3	2	0.355115
8	10	4	1	0.255055
8	10	4	2	0.302151
8	10	5	1	0.435957
8	10	5	2	0.830744
8	7	1	1	0.464402
8	7	1	2	0.927456
8	7	2	1	0.248895
8	7	2	2	0.290842
8	7	3	1	0.456768
8	7	3	2	0.513825
8	7	4	1	0.247069
8	7	4	2	0.288257
8	7	5	1	0.442913
8	7	5	2	0.854183
8	17	1	1	0.518107
8	17	1	2	1.115662
8	17	2	1	0.246504
8	17	2	2	0.287741
8	17	3	1	0.254672
8	17	3	2	0.307099
8	17	4	1	0.264155
8	17	4	2	0.321560
8	17	5	1	0.378104
8	17	5	2	0.641971
8	12	1	1	0.534355
8	12	1	2	1.173866
8	12	2	1	0.246131
8	12	2	2	0.288274
8	12	3	1	0.260803
8	12	3	2	0.317588
8	12	4	1	0.264155
8	12	4	2	0.321560
8	12	5	1	0.551002
8	12	5	2	1.234039
8	1	1	1	0.479240
8	1	1	2	0.978767
8	1	2	1	0.255055
8	1	2	2	0.302151
8	1	3	1	0.397708
8	1	3	2	0.465383
8	1	4	1	0.259262
8	1	4	2	0.310848
8	1	5	1	0.526181
8	1	5	2	1.144518
8	13	1	1	0.429105
8	13	1	2	0.807797
8	13	2	1	0.253223
8	13	2	2	0.298561
8	13	3	1	0.264683
8	13	3	2	0.323750
8	13	4	1	0.255055
8	13	4	2	0.302151
8	13	5	1	0.502258
8	13	5	2	1.059427
8	14	1	1	0.457136
8	14	1	2	0.902539
8	14	2	1	0.282583
8	14	2	2	0.365713
8	14	3	1	0.356456
8	14	3	2	0.428864
8	14	4	1	0.251580
8	14	4	2	0.295478
8	14	5	1	0.534355
8	14	5	2	1.173866
8	16	1	1	0.494484
8	16	1	2	1.032048
8	16	2	1	0.246187
8	16	2	2	0.287745
8	16	3	1	0.254672
8	16	3	2	0.307099
8	16	4	1	0.248870
8	16	4	2	0.295725
8	16	5	1	0.471770
8	16	5	2	0.952865
8	9	1	1	0.384103
8	9	1	2	0.660973
8	9	2	1	0.282583
8	9	2	2	0.365713
8	9	3	1	0.340328
8	9	3	2	0.413505
8	9	4	1	0.247702
8	9	4	2	0.293050
8	9	5	1	0.471770
8	9	5	2	0.952865
8	19	1	1	0.396426
8	19	1	2	0.700458
8	19	2	1	0.246870
8	19	2	2	0.290921
8	19	3	1	0.304119
8	19	3	2	0.375426
8	19	4	1	0.255055
8	19	4	2	0.302151
8	19	5	1	0.471770
8	19	5	2	0.952865
8	11	1	1	0.372215
8	11	1	2	0.623462
8	11	2	1	0.251580
8	11	2	2	0.295478
8	11	3	1	0.280358
8	11	3	2	0.346196
8	11	4	1	0.264155
8	11	4	2	0.321560
8	11	5	1	0.442913
8	11	5	2	0.854183
8	3	1	1	0.366437
8	3	1	2	0.605446
8	3	2	1	0.264155
8	3	2	2	0.321560
8	3	3	1	0.304119
8	3	3	2	0.375426
8	3	4	1	0.253223
8	3	4	2	0.298561
8	3	5	1	0.502258
8	3	5	2	1.059427
8	6	1	1	0.360770
8	6	1	2	0.587924
8	6	2	1	0.301833
8	6	2	2	0.416205
8	6	3	1	0.287219
8	6	3	2	0.355115
8	6	4	1	0.306076
8	6	4	2	0.427793
8	6	5	1	0.435957
8	6	5	2	0.830744
8	20	1	1	0.502258
8	20	1	2	1.059427
8	20	2	1	0.261626
8	20	2	2	0.315953
8	20	3	1	0.304119
8	20	3	2	0.375426
8	20	4	1	0.246353
8	20	4	2	0.289331
8	20	5	1	0.542629
8	20	5	2	1.203706
8	5	1	1	0.435957
8	5	1	2	0.830744
8	5	2	1	0.246870
8	5	2	2	0.290921
8	5	3	1	0.280358
8	5	3	2	0.346196
8	5	4	1	0.279143
8	5	4	2	0.357106
8	5	5	1	0.415716
8	5	5	2	0.763383
8	4	1	1	0.378104
8	4	1	2	0.641971
8	4	2	1	0.289880
8	4	2	2	0.384419
8	4	3	1	0.375359
