param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2082	23	66	422
2	1779	20	33	359
3	642	7	36	348
4	1785	20	39	367
5	891	10	64	400
6	546	6	65	400
7	2397	27	29	385
8	1962	22	39	381
9	1743	19	38	362
10	864	10	28	348
11	897	10	57	393
12	1605	18	19	353
13	450	5	13	347
14	2469	27	21	353
15	2046	23	87	428
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
;
param q_real:=3;
param	nth:=14;
param	nth1:=15;
9	14	3	1	0.254672
9	14	3	2	0.307099
9	14	4	1	0.251580
9	14	4	2	0.295478
9	14	5	1	0.479240
9	14	5	2	0.978767
9	12	1	1	0.542629
9	12	1	2	1.203706
9	12	2	1	0.247702
9	12	2	2	0.293050
9	12	3	1	0.326472
9	12	3	2	0.399619
9	12	4	1	0.264155
9	12	4	2	0.321560
9	12	5	1	0.435957
9	12	5	2	0.830744
9	4	1	1	0.449973
9	4	1	2	0.878115
9	4	2	1	0.246870
9	4	2	2	0.290921
9	4	3	1	0.356456
9	4	3	2	0.428864
9	4	4	1	0.248870
9	4	4	2	0.295725
9	4	5	1	0.378104
9	4	5	2	0.641971
9	1	1	1	0.422358
9	1	1	2	0.785344
9	1	2	1	0.289880
9	1	2	2	0.384419
9	1	3	1	0.314502
9	1	3	2	0.386980
9	1	4	1	0.246870
9	1	4	2	0.290921
9	1	5	1	0.409180
9	1	5	2	0.741915
9	13	1	1	0.576712
9	13	1	2	1.327989
9	13	2	1	0.286163
9	13	2	2	0.374817
9	13	3	1	0.264683
9	13	3	2	0.323750
9	13	4	1	0.259262
9	13	4	2	0.310848
9	13	5	1	0.378104
9	13	5	2	0.641971
9	8	1	1	0.457136
9	8	1	2	0.902539
9	8	2	1	0.264155
9	8	2	2	0.321560
9	8	3	1	0.424417
9	8	3	2	0.487653
9	8	4	1	0.246187
9	8	4	2	0.287745
9	8	5	1	0.479240
9	8	5	2	0.978767
9	10	1	1	0.542629
9	10	1	2	1.203706
9	10	2	1	0.257070
9	10	2	2	0.306247
9	10	3	1	0.252324
9	10	3	2	0.302739
9	10	4	1	0.297717
9	10	4	2	0.405114
9	10	5	1	0.518107
9	10	5	2	1.115662
9	5	1	1	0.518107
9	5	1	2	1.115662
9	5	2	1	0.286163
9	5	2	2	0.374817
9	5	3	1	0.375359
9	5	3	2	0.446007
9	5	4	1	0.310446
9	5	4	2	0.439877
9	5	5	1	0.518107
9	5	5	2	1.115662
9	6	1	1	0.568043
9	6	1	2	1.296180
9	6	2	1	0.246131
9	6	2	2	0.288274
9	6	3	1	0.314502
9	6	3	2	0.386980
9	6	4	1	0.255055
9	6	4	2	0.302151
9	6	5	1	0.510132
9	6	5	2	1.087298
9	7	1	1	0.471770
9	7	1	2	0.952865
9	7	2	1	0.250135
9	7	2	2	0.292905
9	7	3	1	0.264683
9	7	3	2	0.323750
9	7	4	1	0.259262
9	7	4	2	0.310848
9	7	5	1	0.471770
9	7	5	2	0.952865
10	5	1	1	0.502258
10	5	1	2	1.059427
10	5	2	1	0.246187
10	5	2	2	0.287745
10	5	3	1	0.340328
10	5	3	2	0.413505
10	5	4	1	0.301833
10	5	4	2	0.416205
10	5	5	1	0.518107
10	5	5	2	1.115662
10	6	1	1	0.422358
10	6	1	2	0.785344
10	6	2	1	0.257070
10	6	2	2	0.306247
10	6	3	1	0.269185
10	6	3	2	0.330552
10	6	4	1	0.247702
10	6	4	2	0.293050
10	6	5	1	0.372215
10	6	5	2	0.623462
10	7	1	1	0.551002
10	7	1	2	1.234039
10	7	2	1	0.266846
10	7	2	2	0.327669
10	7	3	1	0.424417
10	7	3	2	0.487653
10	7	4	1	0.246870
10	7	4	2	0.290921
10	7	5	1	0.542629
10	7	5	2	1.203706
10	8	1	1	0.415716
10	8	1	2	0.763383
10	8	2	1	0.306076
10	8	2	2	0.427793
10	8	3	1	0.340328
10	8	3	2	0.413505
10	8	4	1	0.246504
10	8	4	2	0.287741
10	8	5	1	0.471770
10	8	5	2	0.952865
10	14	1	1	0.442913
10	14	1	2	0.854183
10	14	2	1	0.266846
10	14	2	2	0.327669
10	14	3	1	0.304119
10	14	3	2	0.375426
10	14	4	1	0.247069
10	14	4	2	0.288257
10	14	5	1	0.384103
10	14	5	2	0.660973
10	13	1	1	0.486811
10	13	1	2	1.005161
10	13	2	1	0.251580
10	13	2	2	0.295478
10	13	3	1	0.456768
10	13	3	2	0.513825
10	13	4	1	0.266846
10	13	4	2	0.327669
10	13	5	1	0.518107
10	13	5	2	1.115662
10	11	1	1	0.415716
10	11	1	2	0.763383
10	11	2	1	0.246131
10	11	2	2	0.288274
10	11	3	1	0.274382
10	11	3	2	0.338023
10	11	4	1	0.279143
10	11	4	2	0.357106
10	11	5	1	0.526181
10	11	5	2	1.144518
10	2	1	1	0.551002
10	2	1	2	1.234039
10	2	2	1	0.250135
10	2	2	2	0.292905
10	2	3	1	0.340328
10	2	3	2	0.413505
10	2	4	1	0.272696
10	2	4	2	0.341388
10	2	5	1	0.479240
10	2	5	2	0.978767
10	1	1	1	0.471770
10	1	1	2	0.952865
10	1	2	1	0.250135
10	1	2	2	0.292905
10	1	3	1	0.274382
10	1	3	2	0.338023
10	1	4	1	0.251580
10	1	4	2	0.295478
10	1	5	1	0.429105
10	1	5	2	0.807797
10	3	1	1	0.360770
10	3	1	2	0.587924
10	3	2	1	0.297717
10	3	2	2	0.405114
10	3	3	1	0.375359
10	3	3	2	0.446007
10	3	4	1	0.248895
10	3	4	2	0.290842
10	3	5	1	0.494484
10	3	5	2	1.032048
10	4	1	1	0.396426
10	4	1	2	0.700458
10	4	2	1	0.289880
10	4	2	2	0.384419
10	4	3	1	0.280358
10	4	3	2	0.346196
10	4	4	1	0.257070
10	4	4	2	0.306247
10	4	5	1	0.390210
10	4	5	2	0.680469
10	12	1	1	0.526181
10	12	1	2	1.144518
10	12	2	1	0.247702
10	12	2	2	0.293050
10	12	3	1	0.356456
10	12	3	2	0.428864
10	12	4	1	0.289880
10	12	4	2	0.384419
10	12	5	1	0.409180
10	12	5	2	0.741915
10	15	1	1	0.551002
10	15	1	2	1.234039
10	15	2	1	0.247069
10	15	2	2	0.288257
10	15	3	1	0.250401
10	15	3	2	0.298951
10	15	4	1	0.255055
10	15	4	2	0.302151
10	15	5	1	0.422358
10	15	5	2	0.785344
10	9	1	1	0.422358
10	9	1	2	0.785344
10	9	2	1	0.275847
10	9	2	2	0.348998
10	9	3	1	0.356456
10	9	3	2	0.428864
10	9	4	1	0.293733
10	9	4	2	0.394518
10	9	5	1	0.360770
10	9	5	2	0.587924
11	14	1	1	0.449973
11	14	1	2	0.878115
11	14	2	1	0.306076
11	14	2	2	0.427793
11	14	3	1	0.314502
11	14	3	2	0.386980
11	14	4	1	0.306076
11	14	4	2	0.427793
11	14	5	1	0.378104
11	14	5	2	0.641971
11	2	1	1	0.384103
11	2	1	2	0.660973
11	2	2	1	0.247702
11	2	2	2	0.293050
11	2	3	1	0.269185
11	2	3	2	0.330552
11	2	4	1	0.248870
11	2	4	2	0.295725
11	2	5	1	0.429105
11	2	5	2	0.807797
11	3	1	1	0.435957
11	3	1	2	0.830744
11	3	2	1	0.275847
11	3	2	2	0.348998
11	3	3	1	0.287219
11	3	3	2	0.355115
11	3	4	1	0.264155
11	3	4	2	0.321560
11	3	5	1	0.534355
11	3	5	2	1.173866
11	1	1	1	0.534355
11	1	1	2	1.173866
11	1	2	1	0.255055
11	1	2	2	0.302151
11	1	3	1	0.397708
11	1	3	2	0.465383
11	1	4	1	0.247069
11	1	4	2	0.288257
11	1	5	1	0.494484
11	1	5	2	1.032048
11	13	1	1	0.378104
11	13	1	2	0.641971
11	13	2	1	0.246870
11	13	2	2	0.290921
11	13	3	1	0.314502
11	13	3	2	0.386980
11	13	4	1	0.248895
11	13	4	2	0.290842
11	13	5	1	0.442913
11	13	5	2	0.854183
11	4	1	1	0.534355
11	4	1	2	1.173866
11	4	2	1	0.246353
11	4	2	2	0.289331
11	4	3	1	0.264683
11	4	3	2	0.323750
11	4	4	1	0.272696
11	4	4	2	0.341388
11	4	5	1	0.449973
11	4	5	2	0.878115
11	12	1	1	0.409180
11	12	1	2	0.741915
11	12	2	1	0.253223
11	12	2	2	0.298561
11	12	3	1	0.356456
11	12	3	2	0.428864
11	12	4	1	0.257070
11	12	4	2	0.306247
11	12	5	1	0.534355
11	12	5	2	1.173866
11	8	1	1	0.534355
11	8	1	2	1.173866
11	8	2	1	0.248870
11	8	2	2	0.295725
11	8	3	1	0.304119
11	8	3	2	0.375426
11	8	4	1	0.261626
11	8	4	2	0.315953
11	8	5	1	0.464402
11	8	5	2	0.927456
11	10	1	1	0.518107
11	10	1	2	1.115662
11	10	2	1	0.269695
11	10	2	2	0.334278
11	10	3	1	0.257483
11	10	3	2	0.312044
11	10	4	1	0.297717
11	10	4	2	0.405114
11	10	5	1	0.486811
11	10	5	2	1.005161
11	5	1	1	0.409180
11	5	1	2	0.741915
11	5	2	1	0.272696
11	5	2	2	0.341388
11	5	3	1	0.274382
11	5	3	2	0.338023
11	5	4	1	0.269695
11	5	4	2	0.334278
11	5	5	1	0.559473
11	5	5	2	1.264864
11	6	1	1	0.576712
11	6	1	2	1.327989
11	6	2	1	0.275847
11	6	2	2	0.348998
11	6	3	1	0.326472
11	6	3	2	0.399619
11	6	4	1	0.247069
11	6	4	2	0.288257
11	6	5	1	0.457136
11	6	5	2	0.902539
11	7	1	1	0.396426
11	7	1	2	0.700458
11	7	2	1	0.310446
11	7	2	2	0.439877
11	7	3	1	0.326472
11	7	3	2	0.399619
11	7	4	1	0.306076
11	7	4	2	0.427793
11	7	5	1	0.479240
11	7	5	2	0.978767
11	15	1	1	0.464402
11	15	1	2	0.927456
11	15	2	1	0.301833
11	15	2	2	0.416205
11	15	3	1	0.287219
11	15	3	2	0.355115
11	15	4	1	0.306076
11	15	4	2	0.427793
11	15	5	1	0.559473
11	15	5	2	1.264864
11	9	1	1	0.551002
11	9	1	2	1.234039
11	9	2	1	0.246187
11	9	2	2	0.287745
11	9	3	1	0.356456
11	9	3	2	0.428864
11	9	4	1	0.301833
11	9	4	2	0.416205
11	9	5	1	0.449973
11	9	5	2	0.878115
12	4	1	1	0.471770
12	4	1	2	0.952865
12	4	2	1	0.261626
12	4	2	2	0.315953
12	4	3	1	0.340328
12	4	3	2	0.413505
12	4	4	1	0.248895
12	4	4	2	0.290842
12	4	5	1	0.502258
12	4	5	2	1.059427
12	1	1	1	0.396426
12	1	1	2	0.700458
12	1	2	1	0.246353
12	1	2	2	0.289331
12	1	3	1	0.287219
12	1	3	2	0.355115
12	1	4	1	0.246187
12	1	4	2	0.287745
12	1	5	1	0.464402
12	1	5	2	0.927456
12	3	1	1	0.442913
12	3	1	2	0.854183
12	3	2	1	0.247870
12	3	2	2	0.289292
12	3	3	1	0.375359
12	3	3	2	0.446007
12	3	4	1	0.255055
12	3	4	2	0.302151
12	3	5	1	0.559473
12	3	5	2	1.264864
12	13	1	1	0.568043
12	13	1	2	1.296180
12	13	2	1	0.297717
12	13	2	2	0.405114
12	13	3	1	0.424417
12	13	3	2	0.487653
12	13	4	1	0.246353
12	13	4	2	0.289331
12	13	5	1	0.442913
12	13	5	2	0.854183
12	14	1	1	0.435957
12	14	1	2	0.830744
12	14	2	1	0.266846
12	14	2	2	0.327669
12	14	3	1	0.295088
12	14	3	2	0.364835
12	14	4	1	0.282583
12	14	4	2	0.365713
12	14	5	1	0.502258
12	14	5	2	1.059427
12	11	1	1	0.378104
12	11	1	2	0.641971
12	11	2	1	0.293733
12	11	2	2	0.394518
12	11	3	1	0.260803
12	11	3	2	0.317588
12	11	4	1	0.250135
12	11	4	2	0.292905
12	11	5	1	0.502258
12	11	5	2	1.059427
12	2	1	1	0.429105
12	2	1	2	0.807797
12	2	2	1	0.257070
12	2	2	2	0.306247
12	2	3	1	0.252324
12	2	3	2	0.302739
12	2	4	1	0.246504
12	2	4	2	0.287741
12	2	5	1	0.378104
12	2	5	2	0.641971
12	8	1	1	0.384103
12	8	1	2	0.660973
12	8	2	1	0.247069
12	8	2	2	0.288257
12	8	3	1	0.424417
12	8	3	2	0.487653
12	8	4	1	0.248870
12	8	4	2	0.295725
12	8	5	1	0.409180
12	8	5	2	0.741915
12	10	1	1	0.372215
12	10	1	2	0.623462
12	10	2	1	0.253223
12	10	2	2	0.298561
12	10	3	1	0.340328
12	10	3	2	0.413505
12	10	4	1	0.257070
12	10	4	2	0.306247
12	10	5	1	0.402749
12	10	5	2	0.720940
12	5	1	1	0.442913
12	5	1	2	0.854183
12	5	2	1	0.246353
12	5	2	2	0.289331
12	5	3	1	0.260803
12	5	3	2	0.317588
12	5	4	1	0.275847
12	5	4	2	0.348998
12	5	5	1	0.526181
12	5	5	2	1.144518
12	6	1	1	0.442913
12	6	1	2	0.854183
12	6	2	1	0.310446
12	6	2	2	0.439877
12	6	3	1	0.264683
12	6	3	2	0.323750
12	6	4	1	0.275847
12	6	4	2	0.348998
12	6	5	1	0.366437
12	6	5	2	0.605446
12	7	1	1	0.435957
12	7	1	2	0.830744
12	7	2	1	0.266846
12	7	2	2	0.327669
12	7	3	1	0.287219
12	7	3	2	0.355115
12	7	4	1	0.275847
12	7	4	2	0.348998
12	7	5	1	0.409180
12	7	5	2	0.741915
12	9	1	1	0.502258
12	9	1	2	1.059427
12	9	2	1	0.282583
12	9	2	2	0.365713
12	9	3	1	0.295088
12	9	3	2	0.364835
12	9	4	1	0.251580
12	9	4	2	0.295478
12	9	5	1	0.442913
12	9	5	2	0.854183
12	15	1	1	0.366437
12	15	1	2	0.605446
12	15	2	1	0.275847
12	15	2	2	0.348998
12	15	3	1	0.397708
12	15	3	2	0.465383
12	15	4	1	0.261626
12	15	4	2	0.315953
12	15	5	1	0.479240
12	15	5	2	0.978767
13	1	1	1	0.486811
13	1	1	2	1.005161
13	1	2	1	0.301833
13	1	2	2	0.416205
13	1	3	1	0.314502
13	1	3	2	0.386980
13	1	4	1	0.247069
13	1	4	2	0.288257
13	1	5	1	0.464402
13	1	5	2	0.927456
13	4	1	1	0.510132
13	4	1	2	1.087298
13	4	2	1	0.257070
13	4	2	2	0.306247
13	4	3	1	0.250401
13	4	3	2	0.298951
13	4	4	1	0.269695
13	4	4	2	0.334278
13	4	5	1	0.442913
13	4	5	2	0.854183
13	14	1	1	0.409180
13	14	1	2	0.741915
13	14	2	1	0.253223
13	14	2	2	0.298561
13	14	3	1	0.456768
13	14	3	2	0.513825
13	14	4	1	0.259262
13	14	4	2	0.310848
13	14	5	1	0.494484
13	14	5	2	1.032048
13	8	1	1	0.402749
13	8	1	2	0.720940
13	8	2	1	0.248870
13	8	2	2	0.295725
13	8	3	1	0.314502
13	8	3	2	0.386980
13	8	4	1	0.246504
13	8	4	2	0.287741
13	8	5	1	0.435957
13	8	5	2	0.830744
13	11	1	1	0.479240
13	11	1	2	0.978767
13	11	2	1	0.310446
13	11	2	2	0.439877
13	11	3	1	0.304119
13	11	3	2	0.375426
13	11	4	1	0.261626
13	11	4	2	0.315953
13	11	5	1	0.378104
13	11	5	2	0.641971
13	12	1	1	0.510132
13	12	1	2	1.087298
13	12	2	1	0.289880
13	12	2	2	0.384419
13	12	3	1	0.326472
13	12	3	2	0.399619
13	12	4	1	0.257070
13	12	4	2	0.306247
13	12	5	1	0.409180
13	12	5	2	0.741915
13	3	1	1	0.366437
13	3	1	2	0.605446
13	3	2	1	0.310446
13	3	2	2	0.439877
13	3	3	1	0.424417
13	3	3	2	0.487653
13	3	4	1	0.279143
13	3	4	2	0.357106
13	3	5	1	0.384103
13	3	5	2	0.660973
13	2	1	1	0.568043
13	2	1	2	1.296180
13	2	2	1	0.266846
13	2	2	2	0.327669
13	2	3	1	0.250401
13	2	3	2	0.298951
13	2	4	1	0.253223
13	2	4	2	0.298561
13	2	5	1	0.486811
13	2	5	2	1.005161
13	10	1	1	0.378104
13	10	1	2	0.641971
13	10	2	1	0.261626
13	10	2	2	0.315953
13	10	3	1	0.326472
13	10	3	2	0.399619
13	10	4	1	0.264155
13	10	4	2	0.321560
13	10	5	1	0.396426
13	10	5	2	0.700458
13	5	1	1	0.402749
13	5	1	2	0.720940
13	5	2	1	0.247069
13	5	2	2	0.288257
13	5	3	1	0.257483
13	5	3	2	0.312044
13	5	4	1	0.248895
13	5	4	2	0.290842
13	5	5	1	0.471770
13	5	5	2	0.952865
13	6	1	1	0.390210
13	6	1	2	0.680469
13	6	2	1	0.282583
13	6	2	2	0.365713
13	6	3	1	0.326472
13	6	3	2	0.399619
13	6	4	1	0.269695
13	6	4	2	0.334278
13	6	5	1	0.360770
13	6	5	2	0.587924
13	7	1	1	0.534355
13	7	1	2	1.173866
13	7	2	1	0.259262
13	7	2	2	0.310848
13	7	3	1	0.326472
13	7	3	2	0.399619
13	7	4	1	0.297717
13	7	4	2	0.405114
13	7	5	1	0.494484
13	7	5	2	1.032048
13	15	1	1	0.559473
13	15	1	2	1.264864
13	15	2	1	0.272696
13	15	2	2	0.341388
13	15	3	1	0.254672
13	15	3	2	0.307099
13	15	4	1	0.279143
13	15	4	2	0.357106
13	15	5	1	0.360770
13	15	5	2	0.587924
13	9	1	1	0.518107
13	9	1	2	1.115662
13	9	2	1	0.248870
13	9	2	2	0.295725
13	9	3	1	0.274382
13	9	3	2	0.338023
13	9	4	1	0.279143
13	9	4	2	0.357106
13	9	5	1	0.542629
13	9	5	2	1.203706
14	11	1	1	0.409180
14	11	1	2	0.741915
14	11	2	1	0.293733
14	11	2	2	0.394518
14	11	3	1	0.269185
14	11	3	2	0.330552
14	11	4	1	0.301833
14	11	4	2	0.416205
14	11	5	1	0.486811
14	11	5	2	1.005161
14	2	1	1	0.435957
14	2	1	2	0.830744
14	2	2	1	0.251580
14	2	2	2	0.295478
14	2	3	1	0.340328
14	2	3	2	0.413505
14	2	4	1	0.250135
14	2	4	2	0.292905
14	2	5	1	0.568043
14	2	5	2	1.296180
14	3	1	1	0.510132
14	3	1	2	1.087298
14	3	2	1	0.297717
14	3	2	2	0.405114
14	3	3	1	0.269185
14	3	3	2	0.330552
14	3	4	1	0.247069
14	3	4	2	0.288257
14	3	5	1	0.402749
14	3	5	2	0.720940
14	1	1	1	0.479240
14	1	1	2	0.978767
14	1	2	1	0.269695
14	1	2	2	0.334278
14	1	3	1	0.269185
14	1	3	2	0.330552
14	1	4	1	0.293733
14	1	4	2	0.394518
14	1	5	1	0.442913
14	1	5	2	0.854183
14	13	1	1	0.390210
14	13	1	2	0.680469
14	13	2	1	0.255055
14	13	2	2	0.302151
14	13	3	1	0.456768
14	13	3	2	0.513825
14	13	4	1	0.246187
14	13	4	2	0.287745
14	13	5	1	0.384103
14	13	5	2	0.660973
14	4	1	1	0.551002
14	4	1	2	1.234039
14	4	2	1	0.261626
14	4	2	2	0.315953
14	4	3	1	0.248870
14	4	3	2	0.295725
14	4	4	1	0.264155
14	4	4	2	0.321560
14	4	5	1	0.502258
14	4	5	2	1.059427
14	12	1	1	0.568043
14	12	1	2	1.296180
14	12	2	1	0.247069
14	12	2	2	0.288257
14	12	3	1	0.254672
14	12	3	2	0.307099
14	12	4	1	0.286163
14	12	4	2	0.374817
14	12	5	1	0.415716
14	12	5	2	0.763383
14	8	1	1	0.415716
14	8	1	2	0.763383
14	8	2	1	0.266846
14	8	2	2	0.327669
14	8	3	1	0.269185
14	8	3	2	0.330552
14	8	4	1	0.301833
14	8	4	2	0.416205
14	8	5	1	0.442913
14	8	5	2	0.854183
14	10	1	1	0.576712
14	10	1	2	1.327989
14	10	2	1	0.279143
14	10	2	2	0.357106
14	10	3	1	0.356456
14	10	3	2	0.428864
14	10	4	1	0.266846
14	10	4	2	0.327669
14	10	5	1	0.486811
14	10	5	2	1.005161
14	5	1	1	0.457136
14	5	1	2	0.902539
14	5	2	1	0.293733
14	5	2	2	0.394518
14	5	3	1	0.257483
14	5	3	2	0.312044
14	5	4	1	0.246131
14	5	4	2	0.288274
14	5	5	1	0.360770
14	5	5	2	0.587924
14	6	1	1	0.366437
14	6	1	2	0.605446
14	6	2	1	0.297717
14	6	2	2	0.405114
14	6	3	1	0.424417
14	6	3	2	0.487653
14	6	4	1	0.293733
14	6	4	2	0.394518
14	6	5	1	0.372215
14	6	5	2	0.623462
14	7	1	1	0.464402
14	7	1	2	0.927456
14	7	2	1	0.253223
14	7	2	2	0.298561
14	7	3	1	0.254672
14	7	3	2	0.307099
14	7	4	1	0.306076
14	7	4	2	0.427793
14	7	5	1	0.479240
14	7	5	2	0.978767
14	15	1	1	0.551002
14	15	1	2	1.234039
14	15	2	1	0.246353
14	15	2	2	0.289331
14	15	3	1	0.254672
14	15	3	2	0.307099
14	15	4	1	0.251580
14	15	4	2	0.295478
14	15	5	1	0.502258
14	15	5	2	1.059427
14	9	1	1	0.384103
14	9	1	2	0.660973
14	9	2	1	0.310446
14	9	2	2	0.439877
14	9	3	1	0.264683
14	9	3	2	0.323750
14	9	4	1	0.266846
14	9	4	2	0.327669
14	9	5	1	0.510132
14	9	5	2	1.087298
15	9	1	1	0.402749
15	9	1	2	0.720940
15	9	2	1	0.264155
15	9	2	2	0.321560
15	9	3	1	0.314502
15	9	3	2	0.386980
15	9	4	1	0.246870
15	9	4	2	0.290921
15	9	5	1	0.396426
15	9	5	2	0.700458
15	2	1	1	0.442913
15	2	1	2	0.854183
15	2	2	1	0.253223
15	2	2	2	0.298561
15	2	3	1	0.424417
15	2	3	2	0.487653
15	2	4	1	0.247069
15	2	4	2	0.288257
15	2	5	1	0.559473
15	2	5	2	1.264864
15	11	1	1	0.542629
15	11	1	2	1.203706
15	11	2	1	0.286163
15	11	2	2	0.374817
15	11	3	1	0.280358
15	11	3	2	0.346196
15	11	4	1	0.266846
15	11	4	2	0.327669
15	11	5	1	0.526181
15	11	5	2	1.144518
15	3	1	1	0.526181
15	3	1	2	1.144518
15	3	2	1	0.293733
15	3	2	2	0.394518
15	3	3	1	0.340328
15	3	3	2	0.413505
15	3	4	1	0.259262
15	3	4	2	0.310848
15	3	5	1	0.402749
15	3	5	2	0.720940
15	14	1	1	0.415716
15	14	1	2	0.763383
15	14	2	1	0.286163
15	14	2	2	0.374817
15	14	3	1	0.456768
15	14	3	2	0.513825
15	14	4	1	0.289880
15	14	4	2	0.384419
15	14	5	1	0.366437
15	14	5	2	0.605446
15	10	1	1	0.422358
15	10	1	2	0.785344
15	10	2	1	0.310446
15	10	2	2	0.439877
15	10	3	1	0.254672
15	10	3	2	0.307099
15	10	4	1	0.247702
15	10	4	2	0.293050
15	10	5	1	0.518107
15	10	5	2	1.115662
15	1	1	1	0.449973
15	1	1	2	0.878115
15	1	2	1	0.275847
15	1	2	2	0.348998
15	1	3	1	0.375359
15	1	3	2	0.446007
15	1	4	1	0.272696
15	1	4	2	0.341388
15	1	5	1	0.559473
15	1	5	2	1.264864
15	4	1	1	0.415716
15	4	1	2	0.763383
15	4	2	1	0.301833
15	4	2	2	0.416205
15	4	3	1	0.250401
15	4	3	2	0.298951
15	4	4	1	0.251580
15	4	4	2	0.295478
15	4	5	1	0.486811
15	4	5	2	1.005161
15	5	1	1	0.542629
15	5	1	2	1.203706
15	5	2	1	0.286163
15	5	2	2	0.374817
15	5	3	1	0.252324
15	5	3	2	0.302739
15	5	4	1	0.246131
15	5	4	2	0.288274
15	5	5	1	0.551002
15	5	5	2	1.234039
15	13	1	1	0.542629
15	13	1	2	1.203706
15	13	2	1	0.266846
15	13	2	2	0.327669
15	13	3	1	0.397708
15	13	3	2	0.465383
15	13	4	1	0.246870
15	13	4	2	0.290921
15	13	5	1	0.486811
15	13	5	2	1.005161
15	12	1	1	0.415716
15	12	1	2	0.763383
15	12	2	1	0.282583
15	12	2	2	0.365713
15	12	3	1	0.314502
15	12	3	2	0.386980
15	12	4	1	0.301833
15	12	4	2	0.416205
15	12	5	1	0.518107
15	12	5	2	1.115662
15	6	1	1	0.435957
15	6	1	2	0.830744
15	6	2	1	0.248870
15	6	2	2	0.295725
15	6	3	1	0.295088
15	6	3	2	0.364835
15	6	4	1	0.259262
15	6	4	2	0.310848
15	6	5	1	0.518107
15	6	5	2	1.115662
15	8	1	1	0.402749
15	8	1	2	0.720940
15	8	2	1	0.261626
15	8	2	2	0.315953
15	8	3	1	0.280358
15	8	3	2	0.346196
15	8	4	1	0.248870
15	8	4	2	0.295725
15	8	5	1	0.390210
15	8	5	2	0.680469
15	7	1	1	0.568043
15	7	1	2	1.296180
15	7	2	1	0.259262
15	7	2	2	0.310848
15	7	3	1	0.326472
15	7	3	2	0.399619
15	7	4	1	0.248895
15	7	4	2	0.290842
15	7	5	1	0.526181
15	7	5	2	1.144518
0	14	1	1	0.479240
0	14	1	2	0.978767
0	14	2	1	0.246353
0	14	2	2	0.289331
0	14	3	1	0.326472
0	14	3	2	0.399619
0	14	4	1	0.269695
0	14	4	2	0.334278
0	14	5	1	0.502258
0	14	5	2	1.059427
0	11	1	1	0.390210
0	11	1	2	0.680469
0	11	2	1	0.247702
0	11	2	2	0.293050
0	11	3	1	0.260803
0	11	3	2	0.317588
0	11	4	1	0.246870
0	11	4	2	0.290921
0	11	5	1	0.510132
0	11	5	2	1.087298
0	1	1	1	0.396426
0	1	1	2	0.700458
0	1	2	1	0.247870
0	1	2	2	0.289292
0	1	3	1	0.248870
0	1	3	2	0.295725
0	1	4	1	0.286163
0	1	4	2	0.374817
0	1	5	1	0.471770
0	1	5	2	0.952865
0	3	1	1	0.526181
0	3	1	2	1.144518
0	3	2	1	0.246504
0	3	2	2	0.287741
0	3	3	1	0.304119
0	3	3	2	0.375426
0	3	4	1	0.246504
0	3	4	2	0.287741
0	3	5	1	0.415716
0	3	5	2	0.763383
0	4	1	1	0.457136
0	4	1	2	0.902539
0	4	2	1	0.301833
0	4	2	2	0.416205
0	4	3	1	0.248870
0	4	3	2	0.295725
0	4	4	1	0.246504
0	4	4	2	0.287741
0	4	5	1	0.518107
0	4	5	2	1.115662
0	13	1	1	0.534355
0	13	1	2	1.173866
0	13	2	1	0.257070
0	13	2	2	0.306247
0	13	3	1	0.274382
0	13	3	2	0.338023
0	13	4	1	0.269695
0	13	4	2	0.334278
0	13	5	1	0.449973
0	13	5	2	0.878115
0	12	1	1	0.390210
0	12	1	2	0.680469
0	12	2	1	0.246504
0	12	2	2	0.287741
0	12	3	1	0.424417
0	12	3	2	0.487653
0	12	4	1	0.247702
0	12	4	2	0.293050
0	12	5	1	0.486811
0	12	5	2	1.005161
0	2	1	1	0.486811
0	2	1	2	1.005161
0	2	2	1	0.257070
0	2	2	2	0.306247
0	2	3	1	0.269185
0	2	3	2	0.330552
0	2	4	1	0.261626
0	2	4	2	0.315953
0	2	5	1	0.542629
0	2	5	2	1.203706
0	8	1	1	0.378104
0	8	1	2	0.641971
0	8	2	1	0.246187
0	8	2	2	0.287745
0	8	3	1	0.356456
0	8	3	2	0.428864
0	8	4	1	0.289880
0	8	4	2	0.384419
0	8	5	1	0.378104
0	8	5	2	0.641971
0	10	1	1	0.471770
0	10	1	2	0.952865
0	10	2	1	0.257070
0	10	2	2	0.306247
0	10	3	1	0.264683
0	10	3	2	0.323750
0	10	4	1	0.251580
0	10	4	2	0.295478
0	10	5	1	0.502258
0	10	5	2	1.059427
0	5	1	1	0.568043
0	5	1	2	1.296180
0	5	2	1	0.253223
0	5	2	2	0.298561
0	5	3	1	0.260803
0	5	3	2	0.317588
0	5	4	1	0.253223
0	5	4	2	0.298561
0	5	5	1	0.409180
0	5	5	2	0.741915
0	6	1	1	0.409180
0	6	1	2	0.741915
0	6	2	1	0.257070
