param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	855	9	79	408
2	2343	26	69	411
3	564	6	76	390
4	1959	22	88	414
5	1494	17	52	387
6	1617	18	83	429
7	621	7	71	406
8	996	11	86	428
9	1410	16	18	354
10	576	6	15	345
11	885	10	65	388
12	2106	23	58	392
13	1251	14	36	361
14	1206	13	85	412
15	2337	26	33	361
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
;
param q_real:=3;
param	nth:=14;
param	nth1:=15;
9	3	3	1	0.252324
9	3	3	2	0.302739
9	3	4	1	0.247069
9	3	4	2	0.288257
9	3	5	1	0.526181
9	3	5	2	1.144518
9	11	1	1	0.502258
9	11	1	2	1.059427
9	11	2	1	0.247069
9	11	2	2	0.288257
9	11	3	1	0.248870
9	11	3	2	0.295725
9	11	4	1	0.247870
9	11	4	2	0.289292
9	11	5	1	0.390210
9	11	5	2	0.680469
9	6	1	1	0.435957
9	6	1	2	0.830744
9	6	2	1	0.248895
9	6	2	2	0.290842
9	6	3	1	0.269185
9	6	3	2	0.330552
9	6	4	1	0.247870
9	6	4	2	0.289292
9	6	5	1	0.415716
9	6	5	2	0.763383
9	8	1	1	0.409180
9	8	1	2	0.741915
9	8	2	1	0.310446
9	8	2	2	0.439877
9	8	3	1	0.456768
9	8	3	2	0.513825
9	8	4	1	0.246504
9	8	4	2	0.287741
9	8	5	1	0.502258
9	8	5	2	1.059427
9	15	1	1	0.442913
9	15	1	2	0.854183
9	15	2	1	0.279143
9	15	2	2	0.357106
9	15	3	1	0.274382
9	15	3	2	0.338023
9	15	4	1	0.251580
9	15	4	2	0.295478
9	15	5	1	0.449973
9	15	5	2	0.878115
9	10	1	1	0.494484
9	10	1	2	1.032048
9	10	2	1	0.306076
9	10	2	2	0.427793
9	10	3	1	0.254672
9	10	3	2	0.307099
9	10	4	1	0.246187
9	10	4	2	0.287745
9	10	5	1	0.559473
9	10	5	2	1.264864
9	1	1	1	0.551002
9	1	1	2	1.234039
9	1	2	1	0.306076
9	1	2	2	0.427793
9	1	3	1	0.326472
9	1	3	2	0.399619
9	1	4	1	0.251580
9	1	4	2	0.295478
9	1	5	1	0.559473
9	1	5	2	1.264864
9	13	1	1	0.559473
9	13	1	2	1.264864
9	13	2	1	0.250135
9	13	2	2	0.292905
9	13	3	1	0.252324
9	13	3	2	0.302739
9	13	4	1	0.251580
9	13	4	2	0.295478
9	13	5	1	0.435957
9	13	5	2	0.830744
9	7	1	1	0.534355
9	7	1	2	1.173866
9	7	2	1	0.247870
9	7	2	2	0.289292
9	7	3	1	0.314502
9	7	3	2	0.386980
9	7	4	1	0.282583
9	7	4	2	0.365713
9	7	5	1	0.526181
9	7	5	2	1.144518
9	2	1	1	0.534355
9	2	1	2	1.173866
9	2	2	1	0.246870
9	2	2	2	0.290921
9	2	3	1	0.248870
9	2	3	2	0.295725
9	2	4	1	0.248870
9	2	4	2	0.295725
9	2	5	1	0.378104
9	2	5	2	0.641971
10	6	1	1	0.422358
10	6	1	2	0.785344
10	6	2	1	0.282583
10	6	2	2	0.365713
10	6	3	1	0.295088
10	6	3	2	0.364835
10	6	4	1	0.253223
10	6	4	2	0.298561
10	6	5	1	0.396426
10	6	5	2	0.700458
10	5	1	1	0.429105
10	5	1	2	0.807797
10	5	2	1	0.264155
10	5	2	2	0.321560
10	5	3	1	0.252324
10	5	3	2	0.302739
10	5	4	1	0.272696
10	5	4	2	0.341388
10	5	5	1	0.360770
10	5	5	2	0.587924
10	12	1	1	0.422358
10	12	1	2	0.785344
10	12	2	1	0.261626
10	12	2	2	0.315953
10	12	3	1	0.356456
10	12	3	2	0.428864
10	12	4	1	0.297717
10	12	4	2	0.405114
10	12	5	1	0.534355
10	12	5	2	1.173866
10	11	1	1	0.494484
10	11	1	2	1.032048
10	11	2	1	0.246870
10	11	2	2	0.290921
10	11	3	1	0.264683
10	11	3	2	0.323750
10	11	4	1	0.246131
10	11	4	2	0.288274
10	11	5	1	0.494484
10	11	5	2	1.032048
10	15	1	1	0.542629
10	15	1	2	1.203706
10	15	2	1	0.261626
10	15	2	2	0.315953
10	15	3	1	0.397708
10	15	3	2	0.465383
10	15	4	1	0.261626
10	15	4	2	0.315953
10	15	5	1	0.486811
10	15	5	2	1.005161
10	14	1	1	0.542629
10	14	1	2	1.203706
10	14	2	1	0.247870
10	14	2	2	0.289292
10	14	3	1	0.287219
10	14	3	2	0.355115
10	14	4	1	0.255055
10	14	4	2	0.302151
10	14	5	1	0.396426
10	14	5	2	0.700458
10	8	1	1	0.442913
10	8	1	2	0.854183
10	8	2	1	0.266846
10	8	2	2	0.327669
10	8	3	1	0.424417
10	8	3	2	0.487653
10	8	4	1	0.275847
10	8	4	2	0.348998
10	8	5	1	0.390210
10	8	5	2	0.680469
10	2	1	1	0.366437
10	2	1	2	0.605446
10	2	2	1	0.246187
10	2	2	2	0.287745
10	2	3	1	0.424417
10	2	3	2	0.487653
10	2	4	1	0.286163
10	2	4	2	0.374817
10	2	5	1	0.542629
10	2	5	2	1.203706
10	1	1	1	0.366437
10	1	1	2	0.605446
10	1	2	1	0.282583
10	1	2	2	0.365713
10	1	3	1	0.424417
10	1	3	2	0.487653
10	1	4	1	0.289880
10	1	4	2	0.384419
10	1	5	1	0.510132
10	1	5	2	1.087298
10	7	1	1	0.360770
10	7	1	2	0.587924
10	7	2	1	0.257070
10	7	2	2	0.306247
10	7	3	1	0.264683
10	7	3	2	0.323750
10	7	4	1	0.253223
10	7	4	2	0.298561
10	7	5	1	0.471770
10	7	5	2	0.952865
10	9	1	1	0.464402
10	9	1	2	0.927456
10	9	2	1	0.246131
10	9	2	2	0.288274
10	9	3	1	0.375359
10	9	3	2	0.446007
10	9	4	1	0.255055
10	9	4	2	0.302151
10	9	5	1	0.551002
10	9	5	2	1.234039
10	3	1	1	0.366437
10	3	1	2	0.605446
10	3	2	1	0.293733
10	3	2	2	0.394518
10	3	3	1	0.248870
10	3	3	2	0.295725
10	3	4	1	0.253223
10	3	4	2	0.298561
10	3	5	1	0.372215
10	3	5	2	0.623462
10	4	1	1	0.551002
10	4	1	2	1.234039
10	4	2	1	0.251580
10	4	2	2	0.295478
10	4	3	1	0.304119
10	4	3	2	0.375426
10	4	4	1	0.289880
10	4	4	2	0.384419
10	4	5	1	0.486811
10	4	5	2	1.005161
10	13	1	1	0.518107
10	13	1	2	1.115662
10	13	2	1	0.246504
10	13	2	2	0.287741
10	13	3	1	0.250401
10	13	3	2	0.298951
10	13	4	1	0.297717
10	13	4	2	0.405114
10	13	5	1	0.402749
10	13	5	2	0.720940
11	15	1	1	0.422358
11	15	1	2	0.785344
11	15	2	1	0.246187
11	15	2	2	0.287745
11	15	3	1	0.254672
11	15	3	2	0.307099
11	15	4	1	0.275847
11	15	4	2	0.348998
11	15	5	1	0.502258
11	15	5	2	1.059427
11	12	1	1	0.378104
11	12	1	2	0.641971
11	12	2	1	0.282583
11	12	2	2	0.365713
11	12	3	1	0.280358
11	12	3	2	0.346196
11	12	4	1	0.253223
11	12	4	2	0.298561
11	12	5	1	0.435957
11	12	5	2	0.830744
11	14	1	1	0.366437
11	14	1	2	0.605446
11	14	2	1	0.279143
11	14	2	2	0.357106
11	14	3	1	0.287219
11	14	3	2	0.355115
11	14	4	1	0.251580
11	14	4	2	0.295478
11	14	5	1	0.464402
11	14	5	2	0.927456
11	8	1	1	0.551002
11	8	1	2	1.234039
11	8	2	1	0.246870
11	8	2	2	0.290921
11	8	3	1	0.269185
11	8	3	2	0.330552
11	8	4	1	0.275847
11	8	4	2	0.348998
11	8	5	1	0.576712
11	8	5	2	1.327989
11	6	1	1	0.378104
11	6	1	2	0.641971
11	6	2	1	0.248895
11	6	2	2	0.290842
11	6	3	1	0.304119
11	6	3	2	0.375426
11	6	4	1	0.246187
11	6	4	2	0.287745
11	6	5	1	0.402749
11	6	5	2	0.720940
11	5	1	1	0.526181
11	5	1	2	1.144518
11	5	2	1	0.279143
11	5	2	2	0.357106
11	5	3	1	0.250401
11	5	3	2	0.298951
11	5	4	1	0.272696
11	5	4	2	0.341388
11	5	5	1	0.384103
11	5	5	2	0.660973
11	10	1	1	0.378104
11	10	1	2	0.641971
11	10	2	1	0.310446
11	10	2	2	0.439877
11	10	3	1	0.257483
11	10	3	2	0.312044
11	10	4	1	0.247702
11	10	4	2	0.293050
11	10	5	1	0.502258
11	10	5	2	1.059427
11	3	1	1	0.449973
11	3	1	2	0.878115
11	3	2	1	0.272696
11	3	2	2	0.341388
11	3	3	1	0.254672
11	3	3	2	0.307099
11	3	4	1	0.248870
11	3	4	2	0.295725
11	3	5	1	0.390210
11	3	5	2	0.680469
11	9	1	1	0.384103
11	9	1	2	0.660973
11	9	2	1	0.250135
11	9	2	2	0.292905
11	9	3	1	0.264683
11	9	3	2	0.323750
11	9	4	1	0.279143
11	9	4	2	0.357106
11	9	5	1	0.442913
11	9	5	2	0.854183
11	4	1	1	0.366437
11	4	1	2	0.605446
11	4	2	1	0.293733
11	4	2	2	0.394518
11	4	3	1	0.250401
11	4	3	2	0.298951
11	4	4	1	0.246504
11	4	4	2	0.287741
11	4	5	1	0.366437
11	4	5	2	0.605446
11	1	1	1	0.409180
11	1	1	2	0.741915
11	1	2	1	0.310446
11	1	2	2	0.439877
11	1	3	1	0.280358
11	1	3	2	0.346196
11	1	4	1	0.286163
11	1	4	2	0.374817
11	1	5	1	0.422358
11	1	5	2	0.785344
11	2	1	1	0.429105
11	2	1	2	0.807797
11	2	2	1	0.272696
11	2	2	2	0.341388
11	2	3	1	0.274382
11	2	3	2	0.338023
11	2	4	1	0.247870
11	2	4	2	0.289292
11	2	5	1	0.372215
11	2	5	2	0.623462
11	7	1	1	0.471770
11	7	1	2	0.952865
11	7	2	1	0.286163
11	7	2	2	0.374817
11	7	3	1	0.280358
11	7	3	2	0.346196
11	7	4	1	0.248870
11	7	4	2	0.295725
11	7	5	1	0.576712
11	7	5	2	1.327989
11	13	1	1	0.542629
11	13	1	2	1.203706
11	13	2	1	0.301833
11	13	2	2	0.416205
11	13	3	1	0.295088
11	13	3	2	0.364835
11	13	4	1	0.246131
11	13	4	2	0.288274
11	13	5	1	0.378104
11	13	5	2	0.641971
12	5	1	1	0.551002
12	5	1	2	1.234039
12	5	2	1	0.275847
12	5	2	2	0.348998
12	5	3	1	0.257483
12	5	3	2	0.312044
12	5	4	1	0.286163
12	5	4	2	0.374817
12	5	5	1	0.559473
12	5	5	2	1.264864
12	11	1	1	0.384103
12	11	1	2	0.660973
12	11	2	1	0.282583
12	11	2	2	0.365713
12	11	3	1	0.274382
12	11	3	2	0.338023
12	11	4	1	0.275847
12	11	4	2	0.348998
12	11	5	1	0.526181
12	11	5	2	1.144518
12	6	1	1	0.518107
12	6	1	2	1.115662
12	6	2	1	0.246504
12	6	2	2	0.287741
12	6	3	1	0.269185
12	6	3	2	0.330552
12	6	4	1	0.272696
12	6	4	2	0.341388
12	6	5	1	0.422358
12	6	5	2	0.785344
12	14	1	1	0.576712
12	14	1	2	1.327989
12	14	2	1	0.246870
12	14	2	2	0.290921
12	14	3	1	0.340328
12	14	3	2	0.413505
12	14	4	1	0.247069
12	14	4	2	0.288257
12	14	5	1	0.409180
12	14	5	2	0.741915
12	15	1	1	0.542629
12	15	1	2	1.203706
12	15	2	1	0.282583
12	15	2	2	0.365713
12	15	3	1	0.274382
12	15	3	2	0.338023
12	15	4	1	0.264155
12	15	4	2	0.321560
12	15	5	1	0.457136
12	15	5	2	0.902539
12	10	1	1	0.576712
12	10	1	2	1.327989
12	10	2	1	0.246353
12	10	2	2	0.289331
12	10	3	1	0.295088
12	10	3	2	0.364835
12	10	4	1	0.293733
12	10	4	2	0.394518
12	10	5	1	0.559473
12	10	5	2	1.264864
12	8	1	1	0.464402
12	8	1	2	0.927456
12	8	2	1	0.248895
12	8	2	2	0.290842
12	8	3	1	0.260803
12	8	3	2	0.317588
12	8	4	1	0.246131
12	8	4	2	0.288274
12	8	5	1	0.366437
12	8	5	2	0.605446
12	9	1	1	0.551002
12	9	1	2	1.234039
12	9	2	1	0.269695
12	9	2	2	0.334278
12	9	3	1	0.456768
12	9	3	2	0.513825
12	9	4	1	0.246187
12	9	4	2	0.287745
12	9	5	1	0.534355
12	9	5	2	1.173866
12	3	1	1	0.442913
12	3	1	2	0.854183
12	3	2	1	0.306076
12	3	2	2	0.427793
12	3	3	1	0.304119
12	3	3	2	0.375426
12	3	4	1	0.306076
12	3	4	2	0.427793
12	3	5	1	0.366437
12	3	5	2	0.605446
12	4	1	1	0.471770
12	4	1	2	0.952865
12	4	2	1	0.251580
12	4	2	2	0.295478
12	4	3	1	0.340328
12	4	3	2	0.413505
12	4	4	1	0.253223
12	4	4	2	0.298561
12	4	5	1	0.422358
12	4	5	2	0.785344
12	1	1	1	0.360770
12	1	1	2	0.587924
12	1	2	1	0.272696
12	1	2	2	0.341388
12	1	3	1	0.304119
12	1	3	2	0.375426
12	1	4	1	0.246504
12	1	4	2	0.287741
12	1	5	1	0.542629
12	1	5	2	1.203706
12	2	1	1	0.494484
12	2	1	2	1.032048
12	2	2	1	0.279143
12	2	2	2	0.357106
12	2	3	1	0.295088
12	2	3	2	0.364835
12	2	4	1	0.259262
12	2	4	2	0.310848
12	2	5	1	0.429105
12	2	5	2	0.807797
12	7	1	1	0.526181
12	7	1	2	1.144518
12	7	2	1	0.246504
12	7	2	2	0.287741
12	7	3	1	0.326472
12	7	3	2	0.399619
12	7	4	1	0.248895
12	7	4	2	0.290842
12	7	5	1	0.486811
12	7	5	2	1.005161
12	13	1	1	0.559473
12	13	1	2	1.264864
12	13	2	1	0.246131
12	13	2	2	0.288274
12	13	3	1	0.304119
12	13	3	2	0.375426
12	13	4	1	0.301833
12	13	4	2	0.416205
12	13	5	1	0.510132
12	13	5	2	1.087298
13	1	1	1	0.464402
13	1	1	2	0.927456
13	1	2	1	0.293733
13	1	2	2	0.394518
13	1	3	1	0.252324
13	1	3	2	0.302739
13	1	4	1	0.248895
13	1	4	2	0.290842
13	1	5	1	0.372215
13	1	5	2	0.623462
13	7	1	1	0.378104
13	7	1	2	0.641971
13	7	2	1	0.247702
13	7	2	2	0.293050
13	7	3	1	0.304119
13	7	3	2	0.375426
13	7	4	1	0.269695
13	7	4	2	0.334278
13	7	5	1	0.479240
13	7	5	2	0.978767
13	5	1	1	0.409180
13	5	1	2	0.741915
13	5	2	1	0.247069
13	5	2	2	0.288257
13	5	3	1	0.295088
13	5	3	2	0.364835
13	5	4	1	0.269695
13	5	4	2	0.334278
13	5	5	1	0.568043
13	5	5	2	1.296180
13	6	1	1	0.396426
13	6	1	2	0.700458
13	6	2	1	0.248895
13	6	2	2	0.290842
13	6	3	1	0.314502
13	6	3	2	0.386980
13	6	4	1	0.279143
13	6	4	2	0.357106
13	6	5	1	0.360770
13	6	5	2	0.587924
13	2	1	1	0.366437
13	2	1	2	0.605446
13	2	2	1	0.289880
13	2	2	2	0.384419
13	2	3	1	0.257483
13	2	3	2	0.312044
13	2	4	1	0.248895
13	2	4	2	0.290842
13	2	5	1	0.576712
13	2	5	2	1.327989
13	10	1	1	0.576712
13	10	1	2	1.327989
13	10	2	1	0.259262
13	10	2	2	0.310848
13	10	3	1	0.424417
13	10	3	2	0.487653
13	10	4	1	0.282583
13	10	4	2	0.365713
13	10	5	1	0.526181
13	10	5	2	1.144518
13	12	1	1	0.396426
13	12	1	2	0.700458
13	12	2	1	0.247702
13	12	2	2	0.293050
13	12	3	1	0.375359
13	12	3	2	0.446007
13	12	4	1	0.272696
13	12	4	2	0.341388
13	12	5	1	0.366437
13	12	5	2	0.605446
13	11	1	1	0.464402
13	11	1	2	0.927456
13	11	2	1	0.293733
13	11	2	2	0.394518
13	11	3	1	0.269185
13	11	3	2	0.330552
13	11	4	1	0.253223
13	11	4	2	0.298561
13	11	5	1	0.526181
13	11	5	2	1.144518
13	9	1	1	0.464402
13	9	1	2	0.927456
13	9	2	1	0.289880
13	9	2	2	0.384419
13	9	3	1	0.314502
13	9	3	2	0.386980
13	9	4	1	0.266846
13	9	4	2	0.327669
13	9	5	1	0.366437
13	9	5	2	0.605446
13	14	1	1	0.464402
13	14	1	2	0.927456
13	14	2	1	0.310446
13	14	2	2	0.439877
13	14	3	1	0.340328
13	14	3	2	0.413505
13	14	4	1	0.247702
13	14	4	2	0.293050
13	14	5	1	0.384103
13	14	5	2	0.660973
13	15	1	1	0.457136
13	15	1	2	0.902539
13	15	2	1	0.251580
13	15	2	2	0.295478
13	15	3	1	0.326472
13	15	3	2	0.399619
13	15	4	1	0.257070
13	15	4	2	0.306247
13	15	5	1	0.464402
13	15	5	2	0.927456
13	4	1	1	0.486811
13	4	1	2	1.005161
13	4	2	1	0.246131
13	4	2	2	0.288274
13	4	3	1	0.295088
13	4	3	2	0.364835
13	4	4	1	0.282583
13	4	4	2	0.365713
13	4	5	1	0.486811
13	4	5	2	1.005161
13	8	1	1	0.526181
13	8	1	2	1.144518
13	8	2	1	0.247702
13	8	2	2	0.293050
13	8	3	1	0.340328
13	8	3	2	0.413505
13	8	4	1	0.255055
13	8	4	2	0.302151
13	8	5	1	0.415716
13	8	5	2	0.763383
13	3	1	1	0.409180
13	3	1	2	0.741915
13	3	2	1	0.247069
13	3	2	2	0.288257
13	3	3	1	0.424417
13	3	3	2	0.487653
13	3	4	1	0.248895
13	3	4	2	0.290842
13	3	5	1	0.457136
13	3	5	2	0.902539
14	11	1	1	0.442913
14	11	1	2	0.854183
14	11	2	1	0.248895
14	11	2	2	0.290842
14	11	3	1	0.257483
14	11	3	2	0.312044
14	11	4	1	0.286163
14	11	4	2	0.374817
14	11	5	1	0.409180
14	11	5	2	0.741915
14	12	1	1	0.457136
14	12	1	2	0.902539
14	12	2	1	0.247702
14	12	2	2	0.293050
14	12	3	1	0.252324
14	12	3	2	0.302739
14	12	4	1	0.248895
14	12	4	2	0.290842
14	12	5	1	0.502258
14	12	5	2	1.059427
14	15	1	1	0.415716
14	15	1	2	0.763383
14	15	2	1	0.293733
14	15	2	2	0.394518
14	15	3	1	0.280358
14	15	3	2	0.346196
14	15	4	1	0.266846
14	15	4	2	0.327669
14	15	5	1	0.534355
14	15	5	2	1.173866
14	8	1	1	0.435957
14	8	1	2	0.830744
14	8	2	1	0.275847
14	8	2	2	0.348998
14	8	3	1	0.287219
14	8	3	2	0.355115
14	8	4	1	0.251580
14	8	4	2	0.295478
14	8	5	1	0.429105
14	8	5	2	0.807797
14	3	1	1	0.494484
14	3	1	2	1.032048
14	3	2	1	0.251580
14	3	2	2	0.295478
14	3	3	1	0.295088
14	3	3	2	0.364835
14	3	4	1	0.247069
14	3	4	2	0.288257
14	3	5	1	0.486811
14	3	5	2	1.005161
14	5	1	1	0.542629
14	5	1	2	1.203706
14	5	2	1	0.301833
14	5	2	2	0.416205
14	5	3	1	0.424417
14	5	3	2	0.487653
14	5	4	1	0.259262
14	5	4	2	0.310848
14	5	5	1	0.384103
14	5	5	2	0.660973
14	6	1	1	0.518107
14	6	1	2	1.115662
14	6	2	1	0.272696
14	6	2	2	0.341388
14	6	3	1	0.257483
14	6	3	2	0.312044
14	6	4	1	0.279143
14	6	4	2	0.357106
14	6	5	1	0.429105
14	6	5	2	0.807797
14	10	1	1	0.518107
14	10	1	2	1.115662
14	10	2	1	0.247702
14	10	2	2	0.293050
14	10	3	1	0.257483
14	10	3	2	0.312044
14	10	4	1	0.289880
14	10	4	2	0.384419
14	10	5	1	0.471770
14	10	5	2	0.952865
14	9	1	1	0.435957
14	9	1	2	0.830744
14	9	2	1	0.306076
14	9	2	2	0.427793
14	9	3	1	0.257483
14	9	3	2	0.312044
14	9	4	1	0.247069
14	9	4	2	0.288257
14	9	5	1	0.429105
14	9	5	2	0.807797
14	4	1	1	0.396426
14	4	1	2	0.700458
14	4	2	1	0.306076
14	4	2	2	0.427793
14	4	3	1	0.375359
14	4	3	2	0.446007
14	4	4	1	0.301833
14	4	4	2	0.416205
14	4	5	1	0.534355
14	4	5	2	1.173866
14	1	1	1	0.542629
14	1	1	2	1.203706
14	1	2	1	0.247069
14	1	2	2	0.288257
14	1	3	1	0.274382
14	1	3	2	0.338023
14	1	4	1	0.261626
14	1	4	2	0.315953
14	1	5	1	0.384103
14	1	5	2	0.660973
14	2	1	1	0.422358
14	2	1	2	0.785344
14	2	2	1	0.248870
14	2	2	2	0.295725
14	2	3	1	0.274382
14	2	3	2	0.338023
14	2	4	1	0.255055
14	2	4	2	0.302151
14	2	5	1	0.384103
14	2	5	2	0.660973
14	13	1	1	0.486811
14	13	1	2	1.005161
14	13	2	1	0.261626
14	13	2	2	0.315953
14	13	3	1	0.252324
14	13	3	2	0.302739
14	13	4	1	0.253223
14	13	4	2	0.298561
14	13	5	1	0.494484
14	13	5	2	1.032048
14	7	1	1	0.409180
14	7	1	2	0.741915
14	7	2	1	0.269695
14	7	2	2	0.334278
14	7	3	1	0.280358
14	7	3	2	0.346196
14	7	4	1	0.247870
14	7	4	2	0.289292
14	7	5	1	0.396426
14	7	5	2	0.700458
15	11	1	1	0.568043
15	11	1	2	1.296180
15	11	2	1	0.248895
15	11	2	2	0.290842
15	11	3	1	0.375359
15	11	3	2	0.446007
15	11	4	1	0.246187
15	11	4	2	0.287745
15	11	5	1	0.510132
15	11	5	2	1.087298
15	8	1	1	0.390210
15	8	1	2	0.680469
15	8	2	1	0.246131
15	8	2	2	0.288274
15	8	3	1	0.304119
15	8	3	2	0.375426
15	8	4	1	0.247870
15	8	4	2	0.289292
15	8	5	1	0.384103
15	8	5	2	0.660973
15	12	1	1	0.510132
15	12	1	2	1.087298
15	12	2	1	0.293733
15	12	2	2	0.394518
15	12	3	1	0.340328
15	12	3	2	0.413505
15	12	4	1	0.279143
15	12	4	2	0.357106
15	12	5	1	0.422358
15	12	5	2	0.785344
15	14	1	1	0.457136
15	14	1	2	0.902539
15	14	2	1	0.261626
15	14	2	2	0.315953
15	14	3	1	0.356456
15	14	3	2	0.428864
15	14	4	1	0.248895
15	14	4	2	0.290842
15	14	5	1	0.409180
15	14	5	2	0.741915
15	6	1	1	0.526181
15	6	1	2	1.144518
15	6	2	1	0.282583
15	6	2	2	0.365713
15	6	3	1	0.424417
15	6	3	2	0.487653
15	6	4	1	0.257070
15	6	4	2	0.306247
15	6	5	1	0.390210
15	6	5	2	0.680469
15	10	1	1	0.568043
15	10	1	2	1.296180
15	10	2	1	0.310446
15	10	2	2	0.439877
15	10	3	1	0.304119
15	10	3	2	0.375426
15	10	4	1	0.250135
15	10	4	2	0.292905
15	10	5	1	0.366437
15	10	5	2	0.605446
15	5	1	1	0.360770
15	5	1	2	0.587924
15	5	2	1	0.293733
15	5	2	2	0.394518
15	5	3	1	0.257483
15	5	3	2	0.312044
15	5	4	1	0.246187
15	5	4	2	0.287745
15	5	5	1	0.378104
15	5	5	2	0.641971
15	3	1	1	0.542629
15	3	1	2	1.203706
15	3	2	1	0.250135
15	3	2	2	0.292905
15	3	3	1	0.248870
15	3	3	2	0.295725
15	3	4	1	0.251580
15	3	4	2	0.295478
15	3	5	1	0.366437
15	3	5	2	0.605446
15	9	1	1	0.372215
15	9	1	2	0.623462
15	9	2	1	0.297717
15	9	2	2	0.405114
15	9	3	1	0.456768
15	9	3	2	0.513825
15	9	4	1	0.279143
15	9	4	2	0.357106
15	9	5	1	0.526181
15	9	5	2	1.144518
15	4	1	1	0.534355
15	4	1	2	1.173866
15	4	2	1	0.269695
15	4	2	2	0.334278
15	4	3	1	0.304119
15	4	3	2	0.375426
15	4	4	1	0.253223
15	4	4	2	0.298561
15	4	5	1	0.534355
15	4	5	2	1.173866
15	1	1	1	0.384103
15	1	1	2	0.660973
15	1	2	1	0.306076
15	1	2	2	0.427793
15	1	3	1	0.257483
15	1	3	2	0.312044
15	1	4	1	0.247069
15	1	4	2	0.288257
15	1	5	1	0.435957
15	1	5	2	0.830744
15	2	1	1	0.366437
15	2	1	2	0.605446
15	2	2	1	0.248870
15	2	2	2	0.295725
15	2	3	1	0.257483
15	2	3	2	0.312044
15	2	4	1	0.246353
15	2	4	2	0.289331
15	2	5	1	0.422358
15	2	5	2	0.785344
15	7	1	1	0.384103
15	7	1	2	0.660973
15	7	2	1	0.248895
15	7	2	2	0.290842
15	7	3	1	0.287219
15	7	3	2	0.355115
15	7	4	1	0.248895
15	7	4	2	0.290842
15	7	5	1	0.429105
15	7	5	2	0.807797
15	13	1	1	0.442913
15	13	1	2	0.854183
15	13	2	1	0.279143
15	13	2	2	0.357106
15	13	3	1	0.250401
15	13	3	2	0.298951
15	13	4	1	0.246870
15	13	4	2	0.290921
15	13	5	1	0.415716
15	13	5	2	0.763383
0	11	1	1	0.366437
0	11	1	2	0.605446
0	11	2	1	0.310446
0	11	2	2	0.439877
0	11	3	1	0.314502
0	11	3	2	0.386980
0	11	4	1	0.266846
0	11	4	2	0.327669
0	11	5	1	0.534355
0	11	5	2	1.173866
0	10	1	1	0.510132
0	10	1	2	1.087298
0	10	2	1	0.289880
0	10	2	2	0.384419
0	10	3	1	0.252324
0	10	3	2	0.302739
0	10	4	1	0.255055
0	10	4	2	0.302151
0	10	5	1	0.402749
0	10	5	2	0.720940
0	15	1	1	0.518107
0	15	1	2	1.115662
0	15	2	1	0.272696
0	15	2	2	0.341388
0	15	3	1	0.314502
0	15	3	2	0.386980
0	15	4	1	0.253223
0	15	4	2	0.298561
0	15	5	1	0.409180
0	15	5	2	0.741915
0	6	1	1	0.551002
0	6	1	2	1.234039
0	6	2	1	0.282583
0	6	2	2	0.365713
0	6	3	1	0.326472
0	6	3	2	0.399619
0	6	4	1	0.286163
0	6	4	2	0.374817
0	6	5	1	0.442913
0	6	5	2	0.854183
0	12	1	1	0.360770
0	12	1	2	0.587924
0	12	2	1	0.246353
0	12	2	2	0.289331
0	12	3	1	0.375359
0	12	3	2	0.446007
0	12	4	1	0.246187
0	12	4	2	0.287745
0	12	5	1	0.402749
0	12	5	2	0.720940
0	5	1	1	0.526181
0	5	1	2	1.144518
0	5	2	1	0.279143
0	5	2	2	0.357106
0	5	3	1	0.274382
0	5	3	2	0.338023
0	5	4	1	0.246504
0	5	4	2	0.287741
0	5	5	1	0.409180
0	5	5	2	0.741915
0	8	1	1	0.429105
0	8	1	2	0.807797
0	8	2	1	0.289880
0	8	2	2	0.384419
0	8	3	1	0.274382
0	8	3	2	0.338023
0	8	4	1	0.248895
0	8	4	2	0.290842
0	8	5	1	0.457136
0	8	5	2	0.902539
0	14	1	1	0.366437
0	14	1	2	0.605446
0	14	2	1	0.246870
0	14	2	2	0.290921
0	14	3	1	0.274382
0	14	3	2	0.338023
0	14	4	1	0.253223
0	14	4	2	0.298561
0	14	5	1	0.429105
0	14	5	2	0.807797
0	2	1	1	0.449973
0	2	1	2	0.878115
0	2	2	1	0.248870
0	2	2	2	0.295725
0	2	3	1	0.304119
0	2	3	2	0.375426
0	2	4	1	0.248895
0	2	4	2	0.290842
0	2	5	1	0.568043
0	2	5	2	1.296180
0	3	1	1	0.390210
0	3	1	2	0.680469
0	3	2	1	0.257070
0	3	2	2	0.306247
0	3	3	1	0.269185
0	3	3	2	0.330552
0	3	4	1	0.297717
0	3	4	2	0.405114
0	3	5	1	0.449973
0	3	5	2	0.878115
0	9	1	1	0.510132
0	9	1	2	1.087298
0	9	2	1	0.247702
0	9	2	2	0.293050
0	9	3	1	0.375359
0	9	3	2	0.446007
0	9	4	1	0.266846
0	9	4	2	0.327669
0	9	5	1	0.479240
0	9	5	2	0.978767
0	7	1	1	0.471770
0	7	1	2	0.952865
0	7	2	1	0.264155
