param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1866	21	86	436
2	1707	19	21	355
3	1863	21	68	396
4	1347	15	17	343
5	1878	21	31	371
6	519	6	54	386
7	1881	21	64	413
8	1470	16	14	334
9	1758	20	19	355
10	1827	20	50	376
11	1599	18	88	433
12	378	4	24	352
13	2247	25	82	408
14	1638	18	32	371
15	573	6	47	375
16	1842	20	17	349
17	1416	16	36	363
18	1389	15	62	400
19	2235	25	87	430
20	1755	19	43	387
21	2313	26	27	382
22	1713	19	48	377
23	984	11	71	396
24	1899	21	60	410
25	1965	22	85	439
26	2043	23	82	430
27	1569	17	34	382
28	417	5	40	372
29	2310	26	22	359
30	1194	13	53	384
31	705	8	29	359
32	1146	13	72	410
33	810	9	77	393
34	336	4	24	343
35	774	9	10	349
36	585	6	12	321
37	912	10	38	381
38	1491	17	63	394
39	2226	25	56	399
40	534	6	27	334
41	1986	22	16	364
42	729	8	67	382
43	1218	14	80	422
44	1950	22	48	398
45	1488	17	25	344
46	2298	26	61	390
47	1542	17	47	389
48	1602	18	44	393
49	1380	15	36	380
50	963	11	19	355
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
19	34	5	1	0.551002
19	34	5	2	1.234039
19	8	1	1	0.449973
19	8	1	2	0.878115
19	8	2	1	0.251580
19	8	2	2	0.295478
19	8	3	1	0.254672
19	8	3	2	0.307099
19	8	4	1	0.282583
19	8	4	2	0.365713
19	8	5	1	0.502258
19	8	5	2	1.059427
19	7	1	1	0.551002
19	7	1	2	1.234039
19	7	2	1	0.266846
19	7	2	2	0.327669
19	7	3	1	0.304119
19	7	3	2	0.375426
19	7	4	1	0.272696
19	7	4	2	0.341388
19	7	5	1	0.429105
19	7	5	2	0.807797
19	12	1	1	0.422358
19	12	1	2	0.785344
19	12	2	1	0.275847
19	12	2	2	0.348998
19	12	3	1	0.254672
19	12	3	2	0.307099
19	12	4	1	0.275847
19	12	4	2	0.348998
19	12	5	1	0.378104
19	12	5	2	0.641971
19	15	1	1	0.435957
19	15	1	2	0.830744
19	15	2	1	0.246504
19	15	2	2	0.287741
19	15	3	1	0.287219
19	15	3	2	0.355115
19	15	4	1	0.269695
19	15	4	2	0.334278
19	15	5	1	0.360770
19	15	5	2	0.587924
19	37	1	1	0.449973
19	37	1	2	0.878115
19	37	2	1	0.257070
19	37	2	2	0.306247
19	37	3	1	0.340328
19	37	3	2	0.413505
19	37	4	1	0.306076
19	37	4	2	0.427793
19	37	5	1	0.360770
19	37	5	2	0.587924
19	42	1	1	0.568043
19	42	1	2	1.296180
19	42	2	1	0.261626
19	42	2	2	0.315953
19	42	3	1	0.314502
19	42	3	2	0.386980
19	42	4	1	0.246131
19	42	4	2	0.288274
19	42	5	1	0.390210
19	42	5	2	0.680469
19	46	1	1	0.568043
19	46	1	2	1.296180
19	46	2	1	0.261626
19	46	2	2	0.315953
19	46	3	1	0.375359
19	46	3	2	0.446007
19	46	4	1	0.257070
19	46	4	2	0.306247
19	46	5	1	0.494484
19	46	5	2	1.032048
19	5	1	1	0.378104
19	5	1	2	0.641971
19	5	2	1	0.279143
19	5	2	2	0.357106
19	5	3	1	0.314502
19	5	3	2	0.386980
19	5	4	1	0.248895
19	5	4	2	0.290842
19	5	5	1	0.378104
19	5	5	2	0.641971
19	44	1	1	0.372215
19	44	1	2	0.623462
19	44	2	1	0.264155
19	44	2	2	0.321560
19	44	3	1	0.340328
19	44	3	2	0.413505
19	44	4	1	0.269695
19	44	4	2	0.334278
19	44	5	1	0.568043
19	44	5	2	1.296180
19	11	1	1	0.551002
19	11	1	2	1.234039
19	11	2	1	0.266846
19	11	2	2	0.327669
19	11	3	1	0.287219
19	11	3	2	0.355115
19	11	4	1	0.247069
19	11	4	2	0.288257
19	11	5	1	0.510132
19	11	5	2	1.087298
19	41	1	1	0.510132
19	41	1	2	1.087298
19	41	2	1	0.246187
19	41	2	2	0.287745
19	41	3	1	0.274382
19	41	3	2	0.338023
19	41	4	1	0.247069
19	41	4	2	0.288257
19	41	5	1	0.402749
19	41	5	2	0.720940
19	16	1	1	0.502258
19	16	1	2	1.059427
19	16	2	1	0.266846
19	16	2	2	0.327669
19	16	3	1	0.252324
19	16	3	2	0.302739
19	16	4	1	0.269695
19	16	4	2	0.334278
19	16	5	1	0.471770
19	16	5	2	0.952865
19	40	1	1	0.409180
19	40	1	2	0.741915
19	40	2	1	0.279143
19	40	2	2	0.357106
19	40	3	1	0.397708
19	40	3	2	0.465383
19	40	4	1	0.275847
19	40	4	2	0.348998
19	40	5	1	0.390210
19	40	5	2	0.680469
19	38	1	1	0.486811
19	38	1	2	1.005161
19	38	2	1	0.257070
19	38	2	2	0.306247
19	38	3	1	0.264683
19	38	3	2	0.323750
19	38	4	1	0.310446
19	38	4	2	0.439877
19	38	5	1	0.471770
19	38	5	2	0.952865
19	1	1	1	0.402749
19	1	1	2	0.720940
19	1	2	1	0.301833
19	1	2	2	0.416205
19	1	3	1	0.248870
19	1	3	2	0.295725
19	1	4	1	0.293733
19	1	4	2	0.394518
19	1	5	1	0.464402
19	1	5	2	0.927456
19	14	1	1	0.372215
19	14	1	2	0.623462
19	14	2	1	0.269695
19	14	2	2	0.334278
19	14	3	1	0.248870
19	14	3	2	0.295725
19	14	4	1	0.246187
19	14	4	2	0.287745
19	14	5	1	0.378104
19	14	5	2	0.641971
20	14	1	1	0.360770
20	14	1	2	0.587924
20	14	2	1	0.246870
20	14	2	2	0.290921
20	14	3	1	0.280358
20	14	3	2	0.346196
20	14	4	1	0.264155
20	14	4	2	0.321560
20	14	5	1	0.372215
20	14	5	2	0.623462
20	23	1	1	0.510132
20	23	1	2	1.087298
20	23	2	1	0.306076
20	23	2	2	0.427793
20	23	3	1	0.274382
20	23	3	2	0.338023
20	23	4	1	0.279143
20	23	4	2	0.357106
20	23	5	1	0.551002
20	23	5	2	1.234039
20	46	1	1	0.360770
20	46	1	2	0.587924
20	46	2	1	0.246353
20	46	2	2	0.289331
20	46	3	1	0.264683
20	46	3	2	0.323750
20	46	4	1	0.253223
20	46	4	2	0.298561
20	46	5	1	0.568043
20	46	5	2	1.296180
20	24	1	1	0.429105
20	24	1	2	0.807797
20	24	2	1	0.257070
20	24	2	2	0.306247
20	24	3	1	0.269185
20	24	3	2	0.330552
20	24	4	1	0.261626
20	24	4	2	0.315953
20	24	5	1	0.378104
20	24	5	2	0.641971
20	39	1	1	0.486811
20	39	1	2	1.005161
20	39	2	1	0.255055
20	39	2	2	0.302151
20	39	3	1	0.314502
20	39	3	2	0.386980
20	39	4	1	0.301833
20	39	4	2	0.416205
20	39	5	1	0.551002
20	39	5	2	1.234039
20	42	1	1	0.464402
20	42	1	2	0.927456
20	42	2	1	0.259262
20	42	2	2	0.310848
20	42	3	1	0.250401
20	42	3	2	0.298951
20	42	4	1	0.247069
20	42	4	2	0.288257
20	42	5	1	0.457136
20	42	5	2	0.902539
20	41	1	1	0.402749
20	41	1	2	0.720940
20	41	2	1	0.286163
20	41	2	2	0.374817
20	41	3	1	0.456768
20	41	3	2	0.513825
20	41	4	1	0.248895
20	41	4	2	0.290842
20	41	5	1	0.384103
20	41	5	2	0.660973
20	28	1	1	0.542629
20	28	1	2	1.203706
20	28	2	1	0.246504
20	28	2	2	0.287741
20	28	3	1	0.397708
20	28	3	2	0.465383
20	28	4	1	0.272696
20	28	4	2	0.341388
20	28	5	1	0.576712
20	28	5	2	1.327989
20	38	1	1	0.518107
20	38	1	2	1.115662
20	38	2	1	0.266846
20	38	2	2	0.327669
20	38	3	1	0.260803
20	38	3	2	0.317588
20	38	4	1	0.251580
20	38	4	2	0.295478
20	38	5	1	0.390210
20	38	5	2	0.680469
20	44	1	1	0.415716
20	44	1	2	0.763383
20	44	2	1	0.272696
20	44	2	2	0.341388
20	44	3	1	0.248870
20	44	3	2	0.295725
20	44	4	1	0.246131
20	44	4	2	0.288274
20	44	5	1	0.409180
20	44	5	2	0.741915
20	18	1	1	0.576712
20	18	1	2	1.327989
20	18	2	1	0.266846
20	18	2	2	0.327669
20	18	3	1	0.397708
20	18	3	2	0.465383
20	18	4	1	0.266846
20	18	4	2	0.327669
20	18	5	1	0.435957
20	18	5	2	0.830744
20	12	1	1	0.551002
20	12	1	2	1.234039
20	12	2	1	0.310446
20	12	2	2	0.439877
20	12	3	1	0.280358
20	12	3	2	0.346196
20	12	4	1	0.250135
20	12	4	2	0.292905
20	12	5	1	0.422358
20	12	5	2	0.785344
20	2	1	1	0.409180
20	2	1	2	0.741915
20	2	2	1	0.246353
20	2	2	2	0.289331
20	2	3	1	0.248870
20	2	3	2	0.295725
20	2	4	1	0.269695
20	2	4	2	0.334278
20	2	5	1	0.502258
20	2	5	2	1.059427
20	8	1	1	0.372215
20	8	1	2	0.623462
20	8	2	1	0.297717
20	8	2	2	0.405114
20	8	3	1	0.397708
20	8	3	2	0.465383
20	8	4	1	0.297717
20	8	4	2	0.405114
20	8	5	1	0.415716
20	8	5	2	0.763383
20	27	1	1	0.486811
20	27	1	2	1.005161
20	27	2	1	0.248870
20	27	2	2	0.295725
20	27	3	1	0.264683
20	27	3	2	0.323750
20	27	4	1	0.261626
20	27	4	2	0.315953
20	27	5	1	0.384103
20	27	5	2	0.660973
20	3	1	1	0.457136
20	3	1	2	0.902539
20	3	2	1	0.269695
20	3	2	2	0.334278
20	3	3	1	0.274382
20	3	3	2	0.338023
20	3	4	1	0.264155
20	3	4	2	0.321560
20	3	5	1	0.471770
20	3	5	2	0.952865
20	19	1	1	0.542629
20	19	1	2	1.203706
20	19	2	1	0.269695
20	19	2	2	0.334278
20	19	3	1	0.326472
20	19	3	2	0.399619
20	19	4	1	0.250135
20	19	4	2	0.292905
20	19	5	1	0.471770
20	19	5	2	0.952865
20	9	1	1	0.372215
20	9	1	2	0.623462
20	9	2	1	0.269695
20	9	2	2	0.334278
20	9	3	1	0.264683
20	9	3	2	0.323750
20	9	4	1	0.253223
20	9	4	2	0.298561
20	9	5	1	0.510132
20	9	5	2	1.087298
20	33	1	1	0.471770
20	33	1	2	0.952865
20	33	2	1	0.279143
20	33	2	2	0.357106
20	33	3	1	0.397708
20	33	3	2	0.465383
20	33	4	1	0.279143
20	33	4	2	0.357106
20	33	5	1	0.559473
20	33	5	2	1.264864
20	7	1	1	0.366437
20	7	1	2	0.605446
20	7	2	1	0.247069
20	7	2	2	0.288257
20	7	3	1	0.424417
20	7	3	2	0.487653
20	7	4	1	0.257070
20	7	4	2	0.306247
20	7	5	1	0.402749
20	7	5	2	0.720940
21	36	1	1	0.534355
21	36	1	2	1.173866
21	36	2	1	0.246870
21	36	2	2	0.290921
21	36	3	1	0.280358
21	36	3	2	0.346196
21	36	4	1	0.266846
21	36	4	2	0.327669
21	36	5	1	0.464402
21	36	5	2	0.927456
21	32	1	1	0.471770
21	32	1	2	0.952865
21	32	2	1	0.250135
21	32	2	2	0.292905
21	32	3	1	0.456768
21	32	3	2	0.513825
21	32	4	1	0.257070
21	32	4	2	0.306247
21	32	5	1	0.378104
21	32	5	2	0.641971
21	49	1	1	0.409180
21	49	1	2	0.741915
21	49	2	1	0.253223
21	49	2	2	0.298561
21	49	3	1	0.456768
21	49	3	2	0.513825
21	49	4	1	0.259262
21	49	4	2	0.310848
21	49	5	1	0.526181
21	49	5	2	1.144518
21	35	1	1	0.372215
21	35	1	2	0.623462
21	35	2	1	0.297717
21	35	2	2	0.405114
21	35	3	1	0.274382
21	35	3	2	0.338023
21	35	4	1	0.246187
21	35	4	2	0.287745
21	35	5	1	0.435957
21	35	5	2	0.830744
21	33	1	1	0.449973
21	33	1	2	0.878115
21	33	2	1	0.289880
21	33	2	2	0.384419
21	33	3	1	0.264683
21	33	3	2	0.323750
21	33	4	1	0.286163
21	33	4	2	0.374817
21	33	5	1	0.429105
21	33	5	2	0.807797
21	17	1	1	0.415716
21	17	1	2	0.763383
21	17	2	1	0.253223
21	17	2	2	0.298561
21	17	3	1	0.257483
21	17	3	2	0.312044
21	17	4	1	0.257070
21	17	4	2	0.306247
21	17	5	1	0.471770
21	17	5	2	0.952865
21	30	1	1	0.471770
21	30	1	2	0.952865
21	30	2	1	0.297717
21	30	2	2	0.405114
21	30	3	1	0.287219
21	30	3	2	0.355115
21	30	4	1	0.301833
21	30	4	2	0.416205
21	30	5	1	0.378104
21	30	5	2	0.641971
21	48	1	1	0.502258
21	48	1	2	1.059427
21	48	2	1	0.264155
21	48	2	2	0.321560
21	48	3	1	0.304119
21	48	3	2	0.375426
21	48	4	1	0.248870
21	48	4	2	0.295725
21	48	5	1	0.422358
21	48	5	2	0.785344
21	13	1	1	0.568043
21	13	1	2	1.296180
21	13	2	1	0.301833
21	13	2	2	0.416205
21	13	3	1	0.257483
21	13	3	2	0.312044
21	13	4	1	0.266846
21	13	4	2	0.327669
21	13	5	1	0.510132
21	13	5	2	1.087298
21	44	1	1	0.457136
21	44	1	2	0.902539
21	44	2	1	0.248870
21	44	2	2	0.295725
21	44	3	1	0.397708
21	44	3	2	0.465383
21	44	4	1	0.301833
21	44	4	2	0.416205
21	44	5	1	0.542629
21	44	5	2	1.203706
21	6	1	1	0.576712
21	6	1	2	1.327989
21	6	2	1	0.282583
21	6	2	2	0.365713
21	6	3	1	0.304119
21	6	3	2	0.375426
21	6	4	1	0.247069
21	6	4	2	0.288257
21	6	5	1	0.486811
21	6	5	2	1.005161
21	38	1	1	0.526181
21	38	1	2	1.144518
21	38	2	1	0.261626
21	38	2	2	0.315953
21	38	3	1	0.356456
21	38	3	2	0.428864
21	38	4	1	0.310446
21	38	4	2	0.439877
21	38	5	1	0.378104
21	38	5	2	0.641971
21	26	1	1	0.409180
21	26	1	2	0.741915
21	26	2	1	0.255055
21	26	2	2	0.302151
21	26	3	1	0.264683
21	26	3	2	0.323750
21	26	4	1	0.297717
21	26	4	2	0.405114
21	26	5	1	0.457136
21	26	5	2	0.902539
21	2	1	1	0.390210
21	2	1	2	0.680469
21	2	2	1	0.259262
21	2	2	2	0.310848
21	2	3	1	0.295088
21	2	3	2	0.364835
21	2	4	1	0.282583
21	2	4	2	0.365713
21	2	5	1	0.390210
21	2	5	2	0.680469
21	29	1	1	0.502258
21	29	1	2	1.059427
21	29	2	1	0.275847
21	29	2	2	0.348998
21	29	3	1	0.356456
21	29	3	2	0.428864
21	29	4	1	0.306076
21	29	4	2	0.427793
21	29	5	1	0.471770
21	29	5	2	0.952865
21	10	1	1	0.429105
21	10	1	2	0.807797
21	10	2	1	0.246353
21	10	2	2	0.289331
21	10	3	1	0.252324
21	10	3	2	0.302739
21	10	4	1	0.253223
21	10	4	2	0.298561
21	10	5	1	0.360770
21	10	5	2	0.587924
21	41	1	1	0.449973
21	41	1	2	0.878115
21	41	2	1	0.253223
21	41	2	2	0.298561
21	41	3	1	0.254672
21	41	3	2	0.307099
21	41	4	1	0.255055
21	41	4	2	0.302151
21	41	5	1	0.486811
21	41	5	2	1.005161
21	31	1	1	0.542629
21	31	1	2	1.203706
21	31	2	1	0.246131
21	31	2	2	0.288274
21	31	3	1	0.424417
21	31	3	2	0.487653
21	31	4	1	0.251580
21	31	4	2	0.295478
21	31	5	1	0.526181
21	31	5	2	1.144518
21	50	1	1	0.390210
21	50	1	2	0.680469
21	50	2	1	0.306076
21	50	2	2	0.427793
21	50	3	1	0.375359
21	50	3	2	0.446007
21	50	4	1	0.275847
21	50	4	2	0.348998
21	50	5	1	0.442913
21	50	5	2	0.854183
21	43	1	1	0.429105
21	43	1	2	0.807797
21	43	2	1	0.247069
21	43	2	2	0.288257
21	43	3	1	0.314502
21	43	3	2	0.386980
21	43	4	1	0.246131
21	43	4	2	0.288274
21	43	5	1	0.449973
21	43	5	2	0.878115
22	47	1	1	0.429105
22	47	1	2	0.807797
22	47	2	1	0.247870
22	47	2	2	0.289292
22	47	3	1	0.254672
22	47	3	2	0.307099
22	47	4	1	0.246187
22	47	4	2	0.287745
22	47	5	1	0.390210
22	47	5	2	0.680469
22	4	1	1	0.429105
22	4	1	2	0.807797
22	4	2	1	0.275847
22	4	2	2	0.348998
22	4	3	1	0.314502
22	4	3	2	0.386980
22	4	4	1	0.253223
22	4	4	2	0.298561
22	4	5	1	0.494484
22	4	5	2	1.032048
22	25	1	1	0.568043
22	25	1	2	1.296180
22	25	2	1	0.247870
22	25	2	2	0.289292
22	25	3	1	0.340328
22	25	3	2	0.413505
22	25	4	1	0.286163
22	25	4	2	0.374817
22	25	5	1	0.422358
22	25	5	2	0.785344
22	50	1	1	0.479240
22	50	1	2	0.978767
22	50	2	1	0.301833
22	50	2	2	0.416205
22	50	3	1	0.248870
22	50	3	2	0.295725
22	50	4	1	0.301833
22	50	4	2	0.416205
22	50	5	1	0.471770
22	50	5	2	0.952865
22	45	1	1	0.449973
22	45	1	2	0.878115
22	45	2	1	0.306076
22	45	2	2	0.427793
22	45	3	1	0.260803
22	45	3	2	0.317588
22	45	4	1	0.275847
22	45	4	2	0.348998
22	45	5	1	0.415716
22	45	5	2	0.763383
22	31	1	1	0.409180
22	31	1	2	0.741915
22	31	2	1	0.251580
22	31	2	2	0.295478
22	31	3	1	0.254672
22	31	3	2	0.307099
22	31	4	1	0.247702
22	31	4	2	0.293050
22	31	5	1	0.422358
22	31	5	2	0.785344
22	6	1	1	0.372215
22	6	1	2	0.623462
22	6	2	1	0.251580
22	6	2	2	0.295478
22	6	3	1	0.456768
22	6	3	2	0.513825
22	6	4	1	0.301833
22	6	4	2	0.416205
22	6	5	1	0.568043
22	6	5	2	1.296180
22	13	1	1	0.372215
22	13	1	2	0.623462
22	13	2	1	0.259262
22	13	2	2	0.310848
22	13	3	1	0.287219
22	13	3	2	0.355115
22	13	4	1	0.259262
22	13	4	2	0.310848
22	13	5	1	0.494484
22	13	5	2	1.032048
22	43	1	1	0.576712
22	43	1	2	1.327989
22	43	2	1	0.255055
22	43	2	2	0.302151
22	43	3	1	0.252324
22	43	3	2	0.302739
22	43	4	1	0.269695
22	43	4	2	0.334278
22	43	5	1	0.479240
22	43	5	2	0.978767
22	29	1	1	0.402749
22	29	1	2	0.720940
22	29	2	1	0.257070
22	29	2	2	0.306247
22	29	3	1	0.424417
22	29	3	2	0.487653
22	29	4	1	0.253223
22	29	4	2	0.298561
22	29	5	1	0.494484
22	29	5	2	1.032048
22	18	1	1	0.542629
22	18	1	2	1.203706
22	18	2	1	0.247870
22	18	2	2	0.289292
22	18	3	1	0.248870
22	18	3	2	0.295725
22	18	4	1	0.246870
22	18	4	2	0.290921
22	18	5	1	0.471770
22	18	5	2	0.952865
22	48	1	1	0.457136
22	48	1	2	0.902539
22	48	2	1	0.306076
22	48	2	2	0.427793
22	48	3	1	0.274382
22	48	3	2	0.338023
22	48	4	1	0.264155
22	48	4	2	0.321560
22	48	5	1	0.396426
22	48	5	2	0.700458
22	30	1	1	0.422358
22	30	1	2	0.785344
22	30	2	1	0.266846
22	30	2	2	0.327669
22	30	3	1	0.397708
22	30	3	2	0.465383
22	30	4	1	0.269695
22	30	4	2	0.334278
22	30	5	1	0.409180
22	30	5	2	0.741915
22	35	1	1	0.384103
22	35	1	2	0.660973
22	35	2	1	0.246131
22	35	2	2	0.288274
22	35	3	1	0.260803
22	35	3	2	0.317588
22	35	4	1	0.264155
22	35	4	2	0.321560
22	35	5	1	0.494484
22	35	5	2	1.032048
22	33	1	1	0.449973
22	33	1	2	0.878115
22	33	2	1	0.246353
22	33	2	2	0.289331
22	33	3	1	0.248870
22	33	3	2	0.295725
22	33	4	1	0.247702
22	33	4	2	0.293050
22	33	5	1	0.559473
22	33	5	2	1.264864
22	2	1	1	0.457136
22	2	1	2	0.902539
22	2	2	1	0.257070
22	2	2	2	0.306247
22	2	3	1	0.424417
22	2	3	2	0.487653
22	2	4	1	0.253223
22	2	4	2	0.298561
22	2	5	1	0.415716
22	2	5	2	0.763383
22	49	1	1	0.409180
22	49	1	2	0.741915
22	49	2	1	0.246353
22	49	2	2	0.289331
22	49	3	1	0.257483
22	49	3	2	0.312044
22	49	4	1	0.275847
22	49	4	2	0.348998
22	49	5	1	0.429105
22	49	5	2	0.807797
22	36	1	1	0.402749
22	36	1	2	0.720940
22	36	2	1	0.251580
22	36	2	2	0.295478
22	36	3	1	0.274382
22	36	3	2	0.338023
22	36	4	1	0.306076
22	36	4	2	0.427793
22	36	5	1	0.415716
22	36	5	2	0.763383
22	32	1	1	0.422358
22	32	1	2	0.785344
22	32	2	1	0.248870
22	32	2	2	0.295725
22	32	3	1	0.252324
22	32	3	2	0.302739
22	32	4	1	0.250135
22	32	4	2	0.292905
22	32	5	1	0.551002
22	32	5	2	1.234039
22	26	1	1	0.384103
22	26	1	2	0.660973
22	26	2	1	0.297717
22	26	2	2	0.405114
22	26	3	1	0.254672
22	26	3	2	0.307099
22	26	4	1	0.293733
22	26	4	2	0.394518
22	26	5	1	0.442913
22	26	5	2	0.854183
23	18	1	1	0.372215
23	18	1	2	0.623462
23	18	2	1	0.246870
23	18	2	2	0.290921
23	18	3	1	0.269185
23	18	3	2	0.330552
23	18	4	1	0.282583
23	18	4	2	0.365713
23	18	5	1	0.409180
23	18	5	2	0.741915
23	14	1	1	0.442913
23	14	1	2	0.854183
23	14	2	1	0.301833
23	14	2	2	0.416205
23	14	3	1	0.326472
23	14	3	2	0.399619
23	14	4	1	0.272696
23	14	4	2	0.341388
23	14	5	1	0.402749
23	14	5	2	0.720940
23	41	1	1	0.435957
23	41	1	2	0.830744
23	41	2	1	0.246353
23	41	2	2	0.289331
23	41	3	1	0.250401
23	41	3	2	0.298951
23	41	4	1	0.246870
23	41	4	2	0.290921
23	41	5	1	0.402749
23	41	5	2	0.720940
23	2	1	1	0.378104
23	2	1	2	0.641971
23	2	2	1	0.246131
23	2	2	2	0.288274
23	2	3	1	0.254672
23	2	3	2	0.307099
23	2	4	1	0.259262
23	2	4	2	0.310848
23	2	5	1	0.526181
23	2	5	2	1.144518
23	38	1	1	0.568043
23	38	1	2	1.296180
23	38	2	1	0.297717
23	38	2	2	0.405114
23	38	3	1	0.340328
23	38	3	2	0.413505
23	38	4	1	0.269695
23	38	4	2	0.334278
23	38	5	1	0.526181
23	38	5	2	1.144518
23	44	1	1	0.464402
23	44	1	2	0.927456
23	44	2	1	0.266846
23	44	2	2	0.327669
23	44	3	1	0.340328
23	44	3	2	0.413505
23	44	4	1	0.255055
23	44	4	2	0.302151
23	44	5	1	0.396426
23	44	5	2	0.700458
23	31	1	1	0.534355
23	31	1	2	1.173866
23	31	2	1	0.282583
23	31	2	2	0.365713
23	31	3	1	0.248870
23	31	3	2	0.295725
23	31	4	1	0.282583
23	31	4	2	0.365713
23	31	5	1	0.471770
23	31	5	2	0.952865
23	25	1	1	0.360770
23	25	1	2	0.587924
23	25	2	1	0.250135
23	25	2	2	0.292905
23	25	3	1	0.314502
23	25	3	2	0.386980
23	25	4	1	0.257070
23	25	4	2	0.306247
23	25	5	1	0.415716
23	25	5	2	0.763383
23	42	1	1	0.494484
23	42	1	2	1.032048
23	42	2	1	0.255055
23	42	2	2	0.302151
23	42	3	1	0.295088
23	42	3	2	0.364835
23	42	4	1	0.261626
23	42	4	2	0.315953
23	42	5	1	0.429105
23	42	5	2	0.807797
23	33	1	1	0.402749
23	33	1	2	0.720940
23	33	2	1	0.269695
23	33	2	2	0.334278
23	33	3	1	0.456768
23	33	3	2	0.513825
23	33	4	1	0.279143
23	33	4	2	0.357106
23	33	5	1	0.422358
23	33	5	2	0.785344
23	29	1	1	0.384103
23	29	1	2	0.660973
23	29	2	1	0.253223
23	29	2	2	0.298561
23	29	3	1	0.257483
23	29	3	2	0.312044
23	29	4	1	0.272696
23	29	4	2	0.341388
23	29	5	1	0.559473
23	29	5	2	1.264864
23	20	1	1	0.384103
23	20	1	2	0.660973
23	20	2	1	0.297717
23	20	2	2	0.405114
23	20	3	1	0.287219
23	20	3	2	0.355115
23	20	4	1	0.247702
23	20	4	2	0.293050
23	20	5	1	0.390210
23	20	5	2	0.680469
23	4	1	1	0.457136
23	4	1	2	0.902539
23	4	2	1	0.248870
23	4	2	2	0.295725
23	4	3	1	0.456768
23	4	3	2	0.513825
23	4	4	1	0.248895
23	4	4	2	0.290842
23	4	5	1	0.366437
23	4	5	2	0.605446
23	46	1	1	0.486811
23	46	1	2	1.005161
23	46	2	1	0.248895
23	46	2	2	0.290842
23	46	3	1	0.304119
23	46	3	2	0.375426
23	46	4	1	0.257070
23	46	4	2	0.306247
23	46	5	1	0.518107
23	46	5	2	1.115662
23	35	1	1	0.384103
23	35	1	2	0.660973
23	35	2	1	0.289880
23	35	2	2	0.384419
23	35	3	1	0.304119
23	35	3	2	0.375426
23	35	4	1	0.246353
23	35	4	2	0.289331
23	35	5	1	0.494484
23	35	5	2	1.032048
23	21	1	1	0.526181
23	21	1	2	1.144518
23	21	2	1	0.310446
23	21	2	2	0.439877
23	21	3	1	0.269185
23	21	3	2	0.330552
23	21	4	1	0.247702
23	21	4	2	0.293050
23	21	5	1	0.464402
23	21	5	2	0.927456
23	49	1	1	0.360770
23	49	1	2	0.587924
23	49	2	1	0.301833
23	49	2	2	0.416205
23	49	3	1	0.248870
23	49	3	2	0.295725
23	49	4	1	0.248895
23	49	4	2	0.290842
23	49	5	1	0.384103
23	49	5	2	0.660973
23	12	1	1	0.494484
23	12	1	2	1.032048
23	12	2	1	0.246131
23	12	2	2	0.288274
23	12	3	1	0.340328
23	12	3	2	0.413505
23	12	4	1	0.282583
23	12	4	2	0.365713
23	12	5	1	0.384103
23	12	5	2	0.660973
23	36	1	1	0.464402
23	36	1	2	0.927456
23	36	2	1	0.253223
23	36	2	2	0.298561
23	36	3	1	0.295088
23	36	3	2	0.364835
23	36	4	1	0.286163
23	36	4	2	0.374817
23	36	5	1	0.366437
23	36	5	2	0.605446
23	13	1	1	0.442913
23	13	1	2	0.854183
23	13	2	1	0.297717
23	13	2	2	0.405114
23	13	3	1	0.340328
23	13	3	2	0.413505
23	13	4	1	0.269695
23	13	4	2	0.334278
23	13	5	1	0.449973
23	13	5	2	0.878115
24	39	1	1	0.526181
24	39	1	2	1.144518
24	39	2	1	0.282583
24	39	2	2	0.365713
24	39	3	1	0.280358
24	39	3	2	0.346196
24	39	4	1	0.266846
24	39	4	2	0.327669
24	39	5	1	0.479240
24	39	5	2	0.978767
24	28	1	1	0.494484
24	28	1	2	1.032048
24	28	2	1	0.251580
24	28	2	2	0.295478
24	28	3	1	0.356456
24	28	3	2	0.428864
24	28	4	1	0.251580
24	28	4	2	0.295478
24	28	5	1	0.422358
24	28	5	2	0.785344
24	20	1	1	0.502258
24	20	1	2	1.059427
24	20	2	1	0.247870
24	20	2	2	0.289292
24	20	3	1	0.356456
24	20	3	2	0.428864
24	20	4	1	0.246187
24	20	4	2	0.287745
24	20	5	1	0.510132
24	20	5	2	1.087298
24	23	1	1	0.378104
24	23	1	2	0.641971
24	23	2	1	0.246504
24	23	2	2	0.287741
24	23	3	1	0.248870
24	23	3	2	0.295725
24	23	4	1	0.269695
24	23	4	2	0.334278
24	23	5	1	0.442913
24	23	5	2	0.854183
24	14	1	1	0.435957
24	14	1	2	0.830744
24	14	2	1	0.310446
24	14	2	2	0.439877
24	14	3	1	0.314502
24	14	3	2	0.386980
24	14	4	1	0.248870
