param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	927	10	72	392
2	2241	25	35	383
3	1653	18	57	388
4	420	5	22	359
5	906	10	17	340
6	465	5	41	358
7	756	8	59	372
8	1107	12	71	397
9	1374	15	86	407
10	1305	14	71	396
11	1245	14	49	388
12	495	5	24	346
13	582	6	39	362
14	645	7	34	364
15	375	4	32	338
16	546	6	66	404
17	1212	13	72	386
18	522	6	84	398
19	2457	27	39	383
20	1995	22	44	391
21	2331	26	61	397
22	1440	16	52	398
23	1215	13	27	346
24	843	9	81	399
25	780	9	78	411
26	2034	23	22	351
27	2415	27	31	359
28	513	6	24	338
29	1665	18	84	426
30	1923	21	63	415
31	312	3	57	383
32	915	10	50	371
33	1296	14	32	367
34	1881	21	85	436
35	1866	21	26	358
36	939	10	34	354
37	2373	26	61	391
38	1326	15	74	400
39	1716	19	55	379
40	1848	21	13	337
41	1119	12	87	411
42	2088	23	78	432
43	564	6	12	324
44	2481	28	64	419
45	687	8	77	407
46	1827	20	28	374
47	2112	23	18	345
48	1188	13	75	415
49	1467	16	33	361
50	1071	12	80	399
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
23	11	2	2	0.374817
23	11	3	1	0.264683
23	11	3	2	0.323750
23	11	4	1	0.247069
23	11	4	2	0.288257
23	11	5	1	0.435957
23	11	5	2	0.830744
23	32	1	1	0.534355
23	32	1	2	1.173866
23	32	2	1	0.259262
23	32	2	2	0.310848
23	32	3	1	0.260803
23	32	3	2	0.317588
23	32	4	1	0.246131
23	32	4	2	0.288274
23	32	5	1	0.534355
23	32	5	2	1.173866
23	13	1	1	0.479240
23	13	1	2	0.978767
23	13	2	1	0.246187
23	13	2	2	0.287745
23	13	3	1	0.257483
23	13	3	2	0.312044
23	13	4	1	0.286163
23	13	4	2	0.374817
23	13	5	1	0.457136
23	13	5	2	0.902539
23	4	1	1	0.576712
23	4	1	2	1.327989
23	4	2	1	0.247870
23	4	2	2	0.289292
23	4	3	1	0.274382
23	4	3	2	0.338023
23	4	4	1	0.247702
23	4	4	2	0.293050
23	4	5	1	0.534355
23	4	5	2	1.173866
23	46	1	1	0.378104
23	46	1	2	0.641971
23	46	2	1	0.246131
23	46	2	2	0.288274
23	46	3	1	0.304119
23	46	3	2	0.375426
23	46	4	1	0.293733
23	46	4	2	0.394518
23	46	5	1	0.471770
23	46	5	2	0.952865
23	9	1	1	0.471770
23	9	1	2	0.952865
23	9	2	1	0.247069
23	9	2	2	0.288257
23	9	3	1	0.269185
23	9	3	2	0.330552
23	9	4	1	0.275847
23	9	4	2	0.348998
23	9	5	1	0.415716
23	9	5	2	0.763383
24	39	1	1	0.396426
24	39	1	2	0.700458
24	39	2	1	0.247702
24	39	2	2	0.293050
24	39	3	1	0.456768
24	39	3	2	0.513825
24	39	4	1	0.250135
24	39	4	2	0.292905
24	39	5	1	0.559473
24	39	5	2	1.264864
24	50	1	1	0.494484
24	50	1	2	1.032048
24	50	2	1	0.261626
24	50	2	2	0.315953
24	50	3	1	0.304119
24	50	3	2	0.375426
24	50	4	1	0.246131
24	50	4	2	0.288274
24	50	5	1	0.559473
24	50	5	2	1.264864
24	15	1	1	0.366437
24	15	1	2	0.605446
24	15	2	1	0.247870
24	15	2	2	0.289292
24	15	3	1	0.250401
24	15	3	2	0.298951
24	15	4	1	0.301833
24	15	4	2	0.416205
24	15	5	1	0.510132
24	15	5	2	1.087298
24	27	1	1	0.502258
24	27	1	2	1.059427
24	27	2	1	0.301833
24	27	2	2	0.416205
24	27	3	1	0.280358
24	27	3	2	0.346196
24	27	4	1	0.289880
24	27	4	2	0.384419
24	27	5	1	0.422358
24	27	5	2	0.785344
24	22	1	1	0.502258
24	22	1	2	1.059427
24	22	2	1	0.246504
24	22	2	2	0.287741
24	22	3	1	0.356456
24	22	3	2	0.428864
24	22	4	1	0.259262
24	22	4	2	0.310848
24	22	5	1	0.576712
24	22	5	2	1.327989
24	8	1	1	0.409180
24	8	1	2	0.741915
24	8	2	1	0.272696
24	8	2	2	0.341388
24	8	3	1	0.287219
24	8	3	2	0.355115
24	8	4	1	0.279143
24	8	4	2	0.357106
24	8	5	1	0.429105
24	8	5	2	0.807797
24	26	1	1	0.486811
24	26	1	2	1.005161
24	26	2	1	0.247870
24	26	2	2	0.289292
24	26	3	1	0.264683
24	26	3	2	0.323750
24	26	4	1	0.246131
24	26	4	2	0.288274
24	26	5	1	0.442913
24	26	5	2	0.854183
24	2	1	1	0.372215
24	2	1	2	0.623462
24	2	2	1	0.246353
24	2	2	2	0.289331
24	2	3	1	0.295088
24	2	3	2	0.364835
24	2	4	1	0.255055
24	2	4	2	0.302151
24	2	5	1	0.366437
24	2	5	2	0.605446
24	42	1	1	0.449973
24	42	1	2	0.878115
24	42	2	1	0.310446
24	42	2	2	0.439877
24	42	3	1	0.356456
24	42	3	2	0.428864
24	42	4	1	0.269695
24	42	4	2	0.334278
24	42	5	1	0.457136
24	42	5	2	0.902539
24	38	1	1	0.510132
24	38	1	2	1.087298
24	38	2	1	0.261626
24	38	2	2	0.315953
24	38	3	1	0.274382
24	38	3	2	0.338023
24	38	4	1	0.286163
24	38	4	2	0.374817
24	38	5	1	0.534355
24	38	5	2	1.173866
24	21	1	1	0.494484
24	21	1	2	1.032048
24	21	2	1	0.247702
24	21	2	2	0.293050
24	21	3	1	0.456768
24	21	3	2	0.513825
24	21	4	1	0.269695
24	21	4	2	0.334278
24	21	5	1	0.542629
24	21	5	2	1.203706
24	36	1	1	0.378104
24	36	1	2	0.641971
24	36	2	1	0.248870
24	36	2	2	0.295725
24	36	3	1	0.254672
24	36	3	2	0.307099
24	36	4	1	0.264155
24	36	4	2	0.321560
24	36	5	1	0.486811
24	36	5	2	1.005161
24	6	1	1	0.415716
24	6	1	2	0.763383
24	6	2	1	0.297717
24	6	2	2	0.405114
24	6	3	1	0.269185
24	6	3	2	0.330552
24	6	4	1	0.248895
24	6	4	2	0.290842
24	6	5	1	0.457136
24	6	5	2	0.902539
24	5	1	1	0.464402
24	5	1	2	0.927456
24	5	2	1	0.255055
24	5	2	2	0.302151
24	5	3	1	0.456768
24	5	3	2	0.513825
24	5	4	1	0.248895
24	5	4	2	0.290842
24	5	5	1	0.576712
24	5	5	2	1.327989
24	46	1	1	0.551002
24	46	1	2	1.234039
24	46	2	1	0.246870
24	46	2	2	0.290921
24	46	3	1	0.264683
24	46	3	2	0.323750
24	46	4	1	0.310446
24	46	4	2	0.439877
24	46	5	1	0.429105
24	46	5	2	0.807797
24	29	1	1	0.360770
24	29	1	2	0.587924
24	29	2	1	0.272696
24	29	2	2	0.341388
24	29	3	1	0.264683
24	29	3	2	0.323750
24	29	4	1	0.246504
24	29	4	2	0.287741
24	29	5	1	0.510132
24	29	5	2	1.087298
24	37	1	1	0.449973
24	37	1	2	0.878115
24	37	2	1	0.286163
24	37	2	2	0.374817
24	37	3	1	0.375359
24	37	3	2	0.446007
24	37	4	1	0.257070
24	37	4	2	0.306247
24	37	5	1	0.510132
24	37	5	2	1.087298
24	40	1	1	0.526181
24	40	1	2	1.144518
24	40	2	1	0.293733
24	40	2	2	0.394518
24	40	3	1	0.264683
24	40	3	2	0.323750
24	40	4	1	0.269695
24	40	4	2	0.334278
24	40	5	1	0.384103
24	40	5	2	0.660973
24	4	1	1	0.510132
24	4	1	2	1.087298
24	4	2	1	0.257070
24	4	2	2	0.306247
24	4	3	1	0.257483
24	4	3	2	0.312044
24	4	4	1	0.246870
24	4	4	2	0.290921
24	4	5	1	0.542629
24	4	5	2	1.203706
24	41	1	1	0.360770
24	41	1	2	0.587924
24	41	2	1	0.248870
24	41	2	2	0.295725
24	41	3	1	0.375359
24	41	3	2	0.446007
24	41	4	1	0.255055
24	41	4	2	0.302151
24	41	5	1	0.378104
24	41	5	2	0.641971
25	16	1	1	0.502258
25	16	1	2	1.059427
25	16	2	1	0.297717
25	16	2	2	0.405114
25	16	3	1	0.304119
25	16	3	2	0.375426
25	16	4	1	0.246353
25	16	4	2	0.289331
25	16	5	1	0.464402
25	16	5	2	0.927456
25	47	1	1	0.551002
25	47	1	2	1.234039
25	47	2	1	0.247870
25	47	2	2	0.289292
25	47	3	1	0.287219
25	47	3	2	0.355115
25	47	4	1	0.247870
25	47	4	2	0.289292
25	47	5	1	0.494484
25	47	5	2	1.032048
25	23	1	1	0.510132
25	23	1	2	1.087298
25	23	2	1	0.266846
25	23	2	2	0.327669
25	23	3	1	0.314502
25	23	3	2	0.386980
25	23	4	1	0.250135
25	23	4	2	0.292905
25	23	5	1	0.384103
25	23	5	2	0.660973
25	49	1	1	0.526181
25	49	1	2	1.144518
25	49	2	1	0.261626
25	49	2	2	0.315953
25	49	3	1	0.356456
25	49	3	2	0.428864
25	49	4	1	0.259262
25	49	4	2	0.310848
25	49	5	1	0.526181
25	49	5	2	1.144518
25	7	1	1	0.422358
25	7	1	2	0.785344
25	7	2	1	0.264155
25	7	2	2	0.321560
25	7	3	1	0.269185
25	7	3	2	0.330552
25	7	4	1	0.293733
25	7	4	2	0.394518
25	7	5	1	0.542629
25	7	5	2	1.203706
25	34	1	1	0.559473
25	34	1	2	1.264864
25	34	2	1	0.301833
25	34	2	2	0.416205
25	34	3	1	0.280358
25	34	3	2	0.346196
25	34	4	1	0.282583
25	34	4	2	0.365713
25	34	5	1	0.526181
25	34	5	2	1.144518
25	10	1	1	0.457136
25	10	1	2	0.902539
25	10	2	1	0.257070
25	10	2	2	0.306247
25	10	3	1	0.375359
25	10	3	2	0.446007
25	10	4	1	0.248895
25	10	4	2	0.290842
25	10	5	1	0.409180
25	10	5	2	0.741915
25	3	1	1	0.449973
25	3	1	2	0.878115
25	3	2	1	0.247870
25	3	2	2	0.289292
25	3	3	1	0.375359
25	3	3	2	0.446007
25	3	4	1	0.257070
25	3	4	2	0.306247
25	3	5	1	0.494484
25	3	5	2	1.032048
25	41	1	1	0.534355
25	41	1	2	1.173866
25	41	2	1	0.293733
25	41	2	2	0.394518
25	41	3	1	0.295088
25	41	3	2	0.364835
25	41	4	1	0.250135
25	41	4	2	0.292905
25	41	5	1	0.429105
25	41	5	2	0.807797
25	18	1	1	0.479240
25	18	1	2	0.978767
25	18	2	1	0.246870
25	18	2	2	0.290921
25	18	3	1	0.424417
25	18	3	2	0.487653
25	18	4	1	0.246353
25	18	4	2	0.289331
25	18	5	1	0.442913
25	18	5	2	0.854183
25	44	1	1	0.409180
25	44	1	2	0.741915
25	44	2	1	0.250135
25	44	2	2	0.292905
25	44	3	1	0.397708
25	44	3	2	0.465383
25	44	4	1	0.250135
25	44	4	2	0.292905
25	44	5	1	0.559473
25	44	5	2	1.264864
25	1	1	1	0.429105
25	1	1	2	0.807797
25	1	2	1	0.266846
25	1	2	2	0.327669
25	1	3	1	0.252324
25	1	3	2	0.302739
25	1	4	1	0.246131
25	1	4	2	0.288274
25	1	5	1	0.409180
25	1	5	2	0.741915
25	17	1	1	0.534355
25	17	1	2	1.173866
25	17	2	1	0.247069
25	17	2	2	0.288257
25	17	3	1	0.314502
25	17	3	2	0.386980
25	17	4	1	0.310446
25	17	4	2	0.439877
25	17	5	1	0.551002
25	17	5	2	1.234039
25	30	1	1	0.568043
25	30	1	2	1.296180
25	30	2	1	0.297717
25	30	2	2	0.405114
25	30	3	1	0.424417
25	30	3	2	0.487653
25	30	4	1	0.253223
25	30	4	2	0.298561
25	30	5	1	0.518107
25	30	5	2	1.115662
25	32	1	1	0.402749
25	32	1	2	0.720940
25	32	2	1	0.282583
25	32	2	2	0.365713
25	32	3	1	0.260803
25	32	3	2	0.317588
25	32	4	1	0.289880
25	32	4	2	0.384419
25	32	5	1	0.502258
25	32	5	2	1.059427
25	46	1	1	0.510132
25	46	1	2	1.087298
25	46	2	1	0.286163
25	46	2	2	0.374817
25	46	3	1	0.397708
25	46	3	2	0.465383
25	46	4	1	0.251580
25	46	4	2	0.295478
25	46	5	1	0.518107
25	46	5	2	1.115662
25	6	1	1	0.390210
25	6	1	2	0.680469
25	6	2	1	0.248895
25	6	2	2	0.290842
25	6	3	1	0.260803
25	6	3	2	0.317588
25	6	4	1	0.297717
25	6	4	2	0.405114
25	6	5	1	0.502258
25	6	5	2	1.059427
25	4	1	1	0.518107
25	4	1	2	1.115662
25	4	2	1	0.266846
25	4	2	2	0.327669
25	4	3	1	0.280358
25	4	3	2	0.346196
25	4	4	1	0.261626
25	4	4	2	0.315953
25	4	5	1	0.542629
25	4	5	2	1.203706
25	13	1	1	0.372215
25	13	1	2	0.623462
25	13	2	1	0.282583
25	13	2	2	0.365713
25	13	3	1	0.456768
25	13	3	2	0.513825
25	13	4	1	0.251580
25	13	4	2	0.295478
25	13	5	1	0.360770
25	13	5	2	0.587924
25	11	1	1	0.366437
25	11	1	2	0.605446
25	11	2	1	0.306076
25	11	2	2	0.427793
25	11	3	1	0.397708
25	11	3	2	0.465383
25	11	4	1	0.261626
25	11	4	2	0.315953
25	11	5	1	0.415716
25	11	5	2	0.763383
26	8	1	1	0.568043
26	8	1	2	1.296180
26	8	2	1	0.286163
26	8	2	2	0.374817
26	8	3	1	0.260803
26	8	3	2	0.317588
26	8	4	1	0.250135
26	8	4	2	0.292905
26	8	5	1	0.457136
26	8	5	2	0.902539
26	38	1	1	0.534355
26	38	1	2	1.173866
26	38	2	1	0.275847
26	38	2	2	0.348998
26	38	3	1	0.287219
26	38	3	2	0.355115
26	38	4	1	0.246504
26	38	4	2	0.287741
26	38	5	1	0.494484
26	38	5	2	1.032048
26	21	1	1	0.457136
26	21	1	2	0.902539
26	21	2	1	0.246187
26	21	2	2	0.287745
26	21	3	1	0.397708
26	21	3	2	0.465383
26	21	4	1	0.246504
26	21	4	2	0.287741
26	21	5	1	0.464402
26	21	5	2	0.927456
26	42	1	1	0.526181
26	42	1	2	1.144518
26	42	2	1	0.266846
26	42	2	2	0.327669
26	42	3	1	0.248870
26	42	3	2	0.295725
26	42	4	1	0.306076
26	42	4	2	0.427793
26	42	5	1	0.559473
26	42	5	2	1.264864
26	2	1	1	0.464402
26	2	1	2	0.927456
26	2	2	1	0.310446
26	2	2	2	0.439877
26	2	3	1	0.250401
26	2	3	2	0.298951
26	2	4	1	0.246353
26	2	4	2	0.289331
26	2	5	1	0.486811
26	2	5	2	1.005161
26	5	1	1	0.442913
26	5	1	2	0.854183
26	5	2	1	0.310446
26	5	2	2	0.439877
26	5	3	1	0.252324
26	5	3	2	0.302739
26	5	4	1	0.282583
26	5	4	2	0.365713
26	5	5	1	0.372215
26	5	5	2	0.623462
26	40	1	1	0.464402
26	40	1	2	0.927456
26	40	2	1	0.269695
26	40	2	2	0.334278
26	40	3	1	0.254672
26	40	3	2	0.307099
26	40	4	1	0.247702
26	40	4	2	0.293050
26	40	5	1	0.551002
26	40	5	2	1.234039
26	15	1	1	0.464402
26	15	1	2	0.927456
26	15	2	1	0.272696
26	15	2	2	0.341388
26	15	3	1	0.254672
26	15	3	2	0.307099
26	15	4	1	0.247069
26	15	4	2	0.288257
26	15	5	1	0.526181
26	15	5	2	1.144518
26	48	1	1	0.559473
26	48	1	2	1.264864
26	48	2	1	0.246131
26	48	2	2	0.288274
26	48	3	1	0.250401
26	48	3	2	0.298951
26	48	4	1	0.248895
26	48	4	2	0.290842
26	48	5	1	0.435957
26	48	5	2	0.830744
26	39	1	1	0.551002
26	39	1	2	1.234039
26	39	2	1	0.248895
26	39	2	2	0.290842
26	39	3	1	0.264683
26	39	3	2	0.323750
26	39	4	1	0.255055
26	39	4	2	0.302151
26	39	5	1	0.435957
26	39	5	2	0.830744
26	14	1	1	0.360770
26	14	1	2	0.587924
26	14	2	1	0.282583
26	14	2	2	0.365713
26	14	3	1	0.424417
26	14	3	2	0.487653
26	14	4	1	0.259262
26	14	4	2	0.310848
26	14	5	1	0.542629
26	14	5	2	1.203706
26	37	1	1	0.559473
26	37	1	2	1.264864
26	37	2	1	0.257070
26	37	2	2	0.306247
26	37	3	1	0.314502
26	37	3	2	0.386980
26	37	4	1	0.257070
26	37	4	2	0.306247
26	37	5	1	0.378104
26	37	5	2	0.641971
26	24	1	1	0.502258
26	24	1	2	1.059427
26	24	2	1	0.297717
26	24	2	2	0.405114
26	24	3	1	0.254672
26	24	3	2	0.307099
26	24	4	1	0.246131
26	24	4	2	0.288274
26	24	5	1	0.486811
26	24	5	2	1.005161
26	45	1	1	0.429105
26	45	1	2	0.807797
26	45	2	1	0.269695
26	45	2	2	0.334278
26	45	3	1	0.304119
26	45	3	2	0.375426
26	45	4	1	0.247069
26	45	4	2	0.288257
26	45	5	1	0.457136
26	45	5	2	0.902539
26	6	1	1	0.449973
26	6	1	2	0.878115
26	6	2	1	0.259262
26	6	2	2	0.310848
26	6	3	1	0.257483
26	6	3	2	0.312044
26	6	4	1	0.264155
26	6	4	2	0.321560
26	6	5	1	0.510132
26	6	5	2	1.087298
26	19	1	1	0.518107
26	19	1	2	1.115662
26	19	2	1	0.253223
26	19	2	2	0.298561
26	19	3	1	0.424417
26	19	3	2	0.487653
26	19	4	1	0.246187
26	19	4	2	0.287745
26	19	5	1	0.457136
26	19	5	2	0.902539
26	46	1	1	0.471770
26	46	1	2	0.952865
26	46	2	1	0.248895
26	46	2	2	0.290842
26	46	3	1	0.250401
26	46	3	2	0.298951
26	46	4	1	0.246504
26	46	4	2	0.287741
26	46	5	1	0.471770
26	46	5	2	0.952865
26	4	1	1	0.510132
26	4	1	2	1.087298
26	4	2	1	0.257070
26	4	2	2	0.306247
26	4	3	1	0.264683
26	4	3	2	0.323750
26	4	4	1	0.247069
26	4	4	2	0.288257
26	4	5	1	0.457136
26	4	5	2	0.902539
26	50	1	1	0.409180
26	50	1	2	0.741915
26	50	2	1	0.246187
26	50	2	2	0.287745
26	50	3	1	0.257483
26	50	3	2	0.312044
26	50	4	1	0.269695
26	50	4	2	0.334278
26	50	5	1	0.464402
26	50	5	2	0.927456
26	36	1	1	0.568043
26	36	1	2	1.296180
26	36	2	1	0.248895
26	36	2	2	0.290842
26	36	3	1	0.274382
26	36	3	2	0.338023
26	36	4	1	0.246131
26	36	4	2	0.288274
26	36	5	1	0.551002
26	36	5	2	1.234039
27	22	1	1	0.449973
27	22	1	2	0.878115
27	22	2	1	0.247870
27	22	2	2	0.289292
27	22	3	1	0.356456
27	22	3	2	0.428864
27	22	4	1	0.253223
27	22	4	2	0.298561
27	22	5	1	0.372215
27	22	5	2	0.623462
27	50	1	1	0.502258
27	50	1	2	1.059427
27	50	2	1	0.286163
27	50	2	2	0.374817
27	50	3	1	0.314502
27	50	3	2	0.386980
27	50	4	1	0.272696
27	50	4	2	0.341388
27	50	5	1	0.510132
27	50	5	2	1.087298
27	24	1	1	0.415716
27	24	1	2	0.763383
27	24	2	1	0.259262
27	24	2	2	0.310848
27	24	3	1	0.254672
27	24	3	2	0.307099
27	24	4	1	0.306076
27	24	4	2	0.427793
27	24	5	1	0.518107
27	24	5	2	1.115662
27	39	1	1	0.518107
27	39	1	2	1.115662
27	39	2	1	0.250135
27	39	2	2	0.292905
27	39	3	1	0.257483
27	39	3	2	0.312044
27	39	4	1	0.293733
27	39	4	2	0.394518
27	39	5	1	0.542629
27	39	5	2	1.203706
27	15	1	1	0.568043
27	15	1	2	1.296180
27	15	2	1	0.293733
27	15	2	2	0.394518
27	15	3	1	0.257483
27	15	3	2	0.312044
27	15	4	1	0.259262
27	15	4	2	0.310848
27	15	5	1	0.402749
27	15	5	2	0.720940
27	36	1	1	0.568043
27	36	1	2	1.296180
27	36	2	1	0.293733
27	36	2	2	0.394518
27	36	3	1	0.264683
27	36	3	2	0.323750
27	36	4	1	0.246131
27	36	4	2	0.288274
27	36	5	1	0.502258
27	36	5	2	1.059427
27	42	1	1	0.449973
27	42	1	2	0.878115
27	42	2	1	0.269695
27	42	2	2	0.334278
27	42	3	1	0.456768
27	42	3	2	0.513825
27	42	4	1	0.306076
27	42	4	2	0.427793
27	42	5	1	0.494484
27	42	5	2	1.032048
27	8	1	1	0.390210
27	8	1	2	0.680469
27	8	2	1	0.248870
27	8	2	2	0.295725
27	8	3	1	0.340328
27	8	3	2	0.413505
27	8	4	1	0.272696
27	8	4	2	0.341388
27	8	5	1	0.409180
27	8	5	2	0.741915
27	26	1	1	0.402749
27	26	1	2	0.720940
27	26	2	1	0.250135
27	26	2	2	0.292905
27	26	3	1	0.424417
27	26	3	2	0.487653
27	26	4	1	0.247069
27	26	4	2	0.288257
27	26	5	1	0.494484
27	26	5	2	1.032048
27	2	1	1	0.442913
27	2	1	2	0.854183
27	2	2	1	0.279143
27	2	2	2	0.357106
27	2	3	1	0.375359
27	2	3	2	0.446007
27	2	4	1	0.264155
27	2	4	2	0.321560
27	2	5	1	0.435957
27	2	5	2	0.830744
27	6	1	1	0.494484
27	6	1	2	1.032048
27	6	2	1	0.251580
27	6	2	2	0.295478
27	6	3	1	0.252324
27	6	3	2	0.302739
27	6	4	1	0.293733
27	6	4	2	0.394518
27	6	5	1	0.384103
27	6	5	2	0.660973
27	46	1	1	0.457136
27	46	1	2	0.902539
27	46	2	1	0.251580
27	46	2	2	0.295478
27	46	3	1	0.356456
27	46	3	2	0.428864
27	46	4	1	0.301833
27	46	4	2	0.416205
27	46	5	1	0.457136
27	46	5	2	0.902539
27	3	1	1	0.442913
27	3	1	2	0.854183
27	3	2	1	0.261626
27	3	2	2	0.315953
27	3	3	1	0.252324
27	3	3	2	0.302739
27	3	4	1	0.257070
27	3	4	2	0.306247
27	3	5	1	0.442913
27	3	5	2	0.854183
27	38	1	1	0.396426
27	38	1	2	0.700458
27	38	2	1	0.310446
27	38	2	2	0.439877
27	38	3	1	0.250401
27	38	3	2	0.298951
27	38	4	1	0.247870
27	38	4	2	0.289292
27	38	5	1	0.449973
27	38	5	2	0.878115
27	41	1	1	0.510132
27	41	1	2	1.087298
27	41	2	1	0.289880
27	41	2	2	0.384419
27	41	3	1	0.456768
27	41	3	2	0.513825
27	41	4	1	0.261626
27	41	4	2	0.315953
27	41	5	1	0.449973
27	41	5	2	0.878115
27	4	1	1	0.360770
27	4	1	2	0.587924
27	4	2	1	0.246504
27	4	2	2	0.287741
27	4	3	1	0.269185
27	4	3	2	0.330552
27	4	4	1	0.247870
27	4	4	2	0.289292
27	4	5	1	0.396426
27	4	5	2	0.700458
27	21	1	1	0.526181
27	21	1	2	1.144518
27	21	2	1	0.275847
27	21	2	2	0.348998
27	21	3	1	0.456768
27	21	3	2	0.513825
27	21	4	1	0.275847
27	21	4	2	0.348998
27	21	5	1	0.449973
27	21	5	2	0.878115
27	37	1	1	0.422358
27	37	1	2	0.785344
27	37	2	1	0.250135
27	37	2	2	0.292905
27	37	3	1	0.326472
27	37	3	2	0.399619
27	37	4	1	0.269695
27	37	4	2	0.334278
27	37	5	1	0.390210
27	37	5	2	0.680469
27	18	1	1	0.435957
27	18	1	2	0.830744
27	18	2	1	0.255055
27	18	2	2	0.302151
27	18	3	1	0.287219
27	18	3	2	0.355115
27	18	4	1	0.310446
27	18	4	2	0.439877
27	18	5	1	0.526181
27	18	5	2	1.144518
27	5	1	1	0.415716
27	5	1	2	0.763383
27	5	2	1	0.246353
27	5	2	2	0.289331
27	5	3	1	0.424417
27	5	3	2	0.487653
27	5	4	1	0.255055
27	5	4	2	0.302151
27	5	5	1	0.568043
27	5	5	2	1.296180
28	35	1	1	0.494484
28	35	1	2	1.032048
28	35	2	1	0.261626
28	35	2	2	0.315953
28	35	3	1	0.269185
28	35	3	2	0.330552
28	35	4	1	0.257070
28	35	4	2	0.306247
28	35	5	1	0.502258
28	35	5	2	1.059427
28	19	1	1	0.384103
28	19	1	2	0.660973
28	19	2	1	0.282583
28	19	2	2	0.365713
28	19	3	1	0.260803
28	19	3	2	0.317588
28	19	4	1	0.261626
28	19	4	2	0.315953
28	19	5	1	0.457136
28	19	5	2	0.902539
28	33	1	1	0.422358
28	33	1	2	0.785344
28	33	2	1	0.248870
28	33	2	2	0.295725
28	33	3	1	0.375359
28	33	3	2	0.446007
28	33	4	1	0.293733
28	33	4	2	0.394518
28	33	5	1	0.479240
28	33	5	2	0.978767
28	14	1	1	0.435957
28	14	1	2	0.830744
28	14	2	1	0.306076
28	14	2	2	0.427793
28	14	3	1	0.274382
28	14	3	2	0.338023
28	14	4	1	0.246187
28	14	4	2	0.287745
28	14	5	1	0.510132
28	14	5	2	1.087298
28	20	1	1	0.402749
28	20	1	2	0.720940
28	20	2	1	0.248895
28	20	2	2	0.290842
28	20	3	1	0.326472
28	20	3	2	0.399619
28	20	4	1	0.250135
28	20	4	2	0.292905
28	20	5	1	0.464402
28	20	5	2	0.927456
28	40	1	1	0.464402
28	40	1	2	0.927456
28	40	2	1	0.255055
28	40	2	2	0.302151
28	40	3	1	0.287219
28	40	3	2	0.355115
28	40	4	1	0.247702
28	40	4	2	0.293050
28	40	5	1	0.471770
28	40	5	2	0.952865
28	31	1	1	0.494484
28	31	1	2	1.032048
28	31	2	1	0.251580
28	31	2	2	0.295478
28	31	3	1	0.424417
28	31	3	2	0.487653
28	31	4	1	0.248895
28	31	4	2	0.290842
28	31	5	1	0.457136
28	31	5	2	0.902539
28	48	1	1	0.471770
28	48	1	2	0.952865
28	48	2	1	0.286163
28	48	2	2	0.374817
28	48	3	1	0.248870
28	48	3	2	0.295725
28	48	4	1	0.264155
28	48	4	2	0.321560
28	48	5	1	0.372215
28	48	5	2	0.623462
28	12	1	1	0.366437
28	12	1	2	0.605446
28	12	2	1	0.259262
28	12	2	2	0.310848
28	12	3	1	0.340328
28	12	3	2	0.413505
28	12	4	1	0.272696
28	12	4	2	0.341388
28	12	5	1	0.384103
28	12	5	2	0.660973
28	45	1	1	0.390210
28	45	1	2	0.680469
28	45	2	1	0.250135
28	45	2	2	0.292905
28	45	3	1	0.326472
28	45	3	2	0.399619
28	45	4	1	0.272696
28	45	4	2	0.341388
28	45	5	1	0.409180
28	45	5	2	0.741915
28	5	1	1	0.449973
28	5	1	2	0.878115
28	5	2	1	0.253223
28	5	2	2	0.298561
28	5	3	1	0.340328
28	5	3	2	0.413505
28	5	4	1	0.310446
28	5	4	2	0.439877
28	5	5	1	0.429105
28	5	5	2	0.807797
28	9	1	1	0.384103
28	9	1	2	0.660973
28	9	2	1	0.286163
28	9	2	2	0.374817
28	9	3	1	0.295088
28	9	3	2	0.364835
28	9	4	1	0.246504
28	9	4	2	0.287741
28	9	5	1	0.457136
28	9	5	2	0.902539
28	1	1	1	0.518107
28	1	1	2	1.115662
28	1	2	1	0.275847
28	1	2	2	0.348998
28	1	3	1	0.260803
28	1	3	2	0.317588
28	1	4	1	0.246353
28	1	4	2	0.289331
28	1	5	1	0.502258
28	1	5	2	1.059427
28	17	1	1	0.542629
28	17	1	2	1.203706
28	17	2	1	0.297717
28	17	2	2	0.405114
28	17	3	1	0.314502
28	17	3	2	0.386980
28	17	4	1	0.297717
28	17	4	2	0.405114
28	17	5	1	0.449973
28	17	5	2	0.878115
28	43	1	1	0.390210
28	43	1	2	0.680469
28	43	2	1	0.286163
28	43	2	2	0.374817
28	43	3	1	0.314502
28	43	3	2	0.386980
28	43	4	1	0.250135
28	43	4	2	0.292905
28	43	5	1	0.502258
28	43	5	2	1.059427
28	32	1	1	0.518107
28	32	1	2	1.115662
28	32	2	1	0.259262
