param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2010	22	32	375
2	1317	15	13	332
3	2175	24	86	415
4	1866	21	25	370
5	1011	11	45	371
6	951	11	28	356
7	1947	22	17	359
8	903	10	11	346
9	1122	12	60	400
10	2457	27	29	379
11	2037	23	49	403
12	2394	27	49	403
13	666	7	76	406
14	396	4	18	339
15	690	8	25	364
16	981	11	26	340
17	432	5	58	379
18	1908	21	66	390
19	885	10	62	390
20	1479	16	20	340
21	2082	23	34	380
22	1830	20	82	411
23	1950	22	81	430
24	1497	17	85	410
25	1239	14	45	388
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
5	2	2	57
5	2	3	17
5	2	4	31
5	2	5	86
22	2	1	81
22	2	2	38
22	2	3	18
22	2	4	58
22	2	5	82
15	4	1	86
15	4	2	45
15	4	3	23
15	4	4	55
15	4	5	90
23	7	1	90
23	7	2	56
23	7	3	20
23	7	4	34
23	7	5	92
21	7	1	74
21	7	2	60
21	7	3	12
21	7	4	50
21	7	5	79
6	7	1	90
6	7	2	39
6	7	3	30
6	7	4	51
6	7	5	83
18	7	1	79
18	7	2	49
18	7	3	29
18	7	4	30
18	7	5	100
9	7	1	88
9	7	2	57
9	7	3	16
9	7	4	57
9	7	5	99
12	7	1	90
12	7	2	38
12	7	3	27
12	7	4	40
12	7	5	76
16	7	1	99
16	7	2	47
16	7	3	22
16	7	4	30
16	7	5	83
13	7	1	100
13	7	2	40
13	7	3	25
13	7	4	32
13	7	5	90
25	7	1	71
25	7	2	43
25	7	3	28
25	7	4	58
25	7	5	76
24	7	1	78
24	7	2	30
24	7	3	19
24	7	4	33
24	7	5	84
14	7	1	96
14	7	2	51
14	7	3	22
14	7	4	33
14	7	5	91
5	7	1	73
5	7	2	35
5	7	3	21
5	7	4	54
5	7	5	76
22	7	1	87
22	7	2	48
22	7	3	24
22	7	4	54
22	7	5	73
18	17	1	93
18	17	2	54
18	17	3	26
18	17	4	35
18	17	5	75
12	17	1	87
12	17	2	53
12	17	3	30
12	17	4	56
12	17	5	77
16	17	1	92
16	17	2	58
16	17	3	29
16	17	4	34
16	17	5	87
13	17	1	89
13	17	2	38
13	17	3	28
13	17	4	58
13	17	5	71
25	17	1	75
25	17	2	32
25	17	3	29
25	17	4	31
25	17	5	75
24	17	1	100
24	17	2	36
24	17	3	24
24	17	4	42
24	17	5	100
14	17	1	98
14	17	2	41
14	17	3	12
14	17	4	60
14	17	5	87
5	17	1	74
5	17	2	44
5	17	3	19
5	17	4	45
5	17	5	89
10	17	1	94
10	17	2	42
10	17	3	30
10	17	4	60
10	17	5	87
20	19	1	98
20	19	2	46
20	19	3	20
20	19	4	38
20	19	5	74
8	19	1	85
8	19	2	54
8	19	3	25
8	19	4	59
8	19	5	99
3	19	1	87
3	19	2	35
3	19	3	18
3	19	4	43
3	19	5	81
23	19	1	92
23	19	2	49
23	19	3	13
23	19	4	55
23	19	5	80
9	19	1	93
9	19	2	60
9	19	3	29
9	19	4	32
9	19	5	75
21	19	1	75
21	19	2	31
21	19	3	19
21	19	4	56
21	19	5	83
6	19	1	91
6	19	2	45
6	19	3	12
6	19	4	49
6	19	5	85
18	19	1	73
18	19	2	39
18	19	3	16
18	19	4	34
18	19	5	83
12	19	1	79
12	19	2	51
12	19	3	24
12	19	4	30
12	19	5	94
16	19	1	73
16	19	2	38
16	19	3	28
16	19	4	50
16	19	5	97
13	19	1	80
13	19	2	51
13	19	3	12
13	19	4	46
13	19	5	73
24	19	1	77
24	19	2	53
24	19	3	24
24	19	4	43
24	19	5	71
25	19	1	98
25	19	2	49
25	19	3	14
25	19	4	36
25	19	5	81
14	19	1	84
14	19	2	52
14	19	3	20
14	19	4	44
14	19	5	87
5	19	1	86
5	19	2	54
5	19	3	18
5	19	4	34
5	19	5	93
10	19	1	93
10	19	2	52
10	19	3	18
10	19	4	33
10	19	5	71
9	22	1	75
9	22	2	41
9	22	3	19
9	22	4	32
9	22	5	99
8	22	1	99
8	22	2	60
8	22	3	15
8	22	4	51
8	22	5	83
3	22	1	96
3	22	2	53
3	22	3	20
3	22	4	58
3	22	5	97
20	22	1	78
20	22	2	35
20	22	3	22
20	22	4	49
20	22	5	81
15	22	1	85
15	22	2	37
15	22	3	12
15	22	4	34
15	22	5	70
0	8	1	99
0	8	2	31
0	8	3	29
0	8	4	56
0	8	5	91
0	9	1	97
0	9	2	33
0	9	3	30
0	9	4	53
0	9	5	76
0	3	1	96
0	3	2	40
0	3	3	14
0	3	4	36
0	3	5	73
0	12	1	83
0	12	2	52
0	12	3	12
0	12	4	52
0	12	5	97
0	20	1	79
0	20	2	56
0	20	3	28
0	20	4	40
0	20	5	76
0	23	1	76
0	23	2	30
0	23	3	28
0	23	4	50
0	23	5	87
0	18	1	98
0	18	2	56
0	18	3	18
0	18	4	51
0	18	5	75
0	21	1	72
0	21	2	30
0	21	3	10
0	21	4	56
0	21	5	70
0	15	1	95
0	15	2	51
0	15	3	22
0	15	4	46
0	15	5	77
0	6	1	78
0	6	2	45
0	6	3	30
0	6	4	38
0	6	5	97
0	16	1	86
0	16	2	41
0	16	3	13
0	16	4	33
0	16	5	78
0	13	1	100
0	13	2	36
0	13	3	10
0	13	4	58
0	13	5	97
0	17	1	87
0	17	2	43
0	17	3	13
0	17	4	34
0	17	5	81
0	24	1	84
0	24	2	49
0	24	3	27
0	24	4	34
0	24	5	80
0	25	1	90
0	25	2	47
0	25	3	17
0	25	4	54
0	25	5	96
0	14	1	77
0	14	2	35
0	14	3	17
0	14	4	59
0	14	5	78
0	5	1	82
0	5	2	39
0	5	3	16
0	5	4	40
0	5	5	93
0	10	1	75
0	10	2	56
0	10	3	30
0	10	4	55
0	10	5	77
0	11	1	79
0	11	2	43
0	11	3	21
0	11	4	32
0	11	5	78
0	4	1	99
0	4	2	35
0	4	3	15
0	4	4	32
0	4	5	94
0	22	1	75
0	22	2	31
0	22	3	29
0	22	4	31
0	22	5	82
0	1	1	77
0	1	2	58
0	1	3	21
0	1	4	48
0	1	5	79
0	7	1	91
0	7	2	38
0	7	3	11
0	7	4	56
0	7	5	76
0	2	1	73
0	2	2	39
0	2	3	15
0	2	4	49
0	2	5	79
0	19	1	72
0	19	2	46
0	19	3	17
0	19	4	32
0	19	5	92
8	0	1	87
8	0	2	54
8	0	3	29
8	0	4	59
8	0	5	97
3	0	1	94
3	0	2	59
3	0	3	15
3	0	4	43
3	0	5	80
9	0	1	70
9	0	2	50
9	0	3	16
9	0	4	33
9	0	5	76
23	0	1	78
23	0	2	39
23	0	3	22
23	0	4	30
23	0	5	77
12	0	1	92
12	0	2	54
12	0	3	12
12	0	4	50
12	0	5	87
20	0	1	93
20	0	2	46
20	0	3	10
20	0	4	45
20	0	5	84
21	0	1	76
21	0	2	46
21	0	3	24
21	0	4	31
21	0	5	70
18	0	1	87
18	0	2	51
18	0	3	12
18	0	4	50
18	0	5	84
15	0	1	75
15	0	2	52
15	0	3	27
15	0	4	31
15	0	5	83
6	0	1	77
6	0	2	48
6	0	3	30
6	0	4	47
6	0	5	90
16	0	1	90
16	0	2	52
16	0	3	21
16	0	4	50
16	0	5	85
13	0	1	96
13	0	2	48
13	0	3	12
13	0	4	54
13	0	5	95
17	0	1	80
17	0	2	33
17	0	3	21
17	0	4	58
17	0	5	96
24	0	1	78
24	0	2	49
24	0	3	16
24	0	4	49
24	0	5	74
25	0	1	78
25	0	2	54
25	0	3	11
25	0	4	53
25	0	5	99
14	0	1	73
14	0	2	53
14	0	3	22
14	0	4	49
14	0	5	72
5	0	1	93
5	0	2	59
5	0	3	21
5	0	4	32
5	0	5	97
10	0	1	97
10	0	2	45
10	0	3	19
10	0	4	32
10	0	5	100
11	0	1	73
11	0	2	54
11	0	3	15
11	0	4	46
11	0	5	98
4	0	1	81
4	0	2	55
4	0	3	26
4	0	4	34
4	0	5	93
7	0	1	73
7	0	2	54
7	0	3	18
7	0	4	55
7	0	5	98
1	0	1	88
1	0	2	55
1	0	3	23
1	0	4	54
1	0	5	87
22	0	1	90
22	0	2	57
22	0	3	12
22	0	4	56
22	0	5	97
2	0	1	79
2	0	2	37
2	0	3	10
2	0	4	60
2	0	5	73
19	0	1	77
19	0	2	60
19	0	3	29
19	0	4	50
19	0	5	72
;
param:	g:=
1	11	1	1	0.559473
1	11	1	2	1.264864
1	11	2	1	0.269695
1	11	2	2	0.334278
1	11	3	1	0.304119
1	11	3	2	0.375426
1	11	4	1	0.247069
1	11	4	2	0.288257
1	11	5	1	0.429105
1	11	5	2	0.807797
1	4	1	1	0.502258
1	4	1	2	1.059427
1	4	2	1	0.282583
1	4	2	2	0.365713
1	4	3	1	0.252324
1	4	3	2	0.302739
1	4	4	1	0.248895
1	4	4	2	0.290842
1	4	5	1	0.576712
1	4	5	2	1.327989
1	10	1	1	0.366437
1	10	1	2	0.605446
1	10	2	1	0.248895
1	10	2	2	0.290842
1	10	3	1	0.250401
1	10	3	2	0.298951
1	10	4	1	0.266846
1	10	4	2	0.327669
1	10	5	1	0.396426
1	10	5	2	0.700458
1	5	1	1	0.502258
1	5	1	2	1.059427
1	5	2	1	0.250135
1	5	2	2	0.292905
1	5	3	1	0.356456
1	5	3	2	0.428864
1	5	4	1	0.246131
1	5	4	2	0.288274
1	5	5	1	0.442913
1	5	5	2	0.854183
1	14	1	1	0.429105
1	14	1	2	0.807797
1	14	2	1	0.255055
1	14	2	2	0.302151
1	14	3	1	0.397708
1	14	3	2	0.465383
1	14	4	1	0.251580
1	14	4	2	0.295478
1	14	5	1	0.457136
1	14	5	2	0.902539
1	25	1	1	0.429105
1	25	1	2	0.807797
1	25	2	1	0.272696
1	25	2	2	0.341388
1	25	3	1	0.304119
1	25	3	2	0.375426
1	25	4	1	0.246504
1	25	4	2	0.287741
1	25	5	1	0.510132
1	25	5	2	1.087298
1	24	1	1	0.366437
1	24	1	2	0.605446
1	24	2	1	0.247870
1	24	2	2	0.289292
1	24	3	1	0.260803
1	24	3	2	0.317588
1	24	4	1	0.286163
1	24	4	2	0.374817
1	24	5	1	0.518107
1	24	5	2	1.115662
1	13	1	1	0.378104
1	13	1	2	0.641971
1	13	2	1	0.246353
1	13	2	2	0.289331
1	13	3	1	0.287219
1	13	3	2	0.355115
1	13	4	1	0.255055
1	13	4	2	0.302151
1	13	5	1	0.442913
1	13	5	2	0.854183
1	22	1	1	0.457136
1	22	1	2	0.902539
1	22	2	1	0.261626
1	22	2	2	0.315953
1	22	3	1	0.356456
1	22	3	2	0.428864
1	22	4	1	0.248895
1	22	4	2	0.290842
1	22	5	1	0.457136
1	22	5	2	0.902539
1	16	1	1	0.360770
1	16	1	2	0.587924
1	16	2	1	0.266846
1	16	2	2	0.327669
1	16	3	1	0.314502
1	16	3	2	0.386980
1	16	4	1	0.248895
1	16	4	2	0.290842
1	16	5	1	0.457136
1	16	5	2	0.902539
1	12	1	1	0.366437
1	12	1	2	0.605446
1	12	2	1	0.297717
1	12	2	2	0.405114
1	12	3	1	0.424417
1	12	3	2	0.487653
1	12	4	1	0.247870
1	12	4	2	0.289292
1	12	5	1	0.366437
1	12	5	2	0.605446
1	18	1	1	0.542629
1	18	1	2	1.203706
1	18	2	1	0.251580
1	18	2	2	0.295478
1	18	3	1	0.295088
1	18	3	2	0.364835
1	18	4	1	0.286163
1	18	4	2	0.374817
1	18	5	1	0.551002
1	18	5	2	1.234039
1	6	1	1	0.479240
1	6	1	2	0.978767
1	6	2	1	0.246870
1	6	2	2	0.290921
1	6	3	1	0.326472
1	6	3	2	0.399619
1	6	4	1	0.257070
1	6	4	2	0.306247
1	6	5	1	0.390210
1	6	5	2	0.680469
1	21	1	1	0.396426
1	21	1	2	0.700458
1	21	2	1	0.250135
1	21	2	2	0.292905
1	21	3	1	0.375359
1	21	3	2	0.446007
1	21	4	1	0.310446
1	21	4	2	0.439877
1	21	5	1	0.409180
1	21	5	2	0.741915
1	9	1	1	0.449973
1	9	1	2	0.878115
1	9	2	1	0.264155
1	9	2	2	0.321560
1	9	3	1	0.295088
1	9	3	2	0.364835
1	9	4	1	0.293733
1	9	4	2	0.394518
1	9	5	1	0.576712
1	9	5	2	1.327989
1	23	1	1	0.576712
1	23	1	2	1.327989
1	23	2	1	0.255055
1	23	2	2	0.302151
1	23	3	1	0.252324
1	23	3	2	0.302739
1	23	4	1	0.275847
1	23	4	2	0.348998
1	23	5	1	0.422358
1	23	5	2	0.785344
1	8	1	1	0.390210
1	8	1	2	0.680469
1	8	2	1	0.246353
1	8	2	2	0.289331
1	8	3	1	0.257483
1	8	3	2	0.312044
1	8	4	1	0.246353
1	8	4	2	0.289331
1	8	5	1	0.486811
1	8	5	2	1.005161
1	3	1	1	0.502258
1	3	1	2	1.059427
1	3	2	1	0.301833
1	3	2	2	0.416205
1	3	3	1	0.257483
1	3	3	2	0.312044
1	3	4	1	0.269695
1	3	4	2	0.334278
1	3	5	1	0.471770
1	3	5	2	0.952865
1	20	1	1	0.378104
1	20	1	2	0.641971
1	20	2	1	0.266846
1	20	2	2	0.327669
1	20	3	1	0.250401
1	20	3	2	0.298951
1	20	4	1	0.246131
1	20	4	2	0.288274
1	20	5	1	0.442913
1	20	5	2	0.854183
1	15	1	1	0.409180
1	15	1	2	0.741915
1	15	2	1	0.246870
1	15	2	2	0.290921
1	15	3	1	0.304119
1	15	3	2	0.375426
1	15	4	1	0.272696
1	15	4	2	0.341388
1	15	5	1	0.378104
1	15	5	2	0.641971
2	7	1	1	0.494484
2	7	1	2	1.032048
2	7	2	1	0.247870
2	7	2	2	0.289292
2	7	3	1	0.340328
2	7	3	2	0.413505
2	7	4	1	0.293733
2	7	4	2	0.394518
2	7	5	1	0.415716
2	7	5	2	0.763383
2	17	1	1	0.559473
2	17	1	2	1.264864
2	17	2	1	0.289880
2	17	2	2	0.384419
2	17	3	1	0.252324
2	17	3	2	0.302739
2	17	4	1	0.247069
2	17	4	2	0.288257
2	17	5	1	0.402749
2	17	5	2	0.720940
2	19	1	1	0.559473
2	19	1	2	1.264864
2	19	2	1	0.301833
2	19	2	2	0.416205
2	19	3	1	0.252324
2	19	3	2	0.302739
2	19	4	1	0.289880
2	19	4	2	0.384419
2	19	5	1	0.372215
2	19	5	2	0.623462
2	8	1	1	0.415716
2	8	1	2	0.763383
2	8	2	1	0.306076
2	8	2	2	0.427793
2	8	3	1	0.287219
2	8	3	2	0.355115
2	8	4	1	0.264155
2	8	4	2	0.321560
2	8	5	1	0.449973
2	8	5	2	0.878115
2	23	1	1	0.526181
2	23	1	2	1.144518
2	23	2	1	0.246504
2	23	2	2	0.287741
2	23	3	1	0.252324
2	23	3	2	0.302739
2	23	4	1	0.247870
2	23	4	2	0.289292
2	23	5	1	0.479240
2	23	5	2	0.978767
2	3	1	1	0.409180
2	3	1	2	0.741915
2	3	2	1	0.255055
2	3	2	2	0.302151
2	3	3	1	0.250401
2	3	3	2	0.298951
2	3	4	1	0.247870
2	3	4	2	0.289292
2	3	5	1	0.559473
2	3	5	2	1.264864
2	21	1	1	0.559473
2	21	1	2	1.264864
2	21	2	1	0.250135
2	21	2	2	0.292905
2	21	3	1	0.248870
2	21	3	2	0.295725
2	21	4	1	0.264155
2	21	4	2	0.321560
2	21	5	1	0.471770
2	21	5	2	0.952865
2	6	1	1	0.479240
2	6	1	2	0.978767
2	6	2	1	0.259262
2	6	2	2	0.310848
2	6	3	1	0.326472
2	6	3	2	0.399619
2	6	4	1	0.261626
2	6	4	2	0.315953
2	6	5	1	0.471770
2	6	5	2	0.952865
2	20	1	1	0.494484
2	20	1	2	1.032048
2	20	2	1	0.279143
2	20	2	2	0.357106
2	20	3	1	0.252324
2	20	3	2	0.302739
2	20	4	1	0.264155
2	20	4	2	0.321560
2	20	5	1	0.442913
2	20	5	2	0.854183
2	15	1	1	0.402749
2	15	1	2	0.720940
2	15	2	1	0.282583
2	15	2	2	0.365713
2	15	3	1	0.375359
2	15	3	2	0.446007
2	15	4	1	0.248895
2	15	4	2	0.290842
2	15	5	1	0.449973
2	15	5	2	0.878115
2	9	1	1	0.415716
2	9	1	2	0.763383
2	9	2	1	0.259262
2	9	2	2	0.310848
2	9	3	1	0.456768
2	9	3	2	0.513825
2	9	4	1	0.301833
2	9	4	2	0.416205
2	9	5	1	0.409180
2	9	5	2	0.741915
2	18	1	1	0.422358
2	18	1	2	0.785344
2	18	2	1	0.246870
2	18	2	2	0.290921
2	18	3	1	0.314502
2	18	3	2	0.386980
2	18	4	1	0.248870
2	18	4	2	0.295725
2	18	5	1	0.415716
2	18	5	2	0.763383
2	12	1	1	0.494484
2	12	1	2	1.032048
2	12	2	1	0.248870
2	12	2	2	0.295725
2	12	3	1	0.250401
2	12	3	2	0.298951
2	12	4	1	0.247870
2	12	4	2	0.289292
2	12	5	1	0.559473
2	12	5	2	1.264864
2	16	1	1	0.402749
2	16	1	2	0.720940
2	16	2	1	0.247069
2	16	2	2	0.288257
2	16	3	1	0.248870
2	16	3	2	0.295725
2	16	4	1	0.246870
2	16	4	2	0.290921
2	16	5	1	0.471770
2	16	5	2	0.952865
2	13	1	1	0.568043
2	13	1	2	1.296180
2	13	2	1	0.261626
2	13	2	2	0.315953
2	13	3	1	0.424417
2	13	3	2	0.487653
2	13	4	1	0.289880
2	13	4	2	0.384419
2	13	5	1	0.494484
2	13	5	2	1.032048
2	25	1	1	0.457136
2	25	1	2	0.902539
2	25	2	1	0.255055
2	25	2	2	0.302151
2	25	3	1	0.295088
2	25	3	2	0.364835
2	25	4	1	0.272696
2	25	4	2	0.341388
2	25	5	1	0.479240
2	25	5	2	0.978767
2	24	1	1	0.457136
2	24	1	2	0.902539
2	24	2	1	0.275847
2	24	2	2	0.348998
2	24	3	1	0.254672
2	24	3	2	0.307099
2	24	4	1	0.269695
2	24	4	2	0.334278
2	24	5	1	0.442913
2	24	5	2	0.854183
2	14	1	1	0.518107
2	14	1	2	1.115662
2	14	2	1	0.248895
2	14	2	2	0.290842
2	14	3	1	0.252324
2	14	3	2	0.302739
2	14	4	1	0.301833
2	14	4	2	0.416205
2	14	5	1	0.366437
2	14	5	2	0.605446
2	5	1	1	0.384103
2	5	1	2	0.660973
2	5	2	1	0.275847
2	5	2	2	0.348998
2	5	3	1	0.264683
2	5	3	2	0.323750
2	5	4	1	0.248895
2	5	4	2	0.290842
2	5	5	1	0.422358
2	5	5	2	0.785344
2	22	1	1	0.479240
2	22	1	2	0.978767
2	22	2	1	0.247702
2	22	2	2	0.293050
2	22	3	1	0.295088
2	22	3	2	0.364835
2	22	4	1	0.301833
2	22	4	2	0.416205
2	22	5	1	0.372215
2	22	5	2	0.623462
3	20	1	1	0.502258
3	20	1	2	1.059427
3	20	2	1	0.272696
3	20	2	2	0.341388
3	20	3	1	0.287219
3	20	3	2	0.355115
3	20	4	1	0.246187
3	20	4	2	0.287745
3	20	5	1	0.390210
3	20	5	2	0.680469
3	8	1	1	0.510132
3	8	1	2	1.087298
3	8	2	1	0.279143
3	8	2	2	0.357106
3	8	3	1	0.304119
3	8	3	2	0.375426
3	8	4	1	0.255055
3	8	4	2	0.302151
3	8	5	1	0.464402
3	8	5	2	0.927456
3	15	1	1	0.372215
3	15	1	2	0.623462
3	15	2	1	0.306076
3	15	2	2	0.427793
3	15	3	1	0.252324
3	15	3	2	0.302739
3	15	4	1	0.266846
3	15	4	2	0.327669
3	15	5	1	0.422358
3	15	5	2	0.785344
3	9	1	1	0.510132
3	9	1	2	1.087298
3	9	2	1	0.266846
3	9	2	2	0.327669
3	9	3	1	0.260803
3	9	3	2	0.317588
3	9	4	1	0.250135
3	9	4	2	0.292905
3	9	5	1	0.471770
3	9	5	2	0.952865
3	23	1	1	0.502258
3	23	1	2	1.059427
3	23	2	1	0.248870
3	23	2	2	0.295725
3	23	3	1	0.356456
3	23	3	2	0.428864
3	23	4	1	0.272696
3	23	4	2	0.341388
3	23	5	1	0.396426
3	23	5	2	0.700458
3	21	1	1	0.435957
3	21	1	2	0.830744
3	21	2	1	0.289880
3	21	2	2	0.384419
3	21	3	1	0.356456
3	21	3	2	0.428864
3	21	4	1	0.306076
3	21	4	2	0.427793
3	21	5	1	0.378104
3	21	5	2	0.641971
3	12	1	1	0.409180
3	12	1	2	0.741915
3	12	2	1	0.282583
3	12	2	2	0.365713
3	12	3	1	0.304119
3	12	3	2	0.375426
3	12	4	1	0.301833
3	12	4	2	0.416205
3	12	5	1	0.390210
3	12	5	2	0.680469
3	18	1	1	0.486811
3	18	1	2	1.005161
3	18	2	1	0.301833
3	18	2	2	0.416205
3	18	3	1	0.274382
3	18	3	2	0.338023
3	18	4	1	0.248870
3	18	4	2	0.295725
3	18	5	1	0.429105
3	18	5	2	0.807797
3	6	1	1	0.502258
3	6	1	2	1.059427
3	6	2	1	0.301833
3	6	2	2	0.416205
3	6	3	1	0.280358
3	6	3	2	0.346196
3	6	4	1	0.253223
3	6	4	2	0.298561
3	6	5	1	0.360770
3	6	5	2	0.587924
3	16	1	1	0.502258
3	16	1	2	1.059427
3	16	2	1	0.293733
3	16	2	2	0.394518
3	16	3	1	0.260803
3	16	3	2	0.317588
3	16	4	1	0.289880
3	16	4	2	0.384419
3	16	5	1	0.415716
3	16	5	2	0.763383
3	17	1	1	0.366437
3	17	1	2	0.605446
3	17	2	1	0.275847
3	17	2	2	0.348998
3	17	3	1	0.254672
3	17	3	2	0.307099
3	17	4	1	0.306076
3	17	4	2	0.427793
3	17	5	1	0.366437
3	17	5	2	0.605446
3	13	1	1	0.464402
3	13	1	2	0.927456
3	13	2	1	0.293733
3	13	2	2	0.394518
3	13	3	1	0.340328
3	13	3	2	0.413505
3	13	4	1	0.275847
3	13	4	2	0.348998
3	13	5	1	0.559473
3	13	5	2	1.264864
3	24	1	1	0.409180
3	24	1	2	0.741915
3	24	2	1	0.286163
3	24	2	2	0.374817
3	24	3	1	0.264683
3	24	3	2	0.323750
3	24	4	1	0.282583
3	24	4	2	0.365713
3	24	5	1	0.442913
3	24	5	2	0.854183
3	25	1	1	0.518107
3	25	1	2	1.115662
3	25	2	1	0.247702
3	25	2	2	0.293050
3	25	3	1	0.248870
3	25	3	2	0.295725
3	25	4	1	0.253223
3	25	4	2	0.298561
3	25	5	1	0.551002
3	25	5	2	1.234039
3	14	1	1	0.518107
3	14	1	2	1.115662
3	14	2	1	0.261626
3	14	2	2	0.315953
3	14	3	1	0.304119
3	14	3	2	0.375426
3	14	4	1	0.279143
3	14	4	2	0.357106
3	14	5	1	0.518107
3	14	5	2	1.115662
3	5	1	1	0.542629
3	5	1	2	1.203706
3	5	2	1	0.275847
3	5	2	2	0.348998
3	5	3	1	0.264683
3	5	3	2	0.323750
3	5	4	1	0.247069
3	5	4	2	0.288257
3	5	5	1	0.415716
3	5	5	2	0.763383
3	10	1	1	0.551002
3	10	1	2	1.234039
3	10	2	1	0.251580
3	10	2	2	0.295478
3	10	3	1	0.254672
3	10	3	2	0.307099
3	10	4	1	0.246504
3	10	4	2	0.287741
3	10	5	1	0.360770
3	10	5	2	0.587924
3	11	1	1	0.551002
3	11	1	2	1.234039
3	11	2	1	0.266846
3	11	2	2	0.327669
3	11	3	1	0.269185
3	11	3	2	0.330552
3	11	4	1	0.248870
3	11	4	2	0.295725
3	11	5	1	0.442913
3	11	5	2	0.854183
3	7	1	1	0.576712
3	7	1	2	1.327989
3	7	2	1	0.289880
3	7	2	2	0.384419
3	7	3	1	0.280358
3	7	3	2	0.346196
3	7	4	1	0.272696
3	7	4	2	0.341388
3	7	5	1	0.372215
3	7	5	2	0.623462
3	4	1	1	0.526181
3	4	1	2	1.144518
3	4	2	1	0.269695
3	4	2	2	0.334278
3	4	3	1	0.287219
3	4	3	2	0.355115
3	4	4	1	0.250135
3	4	4	2	0.292905
3	4	5	1	0.576712
3	4	5	2	1.327989
4	11	1	1	0.559473
4	11	1	2	1.264864
4	11	2	1	0.272696
4	11	2	2	0.341388
4	11	3	1	0.248870
4	11	3	2	0.295725
4	11	4	1	0.264155
4	11	4	2	0.321560
4	11	5	1	0.372215
4	11	5	2	0.623462
4	1	1	1	0.464402
4	1	1	2	0.927456
4	1	2	1	0.282583
4	1	2	2	0.365713
4	1	3	1	0.397708
4	1	3	2	0.465383
4	1	4	1	0.297717
4	1	4	2	0.405114
4	1	5	1	0.409180
4	1	5	2	0.741915
4	25	1	1	0.534355
4	25	1	2	1.173866
4	25	2	1	0.248895
4	25	2	2	0.290842
4	25	3	1	0.356456
4	25	3	2	0.428864
4	25	4	1	0.247870
4	25	4	2	0.289292
4	25	5	1	0.502258
4	25	5	2	1.059427
4	24	1	1	0.486811
4	24	1	2	1.005161
4	24	2	1	0.272696
4	24	2	2	0.341388
4	24	3	1	0.269185
4	24	3	2	0.330552
4	24	4	1	0.272696
4	24	4	2	0.341388
4	24	5	1	0.449973
4	24	5	2	0.878115
4	14	1	1	0.576712
4	14	1	2	1.327989
4	14	2	1	0.248870
4	14	2	2	0.295725
4	14	3	1	0.375359
4	14	3	2	0.446007
4	14	4	1	0.301833
4	14	4	2	0.416205
4	14	5	1	0.486811
4	14	5	2	1.005161
4	10	1	1	0.526181
4	10	1	2	1.144518
4	10	2	1	0.251580
4	10	2	2	0.295478
4	10	3	1	0.257483
4	10	3	2	0.312044
4	10	4	1	0.293733
4	10	4	2	0.394518
4	10	5	1	0.551002
4	10	5	2	1.234039
4	5	1	1	0.479240
4	5	1	2	0.978767
4	5	2	1	0.246353
4	5	2	2	0.289331
4	5	3	1	0.269185
4	5	3	2	0.330552
4	5	4	1	0.289880
4	5	4	2	0.384419
4	5	5	1	0.471770
4	5	5	2	0.952865
4	13	1	1	0.384103
4	13	1	2	0.660973
4	13	2	1	0.310446
4	13	2	2	0.439877
4	13	3	1	0.356456
4	13	3	2	0.428864
4	13	4	1	0.272696
4	13	4	2	0.341388
4	13	5	1	0.442913
4	13	5	2	0.854183
4	22	1	1	0.457136
4	22	1	2	0.902539
4	22	2	1	0.247069
4	22	2	2	0.288257
4	22	3	1	0.269185
4	22	3	2	0.330552
4	22	4	1	0.259262
4	22	4	2	0.310848
4	22	5	1	0.479240
4	22	5	2	0.978767
4	16	1	1	0.390210
4	16	1	2	0.680469
4	16	2	1	0.266846
4	16	2	2	0.327669
4	16	3	1	0.254672
4	16	3	2	0.307099
4	16	4	1	0.269695
4	16	4	2	0.334278
4	16	5	1	0.442913
4	16	5	2	0.854183
4	12	1	1	0.429105
4	12	1	2	0.807797
4	12	2	1	0.279143
4	12	2	2	0.357106
4	12	3	1	0.456768
4	12	3	2	0.513825
4	12	4	1	0.257070
4	12	4	2	0.306247
4	12	5	1	0.366437
4	12	5	2	0.605446
4	18	1	1	0.502258
4	18	1	2	1.059427
4	18	2	1	0.257070
4	18	2	2	0.306247
4	18	3	1	0.248870
4	18	3	2	0.295725
4	18	4	1	0.297717
4	18	4	2	0.405114
4	18	5	1	0.442913
4	18	5	2	0.854183
4	6	1	1	0.396426
4	6	1	2	0.700458
4	6	2	1	0.253223
4	6	2	2	0.298561
4	6	3	1	0.314502
4	6	3	2	0.386980
4	6	4	1	0.253223
4	6	4	2	0.298561
4	6	5	1	0.435957
4	6	5	2	0.830744
4	21	1	1	0.542629
4	21	1	2	1.203706
4	21	2	1	0.269695
4	21	2	2	0.334278
4	21	3	1	0.424417
4	21	3	2	0.487653
4	21	4	1	0.289880
4	21	4	2	0.384419
4	21	5	1	0.366437
4	21	5	2	0.605446
4	9	1	1	0.429105
4	9	1	2	0.807797
