param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1605	18	84	434
2	2046	23	58	388
3	2286	25	62	420
4	1380	15	36	367
5	2436	27	24	376
6	1104	12	23	359
7	942	10	17	351
8	1692	19	72	400
9	1983	22	29	362
10	1608	18	66	393
11	771	9	64	390
12	465	5	11	333
13	2175	24	76	415
14	732	8	44	367
15	2190	24	33	380
16	795	9	25	362
17	1974	22	30	359
18	1248	14	68	411
19	990	11	33	346
20	1335	15	12	357
21	1227	14	17	335
22	2103	23	20	376
23	1578	18	78	419
24	522	6	41	377
25	1692	19	11	344
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
19	16	1	77
19	16	2	30
19	16	3	15
19	16	4	57
19	16	5	79
15	17	1	87
15	17	2	43
15	17	3	22
15	17	4	52
15	17	5	99
18	17	1	70
18	17	2	53
18	17	3	22
18	17	4	52
18	17	5	95
10	17	1	85
10	17	2	46
10	17	3	27
10	17	4	54
10	17	5	81
11	17	1	72
11	17	2	39
11	17	3	17
11	17	4	58
11	17	5	100
1	19	1	76
1	19	2	55
1	19	3	23
1	19	4	35
1	19	5	78
10	19	1	84
10	19	2	32
10	19	3	24
10	19	4	56
10	19	5	71
25	19	1	74
25	19	2	32
25	19	3	13
25	19	4	54
25	19	5	95
10	21	1	91
10	21	2	44
10	21	3	27
10	21	4	38
10	21	5	88
3	22	1	83
3	22	2	30
3	22	3	12
3	22	4	43
3	22	5	70
6	22	1	79
6	22	2	49
6	22	3	21
6	22	4	55
6	22	5	82
12	22	1	94
12	22	2	30
12	22	3	28
12	22	4	44
12	22	5	82
13	22	1	70
13	22	2	38
13	22	3	30
13	22	4	46
13	22	5	98
18	22	1	99
18	22	2	50
18	22	3	19
18	22	4	43
18	22	5	89
14	22	1	75
14	22	2	50
14	22	3	18
14	22	4	56
14	22	5	96
2	22	1	81
2	22	2	47
2	22	3	25
2	22	4	51
2	22	5	72
9	22	1	99
9	22	2	43
9	22	3	13
9	22	4	39
9	22	5	92
5	22	1	73
5	22	2	36
5	22	3	20
5	22	4	60
5	22	5	71
14	23	1	84
14	23	2	50
14	23	3	30
14	23	4	31
14	23	5	99
12	23	1	77
12	23	2	56
12	23	3	28
12	23	4	52
12	23	5	83
3	23	1	91
3	23	2	58
3	23	3	28
3	23	4	41
3	23	5	88
9	23	1	81
9	23	2	46
9	23	3	25
9	23	4	33
9	23	5	79
6	23	1	83
6	23	2	50
6	23	3	22
6	23	4	30
6	23	5	98
8	23	1	82
8	23	2	43
8	23	3	10
8	23	4	51
8	23	5	83
13	23	1	89
13	23	2	42
13	23	3	14
13	23	4	32
13	23	5	88
21	23	1	84
21	23	2	46
21	23	3	25
21	23	4	33
21	23	5	87
1	23	1	90
1	23	2	36
1	23	3	22
1	23	4	30
1	23	5	72
25	23	1	86
25	23	2	49
25	23	3	15
25	23	4	43
25	23	5	91
24	23	1	77
24	23	2	60
24	23	3	28
24	23	4	30
24	23	5	83
3	24	1	78
3	24	2	45
3	24	3	10
3	24	4	31
3	24	5	71
12	24	1	100
12	24	2	31
12	24	3	23
12	24	4	55
12	24	5	77
6	24	1	87
6	24	2	50
6	24	3	23
6	24	4	49
6	24	5	76
2	24	1	77
2	24	2	49
2	24	3	16
2	24	4	41
2	24	5	99
14	24	1	87
14	24	2	58
14	24	3	29
14	24	4	47
14	24	5	89
13	24	1	88
13	24	2	32
13	24	3	30
13	24	4	40
13	24	5	89
9	24	1	71
9	24	2	58
9	24	3	28
9	24	4	32
9	24	5	82
0	15	1	100
0	15	2	55
0	15	3	15
0	15	4	37
0	15	5	77
0	12	1	89
0	12	2	42
0	12	3	25
0	12	4	41
0	12	5	95
0	10	1	91
0	10	2	33
0	10	3	16
0	10	4	53
0	10	5	98
0	11	1	84
0	11	2	49
0	11	3	25
0	11	4	46
0	11	5	82
0	14	1	75
0	14	2	60
0	14	3	25
0	14	4	34
0	14	5	79
0	18	1	90
0	18	2	60
0	18	3	22
0	18	4	37
0	18	5	81
0	2	1	98
0	2	2	35
0	2	3	21
0	2	4	44
0	2	5	94
0	3	1	73
0	3	2	47
0	3	3	27
0	3	4	50
0	3	5	100
0	1	1	96
0	1	2	36
0	1	3	22
0	1	4	30
0	1	5	93
0	25	1	75
0	25	2	40
0	25	3	25
0	25	4	53
0	25	5	87
0	20	1	94
0	20	2	33
0	20	3	24
0	20	4	59
0	20	5	100
0	6	1	85
0	6	2	58
0	6	3	19
0	6	4	42
0	6	5	78
0	5	1	99
0	5	2	54
0	5	3	27
0	5	4	31
0	5	5	78
0	13	1	84
0	13	2	40
0	13	3	19
0	13	4	47
0	13	5	71
0	24	1	94
0	24	2	37
0	24	3	10
0	24	4	40
0	24	5	98
0	9	1	97
0	9	2	40
0	9	3	14
0	9	4	30
0	9	5	89
0	22	1	72
0	22	2	53
0	22	3	12
0	22	4	39
0	22	5	93
0	7	1	75
0	7	2	49
0	7	3	26
0	7	4	39
0	7	5	73
0	16	1	87
0	16	2	57
0	16	3	23
0	16	4	39
0	16	5	93
0	17	1	98
0	17	2	59
0	17	3	25
0	17	4	40
0	17	5	90
0	21	1	84
0	21	2	32
0	21	3	13
0	21	4	41
0	21	5	87
0	19	1	72
0	19	2	45
0	19	3	10
0	19	4	44
0	19	5	74
0	4	1	72
0	4	2	32
0	4	3	21
0	4	4	49
0	4	5	93
0	8	1	82
0	8	2	39
0	8	3	13
0	8	4	48
0	8	5	85
0	23	1	75
0	23	2	50
0	23	3	10
0	23	4	35
0	23	5	97
15	0	1	74
15	0	2	44
15	0	3	27
15	0	4	47
15	0	5	74
12	0	1	82
12	0	2	56
12	0	3	10
12	0	4	58
12	0	5	88
10	0	1	93
10	0	2	31
10	0	3	28
10	0	4	60
10	0	5	93
11	0	1	84
11	0	2	37
11	0	3	29
11	0	4	52
11	0	5	71
14	0	1	74
14	0	2	49
14	0	3	13
14	0	4	57
14	0	5	85
18	0	1	76
18	0	2	47
18	0	3	25
18	0	4	50
18	0	5	85
2	0	1	83
2	0	2	59
2	0	3	30
2	0	4	46
2	0	5	82
3	0	1	72
3	0	2	54
3	0	3	24
3	0	4	38
3	0	5	77
1	0	1	79
1	0	2	40
1	0	3	13
1	0	4	49
1	0	5	74
20	0	1	76
20	0	2	53
20	0	3	29
20	0	4	46
20	0	5	77
25	0	1	93
25	0	2	43
25	0	3	28
25	0	4	37
25	0	5	72
6	0	1	80
6	0	2	38
6	0	3	26
6	0	4	43
6	0	5	85
5	0	1	72
5	0	2	47
5	0	3	10
5	0	4	35
5	0	5	87
13	0	1	79
13	0	2	30
13	0	3	21
13	0	4	38
13	0	5	74
24	0	1	80
24	0	2	51
24	0	3	22
24	0	4	40
24	0	5	82
9	0	1	79
9	0	2	59
9	0	3	14
9	0	4	55
9	0	5	82
22	0	1	95
22	0	2	36
22	0	3	27
22	0	4	38
22	0	5	83
7	0	1	86
7	0	2	30
7	0	3	25
7	0	4	37
7	0	5	76
16	0	1	86
16	0	2	58
16	0	3	12
16	0	4	45
16	0	5	98
17	0	1	87
17	0	2	60
17	0	3	13
17	0	4	34
17	0	5	95
21	0	1	71
21	0	2	54
21	0	3	18
21	0	4	60
21	0	5	84
19	0	1	74
19	0	2	31
19	0	3	21
19	0	4	54
19	0	5	80
4	0	1	88
4	0	2	39
4	0	3	18
4	0	4	44
4	0	5	70
8	0	1	75
8	0	2	58
8	0	3	20
8	0	4	49
8	0	5	83
23	0	1	72
23	0	2	47
23	0	3	17
23	0	4	33
23	0	5	93
;
param:	g:=
1	6	1	1	0.384103
1	6	1	2	0.660973
1	6	2	1	0.279143
1	6	2	2	0.357106
1	6	3	1	0.252324
1	6	3	2	0.302739
1	6	4	1	0.248870
1	6	4	2	0.295725
1	6	5	1	0.442913
1	6	5	2	0.854183
1	3	1	1	0.384103
1	3	1	2	0.660973
1	3	2	1	0.282583
1	3	2	2	0.365713
1	3	3	1	0.248870
1	3	3	2	0.295725
1	3	4	1	0.261626
1	3	4	2	0.315953
1	3	5	1	0.415716
1	3	5	2	0.763383
1	13	1	1	0.415716
1	13	1	2	0.763383
1	13	2	1	0.269695
1	13	2	2	0.334278
1	13	3	1	0.248870
1	13	3	2	0.295725
1	13	4	1	0.310446
1	13	4	2	0.439877
1	13	5	1	0.409180
1	13	5	2	0.741915
1	25	1	1	0.429105
1	25	1	2	0.807797
1	25	2	1	0.272696
1	25	2	2	0.341388
1	25	3	1	0.264683
1	25	3	2	0.323750
1	25	4	1	0.246870
1	25	4	2	0.290921
1	25	5	1	0.372215
1	25	5	2	0.623462
1	12	1	1	0.464402
1	12	1	2	0.927456
1	12	2	1	0.297717
1	12	2	2	0.405114
1	12	3	1	0.248870
1	12	3	2	0.295725
1	12	4	1	0.266846
1	12	4	2	0.327669
1	12	5	1	0.378104
1	12	5	2	0.641971
1	7	1	1	0.494484
1	7	1	2	1.032048
1	7	2	1	0.247870
1	7	2	2	0.289292
1	7	3	1	0.269185
1	7	3	2	0.330552
1	7	4	1	0.247702
1	7	4	2	0.293050
1	7	5	1	0.542629
1	7	5	2	1.203706
1	14	1	1	0.409180
1	14	1	2	0.741915
1	14	2	1	0.247870
1	14	2	2	0.289292
1	14	3	1	0.356456
1	14	3	2	0.428864
1	14	4	1	0.246131
1	14	4	2	0.288274
1	14	5	1	0.551002
1	14	5	2	1.234039
1	16	1	1	0.559473
1	16	1	2	1.264864
1	16	2	1	0.246870
1	16	2	2	0.290921
1	16	3	1	0.280358
1	16	3	2	0.346196
1	16	4	1	0.310446
1	16	4	2	0.439877
1	16	5	1	0.390210
1	16	5	2	0.680469
1	17	1	1	0.422358
1	17	1	2	0.785344
1	17	2	1	0.255055
1	17	2	2	0.302151
1	17	3	1	0.287219
1	17	3	2	0.355115
1	17	4	1	0.310446
1	17	4	2	0.439877
1	17	5	1	0.409180
1	17	5	2	0.741915
1	9	1	1	0.384103
1	9	1	2	0.660973
1	9	2	1	0.266846
1	9	2	2	0.327669
1	9	3	1	0.274382
1	9	3	2	0.338023
1	9	4	1	0.246353
1	9	4	2	0.289331
1	9	5	1	0.471770
1	9	5	2	0.952865
1	2	1	1	0.384103
1	2	1	2	0.660973
1	2	2	1	0.248870
1	2	2	2	0.295725
1	2	3	1	0.456768
1	2	3	2	0.513825
1	2	4	1	0.255055
1	2	4	2	0.302151
1	2	5	1	0.526181
1	2	5	2	1.144518
1	15	1	1	0.471770
1	15	1	2	0.952865
1	15	2	1	0.255055
1	15	2	2	0.302151
1	15	3	1	0.375359
1	15	3	2	0.446007
1	15	4	1	0.247702
1	15	4	2	0.293050
1	15	5	1	0.402749
1	15	5	2	0.720940
1	21	1	1	0.366437
1	21	1	2	0.605446
1	21	2	1	0.279143
1	21	2	2	0.357106
1	21	3	1	0.269185
1	21	3	2	0.330552
1	21	4	1	0.246187
1	21	4	2	0.287745
1	21	5	1	0.449973
1	21	5	2	0.878115
1	18	1	1	0.576712
1	18	1	2	1.327989
1	18	2	1	0.282583
1	18	2	2	0.365713
1	18	3	1	0.295088
1	18	3	2	0.364835
1	18	4	1	0.246504
1	18	4	2	0.287741
1	18	5	1	0.429105
1	18	5	2	0.807797
1	10	1	1	0.559473
1	10	1	2	1.264864
1	10	2	1	0.261626
1	10	2	2	0.315953
1	10	3	1	0.269185
1	10	3	2	0.330552
1	10	4	1	0.250135
1	10	4	2	0.292905
1	10	5	1	0.415716
1	10	5	2	0.763383
1	8	1	1	0.422358
1	8	1	2	0.785344
1	8	2	1	0.257070
1	8	2	2	0.306247
1	8	3	1	0.375359
1	8	3	2	0.446007
1	8	4	1	0.255055
1	8	4	2	0.302151
1	8	5	1	0.422358
1	8	5	2	0.785344
1	11	1	1	0.372215
1	11	1	2	0.623462
1	11	2	1	0.246353
1	11	2	2	0.289331
1	11	3	1	0.304119
1	11	3	2	0.375426
1	11	4	1	0.264155
1	11	4	2	0.321560
1	11	5	1	0.486811
1	11	5	2	1.005161
1	22	1	1	0.486811
1	22	1	2	1.005161
1	22	2	1	0.247702
1	22	2	2	0.293050
1	22	3	1	0.264683
1	22	3	2	0.323750
1	22	4	1	0.246504
1	22	4	2	0.287741
1	22	5	1	0.471770
1	22	5	2	0.952865
1	24	1	1	0.486811
1	24	1	2	1.005161
1	24	2	1	0.246870
1	24	2	2	0.290921
1	24	3	1	0.397708
1	24	3	2	0.465383
1	24	4	1	0.246131
1	24	4	2	0.288274
1	24	5	1	0.464402
1	24	5	2	0.927456
1	20	1	1	0.390210
1	20	1	2	0.680469
1	20	2	1	0.306076
1	20	2	2	0.427793
1	20	3	1	0.257483
1	20	3	2	0.312044
1	20	4	1	0.246187
1	20	4	2	0.287745
1	20	5	1	0.422358
1	20	5	2	0.785344
2	18	1	1	0.518107
2	18	1	2	1.115662
2	18	2	1	0.306076
2	18	2	2	0.427793
2	18	3	1	0.295088
2	18	3	2	0.364835
2	18	4	1	0.255055
2	18	4	2	0.302151
2	18	5	1	0.396426
2	18	5	2	0.700458
2	12	1	1	0.378104
2	12	1	2	0.641971
2	12	2	1	0.286163
2	12	2	2	0.374817
2	12	3	1	0.252324
2	12	3	2	0.302739
2	12	4	1	0.272696
2	12	4	2	0.341388
2	12	5	1	0.390210
2	12	5	2	0.680469
2	14	1	1	0.542629
2	14	1	2	1.203706
2	14	2	1	0.247870
2	14	2	2	0.289292
2	14	3	1	0.254672
2	14	3	2	0.307099
2	14	4	1	0.253223
2	14	4	2	0.298561
2	14	5	1	0.378104
2	14	5	2	0.641971
2	5	1	1	0.402749
2	5	1	2	0.720940
2	5	2	1	0.259262
2	5	2	2	0.310848
2	5	3	1	0.326472
2	5	3	2	0.399619
2	5	4	1	0.246870
2	5	4	2	0.290921
2	5	5	1	0.442913
2	5	5	2	0.854183
2	15	1	1	0.457136
2	15	1	2	0.902539
2	15	2	1	0.247702
2	15	2	2	0.293050
2	15	3	1	0.269185
2	15	3	2	0.330552
2	15	4	1	0.259262
2	15	4	2	0.310848
2	15	5	1	0.471770
2	15	5	2	0.952865
2	3	1	1	0.568043
2	3	1	2	1.296180
2	3	2	1	0.306076
2	3	2	2	0.427793
2	3	3	1	0.269185
2	3	3	2	0.330552
2	3	4	1	0.247069
2	3	4	2	0.288257
2	3	5	1	0.384103
2	3	5	2	0.660973
2	20	1	1	0.464402
2	20	1	2	0.927456
2	20	2	1	0.247870
2	20	2	2	0.289292
2	20	3	1	0.264683
2	20	3	2	0.323750
2	20	4	1	0.248895
2	20	4	2	0.290842
2	20	5	1	0.442913
2	20	5	2	0.854183
2	6	1	1	0.494484
2	6	1	2	1.032048
2	6	2	1	0.257070
2	6	2	2	0.306247
2	6	3	1	0.314502
2	6	3	2	0.386980
2	6	4	1	0.246187
2	6	4	2	0.287745
2	6	5	1	0.435957
2	6	5	2	0.830744
2	13	1	1	0.390210
2	13	1	2	0.680469
2	13	2	1	0.293733
2	13	2	2	0.394518
2	13	3	1	0.314502
2	13	3	2	0.386980
2	13	4	1	0.275847
2	13	4	2	0.348998
2	13	5	1	0.390210
2	13	5	2	0.680469
2	19	1	1	0.396426
2	19	1	2	0.700458
2	19	2	1	0.293733
2	19	2	2	0.394518
2	19	3	1	0.264683
2	19	3	2	0.323750
2	19	4	1	0.247702
2	19	4	2	0.293050
2	19	5	1	0.422358
2	19	5	2	0.785344
2	11	1	1	0.390210
2	11	1	2	0.680469
2	11	2	1	0.246187
2	11	2	2	0.287745
2	11	3	1	0.340328
2	11	3	2	0.413505
2	11	4	1	0.272696
2	11	4	2	0.341388
2	11	5	1	0.464402
2	11	5	2	0.927456
2	1	1	1	0.471770
2	1	1	2	0.952865
2	1	2	1	0.306076
2	1	2	2	0.427793
2	1	3	1	0.260803
2	1	3	2	0.317588
2	1	4	1	0.257070
2	1	4	2	0.306247
2	1	5	1	0.457136
2	1	5	2	0.902539
2	9	1	1	0.402749
2	9	1	2	0.720940
2	9	2	1	0.310446
2	9	2	2	0.439877
2	9	3	1	0.254672
2	9	3	2	0.307099
2	9	4	1	0.269695
2	9	4	2	0.334278
2	9	5	1	0.442913
2	9	5	2	0.854183
2	10	1	1	0.402749
2	10	1	2	0.720940
2	10	2	1	0.246870
2	10	2	2	0.290921
2	10	3	1	0.250401
2	10	3	2	0.298951
2	10	4	1	0.248870
2	10	4	2	0.295725
2	10	5	1	0.464402
2	10	5	2	0.927456
2	21	1	1	0.534355
2	21	1	2	1.173866
2	21	2	1	0.275847
2	21	2	2	0.348998
2	21	3	1	0.260803
2	21	3	2	0.317588
2	21	4	1	0.248895
2	21	4	2	0.290842
2	21	5	1	0.502258
2	21	5	2	1.059427
2	8	1	1	0.542629
2	8	1	2	1.203706
2	8	2	1	0.282583
2	8	2	2	0.365713
2	8	3	1	0.264683
2	8	3	2	0.323750
2	8	4	1	0.259262
2	8	4	2	0.310848
2	8	5	1	0.402749
2	8	5	2	0.720940
2	25	1	1	0.384103
2	25	1	2	0.660973
2	25	2	1	0.293733
2	25	2	2	0.394518
2	25	3	1	0.254672
2	25	3	2	0.307099
2	25	4	1	0.261626
2	25	4	2	0.315953
2	25	5	1	0.542629
2	25	5	2	1.203706
2	23	1	1	0.442913
2	23	1	2	0.854183
2	23	2	1	0.247702
2	23	2	2	0.293050
2	23	3	1	0.375359
2	23	3	2	0.446007
2	23	4	1	0.264155
2	23	4	2	0.321560
2	23	5	1	0.390210
2	23	5	2	0.680469
2	4	1	1	0.402749
2	4	1	2	0.720940
2	4	2	1	0.253223
2	4	2	2	0.298561
2	4	3	1	0.314502
2	4	3	2	0.386980
2	4	4	1	0.275847
2	4	4	2	0.348998
2	4	5	1	0.435957
2	4	5	2	0.830744
2	17	1	1	0.502258
2	17	1	2	1.059427
2	17	2	1	0.264155
2	17	2	2	0.321560
2	17	3	1	0.456768
2	17	3	2	0.513825
2	17	4	1	0.248895
2	17	4	2	0.290842
2	17	5	1	0.372215
2	17	5	2	0.623462
3	6	1	1	0.510132
3	6	1	2	1.087298
3	6	2	1	0.247702
3	6	2	2	0.293050
3	6	3	1	0.248870
3	6	3	2	0.295725
3	6	4	1	0.275847
3	6	4	2	0.348998
3	6	5	1	0.568043
3	6	5	2	1.296180
3	1	1	1	0.372215
3	1	1	2	0.623462
3	1	2	1	0.261626
3	1	2	2	0.315953
3	1	3	1	0.314502
3	1	3	2	0.386980
3	1	4	1	0.264155
3	1	4	2	0.321560
3	1	5	1	0.360770
3	1	5	2	0.587924
3	13	1	1	0.471770
3	13	1	2	0.952865
3	13	2	1	0.261626
3	13	2	2	0.315953
3	13	3	1	0.375359
3	13	3	2	0.446007
3	13	4	1	0.257070
3	13	4	2	0.306247
3	13	5	1	0.559473
3	13	5	2	1.264864
3	14	1	1	0.518107
3	14	1	2	1.115662
3	14	2	1	0.248870
3	14	2	2	0.295725
3	14	3	1	0.257483
3	14	3	2	0.312044
3	14	4	1	0.246504
3	14	4	2	0.287741
3	14	5	1	0.390210
3	14	5	2	0.680469
3	12	1	1	0.366437
3	12	1	2	0.605446
3	12	2	1	0.310446
3	12	2	2	0.439877
3	12	3	1	0.397708
3	12	3	2	0.465383
3	12	4	1	0.266846
3	12	4	2	0.327669
3	12	5	1	0.435957
3	12	5	2	0.830744
3	9	1	1	0.378104
3	9	1	2	0.641971
3	9	2	1	0.253223
3	9	2	2	0.298561
3	9	3	1	0.397708
3	9	3	2	0.465383
3	9	4	1	0.272696
3	9	4	2	0.341388
3	9	5	1	0.402749
3	9	5	2	0.720940
3	2	1	1	0.486811
3	2	1	2	1.005161
3	2	2	1	0.282583
3	2	2	2	0.365713
3	2	3	1	0.264683
3	2	3	2	0.323750
3	2	4	1	0.293733
3	2	4	2	0.394518
3	2	5	1	0.415716
3	2	5	2	0.763383
3	25	1	1	0.409180
3	25	1	2	0.741915
3	25	2	1	0.251580
3	25	2	2	0.295478
3	25	3	1	0.295088
3	25	3	2	0.364835
3	25	4	1	0.246504
3	25	4	2	0.287741
3	25	5	1	0.366437
3	25	5	2	0.605446
3	21	1	1	0.471770
3	21	1	2	0.952865
3	21	2	1	0.248895
3	21	2	2	0.290842
3	21	3	1	0.356456
3	21	3	2	0.428864
3	21	4	1	0.246187
3	21	4	2	0.287745
3	21	5	1	0.415716
3	21	5	2	0.763383
3	7	1	1	0.402749
3	7	1	2	0.720940
3	7	2	1	0.257070
3	7	2	2	0.306247
3	7	3	1	0.295088
3	7	3	2	0.364835
3	7	4	1	0.266846
3	7	4	2	0.327669
3	7	5	1	0.526181
3	7	5	2	1.144518
3	15	1	1	0.435957
3	15	1	2	0.830744
3	15	2	1	0.297717
3	15	2	2	0.405114
3	15	3	1	0.456768
3	15	3	2	0.513825
3	15	4	1	0.246353
3	15	4	2	0.289331
3	15	5	1	0.464402
3	15	5	2	0.927456
3	17	1	1	0.378104
3	17	1	2	0.641971
3	17	2	1	0.264155
3	17	2	2	0.321560
3	17	3	1	0.257483
3	17	3	2	0.312044
3	17	4	1	0.255055
3	17	4	2	0.302151
3	17	5	1	0.360770
3	17	5	2	0.587924
3	18	1	1	0.422358
3	18	1	2	0.785344
3	18	2	1	0.289880
3	18	2	2	0.384419
3	18	3	1	0.326472
3	18	3	2	0.399619
3	18	4	1	0.261626
3	18	4	2	0.315953
3	18	5	1	0.551002
3	18	5	2	1.234039
3	16	1	1	0.471770
3	16	1	2	0.952865
3	16	2	1	0.275847
3	16	2	2	0.348998
3	16	3	1	0.252324
3	16	3	2	0.302739
3	16	4	1	0.246353
3	16	4	2	0.289331
3	16	5	1	0.486811
3	16	5	2	1.005161
3	8	1	1	0.464402
3	8	1	2	0.927456
3	8	2	1	0.279143
3	8	2	2	0.357106
3	8	3	1	0.456768
3	8	3	2	0.513825
3	8	4	1	0.246187
3	8	4	2	0.287745
3	8	5	1	0.415716
3	8	5	2	0.763383
3	10	1	1	0.390210
3	10	1	2	0.680469
3	10	2	1	0.251580
3	10	2	2	0.295478
3	10	3	1	0.269185
3	10	3	2	0.330552
3	10	4	1	0.306076
3	10	4	2	0.427793
3	10	5	1	0.449973
3	10	5	2	0.878115
3	11	1	1	0.449973
3	11	1	2	0.878115
3	11	2	1	0.247870
3	11	2	2	0.289292
3	11	3	1	0.260803
3	11	3	2	0.317588
3	11	4	1	0.247069
3	11	4	2	0.288257
3	11	5	1	0.457136
3	11	5	2	0.902539
3	19	1	1	0.372215
3	19	1	2	0.623462
3	19	2	1	0.251580
3	19	2	2	0.295478
3	19	3	1	0.250401
3	19	3	2	0.298951
3	19	4	1	0.248895
3	19	4	2	0.290842
3	19	5	1	0.442913
3	19	5	2	0.854183
3	20	1	1	0.471770
3	20	1	2	0.952865
3	20	2	1	0.259262
3	20	2	2	0.310848
3	20	3	1	0.295088
3	20	3	2	0.364835
3	20	4	1	0.246870
3	20	4	2	0.290921
3	20	5	1	0.378104
3	20	5	2	0.641971
3	5	1	1	0.435957
3	5	1	2	0.830744
3	5	2	1	0.246131
3	5	2	2	0.288274
3	5	3	1	0.295088
3	5	3	2	0.364835
3	5	4	1	0.275847
3	5	4	2	0.348998
3	5	5	1	0.360770
3	5	5	2	0.587924
4	23	1	1	0.402749
4	23	1	2	0.720940
4	23	2	1	0.247702
4	23	2	2	0.293050
4	23	3	1	0.252324
4	23	3	2	0.302739
4	23	4	1	0.246504
4	23	4	2	0.287741
4	23	5	1	0.518107
4	23	5	2	1.115662
4	20	1	1	0.366437
4	20	1	2	0.605446
4	20	2	1	0.246353
4	20	2	2	0.289331
4	20	3	1	0.257483
4	20	3	2	0.312044
4	20	4	1	0.255055
4	20	4	2	0.302151
4	20	5	1	0.366437
4	20	5	2	0.605446
4	5	1	1	0.526181
4	5	1	2	1.144518
4	5	2	1	0.255055
4	5	2	2	0.302151
4	5	3	1	0.280358
4	5	3	2	0.346196
4	5	4	1	0.246131
4	5	4	2	0.288274
4	5	5	1	0.457136
4	5	5	2	0.902539
4	11	1	1	0.510132
4	11	1	2	1.087298
4	11	2	1	0.246187
4	11	2	2	0.287745
4	11	3	1	0.252324
4	11	3	2	0.302739
4	11	4	1	0.250135
4	11	4	2	0.292905
4	11	5	1	0.449973
4	11	5	2	0.878115
4	18	1	1	0.534355
4	18	1	2	1.173866
4	18	2	1	0.261626
4	18	2	2	0.315953
4	18	3	1	0.456768
4	18	3	2	0.513825
4	18	4	1	0.310446
4	18	4	2	0.439877
4	18	5	1	0.409180
4	18	5	2	0.741915
4	15	1	1	0.396426
4	15	1	2	0.700458
4	15	2	1	0.279143
4	15	2	2	0.357106
4	15	3	1	0.269185
4	15	3	2	0.330552
4	15	4	1	0.247069
4	15	4	2	0.288257
4	15	5	1	0.518107
4	15	5	2	1.115662
4	10	1	1	0.518107
4	10	1	2	1.115662
4	10	2	1	0.269695
4	10	2	2	0.334278
4	10	3	1	0.304119
4	10	3	2	0.375426
4	10	4	1	0.289880
4	10	4	2	0.384419
4	10	5	1	0.409180
4	10	5	2	0.741915
4	2	1	1	0.384103
4	2	1	2	0.660973
4	2	2	1	0.246131
4	2	2	2	0.288274
4	2	3	1	0.250401
4	2	3	2	0.298951
4	2	4	1	0.250135
4	2	4	2	0.292905
4	2	5	1	0.422358
4	2	5	2	0.785344
4	12	1	1	0.534355
4	12	1	2	1.173866
4	12	2	1	0.269695
4	12	2	2	0.334278
4	12	3	1	0.269185
4	12	3	2	0.330552
4	12	4	1	0.266846
4	12	4	2	0.327669
4	12	5	1	0.372215
4	12	5	2	0.623462
4	14	1	1	0.502258
4	14	1	2	1.059427
4	14	2	1	0.255055
4	14	2	2	0.302151
4	14	3	1	0.356456
4	14	3	2	0.428864
4	14	4	1	0.306076
4	14	4	2	0.427793
4	14	5	1	0.415716
4	14	5	2	0.763383
4	3	1	1	0.502258
4	3	1	2	1.059427
4	3	2	1	0.246504
4	3	2	2	0.287741
4	3	3	1	0.326472
4	3	3	2	0.399619
4	3	4	1	0.246353
4	3	4	2	0.289331
4	3	5	1	0.486811
4	3	5	2	1.005161
4	24	1	1	0.542629
4	24	1	2	1.203706
4	24	2	1	0.246187
4	24	2	2	0.287745
4	24	3	1	0.456768
4	24	3	2	0.513825
4	24	4	1	0.275847
4	24	4	2	0.348998
4	24	5	1	0.384103
4	24	5	2	0.660973
4	19	1	1	0.372215
4	19	1	2	0.623462
4	19	2	1	0.286163
4	19	2	2	0.374817
4	19	3	1	0.250401
4	19	3	2	0.298951
4	19	4	1	0.275847
4	19	4	2	0.348998
4	19	5	1	0.366437
4	19	5	2	0.605446
4	6	1	1	0.526181
4	6	1	2	1.144518
4	6	2	1	0.275847
4	6	2	2	0.348998
4	6	3	1	0.424417
4	6	3	2	0.487653
4	6	4	1	0.246504
4	6	4	2	0.287741
4	6	5	1	0.396426
4	6	5	2	0.700458
4	1	1	1	0.396426
4	1	1	2	0.700458
4	1	2	1	0.246870
4	1	2	2	0.290921
4	1	3	1	0.314502
4	1	3	2	0.386980
4	1	4	1	0.286163
4	1	4	2	0.374817
4	1	5	1	0.502258
4	1	5	2	1.059427
4	25	1	1	0.502258
4	25	1	2	1.059427
4	25	2	1	0.251580
4	25	2	2	0.295478
4	25	3	1	0.340328
4	25	3	2	0.413505
4	25	4	1	0.301833
4	25	4	2	0.416205
4	25	5	1	0.534355
4	25	5	2	1.173866
4	13	1	1	0.372215
4	13	1	2	0.623462
4	13	2	1	0.255055
4	13	2	2	0.302151
4	13	3	1	0.264683
4	13	3	2	0.323750
4	13	4	1	0.297717
4	13	4	2	0.405114
4	13	5	1	0.464402
4	13	5	2	0.927456
4	22	1	1	0.486811
4	22	1	2	1.005161
