param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	336	4	39	364
2	603	7	90	427
3	1482	16	42	375
4	300	3	67	384
5	339	4	86	400
6	1380	15	19	344
7	753	8	68	385
8	729	8	43	355
9	2232	25	48	377
10	1404	16	33	374
11	1578	18	41	366
12	1647	18	38	377
13	2028	23	37	365
14	2181	24	12	352
15	1341	15	75	394
16	1671	19	28	353
17	2208	25	27	383
18	2325	26	44	373
19	1410	16	41	365
20	1233	14	27	358
21	1800	20	67	402
22	555	6	22	337
23	1812	20	80	417
24	741	8	36	349
25	1617	18	82	429
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
7	5	5	70
22	5	1	75
22	5	2	43
22	5	3	13
22	5	4	54
22	5	5	80
9	5	1	71
9	5	2	43
9	5	3	11
9	5	4	35
9	5	5	77
19	5	1	94
19	5	2	41
19	5	3	18
19	5	4	39
19	5	5	88
6	5	1	87
6	5	2	45
6	5	3	25
6	5	4	40
6	5	5	85
21	5	1	92
21	5	2	36
21	5	3	25
21	5	4	30
21	5	5	86
14	5	1	100
14	5	2	46
14	5	3	21
14	5	4	44
14	5	5	99
2	5	1	85
2	5	2	38
2	5	3	12
2	5	4	31
2	5	5	71
13	16	1	98
13	16	2	54
13	16	3	15
13	16	4	49
13	16	5	90
10	16	1	94
10	16	2	60
10	16	3	12
10	16	4	41
10	16	5	92
8	16	1	71
8	16	2	47
8	16	3	14
8	16	4	42
8	16	5	91
18	16	1	92
18	16	2	52
18	16	3	12
18	16	4	33
18	16	5	88
11	16	1	91
11	16	2	42
11	16	3	23
11	16	4	42
11	16	5	75
22	16	1	73
22	16	2	52
22	16	3	10
22	16	4	57
22	16	5	77
24	16	1	97
24	16	2	58
24	16	3	28
24	16	4	34
24	16	5	99
7	16	1	100
7	16	2	41
7	16	3	10
7	16	4	51
7	16	5	86
9	16	1	84
9	16	2	32
9	16	3	15
9	16	4	30
9	16	5	85
21	16	1	89
21	16	2	52
21	16	3	11
21	16	4	34
21	16	5	78
19	16	1	86
19	16	2	54
19	16	3	17
19	16	4	60
19	16	5	84
6	16	1	93
6	16	2	52
6	16	3	11
6	16	4	43
6	16	5	82
14	16	1	98
14	16	2	30
14	16	3	19
14	16	4	37
14	16	5	84
2	16	1	74
2	16	2	34
2	16	3	25
2	16	4	36
2	16	5	76
8	20	1	77
8	20	2	37
8	20	3	20
8	20	4	40
8	20	5	79
18	20	1	75
18	20	2	41
18	20	3	21
18	20	4	31
18	20	5	83
11	20	1	94
11	20	2	45
11	20	3	10
11	20	4	41
11	20	5	74
22	20	1	96
22	20	2	35
22	20	3	30
22	20	4	32
22	20	5	99
24	20	1	75
24	20	2	38
24	20	3	20
24	20	4	58
24	20	5	79
7	20	1	95
7	20	2	43
7	20	3	17
7	20	4	58
7	20	5	89
9	20	1	94
9	20	2	55
9	20	3	27
9	20	4	55
9	20	5	75
21	20	1	81
21	20	2	37
21	20	3	29
21	20	4	47
21	20	5	72
19	20	1	84
19	20	2	60
19	20	3	30
19	20	4	40
19	20	5	92
6	20	1	87
6	20	2	52
6	20	3	22
6	20	4	42
6	20	5	97
14	20	1	96
14	20	2	31
14	20	3	28
14	20	4	54
14	20	5	72
2	20	1	98
2	20	2	30
2	20	3	11
2	20	4	51
2	20	5	96
13	23	1	81
13	23	2	60
13	23	3	12
13	23	4	52
13	23	5	100
10	23	1	86
10	23	2	42
10	23	3	14
10	23	4	30
10	23	5	99
17	23	1	86
17	23	2	56
17	23	3	29
17	23	4	56
17	23	5	83
12	23	1	79
12	23	2	37
12	23	3	15
12	23	4	35
12	23	5	70
15	23	1	76
15	23	2	51
15	23	3	30
15	23	4	59
15	23	5	70
13	25	1	81
13	25	2	52
13	25	3	30
13	25	4	51
13	25	5	99
10	25	1	76
10	25	2	34
10	25	3	12
10	25	4	37
10	25	5	73
17	25	1	73
17	25	2	54
17	25	3	10
17	25	4	60
17	25	5	91
12	25	1	100
12	25	2	50
12	25	3	12
12	25	4	33
12	25	5	99
15	25	1	88
15	25	2	42
15	25	3	20
15	25	4	37
15	25	5	94
0	21	1	81
0	21	2	51
0	21	3	10
0	21	4	34
0	21	5	93
0	11	1	80
0	11	2	53
0	11	3	25
0	11	4	36
0	11	5	82
0	19	1	87
0	19	2	32
0	19	3	23
0	19	4	54
0	19	5	93
0	9	1	83
0	9	2	38
0	9	3	14
0	9	4	30
0	9	5	84
0	22	1	93
0	22	2	57
0	22	3	28
0	22	4	57
0	22	5	76
0	24	1	79
0	24	2	51
0	24	3	26
0	24	4	57
0	24	5	86
0	25	1	82
0	25	2	60
0	25	3	17
0	25	4	43
0	25	5	86
0	6	1	76
0	6	2	46
0	6	3	26
0	6	4	33
0	6	5	98
0	7	1	88
0	7	2	32
0	7	3	14
0	7	4	52
0	7	5	80
0	8	1	93
0	8	2	58
0	8	3	21
0	8	4	40
0	8	5	72
0	14	1	88
0	14	2	35
0	14	3	30
0	14	4	49
0	14	5	91
0	1	1	95
0	1	2	44
0	1	3	24
0	1	4	32
0	1	5	97
0	23	1	97
0	23	2	54
0	23	3	28
0	23	4	45
0	23	5	85
0	2	1	99
0	2	2	41
0	2	3	11
0	2	4	34
0	2	5	78
0	18	1	85
0	18	2	51
0	18	3	16
0	18	4	55
0	18	5	95
0	13	1	86
0	13	2	60
0	13	3	10
0	13	4	55
0	13	5	74
0	4	1	83
0	4	2	40
0	4	3	28
0	4	4	37
0	4	5	74
0	12	1	80
0	12	2	33
0	12	3	25
0	12	4	35
0	12	5	89
0	10	1	75
0	10	2	57
0	10	3	15
0	10	4	35
0	10	5	96
0	17	1	79
0	17	2	45
0	17	3	11
0	17	4	55
0	17	5	91
0	15	1	95
0	15	2	38
0	15	3	11
0	15	4	52
0	15	5	98
0	5	1	85
0	5	2	43
0	5	3	15
0	5	4	56
0	5	5	83
0	3	1	100
0	3	2	32
0	3	3	30
0	3	4	35
0	3	5	98
0	20	1	75
0	20	2	35
0	20	3	28
0	20	4	59
0	20	5	94
0	16	1	79
0	16	2	46
0	16	3	12
0	16	4	32
0	16	5	91
21	0	1	79
21	0	2	55
21	0	3	11
21	0	4	46
21	0	5	99
11	0	1	75
11	0	2	52
11	0	3	23
11	0	4	30
11	0	5	89
19	0	1	82
19	0	2	45
19	0	3	29
19	0	4	42
19	0	5	82
9	0	1	96
9	0	2	36
9	0	3	15
9	0	4	32
9	0	5	79
22	0	1	71
22	0	2	44
22	0	3	24
22	0	4	51
22	0	5	80
24	0	1	91
24	0	2	38
24	0	3	24
24	0	4	59
24	0	5	85
25	0	1	74
25	0	2	48
25	0	3	29
25	0	4	38
25	0	5	71
6	0	1	83
6	0	2	35
6	0	3	28
6	0	4	32
6	0	5	88
8	0	1	94
8	0	2	57
8	0	3	28
8	0	4	59
8	0	5	94
7	0	1	93
7	0	2	40
7	0	3	17
7	0	4	38
7	0	5	73
14	0	1	85
14	0	2	42
14	0	3	24
14	0	4	37
14	0	5	85
1	0	1	77
1	0	2	37
1	0	3	28
1	0	4	34
1	0	5	75
23	0	1	79
23	0	2	55
23	0	3	27
23	0	4	42
23	0	5	95
2	0	1	97
2	0	2	32
2	0	3	10
2	0	4	34
2	0	5	99
18	0	1	95
18	0	2	50
18	0	3	19
18	0	4	41
18	0	5	95
13	0	1	85
13	0	2	60
13	0	3	16
13	0	4	41
13	0	5	99
4	0	1	81
4	0	2	45
4	0	3	15
4	0	4	33
4	0	5	75
12	0	1	76
12	0	2	34
12	0	3	19
12	0	4	33
12	0	5	97
10	0	1	86
10	0	2	53
10	0	3	30
10	0	4	54
10	0	5	74
17	0	1	87
17	0	2	56
17	0	3	27
17	0	4	40
17	0	5	70
15	0	1	95
15	0	2	36
15	0	3	29
15	0	4	40
15	0	5	94
5	0	1	74
5	0	2	40
5	0	3	22
5	0	4	45
5	0	5	91
3	0	1	91
3	0	2	33
3	0	3	30
3	0	4	34
3	0	5	84
20	0	1	81
20	0	2	53
20	0	3	22
20	0	4	58
20	0	5	80
16	0	1	71
16	0	2	38
16	0	3	12
16	0	4	60
16	0	5	72
;
param:	g:=
1	19	1	1	0.510132
1	19	1	2	1.087298
1	19	2	1	0.282583
1	19	2	2	0.365713
1	19	3	1	0.424417
1	19	3	2	0.487653
1	19	4	1	0.246187
1	19	4	2	0.287745
1	19	5	1	0.457136
1	19	5	2	0.902539
1	14	1	1	0.396426
1	14	1	2	0.700458
1	14	2	1	0.246504
1	14	2	2	0.287741
1	14	3	1	0.295088
1	14	3	2	0.364835
1	14	4	1	0.246504
1	14	4	2	0.287741
1	14	5	1	0.457136
1	14	5	2	0.902539
1	6	1	1	0.360770
1	6	1	2	0.587924
1	6	2	1	0.251580
1	6	2	2	0.295478
1	6	3	1	0.356456
1	6	3	2	0.428864
1	6	4	1	0.264155
1	6	4	2	0.321560
1	6	5	1	0.534355
1	6	5	2	1.173866
1	9	1	1	0.366437
1	9	1	2	0.605446
1	9	2	1	0.261626
1	9	2	2	0.315953
1	9	3	1	0.260803
1	9	3	2	0.317588
1	9	4	1	0.310446
1	9	4	2	0.439877
1	9	5	1	0.378104
1	9	5	2	0.641971
1	23	1	1	0.372215
1	23	1	2	0.623462
1	23	2	1	0.269695
1	23	2	2	0.334278
1	23	3	1	0.254672
1	23	3	2	0.307099
1	23	4	1	0.310446
1	23	4	2	0.439877
1	23	5	1	0.559473
1	23	5	2	1.264864
1	24	1	1	0.442913
1	24	1	2	0.854183
1	24	2	1	0.248870
1	24	2	2	0.295725
1	24	3	1	0.252324
1	24	3	2	0.302739
1	24	4	1	0.286163
1	24	4	2	0.374817
1	24	5	1	0.449973
1	24	5	2	0.878115
1	25	1	1	0.457136
1	25	1	2	0.902539
1	25	2	1	0.247702
1	25	2	2	0.293050
1	25	3	1	0.280358
1	25	3	2	0.346196
1	25	4	1	0.246353
1	25	4	2	0.289331
1	25	5	1	0.479240
1	25	5	2	0.978767
1	7	1	1	0.390210
1	7	1	2	0.680469
1	7	2	1	0.247069
1	7	2	2	0.288257
1	7	3	1	0.274382
1	7	3	2	0.338023
1	7	4	1	0.246353
1	7	4	2	0.289331
1	7	5	1	0.409180
1	7	5	2	0.741915
1	22	1	1	0.551002
1	22	1	2	1.234039
1	22	2	1	0.264155
1	22	2	2	0.321560
1	22	3	1	0.252324
1	22	3	2	0.302739
1	22	4	1	0.246131
1	22	4	2	0.288274
1	22	5	1	0.360770
1	22	5	2	0.587924
1	2	1	1	0.378104
1	2	1	2	0.641971
1	2	2	1	0.246187
1	2	2	2	0.287745
1	2	3	1	0.326472
1	2	3	2	0.399619
1	2	4	1	0.246504
1	2	4	2	0.287741
1	2	5	1	0.442913
1	2	5	2	0.854183
1	21	1	1	0.372215
1	21	1	2	0.623462
1	21	2	1	0.286163
1	21	2	2	0.374817
1	21	3	1	0.295088
1	21	3	2	0.364835
1	21	4	1	0.246504
1	21	4	2	0.287741
1	21	5	1	0.559473
1	21	5	2	1.264864
1	11	1	1	0.518107
1	11	1	2	1.115662
1	11	2	1	0.246353
1	11	2	2	0.289331
1	11	3	1	0.304119
1	11	3	2	0.375426
1	11	4	1	0.247702
1	11	4	2	0.293050
1	11	5	1	0.526181
1	11	5	2	1.144518
1	18	1	1	0.494484
1	18	1	2	1.032048
1	18	2	1	0.301833
1	18	2	2	0.416205
1	18	3	1	0.257483
1	18	3	2	0.312044
1	18	4	1	0.286163
1	18	4	2	0.374817
1	18	5	1	0.510132
1	18	5	2	1.087298
1	4	1	1	0.360770
1	4	1	2	0.587924
1	4	2	1	0.247702
1	4	2	2	0.293050
1	4	3	1	0.252324
1	4	3	2	0.302739
1	4	4	1	0.246131
1	4	4	2	0.288274
1	4	5	1	0.449973
1	4	5	2	0.878115
1	8	1	1	0.422358
1	8	1	2	0.785344
1	8	2	1	0.297717
1	8	2	2	0.405114
1	8	3	1	0.260803
1	8	3	2	0.317588
1	8	4	1	0.246504
1	8	4	2	0.287741
1	8	5	1	0.486811
1	8	5	2	1.005161
1	13	1	1	0.486811
1	13	1	2	1.005161
1	13	2	1	0.301833
1	13	2	2	0.416205
1	13	3	1	0.264683
1	13	3	2	0.323750
1	13	4	1	0.275847
1	13	4	2	0.348998
1	13	5	1	0.415716
1	13	5	2	0.763383
1	10	1	1	0.576712
1	10	1	2	1.327989
1	10	2	1	0.253223
1	10	2	2	0.298561
1	10	3	1	0.295088
1	10	3	2	0.364835
1	10	4	1	0.257070
1	10	4	2	0.306247
1	10	5	1	0.526181
1	10	5	2	1.144518
1	17	1	1	0.479240
1	17	1	2	0.978767
1	17	2	1	0.257070
1	17	2	2	0.306247
1	17	3	1	0.326472
1	17	3	2	0.399619
1	17	4	1	0.246187
1	17	4	2	0.287745
1	17	5	1	0.502258
1	17	5	2	1.059427
1	12	1	1	0.396426
1	12	1	2	0.700458
1	12	2	1	0.282583
1	12	2	2	0.365713
1	12	3	1	0.356456
1	12	3	2	0.428864
1	12	4	1	0.272696
1	12	4	2	0.341388
1	12	5	1	0.568043
1	12	5	2	1.296180
1	15	1	1	0.559473
1	15	1	2	1.264864
1	15	2	1	0.247870
1	15	2	2	0.289292
1	15	3	1	0.287219
1	15	3	2	0.355115
1	15	4	1	0.247702
1	15	4	2	0.293050
1	15	5	1	0.378104
1	15	5	2	0.641971
2	14	1	1	0.526181
2	14	1	2	1.144518
2	14	2	1	0.248870
2	14	2	2	0.295725
2	14	3	1	0.340328
2	14	3	2	0.413505
2	14	4	1	0.248870
2	14	4	2	0.295725
2	14	5	1	0.372215
2	14	5	2	0.623462
2	6	1	1	0.471770
2	6	1	2	0.952865
2	6	2	1	0.247702
2	6	2	2	0.293050
2	6	3	1	0.252324
2	6	3	2	0.302739
2	6	4	1	0.282583
2	6	4	2	0.365713
2	6	5	1	0.457136
2	6	5	2	0.902539
2	7	1	1	0.576712
2	7	1	2	1.327989
2	7	2	1	0.269695
2	7	2	2	0.334278
2	7	3	1	0.250401
2	7	3	2	0.298951
2	7	4	1	0.248870
2	7	4	2	0.295725
2	7	5	1	0.409180
2	7	5	2	0.741915
2	9	1	1	0.534355
2	9	1	2	1.173866
2	9	2	1	0.257070
2	9	2	2	0.306247
2	9	3	1	0.356456
2	9	3	2	0.428864
2	9	4	1	0.246870
2	9	4	2	0.290921
2	9	5	1	0.494484
2	9	5	2	1.032048
2	1	1	1	0.526181
2	1	1	2	1.144518
2	1	2	1	0.246504
2	1	2	2	0.287741
2	1	3	1	0.356456
2	1	3	2	0.428864
2	1	4	1	0.275847
2	1	4	2	0.348998
2	1	5	1	0.551002
2	1	5	2	1.234039
2	24	1	1	0.551002
2	24	1	2	1.234039
2	24	2	1	0.250135
2	24	2	2	0.292905
2	24	3	1	0.274382
2	24	3	2	0.338023
2	24	4	1	0.306076
2	24	4	2	0.427793
2	24	5	1	0.415716
2	24	5	2	0.763383
2	19	1	1	0.464402
2	19	1	2	0.927456
2	19	2	1	0.248895
2	19	2	2	0.290842
2	19	3	1	0.280358
2	19	3	2	0.346196
2	19	4	1	0.248895
2	19	4	2	0.290842
2	19	5	1	0.366437
2	19	5	2	0.605446
2	4	1	1	0.510132
2	4	1	2	1.087298
2	4	2	1	0.246870
2	4	2	2	0.290921
2	4	3	1	0.248870
2	4	3	2	0.295725
2	4	4	1	0.286163
2	4	4	2	0.374817
2	4	5	1	0.542629
2	4	5	2	1.203706
2	22	1	1	0.518107
2	22	1	2	1.115662
2	22	2	1	0.246187
2	22	2	2	0.287745
2	22	3	1	0.252324
2	22	3	2	0.302739
2	22	4	1	0.310446
2	22	4	2	0.439877
2	22	5	1	0.471770
2	22	5	2	0.952865
2	18	1	1	0.479240
2	18	1	2	0.978767
2	18	2	1	0.275847
2	18	2	2	0.348998
2	18	3	1	0.274382
2	18	3	2	0.338023
2	18	4	1	0.247702
2	18	4	2	0.293050
2	18	5	1	0.479240
2	18	5	2	0.978767
2	21	1	1	0.471770
2	21	1	2	0.952865
2	21	2	1	0.246353
2	21	2	2	0.289331
2	21	3	1	0.295088
2	21	3	2	0.364835
2	21	4	1	0.257070
2	21	4	2	0.306247
2	21	5	1	0.360770
2	21	5	2	0.587924
2	11	1	1	0.396426
2	11	1	2	0.700458
2	11	2	1	0.272696
2	11	2	2	0.341388
2	11	3	1	0.314502
2	11	3	2	0.386980
2	11	4	1	0.266846
2	11	4	2	0.327669
2	11	5	1	0.551002
2	11	5	2	1.234039
2	25	1	1	0.542629
2	25	1	2	1.203706
2	25	2	1	0.248895
2	25	2	2	0.290842
2	25	3	1	0.280358
2	25	3	2	0.346196
2	25	4	1	0.266846
2	25	4	2	0.327669
2	25	5	1	0.486811
2	25	5	2	1.005161
2	23	1	1	0.366437
2	23	1	2	0.605446
2	23	2	1	0.246353
2	23	2	2	0.289331
2	23	3	1	0.326472
2	23	3	2	0.399619
2	23	4	1	0.269695
2	23	4	2	0.334278
2	23	5	1	0.486811
2	23	5	2	1.005161
2	8	1	1	0.494484
2	8	1	2	1.032048
2	8	2	1	0.248870
2	8	2	2	0.295725
2	8	3	1	0.257483
2	8	3	2	0.312044
2	8	4	1	0.248895
2	8	4	2	0.290842
2	8	5	1	0.390210
2	8	5	2	0.680469
2	13	1	1	0.486811
2	13	1	2	1.005161
2	13	2	1	0.266846
2	13	2	2	0.327669
2	13	3	1	0.260803
2	13	3	2	0.317588
2	13	4	1	0.253223
2	13	4	2	0.298561
2	13	5	1	0.559473
2	13	5	2	1.264864
2	10	1	1	0.559473
2	10	1	2	1.264864
2	10	2	1	0.272696
2	10	2	2	0.341388
2	10	3	1	0.356456
2	10	3	2	0.428864
2	10	4	1	0.306076
2	10	4	2	0.427793
2	10	5	1	0.576712
2	10	5	2	1.327989
2	17	1	1	0.360770
2	17	1	2	0.587924
2	17	2	1	0.246131
2	17	2	2	0.288274
2	17	3	1	0.254672
2	17	3	2	0.307099
2	17	4	1	0.259262
2	17	4	2	0.310848
2	17	5	1	0.378104
2	17	5	2	0.641971
2	12	1	1	0.390210
2	12	1	2	0.680469
2	12	2	1	0.246504
2	12	2	2	0.287741
2	12	3	1	0.295088
2	12	3	2	0.364835
2	12	4	1	0.246187
2	12	4	2	0.287745
2	12	5	1	0.576712
2	12	5	2	1.327989
2	15	1	1	0.384103
2	15	1	2	0.660973
2	15	2	1	0.246504
2	15	2	2	0.287741
2	15	3	1	0.274382
2	15	3	2	0.338023
2	15	4	1	0.250135
2	15	4	2	0.292905
2	15	5	1	0.494484
2	15	5	2	1.032048
3	10	1	1	0.390210
3	10	1	2	0.680469
3	10	2	1	0.246353
3	10	2	2	0.289331
3	10	3	1	0.304119
3	10	3	2	0.375426
3	10	4	1	0.279143
3	10	4	2	0.357106
3	10	5	1	0.402749
3	10	5	2	0.720940
3	17	1	1	0.415716
3	17	1	2	0.763383
3	17	2	1	0.261626
3	17	2	2	0.315953
3	17	3	1	0.375359
3	17	3	2	0.446007
3	17	4	1	0.301833
3	17	4	2	0.416205
3	17	5	1	0.435957
3	17	5	2	0.830744
3	13	1	1	0.457136
3	13	1	2	0.902539
3	13	2	1	0.246504
3	13	2	2	0.287741
3	13	3	1	0.326472
3	13	3	2	0.399619
3	13	4	1	0.247870
3	13	4	2	0.289292
3	13	5	1	0.402749
3	13	5	2	0.720940
3	15	1	1	0.526181
3	15	1	2	1.144518
3	15	2	1	0.269695
3	15	2	2	0.334278
3	15	3	1	0.250401
3	15	3	2	0.298951
3	15	4	1	0.261626
3	15	4	2	0.315953
3	15	5	1	0.542629
3	15	5	2	1.203706
3	18	1	1	0.429105
3	18	1	2	0.807797
3	18	2	1	0.286163
3	18	2	2	0.374817
3	18	3	1	0.397708
3	18	3	2	0.465383
3	18	4	1	0.246504
3	18	4	2	0.287741
3	18	5	1	0.372215
3	18	5	2	0.623462
3	5	1	1	0.464402
3	5	1	2	0.927456
3	5	2	1	0.250135
3	5	2	2	0.292905
3	5	3	1	0.274382
3	5	3	2	0.338023
3	5	4	1	0.301833
3	5	4	2	0.416205
3	5	5	1	0.435957
3	5	5	2	0.830744
3	7	1	1	0.534355
3	7	1	2	1.173866
3	7	2	1	0.247702
3	7	2	2	0.293050
3	7	3	1	0.326472
3	7	3	2	0.399619
3	7	4	1	0.259262
3	7	4	2	0.310848
3	7	5	1	0.390210
3	7	5	2	0.680469
3	12	1	1	0.526181
3	12	1	2	1.144518
3	12	2	1	0.248895
3	12	2	2	0.290842
3	12	3	1	0.260803
3	12	3	2	0.317588
3	12	4	1	0.250135
3	12	4	2	0.292905
3	12	5	1	0.390210
3	12	5	2	0.680469
3	4	1	1	0.526181
3	4	1	2	1.144518
3	4	2	1	0.266846
3	4	2	2	0.327669
3	4	3	1	0.295088
3	4	3	2	0.364835
3	4	4	1	0.246131
3	4	4	2	0.288274
3	4	5	1	0.471770
3	4	5	2	0.952865
3	8	1	1	0.518107
3	8	1	2	1.115662
3	8	2	1	0.269695
3	8	2	2	0.334278
3	8	3	1	0.340328
3	8	3	2	0.413505
3	8	4	1	0.247702
3	8	4	2	0.293050
3	8	5	1	0.435957
3	8	5	2	0.830744
3	2	1	1	0.518107
3	2	1	2	1.115662
3	2	2	1	0.279143
3	2	2	2	0.357106
3	2	3	1	0.456768
3	2	3	2	0.513825
3	2	4	1	0.246504
3	2	4	2	0.287741
3	2	5	1	0.384103
3	2	5	2	0.660973
3	6	1	1	0.471770
3	6	1	2	0.952865
3	6	2	1	0.247702
3	6	2	2	0.293050
3	6	3	1	0.264683
3	6	3	2	0.323750
3	6	4	1	0.289880
3	6	4	2	0.384419
3	6	5	1	0.494484
3	6	5	2	1.032048
3	24	1	1	0.510132
3	24	1	2	1.087298
3	24	2	1	0.289880
3	24	2	2	0.384419
3	24	3	1	0.252324
3	24	3	2	0.302739
3	24	4	1	0.248895
3	24	4	2	0.290842
3	24	5	1	0.378104
3	24	5	2	0.641971
3	14	1	1	0.384103
3	14	1	2	0.660973
3	14	2	1	0.289880
3	14	2	2	0.384419
3	14	3	1	0.397708
3	14	3	2	0.465383
3	14	4	1	0.247069
3	14	4	2	0.288257
3	14	5	1	0.464402
3	14	5	2	0.927456
3	22	1	1	0.372215
3	22	1	2	0.623462
3	22	2	1	0.247870
3	22	2	2	0.289292
3	22	3	1	0.456768
3	22	3	2	0.513825
3	22	4	1	0.272696
3	22	4	2	0.341388
3	22	5	1	0.526181
3	22	5	2	1.144518
3	16	1	1	0.559473
3	16	1	2	1.264864
3	16	2	1	0.246353
3	16	2	2	0.289331
3	16	3	1	0.326472
3	16	3	2	0.399619
3	16	4	1	0.246187
3	16	4	2	0.287745
3	16	5	1	0.518107
3	16	5	2	1.115662
3	9	1	1	0.396426
3	9	1	2	0.700458
3	9	2	1	0.253223
3	9	2	2	0.298561
3	9	3	1	0.260803
3	9	3	2	0.317588
3	9	4	1	0.248870
3	9	4	2	0.295725
3	9	5	1	0.422358
3	9	5	2	0.785344
3	11	1	1	0.402749
3	11	1	2	0.720940
3	11	2	1	0.246870
3	11	2	2	0.290921
3	11	3	1	0.424417
3	11	3	2	0.487653
3	11	4	1	0.275847
3	11	4	2	0.348998
3	11	5	1	0.526181
3	11	5	2	1.144518
3	20	1	1	0.518107
3	20	1	2	1.115662
3	20	2	1	0.246353
3	20	2	2	0.289331
3	20	3	1	0.295088
3	20	3	2	0.364835
3	20	4	1	0.246870
3	20	4	2	0.290921
3	20	5	1	0.366437
3	20	5	2	0.605446
3	19	1	1	0.457136
3	19	1	2	0.902539
3	19	2	1	0.266846
3	19	2	2	0.327669
3	19	3	1	0.269185
3	19	3	2	0.330552
3	19	4	1	0.253223
3	19	4	2	0.298561
3	19	5	1	0.471770
3	19	5	2	0.952865
4	2	1	1	0.502258
4	2	1	2	1.059427
4	2	2	1	0.306076
4	2	2	2	0.427793
4	2	3	1	0.254672
4	2	3	2	0.307099
4	2	4	1	0.248870
4	2	4	2	0.295725
4	2	5	1	0.494484
4	2	5	2	1.032048
4	14	1	1	0.384103
4	14	1	2	0.660973
4	14	2	1	0.286163
4	14	2	2	0.374817
4	14	3	1	0.269185
4	14	3	2	0.330552
4	14	4	1	0.247702
4	14	4	2	0.293050
4	14	5	1	0.464402
4	14	5	2	0.927456
4	6	1	1	0.396426
4	6	1	2	0.700458
4	6	2	1	0.247870
4	6	2	2	0.289292
4	6	3	1	0.397708
4	6	3	2	0.465383
4	6	4	1	0.248870
4	6	4	2	0.295725
4	6	5	1	0.479240
4	6	5	2	0.978767
4	1	1	1	0.542629
4	1	1	2	1.203706
4	1	2	1	0.248870
4	1	2	2	0.295725
4	1	3	1	0.254672
4	1	3	2	0.307099
4	1	4	1	0.264155
4	1	4	2	0.321560
4	1	5	1	0.502258
4	1	5	2	1.059427
4	18	1	1	0.402749
4	18	1	2	0.720940
4	18	2	1	0.261626
4	18	2	2	0.315953
4	18	3	1	0.326472
4	18	3	2	0.399619
4	18	4	1	0.246187
4	18	4	2	0.287745
4	18	5	1	0.442913
4	18	5	2	0.854183
4	7	1	1	0.510132
4	7	1	2	1.087298
4	7	2	1	0.293733
4	7	2	2	0.394518
4	7	3	1	0.375359
4	7	3	2	0.446007
4	7	4	1	0.247069
4	7	4	2	0.288257
4	7	5	1	0.479240
4	7	5	2	0.978767
4	9	1	1	0.390210
4	9	1	2	0.680469
4	9	2	1	0.279143
4	9	2	2	0.357106
4	9	3	1	0.295088
4	9	3	2	0.364835
4	9	4	1	0.246870
4	9	4	2	0.290921
4	9	5	1	0.551002
4	9	5	2	1.234039
4	19	1	1	0.486811
4	19	1	2	1.005161
4	19	2	1	0.275847
4	19	2	2	0.348998
4	19	3	1	0.264683
4	19	3	2	0.323750
4	19	4	1	0.261626
4	19	4	2	0.315953
4	19	5	1	0.502258
4	19	5	2	1.059427
4	24	1	1	0.486811
4	24	1	2	1.005161
4	24	2	1	0.255055
4	24	2	2	0.302151
4	24	3	1	0.260803
4	24	3	2	0.317588
4	24	4	1	0.246870
4	24	4	2	0.290921
4	24	5	1	0.366437
4	24	5	2	0.605446
4	22	1	1	0.402749
4	22	1	2	0.720940
4	22	2	1	0.275847
4	22	2	2	0.348998
4	22	3	1	0.260803
4	22	3	2	0.317588
4	22	4	1	0.279143
4	22	4	2	0.357106
4	22	5	1	0.510132
4	22	5	2	1.087298
4	21	1	1	0.518107
4	21	1	2	1.115662
4	21	2	1	0.246504
4	21	2	2	0.287741
4	21	3	1	0.424417
4	21	3	2	0.487653
4	21	4	1	0.293733
4	21	4	2	0.394518
4	21	5	1	0.471770
4	21	5	2	0.952865
4	23	1	1	0.402749
4	23	1	2	0.720940
4	23	2	1	0.301833
4	23	2	2	0.416205
4	23	3	1	0.280358
4	23	3	2	0.346196
4	23	4	1	0.297717
4	23	4	2	0.405114
4	23	5	1	0.471770
4	23	5	2	0.952865
4	11	1	1	0.429105
4	11	1	2	0.807797
4	11	2	1	0.247069
4	11	2	2	0.288257
4	11	3	1	0.295088
4	11	3	2	0.364835
4	11	4	1	0.310446
4	11	4	2	0.439877
4	11	5	1	0.402749
4	11	5	2	0.720940
4	25	1	1	0.435957
4	25	1	2	0.830744
4	25	2	1	0.247702
4	25	2	2	0.293050
4	25	3	1	0.295088
4	25	3	2	0.364835
4	25	4	1	0.246187
4	25	4	2	0.287745
4	25	5	1	0.559473
4	25	5	2	1.264864
4	10	1	1	0.542629
4	10	1	2	1.203706
4	10	2	1	0.279143
4	10	2	2	0.357106
4	10	3	1	0.264683
4	10	3	2	0.323750
4	10	4	1	0.247702
4	10	4	2	0.293050
4	10	5	1	0.464402
4	10	5	2	0.927456
