param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	465	5	15	327
2	828	9	41	374
3	699	8	77	412
4	624	7	59	393
5	774	9	73	397
6	1371	15	18	356
7	2469	27	60	387
8	1512	17	83	401
9	1536	17	35	374
10	1041	12	69	384
11	1677	19	50	383
12	1107	12	86	423
13	897	10	75	403
14	1266	14	42	384
15	780	9	48	366
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
;
param q_real:=3;
param	nth:=14;
param	nth1:=15;
9	12	3	1	0.424417
9	12	3	2	0.487653
9	12	4	1	0.266846
9	12	4	2	0.327669
9	12	5	1	0.551002
9	12	5	2	1.234039
9	15	1	1	0.384103
9	15	1	2	0.660973
9	15	2	1	0.248870
9	15	2	2	0.295725
9	15	3	1	0.340328
9	15	3	2	0.413505
9	15	4	1	0.247870
9	15	4	2	0.289292
9	15	5	1	0.435957
9	15	5	2	0.830744
9	13	1	1	0.435957
9	13	1	2	0.830744
9	13	2	1	0.279143
9	13	2	2	0.357106
9	13	3	1	0.264683
9	13	3	2	0.323750
9	13	4	1	0.266846
9	13	4	2	0.327669
9	13	5	1	0.457136
9	13	5	2	0.902539
9	10	1	1	0.526181
9	10	1	2	1.144518
9	10	2	1	0.282583
9	10	2	2	0.365713
9	10	3	1	0.280358
9	10	3	2	0.346196
9	10	4	1	0.255055
9	10	4	2	0.302151
9	10	5	1	0.449973
9	10	5	2	0.878115
9	6	1	1	0.372215
9	6	1	2	0.623462
9	6	2	1	0.246870
9	6	2	2	0.290921
9	6	3	1	0.304119
9	6	3	2	0.375426
9	6	4	1	0.310446
9	6	4	2	0.439877
9	6	5	1	0.457136
9	6	5	2	0.902539
9	7	1	1	0.568043
9	7	1	2	1.296180
9	7	2	1	0.279143
9	7	2	2	0.357106
9	7	3	1	0.257483
9	7	3	2	0.312044
9	7	4	1	0.247702
9	7	4	2	0.293050
9	7	5	1	0.366437
9	7	5	2	0.605446
9	4	1	1	0.464402
9	4	1	2	0.927456
9	4	2	1	0.301833
9	4	2	2	0.416205
9	4	3	1	0.397708
9	4	3	2	0.465383
9	4	4	1	0.259262
9	4	4	2	0.310848
9	4	5	1	0.559473
9	4	5	2	1.264864
9	5	1	1	0.494484
9	5	1	2	1.032048
9	5	2	1	0.251580
9	5	2	2	0.295478
9	5	3	1	0.340328
9	5	3	2	0.413505
9	5	4	1	0.297717
9	5	4	2	0.405114
9	5	5	1	0.409180
9	5	5	2	0.741915
9	2	1	1	0.510132
9	2	1	2	1.087298
9	2	2	1	0.264155
9	2	2	2	0.321560
9	2	3	1	0.340328
9	2	3	2	0.413505
9	2	4	1	0.266846
9	2	4	2	0.327669
9	2	5	1	0.396426
9	2	5	2	0.700458
9	8	1	1	0.576712
9	8	1	2	1.327989
9	8	2	1	0.247702
9	8	2	2	0.293050
9	8	3	1	0.274382
9	8	3	2	0.338023
9	8	4	1	0.246131
9	8	4	2	0.288274
9	8	5	1	0.510132
9	8	5	2	1.087298
10	3	1	1	0.402749
10	3	1	2	0.720940
10	3	2	1	0.247870
10	3	2	2	0.289292
10	3	3	1	0.274382
10	3	3	2	0.338023
10	3	4	1	0.293733
10	3	4	2	0.394518
10	3	5	1	0.366437
10	3	5	2	0.605446
10	4	1	1	0.449973
10	4	1	2	0.878115
10	4	2	1	0.279143
10	4	2	2	0.357106
10	4	3	1	0.356456
10	4	3	2	0.428864
10	4	4	1	0.272696
10	4	4	2	0.341388
10	4	5	1	0.551002
10	4	5	2	1.234039
10	8	1	1	0.576712
10	8	1	2	1.327989
10	8	2	1	0.247870
10	8	2	2	0.289292
10	8	3	1	0.254672
10	8	3	2	0.307099
10	8	4	1	0.246131
10	8	4	2	0.288274
10	8	5	1	0.568043
10	8	5	2	1.296180
10	15	1	1	0.526181
10	15	1	2	1.144518
10	15	2	1	0.293733
10	15	2	2	0.394518
10	15	3	1	0.269185
10	15	3	2	0.330552
10	15	4	1	0.246353
10	15	4	2	0.289331
10	15	5	1	0.415716
10	15	5	2	0.763383
10	12	1	1	0.559473
10	12	1	2	1.264864
10	12	2	1	0.246353
10	12	2	2	0.289331
10	12	3	1	0.280358
10	12	3	2	0.346196
10	12	4	1	0.246353
10	12	4	2	0.289331
10	12	5	1	0.409180
10	12	5	2	0.741915
10	1	1	1	0.568043
10	1	1	2	1.296180
10	1	2	1	0.293733
10	1	2	2	0.394518
10	1	3	1	0.397708
10	1	3	2	0.465383
10	1	4	1	0.306076
10	1	4	2	0.427793
10	1	5	1	0.471770
10	1	5	2	0.952865
10	5	1	1	0.494484
10	5	1	2	1.032048
10	5	2	1	0.310446
10	5	2	2	0.439877
10	5	3	1	0.274382
10	5	3	2	0.338023
10	5	4	1	0.255055
10	5	4	2	0.302151
10	5	5	1	0.576712
10	5	5	2	1.327989
10	14	1	1	0.576712
10	14	1	2	1.327989
10	14	2	1	0.259262
10	14	2	2	0.310848
10	14	3	1	0.397708
10	14	3	2	0.465383
10	14	4	1	0.279143
10	14	4	2	0.357106
10	14	5	1	0.409180
10	14	5	2	0.741915
10	9	1	1	0.396426
10	9	1	2	0.700458
10	9	2	1	0.246504
10	9	2	2	0.287741
10	9	3	1	0.287219
10	9	3	2	0.355115
10	9	4	1	0.306076
10	9	4	2	0.427793
10	9	5	1	0.415716
10	9	5	2	0.763383
10	2	1	1	0.366437
10	2	1	2	0.605446
10	2	2	1	0.248870
10	2	2	2	0.295725
10	2	3	1	0.397708
10	2	3	2	0.465383
10	2	4	1	0.247702
10	2	4	2	0.293050
10	2	5	1	0.510132
10	2	5	2	1.087298
10	6	1	1	0.390210
10	6	1	2	0.680469
10	6	2	1	0.250135
10	6	2	2	0.292905
10	6	3	1	0.340328
10	6	3	2	0.413505
10	6	4	1	0.282583
10	6	4	2	0.365713
10	6	5	1	0.442913
10	6	5	2	0.854183
10	11	1	1	0.449973
10	11	1	2	0.878115
10	11	2	1	0.310446
10	11	2	2	0.439877
10	11	3	1	0.304119
10	11	3	2	0.375426
10	11	4	1	0.246870
10	11	4	2	0.290921
10	11	5	1	0.366437
10	11	5	2	0.605446
10	13	1	1	0.534355
10	13	1	2	1.173866
10	13	2	1	0.272696
10	13	2	2	0.341388
10	13	3	1	0.314502
10	13	3	2	0.386980
10	13	4	1	0.286163
10	13	4	2	0.374817
10	13	5	1	0.526181
10	13	5	2	1.144518
10	7	1	1	0.429105
10	7	1	2	0.807797
10	7	2	1	0.253223
10	7	2	2	0.298561
10	7	3	1	0.424417
10	7	3	2	0.487653
10	7	4	1	0.269695
10	7	4	2	0.334278
10	7	5	1	0.415716
10	7	5	2	0.763383
11	13	1	1	0.510132
11	13	1	2	1.087298
11	13	2	1	0.269695
11	13	2	2	0.334278
11	13	3	1	0.248870
11	13	3	2	0.295725
11	13	4	1	0.246504
11	13	4	2	0.287741
11	13	5	1	0.542629
11	13	5	2	1.203706
11	1	1	1	0.471770
11	1	1	2	0.952865
11	1	2	1	0.297717
11	1	2	2	0.405114
11	1	3	1	0.260803
11	1	3	2	0.317588
11	1	4	1	0.246131
11	1	4	2	0.288274
11	1	5	1	0.551002
11	1	5	2	1.234039
11	7	1	1	0.360770
11	7	1	2	0.587924
11	7	2	1	0.255055
11	7	2	2	0.302151
11	7	3	1	0.252324
11	7	3	2	0.302739
11	7	4	1	0.246131
11	7	4	2	0.288274
11	7	5	1	0.429105
11	7	5	2	0.807797
11	9	1	1	0.479240
11	9	1	2	0.978767
11	9	2	1	0.301833
11	9	2	2	0.416205
11	9	3	1	0.304119
11	9	3	2	0.375426
11	9	4	1	0.286163
11	9	4	2	0.374817
11	9	5	1	0.378104
11	9	5	2	0.641971
11	6	1	1	0.378104
11	6	1	2	0.641971
11	6	2	1	0.248895
11	6	2	2	0.290842
11	6	3	1	0.274382
11	6	3	2	0.338023
11	6	4	1	0.247702
11	6	4	2	0.293050
11	6	5	1	0.457136
11	6	5	2	0.902539
11	14	1	1	0.378104
11	14	1	2	0.641971
11	14	2	1	0.293733
11	14	2	2	0.394518
11	14	3	1	0.356456
11	14	3	2	0.428864
11	14	4	1	0.248870
11	14	4	2	0.295725
11	14	5	1	0.534355
11	14	5	2	1.173866
11	3	1	1	0.366437
11	3	1	2	0.605446
11	3	2	1	0.293733
11	3	2	2	0.394518
11	3	3	1	0.304119
11	3	3	2	0.375426
11	3	4	1	0.297717
11	3	4	2	0.405114
11	3	5	1	0.429105
11	3	5	2	0.807797
11	10	1	1	0.409180
11	10	1	2	0.741915
11	10	2	1	0.269695
11	10	2	2	0.334278
11	10	3	1	0.375359
11	10	3	2	0.446007
11	10	4	1	0.289880
11	10	4	2	0.384419
11	10	5	1	0.534355
11	10	5	2	1.173866
11	12	1	1	0.390210
11	12	1	2	0.680469
11	12	2	1	0.248895
11	12	2	2	0.290842
11	12	3	1	0.280358
11	12	3	2	0.346196
11	12	4	1	0.272696
11	12	4	2	0.341388
11	12	5	1	0.486811
11	12	5	2	1.005161
11	15	1	1	0.471770
11	15	1	2	0.952865
11	15	2	1	0.250135
11	15	2	2	0.292905
11	15	3	1	0.314502
11	15	3	2	0.386980
11	15	4	1	0.255055
11	15	4	2	0.302151
11	15	5	1	0.378104
11	15	5	2	0.641971
11	4	1	1	0.435957
11	4	1	2	0.830744
11	4	2	1	0.289880
11	4	2	2	0.384419
11	4	3	1	0.340328
11	4	3	2	0.413505
11	4	4	1	0.246131
11	4	4	2	0.288274
11	4	5	1	0.449973
11	4	5	2	0.878115
11	8	1	1	0.551002
11	8	1	2	1.234039
11	8	2	1	0.306076
11	8	2	2	0.427793
11	8	3	1	0.257483
11	8	3	2	0.312044
11	8	4	1	0.247069
11	8	4	2	0.288257
11	8	5	1	0.542629
11	8	5	2	1.203706
11	5	1	1	0.526181
11	5	1	2	1.144518
11	5	2	1	0.310446
11	5	2	2	0.439877
11	5	3	1	0.356456
11	5	3	2	0.428864
11	5	4	1	0.251580
11	5	4	2	0.295478
11	5	5	1	0.429105
11	5	5	2	0.807797
11	2	1	1	0.435957
11	2	1	2	0.830744
11	2	2	1	0.301833
11	2	2	2	0.416205
11	2	3	1	0.274382
11	2	3	2	0.338023
11	2	4	1	0.261626
11	2	4	2	0.315953
11	2	5	1	0.576712
11	2	5	2	1.327989
12	15	1	1	0.435957
12	15	1	2	0.830744
12	15	2	1	0.293733
12	15	2	2	0.394518
12	15	3	1	0.260803
12	15	3	2	0.317588
12	15	4	1	0.246504
12	15	4	2	0.287741
12	15	5	1	0.396426
12	15	5	2	0.700458
12	14	1	1	0.422358
12	14	1	2	0.785344
12	14	2	1	0.264155
12	14	2	2	0.321560
12	14	3	1	0.340328
12	14	3	2	0.413505
12	14	4	1	0.247702
12	14	4	2	0.293050
12	14	5	1	0.378104
12	14	5	2	0.641971
12	9	1	1	0.415716
12	9	1	2	0.763383
12	9	2	1	0.310446
12	9	2	2	0.439877
12	9	3	1	0.375359
12	9	3	2	0.446007
12	9	4	1	0.247069
12	9	4	2	0.288257
12	9	5	1	0.378104
12	9	5	2	0.641971
12	10	1	1	0.518107
12	10	1	2	1.115662
12	10	2	1	0.264155
12	10	2	2	0.321560
12	10	3	1	0.257483
12	10	3	2	0.312044
12	10	4	1	0.246353
12	10	4	2	0.289331
12	10	5	1	0.471770
12	10	5	2	0.952865
12	3	1	1	0.551002
12	3	1	2	1.234039
12	3	2	1	0.286163
12	3	2	2	0.374817
12	3	3	1	0.375359
12	3	3	2	0.446007
12	3	4	1	0.246131
12	3	4	2	0.288274
12	3	5	1	0.551002
12	3	5	2	1.234039
12	1	1	1	0.422358
12	1	1	2	0.785344
12	1	2	1	0.255055
12	1	2	2	0.302151
12	1	3	1	0.295088
12	1	3	2	0.364835
12	1	4	1	0.257070
12	1	4	2	0.306247
12	1	5	1	0.422358
12	1	5	2	0.785344
12	4	1	1	0.494484
12	4	1	2	1.032048
12	4	2	1	0.253223
12	4	2	2	0.298561
12	4	3	1	0.295088
12	4	3	2	0.364835
12	4	4	1	0.246504
12	4	4	2	0.287741
12	4	5	1	0.568043
12	4	5	2	1.296180
12	2	1	1	0.396426
12	2	1	2	0.700458
12	2	2	1	0.247069
12	2	2	2	0.288257
12	2	3	1	0.252324
12	2	3	2	0.302739
12	2	4	1	0.246131
12	2	4	2	0.288274
12	2	5	1	0.464402
12	2	5	2	0.927456
12	5	1	1	0.372215
12	5	1	2	0.623462
12	5	2	1	0.261626
12	5	2	2	0.315953
12	5	3	1	0.456768
12	5	3	2	0.513825
12	5	4	1	0.246353
12	5	4	2	0.289331
12	5	5	1	0.471770
12	5	5	2	0.952865
12	11	1	1	0.402749
12	11	1	2	0.720940
12	11	2	1	0.259262
12	11	2	2	0.310848
12	11	3	1	0.326472
12	11	3	2	0.399619
12	11	4	1	0.247870
12	11	4	2	0.289292
12	11	5	1	0.366437
12	11	5	2	0.605446
12	6	1	1	0.502258
12	6	1	2	1.059427
12	6	2	1	0.259262
12	6	2	2	0.310848
12	6	3	1	0.252324
12	6	3	2	0.302739
12	6	4	1	0.282583
12	6	4	2	0.365713
12	6	5	1	0.409180
12	6	5	2	0.741915
12	13	1	1	0.449973
12	13	1	2	0.878115
12	13	2	1	0.246187
12	13	2	2	0.287745
12	13	3	1	0.257483
12	13	3	2	0.312044
12	13	4	1	0.248870
12	13	4	2	0.295725
12	13	5	1	0.429105
12	13	5	2	0.807797
12	8	1	1	0.378104
12	8	1	2	0.641971
12	8	2	1	0.253223
12	8	2	2	0.298561
12	8	3	1	0.260803
12	8	3	2	0.317588
12	8	4	1	0.289880
12	8	4	2	0.384419
12	8	5	1	0.534355
12	8	5	2	1.173866
12	7	1	1	0.422358
12	7	1	2	0.785344
12	7	2	1	0.286163
12	7	2	2	0.374817
12	7	3	1	0.287219
12	7	3	2	0.355115
12	7	4	1	0.264155
12	7	4	2	0.321560
12	7	5	1	0.366437
12	7	5	2	0.605446
13	7	1	1	0.464402
13	7	1	2	0.927456
13	7	2	1	0.247870
13	7	2	2	0.289292
13	7	3	1	0.248870
13	7	3	2	0.295725
13	7	4	1	0.293733
13	7	4	2	0.394518
13	7	5	1	0.435957
13	7	5	2	0.830744
13	11	1	1	0.457136
13	11	1	2	0.902539
13	11	2	1	0.266846
13	11	2	2	0.327669
13	11	3	1	0.257483
13	11	3	2	0.312044
13	11	4	1	0.272696
13	11	4	2	0.341388
13	11	5	1	0.518107
13	11	5	2	1.115662
13	6	1	1	0.526181
13	6	1	2	1.144518
13	6	2	1	0.272696
13	6	2	2	0.341388
13	6	3	1	0.260803
13	6	3	2	0.317588
13	6	4	1	0.246131
13	6	4	2	0.288274
13	6	5	1	0.568043
13	6	5	2	1.296180
13	1	1	1	0.457136
13	1	1	2	0.902539
13	1	2	1	0.250135
13	1	2	2	0.292905
13	1	3	1	0.295088
13	1	3	2	0.364835
13	1	4	1	0.246504
13	1	4	2	0.287741
13	1	5	1	0.384103
13	1	5	2	0.660973
13	9	1	1	0.402749
13	9	1	2	0.720940
13	9	2	1	0.247069
13	9	2	2	0.288257
13	9	3	1	0.274382
13	9	3	2	0.338023
13	9	4	1	0.246504
13	9	4	2	0.287741
13	9	5	1	0.449973
13	9	5	2	0.878115
13	3	1	1	0.442913
13	3	1	2	0.854183
13	3	2	1	0.266846
13	3	2	2	0.327669
13	3	3	1	0.264683
13	3	3	2	0.323750
13	3	4	1	0.282583
13	3	4	2	0.365713
13	3	5	1	0.435957
13	3	5	2	0.830744
13	14	1	1	0.534355
13	14	1	2	1.173866
13	14	2	1	0.310446
13	14	2	2	0.439877
13	14	3	1	0.314502
13	14	3	2	0.386980
13	14	4	1	0.253223
13	14	4	2	0.298561
13	14	5	1	0.576712
13	14	5	2	1.327989
13	10	1	1	0.464402
13	10	1	2	0.927456
13	10	2	1	0.306076
13	10	2	2	0.427793
13	10	3	1	0.257483
13	10	3	2	0.312044
13	10	4	1	0.266846
13	10	4	2	0.327669
13	10	5	1	0.486811
13	10	5	2	1.005161
13	12	1	1	0.551002
13	12	1	2	1.234039
13	12	2	1	0.246870
13	12	2	2	0.290921
13	12	3	1	0.280358
13	12	3	2	0.346196
13	12	4	1	0.246187
13	12	4	2	0.287745
13	12	5	1	0.390210
13	12	5	2	0.680469
13	4	1	1	0.510132
13	4	1	2	1.087298
13	4	2	1	0.272696
13	4	2	2	0.341388
13	4	3	1	0.304119
13	4	3	2	0.375426
13	4	4	1	0.301833
13	4	4	2	0.416205
13	4	5	1	0.464402
13	4	5	2	0.927456
13	15	1	1	0.576712
13	15	1	2	1.327989
13	15	2	1	0.301833
13	15	2	2	0.416205
13	15	3	1	0.424417
13	15	3	2	0.487653
13	15	4	1	0.264155
13	15	4	2	0.321560
13	15	5	1	0.372215
13	15	5	2	0.623462
13	8	1	1	0.479240
13	8	1	2	0.978767
13	8	2	1	0.269695
13	8	2	2	0.334278
13	8	3	1	0.274382
13	8	3	2	0.338023
13	8	4	1	0.261626
13	8	4	2	0.315953
13	8	5	1	0.396426
13	8	5	2	0.700458
13	5	1	1	0.390210
13	5	1	2	0.680469
13	5	2	1	0.279143
13	5	2	2	0.357106
13	5	3	1	0.304119
13	5	3	2	0.375426
13	5	4	1	0.261626
13	5	4	2	0.315953
13	5	5	1	0.435957
13	5	5	2	0.830744
13	2	1	1	0.494484
13	2	1	2	1.032048
13	2	2	1	0.269695
13	2	2	2	0.334278
13	2	3	1	0.269185
13	2	3	2	0.330552
13	2	4	1	0.301833
13	2	4	2	0.416205
13	2	5	1	0.486811
13	2	5	2	1.005161
14	9	1	1	0.390210
14	9	1	2	0.680469
14	9	2	1	0.247702
14	9	2	2	0.293050
14	9	3	1	0.424417
14	9	3	2	0.487653
14	9	4	1	0.253223
14	9	4	2	0.298561
14	9	5	1	0.510132
14	9	5	2	1.087298
14	1	1	1	0.576712
14	1	1	2	1.327989
14	1	2	1	0.286163
14	1	2	2	0.374817
14	1	3	1	0.269185
14	1	3	2	0.330552
14	1	4	1	0.257070
14	1	4	2	0.306247
14	1	5	1	0.415716
14	1	5	2	0.763383
14	12	1	1	0.510132
14	12	1	2	1.087298
14	12	2	1	0.246131
14	12	2	2	0.288274
14	12	3	1	0.356456
14	12	3	2	0.428864
14	12	4	1	0.282583
14	12	4	2	0.365713
14	12	5	1	0.396426
14	12	5	2	0.700458
14	11	1	1	0.542629
14	11	1	2	1.203706
14	11	2	1	0.257070
14	11	2	2	0.306247
14	11	3	1	0.397708
14	11	3	2	0.465383
14	11	4	1	0.251580
14	11	4	2	0.295478
14	11	5	1	0.518107
14	11	5	2	1.115662
14	3	1	1	0.384103
14	3	1	2	0.660973
14	3	2	1	0.247069
14	3	2	2	0.288257
14	3	3	1	0.269185
14	3	3	2	0.330552
14	3	4	1	0.264155
14	3	4	2	0.321560
14	3	5	1	0.372215
14	3	5	2	0.623462
14	15	1	1	0.449973
14	15	1	2	0.878115
14	15	2	1	0.310446
14	15	2	2	0.439877
14	15	3	1	0.257483
14	15	3	2	0.312044
14	15	4	1	0.275847
14	15	4	2	0.348998
14	15	5	1	0.429105
14	15	5	2	0.807797
14	10	1	1	0.510132
14	10	1	2	1.087298
14	10	2	1	0.253223
14	10	2	2	0.298561
14	10	3	1	0.250401
14	10	3	2	0.298951
14	10	4	1	0.269695
14	10	4	2	0.334278
14	10	5	1	0.457136
14	10	5	2	0.902539
14	13	1	1	0.510132
14	13	1	2	1.087298
14	13	2	1	0.247870
14	13	2	2	0.289292
14	13	3	1	0.280358
14	13	3	2	0.346196
14	13	4	1	0.246504
14	13	4	2	0.287741
14	13	5	1	0.534355
14	13	5	2	1.173866
14	4	1	1	0.378104
14	4	1	2	0.641971
14	4	2	1	0.293733
14	4	2	2	0.394518
14	4	3	1	0.304119
14	4	3	2	0.375426
14	4	4	1	0.261626
14	4	4	2	0.315953
14	4	5	1	0.390210
14	4	5	2	0.680469
14	6	1	1	0.510132
14	6	1	2	1.087298
14	6	2	1	0.246504
14	6	2	2	0.287741
14	6	3	1	0.314502
14	6	3	2	0.386980
14	6	4	1	0.306076
14	6	4	2	0.427793
14	6	5	1	0.384103
14	6	5	2	0.660973
14	7	1	1	0.526181
14	7	1	2	1.144518
14	7	2	1	0.248870
14	7	2	2	0.295725
14	7	3	1	0.295088
14	7	3	2	0.364835
14	7	4	1	0.246187
14	7	4	2	0.287745
14	7	5	1	0.559473
14	7	5	2	1.264864
14	5	1	1	0.378104
14	5	1	2	0.641971
14	5	2	1	0.279143
14	5	2	2	0.357106
14	5	3	1	0.326472
14	5	3	2	0.399619
14	5	4	1	0.259262
14	5	4	2	0.310848
14	5	5	1	0.449973
14	5	5	2	0.878115
14	2	1	1	0.559473
14	2	1	2	1.264864
14	2	2	1	0.248870
14	2	2	2	0.295725
14	2	3	1	0.260803
14	2	3	2	0.317588
14	2	4	1	0.269695
14	2	4	2	0.334278
14	2	5	1	0.559473
14	2	5	2	1.264864
14	8	1	1	0.494484
14	8	1	2	1.032048
14	8	2	1	0.261626
14	8	2	2	0.315953
14	8	3	1	0.326472
14	8	3	2	0.399619
14	8	4	1	0.279143
14	8	4	2	0.357106
14	8	5	1	0.396426
14	8	5	2	0.700458
15	12	1	1	0.559473
15	12	1	2	1.264864
15	12	2	1	0.275847
15	12	2	2	0.348998
15	12	3	1	0.257483
15	12	3	2	0.312044
15	12	4	1	0.247870
15	12	4	2	0.289292
15	12	5	1	0.479240
15	12	5	2	0.978767
15	4	1	1	0.429105
15	4	1	2	0.807797
15	4	2	1	0.286163
15	4	2	2	0.374817
15	4	3	1	0.248870
15	4	3	2	0.295725
15	4	4	1	0.251580
15	4	4	2	0.295478
15	4	5	1	0.429105
15	4	5	2	0.807797
15	10	1	1	0.435957
15	10	1	2	0.830744
15	10	2	1	0.289880
15	10	2	2	0.384419
15	10	3	1	0.314502
15	10	3	2	0.386980
15	10	4	1	0.246187
15	10	4	2	0.287745
15	10	5	1	0.471770
15	10	5	2	0.952865
15	3	1	1	0.551002
15	3	1	2	1.234039
15	3	2	1	0.253223
15	3	2	2	0.298561
15	3	3	1	0.304119
15	3	3	2	0.375426
15	3	4	1	0.310446
15	3	4	2	0.439877
15	3	5	1	0.479240
15	3	5	2	0.978767
15	2	1	1	0.551002
15	2	1	2	1.234039
15	2	2	1	0.247069
15	2	2	2	0.288257
15	2	3	1	0.248870
15	2	3	2	0.295725
15	2	4	1	0.253223
15	2	4	2	0.298561
15	2	5	1	0.384103
15	2	5	2	0.660973
15	5	1	1	0.402749
15	5	1	2	0.720940
15	5	2	1	0.275847
15	5	2	2	0.348998
15	5	3	1	0.248870
15	5	3	2	0.295725
15	5	4	1	0.247069
15	5	4	2	0.288257
15	5	5	1	0.559473
15	5	5	2	1.264864
15	14	1	1	0.409180
15	14	1	2	0.741915
15	14	2	1	0.247870
15	14	2	2	0.289292
15	14	3	1	0.340328
15	14	3	2	0.413505
15	14	4	1	0.261626
15	14	4	2	0.315953
15	14	5	1	0.384103
15	14	5	2	0.660973
15	1	1	1	0.415716
15	1	1	2	0.763383
15	1	2	1	0.301833
15	1	2	2	0.416205
15	1	3	1	0.375359
15	1	3	2	0.446007
15	1	4	1	0.269695
15	1	4	2	0.334278
15	1	5	1	0.396426
15	1	5	2	0.700458
15	9	1	1	0.542629
15	9	1	2	1.203706
15	9	2	1	0.248870
15	9	2	2	0.295725
15	9	3	1	0.340328
15	9	3	2	0.413505
15	9	4	1	0.282583
15	9	4	2	0.365713
15	9	5	1	0.449973
15	9	5	2	0.878115
15	11	1	1	0.360770
15	11	1	2	0.587924
15	11	2	1	0.289880
15	11	2	2	0.384419
15	11	3	1	0.287219
15	11	3	2	0.355115
15	11	4	1	0.247069
15	11	4	2	0.288257
15	11	5	1	0.415716
15	11	5	2	0.763383
15	8	1	1	0.422358
15	8	1	2	0.785344
15	8	2	1	0.282583
15	8	2	2	0.365713
15	8	3	1	0.274382
15	8	3	2	0.338023
15	8	4	1	0.246870
15	8	4	2	0.290921
15	8	5	1	0.486811
15	8	5	2	1.005161
15	6	1	1	0.360770
15	6	1	2	0.587924
15	6	2	1	0.264155
15	6	2	2	0.321560
15	6	3	1	0.274382
15	6	3	2	0.338023
15	6	4	1	0.282583
15	6	4	2	0.365713
15	6	5	1	0.551002
15	6	5	2	1.234039
15	13	1	1	0.502258
15	13	1	2	1.059427
15	13	2	1	0.301833
15	13	2	2	0.416205
15	13	3	1	0.260803
15	13	3	2	0.317588
15	13	4	1	0.251580
15	13	4	2	0.295478
15	13	5	1	0.396426
15	13	5	2	0.700458
15	7	1	1	0.576712
15	7	1	2	1.327989
15	7	2	1	0.286163
15	7	2	2	0.374817
15	7	3	1	0.260803
15	7	3	2	0.317588
15	7	4	1	0.246353
15	7	4	2	0.289331
15	7	5	1	0.464402
15	7	5	2	0.927456
0	10	1	1	0.457136
0	10	1	2	0.902539
0	10	2	1	0.269695
0	10	2	2	0.334278
0	10	3	1	0.280358
0	10	3	2	0.346196
0	10	4	1	0.310446
0	10	4	2	0.439877
0	10	5	1	0.372215
0	10	5	2	0.623462
0	8	1	1	0.396426
0	8	1	2	0.700458
0	8	2	1	0.259262
0	8	2	2	0.310848
0	8	3	1	0.456768
0	8	3	2	0.513825
0	8	4	1	0.306076
0	8	4	2	0.427793
0	8	5	1	0.510132
0	8	5	2	1.087298
0	3	1	1	0.576712
0	3	1	2	1.327989
0	3	2	1	0.264155
0	3	2	2	0.321560
0	3	3	1	0.304119
0	3	3	2	0.375426
0	3	4	1	0.275847
0	3	4	2	0.348998
0	3	5	1	0.457136
0	3	5	2	0.902539
0	4	1	1	0.409180
0	4	1	2	0.741915
0	4	2	1	0.289880
0	4	2	2	0.384419
0	4	3	1	0.264683
0	4	3	2	0.323750
0	4	4	1	0.297717
0	4	4	2	0.405114
0	4	5	1	0.457136
0	4	5	2	0.902539
0	15	1	1	0.378104
0	15	1	2	0.641971
0	15	2	1	0.255055
0	15	2	2	0.302151
0	15	3	1	0.424417
0	15	3	2	0.487653
0	15	4	1	0.247702
0	15	4	2	0.293050
0	15	5	1	0.502258
0	15	5	2	1.059427
0	6	1	1	0.534355
0	6	1	2	1.173866
0	6	2	1	0.286163
0	6	2	2	0.374817
0	6	3	1	0.248870
0	6	3	2	0.295725
0	6	4	1	0.279143
0	6	4	2	0.357106
0	6	5	1	0.510132
0	6	5	2	1.087298
0	12	1	1	0.502258
0	12	1	2	1.059427
0	12	2	1	0.275847
0	12	2	2	0.348998
0	12	3	1	0.424417
0	12	3	2	0.487653
0	12	4	1	0.246870
0	12	4	2	0.290921
0	12	5	1	0.435957
0	12	5	2	0.830744
0	1	1	1	0.510132
0	1	1	2	1.087298
0	1	2	1	0.248870
0	1	2	2	0.295725
0	1	3	1	0.356456
0	1	3	2	0.428864
0	1	4	1	0.261626
0	1	4	2	0.315953
0	1	5	1	0.372215
0	1	5	2	0.623462
0	14	1	1	0.526181
0	14	1	2	1.144518
0	14	2	1	0.259262
0	14	2	2	0.310848
0	14	3	1	0.252324
0	14	3	2	0.302739
0	14	4	1	0.310446
0	14	4	2	0.439877
0	14	5	1	0.390210
0	14	5	2	0.680469
0	9	1	1	0.360770
0	9	1	2	0.587924
0	9	2	1	0.246504
0	9	2	2	0.287741
0	9	3	1	0.314502
0	9	3	2	0.386980
0	9	4	1	0.297717
0	9	4	2	0.405114
0	9	5	1	0.518107
0	9	5	2	1.115662
0	5	1	1	0.396426
0	5	1	2	0.700458
0	5	2	1	0.247069
0	5	2	2	0.288257
0	5	3	1	0.248870
0	5	3	2	0.295725
0	5	4	1	0.246353
0	5	4	2	0.289331
0	5	5	1	0.494484
0	5	5	2	1.032048
0	2	1	1	0.409180
0	2	1	2	0.741915
0	2	2	1	0.310446
