param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1098	12	81	403
2	2388	27	11	349
3	945	10	31	374
4	2361	26	45	404
5	1074	12	23	340
6	1221	14	36	353
7	1701	19	26	347
8	1206	13	86	406
9	861	10	23	342
10	510	6	86	411
11	405	4	28	363
12	2145	24	71	419
13	2391	27	39	376
14	480	5	80	391
15	2112	23	21	348
16	1380	15	13	344
17	2040	23	69	404
18	723	8	49	379
19	801	9	28	357
20	1500	17	51	377
21	1641	18	47	379
22	894	10	72	410
23	1221	14	35	372
24	633	7	77	404
25	1581	18	57	399
26	1857	21	17	337
27	1329	15	58	405
28	1983	22	69	395
29	1914	21	78	400
30	1014	11	69	408
31	2289	25	66	423
32	891	10	73	416
33	1785	20	89	414
34	894	10	57	391
35	1542	17	23	364
36	1395	15	45	365
37	444	5	24	342
38	1020	11	56	385
39	912	10	35	370
40	681	8	54	379
41	1806	20	29	368
42	1278	14	24	366
43	945	10	21	331
44	705	8	47	382
45	741	8	15	335
46	2283	25	59	411
47	429	5	22	355
48	711	8	78	387
49	2292	25	83	414
50	1629	18	90	437
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
22	2	3	1	0.314502
22	2	3	2	0.386980
22	2	4	1	0.272696
22	2	4	2	0.341388
22	2	5	1	0.366437
22	2	5	2	0.605446
22	35	1	1	0.534355
22	35	1	2	1.173866
22	35	2	1	0.306076
22	35	2	2	0.427793
22	35	3	1	0.356456
22	35	3	2	0.428864
22	35	4	1	0.246353
22	35	4	2	0.289331
22	35	5	1	0.429105
22	35	5	2	0.807797
22	14	1	1	0.429105
22	14	1	2	0.807797
22	14	2	1	0.289880
22	14	2	2	0.384419
22	14	3	1	0.269185
22	14	3	2	0.330552
22	14	4	1	0.301833
22	14	4	2	0.416205
22	14	5	1	0.360770
22	14	5	2	0.587924
22	48	1	1	0.409180
22	48	1	2	0.741915
22	48	2	1	0.301833
22	48	2	2	0.416205
22	48	3	1	0.260803
22	48	3	2	0.317588
22	48	4	1	0.246187
22	48	4	2	0.287745
22	48	5	1	0.372215
22	48	5	2	0.623462
22	46	1	1	0.559473
22	46	1	2	1.264864
22	46	2	1	0.246504
22	46	2	2	0.287741
22	46	3	1	0.269185
22	46	3	2	0.330552
22	46	4	1	0.261626
22	46	4	2	0.315953
22	46	5	1	0.534355
22	46	5	2	1.173866
22	36	1	1	0.534355
22	36	1	2	1.173866
22	36	2	1	0.246504
22	36	2	2	0.287741
22	36	3	1	0.257483
22	36	3	2	0.312044
22	36	4	1	0.247069
22	36	4	2	0.288257
22	36	5	1	0.551002
22	36	5	2	1.234039
22	20	1	1	0.471770
22	20	1	2	0.952865
22	20	2	1	0.286163
22	20	2	2	0.374817
22	20	3	1	0.269185
22	20	3	2	0.330552
22	20	4	1	0.293733
22	20	4	2	0.394518
22	20	5	1	0.384103
22	20	5	2	0.660973
22	42	1	1	0.542629
22	42	1	2	1.203706
22	42	2	1	0.282583
22	42	2	2	0.365713
22	42	3	1	0.375359
22	42	3	2	0.446007
22	42	4	1	0.251580
22	42	4	2	0.295478
22	42	5	1	0.551002
22	42	5	2	1.234039
22	31	1	1	0.390210
22	31	1	2	0.680469
22	31	2	1	0.261626
22	31	2	2	0.315953
22	31	3	1	0.424417
22	31	3	2	0.487653
22	31	4	1	0.257070
22	31	4	2	0.306247
22	31	5	1	0.486811
22	31	5	2	1.005161
22	45	1	1	0.479240
22	45	1	2	0.978767
22	45	2	1	0.247069
22	45	2	2	0.288257
22	45	3	1	0.260803
22	45	3	2	0.317588
22	45	4	1	0.272696
22	45	4	2	0.341388
22	45	5	1	0.435957
22	45	5	2	0.830744
22	21	1	1	0.384103
22	21	1	2	0.660973
22	21	2	1	0.246504
22	21	2	2	0.287741
22	21	3	1	0.248870
22	21	3	2	0.295725
22	21	4	1	0.247069
22	21	4	2	0.288257
22	21	5	1	0.435957
22	21	5	2	0.830744
22	26	1	1	0.551002
22	26	1	2	1.234039
22	26	2	1	0.248895
22	26	2	2	0.290842
22	26	3	1	0.424417
22	26	3	2	0.487653
22	26	4	1	0.306076
22	26	4	2	0.427793
22	26	5	1	0.486811
22	26	5	2	1.005161
22	28	1	1	0.479240
22	28	1	2	0.978767
22	28	2	1	0.275847
22	28	2	2	0.348998
22	28	3	1	0.287219
22	28	3	2	0.355115
22	28	4	1	0.247870
22	28	4	2	0.289292
22	28	5	1	0.449973
22	28	5	2	0.878115
23	18	1	1	0.502258
23	18	1	2	1.059427
23	18	2	1	0.272696
23	18	2	2	0.341388
23	18	3	1	0.424417
23	18	3	2	0.487653
23	18	4	1	0.272696
23	18	4	2	0.341388
23	18	5	1	0.409180
23	18	5	2	0.741915
23	50	1	1	0.435957
23	50	1	2	0.830744
23	50	2	1	0.297717
23	50	2	2	0.405114
23	50	3	1	0.287219
23	50	3	2	0.355115
23	50	4	1	0.279143
23	50	4	2	0.357106
23	50	5	1	0.502258
23	50	5	2	1.059427
23	20	1	1	0.518107
23	20	1	2	1.115662
23	20	2	1	0.310446
23	20	2	2	0.439877
23	20	3	1	0.424417
23	20	3	2	0.487653
23	20	4	1	0.255055
23	20	4	2	0.302151
23	20	5	1	0.366437
23	20	5	2	0.605446
23	36	1	1	0.542629
23	36	1	2	1.203706
23	36	2	1	0.306076
23	36	2	2	0.427793
23	36	3	1	0.356456
23	36	3	2	0.428864
23	36	4	1	0.289880
23	36	4	2	0.384419
23	36	5	1	0.568043
23	36	5	2	1.296180
23	9	1	1	0.502258
23	9	1	2	1.059427
23	9	2	1	0.246504
23	9	2	2	0.287741
23	9	3	1	0.269185
23	9	3	2	0.330552
23	9	4	1	0.257070
23	9	4	2	0.306247
23	9	5	1	0.402749
23	9	5	2	0.720940
23	34	1	1	0.372215
23	34	1	2	0.623462
23	34	2	1	0.246187
23	34	2	2	0.287745
23	34	3	1	0.456768
23	34	3	2	0.513825
23	34	4	1	0.246504
23	34	4	2	0.287741
23	34	5	1	0.534355
23	34	5	2	1.173866
23	30	1	1	0.366437
23	30	1	2	0.605446
23	30	2	1	0.246187
23	30	2	2	0.287745
23	30	3	1	0.326472
23	30	3	2	0.399619
23	30	4	1	0.310446
23	30	4	2	0.439877
23	30	5	1	0.435957
23	30	5	2	0.830744
23	17	1	1	0.502258
23	17	1	2	1.059427
23	17	2	1	0.246131
23	17	2	2	0.288274
23	17	3	1	0.252324
23	17	3	2	0.302739
23	17	4	1	0.247702
23	17	4	2	0.293050
23	17	5	1	0.449973
23	17	5	2	0.878115
23	2	1	1	0.442913
23	2	1	2	0.854183
23	2	2	1	0.306076
23	2	2	2	0.427793
23	2	3	1	0.260803
23	2	3	2	0.317588
23	2	4	1	0.261626
23	2	4	2	0.315953
23	2	5	1	0.534355
23	2	5	2	1.173866
23	26	1	1	0.378104
23	26	1	2	0.641971
23	26	2	1	0.246504
23	26	2	2	0.287741
23	26	3	1	0.304119
23	26	3	2	0.375426
23	26	4	1	0.261626
23	26	4	2	0.315953
23	26	5	1	0.576712
23	26	5	2	1.327989
23	33	1	1	0.435957
23	33	1	2	0.830744
23	33	2	1	0.255055
23	33	2	2	0.302151
23	33	3	1	0.287219
23	33	3	2	0.355115
23	33	4	1	0.257070
23	33	4	2	0.306247
23	33	5	1	0.384103
23	33	5	2	0.660973
23	22	1	1	0.568043
23	22	1	2	1.296180
23	22	2	1	0.297717
23	22	2	2	0.405114
23	22	3	1	0.260803
23	22	3	2	0.317588
23	22	4	1	0.282583
23	22	4	2	0.365713
23	22	5	1	0.479240
23	22	5	2	0.978767
23	48	1	1	0.568043
23	48	1	2	1.296180
23	48	2	1	0.246504
23	48	2	2	0.287741
23	48	3	1	0.340328
23	48	3	2	0.413505
23	48	4	1	0.246504
23	48	4	2	0.287741
23	48	5	1	0.366437
23	48	5	2	0.605446
23	6	1	1	0.518107
23	6	1	2	1.115662
23	6	2	1	0.246131
23	6	2	2	0.288274
23	6	3	1	0.287219
23	6	3	2	0.355115
23	6	4	1	0.310446
23	6	4	2	0.439877
23	6	5	1	0.486811
23	6	5	2	1.005161
23	38	1	1	0.534355
23	38	1	2	1.173866
23	38	2	1	0.248870
23	38	2	2	0.295725
23	38	3	1	0.287219
23	38	3	2	0.355115
23	38	4	1	0.246187
23	38	4	2	0.287745
23	38	5	1	0.449973
23	38	5	2	0.878115
23	19	1	1	0.486811
23	19	1	2	1.005161
23	19	2	1	0.251580
23	19	2	2	0.295478
23	19	3	1	0.257483
23	19	3	2	0.312044
23	19	4	1	0.293733
23	19	4	2	0.394518
23	19	5	1	0.542629
23	19	5	2	1.203706
23	46	1	1	0.518107
23	46	1	2	1.115662
23	46	2	1	0.253223
23	46	2	2	0.298561
23	46	3	1	0.456768
23	46	3	2	0.513825
23	46	4	1	0.289880
23	46	4	2	0.384419
23	46	5	1	0.502258
23	46	5	2	1.059427
23	3	1	1	0.510132
23	3	1	2	1.087298
23	3	2	1	0.306076
23	3	2	2	0.427793
23	3	3	1	0.304119
23	3	3	2	0.375426
23	3	4	1	0.286163
23	3	4	2	0.374817
23	3	5	1	0.366437
23	3	5	2	0.605446
23	32	1	1	0.534355
23	32	1	2	1.173866
23	32	2	1	0.257070
23	32	2	2	0.306247
23	32	3	1	0.260803
23	32	3	2	0.317588
23	32	4	1	0.266846
23	32	4	2	0.327669
23	32	5	1	0.409180
23	32	5	2	0.741915
23	31	1	1	0.457136
23	31	1	2	0.902539
23	31	2	1	0.250135
23	31	2	2	0.292905
23	31	3	1	0.264683
23	31	3	2	0.323750
23	31	4	1	0.286163
23	31	4	2	0.374817
23	31	5	1	0.486811
23	31	5	2	1.005161
24	44	1	1	0.494484
24	44	1	2	1.032048
24	44	2	1	0.246187
24	44	2	2	0.287745
24	44	3	1	0.356456
24	44	3	2	0.428864
24	44	4	1	0.289880
24	44	4	2	0.384419
24	44	5	1	0.542629
24	44	5	2	1.203706
24	40	1	1	0.422358
24	40	1	2	0.785344
24	40	2	1	0.248895
24	40	2	2	0.290842
24	40	3	1	0.280358
24	40	3	2	0.346196
24	40	4	1	0.261626
24	40	4	2	0.315953
24	40	5	1	0.551002
24	40	5	2	1.234039
24	1	1	1	0.464402
24	1	1	2	0.927456
24	1	2	1	0.269695
24	1	2	2	0.334278
24	1	3	1	0.375359
24	1	3	2	0.446007
24	1	4	1	0.246870
24	1	4	2	0.290921
24	1	5	1	0.559473
24	1	5	2	1.264864
24	49	1	1	0.464402
24	49	1	2	0.927456
24	49	2	1	0.269695
24	49	2	2	0.334278
24	49	3	1	0.356456
24	49	3	2	0.428864
24	49	4	1	0.247702
24	49	4	2	0.293050
24	49	5	1	0.542629
24	49	5	2	1.203706
24	42	1	1	0.390210
24	42	1	2	0.680469
24	42	2	1	0.251580
24	42	2	2	0.295478
24	42	3	1	0.456768
24	42	3	2	0.513825
24	42	4	1	0.246870
24	42	4	2	0.290921
24	42	5	1	0.559473
24	42	5	2	1.264864
24	27	1	1	0.568043
24	27	1	2	1.296180
24	27	2	1	0.297717
24	27	2	2	0.405114
24	27	3	1	0.397708
24	27	3	2	0.465383
24	27	4	1	0.269695
24	27	4	2	0.334278
24	27	5	1	0.360770
24	27	5	2	0.587924
24	12	1	1	0.429105
24	12	1	2	0.807797
24	12	2	1	0.293733
24	12	2	2	0.394518
24	12	3	1	0.260803
24	12	3	2	0.317588
24	12	4	1	0.286163
24	12	4	2	0.374817
24	12	5	1	0.551002
24	12	5	2	1.234039
24	37	1	1	0.409180
24	37	1	2	0.741915
24	37	2	1	0.247702
24	37	2	2	0.293050
24	37	3	1	0.295088
24	37	3	2	0.364835
24	37	4	1	0.301833
24	37	4	2	0.416205
24	37	5	1	0.384103
24	37	5	2	0.660973
24	4	1	1	0.366437
24	4	1	2	0.605446
24	4	2	1	0.301833
24	4	2	2	0.416205
24	4	3	1	0.260803
24	4	3	2	0.317588
24	4	4	1	0.248895
24	4	4	2	0.290842
24	4	5	1	0.402749
24	4	5	2	0.720940
24	11	1	1	0.518107
24	11	1	2	1.115662
24	11	2	1	0.246870
24	11	2	2	0.290921
24	11	3	1	0.269185
24	11	3	2	0.330552
24	11	4	1	0.266846
24	11	4	2	0.327669
24	11	5	1	0.366437
24	11	5	2	0.605446
24	14	1	1	0.402749
24	14	1	2	0.720940
24	14	2	1	0.264155
24	14	2	2	0.321560
24	14	3	1	0.356456
24	14	3	2	0.428864
24	14	4	1	0.255055
24	14	4	2	0.302151
24	14	5	1	0.494484
24	14	5	2	1.032048
24	47	1	1	0.396426
24	47	1	2	0.700458
24	47	2	1	0.286163
24	47	2	2	0.374817
24	47	3	1	0.252324
24	47	3	2	0.302739
24	47	4	1	0.253223
24	47	4	2	0.298561
24	47	5	1	0.415716
24	47	5	2	0.763383
24	29	1	1	0.422358
24	29	1	2	0.785344
24	29	2	1	0.250135
24	29	2	2	0.292905
24	29	3	1	0.250401
24	29	3	2	0.298951
24	29	4	1	0.261626
24	29	4	2	0.315953
24	29	5	1	0.384103
24	29	5	2	0.660973
24	45	1	1	0.526181
24	45	1	2	1.144518
24	45	2	1	0.248895
24	45	2	2	0.290842
24	45	3	1	0.257483
24	45	3	2	0.312044
24	45	4	1	0.275847
24	45	4	2	0.348998
24	45	5	1	0.457136
24	45	5	2	0.902539
24	5	1	1	0.360770
24	5	1	2	0.587924
24	5	2	1	0.250135
24	5	2	2	0.292905
24	5	3	1	0.274382
24	5	3	2	0.338023
24	5	4	1	0.293733
24	5	4	2	0.394518
24	5	5	1	0.568043
24	5	5	2	1.296180
24	21	1	1	0.422358
24	21	1	2	0.785344
24	21	2	1	0.247870
24	21	2	2	0.289292
24	21	3	1	0.424417
24	21	3	2	0.487653
24	21	4	1	0.247702
24	21	4	2	0.293050
24	21	5	1	0.422358
24	21	5	2	0.785344
24	43	1	1	0.479240
24	43	1	2	0.978767
24	43	2	1	0.246504
24	43	2	2	0.287741
24	43	3	1	0.356456
24	43	3	2	0.428864
24	43	4	1	0.251580
24	43	4	2	0.295478
24	43	5	1	0.402749
24	43	5	2	0.720940
24	13	1	1	0.551002
24	13	1	2	1.234039
24	13	2	1	0.248870
24	13	2	2	0.295725
24	13	3	1	0.269185
24	13	3	2	0.330552
24	13	4	1	0.286163
24	13	4	2	0.374817
24	13	5	1	0.502258
24	13	5	2	1.059427
24	35	1	1	0.415716
24	35	1	2	0.763383
24	35	2	1	0.293733
24	35	2	2	0.394518
24	35	3	1	0.397708
24	35	3	2	0.465383
24	35	4	1	0.297717
24	35	4	2	0.405114
24	35	5	1	0.457136
24	35	5	2	0.902539
24	19	1	1	0.396426
24	19	1	2	0.700458
24	19	2	1	0.246504
24	19	2	2	0.287741
24	19	3	1	0.314502
24	19	3	2	0.386980
24	19	4	1	0.247870
24	19	4	2	0.289292
24	19	5	1	0.366437
24	19	5	2	0.605446
25	15	1	1	0.435957
25	15	1	2	0.830744
25	15	2	1	0.246131
25	15	2	2	0.288274
25	15	3	1	0.295088
25	15	3	2	0.364835
25	15	4	1	0.310446
25	15	4	2	0.439877
25	15	5	1	0.464402
25	15	5	2	0.927456
25	7	1	1	0.402749
25	7	1	2	0.720940
25	7	2	1	0.248870
25	7	2	2	0.295725
25	7	3	1	0.280358
25	7	3	2	0.346196
25	7	4	1	0.246131
25	7	4	2	0.288274
25	7	5	1	0.568043
25	7	5	2	1.296180
25	10	1	1	0.510132
25	10	1	2	1.087298
25	10	2	1	0.286163
25	10	2	2	0.374817
25	10	3	1	0.269185
25	10	3	2	0.330552
25	10	4	1	0.266846
25	10	4	2	0.327669
25	10	5	1	0.494484
25	10	5	2	1.032048
25	28	1	1	0.526181
25	28	1	2	1.144518
25	28	2	1	0.259262
25	28	2	2	0.310848
25	28	3	1	0.356456
25	28	3	2	0.428864
25	28	4	1	0.259262
25	28	4	2	0.310848
25	28	5	1	0.390210
25	28	5	2	0.680469
25	8	1	1	0.409180
25	8	1	2	0.741915
25	8	2	1	0.247069
25	8	2	2	0.288257
25	8	3	1	0.250401
25	8	3	2	0.298951
25	8	4	1	0.255055
25	8	4	2	0.302151
25	8	5	1	0.415716
25	8	5	2	0.763383
25	46	1	1	0.542629
25	46	1	2	1.203706
25	46	2	1	0.282583
25	46	2	2	0.365713
25	46	3	1	0.340328
25	46	3	2	0.413505
25	46	4	1	0.282583
25	46	4	2	0.365713
25	46	5	1	0.378104
25	46	5	2	0.641971
25	41	1	1	0.526181
25	41	1	2	1.144518
25	41	2	1	0.246504
25	41	2	2	0.287741
25	41	3	1	0.375359
25	41	3	2	0.446007
25	41	4	1	0.264155
25	41	4	2	0.321560
25	41	5	1	0.372215
25	41	5	2	0.623462
25	39	1	1	0.422358
25	39	1	2	0.785344
25	39	2	1	0.272696
25	39	2	2	0.341388
25	39	3	1	0.314502
25	39	3	2	0.386980
25	39	4	1	0.272696
25	39	4	2	0.341388
25	39	5	1	0.471770
25	39	5	2	0.952865
25	16	1	1	0.378104
25	16	1	2	0.641971
25	16	2	1	0.250135
25	16	2	2	0.292905
25	16	3	1	0.356456
25	16	3	2	0.428864
25	16	4	1	0.266846
25	16	4	2	0.327669
25	16	5	1	0.396426
25	16	5	2	0.700458
25	43	1	1	0.442913
25	43	1	2	0.854183
25	43	2	1	0.293733
25	43	2	2	0.394518
25	43	3	1	0.456768
25	43	3	2	0.513825
25	43	4	1	0.275847
25	43	4	2	0.348998
25	43	5	1	0.442913
25	43	5	2	0.854183
25	3	1	1	0.510132
25	3	1	2	1.087298
25	3	2	1	0.248895
25	3	2	2	0.290842
25	3	3	1	0.287219
25	3	3	2	0.355115
25	3	4	1	0.248870
25	3	4	2	0.295725
25	3	5	1	0.534355
25	3	5	2	1.173866
25	35	1	1	0.422358
25	35	1	2	0.785344
25	35	2	1	0.259262
25	35	2	2	0.310848
25	35	3	1	0.304119
25	35	3	2	0.375426
25	35	4	1	0.251580
25	35	4	2	0.295478
25	35	5	1	0.576712
25	35	5	2	1.327989
25	21	1	1	0.415716
25	21	1	2	0.763383
25	21	2	1	0.289880
25	21	2	2	0.384419
25	21	3	1	0.260803
25	21	3	2	0.317588
25	21	4	1	0.248895
25	21	4	2	0.290842
25	21	5	1	0.518107
25	21	5	2	1.115662
25	32	1	1	0.479240
25	32	1	2	0.978767
25	32	2	1	0.306076
25	32	2	2	0.427793
25	32	3	1	0.304119
25	32	3	2	0.375426
25	32	4	1	0.269695
25	32	4	2	0.334278
25	32	5	1	0.534355
25	32	5	2	1.173866
25	19	1	1	0.435957
25	19	1	2	0.830744
25	19	2	1	0.279143
25	19	2	2	0.357106
25	19	3	1	0.295088
25	19	3	2	0.364835
25	19	4	1	0.255055
25	19	4	2	0.302151
25	19	5	1	0.429105
25	19	5	2	0.807797
25	11	1	1	0.409180
25	11	1	2	0.741915
25	11	2	1	0.246131
25	11	2	2	0.288274
25	11	3	1	0.280358
25	11	3	2	0.346196
25	11	4	1	0.269695
25	11	4	2	0.334278
25	11	5	1	0.502258
25	11	5	2	1.059427
25	29	1	1	0.518107
25	29	1	2	1.115662
25	29	2	1	0.246504
25	29	2	2	0.287741
25	29	3	1	0.274382
25	29	3	2	0.338023
25	29	4	1	0.261626
25	29	4	2	0.315953
25	29	5	1	0.471770
25	29	5	2	0.952865
25	38	1	1	0.402749
25	38	1	2	0.720940
25	38	2	1	0.246353
25	38	2	2	0.289331
25	38	3	1	0.257483
25	38	3	2	0.312044
25	38	4	1	0.259262
25	38	4	2	0.310848
25	38	5	1	0.502258
25	38	5	2	1.059427
25	37	1	1	0.542629
25	37	1	2	1.203706
25	37	2	1	0.250135
25	37	2	2	0.292905
25	37	3	1	0.250401
25	37	3	2	0.298951
25	37	4	1	0.246187
25	37	4	2	0.287745
25	37	5	1	0.449973
25	37	5	2	0.878115
25	47	1	1	0.402749
25	47	1	2	0.720940
25	47	2	1	0.248895
25	47	2	2	0.290842
25	47	3	1	0.280358
25	47	3	2	0.346196
25	47	4	1	0.248870
25	47	4	2	0.295725
25	47	5	1	0.435957
25	47	5	2	0.830744
26	3	1	1	0.396426
26	3	1	2	0.700458
26	3	2	1	0.246187
26	3	2	2	0.287745
26	3	3	1	0.356456
26	3	3	2	0.428864
26	3	4	1	0.246353
26	3	4	2	0.289331
26	3	5	1	0.396426
26	3	5	2	0.700458
26	32	1	1	0.534355
26	32	1	2	1.173866
26	32	2	1	0.248870
26	32	2	2	0.295725
26	32	3	1	0.269185
26	32	3	2	0.330552
26	32	4	1	0.301833
26	32	4	2	0.416205
26	32	5	1	0.576712
26	32	5	2	1.327989
26	36	1	1	0.494484
26	36	1	2	1.032048
26	36	2	1	0.289880
26	36	2	2	0.384419
26	36	3	1	0.375359
26	36	3	2	0.446007
26	36	4	1	0.306076
26	36	4	2	0.427793
26	36	5	1	0.518107
26	36	5	2	1.115662
26	9	1	1	0.390210
26	9	1	2	0.680469
26	9	2	1	0.250135
26	9	2	2	0.292905
26	9	3	1	0.274382
26	9	3	2	0.338023
26	9	4	1	0.250135
26	9	4	2	0.292905
26	9	5	1	0.494484
26	9	5	2	1.032048
26	33	1	1	0.518107
26	33	1	2	1.115662
26	33	2	1	0.257070
26	33	2	2	0.306247
26	33	3	1	0.274382
26	33	3	2	0.338023
26	33	4	1	0.253223
26	33	4	2	0.298561
26	33	5	1	0.360770
26	33	5	2	0.587924
26	46	1	1	0.429105
26	46	1	2	0.807797
26	46	2	1	0.246187
26	46	2	2	0.287745
26	46	3	1	0.340328
26	46	3	2	0.413505
26	46	4	1	0.246131
26	46	4	2	0.288274
26	46	5	1	0.402749
26	46	5	2	0.720940
26	20	1	1	0.559473
26	20	1	2	1.264864
26	20	2	1	0.289880
26	20	2	2	0.384419
26	20	3	1	0.260803
26	20	3	2	0.317588
26	20	4	1	0.246504
26	20	4	2	0.287741
26	20	5	1	0.390210
26	20	5	2	0.680469
26	10	1	1	0.486811
26	10	1	2	1.005161
26	10	2	1	0.272696
26	10	2	2	0.341388
26	10	3	1	0.456768
26	10	3	2	0.513825
26	10	4	1	0.246353
26	10	4	2	0.289331
26	10	5	1	0.360770
26	10	5	2	0.587924
26	38	1	1	0.422358
26	38	1	2	0.785344
26	38	2	1	0.253223
26	38	2	2	0.298561
26	38	3	1	0.252324
26	38	3	2	0.302739
26	38	4	1	0.246870
26	38	4	2	0.290921
26	38	5	1	0.415716
26	38	5	2	0.763383
26	50	1	1	0.435957
26	50	1	2	0.830744
26	50	2	1	0.286163
26	50	2	2	0.374817
26	50	3	1	0.287219
26	50	3	2	0.355115
26	50	4	1	0.257070
26	50	4	2	0.306247
26	50	5	1	0.471770
26	50	5	2	0.952865
26	23	1	1	0.415716
26	23	1	2	0.763383
26	23	2	1	0.247069
26	23	2	2	0.288257
26	23	3	1	0.264683
26	23	3	2	0.323750
26	23	4	1	0.275847
26	23	4	2	0.348998
26	23	5	1	0.559473
26	23	5	2	1.264864
26	17	1	1	0.479240
26	17	1	2	0.978767
26	17	2	1	0.293733
26	17	2	2	0.394518
26	17	3	1	0.375359
26	17	3	2	0.446007
26	17	4	1	0.279143
26	17	4	2	0.357106
26	17	5	1	0.502258
26	17	5	2	1.059427
26	22	1	1	0.464402
26	22	1	2	0.927456
26	22	2	1	0.247702
26	22	2	2	0.293050
26	22	3	1	0.456768
26	22	3	2	0.513825
26	22	4	1	0.250135
26	22	4	2	0.292905
26	22	5	1	0.502258
26	22	5	2	1.059427
26	19	1	1	0.396426
26	19	1	2	0.700458
26	19	2	1	0.255055
26	19	2	2	0.302151
26	19	3	1	0.456768
26	19	3	2	0.513825
26	19	4	1	0.289880
26	19	4	2	0.384419
26	19	5	1	0.518107
26	19	5	2	1.115662
26	25	1	1	0.360770
26	25	1	2	0.587924
26	25	2	1	0.293733
26	25	2	2	0.394518
26	25	3	1	0.424417
26	25	3	2	0.487653
26	25	4	1	0.266846
26	25	4	2	0.327669
26	25	5	1	0.378104
26	25	5	2	0.641971
26	18	1	1	0.396426
26	18	1	2	0.700458
26	18	2	1	0.266846
26	18	2	2	0.327669
26	18	3	1	0.264683
26	18	3	2	0.323750
26	18	4	1	0.246187
26	18	4	2	0.287745
26	18	5	1	0.510132
26	18	5	2	1.087298
26	15	1	1	0.551002
26	15	1	2	1.234039
26	15	2	1	0.306076
26	15	2	2	0.427793
26	15	3	1	0.257483
26	15	3	2	0.312044
26	15	4	1	0.251580
26	15	4	2	0.295478
26	15	5	1	0.510132
26	15	5	2	1.087298
26	34	1	1	0.576712
26	34	1	2	1.327989
26	34	2	1	0.289880
26	34	2	2	0.384419
26	34	3	1	0.424417
26	34	3	2	0.487653
26	34	4	1	0.246504
26	34	4	2	0.287741
26	34	5	1	0.542629
26	34	5	2	1.203706
26	28	1	1	0.479240
26	28	1	2	0.978767
26	28	2	1	0.248895
26	28	2	2	0.290842
26	28	3	1	0.280358
26	28	3	2	0.346196
26	28	4	1	0.282583
26	28	4	2	0.365713
26	28	5	1	0.526181
26	28	5	2	1.144518
26	35	1	1	0.479240
26	35	1	2	0.978767
26	35	2	1	0.293733
26	35	2	2	0.394518
26	35	3	1	0.260803
26	35	3	2	0.317588
26	35	4	1	0.261626
26	35	4	2	0.315953
26	35	5	1	0.510132
26	35	5	2	1.087298
27	49	1	1	0.464402
27	49	1	2	0.927456
27	49	2	1	0.257070
27	49	2	2	0.306247
27	49	3	1	0.295088
27	49	3	2	0.364835
27	49	4	1	0.310446
27	49	4	2	0.439877
27	49	5	1	0.518107
27	49	5	2	1.115662
27	29	1	1	0.390210
27	29	1	2	0.680469
27	29	2	1	0.246353
27	29	2	2	0.289331
27	29	3	1	0.304119
27	29	3	2	0.375426
27	29	4	1	0.310446
27	29	4	2	0.439877
27	29	5	1	0.464402
27	29	5	2	0.927456
27	47	1	1	0.449973
27	47	1	2	0.878115
27	47	2	1	0.246504
27	47	2	2	0.287741
27	47	3	1	0.340328
27	47	3	2	0.413505
27	47	4	1	0.275847
27	47	4	2	0.348998
27	47	5	1	0.551002
27	47	5	2	1.234039
27	37	1	1	0.372215
27	37	1	2	0.623462
27	37	2	1	0.246187
27	37	2	2	0.287745
27	37	3	1	0.250401
27	37	3	2	0.298951
27	37	4	1	0.282583
27	37	4	2	0.365713
27	37	5	1	0.568043
27	37	5	2	1.296180
27	1	1	1	0.471770
27	1	1	2	0.952865
27	1	2	1	0.279143
27	1	2	2	0.357106
27	1	3	1	0.424417
27	1	3	2	0.487653
27	1	4	1	0.246131
27	1	4	2	0.288274
27	1	5	1	0.471770
27	1	5	2	0.952865
27	11	1	1	0.442913
27	11	1	2	0.854183
27	11	2	1	0.251580
27	11	2	2	0.295478
27	11	3	1	0.269185
27	11	3	2	0.330552
27	11	4	1	0.253223
27	11	4	2	0.298561
27	11	5	1	0.449973
27	11	5	2	0.878115
27	24	1	1	0.479240
27	24	1	2	0.978767
27	24	2	1	0.247702
27	24	2	2	0.293050
27	24	3	1	0.252324
27	24	3	2	0.302739
27	24	4	1	0.282583
27	24	4	2	0.365713
27	24	5	1	0.542629
27	24	5	2	1.203706
27	42	1	1	0.542629
27	42	1	2	1.203706
27	42	2	1	0.247870
27	42	2	2	0.289292
27	42	3	1	0.340328
27	42	3	2	0.413505
27	42	4	1	0.246504
27	42	4	2	0.287741
27	42	5	1	0.464402
27	42	5	2	0.927456
27	44	1	1	0.559473
27	44	1	2	1.264864
27	44	2	1	0.259262
27	44	2	2	0.310848
