param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1683	19	25	346
2	1815	20	44	381
3	1095	12	77	412
4	789	9	46	381
5	2259	25	48	380
6	1989	22	83	433
7	306	3	66	377
8	870	10	80	393
9	1551	17	38	378
10	312	3	23	336
11	1719	19	19	355
12	1008	11	38	353
13	2298	26	64	414
14	2340	26	37	377
15	1143	13	59	383
16	948	11	39	354
17	2103	23	61	397
18	621	7	11	321
19	2475	27	43	387
20	1851	21	79	409
21	729	8	59	379
22	618	7	55	388
23	2328	26	33	366
24	1482	16	13	349
25	810	9	72	397
26	921	10	18	339
27	2421	27	38	372
28	1149	13	67	401
29	2430	27	70	405
30	1611	18	84	405
31	1077	12	20	357
32	945	10	19	332
33	1809	20	69	414
34	423	5	43	375
35	1656	18	57	399
36	903	10	83	397
37	2037	23	66	414
38	2298	26	74	429
39	648	7	19	327
40	867	10	86	418
41	780	9	50	391
42	1806	20	46	367
43	618	7	67	393
44	2328	26	87	432
45	1485	16	54	389
46	1119	12	63	399
47	1299	14	27	361
48	1296	14	79	409
49	1776	20	59	397
50	534	6	12	345
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
16	38	5	2	0.587924
16	19	1	1	0.464402
16	19	1	2	0.927456
16	19	2	1	0.264155
16	19	2	2	0.321560
16	19	3	1	0.257483
16	19	3	2	0.312044
16	19	4	1	0.247702
16	19	4	2	0.293050
16	19	5	1	0.457136
16	19	5	2	0.902539
16	34	1	1	0.479240
16	34	1	2	0.978767
16	34	2	1	0.246504
16	34	2	2	0.287741
16	34	3	1	0.269185
16	34	3	2	0.330552
16	34	4	1	0.275847
16	34	4	2	0.348998
16	34	5	1	0.409180
16	34	5	2	0.741915
16	24	1	1	0.372215
16	24	1	2	0.623462
16	24	2	1	0.310446
16	24	2	2	0.439877
16	24	3	1	0.397708
16	24	3	2	0.465383
16	24	4	1	0.279143
16	24	4	2	0.357106
16	24	5	1	0.415716
16	24	5	2	0.763383
16	14	1	1	0.576712
16	14	1	2	1.327989
16	14	2	1	0.293733
16	14	2	2	0.394518
16	14	3	1	0.269185
16	14	3	2	0.330552
16	14	4	1	0.246504
16	14	4	2	0.287741
16	14	5	1	0.510132
16	14	5	2	1.087298
16	27	1	1	0.396426
16	27	1	2	0.700458
16	27	2	1	0.289880
16	27	2	2	0.384419
16	27	3	1	0.304119
16	27	3	2	0.375426
16	27	4	1	0.272696
16	27	4	2	0.341388
16	27	5	1	0.551002
16	27	5	2	1.234039
16	30	1	1	0.479240
16	30	1	2	0.978767
16	30	2	1	0.247870
16	30	2	2	0.289292
16	30	3	1	0.257483
16	30	3	2	0.312044
16	30	4	1	0.269695
16	30	4	2	0.334278
16	30	5	1	0.494484
16	30	5	2	1.032048
16	13	1	1	0.442913
16	13	1	2	0.854183
16	13	2	1	0.264155
16	13	2	2	0.321560
16	13	3	1	0.280358
16	13	3	2	0.346196
16	13	4	1	0.251580
16	13	4	2	0.295478
16	13	5	1	0.542629
16	13	5	2	1.203706
16	33	1	1	0.390210
16	33	1	2	0.680469
16	33	2	1	0.301833
16	33	2	2	0.416205
16	33	3	1	0.257483
16	33	3	2	0.312044
16	33	4	1	0.248870
16	33	4	2	0.295725
16	33	5	1	0.502258
16	33	5	2	1.059427
16	8	1	1	0.542629
16	8	1	2	1.203706
16	8	2	1	0.246504
16	8	2	2	0.287741
16	8	3	1	0.274382
16	8	3	2	0.338023
16	8	4	1	0.257070
16	8	4	2	0.306247
16	8	5	1	0.486811
16	8	5	2	1.005161
16	50	1	1	0.576712
16	50	1	2	1.327989
16	50	2	1	0.269695
16	50	2	2	0.334278
16	50	3	1	0.340328
16	50	3	2	0.413505
16	50	4	1	0.266846
16	50	4	2	0.327669
16	50	5	1	0.479240
16	50	5	2	0.978767
16	46	1	1	0.384103
16	46	1	2	0.660973
16	46	2	1	0.247870
16	46	2	2	0.289292
16	46	3	1	0.304119
16	46	3	2	0.375426
16	46	4	1	0.275847
16	46	4	2	0.348998
16	46	5	1	0.526181
16	46	5	2	1.144518
16	47	1	1	0.366437
16	47	1	2	0.605446
16	47	2	1	0.259262
16	47	2	2	0.310848
16	47	3	1	0.424417
16	47	3	2	0.487653
16	47	4	1	0.246504
16	47	4	2	0.287741
16	47	5	1	0.449973
16	47	5	2	0.878115
16	41	1	1	0.464402
16	41	1	2	0.927456
16	41	2	1	0.286163
16	41	2	2	0.374817
16	41	3	1	0.260803
16	41	3	2	0.317588
16	41	4	1	0.272696
16	41	4	2	0.341388
16	41	5	1	0.518107
16	41	5	2	1.115662
16	26	1	1	0.542629
16	26	1	2	1.203706
16	26	2	1	0.251580
16	26	2	2	0.295478
16	26	3	1	0.260803
16	26	3	2	0.317588
16	26	4	1	0.253223
16	26	4	2	0.298561
16	26	5	1	0.551002
16	26	5	2	1.234039
16	42	1	1	0.502258
16	42	1	2	1.059427
16	42	2	1	0.264155
16	42	2	2	0.321560
16	42	3	1	0.295088
16	42	3	2	0.364835
16	42	4	1	0.259262
16	42	4	2	0.310848
16	42	5	1	0.494484
16	42	5	2	1.032048
16	37	1	1	0.372215
16	37	1	2	0.623462
16	37	2	1	0.269695
16	37	2	2	0.334278
16	37	3	1	0.356456
16	37	3	2	0.428864
16	37	4	1	0.247069
16	37	4	2	0.288257
16	37	5	1	0.442913
16	37	5	2	0.854183
16	25	1	1	0.442913
16	25	1	2	0.854183
16	25	2	1	0.259262
16	25	2	2	0.310848
16	25	3	1	0.326472
16	25	3	2	0.399619
16	25	4	1	0.301833
16	25	4	2	0.416205
16	25	5	1	0.576712
16	25	5	2	1.327989
16	31	1	1	0.429105
16	31	1	2	0.807797
16	31	2	1	0.261626
16	31	2	2	0.315953
16	31	3	1	0.424417
16	31	3	2	0.487653
16	31	4	1	0.257070
16	31	4	2	0.306247
16	31	5	1	0.526181
16	31	5	2	1.144518
17	36	1	1	0.449973
17	36	1	2	0.878115
17	36	2	1	0.306076
17	36	2	2	0.427793
17	36	3	1	0.248870
17	36	3	2	0.295725
17	36	4	1	0.264155
17	36	4	2	0.321560
17	36	5	1	0.449973
17	36	5	2	0.878115
17	21	1	1	0.422358
17	21	1	2	0.785344
17	21	2	1	0.247870
17	21	2	2	0.289292
17	21	3	1	0.397708
17	21	3	2	0.465383
17	21	4	1	0.248870
17	21	4	2	0.295725
17	21	5	1	0.502258
17	21	5	2	1.059427
17	45	1	1	0.384103
17	45	1	2	0.660973
17	45	2	1	0.272696
17	45	2	2	0.341388
17	45	3	1	0.287219
17	45	3	2	0.355115
17	45	4	1	0.248895
17	45	4	2	0.290842
17	45	5	1	0.471770
17	45	5	2	0.952865
17	25	1	1	0.502258
17	25	1	2	1.059427
17	25	2	1	0.279143
17	25	2	2	0.357106
17	25	3	1	0.269185
17	25	3	2	0.330552
17	25	4	1	0.297717
17	25	4	2	0.405114
17	25	5	1	0.360770
17	25	5	2	0.587924
17	35	1	1	0.390210
17	35	1	2	0.680469
17	35	2	1	0.297717
17	35	2	2	0.405114
17	35	3	1	0.314502
17	35	3	2	0.386980
17	35	4	1	0.289880
17	35	4	2	0.384419
17	35	5	1	0.502258
17	35	5	2	1.059427
17	13	1	1	0.526181
17	13	1	2	1.144518
17	13	2	1	0.293733
17	13	2	2	0.394518
17	13	3	1	0.248870
17	13	3	2	0.295725
17	13	4	1	0.247870
17	13	4	2	0.289292
17	13	5	1	0.390210
17	13	5	2	0.680469
17	43	1	1	0.442913
17	43	1	2	0.854183
17	43	2	1	0.246870
17	43	2	2	0.290921
17	43	3	1	0.304119
17	43	3	2	0.375426
17	43	4	1	0.251580
17	43	4	2	0.295478
17	43	5	1	0.442913
17	43	5	2	0.854183
17	41	1	1	0.390210
17	41	1	2	0.680469
17	41	2	1	0.251580
17	41	2	2	0.295478
17	41	3	1	0.252324
17	41	3	2	0.302739
17	41	4	1	0.286163
17	41	4	2	0.374817
17	41	5	1	0.471770
17	41	5	2	0.952865
17	14	1	1	0.518107
17	14	1	2	1.115662
17	14	2	1	0.272696
17	14	2	2	0.341388
17	14	3	1	0.314502
17	14	3	2	0.386980
17	14	4	1	0.253223
17	14	4	2	0.298561
17	14	5	1	0.378104
17	14	5	2	0.641971
17	50	1	1	0.372215
17	50	1	2	0.623462
17	50	2	1	0.257070
17	50	2	2	0.306247
17	50	3	1	0.304119
17	50	3	2	0.375426
17	50	4	1	0.264155
17	50	4	2	0.321560
17	50	5	1	0.457136
17	50	5	2	0.902539
17	22	1	1	0.442913
17	22	1	2	0.854183
17	22	2	1	0.279143
17	22	2	2	0.357106
17	22	3	1	0.456768
17	22	3	2	0.513825
17	22	4	1	0.297717
17	22	4	2	0.405114
17	22	5	1	0.502258
17	22	5	2	1.059427
17	42	1	1	0.542629
17	42	1	2	1.203706
17	42	2	1	0.257070
17	42	2	2	0.306247
17	42	3	1	0.287219
17	42	3	2	0.355115
17	42	4	1	0.247702
17	42	4	2	0.293050
17	42	5	1	0.559473
17	42	5	2	1.264864
17	40	1	1	0.422358
17	40	1	2	0.785344
17	40	2	1	0.266846
17	40	2	2	0.327669
17	40	3	1	0.280358
17	40	3	2	0.346196
17	40	4	1	0.293733
17	40	4	2	0.394518
17	40	5	1	0.449973
17	40	5	2	0.878115
17	44	1	1	0.479240
17	44	1	2	0.978767
17	44	2	1	0.246504
17	44	2	2	0.287741
17	44	3	1	0.424417
17	44	3	2	0.487653
17	44	4	1	0.247702
17	44	4	2	0.293050
17	44	5	1	0.435957
17	44	5	2	0.830744
17	26	1	1	0.378104
17	26	1	2	0.641971
17	26	2	1	0.293733
17	26	2	2	0.394518
17	26	3	1	0.356456
17	26	3	2	0.428864
17	26	4	1	0.251580
17	26	4	2	0.295478
17	26	5	1	0.542629
17	26	5	2	1.203706
17	30	1	1	0.435957
17	30	1	2	0.830744
17	30	2	1	0.247069
17	30	2	2	0.288257
17	30	3	1	0.326472
17	30	3	2	0.399619
17	30	4	1	0.279143
17	30	4	2	0.357106
17	30	5	1	0.502258
17	30	5	2	1.059427
17	16	1	1	0.542629
17	16	1	2	1.203706
17	16	2	1	0.251580
17	16	2	2	0.295478
17	16	3	1	0.375359
17	16	3	2	0.446007
17	16	4	1	0.266846
17	16	4	2	0.327669
17	16	5	1	0.378104
17	16	5	2	0.641971
17	19	1	1	0.494484
17	19	1	2	1.032048
17	19	2	1	0.297717
17	19	2	2	0.405114
17	19	3	1	0.248870
17	19	3	2	0.295725
17	19	4	1	0.246131
17	19	4	2	0.288274
17	19	5	1	0.435957
17	19	5	2	0.830744
17	38	1	1	0.409180
17	38	1	2	0.741915
17	38	2	1	0.257070
17	38	2	2	0.306247
17	38	3	1	0.280358
17	38	3	2	0.346196
17	38	4	1	0.275847
17	38	4	2	0.348998
17	38	5	1	0.576712
17	38	5	2	1.327989
17	7	1	1	0.542629
17	7	1	2	1.203706
17	7	2	1	0.247069
17	7	2	2	0.288257
17	7	3	1	0.254672
17	7	3	2	0.307099
17	7	4	1	0.289880
17	7	4	2	0.384419
17	7	5	1	0.568043
17	7	5	2	1.296180
18	39	1	1	0.534355
18	39	1	2	1.173866
18	39	2	1	0.253223
18	39	2	2	0.298561
18	39	3	1	0.397708
18	39	3	2	0.465383
18	39	4	1	0.246187
18	39	4	2	0.287745
18	39	5	1	0.576712
18	39	5	2	1.327989
18	11	1	1	0.449973
18	11	1	2	0.878115
18	11	2	1	0.246353
18	11	2	2	0.289331
18	11	3	1	0.287219
18	11	3	2	0.355115
18	11	4	1	0.248870
18	11	4	2	0.295725
18	11	5	1	0.494484
18	11	5	2	1.032048
18	10	1	1	0.576712
18	10	1	2	1.327989
18	10	2	1	0.279143
18	10	2	2	0.357106
18	10	3	1	0.304119
18	10	3	2	0.375426
18	10	4	1	0.248870
18	10	4	2	0.295725
18	10	5	1	0.378104
18	10	5	2	0.641971
18	49	1	1	0.415716
18	49	1	2	0.763383
18	49	2	1	0.248895
18	49	2	2	0.290842
18	49	3	1	0.257483
18	49	3	2	0.312044
18	49	4	1	0.289880
18	49	4	2	0.384419
18	49	5	1	0.518107
18	49	5	2	1.115662
18	40	1	1	0.534355
18	40	1	2	1.173866
18	40	2	1	0.246870
18	40	2	2	0.290921
18	40	3	1	0.250401
18	40	3	2	0.298951
18	40	4	1	0.248895
18	40	4	2	0.290842
18	40	5	1	0.429105
18	40	5	2	0.807797
18	3	1	1	0.360770
18	3	1	2	0.587924
18	3	2	1	0.279143
18	3	2	2	0.357106
18	3	3	1	0.326472
18	3	3	2	0.399619
18	3	4	1	0.264155
18	3	4	2	0.321560
18	3	5	1	0.471770
18	3	5	2	0.952865
18	20	1	1	0.415716
18	20	1	2	0.763383
18	20	2	1	0.246353
18	20	2	2	0.289331
18	20	3	1	0.248870
18	20	3	2	0.295725
18	20	4	1	0.279143
18	20	4	2	0.357106
18	20	5	1	0.457136
18	20	5	2	0.902539
18	12	1	1	0.360770
18	12	1	2	0.587924
18	12	2	1	0.306076
18	12	2	2	0.427793
18	12	3	1	0.260803
18	12	3	2	0.317588
18	12	4	1	0.293733
18	12	4	2	0.394518
18	12	5	1	0.378104
18	12	5	2	0.641971
18	22	1	1	0.422358
18	22	1	2	0.785344
18	22	2	1	0.264155
18	22	2	2	0.321560
18	22	3	1	0.257483
18	22	3	2	0.312044
18	22	4	1	0.247870
18	22	4	2	0.289292
18	22	5	1	0.390210
18	22	5	2	0.680469
18	43	1	1	0.402749
18	43	1	2	0.720940
18	43	2	1	0.275847
18	43	2	2	0.348998
18	43	3	1	0.314502
18	43	3	2	0.386980
18	43	4	1	0.248870
18	43	4	2	0.295725
18	43	5	1	0.366437
18	43	5	2	0.605446
18	28	1	1	0.402749
18	28	1	2	0.720940
18	28	2	1	0.279143
18	28	2	2	0.357106
18	28	3	1	0.269185
18	28	3	2	0.330552
18	28	4	1	0.255055
18	28	4	2	0.302151
18	28	5	1	0.510132
18	28	5	2	1.087298
18	42	1	1	0.457136
18	42	1	2	0.902539
18	42	2	1	0.279143
18	42	2	2	0.357106
18	42	3	1	0.304119
18	42	3	2	0.375426
18	42	4	1	0.282583
18	42	4	2	0.365713
18	42	5	1	0.464402
18	42	5	2	0.927456
18	23	1	1	0.402749
18	23	1	2	0.720940
18	23	2	1	0.247702
18	23	2	2	0.293050
18	23	3	1	0.456768
18	23	3	2	0.513825
18	23	4	1	0.248895
18	23	4	2	0.290842
18	23	5	1	0.486811
18	23	5	2	1.005161
18	5	1	1	0.422358
18	5	1	2	0.785344
18	5	2	1	0.279143
18	5	2	2	0.357106
18	5	3	1	0.254672
18	5	3	2	0.307099
18	5	4	1	0.301833
18	5	4	2	0.416205
18	5	5	1	0.422358
18	5	5	2	0.785344
18	33	1	1	0.429105
18	33	1	2	0.807797
18	33	2	1	0.293733
18	33	2	2	0.394518
18	33	3	1	0.257483
18	33	3	2	0.312044
18	33	4	1	0.293733
18	33	4	2	0.394518
18	33	5	1	0.510132
18	33	5	2	1.087298
18	32	1	1	0.449973
18	32	1	2	0.878115
18	32	2	1	0.257070
18	32	2	2	0.306247
18	32	3	1	0.304119
18	32	3	2	0.375426
18	32	4	1	0.301833
18	32	4	2	0.416205
18	32	5	1	0.510132
18	32	5	2	1.087298
18	30	1	1	0.360770
18	30	1	2	0.587924
18	30	2	1	0.255055
18	30	2	2	0.302151
18	30	3	1	0.314502
18	30	3	2	0.386980
18	30	4	1	0.269695
18	30	4	2	0.334278
18	30	5	1	0.502258
18	30	5	2	1.059427
18	9	1	1	0.486811
18	9	1	2	1.005161
18	9	2	1	0.246504
18	9	2	2	0.287741
18	9	3	1	0.456768
18	9	3	2	0.513825
18	9	4	1	0.246131
18	9	4	2	0.288274
18	9	5	1	0.486811
18	9	5	2	1.005161
18	19	1	1	0.494484
18	19	1	2	1.032048
18	19	2	1	0.247702
18	19	2	2	0.293050
18	19	3	1	0.314502
18	19	3	2	0.386980
18	19	4	1	0.269695
18	19	4	2	0.334278
18	19	5	1	0.390210
18	19	5	2	0.680469
18	34	1	1	0.510132
18	34	1	2	1.087298
18	34	2	1	0.261626
18	34	2	2	0.315953
18	34	3	1	0.314502
18	34	3	2	0.386980
18	34	4	1	0.279143
18	34	4	2	0.357106
18	34	5	1	0.534355
18	34	5	2	1.173866
19	34	1	1	0.457136
19	34	1	2	0.902539
19	34	2	1	0.261626
19	34	2	2	0.315953
19	34	3	1	0.287219
19	34	3	2	0.355115
19	34	4	1	0.253223
19	34	4	2	0.298561
19	34	5	1	0.502258
19	34	5	2	1.059427
19	16	1	1	0.518107
19	16	1	2	1.115662
19	16	2	1	0.248895
19	16	2	2	0.290842
19	16	3	1	0.456768
19	16	3	2	0.513825
19	16	4	1	0.246131
19	16	4	2	0.288274
19	16	5	1	0.396426
19	16	5	2	0.700458
19	30	1	1	0.429105
19	30	1	2	0.807797
19	30	2	1	0.269695
19	30	2	2	0.334278
19	30	3	1	0.264683
19	30	3	2	0.323750
19	30	4	1	0.266846
19	30	4	2	0.327669
19	30	5	1	0.568043
19	30	5	2	1.296180
19	33	1	1	0.390210
19	33	1	2	0.680469
19	33	2	1	0.253223
19	33	2	2	0.298561
19	33	3	1	0.264683
19	33	3	2	0.323750
19	33	4	1	0.247702
19	33	4	2	0.293050
19	33	5	1	0.409180
19	33	5	2	0.741915
19	29	1	1	0.518107
19	29	1	2	1.115662
19	29	2	1	0.282583
19	29	2	2	0.365713
19	29	3	1	0.340328
19	29	3	2	0.413505
19	29	4	1	0.255055
19	29	4	2	0.302151
19	29	5	1	0.542629
19	29	5	2	1.203706
19	38	1	1	0.502258
19	38	1	2	1.059427
19	38	2	1	0.251580
19	38	2	2	0.295478
19	38	3	1	0.254672
19	38	3	2	0.307099
19	38	4	1	0.246504
19	38	4	2	0.287741
19	38	5	1	0.486811
19	38	5	2	1.005161
19	14	1	1	0.568043
19	14	1	2	1.296180
19	14	2	1	0.275847
19	14	2	2	0.348998
19	14	3	1	0.250401
19	14	3	2	0.298951
19	14	4	1	0.310446
19	14	4	2	0.439877
19	14	5	1	0.494484
19	14	5	2	1.032048
19	24	1	1	0.415716
19	24	1	2	0.763383
19	24	2	1	0.247702
19	24	2	2	0.293050
19	24	3	1	0.274382
19	24	3	2	0.338023
19	24	4	1	0.275847
19	24	4	2	0.348998
19	24	5	1	0.378104
19	24	5	2	0.641971
19	42	1	1	0.372215
19	42	1	2	0.623462
19	42	2	1	0.248895
19	42	2	2	0.290842
19	42	3	1	0.254672
19	42	3	2	0.307099
19	42	4	1	0.275847
19	42	4	2	0.348998
19	42	5	1	0.422358
19	42	5	2	0.785344
19	13	1	1	0.442913
19	13	1	2	0.854183
19	13	2	1	0.266846
19	13	2	2	0.327669
19	13	3	1	0.456768
19	13	3	2	0.513825
19	13	4	1	0.247870
19	13	4	2	0.289292
19	13	5	1	0.518107
19	13	5	2	1.115662
19	27	1	1	0.486811
19	27	1	2	1.005161
19	27	2	1	0.246353
19	27	2	2	0.289331
19	27	3	1	0.287219
19	27	3	2	0.355115
19	27	4	1	0.259262
19	27	4	2	0.310848
19	27	5	1	0.559473
19	27	5	2	1.264864
19	47	1	1	0.494484
19	47	1	2	1.032048
19	47	2	1	0.259262
19	47	2	2	0.310848
19	47	3	1	0.424417
19	47	3	2	0.487653
19	47	4	1	0.264155
19	47	4	2	0.321560
19	47	5	1	0.415716
19	47	5	2	0.763383
19	50	1	1	0.518107
19	50	1	2	1.115662
19	50	2	1	0.275847
19	50	2	2	0.348998
19	50	3	1	0.356456
19	50	3	2	0.428864
19	50	4	1	0.293733
19	50	4	2	0.394518
19	50	5	1	0.534355
19	50	5	2	1.173866
19	41	1	1	0.409180
19	41	1	2	0.741915
19	41	2	1	0.253223
19	41	2	2	0.298561
19	41	3	1	0.356456
19	41	3	2	0.428864
19	41	4	1	0.251580
19	41	4	2	0.295478
19	41	5	1	0.457136
19	41	5	2	0.902539
19	8	1	1	0.378104
19	8	1	2	0.641971
19	8	2	1	0.261626
19	8	2	2	0.315953
19	8	3	1	0.254672
19	8	3	2	0.307099
19	8	4	1	0.293733
19	8	4	2	0.394518
19	8	5	1	0.422358
19	8	5	2	0.785344
19	46	1	1	0.576712
19	46	1	2	1.327989
19	46	2	1	0.247069
19	46	2	2	0.288257
19	46	3	1	0.295088
19	46	3	2	0.364835
19	46	4	1	0.246353
19	46	4	2	0.289331
19	46	5	1	0.422358
19	46	5	2	0.785344
19	28	1	1	0.479240
19	28	1	2	0.978767
19	28	2	1	0.255055
19	28	2	2	0.302151
19	28	3	1	0.356456
19	28	3	2	0.428864
19	28	4	1	0.272696
19	28	4	2	0.341388
19	28	5	1	0.494484
19	28	5	2	1.032048
19	23	1	1	0.502258
19	23	1	2	1.059427
19	23	2	1	0.306076
19	23	2	2	0.427793
19	23	3	1	0.326472
19	23	3	2	0.399619
19	23	4	1	0.250135
19	23	4	2	0.292905
19	23	5	1	0.422358
19	23	5	2	0.785344
19	25	1	1	0.576712
19	25	1	2	1.327989
19	25	2	1	0.272696
19	25	2	2	0.341388
19	25	3	1	0.397708
19	25	3	2	0.465383
19	25	4	1	0.272696
19	25	4	2	0.341388
19	25	5	1	0.366437
19	25	5	2	0.605446
19	26	1	1	0.372215
19	26	1	2	0.623462
19	26	2	1	0.301833
19	26	2	2	0.416205
19	26	3	1	0.397708
19	26	3	2	0.465383
19	26	4	1	0.269695
19	26	4	2	0.334278
19	26	5	1	0.457136
19	26	5	2	0.902539
20	12	1	1	0.449973
20	12	1	2	0.878115
20	12	2	1	0.259262
20	12	2	2	0.310848
20	12	3	1	0.252324
20	12	3	2	0.302739
20	12	4	1	0.275847
20	12	4	2	0.348998
20	12	5	1	0.551002
20	12	5	2	1.234039
20	3	1	1	0.534355
20	3	1	2	1.173866
20	3	2	1	0.269695
20	3	2	2	0.334278
20	3	3	1	0.326472
20	3	3	2	0.399619
20	3	4	1	0.266846
20	3	4	2	0.327669
20	3	5	1	0.409180
20	3	5	2	0.741915
20	28	1	1	0.378104
20	28	1	2	0.641971
20	28	2	1	0.269695
20	28	2	2	0.334278
20	28	3	1	0.356456
20	28	3	2	0.428864
20	28	4	1	0.247702
20	28	4	2	0.293050
20	28	5	1	0.551002
20	28	5	2	1.234039
20	49	1	1	0.435957
20	49	1	2	0.830744
20	49	2	1	0.246187
20	49	2	2	0.287745
20	49	3	1	0.326472
20	49	3	2	0.399619
20	49	4	1	0.306076
20	49	4	2	0.427793
20	49	5	1	0.576712
20	49	5	2	1.327989
20	23	1	1	0.457136
20	23	1	2	0.902539
20	23	2	1	0.250135
20	23	2	2	0.292905
20	23	3	1	0.287219
20	23	3	2	0.355115
20	23	4	1	0.246131
20	23	4	2	0.288274
20	23	5	1	0.378104
20	23	5	2	0.641971
20	10	1	1	0.409180
20	10	1	2	0.741915
20	10	2	1	0.306076
20	10	2	2	0.427793
20	10	3	1	0.269185
20	10	3	2	0.330552
20	10	4	1	0.248895
20	10	4	2	0.290842
20	10	5	1	0.378104
20	10	5	2	0.641971
20	42	1	1	0.409180
20	42	1	2	0.741915
20	42	2	1	0.269695
20	42	2	2	0.334278
20	42	3	1	0.314502
20	42	3	2	0.386980
20	42	4	1	0.255055
20	42	4	2	0.302151
20	42	5	1	0.402749
20	42	5	2	0.720940
20	40	1	1	0.534355
20	40	1	2	1.173866
20	40	2	1	0.266846
20	40	2	2	0.327669
20	40	3	1	0.287219
20	40	3	2	0.355115
20	40	4	1	0.248895
20	40	4	2	0.290842
20	40	5	1	0.372215
20	40	5	2	0.623462
20	5	1	1	0.415716
20	5	1	2	0.763383
20	5	2	1	0.279143
20	5	2	2	0.357106
20	5	3	1	0.375359
20	5	3	2	0.446007
20	5	4	1	0.246353
20	5	4	2	0.289331
20	5	5	1	0.542629
20	5	5	2	1.203706
20	32	1	1	0.471770
20	32	1	2	0.952865
20	32	2	1	0.266846
20	32	2	2	0.327669
20	32	3	1	0.356456
20	32	3	2	0.428864
20	32	4	1	0.310446
20	32	4	2	0.439877
20	32	5	1	0.457136
20	32	5	2	0.902539
20	33	1	1	0.360770
20	33	1	2	0.587924
20	33	2	1	0.259262
20	33	2	2	0.310848
20	33	3	1	0.287219
20	33	3	2	0.355115
20	33	4	1	0.246870
20	33	4	2	0.290921
20	33	5	1	0.435957
20	33	5	2	0.830744
20	9	1	1	0.372215
20	9	1	2	0.623462
20	9	2	1	0.248895
20	9	2	2	0.290842
20	9	3	1	0.295088
20	9	3	2	0.364835
20	9	4	1	0.279143
20	9	4	2	0.357106
20	9	5	1	0.366437
20	9	5	2	0.605446
20	18	1	1	0.464402
20	18	1	2	0.927456
20	18	2	1	0.250135
20	18	2	2	0.292905
20	18	3	1	0.356456
20	18	3	2	0.428864
20	18	4	1	0.297717
20	18	4	2	0.405114
20	18	5	1	0.449973
20	18	5	2	0.878115
20	30	1	1	0.494484
20	30	1	2	1.032048
20	30	2	1	0.250135
20	30	2	2	0.292905
20	30	3	1	0.456768
20	30	3	2	0.513825
20	30	4	1	0.279143
20	30	4	2	0.357106
20	30	5	1	0.366437
20	30	5	2	0.605446
20	39	1	1	0.542629
20	39	1	2	1.203706
20	39	2	1	0.272696
20	39	2	2	0.341388
20	39	3	1	0.340328
20	39	3	2	0.413505
20	39	4	1	0.246504
20	39	4	2	0.287741
20	39	5	1	0.551002
20	39	5	2	1.234039
20	11	1	1	0.415716
20	11	1	2	0.763383
20	11	2	1	0.251580
20	11	2	2	0.295478
20	11	3	1	0.326472
20	11	3	2	0.399619
20	11	4	1	0.275847
20	11	4	2	0.348998
20	11	5	1	0.409180
20	11	5	2	0.741915
20	1	1	1	0.542629
20	1	1	2	1.203706
20	1	2	1	0.248870
20	1	2	2	0.295725
20	1	3	1	0.248870
20	1	3	2	0.295725
20	1	4	1	0.246504
20	1	4	2	0.287741
20	1	5	1	0.384103
20	1	5	2	0.660973
20	43	1	1	0.442913
20	43	1	2	0.854183
20	43	2	1	0.246131
20	43	2	2	0.288274
20	43	3	1	0.280358
20	43	3	2	0.346196
20	43	4	1	0.250135
20	43	4	2	0.292905
20	43	5	1	0.526181
20	43	5	2	1.144518
20	22	1	1	0.415716
20	22	1	2	0.763383
20	22	2	1	0.275847
20	22	2	2	0.348998
20	22	3	1	0.340328
20	22	3	2	0.413505
20	22	4	1	0.275847
20	22	4	2	0.348998
20	22	5	1	0.534355
20	22	5	2	1.173866
20	34	1	1	0.402749
20	34	1	2	0.720940
20	34	2	1	0.246504
20	34	2	2	0.287741
20	34	3	1	0.356456
20	34	3	2	0.428864
20	34	4	1	0.264155
20	34	4	2	0.321560
20	34	5	1	0.422358
20	34	5	2	0.785344
21	45	1	1	0.372215
21	45	1	2	0.623462
21	45	2	1	0.293733
21	45	2	2	0.394518
21	45	3	1	0.250401
21	45	3	2	0.298951
21	45	4	1	0.264155
21	45	4	2	0.321560
21	45	5	1	0.415716
21	45	5	2	0.763383
21	36	1	1	0.542629
21	36	1	2	1.203706
21	36	2	1	0.279143
21	36	2	2	0.357106
21	36	3	1	0.257483
21	36	3	2	0.312044
21	36	4	1	0.247702
21	36	4	2	0.293050
21	36	5	1	0.384103
21	36	5	2	0.660973
21	35	1	1	0.409180
21	35	1	2	0.741915
21	35	2	1	0.250135
21	35	2	2	0.292905
21	35	3	1	0.456768
21	35	3	2	0.513825
21	35	4	1	0.255055
21	35	4	2	0.302151
21	35	5	1	0.402749
