param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1722	19	68	405
2	741	8	76	391
3	1320	15	72	399
4	2157	24	84	410
5	354	4	56	370
6	1317	15	40	356
7	1383	15	11	339
8	1440	16	85	415
9	2433	27	28	382
10	1272	14	36	382
11	2442	27	58	388
12	444	5	26	353
13	582	6	37	347
14	2160	24	51	405
15	1986	22	46	391
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
;
param q_real:=3;
param	nth:=14;
param	nth1:=15;
9	5	2	2	0.289292
9	5	3	1	0.375359
9	5	3	2	0.446007
9	5	4	1	0.253223
9	5	4	2	0.298561
9	5	5	1	0.378104
9	5	5	2	0.641971
9	12	1	1	0.396426
9	12	1	2	0.700458
9	12	2	1	0.261626
9	12	2	2	0.315953
9	12	3	1	0.356456
9	12	3	2	0.428864
9	12	4	1	0.275847
9	12	4	2	0.348998
9	12	5	1	0.510132
9	12	5	2	1.087298
9	15	1	1	0.449973
9	15	1	2	0.878115
9	15	2	1	0.247702
9	15	2	2	0.293050
9	15	3	1	0.397708
9	15	3	2	0.465383
9	15	4	1	0.248895
9	15	4	2	0.290842
9	15	5	1	0.471770
9	15	5	2	0.952865
9	7	1	1	0.402749
9	7	1	2	0.720940
9	7	2	1	0.272696
9	7	2	2	0.341388
9	7	3	1	0.456768
9	7	3	2	0.513825
9	7	4	1	0.264155
9	7	4	2	0.321560
9	7	5	1	0.494484
9	7	5	2	1.032048
9	10	1	1	0.372215
9	10	1	2	0.623462
9	10	2	1	0.261626
9	10	2	2	0.315953
9	10	3	1	0.280358
9	10	3	2	0.346196
9	10	4	1	0.286163
9	10	4	2	0.374817
9	10	5	1	0.402749
9	10	5	2	0.720940
9	14	1	1	0.442913
9	14	1	2	0.854183
9	14	2	1	0.297717
9	14	2	2	0.405114
9	14	3	1	0.397708
9	14	3	2	0.465383
9	14	4	1	0.286163
9	14	4	2	0.374817
9	14	5	1	0.559473
9	14	5	2	1.264864
9	2	1	1	0.518107
9	2	1	2	1.115662
9	2	2	1	0.310446
9	2	2	2	0.439877
9	2	3	1	0.250401
9	2	3	2	0.298951
9	2	4	1	0.248895
9	2	4	2	0.290842
9	2	5	1	0.471770
9	2	5	2	0.952865
9	11	1	1	0.384103
9	11	1	2	0.660973
9	11	2	1	0.246504
9	11	2	2	0.287741
9	11	3	1	0.295088
9	11	3	2	0.364835
9	11	4	1	0.259262
9	11	4	2	0.310848
9	11	5	1	0.479240
9	11	5	2	0.978767
9	3	1	1	0.422358
9	3	1	2	0.785344
9	3	2	1	0.247069
9	3	2	2	0.288257
9	3	3	1	0.424417
9	3	3	2	0.487653
9	3	4	1	0.310446
9	3	4	2	0.439877
9	3	5	1	0.442913
9	3	5	2	0.854183
9	1	1	1	0.559473
9	1	1	2	1.264864
9	1	2	1	0.269695
9	1	2	2	0.334278
9	1	3	1	0.264683
9	1	3	2	0.323750
9	1	4	1	0.253223
9	1	4	2	0.298561
9	1	5	1	0.372215
9	1	5	2	0.623462
10	14	1	1	0.542629
10	14	1	2	1.203706
10	14	2	1	0.251580
10	14	2	2	0.295478
10	14	3	1	0.295088
10	14	3	2	0.364835
10	14	4	1	0.306076
10	14	4	2	0.427793
10	14	5	1	0.502258
10	14	5	2	1.059427
10	15	1	1	0.551002
10	15	1	2	1.234039
10	15	2	1	0.275847
10	15	2	2	0.348998
10	15	3	1	0.375359
10	15	3	2	0.446007
10	15	4	1	0.250135
10	15	4	2	0.292905
10	15	5	1	0.390210
10	15	5	2	0.680469
10	3	1	1	0.551002
10	3	1	2	1.234039
10	3	2	1	0.248870
10	3	2	2	0.295725
10	3	3	1	0.314502
10	3	3	2	0.386980
10	3	4	1	0.279143
10	3	4	2	0.357106
10	3	5	1	0.378104
10	3	5	2	0.641971
10	5	1	1	0.534355
10	5	1	2	1.173866
10	5	2	1	0.248895
10	5	2	2	0.290842
10	5	3	1	0.340328
10	5	3	2	0.413505
10	5	4	1	0.248895
10	5	4	2	0.290842
10	5	5	1	0.464402
10	5	5	2	0.927456
10	8	1	1	0.494484
10	8	1	2	1.032048
10	8	2	1	0.275847
10	8	2	2	0.348998
10	8	3	1	0.424417
10	8	3	2	0.487653
10	8	4	1	0.247702
10	8	4	2	0.293050
10	8	5	1	0.568043
10	8	5	2	1.296180
10	12	1	1	0.429105
10	12	1	2	0.807797
10	12	2	1	0.269695
10	12	2	2	0.334278
10	12	3	1	0.260803
10	12	3	2	0.317588
10	12	4	1	0.255055
10	12	4	2	0.302151
10	12	5	1	0.494484
10	12	5	2	1.032048
10	1	1	1	0.534355
10	1	1	2	1.173866
10	1	2	1	0.246131
10	1	2	2	0.288274
10	1	3	1	0.264683
10	1	3	2	0.323750
10	1	4	1	0.246187
10	1	4	2	0.287745
10	1	5	1	0.486811
10	1	5	2	1.005161
10	13	1	1	0.464402
10	13	1	2	0.927456
10	13	2	1	0.269695
10	13	2	2	0.334278
10	13	3	1	0.314502
10	13	3	2	0.386980
10	13	4	1	0.286163
10	13	4	2	0.374817
10	13	5	1	0.502258
10	13	5	2	1.059427
10	4	1	1	0.526181
10	4	1	2	1.144518
10	4	2	1	0.272696
10	4	2	2	0.341388
10	4	3	1	0.269185
10	4	3	2	0.330552
10	4	4	1	0.253223
10	4	4	2	0.298561
10	4	5	1	0.442913
10	4	5	2	0.854183
10	9	1	1	0.409180
10	9	1	2	0.741915
10	9	2	1	0.264155
10	9	2	2	0.321560
10	9	3	1	0.356456
10	9	3	2	0.428864
10	9	4	1	0.250135
10	9	4	2	0.292905
10	9	5	1	0.576712
10	9	5	2	1.327989
10	2	1	1	0.378104
10	2	1	2	0.641971
10	2	2	1	0.259262
10	2	2	2	0.310848
10	2	3	1	0.248870
10	2	3	2	0.295725
10	2	4	1	0.310446
10	2	4	2	0.439877
10	2	5	1	0.409180
10	2	5	2	0.741915
10	6	1	1	0.396426
10	6	1	2	0.700458
10	6	2	1	0.247702
10	6	2	2	0.293050
10	6	3	1	0.257483
10	6	3	2	0.312044
10	6	4	1	0.279143
10	6	4	2	0.357106
10	6	5	1	0.442913
10	6	5	2	0.854183
10	7	1	1	0.422358
10	7	1	2	0.785344
10	7	2	1	0.247702
10	7	2	2	0.293050
10	7	3	1	0.269185
10	7	3	2	0.330552
10	7	4	1	0.310446
10	7	4	2	0.439877
10	7	5	1	0.402749
10	7	5	2	0.720940
10	11	1	1	0.378104
10	11	1	2	0.641971
10	11	2	1	0.310446
10	11	2	2	0.439877
10	11	3	1	0.356456
10	11	3	2	0.428864
10	11	4	1	0.286163
10	11	4	2	0.374817
10	11	5	1	0.422358
10	11	5	2	0.785344
11	7	1	1	0.502258
11	7	1	2	1.059427
11	7	2	1	0.301833
11	7	2	2	0.416205
11	7	3	1	0.260803
11	7	3	2	0.317588
11	7	4	1	0.289880
11	7	4	2	0.384419
11	7	5	1	0.471770
11	7	5	2	0.952865
11	13	1	1	0.457136
11	13	1	2	0.902539
11	13	2	1	0.301833
11	13	2	2	0.416205
11	13	3	1	0.326472
11	13	3	2	0.399619
11	13	4	1	0.264155
11	13	4	2	0.321560
11	13	5	1	0.502258
11	13	5	2	1.059427
11	9	1	1	0.372215
11	9	1	2	0.623462
11	9	2	1	0.246870
11	9	2	2	0.290921
11	9	3	1	0.287219
11	9	3	2	0.355115
11	9	4	1	0.246353
11	9	4	2	0.289331
11	9	5	1	0.442913
11	9	5	2	0.854183
11	6	1	1	0.559473
11	6	1	2	1.264864
11	6	2	1	0.286163
11	6	2	2	0.374817
11	6	3	1	0.314502
11	6	3	2	0.386980
11	6	4	1	0.289880
11	6	4	2	0.384419
11	6	5	1	0.435957
11	6	5	2	0.830744
11	4	1	1	0.471770
11	4	1	2	0.952865
11	4	2	1	0.286163
11	4	2	2	0.374817
11	4	3	1	0.254672
11	4	3	2	0.307099
11	4	4	1	0.282583
11	4	4	2	0.365713
11	4	5	1	0.402749
11	4	5	2	0.720940
11	8	1	1	0.518107
11	8	1	2	1.115662
11	8	2	1	0.247702
11	8	2	2	0.293050
11	8	3	1	0.397708
11	8	3	2	0.465383
11	8	4	1	0.255055
11	8	4	2	0.302151
11	8	5	1	0.378104
11	8	5	2	0.641971
11	12	1	1	0.429105
11	12	1	2	0.807797
11	12	2	1	0.286163
11	12	2	2	0.374817
11	12	3	1	0.295088
11	12	3	2	0.364835
11	12	4	1	0.247702
11	12	4	2	0.293050
11	12	5	1	0.534355
11	12	5	2	1.173866
11	2	1	1	0.409180
11	2	1	2	0.741915
11	2	2	1	0.246353
11	2	2	2	0.289331
11	2	3	1	0.326472
11	2	3	2	0.399619
11	2	4	1	0.247870
11	2	4	2	0.289292
11	2	5	1	0.384103
11	2	5	2	0.660973
11	5	1	1	0.518107
11	5	1	2	1.115662
11	5	2	1	0.250135
11	5	2	2	0.292905
11	5	3	1	0.252324
11	5	3	2	0.302739
11	5	4	1	0.248895
11	5	4	2	0.290842
11	5	5	1	0.415716
11	5	5	2	0.763383
11	15	1	1	0.510132
11	15	1	2	1.087298
11	15	2	1	0.248870
11	15	2	2	0.295725
11	15	3	1	0.254672
11	15	3	2	0.307099
11	15	4	1	0.248895
11	15	4	2	0.290842
11	15	5	1	0.402749
11	15	5	2	0.720940
11	1	1	1	0.366437
11	1	1	2	0.605446
11	1	2	1	0.269695
11	1	2	2	0.334278
11	1	3	1	0.252324
11	1	3	2	0.302739
11	1	4	1	0.269695
11	1	4	2	0.334278
11	1	5	1	0.486811
11	1	5	2	1.005161
11	10	1	1	0.372215
11	10	1	2	0.623462
11	10	2	1	0.248870
11	10	2	2	0.295725
11	10	3	1	0.314502
11	10	3	2	0.386980
11	10	4	1	0.246187
11	10	4	2	0.287745
11	10	5	1	0.457136
11	10	5	2	0.902539
11	14	1	1	0.457136
11	14	1	2	0.902539
11	14	2	1	0.250135
11	14	2	2	0.292905
11	14	3	1	0.269185
11	14	3	2	0.330552
11	14	4	1	0.253223
11	14	4	2	0.298561
11	14	5	1	0.372215
11	14	5	2	0.623462
11	3	1	1	0.534355
11	3	1	2	1.173866
11	3	2	1	0.246187
11	3	2	2	0.287745
11	3	3	1	0.295088
11	3	3	2	0.364835
11	3	4	1	0.257070
11	3	4	2	0.306247
11	3	5	1	0.568043
11	3	5	2	1.296180
12	5	1	1	0.384103
12	5	1	2	0.660973
12	5	2	1	0.310446
12	5	2	2	0.439877
12	5	3	1	0.250401
12	5	3	2	0.298951
12	5	4	1	0.269695
12	5	4	2	0.334278
12	5	5	1	0.396426
12	5	5	2	0.700458
12	8	1	1	0.442913
12	8	1	2	0.854183
12	8	2	1	0.279143
12	8	2	2	0.357106
12	8	3	1	0.375359
12	8	3	2	0.446007
12	8	4	1	0.297717
12	8	4	2	0.405114
12	8	5	1	0.568043
12	8	5	2	1.296180
12	15	1	1	0.534355
12	15	1	2	1.173866
12	15	2	1	0.272696
12	15	2	2	0.341388
12	15	3	1	0.295088
12	15	3	2	0.364835
12	15	4	1	0.282583
12	15	4	2	0.365713
12	15	5	1	0.534355
12	15	5	2	1.173866
12	13	1	1	0.378104
12	13	1	2	0.641971
12	13	2	1	0.297717
12	13	2	2	0.405114
12	13	3	1	0.269185
12	13	3	2	0.330552
12	13	4	1	0.248895
12	13	4	2	0.290842
12	13	5	1	0.559473
12	13	5	2	1.264864
12	9	1	1	0.442913
12	9	1	2	0.854183
12	9	2	1	0.253223
12	9	2	2	0.298561
12	9	3	1	0.287219
12	9	3	2	0.355115
12	9	4	1	0.297717
12	9	4	2	0.405114
12	9	5	1	0.372215
12	9	5	2	0.623462
12	2	1	1	0.384103
12	2	1	2	0.660973
12	2	2	1	0.246504
12	2	2	2	0.287741
12	2	3	1	0.340328
12	2	3	2	0.413505
12	2	4	1	0.306076
12	2	4	2	0.427793
12	2	5	1	0.471770
12	2	5	2	0.952865
12	4	1	1	0.479240
12	4	1	2	0.978767
12	4	2	1	0.293733
12	4	2	2	0.394518
12	4	3	1	0.248870
12	4	3	2	0.295725
12	4	4	1	0.250135
12	4	4	2	0.292905
12	4	5	1	0.384103
12	4	5	2	0.660973
12	10	1	1	0.442913
12	10	1	2	0.854183
12	10	2	1	0.261626
12	10	2	2	0.315953
12	10	3	1	0.304119
12	10	3	2	0.375426
12	10	4	1	0.259262
12	10	4	2	0.310848
12	10	5	1	0.409180
12	10	5	2	0.741915
12	6	1	1	0.534355
12	6	1	2	1.173866
12	6	2	1	0.269695
12	6	2	2	0.334278
12	6	3	1	0.397708
12	6	3	2	0.465383
12	6	4	1	0.310446
12	6	4	2	0.439877
12	6	5	1	0.526181
12	6	5	2	1.144518
12	14	1	1	0.384103
12	14	1	2	0.660973
12	14	2	1	0.306076
12	14	2	2	0.427793
12	14	3	1	0.424417
12	14	3	2	0.487653
12	14	4	1	0.246353
12	14	4	2	0.289331
12	14	5	1	0.568043
12	14	5	2	1.296180
12	1	1	1	0.464402
12	1	1	2	0.927456
12	1	2	1	0.266846
12	1	2	2	0.327669
12	1	3	1	0.280358
12	1	3	2	0.346196
12	1	4	1	0.264155
12	1	4	2	0.321560
12	1	5	1	0.471770
12	1	5	2	0.952865
12	3	1	1	0.409180
12	3	1	2	0.741915
12	3	2	1	0.266846
12	3	2	2	0.327669
12	3	3	1	0.424417
12	3	3	2	0.487653
12	3	4	1	0.301833
12	3	4	2	0.416205
12	3	5	1	0.551002
12	3	5	2	1.234039
12	7	1	1	0.486811
12	7	1	2	1.005161
12	7	2	1	0.269695
12	7	2	2	0.334278
12	7	3	1	0.340328
12	7	3	2	0.413505
12	7	4	1	0.266846
12	7	4	2	0.327669
12	7	5	1	0.366437
12	7	5	2	0.605446
12	11	1	1	0.457136
12	11	1	2	0.902539
12	11	2	1	0.247702
12	11	2	2	0.293050
12	11	3	1	0.252324
12	11	3	2	0.302739
12	11	4	1	0.257070
12	11	4	2	0.306247
12	11	5	1	0.494484
12	11	5	2	1.032048
13	9	1	1	0.526181
13	9	1	2	1.144518
13	9	2	1	0.286163
13	9	2	2	0.374817
13	9	3	1	0.456768
13	9	3	2	0.513825
13	9	4	1	0.301833
13	9	4	2	0.416205
13	9	5	1	0.486811
13	9	5	2	1.005161
13	8	1	1	0.442913
13	8	1	2	0.854183
13	8	2	1	0.253223
13	8	2	2	0.298561
13	8	3	1	0.326472
13	8	3	2	0.399619
13	8	4	1	0.289880
13	8	4	2	0.384419
13	8	5	1	0.390210
13	8	5	2	0.680469
13	4	1	1	0.429105
13	4	1	2	0.807797
13	4	2	1	0.246187
13	4	2	2	0.287745
13	4	3	1	0.326472
13	4	3	2	0.399619
13	4	4	1	0.279143
13	4	4	2	0.357106
13	4	5	1	0.510132
13	4	5	2	1.087298
13	6	1	1	0.534355
13	6	1	2	1.173866
13	6	2	1	0.297717
13	6	2	2	0.405114
13	6	3	1	0.295088
13	6	3	2	0.364835
13	6	4	1	0.310446
13	6	4	2	0.439877
13	6	5	1	0.559473
13	6	5	2	1.264864
13	12	1	1	0.378104
13	12	1	2	0.641971
13	12	2	1	0.261626
13	12	2	2	0.315953
13	12	3	1	0.326472
13	12	3	2	0.399619
13	12	4	1	0.247870
13	12	4	2	0.289292
13	12	5	1	0.534355
13	12	5	2	1.173866
13	5	1	1	0.551002
13	5	1	2	1.234039
13	5	2	1	0.310446
13	5	2	2	0.439877
13	5	3	1	0.326472
13	5	3	2	0.399619
13	5	4	1	0.269695
13	5	4	2	0.334278
13	5	5	1	0.409180
13	5	5	2	0.741915
13	15	1	1	0.409180
13	15	1	2	0.741915
13	15	2	1	0.266846
13	15	2	2	0.327669
13	15	3	1	0.375359
13	15	3	2	0.446007
13	15	4	1	0.266846
13	15	4	2	0.327669
13	15	5	1	0.542629
13	15	5	2	1.203706
13	7	1	1	0.435957
13	7	1	2	0.830744
13	7	2	1	0.248895
13	7	2	2	0.290842
13	7	3	1	0.269185
13	7	3	2	0.330552
13	7	4	1	0.301833
13	7	4	2	0.416205
13	7	5	1	0.415716
13	7	5	2	0.763383
13	10	1	1	0.409180
13	10	1	2	0.741915
13	10	2	1	0.286163
13	10	2	2	0.374817
13	10	3	1	0.254672
13	10	3	2	0.307099
13	10	4	1	0.306076
13	10	4	2	0.427793
13	10	5	1	0.518107
13	10	5	2	1.115662
13	2	1	1	0.402749
13	2	1	2	0.720940
13	2	2	1	0.246353
13	2	2	2	0.289331
13	2	3	1	0.424417
13	2	3	2	0.487653
13	2	4	1	0.247702
13	2	4	2	0.293050
13	2	5	1	0.494484
13	2	5	2	1.032048
13	14	1	1	0.435957
13	14	1	2	0.830744
13	14	2	1	0.246131
13	14	2	2	0.288274
13	14	3	1	0.314502
13	14	3	2	0.386980
13	14	4	1	0.310446
13	14	4	2	0.439877
13	14	5	1	0.372215
13	14	5	2	0.623462
13	11	1	1	0.479240
13	11	1	2	0.978767
13	11	2	1	0.248895
13	11	2	2	0.290842
13	11	3	1	0.248870
13	11	3	2	0.295725
13	11	4	1	0.264155
13	11	4	2	0.321560
13	11	5	1	0.494484
13	11	5	2	1.032048
13	3	1	1	0.502258
13	3	1	2	1.059427
13	3	2	1	0.264155
13	3	2	2	0.321560
13	3	3	1	0.274382
13	3	3	2	0.338023
13	3	4	1	0.275847
13	3	4	2	0.348998
13	3	5	1	0.457136
13	3	5	2	0.902539
13	1	1	1	0.435957
13	1	1	2	0.830744
13	1	2	1	0.289880
13	1	2	2	0.384419
13	1	3	1	0.257483
13	1	3	2	0.312044
13	1	4	1	0.279143
13	1	4	2	0.357106
13	1	5	1	0.551002
13	1	5	2	1.234039
14	10	1	1	0.415716
14	10	1	2	0.763383
14	10	2	1	0.306076
14	10	2	2	0.427793
14	10	3	1	0.295088
14	10	3	2	0.364835
14	10	4	1	0.289880
14	10	4	2	0.384419
14	10	5	1	0.534355
14	10	5	2	1.173866
14	15	1	1	0.471770
14	15	1	2	0.952865
14	15	2	1	0.266846
14	15	2	2	0.327669
14	15	3	1	0.424417
14	15	3	2	0.487653
14	15	4	1	0.246353
14	15	4	2	0.289331
14	15	5	1	0.502258
14	15	5	2	1.059427
14	5	1	1	0.366437
14	5	1	2	0.605446
14	5	2	1	0.246870
14	5	2	2	0.290921
14	5	3	1	0.424417
14	5	3	2	0.487653
14	5	4	1	0.257070
14	5	4	2	0.306247
14	5	5	1	0.576712
14	5	5	2	1.327989
14	8	1	1	0.464402
14	8	1	2	0.927456
14	8	2	1	0.261626
14	8	2	2	0.315953
14	8	3	1	0.295088
14	8	3	2	0.364835
14	8	4	1	0.293733
14	8	4	2	0.394518
14	8	5	1	0.449973
14	8	5	2	0.878115
14	12	1	1	0.510132
14	12	1	2	1.087298
14	12	2	1	0.255055
14	12	2	2	0.302151
14	12	3	1	0.397708
14	12	3	2	0.465383
14	12	4	1	0.255055
14	12	4	2	0.302151
14	12	5	1	0.457136
14	12	5	2	0.902539
14	3	1	1	0.502258
14	3	1	2	1.059427
14	3	2	1	0.248895
14	3	2	2	0.290842
14	3	3	1	0.295088
14	3	3	2	0.364835
14	3	4	1	0.282583
14	3	4	2	0.365713
14	3	5	1	0.366437
14	3	5	2	0.605446
14	13	1	1	0.429105
14	13	1	2	0.807797
14	13	2	1	0.282583
14	13	2	2	0.365713
14	13	3	1	0.304119
14	13	3	2	0.375426
14	13	4	1	0.247069
14	13	4	2	0.288257
14	13	5	1	0.559473
14	13	5	2	1.264864
14	4	1	1	0.366437
14	4	1	2	0.605446
14	4	2	1	0.246870
14	4	2	2	0.290921
14	4	3	1	0.254672
14	4	3	2	0.307099
14	4	4	1	0.246187
14	4	4	2	0.287745
14	4	5	1	0.479240
14	4	5	2	0.978767
14	9	1	1	0.576712
14	9	1	2	1.327989
14	9	2	1	0.246187
14	9	2	2	0.287745
14	9	3	1	0.424417
14	9	3	2	0.487653
14	9	4	1	0.246187
14	9	4	2	0.287745
14	9	5	1	0.534355
14	9	5	2	1.173866
14	1	1	1	0.449973
14	1	1	2	0.878115
14	1	2	1	0.246187
14	1	2	2	0.287745
14	1	3	1	0.456768
14	1	3	2	0.513825
14	1	4	1	0.264155
14	1	4	2	0.321560
14	1	5	1	0.534355
14	1	5	2	1.173866
14	2	1	1	0.378104
14	2	1	2	0.641971
14	2	2	1	0.310446
14	2	2	2	0.439877
14	2	3	1	0.356456
14	2	3	2	0.428864
14	2	4	1	0.246131
14	2	4	2	0.288274
14	2	5	1	0.526181
14	2	5	2	1.144518
14	6	1	1	0.494484
14	6	1	2	1.032048
14	6	2	1	0.272696
14	6	2	2	0.341388
14	6	3	1	0.280358
14	6	3	2	0.346196
14	6	4	1	0.247702
14	6	4	2	0.293050
14	6	5	1	0.518107
14	6	5	2	1.115662
14	7	1	1	0.494484
14	7	1	2	1.032048
14	7	2	1	0.247702
14	7	2	2	0.293050
14	7	3	1	0.280358
14	7	3	2	0.346196
14	7	4	1	0.264155
14	7	4	2	0.321560
14	7	5	1	0.390210
14	7	5	2	0.680469
14	11	1	1	0.471770
14	11	1	2	0.952865
14	11	2	1	0.266846
14	11	2	2	0.327669
14	11	3	1	0.397708
14	11	3	2	0.465383
14	11	4	1	0.297717
14	11	4	2	0.405114
14	11	5	1	0.502258
14	11	5	2	1.059427
15	5	1	1	0.442913
15	5	1	2	0.854183
15	5	2	1	0.248870
15	5	2	2	0.295725
15	5	3	1	0.314502
15	5	3	2	0.386980
15	5	4	1	0.246353
15	5	4	2	0.289331
15	5	5	1	0.378104
15	5	5	2	0.641971
15	12	1	1	0.396426
15	12	1	2	0.700458
15	12	2	1	0.253223
15	12	2	2	0.298561
15	12	3	1	0.264683
15	12	3	2	0.323750
15	12	4	1	0.251580
15	12	4	2	0.295478
15	12	5	1	0.435957
15	12	5	2	0.830744
15	8	1	1	0.534355
15	8	1	2	1.173866
15	8	2	1	0.289880
15	8	2	2	0.384419
15	8	3	1	0.269185
15	8	3	2	0.330552
15	8	4	1	0.279143
15	8	4	2	0.357106
15	8	5	1	0.494484
15	8	5	2	1.032048
15	10	1	1	0.390210
15	10	1	2	0.680469
15	10	2	1	0.251580
15	10	2	2	0.295478
15	10	3	1	0.340328
15	10	3	2	0.413505
15	10	4	1	0.269695
15	10	4	2	0.334278
15	10	5	1	0.429105
15	10	5	2	0.807797
15	14	1	1	0.494484
15	14	1	2	1.032048
15	14	2	1	0.289880
15	14	2	2	0.384419
15	14	3	1	0.375359
15	14	3	2	0.446007
15	14	4	1	0.248870
15	14	4	2	0.295725
15	14	5	1	0.464402
15	14	5	2	0.927456
15	13	1	1	0.372215
15	13	1	2	0.623462
15	13	2	1	0.289880
15	13	2	2	0.384419
15	13	3	1	0.375359
15	13	3	2	0.446007
15	13	4	1	0.246870
15	13	4	2	0.290921
15	13	5	1	0.366437
15	13	5	2	0.605446
15	3	1	1	0.502258
15	3	1	2	1.059427
15	3	2	1	0.306076
15	3	2	2	0.427793
15	3	3	1	0.295088
15	3	3	2	0.364835
15	3	4	1	0.266846
15	3	4	2	0.327669
15	3	5	1	0.559473
15	3	5	2	1.264864
15	2	1	1	0.384103
15	2	1	2	0.660973
15	2	2	1	0.248895
15	2	2	2	0.290842
15	2	3	1	0.264683
15	2	3	2	0.323750
15	2	4	1	0.264155
15	2	4	2	0.321560
15	2	5	1	0.559473
15	2	5	2	1.264864
15	9	1	1	0.422358
15	9	1	2	0.785344
15	9	2	1	0.246131
15	9	2	2	0.288274
15	9	3	1	0.280358
15	9	3	2	0.346196
15	9	4	1	0.286163
15	9	4	2	0.374817
15	9	5	1	0.551002
15	9	5	2	1.234039
15	4	1	1	0.471770
15	4	1	2	0.952865
15	4	2	1	0.250135
15	4	2	2	0.292905
15	4	3	1	0.314502
15	4	3	2	0.386980
15	4	4	1	0.246504
15	4	4	2	0.287741
15	4	5	1	0.464402
15	4	5	2	0.927456
15	1	1	1	0.568043
15	1	1	2	1.296180
15	1	2	1	0.266846
15	1	2	2	0.327669
15	1	3	1	0.280358
15	1	3	2	0.346196
15	1	4	1	0.250135
15	1	4	2	0.292905
15	1	5	1	0.542629
15	1	5	2	1.203706
15	6	1	1	0.518107
15	6	1	2	1.115662
15	6	2	1	0.259262
15	6	2	2	0.310848
15	6	3	1	0.456768
15	6	3	2	0.513825
15	6	4	1	0.272696
15	6	4	2	0.341388
15	6	5	1	0.502258
15	6	5	2	1.059427
15	7	1	1	0.360770
15	7	1	2	0.587924
15	7	2	1	0.264155
15	7	2	2	0.321560
15	7	3	1	0.250401
15	7	3	2	0.298951
15	7	4	1	0.246870
15	7	4	2	0.290921
15	7	5	1	0.494484
15	7	5	2	1.032048
15	11	1	1	0.402749
15	11	1	2	0.720940
15	11	2	1	0.279143
15	11	2	2	0.357106
15	11	3	1	0.260803
15	11	3	2	0.317588
15	11	4	1	0.272696
15	11	4	2	0.341388
15	11	5	1	0.449973
15	11	5	2	0.878115
0	6	1	1	0.429105
0	6	1	2	0.807797
0	6	2	1	0.247069
0	6	2	2	0.288257
0	6	3	1	0.264683
0	6	3	2	0.323750
0	6	4	1	0.248870
0	6	4	2	0.295725
0	6	5	1	0.360770
0	6	5	2	0.587924
0	13	1	1	0.471770
0	13	1	2	0.952865
0	13	2	1	0.255055
0	13	2	2	0.302151
0	13	3	1	0.280358
0	13	3	2	0.346196
0	13	4	1	0.246187
0	13	4	2	0.287745
0	13	5	1	0.568043
0	13	5	2	1.296180
0	9	1	1	0.422358
0	9	1	2	0.785344
0	9	2	1	0.253223
0	9	2	2	0.298561
0	9	3	1	0.280358
0	9	3	2	0.346196
0	9	4	1	0.248870
0	9	4	2	0.295725
0	9	5	1	0.502258
0	9	5	2	1.059427
0	4	1	1	0.449973
0	4	1	2	0.878115
0	4	2	1	0.246353
0	4	2	2	0.289331
0	4	3	1	0.264683
0	4	3	2	0.323750
0	4	4	1	0.257070
0	4	4	2	0.306247
0	4	5	1	0.372215
0	4	5	2	0.623462
0	8	1	1	0.464402
0	8	1	2	0.927456
0	8	2	1	0.246870
0	8	2	2	0.290921
0	8	3	1	0.340328
0	8	3	2	0.413505
0	8	4	1	0.248895
0	8	4	2	0.290842
0	8	5	1	0.542629
0	8	5	2	1.203706
0	12	1	1	0.542629
0	12	1	2	1.203706
0	12	2	1	0.310446
0	12	2	2	0.439877
0	12	3	1	0.295088
0	12	3	2	0.364835
0	12	4	1	0.264155
0	12	4	2	0.321560
0	12	5	1	0.402749
0	12	5	2	0.720940
0	5	1	1	0.384103
0	5	1	2	0.660973
0	5	2	1	0.257070
0	5	2	2	0.306247
0	5	3	1	0.304119
0	5	3	2	0.375426
0	5	4	1	0.246187
0	5	4	2	0.287745
0	5	5	1	0.378104
0	5	5	2	0.641971
0	7	1	1	0.402749
0	7	1	2	0.720940
0	7	2	1	0.250135
0	7	2	2	0.292905
0	7	3	1	0.295088
0	7	3	2	0.364835
0	7	4	1	0.246187
0	7	4	2	0.287745
0	7	5	1	0.534355
0	7	5	2	1.173866
0	15	1	1	0.366437
0	15	1	2	0.605446
0	15	2	1	0.250135
0	15	2	2	0.292905
0	15	3	1	0.314502
0	15	3	2	0.386980
0	15	4	1	0.266846
0	15	4	2	0.327669
0	15	5	1	0.551002
0	15	5	2	1.234039
0	11	1	1	0.518107
0	11	1	2	1.115662
0	11	2	1	0.247702
0	11	2	2	0.293050
0	11	3	1	0.252324
0	11	3	2	0.302739
0	11	4	1	0.282583
0	11	4	2	0.365713
0	11	5	1	0.494484
0	11	5	2	1.032048
0	10	1	1	0.479240
0	10	1	2	0.978767
0	10	2	1	0.275847
0	10	2	2	0.348998
0	10	3	1	0.269185
0	10	3	2	0.330552
0	10	4	1	0.246504
0	10	4	2	0.287741
0	10	5	1	0.422358
0	10	5	2	0.785344
0	2	1	1	0.435957
0	2	1	2	0.830744
