param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2460	27	14	351
2	510	6	50	364
3	2460	27	38	368
4	1530	17	72	419
5	1794	20	66	392
6	1320	15	63	386
7	1794	20	39	380
8	2013	22	88	441
9	606	7	28	362
10	2439	27	36	396
11	2286	25	58	392
12	1158	13	79	408
13	342	4	18	351
14	897	10	34	355
15	510	6	49	374
16	1269	14	21	367
17	2106	23	61	392
18	1734	19	56	400
19	801	9	39	357
20	621	7	36	371
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
3	19	5	1	0.429105
3	19	5	2	0.807797
3	17	1	1	0.457136
3	17	1	2	0.902539
3	17	2	1	0.269695
3	17	2	2	0.334278
3	17	3	1	0.304119
3	17	3	2	0.375426
3	17	4	1	0.247702
3	17	4	2	0.293050
3	17	5	1	0.526181
3	17	5	2	1.144518
3	15	1	1	0.479240
3	15	1	2	0.978767
3	15	2	1	0.248895
3	15	2	2	0.290842
3	15	3	1	0.264683
3	15	3	2	0.323750
3	15	4	1	0.246187
3	15	4	2	0.287745
3	15	5	1	0.494484
3	15	5	2	1.032048
3	1	1	1	0.518107
3	1	1	2	1.115662
3	1	2	1	0.266846
3	1	2	2	0.327669
3	1	3	1	0.252324
3	1	3	2	0.302739
3	1	4	1	0.251580
3	1	4	2	0.295478
3	1	5	1	0.372215
3	1	5	2	0.623462
3	20	1	1	0.518107
3	20	1	2	1.115662
3	20	2	1	0.275847
3	20	2	2	0.348998
3	20	3	1	0.248870
3	20	3	2	0.295725
3	20	4	1	0.247069
3	20	4	2	0.288257
3	20	5	1	0.429105
3	20	5	2	0.807797
3	13	1	1	0.542629
3	13	1	2	1.203706
3	13	2	1	0.247069
3	13	2	2	0.288257
3	13	3	1	0.375359
3	13	3	2	0.446007
3	13	4	1	0.282583
3	13	4	2	0.365713
3	13	5	1	0.435957
3	13	5	2	0.830744
3	6	1	1	0.494484
3	6	1	2	1.032048
3	6	2	1	0.246187
3	6	2	2	0.287745
3	6	3	1	0.264683
3	6	3	2	0.323750
3	6	4	1	0.266846
3	6	4	2	0.327669
3	6	5	1	0.384103
3	6	5	2	0.660973
3	14	1	1	0.486811
3	14	1	2	1.005161
3	14	2	1	0.289880
3	14	2	2	0.384419
3	14	3	1	0.274382
3	14	3	2	0.338023
3	14	4	1	0.247702
3	14	4	2	0.293050
3	14	5	1	0.551002
3	14	5	2	1.234039
3	16	1	1	0.378104
3	16	1	2	0.641971
3	16	2	1	0.246504
3	16	2	2	0.287741
3	16	3	1	0.269185
3	16	3	2	0.330552
3	16	4	1	0.251580
3	16	4	2	0.295478
3	16	5	1	0.542629
3	16	5	2	1.203706
3	2	1	1	0.559473
3	2	1	2	1.264864
3	2	2	1	0.246131
3	2	2	2	0.288274
3	2	3	1	0.252324
3	2	3	2	0.302739
3	2	4	1	0.286163
3	2	4	2	0.374817
3	2	5	1	0.479240
3	2	5	2	0.978767
3	18	1	1	0.486811
3	18	1	2	1.005161
3	18	2	1	0.248895
3	18	2	2	0.290842
3	18	3	1	0.287219
3	18	3	2	0.355115
3	18	4	1	0.266846
3	18	4	2	0.327669
3	18	5	1	0.435957
3	18	5	2	0.830744
4	1	1	1	0.534355
4	1	1	2	1.173866
4	1	2	1	0.247870
4	1	2	2	0.289292
4	1	3	1	0.260803
4	1	3	2	0.317588
4	1	4	1	0.279143
4	1	4	2	0.357106
4	1	5	1	0.464402
4	1	5	2	0.927456
4	6	1	1	0.479240
4	6	1	2	0.978767
4	6	2	1	0.293733
4	6	2	2	0.394518
4	6	3	1	0.326472
4	6	3	2	0.399619
4	6	4	1	0.250135
4	6	4	2	0.292905
4	6	5	1	0.415716
4	6	5	2	0.763383
4	14	1	1	0.402749
4	14	1	2	0.720940
4	14	2	1	0.264155
4	14	2	2	0.321560
4	14	3	1	0.269185
4	14	3	2	0.330552
4	14	4	1	0.261626
4	14	4	2	0.315953
4	14	5	1	0.429105
4	14	5	2	0.807797
4	12	1	1	0.518107
4	12	1	2	1.115662
4	12	2	1	0.246504
4	12	2	2	0.287741
4	12	3	1	0.252324
4	12	3	2	0.302739
4	12	4	1	0.289880
4	12	4	2	0.384419
4	12	5	1	0.534355
4	12	5	2	1.173866
4	10	1	1	0.390210
4	10	1	2	0.680469
4	10	2	1	0.248895
4	10	2	2	0.290842
4	10	3	1	0.257483
4	10	3	2	0.312044
4	10	4	1	0.282583
4	10	4	2	0.365713
4	10	5	1	0.464402
4	10	5	2	0.927456
4	16	1	1	0.526181
4	16	1	2	1.144518
4	16	2	1	0.247702
4	16	2	2	0.293050
4	16	3	1	0.257483
4	16	3	2	0.312044
4	16	4	1	0.289880
4	16	4	2	0.384419
4	16	5	1	0.360770
4	16	5	2	0.587924
4	20	1	1	0.518107
4	20	1	2	1.115662
4	20	2	1	0.246353
4	20	2	2	0.289331
4	20	3	1	0.257483
4	20	3	2	0.312044
4	20	4	1	0.247702
4	20	4	2	0.293050
4	20	5	1	0.502258
4	20	5	2	1.059427
4	3	1	1	0.422358
4	3	1	2	0.785344
4	3	2	1	0.286163
4	3	2	2	0.374817
4	3	3	1	0.314502
4	3	3	2	0.386980
4	3	4	1	0.257070
4	3	4	2	0.306247
4	3	5	1	0.518107
4	3	5	2	1.115662
4	19	1	1	0.518107
4	19	1	2	1.115662
4	19	2	1	0.253223
4	19	2	2	0.298561
4	19	3	1	0.304119
4	19	3	2	0.375426
4	19	4	1	0.272696
4	19	4	2	0.341388
4	19	5	1	0.559473
4	19	5	2	1.264864
4	9	1	1	0.464402
4	9	1	2	0.927456
4	9	2	1	0.310446
4	9	2	2	0.439877
4	9	3	1	0.456768
4	9	3	2	0.513825
4	9	4	1	0.246504
4	9	4	2	0.287741
4	9	5	1	0.390210
4	9	5	2	0.680469
4	7	1	1	0.479240
4	7	1	2	0.978767
4	7	2	1	0.282583
4	7	2	2	0.365713
4	7	3	1	0.274382
4	7	3	2	0.338023
4	7	4	1	0.269695
4	7	4	2	0.334278
4	7	5	1	0.542629
4	7	5	2	1.203706
4	15	1	1	0.568043
4	15	1	2	1.296180
4	15	2	1	0.269695
4	15	2	2	0.334278
4	15	3	1	0.260803
4	15	3	2	0.317588
4	15	4	1	0.293733
4	15	4	2	0.394518
4	15	5	1	0.559473
4	15	5	2	1.264864
4	2	1	1	0.384103
4	2	1	2	0.660973
4	2	2	1	0.259262
4	2	2	2	0.310848
4	2	3	1	0.269185
4	2	3	2	0.330552
4	2	4	1	0.289880
4	2	4	2	0.384419
4	2	5	1	0.534355
4	2	5	2	1.173866
4	17	1	1	0.409180
4	17	1	2	0.741915
4	17	2	1	0.293733
4	17	2	2	0.394518
4	17	3	1	0.252324
4	17	3	2	0.302739
4	17	4	1	0.255055
4	17	4	2	0.302151
4	17	5	1	0.471770
4	17	5	2	0.952865
4	8	1	1	0.494484
4	8	1	2	1.032048
4	8	2	1	0.253223
4	8	2	2	0.298561
4	8	3	1	0.269185
4	8	3	2	0.330552
4	8	4	1	0.246870
4	8	4	2	0.290921
4	8	5	1	0.494484
4	8	5	2	1.032048
4	13	1	1	0.390210
4	13	1	2	0.680469
4	13	2	1	0.251580
4	13	2	2	0.295478
4	13	3	1	0.250401
4	13	3	2	0.298951
4	13	4	1	0.293733
4	13	4	2	0.394518
4	13	5	1	0.429105
4	13	5	2	0.807797
4	5	1	1	0.372215
4	5	1	2	0.623462
4	5	2	1	0.275847
4	5	2	2	0.348998
4	5	3	1	0.274382
4	5	3	2	0.338023
4	5	4	1	0.246353
4	5	4	2	0.289331
4	5	5	1	0.435957
4	5	5	2	0.830744
4	18	1	1	0.464402
4	18	1	2	0.927456
4	18	2	1	0.246187
4	18	2	2	0.287745
4	18	3	1	0.397708
4	18	3	2	0.465383
4	18	4	1	0.289880
4	18	4	2	0.384419
4	18	5	1	0.449973
4	18	5	2	0.878115
4	11	1	1	0.576712
4	11	1	2	1.327989
4	11	2	1	0.310446
4	11	2	2	0.439877
4	11	3	1	0.280358
4	11	3	2	0.346196
4	11	4	1	0.246187
4	11	4	2	0.287745
4	11	5	1	0.568043
4	11	5	2	1.296180
5	8	1	1	0.457136
5	8	1	2	0.902539
5	8	2	1	0.264155
5	8	2	2	0.321560
5	8	3	1	0.340328
5	8	3	2	0.413505
5	8	4	1	0.272696
5	8	4	2	0.341388
5	8	5	1	0.568043
5	8	5	2	1.296180
5	11	1	1	0.384103
5	11	1	2	0.660973
5	11	2	1	0.246187
5	11	2	2	0.287745
5	11	3	1	0.295088
5	11	3	2	0.364835
5	11	4	1	0.266846
5	11	4	2	0.327669
5	11	5	1	0.551002
5	11	5	2	1.234039
5	7	1	1	0.479240
5	7	1	2	0.978767
5	7	2	1	0.247870
5	7	2	2	0.289292
5	7	3	1	0.287219
5	7	3	2	0.355115
5	7	4	1	0.301833
5	7	4	2	0.416205
5	7	5	1	0.464402
5	7	5	2	0.927456
5	9	1	1	0.396426
5	9	1	2	0.700458
5	9	2	1	0.246353
5	9	2	2	0.289331
5	9	3	1	0.269185
5	9	3	2	0.330552
5	9	4	1	0.246504
5	9	4	2	0.287741
5	9	5	1	0.409180
5	9	5	2	0.741915
5	19	1	1	0.372215
5	19	1	2	0.623462
5	19	2	1	0.289880
5	19	2	2	0.384419
5	19	3	1	0.326472
5	19	3	2	0.399619
5	19	4	1	0.310446
5	19	4	2	0.439877
5	19	5	1	0.442913
5	19	5	2	0.854183
5	17	1	1	0.366437
5	17	1	2	0.605446
5	17	2	1	0.282583
5	17	2	2	0.365713
5	17	3	1	0.280358
5	17	3	2	0.346196
5	17	4	1	0.253223
5	17	4	2	0.298561
5	17	5	1	0.402749
5	17	5	2	0.720940
5	3	1	1	0.551002
5	3	1	2	1.234039
5	3	2	1	0.247702
5	3	2	2	0.293050
5	3	3	1	0.326472
5	3	3	2	0.399619
5	3	4	1	0.247702
5	3	4	2	0.293050
5	3	5	1	0.360770
5	3	5	2	0.587924
5	15	1	1	0.360770
5	15	1	2	0.587924
5	15	2	1	0.275847
5	15	2	2	0.348998
5	15	3	1	0.274382
5	15	3	2	0.338023
5	15	4	1	0.310446
5	15	4	2	0.439877
5	15	5	1	0.360770
5	15	5	2	0.587924
5	13	1	1	0.542629
5	13	1	2	1.203706
5	13	2	1	0.264155
5	13	2	2	0.321560
5	13	3	1	0.280358
5	13	3	2	0.346196
5	13	4	1	0.261626
5	13	4	2	0.315953
5	13	5	1	0.568043
5	13	5	2	1.296180
5	12	1	1	0.402749
5	12	1	2	0.720940
5	12	2	1	0.247870
5	12	2	2	0.289292
5	12	3	1	0.252324
5	12	3	2	0.302739
5	12	4	1	0.246131
5	12	4	2	0.288274
5	12	5	1	0.471770
5	12	5	2	0.952865
5	10	1	1	0.464402
5	10	1	2	0.927456
5	10	2	1	0.257070
5	10	2	2	0.306247
5	10	3	1	0.274382
5	10	3	2	0.338023
5	10	4	1	0.247870
5	10	4	2	0.289292
5	10	5	1	0.502258
5	10	5	2	1.059427
5	20	1	1	0.366437
5	20	1	2	0.605446
5	20	2	1	0.247069
5	20	2	2	0.288257
5	20	3	1	0.304119
5	20	3	2	0.375426
5	20	4	1	0.306076
5	20	4	2	0.427793
5	20	5	1	0.486811
5	20	5	2	1.005161
5	4	1	1	0.409180
5	4	1	2	0.741915
5	4	2	1	0.261626
5	4	2	2	0.315953
5	4	3	1	0.356456
5	4	3	2	0.428864
5	4	4	1	0.259262
5	4	4	2	0.310848
5	4	5	1	0.526181
5	4	5	2	1.144518
5	1	1	1	0.384103
5	1	1	2	0.660973
5	1	2	1	0.279143
5	1	2	2	0.357106
5	1	3	1	0.304119
5	1	3	2	0.375426
5	1	4	1	0.286163
5	1	4	2	0.374817
5	1	5	1	0.464402
5	1	5	2	0.927456
5	6	1	1	0.457136
5	6	1	2	0.902539
5	6	2	1	0.310446
5	6	2	2	0.439877
5	6	3	1	0.269185
5	6	3	2	0.330552
5	6	4	1	0.275847
5	6	4	2	0.348998
5	6	5	1	0.551002
5	6	5	2	1.234039
5	14	1	1	0.390210
5	14	1	2	0.680469
5	14	2	1	0.247069
5	14	2	2	0.288257
5	14	3	1	0.456768
5	14	3	2	0.513825
5	14	4	1	0.310446
5	14	4	2	0.439877
5	14	5	1	0.551002
5	14	5	2	1.234039
5	16	1	1	0.449973
5	16	1	2	0.878115
5	16	2	1	0.251580
5	16	2	2	0.295478
5	16	3	1	0.260803
5	16	3	2	0.317588
5	16	4	1	0.306076
5	16	4	2	0.427793
5	16	5	1	0.449973
5	16	5	2	0.878115
5	2	1	1	0.542629
5	2	1	2	1.203706
5	2	2	1	0.266846
5	2	2	2	0.327669
5	2	3	1	0.269185
5	2	3	2	0.330552
5	2	4	1	0.255055
5	2	4	2	0.302151
5	2	5	1	0.402749
5	2	5	2	0.720940
5	18	1	1	0.442913
5	18	1	2	0.854183
5	18	2	1	0.275847
5	18	2	2	0.348998
5	18	3	1	0.375359
5	18	3	2	0.446007
5	18	4	1	0.253223
5	18	4	2	0.298561
5	18	5	1	0.518107
5	18	5	2	1.115662
6	14	1	1	0.409180
6	14	1	2	0.741915
6	14	2	1	0.306076
6	14	2	2	0.427793
6	14	3	1	0.280358
6	14	3	2	0.346196
6	14	4	1	0.246187
6	14	4	2	0.287745
6	14	5	1	0.534355
6	14	5	2	1.173866
6	2	1	1	0.435957
6	2	1	2	0.830744
6	2	2	1	0.289880
6	2	2	2	0.384419
6	2	3	1	0.287219
6	2	3	2	0.355115
6	2	4	1	0.247870
6	2	4	2	0.289292
6	2	5	1	0.366437
6	2	5	2	0.605446
6	16	1	1	0.396426
6	16	1	2	0.700458
6	16	2	1	0.310446
6	16	2	2	0.439877
6	16	3	1	0.248870
6	16	3	2	0.295725
6	16	4	1	0.306076
6	16	4	2	0.427793
6	16	5	1	0.396426
6	16	5	2	0.700458
6	18	1	1	0.415716
6	18	1	2	0.763383
6	18	2	1	0.247069
6	18	2	2	0.288257
6	18	3	1	0.264683
6	18	3	2	0.323750
6	18	4	1	0.261626
6	18	4	2	0.315953
6	18	5	1	0.449973
6	18	5	2	0.878115
6	1	1	1	0.442913
6	1	1	2	0.854183
6	1	2	1	0.261626
6	1	2	2	0.315953
6	1	3	1	0.375359
6	1	3	2	0.446007
6	1	4	1	0.310446
6	1	4	2	0.439877
6	1	5	1	0.568043
6	1	5	2	1.296180
6	4	1	1	0.360770
6	4	1	2	0.587924
6	4	2	1	0.275847
6	4	2	2	0.348998
6	4	3	1	0.397708
6	4	3	2	0.465383
6	4	4	1	0.264155
6	4	4	2	0.321560
6	4	5	1	0.471770
6	4	5	2	0.952865
6	20	1	1	0.360770
6	20	1	2	0.587924
6	20	2	1	0.289880
6	20	2	2	0.384419
6	20	3	1	0.252324
6	20	3	2	0.302739
6	20	4	1	0.246131
6	20	4	2	0.288274
6	20	5	1	0.372215
6	20	5	2	0.623462
6	15	1	1	0.396426
6	15	1	2	0.700458
6	15	2	1	0.279143
6	15	2	2	0.357106
6	15	3	1	0.248870
6	15	3	2	0.295725
6	15	4	1	0.247069
6	15	4	2	0.288257
6	15	5	1	0.415716
6	15	5	2	0.763383
6	12	1	1	0.372215
6	12	1	2	0.623462
6	12	2	1	0.246187
6	12	2	2	0.287745
6	12	3	1	0.287219
6	12	3	2	0.355115
6	12	4	1	0.246131
6	12	4	2	0.288274
6	12	5	1	0.551002
6	12	5	2	1.234039
6	10	1	1	0.551002
6	10	1	2	1.234039
6	10	2	1	0.246131
6	10	2	2	0.288274
6	10	3	1	0.280358
6	10	3	2	0.346196
6	10	4	1	0.251580
6	10	4	2	0.295478
6	10	5	1	0.360770
6	10	5	2	0.587924
6	19	1	1	0.534355
6	19	1	2	1.173866
6	19	2	1	0.246870
6	19	2	2	0.290921
6	19	3	1	0.314502
6	19	3	2	0.386980
6	19	4	1	0.301833
6	19	4	2	0.416205
6	19	5	1	0.534355
6	19	5	2	1.173866
6	17	1	1	0.542629
6	17	1	2	1.203706
6	17	2	1	0.279143
6	17	2	2	0.357106
6	17	3	1	0.424417
6	17	3	2	0.487653
6	17	4	1	0.246131
6	17	4	2	0.288274
6	17	5	1	0.390210
6	17	5	2	0.680469
6	9	1	1	0.396426
6	9	1	2	0.700458
6	9	2	1	0.248895
6	9	2	2	0.290842
6	9	3	1	0.280358
6	9	3	2	0.346196
6	9	4	1	0.266846
6	9	4	2	0.327669
6	9	5	1	0.384103
6	9	5	2	0.660973
6	13	1	1	0.576712
6	13	1	2	1.327989
6	13	2	1	0.253223
6	13	2	2	0.298561
6	13	3	1	0.269185
6	13	3	2	0.330552
6	13	4	1	0.279143
6	13	4	2	0.357106
6	13	5	1	0.429105
6	13	5	2	0.807797
6	7	1	1	0.534355
6	7	1	2	1.173866
6	7	2	1	0.247069
6	7	2	2	0.288257
6	7	3	1	0.257483
6	7	3	2	0.312044
6	7	4	1	0.261626
6	7	4	2	0.315953
6	7	5	1	0.568043
6	7	5	2	1.296180
6	3	1	1	0.471770
6	3	1	2	0.952865
6	3	2	1	0.250135
6	3	2	2	0.292905
6	3	3	1	0.397708
6	3	3	2	0.465383
6	3	4	1	0.272696
6	3	4	2	0.341388
6	3	5	1	0.442913
6	3	5	2	0.854183
6	8	1	1	0.542629
6	8	1	2	1.203706
6	8	2	1	0.248895
6	8	2	2	0.290842
6	8	3	1	0.304119
6	8	3	2	0.375426
6	8	4	1	0.248895
6	8	4	2	0.290842
6	8	5	1	0.576712
6	8	5	2	1.327989
6	5	1	1	0.502258
6	5	1	2	1.059427
6	5	2	1	0.248870
6	5	2	2	0.295725
6	5	3	1	0.250401
6	5	3	2	0.298951
6	5	4	1	0.246131
6	5	4	2	0.288274
6	5	5	1	0.415716
6	5	5	2	0.763383
6	11	1	1	0.360770
6	11	1	2	0.587924
6	11	2	1	0.275847
6	11	2	2	0.348998
6	11	3	1	0.314502
6	11	3	2	0.386980
6	11	4	1	0.246131
6	11	4	2	0.288274
6	11	5	1	0.415716
6	11	5	2	0.763383
7	5	1	1	0.559473
7	5	1	2	1.264864
7	5	2	1	0.259262
7	5	2	2	0.310848
7	5	3	1	0.456768
7	5	3	2	0.513825
7	5	4	1	0.259262
7	5	4	2	0.310848
7	5	5	1	0.449973
7	5	5	2	0.878115
7	9	1	1	0.360770
7	9	1	2	0.587924
7	9	2	1	0.293733
7	9	2	2	0.394518
7	9	3	1	0.304119
7	9	3	2	0.375426
7	9	4	1	0.253223
7	9	4	2	0.298561
7	9	5	1	0.576712
7	9	5	2	1.327989
7	8	1	1	0.390210
7	8	1	2	0.680469
7	8	2	1	0.255055
7	8	2	2	0.302151
7	8	3	1	0.424417
7	8	3	2	0.487653
7	8	4	1	0.251580
7	8	4	2	0.295478
7	8	5	1	0.409180
7	8	5	2	0.741915
7	19	1	1	0.568043
7	19	1	2	1.296180
7	19	2	1	0.246504
7	19	2	2	0.287741
7	19	3	1	0.269185
7	19	3	2	0.330552
7	19	4	1	0.310446
7	19	4	2	0.439877
7	19	5	1	0.486811
7	19	5	2	1.005161
7	11	1	1	0.415716
7	11	1	2	0.763383
7	11	2	1	0.250135
7	11	2	2	0.292905
7	11	3	1	0.295088
7	11	3	2	0.364835
7	11	4	1	0.264155
7	11	4	2	0.321560
7	11	5	1	0.494484
7	11	5	2	1.032048
7	17	1	1	0.396426
7	17	1	2	0.700458
7	17	2	1	0.275847
7	17	2	2	0.348998
7	17	3	1	0.424417
7	17	3	2	0.487653
7	17	4	1	0.246353
7	17	4	2	0.289331
7	17	5	1	0.422358
7	17	5	2	0.785344
7	15	1	1	0.415716
7	15	1	2	0.763383
7	15	2	1	0.247870
7	15	2	2	0.289292
7	15	3	1	0.375359
7	15	3	2	0.446007
7	15	4	1	0.251580
7	15	4	2	0.295478
7	15	5	1	0.479240
7	15	5	2	0.978767
7	13	1	1	0.502258
7	13	1	2	1.059427
7	13	2	1	0.247870
7	13	2	2	0.289292
7	13	3	1	0.264683
7	13	3	2	0.323750
7	13	4	1	0.246504
7	13	4	2	0.287741
7	13	5	1	0.534355
7	13	5	2	1.173866
7	20	1	1	0.422358
7	20	1	2	0.785344
7	20	2	1	0.250135
7	20	2	2	0.292905
7	20	3	1	0.269185
7	20	3	2	0.330552
7	20	4	1	0.253223
7	20	4	2	0.298561
7	20	5	1	0.415716
7	20	5	2	0.763383
7	3	1	1	0.449973
7	3	1	2	0.878115
7	3	2	1	0.261626
7	3	2	2	0.315953
7	3	3	1	0.375359
7	3	3	2	0.446007
7	3	4	1	0.247069
7	3	4	2	0.288257
7	3	5	1	0.486811
7	3	5	2	1.005161
7	12	1	1	0.486811
7	12	1	2	1.005161
7	12	2	1	0.255055
7	12	2	2	0.302151
7	12	3	1	0.340328
7	12	3	2	0.413505
7	12	4	1	0.253223
7	12	4	2	0.298561
7	12	5	1	0.518107
7	12	5	2	1.115662
7	4	1	1	0.542629
7	4	1	2	1.203706
7	4	2	1	0.306076
7	4	2	2	0.427793
7	4	3	1	0.356456
7	4	3	2	0.428864
7	4	4	1	0.247069
7	4	4	2	0.288257
7	4	5	1	0.422358
7	4	5	2	0.785344
7	10	1	1	0.479240
7	10	1	2	0.978767
7	10	2	1	0.264155
7	10	2	2	0.321560
7	10	3	1	0.248870
7	10	3	2	0.295725
7	10	4	1	0.297717
7	10	4	2	0.405114
7	10	5	1	0.442913
7	10	5	2	0.854183
7	1	1	1	0.457136
7	1	1	2	0.902539
7	1	2	1	0.293733
7	1	2	2	0.394518
7	1	3	1	0.274382
7	1	3	2	0.338023
7	1	4	1	0.250135
7	1	4	2	0.292905
7	1	5	1	0.486811
7	1	5	2	1.005161
7	6	1	1	0.486811
7	6	1	2	1.005161
7	6	2	1	0.257070
7	6	2	2	0.306247
7	6	3	1	0.295088
7	6	3	2	0.364835
7	6	4	1	0.293733
7	6	4	2	0.394518
7	6	5	1	0.559473
7	6	5	2	1.264864
7	14	1	1	0.366437
7	14	1	2	0.605446
7	14	2	1	0.275847
7	14	2	2	0.348998
7	14	3	1	0.274382
7	14	3	2	0.338023
7	14	4	1	0.259262
7	14	4	2	0.310848
7	14	5	1	0.396426
7	14	5	2	0.700458
7	16	1	1	0.559473
7	16	1	2	1.264864
7	16	2	1	0.246504
7	16	2	2	0.287741
7	16	3	1	0.295088
7	16	3	2	0.364835
7	16	4	1	0.257070
7	16	4	2	0.306247
7	16	5	1	0.429105
7	16	5	2	0.807797
7	2	1	1	0.402749
7	2	1	2	0.720940
7	2	2	1	0.259262
7	2	2	2	0.310848
7	2	3	1	0.340328
7	2	3	2	0.413505
7	2	4	1	0.246504
7	2	4	2	0.287741
7	2	5	1	0.429105
7	2	5	2	0.807797
7	18	1	1	0.415716
7	18	1	2	0.763383
7	18	2	1	0.269695
7	18	2	2	0.334278
7	18	3	1	0.424417
7	18	3	2	0.487653
7	18	4	1	0.259262
7	18	4	2	0.310848
7	18	5	1	0.457136
7	18	5	2	0.902539
8	5	1	1	0.457136
8	5	1	2	0.902539
8	5	2	1	0.246353
8	5	2	2	0.289331
8	5	3	1	0.295088
8	5	3	2	0.364835
8	5	4	1	0.261626
8	5	4	2	0.315953
8	5	5	1	0.435957
8	5	5	2	0.830744
8	7	1	1	0.576712
8	7	1	2	1.327989
8	7	2	1	0.275847
8	7	2	2	0.348998
8	7	3	1	0.456768
8	7	3	2	0.513825
8	7	4	1	0.259262
8	7	4	2	0.310848
8	7	5	1	0.542629
8	7	5	2	1.203706
8	11	1	1	0.576712
8	11	1	2	1.327989
8	11	2	1	0.286163
8	11	2	2	0.374817
8	11	3	1	0.424417
8	11	3	2	0.487653
8	11	4	1	0.246131
8	11	4	2	0.288274
8	11	5	1	0.568043
8	11	5	2	1.296180
8	9	1	1	0.526181
8	9	1	2	1.144518
8	9	2	1	0.272696
8	9	2	2	0.341388
8	9	3	1	0.287219
8	9	3	2	0.355115
8	9	4	1	0.289880
8	9	4	2	0.384419
8	9	5	1	0.409180
8	9	5	2	0.741915
8	19	1	1	0.464402
8	19	1	2	0.927456
8	19	2	1	0.264155
8	19	2	2	0.321560
8	19	3	1	0.424417
8	19	3	2	0.487653
8	19	4	1	0.246870
8	19	4	2	0.290921
8	19	5	1	0.534355
8	19	5	2	1.173866
8	3	1	1	0.435957
8	3	1	2	0.830744
8	3	2	1	0.264155
8	3	2	2	0.321560
8	3	3	1	0.326472
8	3	3	2	0.399619
8	3	4	1	0.289880
8	3	4	2	0.384419
8	3	5	1	0.534355
8	3	5	2	1.173866
8	17	1	1	0.502258
8	17	1	2	1.059427
8	17	2	1	0.251580
8	17	2	2	0.295478
8	17	3	1	0.424417
8	17	3	2	0.487653
8	17	4	1	0.250135
8	17	4	2	0.292905
8	17	5	1	0.435957
8	17	5	2	0.830744
8	12	1	1	0.471770
8	12	1	2	0.952865
8	12	2	1	0.246504
8	12	2	2	0.287741
8	12	3	1	0.250401
8	12	3	2	0.298951
8	12	4	1	0.282583
8	12	4	2	0.365713
8	12	5	1	0.486811
8	12	5	2	1.005161
8	10	1	1	0.402749
8	10	1	2	0.720940
8	10	2	1	0.248895
8	10	2	2	0.290842
8	10	3	1	0.264683
8	10	3	2	0.323750
8	10	4	1	0.246870
8	10	4	2	0.290921
8	10	5	1	0.366437
8	10	5	2	0.605446
8	15	1	1	0.502258
8	15	1	2	1.059427
8	15	2	1	0.257070
8	15	2	2	0.306247
8	15	3	1	0.356456
8	15	3	2	0.428864
8	15	4	1	0.253223
8	15	4	2	0.298561
8	15	5	1	0.372215
8	15	5	2	0.623462
8	13	1	1	0.422358
8	13	1	2	0.785344
8	13	2	1	0.286163
8	13	2	2	0.374817
8	13	3	1	0.252324
8	13	3	2	0.302739
8	13	4	1	0.251580
8	13	4	2	0.295478
8	13	5	1	0.479240
8	13	5	2	0.978767
8	20	1	1	0.502258
8	20	1	2	1.059427
8	20	2	1	0.259262
8	20	2	2	0.310848
8	20	3	1	0.424417
8	20	3	2	0.487653
8	20	4	1	0.275847
8	20	4	2	0.348998
8	20	5	1	0.457136
8	20	5	2	0.902539
8	4	1	1	0.534355
8	4	1	2	1.173866
8	4	2	1	0.246870
8	4	2	2	0.290921
8	4	3	1	0.356456
8	4	3	2	0.428864
8	4	4	1	0.257070
8	4	4	2	0.306247
8	4	5	1	0.457136
8	4	5	2	0.902539
8	1	1	1	0.494484
8	1	1	2	1.032048
8	1	2	1	0.259262
8	1	2	2	0.310848
8	1	3	1	0.456768
8	1	3	2	0.513825
8	1	4	1	0.246353
8	1	4	2	0.289331
8	1	5	1	0.442913
8	1	5	2	0.854183
8	6	1	1	0.402749
8	6	1	2	0.720940
8	6	2	1	0.247069
8	6	2	2	0.288257
8	6	3	1	0.375359
8	6	3	2	0.446007
8	6	4	1	0.282583
8	6	4	2	0.365713
8	6	5	1	0.526181
8	6	5	2	1.144518
8	14	1	1	0.384103
8	14	1	2	0.660973
8	14	2	1	0.306076
8	14	2	2	0.427793
8	14	3	1	0.314502
8	14	3	2	0.386980
8	14	4	1	0.253223
8	14	4	2	0.298561
8	14	5	1	0.449973
8	14	5	2	0.878115
8	16	1	1	0.366437
8	16	1	2	0.605446
8	16	2	1	0.297717
8	16	2	2	0.405114
8	16	3	1	0.287219
8	16	3	2	0.355115
8	16	4	1	0.251580
8	16	4	2	0.295478
8	16	5	1	0.429105
8	16	5	2	0.807797
8	2	1	1	0.372215
8	2	1	2	0.623462
8	2	2	1	0.247702
8	2	2	2	0.293050
8	2	3	1	0.257483
8	2	3	2	0.312044
8	2	4	1	0.247069
8	2	4	2	0.288257
8	2	5	1	0.518107
8	2	5	2	1.115662
8	18	1	1	0.502258
