34	10	3	2	0.346196
34	10	4	1	0.247870
34	10	4	2	0.289292
34	10	5	1	0.415716
34	10	5	2	0.763383
34	12	1	1	0.568043
34	12	1	2	1.296180
34	12	2	1	0.247702
34	12	2	2	0.293050
34	12	3	1	0.356456
34	12	3	2	0.428864
34	12	4	1	0.250135
34	12	4	2	0.292905
34	12	5	1	0.551002
34	12	5	2	1.234039
34	41	1	1	0.471770
34	41	1	2	0.952865
34	41	2	1	0.248895
34	41	2	2	0.290842
34	41	3	1	0.375359
34	41	3	2	0.446007
34	41	4	1	0.301833
34	41	4	2	0.416205
34	41	5	1	0.502258
34	41	5	2	1.059427
34	13	1	1	0.402749
34	13	1	2	0.720940
34	13	2	1	0.272696
34	13	2	2	0.341388
34	13	3	1	0.456768
34	13	3	2	0.513825
34	13	4	1	0.259262
34	13	4	2	0.310848
34	13	5	1	0.449973
34	13	5	2	0.878115
34	44	1	1	0.366437
34	44	1	2	0.605446
34	44	2	1	0.297717
34	44	2	2	0.405114
34	44	3	1	0.254672
34	44	3	2	0.307099
34	44	4	1	0.255055
34	44	4	2	0.302151
34	44	5	1	0.518107
34	44	5	2	1.115662
34	14	1	1	0.415716
34	14	1	2	0.763383
34	14	2	1	0.275847
34	14	2	2	0.348998
34	14	3	1	0.269185
34	14	3	2	0.330552
34	14	4	1	0.293733
34	14	4	2	0.394518
34	14	5	1	0.366437
34	14	5	2	0.605446
34	45	1	1	0.502258
34	45	1	2	1.059427
34	45	2	1	0.246131
34	45	2	2	0.288274
34	45	3	1	0.280358
34	45	3	2	0.346196
34	45	4	1	0.306076
34	45	4	2	0.427793
34	45	5	1	0.568043
34	45	5	2	1.296180
34	69	1	1	0.435957
34	69	1	2	0.830744
34	69	2	1	0.275847
34	69	2	2	0.348998
34	69	3	1	0.269185
34	69	3	2	0.330552
34	69	4	1	0.255055
34	69	4	2	0.302151
34	69	5	1	0.415716
34	69	5	2	0.763383
34	37	1	1	0.551002
34	37	1	2	1.234039
34	37	2	1	0.286163
34	37	2	2	0.374817
34	37	3	1	0.314502
34	37	3	2	0.386980
34	37	4	1	0.246870
34	37	4	2	0.290921
34	37	5	1	0.559473
34	37	5	2	1.264864
34	3	1	1	0.422358
34	3	1	2	0.785344
34	3	2	1	0.251580
34	3	2	2	0.295478
34	3	3	1	0.269185
34	3	3	2	0.330552
34	3	4	1	0.253223
34	3	4	2	0.298561
34	3	5	1	0.464402
34	3	5	2	0.927456
34	64	1	1	0.510132
34	64	1	2	1.087298
34	64	2	1	0.251580
34	64	2	2	0.295478
34	64	3	1	0.269185
34	64	3	2	0.330552
34	64	4	1	0.293733
34	64	4	2	0.394518
34	64	5	1	0.542629
34	64	5	2	1.203706
34	46	1	1	0.390210
34	46	1	2	0.680469
34	46	2	1	0.269695
34	46	2	2	0.334278
34	46	3	1	0.287219
34	46	3	2	0.355115
34	46	4	1	0.282583
34	46	4	2	0.365713
34	46	5	1	0.464402
34	46	5	2	0.927456
34	73	1	1	0.479240
34	73	1	2	0.978767
34	73	2	1	0.264155
34	73	2	2	0.321560
34	73	3	1	0.264683
34	73	3	2	0.323750
34	73	4	1	0.261626
34	73	4	2	0.315953
34	73	5	1	0.471770
34	73	5	2	0.952865
34	71	1	1	0.429105
34	71	1	2	0.807797
34	71	2	1	0.286163
34	71	2	2	0.374817
34	71	3	1	0.424417
34	71	3	2	0.487653
34	71	4	1	0.246187
34	71	4	2	0.287745
34	71	5	1	0.486811
34	71	5	2	1.005161
34	49	1	1	0.378104
34	49	1	2	0.641971
34	49	2	1	0.246187
34	49	2	2	0.287745
34	49	3	1	0.304119
34	49	3	2	0.375426
34	49	4	1	0.250135
34	49	4	2	0.292905
34	49	5	1	0.415716
34	49	5	2	0.763383
34	70	1	1	0.390210
34	70	1	2	0.680469
34	70	2	1	0.297717
34	70	2	2	0.405114
34	70	3	1	0.248870
34	70	3	2	0.295725
34	70	4	1	0.310446
34	70	4	2	0.439877
34	70	5	1	0.568043
34	70	5	2	1.296180
34	35	1	1	0.366437
34	35	1	2	0.605446
34	35	2	1	0.293733
34	35	2	2	0.394518
34	35	3	1	0.287219
34	35	3	2	0.355115
34	35	4	1	0.246504
34	35	4	2	0.287741
34	35	5	1	0.396426
34	35	5	2	0.700458
34	58	1	1	0.526181
34	58	1	2	1.144518
34	58	2	1	0.247702
34	58	2	2	0.293050
34	58	3	1	0.280358
34	58	3	2	0.346196
34	58	4	1	0.257070
34	58	4	2	0.306247
34	58	5	1	0.378104
34	58	5	2	0.641971
35	68	1	1	0.471770
35	68	1	2	0.952865
35	68	2	1	0.257070
35	68	2	2	0.306247
35	68	3	1	0.280358
35	68	3	2	0.346196
35	68	4	1	0.250135
35	68	4	2	0.292905
35	68	5	1	0.457136
35	68	5	2	0.902539
35	69	1	1	0.518107
35	69	1	2	1.115662
35	69	2	1	0.306076
35	69	2	2	0.427793
35	69	3	1	0.257483
35	69	3	2	0.312044
35	69	4	1	0.266846
35	69	4	2	0.327669
35	69	5	1	0.471770
35	69	5	2	0.952865
35	3	1	1	0.442913
35	3	1	2	0.854183
35	3	2	1	0.257070
35	3	2	2	0.306247
35	3	3	1	0.257483
35	3	3	2	0.312044
35	3	4	1	0.257070
35	3	4	2	0.306247
35	3	5	1	0.396426
35	3	5	2	0.700458
35	71	1	1	0.396426
35	71	1	2	0.700458
35	71	2	1	0.250135
35	71	2	2	0.292905
35	71	3	1	0.340328
35	71	3	2	0.413505
35	71	4	1	0.279143
35	71	4	2	0.357106
35	71	5	1	0.576712
35	71	5	2	1.327989
35	19	1	1	0.435957
35	19	1	2	0.830744
35	19	2	1	0.269695
35	19	2	2	0.334278
35	19	3	1	0.254672
35	19	3	2	0.307099
35	19	4	1	0.266846
35	19	4	2	0.327669
35	19	5	1	0.542629
35	19	5	2	1.203706
35	54	1	1	0.422358
35	54	1	2	0.785344
35	54	2	1	0.297717
35	54	2	2	0.405114
35	54	3	1	0.248870
35	54	3	2	0.295725
35	54	4	1	0.266846
35	54	4	2	0.327669
35	54	5	1	0.384103
35	54	5	2	0.660973
35	4	1	1	0.518107
35	4	1	2	1.115662
35	4	2	1	0.246187
35	4	2	2	0.287745
35	4	3	1	0.269185
35	4	3	2	0.330552
35	4	4	1	0.275847
35	4	4	2	0.348998
35	4	5	1	0.366437
35	4	5	2	0.605446
35	24	1	1	0.449973
35	24	1	2	0.878115
35	24	2	1	0.286163
35	24	2	2	0.374817
35	24	3	1	0.250401
35	24	3	2	0.298951
35	24	4	1	0.246131
35	24	4	2	0.288274
35	24	5	1	0.518107
35	24	5	2	1.115662
35	41	1	1	0.442913
35	41	1	2	0.854183
35	41	2	1	0.282583
35	41	2	2	0.365713
35	41	3	1	0.280358
35	41	3	2	0.346196
35	41	4	1	0.264155
35	41	4	2	0.321560
35	41	5	1	0.415716
35	41	5	2	0.763383
35	13	1	1	0.542629
35	13	1	2	1.203706
35	13	2	1	0.246870
35	13	2	2	0.290921
35	13	3	1	0.456768
35	13	3	2	0.513825
35	13	4	1	0.247870
35	13	4	2	0.289292
35	13	5	1	0.542629
35	13	5	2	1.203706
35	58	1	1	0.479240
35	58	1	2	0.978767
35	58	2	1	0.293733
35	58	2	2	0.394518
35	58	3	1	0.269185
35	58	3	2	0.330552
35	58	4	1	0.310446
35	58	4	2	0.439877
35	58	5	1	0.510132
35	58	5	2	1.087298
35	53	1	1	0.551002
35	53	1	2	1.234039
35	53	2	1	0.279143
35	53	2	2	0.357106
35	53	3	1	0.257483
35	53	3	2	0.312044
35	53	4	1	0.251580
35	53	4	2	0.295478
35	53	5	1	0.435957
35	53	5	2	0.830744
35	56	1	1	0.576712
35	56	1	2	1.327989
35	56	2	1	0.259262
35	56	2	2	0.310848
35	56	3	1	0.254672
35	56	3	2	0.307099
35	56	4	1	0.272696
35	56	4	2	0.341388
35	56	5	1	0.378104
35	56	5	2	0.641971
35	64	1	1	0.422358
35	64	1	2	0.785344
35	64	2	1	0.251580
35	64	2	2	0.295478
35	64	3	1	0.326472
35	64	3	2	0.399619
35	64	4	1	0.259262
35	64	4	2	0.310848
35	64	5	1	0.502258
35	64	5	2	1.059427
35	46	1	1	0.471770
35	46	1	2	0.952865
35	46	2	1	0.272696
35	46	2	2	0.341388
35	46	3	1	0.274382
35	46	3	2	0.338023
35	46	4	1	0.306076
35	46	4	2	0.427793
35	46	5	1	0.559473
35	46	5	2	1.264864
35	10	1	1	0.378104
35	10	1	2	0.641971
35	10	2	1	0.286163
35	10	2	2	0.374817
35	10	3	1	0.250401
35	10	3	2	0.298951
35	10	4	1	0.266846
35	10	4	2	0.327669
35	10	5	1	0.486811
35	10	5	2	1.005161
35	11	1	1	0.559473
35	11	1	2	1.264864
35	11	2	1	0.297717
35	11	2	2	0.405114
35	11	3	1	0.248870
35	11	3	2	0.295725
35	11	4	1	0.255055
35	11	4	2	0.302151
35	11	5	1	0.442913
35	11	5	2	0.854183
35	34	1	1	0.559473
35	34	1	2	1.264864
35	34	2	1	0.259262
35	34	2	2	0.310848
35	34	3	1	0.375359
35	34	3	2	0.446007
35	34	4	1	0.253223
35	34	4	2	0.298561
35	34	5	1	0.486811
35	34	5	2	1.005161
35	22	1	1	0.494484
35	22	1	2	1.032048
35	22	2	1	0.293733
35	22	2	2	0.394518
35	22	3	1	0.397708
35	22	3	2	0.465383
35	22	4	1	0.257070
35	22	4	2	0.306247
35	22	5	1	0.378104
35	22	5	2	0.641971
35	45	1	1	0.486811
35	45	1	2	1.005161
35	45	2	1	0.306076
35	45	2	2	0.427793
35	45	3	1	0.304119
35	45	3	2	0.375426
35	45	4	1	0.247870
35	45	4	2	0.289292
35	45	5	1	0.479240
35	45	5	2	0.978767
36	29	1	1	0.442913
36	29	1	2	0.854183
36	29	2	1	0.248870
36	29	2	2	0.295725
36	29	3	1	0.375359
36	29	3	2	0.446007
36	29	4	1	0.261626
36	29	4	2	0.315953
36	29	5	1	0.435957
36	29	5	2	0.830744
36	32	1	1	0.402749
36	32	1	2	0.720940
36	32	2	1	0.310446
36	32	2	2	0.439877
36	32	3	1	0.252324
36	32	3	2	0.302739
36	32	4	1	0.248870
36	32	4	2	0.295725
36	32	5	1	0.360770
36	32	5	2	0.587924
36	8	1	1	0.559473
36	8	1	2	1.264864
36	8	2	1	0.269695
36	8	2	2	0.334278
36	8	3	1	0.356456
36	8	3	2	0.428864
36	8	4	1	0.259262
36	8	4	2	0.310848
36	8	5	1	0.526181
36	8	5	2	1.144518
36	20	1	1	0.384103
36	20	1	2	0.660973
36	20	2	1	0.275847
36	20	2	2	0.348998
36	20	3	1	0.456768
36	20	3	2	0.513825
36	20	4	1	0.250135
36	20	4	2	0.292905
36	20	5	1	0.464402
36	20	5	2	0.927456
36	60	1	1	0.360770
36	60	1	2	0.587924
36	60	2	1	0.253223
36	60	2	2	0.298561
36	60	3	1	0.326472
36	60	3	2	0.399619
36	60	4	1	0.275847
36	60	4	2	0.348998
36	60	5	1	0.402749
36	60	5	2	0.720940
36	62	1	1	0.435957
36	62	1	2	0.830744
36	62	2	1	0.253223
36	62	2	2	0.298561
36	62	3	1	0.260803
36	62	3	2	0.317588
36	62	4	1	0.259262
36	62	4	2	0.310848
36	62	5	1	0.559473
36	62	5	2	1.264864
36	46	1	1	0.526181
36	46	1	2	1.144518
36	46	2	1	0.272696
36	46	2	2	0.341388
36	46	3	1	0.260803
36	46	3	2	0.317588
36	46	4	1	0.261626
36	46	4	2	0.315953
36	46	5	1	0.390210
36	46	5	2	0.680469
36	64	1	1	0.435957
36	64	1	2	0.830744
36	64	2	1	0.246870
36	64	2	2	0.290921
36	64	3	1	0.269185
36	64	3	2	0.330552
36	64	4	1	0.246131
36	64	4	2	0.288274
36	64	5	1	0.390210
36	64	5	2	0.680469
36	71	1	1	0.429105
36	71	1	2	0.807797
36	71	2	1	0.310446
36	71	2	2	0.439877
36	71	3	1	0.269185
36	71	3	2	0.330552
36	71	4	1	0.310446
36	71	4	2	0.439877
36	71	5	1	0.486811
36	71	5	2	1.005161
36	3	1	1	0.559473
36	3	1	2	1.264864
36	3	2	1	0.289880
36	3	2	2	0.384419
36	3	3	1	0.314502
36	3	3	2	0.386980
36	3	4	1	0.246870
36	3	4	2	0.290921
36	3	5	1	0.384103
36	3	5	2	0.660973
36	45	1	1	0.486811
36	45	1	2	1.005161
36	45	2	1	0.279143
36	45	2	2	0.357106
36	45	3	1	0.424417
36	45	3	2	0.487653
36	45	4	1	0.293733
36	45	4	2	0.394518
36	45	5	1	0.402749
36	45	5	2	0.720940
36	27	1	1	0.435957
36	27	1	2	0.830744
36	27	2	1	0.266846
36	27	2	2	0.327669
36	27	3	1	0.274382
36	27	3	2	0.338023
36	27	4	1	0.246131
36	27	4	2	0.288274
36	27	5	1	0.494484
36	27	5	2	1.032048
36	5	1	1	0.360770
36	5	1	2	0.587924
36	5	2	1	0.293733
36	5	2	2	0.394518
36	5	3	1	0.356456
36	5	3	2	0.428864
36	5	4	1	0.253223
36	5	4	2	0.298561
36	5	5	1	0.396426
36	5	5	2	0.700458
36	49	1	1	0.429105
36	49	1	2	0.807797
36	49	2	1	0.264155
36	49	2	2	0.321560
36	49	3	1	0.250401
36	49	3	2	0.298951
36	49	4	1	0.259262
36	49	4	2	0.310848
36	49	5	1	0.442913
36	49	5	2	0.854183
36	31	1	1	0.372215
36	31	1	2	0.623462
36	31	2	1	0.264155
36	31	2	2	0.321560
36	31	3	1	0.304119
36	31	3	2	0.375426
36	31	4	1	0.247702
36	31	4	2	0.293050
36	31	5	1	0.449973
36	31	5	2	0.878115
36	68	1	1	0.384103
36	68	1	2	0.660973
36	68	2	1	0.248895
36	68	2	2	0.290842
36	68	3	1	0.314502
36	68	3	2	0.386980
36	68	4	1	0.266846
36	68	4	2	0.327669
36	68	5	1	0.415716
36	68	5	2	0.763383
36	51	1	1	0.542629
36	51	1	2	1.203706
36	51	2	1	0.264155
36	51	2	2	0.321560
36	51	3	1	0.252324
36	51	3	2	0.302739
36	51	4	1	0.253223
36	51	4	2	0.298561
36	51	5	1	0.378104
36	51	5	2	0.641971
36	75	1	1	0.442913
36	75	1	2	0.854183
36	75	2	1	0.282583
36	75	2	2	0.365713
36	75	3	1	0.326472
36	75	3	2	0.399619
36	75	4	1	0.306076
36	75	4	2	0.427793
36	75	5	1	0.534355
36	75	5	2	1.173866
36	66	1	1	0.390210
36	66	1	2	0.680469
36	66	2	1	0.247870
36	66	2	2	0.289292
36	66	3	1	0.326472
36	66	3	2	0.399619
36	66	4	1	0.248895
36	66	4	2	0.290842
36	66	5	1	0.526181
36	66	5	2	1.144518
36	41	1	1	0.518107
36	41	1	2	1.115662
36	41	2	1	0.259262
36	41	2	2	0.310848
36	41	3	1	0.304119
36	41	3	2	0.375426
36	41	4	1	0.306076
36	41	4	2	0.427793
36	41	5	1	0.402749
36	41	5	2	0.720940
37	14	1	1	0.378104
37	14	1	2	0.641971
37	14	2	1	0.272696
37	14	2	2	0.341388
37	14	3	1	0.304119
37	14	3	2	0.375426
37	14	4	1	0.306076
37	14	4	2	0.427793
37	14	5	1	0.390210
37	14	5	2	0.680469
37	44	1	1	0.551002
37	44	1	2	1.234039
37	44	2	1	0.310446
37	44	2	2	0.439877
37	44	3	1	0.260803
37	44	3	2	0.317588
37	44	4	1	0.306076
37	44	4	2	0.427793
37	44	5	1	0.422358
37	44	5	2	0.785344
37	12	1	1	0.486811
37	12	1	2	1.005161
37	12	2	1	0.255055
37	12	2	2	0.302151
37	12	3	1	0.375359
37	12	3	2	0.446007
37	12	4	1	0.266846
37	12	4	2	0.327669
37	12	5	1	0.518107
37	12	5	2	1.115662
37	34	1	1	0.366437
37	34	1	2	0.605446
37	34	2	1	0.264155
37	34	2	2	0.321560
37	34	3	1	0.356456
37	34	3	2	0.428864
37	34	4	1	0.261626
37	34	4	2	0.315953
37	34	5	1	0.435957
37	34	5	2	0.830744
37	11	1	1	0.366437
37	11	1	2	0.605446
37	11	2	1	0.253223
37	11	2	2	0.298561
37	11	3	1	0.254672
37	11	3	2	0.307099
37	11	4	1	0.246353
37	11	4	2	0.289331
37	11	5	1	0.568043
37	11	5	2	1.296180
37	10	1	1	0.402749
37	10	1	2	0.720940
37	10	2	1	0.306076
37	10	2	2	0.427793
37	10	3	1	0.260803
37	10	3	2	0.317588
37	10	4	1	0.246504
37	10	4	2	0.287741
37	10	5	1	0.518107
37	10	5	2	1.115662
37	13	1	1	0.518107
37	13	1	2	1.115662
37	13	2	1	0.247870
37	13	2	2	0.289292
37	13	3	1	0.260803
37	13	3	2	0.317588
37	13	4	1	0.248870
37	13	4	2	0.295725
37	13	5	1	0.402749
37	13	5	2	0.720940
37	54	1	1	0.422358
37	54	1	2	0.785344
37	54	2	1	0.247870
37	54	2	2	0.289292
37	54	3	1	0.280358
37	54	3	2	0.346196
37	54	4	1	0.255055
37	54	4	2	0.302151
37	54	5	1	0.486811
37	54	5	2	1.005161
37	70	1	1	0.568043
37	70	1	2	1.296180
37	70	2	1	0.259262
37	70	2	2	0.310848
37	70	3	1	0.257483
37	70	3	2	0.312044
37	70	4	1	0.310446
37	70	4	2	0.439877
37	70	5	1	0.559473
37	70	5	2	1.264864
37	73	1	1	0.542629
37	73	1	2	1.203706
37	73	2	1	0.246504
37	73	2	2	0.287741
37	73	3	1	0.356456
37	73	3	2	0.428864
37	73	4	1	0.266846
37	73	4	2	0.327669
37	73	5	1	0.409180
37	73	5	2	0.741915
37	41	1	1	0.486811
37	41	1	2	1.005161
37	41	2	1	0.253223
37	41	2	2	0.298561
37	41	3	1	0.287219
37	41	3	2	0.355115
37	41	4	1	0.301833
37	41	4	2	0.416205
37	41	5	1	0.435957
37	41	5	2	0.830744
37	38	1	1	0.442913
37	38	1	2	0.854183
37	38	2	1	0.293733
37	38	2	2	0.394518
37	38	3	1	0.257483
37	38	3	2	0.312044
37	38	4	1	0.247702
37	38	4	2	0.293050
37	38	5	1	0.479240
37	38	5	2	0.978767
37	69	1	1	0.396426
37	69	1	2	0.700458
37	69	2	1	0.293733
37	69	2	2	0.394518
37	69	3	1	0.260803
37	69	3	2	0.317588
37	69	4	1	0.301833
37	69	4	2	0.416205
37	69	5	1	0.551002
37	69	5	2	1.234039
37	45	1	1	0.384103
37	45	1	2	0.660973
37	45	2	1	0.286163
37	45	2	2	0.374817
37	45	3	1	0.375359
37	45	3	2	0.446007
37	45	4	1	0.247870
37	45	4	2	0.289292
37	45	5	1	0.502258
37	45	5	2	1.059427
37	52	1	1	0.576712
37	52	1	2	1.327989
37	52	2	1	0.247069
37	52	2	2	0.288257
37	52	3	1	0.424417
37	52	3	2	0.487653
37	52	4	1	0.250135
37	52	4	2	0.292905
37	52	5	1	0.366437
37	52	5	2	0.605446
37	49	1	1	0.390210
37	49	1	2	0.680469
37	49	2	1	0.247870
37	49	2	2	0.289292
37	49	3	1	0.260803
37	49	3	2	0.317588
37	49	4	1	0.246187
37	49	4	2	0.287745
37	49	5	1	0.471770
37	49	5	2	0.952865
37	64	1	1	0.464402
37	64	1	2	0.927456
37	64	2	1	0.247702
37	64	2	2	0.293050
37	64	3	1	0.260803
37	64	3	2	0.317588
37	64	4	1	0.259262
37	64	4	2	0.310848
37	64	5	1	0.422358
37	64	5	2	0.785344
37	46	1	1	0.415716
37	46	1	2	0.763383
37	46	2	1	0.282583
37	46	2	2	0.365713
37	46	3	1	0.397708
37	46	3	2	0.465383
37	46	4	1	0.306076
37	46	4	2	0.427793
37	46	5	1	0.378104
37	46	5	2	0.641971
37	30	1	1	0.366437
37	30	1	2	0.605446
37	30	2	1	0.250135
37	30	2	2	0.292905
37	30	3	1	0.314502
37	30	3	2	0.386980
37	30	4	1	0.266846
37	30	4	2	0.327669
37	30	5	1	0.534355
37	30	5	2	1.173866
37	3	1	1	0.415716
37	3	1	2	0.763383
37	3	2	1	0.247702
37	3	2	2	0.293050
37	3	3	1	0.248870
37	3	3	2	0.295725
37	3	4	1	0.257070
37	3	4	2	0.306247
37	3	5	1	0.542629
37	3	5	2	1.203706
38	52	1	1	0.366437
38	52	1	2	0.605446
38	52	2	1	0.269695
38	52	2	2	0.334278
38	52	3	1	0.257483
38	52	3	2	0.312044
38	52	4	1	0.248895
38	52	4	2	0.290842
38	52	5	1	0.479240
38	52	5	2	0.978767
38	70	1	1	0.559473
38	70	1	2	1.264864
38	70	2	1	0.248870
38	70	2	2	0.295725
38	70	3	1	0.254672
38	70	3	2	0.307099
38	70	4	1	0.248870
38	70	4	2	0.295725
38	70	5	1	0.415716
38	70	5	2	0.763383
38	30	1	1	0.435957
38	30	1	2	0.830744
38	30	2	1	0.246353
38	30	2	2	0.289331
38	30	3	1	0.269185
38	30	3	2	0.330552
38	30	4	1	0.246187
38	30	4	2	0.287745
38	30	5	1	0.435957
38	30	5	2	0.830744
38	67	1	1	0.378104
38	67	1	2	0.641971
38	67	2	1	0.297717
38	67	2	2	0.405114
38	67	3	1	0.252324
38	67	3	2	0.302739
38	67	4	1	0.266846
38	67	4	2	0.327669
38	67	5	1	0.366437
38	67	5	2	0.605446
38	55	1	1	0.449973
38	55	1	2	0.878115
38	55	2	1	0.310446
38	55	2	2	0.439877
38	55	3	1	0.250401
38	55	3	2	0.298951
38	55	4	1	0.259262
38	55	4	2	0.310848
38	55	5	1	0.551002
38	55	5	2	1.234039
38	44	1	1	0.429105
38	44	1	2	0.807797
38	44	2	1	0.310446
38	44	2	2	0.439877
38	44	3	1	0.254672
38	44	3	2	0.307099
38	44	4	1	0.310446
38	44	4	2	0.439877
38	44	5	1	0.576712
38	44	5	2	1.327989
38	58	1	1	0.542629
38	58	1	2	1.203706
38	58	2	1	0.272696
38	58	2	2	0.341388
38	58	3	1	0.295088
38	58	3	2	0.364835
38	58	4	1	0.293733
38	58	4	2	0.394518
38	58	5	1	0.502258
38	58	5	2	1.059427
38	12	1	1	0.415716
38	12	1	2	0.763383
38	12	2	1	0.269695
38	12	2	2	0.334278
38	12	3	1	0.260803
38	12	3	2	0.317588
38	12	4	1	0.248870
38	12	4	2	0.295725
38	12	5	1	0.402749
38	12	5	2	0.720940
38	69	1	1	0.518107
38	69	1	2	1.115662
38	69	2	1	0.282583
38	69	2	2	0.365713
38	69	3	1	0.254672
38	69	3	2	0.307099
38	69	4	1	0.301833
38	69	4	2	0.416205
38	69	5	1	0.510132
38	69	5	2	1.087298
38	14	1	1	0.471770
38	14	1	2	0.952865
38	14	2	1	0.310446
38	14	2	2	0.439877
38	14	3	1	0.326472
38	14	3	2	0.399619
38	14	4	1	0.246353
38	14	4	2	0.289331
38	14	5	1	0.415716
38	14	5	2	0.763383
38	13	1	1	0.534355
38	13	1	2	1.173866
38	13	2	1	0.275847
38	13	2	2	0.348998
38	13	3	1	0.295088
38	13	3	2	0.364835
38	13	4	1	0.297717
38	13	4	2	0.405114
38	13	5	1	0.510132
38	13	5	2	1.087298
38	24	1	1	0.415716
38	24	1	2	0.763383
38	24	2	1	0.251580
38	24	2	2	0.295478
38	24	3	1	0.456768
38	24	3	2	0.513825
38	24	4	1	0.246353
38	24	4	2	0.289331
38	24	5	1	0.429105
38	24	5	2	0.807797
38	10	1	1	0.494484
38	10	1	2	1.032048
38	10	2	1	0.269695
38	10	2	2	0.334278
38	10	3	1	0.456768
38	10	3	2	0.513825
38	10	4	1	0.289880
38	10	4	2	0.384419
38	10	5	1	0.384103
38	10	5	2	0.660973
38	37	1	1	0.471770
38	37	1	2	0.952865
38	37	2	1	0.247069
38	37	2	2	0.288257
38	37	3	1	0.280358
38	37	3	2	0.346196
38	37	4	1	0.257070
38	37	4	2	0.306247
38	37	5	1	0.576712
38	37	5	2	1.327989
38	54	1	1	0.378104
38	54	1	2	0.641971
38	54	2	1	0.251580
38	54	2	2	0.295478
38	54	3	1	0.375359
38	54	3	2	0.446007
38	54	4	1	0.246131
38	54	4	2	0.288274
38	54	5	1	0.518107
38	54	5	2	1.115662
38	34	1	1	0.551002
38	34	1	2	1.234039
38	34	2	1	0.246870
38	34	2	2	0.290921
38	34	3	1	0.254672
38	34	3	2	0.307099
38	34	4	1	0.310446
38	34	4	2	0.439877
38	34	5	1	0.457136
38	34	5	2	0.902539
38	59	1	1	0.415716
38	59	1	2	0.763383
38	59	2	1	0.248870
38	59	2	2	0.295725
38	59	3	1	0.326472
38	59	3	2	0.399619
38	59	4	1	0.253223
38	59	4	2	0.298561
38	59	5	1	0.486811
38	59	5	2	1.005161
38	42	1	1	0.464402
38	42	1	2	0.927456
38	42	2	1	0.250135
38	42	2	2	0.292905
38	42	3	1	0.456768
38	42	3	2	0.513825
38	42	4	1	0.275847
38	42	4	2	0.348998
38	42	5	1	0.435957
38	42	5	2	0.830744
38	11	1	1	0.378104
38	11	1	2	0.641971
38	11	2	1	0.269695
38	11	2	2	0.334278
38	11	3	1	0.287219
38	11	3	2	0.355115
38	11	4	1	0.310446
38	11	4	2	0.439877
38	11	5	1	0.551002
38	11	5	2	1.234039
38	26	1	1	0.471770
38	26	1	2	0.952865
38	26	2	1	0.293733
38	26	2	2	0.394518
38	26	3	1	0.274382
38	26	3	2	0.338023
38	26	4	1	0.257070
38	26	4	2	0.306247
38	26	5	1	0.502258
38	26	5	2	1.059427
39	7	1	1	0.502258
39	7	1	2	1.059427
39	7	2	1	0.301833
39	7	2	2	0.416205
39	7	3	1	0.397708
39	7	3	2	0.465383
39	7	4	1	0.259262
39	7	4	2	0.310848
39	7	5	1	0.510132
39	7	5	2	1.087298
39	63	1	1	0.402749
39	63	1	2	0.720940
39	63	2	1	0.246131
39	63	2	2	0.288274
39	63	3	1	0.280358
39	63	3	2	0.346196
39	63	4	1	0.275847
39	63	4	2	0.348998
39	63	5	1	0.479240
39	63	5	2	0.978767
39	25	1	1	0.479240
39	25	1	2	0.978767
39	25	2	1	0.246187
39	25	2	2	0.287745
39	25	3	1	0.254672
39	25	3	2	0.307099
39	25	4	1	0.310446
39	25	4	2	0.439877
39	25	5	1	0.576712
39	25	5	2	1.327989
39	43	1	1	0.576712
39	43	1	2	1.327989
39	43	2	1	0.289880
39	43	2	2	0.384419
39	43	3	1	0.295088
39	43	3	2	0.364835
39	43	4	1	0.248870
39	43	4	2	0.295725
39	43	5	1	0.384103
39	43	5	2	0.660973
39	72	1	1	0.559473
39	72	1	2	1.264864
39	72	2	1	0.275847
39	72	2	2	0.348998
39	72	3	1	0.456768
39	72	3	2	0.513825
39	72	4	1	0.246870
39	72	4	2	0.290921
39	72	5	1	0.384103
39	72	5	2	0.660973
39	21	1	1	0.422358
39	21	1	2	0.785344
39	21	2	1	0.301833
39	21	2	2	0.416205
39	21	3	1	0.397708
39	21	3	2	0.465383
39	21	4	1	0.246131
39	21	4	2	0.288274
39	21	5	1	0.422358
39	21	5	2	0.785344
39	16	1	1	0.372215
39	16	1	2	0.623462
39	16	2	1	0.255055
39	16	2	2	0.302151
39	16	3	1	0.295088
39	16	3	2	0.364835
39	16	4	1	0.257070
39	16	4	2	0.306247
39	16	5	1	0.479240
39	16	5	2	0.978767
39	6	1	1	0.402749
39	6	1	2	0.720940
39	6	2	1	0.251580
39	6	2	2	0.295478
39	6	3	1	0.314502
39	6	3	2	0.386980
39	6	4	1	0.264155
39	6	4	2	0.321560
39	6	5	1	0.568043
39	6	5	2	1.296180
39	2	1	1	0.415716
39	2	1	2	0.763383
39	2	2	1	0.247069
39	2	2	2	0.288257
39	2	3	1	0.250401
39	2	3	2	0.298951
39	2	4	1	0.289880
39	2	4	2	0.384419
39	2	5	1	0.534355
39	2	5	2	1.173866
39	15	1	1	0.502258
39	15	1	2	1.059427
39	15	2	1	0.282583
39	15	2	2	0.365713
39	15	3	1	0.257483
39	15	3	2	0.312044
39	15	4	1	0.272696
39	15	4	2	0.341388
39	15	5	1	0.402749
39	15	5	2	0.720940
39	61	1	1	0.510132
