param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1290	14	15	340
2	408	5	21	332
3	522	6	76	415
4	702	8	31	343
5	2154	24	39	375
6	1965	22	64	402
7	2055	23	25	375
8	612	7	54	384
9	2469	27	22	369
10	1260	14	83	399
11	2343	26	59	392
12	2040	23	40	394
13	1446	16	66	413
14	1314	15	62	408
15	1125	12	51	384
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
;
param q_real:=3;
param	nth:=14;
param	nth1:=15;
9	11	2	2	0.315953
9	11	3	1	0.248870
9	11	3	2	0.295725
9	11	4	1	0.301833
9	11	4	2	0.416205
9	11	5	1	0.449973
9	11	5	2	0.878115
9	1	1	1	0.502258
9	1	1	2	1.059427
9	1	2	1	0.269695
9	1	2	2	0.334278
9	1	3	1	0.269185
9	1	3	2	0.330552
9	1	4	1	0.248870
9	1	4	2	0.295725
9	1	5	1	0.390210
9	1	5	2	0.680469
9	15	1	1	0.396426
9	15	1	2	0.700458
9	15	2	1	0.246131
9	15	2	2	0.288274
9	15	3	1	0.397708
9	15	3	2	0.465383
9	15	4	1	0.293733
9	15	4	2	0.394518
9	15	5	1	0.471770
9	15	5	2	0.952865
9	3	1	1	0.409180
9	3	1	2	0.741915
9	3	2	1	0.246131
9	3	2	2	0.288274
9	3	3	1	0.260803
9	3	3	2	0.317588
9	3	4	1	0.259262
9	3	4	2	0.310848
9	3	5	1	0.494484
9	3	5	2	1.032048
9	10	1	1	0.576712
9	10	1	2	1.327989
9	10	2	1	0.275847
9	10	2	2	0.348998
9	10	3	1	0.248870
9	10	3	2	0.295725
9	10	4	1	0.253223
9	10	4	2	0.298561
9	10	5	1	0.366437
9	10	5	2	0.605446
9	2	1	1	0.568043
9	2	1	2	1.296180
9	2	2	1	0.297717
9	2	2	2	0.405114
9	2	3	1	0.260803
9	2	3	2	0.317588
9	2	4	1	0.272696
9	2	4	2	0.341388
9	2	5	1	0.551002
9	2	5	2	1.234039
9	13	1	1	0.442913
9	13	1	2	0.854183
9	13	2	1	0.286163
9	13	2	2	0.374817
9	13	3	1	0.264683
9	13	3	2	0.323750
9	13	4	1	0.259262
9	13	4	2	0.310848
9	13	5	1	0.502258
9	13	5	2	1.059427
9	8	1	1	0.534355
9	8	1	2	1.173866
9	8	2	1	0.289880
9	8	2	2	0.384419
9	8	3	1	0.254672
9	8	3	2	0.307099
9	8	4	1	0.293733
9	8	4	2	0.394518
9	8	5	1	0.396426
9	8	5	2	0.700458
9	14	1	1	0.526181
9	14	1	2	1.144518
9	14	2	1	0.297717
9	14	2	2	0.405114
9	14	3	1	0.304119
9	14	3	2	0.375426
9	14	4	1	0.261626
9	14	4	2	0.315953
9	14	5	1	0.568043
9	14	5	2	1.296180
9	7	1	1	0.479240
9	7	1	2	0.978767
9	7	2	1	0.246131
9	7	2	2	0.288274
9	7	3	1	0.252324
9	7	3	2	0.302739
9	7	4	1	0.282583
9	7	4	2	0.365713
9	7	5	1	0.502258
9	7	5	2	1.059427
10	2	1	1	0.390210
10	2	1	2	0.680469
10	2	2	1	0.250135
10	2	2	2	0.292905
10	2	3	1	0.254672
10	2	3	2	0.307099
10	2	4	1	0.247702
10	2	4	2	0.293050
10	2	5	1	0.384103
10	2	5	2	0.660973
10	15	1	1	0.559473
10	15	1	2	1.264864
10	15	2	1	0.269695
10	15	2	2	0.334278
10	15	3	1	0.269185
10	15	3	2	0.330552
10	15	4	1	0.248895
10	15	4	2	0.290842
10	15	5	1	0.518107
10	15	5	2	1.115662
10	3	1	1	0.372215
10	3	1	2	0.623462
10	3	2	1	0.269695
10	3	2	2	0.334278
10	3	3	1	0.340328
10	3	3	2	0.413505
10	3	4	1	0.261626
10	3	4	2	0.315953
10	3	5	1	0.479240
10	3	5	2	0.978767
10	1	1	1	0.409180
10	1	1	2	0.741915
10	1	2	1	0.286163
10	1	2	2	0.374817
10	1	3	1	0.340328
10	1	3	2	0.413505
10	1	4	1	0.247069
10	1	4	2	0.288257
10	1	5	1	0.415716
10	1	5	2	0.763383
10	6	1	1	0.378104
10	6	1	2	0.641971
10	6	2	1	0.246353
10	6	2	2	0.289331
10	6	3	1	0.304119
10	6	3	2	0.375426
10	6	4	1	0.250135
10	6	4	2	0.292905
10	6	5	1	0.457136
10	6	5	2	0.902539
10	5	1	1	0.526181
10	5	1	2	1.144518
10	5	2	1	0.279143
10	5	2	2	0.357106
10	5	3	1	0.280358
10	5	3	2	0.346196
10	5	4	1	0.272696
10	5	4	2	0.341388
10	5	5	1	0.372215
10	5	5	2	0.623462
10	7	1	1	0.449973
10	7	1	2	0.878115
10	7	2	1	0.282583
10	7	2	2	0.365713
10	7	3	1	0.257483
10	7	3	2	0.312044
10	7	4	1	0.246870
10	7	4	2	0.290921
10	7	5	1	0.551002
10	7	5	2	1.234039
10	12	1	1	0.502258
10	12	1	2	1.059427
10	12	2	1	0.253223
10	12	2	2	0.298561
10	12	3	1	0.252324
10	12	3	2	0.302739
10	12	4	1	0.266846
10	12	4	2	0.327669
10	12	5	1	0.366437
10	12	5	2	0.605446
10	14	1	1	0.551002
10	14	1	2	1.234039
10	14	2	1	0.253223
10	14	2	2	0.298561
10	14	3	1	0.250401
10	14	3	2	0.298951
10	14	4	1	0.306076
10	14	4	2	0.427793
10	14	5	1	0.372215
10	14	5	2	0.623462
10	13	1	1	0.486811
10	13	1	2	1.005161
10	13	2	1	0.301833
10	13	2	2	0.416205
10	13	3	1	0.375359
10	13	3	2	0.446007
10	13	4	1	0.286163
10	13	4	2	0.374817
10	13	5	1	0.457136
10	13	5	2	0.902539
10	8	1	1	0.372215
10	8	1	2	0.623462
10	8	2	1	0.246187
10	8	2	2	0.287745
10	8	3	1	0.257483
10	8	3	2	0.312044
10	8	4	1	0.253223
10	8	4	2	0.298561
10	8	5	1	0.518107
10	8	5	2	1.115662
10	11	1	1	0.442913
10	11	1	2	0.854183
10	11	2	1	0.247870
10	11	2	2	0.289292
10	11	3	1	0.375359
10	11	3	2	0.446007
10	11	4	1	0.257070
10	11	4	2	0.306247
10	11	5	1	0.479240
10	11	5	2	0.978767
10	9	1	1	0.372215
10	9	1	2	0.623462
10	9	2	1	0.247069
10	9	2	2	0.288257
10	9	3	1	0.257483
10	9	3	2	0.312044
10	9	4	1	0.246187
10	9	4	2	0.287745
10	9	5	1	0.526181
10	9	5	2	1.144518
10	4	1	1	0.449973
10	4	1	2	0.878115
10	4	2	1	0.251580
10	4	2	2	0.295478
10	4	3	1	0.326472
10	4	3	2	0.399619
10	4	4	1	0.246504
10	4	4	2	0.287741
10	4	5	1	0.457136
10	4	5	2	0.902539
11	8	1	1	0.551002
11	8	1	2	1.234039
11	8	2	1	0.247870
11	8	2	2	0.289292
11	8	3	1	0.295088
11	8	3	2	0.364835
11	8	4	1	0.247870
11	8	4	2	0.289292
11	8	5	1	0.576712
11	8	5	2	1.327989
11	13	1	1	0.510132
11	13	1	2	1.087298
11	13	2	1	0.257070
11	13	2	2	0.306247
11	13	3	1	0.456768
11	13	3	2	0.513825
11	13	4	1	0.306076
11	13	4	2	0.427793
11	13	5	1	0.429105
11	13	5	2	0.807797
11	14	1	1	0.449973
11	14	1	2	0.878115
11	14	2	1	0.251580
11	14	2	2	0.295478
11	14	3	1	0.287219
11	14	3	2	0.355115
11	14	4	1	0.289880
11	14	4	2	0.384419
11	14	5	1	0.471770
11	14	5	2	0.952865
11	7	1	1	0.449973
11	7	1	2	0.878115
11	7	2	1	0.289880
11	7	2	2	0.384419
11	7	3	1	0.456768
11	7	3	2	0.513825
11	7	4	1	0.257070
11	7	4	2	0.306247
11	7	5	1	0.390210
11	7	5	2	0.680469
11	4	1	1	0.402749
11	4	1	2	0.720940
11	4	2	1	0.279143
11	4	2	2	0.357106
11	4	3	1	0.248870
11	4	3	2	0.295725
11	4	4	1	0.297717
11	4	4	2	0.405114
11	4	5	1	0.429105
11	4	5	2	0.807797
11	12	1	1	0.409180
11	12	1	2	0.741915
11	12	2	1	0.310446
11	12	2	2	0.439877
11	12	3	1	0.375359
11	12	3	2	0.446007
11	12	4	1	0.250135
11	12	4	2	0.292905
11	12	5	1	0.510132
11	12	5	2	1.087298
11	5	1	1	0.396426
11	5	1	2	0.700458
11	5	2	1	0.246504
11	5	2	2	0.287741
11	5	3	1	0.356456
11	5	3	2	0.428864
11	5	4	1	0.306076
11	5	4	2	0.427793
11	5	5	1	0.449973
11	5	5	2	0.878115
11	9	1	1	0.360770
11	9	1	2	0.587924
11	9	2	1	0.246131
11	9	2	2	0.288274
11	9	3	1	0.257483
11	9	3	2	0.312044
11	9	4	1	0.272696
11	9	4	2	0.341388
11	9	5	1	0.464402
11	9	5	2	0.927456
11	15	1	1	0.390210
11	15	1	2	0.680469
11	15	2	1	0.275847
11	15	2	2	0.348998
11	15	3	1	0.375359
11	15	3	2	0.446007
11	15	4	1	0.246870
11	15	4	2	0.290921
11	15	5	1	0.486811
11	15	5	2	1.005161
11	1	1	1	0.486811
11	1	1	2	1.005161
11	1	2	1	0.259262
11	1	2	2	0.310848
11	1	3	1	0.340328
11	1	3	2	0.413505
11	1	4	1	0.286163
11	1	4	2	0.374817
11	1	5	1	0.534355
11	1	5	2	1.173866
11	6	1	1	0.576712
11	6	1	2	1.327989
11	6	2	1	0.261626
11	6	2	2	0.315953
11	6	3	1	0.280358
11	6	3	2	0.346196
11	6	4	1	0.253223
11	6	4	2	0.298561
11	6	5	1	0.576712
11	6	5	2	1.327989
11	10	1	1	0.390210
11	10	1	2	0.680469
11	10	2	1	0.301833
11	10	2	2	0.416205
11	10	3	1	0.340328
11	10	3	2	0.413505
11	10	4	1	0.282583
11	10	4	2	0.365713
11	10	5	1	0.542629
11	10	5	2	1.203706
11	2	1	1	0.486811
11	2	1	2	1.005161
11	2	2	1	0.246353
11	2	2	2	0.289331
11	2	3	1	0.356456
11	2	3	2	0.428864
11	2	4	1	0.272696
11	2	4	2	0.341388
11	2	5	1	0.422358
11	2	5	2	0.785344
11	3	1	1	0.402749
11	3	1	2	0.720940
11	3	2	1	0.286163
11	3	2	2	0.374817
11	3	3	1	0.456768
11	3	3	2	0.513825
11	3	4	1	0.293733
11	3	4	2	0.394518
11	3	5	1	0.486811
11	3	5	2	1.005161
12	5	1	1	0.384103
12	5	1	2	0.660973
12	5	2	1	0.275847
12	5	2	2	0.348998
12	5	3	1	0.257483
12	5	3	2	0.312044
12	5	4	1	0.286163
12	5	4	2	0.374817
12	5	5	1	0.360770
12	5	5	2	0.587924
12	6	1	1	0.435957
12	6	1	2	0.830744
12	6	2	1	0.293733
12	6	2	2	0.394518
12	6	3	1	0.304119
12	6	3	2	0.375426
12	6	4	1	0.248895
12	6	4	2	0.290842
12	6	5	1	0.502258
12	6	5	2	1.059427
12	1	1	1	0.409180
12	1	1	2	0.741915
12	1	2	1	0.255055
12	1	2	2	0.302151
12	1	3	1	0.375359
12	1	3	2	0.446007
12	1	4	1	0.255055
12	1	4	2	0.302151
12	1	5	1	0.360770
12	1	5	2	0.587924
12	15	1	1	0.378104
12	15	1	2	0.641971
12	15	2	1	0.257070
12	15	2	2	0.306247
12	15	3	1	0.397708
12	15	3	2	0.465383
12	15	4	1	0.289880
12	15	4	2	0.384419
12	15	5	1	0.457136
12	15	5	2	0.902539
12	9	1	1	0.422358
12	9	1	2	0.785344
12	9	2	1	0.259262
12	9	2	2	0.310848
12	9	3	1	0.314502
12	9	3	2	0.386980
12	9	4	1	0.251580
12	9	4	2	0.295478
12	9	5	1	0.384103
12	9	5	2	0.660973
12	10	1	1	0.568043
12	10	1	2	1.296180
12	10	2	1	0.310446
12	10	2	2	0.439877
12	10	3	1	0.248870
12	10	3	2	0.295725
12	10	4	1	0.246504
12	10	4	2	0.287741
12	10	5	1	0.396426
12	10	5	2	0.700458
12	3	1	1	0.494484
12	3	1	2	1.032048
12	3	2	1	0.247069
12	3	2	2	0.288257
12	3	3	1	0.248870
12	3	3	2	0.295725
12	3	4	1	0.266846
12	3	4	2	0.327669
12	3	5	1	0.510132
12	3	5	2	1.087298
12	2	1	1	0.435957
12	2	1	2	0.830744
12	2	2	1	0.251580
12	2	2	2	0.295478
12	2	3	1	0.314502
12	2	3	2	0.386980
12	2	4	1	0.279143
12	2	4	2	0.357106
12	2	5	1	0.409180
12	2	5	2	0.741915
12	11	1	1	0.479240
12	11	1	2	0.978767
12	11	2	1	0.306076
12	11	2	2	0.427793
12	11	3	1	0.314502
12	11	3	2	0.386980
12	11	4	1	0.306076
12	11	4	2	0.427793
12	11	5	1	0.559473
12	11	5	2	1.264864
12	7	1	1	0.502258
12	7	1	2	1.059427
12	7	2	1	0.246187
12	7	2	2	0.287745
12	7	3	1	0.424417
12	7	3	2	0.487653
12	7	4	1	0.286163
12	7	4	2	0.374817
12	7	5	1	0.384103
12	7	5	2	0.660973
12	13	1	1	0.534355
12	13	1	2	1.173866
12	13	2	1	0.259262
12	13	2	2	0.310848
12	13	3	1	0.397708
12	13	3	2	0.465383
12	13	4	1	0.286163
12	13	4	2	0.374817
12	13	5	1	0.486811
12	13	5	2	1.005161
12	8	1	1	0.442913
12	8	1	2	0.854183
12	8	2	1	0.310446
12	8	2	2	0.439877
12	8	3	1	0.274382
12	8	3	2	0.338023
12	8	4	1	0.301833
12	8	4	2	0.416205
12	8	5	1	0.402749
12	8	5	2	0.720940
12	14	1	1	0.486811
12	14	1	2	1.005161
12	14	2	1	0.248895
12	14	2	2	0.290842
12	14	3	1	0.356456
12	14	3	2	0.428864
12	14	4	1	0.248895
12	14	4	2	0.290842
12	14	5	1	0.402749
12	14	5	2	0.720940
12	4	1	1	0.396426
12	4	1	2	0.700458
12	4	2	1	0.289880
12	4	2	2	0.384419
12	4	3	1	0.248870
12	4	3	2	0.295725
12	4	4	1	0.257070
12	4	4	2	0.306247
12	4	5	1	0.402749
12	4	5	2	0.720940
13	14	1	1	0.534355
13	14	1	2	1.173866
13	14	2	1	0.269695
13	14	2	2	0.334278
13	14	3	1	0.254672
13	14	3	2	0.307099
13	14	4	1	0.250135
13	14	4	2	0.292905
13	14	5	1	0.396426
13	14	5	2	0.700458
13	8	1	1	0.409180
13	8	1	2	0.741915
13	8	2	1	0.279143
13	8	2	2	0.357106
13	8	3	1	0.250401
13	8	3	2	0.298951
13	8	4	1	0.257070
13	8	4	2	0.306247
13	8	5	1	0.457136
13	8	5	2	0.902539
13	7	1	1	0.486811
13	7	1	2	1.005161
13	7	2	1	0.301833
13	7	2	2	0.416205
13	7	3	1	0.295088
13	7	3	2	0.364835
13	7	4	1	0.247702
13	7	4	2	0.293050
13	7	5	1	0.494484
13	7	5	2	1.032048
13	11	1	1	0.534355
13	11	1	2	1.173866
13	11	2	1	0.255055
13	11	2	2	0.302151
13	11	3	1	0.356456
13	11	3	2	0.428864
13	11	4	1	0.259262
13	11	4	2	0.310848
13	11	5	1	0.510132
13	11	5	2	1.087298
13	10	1	1	0.559473
13	10	1	2	1.264864
13	10	2	1	0.247870
13	10	2	2	0.289292
13	10	3	1	0.456768
13	10	3	2	0.513825
13	10	4	1	0.248895
13	10	4	2	0.290842
13	10	5	1	0.576712
13	10	5	2	1.327989
13	15	1	1	0.568043
13	15	1	2	1.296180
13	15	2	1	0.247702
13	15	2	2	0.293050
13	15	3	1	0.260803
13	15	3	2	0.317588
13	15	4	1	0.310446
13	15	4	2	0.439877
13	15	5	1	0.542629
13	15	5	2	1.203706
13	2	1	1	0.486811
13	2	1	2	1.005161
13	2	2	1	0.246187
13	2	2	2	0.287745
13	2	3	1	0.375359
13	2	3	2	0.446007
13	2	4	1	0.286163
13	2	4	2	0.374817
13	2	5	1	0.409180
13	2	5	2	0.741915
13	1	1	1	0.486811
13	1	1	2	1.005161
13	1	2	1	0.293733
13	1	2	2	0.394518
13	1	3	1	0.254672
13	1	3	2	0.307099
13	1	4	1	0.246187
13	1	4	2	0.287745
13	1	5	1	0.422358
13	1	5	2	0.785344
13	3	1	1	0.360770
13	3	1	2	0.587924
13	3	2	1	0.279143
13	3	2	2	0.357106
13	3	3	1	0.269185
13	3	3	2	0.330552
13	3	4	1	0.264155
13	3	4	2	0.321560
13	3	5	1	0.502258
13	3	5	2	1.059427
13	5	1	1	0.568043
13	5	1	2	1.296180
13	5	2	1	0.286163
13	5	2	2	0.374817
13	5	3	1	0.257483
13	5	3	2	0.312044
13	5	4	1	0.261626
13	5	4	2	0.315953
13	5	5	1	0.464402
13	5	5	2	0.927456
13	12	1	1	0.510132
13	12	1	2	1.087298
13	12	2	1	0.275847
13	12	2	2	0.348998
13	12	3	1	0.304119
13	12	3	2	0.375426
13	12	4	1	0.266846
13	12	4	2	0.327669
13	12	5	1	0.384103
13	12	5	2	0.660973
13	6	1	1	0.464402
13	6	1	2	0.927456
13	6	2	1	0.251580
13	6	2	2	0.295478
13	6	3	1	0.397708
13	6	3	2	0.465383
13	6	4	1	0.248895
13	6	4	2	0.290842
13	6	5	1	0.378104
13	6	5	2	0.641971
13	4	1	1	0.402749
13	4	1	2	0.720940
13	4	2	1	0.306076
13	4	2	2	0.427793
13	4	3	1	0.269185
13	4	3	2	0.330552
13	4	4	1	0.259262
13	4	4	2	0.310848
13	4	5	1	0.464402
13	4	5	2	0.927456
13	9	1	1	0.510132
13	9	1	2	1.087298
13	9	2	1	0.248870
13	9	2	2	0.295725
13	9	3	1	0.264683
13	9	3	2	0.323750
13	9	4	1	0.297717
13	9	4	2	0.405114
13	9	5	1	0.422358
13	9	5	2	0.785344
14	13	1	1	0.576712
14	13	1	2	1.327989
14	13	2	1	0.251580
14	13	2	2	0.295478
14	13	3	1	0.248870
14	13	3	2	0.295725
14	13	4	1	0.275847
14	13	4	2	0.348998
14	13	5	1	0.415716
14	13	5	2	0.763383
14	7	1	1	0.366437
14	7	1	2	0.605446
14	7	2	1	0.248895
14	7	2	2	0.290842
14	7	3	1	0.269185
14	7	3	2	0.330552
14	7	4	1	0.247870
14	7	4	2	0.289292
14	7	5	1	0.396426
14	7	5	2	0.700458
14	8	1	1	0.442913
14	8	1	2	0.854183
14	8	2	1	0.279143
14	8	2	2	0.357106
14	8	3	1	0.424417
14	8	3	2	0.487653
14	8	4	1	0.248895
14	8	4	2	0.290842
14	8	5	1	0.494484
14	8	5	2	1.032048
14	11	1	1	0.435957
14	11	1	2	0.830744
14	11	2	1	0.282583
14	11	2	2	0.365713
14	11	3	1	0.375359
14	11	3	2	0.446007
14	11	4	1	0.250135
14	11	4	2	0.292905
14	11	5	1	0.372215
14	11	5	2	0.623462
14	10	1	1	0.518107
14	10	1	2	1.115662
14	10	2	1	0.247702
14	10	2	2	0.293050
14	10	3	1	0.254672
14	10	3	2	0.307099
14	10	4	1	0.259262
14	10	4	2	0.310848
14	10	5	1	0.534355
14	10	5	2	1.173866
14	15	1	1	0.559473
14	15	1	2	1.264864
14	15	2	1	0.255055
14	15	2	2	0.302151
14	15	3	1	0.274382
14	15	3	2	0.338023
14	15	4	1	0.253223
14	15	4	2	0.298561
14	15	5	1	0.542629
14	15	5	2	1.203706
14	2	1	1	0.442913
14	2	1	2	0.854183
14	2	2	1	0.259262
14	2	2	2	0.310848
14	2	3	1	0.250401
14	2	3	2	0.298951
14	2	4	1	0.246353
14	2	4	2	0.289331
14	2	5	1	0.510132
14	2	5	2	1.087298
14	1	1	1	0.479240
14	1	1	2	0.978767
14	1	2	1	0.264155
14	1	2	2	0.321560
14	1	3	1	0.424417
14	1	3	2	0.487653
14	1	4	1	0.279143
14	1	4	2	0.357106
14	1	5	1	0.551002
14	1	5	2	1.234039
14	3	1	1	0.551002
14	3	1	2	1.234039
14	3	2	1	0.259262
14	3	2	2	0.310848
14	3	3	1	0.280358
14	3	3	2	0.346196
14	3	4	1	0.259262
14	3	4	2	0.310848
14	3	5	1	0.568043
14	3	5	2	1.296180
14	5	1	1	0.415716
14	5	1	2	0.763383
14	5	2	1	0.246353
14	5	2	2	0.289331
14	5	3	1	0.456768
14	5	3	2	0.513825
14	5	4	1	0.282583
14	5	4	2	0.365713
14	5	5	1	0.457136
14	5	5	2	0.902539
14	12	1	1	0.502258
14	12	1	2	1.059427
14	12	2	1	0.246131
14	12	2	2	0.288274
14	12	3	1	0.269185
14	12	3	2	0.330552
14	12	4	1	0.297717
14	12	4	2	0.405114
14	12	5	1	0.422358
14	12	5	2	0.785344
14	6	1	1	0.435957
14	6	1	2	0.830744
14	6	2	1	0.282583
14	6	2	2	0.365713
14	6	3	1	0.257483
14	6	3	2	0.312044
14	6	4	1	0.255055
14	6	4	2	0.302151
14	6	5	1	0.510132
14	6	5	2	1.087298
14	4	1	1	0.542629
14	4	1	2	1.203706
14	4	2	1	0.306076
14	4	2	2	0.427793
14	4	3	1	0.250401
14	4	3	2	0.298951
14	4	4	1	0.293733
14	4	4	2	0.394518
14	4	5	1	0.526181
14	4	5	2	1.144518
14	9	1	1	0.422358
14	9	1	2	0.785344
14	9	2	1	0.253223
14	9	2	2	0.298561
14	9	3	1	0.326472
14	9	3	2	0.399619
14	9	4	1	0.253223
14	9	4	2	0.298561
14	9	5	1	0.442913
14	9	5	2	0.854183
15	1	1	1	0.422358
15	1	1	2	0.785344
15	1	2	1	0.301833
15	1	2	2	0.416205
15	1	3	1	0.375359
15	1	3	2	0.446007
15	1	4	1	0.289880
15	1	4	2	0.384419
15	1	5	1	0.435957
15	1	5	2	0.830744
15	10	1	1	0.526181
15	10	1	2	1.144518
15	10	2	1	0.251580
15	10	2	2	0.295478
15	10	3	1	0.264683
15	10	3	2	0.323750
15	10	4	1	0.251580
15	10	4	2	0.295478
15	10	5	1	0.534355
15	10	5	2	1.173866
15	2	1	1	0.435957
15	2	1	2	0.830744
15	2	2	1	0.246870
15	2	2	2	0.290921
15	2	3	1	0.264683
15	2	3	2	0.323750
15	2	4	1	0.279143
15	2	4	2	0.357106
15	2	5	1	0.422358
15	2	5	2	0.785344
15	3	1	1	0.568043
15	3	1	2	1.296180
15	3	2	1	0.246504
15	3	2	2	0.287741
15	3	3	1	0.250401
15	3	3	2	0.298951
15	3	4	1	0.279143
15	3	4	2	0.357106
15	3	5	1	0.534355
15	3	5	2	1.173866
15	6	1	1	0.534355
15	6	1	2	1.173866
15	6	2	1	0.247069
15	6	2	2	0.288257
15	6	3	1	0.257483
15	6	3	2	0.312044
15	6	4	1	0.246870
15	6	4	2	0.290921
15	6	5	1	0.366437
15	6	5	2	0.605446
15	5	1	1	0.510132
15	5	1	2	1.087298
15	5	2	1	0.253223
15	5	2	2	0.298561
15	5	3	1	0.340328
15	5	3	2	0.413505
15	5	4	1	0.261626
15	5	4	2	0.315953
15	5	5	1	0.576712
15	5	5	2	1.327989
15	12	1	1	0.378104
15	12	1	2	0.641971
15	12	2	1	0.310446
15	12	2	2	0.439877
15	12	3	1	0.248870
15	12	3	2	0.295725
15	12	4	1	0.275847
15	12	4	2	0.348998
15	12	5	1	0.384103
15	12	5	2	0.660973
15	7	1	1	0.415716
15	7	1	2	0.763383
15	7	2	1	0.255055
15	7	2	2	0.302151
15	7	3	1	0.252324
15	7	3	2	0.302739
15	7	4	1	0.264155
15	7	4	2	0.321560
15	7	5	1	0.422358
15	7	5	2	0.785344
15	14	1	1	0.559473
15	14	1	2	1.264864
15	14	2	1	0.293733
15	14	2	2	0.394518
15	14	3	1	0.375359
15	14	3	2	0.446007
15	14	4	1	0.297717
15	14	4	2	0.405114
15	14	5	1	0.360770
15	14	5	2	0.587924
15	13	1	1	0.402749
15	13	1	2	0.720940
15	13	2	1	0.279143
15	13	2	2	0.357106
15	13	3	1	0.295088
15	13	3	2	0.364835
15	13	4	1	0.282583
15	13	4	2	0.365713
15	13	5	1	0.396426
15	13	5	2	0.700458
15	8	1	1	0.486811
15	8	1	2	1.005161
15	8	2	1	0.275847
15	8	2	2	0.348998
15	8	3	1	0.264683
15	8	3	2	0.323750
15	8	4	1	0.282583
15	8	4	2	0.365713
15	8	5	1	0.568043
15	8	5	2	1.296180
15	11	1	1	0.422358
15	11	1	2	0.785344
15	11	2	1	0.310446
15	11	2	2	0.439877
15	11	3	1	0.456768
15	11	3	2	0.513825
15	11	4	1	0.247069
15	11	4	2	0.288257
15	11	5	1	0.464402
15	11	5	2	0.927456
15	9	1	1	0.415716
15	9	1	2	0.763383
15	9	2	1	0.246504
15	9	2	2	0.287741
15	9	3	1	0.250401
15	9	3	2	0.298951
15	9	4	1	0.275847
15	9	4	2	0.348998
15	9	5	1	0.486811
15	9	5	2	1.005161
15	4	1	1	0.409180
15	4	1	2	0.741915
15	4	2	1	0.247069
15	4	2	2	0.288257
15	4	3	1	0.340328
15	4	3	2	0.413505
15	4	4	1	0.253223
15	4	4	2	0.298561
15	4	5	1	0.378104
15	4	5	2	0.641971
0	11	1	1	0.449973
0	11	1	2	0.878115
0	11	2	1	0.247702
0	11	2	2	0.293050
0	11	3	1	0.456768
0	11	3	2	0.513825
0	11	4	1	0.246504
0	11	4	2	0.287741
0	11	5	1	0.479240
0	11	5	2	0.978767
0	8	1	1	0.449973
0	8	1	2	0.878115
0	8	2	1	0.246353
0	8	2	2	0.289331
0	8	3	1	0.264683
0	8	3	2	0.323750
0	8	4	1	0.250135
0	8	4	2	0.292905
0	8	5	1	0.464402
0	8	5	2	0.927456
0	13	1	1	0.409180
0	13	1	2	0.741915
0	13	2	1	0.269695
0	13	2	2	0.334278
0	13	3	1	0.287219
0	13	3	2	0.355115
0	13	4	1	0.297717
0	13	4	2	0.405114
0	13	5	1	0.502258
0	13	5	2	1.059427
0	14	1	1	0.366437
0	14	1	2	0.605446
0	14	2	1	0.246353
0	14	2	2	0.289331
0	14	3	1	0.280358
0	14	3	2	0.346196
0	14	4	1	0.255055
0	14	4	2	0.302151
0	14	5	1	0.384103
0	14	5	2	0.660973
0	7	1	1	0.479240
0	7	1	2	0.978767
0	7	2	1	0.275847
0	7	2	2	0.348998
0	7	3	1	0.248870
0	7	3	2	0.295725
0	7	4	1	0.247069
0	7	4	2	0.288257
0	7	5	1	0.435957
0	7	5	2	0.830744
0	5	1	1	0.422358
0	5	1	2	0.785344
0	5	2	1	0.293733
0	5	2	2	0.394518
0	5	3	1	0.257483
0	5	3	2	0.312044
0	5	4	1	0.266846
0	5	4	2	0.327669
0	5	5	1	0.502258
0	5	5	2	1.059427
0	12	1	1	0.402749
0	12	1	2	0.720940
0	12	2	1	0.306076
0	12	2	2	0.427793
0	12	3	1	0.326472
0	12	3	2	0.399619
0	12	4	1	0.246870
0	12	4	2	0.290921
0	12	5	1	0.390210
0	12	5	2	0.680469
0	4	1	1	0.435957
0	4	1	2	0.830744
0	4	2	1	0.261626
0	4	2	2	0.315953
0	4	3	1	0.269185
0	4	3	2	0.330552
0	4	4	1	0.246187
0	4	4	2	0.287745
0	4	5	1	0.551002
0	4	5	2	1.234039
0	15	1	1	0.360770
0	15	1	2	0.587924
0	15	2	1	0.246870
0	15	2	2	0.290921
0	15	3	1	0.397708
0	15	3	2	0.465383
0	15	4	1	0.275847
0	15	4	2	0.348998
0	15	5	1	0.396426
0	15	5	2	0.700458
0	1	1	1	0.422358
0	1	1	2	0.785344
0	1	2	1	0.269695
0	1	2	2	0.334278
0	1	3	1	0.280358
0	1	3	2	0.346196
0	1	4	1	0.275847
0	1	4	2	0.348998
0	1	5	1	0.409180
0	1	5	2	0.741915
0	10	1	1	0.366437
0	10	1	2	0.605446
0	10	2	1	0.310446
0	10	2	2	0.439877
0	10	3	1	0.260803
0	10	3	2	0.317588
0	10	4	1	0.257070
0	10	4	2	0.306247
0	10	5	1	0.366437
0	10	5	2	0.605446
0	6	1	1	0.396426
0	6	1	2	0.700458
