param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1479	16	28	354
2	2364	26	88	424
3	2484	28	36	386
4	939	10	46	381
5	1770	20	50	395
6	510	6	87	416
7	441	5	56	373
8	2421	27	35	368
9	2382	26	72	402
10	1734	19	57	383
11	1305	14	55	387
12	1368	15	85	415
13	834	9	85	395
14	2289	25	30	371
15	1848	21	54	382
16	2199	24	63	407
17	1257	14	20	358
18	975	11	24	338
19	561	6	26	343
20	951	11	71	398
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
3	8	3	1	0.269185
3	8	3	2	0.330552
3	8	4	1	0.248870
3	8	4	2	0.295725
3	8	5	1	0.360770
3	8	5	2	0.587924
3	12	1	1	0.576712
3	12	1	2	1.327989
3	12	2	1	0.251580
3	12	2	2	0.295478
3	12	3	1	0.260803
3	12	3	2	0.317588
3	12	4	1	0.247702
3	12	4	2	0.293050
3	12	5	1	0.422358
3	12	5	2	0.785344
3	20	1	1	0.409180
3	20	1	2	0.741915
3	20	2	1	0.248895
3	20	2	2	0.290842
3	20	3	1	0.250401
3	20	3	2	0.298951
3	20	4	1	0.306076
3	20	4	2	0.427793
3	20	5	1	0.502258
3	20	5	2	1.059427
3	11	1	1	0.464402
3	11	1	2	0.927456
3	11	2	1	0.279143
3	11	2	2	0.357106
3	11	3	1	0.340328
3	11	3	2	0.413505
3	11	4	1	0.293733
3	11	4	2	0.394518
3	11	5	1	0.464402
3	11	5	2	0.927456
3	19	1	1	0.415716
3	19	1	2	0.763383
3	19	2	1	0.247870
3	19	2	2	0.289292
3	19	3	1	0.356456
3	19	3	2	0.428864
3	19	4	1	0.247870
3	19	4	2	0.289292
3	19	5	1	0.510132
3	19	5	2	1.087298
3	4	1	1	0.486811
3	4	1	2	1.005161
3	4	2	1	0.246353
3	4	2	2	0.289331
3	4	3	1	0.356456
3	4	3	2	0.428864
3	4	4	1	0.286163
3	4	4	2	0.374817
3	4	5	1	0.422358
3	4	5	2	0.785344
3	14	1	1	0.576712
3	14	1	2	1.327989
3	14	2	1	0.275847
3	14	2	2	0.348998
3	14	3	1	0.280358
3	14	3	2	0.346196
3	14	4	1	0.246187
3	14	4	2	0.287745
3	14	5	1	0.559473
3	14	5	2	1.264864
3	18	1	1	0.542629
3	18	1	2	1.203706
3	18	2	1	0.247870
3	18	2	2	0.289292
3	18	3	1	0.269185
3	18	3	2	0.330552
3	18	4	1	0.286163
3	18	4	2	0.374817
3	18	5	1	0.442913
3	18	5	2	0.854183
3	1	1	1	0.559473
3	1	1	2	1.264864
3	1	2	1	0.251580
3	1	2	2	0.295478
3	1	3	1	0.252324
3	1	3	2	0.302739
3	1	4	1	0.246870
3	1	4	2	0.290921
3	1	5	1	0.415716
3	1	5	2	0.763383
3	16	1	1	0.366437
3	16	1	2	0.605446
3	16	2	1	0.255055
3	16	2	2	0.302151
3	16	3	1	0.257483
3	16	3	2	0.312044
3	16	4	1	0.272696
3	16	4	2	0.341388
3	16	5	1	0.360770
3	16	5	2	0.587924
3	9	1	1	0.464402
3	9	1	2	0.927456
3	9	2	1	0.247069
3	9	2	2	0.288257
3	9	3	1	0.340328
3	9	3	2	0.413505
3	9	4	1	0.255055
3	9	4	2	0.302151
3	9	5	1	0.429105
3	9	5	2	0.807797
4	20	1	1	0.486811
4	20	1	2	1.005161
4	20	2	1	0.272696
4	20	2	2	0.341388
4	20	3	1	0.248870
4	20	3	2	0.295725
4	20	4	1	0.246131
4	20	4	2	0.288274
4	20	5	1	0.542629
4	20	5	2	1.203706
4	1	1	1	0.551002
4	1	1	2	1.234039
4	1	2	1	0.279143
4	1	2	2	0.357106
4	1	3	1	0.248870
4	1	3	2	0.295725
4	1	4	1	0.266846
4	1	4	2	0.327669
4	1	5	1	0.479240
4	1	5	2	0.978767
4	8	1	1	0.518107
4	8	1	2	1.115662
4	8	2	1	0.293733
4	8	2	2	0.394518
4	8	3	1	0.314502
4	8	3	2	0.386980
4	8	4	1	0.247702
4	8	4	2	0.293050
4	8	5	1	0.479240
4	8	5	2	0.978767
4	19	1	1	0.534355
4	19	1	2	1.173866
4	19	2	1	0.297717
4	19	2	2	0.405114
4	19	3	1	0.304119
4	19	3	2	0.375426
4	19	4	1	0.247702
4	19	4	2	0.293050
4	19	5	1	0.384103
4	19	5	2	0.660973
4	17	1	1	0.479240
4	17	1	2	0.978767
4	17	2	1	0.257070
4	17	2	2	0.306247
4	17	3	1	0.287219
4	17	3	2	0.355115
4	17	4	1	0.306076
4	17	4	2	0.427793
4	17	5	1	0.576712
4	17	5	2	1.327989
4	18	1	1	0.396426
4	18	1	2	0.700458
4	18	2	1	0.248895
4	18	2	2	0.290842
4	18	3	1	0.264683
4	18	3	2	0.323750
4	18	4	1	0.250135
4	18	4	2	0.292905
4	18	5	1	0.442913
4	18	5	2	0.854183
4	6	1	1	0.457136
4	6	1	2	0.902539
4	6	2	1	0.310446
4	6	2	2	0.439877
4	6	3	1	0.287219
4	6	3	2	0.355115
4	6	4	1	0.247702
4	6	4	2	0.293050
4	6	5	1	0.486811
4	6	5	2	1.005161
4	10	1	1	0.396426
4	10	1	2	0.700458
4	10	2	1	0.246504
4	10	2	2	0.287741
4	10	3	1	0.326472
4	10	3	2	0.399619
4	10	4	1	0.246504
4	10	4	2	0.287741
4	10	5	1	0.396426
4	10	5	2	0.700458
4	11	1	1	0.442913
4	11	1	2	0.854183
4	11	2	1	0.250135
4	11	2	2	0.292905
4	11	3	1	0.375359
4	11	3	2	0.446007
4	11	4	1	0.269695
4	11	4	2	0.334278
4	11	5	1	0.534355
4	11	5	2	1.173866
4	5	1	1	0.390210
4	5	1	2	0.680469
4	5	2	1	0.272696
4	5	2	2	0.341388
4	5	3	1	0.274382
4	5	3	2	0.338023
4	5	4	1	0.282583
4	5	4	2	0.365713
4	5	5	1	0.534355
4	5	5	2	1.173866
4	9	1	1	0.366437
4	9	1	2	0.605446
4	9	2	1	0.247069
4	9	2	2	0.288257
4	9	3	1	0.248870
4	9	3	2	0.295725
4	9	4	1	0.275847
4	9	4	2	0.348998
4	9	5	1	0.429105
4	9	5	2	0.807797
4	16	1	1	0.429105
4	16	1	2	0.807797
4	16	2	1	0.253223
4	16	2	2	0.298561
4	16	3	1	0.340328
4	16	3	2	0.413505
4	16	4	1	0.246870
4	16	4	2	0.290921
4	16	5	1	0.464402
4	16	5	2	0.927456
4	12	1	1	0.479240
4	12	1	2	0.978767
4	12	2	1	0.251580
4	12	2	2	0.295478
4	12	3	1	0.456768
4	12	3	2	0.513825
4	12	4	1	0.259262
4	12	4	2	0.310848
4	12	5	1	0.464402
4	12	5	2	0.927456
4	2	1	1	0.542629
4	2	1	2	1.203706
4	2	2	1	0.259262
4	2	2	2	0.310848
4	2	3	1	0.252324
4	2	3	2	0.302739
4	2	4	1	0.248895
4	2	4	2	0.290842
4	2	5	1	0.422358
4	2	5	2	0.785344
4	3	1	1	0.518107
4	3	1	2	1.115662
4	3	2	1	0.275847
4	3	2	2	0.348998
4	3	3	1	0.280358
4	3	3	2	0.346196
4	3	4	1	0.246187
4	3	4	2	0.287745
4	3	5	1	0.471770
4	3	5	2	0.952865
4	13	1	1	0.551002
4	13	1	2	1.234039
4	13	2	1	0.289880
4	13	2	2	0.384419
4	13	3	1	0.340328
4	13	3	2	0.413505
4	13	4	1	0.279143
4	13	4	2	0.357106
4	13	5	1	0.409180
4	13	5	2	0.741915
4	14	1	1	0.464402
4	14	1	2	0.927456
4	14	2	1	0.247702
4	14	2	2	0.293050
4	14	3	1	0.248870
4	14	3	2	0.295725
4	14	4	1	0.269695
4	14	4	2	0.334278
4	14	5	1	0.576712
4	14	5	2	1.327989
4	15	1	1	0.435957
4	15	1	2	0.830744
4	15	2	1	0.248895
4	15	2	2	0.290842
4	15	3	1	0.248870
4	15	3	2	0.295725
4	15	4	1	0.279143
4	15	4	2	0.357106
4	15	5	1	0.442913
4	15	5	2	0.854183
4	7	1	1	0.442913
4	7	1	2	0.854183
4	7	2	1	0.255055
4	7	2	2	0.302151
4	7	3	1	0.264683
4	7	3	2	0.323750
4	7	4	1	0.248870
4	7	4	2	0.295725
4	7	5	1	0.449973
4	7	5	2	0.878115
5	3	1	1	0.360770
5	3	1	2	0.587924
5	3	2	1	0.248870
5	3	2	2	0.295725
5	3	3	1	0.375359
5	3	3	2	0.446007
5	3	4	1	0.247870
5	3	4	2	0.289292
5	3	5	1	0.360770
5	3	5	2	0.587924
5	6	1	1	0.464402
5	6	1	2	0.927456
5	6	2	1	0.259262
5	6	2	2	0.310848
5	6	3	1	0.375359
5	6	3	2	0.446007
5	6	4	1	0.293733
5	6	4	2	0.394518
5	6	5	1	0.415716
5	6	5	2	0.763383
5	10	1	1	0.502258
5	10	1	2	1.059427
5	10	2	1	0.248895
5	10	2	2	0.290842
5	10	3	1	0.269185
5	10	3	2	0.330552
5	10	4	1	0.247870
5	10	4	2	0.289292
5	10	5	1	0.576712
5	10	5	2	1.327989
5	2	1	1	0.360770
5	2	1	2	0.587924
5	2	2	1	0.261626
5	2	2	2	0.315953
5	2	3	1	0.250401
5	2	3	2	0.298951
5	2	4	1	0.247069
5	2	4	2	0.288257
5	2	5	1	0.551002
5	2	5	2	1.234039
5	17	1	1	0.360770
5	17	1	2	0.587924
5	17	2	1	0.301833
5	17	2	2	0.416205
5	17	3	1	0.375359
5	17	3	2	0.446007
5	17	4	1	0.246353
5	17	4	2	0.289331
5	17	5	1	0.378104
5	17	5	2	0.641971
5	8	1	1	0.486811
5	8	1	2	1.005161
5	8	2	1	0.310446
5	8	2	2	0.439877
5	8	3	1	0.375359
5	8	3	2	0.446007
5	8	4	1	0.248895
5	8	4	2	0.290842
5	8	5	1	0.360770
5	8	5	2	0.587924
5	12	1	1	0.457136
5	12	1	2	0.902539
5	12	2	1	0.282583
5	12	2	2	0.365713
5	12	3	1	0.314502
5	12	3	2	0.386980
5	12	4	1	0.251580
5	12	4	2	0.295478
5	12	5	1	0.457136
5	12	5	2	0.902539
5	13	1	1	0.559473
5	13	1	2	1.264864
5	13	2	1	0.301833
5	13	2	2	0.416205
5	13	3	1	0.264683
5	13	3	2	0.323750
5	13	4	1	0.279143
5	13	4	2	0.357106
5	13	5	1	0.402749
5	13	5	2	0.720940
5	15	1	1	0.442913
5	15	1	2	0.854183
5	15	2	1	0.247069
5	15	2	2	0.288257
5	15	3	1	0.254672
5	15	3	2	0.307099
5	15	4	1	0.246504
5	15	4	2	0.287741
5	15	5	1	0.486811
5	15	5	2	1.005161
5	20	1	1	0.576712
5	20	1	2	1.327989
5	20	2	1	0.247870
5	20	2	2	0.289292
5	20	3	1	0.257483
5	20	3	2	0.312044
5	20	4	1	0.253223
5	20	4	2	0.298561
5	20	5	1	0.471770
5	20	5	2	0.952865
5	11	1	1	0.435957
5	11	1	2	0.830744
5	11	2	1	0.257070
5	11	2	2	0.306247
5	11	3	1	0.314502
5	11	3	2	0.386980
5	11	4	1	0.257070
5	11	4	2	0.306247
5	11	5	1	0.559473
5	11	5	2	1.264864
5	7	1	1	0.568043
5	7	1	2	1.296180
5	7	2	1	0.248895
5	7	2	2	0.290842
5	7	3	1	0.304119
5	7	3	2	0.375426
5	7	4	1	0.306076
5	7	4	2	0.427793
5	7	5	1	0.559473
5	7	5	2	1.264864
5	4	1	1	0.396426
5	4	1	2	0.700458
5	4	2	1	0.261626
5	4	2	2	0.315953
5	4	3	1	0.264683
5	4	3	2	0.323750
5	4	4	1	0.272696
5	4	4	2	0.341388
5	4	5	1	0.471770
5	4	5	2	0.952865
5	19	1	1	0.449973
5	19	1	2	0.878115
5	19	2	1	0.272696
5	19	2	2	0.341388
5	19	3	1	0.264683
5	19	3	2	0.323750
5	19	4	1	0.251580
5	19	4	2	0.295478
5	19	5	1	0.542629
5	19	5	2	1.203706
5	1	1	1	0.396426
5	1	1	2	0.700458
5	1	2	1	0.306076
5	1	2	2	0.427793
5	1	3	1	0.254672
5	1	3	2	0.307099
5	1	4	1	0.248895
5	1	4	2	0.290842
5	1	5	1	0.551002
5	1	5	2	1.234039
5	18	1	1	0.494484
5	18	1	2	1.032048
5	18	2	1	0.269695
5	18	2	2	0.334278
5	18	3	1	0.287219
5	18	3	2	0.355115
5	18	4	1	0.286163
5	18	4	2	0.374817
5	18	5	1	0.435957
5	18	5	2	0.830744
5	14	1	1	0.409180
5	14	1	2	0.741915
5	14	2	1	0.269695
5	14	2	2	0.334278
5	14	3	1	0.397708
5	14	3	2	0.465383
5	14	4	1	0.297717
5	14	4	2	0.405114
5	14	5	1	0.429105
5	14	5	2	0.807797
5	16	1	1	0.378104
5	16	1	2	0.641971
5	16	2	1	0.255055
5	16	2	2	0.302151
5	16	3	1	0.340328
5	16	3	2	0.413505
5	16	4	1	0.272696
5	16	4	2	0.341388
5	16	5	1	0.457136
5	16	5	2	0.902539
5	9	1	1	0.518107
5	9	1	2	1.115662
5	9	2	1	0.246504
5	9	2	2	0.287741
5	9	3	1	0.260803
5	9	3	2	0.317588
5	9	4	1	0.251580
5	9	4	2	0.295478
5	9	5	1	0.396426
5	9	5	2	0.700458
6	17	1	1	0.384103
6	17	1	2	0.660973
6	17	2	1	0.297717
6	17	2	2	0.405114
6	17	3	1	0.397708
6	17	3	2	0.465383
6	17	4	1	0.246504
6	17	4	2	0.287741
6	17	5	1	0.372215
6	17	5	2	0.623462
6	8	1	1	0.360770
6	8	1	2	0.587924
6	8	2	1	0.250135
6	8	2	2	0.292905
6	8	3	1	0.248870
6	8	3	2	0.295725
6	8	4	1	0.279143
6	8	4	2	0.357106
6	8	5	1	0.360770
6	8	5	2	0.587924
6	10	1	1	0.396426
6	10	1	2	0.700458
6	10	2	1	0.257070
6	10	2	2	0.306247
6	10	3	1	0.250401
6	10	3	2	0.298951
6	10	4	1	0.306076
6	10	4	2	0.427793
6	10	5	1	0.518107
6	10	5	2	1.115662
6	5	1	1	0.471770
6	5	1	2	0.952865
6	5	2	1	0.247702
6	5	2	2	0.293050
6	5	3	1	0.287219
6	5	3	2	0.355115
6	5	4	1	0.257070
6	5	4	2	0.306247
6	5	5	1	0.559473
6	5	5	2	1.264864
6	20	1	1	0.526181
6	20	1	2	1.144518
6	20	2	1	0.272696
6	20	2	2	0.341388
6	20	3	1	0.254672
6	20	3	2	0.307099
6	20	4	1	0.250135
6	20	4	2	0.292905
6	20	5	1	0.551002
6	20	5	2	1.234039
6	4	1	1	0.551002
6	4	1	2	1.234039
6	4	2	1	0.247069
6	4	2	2	0.288257
6	4	3	1	0.375359
6	4	3	2	0.446007
6	4	4	1	0.293733
6	4	4	2	0.394518
6	4	5	1	0.576712
6	4	5	2	1.327989
6	11	1	1	0.415716
6	11	1	2	0.763383
6	11	2	1	0.253223
6	11	2	2	0.298561
6	11	3	1	0.269185
6	11	3	2	0.330552
6	11	4	1	0.250135
6	11	4	2	0.292905
6	11	5	1	0.457136
6	11	5	2	0.902539
6	19	1	1	0.494484
6	19	1	2	1.032048
6	19	2	1	0.289880
6	19	2	2	0.384419
6	19	3	1	0.248870
6	19	3	2	0.295725
6	19	4	1	0.286163
6	19	4	2	0.374817
6	19	5	1	0.442913
6	19	5	2	0.854183
6	1	1	1	0.486811
6	1	1	2	1.005161
6	1	2	1	0.279143
6	1	2	2	0.357106
6	1	3	1	0.250401
6	1	3	2	0.298951
6	1	4	1	0.253223
6	1	4	2	0.298561
6	1	5	1	0.518107
6	1	5	2	1.115662
6	12	1	1	0.409180
6	12	1	2	0.741915
6	12	2	1	0.257070
6	12	2	2	0.306247
6	12	3	1	0.269185
6	12	3	2	0.330552
6	12	4	1	0.248870
6	12	4	2	0.295725
6	12	5	1	0.409180
6	12	5	2	0.741915
6	3	1	1	0.551002
6	3	1	2	1.234039
6	3	2	1	0.266846
6	3	2	2	0.327669
6	3	3	1	0.260803
6	3	3	2	0.317588
6	3	4	1	0.310446
6	3	4	2	0.439877
6	3	5	1	0.435957
6	3	5	2	0.830744
6	18	1	1	0.542629
6	18	1	2	1.203706
6	18	2	1	0.246353
6	18	2	2	0.289331
6	18	3	1	0.397708
6	18	3	2	0.465383
6	18	4	1	0.286163
6	18	4	2	0.374817
6	18	5	1	0.372215
6	18	5	2	0.623462
6	2	1	1	0.576712
6	2	1	2	1.327989
6	2	2	1	0.275847
6	2	2	2	0.348998
6	2	3	1	0.456768
6	2	3	2	0.513825
6	2	4	1	0.247702
6	2	4	2	0.293050
6	2	5	1	0.479240
6	2	5	2	0.978767
6	13	1	1	0.378104
6	13	1	2	0.641971
6	13	2	1	0.301833
6	13	2	2	0.416205
6	13	3	1	0.304119
6	13	3	2	0.375426
6	13	4	1	0.248895
6	13	4	2	0.290842
6	13	5	1	0.479240
6	13	5	2	0.978767
6	9	1	1	0.542629
6	9	1	2	1.203706
6	9	2	1	0.246131
6	9	2	2	0.288274
6	9	3	1	0.304119
6	9	3	2	0.375426
6	9	4	1	0.310446
6	9	4	2	0.439877
6	9	5	1	0.429105
6	9	5	2	0.807797
6	16	1	1	0.479240
6	16	1	2	0.978767
6	16	2	1	0.275847
6	16	2	2	0.348998
6	16	3	1	0.248870
6	16	3	2	0.295725
6	16	4	1	0.246131
6	16	4	2	0.288274
6	16	5	1	0.402749
6	16	5	2	0.720940
6	15	1	1	0.568043
6	15	1	2	1.296180
6	15	2	1	0.259262
6	15	2	2	0.310848
6	15	3	1	0.295088
6	15	3	2	0.364835
6	15	4	1	0.279143
6	15	4	2	0.357106
6	15	5	1	0.422358
6	15	5	2	0.785344
6	14	1	1	0.422358
6	14	1	2	0.785344
6	14	2	1	0.253223
6	14	2	2	0.298561
6	14	3	1	0.456768
6	14	3	2	0.513825
6	14	4	1	0.248870
6	14	4	2	0.295725
6	14	5	1	0.464402
6	14	5	2	0.927456
6	7	1	1	0.384103
6	7	1	2	0.660973
6	7	2	1	0.255055
6	7	2	2	0.302151
6	7	3	1	0.424417
6	7	3	2	0.487653
6	7	4	1	0.310446
6	7	4	2	0.439877
6	7	5	1	0.486811
6	7	5	2	1.005161
7	15	1	1	0.471770
7	15	1	2	0.952865
7	15	2	1	0.264155
7	15	2	2	0.321560
7	15	3	1	0.269185
7	15	3	2	0.330552
7	15	4	1	0.246187
7	15	4	2	0.287745
7	15	5	1	0.534355
7	15	5	2	1.173866
7	13	1	1	0.534355
7	13	1	2	1.173866
7	13	2	1	0.246353
7	13	2	2	0.289331
7	13	3	1	0.254672
7	13	3	2	0.307099
7	13	4	1	0.246870
7	13	4	2	0.290921
7	13	5	1	0.457136
7	13	5	2	0.902539
7	2	1	1	0.502258
7	2	1	2	1.059427
7	2	2	1	0.310446
7	2	2	2	0.439877
7	2	3	1	0.397708
7	2	3	2	0.465383
7	2	4	1	0.275847
7	2	4	2	0.348998
7	2	5	1	0.366437
7	2	5	2	0.605446
7	14	1	1	0.422358
7	14	1	2	0.785344
7	14	2	1	0.261626
7	14	2	2	0.315953
7	14	3	1	0.397708
7	14	3	2	0.465383
7	14	4	1	0.246504
7	14	4	2	0.287741
7	14	5	1	0.360770
7	14	5	2	0.587924
7	12	1	1	0.534355
7	12	1	2	1.173866
7	12	2	1	0.253223
7	12	2	2	0.298561
7	12	3	1	0.397708
7	12	3	2	0.465383
7	12	4	1	0.301833
7	12	4	2	0.416205
7	12	5	1	0.378104
7	12	5	2	0.641971
7	3	1	1	0.378104
7	3	1	2	0.641971
7	3	2	1	0.269695
7	3	2	2	0.334278
7	3	3	1	0.260803
7	3	3	2	0.317588
7	3	4	1	0.250135
7	3	4	2	0.292905
7	3	5	1	0.486811
7	3	5	2	1.005161
7	5	1	1	0.422358
7	5	1	2	0.785344
7	5	2	1	0.246353
7	5	2	2	0.289331
7	5	3	1	0.287219
7	5	3	2	0.355115
7	5	4	1	0.269695
7	5	4	2	0.334278
7	5	5	1	0.479240
7	5	5	2	0.978767
7	10	1	1	0.576712
7	10	1	2	1.327989
7	10	2	1	0.306076
7	10	2	2	0.427793
7	10	3	1	0.250401
7	10	3	2	0.298951
7	10	4	1	0.246353
7	10	4	2	0.289331
7	10	5	1	0.526181
7	10	5	2	1.144518
7	6	1	1	0.390210
7	6	1	2	0.680469
7	6	2	1	0.279143
7	6	2	2	0.357106
7	6	3	1	0.257483
7	6	3	2	0.312044
7	6	4	1	0.257070
7	6	4	2	0.306247
7	6	5	1	0.551002
7	6	5	2	1.234039
7	17	1	1	0.526181
7	17	1	2	1.144518
7	17	2	1	0.261626
7	17	2	2	0.315953
7	17	3	1	0.326472
7	17	3	2	0.399619
7	17	4	1	0.286163
7	17	4	2	0.374817
7	17	5	1	0.378104
7	17	5	2	0.641971
7	8	1	1	0.526181
7	8	1	2	1.144518
7	8	2	1	0.247069
7	8	2	2	0.288257
7	8	3	1	0.375359
7	8	3	2	0.446007
7	8	4	1	0.272696
7	8	4	2	0.341388
7	8	5	1	0.415716
7	8	5	2	0.763383
7	16	1	1	0.422358
7	16	1	2	0.785344
7	16	2	1	0.255055
7	16	2	2	0.302151
7	16	3	1	0.254672
7	16	3	2	0.307099
7	16	4	1	0.282583
7	16	4	2	0.365713
7	16	5	1	0.360770
7	16	5	2	0.587924
7	20	1	1	0.360770
7	20	1	2	0.587924
7	20	2	1	0.310446
7	20	2	2	0.439877
7	20	3	1	0.295088
7	20	3	2	0.364835
7	20	4	1	0.251580
7	20	4	2	0.295478
7	20	5	1	0.576712
7	20	5	2	1.327989
7	4	1	1	0.435957
7	4	1	2	0.830744
7	4	2	1	0.264155
7	4	2	2	0.321560
7	4	3	1	0.424417
7	4	3	2	0.487653
7	4	4	1	0.246131
7	4	4	2	0.288274
7	4	5	1	0.402749
7	4	5	2	0.720940
7	9	1	1	0.402749
7	9	1	2	0.720940
7	9	2	1	0.301833
7	9	2	2	0.416205
7	9	3	1	0.257483
7	9	3	2	0.312044
7	9	4	1	0.247870
7	9	4	2	0.289292
7	9	5	1	0.486811
7	9	5	2	1.005161
7	11	1	1	0.390210
7	11	1	2	0.680469
7	11	2	1	0.246870
7	11	2	2	0.290921
7	11	3	1	0.260803
7	11	3	2	0.317588
7	11	4	1	0.246131
7	11	4	2	0.288274
7	11	5	1	0.457136
7	11	5	2	0.902539
7	19	1	1	0.372215
7	19	1	2	0.623462
7	19	2	1	0.250135
7	19	2	2	0.292905
7	19	3	1	0.314502
7	19	3	2	0.386980
7	19	4	1	0.246353
7	19	4	2	0.289331
7	19	5	1	0.415716
7	19	5	2	0.763383
7	1	1	1	0.378104
7	1	1	2	0.641971
7	1	2	1	0.246187
7	1	2	2	0.287745
7	1	3	1	0.340328
7	1	3	2	0.413505
7	1	4	1	0.293733
7	1	4	2	0.394518
7	1	5	1	0.534355
7	1	5	2	1.173866
7	18	1	1	0.372215
7	18	1	2	0.623462
7	18	2	1	0.248895
7	18	2	2	0.290842
7	18	3	1	0.250401
7	18	3	2	0.298951
7	18	4	1	0.259262
7	18	4	2	0.310848
7	18	5	1	0.457136
7	18	5	2	0.902539
8	17	1	1	0.429105
8	17	1	2	0.807797
8	17	2	1	0.246131
8	17	2	2	0.288274
8	17	3	1	0.375359
8	17	3	2	0.446007
8	17	4	1	0.301833
8	17	4	2	0.416205
8	17	5	1	0.542629
8	17	5	2	1.203706
8	20	1	1	0.494484
8	20	1	2	1.032048
8	20	2	1	0.257070
8	20	2	2	0.306247
8	20	3	1	0.326472
8	20	3	2	0.399619
8	20	4	1	0.306076
8	20	4	2	0.427793
8	20	5	1	0.542629
8	20	5	2	1.203706
8	6	1	1	0.372215
8	6	1	2	0.623462
8	6	2	1	0.282583
8	6	2	2	0.365713
8	6	3	1	0.257483
8	6	3	2	0.312044
8	6	4	1	0.246131
8	6	4	2	0.288274
8	6	5	1	0.486811
8	6	5	2	1.005161
8	4	1	1	0.534355
8	4	1	2	1.173866
8	4	2	1	0.266846
8	4	2	2	0.327669
8	4	3	1	0.295088
8	4	3	2	0.364835
8	4	4	1	0.293733
8	4	4	2	0.394518
8	4	5	1	0.429105
8	4	5	2	0.807797
8	19	1	1	0.486811
8	19	1	2	1.005161
8	19	2	1	0.266846
8	19	2	2	0.327669
8	19	3	1	0.424417
8	19	3	2	0.487653
8	19	4	1	0.247069
8	19	4	2	0.288257
8	19	5	1	0.526181
8	19	5	2	1.144518
8	11	1	1	0.429105
8	11	1	2	0.807797
8	11	2	1	0.264155
8	11	2	2	0.321560
8	11	3	1	0.356456
8	11	3	2	0.428864
8	11	4	1	0.251580
8	11	4	2	0.295478
8	11	5	1	0.449973
8	11	5	2	0.878115
8	10	1	1	0.378104
8	10	1	2	0.641971
8	10	2	1	0.246504
8	10	2	2	0.287741
8	10	3	1	0.304119
8	10	3	2	0.375426
8	10	4	1	0.293733
8	10	4	2	0.394518
8	10	5	1	0.479240
8	10	5	2	0.978767
8	18	1	1	0.449973
8	18	1	2	0.878115
8	18	2	1	0.248895
8	18	2	2	0.290842
8	18	3	1	0.250401
8	18	3	2	0.298951
8	18	4	1	0.259262
8	18	4	2	0.310848
8	18	5	1	0.464402
8	18	5	2	0.927456
8	1	1	1	0.435957
8	1	1	2	0.830744
8	1	2	1	0.282583
8	1	2	2	0.365713
8	1	3	1	0.326472
8	1	3	2	0.399619
8	1	4	1	0.246187
8	1	4	2	0.287745
8	1	5	1	0.494484
8	1	5	2	1.032048
8	5	1	1	0.479240
8	5	1	2	0.978767
8	5	2	1	0.289880
8	5	2	2	0.384419
8	5	3	1	0.356456
8	5	3	2	0.428864
8	5	4	1	0.257070
8	5	4	2	0.306247
8	5	5	1	0.360770
8	5	5	2	0.587924
8	3	1	1	0.378104
8	3	1	2	0.641971
8	3	2	1	0.286163
8	3	2	2	0.374817
8	3	3	1	0.250401
8	3	3	2	0.298951
8	3	4	1	0.248870
8	3	4	2	0.295725
8	3	5	1	0.384103
8	3	5	2	0.660973
8	12	1	1	0.449973
8	12	1	2	0.878115
8	12	2	1	0.286163
8	12	2	2	0.374817
8	12	3	1	0.252324
8	12	3	2	0.302739
8	12	4	1	0.282583
8	12	4	2	0.365713
8	12	5	1	0.542629
8	12	5	2	1.203706
8	9	1	1	0.429105
8	9	1	2	0.807797
8	9	2	1	0.246870
8	9	2	2	0.290921
8	9	3	1	0.254672
8	9	3	2	0.307099
8	9	4	1	0.301833
8	9	4	2	0.416205
8	9	5	1	0.502258
8	9	5	2	1.059427
8	2	1	1	0.486811
8	2	1	2	1.005161
8	2	2	1	0.246504
8	2	2	2	0.287741
8	2	3	1	0.326472
8	2	3	2	0.399619
8	2	4	1	0.247870
8	2	4	2	0.289292
8	2	5	1	0.360770
8	2	5	2	0.587924
8	16	1	1	0.366437
8	16	1	2	0.605446
8	16	2	1	0.253223
8	16	2	2	0.298561
8	16	3	1	0.250401
8	16	3	2	0.298951
8	16	4	1	0.264155
8	16	4	2	0.321560
8	16	5	1	0.366437
8	16	5	2	0.605446
8	13	1	1	0.526181
8	13	1	2	1.144518
8	13	2	1	0.248870
8	13	2	2	0.295725
8	13	3	1	0.252324
8	13	3	2	0.302739
8	13	4	1	0.293733
8	13	4	2	0.394518
8	13	5	1	0.479240
8	13	5	2	0.978767
8	15	1	1	0.526181
8	15	1	2	1.144518
8	15	2	1	0.246187
8	15	2	2	0.287745
8	15	3	1	0.304119
8	15	3	2	0.375426
8	15	4	1	0.247702
8	15	4	2	0.293050
8	15	5	1	0.534355
8	15	5	2	1.173866
8	14	1	1	0.378104
8	14	1	2	0.641971
8	14	2	1	0.246187
8	14	2	2	0.287745
8	14	3	1	0.252324
8	14	3	2	0.302739
