param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2379	26	26	366
2	1410	16	75	396
3	1896	21	62	390
4	1401	16	75	413
5	1611	18	20	356
6	903	10	13	351
7	2229	25	41	399
8	1908	21	31	358
9	1443	16	28	362
10	885	10	76	398
11	2118	24	40	392
12	1389	15	66	387
13	2088	23	63	410
14	2280	25	83	437
15	966	11	48	383
16	774	9	40	369
17	1773	20	24	369
18	789	9	75	390
19	657	7	34	345
20	2292	25	60	408
21	2241	25	78	422
22	1551	17	23	362
23	333	4	65	390
24	438	5	60	365
25	1764	20	18	343
26	2172	24	87	432
27	1929	21	36	386
28	2247	25	65	416
29	2136	24	45	399
30	1506	17	56	385
31	2469	27	58	393
32	537	6	69	395
33	1542	17	84	409
34	507	6	31	367
35	726	8	30	370
36	396	4	81	413
37	468	5	38	357
38	1599	18	48	393
39	2289	25	49	397
40	561	6	28	342
41	462	5	49	364
42	1614	18	29	369
43	732	8	23	361
44	867	10	85	404
45	888	10	13	339
46	1461	16	53	389
47	1212	13	73	408
48	1620	18	21	357
49	2247	25	28	358
50	2187	24	52	378
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
21	38	1	1	0.422358
21	38	1	2	0.785344
21	38	2	1	0.246187
21	38	2	2	0.287745
21	38	3	1	0.314502
21	38	3	2	0.386980
21	38	4	1	0.282583
21	38	4	2	0.365713
21	38	5	1	0.576712
21	38	5	2	1.327989
21	5	1	1	0.372215
21	5	1	2	0.623462
21	5	2	1	0.257070
21	5	2	2	0.306247
21	5	3	1	0.340328
21	5	3	2	0.413505
21	5	4	1	0.266846
21	5	4	2	0.327669
21	5	5	1	0.576712
21	5	5	2	1.327989
21	18	1	1	0.366437
21	18	1	2	0.605446
21	18	2	1	0.255055
21	18	2	2	0.302151
21	18	3	1	0.314502
21	18	3	2	0.386980
21	18	4	1	0.293733
21	18	4	2	0.394518
21	18	5	1	0.486811
21	18	5	2	1.005161
21	35	1	1	0.384103
21	35	1	2	0.660973
21	35	2	1	0.261626
21	35	2	2	0.315953
21	35	3	1	0.326472
21	35	3	2	0.399619
21	35	4	1	0.259262
21	35	4	2	0.310848
21	35	5	1	0.542629
21	35	5	2	1.203706
21	32	1	1	0.372215
21	32	1	2	0.623462
21	32	2	1	0.264155
21	32	2	2	0.321560
21	32	3	1	0.280358
21	32	3	2	0.346196
21	32	4	1	0.293733
21	32	4	2	0.394518
21	32	5	1	0.435957
21	32	5	2	0.830744
21	25	1	1	0.372215
21	25	1	2	0.623462
21	25	2	1	0.266846
21	25	2	2	0.327669
21	25	3	1	0.260803
21	25	3	2	0.317588
21	25	4	1	0.306076
21	25	4	2	0.427793
21	25	5	1	0.366437
21	25	5	2	0.605446
21	47	1	1	0.534355
21	47	1	2	1.173866
21	47	2	1	0.248870
21	47	2	2	0.295725
21	47	3	1	0.356456
21	47	3	2	0.428864
21	47	4	1	0.246131
21	47	4	2	0.288274
21	47	5	1	0.457136
21	47	5	2	0.902539
21	17	1	1	0.471770
21	17	1	2	0.952865
21	17	2	1	0.269695
21	17	2	2	0.334278
21	17	3	1	0.264683
21	17	3	2	0.323750
21	17	4	1	0.248895
21	17	4	2	0.290842
21	17	5	1	0.510132
21	17	5	2	1.087298
21	40	1	1	0.402749
21	40	1	2	0.720940
21	40	2	1	0.293733
21	40	2	2	0.394518
21	40	3	1	0.274382
21	40	3	2	0.338023
21	40	4	1	0.293733
21	40	4	2	0.394518
21	40	5	1	0.510132
21	40	5	2	1.087298
21	22	1	1	0.502258
21	22	1	2	1.059427
21	22	2	1	0.248870
21	22	2	2	0.295725
21	22	3	1	0.250401
21	22	3	2	0.298951
21	22	4	1	0.297717
21	22	4	2	0.405114
21	22	5	1	0.471770
21	22	5	2	0.952865
21	15	1	1	0.449973
21	15	1	2	0.878115
21	15	2	1	0.301833
21	15	2	2	0.416205
21	15	3	1	0.295088
21	15	3	2	0.364835
21	15	4	1	0.248870
21	15	4	2	0.295725
21	15	5	1	0.486811
21	15	5	2	1.005161
21	12	1	1	0.551002
21	12	1	2	1.234039
21	12	2	1	0.257070
21	12	2	2	0.306247
21	12	3	1	0.257483
21	12	3	2	0.312044
21	12	4	1	0.272696
21	12	4	2	0.341388
21	12	5	1	0.366437
21	12	5	2	0.605446
21	23	1	1	0.551002
21	23	1	2	1.234039
21	23	2	1	0.293733
21	23	2	2	0.394518
21	23	3	1	0.326472
21	23	3	2	0.399619
21	23	4	1	0.306076
21	23	4	2	0.427793
21	23	5	1	0.378104
21	23	5	2	0.641971
21	26	1	1	0.576712
21	26	1	2	1.327989
21	26	2	1	0.264155
21	26	2	2	0.321560
21	26	3	1	0.274382
21	26	3	2	0.338023
21	26	4	1	0.246504
21	26	4	2	0.287741
21	26	5	1	0.568043
21	26	5	2	1.296180
21	41	1	1	0.526181
21	41	1	2	1.144518
21	41	2	1	0.272696
21	41	2	2	0.341388
21	41	3	1	0.269185
21	41	3	2	0.330552
21	41	4	1	0.264155
21	41	4	2	0.321560
21	41	5	1	0.486811
21	41	5	2	1.005161
21	28	1	1	0.372215
21	28	1	2	0.623462
21	28	2	1	0.247870
21	28	2	2	0.289292
21	28	3	1	0.424417
21	28	3	2	0.487653
21	28	4	1	0.272696
21	28	4	2	0.341388
21	28	5	1	0.551002
21	28	5	2	1.234039
21	9	1	1	0.559473
21	9	1	2	1.264864
21	9	2	1	0.246353
21	9	2	2	0.289331
21	9	3	1	0.356456
21	9	3	2	0.428864
21	9	4	1	0.255055
21	9	4	2	0.302151
21	9	5	1	0.464402
21	9	5	2	0.927456
21	31	1	1	0.494484
21	31	1	2	1.032048
21	31	2	1	0.297717
21	31	2	2	0.405114
21	31	3	1	0.326472
21	31	3	2	0.399619
21	31	4	1	0.246131
21	31	4	2	0.288274
21	31	5	1	0.402749
21	31	5	2	0.720940
22	47	1	1	0.479240
22	47	1	2	0.978767
22	47	2	1	0.248870
22	47	2	2	0.295725
22	47	3	1	0.252324
22	47	3	2	0.302739
22	47	4	1	0.247870
22	47	4	2	0.289292
22	47	5	1	0.526181
22	47	5	2	1.144518
22	40	1	1	0.494484
22	40	1	2	1.032048
22	40	2	1	0.272696
22	40	2	2	0.341388
22	40	3	1	0.280358
22	40	3	2	0.346196
22	40	4	1	0.246187
22	40	4	2	0.287745
22	40	5	1	0.435957
22	40	5	2	0.830744
22	16	1	1	0.360770
22	16	1	2	0.587924
22	16	2	1	0.246131
22	16	2	2	0.288274
22	16	3	1	0.274382
22	16	3	2	0.338023
22	16	4	1	0.286163
22	16	4	2	0.374817
22	16	5	1	0.360770
22	16	5	2	0.587924
22	18	1	1	0.526181
22	18	1	2	1.144518
22	18	2	1	0.246131
22	18	2	2	0.288274
22	18	3	1	0.375359
22	18	3	2	0.446007
22	18	4	1	0.261626
22	18	4	2	0.315953
22	18	5	1	0.415716
22	18	5	2	0.763383
22	17	1	1	0.372215
22	17	1	2	0.623462
22	17	2	1	0.264155
22	17	2	2	0.321560
22	17	3	1	0.252324
22	17	3	2	0.302739
22	17	4	1	0.246131
22	17	4	2	0.288274
22	17	5	1	0.360770
22	17	5	2	0.587924
22	7	1	1	0.518107
22	7	1	2	1.115662
22	7	2	1	0.250135
22	7	2	2	0.292905
22	7	3	1	0.257483
22	7	3	2	0.312044
22	7	4	1	0.251580
22	7	4	2	0.295478
22	7	5	1	0.378104
22	7	5	2	0.641971
22	26	1	1	0.442913
22	26	1	2	0.854183
22	26	2	1	0.251580
22	26	2	2	0.295478
22	26	3	1	0.257483
22	26	3	2	0.312044
22	26	4	1	0.310446
22	26	4	2	0.439877
22	26	5	1	0.390210
22	26	5	2	0.680469
22	25	1	1	0.494484
22	25	1	2	1.032048
22	25	2	1	0.247870
22	25	2	2	0.289292
22	25	3	1	0.326472
22	25	3	2	0.399619
22	25	4	1	0.248895
22	25	4	2	0.290842
22	25	5	1	0.415716
22	25	5	2	0.763383
22	38	1	1	0.435957
22	38	1	2	0.830744
22	38	2	1	0.301833
22	38	2	2	0.416205
22	38	3	1	0.340328
22	38	3	2	0.413505
22	38	4	1	0.251580
22	38	4	2	0.295478
22	38	5	1	0.551002
22	38	5	2	1.234039
22	23	1	1	0.402749
22	23	1	2	0.720940
22	23	2	1	0.289880
22	23	2	2	0.384419
22	23	3	1	0.252324
22	23	3	2	0.302739
22	23	4	1	0.247069
22	23	4	2	0.288257
22	23	5	1	0.464402
22	23	5	2	0.927456
22	46	1	1	0.542629
22	46	1	2	1.203706
22	46	2	1	0.253223
22	46	2	2	0.298561
22	46	3	1	0.424417
22	46	3	2	0.487653
22	46	4	1	0.255055
22	46	4	2	0.302151
22	46	5	1	0.551002
22	46	5	2	1.234039
22	39	1	1	0.559473
22	39	1	2	1.264864
22	39	2	1	0.310446
22	39	2	2	0.439877
22	39	3	1	0.274382
22	39	3	2	0.338023
22	39	4	1	0.255055
22	39	4	2	0.302151
22	39	5	1	0.486811
22	39	5	2	1.005161
22	31	1	1	0.479240
22	31	1	2	0.978767
22	31	2	1	0.266846
22	31	2	2	0.327669
22	31	3	1	0.375359
22	31	3	2	0.446007
22	31	4	1	0.246870
22	31	4	2	0.290921
22	31	5	1	0.464402
22	31	5	2	0.927456
22	13	1	1	0.471770
22	13	1	2	0.952865
22	13	2	1	0.282583
22	13	2	2	0.365713
22	13	3	1	0.254672
22	13	3	2	0.307099
22	13	4	1	0.248870
22	13	4	2	0.295725
22	13	5	1	0.510132
22	13	5	2	1.087298
22	28	1	1	0.551002
22	28	1	2	1.234039
22	28	2	1	0.257070
22	28	2	2	0.306247
22	28	3	1	0.304119
22	28	3	2	0.375426
22	28	4	1	0.247069
22	28	4	2	0.288257
22	28	5	1	0.457136
22	28	5	2	0.902539
22	5	1	1	0.384103
22	5	1	2	0.660973
22	5	2	1	0.246353
22	5	2	2	0.289331
22	5	3	1	0.456768
22	5	3	2	0.513825
22	5	4	1	0.297717
22	5	4	2	0.405114
22	5	5	1	0.449973
22	5	5	2	0.878115
22	8	1	1	0.366437
22	8	1	2	0.605446
22	8	2	1	0.253223
22	8	2	2	0.298561
22	8	3	1	0.314502
22	8	3	2	0.386980
22	8	4	1	0.246870
22	8	4	2	0.290921
22	8	5	1	0.402749
22	8	5	2	0.720940
22	4	1	1	0.435957
22	4	1	2	0.830744
22	4	2	1	0.251580
22	4	2	2	0.295478
22	4	3	1	0.250401
22	4	3	2	0.298951
22	4	4	1	0.272696
22	4	4	2	0.341388
22	4	5	1	0.384103
22	4	5	2	0.660973
22	21	1	1	0.449973
22	21	1	2	0.878115
22	21	2	1	0.272696
22	21	2	2	0.341388
22	21	3	1	0.269185
22	21	3	2	0.330552
22	21	4	1	0.250135
22	21	4	2	0.292905
22	21	5	1	0.559473
22	21	5	2	1.264864
22	15	1	1	0.402749
22	15	1	2	0.720940
22	15	2	1	0.272696
22	15	2	2	0.341388
22	15	3	1	0.280358
22	15	3	2	0.346196
22	15	4	1	0.282583
22	15	4	2	0.365713
22	15	5	1	0.429105
22	15	5	2	0.807797
23	26	1	1	0.486811
23	26	1	2	1.005161
23	26	2	1	0.282583
23	26	2	2	0.365713
23	26	3	1	0.252324
23	26	3	2	0.302739
23	26	4	1	0.275847
23	26	4	2	0.348998
23	26	5	1	0.542629
23	26	5	2	1.203706
23	39	1	1	0.568043
23	39	1	2	1.296180
23	39	2	1	0.248870
23	39	2	2	0.295725
23	39	3	1	0.375359
23	39	3	2	0.446007
23	39	4	1	0.293733
23	39	4	2	0.394518
23	39	5	1	0.486811
23	39	5	2	1.005161
23	36	1	1	0.442913
23	36	1	2	0.854183
23	36	2	1	0.246131
23	36	2	2	0.288274
23	36	3	1	0.257483
23	36	3	2	0.312044
23	36	4	1	0.264155
23	36	4	2	0.321560
23	36	5	1	0.384103
23	36	5	2	0.660973
23	7	1	1	0.471770
23	7	1	2	0.952865
23	7	2	1	0.306076
23	7	2	2	0.427793
23	7	3	1	0.264683
23	7	3	2	0.323750
23	7	4	1	0.301833
23	7	4	2	0.416205
23	7	5	1	0.378104
23	7	5	2	0.641971
23	48	1	1	0.542629
23	48	1	2	1.203706
23	48	2	1	0.255055
23	48	2	2	0.302151
23	48	3	1	0.456768
23	48	3	2	0.513825
23	48	4	1	0.251580
23	48	4	2	0.295478
23	48	5	1	0.494484
23	48	5	2	1.032048
23	18	1	1	0.486811
23	18	1	2	1.005161
23	18	2	1	0.253223
23	18	2	2	0.298561
23	18	3	1	0.295088
23	18	3	2	0.364835
23	18	4	1	0.250135
23	18	4	2	0.292905
23	18	5	1	0.415716
23	18	5	2	0.763383
23	22	1	1	0.422358
23	22	1	2	0.785344
23	22	2	1	0.246131
23	22	2	2	0.288274
23	22	3	1	0.287219
23	22	3	2	0.355115
23	22	4	1	0.246504
23	22	4	2	0.287741
23	22	5	1	0.486811
23	22	5	2	1.005161
23	29	1	1	0.502258
23	29	1	2	1.059427
23	29	2	1	0.253223
23	29	2	2	0.298561
23	29	3	1	0.269185
23	29	3	2	0.330552
23	29	4	1	0.246870
23	29	4	2	0.290921
23	29	5	1	0.442913
23	29	5	2	0.854183
23	35	1	1	0.429105
23	35	1	2	0.807797
23	35	2	1	0.269695
23	35	2	2	0.334278
23	35	3	1	0.424417
23	35	3	2	0.487653
23	35	4	1	0.293733
23	35	4	2	0.394518
23	35	5	1	0.372215
23	35	5	2	0.623462
23	45	1	1	0.384103
23	45	1	2	0.660973
23	45	2	1	0.246870
23	45	2	2	0.290921
23	45	3	1	0.340328
23	45	3	2	0.413505
23	45	4	1	0.251580
23	45	4	2	0.295478
23	45	5	1	0.510132
23	45	5	2	1.087298
23	47	1	1	0.510132
23	47	1	2	1.087298
23	47	2	1	0.248870
23	47	2	2	0.295725
23	47	3	1	0.424417
23	47	3	2	0.487653
23	47	4	1	0.247069
23	47	4	2	0.288257
23	47	5	1	0.449973
23	47	5	2	0.878115
23	50	1	1	0.510132
23	50	1	2	1.087298
23	50	2	1	0.266846
23	50	2	2	0.327669
23	50	3	1	0.257483
23	50	3	2	0.312044
23	50	4	1	0.272696
23	50	4	2	0.341388
23	50	5	1	0.534355
23	50	5	2	1.173866
23	41	1	1	0.372215
23	41	1	2	0.623462
23	41	2	1	0.247069
23	41	2	2	0.288257
23	41	3	1	0.304119
23	41	3	2	0.375426
23	41	4	1	0.257070
23	41	4	2	0.306247
23	41	5	1	0.568043
23	41	5	2	1.296180
23	16	1	1	0.429105
23	16	1	2	0.807797
23	16	2	1	0.297717
23	16	2	2	0.405114
23	16	3	1	0.340328
23	16	3	2	0.413505
23	16	4	1	0.306076
23	16	4	2	0.427793
23	16	5	1	0.378104
23	16	5	2	0.641971
23	42	1	1	0.360770
23	42	1	2	0.587924
23	42	2	1	0.250135
23	42	2	2	0.292905
23	42	3	1	0.397708
23	42	3	2	0.465383
23	42	4	1	0.246870
23	42	4	2	0.290921
23	42	5	1	0.409180
23	42	5	2	0.741915
23	40	1	1	0.479240
23	40	1	2	0.978767
23	40	2	1	0.248895
23	40	2	2	0.290842
23	40	3	1	0.260803
23	40	3	2	0.317588
23	40	4	1	0.301833
23	40	4	2	0.416205
23	40	5	1	0.429105
23	40	5	2	0.807797
23	12	1	1	0.429105
23	12	1	2	0.807797
23	12	2	1	0.247069
23	12	2	2	0.288257
23	12	3	1	0.356456
23	12	3	2	0.428864
23	12	4	1	0.297717
23	12	4	2	0.405114
23	12	5	1	0.479240
23	12	5	2	0.978767
23	20	1	1	0.559473
23	20	1	2	1.264864
23	20	2	1	0.257070
23	20	2	2	0.306247
23	20	3	1	0.356456
23	20	3	2	0.428864
23	20	4	1	0.247702
23	20	4	2	0.293050
23	20	5	1	0.471770
23	20	5	2	0.952865
23	13	1	1	0.486811
23	13	1	2	1.005161
23	13	2	1	0.279143
23	13	2	2	0.357106
23	13	3	1	0.274382
23	13	3	2	0.338023
23	13	4	1	0.257070
23	13	4	2	0.306247
23	13	5	1	0.402749
23	13	5	2	0.720940
23	44	1	1	0.518107
23	44	1	2	1.115662
23	44	2	1	0.286163
23	44	2	2	0.374817
23	44	3	1	0.269185
23	44	3	2	0.330552
23	44	4	1	0.282583
23	44	4	2	0.365713
23	44	5	1	0.568043
23	44	5	2	1.296180
24	2	1	1	0.551002
24	2	1	2	1.234039
24	2	2	1	0.246870
24	2	2	2	0.290921
24	2	3	1	0.287219
24	2	3	2	0.355115
24	2	4	1	0.259262
24	2	4	2	0.310848
24	2	5	1	0.378104
24	2	5	2	0.641971
24	14	1	1	0.576712
24	14	1	2	1.327989
24	14	2	1	0.246870
24	14	2	2	0.290921
24	14	3	1	0.295088
24	14	3	2	0.364835
24	14	4	1	0.286163
24	14	4	2	0.374817
24	14	5	1	0.576712
24	14	5	2	1.327989
24	27	1	1	0.559473
24	27	1	2	1.264864
24	27	2	1	0.251580
24	27	2	2	0.295478
24	27	3	1	0.280358
24	27	3	2	0.346196
24	27	4	1	0.246131
24	27	4	2	0.288274
24	27	5	1	0.429105
24	27	5	2	0.807797
24	37	1	1	0.390210
24	37	1	2	0.680469
24	37	2	1	0.247870
24	37	2	2	0.289292
24	37	3	1	0.326472
24	37	3	2	0.399619
24	37	4	1	0.266846
24	37	4	2	0.327669
24	37	5	1	0.409180
24	37	5	2	0.741915
24	33	1	1	0.422358
24	33	1	2	0.785344
24	33	2	1	0.250135
24	33	2	2	0.292905
24	33	3	1	0.250401
24	33	3	2	0.298951
24	33	4	1	0.293733
24	33	4	2	0.394518
24	33	5	1	0.534355
24	33	5	2	1.173866
24	11	1	1	0.457136
24	11	1	2	0.902539
24	11	2	1	0.248870
24	11	2	2	0.295725
24	11	3	1	0.304119
24	11	3	2	0.375426
24	11	4	1	0.248870
24	11	4	2	0.295725
24	11	5	1	0.464402
24	11	5	2	0.927456
24	30	1	1	0.372215
24	30	1	2	0.623462
24	30	2	1	0.264155
24	30	2	2	0.321560
24	30	3	1	0.375359
24	30	3	2	0.446007
24	30	4	1	0.251580
24	30	4	2	0.295478
24	30	5	1	0.559473
24	30	5	2	1.264864
24	34	1	1	0.568043
24	34	1	2	1.296180
24	34	2	1	0.255055
24	34	2	2	0.302151
24	34	3	1	0.248870
24	34	3	2	0.295725
24	34	4	1	0.289880
24	34	4	2	0.384419
24	34	5	1	0.464402
24	34	5	2	0.927456
24	44	1	1	0.415716
24	44	1	2	0.763383
24	44	2	1	0.253223
24	44	2	2	0.298561
24	44	3	1	0.424417
24	44	3	2	0.487653
24	44	4	1	0.247870
24	44	4	2	0.289292
24	44	5	1	0.479240
24	44	5	2	0.978767
24	41	1	1	0.471770
24	41	1	2	0.952865
24	41	2	1	0.306076
24	41	2	2	0.427793
24	41	3	1	0.248870
24	41	3	2	0.295725
24	41	4	1	0.246187
24	41	4	2	0.287745
24	41	5	1	0.415716
24	41	5	2	0.763383
24	12	1	1	0.396426
24	12	1	2	0.700458
24	12	2	1	0.255055
24	12	2	2	0.302151
24	12	3	1	0.295088
24	12	3	2	0.364835
24	12	4	1	0.247069
24	12	4	2	0.288257
24	12	5	1	0.479240
24	12	5	2	0.978767
24	29	1	1	0.457136
24	29	1	2	0.902539
24	29	2	1	0.248895
24	29	2	2	0.290842
24	29	3	1	0.326472
24	29	3	2	0.399619
24	29	4	1	0.289880
24	29	4	2	0.384419
24	29	5	1	0.422358
24	29	5	2	0.785344
24	45	1	1	0.551002
24	45	1	2	1.234039
24	45	2	1	0.255055
24	45	2	2	0.302151
24	45	3	1	0.326472
24	45	3	2	0.399619
24	45	4	1	0.310446
24	45	4	2	0.439877
24	45	5	1	0.372215
24	45	5	2	0.623462
24	35	1	1	0.402749
24	35	1	2	0.720940
24	35	2	1	0.275847
24	35	2	2	0.348998
24	35	3	1	0.456768
24	35	3	2	0.513825
24	35	4	1	0.261626
24	35	4	2	0.315953
24	35	5	1	0.409180
24	35	5	2	0.741915
24	6	1	1	0.568043
24	6	1	2	1.296180
24	6	2	1	0.257070
24	6	2	2	0.306247
24	6	3	1	0.252324
24	6	3	2	0.302739
24	6	4	1	0.297717
24	6	4	2	0.405114
24	6	5	1	0.471770
24	6	5	2	0.952865
24	36	1	1	0.372215
24	36	1	2	0.623462
24	36	2	1	0.269695
24	36	2	2	0.334278
24	36	3	1	0.260803
24	36	3	2	0.317588
24	36	4	1	0.247870
24	36	4	2	0.289292
24	36	5	1	0.396426
24	36	5	2	0.700458
24	9	1	1	0.422358
24	9	1	2	0.785344
24	9	2	1	0.286163
24	9	2	2	0.374817
24	9	3	1	0.397708
24	9	3	2	0.465383
24	9	4	1	0.247069
24	9	4	2	0.288257
24	9	5	1	0.471770
24	9	5	2	0.952865
24	10	1	1	0.542629
24	10	1	2	1.203706
24	10	2	1	0.253223
24	10	2	2	0.298561
24	10	3	1	0.356456
24	10	3	2	0.428864
24	10	4	1	0.293733
24	10	4	2	0.394518
24	10	5	1	0.429105
24	10	5	2	0.807797
24	23	1	1	0.449973
24	23	1	2	0.878115
24	23	2	1	0.246131
24	23	2	2	0.288274
24	23	3	1	0.304119
24	23	3	2	0.375426
24	23	4	1	0.279143
24	23	4	2	0.357106
24	23	5	1	0.390210
24	23	5	2	0.680469
24	26	1	1	0.510132
24	26	1	2	1.087298
24	26	2	1	0.279143
24	26	2	2	0.357106
24	26	3	1	0.252324
24	26	3	2	0.302739
24	26	4	1	0.257070
24	26	4	2	0.306247
24	26	5	1	0.409180
24	26	5	2	0.741915
25	17	1	1	0.534355
25	17	1	2	1.173866
25	17	2	1	0.269695
25	17	2	2	0.334278
25	17	3	1	0.248870
25	17	3	2	0.295725
25	17	4	1	0.257070
25	17	4	2	0.306247
25	17	5	1	0.366437
25	17	5	2	0.605446
25	40	1	1	0.542629
25	40	1	2	1.203706
25	40	2	1	0.282583
25	40	2	2	0.365713
25	40	3	1	0.340328
25	40	3	2	0.413505
25	40	4	1	0.282583
25	40	4	2	0.365713
25	40	5	1	0.402749
25	40	5	2	0.720940
25	5	1	1	0.576712
25	5	1	2	1.327989
25	5	2	1	0.246353
25	5	2	2	0.289331
25	5	3	1	0.356456
25	5	3	2	0.428864
25	5	4	1	0.286163
25	5	4	2	0.374817
25	5	5	1	0.568043
25	5	5	2	1.296180
25	15	1	1	0.534355
25	15	1	2	1.173866
25	15	2	1	0.247870
25	15	2	2	0.289292
25	15	3	1	0.287219
25	15	3	2	0.355115
25	15	4	1	0.251580
25	15	4	2	0.295478
25	15	5	1	0.559473
25	15	5	2	1.264864
25	47	1	1	0.534355
25	47	1	2	1.173866
25	47	2	1	0.251580
25	47	2	2	0.295478
25	47	3	1	0.456768
25	47	3	2	0.513825
25	47	4	1	0.250135
25	47	4	2	0.292905
25	47	5	1	0.402749
25	47	5	2	0.720940
25	38	1	1	0.429105
25	38	1	2	0.807797
25	38	2	1	0.248870
25	38	2	2	0.295725
25	38	3	1	0.287219
25	38	3	2	0.355115
25	38	4	1	0.264155
25	38	4	2	0.321560
25	38	5	1	0.542629
25	38	5	2	1.203706
25	28	1	1	0.378104
25	28	1	2	0.641971
25	28	2	1	0.269695
25	28	2	2	0.334278
25	28	3	1	0.340328
25	28	3	2	0.413505
25	28	4	1	0.246870
25	28	4	2	0.290921
25	28	5	1	0.486811
25	28	5	2	1.005161
25	13	1	1	0.409180
25	13	1	2	0.741915
25	13	2	1	0.246870
25	13	2	2	0.290921
25	13	3	1	0.397708
25	13	3	2	0.465383
25	13	4	1	0.269695
25	13	4	2	0.334278
25	13	5	1	0.486811
25	13	5	2	1.005161
25	31	1	1	0.415716
25	31	1	2	0.763383
25	31	2	1	0.282583
25	31	2	2	0.365713
25	31	3	1	0.424417
25	31	3	2	0.487653
25	31	4	1	0.279143
25	31	4	2	0.357106
25	31	5	1	0.494484
25	31	5	2	1.032048
25	8	1	1	0.360770
25	8	1	2	0.587924
25	8	2	1	0.250135
25	8	2	2	0.292905
25	8	3	1	0.254672
25	8	3	2	0.307099
25	8	4	1	0.293733
25	8	4	2	0.394518
25	8	5	1	0.534355
25	8	5	2	1.173866
25	22	1	1	0.486811
25	22	1	2	1.005161
25	22	2	1	0.264155
25	22	2	2	0.321560
25	22	3	1	0.274382
25	22	3	2	0.338023
25	22	4	1	0.264155
25	22	4	2	0.321560
25	22	5	1	0.551002
25	22	5	2	1.234039
25	21	1	1	0.471770
25	21	1	2	0.952865
25	21	2	1	0.250135
25	21	2	2	0.292905
25	21	3	1	0.280358
25	21	3	2	0.346196
25	21	4	1	0.251580
25	21	4	2	0.295478
25	21	5	1	0.568043
25	21	5	2	1.296180
25	16	1	1	0.542629
25	16	1	2	1.203706
25	16	2	1	0.248870
25	16	2	2	0.295725
25	16	3	1	0.252324
25	16	3	2	0.302739
25	16	4	1	0.310446
25	16	4	2	0.439877
25	16	5	1	0.568043
25	16	5	2	1.296180
25	46	1	1	0.415716
25	46	1	2	0.763383
25	46	2	1	0.272696
25	46	2	2	0.341388
25	46	3	1	0.248870
25	46	3	2	0.295725
25	46	4	1	0.248895
25	46	4	2	0.290842
25	46	5	1	0.471770
25	46	5	2	0.952865
25	18	1	1	0.396426
25	18	1	2	0.700458
25	18	2	1	0.264155
25	18	2	2	0.321560
25	18	3	1	0.269185
25	18	3	2	0.330552
25	18	4	1	0.250135
25	18	4	2	0.292905
25	18	5	1	0.402749
25	18	5	2	0.720940
25	32	1	1	0.464402
25	32	1	2	0.927456
25	32	2	1	0.310446
25	32	2	2	0.439877
25	32	3	1	0.260803
25	32	3	2	0.317588
25	32	4	1	0.247702
25	32	4	2	0.293050
25	32	5	1	0.502258
25	32	5	2	1.059427
25	10	1	1	0.526181
25	10	1	2	1.144518
25	10	2	1	0.247870
25	10	2	2	0.289292
25	10	3	1	0.456768
25	10	3	2	0.513825
25	10	4	1	0.301833
25	10	4	2	0.416205
25	10	5	1	0.457136
25	10	5	2	0.902539
25	35	1	1	0.457136
25	35	1	2	0.902539
25	35	2	1	0.247870
25	35	2	2	0.289292
25	35	3	1	0.314502
25	35	3	2	0.386980
25	35	4	1	0.248870
25	35	4	2	0.295725
25	35	5	1	0.464402
25	35	5	2	0.927456
25	4	1	1	0.551002
25	4	1	2	1.234039
25	4	2	1	0.266846
25	4	2	2	0.327669
25	4	3	1	0.304119
25	4	3	2	0.375426
25	4	4	1	0.247870
25	4	4	2	0.289292
25	4	5	1	0.378104
25	4	5	2	0.641971
25	7	1	1	0.429105
25	7	1	2	0.807797
25	7	2	1	0.259262
25	7	2	2	0.310848
25	7	3	1	0.326472
25	7	3	2	0.399619
25	7	4	1	0.272696
25	7	4	2	0.341388
25	7	5	1	0.360770
25	7	5	2	0.587924
26	23	1	1	0.576712
26	23	1	2	1.327989
26	23	2	1	0.255055
26	23	2	2	0.302151
26	23	3	1	0.397708
26	23	3	2	0.465383
26	23	4	1	0.301833
26	23	4	2	0.416205
26	23	5	1	0.384103
26	23	5	2	0.660973
26	39	1	1	0.486811
26	39	1	2	1.005161
26	39	2	1	0.301833
26	39	2	2	0.416205
26	39	3	1	0.260803
26	39	3	2	0.317588
26	39	4	1	0.275847
26	39	4	2	0.348998
26	39	5	1	0.576712
26	39	5	2	1.327989
26	7	1	1	0.409180
26	7	1	2	0.741915
26	7	2	1	0.306076
26	7	2	2	0.427793
26	7	3	1	0.456768
26	7	3	2	0.513825
26	7	4	1	0.246131
26	7	4	2	0.288274
26	7	5	1	0.479240
26	7	5	2	0.978767
