param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2475	27	72	416
2	933	10	75	412
3	2262	25	41	378
4	2358	26	44	389
5	2052	23	77	417
6	2316	26	87	427
7	435	5	10	328
8	1215	13	58	390
9	1791	20	40	370
10	1635	18	82	425
11	2055	23	12	349
12	885	10	79	394
13	2040	23	55	406
14	633	7	30	347
15	1104	12	65	399
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=3;
param	nth:=14;
param	nth1:=15;
9	6	5	1	0.384103
9	6	5	2	0.660973
9	3	1	1	0.518107
9	3	1	2	1.115662
9	3	2	1	0.247069
9	3	2	2	0.288257
9	3	3	1	0.260803
9	3	3	2	0.317588
9	3	4	1	0.253223
9	3	4	2	0.298561
9	3	5	1	0.510132
9	3	5	2	1.087298
9	4	1	1	0.559473
9	4	1	2	1.264864
9	4	2	1	0.261626
9	4	2	2	0.315953
9	4	3	1	0.269185
9	4	3	2	0.330552
9	4	4	1	0.253223
9	4	4	2	0.298561
9	4	5	1	0.559473
9	4	5	2	1.264864
9	13	1	1	0.576712
9	13	1	2	1.327989
9	13	2	1	0.246187
9	13	2	2	0.287745
9	13	3	1	0.274382
9	13	3	2	0.338023
9	13	4	1	0.297717
9	13	4	2	0.405114
9	13	5	1	0.396426
9	13	5	2	0.700458
9	12	1	1	0.390210
9	12	1	2	0.680469
9	12	2	1	0.246187
9	12	2	2	0.287745
9	12	3	1	0.397708
9	12	3	2	0.465383
9	12	4	1	0.306076
9	12	4	2	0.427793
9	12	5	1	0.551002
9	12	5	2	1.234039
9	5	1	1	0.526181
9	5	1	2	1.144518
9	5	2	1	0.248895
9	5	2	2	0.290842
9	5	3	1	0.269185
9	5	3	2	0.330552
9	5	4	1	0.289880
9	5	4	2	0.384419
9	5	5	1	0.464402
9	5	5	2	0.927456
9	10	1	1	0.568043
9	10	1	2	1.296180
9	10	2	1	0.255055
9	10	2	2	0.302151
9	10	3	1	0.254672
9	10	3	2	0.307099
9	10	4	1	0.248870
9	10	4	2	0.295725
9	10	5	1	0.486811
9	10	5	2	1.005161
9	15	1	1	0.360770
9	15	1	2	0.587924
9	15	2	1	0.275847
9	15	2	2	0.348998
9	15	3	1	0.304119
9	15	3	2	0.375426
9	15	4	1	0.246187
9	15	4	2	0.287745
9	15	5	1	0.360770
9	15	5	2	0.587924
9	7	1	1	0.429105
9	7	1	2	0.807797
9	7	2	1	0.269695
9	7	2	2	0.334278
9	7	3	1	0.456768
9	7	3	2	0.513825
9	7	4	1	0.269695
9	7	4	2	0.334278
9	7	5	1	0.471770
9	7	5	2	0.952865
9	14	1	1	0.494484
9	14	1	2	1.032048
9	14	2	1	0.253223
9	14	2	2	0.298561
9	14	3	1	0.280358
9	14	3	2	0.346196
9	14	4	1	0.301833
9	14	4	2	0.416205
9	14	5	1	0.568043
9	14	5	2	1.296180
9	2	1	1	0.494484
9	2	1	2	1.032048
9	2	2	1	0.247069
9	2	2	2	0.288257
9	2	3	1	0.375359
9	2	3	2	0.446007
9	2	4	1	0.286163
9	2	4	2	0.374817
9	2	5	1	0.415716
9	2	5	2	0.763383
10	5	1	1	0.510132
10	5	1	2	1.087298
10	5	2	1	0.248870
10	5	2	2	0.295725
10	5	3	1	0.250401
10	5	3	2	0.298951
10	5	4	1	0.247870
10	5	4	2	0.289292
10	5	5	1	0.486811
10	5	5	2	1.005161
10	7	1	1	0.534355
10	7	1	2	1.173866
10	7	2	1	0.297717
10	7	2	2	0.405114
10	7	3	1	0.295088
10	7	3	2	0.364835
10	7	4	1	0.301833
10	7	4	2	0.416205
10	7	5	1	0.486811
10	7	5	2	1.005161
10	15	1	1	0.409180
10	15	1	2	0.741915
10	15	2	1	0.247702
10	15	2	2	0.293050
10	15	3	1	0.304119
10	15	3	2	0.375426
10	15	4	1	0.246504
10	15	4	2	0.287741
10	15	5	1	0.471770
10	15	5	2	0.952865
10	6	1	1	0.442913
10	6	1	2	0.854183
10	6	2	1	0.246870
10	6	2	2	0.290921
10	6	3	1	0.326472
10	6	3	2	0.399619
10	6	4	1	0.248870
10	6	4	2	0.295725
10	6	5	1	0.366437
10	6	5	2	0.605446
10	11	1	1	0.402749
10	11	1	2	0.720940
10	11	2	1	0.247870
10	11	2	2	0.289292
10	11	3	1	0.257483
10	11	3	2	0.312044
10	11	4	1	0.246131
10	11	4	2	0.288274
10	11	5	1	0.534355
10	11	5	2	1.173866
10	9	1	1	0.471770
10	9	1	2	0.952865
10	9	2	1	0.246353
10	9	2	2	0.289331
10	9	3	1	0.257483
10	9	3	2	0.312044
10	9	4	1	0.269695
10	9	4	2	0.334278
10	9	5	1	0.464402
10	9	5	2	0.927456
10	8	1	1	0.479240
10	8	1	2	0.978767
10	8	2	1	0.246353
10	8	2	2	0.289331
10	8	3	1	0.397708
10	8	3	2	0.465383
10	8	4	1	0.293733
10	8	4	2	0.394518
10	8	5	1	0.551002
10	8	5	2	1.234039
10	1	1	1	0.415716
10	1	1	2	0.763383
10	1	2	1	0.275847
10	1	2	2	0.348998
10	1	3	1	0.287219
10	1	3	2	0.355115
10	1	4	1	0.246504
10	1	4	2	0.287741
10	1	5	1	0.534355
10	1	5	2	1.173866
10	12	1	1	0.510132
10	12	1	2	1.087298
10	12	2	1	0.310446
10	12	2	2	0.439877
10	12	3	1	0.397708
10	12	3	2	0.465383
10	12	4	1	0.246187
10	12	4	2	0.287745
10	12	5	1	0.510132
10	12	5	2	1.087298
10	4	1	1	0.502258
10	4	1	2	1.059427
10	4	2	1	0.293733
10	4	2	2	0.394518
10	4	3	1	0.250401
10	4	3	2	0.298951
10	4	4	1	0.248895
10	4	4	2	0.290842
10	4	5	1	0.396426
10	4	5	2	0.700458
10	3	1	1	0.449973
10	3	1	2	0.878115
10	3	2	1	0.248870
10	3	2	2	0.295725
10	3	3	1	0.264683
10	3	3	2	0.323750
10	3	4	1	0.266846
10	3	4	2	0.327669
10	3	5	1	0.510132
10	3	5	2	1.087298
10	13	1	1	0.494484
10	13	1	2	1.032048
10	13	2	1	0.255055
10	13	2	2	0.302151
10	13	3	1	0.257483
10	13	3	2	0.312044
10	13	4	1	0.253223
10	13	4	2	0.298561
10	13	5	1	0.372215
10	13	5	2	0.623462
10	14	1	1	0.542629
10	14	1	2	1.203706
10	14	2	1	0.247702
10	14	2	2	0.293050
10	14	3	1	0.295088
10	14	3	2	0.364835
10	14	4	1	0.246870
10	14	4	2	0.290921
10	14	5	1	0.360770
10	14	5	2	0.587924
10	2	1	1	0.494484
10	2	1	2	1.032048
10	2	2	1	0.259262
10	2	2	2	0.310848
10	2	3	1	0.326472
10	2	3	2	0.399619
10	2	4	1	0.248870
10	2	4	2	0.295725
10	2	5	1	0.464402
10	2	5	2	0.927456
11	6	1	1	0.471770
11	6	1	2	0.952865
11	6	2	1	0.246187
11	6	2	2	0.287745
11	6	3	1	0.314502
11	6	3	2	0.386980
11	6	4	1	0.286163
11	6	4	2	0.374817
11	6	5	1	0.576712
11	6	5	2	1.327989
11	9	1	1	0.479240
11	9	1	2	0.978767
11	9	2	1	0.279143
11	9	2	2	0.357106
11	9	3	1	0.250401
11	9	3	2	0.298951
11	9	4	1	0.286163
11	9	4	2	0.374817
11	9	5	1	0.534355
11	9	5	2	1.173866
11	1	1	1	0.429105
11	1	1	2	0.807797
11	1	2	1	0.266846
11	1	2	2	0.327669
11	1	3	1	0.424417
11	1	3	2	0.487653
11	1	4	1	0.275847
11	1	4	2	0.348998
11	1	5	1	0.559473
11	1	5	2	1.264864
11	8	1	1	0.415716
11	8	1	2	0.763383
11	8	2	1	0.261626
11	8	2	2	0.315953
11	8	3	1	0.304119
11	8	3	2	0.375426
11	8	4	1	0.306076
11	8	4	2	0.427793
11	8	5	1	0.551002
11	8	5	2	1.234039
11	4	1	1	0.402749
11	4	1	2	0.720940
11	4	2	1	0.306076
11	4	2	2	0.427793
11	4	3	1	0.340328
11	4	3	2	0.413505
11	4	4	1	0.275847
11	4	4	2	0.348998
11	4	5	1	0.502258
11	4	5	2	1.059427
11	3	1	1	0.551002
11	3	1	2	1.234039
11	3	2	1	0.251580
11	3	2	2	0.295478
11	3	3	1	0.250401
11	3	3	2	0.298951
11	3	4	1	0.301833
11	3	4	2	0.416205
11	3	5	1	0.402749
11	3	5	2	0.720940
11	12	1	1	0.471770
11	12	1	2	0.952865
11	12	2	1	0.246131
11	12	2	2	0.288274
11	12	3	1	0.257483
11	12	3	2	0.312044
11	12	4	1	0.248870
11	12	4	2	0.295725
11	12	5	1	0.449973
11	12	5	2	0.878115
11	5	1	1	0.568043
11	5	1	2	1.296180
11	5	2	1	0.250135
11	5	2	2	0.292905
11	5	3	1	0.280358
11	5	3	2	0.346196
11	5	4	1	0.261626
11	5	4	2	0.315953
11	5	5	1	0.486811
11	5	5	2	1.005161
11	10	1	1	0.390210
11	10	1	2	0.680469
11	10	2	1	0.269695
11	10	2	2	0.334278
11	10	3	1	0.340328
11	10	3	2	0.413505
11	10	4	1	0.250135
11	10	4	2	0.292905
11	10	5	1	0.390210
11	10	5	2	0.680469
11	13	1	1	0.372215
11	13	1	2	0.623462
11	13	2	1	0.250135
11	13	2	2	0.292905
11	13	3	1	0.456768
11	13	3	2	0.513825
11	13	4	1	0.253223
11	13	4	2	0.298561
11	13	5	1	0.384103
11	13	5	2	0.660973
11	15	1	1	0.464402
11	15	1	2	0.927456
11	15	2	1	0.301833
11	15	2	2	0.416205
11	15	3	1	0.375359
11	15	3	2	0.446007
11	15	4	1	0.275847
11	15	4	2	0.348998
11	15	5	1	0.435957
11	15	5	2	0.830744
11	7	1	1	0.551002
11	7	1	2	1.234039
11	7	2	1	0.293733
11	7	2	2	0.394518
11	7	3	1	0.375359
11	7	3	2	0.446007
11	7	4	1	0.261626
11	7	4	2	0.315953
11	7	5	1	0.429105
11	7	5	2	0.807797
11	14	1	1	0.479240
11	14	1	2	0.978767
11	14	2	1	0.246353
11	14	2	2	0.289331
11	14	3	1	0.254672
11	14	3	2	0.307099
11	14	4	1	0.282583
11	14	4	2	0.365713
11	14	5	1	0.360770
11	14	5	2	0.587924
11	2	1	1	0.576712
11	2	1	2	1.327989
11	2	2	1	0.279143
11	2	2	2	0.357106
11	2	3	1	0.257483
11	2	3	2	0.312044
11	2	4	1	0.282583
11	2	4	2	0.365713
11	2	5	1	0.510132
11	2	5	2	1.087298
12	4	1	1	0.390210
12	4	1	2	0.680469
12	4	2	1	0.255055
12	4	2	2	0.302151
12	4	3	1	0.269185
12	4	3	2	0.330552
12	4	4	1	0.251580
12	4	4	2	0.295478
12	4	5	1	0.457136
12	4	5	2	0.902539
12	3	1	1	0.471770
12	3	1	2	0.952865
12	3	2	1	0.275847
12	3	2	2	0.348998
12	3	3	1	0.424417
12	3	3	2	0.487653
12	3	4	1	0.289880
12	3	4	2	0.384419
12	3	5	1	0.372215
12	3	5	2	0.623462
12	6	1	1	0.384103
12	6	1	2	0.660973
12	6	2	1	0.247702
12	6	2	2	0.293050
12	6	3	1	0.248870
12	6	3	2	0.295725
12	6	4	1	0.246187
12	6	4	2	0.287745
12	6	5	1	0.429105
12	6	5	2	0.807797
12	8	1	1	0.422358
12	8	1	2	0.785344
12	8	2	1	0.259262
12	8	2	2	0.310848
12	8	3	1	0.340328
12	8	3	2	0.413505
12	8	4	1	0.297717
12	8	4	2	0.405114
12	8	5	1	0.568043
12	8	5	2	1.296180
12	13	1	1	0.494484
12	13	1	2	1.032048
12	13	2	1	0.272696
12	13	2	2	0.341388
12	13	3	1	0.340328
12	13	3	2	0.413505
12	13	4	1	0.255055
12	13	4	2	0.302151
12	13	5	1	0.551002
12	13	5	2	1.234039
12	14	1	1	0.486811
12	14	1	2	1.005161
12	14	2	1	0.246131
12	14	2	2	0.288274
12	14	3	1	0.326472
12	14	3	2	0.399619
12	14	4	1	0.246131
12	14	4	2	0.288274
12	14	5	1	0.486811
12	14	5	2	1.005161
12	11	1	1	0.360770
12	11	1	2	0.587924
12	11	2	1	0.264155
12	11	2	2	0.321560
12	11	3	1	0.287219
12	11	3	2	0.355115
12	11	4	1	0.279143
12	11	4	2	0.357106
12	11	5	1	0.576712
12	11	5	2	1.327989
12	9	1	1	0.415716
12	9	1	2	0.763383
12	9	2	1	0.255055
12	9	2	2	0.302151
12	9	3	1	0.280358
12	9	3	2	0.346196
12	9	4	1	0.282583
12	9	4	2	0.365713
12	9	5	1	0.372215
12	9	5	2	0.623462
12	2	1	1	0.551002
12	2	1	2	1.234039
12	2	2	1	0.246870
12	2	2	2	0.290921
12	2	3	1	0.280358
12	2	3	2	0.346196
12	2	4	1	0.247870
12	2	4	2	0.289292
12	2	5	1	0.435957
12	2	5	2	0.830744
12	1	1	1	0.471770
12	1	1	2	0.952865
12	1	2	1	0.269695
12	1	2	2	0.334278
12	1	3	1	0.304119
12	1	3	2	0.375426
12	1	4	1	0.282583
12	1	4	2	0.365713
12	1	5	1	0.409180
12	1	5	2	0.741915
12	5	1	1	0.551002
12	5	1	2	1.234039
12	5	2	1	0.246870
12	5	2	2	0.290921
12	5	3	1	0.340328
12	5	3	2	0.413505
12	5	4	1	0.293733
12	5	4	2	0.394518
12	5	5	1	0.366437
12	5	5	2	0.605446
12	15	1	1	0.551002
12	15	1	2	1.234039
12	15	2	1	0.253223
12	15	2	2	0.298561
12	15	3	1	0.250401
12	15	3	2	0.298951
12	15	4	1	0.251580
12	15	4	2	0.295478
12	15	5	1	0.457136
12	15	5	2	0.902539
12	10	1	1	0.457136
12	10	1	2	0.902539
12	10	2	1	0.279143
12	10	2	2	0.357106
12	10	3	1	0.257483
12	10	3	2	0.312044
12	10	4	1	0.257070
12	10	4	2	0.306247
12	10	5	1	0.409180
12	10	5	2	0.741915
12	7	1	1	0.360770
12	7	1	2	0.587924
12	7	2	1	0.247069
12	7	2	2	0.288257
12	7	3	1	0.397708
12	7	3	2	0.465383
12	7	4	1	0.255055
12	7	4	2	0.302151
12	7	5	1	0.510132
12	7	5	2	1.087298
13	3	1	1	0.449973
13	3	1	2	0.878115
13	3	2	1	0.255055
13	3	2	2	0.302151
13	3	3	1	0.314502
13	3	3	2	0.386980
13	3	4	1	0.251580
13	3	4	2	0.295478
13	3	5	1	0.378104
13	3	5	2	0.641971
13	4	1	1	0.494484
13	4	1	2	1.032048
13	4	2	1	0.247069
13	4	2	2	0.288257
13	4	3	1	0.287219
13	4	3	2	0.355115
13	4	4	1	0.272696
13	4	4	2	0.341388
13	4	5	1	0.542629
13	4	5	2	1.203706
13	8	1	1	0.402749
13	8	1	2	0.720940
13	8	2	1	0.301833
13	8	2	2	0.416205
13	8	3	1	0.456768
13	8	3	2	0.513825
13	8	4	1	0.246870
13	8	4	2	0.290921
13	8	5	1	0.422358
13	8	5	2	0.785344
13	9	1	1	0.559473
13	9	1	2	1.264864
13	9	2	1	0.301833
13	9	2	2	0.416205
13	9	3	1	0.250401
13	9	3	2	0.298951
13	9	4	1	0.306076
13	9	4	2	0.427793
13	9	5	1	0.396426
13	9	5	2	0.700458
13	12	1	1	0.542629
13	12	1	2	1.203706
13	12	2	1	0.246504
13	12	2	2	0.287741
13	12	3	1	0.356456
13	12	3	2	0.428864
13	12	4	1	0.286163
13	12	4	2	0.374817
13	12	5	1	0.471770
13	12	5	2	0.952865
13	1	1	1	0.378104
13	1	1	2	0.641971
13	1	2	1	0.248870
13	1	2	2	0.295725
13	1	3	1	0.248870
13	1	3	2	0.295725
13	1	4	1	0.253223
13	1	4	2	0.298561
13	1	5	1	0.576712
13	1	5	2	1.327989
13	6	1	1	0.479240
13	6	1	2	0.978767
13	6	2	1	0.266846
13	6	2	2	0.327669
13	6	3	1	0.254672
13	6	3	2	0.307099
13	6	4	1	0.266846
13	6	4	2	0.327669
13	6	5	1	0.568043
13	6	5	2	1.296180
13	11	1	1	0.510132
13	11	1	2	1.087298
13	11	2	1	0.259262
13	11	2	2	0.310848
13	11	3	1	0.280358
13	11	3	2	0.346196
13	11	4	1	0.247069
13	11	4	2	0.288257
13	11	5	1	0.510132
13	11	5	2	1.087298
13	2	1	1	0.435957
13	2	1	2	0.830744
13	2	2	1	0.261626
13	2	2	2	0.315953
13	2	3	1	0.340328
13	2	3	2	0.413505
13	2	4	1	0.261626
13	2	4	2	0.315953
13	2	5	1	0.402749
13	2	5	2	0.720940
13	14	1	1	0.457136
13	14	1	2	0.902539
13	14	2	1	0.301833
13	14	2	2	0.416205
13	14	3	1	0.304119
13	14	3	2	0.375426
13	14	4	1	0.246504
13	14	4	2	0.287741
13	14	5	1	0.378104
13	14	5	2	0.641971
13	5	1	1	0.486811
13	5	1	2	1.005161
13	5	2	1	0.246870
13	5	2	2	0.290921
13	5	3	1	0.326472
13	5	3	2	0.399619
13	5	4	1	0.275847
13	5	4	2	0.348998
13	5	5	1	0.372215
13	5	5	2	0.623462
13	10	1	1	0.422358
13	10	1	2	0.785344
13	10	2	1	0.251580
13	10	2	2	0.295478
13	10	3	1	0.252324
13	10	3	2	0.302739
13	10	4	1	0.306076
13	10	4	2	0.427793
13	10	5	1	0.510132
13	10	5	2	1.087298
13	15	1	1	0.479240
13	15	1	2	0.978767
13	15	2	1	0.248895
13	15	2	2	0.290842
13	15	3	1	0.260803
13	15	3	2	0.317588
13	15	4	1	0.246870
13	15	4	2	0.290921
13	15	5	1	0.366437
13	15	5	2	0.605446
13	7	1	1	0.402749
13	7	1	2	0.720940
13	7	2	1	0.246504
13	7	2	2	0.287741
13	7	3	1	0.375359
13	7	3	2	0.446007
13	7	4	1	0.247702
13	7	4	2	0.293050
13	7	5	1	0.568043
13	7	5	2	1.296180
14	2	1	1	0.494484
14	2	1	2	1.032048
14	2	2	1	0.247870
14	2	2	2	0.289292
14	2	3	1	0.314502
14	2	3	2	0.386980
14	2	4	1	0.264155
14	2	4	2	0.321560
14	2	5	1	0.378104
14	2	5	2	0.641971
14	12	1	1	0.486811
14	12	1	2	1.005161
14	12	2	1	0.279143
14	12	2	2	0.357106
14	12	3	1	0.326472
14	12	3	2	0.399619
14	12	4	1	0.269695
14	12	4	2	0.334278
14	12	5	1	0.534355
14	12	5	2	1.173866
14	4	1	1	0.449973
14	4	1	2	0.878115
14	4	2	1	0.253223
14	4	2	2	0.298561
14	4	3	1	0.326472
14	4	3	2	0.399619
14	4	4	1	0.261626
14	4	4	2	0.315953
14	4	5	1	0.518107
14	4	5	2	1.115662
14	13	1	1	0.534355
14	13	1	2	1.173866
14	13	2	1	0.266846
14	13	2	2	0.327669
14	13	3	1	0.274382
14	13	3	2	0.338023
14	13	4	1	0.255055
14	13	4	2	0.302151
14	13	5	1	0.518107
14	13	5	2	1.115662
14	6	1	1	0.442913
14	6	1	2	0.854183
14	6	2	1	0.289880
14	6	2	2	0.384419
14	6	3	1	0.250401
14	6	3	2	0.298951
14	6	4	1	0.247870
14	6	4	2	0.289292
14	6	5	1	0.396426
14	6	5	2	0.700458
14	3	1	1	0.486811
14	3	1	2	1.005161
14	3	2	1	0.282583
14	3	2	2	0.365713
14	3	3	1	0.375359
14	3	3	2	0.446007
14	3	4	1	0.266846
14	3	4	2	0.327669
14	3	5	1	0.449973
14	3	5	2	0.878115
14	11	1	1	0.551002
14	11	1	2	1.234039
14	11	2	1	0.246131
14	11	2	2	0.288274
14	11	3	1	0.250401
14	11	3	2	0.298951
14	11	4	1	0.253223
14	11	4	2	0.298561
14	11	5	1	0.471770
14	11	5	2	0.952865
14	8	1	1	0.396426
14	8	1	2	0.700458
14	8	2	1	0.248870
14	8	2	2	0.295725
14	8	3	1	0.456768
14	8	3	2	0.513825
14	8	4	1	0.266846
14	8	4	2	0.327669
14	8	5	1	0.486811
14	8	5	2	1.005161
14	15	1	1	0.534355
14	15	1	2	1.173866
14	15	2	1	0.259262
14	15	2	2	0.310848
14	15	3	1	0.287219
14	15	3	2	0.355115
14	15	4	1	0.251580
14	15	4	2	0.295478
14	15	5	1	0.471770
14	15	5	2	0.952865
14	9	1	1	0.559473
14	9	1	2	1.264864
14	9	2	1	0.248870
14	9	2	2	0.295725
14	9	3	1	0.274382
14	9	3	2	0.338023
14	9	4	1	0.279143
14	9	4	2	0.357106
14	9	5	1	0.366437
14	9	5	2	0.605446
14	5	1	1	0.396426
14	5	1	2	0.700458
14	5	2	1	0.246187
14	5	2	2	0.287745
14	5	3	1	0.295088
14	5	3	2	0.364835
14	5	4	1	0.246131
14	5	4	2	0.288274
14	5	5	1	0.360770
14	5	5	2	0.587924
14	1	1	1	0.422358
14	1	1	2	0.785344
14	1	2	1	0.246870
14	1	2	2	0.290921
14	1	3	1	0.274382
14	1	3	2	0.338023
14	1	4	1	0.253223
14	1	4	2	0.298561
14	1	5	1	0.402749
14	1	5	2	0.720940
14	10	1	1	0.464402
14	10	1	2	0.927456
14	10	2	1	0.306076
14	10	2	2	0.427793
14	10	3	1	0.375359
14	10	3	2	0.446007
14	10	4	1	0.310446
14	10	4	2	0.439877
14	10	5	1	0.422358
14	10	5	2	0.785344
14	7	1	1	0.360770
14	7	1	2	0.587924
14	7	2	1	0.251580
14	7	2	2	0.295478
14	7	3	1	0.248870
14	7	3	2	0.295725
14	7	4	1	0.246870
14	7	4	2	0.290921
14	7	5	1	0.526181
14	7	5	2	1.144518
15	5	1	1	0.435957
15	5	1	2	0.830744
15	5	2	1	0.247702
15	5	2	2	0.293050
15	5	3	1	0.340328
15	5	3	2	0.413505
15	5	4	1	0.247702
15	5	4	2	0.293050
15	5	5	1	0.479240
15	5	5	2	0.978767
15	7	1	1	0.429105
15	7	1	2	0.807797
15	7	2	1	0.247069
15	7	2	2	0.288257
15	7	3	1	0.250401
15	7	3	2	0.298951
15	7	4	1	0.293733
15	7	4	2	0.394518
15	7	5	1	0.415716
15	7	5	2	0.763383
15	10	1	1	0.471770
15	10	1	2	0.952865
15	10	2	1	0.246353
15	10	2	2	0.289331
15	10	3	1	0.250401
15	10	3	2	0.298951
15	10	4	1	0.247702
15	10	4	2	0.293050
15	10	5	1	0.576712
15	10	5	2	1.327989
15	6	1	1	0.479240
15	6	1	2	0.978767
15	6	2	1	0.279143
15	6	2	2	0.357106
15	6	3	1	0.314502
15	6	3	2	0.386980
15	6	4	1	0.257070
15	6	4	2	0.306247
15	6	5	1	0.479240
15	6	5	2	0.978767
15	11	1	1	0.402749
15	11	1	2	0.720940
15	11	2	1	0.275847
15	11	2	2	0.348998
15	11	3	1	0.264683
15	11	3	2	0.323750
15	11	4	1	0.297717
15	11	4	2	0.405114
15	11	5	1	0.518107
15	11	5	2	1.115662
15	12	1	1	0.457136
15	12	1	2	0.902539
15	12	2	1	0.255055
15	12	2	2	0.302151
15	12	3	1	0.456768
15	12	3	2	0.513825
15	12	4	1	0.293733
15	12	4	2	0.394518
15	12	5	1	0.576712
15	12	5	2	1.327989
15	9	1	1	0.510132
15	9	1	2	1.087298
15	9	2	1	0.275847
15	9	2	2	0.348998
15	9	3	1	0.340328
15	9	3	2	0.413505
15	9	4	1	0.246187
15	9	4	2	0.287745
15	9	5	1	0.396426
15	9	5	2	0.700458
15	8	1	1	0.422358
15	8	1	2	0.785344
15	8	2	1	0.272696
15	8	2	2	0.341388
15	8	3	1	0.280358
15	8	3	2	0.346196
15	8	4	1	0.279143
15	8	4	2	0.357106
15	8	5	1	0.449973
15	8	5	2	0.878115
15	4	1	1	0.435957
15	4	1	2	0.830744
15	4	2	1	0.246504
15	4	2	2	0.287741
15	4	3	1	0.274382
15	4	3	2	0.338023
15	4	4	1	0.247870
15	4	4	2	0.289292
15	4	5	1	0.435957
15	4	5	2	0.830744
15	1	1	1	0.479240
15	1	1	2	0.978767
15	1	2	1	0.286163
15	1	2	2	0.374817
15	1	3	1	0.424417
15	1	3	2	0.487653
15	1	4	1	0.261626
15	1	4	2	0.315953
15	1	5	1	0.486811
15	1	5	2	1.005161
15	14	1	1	0.494484
15	14	1	2	1.032048
15	14	2	1	0.246187
15	14	2	2	0.287745
15	14	3	1	0.260803
15	14	3	2	0.317588
15	14	4	1	0.247870
15	14	4	2	0.289292
15	14	5	1	0.442913
15	14	5	2	0.854183
15	3	1	1	0.526181
15	3	1	2	1.144518
15	3	2	1	0.248895
15	3	2	2	0.290842
15	3	3	1	0.375359
15	3	3	2	0.446007
15	3	4	1	0.248870
15	3	4	2	0.295725
15	3	5	1	0.457136
15	3	5	2	0.902539
15	2	1	1	0.449973
15	2	1	2	0.878115
15	2	2	1	0.255055
15	2	2	2	0.302151
15	2	3	1	0.248870
15	2	3	2	0.295725
15	2	4	1	0.246870
15	2	4	2	0.290921
15	2	5	1	0.390210
15	2	5	2	0.680469
15	13	1	1	0.372215
15	13	1	2	0.623462
15	13	2	1	0.250135
15	13	2	2	0.292905
15	13	3	1	0.397708
15	13	3	2	0.465383
15	13	4	1	0.261626
15	13	4	2	0.315953
15	13	5	1	0.372215
15	13	5	2	0.623462
0	12	1	1	0.409180
0	12	1	2	0.741915
0	12	2	1	0.257070
0	12	2	2	0.306247
0	12	3	1	0.254672
0	12	3	2	0.307099
0	12	4	1	0.246187
0	12	4	2	0.287745
0	12	5	1	0.402749
0	12	5	2	0.720940
0	4	1	1	0.435957
0	4	1	2	0.830744
0	4	2	1	0.261626
0	4	2	2	0.315953
0	4	3	1	0.260803
0	4	3	2	0.317588
0	4	4	1	0.259262
0	4	4	2	0.310848
0	4	5	1	0.494484
0	4	5	2	1.032048
0	6	1	1	0.457136
0	6	1	2	0.902539
0	6	2	1	0.246187
0	6	2	2	0.287745
0	6	3	1	0.340328
0	6	3	2	0.413505
0	6	4	1	0.293733
0	6	4	2	0.394518
0	6	5	1	0.396426
0	6	5	2	0.700458
0	11	1	1	0.471770
0	11	1	2	0.952865
0	11	2	1	0.279143
0	11	2	2	0.357106
0	11	3	1	0.326472
0	11	3	2	0.399619
0	11	4	1	0.255055
0	11	4	2	0.302151
0	11	5	1	0.429105
0	11	5	2	0.807797
0	5	1	1	0.366437
0	5	1	2	0.605446
0	5	2	1	0.264155
0	5	2	2	0.321560
0	5	3	1	0.260803
0	5	3	2	0.317588
0	5	4	1	0.246187
0	5	4	2	0.287745
0	5	5	1	0.366437
0	5	5	2	0.605446
0	15	1	1	0.390210
0	15	1	2	0.680469
0	15	2	1	0.293733
0	15	2	2	0.394518
0	15	3	1	0.340328
0	15	3	2	0.413505
0	15	4	1	0.247069
0	15	4	2	0.288257
0	15	5	1	0.568043
0	15	5	2	1.296180
0	9	1	1	0.464402
0	9	1	2	0.927456
0	9	2	1	0.246187
0	9	2	2	0.287745
0	9	3	1	0.304119
0	9	3	2	0.375426
0	9	4	1	0.301833
0	9	4	2	0.416205
0	9	5	1	0.576712
0	9	5	2	1.327989
0	10	1	1	0.384103
0	10	1	2	0.660973
0	10	2	1	0.275847
0	10	2	2	0.348998
0	10	3	1	0.280358
0	10	3	2	0.346196
0	10	4	1	0.282583
0	10	4	2	0.365713
0	10	5	1	0.518107
0	10	5	2	1.115662
0	8	1	1	0.486811
0	8	1	2	1.005161
0	8	2	1	0.259262
0	8	2	2	0.310848
0	8	3	1	0.326472
0	8	3	2	0.399619
0	8	4	1	0.310446
0	8	4	2	0.439877
0	8	5	1	0.568043
0	8	5	2	1.296180
0	14	1	1	0.449973
0	14	1	2	0.878115
0	14	2	1	0.272696
0	14	2	2	0.341388
0	14	3	1	0.260803
0	14	3	2	0.317588
0	14	4	1	0.246504
0	14	4	2	0.287741
0	14	5	1	0.415716
0	14	5	2	0.763383
0	1	1	1	0.510132
0	1	1	2	1.087298
0	1	2	1	0.257070
0	1	2	2	0.306247
0	1	3	1	0.269185
