param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1140	13	83	398
2	1878	21	52	377
3	750	8	70	407
4	795	9	76	413
5	1620	18	83	410
6	2388	27	90	418
7	1734	19	45	383
8	2091	23	39	385
9	2418	27	17	357
10	828	9	76	416
11	2049	23	86	440
12	780	9	81	395
13	2064	23	32	380
14	1161	13	42	373
15	2439	27	44	402
16	1710	19	86	408
17	1368	15	34	382
18	1278	14	56	384
19	948	11	53	363
20	1791	20	39	385
21	897	10	71	383
22	2160	24	73	416
23	2433	27	32	380
24	1503	17	87	436
25	2127	24	55	399
26	1686	19	25	346
27	2208	25	23	375
28	849	9	87	402
29	1440	16	65	403
30	2100	23	30	377
31	1209	13	25	369
32	2139	24	77	407
33	1749	19	35	375
34	828	9	84	403
35	801	9	50	388
36	1137	13	88	430
37	468	5	48	363
38	1839	20	80	433
39	1395	15	65	395
40	327	4	44	356
41	429	5	16	337
42	342	4	56	363
43	1467	16	41	372
44	2454	27	87	416
45	1056	12	52	386
46	672	7	63	383
47	528	6	36	351
48	1686	19	74	406
49	750	8	19	329
50	558	6	85	400
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
20	23	2	2	0.287745
20	23	3	1	0.248870
20	23	3	2	0.295725
20	23	4	1	0.286163
20	23	4	2	0.374817
20	23	5	1	0.415716
20	23	5	2	0.763383
20	36	1	1	0.471770
20	36	1	2	0.952865
20	36	2	1	0.301833
20	36	2	2	0.416205
20	36	3	1	0.280358
20	36	3	2	0.346196
20	36	4	1	0.261626
20	36	4	2	0.315953
20	36	5	1	0.559473
20	36	5	2	1.264864
20	34	1	1	0.494484
20	34	1	2	1.032048
20	34	2	1	0.279143
20	34	2	2	0.357106
20	34	3	1	0.269185
20	34	3	2	0.330552
20	34	4	1	0.253223
20	34	4	2	0.298561
20	34	5	1	0.542629
20	34	5	2	1.203706
20	31	1	1	0.402749
20	31	1	2	0.720940
20	31	2	1	0.272696
20	31	2	2	0.341388
20	31	3	1	0.295088
20	31	3	2	0.364835
20	31	4	1	0.247069
20	31	4	2	0.288257
20	31	5	1	0.384103
20	31	5	2	0.660973
20	32	1	1	0.402749
20	32	1	2	0.720940
20	32	2	1	0.250135
20	32	2	2	0.292905
20	32	3	1	0.375359
20	32	3	2	0.446007
20	32	4	1	0.286163
20	32	4	2	0.374817
20	32	5	1	0.576712
20	32	5	2	1.327989
20	30	1	1	0.526181
20	30	1	2	1.144518
20	30	2	1	0.272696
20	30	2	2	0.341388
20	30	3	1	0.456768
20	30	3	2	0.513825
20	30	4	1	0.306076
20	30	4	2	0.427793
20	30	5	1	0.422358
20	30	5	2	0.785344
21	30	1	1	0.442913
21	30	1	2	0.854183
21	30	2	1	0.289880
21	30	2	2	0.384419
21	30	3	1	0.295088
21	30	3	2	0.364835
21	30	4	1	0.266846
21	30	4	2	0.327669
21	30	5	1	0.479240
21	30	5	2	0.978767
21	31	1	1	0.372215
21	31	1	2	0.623462
21	31	2	1	0.266846
21	31	2	2	0.327669
21	31	3	1	0.295088
21	31	3	2	0.364835
21	31	4	1	0.282583
21	31	4	2	0.365713
21	31	5	1	0.534355
21	31	5	2	1.173866
21	17	1	1	0.518107
21	17	1	2	1.115662
21	17	2	1	0.250135
21	17	2	2	0.292905
21	17	3	1	0.254672
21	17	3	2	0.307099
21	17	4	1	0.266846
21	17	4	2	0.327669
21	17	5	1	0.502258
21	17	5	2	1.059427
21	12	1	1	0.449973
21	12	1	2	0.878115
21	12	2	1	0.246131
21	12	2	2	0.288274
21	12	3	1	0.254672
21	12	3	2	0.307099
21	12	4	1	0.257070
21	12	4	2	0.306247
21	12	5	1	0.429105
21	12	5	2	0.807797
21	11	1	1	0.551002
21	11	1	2	1.234039
21	11	2	1	0.253223
21	11	2	2	0.298561
21	11	3	1	0.375359
21	11	3	2	0.446007
21	11	4	1	0.253223
21	11	4	2	0.298561
21	11	5	1	0.396426
21	11	5	2	0.700458
21	37	1	1	0.366437
21	37	1	2	0.605446
21	37	2	1	0.247702
21	37	2	2	0.293050
21	37	3	1	0.252324
21	37	3	2	0.302739
21	37	4	1	0.246353
21	37	4	2	0.289331
21	37	5	1	0.479240
21	37	5	2	0.978767
21	16	1	1	0.510132
21	16	1	2	1.087298
21	16	2	1	0.289880
21	16	2	2	0.384419
21	16	3	1	0.252324
21	16	3	2	0.302739
21	16	4	1	0.246353
21	16	4	2	0.289331
21	16	5	1	0.384103
21	16	5	2	0.660973
21	22	1	1	0.502258
21	22	1	2	1.059427
21	22	2	1	0.246131
21	22	2	2	0.288274
21	22	3	1	0.264683
21	22	3	2	0.323750
21	22	4	1	0.250135
21	22	4	2	0.292905
21	22	5	1	0.526181
21	22	5	2	1.144518
21	34	1	1	0.457136
21	34	1	2	0.902539
21	34	2	1	0.250135
21	34	2	2	0.292905
21	34	3	1	0.250401
21	34	3	2	0.298951
21	34	4	1	0.247702
21	34	4	2	0.293050
21	34	5	1	0.494484
21	34	5	2	1.032048
21	42	1	1	0.534355
21	42	1	2	1.173866
21	42	2	1	0.246353
21	42	2	2	0.289331
21	42	3	1	0.287219
21	42	3	2	0.355115
21	42	4	1	0.248895
21	42	4	2	0.290842
21	42	5	1	0.396426
21	42	5	2	0.700458
21	29	1	1	0.518107
21	29	1	2	1.115662
21	29	2	1	0.253223
21	29	2	2	0.298561
21	29	3	1	0.250401
21	29	3	2	0.298951
21	29	4	1	0.261626
21	29	4	2	0.315953
21	29	5	1	0.429105
21	29	5	2	0.807797
21	20	1	1	0.435957
21	20	1	2	0.830744
21	20	2	1	0.286163
21	20	2	2	0.374817
21	20	3	1	0.264683
21	20	3	2	0.323750
21	20	4	1	0.251580
21	20	4	2	0.295478
21	20	5	1	0.402749
21	20	5	2	0.720940
21	43	1	1	0.415716
21	43	1	2	0.763383
21	43	2	1	0.297717
21	43	2	2	0.405114
21	43	3	1	0.314502
21	43	3	2	0.386980
21	43	4	1	0.279143
21	43	4	2	0.357106
21	43	5	1	0.494484
21	43	5	2	1.032048
21	2	1	1	0.442913
21	2	1	2	0.854183
21	2	2	1	0.297717
21	2	2	2	0.405114
21	2	3	1	0.252324
21	2	3	2	0.302739
21	2	4	1	0.289880
21	2	4	2	0.384419
21	2	5	1	0.372215
21	2	5	2	0.623462
21	6	1	1	0.534355
21	6	1	2	1.173866
21	6	2	1	0.301833
21	6	2	2	0.416205
21	6	3	1	0.287219
21	6	3	2	0.355115
21	6	4	1	0.269695
21	6	4	2	0.334278
21	6	5	1	0.366437
21	6	5	2	0.605446
21	33	1	1	0.526181
21	33	1	2	1.144518
21	33	2	1	0.310446
21	33	2	2	0.439877
21	33	3	1	0.397708
21	33	3	2	0.465383
21	33	4	1	0.264155
21	33	4	2	0.321560
21	33	5	1	0.464402
21	33	5	2	0.927456
21	13	1	1	0.576712
21	13	1	2	1.327989
21	13	2	1	0.246131
21	13	2	2	0.288274
21	13	3	1	0.264683
21	13	3	2	0.323750
21	13	4	1	0.253223
21	13	4	2	0.298561
21	13	5	1	0.479240
21	13	5	2	0.978767
21	46	1	1	0.378104
21	46	1	2	0.641971
21	46	2	1	0.246131
21	46	2	2	0.288274
21	46	3	1	0.264683
21	46	3	2	0.323750
21	46	4	1	0.257070
21	46	4	2	0.306247
21	46	5	1	0.422358
21	46	5	2	0.785344
21	24	1	1	0.442913
21	24	1	2	0.854183
21	24	2	1	0.255055
21	24	2	2	0.302151
21	24	3	1	0.254672
21	24	3	2	0.307099
21	24	4	1	0.266846
21	24	4	2	0.327669
21	24	5	1	0.510132
21	24	5	2	1.087298
21	14	1	1	0.422358
21	14	1	2	0.785344
21	14	2	1	0.286163
21	14	2	2	0.374817
21	14	3	1	0.356456
21	14	3	2	0.428864
21	14	4	1	0.293733
21	14	4	2	0.394518
21	14	5	1	0.429105
21	14	5	2	0.807797
22	29	1	1	0.409180
22	29	1	2	0.741915
22	29	2	1	0.246187
22	29	2	2	0.287745
22	29	3	1	0.257483
22	29	3	2	0.312044
22	29	4	1	0.272696
22	29	4	2	0.341388
22	29	5	1	0.568043
22	29	5	2	1.296180
22	37	1	1	0.479240
22	37	1	2	0.978767
22	37	2	1	0.248870
22	37	2	2	0.295725
22	37	3	1	0.264683
22	37	3	2	0.323750
22	37	4	1	0.246504
22	37	4	2	0.287741
22	37	5	1	0.494484
22	37	5	2	1.032048
22	12	1	1	0.464402
22	12	1	2	0.927456
22	12	2	1	0.253223
22	12	2	2	0.298561
22	12	3	1	0.280358
22	12	3	2	0.346196
22	12	4	1	0.248870
22	12	4	2	0.295725
22	12	5	1	0.360770
22	12	5	2	0.587924
22	11	1	1	0.559473
22	11	1	2	1.264864
22	11	2	1	0.301833
22	11	2	2	0.416205
22	11	3	1	0.326472
22	11	3	2	0.399619
22	11	4	1	0.247870
22	11	4	2	0.289292
22	11	5	1	0.526181
22	11	5	2	1.144518
22	43	1	1	0.409180
22	43	1	2	0.741915
22	43	2	1	0.269695
22	43	2	2	0.334278
22	43	3	1	0.424417
22	43	3	2	0.487653
22	43	4	1	0.246131
22	43	4	2	0.288274
22	43	5	1	0.559473
22	43	5	2	1.264864
22	31	1	1	0.471770
22	31	1	2	0.952865
22	31	2	1	0.248870
22	31	2	2	0.295725
22	31	3	1	0.254672
22	31	3	2	0.307099
22	31	4	1	0.272696
22	31	4	2	0.341388
22	31	5	1	0.378104
22	31	5	2	0.641971
22	5	1	1	0.372215
22	5	1	2	0.623462
22	5	2	1	0.259262
22	5	2	2	0.310848
22	5	3	1	0.260803
22	5	3	2	0.317588
22	5	4	1	0.253223
22	5	4	2	0.298561
22	5	5	1	0.449973
22	5	5	2	0.878115
22	30	1	1	0.422358
22	30	1	2	0.785344
22	30	2	1	0.247870
22	30	2	2	0.289292
22	30	3	1	0.314502
22	30	3	2	0.386980
22	30	4	1	0.272696
22	30	4	2	0.341388
22	30	5	1	0.415716
22	30	5	2	0.763383
22	34	1	1	0.526181
22	34	1	2	1.144518
22	34	2	1	0.306076
22	34	2	2	0.427793
22	34	3	1	0.252324
22	34	3	2	0.302739
22	34	4	1	0.264155
22	34	4	2	0.321560
22	34	5	1	0.486811
22	34	5	2	1.005161
22	21	1	1	0.510132
22	21	1	2	1.087298
22	21	2	1	0.255055
22	21	2	2	0.302151
22	21	3	1	0.264683
22	21	3	2	0.323750
22	21	4	1	0.248895
22	21	4	2	0.290842
22	21	5	1	0.409180
22	21	5	2	0.741915
22	16	1	1	0.384103
22	16	1	2	0.660973
22	16	2	1	0.247702
22	16	2	2	0.293050
22	16	3	1	0.304119
22	16	3	2	0.375426
22	16	4	1	0.261626
22	16	4	2	0.315953
22	16	5	1	0.402749
22	16	5	2	0.720940
22	42	1	1	0.396426
22	42	1	2	0.700458
22	42	2	1	0.301833
22	42	2	2	0.416205
22	42	3	1	0.254672
22	42	3	2	0.307099
22	42	4	1	0.264155
22	42	4	2	0.321560
22	42	5	1	0.510132
22	42	5	2	1.087298
22	17	1	1	0.366437
22	17	1	2	0.605446
22	17	2	1	0.253223
22	17	2	2	0.298561
22	17	3	1	0.248870
22	17	3	2	0.295725
22	17	4	1	0.306076
22	17	4	2	0.427793
22	17	5	1	0.384103
22	17	5	2	0.660973
22	45	1	1	0.486811
22	45	1	2	1.005161
22	45	2	1	0.286163
22	45	2	2	0.374817
22	45	3	1	0.274382
22	45	3	2	0.338023
22	45	4	1	0.266846
22	45	4	2	0.327669
22	45	5	1	0.518107
22	45	5	2	1.115662
22	41	1	1	0.526181
22	41	1	2	1.144518
22	41	2	1	0.301833
22	41	2	2	0.416205
22	41	3	1	0.248870
22	41	3	2	0.295725
22	41	4	1	0.247702
22	41	4	2	0.293050
22	41	5	1	0.457136
22	41	5	2	0.902539
22	1	1	1	0.568043
22	1	1	2	1.296180
22	1	2	1	0.246353
22	1	2	2	0.289331
22	1	3	1	0.295088
22	1	3	2	0.364835
22	1	4	1	0.253223
22	1	4	2	0.298561
22	1	5	1	0.396426
22	1	5	2	0.700458
22	3	1	1	0.494484
22	3	1	2	1.032048
22	3	2	1	0.251580
22	3	2	2	0.295478
22	3	3	1	0.340328
22	3	3	2	0.413505
22	3	4	1	0.250135
22	3	4	2	0.292905
22	3	5	1	0.396426
22	3	5	2	0.700458
22	20	1	1	0.435957
22	20	1	2	0.830744
22	20	2	1	0.255055
22	20	2	2	0.302151
22	20	3	1	0.287219
22	20	3	2	0.355115
22	20	4	1	0.253223
22	20	4	2	0.298561
22	20	5	1	0.542629
22	20	5	2	1.203706
22	2	1	1	0.422358
22	2	1	2	0.785344
22	2	2	1	0.246187
22	2	2	2	0.287745
22	2	3	1	0.295088
22	2	3	2	0.364835
22	2	4	1	0.261626
22	2	4	2	0.315953
22	2	5	1	0.464402
22	2	5	2	0.927456
22	6	1	1	0.576712
22	6	1	2	1.327989
22	6	2	1	0.248870
22	6	2	2	0.295725
22	6	3	1	0.295088
22	6	3	2	0.364835
22	6	4	1	0.246870
22	6	4	2	0.290921
22	6	5	1	0.390210
22	6	5	2	0.680469
23	24	1	1	0.449973
23	24	1	2	0.878115
23	24	2	1	0.272696
23	24	2	2	0.341388
23	24	3	1	0.287219
23	24	3	2	0.355115
23	24	4	1	0.266846
23	24	4	2	0.327669
23	24	5	1	0.518107
23	24	5	2	1.115662
23	13	1	1	0.390210
23	13	1	2	0.680469
23	13	2	1	0.255055
23	13	2	2	0.302151
23	13	3	1	0.375359
23	13	3	2	0.446007
23	13	4	1	0.247069
23	13	4	2	0.288257
23	13	5	1	0.551002
23	13	5	2	1.234039
23	6	1	1	0.576712
23	6	1	2	1.327989
23	6	2	1	0.246131
23	6	2	2	0.288274
23	6	3	1	0.274382
23	6	3	2	0.338023
23	6	4	1	0.246187
23	6	4	2	0.287745
23	6	5	1	0.502258
23	6	5	2	1.059427
23	2	1	1	0.372215
23	2	1	2	0.623462
23	2	2	1	0.250135
23	2	2	2	0.292905
23	2	3	1	0.257483
23	2	3	2	0.312044
23	2	4	1	0.269695
23	2	4	2	0.334278
23	2	5	1	0.422358
23	2	5	2	0.785344
23	32	1	1	0.494484
23	32	1	2	1.032048
23	32	2	1	0.246131
23	32	2	2	0.288274
23	32	3	1	0.248870
23	32	3	2	0.295725
23	32	4	1	0.297717
23	32	4	2	0.405114
23	32	5	1	0.442913
23	32	5	2	0.854183
23	8	1	1	0.576712
23	8	1	2	1.327989
23	8	2	1	0.259262
23	8	2	2	0.310848
23	8	3	1	0.356456
23	8	3	2	0.428864
23	8	4	1	0.251580
23	8	4	2	0.295478
23	8	5	1	0.471770
23	8	5	2	0.952865
23	20	1	1	0.542629
23	20	1	2	1.203706
23	20	2	1	0.247702
23	20	2	2	0.293050
23	20	3	1	0.456768
23	20	3	2	0.513825
23	20	4	1	0.250135
23	20	4	2	0.292905
23	20	5	1	0.372215
23	20	5	2	0.623462
23	16	1	1	0.510132
23	16	1	2	1.087298
23	16	2	1	0.279143
23	16	2	2	0.357106
23	16	3	1	0.254672
23	16	3	2	0.307099
23	16	4	1	0.293733
23	16	4	2	0.394518
23	16	5	1	0.510132
23	16	5	2	1.087298
23	42	1	1	0.464402
23	42	1	2	0.927456
23	42	2	1	0.251580
23	42	2	2	0.295478
23	42	3	1	0.260803
23	42	3	2	0.317588
23	42	4	1	0.306076
23	42	4	2	0.427793
23	42	5	1	0.422358
23	42	5	2	0.785344
23	14	1	1	0.502258
23	14	1	2	1.059427
23	14	2	1	0.248870
23	14	2	2	0.295725
23	14	3	1	0.340328
23	14	3	2	0.413505
23	14	4	1	0.248895
23	14	4	2	0.290842
23	14	5	1	0.486811
23	14	5	2	1.005161
23	50	1	1	0.378104
23	50	1	2	0.641971
23	50	2	1	0.310446
23	50	2	2	0.439877
23	50	3	1	0.254672
23	50	3	2	0.307099
23	50	4	1	0.282583
23	50	4	2	0.365713
23	50	5	1	0.479240
23	50	5	2	0.978767
23	46	1	1	0.502258
23	46	1	2	1.059427
23	46	2	1	0.279143
23	46	2	2	0.357106
23	46	3	1	0.456768
23	46	3	2	0.513825
23	46	4	1	0.250135
23	46	4	2	0.292905
23	46	5	1	0.479240
23	46	5	2	0.978767
23	15	1	1	0.402749
23	15	1	2	0.720940
23	15	2	1	0.266846
23	15	2	2	0.327669
23	15	3	1	0.248870
23	15	3	2	0.295725
23	15	4	1	0.279143
23	15	4	2	0.357106
23	15	5	1	0.534355
23	15	5	2	1.173866
23	34	1	1	0.442913
23	34	1	2	0.854183
23	34	2	1	0.246353
23	34	2	2	0.289331
23	34	3	1	0.269185
23	34	3	2	0.330552
23	34	4	1	0.251580
23	34	4	2	0.295478
23	34	5	1	0.384103
23	34	5	2	0.660973
23	11	1	1	0.366437
23	11	1	2	0.605446
23	11	2	1	0.301833
23	11	2	2	0.416205
23	11	3	1	0.269185
23	11	3	2	0.330552
23	11	4	1	0.246504
23	11	4	2	0.287741
23	11	5	1	0.429105
23	11	5	2	0.807797
23	47	1	1	0.402749
23	47	1	2	0.720940
23	47	2	1	0.289880
23	47	2	2	0.384419
23	47	3	1	0.254672
23	47	3	2	0.307099
23	47	4	1	0.246131
23	47	4	2	0.288274
23	47	5	1	0.449973
23	47	5	2	0.878115
23	19	1	1	0.534355
23	19	1	2	1.173866
23	19	2	1	0.257070
23	19	2	2	0.306247
23	19	3	1	0.280358
23	19	3	2	0.346196
23	19	4	1	0.286163
23	19	4	2	0.374817
23	19	5	1	0.415716
23	19	5	2	0.763383
23	40	1	1	0.576712
23	40	1	2	1.327989
23	40	2	1	0.282583
23	40	2	2	0.365713
23	40	3	1	0.264683
23	40	3	2	0.323750
23	40	4	1	0.257070
23	40	4	2	0.306247
23	40	5	1	0.409180
23	40	5	2	0.741915
23	39	1	1	0.435957
23	39	1	2	0.830744
23	39	2	1	0.253223
23	39	2	2	0.298561
23	39	3	1	0.424417
23	39	3	2	0.487653
23	39	4	1	0.310446
23	39	4	2	0.439877
23	39	5	1	0.396426
23	39	5	2	0.700458
23	12	1	1	0.360770
23	12	1	2	0.587924
23	12	2	1	0.275847
23	12	2	2	0.348998
23	12	3	1	0.375359
23	12	3	2	0.446007
23	12	4	1	0.293733
23	12	4	2	0.394518
23	12	5	1	0.384103
23	12	5	2	0.660973
24	6	1	1	0.494484
24	6	1	2	1.032048
24	6	2	1	0.257070
24	6	2	2	0.306247
24	6	3	1	0.280358
24	6	3	2	0.346196
24	6	4	1	0.253223
24	6	4	2	0.298561
24	6	5	1	0.510132
24	6	5	2	1.087298
24	32	1	1	0.442913
24	32	1	2	0.854183
24	32	2	1	0.246187
24	32	2	2	0.287745
24	32	3	1	0.280358
24	32	3	2	0.346196
24	32	4	1	0.257070
24	32	4	2	0.306247
24	32	5	1	0.494484
24	32	5	2	1.032048
24	23	1	1	0.479240
24	23	1	2	0.978767
24	23	2	1	0.247069
24	23	2	2	0.288257
24	23	3	1	0.257483
24	23	3	2	0.312044
24	23	4	1	0.272696
24	23	4	2	0.341388
24	23	5	1	0.518107
24	23	5	2	1.115662
24	13	1	1	0.415716
24	13	1	2	0.763383
24	13	2	1	0.301833
24	13	2	2	0.416205
24	13	3	1	0.295088
24	13	3	2	0.364835
24	13	4	1	0.257070
24	13	4	2	0.306247
24	13	5	1	0.510132
24	13	5	2	1.087298
24	2	1	1	0.464402
24	2	1	2	0.927456
24	2	2	1	0.289880
24	2	2	2	0.384419
24	2	3	1	0.456768
24	2	3	2	0.513825
24	2	4	1	0.293733
24	2	4	2	0.394518
24	2	5	1	0.442913
24	2	5	2	0.854183
24	42	1	1	0.568043
24	42	1	2	1.296180
24	42	2	1	0.279143
24	42	2	2	0.357106
24	42	3	1	0.340328
24	42	3	2	0.413505
24	42	4	1	0.247870
24	42	4	2	0.289292
24	42	5	1	0.435957
24	42	5	2	0.830744
24	16	1	1	0.449973
24	16	1	2	0.878115
24	16	2	1	0.293733
24	16	2	2	0.394518
24	16	3	1	0.260803
24	16	3	2	0.317588
24	16	4	1	0.247870
24	16	4	2	0.289292
24	16	5	1	0.510132
24	16	5	2	1.087298
24	8	1	1	0.494484
24	8	1	2	1.032048
24	8	2	1	0.257070
24	8	2	2	0.306247
24	8	3	1	0.252324
24	8	3	2	0.302739
24	8	4	1	0.297717
24	8	4	2	0.405114
24	8	5	1	0.422358
24	8	5	2	0.785344
24	20	1	1	0.378104
24	20	1	2	0.641971
24	20	2	1	0.282583
24	20	2	2	0.365713
24	20	3	1	0.274382
24	20	3	2	0.338023
24	20	4	1	0.246870
24	20	4	2	0.290921
24	20	5	1	0.518107
24	20	5	2	1.115662
24	34	1	1	0.435957
24	34	1	2	0.830744
24	34	2	1	0.279143
24	34	2	2	0.357106
24	34	3	1	0.397708
24	34	3	2	0.465383
24	34	4	1	0.248895
24	34	4	2	0.290842
24	34	5	1	0.479240
24	34	5	2	0.978767
24	11	1	1	0.518107
24	11	1	2	1.115662
24	11	2	1	0.246870
24	11	2	2	0.290921
24	11	3	1	0.340328
24	11	3	2	0.413505
24	11	4	1	0.251580
24	11	4	2	0.295478
24	11	5	1	0.422358
24	11	5	2	0.785344
24	14	1	1	0.396426
24	14	1	2	0.700458
24	14	2	1	0.272696
24	14	2	2	0.341388
24	14	3	1	0.340328
24	14	3	2	0.413505
24	14	4	1	0.279143
24	14	4	2	0.357106
24	14	5	1	0.471770
24	14	5	2	0.952865
24	12	1	1	0.486811
24	12	1	2	1.005161
24	12	2	1	0.251580
24	12	2	2	0.295478
24	12	3	1	0.264683
24	12	3	2	0.323750
24	12	4	1	0.310446
24	12	4	2	0.439877
24	12	5	1	0.409180
24	12	5	2	0.741915
24	46	1	1	0.576712
24	46	1	2	1.327989
24	46	2	1	0.297717
24	46	2	2	0.405114
24	46	3	1	0.295088
24	46	3	2	0.364835
24	46	4	1	0.246131
24	46	4	2	0.288274
24	46	5	1	0.471770
24	46	5	2	0.952865
24	3	1	1	0.542629
24	3	1	2	1.203706
24	3	2	1	0.310446
24	3	2	2	0.439877
24	3	3	1	0.456768
24	3	3	2	0.513825
24	3	4	1	0.279143
24	3	4	2	0.357106
24	3	5	1	0.479240
24	3	5	2	0.978767
24	50	1	1	0.479240
24	50	1	2	0.978767
24	50	2	1	0.248870
24	50	2	2	0.295725
24	50	3	1	0.254672
24	50	3	2	0.307099
24	50	4	1	0.247069
24	50	4	2	0.288257
24	50	5	1	0.429105
24	50	5	2	0.807797
24	37	1	1	0.551002
24	37	1	2	1.234039
24	37	2	1	0.246187
24	37	2	2	0.287745
24	37	3	1	0.326472
24	37	3	2	0.399619
24	37	4	1	0.247702
24	37	4	2	0.293050
24	37	5	1	0.409180
24	37	5	2	0.741915
24	15	1	1	0.442913
24	15	1	2	0.854183
24	15	2	1	0.261626
24	15	2	2	0.315953
24	15	3	1	0.257483
24	15	3	2	0.312044
24	15	4	1	0.248895
24	15	4	2	0.290842
24	15	5	1	0.576712
24	15	5	2	1.327989
24	18	1	1	0.372215
24	18	1	2	0.623462
24	18	2	1	0.261626
24	18	2	2	0.315953
24	18	3	1	0.456768
24	18	3	2	0.513825
24	18	4	1	0.310446
24	18	4	2	0.439877
24	18	5	1	0.422358
24	18	5	2	0.785344
24	31	1	1	0.378104
24	31	1	2	0.641971
24	31	2	1	0.248895
24	31	2	2	0.290842
24	31	3	1	0.424417
24	31	3	2	0.487653
24	31	4	1	0.297717
24	31	4	2	0.405114
24	31	5	1	0.486811
24	31	5	2	1.005161
25	1	1	1	0.372215
25	1	1	2	0.623462
25	1	2	1	0.310446
25	1	2	2	0.439877
25	1	3	1	0.264683
25	1	3	2	0.323750
25	1	4	1	0.297717
25	1	4	2	0.405114
25	1	5	1	0.510132
25	1	5	2	1.087298
25	3	1	1	0.422358
25	3	1	2	0.785344
25	3	2	1	0.272696
25	3	2	2	0.341388
25	3	3	1	0.264683
25	3	3	2	0.323750
25	3	4	1	0.279143
25	3	4	2	0.357106
25	3	5	1	0.471770
25	3	5	2	0.952865
25	9	1	1	0.390210
25	9	1	2	0.680469
25	9	2	1	0.253223
25	9	2	2	0.298561
25	9	3	1	0.456768
25	9	3	2	0.513825
25	9	4	1	0.293733
25	9	4	2	0.394518
25	9	5	1	0.494484
25	9	5	2	1.032048
25	45	1	1	0.510132
25	45	1	2	1.087298
25	45	2	1	0.247870
25	45	2	2	0.289292
25	45	3	1	0.250401
25	45	3	2	0.298951
25	45	4	1	0.251580
25	45	4	2	0.295478
25	45	5	1	0.402749
25	45	5	2	0.720940
25	41	1	1	0.435957
25	41	1	2	0.830744
25	41	2	1	0.246870
25	41	2	2	0.290921
25	41	3	1	0.280358
25	41	3	2	0.346196
25	41	4	1	0.301833
25	41	4	2	0.416205
25	41	5	1	0.378104
25	41	5	2	0.641971
25	44	1	1	0.479240
25	44	1	2	0.978767
25	44	2	1	0.246131
25	44	2	2	0.288274
25	44	3	1	0.252324
25	44	3	2	0.302739
25	44	4	1	0.253223
25	44	4	2	0.298561
25	44	5	1	0.479240
25	44	5	2	0.978767
25	43	1	1	0.518107
25	43	1	2	1.115662
25	43	2	1	0.246187
25	43	2	2	0.287745
25	43	3	1	0.287219
25	43	3	2	0.355115
25	43	4	1	0.248870
25	43	4	2	0.295725
25	43	5	1	0.464402
25	43	5	2	0.927456
25	18	1	1	0.510132
25	18	1	2	1.087298
25	18	2	1	0.246353
25	18	2	2	0.289331
25	18	3	1	0.424417
25	18	3	2	0.487653
25	18	4	1	0.248895
25	18	4	2	0.290842
25	18	5	1	0.471770
25	18	5	2	0.952865
25	5	1	1	0.559473
25	5	1	2	1.264864
25	5	2	1	0.297717
25	5	2	2	0.405114
25	5	3	1	0.254672
25	5	3	2	0.307099
25	5	4	1	0.257070
25	5	4	2	0.306247
25	5	5	1	0.464402
25	5	5	2	0.927456
25	42	1	1	0.442913
25	42	1	2	0.854183
25	42	2	1	0.259262
25	42	2	2	0.310848
25	42	3	1	0.304119
25	42	3	2	0.375426
25	42	4	1	0.286163
25	42	4	2	0.374817
25	42	5	1	0.568043
25	42	5	2	1.296180
25	34	1	1	0.409180
25	34	1	2	0.741915
25	34	2	1	0.251580
25	34	2	2	0.295478
25	34	3	1	0.280358
25	34	3	2	0.346196
25	34	4	1	0.246353
25	34	4	2	0.289331
25	34	5	1	0.449973
25	34	5	2	0.878115
25	37	1	1	0.378104
25	37	1	2	0.641971
25	37	2	1	0.247870
25	37	2	2	0.289292
25	37	3	1	0.274382
25	37	3	2	0.338023
25	37	4	1	0.301833
25	37	4	2	0.416205
25	37	5	1	0.479240
25	37	5	2	0.978767
25	32	1	1	0.502258
25	32	1	2	1.059427
25	32	2	1	0.289880
25	32	2	2	0.384419
25	32	3	1	0.356456
25	32	3	2	0.428864
25	32	4	1	0.250135
25	32	4	2	0.292905
25	32	5	1	0.457136
25	32	5	2	0.902539
25	22	1	1	0.366437
25	22	1	2	0.605446
25	22	2	1	0.297717
25	22	2	2	0.405114
25	22	3	1	0.326472
25	22	3	2	0.399619
25	22	4	1	0.248895
25	22	4	2	0.290842
25	22	5	1	0.464402
25	22	5	2	0.927456
25	16	1	1	0.502258
25	16	1	2	1.059427
25	16	2	1	0.247069
25	16	2	2	0.288257
25	16	3	1	0.264683
25	16	3	2	0.323750
25	16	4	1	0.247870
25	16	4	2	0.289292
25	16	5	1	0.402749
25	16	5	2	0.720940
25	6	1	1	0.442913
25	6	1	2	0.854183
