param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	303	3	41	365
2	1779	20	53	406
3	705	8	38	351
4	1212	13	25	341
5	930	10	86	401
6	1842	20	22	348
7	1068	12	81	396
8	1122	12	88	415
9	2406	27	89	425
10	1626	18	60	405
11	1203	13	14	346
12	591	7	11	346
13	2106	23	29	382
14	1251	14	77	408
15	537	6	82	420
16	2322	26	14	345
17	1191	13	78	413
18	1968	22	67	395
19	1851	21	78	424
20	2073	23	74	419
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
3	20	2	2	0.334278
3	20	3	1	0.424417
3	20	3	2	0.487653
3	20	4	1	0.259262
3	20	4	2	0.310848
3	20	5	1	0.457136
3	20	5	2	0.902539
3	5	1	1	0.551002
3	5	1	2	1.234039
3	5	2	1	0.266846
3	5	2	2	0.327669
3	5	3	1	0.304119
3	5	3	2	0.375426
3	5	4	1	0.246131
3	5	4	2	0.288274
3	5	5	1	0.415716
3	5	5	2	0.763383
3	9	1	1	0.442913
3	9	1	2	0.854183
3	9	2	1	0.246353
3	9	2	2	0.289331
3	9	3	1	0.280358
3	9	3	2	0.346196
3	9	4	1	0.248895
3	9	4	2	0.290842
3	9	5	1	0.402749
3	9	5	2	0.720940
3	7	1	1	0.518107
3	7	1	2	1.115662
3	7	2	1	0.293733
3	7	2	2	0.394518
3	7	3	1	0.274382
3	7	3	2	0.338023
3	7	4	1	0.253223
3	7	4	2	0.298561
3	7	5	1	0.384103
3	7	5	2	0.660973
3	16	1	1	0.366437
3	16	1	2	0.605446
3	16	2	1	0.250135
3	16	2	2	0.292905
3	16	3	1	0.375359
3	16	3	2	0.446007
3	16	4	1	0.248870
3	16	4	2	0.295725
3	16	5	1	0.384103
3	16	5	2	0.660973
3	4	1	1	0.422358
3	4	1	2	0.785344
3	4	2	1	0.251580
3	4	2	2	0.295478
3	4	3	1	0.248870
3	4	3	2	0.295725
3	4	4	1	0.279143
3	4	4	2	0.357106
3	4	5	1	0.415716
3	4	5	2	0.763383
3	19	1	1	0.449973
3	19	1	2	0.878115
3	19	2	1	0.247870
3	19	2	2	0.289292
3	19	3	1	0.260803
3	19	3	2	0.317588
3	19	4	1	0.289880
3	19	4	2	0.384419
3	19	5	1	0.518107
3	19	5	2	1.115662
3	2	1	1	0.542629
3	2	1	2	1.203706
3	2	2	1	0.259262
3	2	2	2	0.310848
3	2	3	1	0.424417
3	2	3	2	0.487653
3	2	4	1	0.246131
3	2	4	2	0.288274
3	2	5	1	0.449973
3	2	5	2	0.878115
3	14	1	1	0.526181
3	14	1	2	1.144518
3	14	2	1	0.279143
3	14	2	2	0.357106
3	14	3	1	0.304119
3	14	3	2	0.375426
3	14	4	1	0.266846
3	14	4	2	0.327669
3	14	5	1	0.449973
3	14	5	2	0.878115
3	11	1	1	0.360770
3	11	1	2	0.587924
3	11	2	1	0.248870
3	11	2	2	0.295725
3	11	3	1	0.424417
3	11	3	2	0.487653
3	11	4	1	0.310446
3	11	4	2	0.439877
3	11	5	1	0.479240
3	11	5	2	0.978767
3	12	1	1	0.384103
3	12	1	2	0.660973
3	12	2	1	0.306076
3	12	2	2	0.427793
3	12	3	1	0.269185
3	12	3	2	0.330552
3	12	4	1	0.301833
3	12	4	2	0.416205
3	12	5	1	0.568043
3	12	5	2	1.296180
4	2	1	1	0.479240
4	2	1	2	0.978767
4	2	2	1	0.261626
4	2	2	2	0.315953
4	2	3	1	0.295088
4	2	3	2	0.364835
4	2	4	1	0.246353
4	2	4	2	0.289331
4	2	5	1	0.372215
4	2	5	2	0.623462
4	6	1	1	0.464402
4	6	1	2	0.927456
4	6	2	1	0.269695
4	6	2	2	0.334278
4	6	3	1	0.248870
4	6	3	2	0.295725
4	6	4	1	0.248870
4	6	4	2	0.295725
4	6	5	1	0.471770
4	6	5	2	0.952865
4	17	1	1	0.559473
4	17	1	2	1.264864
4	17	2	1	0.246870
4	17	2	2	0.290921
4	17	3	1	0.250401
4	17	3	2	0.298951
4	17	4	1	0.261626
4	17	4	2	0.315953
4	17	5	1	0.518107
4	17	5	2	1.115662
4	1	1	1	0.479240
4	1	1	2	0.978767
4	1	2	1	0.246187
4	1	2	2	0.287745
4	1	3	1	0.250401
4	1	3	2	0.298951
4	1	4	1	0.248870
4	1	4	2	0.295725
4	1	5	1	0.542629
4	1	5	2	1.203706
4	11	1	1	0.366437
4	11	1	2	0.605446
4	11	2	1	0.264155
4	11	2	2	0.321560
4	11	3	1	0.250401
4	11	3	2	0.298951
4	11	4	1	0.259262
4	11	4	2	0.310848
4	11	5	1	0.422358
4	11	5	2	0.785344
4	8	1	1	0.518107
4	8	1	2	1.115662
4	8	2	1	0.306076
4	8	2	2	0.427793
4	8	3	1	0.257483
4	8	3	2	0.312044
4	8	4	1	0.306076
4	8	4	2	0.427793
4	8	5	1	0.494484
4	8	5	2	1.032048
4	3	1	1	0.384103
4	3	1	2	0.660973
4	3	2	1	0.266846
4	3	2	2	0.327669
4	3	3	1	0.264683
4	3	3	2	0.323750
4	3	4	1	0.248870
4	3	4	2	0.295725
4	3	5	1	0.409180
4	3	5	2	0.741915
4	9	1	1	0.402749
4	9	1	2	0.720940
4	9	2	1	0.248895
4	9	2	2	0.290842
4	9	3	1	0.295088
4	9	3	2	0.364835
4	9	4	1	0.259262
4	9	4	2	0.310848
4	9	5	1	0.559473
4	9	5	2	1.264864
4	16	1	1	0.409180
4	16	1	2	0.741915
4	16	2	1	0.247069
4	16	2	2	0.288257
4	16	3	1	0.248870
4	16	3	2	0.295725
4	16	4	1	0.253223
4	16	4	2	0.298561
4	16	5	1	0.576712
4	16	5	2	1.327989
4	10	1	1	0.409180
4	10	1	2	0.741915
4	10	2	1	0.264155
4	10	2	2	0.321560
4	10	3	1	0.456768
4	10	3	2	0.513825
4	10	4	1	0.310446
4	10	4	2	0.439877
4	10	5	1	0.402749
4	10	5	2	0.720940
4	15	1	1	0.390210
4	15	1	2	0.680469
4	15	2	1	0.261626
4	15	2	2	0.315953
4	15	3	1	0.295088
4	15	3	2	0.364835
4	15	4	1	0.259262
4	15	4	2	0.310848
4	15	5	1	0.542629
4	15	5	2	1.203706
4	18	1	1	0.360770
4	18	1	2	0.587924
4	18	2	1	0.248870
4	18	2	2	0.295725
4	18	3	1	0.295088
4	18	3	2	0.364835
4	18	4	1	0.257070
4	18	4	2	0.306247
4	18	5	1	0.415716
4	18	5	2	0.763383
4	12	1	1	0.409180
4	12	1	2	0.741915
4	12	2	1	0.310446
4	12	2	2	0.439877
4	12	3	1	0.304119
4	12	3	2	0.375426
4	12	4	1	0.246504
4	12	4	2	0.287741
4	12	5	1	0.510132
4	12	5	2	1.087298
4	14	1	1	0.464402
4	14	1	2	0.927456
4	14	2	1	0.264155
4	14	2	2	0.321560
4	14	3	1	0.252324
4	14	3	2	0.302739
4	14	4	1	0.247870
4	14	4	2	0.289292
4	14	5	1	0.534355
4	14	5	2	1.173866
4	13	1	1	0.384103
4	13	1	2	0.660973
4	13	2	1	0.286163
4	13	2	2	0.374817
4	13	3	1	0.375359
4	13	3	2	0.446007
4	13	4	1	0.275847
4	13	4	2	0.348998
4	13	5	1	0.360770
4	13	5	2	0.587924
4	5	1	1	0.518107
4	5	1	2	1.115662
4	5	2	1	0.310446
4	5	2	2	0.439877
4	5	3	1	0.304119
4	5	3	2	0.375426
4	5	4	1	0.264155
4	5	4	2	0.321560
4	5	5	1	0.378104
4	5	5	2	0.641971
4	7	1	1	0.534355
4	7	1	2	1.173866
4	7	2	1	0.272696
4	7	2	2	0.341388
4	7	3	1	0.314502
4	7	3	2	0.386980
4	7	4	1	0.289880
4	7	4	2	0.384419
4	7	5	1	0.471770
4	7	5	2	0.952865
4	20	1	1	0.551002
4	20	1	2	1.234039
4	20	2	1	0.261626
4	20	2	2	0.315953
4	20	3	1	0.274382
4	20	3	2	0.338023
4	20	4	1	0.289880
4	20	4	2	0.384419
4	20	5	1	0.464402
4	20	5	2	0.927456
4	19	1	1	0.384103
4	19	1	2	0.660973
4	19	2	1	0.246870
4	19	2	2	0.290921
4	19	3	1	0.295088
4	19	3	2	0.364835
4	19	4	1	0.275847
4	19	4	2	0.348998
4	19	5	1	0.396426
4	19	5	2	0.700458
5	7	1	1	0.502258
5	7	1	2	1.059427
5	7	2	1	0.286163
5	7	2	2	0.374817
5	7	3	1	0.424417
5	7	3	2	0.487653
5	7	4	1	0.246187
5	7	4	2	0.287745
5	7	5	1	0.435957
5	7	5	2	0.830744
5	19	1	1	0.402749
5	19	1	2	0.720940
5	19	2	1	0.257070
5	19	2	2	0.306247
5	19	3	1	0.252324
5	19	3	2	0.302739
5	19	4	1	0.247069
5	19	4	2	0.288257
5	19	5	1	0.360770
5	19	5	2	0.587924
5	13	1	1	0.479240
5	13	1	2	0.978767
5	13	2	1	0.248895
5	13	2	2	0.290842
5	13	3	1	0.356456
5	13	3	2	0.428864
5	13	4	1	0.306076
5	13	4	2	0.427793
5	13	5	1	0.568043
5	13	5	2	1.296180
5	15	1	1	0.510132
5	15	1	2	1.087298
5	15	2	1	0.269695
5	15	2	2	0.334278
5	15	3	1	0.257483
5	15	3	2	0.312044
5	15	4	1	0.297717
5	15	4	2	0.405114
5	15	5	1	0.568043
5	15	5	2	1.296180
5	10	1	1	0.486811
5	10	1	2	1.005161
5	10	2	1	0.293733
5	10	2	2	0.394518
5	10	3	1	0.424417
5	10	3	2	0.487653
5	10	4	1	0.257070
5	10	4	2	0.306247
5	10	5	1	0.396426
5	10	5	2	0.700458
5	20	1	1	0.396426
5	20	1	2	0.700458
5	20	2	1	0.259262
5	20	2	2	0.310848
5	20	3	1	0.280358
5	20	3	2	0.346196
5	20	4	1	0.248895
5	20	4	2	0.290842
5	20	5	1	0.471770
5	20	5	2	0.952865
5	18	1	1	0.457136
5	18	1	2	0.902539
5	18	2	1	0.266846
5	18	2	2	0.327669
5	18	3	1	0.257483
5	18	3	2	0.312044
5	18	4	1	0.259262
5	18	4	2	0.310848
5	18	5	1	0.366437
5	18	5	2	0.605446
5	9	1	1	0.551002
5	9	1	2	1.234039
5	9	2	1	0.251580
5	9	2	2	0.295478
5	9	3	1	0.397708
5	9	3	2	0.465383
5	9	4	1	0.301833
5	9	4	2	0.416205
5	9	5	1	0.559473
5	9	5	2	1.264864
5	16	1	1	0.479240
5	16	1	2	0.978767
5	16	2	1	0.250135
5	16	2	2	0.292905
5	16	3	1	0.254672
5	16	3	2	0.307099
5	16	4	1	0.310446
5	16	4	2	0.439877
5	16	5	1	0.372215
5	16	5	2	0.623462
5	14	1	1	0.568043
5	14	1	2	1.296180
5	14	2	1	0.261626
5	14	2	2	0.315953
5	14	3	1	0.260803
5	14	3	2	0.317588
5	14	4	1	0.255055
5	14	4	2	0.302151
5	14	5	1	0.360770
5	14	5	2	0.587924
5	3	1	1	0.526181
5	3	1	2	1.144518
5	3	2	1	0.264155
5	3	2	2	0.321560
5	3	3	1	0.456768
5	3	3	2	0.513825
5	3	4	1	0.247870
5	3	4	2	0.289292
5	3	5	1	0.502258
5	3	5	2	1.059427
5	8	1	1	0.449973
5	8	1	2	0.878115
5	8	2	1	0.269695
5	8	2	2	0.334278
5	8	3	1	0.250401
5	8	3	2	0.298951
5	8	4	1	0.248870
5	8	4	2	0.295725
5	8	5	1	0.464402
5	8	5	2	0.927456
5	12	1	1	0.518107
5	12	1	2	1.115662
5	12	2	1	0.297717
5	12	2	2	0.405114
5	12	3	1	0.356456
5	12	3	2	0.428864
5	12	4	1	0.275847
5	12	4	2	0.348998
5	12	5	1	0.494484
5	12	5	2	1.032048
5	11	1	1	0.396426
5	11	1	2	0.700458
5	11	2	1	0.246870
5	11	2	2	0.290921
5	11	3	1	0.257483
5	11	3	2	0.312044
5	11	4	1	0.261626
5	11	4	2	0.315953
5	11	5	1	0.360770
5	11	5	2	0.587924
5	6	1	1	0.422358
5	6	1	2	0.785344
5	6	2	1	0.279143
5	6	2	2	0.357106
5	6	3	1	0.424417
5	6	3	2	0.487653
5	6	4	1	0.272696
5	6	4	2	0.341388
5	6	5	1	0.559473
5	6	5	2	1.264864
5	1	1	1	0.396426
5	1	1	2	0.700458
5	1	2	1	0.289880
5	1	2	2	0.384419
5	1	3	1	0.375359
5	1	3	2	0.446007
5	1	4	1	0.286163
5	1	4	2	0.374817
5	1	5	1	0.409180
5	1	5	2	0.741915
5	17	1	1	0.479240
5	17	1	2	0.978767
5	17	2	1	0.269695
5	17	2	2	0.334278
5	17	3	1	0.456768
5	17	3	2	0.513825
5	17	4	1	0.247870
5	17	4	2	0.289292
5	17	5	1	0.559473
5	17	5	2	1.264864
5	4	1	1	0.372215
5	4	1	2	0.623462
5	4	2	1	0.297717
5	4	2	2	0.405114
5	4	3	1	0.260803
5	4	3	2	0.317588
5	4	4	1	0.248895
5	4	4	2	0.290842
5	4	5	1	0.402749
5	4	5	2	0.720940
5	2	1	1	0.526181
5	2	1	2	1.144518
5	2	2	1	0.266846
5	2	2	2	0.327669
5	2	3	1	0.250401
5	2	3	2	0.298951
5	2	4	1	0.282583
5	2	4	2	0.365713
5	2	5	1	0.378104
5	2	5	2	0.641971
6	1	1	1	0.494484
6	1	1	2	1.032048
6	1	2	1	0.306076
6	1	2	2	0.427793
6	1	3	1	0.254672
6	1	3	2	0.307099
6	1	4	1	0.306076
6	1	4	2	0.427793
6	1	5	1	0.409180
6	1	5	2	0.741915
6	17	1	1	0.464402
6	17	1	2	0.927456
6	17	2	1	0.248870
6	17	2	2	0.295725
6	17	3	1	0.397708
6	17	3	2	0.465383
6	17	4	1	0.250135
6	17	4	2	0.292905
6	17	5	1	0.486811
6	17	5	2	1.005161
6	3	1	1	0.435957
6	3	1	2	0.830744
6	3	2	1	0.247069
6	3	2	2	0.288257
6	3	3	1	0.257483
6	3	3	2	0.312044
6	3	4	1	0.279143
6	3	4	2	0.357106
6	3	5	1	0.526181
6	3	5	2	1.144518
6	8	1	1	0.486811
6	8	1	2	1.005161
6	8	2	1	0.248895
6	8	2	2	0.290842
6	8	3	1	0.254672
6	8	3	2	0.307099
6	8	4	1	0.248870
6	8	4	2	0.295725
6	8	5	1	0.402749
6	8	5	2	0.720940
6	4	1	1	0.390210
6	4	1	2	0.680469
6	4	2	1	0.282583
6	4	2	2	0.365713
6	4	3	1	0.269185
6	4	3	2	0.330552
6	4	4	1	0.301833
6	4	4	2	0.416205
6	4	5	1	0.464402
6	4	5	2	0.927456
6	2	1	1	0.576712
6	2	1	2	1.327989
6	2	2	1	0.266846
6	2	2	2	0.327669
6	2	3	1	0.252324
6	2	3	2	0.302739
6	2	4	1	0.264155
6	2	4	2	0.321560
6	2	5	1	0.372215
6	2	5	2	0.623462
6	18	1	1	0.422358
6	18	1	2	0.785344
6	18	2	1	0.289880
6	18	2	2	0.384419
6	18	3	1	0.340328
6	18	3	2	0.413505
6	18	4	1	0.286163
6	18	4	2	0.374817
6	18	5	1	0.457136
6	18	5	2	0.902539
6	10	1	1	0.479240
6	10	1	2	0.978767
6	10	2	1	0.293733
6	10	2	2	0.394518
6	10	3	1	0.375359
6	10	3	2	0.446007
6	10	4	1	0.301833
6	10	4	2	0.416205
6	10	5	1	0.372215
6	10	5	2	0.623462
6	15	1	1	0.384103
6	15	1	2	0.660973
6	15	2	1	0.246870
6	15	2	2	0.290921
6	15	3	1	0.254672
6	15	3	2	0.307099
6	15	4	1	0.261626
6	15	4	2	0.315953
6	15	5	1	0.551002
6	15	5	2	1.234039
6	11	1	1	0.429105
6	11	1	2	0.807797
6	11	2	1	0.246131
6	11	2	2	0.288274
6	11	3	1	0.250401
6	11	3	2	0.298951
6	11	4	1	0.272696
6	11	4	2	0.341388
6	11	5	1	0.415716
6	11	5	2	0.763383
6	9	1	1	0.559473
6	9	1	2	1.264864
6	9	2	1	0.275847
6	9	2	2	0.348998
6	9	3	1	0.456768
6	9	3	2	0.513825
6	9	4	1	0.250135
6	9	4	2	0.292905
6	9	5	1	0.409180
6	9	5	2	0.741915
6	16	1	1	0.396426
6	16	1	2	0.700458
6	16	2	1	0.261626
6	16	2	2	0.315953
6	16	3	1	0.274382
6	16	3	2	0.338023
6	16	4	1	0.246870
6	16	4	2	0.290921
6	16	5	1	0.542629
6	16	5	2	1.203706
6	13	1	1	0.435957
6	13	1	2	0.830744
6	13	2	1	0.247870
6	13	2	2	0.289292
6	13	3	1	0.260803
6	13	3	2	0.317588
6	13	4	1	0.246131
6	13	4	2	0.288274
6	13	5	1	0.510132
6	13	5	2	1.087298
6	20	1	1	0.422358
6	20	1	2	0.785344
6	20	2	1	0.306076
6	20	2	2	0.427793
6	20	3	1	0.280358
6	20	3	2	0.346196
6	20	4	1	0.275847
6	20	4	2	0.348998
6	20	5	1	0.479240
6	20	5	2	0.978767
6	5	1	1	0.372215
6	5	1	2	0.623462
6	5	2	1	0.255055
6	5	2	2	0.302151
6	5	3	1	0.254672
6	5	3	2	0.307099
6	5	4	1	0.246504
6	5	4	2	0.287741
6	5	5	1	0.559473
6	5	5	2	1.264864
6	7	1	1	0.390210
6	7	1	2	0.680469
6	7	2	1	0.297717
6	7	2	2	0.405114
6	7	3	1	0.254672
6	7	3	2	0.307099
6	7	4	1	0.253223
6	7	4	2	0.298561
6	7	5	1	0.384103
6	7	5	2	0.660973
6	19	1	1	0.510132
6	19	1	2	1.087298
6	19	2	1	0.255055
6	19	2	2	0.302151
6	19	3	1	0.326472
6	19	3	2	0.399619
6	19	4	1	0.246353
6	19	4	2	0.289331
6	19	5	1	0.518107
6	19	5	2	1.115662
6	14	1	1	0.409180
6	14	1	2	0.741915
6	14	2	1	0.282583
6	14	2	2	0.365713
6	14	3	1	0.304119
6	14	3	2	0.375426
6	14	4	1	0.310446
6	14	4	2	0.439877
6	14	5	1	0.534355
6	14	5	2	1.173866
6	12	1	1	0.360770
6	12	1	2	0.587924
6	12	2	1	0.297717
6	12	2	2	0.405114
6	12	3	1	0.252324
6	12	3	2	0.302739
6	12	4	1	0.257070
6	12	4	2	0.306247
6	12	5	1	0.378104
6	12	5	2	0.641971
7	5	1	1	0.396426
7	5	1	2	0.700458
7	5	2	1	0.246353
7	5	2	2	0.289331
7	5	3	1	0.248870
7	5	3	2	0.295725
7	5	4	1	0.246504
7	5	4	2	0.287741
7	5	5	1	0.442913
7	5	5	2	0.854183
7	19	1	1	0.422358
7	19	1	2	0.785344
7	19	2	1	0.257070
7	19	2	2	0.306247
7	19	3	1	0.280358
7	19	3	2	0.346196
7	19	4	1	0.248870
7	19	4	2	0.295725
7	19	5	1	0.402749
7	19	5	2	0.720940
7	13	1	1	0.479240
7	13	1	2	0.978767
7	13	2	1	0.248870
7	13	2	2	0.295725
7	13	3	1	0.314502
7	13	3	2	0.386980
7	13	4	1	0.248895
7	13	4	2	0.290842
7	13	5	1	0.435957
7	13	5	2	0.830744
7	15	1	1	0.464402
7	15	1	2	0.927456
7	15	2	1	0.306076
7	15	2	2	0.427793
7	15	3	1	0.424417
7	15	3	2	0.487653
7	15	4	1	0.246870
7	15	4	2	0.290921
7	15	5	1	0.429105
7	15	5	2	0.807797
7	10	1	1	0.526181
7	10	1	2	1.144518
7	10	2	1	0.275847
7	10	2	2	0.348998
7	10	3	1	0.375359
7	10	3	2	0.446007
7	10	4	1	0.246870
7	10	4	2	0.290921
7	10	5	1	0.457136
7	10	5	2	0.902539
7	9	1	1	0.429105
7	9	1	2	0.807797
7	9	2	1	0.247870
7	9	2	2	0.289292
7	9	3	1	0.340328
7	9	3	2	0.413505
7	9	4	1	0.251580
7	9	4	2	0.295478
7	9	5	1	0.518107
7	9	5	2	1.115662
7	20	1	1	0.568043
7	20	1	2	1.296180
7	20	2	1	0.247069
7	20	2	2	0.288257
7	20	3	1	0.252324
7	20	3	2	0.302739
7	20	4	1	0.286163
7	20	4	2	0.374817
7	20	5	1	0.510132
7	20	5	2	1.087298
7	16	1	1	0.422358
7	16	1	2	0.785344
7	16	2	1	0.264155
7	16	2	2	0.321560
7	16	3	1	0.269185
7	16	3	2	0.330552
7	16	4	1	0.306076
7	16	4	2	0.427793
7	16	5	1	0.551002
7	16	5	2	1.234039
7	18	1	1	0.526181
7	18	1	2	1.144518
7	18	2	1	0.247870
7	18	2	2	0.289292
7	18	3	1	0.356456
7	18	3	2	0.428864
7	18	4	1	0.269695
7	18	4	2	0.334278
7	18	5	1	0.518107
7	18	5	2	1.115662
7	14	1	1	0.568043
7	14	1	2	1.296180
7	14	2	1	0.247069
7	14	2	2	0.288257
7	14	3	1	0.314502
7	14	3	2	0.386980
7	14	4	1	0.248895
7	14	4	2	0.290842
7	14	5	1	0.372215
7	14	5	2	0.623462
7	12	1	1	0.471770
7	12	1	2	0.952865
7	12	2	1	0.301833
7	12	2	2	0.416205
7	12	3	1	0.269185
7	12	3	2	0.330552
7	12	4	1	0.301833
7	12	4	2	0.416205
7	12	5	1	0.390210
7	12	5	2	0.680469
7	3	1	1	0.542629
7	3	1	2	1.203706
7	3	2	1	0.246353
7	3	2	2	0.289331
7	3	3	1	0.280358
7	3	3	2	0.346196
7	3	4	1	0.310446
7	3	4	2	0.439877
7	3	5	1	0.479240
7	3	5	2	0.978767
7	8	1	1	0.479240
7	8	1	2	0.978767
7	8	2	1	0.301833
7	8	2	2	0.416205
7	8	3	1	0.326472
7	8	3	2	0.399619
7	8	4	1	0.275847
7	8	4	2	0.348998
7	8	5	1	0.486811
7	8	5	2	1.005161
7	11	1	1	0.486811
7	11	1	2	1.005161
7	11	2	1	0.266846
7	11	2	2	0.327669
7	11	3	1	0.304119
7	11	3	2	0.375426
7	11	4	1	0.269695
7	11	4	2	0.334278
7	11	5	1	0.542629
7	11	5	2	1.203706
7	6	1	1	0.449973
7	6	1	2	0.878115
7	6	2	1	0.279143
7	6	2	2	0.357106
7	6	3	1	0.326472
7	6	3	2	0.399619
7	6	4	1	0.247069
7	6	4	2	0.288257
7	6	5	1	0.422358
7	6	5	2	0.785344
7	1	1	1	0.366437
7	1	1	2	0.605446
7	1	2	1	0.246870
7	1	2	2	0.290921
7	1	3	1	0.456768
7	1	3	2	0.513825
7	1	4	1	0.251580
7	1	4	2	0.295478
7	1	5	1	0.494484
7	1	5	2	1.032048
7	17	1	1	0.384103
7	17	1	2	0.660973
7	17	2	1	0.259262
7	17	2	2	0.310848
7	17	3	1	0.252324
7	17	3	2	0.302739
7	17	4	1	0.251580
7	17	4	2	0.295478
7	17	5	1	0.502258
7	17	5	2	1.059427
7	4	1	1	0.442913
7	4	1	2	0.854183
7	4	2	1	0.266846
7	4	2	2	0.327669
7	4	3	1	0.280358
7	4	3	2	0.346196
7	4	4	1	0.246353
7	4	4	2	0.289331
7	4	5	1	0.384103
7	4	5	2	0.660973
7	2	1	1	0.471770
7	2	1	2	0.952865
7	2	2	1	0.246131
7	2	2	2	0.288274
7	2	3	1	0.456768
7	2	3	2	0.513825
7	2	4	1	0.293733
7	2	4	2	0.394518
7	2	5	1	0.409180
7	2	5	2	0.741915
8	3	1	1	0.457136
8	3	1	2	0.902539
8	3	2	1	0.282583
8	3	2	2	0.365713
8	3	3	1	0.424417
8	3	3	2	0.487653
8	3	4	1	0.248870
8	3	4	2	0.295725
8	3	5	1	0.464402
8	3	5	2	0.927456
8	10	1	1	0.534355
8	10	1	2	1.173866
8	10	2	1	0.247702
8	10	2	2	0.293050
8	10	3	1	0.375359
8	10	3	2	0.446007
8	10	4	1	0.253223
8	10	4	2	0.298561
8	10	5	1	0.415716
8	10	5	2	0.763383
8	15	1	1	0.510132
8	15	1	2	1.087298
8	15	2	1	0.306076
8	15	2	2	0.427793
8	15	3	1	0.356456
8	15	3	2	0.428864
8	15	4	1	0.261626
8	15	4	2	0.315953
8	15	5	1	0.442913
8	15	5	2	0.854183
8	18	1	1	0.526181
8	18	1	2	1.144518
8	18	2	1	0.310446
8	18	2	2	0.439877
8	18	3	1	0.254672
8	18	3	2	0.307099
8	18	4	1	0.248870
8	18	4	2	0.295725
8	18	5	1	0.396426
8	18	5	2	0.700458
8	6	1	1	0.526181
8	6	1	2	1.144518
8	6	2	1	0.266846
8	6	2	2	0.327669
8	6	3	1	0.254672
8	6	3	2	0.307099
8	6	4	1	0.264155
8	6	4	2	0.321560
8	6	5	1	0.396426
8	6	5	2	0.700458
8	9	1	1	0.457136
8	9	1	2	0.902539
8	9	2	1	0.272696
8	9	2	2	0.341388
8	9	3	1	0.269185
8	9	3	2	0.330552
8	9	4	1	0.279143
8	9	4	2	0.357106
8	9	5	1	0.471770
8	9	5	2	0.952865
8	16	1	1	0.378104
8	16	1	2	0.641971
8	16	2	1	0.275847
8	16	2	2	0.348998
8	16	3	1	0.326472
8	16	3	2	0.399619
8	16	4	1	0.297717
8	16	4	2	0.405114
8	16	5	1	0.576712
8	16	5	2	1.327989
8	1	1	1	0.372215
8	1	1	2	0.623462
8	1	2	1	0.246131
8	1	2	2	0.288274
8	1	3	1	0.295088
8	1	3	2	0.364835
8	1	4	1	0.266846
8	1	4	2	0.327669
8	1	5	1	0.378104
8	1	5	2	0.641971
8	4	1	1	0.378104
8	4	1	2	0.641971
8	4	2	1	0.246187
8	4	2	2	0.287745
8	4	3	1	0.257483
8	4	3	2	0.312044
8	4	4	1	0.310446
8	4	4	2	0.439877
8	4	5	1	0.360770
8	4	5	2	0.587924
8	17	1	1	0.551002
8	17	1	2	1.234039
8	17	2	1	0.306076
8	17	2	2	0.427793
8	17	3	1	0.248870
8	17	3	2	0.295725
8	17	4	1	0.246353
8	17	4	2	0.289331
8	17	5	1	0.471770
8	17	5	2	0.952865
8	13	1	1	0.576712
8	13	1	2	1.327989
8	13	2	1	0.246187
8	13	2	2	0.287745
8	13	3	1	0.356456
8	13	3	2	0.428864
8	13	4	1	0.251580
8	13	4	2	0.295478
8	13	5	1	0.486811
8	13	5	2	1.005161
8	11	1	1	0.372215
8	11	1	2	0.623462
8	11	2	1	0.248870
8	11	2	2	0.295725
8	11	3	1	0.356456
8	11	3	2	0.428864
8	11	4	1	0.286163
8	11	4	2	0.374817
8	11	5	1	0.518107
8	11	5	2	1.115662
8	5	1	1	0.360770
8	5	1	2	0.587924
8	5	2	1	0.279143
8	5	2	2	0.357106
8	5	3	1	0.356456
8	5	3	2	0.428864
8	5	4	1	0.248895
8	5	4	2	0.290842
8	5	5	1	0.568043
8	5	5	2	1.296180
8	7	1	1	0.486811
8	7	1	2	1.005161
8	7	2	1	0.246504
8	7	2	2	0.287741
8	7	3	1	0.280358
8	7	3	2	0.346196
8	7	4	1	0.247702
8	7	4	2	0.293050
8	7	5	1	0.457136
8	7	5	2	0.902539
8	2	1	1	0.415716
8	2	1	2	0.763383
8	2	2	1	0.261626
8	2	2	2	0.315953
8	2	3	1	0.254672
8	2	3	2	0.307099
8	2	4	1	0.248895
8	2	4	2	0.290842
8	2	5	1	0.551002
8	2	5	2	1.234039
8	14	1	1	0.526181
8	14	1	2	1.144518
8	14	2	1	0.301833
8	14	2	2	0.416205
8	14	3	1	0.248870
8	14	3	2	0.295725
8	14	4	1	0.246504
8	14	4	2	0.287741
8	14	5	1	0.366437
8	14	5	2	0.605446
8	20	1	1	0.576712
8	20	1	2	1.327989
8	20	2	1	0.297717
8	20	2	2	0.405114
8	20	3	1	0.264683
8	20	3	2	0.323750
8	20	4	1	0.261626
8	20	4	2	0.315953
8	20	5	1	0.568043
8	20	5	2	1.296180
8	19	1	1	0.534355
8	19	1	2	1.173866
8	19	2	1	0.246870
8	19	2	2	0.290921
8	19	3	1	0.280358
