param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1509	17	49	385
2	1041	12	66	397
3	1482	16	78	425
4	906	10	89	423
5	1284	14	20	350
6	1917	21	50	398
7	1359	15	84	409
8	2286	25	53	405
9	1137	13	42	381
10	2430	27	45	399
11	2445	27	24	369
12	507	6	78	404
13	2478	28	80	421
14	1491	17	77	419
15	897	10	32	358
16	1356	15	32	370
17	960	11	86	426
18	2127	24	60	390
19	1824	20	63	400
20	1995	22	78	418
21	1602	18	30	367
22	954	11	50	393
23	2085	23	60	406
24	2298	26	89	423
25	1113	12	47	390
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
12	13	3	25
12	13	4	51
12	13	5	72
15	13	1	73
15	13	2	42
15	13	3	24
15	13	4	60
15	13	5	73
23	13	1	86
23	13	2	38
23	13	3	11
23	13	4	35
23	13	5	99
2	13	1	83
2	13	2	33
2	13	3	20
2	13	4	43
2	13	5	70
1	13	1	96
1	13	2	58
1	13	3	14
1	13	4	48
1	13	5	81
4	13	1	72
4	13	2	52
4	13	3	27
4	13	4	50
4	13	5	85
21	14	1	88
21	14	2	47
21	14	3	26
21	14	4	41
21	14	5	81
8	15	1	98
8	15	2	40
8	15	3	12
8	15	4	36
8	15	5	77
25	17	1	73
25	17	2	41
25	17	3	26
25	17	4	44
25	17	5	73
21	17	1	93
21	17	2	46
21	17	3	25
21	17	4	39
21	17	5	97
22	17	1	92
22	17	2	53
22	17	3	27
22	17	4	45
22	17	5	94
5	18	1	72
5	18	2	43
5	18	3	21
5	18	4	45
5	18	5	94
16	18	1	88
16	18	2	40
16	18	3	30
16	18	4	59
16	18	5	79
5	19	1	91
5	19	2	35
5	19	3	16
5	19	4	30
5	19	5	94
12	19	1	100
12	19	2	58
12	19	3	17
12	19	4	44
12	19	5	73
15	19	1	77
15	19	2	35
15	19	3	17
15	19	4	44
15	19	5	90
23	19	1	96
23	19	2	30
23	19	3	30
23	19	4	60
23	19	5	91
2	19	1	91
2	19	2	53
2	19	3	29
2	19	4	33
2	19	5	87
4	19	1	73
4	19	2	49
4	19	3	26
4	19	4	40
4	19	5	71
1	19	1	100
1	19	2	50
1	19	3	15
1	19	4	52
1	19	5	90
6	19	1	97
6	19	2	50
6	19	3	15
6	19	4	49
6	19	5	76
25	20	1	72
25	20	2	47
25	20	3	24
25	20	4	41
25	20	5	74
12	20	1	73
12	20	2	36
12	20	3	22
12	20	4	51
12	20	5	93
5	20	1	83
5	20	2	54
5	20	3	17
5	20	4	32
5	20	5	88
16	20	1	74
16	20	2	41
16	20	3	28
16	20	4	39
16	20	5	79
8	22	1	87
8	22	2	36
8	22	3	10
8	22	4	51
8	22	5	91
25	24	1	96
25	24	2	40
25	24	3	29
25	24	4	31
25	24	5	70
22	24	1	92
22	24	2	44
22	24	3	27
22	24	4	36
22	24	5	91
0	5	1	83
0	5	2	43
0	5	3	16
0	5	4	43
0	5	5	70
0	25	1	74
0	25	2	38
0	25	3	17
0	25	4	46
0	25	5	100
0	12	1	76
0	12	2	59
0	12	3	16
0	12	4	53
0	12	5	94
0	16	1	75
0	16	2	49
0	16	3	16
0	16	4	60
0	16	5	74
0	15	1	81
0	15	2	38
0	15	3	18
0	15	4	55
0	15	5	85
0	22	1	81
0	22	2	35
0	22	3	12
0	22	4	46
0	22	5	70
0	2	1	89
0	2	2	30
0	2	3	10
0	2	4	37
0	2	5	75
0	4	1	85
0	4	2	50
0	4	3	10
0	4	4	49
0	4	5	87
0	21	1	99
0	21	2	53
0	21	3	23
0	21	4	50
0	21	5	84
0	8	1	95
0	8	2	40
0	8	3	11
0	8	4	34
0	8	5	99
0	23	1	81
0	23	2	54
0	23	3	29
0	23	4	50
0	23	5	93
0	1	1	78
0	1	2	54
0	1	3	28
0	1	4	51
0	1	5	72
0	18	1	83
0	18	2	60
0	18	3	13
0	18	4	52
0	18	5	88
0	9	1	70
0	9	2	41
0	9	3	25
0	9	4	45
0	9	5	93
0	6	1	88
0	6	2	55
0	6	3	27
0	6	4	56
0	6	5	95
0	13	1	82
0	13	2	42
0	13	3	12
0	13	4	37
0	13	5	98
0	10	1	100
0	10	2	60
0	10	3	28
0	10	4	56
0	10	5	85
0	19	1	90
0	19	2	54
0	19	3	11
0	19	4	33
0	19	5	96
0	3	1	82
0	3	2	41
0	3	3	25
0	3	4	40
0	3	5	74
0	11	1	77
0	11	2	34
0	11	3	27
0	11	4	32
0	11	5	75
0	20	1	94
0	20	2	33
0	20	3	10
0	20	4	35
0	20	5	82
0	7	1	96
0	7	2	50
0	7	3	20
0	7	4	49
0	7	5	91
0	17	1	79
0	17	2	34
0	17	3	15
0	17	4	55
0	17	5	94
0	24	1	91
0	24	2	39
0	24	3	22
0	24	4	48
0	24	5	93
0	14	1	98
0	14	2	41
0	14	3	21
0	14	4	33
0	14	5	79
5	0	1	92
5	0	2	60
5	0	3	14
5	0	4	46
5	0	5	94
25	0	1	82
25	0	2	46
25	0	3	26
25	0	4	49
25	0	5	81
12	0	1	75
12	0	2	47
12	0	3	21
12	0	4	31
12	0	5	94
16	0	1	70
16	0	2	33
16	0	3	24
16	0	4	35
16	0	5	87
15	0	1	90
15	0	2	36
15	0	3	24
15	0	4	43
15	0	5	91
22	0	1	99
22	0	2	30
22	0	3	27
22	0	4	49
22	0	5	97
2	0	1	79
2	0	2	60
2	0	3	23
2	0	4	39
2	0	5	100
4	0	1	86
4	0	2	48
4	0	3	15
4	0	4	56
4	0	5	87
21	0	1	90
21	0	2	40
21	0	3	23
21	0	4	60
21	0	5	70
23	0	1	94
23	0	2	55
23	0	3	23
23	0	4	38
23	0	5	98
8	0	1	78
8	0	2	59
8	0	3	12
8	0	4	43
8	0	5	83
1	0	1	93
1	0	2	59
1	0	3	30
1	0	4	34
1	0	5	71
18	0	1	72
18	0	2	41
18	0	3	13
18	0	4	59
18	0	5	99
9	0	1	90
9	0	2	58
9	0	3	13
9	0	4	30
9	0	5	90
13	0	1	100
13	0	2	44
13	0	3	18
13	0	4	55
13	0	5	98
6	0	1	94
6	0	2	48
6	0	3	26
6	0	4	40
6	0	5	95
10	0	1	72
10	0	2	60
10	0	3	12
10	0	4	57
10	0	5	80
3	0	1	90
3	0	2	42
3	0	3	30
3	0	4	58
3	0	5	83
19	0	1	100
19	0	2	33
19	0	3	19
19	0	4	60
19	0	5	98
11	0	1	75
11	0	2	44
11	0	3	16
11	0	4	57
11	0	5	91
20	0	1	95
20	0	2	50
20	0	3	23
20	0	4	49
20	0	5	76
7	0	1	85
7	0	2	39
7	0	3	27
7	0	4	36
7	0	5	87
17	0	1	93
17	0	2	49
17	0	3	17
17	0	4	34
17	0	5	75
24	0	1	99
24	0	2	54
24	0	3	28
24	0	4	57
24	0	5	74
14	0	1	73
14	0	2	33
14	0	3	20
14	0	4	60
14	0	5	96
;
param:	g:=
1	6	1	1	0.384103
1	6	1	2	0.660973
1	6	2	1	0.306076
1	6	2	2	0.427793
1	6	3	1	0.295088
1	6	3	2	0.364835
1	6	4	1	0.301833
1	6	4	2	0.416205
1	6	5	1	0.435957
1	6	5	2	0.830744
1	23	1	1	0.409180
1	23	1	2	0.741915
1	23	2	1	0.251580
1	23	2	2	0.295478
1	23	3	1	0.287219
1	23	3	2	0.355115
1	23	4	1	0.275847
1	23	4	2	0.348998
1	23	5	1	0.360770
1	23	5	2	0.587924
1	7	1	1	0.518107
1	7	1	2	1.115662
1	7	2	1	0.246187
1	7	2	2	0.287745
1	7	3	1	0.314502
1	7	3	2	0.386980
1	7	4	1	0.251580
1	7	4	2	0.295478
1	7	5	1	0.378104
1	7	5	2	0.641971
1	17	1	1	0.378104
1	17	1	2	0.641971
1	17	2	1	0.306076
1	17	2	2	0.427793
1	17	3	1	0.274382
1	17	3	2	0.338023
1	17	4	1	0.246870
1	17	4	2	0.290921
1	17	5	1	0.471770
1	17	5	2	0.952865
1	24	1	1	0.518107
1	24	1	2	1.115662
1	24	2	1	0.261626
1	24	2	2	0.315953
1	24	3	1	0.260803
1	24	3	2	0.317588
1	24	4	1	0.259262
1	24	4	2	0.310848
1	24	5	1	0.568043
1	24	5	2	1.296180
1	14	1	1	0.409180
1	14	1	2	0.741915
1	14	2	1	0.310446
1	14	2	2	0.439877
1	14	3	1	0.252324
1	14	3	2	0.302739
1	14	4	1	0.246504
1	14	4	2	0.287741
1	14	5	1	0.449973
1	14	5	2	0.878115
1	2	1	1	0.576712
1	2	1	2	1.327989
1	2	2	1	0.310446
1	2	2	2	0.439877
1	2	3	1	0.314502
1	2	3	2	0.386980
1	2	4	1	0.246187
1	2	4	2	0.287745
1	2	5	1	0.542629
1	2	5	2	1.203706
1	10	1	1	0.510132
1	10	1	2	1.087298
1	10	2	1	0.272696
1	10	2	2	0.341388
1	10	3	1	0.254672
1	10	3	2	0.307099
1	10	4	1	0.264155
1	10	4	2	0.321560
1	10	5	1	0.396426
1	10	5	2	0.700458
1	12	1	1	0.542629
1	12	1	2	1.203706
1	12	2	1	0.247069
1	12	2	2	0.288257
1	12	3	1	0.254672
1	12	3	2	0.307099
1	12	4	1	0.250135
1	12	4	2	0.292905
1	12	5	1	0.415716
1	12	5	2	0.763383
1	4	1	1	0.486811
1	4	1	2	1.005161
1	4	2	1	0.247702
1	4	2	2	0.293050
1	4	3	1	0.274382
1	4	3	2	0.338023
1	4	4	1	0.286163
1	4	4	2	0.374817
1	4	5	1	0.559473
1	4	5	2	1.264864
1	8	1	1	0.442913
1	8	1	2	0.854183
1	8	2	1	0.297717
1	8	2	2	0.405114
1	8	3	1	0.314502
1	8	3	2	0.386980
1	8	4	1	0.301833
1	8	4	2	0.416205
1	8	5	1	0.510132
1	8	5	2	1.087298
1	5	1	1	0.479240
1	5	1	2	0.978767
1	5	2	1	0.257070
1	5	2	2	0.306247
1	5	3	1	0.252324
1	5	3	2	0.302739
1	5	4	1	0.251580
1	5	4	2	0.295478
1	5	5	1	0.576712
1	5	5	2	1.327989
1	15	1	1	0.542629
1	15	1	2	1.203706
1	15	2	1	0.253223
1	15	2	2	0.298561
1	15	3	1	0.314502
1	15	3	2	0.386980
1	15	4	1	0.247702
1	15	4	2	0.293050
1	15	5	1	0.422358
1	15	5	2	0.785344
1	16	1	1	0.372215
1	16	1	2	0.623462
1	16	2	1	0.266846
1	16	2	2	0.327669
1	16	3	1	0.252324
1	16	3	2	0.302739
1	16	4	1	0.289880
1	16	4	2	0.384419
1	16	5	1	0.390210
1	16	5	2	0.680469
1	25	1	1	0.442913
1	25	1	2	0.854183
1	25	2	1	0.255055
1	25	2	2	0.302151
1	25	3	1	0.287219
1	25	3	2	0.355115
1	25	4	1	0.247702
1	25	4	2	0.293050
1	25	5	1	0.372215
1	25	5	2	0.623462
1	18	1	1	0.471770
1	18	1	2	0.952865
1	18	2	1	0.264155
1	18	2	2	0.321560
1	18	3	1	0.295088
1	18	3	2	0.364835
1	18	4	1	0.248895
1	18	4	2	0.290842
1	18	5	1	0.372215
1	18	5	2	0.623462
1	20	1	1	0.390210
1	20	1	2	0.680469
1	20	2	1	0.251580
1	20	2	2	0.295478
1	20	3	1	0.456768
1	20	3	2	0.513825
1	20	4	1	0.306076
1	20	4	2	0.427793
1	20	5	1	0.518107
1	20	5	2	1.115662
1	21	1	1	0.457136
1	21	1	2	0.902539
1	21	2	1	0.246187
1	21	2	2	0.287745
1	21	3	1	0.295088
1	21	3	2	0.364835
1	21	4	1	0.266846
1	21	4	2	0.327669
1	21	5	1	0.576712
1	21	5	2	1.327989
1	22	1	1	0.526181
1	22	1	2	1.144518
1	22	2	1	0.286163
1	22	2	2	0.374817
1	22	3	1	0.356456
1	22	3	2	0.428864
1	22	4	1	0.253223
1	22	4	2	0.298561
1	22	5	1	0.494484
1	22	5	2	1.032048
1	11	1	1	0.502258
1	11	1	2	1.059427
1	11	2	1	0.306076
1	11	2	2	0.427793
1	11	3	1	0.356456
1	11	3	2	0.428864
1	11	4	1	0.279143
1	11	4	2	0.357106
1	11	5	1	0.442913
1	11	5	2	0.854183
2	4	1	1	0.471770
2	4	1	2	0.952865
2	4	2	1	0.289880
2	4	2	2	0.384419
2	4	3	1	0.252324
2	4	3	2	0.302739
2	4	4	1	0.246504
2	4	4	2	0.287741
2	4	5	1	0.518107
2	4	5	2	1.115662
2	12	1	1	0.494484
2	12	1	2	1.032048
2	12	2	1	0.297717
2	12	2	2	0.405114
2	12	3	1	0.280358
2	12	3	2	0.346196
2	12	4	1	0.269695
2	12	4	2	0.334278
2	12	5	1	0.402749
2	12	5	2	0.720940
2	15	1	1	0.435957
2	15	1	2	0.830744
2	15	2	1	0.261626
2	15	2	2	0.315953
2	15	3	1	0.304119
2	15	3	2	0.375426
2	15	4	1	0.259262
2	15	4	2	0.310848
2	15	5	1	0.366437
2	15	5	2	0.605446
2	5	1	1	0.457136
2	5	1	2	0.902539
2	5	2	1	0.246131
2	5	2	2	0.288274
2	5	3	1	0.252324
2	5	3	2	0.302739
2	5	4	1	0.282583
2	5	4	2	0.365713
2	5	5	1	0.457136
2	5	5	2	0.902539
2	23	1	1	0.551002
2	23	1	2	1.234039
2	23	2	1	0.250135
2	23	2	2	0.292905
2	23	3	1	0.304119
2	23	3	2	0.375426
2	23	4	1	0.257070
2	23	4	2	0.306247
2	23	5	1	0.415716
2	23	5	2	0.763383
2	16	1	1	0.471770
2	16	1	2	0.952865
2	16	2	1	0.275847
2	16	2	2	0.348998
2	16	3	1	0.254672
2	16	3	2	0.307099
2	16	4	1	0.253223
2	16	4	2	0.298561
2	16	5	1	0.409180
2	16	5	2	0.741915
2	14	1	1	0.494484
2	14	1	2	1.032048
2	14	2	1	0.297717
2	14	2	2	0.405114
2	14	3	1	0.375359
2	14	3	2	0.446007
2	14	4	1	0.251580
2	14	4	2	0.295478
2	14	5	1	0.449973
2	14	5	2	0.878115
2	1	1	1	0.534355
2	1	1	2	1.173866
2	1	2	1	0.272696
2	1	2	2	0.341388
2	1	3	1	0.456768
2	1	3	2	0.513825
2	1	4	1	0.248870
2	1	4	2	0.295725
2	1	5	1	0.442913
2	1	5	2	0.854183
2	6	1	1	0.435957
2	6	1	2	0.830744
2	6	2	1	0.289880
2	6	2	2	0.384419
2	6	3	1	0.375359
2	6	3	2	0.446007
2	6	4	1	0.266846
2	6	4	2	0.327669
2	6	5	1	0.576712
2	6	5	2	1.327989
2	25	1	1	0.534355
2	25	1	2	1.173866
2	25	2	1	0.286163
2	25	2	2	0.374817
2	25	3	1	0.314502
2	25	3	2	0.386980
2	25	4	1	0.246353
2	25	4	2	0.289331
2	25	5	1	0.415716
2	25	5	2	0.763383
2	17	1	1	0.518107
2	17	1	2	1.115662
2	17	2	1	0.247702
2	17	2	2	0.293050
2	17	3	1	0.375359
2	17	3	2	0.446007
2	17	4	1	0.272696
2	17	4	2	0.341388
2	17	5	1	0.396426
2	17	5	2	0.700458
2	7	1	1	0.402749
2	7	1	2	0.720940
2	7	2	1	0.306076
2	7	2	2	0.427793
2	7	3	1	0.254672
2	7	3	2	0.307099
2	7	4	1	0.247702
2	7	4	2	0.293050
2	7	5	1	0.502258
2	7	5	2	1.059427
2	24	1	1	0.534355
2	24	1	2	1.173866
2	24	2	1	0.310446
2	24	2	2	0.439877
2	24	3	1	0.254672
2	24	3	2	0.307099
2	24	4	1	0.266846
2	24	4	2	0.327669
2	24	5	1	0.360770
2	24	5	2	0.587924
2	22	1	1	0.390210
2	22	1	2	0.680469
2	22	2	1	0.266846
2	22	2	2	0.327669
2	22	3	1	0.304119
2	22	3	2	0.375426
2	22	4	1	0.310446
2	22	4	2	0.439877
2	22	5	1	0.396426
2	22	5	2	0.700458
2	10	1	1	0.429105
2	10	1	2	0.807797
2	10	2	1	0.246353
2	10	2	2	0.289331
2	10	3	1	0.260803
2	10	3	2	0.317588
2	10	4	1	0.286163
2	10	4	2	0.374817
2	10	5	1	0.457136
2	10	5	2	0.902539
2	11	1	1	0.415716
2	11	1	2	0.763383
2	11	2	1	0.247870
2	11	2	2	0.289292
2	11	3	1	0.280358
2	11	3	2	0.346196
2	11	4	1	0.266846
2	11	4	2	0.327669
2	11	5	1	0.502258
2	11	5	2	1.059427
2	8	1	1	0.442913
2	8	1	2	0.854183
2	8	2	1	0.293733
2	8	2	2	0.394518
2	8	3	1	0.456768
2	8	3	2	0.513825
2	8	4	1	0.279143
2	8	4	2	0.357106
2	8	5	1	0.518107
2	8	5	2	1.115662
2	18	1	1	0.479240
2	18	1	2	0.978767
2	18	2	1	0.297717
2	18	2	2	0.405114
2	18	3	1	0.304119
2	18	3	2	0.375426
2	18	4	1	0.264155
2	18	4	2	0.321560
2	18	5	1	0.402749
2	18	5	2	0.720940
2	21	1	1	0.449973
2	21	1	2	0.878115
2	21	2	1	0.269695
2	21	2	2	0.334278
2	21	3	1	0.274382
2	21	3	2	0.338023
2	21	4	1	0.306076
2	21	4	2	0.427793
2	21	5	1	0.409180
2	21	5	2	0.741915
2	3	1	1	0.442913
2	3	1	2	0.854183
2	3	2	1	0.255055
2	3	2	2	0.302151
2	3	3	1	0.397708
2	3	3	2	0.465383
2	3	4	1	0.289880
2	3	4	2	0.384419
2	3	5	1	0.510132
2	3	5	2	1.087298
3	9	1	1	0.457136
3	9	1	2	0.902539
3	9	2	1	0.246353
3	9	2	2	0.289331
3	9	3	1	0.248870
3	9	3	2	0.295725
3	9	4	1	0.310446
3	9	4	2	0.439877
3	9	5	1	0.568043
3	9	5	2	1.296180
3	22	1	1	0.449973
3	22	1	2	0.878115
3	22	2	1	0.246870
3	22	2	2	0.290921
3	22	3	1	0.326472
3	22	3	2	0.399619
3	22	4	1	0.297717
3	22	4	2	0.405114
3	22	5	1	0.559473
3	22	5	2	1.264864
3	19	1	1	0.442913
3	19	1	2	0.854183
3	19	2	1	0.246870
3	19	2	2	0.290921
3	19	3	1	0.375359
3	19	3	2	0.446007
3	19	4	1	0.255055
3	19	4	2	0.302151
3	19	5	1	0.526181
3	19	5	2	1.144518
3	13	1	1	0.542629
3	13	1	2	1.203706
3	13	2	1	0.246187
3	13	2	2	0.287745
3	13	3	1	0.424417
3	13	3	2	0.487653
3	13	4	1	0.246870
3	13	4	2	0.290921
3	13	5	1	0.378104
3	13	5	2	0.641971
3	25	1	1	0.415716
3	25	1	2	0.763383
3	25	2	1	0.246504
3	25	2	2	0.287741
3	25	3	1	0.254672
3	25	3	2	0.307099
3	25	4	1	0.306076
3	25	4	2	0.427793
3	25	5	1	0.559473
3	25	5	2	1.264864
3	11	1	1	0.479240
3	11	1	2	0.978767
3	11	2	1	0.250135
3	11	2	2	0.292905
3	11	3	1	0.257483
3	11	3	2	0.312044
3	11	4	1	0.266846
3	11	4	2	0.327669
3	11	5	1	0.471770
3	11	5	2	0.952865
3	16	1	1	0.378104
3	16	1	2	0.641971
3	16	2	1	0.286163
3	16	2	2	0.374817
3	16	3	1	0.456768
3	16	3	2	0.513825
3	16	4	1	0.297717
3	16	4	2	0.405114
3	16	5	1	0.449973
3	16	5	2	0.878115
3	5	1	1	0.510132
3	5	1	2	1.087298
3	5	2	1	0.248870
3	5	2	2	0.295725
3	5	3	1	0.248870
3	5	3	2	0.295725
3	5	4	1	0.259262
3	5	4	2	0.310848
3	5	5	1	0.471770
3	5	5	2	0.952865
3	21	1	1	0.372215
3	21	1	2	0.623462
3	21	2	1	0.248895
3	21	2	2	0.290842
3	21	3	1	0.280358
3	21	3	2	0.346196
3	21	4	1	0.293733
3	21	4	2	0.394518
3	21	5	1	0.559473
3	21	5	2	1.264864
3	15	1	1	0.422358
3	15	1	2	0.785344
3	15	2	1	0.306076
3	15	2	2	0.427793
3	15	3	1	0.257483
3	15	3	2	0.312044
3	15	4	1	0.246504
3	15	4	2	0.287741
3	15	5	1	0.486811
3	15	5	2	1.005161
3	12	1	1	0.494484
3	12	1	2	1.032048
3	12	2	1	0.266846
3	12	2	2	0.327669
3	12	3	1	0.254672
3	12	3	2	0.307099
3	12	4	1	0.266846
3	12	4	2	0.327669
3	12	5	1	0.486811
3	12	5	2	1.005161
3	4	1	1	0.559473
3	4	1	2	1.264864
3	4	2	1	0.306076
3	4	2	2	0.427793
3	4	3	1	0.304119
3	4	3	2	0.375426
3	4	4	1	0.297717
3	4	4	2	0.405114
3	4	5	1	0.409180
3	4	5	2	0.741915
3	20	1	1	0.479240
3	20	1	2	0.978767
3	20	2	1	0.246870
3	20	2	2	0.290921
3	20	3	1	0.269185
3	20	3	2	0.330552
3	20	4	1	0.248895
3	20	4	2	0.290842
3	20	5	1	0.559473
3	20	5	2	1.264864
3	2	1	1	0.429105
3	2	1	2	0.807797
3	2	2	1	0.293733
3	2	2	2	0.394518
3	2	3	1	0.314502
3	2	3	2	0.386980
3	2	4	1	0.250135
3	2	4	2	0.292905
3	2	5	1	0.422358
3	2	5	2	0.785344
3	18	1	1	0.390210
3	18	1	2	0.680469
3	18	2	1	0.253223
3	18	2	2	0.298561
3	18	3	1	0.314502
3	18	3	2	0.386980
3	18	4	1	0.247069
3	18	4	2	0.288257
3	18	5	1	0.471770
3	18	5	2	0.952865
3	8	1	1	0.457136
3	8	1	2	0.902539
3	8	2	1	0.259262
3	8	2	2	0.310848
3	8	3	1	0.250401
3	8	3	2	0.298951
3	8	4	1	0.257070
3	8	4	2	0.306247
3	8	5	1	0.559473
3	8	5	2	1.264864
3	23	1	1	0.559473
3	23	1	2	1.264864
3	23	2	1	0.251580
3	23	2	2	0.295478
3	23	3	1	0.287219
3	23	3	2	0.355115
3	23	4	1	0.282583
3	23	4	2	0.365713
3	23	5	1	0.435957
3	23	5	2	0.830744
3	1	1	1	0.494484
3	1	1	2	1.032048
3	1	2	1	0.248870
3	1	2	2	0.295725
3	1	3	1	0.356456
3	1	3	2	0.428864
3	1	4	1	0.257070
3	1	4	2	0.306247
3	1	5	1	0.479240
3	1	5	2	0.978767
3	6	1	1	0.409180
3	6	1	2	0.741915
3	6	2	1	0.247069
3	6	2	2	0.288257
3	6	3	1	0.269185
3	6	3	2	0.330552
3	6	4	1	0.261626
3	6	4	2	0.315953
3	6	5	1	0.534355
3	6	5	2	1.173866
3	10	1	1	0.568043
3	10	1	2	1.296180
3	10	2	1	0.272696
3	10	2	2	0.341388
3	10	3	1	0.250401
3	10	3	2	0.298951
3	10	4	1	0.246131
3	10	4	2	0.288274
3	10	5	1	0.378104
3	10	5	2	0.641971
4	2	1	1	0.422358
4	2	1	2	0.785344
4	2	2	1	0.310446
4	2	2	2	0.439877
4	2	3	1	0.260803
4	2	3	2	0.317588
4	2	4	1	0.293733
4	2	4	2	0.394518
4	2	5	1	0.435957
4	2	5	2	0.830744
4	15	1	1	0.486811
4	15	1	2	1.005161
4	15	2	1	0.246353
4	15	2	2	0.289331
4	15	3	1	0.257483
4	15	3	2	0.312044
4	15	4	1	0.247870
4	15	4	2	0.289292
4	15	5	1	0.510132
4	15	5	2	1.087298
4	12	1	1	0.435957
4	12	1	2	0.830744
4	12	2	1	0.247069
4	12	2	2	0.288257
4	12	3	1	0.250401
4	12	3	2	0.298951
4	12	4	1	0.246131
4	12	4	2	0.288274
4	12	5	1	0.534355
4	12	5	2	1.173866
4	5	1	1	0.378104
4	5	1	2	0.641971
4	5	2	1	0.293733
4	5	2	2	0.394518
4	5	3	1	0.260803
4	5	3	2	0.317588
4	5	4	1	0.255055
4	5	4	2	0.302151
4	5	5	1	0.471770
4	5	5	2	0.952865
4	16	1	1	0.360770
4	16	1	2	0.587924
4	16	2	1	0.246353
4	16	2	2	0.289331
4	16	3	1	0.375359
4	16	3	2	0.446007
4	16	4	1	0.257070
4	16	4	2	0.306247
4	16	5	1	0.372215
4	16	5	2	0.623462
4	23	1	1	0.409180
4	23	1	2	0.741915
4	23	2	1	0.297717
4	23	2	2	0.405114
4	23	3	1	0.269185
4	23	3	2	0.330552
4	23	4	1	0.259262
4	23	4	2	0.310848
4	23	5	1	0.372215
4	23	5	2	0.623462
4	25	1	1	0.457136
4	25	1	2	0.902539
4	25	2	1	0.297717
4	25	2	2	0.405114
4	25	3	1	0.252324
4	25	3	2	0.302739
4	25	4	1	0.261626
4	25	4	2	0.315953
4	25	5	1	0.422358
4	25	5	2	0.785344
4	14	1	1	0.494484
4	14	1	2	1.032048
4	14	2	1	0.301833
4	14	2	2	0.416205
4	14	3	1	0.252324
4	14	3	2	0.302739
4	14	4	1	0.272696
4	14	4	2	0.341388
4	14	5	1	0.457136
4	14	5	2	0.902539
4	1	1	1	0.402749
4	1	1	2	0.720940
4	1	2	1	0.264155
4	1	2	2	0.321560
4	1	3	1	0.264683
4	1	3	2	0.323750
4	1	4	1	0.264155
4	1	4	2	0.321560
4	1	5	1	0.402749
4	1	5	2	0.720940
4	6	1	1	0.378104
4	6	1	2	0.641971
4	6	2	1	0.247069
4	6	2	2	0.288257
4	6	3	1	0.356456
4	6	3	2	0.428864
4	6	4	1	0.293733
4	6	4	2	0.394518
4	6	5	1	0.510132
4	6	5	2	1.087298
4	22	1	1	0.429105
4	22	1	2	0.807797
4	22	2	1	0.289880
4	22	2	2	0.384419
4	22	3	1	0.252324
4	22	3	2	0.302739
4	22	4	1	0.246870
4	22	4	2	0.290921
4	22	5	1	0.486811
4	22	5	2	1.005161
4	17	1	1	0.422358
4	17	1	2	0.785344
4	17	2	1	0.248895
4	17	2	2	0.290842
4	17	3	1	0.280358
4	17	3	2	0.346196
4	17	4	1	0.248895
4	17	4	2	0.290842
4	17	5	1	0.542629
4	17	5	2	1.203706
4	7	1	1	0.526181
4	7	1	2	1.144518
4	7	2	1	0.266846
4	7	2	2	0.327669
4	7	3	1	0.326472
4	7	3	2	0.399619
4	7	4	1	0.246187
4	7	4	2	0.287745
4	7	5	1	0.360770
4	7	5	2	0.587924
4	24	1	1	0.402749
4	24	1	2	0.720940
4	24	2	1	0.247702
4	24	2	2	0.293050
4	24	3	1	0.257483
4	24	3	2	0.312044
4	24	4	1	0.250135
4	24	4	2	0.292905
4	24	5	1	0.435957
4	24	5	2	0.830744
4	11	1	1	0.534355
4	11	1	2	1.173866
4	11	2	1	0.246870
4	11	2	2	0.290921
4	11	3	1	0.304119
4	11	3	2	0.375426
4	11	4	1	0.246187
4	11	4	2	0.287745
4	11	5	1	0.518107
4	11	5	2	1.115662
4	10	1	1	0.396426
4	10	1	2	0.700458
4	10	2	1	0.282583
4	10	2	2	0.365713
4	10	3	1	0.287219
4	10	3	2	0.355115
4	10	4	1	0.293733
4	10	4	2	0.394518
4	10	5	1	0.372215
4	10	5	2	0.623462
4	8	1	1	0.534355
4	8	1	2	1.173866
4	8	2	1	0.279143
4	8	2	2	0.357106
4	8	3	1	0.424417
4	8	3	2	0.487653
4	8	4	1	0.286163
4	8	4	2	0.374817
4	8	5	1	0.576712
4	8	5	2	1.327989
4	21	1	1	0.396426
4	21	1	2	0.700458
4	21	2	1	0.247702
4	21	2	2	0.293050
4	21	3	1	0.257483
4	21	3	2	0.312044
4	21	4	1	0.247069
4	21	4	2	0.288257
4	21	5	1	0.429105
4	21	5	2	0.807797
4	3	1	1	0.378104
4	3	1	2	0.641971
4	3	2	1	0.246353
4	3	2	2	0.289331
4	3	3	1	0.254672
4	3	3	2	0.307099
4	3	4	1	0.257070
4	3	4	2	0.306247
4	3	5	1	0.429105
4	3	5	2	0.807797
4	18	1	1	0.360770
4	18	1	2	0.587924
4	18	2	1	0.248895
4	18	2	2	0.290842
4	18	3	1	0.264683
4	18	3	2	0.323750
