param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1584	18	86	411
2	2325	26	43	387
3	1440	16	27	364
4	885	10	34	371
5	2238	25	45	383
6	792	9	44	364
7	1923	21	86	436
8	888	10	72	389
9	1713	19	11	338
10	1551	17	73	392
11	2385	26	42	378
12	774	9	44	363
13	2025	22	63	405
14	1962	22	33	365
15	684	8	29	341
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=3;
param	nth:=14;
param	nth1:=15;
9	7	5	1	0.402749
9	7	5	2	0.720940
9	13	1	1	0.502258
9	13	1	2	1.059427
9	13	2	1	0.301833
9	13	2	2	0.416205
9	13	3	1	0.397708
9	13	3	2	0.465383
9	13	4	1	0.246131
9	13	4	2	0.288274
9	13	5	1	0.551002
9	13	5	2	1.234039
9	2	1	1	0.526181
9	2	1	2	1.144518
9	2	2	1	0.297717
9	2	2	2	0.405114
9	2	3	1	0.269185
9	2	3	2	0.330552
9	2	4	1	0.306076
9	2	4	2	0.427793
9	2	5	1	0.510132
9	2	5	2	1.087298
9	15	1	1	0.542629
9	15	1	2	1.203706
9	15	2	1	0.248895
9	15	2	2	0.290842
9	15	3	1	0.248870
9	15	3	2	0.295725
9	15	4	1	0.248870
9	15	4	2	0.295725
9	15	5	1	0.534355
9	15	5	2	1.173866
9	14	1	1	0.366437
9	14	1	2	0.605446
9	14	2	1	0.248870
9	14	2	2	0.295725
9	14	3	1	0.295088
9	14	3	2	0.364835
9	14	4	1	0.272696
9	14	4	2	0.341388
9	14	5	1	0.457136
9	14	5	2	0.902539
9	6	1	1	0.471770
9	6	1	2	0.952865
9	6	2	1	0.246353
9	6	2	2	0.289331
9	6	3	1	0.269185
9	6	3	2	0.330552
9	6	4	1	0.289880
9	6	4	2	0.384419
9	6	5	1	0.471770
9	6	5	2	0.952865
9	12	1	1	0.576712
9	12	1	2	1.327989
9	12	2	1	0.246870
9	12	2	2	0.290921
9	12	3	1	0.304119
9	12	3	2	0.375426
9	12	4	1	0.248870
9	12	4	2	0.295725
9	12	5	1	0.384103
9	12	5	2	0.660973
9	8	1	1	0.551002
9	8	1	2	1.234039
9	8	2	1	0.247069
9	8	2	2	0.288257
9	8	3	1	0.280358
9	8	3	2	0.346196
9	8	4	1	0.253223
9	8	4	2	0.298561
9	8	5	1	0.518107
9	8	5	2	1.115662
9	11	1	1	0.390210
9	11	1	2	0.680469
9	11	2	1	0.282583
9	11	2	2	0.365713
9	11	3	1	0.274382
9	11	3	2	0.338023
9	11	4	1	0.246870
9	11	4	2	0.290921
9	11	5	1	0.534355
9	11	5	2	1.173866
9	10	1	1	0.409180
9	10	1	2	0.741915
9	10	2	1	0.272696
9	10	2	2	0.341388
9	10	3	1	0.250401
9	10	3	2	0.298951
9	10	4	1	0.289880
9	10	4	2	0.384419
9	10	5	1	0.576712
9	10	5	2	1.327989
9	5	1	1	0.429105
9	5	1	2	0.807797
9	5	2	1	0.247702
9	5	2	2	0.293050
9	5	3	1	0.295088
9	5	3	2	0.364835
9	5	4	1	0.250135
9	5	4	2	0.292905
9	5	5	1	0.429105
9	5	5	2	0.807797
10	5	1	1	0.464402
10	5	1	2	0.927456
10	5	2	1	0.246504
10	5	2	2	0.287741
10	5	3	1	0.397708
10	5	3	2	0.465383
10	5	4	1	0.293733
10	5	4	2	0.394518
10	5	5	1	0.390210
10	5	5	2	0.680469
10	11	1	1	0.464402
10	11	1	2	0.927456
10	11	2	1	0.246131
10	11	2	2	0.288274
10	11	3	1	0.274382
10	11	3	2	0.338023
10	11	4	1	0.248870
10	11	4	2	0.295725
10	11	5	1	0.551002
10	11	5	2	1.234039
10	8	1	1	0.384103
10	8	1	2	0.660973
10	8	2	1	0.246187
10	8	2	2	0.287745
10	8	3	1	0.295088
10	8	3	2	0.364835
10	8	4	1	0.275847
10	8	4	2	0.348998
10	8	5	1	0.576712
10	8	5	2	1.327989
10	12	1	1	0.442913
10	12	1	2	0.854183
10	12	2	1	0.255055
10	12	2	2	0.302151
10	12	3	1	0.260803
10	12	3	2	0.317588
10	12	4	1	0.247069
10	12	4	2	0.288257
10	12	5	1	0.464402
10	12	5	2	0.927456
10	6	1	1	0.435957
10	6	1	2	0.830744
10	6	2	1	0.248895
10	6	2	2	0.290842
10	6	3	1	0.397708
10	6	3	2	0.465383
10	6	4	1	0.248895
10	6	4	2	0.290842
10	6	5	1	0.494484
10	6	5	2	1.032048
10	15	1	1	0.479240
10	15	1	2	0.978767
10	15	2	1	0.247069
10	15	2	2	0.288257
10	15	3	1	0.250401
10	15	3	2	0.298951
10	15	4	1	0.266846
10	15	4	2	0.327669
10	15	5	1	0.442913
10	15	5	2	0.854183
10	13	1	1	0.494484
10	13	1	2	1.032048
10	13	2	1	0.269695
10	13	2	2	0.334278
10	13	3	1	0.375359
10	13	3	2	0.446007
10	13	4	1	0.246870
10	13	4	2	0.290921
10	13	5	1	0.457136
10	13	5	2	0.902539
10	7	1	1	0.429105
10	7	1	2	0.807797
10	7	2	1	0.247069
10	7	2	2	0.288257
10	7	3	1	0.280358
10	7	3	2	0.346196
10	7	4	1	0.255055
10	7	4	2	0.302151
10	7	5	1	0.435957
10	7	5	2	0.830744
10	3	1	1	0.502258
10	3	1	2	1.059427
10	3	2	1	0.275847
10	3	2	2	0.348998
10	3	3	1	0.280358
10	3	3	2	0.346196
10	3	4	1	0.269695
10	3	4	2	0.334278
10	3	5	1	0.534355
10	3	5	2	1.173866
10	14	1	1	0.471770
10	14	1	2	0.952865
10	14	2	1	0.269695
10	14	2	2	0.334278
10	14	3	1	0.424417
10	14	3	2	0.487653
10	14	4	1	0.261626
10	14	4	2	0.315953
10	14	5	1	0.384103
10	14	5	2	0.660973
10	9	1	1	0.449973
10	9	1	2	0.878115
10	9	2	1	0.266846
10	9	2	2	0.327669
10	9	3	1	0.250401
10	9	3	2	0.298951
10	9	4	1	0.279143
10	9	4	2	0.357106
10	9	5	1	0.429105
10	9	5	2	0.807797
10	4	1	1	0.422358
10	4	1	2	0.785344
10	4	2	1	0.289880
10	4	2	2	0.384419
10	4	3	1	0.252324
10	4	3	2	0.302739
10	4	4	1	0.293733
10	4	4	2	0.394518
10	4	5	1	0.464402
10	4	5	2	0.927456
10	1	1	1	0.449973
10	1	1	2	0.878115
10	1	2	1	0.247870
10	1	2	2	0.289292
10	1	3	1	0.456768
10	1	3	2	0.513825
10	1	4	1	0.261626
10	1	4	2	0.315953
10	1	5	1	0.402749
10	1	5	2	0.720940
10	2	1	1	0.542629
10	2	1	2	1.203706
10	2	2	1	0.310446
10	2	2	2	0.439877
10	2	3	1	0.257483
10	2	3	2	0.312044
10	2	4	1	0.248870
10	2	4	2	0.295725
10	2	5	1	0.471770
10	2	5	2	0.952865
11	8	1	1	0.422358
11	8	1	2	0.785344
11	8	2	1	0.246353
11	8	2	2	0.289331
11	8	3	1	0.314502
11	8	3	2	0.386980
11	8	4	1	0.266846
11	8	4	2	0.327669
11	8	5	1	0.449973
11	8	5	2	0.878115
11	6	1	1	0.402749
11	6	1	2	0.720940
11	6	2	1	0.297717
11	6	2	2	0.405114
11	6	3	1	0.375359
11	6	3	2	0.446007
11	6	4	1	0.253223
11	6	4	2	0.298561
11	6	5	1	0.551002
11	6	5	2	1.234039
11	12	1	1	0.526181
11	12	1	2	1.144518
11	12	2	1	0.247069
11	12	2	2	0.288257
11	12	3	1	0.340328
11	12	3	2	0.413505
11	12	4	1	0.247069
11	12	4	2	0.288257
11	12	5	1	0.526181
11	12	5	2	1.144518
11	15	1	1	0.542629
11	15	1	2	1.203706
11	15	2	1	0.257070
11	15	2	2	0.306247
11	15	3	1	0.248870
11	15	3	2	0.295725
11	15	4	1	0.259262
11	15	4	2	0.310848
11	15	5	1	0.518107
11	15	5	2	1.115662
11	13	1	1	0.510132
11	13	1	2	1.087298
11	13	2	1	0.246187
11	13	2	2	0.287745
11	13	3	1	0.295088
11	13	3	2	0.364835
11	13	4	1	0.246187
11	13	4	2	0.287745
11	13	5	1	0.378104
11	13	5	2	0.641971
11	7	1	1	0.360770
11	7	1	2	0.587924
11	7	2	1	0.246187
11	7	2	2	0.287745
11	7	3	1	0.314502
11	7	3	2	0.386980
11	7	4	1	0.247069
11	7	4	2	0.288257
11	7	5	1	0.457136
11	7	5	2	0.902539
11	10	1	1	0.402749
11	10	1	2	0.720940
11	10	2	1	0.251580
11	10	2	2	0.295478
11	10	3	1	0.254672
11	10	3	2	0.307099
11	10	4	1	0.310446
11	10	4	2	0.439877
11	10	5	1	0.415716
11	10	5	2	0.763383
11	5	1	1	0.390210
11	5	1	2	0.680469
11	5	2	1	0.250135
11	5	2	2	0.292905
11	5	3	1	0.260803
11	5	3	2	0.317588
11	5	4	1	0.293733
11	5	4	2	0.394518
11	5	5	1	0.429105
11	5	5	2	0.807797
11	3	1	1	0.559473
11	3	1	2	1.264864
11	3	2	1	0.255055
11	3	2	2	0.302151
11	3	3	1	0.456768
11	3	3	2	0.513825
11	3	4	1	0.266846
11	3	4	2	0.327669
11	3	5	1	0.576712
11	3	5	2	1.327989
11	14	1	1	0.479240
11	14	1	2	0.978767
11	14	2	1	0.247870
11	14	2	2	0.289292
11	14	3	1	0.280358
11	14	3	2	0.346196
11	14	4	1	0.247870
11	14	4	2	0.289292
11	14	5	1	0.576712
11	14	5	2	1.327989
11	9	1	1	0.502258
11	9	1	2	1.059427
11	9	2	1	0.264155
11	9	2	2	0.321560
11	9	3	1	0.250401
11	9	3	2	0.298951
11	9	4	1	0.293733
11	9	4	2	0.394518
11	9	5	1	0.568043
11	9	5	2	1.296180
11	4	1	1	0.429105
11	4	1	2	0.807797
11	4	2	1	0.248895
11	4	2	2	0.290842
11	4	3	1	0.326472
11	4	3	2	0.399619
11	4	4	1	0.248870
11	4	4	2	0.295725
11	4	5	1	0.559473
11	4	5	2	1.264864
11	1	1	1	0.576712
11	1	1	2	1.327989
11	1	2	1	0.246353
11	1	2	2	0.289331
11	1	3	1	0.252324
11	1	3	2	0.302739
11	1	4	1	0.248895
11	1	4	2	0.290842
11	1	5	1	0.442913
11	1	5	2	0.854183
11	2	1	1	0.576712
11	2	1	2	1.327989
11	2	2	1	0.269695
11	2	2	2	0.334278
11	2	3	1	0.326472
11	2	3	2	0.399619
11	2	4	1	0.269695
11	2	4	2	0.334278
11	2	5	1	0.402749
11	2	5	2	0.720940
12	11	1	1	0.534355
12	11	1	2	1.173866
12	11	2	1	0.246504
12	11	2	2	0.287741
12	11	3	1	0.274382
12	11	3	2	0.338023
12	11	4	1	0.297717
12	11	4	2	0.405114
12	11	5	1	0.396426
12	11	5	2	0.700458
12	8	1	1	0.479240
12	8	1	2	0.978767
12	8	2	1	0.306076
12	8	2	2	0.427793
12	8	3	1	0.252324
12	8	3	2	0.302739
12	8	4	1	0.282583
12	8	4	2	0.365713
12	8	5	1	0.415716
12	8	5	2	0.763383
12	6	1	1	0.372215
12	6	1	2	0.623462
12	6	2	1	0.293733
12	6	2	2	0.394518
12	6	3	1	0.295088
12	6	3	2	0.364835
12	6	4	1	0.250135
12	6	4	2	0.292905
12	6	5	1	0.457136
12	6	5	2	0.902539
12	13	1	1	0.396426
12	13	1	2	0.700458
12	13	2	1	0.250135
12	13	2	2	0.292905
12	13	3	1	0.397708
12	13	3	2	0.465383
12	13	4	1	0.250135
12	13	4	2	0.292905
12	13	5	1	0.518107
12	13	5	2	1.115662
12	15	1	1	0.378104
12	15	1	2	0.641971
12	15	2	1	0.247870
12	15	2	2	0.289292
12	15	3	1	0.397708
12	15	3	2	0.465383
12	15	4	1	0.246187
12	15	4	2	0.287745
12	15	5	1	0.534355
12	15	5	2	1.173866
12	7	1	1	0.429105
12	7	1	2	0.807797
12	7	2	1	0.306076
12	7	2	2	0.427793
12	7	3	1	0.280358
12	7	3	2	0.346196
12	7	4	1	0.293733
12	7	4	2	0.394518
12	7	5	1	0.526181
12	7	5	2	1.144518
12	10	1	1	0.390210
12	10	1	2	0.680469
12	10	2	1	0.246353
12	10	2	2	0.289331
12	10	3	1	0.375359
12	10	3	2	0.446007
12	10	4	1	0.246131
12	10	4	2	0.288274
12	10	5	1	0.576712
12	10	5	2	1.327989
12	3	1	1	0.576712
12	3	1	2	1.327989
12	3	2	1	0.261626
12	3	2	2	0.315953
12	3	3	1	0.264683
12	3	3	2	0.323750
12	3	4	1	0.246353
12	3	4	2	0.289331
12	3	5	1	0.568043
12	3	5	2	1.296180
12	5	1	1	0.422358
12	5	1	2	0.785344
12	5	2	1	0.248870
12	5	2	2	0.295725
12	5	3	1	0.287219
12	5	3	2	0.355115
12	5	4	1	0.251580
12	5	4	2	0.295478
12	5	5	1	0.551002
12	5	5	2	1.234039
12	9	1	1	0.366437
12	9	1	2	0.605446
12	9	2	1	0.246504
12	9	2	2	0.287741
12	9	3	1	0.257483
12	9	3	2	0.312044
12	9	4	1	0.275847
12	9	4	2	0.348998
12	9	5	1	0.542629
12	9	5	2	1.203706
12	4	1	1	0.396426
12	4	1	2	0.700458
12	4	2	1	0.301833
12	4	2	2	0.416205
12	4	3	1	0.340328
12	4	3	2	0.413505
12	4	4	1	0.246131
12	4	4	2	0.288274
12	4	5	1	0.384103
12	4	5	2	0.660973
12	14	1	1	0.415716
12	14	1	2	0.763383
12	14	2	1	0.246504
12	14	2	2	0.287741
12	14	3	1	0.287219
12	14	3	2	0.355115
12	14	4	1	0.255055
12	14	4	2	0.302151
12	14	5	1	0.551002
12	14	5	2	1.234039
12	1	1	1	0.494484
12	1	1	2	1.032048
12	1	2	1	0.246353
12	1	2	2	0.289331
12	1	3	1	0.252324
12	1	3	2	0.302739
12	1	4	1	0.286163
12	1	4	2	0.374817
12	1	5	1	0.415716
12	1	5	2	0.763383
12	2	1	1	0.402749
12	2	1	2	0.720940
12	2	2	1	0.293733
12	2	2	2	0.394518
12	2	3	1	0.326472
12	2	3	2	0.399619
12	2	4	1	0.248895
12	2	4	2	0.290842
12	2	5	1	0.457136
12	2	5	2	0.902539
13	7	1	1	0.526181
13	7	1	2	1.144518
13	7	2	1	0.248895
13	7	2	2	0.290842
13	7	3	1	0.264683
13	7	3	2	0.323750
13	7	4	1	0.255055
13	7	4	2	0.302151
13	7	5	1	0.415716
13	7	5	2	0.763383
13	15	1	1	0.457136
13	15	1	2	0.902539
13	15	2	1	0.246131
13	15	2	2	0.288274
13	15	3	1	0.250401
13	15	3	2	0.298951
13	15	4	1	0.246131
13	15	4	2	0.288274
13	15	5	1	0.415716
13	15	5	2	0.763383
13	6	1	1	0.502258
13	6	1	2	1.059427
13	6	2	1	0.246504
13	6	2	2	0.287741
13	6	3	1	0.269185
13	6	3	2	0.330552
13	6	4	1	0.297717
13	6	4	2	0.405114
13	6	5	1	0.409180
13	6	5	2	0.741915
13	8	1	1	0.442913
13	8	1	2	0.854183
13	8	2	1	0.293733
13	8	2	2	0.394518
13	8	3	1	0.254672
13	8	3	2	0.307099
13	8	4	1	0.266846
13	8	4	2	0.327669
13	8	5	1	0.576712
13	8	5	2	1.327989
13	11	1	1	0.390210
13	11	1	2	0.680469
13	11	2	1	0.255055
13	11	2	2	0.302151
13	11	3	1	0.424417
13	11	3	2	0.487653
13	11	4	1	0.264155
13	11	4	2	0.321560
13	11	5	1	0.435957
13	11	5	2	0.830744
13	12	1	1	0.457136
13	12	1	2	0.902539
13	12	2	1	0.289880
13	12	2	2	0.384419
13	12	3	1	0.287219
13	12	3	2	0.355115
13	12	4	1	0.248895
13	12	4	2	0.290842
13	12	5	1	0.576712
13	12	5	2	1.327989
13	3	1	1	0.378104
13	3	1	2	0.641971
13	3	2	1	0.272696
13	3	2	2	0.341388
13	3	3	1	0.326472
13	3	3	2	0.399619
13	3	4	1	0.257070
13	3	4	2	0.306247
13	3	5	1	0.429105
13	3	5	2	0.807797
13	14	1	1	0.360770
13	14	1	2	0.587924
13	14	2	1	0.266846
13	14	2	2	0.327669
13	14	3	1	0.264683
13	14	3	2	0.323750
13	14	4	1	0.264155
13	14	4	2	0.321560
13	14	5	1	0.457136
13	14	5	2	0.902539
13	9	1	1	0.435957
13	9	1	2	0.830744
13	9	2	1	0.250135
13	9	2	2	0.292905
13	9	3	1	0.304119
13	9	3	2	0.375426
13	9	4	1	0.248870
13	9	4	2	0.295725
13	9	5	1	0.449973
13	9	5	2	0.878115
13	4	1	1	0.559473
13	4	1	2	1.264864
13	4	2	1	0.246187
13	4	2	2	0.287745
13	4	3	1	0.254672
13	4	3	2	0.307099
13	4	4	1	0.269695
13	4	4	2	0.334278
13	4	5	1	0.526181
13	4	5	2	1.144518
13	2	1	1	0.372215
13	2	1	2	0.623462
13	2	2	1	0.246353
13	2	2	2	0.289331
13	2	3	1	0.269185
13	2	3	2	0.330552
13	2	4	1	0.301833
13	2	4	2	0.416205
13	2	5	1	0.494484
13	2	5	2	1.032048
13	1	1	1	0.551002
13	1	1	2	1.234039
13	1	2	1	0.261626
13	1	2	2	0.315953
13	1	3	1	0.295088
13	1	3	2	0.364835
13	1	4	1	0.286163
13	1	4	2	0.374817
13	1	5	1	0.502258
13	1	5	2	1.059427
13	10	1	1	0.409180
13	10	1	2	0.741915
13	10	2	1	0.251580
13	10	2	2	0.295478
13	10	3	1	0.314502
13	10	3	2	0.386980
13	10	4	1	0.269695
13	10	4	2	0.334278
13	10	5	1	0.409180
13	10	5	2	0.741915
13	5	1	1	0.402749
13	5	1	2	0.720940
13	5	2	1	0.297717
13	5	2	2	0.405114
13	5	3	1	0.280358
13	5	3	2	0.346196
13	5	4	1	0.279143
13	5	4	2	0.357106
13	5	5	1	0.457136
13	5	5	2	0.902539
14	3	1	1	0.502258
14	3	1	2	1.059427
14	3	2	1	0.272696
14	3	2	2	0.341388
14	3	3	1	0.456768
14	3	3	2	0.513825
14	3	4	1	0.246870
14	3	4	2	0.290921
14	3	5	1	0.551002
14	3	5	2	1.234039
14	2	1	1	0.366437
14	2	1	2	0.605446
14	2	2	1	0.246187
14	2	2	2	0.287745
14	2	3	1	0.314502
14	2	3	2	0.386980
14	2	4	1	0.246870
14	2	4	2	0.290921
14	2	5	1	0.390210
14	2	5	2	0.680469
14	13	1	1	0.409180
14	13	1	2	0.741915
14	13	2	1	0.264155
14	13	2	2	0.321560
14	13	3	1	0.250401
14	13	3	2	0.298951
14	13	4	1	0.247702
14	13	4	2	0.293050
14	13	5	1	0.360770
14	13	5	2	0.587924
14	7	1	1	0.435957
14	7	1	2	0.830744
14	7	2	1	0.286163
14	7	2	2	0.374817
14	7	3	1	0.264683
14	7	3	2	0.323750
14	7	4	1	0.246353
14	7	4	2	0.289331
14	7	5	1	0.409180
14	7	5	2	0.741915
14	15	1	1	0.384103
14	15	1	2	0.660973
14	15	2	1	0.247069
14	15	2	2	0.288257
14	15	3	1	0.257483
14	15	3	2	0.312044
14	15	4	1	0.293733
14	15	4	2	0.394518
14	15	5	1	0.542629
14	15	5	2	1.203706
14	6	1	1	0.429105
14	6	1	2	0.807797
14	6	2	1	0.246131
14	6	2	2	0.288274
14	6	3	1	0.264683
14	6	3	2	0.323750
14	6	4	1	0.293733
14	6	4	2	0.394518
14	6	5	1	0.534355
14	6	5	2	1.173866
14	8	1	1	0.568043
14	8	1	2	1.296180
14	8	2	1	0.310446
14	8	2	2	0.439877
14	8	3	1	0.356456
14	8	3	2	0.428864
14	8	4	1	0.253223
14	8	4	2	0.298561
14	8	5	1	0.534355
14	8	5	2	1.173866
14	9	1	1	0.576712
14	9	1	2	1.327989
14	9	2	1	0.247702
14	9	2	2	0.293050
14	9	3	1	0.257483
14	9	3	2	0.312044
14	9	4	1	0.301833
14	9	4	2	0.416205
14	9	5	1	0.518107
14	9	5	2	1.115662
14	4	1	1	0.479240
14	4	1	2	0.978767
14	4	2	1	0.247870
14	4	2	2	0.289292
14	4	3	1	0.257483
14	4	3	2	0.312044
14	4	4	1	0.247870
14	4	4	2	0.289292
14	4	5	1	0.366437
14	4	5	2	0.605446
14	11	1	1	0.390210
14	11	1	2	0.680469
14	11	2	1	0.261626
14	11	2	2	0.315953
14	11	3	1	0.274382
14	11	3	2	0.338023
14	11	4	1	0.255055
14	11	4	2	0.302151
14	11	5	1	0.390210
14	11	5	2	0.680469
14	1	1	1	0.568043
14	1	1	2	1.296180
14	1	2	1	0.297717
14	1	2	2	0.405114
14	1	3	1	0.314502
14	1	3	2	0.386980
14	1	4	1	0.248895
14	1	4	2	0.290842
14	1	5	1	0.442913
14	1	5	2	0.854183
14	12	1	1	0.396426
14	12	1	2	0.700458
14	12	2	1	0.293733
14	12	2	2	0.394518
14	12	3	1	0.257483
14	12	3	2	0.312044
14	12	4	1	0.286163
14	12	4	2	0.374817
14	12	5	1	0.464402
14	12	5	2	0.927456
14	10	1	1	0.390210
14	10	1	2	0.680469
14	10	2	1	0.253223
14	10	2	2	0.298561
14	10	3	1	0.274382
14	10	3	2	0.338023
14	10	4	1	0.246870
14	10	4	2	0.290921
14	10	5	1	0.559473
14	10	5	2	1.264864
14	5	1	1	0.551002
14	5	1	2	1.234039
14	5	2	1	0.272696
14	5	2	2	0.341388
14	5	3	1	0.250401
14	5	3	2	0.298951
14	5	4	1	0.259262
14	5	4	2	0.310848
14	5	5	1	0.510132
14	5	5	2	1.087298
15	6	1	1	0.559473
15	6	1	2	1.264864
15	6	2	1	0.261626
15	6	2	2	0.315953
15	6	3	1	0.264683
15	6	3	2	0.323750
15	6	4	1	0.246131
15	6	4	2	0.288274
15	6	5	1	0.378104
15	6	5	2	0.641971
15	8	1	1	0.429105
15	8	1	2	0.807797
15	8	2	1	0.310446
15	8	2	2	0.439877
15	8	3	1	0.260803
15	8	3	2	0.317588
15	8	4	1	0.269695
15	8	4	2	0.334278
15	8	5	1	0.568043
15	8	5	2	1.296180
15	13	1	1	0.378104
15	13	1	2	0.641971
15	13	2	1	0.257070
15	13	2	2	0.306247
15	13	3	1	0.375359
15	13	3	2	0.446007
15	13	4	1	0.246187
15	13	4	2	0.287745
15	13	5	1	0.449973
15	13	5	2	0.878115
15	11	1	1	0.542629
15	11	1	2	1.203706
15	11	2	1	0.282583
15	11	2	2	0.365713
15	11	3	1	0.340328
15	11	3	2	0.413505
15	11	4	1	0.301833
15	11	4	2	0.416205
15	11	5	1	0.518107
15	11	5	2	1.115662
15	7	1	1	0.442913
15	7	1	2	0.854183
15	7	2	1	0.248870
15	7	2	2	0.295725
15	7	3	1	0.424417
15	7	3	2	0.487653
15	7	4	1	0.286163
15	7	4	2	0.374817
15	7	5	1	0.360770
15	7	5	2	0.587924
15	12	1	1	0.422358
15	12	1	2	0.785344
15	12	2	1	0.246131
15	12	2	2	0.288274
15	12	3	1	0.424417
15	12	3	2	0.487653
15	12	4	1	0.286163
15	12	4	2	0.374817
15	12	5	1	0.551002
15	12	5	2	1.234039
15	3	1	1	0.576712
15	3	1	2	1.327989
15	3	2	1	0.246353
15	3	2	2	0.289331
15	3	3	1	0.375359
15	3	3	2	0.446007
15	3	4	1	0.289880
15	3	4	2	0.384419
15	3	5	1	0.384103
15	3	5	2	0.660973
15	14	1	1	0.390210
15	14	1	2	0.680469
15	14	2	1	0.246870
15	14	2	2	0.290921
15	14	3	1	0.314502
15	14	3	2	0.386980
15	14	4	1	0.248895
15	14	4	2	0.290842
15	14	5	1	0.396426
15	14	5	2	0.700458
15	10	1	1	0.502258
15	10	1	2	1.059427
15	10	2	1	0.259262
15	10	2	2	0.310848
15	10	3	1	0.397708
15	10	3	2	0.465383
15	10	4	1	0.272696
15	10	4	2	0.341388
15	10	5	1	0.479240
15	10	5	2	0.978767
15	9	1	1	0.502258
15	9	1	2	1.059427
15	9	2	1	0.266846
15	9	2	2	0.327669
15	9	3	1	0.314502
15	9	3	2	0.386980
15	9	4	1	0.279143
15	9	4	2	0.357106
15	9	5	1	0.429105
15	9	5	2	0.807797
15	4	1	1	0.442913
15	4	1	2	0.854183
15	4	2	1	0.246353
15	4	2	2	0.289331
15	4	3	1	0.456768
15	4	3	2	0.513825
15	4	4	1	0.275847
15	4	4	2	0.348998
15	4	5	1	0.409180
15	4	5	2	0.741915
15	2	1	1	0.429105
15	2	1	2	0.807797
15	2	2	1	0.272696
15	2	2	2	0.341388
15	2	3	1	0.250401
15	2	3	2	0.298951
15	2	4	1	0.255055
15	2	4	2	0.302151
15	2	5	1	0.360770
15	2	5	2	0.587924
15	5	1	1	0.502258
15	5	1	2	1.059427
15	5	2	1	0.246131
15	5	2	2	0.288274
15	5	3	1	0.295088
15	5	3	2	0.364835
15	5	4	1	0.250135
15	5	4	2	0.292905
15	5	5	1	0.559473
15	5	5	2	1.264864
15	1	1	1	0.435957
15	1	1	2	0.830744
15	1	2	1	0.246187
15	1	2	2	0.287745
15	1	3	1	0.250401
15	1	3	2	0.298951
15	1	4	1	0.293733
15	1	4	2	0.394518
15	1	5	1	0.372215
15	1	5	2	0.623462
0	8	1	1	0.360770
0	8	1	2	0.587924
0	8	2	1	0.250135
0	8	2	2	0.292905
0	8	3	1	0.252324
0	8	3	2	0.302739
0	8	4	1	0.250135
0	8	4	2	0.292905
0	8	5	1	0.479240
0	8	5	2	0.978767
0	11	1	1	0.486811
0	11	1	2	1.005161
0	11	2	1	0.275847
0	11	2	2	0.348998
0	11	3	1	0.248870
0	11	3	2	0.295725
0	11	4	1	0.250135
0	11	4	2	0.292905
0	11	5	1	0.502258
0	11	5	2	1.059427
0	12	1	1	0.396426
0	12	1	2	0.700458
0	12	2	1	0.246504
0	12	2	2	0.287741
0	12	3	1	0.397708
0	12	3	2	0.465383
0	12	4	1	0.293733
0	12	4	2	0.394518
0	12	5	1	0.526181
0	12	5	2	1.144518
0	6	1	1	0.510132
0	6	1	2	1.087298
0	6	2	1	0.301833
0	6	2	2	0.416205
0	6	3	1	0.257483
0	6	3	2	0.312044
0	6	4	1	0.246870
0	6	4	2	0.290921
0	6	5	1	0.479240
0	6	5	2	0.978767
0	13	1	1	0.422358
0	13	1	2	0.785344
0	13	2	1	0.255055
0	13	2	2	0.302151
0	13	3	1	0.264683
0	13	3	2	0.323750
0	13	4	1	0.269695
0	13	4	2	0.334278
0	13	5	1	0.372215
0	13	5	2	0.623462
0	15	1	1	0.471770
0	15	1	2	0.952865
0	15	2	1	0.251580
0	15	2	2	0.295478
0	15	3	1	0.314502
0	15	3	2	0.386980
0	15	4	1	0.266846
0	15	4	2	0.327669
0	15	5	1	0.435957
0	15	5	2	0.830744
0	7	1	1	0.415716
0	7	1	2	0.763383
0	7	2	1	0.255055
0	7	2	2	0.302151
0	7	3	1	0.264683
0	7	3	2	0.323750
0	7	4	1	0.266846
0	7	4	2	0.327669
0	7	5	1	0.568043
0	7	5	2	1.296180
0	10	1	1	0.479240
0	10	1	2	0.978767
0	10	2	1	0.248870
0	10	2	2	0.295725
0	10	3	1	0.248870
0	10	3	2	0.295725
0	10	4	1	0.246187
0	10	4	2	0.287745
0	10	5	1	0.390210
0	10	5	2	0.680469
0	3	1	1	0.494484
0	3	1	2	1.032048
0	3	2	1	0.289880
0	3	2	2	0.384419
0	3	3	1	0.248870
0	3	3	2	0.295725
0	3	4	1	0.310446
0	3	4	2	0.439877
0	3	5	1	0.449973
0	3	5	2	0.878115
0	9	1	1	0.510132
0	9	1	2	1.087298
0	9	2	1	0.246353
0	9	2	2	0.289331
0	9	3	1	0.304119
0	9	3	2	0.375426
0	9	4	1	0.246353
0	9	4	2	0.289331
0	9	5	1	0.435957
0	9	5	2	0.830744
0	14	1	1	0.518107
0	14	1	2	1.115662
0	14	2	1	0.282583
0	14	2	2	0.365713
0	14	3	1	0.356456
