param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2109	23	54	408
2	1107	12	66	394
3	1572	17	18	368
4	2391	27	31	373
5	645	7	42	371
6	1428	16	39	370
7	633	7	61	382
8	720	8	19	339
9	1053	12	17	354
10	2307	26	20	367
11	456	5	26	337
12	408	5	83	402
13	1257	14	77	420
14	1380	15	78	410
15	648	7	74	397
16	951	11	46	359
17	2382	26	32	365
18	2211	25	46	386
19	1062	12	20	334
20	2151	24	59	402
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
3	17	5	1	0.542629
3	17	5	2	1.203706
3	7	1	1	0.559473
3	7	1	2	1.264864
3	7	2	1	0.264155
3	7	2	2	0.321560
3	7	3	1	0.250401
3	7	3	2	0.298951
3	7	4	1	0.289880
3	7	4	2	0.384419
3	7	5	1	0.378104
3	7	5	2	0.641971
3	20	1	1	0.378104
3	20	1	2	0.641971
3	20	2	1	0.261626
3	20	2	2	0.315953
3	20	3	1	0.269185
3	20	3	2	0.330552
3	20	4	1	0.250135
3	20	4	2	0.292905
3	20	5	1	0.559473
3	20	5	2	1.264864
3	13	1	1	0.568043
3	13	1	2	1.296180
3	13	2	1	0.306076
3	13	2	2	0.427793
3	13	3	1	0.269185
3	13	3	2	0.330552
3	13	4	1	0.282583
3	13	4	2	0.365713
3	13	5	1	0.409180
3	13	5	2	0.741915
3	5	1	1	0.471770
3	5	1	2	0.952865
3	5	2	1	0.297717
3	5	2	2	0.405114
3	5	3	1	0.280358
3	5	3	2	0.346196
3	5	4	1	0.247870
3	5	4	2	0.289292
3	5	5	1	0.559473
3	5	5	2	1.264864
3	19	1	1	0.442913
3	19	1	2	0.854183
3	19	2	1	0.293733
3	19	2	2	0.394518
3	19	3	1	0.295088
3	19	3	2	0.364835
3	19	4	1	0.247069
3	19	4	2	0.288257
3	19	5	1	0.442913
3	19	5	2	0.854183
3	1	1	1	0.366437
3	1	1	2	0.605446
3	1	2	1	0.293733
3	1	2	2	0.394518
3	1	3	1	0.375359
3	1	3	2	0.446007
3	1	4	1	0.246131
3	1	4	2	0.288274
3	1	5	1	0.568043
3	1	5	2	1.296180
3	12	1	1	0.471770
3	12	1	2	0.952865
3	12	2	1	0.279143
3	12	2	2	0.357106
3	12	3	1	0.252324
3	12	3	2	0.302739
3	12	4	1	0.257070
3	12	4	2	0.306247
3	12	5	1	0.402749
3	12	5	2	0.720940
3	10	1	1	0.415716
3	10	1	2	0.763383
3	10	2	1	0.247702
3	10	2	2	0.293050
3	10	3	1	0.424417
3	10	3	2	0.487653
3	10	4	1	0.297717
3	10	4	2	0.405114
3	10	5	1	0.372215
3	10	5	2	0.623462
3	9	1	1	0.415716
3	9	1	2	0.763383
3	9	2	1	0.251580
3	9	2	2	0.295478
3	9	3	1	0.269185
3	9	3	2	0.330552
3	9	4	1	0.275847
3	9	4	2	0.348998
3	9	5	1	0.464402
3	9	5	2	0.927456
3	15	1	1	0.559473
3	15	1	2	1.264864
3	15	2	1	0.310446
3	15	2	2	0.439877
3	15	3	1	0.326472
3	15	3	2	0.399619
3	15	4	1	0.247069
3	15	4	2	0.288257
3	15	5	1	0.409180
3	15	5	2	0.741915
4	6	1	1	0.396426
4	6	1	2	0.700458
4	6	2	1	0.266846
4	6	2	2	0.327669
4	6	3	1	0.257483
4	6	3	2	0.312044
4	6	4	1	0.250135
4	6	4	2	0.292905
4	6	5	1	0.378104
4	6	5	2	0.641971
4	11	1	1	0.409180
4	11	1	2	0.741915
4	11	2	1	0.246870
4	11	2	2	0.290921
4	11	3	1	0.264683
4	11	3	2	0.323750
4	11	4	1	0.248895
4	11	4	2	0.290842
4	11	5	1	0.494484
4	11	5	2	1.032048
4	13	1	1	0.422358
4	13	1	2	0.785344
4	13	2	1	0.269695
4	13	2	2	0.334278
4	13	3	1	0.254672
4	13	3	2	0.307099
4	13	4	1	0.306076
4	13	4	2	0.427793
4	13	5	1	0.526181
4	13	5	2	1.144518
4	8	1	1	0.551002
4	8	1	2	1.234039
4	8	2	1	0.255055
4	8	2	2	0.302151
4	8	3	1	0.269185
4	8	3	2	0.330552
4	8	4	1	0.255055
4	8	4	2	0.302151
4	8	5	1	0.471770
4	8	5	2	0.952865
4	2	1	1	0.384103
4	2	1	2	0.660973
4	2	2	1	0.282583
4	2	2	2	0.365713
4	2	3	1	0.260803
4	2	3	2	0.317588
4	2	4	1	0.259262
4	2	4	2	0.310848
4	2	5	1	0.510132
4	2	5	2	1.087298
4	7	1	1	0.518107
4	7	1	2	1.115662
4	7	2	1	0.247870
4	7	2	2	0.289292
4	7	3	1	0.252324
4	7	3	2	0.302739
4	7	4	1	0.246504
4	7	4	2	0.287741
4	7	5	1	0.366437
4	7	5	2	0.605446
4	14	1	1	0.422358
4	14	1	2	0.785344
4	14	2	1	0.297717
4	14	2	2	0.405114
4	14	3	1	0.254672
4	14	3	2	0.307099
4	14	4	1	0.246353
4	14	4	2	0.289331
4	14	5	1	0.360770
4	14	5	2	0.587924
4	3	1	1	0.449973
4	3	1	2	0.878115
4	3	2	1	0.247069
4	3	2	2	0.288257
4	3	3	1	0.257483
4	3	3	2	0.312044
4	3	4	1	0.282583
4	3	4	2	0.365713
4	3	5	1	0.384103
4	3	5	2	0.660973
4	12	1	1	0.559473
4	12	1	2	1.264864
4	12	2	1	0.246353
4	12	2	2	0.289331
4	12	3	1	0.269185
4	12	3	2	0.330552
4	12	4	1	0.246187
4	12	4	2	0.287745
4	12	5	1	0.568043
4	12	5	2	1.296180
4	10	1	1	0.360770
4	10	1	2	0.587924
4	10	2	1	0.310446
4	10	2	2	0.439877
4	10	3	1	0.375359
4	10	3	2	0.446007
4	10	4	1	0.247870
4	10	4	2	0.289292
4	10	5	1	0.526181
4	10	5	2	1.144518
4	20	1	1	0.415716
4	20	1	2	0.763383
4	20	2	1	0.306076
4	20	2	2	0.427793
4	20	3	1	0.326472
4	20	3	2	0.399619
4	20	4	1	0.310446
4	20	4	2	0.439877
4	20	5	1	0.464402
4	20	5	2	0.927456
4	9	1	1	0.402749
4	9	1	2	0.720940
4	9	2	1	0.247702
4	9	2	2	0.293050
4	9	3	1	0.280358
4	9	3	2	0.346196
4	9	4	1	0.246504
4	9	4	2	0.287741
4	9	5	1	0.415716
4	9	5	2	0.763383
4	18	1	1	0.568043
4	18	1	2	1.296180
4	18	2	1	0.248870
4	18	2	2	0.295725
4	18	3	1	0.274382
4	18	3	2	0.338023
4	18	4	1	0.248870
4	18	4	2	0.295725
4	18	5	1	0.372215
4	18	5	2	0.623462
4	16	1	1	0.372215
4	16	1	2	0.623462
4	16	2	1	0.246870
4	16	2	2	0.290921
4	16	3	1	0.269185
4	16	3	2	0.330552
4	16	4	1	0.253223
4	16	4	2	0.298561
4	16	5	1	0.534355
4	16	5	2	1.173866
4	15	1	1	0.559473
4	15	1	2	1.264864
4	15	2	1	0.261626
4	15	2	2	0.315953
4	15	3	1	0.248870
4	15	3	2	0.295725
4	15	4	1	0.259262
4	15	4	2	0.310848
4	15	5	1	0.384103
4	15	5	2	0.660973
4	17	1	1	0.402749
4	17	1	2	0.720940
4	17	2	1	0.259262
4	17	2	2	0.310848
4	17	3	1	0.252324
4	17	3	2	0.302739
4	17	4	1	0.247870
4	17	4	2	0.289292
4	17	5	1	0.384103
4	17	5	2	0.660973
4	5	1	1	0.415716
4	5	1	2	0.763383
4	5	2	1	0.261626
4	5	2	2	0.315953
4	5	3	1	0.356456
4	5	3	2	0.428864
4	5	4	1	0.269695
4	5	4	2	0.334278
4	5	5	1	0.384103
4	5	5	2	0.660973
4	19	1	1	0.534355
4	19	1	2	1.173866
4	19	2	1	0.297717
4	19	2	2	0.405114
4	19	3	1	0.397708
4	19	3	2	0.465383
4	19	4	1	0.297717
4	19	4	2	0.405114
4	19	5	1	0.534355
4	19	5	2	1.173866
4	1	1	1	0.471770
4	1	1	2	0.952865
4	1	2	1	0.279143
4	1	2	2	0.357106
4	1	3	1	0.424417
4	1	3	2	0.487653
4	1	4	1	0.255055
4	1	4	2	0.302151
4	1	5	1	0.415716
4	1	5	2	0.763383
5	19	1	1	0.494484
5	19	1	2	1.032048
5	19	2	1	0.272696
5	19	2	2	0.341388
5	19	3	1	0.252324
5	19	3	2	0.302739
5	19	4	1	0.247702
5	19	4	2	0.293050
5	19	5	1	0.402749
5	19	5	2	0.720940
5	1	1	1	0.486811
5	1	1	2	1.005161
5	1	2	1	0.253223
5	1	2	2	0.298561
5	1	3	1	0.397708
5	1	3	2	0.465383
5	1	4	1	0.246353
5	1	4	2	0.289331
5	1	5	1	0.510132
5	1	5	2	1.087298
5	17	1	1	0.551002
5	17	1	2	1.234039
5	17	2	1	0.246131
5	17	2	2	0.288274
5	17	3	1	0.269185
5	17	3	2	0.330552
5	17	4	1	0.310446
5	17	4	2	0.439877
5	17	5	1	0.559473
5	17	5	2	1.264864
5	18	1	1	0.384103
5	18	1	2	0.660973
5	18	2	1	0.289880
5	18	2	2	0.384419
5	18	3	1	0.397708
5	18	3	2	0.465383
5	18	4	1	0.275847
5	18	4	2	0.348998
5	18	5	1	0.559473
5	18	5	2	1.264864
5	16	1	1	0.518107
5	16	1	2	1.115662
5	16	2	1	0.261626
5	16	2	2	0.315953
5	16	3	1	0.269185
5	16	3	2	0.330552
5	16	4	1	0.246504
5	16	4	2	0.287741
5	16	5	1	0.390210
5	16	5	2	0.680469
5	3	1	1	0.366437
5	3	1	2	0.605446
5	3	2	1	0.272696
5	3	2	2	0.341388
5	3	3	1	0.304119
5	3	3	2	0.375426
5	3	4	1	0.257070
5	3	4	2	0.306247
5	3	5	1	0.378104
5	3	5	2	0.641971
5	20	1	1	0.479240
5	20	1	2	0.978767
5	20	2	1	0.247069
5	20	2	2	0.288257
5	20	3	1	0.248870
5	20	3	2	0.295725
5	20	4	1	0.293733
5	20	4	2	0.394518
5	20	5	1	0.534355
5	20	5	2	1.173866
5	14	1	1	0.576712
5	14	1	2	1.327989
5	14	2	1	0.279143
5	14	2	2	0.357106
5	14	3	1	0.252324
5	14	3	2	0.302739
5	14	4	1	0.272696
5	14	4	2	0.341388
5	14	5	1	0.435957
5	14	5	2	0.830744
5	2	1	1	0.415716
5	2	1	2	0.763383
5	2	2	1	0.266846
5	2	2	2	0.327669
5	2	3	1	0.250401
5	2	3	2	0.298951
5	2	4	1	0.297717
5	2	4	2	0.405114
5	2	5	1	0.534355
5	2	5	2	1.173866
5	8	1	1	0.402749
5	8	1	2	0.720940
5	8	2	1	0.289880
5	8	2	2	0.384419
5	8	3	1	0.397708
5	8	3	2	0.465383
5	8	4	1	0.255055
5	8	4	2	0.302151
5	8	5	1	0.366437
5	8	5	2	0.605446
5	11	1	1	0.457136
5	11	1	2	0.902539
5	11	2	1	0.255055
5	11	2	2	0.302151
5	11	3	1	0.254672
5	11	3	2	0.307099
5	11	4	1	0.289880
5	11	4	2	0.384419
5	11	5	1	0.422358
5	11	5	2	0.785344
5	7	1	1	0.568043
5	7	1	2	1.296180
5	7	2	1	0.255055
5	7	2	2	0.302151
5	7	3	1	0.314502
5	7	3	2	0.386980
5	7	4	1	0.255055
5	7	4	2	0.302151
5	7	5	1	0.378104
5	7	5	2	0.641971
5	13	1	1	0.442913
5	13	1	2	0.854183
5	13	2	1	0.246353
5	13	2	2	0.289331
5	13	3	1	0.424417
5	13	3	2	0.487653
5	13	4	1	0.310446
5	13	4	2	0.439877
5	13	5	1	0.551002
5	13	5	2	1.234039
5	6	1	1	0.534355
5	6	1	2	1.173866
5	6	2	1	0.246504
5	6	2	2	0.287741
5	6	3	1	0.326472
5	6	3	2	0.399619
5	6	4	1	0.297717
5	6	4	2	0.405114
5	6	5	1	0.360770
5	6	5	2	0.587924
5	4	1	1	0.526181
5	4	1	2	1.144518
5	4	2	1	0.282583
5	4	2	2	0.365713
5	4	3	1	0.252324
5	4	3	2	0.302739
5	4	4	1	0.289880
5	4	4	2	0.384419
5	4	5	1	0.366437
5	4	5	2	0.605446
5	12	1	1	0.384103
5	12	1	2	0.660973
5	12	2	1	0.257070
5	12	2	2	0.306247
5	12	3	1	0.264683
5	12	3	2	0.323750
5	12	4	1	0.264155
5	12	4	2	0.321560
5	12	5	1	0.442913
5	12	5	2	0.854183
5	10	1	1	0.518107
5	10	1	2	1.115662
5	10	2	1	0.247702
5	10	2	2	0.293050
5	10	3	1	0.252324
5	10	3	2	0.302739
5	10	4	1	0.247870
5	10	4	2	0.289292
5	10	5	1	0.568043
5	10	5	2	1.296180
5	9	1	1	0.396426
5	9	1	2	0.700458
5	9	2	1	0.286163
5	9	2	2	0.374817
5	9	3	1	0.340328
5	9	3	2	0.413505
5	9	4	1	0.246187
5	9	4	2	0.287745
5	9	5	1	0.457136
5	9	5	2	0.902539
5	15	1	1	0.384103
5	15	1	2	0.660973
5	15	2	1	0.279143
5	15	2	2	0.357106
5	15	3	1	0.340328
5	15	3	2	0.413505
5	15	4	1	0.279143
5	15	4	2	0.357106
5	15	5	1	0.559473
5	15	5	2	1.264864
6	4	1	1	0.534355
6	4	1	2	1.173866
6	4	2	1	0.248895
6	4	2	2	0.290842
6	4	3	1	0.304119
6	4	3	2	0.375426
6	4	4	1	0.259262
6	4	4	2	0.310848
6	4	5	1	0.542629
6	4	5	2	1.203706
6	11	1	1	0.494484
6	11	1	2	1.032048
6	11	2	1	0.261626
6	11	2	2	0.315953
6	11	3	1	0.250401
6	11	3	2	0.298951
6	11	4	1	0.306076
6	11	4	2	0.427793
6	11	5	1	0.534355
6	11	5	2	1.173866
6	8	1	1	0.518107
6	8	1	2	1.115662
6	8	2	1	0.279143
6	8	2	2	0.357106
6	8	3	1	0.248870
6	8	3	2	0.295725
6	8	4	1	0.289880
6	8	4	2	0.384419
6	8	5	1	0.494484
6	8	5	2	1.032048
6	2	1	1	0.457136
6	2	1	2	0.902539
6	2	2	1	0.257070
6	2	2	2	0.306247
6	2	3	1	0.326472
6	2	3	2	0.399619
6	2	4	1	0.289880
6	2	4	2	0.384419
6	2	5	1	0.510132
6	2	5	2	1.087298
6	13	1	1	0.390210
6	13	1	2	0.680469
6	13	2	1	0.248895
6	13	2	2	0.290842
6	13	3	1	0.456768
6	13	3	2	0.513825
6	13	4	1	0.253223
6	13	4	2	0.298561
6	13	5	1	0.378104
6	13	5	2	0.641971
6	7	1	1	0.518107
6	7	1	2	1.115662
6	7	2	1	0.253223
6	7	2	2	0.298561
6	7	3	1	0.356456
6	7	3	2	0.428864
6	7	4	1	0.251580
6	7	4	2	0.295478
6	7	5	1	0.551002
6	7	5	2	1.234039
6	14	1	1	0.542629
6	14	1	2	1.203706
6	14	2	1	0.297717
6	14	2	2	0.405114
6	14	3	1	0.252324
6	14	3	2	0.302739
6	14	4	1	0.248895
6	14	4	2	0.290842
6	14	5	1	0.442913
6	14	5	2	0.854183
6	3	1	1	0.534355
6	3	1	2	1.173866
6	3	2	1	0.247870
6	3	2	2	0.289292
6	3	3	1	0.314502
6	3	3	2	0.386980
6	3	4	1	0.266846
6	3	4	2	0.327669
6	3	5	1	0.378104
6	3	5	2	0.641971
6	20	1	1	0.390210
6	20	1	2	0.680469
6	20	2	1	0.301833
6	20	2	2	0.416205
6	20	3	1	0.250401
6	20	3	2	0.298951
6	20	4	1	0.247870
6	20	4	2	0.289292
6	20	5	1	0.429105
6	20	5	2	0.807797
6	12	1	1	0.360770
6	12	1	2	0.587924
6	12	2	1	0.259262
6	12	2	2	0.310848
6	12	3	1	0.424417
6	12	3	2	0.487653
6	12	4	1	0.286163
6	12	4	2	0.374817
6	12	5	1	0.396426
6	12	5	2	0.700458
6	10	1	1	0.372215
6	10	1	2	0.623462
6	10	2	1	0.264155
6	10	2	2	0.321560
6	10	3	1	0.287219
6	10	3	2	0.355115
6	10	4	1	0.257070
6	10	4	2	0.306247
6	10	5	1	0.551002
6	10	5	2	1.234039
6	18	1	1	0.390210
6	18	1	2	0.680469
6	18	2	1	0.246131
6	18	2	2	0.288274
6	18	3	1	0.257483
6	18	3	2	0.312044
6	18	4	1	0.247870
6	18	4	2	0.289292
6	18	5	1	0.568043
6	18	5	2	1.296180
6	9	1	1	0.396426
6	9	1	2	0.700458
6	9	2	1	0.261626
6	9	2	2	0.315953
6	9	3	1	0.252324
6	9	3	2	0.302739
6	9	4	1	0.247069
6	9	4	2	0.288257
6	9	5	1	0.402749
6	9	5	2	0.720940
6	16	1	1	0.360770
6	16	1	2	0.587924
6	16	2	1	0.248895
6	16	2	2	0.290842
6	16	3	1	0.314502
6	16	3	2	0.386980
6	16	4	1	0.247870
6	16	4	2	0.289292
6	16	5	1	0.378104
6	16	5	2	0.641971
6	15	1	1	0.390210
6	15	1	2	0.680469
6	15	2	1	0.248870
6	15	2	2	0.295725
6	15	3	1	0.424417
6	15	3	2	0.487653
6	15	4	1	0.264155
6	15	4	2	0.321560
6	15	5	1	0.542629
6	15	5	2	1.203706
6	17	1	1	0.471770
6	17	1	2	0.952865
6	17	2	1	0.306076
6	17	2	2	0.427793
6	17	3	1	0.274382
6	17	3	2	0.338023
6	17	4	1	0.286163
6	17	4	2	0.374817
6	17	5	1	0.360770
6	17	5	2	0.587924
6	5	1	1	0.366437
6	5	1	2	0.605446
6	5	2	1	0.247702
6	5	2	2	0.293050
6	5	3	1	0.254672
6	5	3	2	0.307099
6	5	4	1	0.246353
6	5	4	2	0.289331
6	5	5	1	0.415716
6	5	5	2	0.763383
6	19	1	1	0.415716
6	19	1	2	0.763383
6	19	2	1	0.247069
6	19	2	2	0.288257
6	19	3	1	0.456768
6	19	3	2	0.513825
6	19	4	1	0.257070
6	19	4	2	0.306247
6	19	5	1	0.390210
6	19	5	2	0.680469
6	1	1	1	0.486811
6	1	1	2	1.005161
6	1	2	1	0.246870
6	1	2	2	0.290921
6	1	3	1	0.375359
6	1	3	2	0.446007
6	1	4	1	0.310446
6	1	4	2	0.439877
6	1	5	1	0.542629
6	1	5	2	1.203706
7	2	1	1	0.366437
7	2	1	2	0.605446
7	2	2	1	0.247069
7	2	2	2	0.288257
7	2	3	1	0.250401
7	2	3	2	0.298951
7	2	4	1	0.261626
7	2	4	2	0.315953
7	2	5	1	0.502258
7	2	5	2	1.059427
7	14	1	1	0.534355
7	14	1	2	1.173866
7	14	2	1	0.246870
7	14	2	2	0.290921
7	14	3	1	0.257483
7	14	3	2	0.312044
7	14	4	1	0.310446
7	14	4	2	0.439877
7	14	5	1	0.442913
7	14	5	2	0.854183
7	13	1	1	0.384103
7	13	1	2	0.660973
7	13	2	1	0.246353
7	13	2	2	0.289331
7	13	3	1	0.295088
7	13	3	2	0.364835
7	13	4	1	0.246504
7	13	4	2	0.287741
7	13	5	1	0.390210
7	13	5	2	0.680469
7	20	1	1	0.486811
7	20	1	2	1.005161
7	20	2	1	0.310446
7	20	2	2	0.439877
7	20	3	1	0.304119
7	20	3	2	0.375426
7	20	4	1	0.272696
7	20	4	2	0.341388
7	20	5	1	0.486811
7	20	5	2	1.005161
7	6	1	1	0.396426
7	6	1	2	0.700458
7	6	2	1	0.246131
7	6	2	2	0.288274
7	6	3	1	0.340328
7	6	3	2	0.413505
7	6	4	1	0.306076
7	6	4	2	0.427793
7	6	5	1	0.409180
7	6	5	2	0.741915
7	4	1	1	0.366437
7	4	1	2	0.605446
7	4	2	1	0.247069
7	4	2	2	0.288257
7	4	3	1	0.375359
7	4	3	2	0.446007
7	4	4	1	0.264155
7	4	4	2	0.321560
7	4	5	1	0.384103
7	4	5	2	0.660973
7	8	1	1	0.449973
7	8	1	2	0.878115
7	8	2	1	0.269695
7	8	2	2	0.334278
7	8	3	1	0.375359
7	8	3	2	0.446007
7	8	4	1	0.248895
7	8	4	2	0.290842
7	8	5	1	0.360770
7	8	5	2	0.587924
7	11	1	1	0.409180
7	11	1	2	0.741915
7	11	2	1	0.246131
7	11	2	2	0.288274
7	11	3	1	0.375359
7	11	3	2	0.446007
7	11	4	1	0.247870
7	11	4	2	0.289292
7	11	5	1	0.471770
7	11	5	2	0.952865
7	12	1	1	0.526181
7	12	1	2	1.144518
7	12	2	1	0.297717
7	12	2	2	0.405114
7	12	3	1	0.250401
7	12	3	2	0.298951
7	12	4	1	0.272696
7	12	4	2	0.341388
7	12	5	1	0.378104
7	12	5	2	0.641971
7	3	1	1	0.435957
7	3	1	2	0.830744
7	3	2	1	0.306076
7	3	2	2	0.427793
7	3	3	1	0.274382
7	3	3	2	0.338023
7	3	4	1	0.286163
7	3	4	2	0.374817
7	3	5	1	0.568043
7	3	5	2	1.296180
7	18	1	1	0.396426
7	18	1	2	0.700458
7	18	2	1	0.253223
7	18	2	2	0.298561
7	18	3	1	0.280358
7	18	3	2	0.346196
7	18	4	1	0.264155
7	18	4	2	0.321560
7	18	5	1	0.494484
7	18	5	2	1.032048
7	10	1	1	0.449973
7	10	1	2	0.878115
7	10	2	1	0.293733
7	10	2	2	0.394518
7	10	3	1	0.257483
7	10	3	2	0.312044
7	10	4	1	0.257070
7	10	4	2	0.306247
7	10	5	1	0.384103
7	10	5	2	0.660973
7	9	1	1	0.526181
7	9	1	2	1.144518
7	9	2	1	0.301833
7	9	2	2	0.416205
7	9	3	1	0.340328
7	9	3	2	0.413505
7	9	4	1	0.248870
7	9	4	2	0.295725
7	9	5	1	0.442913
7	9	5	2	0.854183
7	15	1	1	0.396426
7	15	1	2	0.700458
7	15	2	1	0.255055
7	15	2	2	0.302151
7	15	3	1	0.456768
7	15	3	2	0.513825
7	15	4	1	0.253223
7	15	4	2	0.298561
7	15	5	1	0.435957
7	15	5	2	0.830744
7	17	1	1	0.409180
7	17	1	2	0.741915
7	17	2	1	0.306076
7	17	2	2	0.427793
7	17	3	1	0.340328
7	17	3	2	0.413505
7	17	4	1	0.264155
7	17	4	2	0.321560
7	17	5	1	0.415716
7	17	5	2	0.763383
7	16	1	1	0.384103
7	16	1	2	0.660973
7	16	2	1	0.247870
7	16	2	2	0.289292
7	16	3	1	0.340328
7	16	3	2	0.413505
7	16	4	1	0.272696
7	16	4	2	0.341388
7	16	5	1	0.457136
7	16	5	2	0.902539
7	5	1	1	0.494484
7	5	1	2	1.032048
7	5	2	1	0.246870
7	5	2	2	0.290921
7	5	3	1	0.274382
7	5	3	2	0.338023
7	5	4	1	0.247069
7	5	4	2	0.288257
7	5	5	1	0.568043
7	5	5	2	1.296180
7	19	1	1	0.360770
7	19	1	2	0.587924
7	19	2	1	0.266846
7	19	2	2	0.327669
7	19	3	1	0.456768
7	19	3	2	0.513825
7	19	4	1	0.248895
7	19	4	2	0.290842
7	19	5	1	0.415716
7	19	5	2	0.763383
7	1	1	1	0.486811
7	1	1	2	1.005161
7	1	2	1	0.279143
7	1	2	2	0.357106
7	1	3	1	0.304119
7	1	3	2	0.375426
7	1	4	1	0.248870
7	1	4	2	0.295725
7	1	5	1	0.422358
7	1	5	2	0.785344
8	11	1	1	0.372215
8	11	1	2	0.623462
8	11	2	1	0.261626
8	11	2	2	0.315953
8	11	3	1	0.304119
8	11	3	2	0.375426
8	11	4	1	0.261626
8	11	4	2	0.315953
8	11	5	1	0.402749
8	11	5	2	0.720940
8	6	1	1	0.576712
8	6	1	2	1.327989
8	6	2	1	0.257070
8	6	2	2	0.306247
8	6	3	1	0.252324
8	6	3	2	0.302739
8	6	4	1	0.310446
8	6	4	2	0.439877
8	6	5	1	0.396426
8	6	5	2	0.700458
8	2	1	1	0.422358
8	2	1	2	0.785344
8	2	2	1	0.246870
8	2	2	2	0.290921
8	2	3	1	0.456768
8	2	3	2	0.513825
8	2	4	1	0.264155
8	2	4	2	0.321560
8	2	5	1	0.479240
8	2	5	2	0.978767
8	14	1	1	0.494484
8	14	1	2	1.032048
8	14	2	1	0.279143
8	14	2	2	0.357106
8	14	3	1	0.264683
8	14	3	2	0.323750
8	14	4	1	0.246353
8	14	4	2	0.289331
8	14	5	1	0.510132
8	14	5	2	1.087298
8	4	1	1	0.429105
8	4	1	2	0.807797
8	4	2	1	0.264155
8	4	2	2	0.321560
8	4	3	1	0.304119
8	4	3	2	0.375426
8	4	4	1	0.264155
8	4	4	2	0.321560
8	4	5	1	0.518107
8	4	5	2	1.115662
8	3	1	1	0.551002
8	3	1	2	1.234039
8	3	2	1	0.264155
8	3	2	2	0.321560
8	3	3	1	0.250401
8	3	3	2	0.298951
8	3	4	1	0.246187
8	3	4	2	0.287745
8	3	5	1	0.471770
8	3	5	2	0.952865
8	7	1	1	0.471770
8	7	1	2	0.952865
8	7	2	1	0.264155
8	7	2	2	0.321560
8	7	3	1	0.314502
8	7	3	2	0.386980
8	7	4	1	0.259262
8	7	4	2	0.310848
8	7	5	1	0.518107
8	7	5	2	1.115662
8	13	1	1	0.402749
8	13	1	2	0.720940
8	13	2	1	0.266846
8	13	2	2	0.327669
8	13	3	1	0.424417
8	13	3	2	0.487653
8	13	4	1	0.247870
8	13	4	2	0.289292
8	13	5	1	0.442913
8	13	5	2	0.854183
8	20	1	1	0.486811
8	20	1	2	1.005161
8	20	2	1	0.257070
8	20	2	2	0.306247
8	20	3	1	0.257483
8	20	3	2	0.312044
8	20	4	1	0.246504
8	20	4	2	0.287741
8	20	5	1	0.457136
8	20	5	2	0.902539
8	18	1	1	0.534355
8	18	1	2	1.173866
8	18	2	1	0.246353
8	18	2	2	0.289331
8	18	3	1	0.304119
8	18	3	2	0.375426
8	18	4	1	0.246870
8	18	4	2	0.290921
8	18	5	1	0.464402
8	18	5	2	0.927456
8	16	1	1	0.402749
8	16	1	2	0.720940
8	16	2	1	0.247702
8	16	2	2	0.293050
8	16	3	1	0.326472
8	16	3	2	0.399619
8	16	4	1	0.266846
8	16	4	2	0.327669
8	16	5	1	0.542629
8	16	5	2	1.203706
8	12	1	1	0.576712
8	12	1	2	1.327989
8	12	2	1	0.264155
8	12	2	2	0.321560
8	12	3	1	0.269185
8	12	3	2	0.330552
8	12	4	1	0.310446
8	12	4	2	0.439877
8	12	5	1	0.534355
8	12	5	2	1.173866
8	10	1	1	0.494484
8	10	1	2	1.032048
8	10	2	1	0.250135
8	10	2	2	0.292905
8	10	3	1	0.304119
8	10	3	2	0.375426
8	10	4	1	0.261626
8	10	4	2	0.315953
8	10	5	1	0.378104
8	10	5	2	0.641971
8	17	1	1	0.372215
8	17	1	2	0.623462
8	17	2	1	0.247870
8	17	2	2	0.289292
8	17	3	1	0.250401
8	17	3	2	0.298951
8	17	4	1	0.246187
8	17	4	2	0.287745
8	17	5	1	0.486811
8	17	5	2	1.005161
8	9	1	1	0.576712
8	9	1	2	1.327989
8	9	2	1	0.264155
8	9	2	2	0.321560
8	9	3	1	0.260803
8	9	3	2	0.317588
8	9	4	1	0.246131
8	9	4	2	0.288274
8	9	5	1	0.378104
8	9	5	2	0.641971
8	5	1	1	0.415716
8	5	1	2	0.763383
8	5	2	1	0.301833
8	5	2	2	0.416205
8	5	3	1	0.295088
8	5	3	2	0.364835
8	5	4	1	0.275847
8	5	4	2	0.348998
8	5	5	1	0.551002
8	5	5	2	1.234039
8	19	1	1	0.551002
8	19	1	2	1.234039
8	19	2	1	0.286163
8	19	2	2	0.374817
8	19	3	1	0.280358
8	19	3	2	0.346196
8	19	4	1	0.246504
8	19	4	2	0.287741
8	19	5	1	0.402749
8	19	5	2	0.720940
8	1	1	1	0.409180
8	1	1	2	0.741915
8	1	2	1	0.246504
8	1	2	2	0.287741
8	1	3	1	0.257483
8	1	3	2	0.312044
8	1	4	1	0.246353
8	1	4	2	0.289331
8	1	5	1	0.402749
8	1	5	2	0.720940
8	15	1	1	0.402749
