param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2421	27	35	389
2	1452	16	73	400
3	1605	18	51	380
4	1875	21	48	377
5	2112	23	65	392
6	498	6	89	406
7	615	7	48	357
8	1992	22	32	386
9	906	10	60	370
10	1059	12	67	409
11	1224	14	31	360
12	351	4	32	346
13	1050	12	25	348
14	1962	22	62	385
15	642	7	86	410
16	2136	24	36	376
17	1455	16	17	353
18	846	9	59	397
19	819	9	16	329
20	2385	26	70	404
21	1020	11	79	393
22	813	9	36	361
23	1254	14	82	422
24	933	10	66	400
25	1089	12	72	416
26	759	8	39	366
27	1659	18	18	368
28	846	9	25	342
29	2052	23	71	399
30	777	9	17	338
31	2409	27	39	373
32	1578	18	48	385
33	702	8	27	360
34	2010	22	30	360
35	852	9	47	372
36	306	3	56	376
37	1491	17	19	367
38	690	8	56	389
39	1779	20	27	353
40	990	11	64	381
41	1611	18	73	392
42	1110	12	78	422
43	810	9	19	349
44	531	6	38	352
45	1599	18	26	349
46	1584	18	61	395
47	1059	12	87	410
48	2442	27	44	375
49	978	11	47	360
50	1566	17	36	368
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
16	18	4	2	0.384419
16	18	5	1	0.422358
16	18	5	2	0.785344
16	47	1	1	0.542629
16	47	1	2	1.203706
16	47	2	1	0.253223
16	47	2	2	0.298561
16	47	3	1	0.397708
16	47	3	2	0.465383
16	47	4	1	0.253223
16	47	4	2	0.298561
16	47	5	1	0.415716
16	47	5	2	0.763383
16	8	1	1	0.486811
16	8	1	2	1.005161
16	8	2	1	0.255055
16	8	2	2	0.302151
16	8	3	1	0.269185
16	8	3	2	0.330552
16	8	4	1	0.269695
16	8	4	2	0.334278
16	8	5	1	0.457136
16	8	5	2	0.902539
16	3	1	1	0.378104
16	3	1	2	0.641971
16	3	2	1	0.289880
16	3	2	2	0.384419
16	3	3	1	0.257483
16	3	3	2	0.312044
16	3	4	1	0.246353
16	3	4	2	0.289331
16	3	5	1	0.415716
16	3	5	2	0.763383
16	2	1	1	0.384103
16	2	1	2	0.660973
16	2	2	1	0.259262
16	2	2	2	0.310848
16	2	3	1	0.326472
16	2	3	2	0.399619
16	2	4	1	0.279143
16	2	4	2	0.357106
16	2	5	1	0.526181
16	2	5	2	1.144518
16	26	1	1	0.422358
16	26	1	2	0.785344
16	26	2	1	0.248870
16	26	2	2	0.295725
16	26	3	1	0.252324
16	26	3	2	0.302739
16	26	4	1	0.247870
16	26	4	2	0.289292
16	26	5	1	0.366437
16	26	5	2	0.605446
16	45	1	1	0.378104
16	45	1	2	0.641971
16	45	2	1	0.248870
16	45	2	2	0.295725
16	45	3	1	0.424417
16	45	3	2	0.487653
16	45	4	1	0.286163
16	45	4	2	0.374817
16	45	5	1	0.409180
16	45	5	2	0.741915
16	35	1	1	0.542629
16	35	1	2	1.203706
16	35	2	1	0.289880
16	35	2	2	0.384419
16	35	3	1	0.250401
16	35	3	2	0.298951
16	35	4	1	0.248895
16	35	4	2	0.290842
16	35	5	1	0.422358
16	35	5	2	0.785344
16	11	1	1	0.396426
16	11	1	2	0.700458
16	11	2	1	0.246187
16	11	2	2	0.287745
16	11	3	1	0.264683
16	11	3	2	0.323750
16	11	4	1	0.310446
16	11	4	2	0.439877
16	11	5	1	0.415716
16	11	5	2	0.763383
16	4	1	1	0.366437
16	4	1	2	0.605446
16	4	2	1	0.297717
16	4	2	2	0.405114
16	4	3	1	0.456768
16	4	3	2	0.513825
16	4	4	1	0.246504
16	4	4	2	0.287741
16	4	5	1	0.429105
16	4	5	2	0.807797
16	15	1	1	0.442913
16	15	1	2	0.854183
16	15	2	1	0.247702
16	15	2	2	0.293050
16	15	3	1	0.304119
16	15	3	2	0.375426
16	15	4	1	0.247870
16	15	4	2	0.289292
16	15	5	1	0.384103
16	15	5	2	0.660973
16	20	1	1	0.384103
16	20	1	2	0.660973
16	20	2	1	0.250135
16	20	2	2	0.292905
16	20	3	1	0.314502
16	20	3	2	0.386980
16	20	4	1	0.247870
16	20	4	2	0.289292
16	20	5	1	0.568043
16	20	5	2	1.296180
16	49	1	1	0.534355
16	49	1	2	1.173866
16	49	2	1	0.250135
16	49	2	2	0.292905
16	49	3	1	0.326472
16	49	3	2	0.399619
16	49	4	1	0.246187
16	49	4	2	0.287745
16	49	5	1	0.415716
16	49	5	2	0.763383
16	41	1	1	0.396426
16	41	1	2	0.700458
16	41	2	1	0.248870
16	41	2	2	0.295725
16	41	3	1	0.269185
16	41	3	2	0.330552
16	41	4	1	0.264155
16	41	4	2	0.321560
16	41	5	1	0.518107
16	41	5	2	1.115662
16	24	1	1	0.576712
16	24	1	2	1.327989
16	24	2	1	0.297717
16	24	2	2	0.405114
16	24	3	1	0.254672
16	24	3	2	0.307099
16	24	4	1	0.297717
16	24	4	2	0.405114
16	24	5	1	0.422358
16	24	5	2	0.785344
16	37	1	1	0.542629
16	37	1	2	1.203706
16	37	2	1	0.248895
16	37	2	2	0.290842
16	37	3	1	0.326472
16	37	3	2	0.399619
16	37	4	1	0.261626
16	37	4	2	0.315953
16	37	5	1	0.464402
16	37	5	2	0.927456
17	22	1	1	0.396426
17	22	1	2	0.700458
17	22	2	1	0.264155
17	22	2	2	0.321560
17	22	3	1	0.269185
17	22	3	2	0.330552
17	22	4	1	0.248895
17	22	4	2	0.290842
17	22	5	1	0.526181
17	22	5	2	1.144518
17	7	1	1	0.402749
17	7	1	2	0.720940
17	7	2	1	0.255055
17	7	2	2	0.302151
17	7	3	1	0.304119
17	7	3	2	0.375426
17	7	4	1	0.257070
17	7	4	2	0.306247
17	7	5	1	0.429105
17	7	5	2	0.807797
17	42	1	1	0.396426
17	42	1	2	0.700458
17	42	2	1	0.255055
17	42	2	2	0.302151
17	42	3	1	0.397708
17	42	3	2	0.465383
17	42	4	1	0.301833
17	42	4	2	0.416205
17	42	5	1	0.464402
17	42	5	2	0.927456
17	6	1	1	0.366437
17	6	1	2	0.605446
17	6	2	1	0.246870
17	6	2	2	0.290921
17	6	3	1	0.304119
17	6	3	2	0.375426
17	6	4	1	0.282583
17	6	4	2	0.365713
17	6	5	1	0.366437
17	6	5	2	0.605446
17	28	1	1	0.542629
17	28	1	2	1.203706
17	28	2	1	0.264155
17	28	2	2	0.321560
17	28	3	1	0.269185
17	28	3	2	0.330552
17	28	4	1	0.248895
17	28	4	2	0.290842
17	28	5	1	0.471770
17	28	5	2	0.952865
17	12	1	1	0.372215
17	12	1	2	0.623462
17	12	2	1	0.269695
17	12	2	2	0.334278
17	12	3	1	0.264683
17	12	3	2	0.323750
17	12	4	1	0.257070
17	12	4	2	0.306247
17	12	5	1	0.551002
17	12	5	2	1.234039
17	40	1	1	0.366437
17	40	1	2	0.605446
17	40	2	1	0.251580
17	40	2	2	0.295478
17	40	3	1	0.264683
17	40	3	2	0.323750
17	40	4	1	0.257070
17	40	4	2	0.306247
17	40	5	1	0.435957
17	40	5	2	0.830744
17	30	1	1	0.479240
17	30	1	2	0.978767
17	30	2	1	0.246353
17	30	2	2	0.289331
17	30	3	1	0.250401
17	30	3	2	0.298951
17	30	4	1	0.264155
17	30	4	2	0.321560
17	30	5	1	0.390210
17	30	5	2	0.680469
17	32	1	1	0.502258
17	32	1	2	1.059427
17	32	2	1	0.275847
17	32	2	2	0.348998
17	32	3	1	0.314502
17	32	3	2	0.386980
17	32	4	1	0.246504
17	32	4	2	0.287741
17	32	5	1	0.502258
17	32	5	2	1.059427
17	14	1	1	0.449973
17	14	1	2	0.878115
17	14	2	1	0.247069
17	14	2	2	0.288257
17	14	3	1	0.397708
17	14	3	2	0.465383
17	14	4	1	0.289880
17	14	4	2	0.384419
17	14	5	1	0.518107
17	14	5	2	1.115662
17	50	1	1	0.384103
17	50	1	2	0.660973
17	50	2	1	0.250135
17	50	2	2	0.292905
17	50	3	1	0.280358
17	50	3	2	0.346196
17	50	4	1	0.246504
17	50	4	2	0.287741
17	50	5	1	0.422358
17	50	5	2	0.785344
17	31	1	1	0.384103
17	31	1	2	0.660973
17	31	2	1	0.246187
17	31	2	2	0.287745
17	31	3	1	0.424417
17	31	3	2	0.487653
17	31	4	1	0.266846
17	31	4	2	0.327669
17	31	5	1	0.442913
17	31	5	2	0.854183
17	27	1	1	0.366437
17	27	1	2	0.605446
17	27	2	1	0.279143
17	27	2	2	0.357106
17	27	3	1	0.456768
17	27	3	2	0.513825
17	27	4	1	0.289880
17	27	4	2	0.384419
17	27	5	1	0.534355
17	27	5	2	1.173866
17	48	1	1	0.390210
17	48	1	2	0.680469
17	48	2	1	0.255055
17	48	2	2	0.302151
17	48	3	1	0.254672
17	48	3	2	0.307099
17	48	4	1	0.251580
17	48	4	2	0.295478
17	48	5	1	0.442913
17	48	5	2	0.854183
17	39	1	1	0.435957
17	39	1	2	0.830744
17	39	2	1	0.246504
17	39	2	2	0.287741
17	39	3	1	0.274382
17	39	3	2	0.338023
17	39	4	1	0.247702
17	39	4	2	0.293050
17	39	5	1	0.422358
17	39	5	2	0.785344
17	1	1	1	0.366437
17	1	1	2	0.605446
17	1	2	1	0.306076
17	1	2	2	0.427793
17	1	3	1	0.257483
17	1	3	2	0.312044
17	1	4	1	0.297717
17	1	4	2	0.405114
17	1	5	1	0.526181
17	1	5	2	1.144518
17	9	1	1	0.378104
17	9	1	2	0.641971
17	9	2	1	0.246870
17	9	2	2	0.290921
17	9	3	1	0.375359
17	9	3	2	0.446007
17	9	4	1	0.250135
17	9	4	2	0.292905
17	9	5	1	0.435957
17	9	5	2	0.830744
17	13	1	1	0.471770
17	13	1	2	0.952865
17	13	2	1	0.250135
17	13	2	2	0.292905
17	13	3	1	0.356456
17	13	3	2	0.428864
17	13	4	1	0.257070
17	13	4	2	0.306247
17	13	5	1	0.526181
17	13	5	2	1.144518
17	33	1	1	0.449973
17	33	1	2	0.878115
17	33	2	1	0.259262
17	33	2	2	0.310848
17	33	3	1	0.264683
17	33	3	2	0.323750
17	33	4	1	0.248870
17	33	4	2	0.295725
17	33	5	1	0.518107
17	33	5	2	1.115662
17	43	1	1	0.510132
17	43	1	2	1.087298
17	43	2	1	0.264155
17	43	2	2	0.321560
17	43	3	1	0.326472
17	43	3	2	0.399619
17	43	4	1	0.301833
17	43	4	2	0.416205
17	43	5	1	0.435957
17	43	5	2	0.830744
18	47	1	1	0.384103
18	47	1	2	0.660973
18	47	2	1	0.246504
18	47	2	2	0.287741
18	47	3	1	0.248870
18	47	3	2	0.295725
18	47	4	1	0.246131
18	47	4	2	0.288274
18	47	5	1	0.479240
18	47	5	2	0.978767
18	34	1	1	0.486811
18	34	1	2	1.005161
18	34	2	1	0.257070
18	34	2	2	0.306247
18	34	3	1	0.264683
18	34	3	2	0.323750
18	34	4	1	0.250135
18	34	4	2	0.292905
18	34	5	1	0.568043
18	34	5	2	1.296180
18	5	1	1	0.486811
18	5	1	2	1.005161
18	5	2	1	0.257070
18	5	2	2	0.306247
18	5	3	1	0.356456
18	5	3	2	0.428864
18	5	4	1	0.246504
18	5	4	2	0.287741
18	5	5	1	0.479240
18	5	5	2	0.978767
18	21	1	1	0.471770
18	21	1	2	0.952865
18	21	2	1	0.246504
18	21	2	2	0.287741
18	21	3	1	0.269185
18	21	3	2	0.330552
18	21	4	1	0.297717
18	21	4	2	0.405114
18	21	5	1	0.526181
18	21	5	2	1.144518
18	46	1	1	0.568043
18	46	1	2	1.296180
18	46	2	1	0.248870
18	46	2	2	0.295725
18	46	3	1	0.260803
18	46	3	2	0.317588
18	46	4	1	0.257070
18	46	4	2	0.306247
18	46	5	1	0.409180
18	46	5	2	0.741915
18	16	1	1	0.402749
18	16	1	2	0.720940
18	16	2	1	0.279143
18	16	2	2	0.357106
18	16	3	1	0.254672
18	16	3	2	0.307099
18	16	4	1	0.253223
18	16	4	2	0.298561
18	16	5	1	0.494484
18	16	5	2	1.032048
18	3	1	1	0.422358
18	3	1	2	0.785344
18	3	2	1	0.257070
18	3	2	2	0.306247
18	3	3	1	0.252324
18	3	3	2	0.302739
18	3	4	1	0.293733
18	3	4	2	0.394518
18	3	5	1	0.360770
18	3	5	2	0.587924
18	8	1	1	0.372215
18	8	1	2	0.623462
18	8	2	1	0.246870
18	8	2	2	0.290921
18	8	3	1	0.397708
18	8	3	2	0.465383
18	8	4	1	0.257070
18	8	4	2	0.306247
18	8	5	1	0.415716
18	8	5	2	0.763383
18	35	1	1	0.510132
18	35	1	2	1.087298
18	35	2	1	0.269695
18	35	2	2	0.334278
18	35	3	1	0.304119
18	35	3	2	0.375426
18	35	4	1	0.246187
18	35	4	2	0.287745
18	35	5	1	0.486811
18	35	5	2	1.005161
18	2	1	1	0.409180
18	2	1	2	0.741915
18	2	2	1	0.255055
18	2	2	2	0.302151
18	2	3	1	0.326472
18	2	3	2	0.399619
18	2	4	1	0.246353
18	2	4	2	0.289331
18	2	5	1	0.366437
18	2	5	2	0.605446
18	26	1	1	0.435957
18	26	1	2	0.830744
18	26	2	1	0.257070
18	26	2	2	0.306247
18	26	3	1	0.356456
18	26	3	2	0.428864
18	26	4	1	0.266846
18	26	4	2	0.327669
18	26	5	1	0.526181
18	26	5	2	1.144518
18	45	1	1	0.360770
18	45	1	2	0.587924
18	45	2	1	0.247870
18	45	2	2	0.289292
18	45	3	1	0.326472
18	45	3	2	0.399619
18	45	4	1	0.246187
18	45	4	2	0.287745
18	45	5	1	0.479240
18	45	5	2	0.978767
18	41	1	1	0.464402
18	41	1	2	0.927456
18	41	2	1	0.259262
18	41	2	2	0.310848
18	41	3	1	0.375359
18	41	3	2	0.446007
18	41	4	1	0.257070
18	41	4	2	0.306247
18	41	5	1	0.494484
18	41	5	2	1.032048
18	15	1	1	0.464402
18	15	1	2	0.927456
18	15	2	1	0.279143
18	15	2	2	0.357106
18	15	3	1	0.264683
18	15	3	2	0.323750
18	15	4	1	0.246504
18	15	4	2	0.287741
18	15	5	1	0.526181
18	15	5	2	1.144518
18	11	1	1	0.502258
18	11	1	2	1.059427
18	11	2	1	0.255055
18	11	2	2	0.302151
18	11	3	1	0.287219
18	11	3	2	0.355115
18	11	4	1	0.247702
18	11	4	2	0.293050
18	11	5	1	0.442913
18	11	5	2	0.854183
18	14	1	1	0.471770
18	14	1	2	0.952865
18	14	2	1	0.247702
18	14	2	2	0.293050
18	14	3	1	0.314502
18	14	3	2	0.386980
18	14	4	1	0.247870
18	14	4	2	0.289292
18	14	5	1	0.542629
18	14	5	2	1.203706
18	4	1	1	0.435957
18	4	1	2	0.830744
18	4	2	1	0.246131
18	4	2	2	0.288274
18	4	3	1	0.264683
18	4	3	2	0.323750
18	4	4	1	0.247702
18	4	4	2	0.293050
18	4	5	1	0.402749
18	4	5	2	0.720940
18	31	1	1	0.464402
18	31	1	2	0.927456
18	31	2	1	0.282583
18	31	2	2	0.365713
18	31	3	1	0.248870
18	31	3	2	0.295725
18	31	4	1	0.286163
18	31	4	2	0.374817
18	31	5	1	0.534355
18	31	5	2	1.173866
18	27	1	1	0.378104
18	27	1	2	0.641971
18	27	2	1	0.289880
18	27	2	2	0.384419
18	27	3	1	0.295088
18	27	3	2	0.364835
18	27	4	1	0.269695
18	27	4	2	0.334278
18	27	5	1	0.390210
18	27	5	2	0.680469
18	13	1	1	0.534355
18	13	1	2	1.173866
18	13	2	1	0.264155
18	13	2	2	0.321560
18	13	3	1	0.250401
18	13	3	2	0.298951
18	13	4	1	0.275847
18	13	4	2	0.348998
18	13	5	1	0.422358
18	13	5	2	0.785344
19	38	1	1	0.366437
19	38	1	2	0.605446
19	38	2	1	0.246131
19	38	2	2	0.288274
19	38	3	1	0.424417
19	38	3	2	0.487653
19	38	4	1	0.301833
19	38	4	2	0.416205
19	38	5	1	0.372215
19	38	5	2	0.623462
19	44	1	1	0.422358
19	44	1	2	0.785344
19	44	2	1	0.266846
19	44	2	2	0.327669
19	44	3	1	0.260803
19	44	3	2	0.317588
19	44	4	1	0.250135
19	44	4	2	0.292905
19	44	5	1	0.576712
19	44	5	2	1.327989
19	1	1	1	0.457136
19	1	1	2	0.902539
19	1	2	1	0.289880
19	1	2	2	0.384419
19	1	3	1	0.252324
19	1	3	2	0.302739
19	1	4	1	0.257070
19	1	4	2	0.306247
19	1	5	1	0.464402
19	1	5	2	0.927456
19	33	1	1	0.542629
19	33	1	2	1.203706
19	33	2	1	0.251580
19	33	2	2	0.295478
19	33	3	1	0.264683
19	33	3	2	0.323750
19	33	4	1	0.255055
19	33	4	2	0.302151
19	33	5	1	0.360770
19	33	5	2	0.587924
19	29	1	1	0.471770
19	29	1	2	0.952865
19	29	2	1	0.247870
19	29	2	2	0.289292
19	29	3	1	0.456768
19	29	3	2	0.513825
19	29	4	1	0.261626
19	29	4	2	0.315953
19	29	5	1	0.449973
19	29	5	2	0.878115
19	39	1	1	0.372215
19	39	1	2	0.623462
19	39	2	1	0.286163
19	39	2	2	0.374817
19	39	3	1	0.287219
19	39	3	2	0.355115
19	39	4	1	0.264155
19	39	4	2	0.321560
19	39	5	1	0.422358
19	39	5	2	0.785344
19	9	1	1	0.378104
19	9	1	2	0.641971
19	9	2	1	0.264155
19	9	2	2	0.321560
19	9	3	1	0.340328
19	9	3	2	0.413505
19	9	4	1	0.297717
19	9	4	2	0.405114
19	9	5	1	0.526181
19	9	5	2	1.144518
19	30	1	1	0.384103
19	30	1	2	0.660973
19	30	2	1	0.247702
19	30	2	2	0.293050
19	30	3	1	0.397708
19	30	3	2	0.465383
19	30	4	1	0.253223
19	30	4	2	0.298561
19	30	5	1	0.494484
19	30	5	2	1.032048
19	25	1	1	0.435957
19	25	1	2	0.830744
19	25	2	1	0.246870
19	25	2	2	0.290921
19	25	3	1	0.254672
19	25	3	2	0.307099
19	25	4	1	0.259262
19	25	4	2	0.310848
19	25	5	1	0.464402
19	25	5	2	0.927456
19	32	1	1	0.457136
19	32	1	2	0.902539
19	32	2	1	0.246353
19	32	2	2	0.289331
19	32	3	1	0.250401
19	32	3	2	0.298951
19	32	4	1	0.248870
19	32	4	2	0.295725
19	32	5	1	0.518107
19	32	5	2	1.115662
19	36	1	1	0.464402
19	36	1	2	0.927456
19	36	2	1	0.293733
19	36	2	2	0.394518
19	36	3	1	0.356456
19	36	3	2	0.428864
19	36	4	1	0.286163
19	36	4	2	0.374817
19	36	5	1	0.384103
19	36	5	2	0.660973
19	7	1	1	0.435957
19	7	1	2	0.830744
19	7	2	1	0.310446
19	7	2	2	0.439877
19	7	3	1	0.314502
19	7	3	2	0.386980
19	7	4	1	0.246187
19	7	4	2	0.287745
19	7	5	1	0.390210
19	7	5	2	0.680469
19	24	1	1	0.409180
19	24	1	2	0.741915
19	24	2	1	0.279143
19	24	2	2	0.357106
19	24	3	1	0.274382
19	24	3	2	0.338023
19	24	4	1	0.293733
19	24	4	2	0.394518
19	24	5	1	0.551002
19	24	5	2	1.234039
19	40	1	1	0.526181
19	40	1	2	1.144518
19	40	2	1	0.279143
19	40	2	2	0.357106
19	40	3	1	0.356456
19	40	3	2	0.428864
19	40	4	1	0.246870
19	40	4	2	0.290921
19	40	5	1	0.551002
19	40	5	2	1.234039
19	48	1	1	0.576712
19	48	1	2	1.327989
19	48	2	1	0.246131
19	48	2	2	0.288274
19	48	3	1	0.340328
19	48	3	2	0.413505
19	48	4	1	0.286163
19	48	4	2	0.374817
19	48	5	1	0.479240
19	48	5	2	0.978767
19	42	1	1	0.479240
19	42	1	2	0.978767
19	42	2	1	0.293733
19	42	2	2	0.394518
19	42	3	1	0.375359
19	42	3	2	0.446007
19	42	4	1	0.255055
19	42	4	2	0.302151
19	42	5	1	0.471770
19	42	5	2	0.952865
19	17	1	1	0.494484
19	17	1	2	1.032048
19	17	2	1	0.246353
19	17	2	2	0.289331
19	17	3	1	0.356456
19	17	3	2	0.428864
19	17	4	1	0.297717
19	17	4	2	0.405114
19	17	5	1	0.576712
19	17	5	2	1.327989
19	31	1	1	0.396426
19	31	1	2	0.700458
19	31	2	1	0.255055
19	31	2	2	0.302151
19	31	3	1	0.424417
19	31	3	2	0.487653
19	31	4	1	0.246870
19	31	4	2	0.290921
19	31	5	1	0.559473
19	31	5	2	1.264864
19	22	1	1	0.464402
19	22	1	2	0.927456
19	22	2	1	0.272696
19	22	2	2	0.341388
19	22	3	1	0.304119
19	22	3	2	0.375426
19	22	4	1	0.272696
19	22	4	2	0.341388
19	22	5	1	0.494484
19	22	5	2	1.032048
19	6	1	1	0.464402
19	6	1	2	0.927456
19	6	2	1	0.306076
19	6	2	2	0.427793
19	6	3	1	0.254672
19	6	3	2	0.307099
19	6	4	1	0.269695
19	6	4	2	0.334278
19	6	5	1	0.471770
19	6	5	2	0.952865
20	49	1	1	0.518107
20	49	1	2	1.115662
20	49	2	1	0.279143
20	49	2	2	0.357106
20	49	3	1	0.326472
20	49	3	2	0.399619
20	49	4	1	0.261626
20	49	4	2	0.315953
20	49	5	1	0.576712
20	49	5	2	1.327989
20	37	1	1	0.494484
20	37	1	2	1.032048
20	37	2	1	0.253223
20	37	2	2	0.298561
20	37	3	1	0.326472
20	37	3	2	0.399619
20	37	4	1	0.259262
20	37	4	2	0.310848
20	37	5	1	0.390210
20	37	5	2	0.680469
20	4	1	1	0.559473
20	4	1	2	1.264864
20	4	2	1	0.266846
20	4	2	2	0.327669
20	4	3	1	0.356456
20	4	3	2	0.428864
20	4	4	1	0.248870
20	4	4	2	0.295725
20	4	5	1	0.510132
20	4	5	2	1.087298
20	11	1	1	0.360770
20	11	1	2	0.587924
20	11	2	1	0.301833
20	11	2	2	0.416205
20	11	3	1	0.340328
20	11	3	2	0.413505
20	11	4	1	0.269695
20	11	4	2	0.334278
20	11	5	1	0.510132
20	11	5	2	1.087298
20	24	1	1	0.551002
20	24	1	2	1.234039
20	24	2	1	0.269695
20	24	2	2	0.334278
20	24	3	1	0.424417
20	24	3	2	0.487653
20	24	4	1	0.255055
20	24	4	2	0.302151
20	24	5	1	0.479240
20	24	5	2	0.978767
20	36	1	1	0.442913
20	36	1	2	0.854183
20	36	2	1	0.246870
20	36	2	2	0.290921
20	36	3	1	0.340328
20	36	3	2	0.413505
20	36	4	1	0.264155
20	36	4	2	0.321560
20	36	5	1	0.559473
20	36	5	2	1.264864
20	29	1	1	0.534355
20	29	1	2	1.173866
20	29	2	1	0.272696
20	29	2	2	0.341388
20	29	3	1	0.248870
20	29	3	2	0.295725
20	29	4	1	0.306076
20	29	4	2	0.427793
20	29	5	1	0.422358
20	29	5	2	0.785344
20	25	1	1	0.384103
20	25	1	2	0.660973
20	25	2	1	0.301833
20	25	2	2	0.416205
20	25	3	1	0.397708
20	25	3	2	0.465383
20	25	4	1	0.301833
20	25	4	2	0.416205
20	25	5	1	0.396426
20	25	5	2	0.700458
20	15	1	1	0.464402
20	15	1	2	0.927456
20	15	2	1	0.246353
20	15	2	2	0.289331
20	15	3	1	0.424417
20	15	3	2	0.487653
20	15	4	1	0.282583
20	15	4	2	0.365713
20	15	5	1	0.494484
20	15	5	2	1.032048
20	9	1	1	0.366437
20	9	1	2	0.605446
20	9	2	1	0.257070
20	9	2	2	0.306247
20	9	3	1	0.254672
20	9	3	2	0.307099
20	9	4	1	0.250135
20	9	4	2	0.292905
20	9	5	1	0.366437
20	9	5	2	0.605446
20	31	1	1	0.396426
20	31	1	2	0.700458
20	31	2	1	0.282583
20	31	2	2	0.365713
20	31	3	1	0.250401
20	31	3	2	0.298951
20	31	4	1	0.289880
20	31	4	2	0.384419
20	31	5	1	0.422358
20	31	5	2	0.785344
20	44	1	1	0.471770
20	44	1	2	0.952865
20	44	2	1	0.293733
20	44	2	2	0.394518
20	44	3	1	0.375359
20	44	3	2	0.446007
20	44	4	1	0.247870
20	44	4	2	0.289292
20	44	5	1	0.568043
20	44	5	2	1.296180
20	40	1	1	0.449973
20	40	1	2	0.878115
20	40	2	1	0.293733
20	40	2	2	0.394518
20	40	3	1	0.304119
20	40	3	2	0.375426
20	40	4	1	0.246870
20	40	4	2	0.290921
20	40	5	1	0.372215
20	40	5	2	0.623462
20	1	1	1	0.464402
20	1	1	2	0.927456
20	1	2	1	0.247702
20	1	2	2	0.293050
20	1	3	1	0.314502
20	1	3	2	0.386980
20	1	4	1	0.293733
20	1	4	2	0.394518
20	1	5	1	0.479240
20	1	5	2	0.978767
20	32	1	1	0.457136
20	32	1	2	0.902539
20	32	2	1	0.289880
20	32	2	2	0.384419
20	32	3	1	0.257483
20	32	3	2	0.312044
20	32	4	1	0.261626
20	32	4	2	0.315953
20	32	5	1	0.534355
20	32	5	2	1.173866
20	45	1	1	0.442913
20	45	1	2	0.854183
20	45	2	1	0.264155
20	45	2	2	0.321560
20	45	3	1	0.375359
20	45	3	2	0.446007
20	45	4	1	0.286163
20	45	4	2	0.374817
20	45	5	1	0.402749
20	45	5	2	0.720940
20	10	1	1	0.457136
20	10	1	2	0.902539
20	10	2	1	0.247069
20	10	2	2	0.288257
20	10	3	1	0.274382
20	10	3	2	0.338023
20	10	4	1	0.253223
20	10	4	2	0.298561
20	10	5	1	0.559473
20	10	5	2	1.264864
20	23	1	1	0.429105
20	23	1	2	0.807797
20	23	2	1	0.272696
20	23	2	2	0.341388
20	23	3	1	0.304119
20	23	3	2	0.375426
20	23	4	1	0.248895
20	23	4	2	0.290842
20	23	5	1	0.502258
20	23	5	2	1.059427
20	42	1	1	0.568043
20	42	1	2	1.296180
20	42	2	1	0.247702
20	42	2	2	0.293050
20	42	3	1	0.257483
20	42	3	2	0.312044
20	42	4	1	0.301833
20	42	4	2	0.416205
20	42	5	1	0.518107
20	42	5	2	1.115662
20	2	1	1	0.502258
20	2	1	2	1.059427
20	2	2	1	0.250135
20	2	2	2	0.292905
20	2	3	1	0.340328
20	2	3	2	0.413505
20	2	4	1	0.247870
20	2	4	2	0.289292
20	2	5	1	0.378104
20	2	5	2	0.641971
21	46	1	1	0.442913
21	46	1	2	0.854183
21	46	2	1	0.286163
21	46	2	2	0.374817
21	46	3	1	0.260803
21	46	3	2	0.317588
21	46	4	1	0.247702
21	46	4	2	0.293050
21	46	5	1	0.449973
21	46	5	2	0.878115
21	5	1	1	0.372215
21	5	1	2	0.623462
21	5	2	1	0.279143
21	5	2	2	0.357106
21	5	3	1	0.257483
21	5	3	2	0.312044
21	5	4	1	0.279143
21	5	4	2	0.357106
21	5	5	1	0.457136
21	5	5	2	0.902539
21	34	1	1	0.526181
21	34	1	2	1.144518
21	34	2	1	0.282583
21	34	2	2	0.365713
21	34	3	1	0.340328
21	34	3	2	0.413505
21	34	4	1	0.251580
21	34	4	2	0.295478
21	34	5	1	0.502258
21	34	5	2	1.059427
21	16	1	1	0.502258
21	16	1	2	1.059427
21	16	2	1	0.247870
21	16	2	2	0.289292
21	16	3	1	0.280358
21	16	3	2	0.346196
21	16	4	1	0.269695
21	16	4	2	0.334278
21	16	5	1	0.518107
21	16	5	2	1.115662
21	18	1	1	0.435957
21	18	1	2	0.830744
21	18	2	1	0.257070
21	18	2	2	0.306247
21	18	3	1	0.257483
21	18	3	2	0.312044
21	18	4	1	0.246131
21	18	4	2	0.288274
21	18	5	1	0.576712
21	18	5	2	1.327989
21	47	1	1	0.409180
21	47	1	2	0.741915
21	47	2	1	0.246187
21	47	2	2	0.287745
21	47	3	1	0.295088
21	47	3	2	0.364835
21	47	4	1	0.246504
