param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1968	22	90	438
2	384	4	90	406
3	2436	27	12	372
4	2289	25	47	374
5	1683	19	79	411
6	1302	14	20	353
7	1395	15	16	334
8	1335	15	63	402
9	903	10	13	355
10	1596	18	35	386
11	993	11	84	414
12	1851	21	59	385
13	1452	16	58	388
14	1902	21	18	370
15	2052	23	37	365
16	1602	18	89	435
17	1935	21	51	380
18	798	9	77	398
19	1317	15	58	388
20	978	11	74	385
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
3	2	2	2	0.321560
3	2	3	1	0.424417
3	2	3	2	0.487653
3	2	4	1	0.306076
3	2	4	2	0.427793
3	2	5	1	0.384103
3	2	5	2	0.660973
3	10	1	1	0.471770
3	10	1	2	0.952865
3	10	2	1	0.289880
3	10	2	2	0.384419
3	10	3	1	0.274382
3	10	3	2	0.338023
3	10	4	1	0.306076
3	10	4	2	0.427793
3	10	5	1	0.471770
3	10	5	2	0.952865
3	6	1	1	0.568043
3	6	1	2	1.296180
3	6	2	1	0.266846
3	6	2	2	0.327669
3	6	3	1	0.269185
3	6	3	2	0.330552
3	6	4	1	0.301833
3	6	4	2	0.416205
3	6	5	1	0.471770
3	6	5	2	0.952865
3	17	1	1	0.457136
3	17	1	2	0.902539
3	17	2	1	0.246131
3	17	2	2	0.288274
3	17	3	1	0.397708
3	17	3	2	0.465383
3	17	4	1	0.279143
3	17	4	2	0.357106
3	17	5	1	0.378104
3	17	5	2	0.641971
3	9	1	1	0.494484
3	9	1	2	1.032048
3	9	2	1	0.247870
3	9	2	2	0.289292
3	9	3	1	0.326472
3	9	3	2	0.399619
3	9	4	1	0.251580
3	9	4	2	0.295478
3	9	5	1	0.366437
3	9	5	2	0.605446
3	8	1	1	0.559473
3	8	1	2	1.264864
3	8	2	1	0.266846
3	8	2	2	0.327669
3	8	3	1	0.356456
3	8	3	2	0.428864
3	8	4	1	0.261626
3	8	4	2	0.315953
3	8	5	1	0.479240
3	8	5	2	0.978767
3	19	1	1	0.390210
3	19	1	2	0.680469
3	19	2	1	0.279143
3	19	2	2	0.357106
3	19	3	1	0.257483
3	19	3	2	0.312044
3	19	4	1	0.246504
3	19	4	2	0.287741
3	19	5	1	0.422358
3	19	5	2	0.785344
3	11	1	1	0.422358
3	11	1	2	0.785344
3	11	2	1	0.246131
3	11	2	2	0.288274
3	11	3	1	0.326472
3	11	3	2	0.399619
3	11	4	1	0.251580
3	11	4	2	0.295478
3	11	5	1	0.366437
3	11	5	2	0.605446
3	15	1	1	0.464402
3	15	1	2	0.927456
3	15	2	1	0.248870
3	15	2	2	0.295725
3	15	3	1	0.264683
3	15	3	2	0.323750
3	15	4	1	0.266846
3	15	4	2	0.327669
3	15	5	1	0.479240
3	15	5	2	0.978767
3	14	1	1	0.449973
3	14	1	2	0.878115
3	14	2	1	0.250135
3	14	2	2	0.292905
3	14	3	1	0.340328
3	14	3	2	0.413505
3	14	4	1	0.289880
3	14	4	2	0.384419
3	14	5	1	0.559473
3	14	5	2	1.264864
3	1	1	1	0.396426
3	1	1	2	0.700458
3	1	2	1	0.246504
3	1	2	2	0.287741
3	1	3	1	0.257483
3	1	3	2	0.312044
3	1	4	1	0.279143
3	1	4	2	0.357106
3	1	5	1	0.457136
3	1	5	2	0.902539
4	3	1	1	0.390210
4	3	1	2	0.680469
4	3	2	1	0.293733
4	3	2	2	0.394518
4	3	3	1	0.356456
4	3	3	2	0.428864
4	3	4	1	0.286163
4	3	4	2	0.374817
4	3	5	1	0.384103
4	3	5	2	0.660973
4	5	1	1	0.534355
4	5	1	2	1.173866
4	5	2	1	0.282583
4	5	2	2	0.365713
4	5	3	1	0.269185
4	5	3	2	0.330552
4	5	4	1	0.246187
4	5	4	2	0.287745
4	5	5	1	0.464402
4	5	5	2	0.927456
4	12	1	1	0.372215
4	12	1	2	0.623462
4	12	2	1	0.246131
4	12	2	2	0.288274
4	12	3	1	0.287219
4	12	3	2	0.355115
4	12	4	1	0.251580
4	12	4	2	0.295478
4	12	5	1	0.457136
4	12	5	2	0.902539
4	18	1	1	0.479240
4	18	1	2	0.978767
4	18	2	1	0.246504
4	18	2	2	0.287741
4	18	3	1	0.295088
4	18	3	2	0.364835
4	18	4	1	0.259262
4	18	4	2	0.310848
4	18	5	1	0.449973
4	18	5	2	0.878115
4	10	1	1	0.378104
4	10	1	2	0.641971
4	10	2	1	0.247702
4	10	2	2	0.293050
4	10	3	1	0.304119
4	10	3	2	0.375426
4	10	4	1	0.306076
4	10	4	2	0.427793
4	10	5	1	0.494484
4	10	5	2	1.032048
4	13	1	1	0.422358
4	13	1	2	0.785344
4	13	2	1	0.266846
4	13	2	2	0.327669
4	13	3	1	0.254672
4	13	3	2	0.307099
4	13	4	1	0.306076
4	13	4	2	0.427793
4	13	5	1	0.559473
4	13	5	2	1.264864
4	17	1	1	0.486811
4	17	1	2	1.005161
4	17	2	1	0.247069
4	17	2	2	0.288257
4	17	3	1	0.295088
4	17	3	2	0.364835
4	17	4	1	0.255055
4	17	4	2	0.302151
4	17	5	1	0.402749
4	17	5	2	0.720940
4	16	1	1	0.429105
4	16	1	2	0.807797
4	16	2	1	0.310446
4	16	2	2	0.439877
4	16	3	1	0.340328
4	16	3	2	0.413505
4	16	4	1	0.253223
4	16	4	2	0.298561
4	16	5	1	0.449973
4	16	5	2	0.878115
4	8	1	1	0.494484
4	8	1	2	1.032048
4	8	2	1	0.266846
4	8	2	2	0.327669
4	8	3	1	0.340328
4	8	3	2	0.413505
4	8	4	1	0.259262
4	8	4	2	0.310848
4	8	5	1	0.396426
4	8	5	2	0.700458
4	11	1	1	0.518107
4	11	1	2	1.115662
4	11	2	1	0.246353
4	11	2	2	0.289331
4	11	3	1	0.254672
4	11	3	2	0.307099
4	11	4	1	0.251580
4	11	4	2	0.295478
4	11	5	1	0.435957
4	11	5	2	0.830744
4	7	1	1	0.568043
4	7	1	2	1.296180
4	7	2	1	0.289880
4	7	2	2	0.384419
4	7	3	1	0.274382
4	7	3	2	0.338023
4	7	4	1	0.264155
4	7	4	2	0.321560
4	7	5	1	0.402749
4	7	5	2	0.720940
4	15	1	1	0.390210
4	15	1	2	0.680469
4	15	2	1	0.293733
4	15	2	2	0.394518
4	15	3	1	0.326472
4	15	3	2	0.399619
4	15	4	1	0.259262
4	15	4	2	0.310848
4	15	5	1	0.464402
4	15	5	2	0.927456
4	20	1	1	0.486811
4	20	1	2	1.005161
4	20	2	1	0.246504
4	20	2	2	0.287741
4	20	3	1	0.397708
4	20	3	2	0.465383
4	20	4	1	0.250135
4	20	4	2	0.292905
4	20	5	1	0.494484
4	20	5	2	1.032048
4	19	1	1	0.402749
4	19	1	2	0.720940
4	19	2	1	0.310446
4	19	2	2	0.439877
4	19	3	1	0.248870
4	19	3	2	0.295725
4	19	4	1	0.259262
4	19	4	2	0.310848
4	19	5	1	0.486811
4	19	5	2	1.005161
4	2	1	1	0.568043
4	2	1	2	1.296180
4	2	2	1	0.286163
4	2	2	2	0.374817
4	2	3	1	0.254672
4	2	3	2	0.307099
4	2	4	1	0.259262
4	2	4	2	0.310848
4	2	5	1	0.372215
4	2	5	2	0.623462
4	9	1	1	0.464402
4	9	1	2	0.927456
4	9	2	1	0.250135
4	9	2	2	0.292905
4	9	3	1	0.269185
4	9	3	2	0.330552
4	9	4	1	0.301833
4	9	4	2	0.416205
4	9	5	1	0.551002
4	9	5	2	1.234039
4	6	1	1	0.409180
4	6	1	2	0.741915
4	6	2	1	0.247069
4	6	2	2	0.288257
4	6	3	1	0.424417
4	6	3	2	0.487653
4	6	4	1	0.255055
4	6	4	2	0.302151
4	6	5	1	0.402749
4	6	5	2	0.720940
4	14	1	1	0.518107
4	14	1	2	1.115662
4	14	2	1	0.275847
4	14	2	2	0.348998
4	14	3	1	0.424417
4	14	3	2	0.487653
4	14	4	1	0.247870
4	14	4	2	0.289292
4	14	5	1	0.518107
4	14	5	2	1.115662
4	1	1	1	0.551002
4	1	1	2	1.234039
4	1	2	1	0.282583
4	1	2	2	0.365713
4	1	3	1	0.397708
4	1	3	2	0.465383
4	1	4	1	0.275847
4	1	4	2	0.348998
4	1	5	1	0.396426
4	1	5	2	0.700458
5	3	1	1	0.518107
5	3	1	2	1.115662
5	3	2	1	0.246504
5	3	2	2	0.287741
5	3	3	1	0.424417
5	3	3	2	0.487653
5	3	4	1	0.250135
5	3	4	2	0.292905
5	3	5	1	0.464402
5	3	5	2	0.927456
5	13	1	1	0.378104
5	13	1	2	0.641971
5	13	2	1	0.246870
5	13	2	2	0.290921
5	13	3	1	0.304119
5	13	3	2	0.375426
5	13	4	1	0.257070
5	13	4	2	0.306247
5	13	5	1	0.435957
5	13	5	2	0.830744
5	12	1	1	0.390210
5	12	1	2	0.680469
5	12	2	1	0.269695
5	12	2	2	0.334278
5	12	3	1	0.264683
5	12	3	2	0.323750
5	12	4	1	0.310446
5	12	4	2	0.439877
5	12	5	1	0.551002
5	12	5	2	1.234039
5	18	1	1	0.390210
5	18	1	2	0.680469
5	18	2	1	0.282583
5	18	2	2	0.365713
5	18	3	1	0.304119
5	18	3	2	0.375426
5	18	4	1	0.275847
5	18	4	2	0.348998
5	18	5	1	0.396426
5	18	5	2	0.700458
5	16	1	1	0.542629
5	16	1	2	1.203706
5	16	2	1	0.275847
5	16	2	2	0.348998
5	16	3	1	0.375359
5	16	3	2	0.446007
5	16	4	1	0.261626
5	16	4	2	0.315953
5	16	5	1	0.568043
5	16	5	2	1.296180
5	4	1	1	0.435957
5	4	1	2	0.830744
5	4	2	1	0.246870
5	4	2	2	0.290921
5	4	3	1	0.314502
5	4	3	2	0.386980
5	4	4	1	0.297717
5	4	4	2	0.405114
5	4	5	1	0.415716
5	4	5	2	0.763383
5	7	1	1	0.442913
5	7	1	2	0.854183
5	7	2	1	0.286163
5	7	2	2	0.374817
5	7	3	1	0.274382
5	7	3	2	0.338023
5	7	4	1	0.279143
5	7	4	2	0.357106
5	7	5	1	0.390210
5	7	5	2	0.680469
5	20	1	1	0.396426
5	20	1	2	0.700458
5	20	2	1	0.297717
5	20	2	2	0.405114
5	20	3	1	0.248870
5	20	3	2	0.295725
5	20	4	1	0.306076
5	20	4	2	0.427793
5	20	5	1	0.471770
5	20	5	2	0.952865
5	2	1	1	0.402749
5	2	1	2	0.720940
5	2	2	1	0.251580
5	2	2	2	0.295478
5	2	3	1	0.424417
5	2	3	2	0.487653
5	2	4	1	0.272696
5	2	4	2	0.341388
5	2	5	1	0.366437
5	2	5	2	0.605446
5	10	1	1	0.551002
5	10	1	2	1.234039
5	10	2	1	0.297717
5	10	2	2	0.405114
5	10	3	1	0.314502
5	10	3	2	0.386980
5	10	4	1	0.251580
5	10	4	2	0.295478
5	10	5	1	0.384103
5	10	5	2	0.660973
5	6	1	1	0.449973
5	6	1	2	0.878115
5	6	2	1	0.246131
5	6	2	2	0.288274
5	6	3	1	0.304119
5	6	3	2	0.375426
5	6	4	1	0.246870
5	6	4	2	0.290921
5	6	5	1	0.366437
5	6	5	2	0.605446
5	17	1	1	0.518107
5	17	1	2	1.115662
5	17	2	1	0.246870
5	17	2	2	0.290921
5	17	3	1	0.280358
5	17	3	2	0.346196
5	17	4	1	0.261626
5	17	4	2	0.315953
5	17	5	1	0.449973
5	17	5	2	0.878115
5	9	1	1	0.486811
5	9	1	2	1.005161
5	9	2	1	0.246187
5	9	2	2	0.287745
5	9	3	1	0.340328
5	9	3	2	0.413505
5	9	4	1	0.246353
5	9	4	2	0.289331
5	9	5	1	0.442913
5	9	5	2	0.854183
5	8	1	1	0.457136
5	8	1	2	0.902539
5	8	2	1	0.306076
5	8	2	2	0.427793
5	8	3	1	0.356456
5	8	3	2	0.428864
5	8	4	1	0.246504
5	8	4	2	0.287741
5	8	5	1	0.479240
5	8	5	2	0.978767
5	19	1	1	0.422358
5	19	1	2	0.785344
5	19	2	1	0.266846
5	19	2	2	0.327669
5	19	3	1	0.264683
5	19	3	2	0.323750
5	19	4	1	0.246131
5	19	4	2	0.288274
5	19	5	1	0.526181
5	19	5	2	1.144518
5	11	1	1	0.551002
5	11	1	2	1.234039
5	11	2	1	0.259262
5	11	2	2	0.310848
5	11	3	1	0.287219
5	11	3	2	0.355115
5	11	4	1	0.259262
5	11	4	2	0.310848
5	11	5	1	0.471770
5	11	5	2	0.952865
5	15	1	1	0.457136
5	15	1	2	0.902539
5	15	2	1	0.248895
5	15	2	2	0.290842
5	15	3	1	0.252324
5	15	3	2	0.302739
5	15	4	1	0.255055
5	15	4	2	0.302151
5	15	5	1	0.559473
5	15	5	2	1.264864
5	14	1	1	0.576712
5	14	1	2	1.327989
5	14	2	1	0.261626
5	14	2	2	0.315953
5	14	3	1	0.252324
5	14	3	2	0.302739
5	14	4	1	0.246504
5	14	4	2	0.287741
5	14	5	1	0.372215
5	14	5	2	0.623462
5	1	1	1	0.442913
5	1	1	2	0.854183
5	1	2	1	0.272696
5	1	2	2	0.341388
5	1	3	1	0.314502
5	1	3	2	0.386980
5	1	4	1	0.293733
5	1	4	2	0.394518
5	1	5	1	0.360770
5	1	5	2	0.587924
6	2	1	1	0.479240
6	2	1	2	0.978767
6	2	2	1	0.286163
6	2	2	2	0.374817
6	2	3	1	0.257483
6	2	3	2	0.312044
6	2	4	1	0.286163
6	2	4	2	0.374817
6	2	5	1	0.471770
6	2	5	2	0.952865
6	18	1	1	0.409180
6	18	1	2	0.741915
6	18	2	1	0.275847
6	18	2	2	0.348998
6	18	3	1	0.257483
6	18	3	2	0.312044
6	18	4	1	0.247870
6	18	4	2	0.289292
6	18	5	1	0.494484
6	18	5	2	1.032048
6	9	1	1	0.422358
6	9	1	2	0.785344
6	9	2	1	0.247870
6	9	2	2	0.289292
6	9	3	1	0.252324
6	9	3	2	0.302739
6	9	4	1	0.275847
6	9	4	2	0.348998
6	9	5	1	0.415716
6	9	5	2	0.763383
6	7	1	1	0.366437
6	7	1	2	0.605446
6	7	2	1	0.289880
6	7	2	2	0.384419
6	7	3	1	0.314502
6	7	3	2	0.386980
6	7	4	1	0.289880
6	7	4	2	0.384419
6	7	5	1	0.442913
6	7	5	2	0.854183
6	20	1	1	0.429105
6	20	1	2	0.807797
6	20	2	1	0.272696
6	20	2	2	0.341388
6	20	3	1	0.264683
6	20	3	2	0.323750
6	20	4	1	0.250135
6	20	4	2	0.292905
6	20	5	1	0.378104
6	20	5	2	0.641971
6	5	1	1	0.442913
6	5	1	2	0.854183
6	5	2	1	0.251580
6	5	2	2	0.295478
6	5	3	1	0.456768
6	5	3	2	0.513825
6	5	4	1	0.246353
6	5	4	2	0.289331
6	5	5	1	0.471770
6	5	5	2	0.952865
6	3	1	1	0.551002
6	3	1	2	1.234039
6	3	2	1	0.286163
6	3	2	2	0.374817
6	3	3	1	0.254672
6	3	3	2	0.307099
6	3	4	1	0.310446
6	3	4	2	0.439877
6	3	5	1	0.471770
6	3	5	2	0.952865
6	4	1	1	0.502258
6	4	1	2	1.059427
6	4	2	1	0.286163
6	4	2	2	0.374817
6	4	3	1	0.397708
6	4	3	2	0.465383
6	4	4	1	0.246504
6	4	4	2	0.287741
6	4	5	1	0.409180
6	4	5	2	0.741915
6	13	1	1	0.494484
6	13	1	2	1.032048
6	13	2	1	0.251580
6	13	2	2	0.295478
6	13	3	1	0.375359
6	13	3	2	0.446007
6	13	4	1	0.310446
6	13	4	2	0.439877
6	13	5	1	0.378104
6	13	5	2	0.641971
6	12	1	1	0.429105
6	12	1	2	0.807797
6	12	2	1	0.246870
6	12	2	2	0.290921
6	12	3	1	0.314502
6	12	3	2	0.386980
6	12	4	1	0.247702
6	12	4	2	0.293050
6	12	5	1	0.464402
6	12	5	2	0.927456
6	16	1	1	0.576712
6	16	1	2	1.327989
6	16	2	1	0.261626
6	16	2	2	0.315953
6	16	3	1	0.295088
6	16	3	2	0.364835
6	16	4	1	0.259262
6	16	4	2	0.310848
6	16	5	1	0.510132
6	16	5	2	1.087298
6	14	1	1	0.494484
6	14	1	2	1.032048
6	14	2	1	0.264155
6	14	2	2	0.321560
6	14	3	1	0.280358
6	14	3	2	0.346196
6	14	4	1	0.289880
6	14	4	2	0.384419
6	14	5	1	0.422358
6	14	5	2	0.785344
6	19	1	1	0.534355
6	19	1	2	1.173866
6	19	2	1	0.286163
6	19	2	2	0.374817
6	19	3	1	0.304119
6	19	3	2	0.375426
6	19	4	1	0.289880
6	19	4	2	0.384419
6	19	5	1	0.409180
6	19	5	2	0.741915
6	11	1	1	0.457136
6	11	1	2	0.902539
6	11	2	1	0.247069
6	11	2	2	0.288257
6	11	3	1	0.397708
6	11	3	2	0.465383
6	11	4	1	0.247702
6	11	4	2	0.293050
6	11	5	1	0.542629
6	11	5	2	1.203706
6	8	1	1	0.510132
6	8	1	2	1.087298
6	8	2	1	0.301833
6	8	2	2	0.416205
6	8	3	1	0.304119
6	8	3	2	0.375426
6	8	4	1	0.286163
6	8	4	2	0.374817
6	8	5	1	0.494484
6	8	5	2	1.032048
6	10	1	1	0.372215
6	10	1	2	0.623462
6	10	2	1	0.248870
6	10	2	2	0.295725
6	10	3	1	0.254672
6	10	3	2	0.307099
6	10	4	1	0.293733
6	10	4	2	0.394518
6	10	5	1	0.442913
6	10	5	2	0.854183
6	15	1	1	0.378104
6	15	1	2	0.641971
6	15	2	1	0.246870
6	15	2	2	0.290921
6	15	3	1	0.340328
6	15	3	2	0.413505
6	15	4	1	0.248870
6	15	4	2	0.295725
6	15	5	1	0.429105
6	15	5	2	0.807797
6	17	1	1	0.360770
6	17	1	2	0.587924
6	17	2	1	0.250135
6	17	2	2	0.292905
6	17	3	1	0.269185
6	17	3	2	0.330552
6	17	4	1	0.259262
6	17	4	2	0.310848
6	17	5	1	0.360770
6	17	5	2	0.587924
6	1	1	1	0.378104
6	1	1	2	0.641971
6	1	2	1	0.246187
6	1	2	2	0.287745
6	1	3	1	0.269185
6	1	3	2	0.330552
6	1	4	1	0.275847
6	1	4	2	0.348998
6	1	5	1	0.360770
6	1	5	2	0.587924
7	20	1	1	0.502258
7	20	1	2	1.059427
7	20	2	1	0.246187
7	20	2	2	0.287745
7	20	3	1	0.264683
7	20	3	2	0.323750
7	20	4	1	0.257070
7	20	4	2	0.306247
7	20	5	1	0.435957
7	20	5	2	0.830744
7	2	1	1	0.415716
7	2	1	2	0.763383
7	2	2	1	0.293733
7	2	2	2	0.394518
7	2	3	1	0.295088
7	2	3	2	0.364835
7	2	4	1	0.246870
7	2	4	2	0.290921
7	2	5	1	0.360770
7	2	5	2	0.587924
7	16	1	1	0.435957
7	16	1	2	0.830744
7	16	2	1	0.282583
7	16	2	2	0.365713
7	16	3	1	0.260803
7	16	3	2	0.317588
7	16	4	1	0.248895
7	16	4	2	0.290842
7	16	5	1	0.542629
7	16	5	2	1.203706
7	18	1	1	0.449973
7	18	1	2	0.878115
7	18	2	1	0.286163
7	18	2	2	0.374817
7	18	3	1	0.340328
7	18	3	2	0.413505
7	18	4	1	0.266846
7	18	4	2	0.327669
7	18	5	1	0.360770
7	18	5	2	0.587924
7	5	1	1	0.378104
7	5	1	2	0.641971
7	5	2	1	0.248870
7	5	2	2	0.295725
7	5	3	1	0.326472
7	5	3	2	0.399619
7	5	4	1	0.247069
7	5	4	2	0.288257
7	5	5	1	0.464402
7	5	5	2	0.927456
7	3	1	1	0.360770
7	3	1	2	0.587924
7	3	2	1	0.275847
7	3	2	2	0.348998
7	3	3	1	0.269185
7	3	3	2	0.330552
7	3	4	1	0.259262
7	3	4	2	0.310848
7	3	5	1	0.390210
7	3	5	2	0.680469
7	13	1	1	0.559473
7	13	1	2	1.264864
7	13	2	1	0.247069
7	13	2	2	0.288257
7	13	3	1	0.280358
7	13	3	2	0.346196
7	13	4	1	0.259262
7	13	4	2	0.310848
7	13	5	1	0.442913
7	13	5	2	0.854183
7	12	1	1	0.510132
7	12	1	2	1.087298
7	12	2	1	0.255055
7	12	2	2	0.302151
7	12	3	1	0.340328
7	12	3	2	0.413505
7	12	4	1	0.272696
7	12	4	2	0.341388
7	12	5	1	0.390210
7	12	5	2	0.680469
7	6	1	1	0.559473
7	6	1	2	1.264864
7	6	2	1	0.247870
7	6	2	2	0.289292
7	6	3	1	0.326472
7	6	3	2	0.399619
7	6	4	1	0.282583
7	6	4	2	0.365713
7	6	5	1	0.464402
7	6	5	2	0.927456
7	4	1	1	0.568043
7	4	1	2	1.296180
7	4	2	1	0.251580
7	4	2	2	0.295478
7	4	3	1	0.248870
7	4	3	2	0.295725
7	4	4	1	0.257070
7	4	4	2	0.306247
7	4	5	1	0.518107
7	4	5	2	1.115662
7	10	1	1	0.457136
7	10	1	2	0.902539
7	10	2	1	0.248895
7	10	2	2	0.290842
7	10	3	1	0.252324
7	10	3	2	0.302739
7	10	4	1	0.306076
7	10	4	2	0.427793
7	10	5	1	0.372215
7	10	5	2	0.623462
7	9	1	1	0.372215
7	9	1	2	0.623462
7	9	2	1	0.257070
7	9	2	2	0.306247
7	9	3	1	0.295088
7	9	3	2	0.364835
7	9	4	1	0.269695
7	9	4	2	0.334278
7	9	5	1	0.429105
7	9	5	2	0.807797
7	17	1	1	0.576712
7	17	1	2	1.327989
7	17	2	1	0.247069
7	17	2	2	0.288257
7	17	3	1	0.269185
7	17	3	2	0.330552
7	17	4	1	0.301833
7	17	4	2	0.416205
7	17	5	1	0.464402
7	17	5	2	0.927456
7	19	1	1	0.384103
7	19	1	2	0.660973
7	19	2	1	0.255055
7	19	2	2	0.302151
7	19	3	1	0.264683
7	19	3	2	0.323750
7	19	4	1	0.246870
7	19	4	2	0.290921
7	19	5	1	0.494484
7	19	5	2	1.032048
7	11	1	1	0.518107
7	11	1	2	1.115662
7	11	2	1	0.247870
7	11	2	2	0.289292
7	11	3	1	0.424417
7	11	3	2	0.487653
7	11	4	1	0.286163
7	11	4	2	0.374817
7	11	5	1	0.526181
7	11	5	2	1.144518
7	8	1	1	0.576712
7	8	1	2	1.327989
7	8	2	1	0.261626
7	8	2	2	0.315953
7	8	3	1	0.264683
7	8	3	2	0.323750
7	8	4	1	0.269695
7	8	4	2	0.334278
7	8	5	1	0.534355
7	8	5	2	1.173866
7	14	1	1	0.372215
7	14	1	2	0.623462
7	14	2	1	0.272696
7	14	2	2	0.341388
7	14	3	1	0.248870
7	14	3	2	0.295725
7	14	4	1	0.289880
7	14	4	2	0.384419
7	14	5	1	0.402749
7	14	5	2	0.720940
7	15	1	1	0.384103
7	15	1	2	0.660973
7	15	2	1	0.275847
7	15	2	2	0.348998
7	15	3	1	0.250401
7	15	3	2	0.298951
7	15	4	1	0.246131
7	15	4	2	0.288274
7	15	5	1	0.464402
7	15	5	2	0.927456
7	1	1	1	0.479240
7	1	1	2	0.978767
7	1	2	1	0.246187
7	1	2	2	0.287745
7	1	3	1	0.274382
7	1	3	2	0.338023
7	1	4	1	0.246870
7	1	4	2	0.290921
7	1	5	1	0.396426
7	1	5	2	0.700458
8	15	1	1	0.409180
8	15	1	2	0.741915
8	15	2	1	0.261626
8	15	2	2	0.315953
8	15	3	1	0.260803
8	15	3	2	0.317588
8	15	4	1	0.306076
8	15	4	2	0.427793
8	15	5	1	0.526181
8	15	5	2	1.144518
8	1	1	1	0.534355
8	1	1	2	1.173866
8	1	2	1	0.286163
8	1	2	2	0.374817
8	1	3	1	0.264683
8	1	3	2	0.323750
8	1	4	1	0.261626
8	1	4	2	0.315953
8	1	5	1	0.396426
8	1	5	2	0.700458
8	11	1	1	0.422358
8	11	1	2	0.785344
8	11	2	1	0.261626
8	11	2	2	0.315953
8	11	3	1	0.397708
8	11	3	2	0.465383
8	11	4	1	0.251580
8	11	4	2	0.295478
8	11	5	1	0.518107
8	11	5	2	1.115662
8	17	1	1	0.471770
8	17	1	2	0.952865
8	17	2	1	0.246131
8	17	2	2	0.288274
8	17	3	1	0.264683
8	17	3	2	0.323750
8	17	4	1	0.250135
8	17	4	2	0.292905
8	17	5	1	0.534355
8	17	5	2	1.173866
8	19	1	1	0.479240
8	19	1	2	0.978767
8	19	2	1	0.282583
8	19	2	2	0.365713
8	19	3	1	0.356456
8	19	3	2	0.428864
8	19	4	1	0.275847
8	19	4	2	0.348998
8	19	5	1	0.502258
8	19	5	2	1.059427
8	14	1	1	0.390210
8	14	1	2	0.680469
8	14	2	1	0.279143
8	14	2	2	0.357106
8	14	3	1	0.375359
8	14	3	2	0.446007
8	14	4	1	0.250135
8	14	4	2	0.292905
8	14	5	1	0.551002
8	14	5	2	1.234039
8	10	1	1	0.471770
8	10	1	2	0.952865
8	10	2	1	0.246187
8	10	2	2	0.287745
8	10	3	1	0.456768
8	10	3	2	0.513825
8	10	4	1	0.269695
8	10	4	2	0.334278
8	10	5	1	0.429105
8	10	5	2	0.807797
8	4	1	1	0.542629
8	4	1	2	1.203706
8	4	2	1	0.306076
8	4	2	2	0.427793
8	4	3	1	0.424417
8	4	3	2	0.487653
8	4	4	1	0.261626
8	4	4	2	0.315953
8	4	5	1	0.435957
8	4	5	2	0.830744
8	9	1	1	0.486811
8	9	1	2	1.005161
8	9	2	1	0.269695
8	9	2	2	0.334278
8	9	3	1	0.254672
8	9	3	2	0.307099
8	9	4	1	0.253223
8	9	4	2	0.298561
8	9	5	1	0.372215
8	9	5	2	0.623462
8	18	1	1	0.435957
8	18	1	2	0.830744
8	18	2	1	0.248870
8	18	2	2	0.295725
8	18	3	1	0.397708
8	18	3	2	0.465383
8	18	4	1	0.310446
8	18	4	2	0.439877
8	18	5	1	0.396426
8	18	5	2	0.700458
8	3	1	1	0.551002
8	3	1	2	1.234039
8	3	2	1	0.246131
8	3	2	2	0.288274
8	3	3	1	0.326472
8	3	3	2	0.399619
8	3	4	1	0.279143
8	3	4	2	0.357106
8	3	5	1	0.402749
8	3	5	2	0.720940
8	5	1	1	0.471770
8	5	1	2	0.952865
8	5	2	1	0.293733
8	5	2	2	0.394518
8	5	3	1	0.314502
8	5	3	2	0.386980
8	5	4	1	0.251580
8	5	4	2	0.295478
8	5	5	1	0.435957
8	5	5	2	0.830744
8	12	1	1	0.559473
8	12	1	2	1.264864
8	12	2	1	0.306076
8	12	2	2	0.427793
8	12	3	1	0.274382
8	12	3	2	0.338023
8	12	4	1	0.293733
8	12	4	2	0.394518
8	12	5	1	0.471770
8	12	5	2	0.952865
8	13	1	1	0.390210
8	13	1	2	0.680469
8	13	2	1	0.301833
8	13	2	2	0.416205
8	13	3	1	0.314502
8	13	3	2	0.386980
8	13	4	1	0.293733
8	13	4	2	0.394518
8	13	5	1	0.384103
8	13	5	2	0.660973
8	6	1	1	0.479240
8	6	1	2	0.978767
8	6	2	1	0.264155
8	6	2	2	0.321560
8	6	3	1	0.295088
8	6	3	2	0.364835
8	6	4	1	0.293733
8	6	4	2	0.394518
8	6	5	1	0.542629
8	6	5	2	1.203706
8	16	1	1	0.366437
8	16	1	2	0.605446
8	16	2	1	0.261626
8	16	2	2	0.315953
8	16	3	1	0.456768
8	16	3	2	0.513825
8	16	4	1	0.255055
8	16	4	2	0.302151
8	16	5	1	0.396426
8	16	5	2	0.700458
8	7	1	1	0.479240
8	7	1	2	0.978767
8	7	2	1	0.246870
8	7	2	2	0.290921
8	7	3	1	0.456768
8	7	3	2	0.513825
8	7	4	1	0.246187
8	7	4	2	0.287745
8	7	5	1	0.551002
8	7	5	2	1.234039
8	20	1	1	0.486811
8	20	1	2	1.005161
8	20	2	1	0.266846
8	20	2	2	0.327669
8	20	3	1	0.287219
