param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	576	6	34	361
2	972	11	62	405
3	1449	16	12	361
4	669	7	51	373
5	864	10	74	400
6	1860	21	49	379
7	1458	16	60	398
8	780	9	61	374
9	1407	16	67	398
10	2412	27	34	386
11	2169	24	28	375
12	825	9	13	329
13	2124	24	42	387
14	1611	18	26	346
15	2172	24	38	375
16	1494	17	36	371
17	1644	18	30	350
18	1362	15	15	363
19	630	7	59	369
20	390	4	22	359
21	1806	20	75	413
22	1341	15	15	344
23	2259	25	33	391
24	1407	16	24	347
25	603	7	43	379
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
2	13	1	73
2	13	2	43
2	13	3	29
2	13	4	30
2	13	5	90
10	13	1	88
10	13	2	60
10	13	3	25
10	13	4	46
10	13	5	73
14	13	1	97
14	13	2	46
14	13	3	30
14	13	4	56
14	13	5	80
8	13	1	97
8	13	2	45
8	13	3	20
8	13	4	53
8	13	5	86
21	13	1	96
21	13	2	50
21	13	3	28
21	13	4	60
21	13	5	78
6	13	1	71
6	13	2	46
6	13	3	26
6	13	4	33
6	13	5	94
16	15	1	73
16	15	2	46
16	15	3	25
16	15	4	44
16	15	5	88
5	15	1	80
5	15	2	57
5	15	3	24
5	15	4	45
5	15	5	91
2	15	1	87
2	15	2	43
2	15	3	19
2	15	4	38
2	15	5	80
3	15	1	76
3	15	2	56
3	15	3	24
3	15	4	37
3	15	5	97
10	15	1	88
10	15	2	59
10	15	3	30
10	15	4	31
10	15	5	81
14	15	1	90
14	15	2	37
14	15	3	12
14	15	4	48
14	15	5	86
21	15	1	84
21	15	2	56
21	15	3	11
21	15	4	39
21	15	5	96
25	15	1	94
25	15	2	45
25	15	3	21
25	15	4	31
25	15	5	83
10	18	1	77
10	18	2	54
10	18	3	11
10	18	4	59
10	18	5	81
21	18	1	89
21	18	2	57
21	18	3	13
21	18	4	51
21	18	5	74
25	18	1	79
25	18	2	30
25	18	3	23
25	18	4	57
25	18	5	93
14	18	1	79
14	18	2	36
14	18	3	10
14	18	4	54
14	18	5	72
9	18	1	97
9	18	2	51
9	18	3	13
9	18	4	35
9	18	5	91
12	22	1	84
12	22	2	38
12	22	3	29
12	22	4	57
12	22	5	92
17	22	1	83
17	22	2	37
17	22	3	28
17	22	4	31
17	22	5	71
1	22	1	100
1	22	2	49
1	22	3	22
1	22	4	39
1	22	5	77
20	22	1	74
20	22	2	30
20	22	3	20
20	22	4	51
20	22	5	80
16	22	1	98
16	22	2	31
16	22	3	30
16	22	4	47
16	22	5	100
5	22	1	93
5	22	2	59
5	22	3	28
5	22	4	49
5	22	5	91
19	22	1	95
19	22	2	36
19	22	3	20
19	22	4	30
19	22	5	74
3	22	1	73
3	22	2	42
3	22	3	25
3	22	4	38
3	22	5	87
4	22	1	78
4	22	2	51
4	22	3	19
4	22	4	57
4	22	5	90
2	22	1	96
2	22	2	57
2	22	3	26
2	22	4	39
2	22	5	75
23	22	1	93
23	22	2	34
23	22	3	10
23	22	4	36
23	22	5	71
10	22	1	88
10	22	2	33
10	22	3	29
10	22	4	40
10	22	5	70
7	22	1	96
7	22	2	46
7	22	3	24
7	22	4	33
7	22	5	92
14	22	1	73
14	22	2	43
14	22	3	28
14	22	4	43
14	22	5	72
21	22	1	80
21	22	2	56
21	22	3	16
21	22	4	45
21	22	5	78
6	22	1	72
6	22	2	40
6	22	3	27
6	22	4	33
6	22	5	88
8	22	1	71
8	22	2	51
8	22	3	25
8	22	4	31
8	22	5	100
4	24	1	85
4	24	2	47
4	24	3	26
4	24	4	30
4	24	5	88
23	24	1	95
23	24	2	46
23	24	3	16
23	24	4	58
23	24	5	71
19	24	1	99
19	24	2	45
19	24	3	22
19	24	4	49
19	24	5	90
7	24	1	86
7	24	2	59
7	24	3	15
7	24	4	32
7	24	5	83
17	24	1	89
17	24	2	41
17	24	3	20
17	24	4	36
17	24	5	72
20	24	1	81
20	24	2	39
20	24	3	29
20	24	4	51
20	24	5	75
18	24	1	92
18	24	2	58
18	24	3	17
18	24	4	49
18	24	5	91
0	15	1	88
0	15	2	51
0	15	3	20
0	15	4	41
0	15	5	100
0	13	1	73
0	13	2	47
0	13	3	23
0	13	4	60
0	13	5	82
0	18	1	88
0	18	2	36
0	18	3	20
0	18	4	48
0	18	5	97
0	12	1	85
0	12	2	37
0	12	3	28
0	12	4	37
0	12	5	73
0	22	1	94
0	22	2	54
0	22	3	27
0	22	4	44
0	22	5	97
0	17	1	96
0	17	2	48
0	17	3	28
0	17	4	46
0	17	5	86
0	1	1	83
0	1	2	33
0	1	3	13
0	1	4	30
0	1	5	87
0	16	1	96
0	16	2	38
0	16	3	22
0	16	4	45
0	16	5	78
0	5	1	99
0	5	2	35
0	5	3	12
0	5	4	59
0	5	5	84
0	20	1	89
0	20	2	38
0	20	3	15
0	20	4	50
0	20	5	70
0	19	1	75
0	19	2	60
0	19	3	24
0	19	4	39
0	19	5	81
0	3	1	79
0	3	2	44
0	3	3	13
0	3	4	41
0	3	5	76
0	4	1	80
0	4	2	31
0	4	3	30
0	4	4	45
0	4	5	77
0	2	1	85
0	2	2	31
0	2	3	25
0	2	4	33
0	2	5	75
0	10	1	85
0	10	2	49
0	10	3	17
0	10	4	47
0	10	5	78
0	14	1	96
0	14	2	33
0	14	3	30
0	14	4	59
0	14	5	100
0	23	1	76
0	23	2	30
0	23	3	20
0	23	4	41
0	23	5	95
0	8	1	85
0	8	2	54
0	8	3	17
0	8	4	53
0	8	5	74
0	21	1	84
0	21	2	36
0	21	3	17
0	21	4	39
0	21	5	95
0	7	1	73
0	7	2	56
0	7	3	12
0	7	4	39
0	7	5	84
0	6	1	89
0	6	2	54
0	6	3	21
0	6	4	37
0	6	5	81
0	25	1	80
0	25	2	43
0	25	3	20
0	25	4	52
0	25	5	93
0	9	1	84
0	9	2	49
0	9	3	20
0	9	4	52
0	9	5	99
0	11	1	92
0	11	2	35
0	11	3	12
0	11	4	45
0	11	5	94
0	24	1	96
0	24	2	51
0	24	3	18
0	24	4	53
0	24	5	71
15	0	1	100
15	0	2	56
15	0	3	11
15	0	4	45
15	0	5	94
13	0	1	92
13	0	2	42
13	0	3	26
13	0	4	50
13	0	5	100
18	0	1	88
18	0	2	58
18	0	3	18
18	0	4	56
18	0	5	71
12	0	1	81
12	0	2	37
12	0	3	25
12	0	4	46
12	0	5	81
22	0	1	79
22	0	2	47
22	0	3	14
22	0	4	59
22	0	5	76
17	0	1	93
17	0	2	47
17	0	3	14
17	0	4	41
17	0	5	94
1	0	1	86
1	0	2	57
1	0	3	20
1	0	4	59
1	0	5	97
16	0	1	71
16	0	2	51
16	0	3	26
16	0	4	53
16	0	5	92
5	0	1	92
5	0	2	35
5	0	3	28
5	0	4	55
5	0	5	98
20	0	1	93
20	0	2	55
20	0	3	26
20	0	4	31
20	0	5	71
19	0	1	92
19	0	2	53
19	0	3	16
19	0	4	34
19	0	5	98
3	0	1	91
3	0	2	49
3	0	3	15
3	0	4	55
3	0	5	97
4	0	1	95
4	0	2	44
4	0	3	10
4	0	4	51
4	0	5	99
2	0	1	99
2	0	2	58
2	0	3	17
2	0	4	57
2	0	5	96
10	0	1	91
10	0	2	52
10	0	3	18
10	0	4	44
10	0	5	76
14	0	1	98
14	0	2	33
14	0	3	12
14	0	4	46
14	0	5	94
23	0	1	79
23	0	2	36
23	0	3	27
23	0	4	45
23	0	5	77
8	0	1	90
8	0	2	60
8	0	3	10
8	0	4	59
8	0	5	76
7	0	1	73
7	0	2	50
7	0	3	28
7	0	4	53
7	0	5	83
21	0	1	94
21	0	2	32
21	0	3	30
21	0	4	46
21	0	5	94
6	0	1	96
6	0	2	50
6	0	3	12
6	0	4	30
6	0	5	84
25	0	1	84
25	0	2	32
25	0	3	17
25	0	4	60
25	0	5	75
9	0	1	83
9	0	2	60
9	0	3	29
9	0	4	31
9	0	5	77
24	0	1	70
24	0	2	55
24	0	3	23
24	0	4	43
24	0	5	75
11	0	1	97
11	0	2	44
11	0	3	11
11	0	4	47
11	0	5	76
;
param:	g:=
1	20	1	1	0.422358
1	20	1	2	0.785344
1	20	2	1	0.246187
1	20	2	2	0.287745
1	20	3	1	0.257483
1	20	3	2	0.312044
1	20	4	1	0.279143
1	20	4	2	0.357106
1	20	5	1	0.372215
1	20	5	2	0.623462
1	18	1	1	0.396426
1	18	1	2	0.700458
1	18	2	1	0.251580
1	18	2	2	0.295478
1	18	3	1	0.326472
1	18	3	2	0.399619
1	18	4	1	0.246187
1	18	4	2	0.287745
1	18	5	1	0.396426
1	18	5	2	0.700458
1	17	1	1	0.366437
1	17	1	2	0.605446
1	17	2	1	0.255055
1	17	2	2	0.302151
1	17	3	1	0.252324
1	17	3	2	0.302739
1	17	4	1	0.297717
1	17	4	2	0.405114
1	17	5	1	0.510132
1	17	5	2	1.087298
1	19	1	1	0.479240
1	19	1	2	0.978767
1	19	2	1	0.246870
1	19	2	2	0.290921
1	19	3	1	0.254672
1	19	3	2	0.307099
1	19	4	1	0.286163
1	19	4	2	0.374817
1	19	5	1	0.415716
1	19	5	2	0.763383
1	15	1	1	0.551002
1	15	1	2	1.234039
1	15	2	1	0.279143
1	15	2	2	0.357106
1	15	3	1	0.250401
1	15	3	2	0.298951
1	15	4	1	0.257070
1	15	4	2	0.306247
1	15	5	1	0.422358
1	15	5	2	0.785344
1	23	1	1	0.502258
1	23	1	2	1.059427
1	23	2	1	0.246504
1	23	2	2	0.287741
1	23	3	1	0.287219
1	23	3	2	0.355115
1	23	4	1	0.247870
1	23	4	2	0.289292
1	23	5	1	0.415716
1	23	5	2	0.763383
1	4	1	1	0.518107
1	4	1	2	1.115662
1	4	2	1	0.310446
1	4	2	2	0.439877
1	4	3	1	0.304119
1	4	3	2	0.375426
1	4	4	1	0.310446
1	4	4	2	0.439877
1	4	5	1	0.471770
1	4	5	2	0.952865
1	7	1	1	0.534355
1	7	1	2	1.173866
1	7	2	1	0.248870
1	7	2	2	0.295725
1	7	3	1	0.314502
1	7	3	2	0.386980
1	7	4	1	0.297717
1	7	4	2	0.405114
1	7	5	1	0.510132
1	7	5	2	1.087298
1	2	1	1	0.422358
1	2	1	2	0.785344
1	2	2	1	0.247069
1	2	2	2	0.288257
1	2	3	1	0.257483
1	2	3	2	0.312044
1	2	4	1	0.246131
1	2	4	2	0.288274
1	2	5	1	0.360770
1	2	5	2	0.587924
1	5	1	1	0.534355
1	5	1	2	1.173866
1	5	2	1	0.246353
1	5	2	2	0.289331
1	5	3	1	0.254672
1	5	3	2	0.307099
1	5	4	1	0.297717
1	5	4	2	0.405114
1	5	5	1	0.402749
1	5	5	2	0.720940
1	12	1	1	0.435957
1	12	1	2	0.830744
1	12	2	1	0.261626
1	12	2	2	0.315953
1	12	3	1	0.287219
1	12	3	2	0.355115
1	12	4	1	0.246353
1	12	4	2	0.289331
1	12	5	1	0.402749
1	12	5	2	0.720940
1	16	1	1	0.526181
1	16	1	2	1.144518
1	16	2	1	0.275847
1	16	2	2	0.348998
1	16	3	1	0.456768
1	16	3	2	0.513825
1	16	4	1	0.310446
1	16	4	2	0.439877
1	16	5	1	0.384103
1	16	5	2	0.660973
1	10	1	1	0.372215
1	10	1	2	0.623462
1	10	2	1	0.250135
1	10	2	2	0.292905
1	10	3	1	0.326472
1	10	3	2	0.399619
1	10	4	1	0.272696
1	10	4	2	0.341388
1	10	5	1	0.534355
1	10	5	2	1.173866
1	3	1	1	0.442913
1	3	1	2	0.854183
1	3	2	1	0.255055
1	3	2	2	0.302151
1	3	3	1	0.456768
1	3	3	2	0.513825
1	3	4	1	0.275847
1	3	4	2	0.348998
1	3	5	1	0.486811
1	3	5	2	1.005161
1	25	1	1	0.390210
1	25	1	2	0.680469
1	25	2	1	0.246870
1	25	2	2	0.290921
1	25	3	1	0.287219
1	25	3	2	0.355115
1	25	4	1	0.275847
1	25	4	2	0.348998
1	25	5	1	0.559473
1	25	5	2	1.264864
1	21	1	1	0.429105
1	21	1	2	0.807797
1	21	2	1	0.246870
1	21	2	2	0.290921
1	21	3	1	0.260803
1	21	3	2	0.317588
1	21	4	1	0.275847
1	21	4	2	0.348998
1	21	5	1	0.422358
1	21	5	2	0.785344
1	9	1	1	0.384103
1	9	1	2	0.660973
1	9	2	1	0.269695
1	9	2	2	0.334278
1	9	3	1	0.250401
1	9	3	2	0.298951
1	9	4	1	0.289880
1	9	4	2	0.384419
1	9	5	1	0.378104
1	9	5	2	0.641971
1	11	1	1	0.378104
1	11	1	2	0.641971
1	11	2	1	0.253223
1	11	2	2	0.298561
1	11	3	1	0.456768
1	11	3	2	0.513825
1	11	4	1	0.310446
1	11	4	2	0.439877
1	11	5	1	0.372215
1	11	5	2	0.623462
1	13	1	1	0.390210
1	13	1	2	0.680469
1	13	2	1	0.247069
1	13	2	2	0.288257
1	13	3	1	0.254672
1	13	3	2	0.307099
1	13	4	1	0.247702
1	13	4	2	0.293050
1	13	5	1	0.422358
1	13	5	2	0.785344
1	14	1	1	0.390210
1	14	1	2	0.680469
1	14	2	1	0.246870
1	14	2	2	0.290921
1	14	3	1	0.456768
1	14	3	2	0.513825
1	14	4	1	0.246131
1	14	4	2	0.288274
1	14	5	1	0.396426
1	14	5	2	0.700458
2	4	1	1	0.402749
2	4	1	2	0.720940
2	4	2	1	0.246353
2	4	2	2	0.289331
2	4	3	1	0.280358
2	4	3	2	0.346196
2	4	4	1	0.253223
2	4	4	2	0.298561
2	4	5	1	0.518107
2	4	5	2	1.115662
2	25	1	1	0.360770
2	25	1	2	0.587924
2	25	2	1	0.259262
2	25	2	2	0.310848
2	25	3	1	0.326472
2	25	3	2	0.399619
2	25	4	1	0.279143
2	25	4	2	0.357106
2	25	5	1	0.486811
2	25	5	2	1.005161
2	10	1	1	0.457136
2	10	1	2	0.902539
2	10	2	1	0.279143
2	10	2	2	0.357106
2	10	3	1	0.274382
2	10	3	2	0.338023
2	10	4	1	0.272696
2	10	4	2	0.341388
2	10	5	1	0.526181
2	10	5	2	1.144518
2	23	1	1	0.415716
2	23	1	2	0.763383
2	23	2	1	0.272696
2	23	2	2	0.341388
2	23	3	1	0.375359
2	23	3	2	0.446007
2	23	4	1	0.247702
2	23	4	2	0.293050
2	23	5	1	0.510132
2	23	5	2	1.087298
2	7	1	1	0.542629
2	7	1	2	1.203706
2	7	2	1	0.246187
2	7	2	2	0.287745
2	7	3	1	0.248870
2	7	3	2	0.295725
2	7	4	1	0.248895
2	7	4	2	0.290842
2	7	5	1	0.422358
2	7	5	2	0.785344
2	5	1	1	0.479240
2	5	1	2	0.978767
2	5	2	1	0.301833
2	5	2	2	0.416205
2	5	3	1	0.250401
2	5	3	2	0.298951
2	5	4	1	0.286163
2	5	4	2	0.374817
2	5	5	1	0.471770
2	5	5	2	0.952865
2	19	1	1	0.396426
2	19	1	2	0.700458
2	19	2	1	0.272696
2	19	2	2	0.341388
2	19	3	1	0.456768
2	19	3	2	0.513825
2	19	4	1	0.272696
2	19	4	2	0.341388
2	19	5	1	0.449973
2	19	5	2	0.878115
2	9	1	1	0.542629
2	9	1	2	1.203706
2	9	2	1	0.246353
2	9	2	2	0.289331
2	9	3	1	0.269185
2	9	3	2	0.330552
2	9	4	1	0.259262
2	9	4	2	0.310848
2	9	5	1	0.435957
2	9	5	2	0.830744
2	11	1	1	0.442913
2	11	1	2	0.854183
2	11	2	1	0.279143
2	11	2	2	0.357106
2	11	3	1	0.254672
2	11	3	2	0.307099
2	11	4	1	0.289880
2	11	4	2	0.384419
2	11	5	1	0.396426
2	11	5	2	0.700458
2	21	1	1	0.551002
2	21	1	2	1.234039
2	21	2	1	0.246187
2	21	2	2	0.287745
2	21	3	1	0.274382
2	21	3	2	0.338023
2	21	4	1	0.248870
2	21	4	2	0.295725
2	21	5	1	0.568043
2	21	5	2	1.296180
2	3	1	1	0.360770
2	3	1	2	0.587924
2	3	2	1	0.279143
2	3	2	2	0.357106
2	3	3	1	0.260803
2	3	3	2	0.317588
2	3	4	1	0.248895
2	3	4	2	0.290842
2	3	5	1	0.551002
2	3	5	2	1.234039
2	20	1	1	0.502258
2	20	1	2	1.059427
2	20	2	1	0.261626
2	20	2	2	0.315953
2	20	3	1	0.424417
2	20	3	2	0.487653
2	20	4	1	0.246870
2	20	4	2	0.290921
2	20	5	1	0.576712
2	20	5	2	1.327989
2	16	1	1	0.457136
2	16	1	2	0.902539
2	16	2	1	0.301833
2	16	2	2	0.416205
2	16	3	1	0.260803
2	16	3	2	0.317588
2	16	4	1	0.264155
2	16	4	2	0.321560
2	16	5	1	0.390210
2	16	5	2	0.680469
2	14	1	1	0.378104
2	14	1	2	0.641971
2	14	2	1	0.261626
2	14	2	2	0.315953
2	14	3	1	0.280358
2	14	3	2	0.346196
2	14	4	1	0.293733
2	14	4	2	0.394518
2	14	5	1	0.378104
2	14	5	2	0.641971
2	12	1	1	0.494484
2	12	1	2	1.032048
2	12	2	1	0.272696
2	12	2	2	0.341388
2	12	3	1	0.264683
2	12	3	2	0.323750
2	12	4	1	0.297717
2	12	4	2	0.405114
2	12	5	1	0.384103
2	12	5	2	0.660973
2	6	1	1	0.551002
2	6	1	2	1.234039
2	6	2	1	0.272696
2	6	2	2	0.341388
2	6	3	1	0.248870
2	6	3	2	0.295725
2	6	4	1	0.247870
2	6	4	2	0.289292
2	6	5	1	0.502258
2	6	5	2	1.059427
2	17	1	1	0.471770
2	17	1	2	0.952865
2	17	2	1	0.261626
2	17	2	2	0.315953
2	17	3	1	0.456768
2	17	3	2	0.513825
2	17	4	1	0.269695
2	17	4	2	0.334278
2	17	5	1	0.449973
2	17	5	2	0.878115
2	1	1	1	0.457136
2	1	1	2	0.902539
2	1	2	1	0.246504
2	1	2	2	0.287741
2	1	3	1	0.456768
2	1	3	2	0.513825
2	1	4	1	0.257070
2	1	4	2	0.306247
2	1	5	1	0.464402
2	1	5	2	0.927456
2	24	1	1	0.360770
2	24	1	2	0.587924
2	24	2	1	0.247069
2	24	2	2	0.288257
2	24	3	1	0.314502
2	24	3	2	0.386980
2	24	4	1	0.253223
2	24	4	2	0.298561
2	24	5	1	0.502258
2	24	5	2	1.059427
2	18	1	1	0.479240
2	18	1	2	0.978767
2	18	2	1	0.253223
2	18	2	2	0.298561
2	18	3	1	0.424417
2	18	3	2	0.487653
2	18	4	1	0.246870
2	18	4	2	0.290921
2	18	5	1	0.479240
2	18	5	2	0.978767
3	16	1	1	0.396426
3	16	1	2	0.700458
3	16	2	1	0.310446
3	16	2	2	0.439877
3	16	3	1	0.326472
3	16	3	2	0.399619
3	16	4	1	0.246504
3	16	4	2	0.287741
3	16	5	1	0.464402
3	16	5	2	0.927456
3	5	1	1	0.471770
3	5	1	2	0.952865
3	5	2	1	0.247702
3	5	2	2	0.293050
3	5	3	1	0.264683
3	5	3	2	0.323750
3	5	4	1	0.310446
3	5	4	2	0.439877
3	5	5	1	0.526181
3	5	5	2	1.144518
3	14	1	1	0.372215
3	14	1	2	0.623462
3	14	2	1	0.246870
3	14	2	2	0.290921
3	14	3	1	0.304119
3	14	3	2	0.375426
3	14	4	1	0.248895
3	14	4	2	0.290842
3	14	5	1	0.486811
3	14	5	2	1.005161
3	10	1	1	0.551002
3	10	1	2	1.234039
3	10	2	1	0.293733
3	10	2	2	0.394518
3	10	3	1	0.264683
3	10	3	2	0.323750
3	10	4	1	0.293733
3	10	4	2	0.394518
3	10	5	1	0.559473
3	10	5	2	1.264864
3	12	1	1	0.518107
3	12	1	2	1.115662
3	12	2	1	0.246870
3	12	2	2	0.290921
3	12	3	1	0.375359
3	12	3	2	0.446007
3	12	4	1	0.251580
3	12	4	2	0.295478
3	12	5	1	0.378104
3	12	5	2	0.641971
3	6	1	1	0.442913
3	6	1	2	0.854183
3	6	2	1	0.248870
3	6	2	2	0.295725
3	6	3	1	0.356456
3	6	3	2	0.428864
3	6	4	1	0.247069
3	6	4	2	0.288257
3	6	5	1	0.518107
3	6	5	2	1.115662
3	21	1	1	0.457136
3	21	1	2	0.902539
3	21	2	1	0.297717
3	21	2	2	0.405114
3	21	3	1	0.264683
3	21	3	2	0.323750
3	21	4	1	0.286163
3	21	4	2	0.374817
3	21	5	1	0.464402
3	21	5	2	0.927456
3	25	1	1	0.502258
3	25	1	2	1.059427
3	25	2	1	0.257070
3	25	2	2	0.306247
3	25	3	1	0.456768
3	25	3	2	0.513825
3	25	4	1	0.246131
3	25	4	2	0.288274
3	25	5	1	0.366437
3	25	5	2	0.605446
3	2	1	1	0.518107
3	2	1	2	1.115662
3	2	2	1	0.301833
3	2	2	2	0.416205
3	2	3	1	0.260803
3	2	3	2	0.317588
3	2	4	1	0.297717
3	2	4	2	0.405114
3	2	5	1	0.502258
3	2	5	2	1.059427
3	9	1	1	0.409180
3	9	1	2	0.741915
3	9	2	1	0.248895
3	9	2	2	0.290842
3	9	3	1	0.248870
3	9	3	2	0.295725
3	9	4	1	0.253223
3	9	4	2	0.298561
3	9	5	1	0.526181
3	9	5	2	1.144518
3	11	1	1	0.518107
3	11	1	2	1.115662
3	11	2	1	0.246187
3	11	2	2	0.287745
3	11	3	1	0.304119
3	11	3	2	0.375426
3	11	4	1	0.250135
3	11	4	2	0.292905
3	11	5	1	0.494484
3	11	5	2	1.032048
3	24	1	1	0.449973
3	24	1	2	0.878115
3	24	2	1	0.247069
3	24	2	2	0.288257
3	24	3	1	0.456768
3	24	3	2	0.513825
3	24	4	1	0.251580
3	24	4	2	0.295478
3	24	5	1	0.396426
3	24	5	2	0.700458
3	4	1	1	0.526181
3	4	1	2	1.144518
3	4	2	1	0.259262
3	4	2	2	0.310848
3	4	3	1	0.375359
3	4	3	2	0.446007
3	4	4	1	0.257070
3	4	4	2	0.306247
3	4	5	1	0.457136
3	4	5	2	0.902539
3	17	1	1	0.576712
3	17	1	2	1.327989
3	17	2	1	0.266846
3	17	2	2	0.327669
3	17	3	1	0.280358
3	17	3	2	0.346196
3	17	4	1	0.259262
3	17	4	2	0.310848
3	17	5	1	0.534355
3	17	5	2	1.173866
3	19	1	1	0.518107
3	19	1	2	1.115662
3	19	2	1	0.293733
3	19	2	2	0.394518
3	19	3	1	0.424417
3	19	3	2	0.487653
3	19	4	1	0.272696
3	19	4	2	0.341388
3	19	5	1	0.457136
3	19	5	2	0.902539
3	20	1	1	0.409180
3	20	1	2	0.741915
3	20	2	1	0.282583
3	20	2	2	0.365713
3	20	3	1	0.280358
3	20	3	2	0.346196
3	20	4	1	0.247069
3	20	4	2	0.288257
3	20	5	1	0.429105
3	20	5	2	0.807797
3	23	1	1	0.559473
3	23	1	2	1.264864
3	23	2	1	0.310446
3	23	2	2	0.439877
3	23	3	1	0.397708
3	23	3	2	0.465383
3	23	4	1	0.275847
3	23	4	2	0.348998
3	23	5	1	0.479240
3	23	5	2	0.978767
3	7	1	1	0.534355
3	7	1	2	1.173866
3	7	2	1	0.279143
3	7	2	2	0.357106
3	7	3	1	0.287219
3	7	3	2	0.355115
3	7	4	1	0.293733
3	7	4	2	0.394518
3	7	5	1	0.464402
3	7	5	2	0.927456
3	8	1	1	0.409180
3	8	1	2	0.741915
3	8	2	1	0.251580
3	8	2	2	0.295478
3	8	3	1	0.356456
3	8	3	2	0.428864
3	8	4	1	0.279143
3	8	4	2	0.357106
3	8	5	1	0.542629
3	8	5	2	1.203706
3	18	1	1	0.559473
3	18	1	2	1.264864
3	18	2	1	0.250135
3	18	2	2	0.292905
3	18	3	1	0.260803
3	18	3	2	0.317588
3	18	4	1	0.306076
3	18	4	2	0.427793
3	18	5	1	0.502258
3	18	5	2	1.059427
4	2	1	1	0.378104
4	2	1	2	0.641971
4	2	2	1	0.289880
4	2	2	2	0.384419
4	2	3	1	0.375359
4	2	3	2	0.446007
4	2	4	1	0.247069
4	2	4	2	0.288257
4	2	5	1	0.372215
4	2	5	2	0.623462
4	19	1	1	0.435957
4	19	1	2	0.830744
4	19	2	1	0.266846
4	19	2	2	0.327669
4	19	3	1	0.456768
4	19	3	2	0.513825
4	19	4	1	0.247702
4	19	4	2	0.293050
4	19	5	1	0.551002
4	19	5	2	1.234039
4	23	1	1	0.526181
4	23	1	2	1.144518
4	23	2	1	0.282583
4	23	2	2	0.365713
4	23	3	1	0.356456
4	23	3	2	0.428864
4	23	4	1	0.247069
4	23	4	2	0.288257
4	23	5	1	0.486811
4	23	5	2	1.005161
4	7	1	1	0.442913
4	7	1	2	0.854183
4	7	2	1	0.282583
4	7	2	2	0.365713
4	7	3	1	0.260803
4	7	3	2	0.317588
4	7	4	1	0.247870
4	7	4	2	0.289292
4	7	5	1	0.568043
4	7	5	2	1.296180
4	20	1	1	0.471770
4	20	1	2	0.952865
4	20	2	1	0.247069
4	20	2	2	0.288257
4	20	3	1	0.375359
4	20	3	2	0.446007
4	20	4	1	0.269695
4	20	4	2	0.334278
4	20	5	1	0.576712
4	20	5	2	1.327989
4	5	1	1	0.384103
4	5	1	2	0.660973
4	5	2	1	0.255055
4	5	2	2	0.302151
4	5	3	1	0.264683
4	5	3	2	0.323750
4	5	4	1	0.310446
4	5	4	2	0.439877
4	5	5	1	0.502258
4	5	5	2	1.059427
4	10	1	1	0.559473
4	10	1	2	1.264864
4	10	2	1	0.248870
4	10	2	2	0.295725
4	10	3	1	0.397708
4	10	3	2	0.465383
4	10	4	1	0.250135
4	10	4	2	0.292905
4	10	5	1	0.494484
4	10	5	2	1.032048
4	25	1	1	0.372215
4	25	1	2	0.623462
4	25	2	1	0.257070
4	25	2	2	0.306247
4	25	3	1	0.314502
4	25	3	2	0.386980
4	25	4	1	0.306076
4	25	4	2	0.427793
4	25	5	1	0.479240
4	25	5	2	0.978767
4	17	1	1	0.384103
4	17	1	2	0.660973
4	17	2	1	0.257070
4	17	2	2	0.306247
4	17	3	1	0.248870
4	17	3	2	0.295725
4	17	4	1	0.246131
4	17	4	2	0.288274
4	17	5	1	0.494484
4	17	5	2	1.032048
4	1	1	1	0.396426
4	1	1	2	0.700458
4	1	2	1	0.306076
4	1	2	2	0.427793
4	1	3	1	0.252324
4	1	3	2	0.302739
4	1	4	1	0.282583
4	1	4	2	0.365713
4	1	5	1	0.442913
4	1	5	2	0.854183
4	3	1	1	0.486811
4	3	1	2	1.005161
4	3	2	1	0.293733
4	3	2	2	0.394518
4	3	3	1	0.287219
4	3	3	2	0.355115
4	3	4	1	0.293733
4	3	4	2	0.394518
4	3	5	1	0.372215
4	3	5	2	0.623462
4	21	1	1	0.360770
4	21	1	2	0.587924
4	21	2	1	0.246131
4	21	2	2	0.288274
4	21	3	1	0.375359
4	21	3	2	0.446007
4	21	4	1	0.247702
4	21	4	2	0.293050
4	21	5	1	0.534355
4	21	5	2	1.173866
4	9	1	1	0.510132
4	9	1	2	1.087298
4	9	2	1	0.310446
4	9	2	2	0.439877
4	9	3	1	0.314502
4	9	3	2	0.386980
4	9	4	1	0.246870
4	9	4	2	0.290921
4	9	5	1	0.551002
4	9	5	2	1.234039
4	12	1	1	0.457136
4	12	1	2	0.902539
4	12	2	1	0.248870
4	12	2	2	0.295725
4	12	3	1	0.304119
4	12	3	2	0.375426
4	12	4	1	0.289880
4	12	4	2	0.384419
4	12	5	1	0.442913
4	12	5	2	0.854183
4	16	1	1	0.435957
4	16	1	2	0.830744
4	16	2	1	0.250135
4	16	2	2	0.292905
4	16	3	1	0.264683
4	16	3	2	0.323750
4	16	4	1	0.297717
4	16	4	2	0.405114
4	16	5	1	0.534355
4	16	5	2	1.173866
4	11	1	1	0.384103
