param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	738	8	19	352
2	1281	14	50	393
3	1083	12	59	385
4	834	9	25	367
5	1899	21	17	352
6	1839	20	77	423
7	2376	26	26	372
8	591	7	59	384
9	300	3	41	366
10	1896	21	51	373
11	1110	12	58	387
12	1146	13	72	414
13	2157	24	23	378
14	2418	27	24	369
15	1221	14	57	402
16	678	8	65	397
17	393	4	12	323
18	1704	19	48	395
19	2355	26	24	369
20	2295	25	79	424
21	942	10	54	391
22	2079	23	46	378
23	678	8	33	363
24	540	6	33	348
25	471	5	73	408
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
8	9	3	15
8	9	4	57
8	9	5	84
11	12	1	72
11	12	2	51
11	12	3	13
11	12	4	38
11	12	5	98
13	12	1	81
13	12	2	40
13	12	3	28
13	12	4	30
13	12	5	76
21	12	1	71
21	12	2	57
21	12	3	27
21	12	4	57
21	12	5	96
23	12	1	92
23	12	2	31
23	12	3	22
23	12	4	36
23	12	5	87
3	12	1	99
3	12	2	37
3	12	3	16
3	12	4	37
3	12	5	98
8	12	1	99
8	12	2	52
8	12	3	27
8	12	4	48
8	12	5	93
4	16	1	91
4	16	2	30
4	16	3	18
4	16	4	36
4	16	5	89
24	16	1	78
24	16	2	30
24	16	3	22
24	16	4	59
24	16	5	88
11	16	1	85
11	16	2	55
11	16	3	22
11	16	4	51
11	16	5	74
13	16	1	77
13	16	2	58
13	16	3	30
13	16	4	34
13	16	5	100
21	16	1	100
21	16	2	45
21	16	3	26
21	16	4	39
21	16	5	80
25	16	1	90
25	16	2	47
25	16	3	14
25	16	4	42
25	16	5	71
23	16	1	87
23	16	2	54
23	16	3	20
23	16	4	43
23	16	5	80
3	16	1	79
3	16	2	45
3	16	3	23
3	16	4	38
3	16	5	89
8	16	1	96
8	16	2	39
8	16	3	16
8	16	4	52
8	16	5	87
10	17	1	86
10	17	2	40
10	17	3	23
10	17	4	49
10	17	5	92
22	17	1	97
22	17	2	37
22	17	3	11
22	17	4	39
22	17	5	81
15	17	1	96
15	17	2	39
15	17	3	17
15	17	4	50
15	17	5	92
6	17	1	79
6	17	2	58
6	17	3	23
6	17	4	33
6	17	5	80
19	17	1	97
19	17	2	36
19	17	3	13
19	17	4	59
19	17	5	88
13	18	1	82
13	18	2	59
13	18	3	22
13	18	4	32
13	18	5	94
11	18	1	96
11	18	2	60
11	18	3	22
11	18	4	45
11	18	5	77
24	18	1	83
24	18	2	36
24	18	3	28
24	18	4	57
24	18	5	86
14	18	1	99
14	18	2	57
14	18	3	25
14	18	4	43
14	18	5	80
4	18	1	90
4	18	2	53
4	18	3	29
4	18	4	41
4	18	5	97
2	18	1	79
2	18	2	35
2	18	3	16
2	18	4	42
2	18	5	95
19	18	1	77
19	18	2	31
19	18	3	16
19	18	4	60
19	18	5	91
15	18	1	88
15	18	2	33
15	18	3	13
15	18	4	30
15	18	5	88
10	18	1	71
10	18	2	31
10	18	3	14
10	18	4	51
10	18	5	75
12	18	1	71
12	18	2	51
12	18	3	22
12	18	4	50
12	18	5	87
2	19	1	88
2	19	2	49
2	19	3	28
2	19	4	53
2	19	5	79
1	19	1	94
1	19	2	38
1	19	3	10
1	19	4	51
1	19	5	75
14	20	1	93
14	20	2	52
14	20	3	10
14	20	4	40
14	20	5	92
10	20	1	94
10	20	2	35
10	20	3	30
10	20	4	50
10	20	5	70
6	20	1	81
6	20	2	46
6	20	3	18
6	20	4	51
6	20	5	88
22	20	1	82
22	20	2	45
22	20	3	19
22	20	4	60
22	20	5	74
12	20	1	81
12	20	2	52
12	20	3	19
12	20	4	42
12	20	5	76
9	20	1	74
9	20	2	37
9	20	3	24
9	20	4	57
9	20	5	77
4	22	1	87
4	22	2	58
4	22	3	15
4	22	4	33
4	22	5	73
2	22	1	73
2	22	2	58
2	22	3	20
2	22	4	32
2	22	5	89
0	11	1	79
0	11	2	50
0	11	3	12
0	11	4	49
0	11	5	97
0	13	1	91
0	13	2	51
0	13	3	21
0	13	4	38
0	13	5	70
0	25	1	72
0	25	2	41
0	25	3	26
0	25	4	60
0	25	5	93
0	14	1	72
0	14	2	58
0	14	3	27
0	14	4	39
0	14	5	79
0	24	1	91
0	24	2	46
0	24	3	28
0	24	4	34
0	24	5	89
0	3	1	95
0	3	2	52
0	3	3	19
0	3	4	54
0	3	5	78
0	21	1	72
0	21	2	60
0	21	3	24
0	21	4	37
0	21	5	89
0	4	1	97
0	4	2	58
0	4	3	21
0	4	4	37
0	4	5	100
0	23	1	74
0	23	2	32
0	23	3	21
0	23	4	54
0	23	5	78
0	8	1	95
0	8	2	35
0	8	3	28
0	8	4	56
0	8	5	85
0	2	1	96
0	2	2	49
0	2	3	28
0	2	4	55
0	2	5	92
0	17	1	88
0	17	2	33
0	17	3	26
0	17	4	53
0	17	5	84
0	22	1	78
0	22	2	34
0	22	3	18
0	22	4	39
0	22	5	93
0	18	1	74
0	18	2	51
0	18	3	24
0	18	4	37
0	18	5	98
0	15	1	79
0	15	2	34
0	15	3	29
0	15	4	45
0	15	5	86
0	10	1	85
0	10	2	57
0	10	3	18
0	10	4	40
0	10	5	87
0	19	1	92
0	19	2	30
0	19	3	22
0	19	4	30
0	19	5	82
0	20	1	100
0	20	2	32
0	20	3	20
0	20	4	55
0	20	5	86
0	7	1	98
0	7	2	59
0	7	3	24
0	7	4	47
0	7	5	71
0	1	1	93
0	1	2	50
0	1	3	27
0	1	4	42
0	1	5	86
0	12	1	71
0	12	2	60
0	12	3	19
0	12	4	43
0	12	5	89
0	6	1	96
0	6	2	57
0	6	3	27
0	6	4	57
0	6	5	92
0	5	1	84
0	5	2	58
0	5	3	23
0	5	4	49
0	5	5	78
0	9	1	90
0	9	2	32
0	9	3	28
0	9	4	51
0	9	5	86
0	16	1	87
0	16	2	35
0	16	3	10
0	16	4	58
0	16	5	83
11	0	1	93
11	0	2	37
11	0	3	21
11	0	4	48
11	0	5	95
13	0	1	78
13	0	2	33
13	0	3	16
13	0	4	31
13	0	5	76
25	0	1	76
25	0	2	49
25	0	3	26
25	0	4	45
25	0	5	75
14	0	1	80
14	0	2	47
14	0	3	22
14	0	4	32
14	0	5	79
24	0	1	73
24	0	2	39
24	0	3	21
24	0	4	30
24	0	5	81
3	0	1	94
3	0	2	32
3	0	3	21
3	0	4	60
3	0	5	73
21	0	1	93
21	0	2	55
21	0	3	23
21	0	4	48
21	0	5	85
4	0	1	73
4	0	2	48
4	0	3	22
4	0	4	55
4	0	5	84
23	0	1	70
23	0	2	34
23	0	3	16
23	0	4	36
23	0	5	95
8	0	1	100
8	0	2	40
8	0	3	26
8	0	4	47
8	0	5	92
2	0	1	98
2	0	2	34
2	0	3	15
2	0	4	58
2	0	5	85
17	0	1	95
17	0	2	46
17	0	3	20
17	0	4	47
17	0	5	83
22	0	1	70
22	0	2	51
22	0	3	12
22	0	4	32
22	0	5	74
18	0	1	92
18	0	2	53
18	0	3	30
18	0	4	54
18	0	5	74
15	0	1	84
15	0	2	57
15	0	3	26
15	0	4	31
15	0	5	75
10	0	1	81
10	0	2	30
10	0	3	20
10	0	4	58
10	0	5	89
19	0	1	78
19	0	2	49
19	0	3	28
19	0	4	37
19	0	5	88
20	0	1	81
20	0	2	57
20	0	3	21
20	0	4	32
20	0	5	98
7	0	1	99
7	0	2	40
7	0	3	21
7	0	4	41
7	0	5	83
1	0	1	78
1	0	2	32
1	0	3	18
1	0	4	40
1	0	5	90
12	0	1	77
12	0	2	34
12	0	3	15
12	0	4	50
12	0	5	88
6	0	1	92
6	0	2	59
6	0	3	28
6	0	4	46
6	0	5	76
5	0	1	84
5	0	2	48
5	0	3	29
5	0	4	47
5	0	5	99
9	0	1	91
9	0	2	35
9	0	3	13
9	0	4	32
9	0	5	98
16	0	1	88
16	0	2	45
16	0	3	20
16	0	4	35
16	0	5	94
;
param:	g:=
1	2	1	1	0.479240
1	2	1	2	0.978767
1	2	2	1	0.279143
1	2	2	2	0.357106
1	2	3	1	0.340328
1	2	3	2	0.413505
1	2	4	1	0.289880
1	2	4	2	0.384419
1	2	5	1	0.435957
1	2	5	2	0.830744
1	4	1	1	0.449973
1	4	1	2	0.878115
1	4	2	1	0.248895
1	4	2	2	0.290842
1	4	3	1	0.397708
1	4	3	2	0.465383
1	4	4	1	0.286163
1	4	4	2	0.374817
1	4	5	1	0.402749
1	4	5	2	0.720940
1	21	1	1	0.442913
1	21	1	2	0.854183
1	21	2	1	0.246131
1	21	2	2	0.288274
1	21	3	1	0.356456
1	21	3	2	0.428864
1	21	4	1	0.286163
1	21	4	2	0.374817
1	21	5	1	0.559473
1	21	5	2	1.264864
1	20	1	1	0.429105
1	20	1	2	0.807797
1	20	2	1	0.246187
1	20	2	2	0.287745
1	20	3	1	0.274382
1	20	3	2	0.338023
1	20	4	1	0.253223
1	20	4	2	0.298561
1	20	5	1	0.464402
1	20	5	2	0.927456
1	24	1	1	0.526181
1	24	1	2	1.144518
1	24	2	1	0.246187
1	24	2	2	0.287745
1	24	3	1	0.260803
1	24	3	2	0.317588
1	24	4	1	0.246870
1	24	4	2	0.290921
1	24	5	1	0.457136
1	24	5	2	0.902539
1	23	1	1	0.409180
1	23	1	2	0.741915
1	23	2	1	0.279143
1	23	2	2	0.357106
1	23	3	1	0.260803
1	23	3	2	0.317588
1	23	4	1	0.269695
1	23	4	2	0.334278
1	23	5	1	0.402749
1	23	5	2	0.720940
1	8	1	1	0.449973
1	8	1	2	0.878115
1	8	2	1	0.293733
1	8	2	2	0.394518
1	8	3	1	0.304119
1	8	3	2	0.375426
1	8	4	1	0.248870
1	8	4	2	0.295725
1	8	5	1	0.402749
1	8	5	2	0.720940
1	11	1	1	0.396426
1	11	1	2	0.700458
1	11	2	1	0.297717
1	11	2	2	0.405114
1	11	3	1	0.326472
1	11	3	2	0.399619
1	11	4	1	0.282583
1	11	4	2	0.365713
1	11	5	1	0.534355
1	11	5	2	1.173866
1	5	1	1	0.494484
1	5	1	2	1.032048
1	5	2	1	0.286163
1	5	2	2	0.374817
1	5	3	1	0.260803
1	5	3	2	0.317588
1	5	4	1	0.293733
1	5	4	2	0.394518
1	5	5	1	0.402749
1	5	5	2	0.720940
1	13	1	1	0.366437
1	13	1	2	0.605446
1	13	2	1	0.275847
1	13	2	2	0.348998
1	13	3	1	0.274382
1	13	3	2	0.338023
1	13	4	1	0.247870
1	13	4	2	0.289292
1	13	5	1	0.510132
1	13	5	2	1.087298
1	3	1	1	0.457136
1	3	1	2	0.902539
1	3	2	1	0.297717
1	3	2	2	0.405114
1	3	3	1	0.356456
1	3	3	2	0.428864
1	3	4	1	0.259262
1	3	4	2	0.310848
1	3	5	1	0.384103
1	3	5	2	0.660973
1	14	1	1	0.402749
1	14	1	2	0.720940
1	14	2	1	0.269695
1	14	2	2	0.334278
1	14	3	1	0.356456
1	14	3	2	0.428864
1	14	4	1	0.310446
1	14	4	2	0.439877
1	14	5	1	0.559473
1	14	5	2	1.264864
1	17	1	1	0.390210
1	17	1	2	0.680469
1	17	2	1	0.259262
1	17	2	2	0.310848
1	17	3	1	0.340328
1	17	3	2	0.413505
1	17	4	1	0.301833
1	17	4	2	0.416205
1	17	5	1	0.568043
1	17	5	2	1.296180
1	6	1	1	0.396426
1	6	1	2	0.700458
1	6	2	1	0.246131
1	6	2	2	0.288274
1	6	3	1	0.257483
1	6	3	2	0.312044
1	6	4	1	0.251580
1	6	4	2	0.295478
1	6	5	1	0.384103
1	6	5	2	0.660973
1	10	1	1	0.526181
1	10	1	2	1.144518
1	10	2	1	0.255055
1	10	2	2	0.302151
1	10	3	1	0.252324
1	10	3	2	0.302739
1	10	4	1	0.247069
1	10	4	2	0.288257
1	10	5	1	0.442913
1	10	5	2	0.854183
1	25	1	1	0.551002
1	25	1	2	1.234039
1	25	2	1	0.250135
1	25	2	2	0.292905
1	25	3	1	0.456768
1	25	3	2	0.513825
1	25	4	1	0.250135
1	25	4	2	0.292905
1	25	5	1	0.457136
1	25	5	2	0.902539
1	9	1	1	0.518107
1	9	1	2	1.115662
1	9	2	1	0.306076
1	9	2	2	0.427793
1	9	3	1	0.252324
1	9	3	2	0.302739
1	9	4	1	0.248870
1	9	4	2	0.295725
1	9	5	1	0.510132
1	9	5	2	1.087298
1	16	1	1	0.457136
1	16	1	2	0.902539
1	16	2	1	0.272696
1	16	2	2	0.341388
1	16	3	1	0.274382
1	16	3	2	0.338023
1	16	4	1	0.279143
1	16	4	2	0.357106
1	16	5	1	0.449973
1	16	5	2	0.878115
1	12	1	1	0.510132
1	12	1	2	1.087298
1	12	2	1	0.275847
1	12	2	2	0.348998
1	12	3	1	0.260803
1	12	3	2	0.317588
1	12	4	1	0.297717
1	12	4	2	0.405114
1	12	5	1	0.494484
1	12	5	2	1.032048
1	15	1	1	0.526181
1	15	1	2	1.144518
1	15	2	1	0.246187
1	15	2	2	0.287745
1	15	3	1	0.257483
1	15	3	2	0.312044
1	15	4	1	0.269695
1	15	4	2	0.334278
1	15	5	1	0.502258
1	15	5	2	1.059427
2	4	1	1	0.568043
2	4	1	2	1.296180
2	4	2	1	0.246504
2	4	2	2	0.287741
2	4	3	1	0.397708
2	4	3	2	0.465383
2	4	4	1	0.293733
2	4	4	2	0.394518
2	4	5	1	0.471770
2	4	5	2	0.952865
2	24	1	1	0.366437
2	24	1	2	0.605446
2	24	2	1	0.248895
2	24	2	2	0.290842
2	24	3	1	0.248870
2	24	3	2	0.295725
2	24	4	1	0.297717
2	24	4	2	0.405114
2	24	5	1	0.429105
2	24	5	2	0.807797
2	11	1	1	0.510132
2	11	1	2	1.087298
2	11	2	1	0.253223
2	11	2	2	0.298561
2	11	3	1	0.248870
2	11	3	2	0.295725
2	11	4	1	0.250135
2	11	4	2	0.292905
2	11	5	1	0.360770
2	11	5	2	0.587924
2	21	1	1	0.396426
2	21	1	2	0.700458
2	21	2	1	0.266846
2	21	2	2	0.327669
2	21	3	1	0.397708
2	21	3	2	0.465383
2	21	4	1	0.257070
2	21	4	2	0.306247
2	21	5	1	0.559473
2	21	5	2	1.264864
2	13	1	1	0.366437
2	13	1	2	0.605446
2	13	2	1	0.269695
2	13	2	2	0.334278
2	13	3	1	0.340328
2	13	3	2	0.413505
2	13	4	1	0.248895
2	13	4	2	0.290842
2	13	5	1	0.510132
2	13	5	2	1.087298
2	1	1	1	0.494484
2	1	1	2	1.032048
2	1	2	1	0.264155
2	1	2	2	0.321560
2	1	3	1	0.375359
2	1	3	2	0.446007
2	1	4	1	0.259262
2	1	4	2	0.310848
2	1	5	1	0.402749
2	1	5	2	0.720940
2	14	1	1	0.518107
2	14	1	2	1.115662
2	14	2	1	0.248895
2	14	2	2	0.290842
2	14	3	1	0.340328
2	14	3	2	0.413505
2	14	4	1	0.282583
2	14	4	2	0.365713
2	14	5	1	0.502258
2	14	5	2	1.059427
2	23	1	1	0.471770
2	23	1	2	0.952865
2	23	2	1	0.279143
2	23	2	2	0.357106
2	23	3	1	0.250401
2	23	3	2	0.298951
2	23	4	1	0.246353
2	23	4	2	0.289331
2	23	5	1	0.415716
2	23	5	2	0.763383
2	8	1	1	0.510132
2	8	1	2	1.087298
2	8	2	1	0.246187
2	8	2	2	0.287745
2	8	3	1	0.397708
2	8	3	2	0.465383
2	8	4	1	0.261626
2	8	4	2	0.315953
2	8	5	1	0.494484
2	8	5	2	1.032048
2	3	1	1	0.449973
2	3	1	2	0.878115
2	3	2	1	0.246187
2	3	2	2	0.287745
2	3	3	1	0.340328
2	3	3	2	0.413505
2	3	4	1	0.306076
2	3	4	2	0.427793
2	3	5	1	0.576712
2	3	5	2	1.327989
2	25	1	1	0.479240
2	25	1	2	0.978767
2	25	2	1	0.306076
2	25	2	2	0.427793
2	25	3	1	0.424417
2	25	3	2	0.487653
2	25	4	1	0.248870
2	25	4	2	0.295725
2	25	5	1	0.457136
2	25	5	2	0.902539
2	20	1	1	0.494484
2	20	1	2	1.032048
2	20	2	1	0.289880
2	20	2	2	0.384419
2	20	3	1	0.280358
2	20	3	2	0.346196
2	20	4	1	0.257070
2	20	4	2	0.306247
2	20	5	1	0.402749
2	20	5	2	0.720940
2	10	1	1	0.422358
2	10	1	2	0.785344
2	10	2	1	0.279143
2	10	2	2	0.357106
2	10	3	1	0.257483
2	10	3	2	0.312044
2	10	4	1	0.247069
2	10	4	2	0.288257
2	10	5	1	0.360770
2	10	5	2	0.587924
2	6	1	1	0.390210
2	6	1	2	0.680469
2	6	2	1	0.246187
2	6	2	2	0.287745
2	6	3	1	0.264683
2	6	3	2	0.323750
2	6	4	1	0.275847
2	6	4	2	0.348998
2	6	5	1	0.366437
2	6	5	2	0.605446
2	17	1	1	0.409180
2	17	1	2	0.741915
2	17	2	1	0.261626
2	17	2	2	0.315953
2	17	3	1	0.254672
2	17	3	2	0.307099
2	17	4	1	0.310446
2	17	4	2	0.439877
2	17	5	1	0.435957
2	17	5	2	0.830744
2	9	1	1	0.542629
2	9	1	2	1.203706
2	9	2	1	0.266846
2	9	2	2	0.327669
2	9	3	1	0.326472
2	9	3	2	0.399619
2	9	4	1	0.266846
2	9	4	2	0.327669
2	9	5	1	0.435957
2	9	5	2	0.830744
2	5	1	1	0.366437
2	5	1	2	0.605446
2	5	2	1	0.272696
2	5	2	2	0.341388
2	5	3	1	0.356456
2	5	3	2	0.428864
2	5	4	1	0.247069
2	5	4	2	0.288257
2	5	5	1	0.486811
2	5	5	2	1.005161
2	12	1	1	0.542629
2	12	1	2	1.203706
2	12	2	1	0.275847
2	12	2	2	0.348998
2	12	3	1	0.397708
2	12	3	2	0.465383
2	12	4	1	0.248870
2	12	4	2	0.295725
2	12	5	1	0.510132
2	12	5	2	1.087298
2	15	1	1	0.542629
2	15	1	2	1.203706
2	15	2	1	0.301833
2	15	2	2	0.416205
2	15	3	1	0.295088
2	15	3	2	0.364835
2	15	4	1	0.286163
2	15	4	2	0.374817
2	15	5	1	0.360770
2	15	5	2	0.587924
2	16	1	1	0.422358
2	16	1	2	0.785344
2	16	2	1	0.246870
2	16	2	2	0.290921
2	16	3	1	0.456768
2	16	3	2	0.513825
2	16	4	1	0.246187
2	16	4	2	0.287745
2	16	5	1	0.542629
2	16	5	2	1.203706
3	23	1	1	0.366437
3	23	1	2	0.605446
3	23	2	1	0.297717
3	23	2	2	0.405114
3	23	3	1	0.254672
3	23	3	2	0.307099
3	23	4	1	0.286163
3	23	4	2	0.374817
3	23	5	1	0.534355
3	23	5	2	1.173866
3	8	1	1	0.568043
3	8	1	2	1.296180
3	8	2	1	0.255055
3	8	2	2	0.302151
3	8	3	1	0.295088
3	8	3	2	0.364835
3	8	4	1	0.293733
3	8	4	2	0.394518
3	8	5	1	0.429105
3	8	5	2	0.807797
3	13	1	1	0.396426
3	13	1	2	0.700458
3	13	2	1	0.293733
3	13	2	2	0.394518
3	13	3	1	0.424417
3	13	3	2	0.487653
3	13	4	1	0.286163
3	13	4	2	0.374817
3	13	5	1	0.384103
3	13	5	2	0.660973
3	21	1	1	0.435957
3	21	1	2	0.830744
3	21	2	1	0.247870
3	21	2	2	0.289292
3	21	3	1	0.397708
3	21	3	2	0.465383
3	21	4	1	0.289880
3	21	4	2	0.384419
3	21	5	1	0.372215
3	21	5	2	0.623462
3	11	1	1	0.526181
3	11	1	2	1.144518
3	11	2	1	0.266846
3	11	2	2	0.327669
3	11	3	1	0.269185
3	11	3	2	0.330552
3	11	4	1	0.255055
3	11	4	2	0.302151
3	11	5	1	0.542629
3	11	5	2	1.203706
3	24	1	1	0.442913
3	24	1	2	0.854183
3	24	2	1	0.246870
3	24	2	2	0.290921
3	24	3	1	0.287219
3	24	3	2	0.355115
3	24	4	1	0.264155
3	24	4	2	0.321560
3	24	5	1	0.502258
3	24	5	2	1.059427
3	17	1	1	0.378104
3	17	1	2	0.641971
3	17	2	1	0.246353
3	17	2	2	0.289331
3	17	3	1	0.269185
3	17	3	2	0.330552
3	17	4	1	0.301833
3	17	4	2	0.416205
3	17	5	1	0.396426
3	17	5	2	0.700458
3	4	1	1	0.409180
3	4	1	2	0.741915
3	4	2	1	0.246187
3	4	2	2	0.287745
3	4	3	1	0.326472
3	4	3	2	0.399619
3	4	4	1	0.261626
3	4	4	2	0.315953
3	4	5	1	0.396426
3	4	5	2	0.700458
3	25	1	1	0.502258
3	25	1	2	1.059427
3	25	2	1	0.261626
3	25	2	2	0.315953
3	25	3	1	0.295088
3	25	3	2	0.364835
3	25	4	1	0.269695
3	25	4	2	0.334278
3	25	5	1	0.576712
3	25	5	2	1.327989
3	14	1	1	0.559473
3	14	1	2	1.264864
3	14	2	1	0.286163
3	14	2	2	0.374817
3	14	3	1	0.252324
3	14	3	2	0.302739
3	14	4	1	0.250135
3	14	4	2	0.292905
3	14	5	1	0.402749
3	14	5	2	0.720940
3	20	1	1	0.494484
3	20	1	2	1.032048
3	20	2	1	0.261626
3	20	2	2	0.315953
3	20	3	1	0.304119
3	20	3	2	0.375426
3	20	4	1	0.253223
3	20	4	2	0.298561
3	20	5	1	0.422358
3	20	5	2	0.785344
3	2	1	1	0.422358
3	2	1	2	0.785344
3	2	2	1	0.250135
3	2	2	2	0.292905
3	2	3	1	0.269185
3	2	3	2	0.330552
3	2	4	1	0.246353
3	2	4	2	0.289331
3	2	5	1	0.402749
3	2	5	2	0.720940
3	5	1	1	0.534355
3	5	1	2	1.173866
3	5	2	1	0.248870
3	5	2	2	0.295725
3	5	3	1	0.304119
3	5	3	2	0.375426
3	5	4	1	0.264155
3	5	4	2	0.321560
3	5	5	1	0.576712
3	5	5	2	1.327989
3	18	1	1	0.494484
3	18	1	2	1.032048
3	18	2	1	0.248895
3	18	2	2	0.290842
3	18	3	1	0.397708
3	18	3	2	0.465383
3	18	4	1	0.310446
3	18	4	2	0.439877
3	18	5	1	0.366437
3	18	5	2	0.605446
3	1	1	1	0.449973
3	1	1	2	0.878115
3	1	2	1	0.259262
3	1	2	2	0.310848
3	1	3	1	0.287219
3	1	3	2	0.355115
3	1	4	1	0.251580
3	1	4	2	0.295478
3	1	5	1	0.366437
3	1	5	2	0.605446
3	10	1	1	0.402749
3	10	1	2	0.720940
3	10	2	1	0.282583
3	10	2	2	0.365713
3	10	3	1	0.340328
3	10	3	2	0.413505
3	10	4	1	0.289880
3	10	4	2	0.384419
3	10	5	1	0.559473
3	10	5	2	1.264864
3	22	1	1	0.442913
3	22	1	2	0.854183
3	22	2	1	0.272696
3	22	2	2	0.341388
3	22	3	1	0.248870
3	22	3	2	0.295725
3	22	4	1	0.297717
3	22	4	2	0.405114
3	22	5	1	0.429105
3	22	5	2	0.807797
3	15	1	1	0.372215
3	15	1	2	0.623462
3	15	2	1	0.266846
3	15	2	2	0.327669
3	15	3	1	0.252324
3	15	3	2	0.302739
3	15	4	1	0.264155
3	15	4	2	0.321560
3	15	5	1	0.366437
3	15	5	2	0.605446
3	19	1	1	0.409180
3	19	1	2	0.741915
3	19	2	1	0.286163
3	19	2	2	0.374817
3	19	3	1	0.274382
3	19	3	2	0.338023
3	19	4	1	0.293733
3	19	4	2	0.394518
3	19	5	1	0.384103
3	19	5	2	0.660973
3	6	1	1	0.442913
3	6	1	2	0.854183
3	6	2	1	0.253223
3	6	2	2	0.298561
3	6	3	1	0.280358
3	6	3	2	0.346196
3	6	4	1	0.248870
3	6	4	2	0.295725
3	6	5	1	0.415716
3	6	5	2	0.763383
4	24	1	1	0.360770
4	24	1	2	0.587924
4	24	2	1	0.275847
4	24	2	2	0.348998
4	24	3	1	0.340328
4	24	3	2	0.413505
4	24	4	1	0.275847
4	24	4	2	0.348998
4	24	5	1	0.435957
4	24	5	2	0.830744
4	2	1	1	0.471770
4	2	1	2	0.952865
4	2	2	1	0.306076
4	2	2	2	0.427793
4	2	3	1	0.304119
4	2	3	2	0.375426
4	2	4	1	0.246187
4	2	4	2	0.287745
4	2	5	1	0.551002
4	2	5	2	1.234039
4	11	1	1	0.457136
4	11	1	2	0.902539
4	11	2	1	0.247069
4	11	2	2	0.288257
4	11	3	1	0.260803
4	11	3	2	0.317588
4	11	4	1	0.250135
4	11	4	2	0.292905
4	11	5	1	0.372215
4	11	5	2	0.623462
4	13	1	1	0.435957
4	13	1	2	0.830744
4	13	2	1	0.261626
4	13	2	2	0.315953
4	13	3	1	0.356456
4	13	3	2	0.428864
4	13	4	1	0.297717
4	13	4	2	0.405114
4	13	5	1	0.378104
4	13	5	2	0.641971
4	21	1	1	0.518107
4	21	1	2	1.115662
4	21	2	1	0.297717
4	21	2	2	0.405114
4	21	3	1	0.280358
4	21	3	2	0.346196
4	21	4	1	0.297717
4	21	4	2	0.405114
4	21	5	1	0.390210
4	21	5	2	0.680469
4	14	1	1	0.576712
4	14	1	2	1.327989
4	14	2	1	0.310446
4	14	2	2	0.439877
4	14	3	1	0.295088
4	14	3	2	0.364835
4	14	4	1	0.286163
4	14	4	2	0.374817
4	14	5	1	0.372215
4	14	5	2	0.623462
4	23	1	1	0.366437
4	23	1	2	0.605446
4	23	2	1	0.247870
4	23	2	2	0.289292
4	23	3	1	0.456768
4	23	3	2	0.513825
4	23	4	1	0.297717
4	23	4	2	0.405114
4	23	5	1	0.372215
4	23	5	2	0.623462
4	3	1	1	0.479240
4	3	1	2	0.978767
4	3	2	1	0.248870
4	3	2	2	0.295725
4	3	3	1	0.314502
4	3	3	2	0.386980
4	3	4	1	0.253223
4	3	4	2	0.298561
4	3	5	1	0.378104
4	3	5	2	0.641971
4	8	1	1	0.534355
4	8	1	2	1.173866
4	8	2	1	0.246187
4	8	2	2	0.287745
4	8	3	1	0.254672
4	8	3	2	0.307099
4	8	4	1	0.248870
4	8	4	2	0.295725
4	8	5	1	0.442913
4	8	5	2	0.854183
4	25	1	1	0.486811
4	25	1	2	1.005161
4	25	2	1	0.246353
4	25	2	2	0.289331
4	25	3	1	0.314502
4	25	3	2	0.386980
4	25	4	1	0.293733
4	25	4	2	0.394518
4	25	5	1	0.415716
4	25	5	2	0.763383
4	1	1	1	0.378104
4	1	1	2	0.641971
4	1	2	1	0.247870
4	1	2	2	0.289292
4	1	3	1	0.424417
4	1	3	2	0.487653
4	1	4	1	0.275847
4	1	4	2	0.348998
4	1	5	1	0.534355
4	1	5	2	1.173866
4	10	1	1	0.422358
4	10	1	2	0.785344
4	10	2	1	0.246131
4	10	2	2	0.288274
4	10	3	1	0.274382
4	10	3	2	0.338023
4	10	4	1	0.301833
4	10	4	2	0.416205
4	10	5	1	0.464402
4	10	5	2	0.927456
4	20	1	1	0.551002
4	20	1	2	1.234039
4	20	2	1	0.282583
4	20	2	2	0.365713
4	20	3	1	0.280358
4	20	3	2	0.346196
4	20	4	1	0.297717
4	20	4	2	0.405114
4	20	5	1	0.366437
4	20	5	2	0.605446
4	6	1	1	0.486811
4	6	1	2	1.005161
4	6	2	1	0.246187
4	6	2	2	0.287745
4	6	3	1	0.397708
4	6	3	2	0.465383
4	6	4	1	0.266846
4	6	4	2	0.327669
4	6	5	1	0.396426
4	6	5	2	0.700458
4	17	1	1	0.366437
4	17	1	2	0.605446
4	17	2	1	0.297717
4	17	2	2	0.405114
4	17	3	1	0.314502
4	17	3	2	0.386980
4	17	4	1	0.301833
4	17	4	2	0.416205
4	17	5	1	0.449973
4	17	5	2	0.878115
4	12	1	1	0.457136
4	12	1	2	0.902539
4	12	2	1	0.253223
4	12	2	2	0.298561
4	12	3	1	0.304119
4	12	3	2	0.375426
4	12	4	1	0.297717
4	12	4	2	0.405114
