param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2094	23	61	409
2	2133	24	58	405
3	861	10	10	326
4	1851	21	72	403
5	909	10	49	373
6	2445	27	62	400
7	1242	14	64	379
8	549	6	76	390
9	2007	22	61	413
10	2040	23	28	373
11	1143	13	79	418
12	1143	13	15	329
13	366	4	25	337
14	420	5	14	341
15	2025	22	50	380
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
;
param q_real:=3;
param	nth:=14;
param	nth1:=15;
9	13	2	2	0.334278
9	13	3	1	0.260803
9	13	3	2	0.317588
9	13	4	1	0.297717
9	13	4	2	0.405114
9	13	5	1	0.390210
9	13	5	2	0.680469
9	12	1	1	0.402749
9	12	1	2	0.720940
9	12	2	1	0.264155
9	12	2	2	0.321560
9	12	3	1	0.356456
9	12	3	2	0.428864
9	12	4	1	0.253223
9	12	4	2	0.298561
9	12	5	1	0.568043
9	12	5	2	1.296180
9	3	1	1	0.449973
9	3	1	2	0.878115
9	3	2	1	0.251580
9	3	2	2	0.295478
9	3	3	1	0.264683
9	3	3	2	0.323750
9	3	4	1	0.246504
9	3	4	2	0.287741
9	3	5	1	0.372215
9	3	5	2	0.623462
9	1	1	1	0.378104
9	1	1	2	0.641971
9	1	2	1	0.246870
9	1	2	2	0.290921
9	1	3	1	0.248870
9	1	3	2	0.295725
9	1	4	1	0.248870
9	1	4	2	0.295725
9	1	5	1	0.415716
9	1	5	2	0.763383
9	11	1	1	0.494484
9	11	1	2	1.032048
9	11	2	1	0.251580
9	11	2	2	0.295478
9	11	3	1	0.280358
9	11	3	2	0.346196
9	11	4	1	0.282583
9	11	4	2	0.365713
9	11	5	1	0.435957
9	11	5	2	0.830744
9	2	1	1	0.510132
9	2	1	2	1.087298
9	2	2	1	0.247069
9	2	2	2	0.288257
9	2	3	1	0.260803
9	2	3	2	0.317588
9	2	4	1	0.272696
9	2	4	2	0.341388
9	2	5	1	0.435957
9	2	5	2	0.830744
9	7	1	1	0.378104
9	7	1	2	0.641971
9	7	2	1	0.247702
9	7	2	2	0.293050
9	7	3	1	0.269185
9	7	3	2	0.330552
9	7	4	1	0.246187
9	7	4	2	0.287745
9	7	5	1	0.390210
9	7	5	2	0.680469
9	10	1	1	0.360770
9	10	1	2	0.587924
9	10	2	1	0.261626
9	10	2	2	0.315953
9	10	3	1	0.264683
9	10	3	2	0.323750
9	10	4	1	0.266846
9	10	4	2	0.327669
9	10	5	1	0.542629
9	10	5	2	1.203706
9	14	1	1	0.534355
9	14	1	2	1.173866
9	14	2	1	0.250135
9	14	2	2	0.292905
9	14	3	1	0.250401
9	14	3	2	0.298951
9	14	4	1	0.266846
9	14	4	2	0.327669
9	14	5	1	0.396426
9	14	5	2	0.700458
9	8	1	1	0.494484
9	8	1	2	1.032048
9	8	2	1	0.246504
9	8	2	2	0.287741
9	8	3	1	0.340328
9	8	3	2	0.413505
9	8	4	1	0.297717
9	8	4	2	0.405114
9	8	5	1	0.429105
9	8	5	2	0.807797
10	14	1	1	0.479240
10	14	1	2	0.978767
10	14	2	1	0.289880
10	14	2	2	0.384419
10	14	3	1	0.264683
10	14	3	2	0.323750
10	14	4	1	0.247702
10	14	4	2	0.293050
10	14	5	1	0.568043
10	14	5	2	1.296180
10	2	1	1	0.366437
10	2	1	2	0.605446
10	2	2	1	0.261626
10	2	2	2	0.315953
10	2	3	1	0.264683
10	2	3	2	0.323750
10	2	4	1	0.289880
10	2	4	2	0.384419
10	2	5	1	0.479240
10	2	5	2	0.978767
10	11	1	1	0.442913
10	11	1	2	0.854183
10	11	2	1	0.297717
10	11	2	2	0.405114
10	11	3	1	0.252324
10	11	3	2	0.302739
10	11	4	1	0.306076
10	11	4	2	0.427793
10	11	5	1	0.559473
10	11	5	2	1.264864
10	8	1	1	0.542629
10	8	1	2	1.203706
10	8	2	1	0.246353
10	8	2	2	0.289331
10	8	3	1	0.252324
10	8	3	2	0.302739
10	8	4	1	0.257070
10	8	4	2	0.306247
10	8	5	1	0.415716
10	8	5	2	0.763383
10	13	1	1	0.435957
10	13	1	2	0.830744
10	13	2	1	0.261626
10	13	2	2	0.315953
10	13	3	1	0.326472
10	13	3	2	0.399619
10	13	4	1	0.306076
10	13	4	2	0.427793
10	13	5	1	0.494484
10	13	5	2	1.032048
10	5	1	1	0.442913
10	5	1	2	0.854183
10	5	2	1	0.255055
10	5	2	2	0.302151
10	5	3	1	0.260803
10	5	3	2	0.317588
10	5	4	1	0.310446
10	5	4	2	0.439877
10	5	5	1	0.568043
10	5	5	2	1.296180
10	15	1	1	0.384103
10	15	1	2	0.660973
10	15	2	1	0.246187
10	15	2	2	0.287745
10	15	3	1	0.260803
10	15	3	2	0.317588
10	15	4	1	0.247069
10	15	4	2	0.288257
10	15	5	1	0.559473
10	15	5	2	1.264864
10	9	1	1	0.534355
10	9	1	2	1.173866
10	9	2	1	0.289880
10	9	2	2	0.384419
10	9	3	1	0.356456
10	9	3	2	0.428864
10	9	4	1	0.282583
10	9	4	2	0.365713
10	9	5	1	0.526181
10	9	5	2	1.144518
10	4	1	1	0.559473
10	4	1	2	1.264864
10	4	2	1	0.264155
10	4	2	2	0.321560
10	4	3	1	0.269185
10	4	3	2	0.330552
10	4	4	1	0.248870
10	4	4	2	0.295725
10	4	5	1	0.518107
10	4	5	2	1.115662
10	6	1	1	0.542629
10	6	1	2	1.203706
10	6	2	1	0.246187
10	6	2	2	0.287745
10	6	3	1	0.295088
10	6	3	2	0.364835
10	6	4	1	0.264155
10	6	4	2	0.321560
10	6	5	1	0.378104
10	6	5	2	0.641971
10	7	1	1	0.435957
10	7	1	2	0.830744
10	7	2	1	0.248870
10	7	2	2	0.295725
10	7	3	1	0.456768
10	7	3	2	0.513825
10	7	4	1	0.297717
10	7	4	2	0.405114
10	7	5	1	0.360770
10	7	5	2	0.587924
10	12	1	1	0.415716
10	12	1	2	0.763383
10	12	2	1	0.250135
10	12	2	2	0.292905
10	12	3	1	0.314502
10	12	3	2	0.386980
10	12	4	1	0.247069
10	12	4	2	0.288257
10	12	5	1	0.372215
10	12	5	2	0.623462
10	1	1	1	0.360770
10	1	1	2	0.587924
10	1	2	1	0.289880
10	1	2	2	0.384419
10	1	3	1	0.424417
10	1	3	2	0.487653
10	1	4	1	0.251580
10	1	4	2	0.295478
10	1	5	1	0.435957
10	1	5	2	0.830744
10	3	1	1	0.502258
10	3	1	2	1.059427
10	3	2	1	0.293733
10	3	2	2	0.394518
10	3	3	1	0.280358
10	3	3	2	0.346196
10	3	4	1	0.246870
10	3	4	2	0.290921
10	3	5	1	0.435957
10	3	5	2	0.830744
11	13	1	1	0.534355
11	13	1	2	1.173866
11	13	2	1	0.310446
11	13	2	2	0.439877
11	13	3	1	0.295088
11	13	3	2	0.364835
11	13	4	1	0.259262
11	13	4	2	0.310848
11	13	5	1	0.384103
11	13	5	2	0.660973
11	2	1	1	0.396426
11	2	1	2	0.700458
11	2	2	1	0.246187
11	2	2	2	0.287745
11	2	3	1	0.274382
11	2	3	2	0.338023
11	2	4	1	0.272696
11	2	4	2	0.341388
11	2	5	1	0.486811
11	2	5	2	1.005161
11	10	1	1	0.378104
11	10	1	2	0.641971
11	10	2	1	0.248870
11	10	2	2	0.295725
11	10	3	1	0.264683
11	10	3	2	0.323750
11	10	4	1	0.261626
11	10	4	2	0.315953
11	10	5	1	0.415716
11	10	5	2	0.763383
11	14	1	1	0.442913
11	14	1	2	0.854183
11	14	2	1	0.253223
11	14	2	2	0.298561
11	14	3	1	0.274382
11	14	3	2	0.338023
11	14	4	1	0.251580
11	14	4	2	0.295478
11	14	5	1	0.442913
11	14	5	2	0.854183
11	8	1	1	0.402749
11	8	1	2	0.720940
11	8	2	1	0.289880
11	8	2	2	0.384419
11	8	3	1	0.340328
11	8	3	2	0.413505
11	8	4	1	0.310446
11	8	4	2	0.439877
11	8	5	1	0.471770
11	8	5	2	0.952865
11	5	1	1	0.510132
11	5	1	2	1.087298
11	5	2	1	0.246504
11	5	2	2	0.287741
11	5	3	1	0.260803
11	5	3	2	0.317588
11	5	4	1	0.272696
11	5	4	2	0.341388
11	5	5	1	0.360770
11	5	5	2	0.587924
11	15	1	1	0.396426
11	15	1	2	0.700458
11	15	2	1	0.247702
11	15	2	2	0.293050
11	15	3	1	0.280358
11	15	3	2	0.346196
11	15	4	1	0.247702
11	15	4	2	0.293050
11	15	5	1	0.366437
11	15	5	2	0.605446
11	4	1	1	0.494484
11	4	1	2	1.032048
11	4	2	1	0.272696
11	4	2	2	0.341388
11	4	3	1	0.287219
11	4	3	2	0.355115
11	4	4	1	0.250135
11	4	4	2	0.292905
11	4	5	1	0.449973
11	4	5	2	0.878115
11	9	1	1	0.559473
11	9	1	2	1.264864
11	9	2	1	0.246353
11	9	2	2	0.289331
11	9	3	1	0.280358
11	9	3	2	0.346196
11	9	4	1	0.253223
11	9	4	2	0.298561
11	9	5	1	0.551002
11	9	5	2	1.234039
11	12	1	1	0.494484
11	12	1	2	1.032048
11	12	2	1	0.248870
11	12	2	2	0.295725
11	12	3	1	0.264683
11	12	3	2	0.323750
11	12	4	1	0.246504
11	12	4	2	0.287741
11	12	5	1	0.471770
11	12	5	2	0.952865
11	6	1	1	0.534355
11	6	1	2	1.173866
11	6	2	1	0.248895
11	6	2	2	0.290842
11	6	3	1	0.314502
11	6	3	2	0.386980
11	6	4	1	0.246353
11	6	4	2	0.289331
11	6	5	1	0.366437
11	6	5	2	0.605446
11	7	1	1	0.502258
11	7	1	2	1.059427
11	7	2	1	0.246131
11	7	2	2	0.288274
11	7	3	1	0.248870
11	7	3	2	0.295725
11	7	4	1	0.261626
11	7	4	2	0.315953
11	7	5	1	0.559473
11	7	5	2	1.264864
11	1	1	1	0.576712
11	1	1	2	1.327989
11	1	2	1	0.246504
11	1	2	2	0.287741
11	1	3	1	0.397708
11	1	3	2	0.465383
11	1	4	1	0.247069
11	1	4	2	0.288257
11	1	5	1	0.559473
11	1	5	2	1.264864
11	3	1	1	0.360770
11	3	1	2	0.587924
11	3	2	1	0.250135
11	3	2	2	0.292905
11	3	3	1	0.287219
11	3	3	2	0.355115
11	3	4	1	0.279143
11	3	4	2	0.357106
11	3	5	1	0.534355
11	3	5	2	1.173866
12	1	1	1	0.559473
12	1	1	2	1.264864
12	1	2	1	0.279143
12	1	2	2	0.357106
12	1	3	1	0.340328
12	1	3	2	0.413505
12	1	4	1	0.253223
12	1	4	2	0.298561
12	1	5	1	0.510132
12	1	5	2	1.087298
12	3	1	1	0.442913
12	3	1	2	0.854183
12	3	2	1	0.261626
12	3	2	2	0.315953
12	3	3	1	0.326472
12	3	3	2	0.399619
12	3	4	1	0.310446
12	3	4	2	0.439877
12	3	5	1	0.396426
12	3	5	2	0.700458
12	15	1	1	0.360770
12	15	1	2	0.587924
12	15	2	1	0.247069
12	15	2	2	0.288257
12	15	3	1	0.295088
12	15	3	2	0.364835
12	15	4	1	0.248870
12	15	4	2	0.295725
12	15	5	1	0.372215
12	15	5	2	0.623462
12	5	1	1	0.442913
12	5	1	2	0.854183
12	5	2	1	0.246870
12	5	2	2	0.290921
12	5	3	1	0.456768
12	5	3	2	0.513825
12	5	4	1	0.246131
12	5	4	2	0.288274
12	5	5	1	0.449973
12	5	5	2	0.878115
12	7	1	1	0.457136
12	7	1	2	0.902539
12	7	2	1	0.246353
12	7	2	2	0.289331
12	7	3	1	0.304119
12	7	3	2	0.375426
12	7	4	1	0.301833
12	7	4	2	0.416205
12	7	5	1	0.518107
12	7	5	2	1.115662
12	4	1	1	0.435957
12	4	1	2	0.830744
12	4	2	1	0.247870
12	4	2	2	0.289292
12	4	3	1	0.356456
12	4	3	2	0.428864
12	4	4	1	0.272696
12	4	4	2	0.341388
12	4	5	1	0.526181
12	4	5	2	1.144518
12	6	1	1	0.486811
12	6	1	2	1.005161
12	6	2	1	0.259262
12	6	2	2	0.310848
12	6	3	1	0.257483
12	6	3	2	0.312044
12	6	4	1	0.297717
12	6	4	2	0.405114
12	6	5	1	0.457136
12	6	5	2	0.902539
12	9	1	1	0.384103
12	9	1	2	0.660973
12	9	2	1	0.310446
12	9	2	2	0.439877
12	9	3	1	0.314502
12	9	3	2	0.386980
12	9	4	1	0.253223
12	9	4	2	0.298561
12	9	5	1	0.559473
12	9	5	2	1.264864
12	11	1	1	0.449973
12	11	1	2	0.878115
12	11	2	1	0.275847
12	11	2	2	0.348998
12	11	3	1	0.304119
12	11	3	2	0.375426
12	11	4	1	0.301833
12	11	4	2	0.416205
12	11	5	1	0.442913
12	11	5	2	0.854183
12	13	1	1	0.396426
12	13	1	2	0.700458
12	13	2	1	0.247069
12	13	2	2	0.288257
12	13	3	1	0.314502
12	13	3	2	0.386980
12	13	4	1	0.275847
12	13	4	2	0.348998
12	13	5	1	0.429105
12	13	5	2	0.807797
12	2	1	1	0.442913
12	2	1	2	0.854183
12	2	2	1	0.275847
12	2	2	2	0.348998
12	2	3	1	0.356456
12	2	3	2	0.428864
12	2	4	1	0.250135
12	2	4	2	0.292905
12	2	5	1	0.378104
12	2	5	2	0.641971
12	8	1	1	0.449973
12	8	1	2	0.878115
12	8	2	1	0.282583
12	8	2	2	0.365713
12	8	3	1	0.257483
12	8	3	2	0.312044
12	8	4	1	0.282583
12	8	4	2	0.365713
12	8	5	1	0.526181
12	8	5	2	1.144518
12	10	1	1	0.464402
12	10	1	2	0.927456
12	10	2	1	0.286163
12	10	2	2	0.374817
12	10	3	1	0.326472
12	10	3	2	0.399619
12	10	4	1	0.246353
12	10	4	2	0.289331
12	10	5	1	0.486811
12	10	5	2	1.005161
12	14	1	1	0.360770
12	14	1	2	0.587924
12	14	2	1	0.297717
12	14	2	2	0.405114
12	14	3	1	0.260803
12	14	3	2	0.317588
12	14	4	1	0.279143
12	14	4	2	0.357106
12	14	5	1	0.372215
12	14	5	2	0.623462
13	11	1	1	0.502258
13	11	1	2	1.059427
13	11	2	1	0.310446
13	11	2	2	0.439877
13	11	3	1	0.264683
13	11	3	2	0.323750
13	11	4	1	0.289880
13	11	4	2	0.384419
13	11	5	1	0.415716
13	11	5	2	0.763383
13	2	1	1	0.526181
13	2	1	2	1.144518
13	2	2	1	0.269695
13	2	2	2	0.334278
13	2	3	1	0.287219
13	2	3	2	0.355115
13	2	4	1	0.264155
13	2	4	2	0.321560
13	2	5	1	0.510132
13	2	5	2	1.087298
13	10	1	1	0.542629
13	10	1	2	1.203706
13	10	2	1	0.261626
13	10	2	2	0.315953
13	10	3	1	0.314502
13	10	3	2	0.386980
13	10	4	1	0.261626
13	10	4	2	0.315953
13	10	5	1	0.435957
13	10	5	2	0.830744
13	14	1	1	0.396426
13	14	1	2	0.700458
13	14	2	1	0.247069
13	14	2	2	0.288257
13	14	3	1	0.340328
13	14	3	2	0.413505
13	14	4	1	0.272696
13	14	4	2	0.341388
13	14	5	1	0.568043
13	14	5	2	1.296180
13	8	1	1	0.479240
13	8	1	2	0.978767
13	8	2	1	0.251580
13	8	2	2	0.295478
13	8	3	1	0.340328
13	8	3	2	0.413505
13	8	4	1	0.272696
13	8	4	2	0.341388
13	8	5	1	0.429105
13	8	5	2	0.807797
13	5	1	1	0.415716
13	5	1	2	0.763383
13	5	2	1	0.306076
13	5	2	2	0.427793
13	5	3	1	0.375359
13	5	3	2	0.446007
13	5	4	1	0.251580
13	5	4	2	0.295478
13	5	5	1	0.502258
13	5	5	2	1.059427
13	4	1	1	0.479240
13	4	1	2	0.978767
13	4	2	1	0.266846
13	4	2	2	0.327669
13	4	3	1	0.287219
13	4	3	2	0.355115
13	4	4	1	0.248895
13	4	4	2	0.290842
13	4	5	1	0.510132
13	4	5	2	1.087298
13	9	1	1	0.486811
13	9	1	2	1.005161
13	9	2	1	0.248870
13	9	2	2	0.295725
13	9	3	1	0.269185
13	9	3	2	0.330552
13	9	4	1	0.247870
13	9	4	2	0.289292
13	9	5	1	0.457136
13	9	5	2	0.902539
13	15	1	1	0.415716
13	15	1	2	0.763383
13	15	2	1	0.251580
13	15	2	2	0.295478
13	15	3	1	0.254672
13	15	3	2	0.307099
13	15	4	1	0.246131
13	15	4	2	0.288274
13	15	5	1	0.378104
13	15	5	2	0.641971
13	6	1	1	0.576712
13	6	1	2	1.327989
13	6	2	1	0.310446
13	6	2	2	0.439877
13	6	3	1	0.375359
13	6	3	2	0.446007
13	6	4	1	0.257070
13	6	4	2	0.306247
13	6	5	1	0.429105
13	6	5	2	0.807797
13	12	1	1	0.551002
13	12	1	2	1.234039
13	12	2	1	0.248895
13	12	2	2	0.290842
13	12	3	1	0.287219
13	12	3	2	0.355115
13	12	4	1	0.251580
13	12	4	2	0.295478
13	12	5	1	0.449973
13	12	5	2	0.878115
13	3	1	1	0.360770
13	3	1	2	0.587924
13	3	2	1	0.251580
13	3	2	2	0.295478
13	3	3	1	0.260803
13	3	3	2	0.317588
13	3	4	1	0.286163
13	3	4	2	0.374817
13	3	5	1	0.494484
13	3	5	2	1.032048
13	1	1	1	0.551002
13	1	1	2	1.234039
13	1	2	1	0.306076
13	1	2	2	0.427793
13	1	3	1	0.314502
13	1	3	2	0.386980
13	1	4	1	0.250135
13	1	4	2	0.292905
13	1	5	1	0.559473
13	1	5	2	1.264864
13	7	1	1	0.576712
13	7	1	2	1.327989
13	7	2	1	0.253223
13	7	2	2	0.298561
13	7	3	1	0.274382
13	7	3	2	0.338023
13	7	4	1	0.293733
13	7	4	2	0.394518
13	7	5	1	0.422358
13	7	5	2	0.785344
14	10	1	1	0.510132
14	10	1	2	1.087298
14	10	2	1	0.286163
14	10	2	2	0.374817
14	10	3	1	0.264683
14	10	3	2	0.323750
14	10	4	1	0.264155
14	10	4	2	0.321560
14	10	5	1	0.518107
14	10	5	2	1.115662
14	2	1	1	0.384103
14	2	1	2	0.660973
14	2	2	1	0.246131
14	2	2	2	0.288274
14	2	3	1	0.397708
14	2	3	2	0.465383
14	2	4	1	0.261626
14	2	4	2	0.315953
14	2	5	1	0.366437
14	2	5	2	0.605446
14	11	1	1	0.576712
14	11	1	2	1.327989
14	11	2	1	0.310446
14	11	2	2	0.439877
14	11	3	1	0.260803
14	11	3	2	0.317588
14	11	4	1	0.251580
14	11	4	2	0.295478
14	11	5	1	0.449973
14	11	5	2	0.878115
14	8	1	1	0.486811
14	8	1	2	1.005161
14	8	2	1	0.272696
14	8	2	2	0.341388
14	8	3	1	0.326472
14	8	3	2	0.399619
14	8	4	1	0.251580
14	8	4	2	0.295478
14	8	5	1	0.542629
14	8	5	2	1.203706
14	13	1	1	0.502258
14	13	1	2	1.059427
14	13	2	1	0.255055
14	13	2	2	0.302151
14	13	3	1	0.274382
14	13	3	2	0.338023
14	13	4	1	0.275847
14	13	4	2	0.348998
14	13	5	1	0.494484
14	13	5	2	1.032048
14	5	1	1	0.559473
14	5	1	2	1.264864
14	5	2	1	0.257070
14	5	2	2	0.306247
14	5	3	1	0.304119
14	5	3	2	0.375426
14	5	4	1	0.275847
14	5	4	2	0.348998
14	5	5	1	0.510132
14	5	5	2	1.087298
14	15	1	1	0.542629
14	15	1	2	1.203706
14	15	2	1	0.246353
14	15	2	2	0.289331
14	15	3	1	0.356456
14	15	3	2	0.428864
14	15	4	1	0.264155
14	15	4	2	0.321560
14	15	5	1	0.510132
14	15	5	2	1.087298
14	9	1	1	0.542629
14	9	1	2	1.203706
14	9	2	1	0.246870
14	9	2	2	0.290921
14	9	3	1	0.264683
14	9	3	2	0.323750
14	9	4	1	0.247702
14	9	4	2	0.293050
14	9	5	1	0.568043
14	9	5	2	1.296180
14	4	1	1	0.402749
14	4	1	2	0.720940
14	4	2	1	0.250135
14	4	2	2	0.292905
14	4	3	1	0.314502
14	4	3	2	0.386980
14	4	4	1	0.264155
14	4	4	2	0.321560
14	4	5	1	0.390210
14	4	5	2	0.680469
14	6	1	1	0.396426
14	6	1	2	0.700458
14	6	2	1	0.301833
14	6	2	2	0.416205
14	6	3	1	0.340328
14	6	3	2	0.413505
14	6	4	1	0.279143
14	6	4	2	0.357106
14	6	5	1	0.479240
14	6	5	2	0.978767
14	7	1	1	0.479240
14	7	1	2	0.978767
14	7	2	1	0.250135
14	7	2	2	0.292905
14	7	3	1	0.269185
14	7	3	2	0.330552
14	7	4	1	0.246504
14	7	4	2	0.287741
14	7	5	1	0.422358
14	7	5	2	0.785344
14	12	1	1	0.479240
14	12	1	2	0.978767
14	12	2	1	0.275847
14	12	2	2	0.348998
14	12	3	1	0.252324
14	12	3	2	0.302739
14	12	4	1	0.297717
14	12	4	2	0.405114
14	12	5	1	0.390210
14	12	5	2	0.680469
14	1	1	1	0.396426
14	1	1	2	0.700458
14	1	2	1	0.282583
14	1	2	2	0.365713
14	1	3	1	0.250401
14	1	3	2	0.298951
14	1	4	1	0.279143
14	1	4	2	0.357106
14	1	5	1	0.576712
14	1	5	2	1.327989
14	3	1	1	0.409180
14	3	1	2	0.741915
14	3	2	1	0.297717
14	3	2	2	0.405114
14	3	3	1	0.287219
14	3	3	2	0.355115
14	3	4	1	0.248895
14	3	4	2	0.290842
14	3	5	1	0.494484
14	3	5	2	1.032048
15	5	1	1	0.390210
15	5	1	2	0.680469
15	5	2	1	0.297717
15	5	2	2	0.405114
15	5	3	1	0.375359
15	5	3	2	0.446007
15	5	4	1	0.246131
15	5	4	2	0.288274
15	5	5	1	0.402749
15	5	5	2	0.720940
15	12	1	1	0.366437
15	12	1	2	0.605446
15	12	2	1	0.248870
15	12	2	2	0.295725
15	12	3	1	0.260803
15	12	3	2	0.317588
15	12	4	1	0.247702
15	12	4	2	0.293050
15	12	5	1	0.360770
15	12	5	2	0.587924
15	3	1	1	0.559473
15	3	1	2	1.264864
15	3	2	1	0.247702
15	3	2	2	0.293050
15	3	3	1	0.274382
15	3	3	2	0.338023
15	3	4	1	0.259262
15	3	4	2	0.310848
15	3	5	1	0.551002
15	3	5	2	1.234039
15	1	1	1	0.494484
15	1	1	2	1.032048
15	1	2	1	0.246870
15	1	2	2	0.290921
15	1	3	1	0.314502
15	1	3	2	0.386980
15	1	4	1	0.264155
15	1	4	2	0.321560
15	1	5	1	0.378104
15	1	5	2	0.641971
15	4	1	1	0.366437
15	4	1	2	0.605446
15	4	2	1	0.286163
15	4	2	2	0.374817
15	4	3	1	0.274382
15	4	3	2	0.338023
15	4	4	1	0.247870
15	4	4	2	0.289292
15	4	5	1	0.372215
15	4	5	2	0.623462
15	7	1	1	0.471770
15	7	1	2	0.952865
15	7	2	1	0.272696
15	7	2	2	0.341388
15	7	3	1	0.375359
15	7	3	2	0.446007
15	7	4	1	0.272696
15	7	4	2	0.341388
15	7	5	1	0.360770
15	7	5	2	0.587924
15	6	1	1	0.534355
15	6	1	2	1.173866
15	6	2	1	0.246353
15	6	2	2	0.289331
15	6	3	1	0.295088
15	6	3	2	0.364835
15	6	4	1	0.297717
15	6	4	2	0.405114
15	6	5	1	0.518107
15	6	5	2	1.115662
15	9	1	1	0.415716
15	9	1	2	0.763383
15	9	2	1	0.247702
15	9	2	2	0.293050
15	9	3	1	0.356456
15	9	3	2	0.428864
15	9	4	1	0.247702
15	9	4	2	0.293050
15	9	5	1	0.396426
15	9	5	2	0.700458
15	11	1	1	0.542629
15	11	1	2	1.203706
15	11	2	1	0.247702
15	11	2	2	0.293050
15	11	3	1	0.254672
15	11	3	2	0.307099
15	11	4	1	0.253223
15	11	4	2	0.298561
15	11	5	1	0.372215
15	11	5	2	0.623462
15	13	1	1	0.442913
15	13	1	2	0.854183
15	13	2	1	0.247702
15	13	2	2	0.293050
15	13	3	1	0.326472
15	13	3	2	0.399619
15	13	4	1	0.297717
15	13	4	2	0.405114
15	13	5	1	0.502258
15	13	5	2	1.059427
15	2	1	1	0.449973
15	2	1	2	0.878115
15	2	2	1	0.275847
15	2	2	2	0.348998
15	2	3	1	0.456768
15	2	3	2	0.513825
15	2	4	1	0.261626
15	2	4	2	0.315953
15	2	5	1	0.559473
15	2	5	2	1.264864
15	8	1	1	0.559473
15	8	1	2	1.264864
15	8	2	1	0.297717
15	8	2	2	0.405114
15	8	3	1	0.250401
15	8	3	2	0.298951
15	8	4	1	0.289880
15	8	4	2	0.384419
15	8	5	1	0.542629
15	8	5	2	1.203706
15	10	1	1	0.464402
15	10	1	2	0.927456
15	10	2	1	0.251580
15	10	2	2	0.295478
15	10	3	1	0.340328
15	10	3	2	0.413505
15	10	4	1	0.297717
15	10	4	2	0.405114
15	10	5	1	0.409180
15	10	5	2	0.741915
15	14	1	1	0.479240
15	14	1	2	0.978767
15	14	2	1	0.253223
15	14	2	2	0.298561
15	14	3	1	0.424417
15	14	3	2	0.487653
15	14	4	1	0.272696
15	14	4	2	0.341388
15	14	5	1	0.429105
15	14	5	2	0.807797
0	11	1	1	0.526181
0	11	1	2	1.144518
0	11	2	1	0.259262
0	11	2	2	0.310848
0	11	3	1	0.257483
0	11	3	2	0.312044
0	11	4	1	0.275847
0	11	4	2	0.348998
0	11	5	1	0.518107
0	11	5	2	1.115662
0	13	1	1	0.479240
0	13	1	2	0.978767
0	13	2	1	0.248870
0	13	2	2	0.295725
0	13	3	1	0.295088
0	13	3	2	0.364835
0	13	4	1	0.293733
0	13	4	2	0.394518
0	13	5	1	0.479240
0	13	5	2	0.978767
0	5	1	1	0.366437
0	5	1	2	0.605446
0	5	2	1	0.266846
0	5	2	2	0.327669
0	5	3	1	0.295088
0	5	3	2	0.364835
0	5	4	1	0.250135
0	5	4	2	0.292905
0	5	5	1	0.551002
0	5	5	2	1.234039
0	15	1	1	0.576712
0	15	1	2	1.327989
0	15	2	1	0.310446
0	15	2	2	0.439877
0	15	3	1	0.269185
0	15	3	2	0.330552
0	15	4	1	0.275847
0	15	4	2	0.348998
0	15	5	1	0.429105
0	15	5	2	0.807797
0	2	1	1	0.372215
0	2	1	2	0.623462
0	2	2	1	0.246131
0	2	2	2	0.288274
0	2	3	1	0.254672
0	2	3	2	0.307099
0	2	4	1	0.247069
0	2	4	2	0.288257
0	2	5	1	0.457136
0	2	5	2	0.902539
0	4	1	1	0.479240
0	4	1	2	0.978767
0	4	2	1	0.246187
0	4	2	2	0.287745
0	4	3	1	0.280358
0	4	3	2	0.346196
0	4	4	1	0.247702
0	4	4	2	0.293050
0	4	5	1	0.464402
0	4	5	2	0.927456
0	12	1	1	0.464402
0	12	1	2	0.927456
0	12	2	1	0.264155
0	12	2	2	0.321560
0	12	3	1	0.356456
0	12	3	2	0.428864
0	12	4	1	0.289880
0	12	4	2	0.384419
0	12	5	1	0.415716
0	12	5	2	0.763383
0	10	1	1	0.576712
0	10	1	2	1.327989
0	10	2	1	0.246870
0	10	2	2	0.290921
0	10	3	1	0.269185
0	10	3	2	0.330552
0	10	4	1	0.246504
0	10	4	2	0.287741
0	10	5	1	0.551002
0	10	5	2	1.234039
0	8	1	1	0.526181
0	8	1	2	1.144518
0	8	2	1	0.246353
0	8	2	2	0.289331
0	8	3	1	0.269185
0	8	3	2	0.330552
0	8	4	1	0.306076
0	8	4	2	0.427793
0	8	5	1	0.435957
0	8	5	2	0.830744
0	9	1	1	0.559473
0	9	1	2	1.264864
0	9	2	1	0.275847
0	9	2	2	0.348998
0	9	3	1	0.397708
0	9	3	2	0.465383
0	9	4	1	0.301833
0	9	4	2	0.416205
0	9	5	1	0.366437
0	9	5	2	0.605446
0	7	1	1	0.360770
0	7	1	2	0.587924
0	7	2	1	0.246131
0	7	2	2	0.288274
0	7	3	1	0.274382
0	7	3	2	0.338023
0	7	4	1	0.248870
0	7	4	2	0.295725
0	7	5	1	0.402749
0	7	5	2	0.720940
0	14	1	1	0.435957
0	14	1	2	0.830744
