param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2094	23	48	380
2	1860	21	19	345
3	2037	23	30	367
4	1203	13	57	374
5	2184	24	43	377
6	837	9	86	418
7	1851	21	79	408
8	885	10	11	328
9	2415	27	80	439
10	1779	20	80	418
11	1776	20	57	391
12	324	4	74	381
13	501	6	83	419
14	669	7	64	381
15	2025	22	79	431
16	1557	17	58	381
17	1584	18	64	409
18	648	7	28	355
19	930	10	79	419
20	2391	27	79	418
21	2076	23	75	410
22	2220	25	13	353
23	1455	16	62	399
24	1815	20	18	366
25	2133	24	63	418
26	2139	24	38	374
27	1149	13	75	394
28	2103	23	27	361
29	840	9	12	348
30	1356	15	69	398
31	2262	25	17	366
32	2241	25	65	417
33	1587	18	62	392
34	1461	16	76	412
35	2418	27	73	426
36	1386	15	52	380
37	2016	22	88	442
38	1818	20	12	333
39	2307	26	74	429
40	1554	17	26	358
41	1044	12	63	395
42	2253	25	73	426
43	2088	23	51	374
44	756	8	70	397
45	1155	13	24	358
46	1554	17	75	401
47	1026	11	19	350
48	1191	13	47	388
49	1137	13	52	382
50	567	6	23	350
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
26	17	1	2	0.660973
26	17	2	1	0.246131
26	17	2	2	0.288274
26	17	3	1	0.295088
26	17	3	2	0.364835
26	17	4	1	0.266846
26	17	4	2	0.327669
26	17	5	1	0.576712
26	17	5	2	1.327989
26	24	1	1	0.559473
26	24	1	2	1.264864
26	24	2	1	0.246870
26	24	2	2	0.290921
26	24	3	1	0.356456
26	24	3	2	0.428864
26	24	4	1	0.301833
26	24	4	2	0.416205
26	24	5	1	0.449973
26	24	5	2	0.878115
26	31	1	1	0.464402
26	31	1	2	0.927456
26	31	2	1	0.261626
26	31	2	2	0.315953
26	31	3	1	0.424417
26	31	3	2	0.487653
26	31	4	1	0.264155
26	31	4	2	0.321560
26	31	5	1	0.494484
26	31	5	2	1.032048
26	12	1	1	0.366437
26	12	1	2	0.605446
26	12	2	1	0.301833
26	12	2	2	0.416205
26	12	3	1	0.254672
26	12	3	2	0.307099
26	12	4	1	0.247702
26	12	4	2	0.293050
26	12	5	1	0.534355
26	12	5	2	1.173866
26	21	1	1	0.457136
26	21	1	2	0.902539
26	21	2	1	0.266846
26	21	2	2	0.327669
26	21	3	1	0.397708
26	21	3	2	0.465383
26	21	4	1	0.289880
26	21	4	2	0.384419
26	21	5	1	0.542629
26	21	5	2	1.203706
26	39	1	1	0.415716
26	39	1	2	0.763383
26	39	2	1	0.264155
26	39	2	2	0.321560
26	39	3	1	0.424417
26	39	3	2	0.487653
26	39	4	1	0.246353
26	39	4	2	0.289331
26	39	5	1	0.502258
26	39	5	2	1.059427
26	29	1	1	0.464402
26	29	1	2	0.927456
26	29	2	1	0.297717
26	29	2	2	0.405114
26	29	3	1	0.250401
26	29	3	2	0.298951
26	29	4	1	0.247702
26	29	4	2	0.293050
26	29	5	1	0.457136
26	29	5	2	0.902539
26	2	1	1	0.486811
26	2	1	2	1.005161
26	2	2	1	0.264155
26	2	2	2	0.321560
26	2	3	1	0.254672
26	2	3	2	0.307099
26	2	4	1	0.264155
26	2	4	2	0.321560
26	2	5	1	0.534355
26	2	5	2	1.173866
26	33	1	1	0.534355
26	33	1	2	1.173866
26	33	2	1	0.279143
26	33	2	2	0.357106
26	33	3	1	0.250401
26	33	3	2	0.298951
26	33	4	1	0.255055
26	33	4	2	0.302151
26	33	5	1	0.559473
26	33	5	2	1.264864
26	30	1	1	0.360770
26	30	1	2	0.587924
26	30	2	1	0.279143
26	30	2	2	0.357106
26	30	3	1	0.375359
26	30	3	2	0.446007
26	30	4	1	0.286163
26	30	4	2	0.374817
26	30	5	1	0.435957
26	30	5	2	0.830744
26	45	1	1	0.457136
26	45	1	2	0.902539
26	45	2	1	0.286163
26	45	2	2	0.374817
26	45	3	1	0.295088
26	45	3	2	0.364835
26	45	4	1	0.248895
26	45	4	2	0.290842
26	45	5	1	0.429105
26	45	5	2	0.807797
26	34	1	1	0.384103
26	34	1	2	0.660973
26	34	2	1	0.246870
26	34	2	2	0.290921
26	34	3	1	0.280358
26	34	3	2	0.346196
26	34	4	1	0.293733
26	34	4	2	0.394518
26	34	5	1	0.442913
26	34	5	2	0.854183
26	4	1	1	0.422358
26	4	1	2	0.785344
26	4	2	1	0.275847
26	4	2	2	0.348998
26	4	3	1	0.250401
26	4	3	2	0.298951
26	4	4	1	0.293733
26	4	4	2	0.394518
26	4	5	1	0.576712
26	4	5	2	1.327989
26	47	1	1	0.442913
26	47	1	2	0.854183
26	47	2	1	0.246131
26	47	2	2	0.288274
26	47	3	1	0.295088
26	47	3	2	0.364835
26	47	4	1	0.297717
26	47	4	2	0.405114
26	47	5	1	0.486811
26	47	5	2	1.005161
26	49	1	1	0.366437
26	49	1	2	0.605446
26	49	2	1	0.255055
26	49	2	2	0.302151
26	49	3	1	0.424417
26	49	3	2	0.487653
26	49	4	1	0.289880
26	49	4	2	0.384419
26	49	5	1	0.559473
26	49	5	2	1.264864
27	7	1	1	0.402749
27	7	1	2	0.720940
27	7	2	1	0.253223
27	7	2	2	0.298561
27	7	3	1	0.274382
27	7	3	2	0.338023
27	7	4	1	0.286163
27	7	4	2	0.374817
27	7	5	1	0.464402
27	7	5	2	0.927456
27	9	1	1	0.542629
27	9	1	2	1.203706
27	9	2	1	0.255055
27	9	2	2	0.302151
27	9	3	1	0.254672
27	9	3	2	0.307099
27	9	4	1	0.269695
27	9	4	2	0.334278
27	9	5	1	0.366437
27	9	5	2	0.605446
27	6	1	1	0.457136
27	6	1	2	0.902539
27	6	2	1	0.246131
27	6	2	2	0.288274
27	6	3	1	0.287219
27	6	3	2	0.355115
27	6	4	1	0.248870
27	6	4	2	0.295725
27	6	5	1	0.471770
27	6	5	2	0.952865
27	3	1	1	0.422358
27	3	1	2	0.785344
27	3	2	1	0.264155
27	3	2	2	0.321560
27	3	3	1	0.424417
27	3	3	2	0.487653
27	3	4	1	0.259262
27	3	4	2	0.310848
27	3	5	1	0.502258
27	3	5	2	1.059427
27	15	1	1	0.518107
27	15	1	2	1.115662
27	15	2	1	0.289880
27	15	2	2	0.384419
27	15	3	1	0.456768
27	15	3	2	0.513825
27	15	4	1	0.279143
27	15	4	2	0.357106
27	15	5	1	0.471770
27	15	5	2	0.952865
27	18	1	1	0.464402
27	18	1	2	0.927456
27	18	2	1	0.266846
27	18	2	2	0.327669
27	18	3	1	0.250401
27	18	3	2	0.298951
27	18	4	1	0.255055
27	18	4	2	0.302151
27	18	5	1	0.360770
27	18	5	2	0.587924
27	44	1	1	0.518107
27	44	1	2	1.115662
27	44	2	1	0.306076
27	44	2	2	0.427793
27	44	3	1	0.424417
27	44	3	2	0.487653
27	44	4	1	0.253223
27	44	4	2	0.298561
27	44	5	1	0.372215
27	44	5	2	0.623462
27	42	1	1	0.479240
27	42	1	2	0.978767
27	42	2	1	0.272696
27	42	2	2	0.341388
27	42	3	1	0.252324
27	42	3	2	0.302739
27	42	4	1	0.297717
27	42	4	2	0.405114
27	42	5	1	0.479240
27	42	5	2	0.978767
27	1	1	1	0.390210
27	1	1	2	0.680469
27	1	2	1	0.310446
27	1	2	2	0.439877
27	1	3	1	0.287219
27	1	3	2	0.355115
27	1	4	1	0.289880
27	1	4	2	0.384419
27	1	5	1	0.526181
27	1	5	2	1.144518
27	25	1	1	0.534355
27	25	1	2	1.173866
27	25	2	1	0.272696
27	25	2	2	0.341388
27	25	3	1	0.456768
27	25	3	2	0.513825
27	25	4	1	0.246187
27	25	4	2	0.287745
27	25	5	1	0.422358
27	25	5	2	0.785344
27	10	1	1	0.360770
27	10	1	2	0.587924
27	10	2	1	0.246353
27	10	2	2	0.289331
27	10	3	1	0.424417
27	10	3	2	0.487653
27	10	4	1	0.279143
27	10	4	2	0.357106
27	10	5	1	0.360770
27	10	5	2	0.587924
27	8	1	1	0.471770
27	8	1	2	0.952865
27	8	2	1	0.246131
27	8	2	2	0.288274
27	8	3	1	0.340328
27	8	3	2	0.413505
27	8	4	1	0.282583
27	8	4	2	0.365713
27	8	5	1	0.402749
27	8	5	2	0.720940
27	20	1	1	0.366437
27	20	1	2	0.605446
27	20	2	1	0.282583
27	20	2	2	0.365713
27	20	3	1	0.250401
27	20	3	2	0.298951
27	20	4	1	0.246353
27	20	4	2	0.289331
27	20	5	1	0.396426
27	20	5	2	0.700458
27	36	1	1	0.479240
27	36	1	2	0.978767
27	36	2	1	0.255055
27	36	2	2	0.302151
27	36	3	1	0.456768
27	36	3	2	0.513825
27	36	4	1	0.250135
27	36	4	2	0.292905
27	36	5	1	0.510132
27	36	5	2	1.087298
27	22	1	1	0.576712
27	22	1	2	1.327989
27	22	2	1	0.282583
27	22	2	2	0.365713
27	22	3	1	0.280358
27	22	3	2	0.346196
27	22	4	1	0.279143
27	22	4	2	0.357106
27	22	5	1	0.435957
27	22	5	2	0.830744
27	23	1	1	0.415716
27	23	1	2	0.763383
27	23	2	1	0.264155
27	23	2	2	0.321560
27	23	3	1	0.424417
27	23	3	2	0.487653
27	23	4	1	0.286163
27	23	4	2	0.374817
27	23	5	1	0.390210
27	23	5	2	0.680469
27	11	1	1	0.372215
27	11	1	2	0.623462
27	11	2	1	0.246187
27	11	2	2	0.287745
27	11	3	1	0.250401
27	11	3	2	0.298951
27	11	4	1	0.251580
27	11	4	2	0.295478
27	11	5	1	0.457136
27	11	5	2	0.902539
27	41	1	1	0.429105
27	41	1	2	0.807797
27	41	2	1	0.264155
27	41	2	2	0.321560
27	41	3	1	0.304119
27	41	3	2	0.375426
27	41	4	1	0.246187
27	41	4	2	0.287745
27	41	5	1	0.366437
27	41	5	2	0.605446
27	43	1	1	0.378104
27	43	1	2	0.641971
27	43	2	1	0.255055
27	43	2	2	0.302151
27	43	3	1	0.274382
27	43	3	2	0.338023
27	43	4	1	0.269695
27	43	4	2	0.334278
27	43	5	1	0.457136
27	43	5	2	0.902539
27	48	1	1	0.479240
27	48	1	2	0.978767
27	48	2	1	0.286163
27	48	2	2	0.374817
27	48	3	1	0.252324
27	48	3	2	0.302739
27	48	4	1	0.246870
27	48	4	2	0.290921
27	48	5	1	0.551002
27	48	5	2	1.234039
28	46	1	1	0.464402
28	46	1	2	0.927456
28	46	2	1	0.269695
28	46	2	2	0.334278
28	46	3	1	0.397708
28	46	3	2	0.465383
28	46	4	1	0.246353
28	46	4	2	0.289331
28	46	5	1	0.429105
28	46	5	2	0.807797
28	16	1	1	0.422358
28	16	1	2	0.785344
28	16	2	1	0.306076
28	16	2	2	0.427793
28	16	3	1	0.248870
28	16	3	2	0.295725
28	16	4	1	0.282583
28	16	4	2	0.365713
28	16	5	1	0.568043
28	16	5	2	1.296180
28	26	1	1	0.494484
28	26	1	2	1.032048
28	26	2	1	0.293733
28	26	2	2	0.394518
28	26	3	1	0.287219
28	26	3	2	0.355115
28	26	4	1	0.247870
28	26	4	2	0.289292
28	26	5	1	0.402749
28	26	5	2	0.720940
28	24	1	1	0.494484
28	24	1	2	1.032048
28	24	2	1	0.255055
28	24	2	2	0.302151
28	24	3	1	0.260803
28	24	3	2	0.317588
28	24	4	1	0.250135
28	24	4	2	0.292905
28	24	5	1	0.502258
28	24	5	2	1.059427
28	32	1	1	0.502258
28	32	1	2	1.059427
28	32	2	1	0.286163
28	32	2	2	0.374817
28	32	3	1	0.254672
28	32	3	2	0.307099
28	32	4	1	0.255055
28	32	4	2	0.302151
28	32	5	1	0.479240
28	32	5	2	0.978767
28	39	1	1	0.502258
28	39	1	2	1.059427
28	39	2	1	0.246870
28	39	2	2	0.290921
28	39	3	1	0.340328
28	39	3	2	0.413505
28	39	4	1	0.264155
28	39	4	2	0.321560
28	39	5	1	0.378104
28	39	5	2	0.641971
28	13	1	1	0.479240
28	13	1	2	0.978767
28	13	2	1	0.301833
28	13	2	2	0.416205
28	13	3	1	0.340328
28	13	3	2	0.413505
28	13	4	1	0.259262
28	13	4	2	0.310848
28	13	5	1	0.502258
28	13	5	2	1.059427
28	17	1	1	0.384103
28	17	1	2	0.660973
28	17	2	1	0.293733
28	17	2	2	0.394518
28	17	3	1	0.326472
28	17	3	2	0.399619
28	17	4	1	0.269695
28	17	4	2	0.334278
28	17	5	1	0.390210
28	17	5	2	0.680469
28	31	1	1	0.457136
28	31	1	2	0.902539
28	31	2	1	0.306076
28	31	2	2	0.427793
28	31	3	1	0.274382
28	31	3	2	0.338023
28	31	4	1	0.246131
28	31	4	2	0.288274
28	31	5	1	0.568043
28	31	5	2	1.296180
28	12	1	1	0.494484
28	12	1	2	1.032048
28	12	2	1	0.306076
28	12	2	2	0.427793
28	12	3	1	0.326472
28	12	3	2	0.399619
28	12	4	1	0.286163
28	12	4	2	0.374817
28	12	5	1	0.526181
28	12	5	2	1.144518
28	21	1	1	0.510132
28	21	1	2	1.087298
28	21	2	1	0.269695
28	21	2	2	0.334278
28	21	3	1	0.295088
28	21	3	2	0.364835
28	21	4	1	0.275847
28	21	4	2	0.348998
28	21	5	1	0.534355
28	21	5	2	1.173866
28	29	1	1	0.396426
28	29	1	2	0.700458
28	29	2	1	0.248895
28	29	2	2	0.290842
28	29	3	1	0.248870
28	29	3	2	0.295725
28	29	4	1	0.297717
28	29	4	2	0.405114
28	29	5	1	0.471770
28	29	5	2	0.952865
28	2	1	1	0.449973
28	2	1	2	0.878115
28	2	2	1	0.279143
28	2	2	2	0.357106
28	2	3	1	0.375359
28	2	3	2	0.446007
28	2	4	1	0.247702
28	2	4	2	0.293050
28	2	5	1	0.568043
28	2	5	2	1.296180
28	33	1	1	0.378104
28	33	1	2	0.641971
28	33	2	1	0.293733
28	33	2	2	0.394518
28	33	3	1	0.397708
28	33	3	2	0.465383
28	33	4	1	0.247870
28	33	4	2	0.289292
28	33	5	1	0.502258
28	33	5	2	1.059427
28	30	1	1	0.464402
28	30	1	2	0.927456
28	30	2	1	0.272696
28	30	2	2	0.341388
28	30	3	1	0.326472
28	30	3	2	0.399619
28	30	4	1	0.293733
28	30	4	2	0.394518
28	30	5	1	0.384103
28	30	5	2	0.660973
28	34	1	1	0.442913
28	34	1	2	0.854183
28	34	2	1	0.306076
28	34	2	2	0.427793
28	34	3	1	0.424417
28	34	3	2	0.487653
28	34	4	1	0.247702
28	34	4	2	0.293050
28	34	5	1	0.479240
28	34	5	2	0.978767
28	4	1	1	0.429105
28	4	1	2	0.807797
28	4	2	1	0.310446
28	4	2	2	0.439877
28	4	3	1	0.280358
28	4	3	2	0.346196
28	4	4	1	0.247702
28	4	4	2	0.293050
28	4	5	1	0.559473
28	4	5	2	1.264864
28	45	1	1	0.384103
28	45	1	2	0.660973
28	45	2	1	0.251580
28	45	2	2	0.295478
28	45	3	1	0.274382
28	45	3	2	0.338023
28	45	4	1	0.248895
28	45	4	2	0.290842
28	45	5	1	0.372215
28	45	5	2	0.623462
28	47	1	1	0.415716
28	47	1	2	0.763383
28	47	2	1	0.289880
28	47	2	2	0.384419
28	47	3	1	0.397708
28	47	3	2	0.465383
28	47	4	1	0.259262
28	47	4	2	0.310848
28	47	5	1	0.384103
28	47	5	2	0.660973
28	49	1	1	0.378104
28	49	1	2	0.641971
28	49	2	1	0.247702
28	49	2	2	0.293050
28	49	3	1	0.375359
28	49	3	2	0.446007
28	49	4	1	0.246353
28	49	4	2	0.289331
28	49	5	1	0.449973
28	49	5	2	0.878115
29	47	1	1	0.559473
29	47	1	2	1.264864
29	47	2	1	0.246870
29	47	2	2	0.290921
29	47	3	1	0.252324
29	47	3	2	0.302739
29	47	4	1	0.246187
29	47	4	2	0.287745
29	47	5	1	0.494484
29	47	5	2	1.032048
29	40	1	1	0.442913
29	40	1	2	0.854183
29	40	2	1	0.246353
29	40	2	2	0.289331
29	40	3	1	0.397708
29	40	3	2	0.465383
29	40	4	1	0.248895
29	40	4	2	0.290842
29	40	5	1	0.402749
29	40	5	2	0.720940
29	5	1	1	0.442913
29	5	1	2	0.854183
29	5	2	1	0.279143
29	5	2	2	0.357106
29	5	3	1	0.250401
29	5	3	2	0.298951
29	5	4	1	0.279143
29	5	4	2	0.357106
29	5	5	1	0.372215
29	5	5	2	0.623462
29	38	1	1	0.409180
29	38	1	2	0.741915
29	38	2	1	0.272696
29	38	2	2	0.341388
29	38	3	1	0.424417
29	38	3	2	0.487653
29	38	4	1	0.255055
29	38	4	2	0.302151
29	38	5	1	0.422358
29	38	5	2	0.785344
29	49	1	1	0.435957
29	49	1	2	0.830744
29	49	2	1	0.272696
29	49	2	2	0.341388
29	49	3	1	0.356456
29	49	3	2	0.428864
29	49	4	1	0.246870
29	49	4	2	0.290921
29	49	5	1	0.435957
29	49	5	2	0.830744
29	48	1	1	0.442913
29	48	1	2	0.854183
29	48	2	1	0.246870
29	48	2	2	0.290921
29	48	3	1	0.326472
29	48	3	2	0.399619
29	48	4	1	0.247069
29	48	4	2	0.288257
29	48	5	1	0.526181
29	48	5	2	1.144518
29	4	1	1	0.576712
29	4	1	2	1.327989
29	4	2	1	0.253223
29	4	2	2	0.298561
29	4	3	1	0.456768
29	4	3	2	0.513825
29	4	4	1	0.250135
29	4	4	2	0.292905
29	4	5	1	0.518107
29	4	5	2	1.115662
29	33	1	1	0.435957
29	33	1	2	0.830744
29	33	2	1	0.246353
29	33	2	2	0.289331
29	33	3	1	0.314502
29	33	3	2	0.386980
29	33	4	1	0.255055
29	33	4	2	0.302151
29	33	5	1	0.576712
29	33	5	2	1.327989
29	19	1	1	0.384103
29	19	1	2	0.660973
29	19	2	1	0.259262
29	19	2	2	0.310848
29	19	3	1	0.375359
29	19	3	2	0.446007
29	19	4	1	0.306076
29	19	4	2	0.427793
29	19	5	1	0.378104
29	19	5	2	0.641971
29	34	1	1	0.486811
29	34	1	2	1.005161
29	34	2	1	0.247702
29	34	2	2	0.293050
29	34	3	1	0.264683
29	34	3	2	0.323750
29	34	4	1	0.279143
29	34	4	2	0.357106
29	34	5	1	0.471770
29	34	5	2	0.952865
29	11	1	1	0.449973
29	11	1	2	0.878115
29	11	2	1	0.246353
29	11	2	2	0.289331
29	11	3	1	0.269185
29	11	3	2	0.330552
29	11	4	1	0.310446
29	11	4	2	0.439877
29	11	5	1	0.449973
29	11	5	2	0.878115
29	23	1	1	0.559473
29	23	1	2	1.264864
29	23	2	1	0.248895
29	23	2	2	0.290842
29	23	3	1	0.254672
29	23	3	2	0.307099
29	23	4	1	0.279143
29	23	4	2	0.357106
29	23	5	1	0.510132
29	23	5	2	1.087298
29	2	1	1	0.366437
29	2	1	2	0.605446
29	2	2	1	0.250135
29	2	2	2	0.292905
29	2	3	1	0.252324
29	2	3	2	0.302739
29	2	4	1	0.255055
29	2	4	2	0.302151
29	2	5	1	0.378104
29	2	5	2	0.641971
29	45	1	1	0.378104
29	45	1	2	0.641971
29	45	2	1	0.247870
29	45	2	2	0.289292
29	45	3	1	0.250401
29	45	3	2	0.298951
29	45	4	1	0.264155
29	45	4	2	0.321560
29	45	5	1	0.559473
29	45	5	2	1.264864
29	22	1	1	0.534355
29	22	1	2	1.173866
29	22	2	1	0.259262
29	22	2	2	0.310848
29	22	3	1	0.257483
29	22	3	2	0.312044
29	22	4	1	0.310446
29	22	4	2	0.439877
29	22	5	1	0.390210
29	22	5	2	0.680469
29	36	1	1	0.422358
29	36	1	2	0.785344
29	36	2	1	0.248870
29	36	2	2	0.295725
29	36	3	1	0.456768
29	36	3	2	0.513825
29	36	4	1	0.247870
29	36	4	2	0.289292
29	36	5	1	0.366437
29	36	5	2	0.605446
29	8	1	1	0.486811
29	8	1	2	1.005161
29	8	2	1	0.257070
29	8	2	2	0.306247
29	8	3	1	0.304119
29	8	3	2	0.375426
29	8	4	1	0.293733
29	8	4	2	0.394518
29	8	5	1	0.442913
29	8	5	2	0.854183
29	43	1	1	0.494484
29	43	1	2	1.032048
29	43	2	1	0.293733
29	43	2	2	0.394518
29	43	3	1	0.304119
29	43	3	2	0.375426
29	43	4	1	0.264155
29	43	4	2	0.321560
29	43	5	1	0.486811
29	43	5	2	1.005161
29	21	1	1	0.435957
29	21	1	2	0.830744
29	21	2	1	0.246131
29	21	2	2	0.288274
29	21	3	1	0.356456
29	21	3	2	0.428864
29	21	4	1	0.246504
29	21	4	2	0.287741
29	21	5	1	0.559473
29	21	5	2	1.264864
29	32	1	1	0.396426
29	32	1	2	0.700458
29	32	2	1	0.286163
29	32	2	2	0.374817
29	32	3	1	0.250401
29	32	3	2	0.298951
29	32	4	1	0.246504
29	32	4	2	0.287741
29	32	5	1	0.464402
29	32	5	2	0.927456
30	21	1	1	0.384103
30	21	1	2	0.660973
30	21	2	1	0.247702
30	21	2	2	0.293050
30	21	3	1	0.456768
30	21	3	2	0.513825
30	21	4	1	0.259262
30	21	4	2	0.310848
30	21	5	1	0.449973
30	21	5	2	0.878115
30	37	1	1	0.542629
30	37	1	2	1.203706
30	37	2	1	0.253223
30	37	2	2	0.298561
30	37	3	1	0.326472
30	37	3	2	0.399619
30	37	4	1	0.257070
30	37	4	2	0.306247
30	37	5	1	0.396426
30	37	5	2	0.700458
30	12	1	1	0.486811
30	12	1	2	1.005161
30	12	2	1	0.246504
30	12	2	2	0.287741
30	12	3	1	0.280358
30	12	3	2	0.346196
30	12	4	1	0.310446
30	12	4	2	0.439877
30	12	5	1	0.384103
30	12	5	2	0.660973
30	17	1	1	0.415716
30	17	1	2	0.763383
30	17	2	1	0.310446
30	17	2	2	0.439877
30	17	3	1	0.340328
30	17	3	2	0.413505
30	17	4	1	0.301833
30	17	4	2	0.416205
30	17	5	1	0.390210
30	17	5	2	0.680469
30	34	1	1	0.559473
30	34	1	2	1.264864
30	34	2	1	0.248870
30	34	2	2	0.295725
30	34	3	1	0.260803
30	34	3	2	0.317588
30	34	4	1	0.251580
30	34	4	2	0.295478
30	34	5	1	0.409180
30	34	5	2	0.741915
30	31	1	1	0.510132
30	31	1	2	1.087298
30	31	2	1	0.261626
30	31	2	2	0.315953
30	31	3	1	0.252324
30	31	3	2	0.302739
30	31	4	1	0.248870
30	31	4	2	0.295725
30	31	5	1	0.360770
30	31	5	2	0.587924
30	43	1	1	0.429105
30	43	1	2	0.807797
30	43	2	1	0.255055
30	43	2	2	0.302151
30	43	3	1	0.375359
30	43	3	2	0.446007
30	43	4	1	0.255055
30	43	4	2	0.302151
30	43	5	1	0.390210
30	43	5	2	0.680469
30	35	1	1	0.542629
30	35	1	2	1.203706
30	35	2	1	0.250135
30	35	2	2	0.292905
30	35	3	1	0.456768
30	35	3	2	0.513825
30	35	4	1	0.246131
30	35	4	2	0.288274
30	35	5	1	0.510132
30	35	5	2	1.087298
30	2	1	1	0.390210
30	2	1	2	0.680469
30	2	2	1	0.301833
30	2	2	2	0.416205
30	2	3	1	0.274382
30	2	3	2	0.338023
30	2	4	1	0.246353
30	2	4	2	0.289331
30	2	5	1	0.551002
30	2	5	2	1.234039
30	4	1	1	0.471770
30	4	1	2	0.952865
30	4	2	1	0.310446
30	4	2	2	0.439877
30	4	3	1	0.397708
30	4	3	2	0.465383
30	4	4	1	0.259262
30	4	4	2	0.310848
30	4	5	1	0.542629
30	4	5	2	1.203706
30	13	1	1	0.384103
30	13	1	2	0.660973
30	13	2	1	0.275847
30	13	2	2	0.348998
30	13	3	1	0.257483
30	13	3	2	0.312044
30	13	4	1	0.253223
30	13	4	2	0.298561
30	13	5	1	0.384103
30	13	5	2	0.660973
30	11	1	1	0.366437
30	11	1	2	0.605446
30	11	2	1	0.250135
30	11	2	2	0.292905
30	11	3	1	0.248870
30	11	3	2	0.295725
30	11	4	1	0.257070
30	11	4	2	0.306247
30	11	5	1	0.534355
30	11	5	2	1.173866
30	33	1	1	0.526181
30	33	1	2	1.144518
30	33	2	1	0.264155
30	33	2	2	0.321560
30	33	3	1	0.287219
30	33	3	2	0.355115
30	33	4	1	0.253223
30	33	4	2	0.298561
30	33	5	1	0.422358
30	33	5	2	0.785344
30	23	1	1	0.442913
30	23	1	2	0.854183
30	23	2	1	0.248870
30	23	2	2	0.295725
30	23	3	1	0.304119
30	23	3	2	0.375426
30	23	4	1	0.279143
30	23	4	2	0.357106
30	23	5	1	0.559473
30	23	5	2	1.264864
30	49	1	1	0.510132
30	49	1	2	1.087298
30	49	2	1	0.264155
30	49	2	2	0.321560
30	49	3	1	0.257483
30	49	3	2	0.312044
30	49	4	1	0.279143
30	49	4	2	0.357106
30	49	5	1	0.518107
30	49	5	2	1.115662
30	36	1	1	0.422358
30	36	1	2	0.785344
30	36	2	1	0.286163
30	36	2	2	0.374817
30	36	3	1	0.287219
30	36	3	2	0.355115
30	36	4	1	0.246504
30	36	4	2	0.287741
30	36	5	1	0.409180
30	36	5	2	0.741915
30	48	1	1	0.429105
30	48	1	2	0.807797
30	48	2	1	0.247702
30	48	2	2	0.293050
30	48	3	1	0.314502
30	48	3	2	0.386980
30	48	4	1	0.246870
30	48	4	2	0.290921
30	48	5	1	0.366437
30	48	5	2	0.605446
30	38	1	1	0.429105
30	38	1	2	0.807797
30	38	2	1	0.247069
30	38	2	2	0.288257
30	38	3	1	0.356456
30	38	3	2	0.428864
30	38	4	1	0.279143
30	38	4	2	0.357106
30	38	5	1	0.442913
30	38	5	2	0.854183
30	16	1	1	0.449973
30	16	1	2	0.878115
30	16	2	1	0.251580
30	16	2	2	0.295478
30	16	3	1	0.269185
30	16	3	2	0.330552
30	16	4	1	0.306076
30	16	4	2	0.427793
30	16	5	1	0.429105
30	16	5	2	0.807797
30	26	1	1	0.471770
30	26	1	2	0.952865
30	26	2	1	0.247702
30	26	2	2	0.293050
30	26	3	1	0.274382
30	26	3	2	0.338023
30	26	4	1	0.247069
30	26	4	2	0.288257
30	26	5	1	0.576712
30	26	5	2	1.327989
31	17	1	1	0.409180
31	17	1	2	0.741915
31	17	2	1	0.301833
31	17	2	2	0.416205
31	17	3	1	0.260803
31	17	3	2	0.317588
31	17	4	1	0.259262
31	17	4	2	0.310848
31	17	5	1	0.568043
31	17	5	2	1.296180
31	12	1	1	0.542629
31	12	1	2	1.203706
31	12	2	1	0.310446
31	12	2	2	0.439877
31	12	3	1	0.257483
31	12	3	2	0.312044
31	12	4	1	0.266846
31	12	4	2	0.327669
31	12	5	1	0.534355
31	12	5	2	1.173866
31	21	1	1	0.457136
31	21	1	2	0.902539
31	21	2	1	0.248895
31	21	2	2	0.290842
31	21	3	1	0.340328
31	21	3	2	0.413505
31	21	4	1	0.246504
31	21	4	2	0.287741
31	21	5	1	0.396426
31	21	5	2	0.700458
31	13	1	1	0.429105
31	13	1	2	0.807797
31	13	2	1	0.246870
31	13	2	2	0.290921
31	13	3	1	0.314502
31	13	3	2	0.386980
31	13	4	1	0.289880
31	13	4	2	0.384419
31	13	5	1	0.442913
31	13	5	2	0.854183
31	30	1	1	0.526181
31	30	1	2	1.144518
31	30	2	1	0.251580
31	30	2	2	0.295478
31	30	3	1	0.304119
31	30	3	2	0.375426
31	30	4	1	0.250135
31	30	4	2	0.292905
31	30	5	1	0.568043
31	30	5	2	1.296180
31	2	1	1	0.449973
31	2	1	2	0.878115
31	2	2	1	0.246187
31	2	2	2	0.287745
31	2	3	1	0.356456
31	2	3	2	0.428864
31	2	4	1	0.247702
31	2	4	2	0.293050
31	2	5	1	0.384103
31	2	5	2	0.660973
