param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	534	6	35	352
2	1191	13	50	372
3	2079	23	49	391
4	1038	12	71	408
5	2355	26	79	429
6	2409	27	76	419
7	1827	20	72	412
8	648	7	12	350
9	1035	11	49	368
10	2244	25	47	375
11	1419	16	87	431
12	309	3	59	369
13	1458	16	25	361
14	1230	14	79	393
15	1881	21	65	414
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=3;
param	nth:=14;
param	nth1:=15;
9	7	5	1	0.464402
9	7	5	2	0.927456
9	10	1	1	0.396426
9	10	1	2	0.700458
9	10	2	1	0.275847
9	10	2	2	0.348998
9	10	3	1	0.287219
9	10	3	2	0.355115
9	10	4	1	0.286163
9	10	4	2	0.374817
9	10	5	1	0.402749
9	10	5	2	0.720940
9	12	1	1	0.415716
9	12	1	2	0.763383
9	12	2	1	0.250135
9	12	2	2	0.292905
9	12	3	1	0.264683
9	12	3	2	0.323750
9	12	4	1	0.306076
9	12	4	2	0.427793
9	12	5	1	0.518107
9	12	5	2	1.115662
9	8	1	1	0.464402
9	8	1	2	0.927456
9	8	2	1	0.255055
9	8	2	2	0.302151
9	8	3	1	0.356456
9	8	3	2	0.428864
9	8	4	1	0.251580
9	8	4	2	0.295478
9	8	5	1	0.435957
9	8	5	2	0.830744
9	6	1	1	0.435957
9	6	1	2	0.830744
9	6	2	1	0.293733
9	6	2	2	0.394518
9	6	3	1	0.274382
9	6	3	2	0.338023
9	6	4	1	0.264155
9	6	4	2	0.321560
9	6	5	1	0.486811
9	6	5	2	1.005161
9	14	1	1	0.559473
9	14	1	2	1.264864
9	14	2	1	0.279143
9	14	2	2	0.357106
9	14	3	1	0.304119
9	14	3	2	0.375426
9	14	4	1	0.246504
9	14	4	2	0.287741
9	14	5	1	0.510132
9	14	5	2	1.087298
9	15	1	1	0.494484
9	15	1	2	1.032048
9	15	2	1	0.246504
9	15	2	2	0.287741
9	15	3	1	0.274382
9	15	3	2	0.338023
9	15	4	1	0.266846
9	15	4	2	0.327669
9	15	5	1	0.390210
9	15	5	2	0.680469
9	5	1	1	0.551002
9	5	1	2	1.234039
9	5	2	1	0.246187
9	5	2	2	0.287745
9	5	3	1	0.280358
9	5	3	2	0.346196
9	5	4	1	0.264155
9	5	4	2	0.321560
9	5	5	1	0.494484
9	5	5	2	1.032048
9	2	1	1	0.494484
9	2	1	2	1.032048
9	2	2	1	0.272696
9	2	2	2	0.341388
9	2	3	1	0.375359
9	2	3	2	0.446007
9	2	4	1	0.306076
9	2	4	2	0.427793
9	2	5	1	0.390210
9	2	5	2	0.680469
9	13	1	1	0.542629
9	13	1	2	1.203706
9	13	2	1	0.301833
9	13	2	2	0.416205
9	13	3	1	0.456768
9	13	3	2	0.513825
9	13	4	1	0.297717
9	13	4	2	0.405114
9	13	5	1	0.429105
9	13	5	2	0.807797
9	4	1	1	0.464402
9	4	1	2	0.927456
9	4	2	1	0.266846
9	4	2	2	0.327669
9	4	3	1	0.356456
9	4	3	2	0.428864
9	4	4	1	0.257070
9	4	4	2	0.306247
9	4	5	1	0.378104
9	4	5	2	0.641971
10	12	1	1	0.464402
10	12	1	2	0.927456
10	12	2	1	0.259262
10	12	2	2	0.310848
10	12	3	1	0.456768
10	12	3	2	0.513825
10	12	4	1	0.248870
10	12	4	2	0.295725
10	12	5	1	0.429105
10	12	5	2	0.807797
10	7	1	1	0.486811
10	7	1	2	1.005161
10	7	2	1	0.246131
10	7	2	2	0.288274
10	7	3	1	0.248870
10	7	3	2	0.295725
10	7	4	1	0.246353
10	7	4	2	0.289331
10	7	5	1	0.502258
10	7	5	2	1.059427
10	1	1	1	0.518107
10	1	1	2	1.115662
10	1	2	1	0.266846
10	1	2	2	0.327669
10	1	3	1	0.260803
10	1	3	2	0.317588
10	1	4	1	0.248895
10	1	4	2	0.290842
10	1	5	1	0.551002
10	1	5	2	1.234039
10	8	1	1	0.402749
10	8	1	2	0.720940
10	8	2	1	0.251580
10	8	2	2	0.295478
10	8	3	1	0.356456
10	8	3	2	0.428864
10	8	4	1	0.247870
10	8	4	2	0.289292
10	8	5	1	0.479240
10	8	5	2	0.978767
10	6	1	1	0.518107
10	6	1	2	1.115662
10	6	2	1	0.247702
10	6	2	2	0.293050
10	6	3	1	0.250401
10	6	3	2	0.298951
10	6	4	1	0.293733
10	6	4	2	0.394518
10	6	5	1	0.471770
10	6	5	2	0.952865
10	14	1	1	0.542629
10	14	1	2	1.203706
10	14	2	1	0.279143
10	14	2	2	0.357106
10	14	3	1	0.314502
10	14	3	2	0.386980
10	14	4	1	0.251580
10	14	4	2	0.295478
10	14	5	1	0.464402
10	14	5	2	0.927456
10	5	1	1	0.442913
10	5	1	2	0.854183
10	5	2	1	0.253223
10	5	2	2	0.298561
10	5	3	1	0.424417
10	5	3	2	0.487653
10	5	4	1	0.259262
10	5	4	2	0.310848
10	5	5	1	0.409180
10	5	5	2	0.741915
10	13	1	1	0.449973
10	13	1	2	0.878115
10	13	2	1	0.269695
10	13	2	2	0.334278
10	13	3	1	0.260803
10	13	3	2	0.317588
10	13	4	1	0.266846
10	13	4	2	0.327669
10	13	5	1	0.502258
10	13	5	2	1.059427
10	4	1	1	0.502258
10	4	1	2	1.059427
10	4	2	1	0.275847
10	4	2	2	0.348998
10	4	3	1	0.424417
10	4	3	2	0.487653
10	4	4	1	0.250135
10	4	4	2	0.292905
10	4	5	1	0.559473
10	4	5	2	1.264864
10	11	1	1	0.576712
10	11	1	2	1.327989
10	11	2	1	0.261626
10	11	2	2	0.315953
10	11	3	1	0.287219
10	11	3	2	0.355115
10	11	4	1	0.247702
10	11	4	2	0.293050
10	11	5	1	0.502258
10	11	5	2	1.059427
10	9	1	1	0.378104
10	9	1	2	0.641971
10	9	2	1	0.301833
10	9	2	2	0.416205
10	9	3	1	0.424417
10	9	3	2	0.487653
10	9	4	1	0.269695
10	9	4	2	0.334278
10	9	5	1	0.542629
10	9	5	2	1.203706
10	3	1	1	0.502258
10	3	1	2	1.059427
10	3	2	1	0.269695
10	3	2	2	0.334278
10	3	3	1	0.248870
10	3	3	2	0.295725
10	3	4	1	0.246504
10	3	4	2	0.287741
10	3	5	1	0.390210
10	3	5	2	0.680469
10	2	1	1	0.559473
10	2	1	2	1.264864
10	2	2	1	0.289880
10	2	2	2	0.384419
10	2	3	1	0.397708
10	2	3	2	0.465383
10	2	4	1	0.310446
10	2	4	2	0.439877
10	2	5	1	0.435957
10	2	5	2	0.830744
10	15	1	1	0.568043
10	15	1	2	1.296180
10	15	2	1	0.297717
10	15	2	2	0.405114
10	15	3	1	0.456768
10	15	3	2	0.513825
10	15	4	1	0.246353
10	15	4	2	0.289331
10	15	5	1	0.422358
10	15	5	2	0.785344
11	12	1	1	0.510132
11	12	1	2	1.087298
11	12	2	1	0.264155
11	12	2	2	0.321560
11	12	3	1	0.314502
11	12	3	2	0.386980
11	12	4	1	0.286163
11	12	4	2	0.374817
11	12	5	1	0.568043
11	12	5	2	1.296180
11	2	1	1	0.576712
11	2	1	2	1.327989
11	2	2	1	0.257070
11	2	2	2	0.306247
11	2	3	1	0.274382
11	2	3	2	0.338023
11	2	4	1	0.257070
11	2	4	2	0.306247
11	2	5	1	0.442913
11	2	5	2	0.854183
11	9	1	1	0.396426
11	9	1	2	0.700458
11	9	2	1	0.266846
11	9	2	2	0.327669
11	9	3	1	0.340328
11	9	3	2	0.413505
11	9	4	1	0.275847
11	9	4	2	0.348998
11	9	5	1	0.526181
11	9	5	2	1.144518
11	15	1	1	0.559473
11	15	1	2	1.264864
11	15	2	1	0.301833
11	15	2	2	0.416205
11	15	3	1	0.356456
11	15	3	2	0.428864
11	15	4	1	0.257070
11	15	4	2	0.306247
11	15	5	1	0.559473
11	15	5	2	1.264864
11	1	1	1	0.429105
11	1	1	2	0.807797
11	1	2	1	0.301833
11	1	2	2	0.416205
11	1	3	1	0.340328
11	1	3	2	0.413505
11	1	4	1	0.261626
11	1	4	2	0.315953
11	1	5	1	0.409180
11	1	5	2	0.741915
11	7	1	1	0.435957
11	7	1	2	0.830744
11	7	2	1	0.261626
11	7	2	2	0.315953
11	7	3	1	0.280358
11	7	3	2	0.346196
11	7	4	1	0.246870
11	7	4	2	0.290921
11	7	5	1	0.415716
11	7	5	2	0.763383
11	10	1	1	0.390210
11	10	1	2	0.680469
11	10	2	1	0.246353
11	10	2	2	0.289331
11	10	3	1	0.248870
11	10	3	2	0.295725
11	10	4	1	0.248870
11	10	4	2	0.295725
11	10	5	1	0.366437
11	10	5	2	0.605446
11	3	1	1	0.464402
11	3	1	2	0.927456
11	3	2	1	0.246131
11	3	2	2	0.288274
11	3	3	1	0.257483
11	3	3	2	0.312044
11	3	4	1	0.293733
11	3	4	2	0.394518
11	3	5	1	0.422358
11	3	5	2	0.785344
11	8	1	1	0.442913
11	8	1	2	0.854183
11	8	2	1	0.261626
11	8	2	2	0.315953
11	8	3	1	0.424417
11	8	3	2	0.487653
11	8	4	1	0.301833
11	8	4	2	0.416205
11	8	5	1	0.390210
11	8	5	2	0.680469
11	5	1	1	0.576712
11	5	1	2	1.327989
11	5	2	1	0.255055
11	5	2	2	0.302151
11	5	3	1	0.340328
11	5	3	2	0.413505
11	5	4	1	0.246504
11	5	4	2	0.287741
11	5	5	1	0.568043
11	5	5	2	1.296180
11	6	1	1	0.422358
11	6	1	2	0.785344
11	6	2	1	0.248870
11	6	2	2	0.295725
11	6	3	1	0.274382
11	6	3	2	0.338023
11	6	4	1	0.282583
11	6	4	2	0.365713
11	6	5	1	0.471770
11	6	5	2	0.952865
11	14	1	1	0.378104
11	14	1	2	0.641971
11	14	2	1	0.248895
11	14	2	2	0.290842
11	14	3	1	0.269185
11	14	3	2	0.330552
11	14	4	1	0.246187
11	14	4	2	0.287745
11	14	5	1	0.384103
11	14	5	2	0.660973
11	13	1	1	0.559473
11	13	1	2	1.264864
11	13	2	1	0.266846
11	13	2	2	0.327669
11	13	3	1	0.257483
11	13	3	2	0.312044
11	13	4	1	0.246187
11	13	4	2	0.287745
11	13	5	1	0.366437
11	13	5	2	0.605446
11	4	1	1	0.534355
11	4	1	2	1.173866
11	4	2	1	0.247870
11	4	2	2	0.289292
11	4	3	1	0.252324
11	4	3	2	0.302739
11	4	4	1	0.266846
11	4	4	2	0.327669
11	4	5	1	0.384103
11	4	5	2	0.660973
12	10	1	1	0.502258
12	10	1	2	1.059427
12	10	2	1	0.310446
12	10	2	2	0.439877
12	10	3	1	0.397708
12	10	3	2	0.465383
12	10	4	1	0.257070
12	10	4	2	0.306247
12	10	5	1	0.366437
12	10	5	2	0.605446
12	7	1	1	0.542629
12	7	1	2	1.203706
12	7	2	1	0.269695
12	7	2	2	0.334278
12	7	3	1	0.424417
12	7	3	2	0.487653
12	7	4	1	0.266846
12	7	4	2	0.327669
12	7	5	1	0.576712
12	7	5	2	1.327989
12	1	1	1	0.360770
12	1	1	2	0.587924
12	1	2	1	0.259262
12	1	2	2	0.310848
12	1	3	1	0.257483
12	1	3	2	0.312044
12	1	4	1	0.272696
12	1	4	2	0.341388
12	1	5	1	0.510132
12	1	5	2	1.087298
12	8	1	1	0.449973
12	8	1	2	0.878115
12	8	2	1	0.301833
12	8	2	2	0.416205
12	8	3	1	0.375359
12	8	3	2	0.446007
12	8	4	1	0.272696
12	8	4	2	0.341388
12	8	5	1	0.559473
12	8	5	2	1.264864
12	6	1	1	0.360770
12	6	1	2	0.587924
12	6	2	1	0.246131
12	6	2	2	0.288274
12	6	3	1	0.269185
12	6	3	2	0.330552
12	6	4	1	0.272696
12	6	4	2	0.341388
12	6	5	1	0.464402
12	6	5	2	0.927456
12	14	1	1	0.396426
12	14	1	2	0.700458
12	14	2	1	0.282583
12	14	2	2	0.365713
12	14	3	1	0.274382
12	14	3	2	0.338023
12	14	4	1	0.301833
12	14	4	2	0.416205
12	14	5	1	0.442913
12	14	5	2	0.854183
12	5	1	1	0.494484
12	5	1	2	1.032048
12	5	2	1	0.247069
12	5	2	2	0.288257
12	5	3	1	0.295088
12	5	3	2	0.364835
12	5	4	1	0.247069
12	5	4	2	0.288257
12	5	5	1	0.494484
12	5	5	2	1.032048
12	13	1	1	0.534355
12	13	1	2	1.173866
12	13	2	1	0.251580
12	13	2	2	0.295478
12	13	3	1	0.269185
12	13	3	2	0.330552
12	13	4	1	0.253223
12	13	4	2	0.298561
12	13	5	1	0.471770
12	13	5	2	0.952865
12	11	1	1	0.568043
12	11	1	2	1.296180
12	11	2	1	0.282583
12	11	2	2	0.365713
12	11	3	1	0.248870
12	11	3	2	0.295725
12	11	4	1	0.310446
12	11	4	2	0.439877
12	11	5	1	0.390210
12	11	5	2	0.680469
12	4	1	1	0.409180
12	4	1	2	0.741915
12	4	2	1	0.255055
12	4	2	2	0.302151
12	4	3	1	0.280358
12	4	3	2	0.346196
12	4	4	1	0.250135
12	4	4	2	0.292905
12	4	5	1	0.415716
12	4	5	2	0.763383
12	9	1	1	0.534355
12	9	1	2	1.173866
12	9	2	1	0.247069
12	9	2	2	0.288257
12	9	3	1	0.314502
12	9	3	2	0.386980
12	9	4	1	0.246187
12	9	4	2	0.287745
12	9	5	1	0.360770
12	9	5	2	0.587924
12	3	1	1	0.510132
12	3	1	2	1.087298
12	3	2	1	0.310446
12	3	2	2	0.439877
12	3	3	1	0.274382
12	3	3	2	0.338023
12	3	4	1	0.264155
12	3	4	2	0.321560
12	3	5	1	0.510132
12	3	5	2	1.087298
12	2	1	1	0.442913
12	2	1	2	0.854183
12	2	2	1	0.246504
12	2	2	2	0.287741
12	2	3	1	0.456768
12	2	3	2	0.513825
12	2	4	1	0.246870
12	2	4	2	0.290921
12	2	5	1	0.464402
12	2	5	2	0.927456
12	15	1	1	0.429105
12	15	1	2	0.807797
12	15	2	1	0.247702
12	15	2	2	0.293050
12	15	3	1	0.254672
12	15	3	2	0.307099
12	15	4	1	0.272696
12	15	4	2	0.341388
12	15	5	1	0.576712
12	15	5	2	1.327989
13	4	1	1	0.435957
13	4	1	2	0.830744
13	4	2	1	0.251580
13	4	2	2	0.295478
13	4	3	1	0.287219
13	4	3	2	0.355115
13	4	4	1	0.247702
13	4	4	2	0.293050
13	4	5	1	0.409180
13	4	5	2	0.741915
13	5	1	1	0.510132
13	5	1	2	1.087298
13	5	2	1	0.264155
13	5	2	2	0.321560
13	5	3	1	0.254672
13	5	3	2	0.307099
13	5	4	1	0.248895
13	5	4	2	0.290842
13	5	5	1	0.378104
13	5	5	2	0.641971
13	14	1	1	0.471770
13	14	1	2	0.952865
13	14	2	1	0.246353
13	14	2	2	0.289331
13	14	3	1	0.326472
13	14	3	2	0.399619
13	14	4	1	0.253223
13	14	4	2	0.298561
13	14	5	1	0.429105
13	14	5	2	0.807797
13	8	1	1	0.402749
13	8	1	2	0.720940
13	8	2	1	0.264155
13	8	2	2	0.321560
13	8	3	1	0.295088
13	8	3	2	0.364835
13	8	4	1	0.261626
13	8	4	2	0.315953
13	8	5	1	0.402749
13	8	5	2	0.720940
13	6	1	1	0.435957
13	6	1	2	0.830744
13	6	2	1	0.301833
13	6	2	2	0.416205
13	6	3	1	0.375359
13	6	3	2	0.446007
13	6	4	1	0.289880
13	6	4	2	0.384419
13	6	5	1	0.502258
13	6	5	2	1.059427
13	12	1	1	0.378104
13	12	1	2	0.641971
13	12	2	1	0.257070
13	12	2	2	0.306247
13	12	3	1	0.252324
13	12	3	2	0.302739
13	12	4	1	0.247702
13	12	4	2	0.293050
13	12	5	1	0.464402
13	12	5	2	0.927456
13	10	1	1	0.526181
13	10	1	2	1.144518
13	10	2	1	0.272696
13	10	2	2	0.341388
13	10	3	1	0.254672
13	10	3	2	0.307099
13	10	4	1	0.247069
13	10	4	2	0.288257
13	10	5	1	0.464402
13	10	5	2	0.927456
13	7	1	1	0.409180
13	7	1	2	0.741915
13	7	2	1	0.257070
13	7	2	2	0.306247
13	7	3	1	0.257483
13	7	3	2	0.312044
13	7	4	1	0.282583
13	7	4	2	0.365713
13	7	5	1	0.449973
13	7	5	2	0.878115
13	1	1	1	0.402749
13	1	1	2	0.720940
13	1	2	1	0.247870
13	1	2	2	0.289292
13	1	3	1	0.248870
13	1	3	2	0.295725
13	1	4	1	0.293733
13	1	4	2	0.394518
13	1	5	1	0.360770
13	1	5	2	0.587924
13	11	1	1	0.471770
13	11	1	2	0.952865
13	11	2	1	0.269695
13	11	2	2	0.334278
13	11	3	1	0.295088
13	11	3	2	0.364835
13	11	4	1	0.272696
13	11	4	2	0.341388
13	11	5	1	0.464402
13	11	5	2	0.927456
13	2	1	1	0.510132
13	2	1	2	1.087298
13	2	2	1	0.247870
13	2	2	2	0.289292
13	2	3	1	0.295088
13	2	3	2	0.364835
13	2	4	1	0.251580
13	2	4	2	0.295478
13	2	5	1	0.442913
13	2	5	2	0.854183
13	15	1	1	0.378104
13	15	1	2	0.641971
13	15	2	1	0.261626
13	15	2	2	0.315953
13	15	3	1	0.280358
13	15	3	2	0.346196
13	15	4	1	0.286163
13	15	4	2	0.374817
13	15	5	1	0.542629
13	15	5	2	1.203706
13	9	1	1	0.415716
13	9	1	2	0.763383
13	9	2	1	0.266846
13	9	2	2	0.327669
13	9	3	1	0.326472
13	9	3	2	0.399619
13	9	4	1	0.250135
13	9	4	2	0.292905
13	9	5	1	0.360770
13	9	5	2	0.587924
13	3	1	1	0.542629
13	3	1	2	1.203706
13	3	2	1	0.247870
13	3	2	2	0.289292
13	3	3	1	0.269185
13	3	3	2	0.330552
13	3	4	1	0.279143
13	3	4	2	0.357106
13	3	5	1	0.479240
13	3	5	2	0.978767
14	8	1	1	0.551002
14	8	1	2	1.234039
14	8	2	1	0.246187
14	8	2	2	0.287745
14	8	3	1	0.254672
14	8	3	2	0.307099
14	8	4	1	0.250135
14	8	4	2	0.292905
14	8	5	1	0.576712
14	8	5	2	1.327989
14	6	1	1	0.396426
14	6	1	2	0.700458
14	6	2	1	0.275847
14	6	2	2	0.348998
14	6	3	1	0.274382
14	6	3	2	0.338023
14	6	4	1	0.248870
14	6	4	2	0.295725
14	6	5	1	0.502258
14	6	5	2	1.059427
14	13	1	1	0.542629
14	13	1	2	1.203706
14	13	2	1	0.246353
14	13	2	2	0.289331
14	13	3	1	0.375359
14	13	3	2	0.446007
14	13	4	1	0.247870
14	13	4	2	0.289292
14	13	5	1	0.457136
14	13	5	2	0.902539
14	10	1	1	0.464402
14	10	1	2	0.927456
14	10	2	1	0.246187
14	10	2	2	0.287745
14	10	3	1	0.356456
14	10	3	2	0.428864
14	10	4	1	0.257070
14	10	4	2	0.306247
14	10	5	1	0.471770
14	10	5	2	0.952865
14	12	1	1	0.390210
14	12	1	2	0.680469
14	12	2	1	0.246870
14	12	2	2	0.290921
14	12	3	1	0.269185
14	12	3	2	0.330552
14	12	4	1	0.279143
14	12	4	2	0.357106
14	12	5	1	0.409180
14	12	5	2	0.741915
14	5	1	1	0.559473
14	5	1	2	1.264864
14	5	2	1	0.253223
14	5	2	2	0.298561
14	5	3	1	0.340328
14	5	3	2	0.413505
14	5	4	1	0.264155
14	5	4	2	0.321560
14	5	5	1	0.494484
14	5	5	2	1.032048
14	4	1	1	0.502258
14	4	1	2	1.059427
14	4	2	1	0.269695
14	4	2	2	0.334278
14	4	3	1	0.314502
14	4	3	2	0.386980
14	4	4	1	0.247870
14	4	4	2	0.289292
14	4	5	1	0.390210
14	4	5	2	0.680469
14	7	1	1	0.502258
14	7	1	2	1.059427
14	7	2	1	0.246353
14	7	2	2	0.289331
14	7	3	1	0.287219
14	7	3	2	0.355115
14	7	4	1	0.246131
14	7	4	2	0.288274
14	7	5	1	0.486811
14	7	5	2	1.005161
14	1	1	1	0.457136
14	1	1	2	0.902539
14	1	2	1	0.286163
14	1	2	2	0.374817
14	1	3	1	0.287219
14	1	3	2	0.355115
14	1	4	1	0.253223
14	1	4	2	0.298561
14	1	5	1	0.457136
14	1	5	2	0.902539
14	11	1	1	0.422358
14	11	1	2	0.785344
14	11	2	1	0.306076
14	11	2	2	0.427793
14	11	3	1	0.314502
14	11	3	2	0.386980
14	11	4	1	0.247870
14	11	4	2	0.289292
14	11	5	1	0.449973
14	11	5	2	0.878115
14	9	1	1	0.442913
14	9	1	2	0.854183
14	9	2	1	0.297717
14	9	2	2	0.405114
14	9	3	1	0.287219
14	9	3	2	0.355115
14	9	4	1	0.275847
14	9	4	2	0.348998
14	9	5	1	0.568043
14	9	5	2	1.296180
14	2	1	1	0.372215
14	2	1	2	0.623462
14	2	2	1	0.266846
14	2	2	2	0.327669
14	2	3	1	0.264683
14	2	3	2	0.323750
14	2	4	1	0.286163
14	2	4	2	0.374817
14	2	5	1	0.518107
14	2	5	2	1.115662
14	3	1	1	0.510132
14	3	1	2	1.087298
14	3	2	1	0.293733
14	3	2	2	0.394518
14	3	3	1	0.252324
14	3	3	2	0.302739
14	3	4	1	0.301833
14	3	4	2	0.416205
14	3	5	1	0.366437
14	3	5	2	0.605446
14	15	1	1	0.486811
14	15	1	2	1.005161
14	15	2	1	0.264155
14	15	2	2	0.321560
14	15	3	1	0.248870
14	15	3	2	0.295725
14	15	4	1	0.272696
14	15	4	2	0.341388
14	15	5	1	0.409180
14	15	5	2	0.741915
15	2	1	1	0.464402
15	2	1	2	0.927456
15	2	2	1	0.248870
15	2	2	2	0.295725
15	2	3	1	0.375359
15	2	3	2	0.446007
15	2	4	1	0.246504
15	2	4	2	0.287741
15	2	5	1	0.360770
15	2	5	2	0.587924
15	11	1	1	0.502258
15	11	1	2	1.059427
15	11	2	1	0.259262
15	11	2	2	0.310848
15	11	3	1	0.248870
15	11	3	2	0.295725
15	11	4	1	0.246131
15	11	4	2	0.288274
15	11	5	1	0.442913
15	11	5	2	0.854183
15	3	1	1	0.390210
15	3	1	2	0.680469
15	3	2	1	0.246504
15	3	2	2	0.287741
15	3	3	1	0.397708
15	3	3	2	0.465383
15	3	4	1	0.286163
15	3	4	2	0.374817
15	3	5	1	0.429105
15	3	5	2	0.807797
15	5	1	1	0.526181
15	5	1	2	1.144518
15	5	2	1	0.247870
15	5	2	2	0.289292
15	5	3	1	0.340328
15	5	3	2	0.413505
15	5	4	1	0.266846
15	5	4	2	0.327669
15	5	5	1	0.390210
15	5	5	2	0.680469
15	4	1	1	0.415716
15	4	1	2	0.763383
15	4	2	1	0.282583
15	4	2	2	0.365713
15	4	3	1	0.269185
15	4	3	2	0.330552
15	4	4	1	0.293733
15	4	4	2	0.394518
15	4	5	1	0.449973
15	4	5	2	0.878115
15	9	1	1	0.402749
15	9	1	2	0.720940
15	9	2	1	0.248895
15	9	2	2	0.290842
15	9	3	1	0.326472
15	9	3	2	0.399619
15	9	4	1	0.246504
15	9	4	2	0.287741
15	9	5	1	0.415716
15	9	5	2	0.763383
15	13	1	1	0.378104
15	13	1	2	0.641971
15	13	2	1	0.250135
15	13	2	2	0.292905
15	13	3	1	0.260803
15	13	3	2	0.317588
15	13	4	1	0.261626
15	13	4	2	0.315953
15	13	5	1	0.494484
15	13	5	2	1.032048
15	12	1	1	0.526181
15	12	1	2	1.144518
15	12	2	1	0.261626
15	12	2	2	0.315953
15	12	3	1	0.287219
15	12	3	2	0.355115
15	12	4	1	0.306076
15	12	4	2	0.427793
15	12	5	1	0.415716
15	12	5	2	0.763383
15	1	1	1	0.494484
15	1	1	2	1.032048
15	1	2	1	0.293733
15	1	2	2	0.394518
15	1	3	1	0.375359
15	1	3	2	0.446007
15	1	4	1	0.293733
15	1	4	2	0.394518
15	1	5	1	0.402749
15	1	5	2	0.720940
15	7	1	1	0.396426
15	7	1	2	0.700458
15	7	2	1	0.246187
15	7	2	2	0.287745
15	7	3	1	0.456768
15	7	3	2	0.513825
15	7	4	1	0.247702
15	7	4	2	0.293050
15	7	5	1	0.494484
15	7	5	2	1.032048
15	10	1	1	0.422358
15	10	1	2	0.785344
15	10	2	1	0.246870
15	10	2	2	0.290921
15	10	3	1	0.260803
15	10	3	2	0.317588
15	10	4	1	0.269695
15	10	4	2	0.334278
15	10	5	1	0.534355
15	10	5	2	1.173866
15	14	1	1	0.366437
15	14	1	2	0.605446
15	14	2	1	0.275847
15	14	2	2	0.348998
15	14	3	1	0.295088
15	14	3	2	0.364835
15	14	4	1	0.301833
15	14	4	2	0.416205
15	14	5	1	0.542629
15	14	5	2	1.203706
15	8	1	1	0.559473
15	8	1	2	1.264864
15	8	2	1	0.259262
15	8	2	2	0.310848
15	8	3	1	0.257483
15	8	3	2	0.312044
15	8	4	1	0.297717
15	8	4	2	0.405114
15	8	5	1	0.435957
15	8	5	2	0.830744
15	6	1	1	0.526181
15	6	1	2	1.144518
15	6	2	1	0.246353
15	6	2	2	0.289331
15	6	3	1	0.304119
15	6	3	2	0.375426
15	6	4	1	0.282583
15	6	4	2	0.365713
15	6	5	1	0.502258
15	6	5	2	1.059427
0	11	1	1	0.402749
0	11	1	2	0.720940
0	11	2	1	0.246131
0	11	2	2	0.288274
0	11	3	1	0.424417
0	11	3	2	0.487653
0	11	4	1	0.310446
0	11	4	2	0.439877
0	11	5	1	0.366437
0	11	5	2	0.605446
0	12	1	1	0.378104
0	12	1	2	0.641971
0	12	2	1	0.279143
0	12	2	2	0.357106
0	12	3	1	0.248870
0	12	3	2	0.295725
0	12	4	1	0.297717
0	12	4	2	0.405114
0	12	5	1	0.402749
0	12	5	2	0.720940
0	7	1	1	0.479240
0	7	1	2	0.978767
0	7	2	1	0.248895
0	7	2	2	0.290842
0	7	3	1	0.375359
0	7	3	2	0.446007
0	7	4	1	0.255055
0	7	4	2	0.302151
0	7	5	1	0.360770
0	7	5	2	0.587924
0	10	1	1	0.479240
0	10	1	2	0.978767
0	10	2	1	0.266846
0	10	2	2	0.327669
0	10	3	1	0.264683
0	10	3	2	0.323750
0	10	4	1	0.246504
0	10	4	2	0.287741
0	10	5	1	0.366437
0	10	5	2	0.605446
0	1	1	1	0.510132
0	1	1	2	1.087298
0	1	2	1	0.310446
0	1	2	2	0.439877
0	1	3	1	0.287219
0	1	3	2	0.355115
0	1	4	1	0.259262
0	1	4	2	0.310848
0	1	5	1	0.435957
0	1	5	2	0.830744
0	9	1	1	0.442913
0	9	1	2	0.854183
0	9	2	1	0.246131
0	9	2	2	0.288274
0	9	3	1	0.264683
0	9	3	2	0.323750
0	9	4	1	0.261626
0	9	4	2	0.315953
0	9	5	1	0.372215
0	9	5	2	0.623462
0	8	1	1	0.559473
0	8	1	2	1.264864
0	8	2	1	0.255055
0	8	2	2	0.302151
0	8	3	1	0.326472
0	8	3	2	0.399619
0	8	4	1	0.275847
0	8	4	2	0.348998
0	8	5	1	0.378104
0	8	5	2	0.641971
0	5	1	1	0.510132
0	5	1	2	1.087298
0	5	2	1	0.246870
0	5	2	2	0.290921
0	5	3	1	0.340328
0	5	3	2	0.413505
0	5	4	1	0.247702
0	5	4	2	0.293050
0	5	5	1	0.510132
0	5	5	2	1.087298
0	6	1	1	0.390210
0	6	1	2	0.680469
0	6	2	1	0.297717
0	6	2	2	0.405114
0	6	3	1	0.340328
0	6	3	2	0.413505
0	6	4	1	0.247870
0	6	4	2	0.289292
0	6	5	1	0.542629
0	6	5	2	1.203706
0	14	1	1	0.435957
0	14	1	2	0.830744
0	14	2	1	0.297717
0	14	2	2	0.405114
0	14	3	1	0.269185
0	14	3	2	0.330552
0	14	4	1	0.253223
0	14	4	2	0.298561
0	14	5	1	0.384103
0	14	5	2	0.660973
0	13	1	1	0.551002
0	13	1	2	1.234039
0	13	2	1	0.306076
0	13	2	2	0.427793
0	13	3	1	0.304119
