param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2388	27	78	438
2	1737	19	25	372
3	1851	21	14	355
4	1962	22	16	370
5	411	5	83	397
6	1683	19	73	411
7	1227	14	16	350
8	795	9	76	401
9	1920	21	74	399
10	660	7	50	361
11	2286	25	21	365
12	1257	14	75	415
13	1077	12	37	351
14	1428	16	51	368
15	663	7	89	404
16	2019	22	90	422
17	2094	23	26	370
18	858	10	78	414
19	2379	26	62	405
20	2178	24	59	400
21	417	5	51	383
22	1815	20	49	380
23	2145	24	47	388
24	360	4	13	321
25	1671	19	58	393
26	906	10	59	386
27	1344	15	52	380
28	1008	11	72	416
29	1914	21	67	400
30	1128	13	67	407
31	624	7	76	391
32	2148	24	36	366
33	1833	20	55	384
34	651	7	89	401
35	2112	23	77	405
36	1020	11	45	364
37	1296	14	68	398
38	405	4	38	347
39	1038	12	21	361
40	1698	19	47	397
41	558	6	76	393
42	870	10	85	424
43	480	5	25	338
44	1089	12	83	414
45	708	8	25	339
46	1314	15	56	384
47	822	9	17	343
48	450	5	37	347
49	2016	22	36	368
50	693	8	53	382
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
23	15	4	2	0.327669
23	15	5	1	0.568043
23	15	5	2	1.296180
23	27	1	1	0.372215
23	27	1	2	0.623462
23	27	2	1	0.253223
23	27	2	2	0.298561
23	27	3	1	0.257483
23	27	3	2	0.312044
23	27	4	1	0.286163
23	27	4	2	0.374817
23	27	5	1	0.366437
23	27	5	2	0.605446
24	42	1	1	0.510132
24	42	1	2	1.087298
24	42	2	1	0.264155
24	42	2	2	0.321560
24	42	3	1	0.257483
24	42	3	2	0.312044
24	42	4	1	0.272696
24	42	4	2	0.341388
24	42	5	1	0.494484
24	42	5	2	1.032048
24	21	1	1	0.435957
24	21	1	2	0.830744
24	21	2	1	0.306076
24	21	2	2	0.427793
24	21	3	1	0.304119
24	21	3	2	0.375426
24	21	4	1	0.257070
24	21	4	2	0.306247
24	21	5	1	0.449973
24	21	5	2	0.878115
24	41	1	1	0.442913
24	41	1	2	0.854183
24	41	2	1	0.301833
24	41	2	2	0.416205
24	41	3	1	0.356456
24	41	3	2	0.428864
24	41	4	1	0.272696
24	41	4	2	0.341388
24	41	5	1	0.384103
24	41	5	2	0.660973
24	49	1	1	0.422358
24	49	1	2	0.785344
24	49	2	1	0.246187
24	49	2	2	0.287745
24	49	3	1	0.314502
24	49	3	2	0.386980
24	49	4	1	0.247702
24	49	4	2	0.293050
24	49	5	1	0.486811
24	49	5	2	1.005161
24	38	1	1	0.510132
24	38	1	2	1.087298
24	38	2	1	0.266846
24	38	2	2	0.327669
24	38	3	1	0.269185
24	38	3	2	0.330552
24	38	4	1	0.246870
24	38	4	2	0.290921
24	38	5	1	0.409180
24	38	5	2	0.741915
24	31	1	1	0.526181
24	31	1	2	1.144518
24	31	2	1	0.264155
24	31	2	2	0.321560
24	31	3	1	0.257483
24	31	3	2	0.312044
24	31	4	1	0.282583
24	31	4	2	0.365713
24	31	5	1	0.429105
24	31	5	2	0.807797
24	19	1	1	0.494484
24	19	1	2	1.032048
24	19	2	1	0.246870
24	19	2	2	0.290921
24	19	3	1	0.250401
24	19	3	2	0.298951
24	19	4	1	0.286163
24	19	4	2	0.374817
24	19	5	1	0.442913
24	19	5	2	0.854183
24	2	1	1	0.390210
24	2	1	2	0.680469
24	2	2	1	0.250135
24	2	2	2	0.292905
24	2	3	1	0.280358
24	2	3	2	0.346196
24	2	4	1	0.259262
24	2	4	2	0.310848
24	2	5	1	0.402749
24	2	5	2	0.720940
24	32	1	1	0.534355
24	32	1	2	1.173866
24	32	2	1	0.250135
24	32	2	2	0.292905
24	32	3	1	0.274382
24	32	3	2	0.338023
24	32	4	1	0.261626
24	32	4	2	0.315953
24	32	5	1	0.378104
24	32	5	2	0.641971
24	27	1	1	0.415716
24	27	1	2	0.763383
24	27	2	1	0.289880
24	27	2	2	0.384419
24	27	3	1	0.248870
24	27	3	2	0.295725
24	27	4	1	0.310446
24	27	4	2	0.439877
24	27	5	1	0.576712
24	27	5	2	1.327989
24	12	1	1	0.559473
24	12	1	2	1.264864
24	12	2	1	0.247069
24	12	2	2	0.288257
24	12	3	1	0.264683
24	12	3	2	0.323750
24	12	4	1	0.255055
24	12	4	2	0.302151
24	12	5	1	0.372215
24	12	5	2	0.623462
24	44	1	1	0.396426
24	44	1	2	0.700458
24	44	2	1	0.246504
24	44	2	2	0.287741
24	44	3	1	0.257483
24	44	3	2	0.312044
24	44	4	1	0.246131
24	44	4	2	0.288274
24	44	5	1	0.435957
24	44	5	2	0.830744
24	14	1	1	0.435957
24	14	1	2	0.830744
24	14	2	1	0.246504
24	14	2	2	0.287741
24	14	3	1	0.269185
24	14	3	2	0.330552
24	14	4	1	0.282583
24	14	4	2	0.365713
24	14	5	1	0.502258
24	14	5	2	1.059427
24	26	1	1	0.479240
24	26	1	2	0.978767
24	26	2	1	0.261626
24	26	2	2	0.315953
24	26	3	1	0.356456
24	26	3	2	0.428864
24	26	4	1	0.246187
24	26	4	2	0.287745
24	26	5	1	0.360770
24	26	5	2	0.587924
24	1	1	1	0.396426
24	1	1	2	0.700458
24	1	2	1	0.261626
24	1	2	2	0.315953
24	1	3	1	0.260803
24	1	3	2	0.317588
24	1	4	1	0.246131
24	1	4	2	0.288274
24	1	5	1	0.360770
24	1	5	2	0.587924
24	29	1	1	0.402749
24	29	1	2	0.720940
24	29	2	1	0.269695
24	29	2	2	0.334278
24	29	3	1	0.260803
24	29	3	2	0.317588
24	29	4	1	0.248895
24	29	4	2	0.290842
24	29	5	1	0.435957
24	29	5	2	0.830744
24	7	1	1	0.402749
24	7	1	2	0.720940
24	7	2	1	0.247870
24	7	2	2	0.289292
24	7	3	1	0.269185
24	7	3	2	0.330552
24	7	4	1	0.246353
24	7	4	2	0.289331
24	7	5	1	0.534355
24	7	5	2	1.173866
24	28	1	1	0.390210
24	28	1	2	0.680469
24	28	2	1	0.250135
24	28	2	2	0.292905
24	28	3	1	0.326472
24	28	3	2	0.399619
24	28	4	1	0.306076
24	28	4	2	0.427793
24	28	5	1	0.366437
24	28	5	2	0.605446
24	22	1	1	0.576712
24	22	1	2	1.327989
24	22	2	1	0.247870
24	22	2	2	0.289292
24	22	3	1	0.269185
24	22	3	2	0.330552
24	22	4	1	0.246870
24	22	4	2	0.290921
24	22	5	1	0.471770
24	22	5	2	0.952865
24	23	1	1	0.415716
24	23	1	2	0.763383
24	23	2	1	0.301833
24	23	2	2	0.416205
24	23	3	1	0.314502
24	23	3	2	0.386980
24	23	4	1	0.269695
24	23	4	2	0.334278
24	23	5	1	0.457136
24	23	5	2	0.902539
25	43	1	1	0.402749
25	43	1	2	0.720940
25	43	2	1	0.255055
25	43	2	2	0.302151
25	43	3	1	0.356456
25	43	3	2	0.428864
25	43	4	1	0.289880
25	43	4	2	0.384419
25	43	5	1	0.449973
25	43	5	2	0.878115
25	9	1	1	0.526181
25	9	1	2	1.144518
25	9	2	1	0.246187
25	9	2	2	0.287745
25	9	3	1	0.456768
25	9	3	2	0.513825
25	9	4	1	0.250135
25	9	4	2	0.292905
25	9	5	1	0.510132
25	9	5	2	1.087298
25	13	1	1	0.390210
25	13	1	2	0.680469
25	13	2	1	0.310446
25	13	2	2	0.439877
25	13	3	1	0.260803
25	13	3	2	0.317588
25	13	4	1	0.259262
25	13	4	2	0.310848
25	13	5	1	0.510132
25	13	5	2	1.087298
25	34	1	1	0.422358
25	34	1	2	0.785344
25	34	2	1	0.282583
25	34	2	2	0.365713
25	34	3	1	0.456768
25	34	3	2	0.513825
25	34	4	1	0.246187
25	34	4	2	0.287745
25	34	5	1	0.471770
25	34	5	2	0.952865
25	35	1	1	0.559473
25	35	1	2	1.264864
25	35	2	1	0.253223
25	35	2	2	0.298561
25	35	3	1	0.304119
25	35	3	2	0.375426
25	35	4	1	0.248870
25	35	4	2	0.295725
25	35	5	1	0.502258
25	35	5	2	1.059427
25	22	1	1	0.568043
25	22	1	2	1.296180
25	22	2	1	0.247702
25	22	2	2	0.293050
25	22	3	1	0.254672
25	22	3	2	0.307099
25	22	4	1	0.301833
25	22	4	2	0.416205
25	22	5	1	0.486811
25	22	5	2	1.005161
25	8	1	1	0.378104
25	8	1	2	0.641971
25	8	2	1	0.253223
25	8	2	2	0.298561
25	8	3	1	0.304119
25	8	3	2	0.375426
25	8	4	1	0.247702
25	8	4	2	0.293050
25	8	5	1	0.486811
25	8	5	2	1.005161
25	3	1	1	0.415716
25	3	1	2	0.763383
25	3	2	1	0.247870
25	3	2	2	0.289292
25	3	3	1	0.280358
25	3	3	2	0.346196
25	3	4	1	0.253223
25	3	4	2	0.298561
25	3	5	1	0.360770
25	3	5	2	0.587924
25	11	1	1	0.366437
25	11	1	2	0.605446
25	11	2	1	0.286163
25	11	2	2	0.374817
25	11	3	1	0.456768
25	11	3	2	0.513825
25	11	4	1	0.297717
25	11	4	2	0.405114
25	11	5	1	0.384103
25	11	5	2	0.660973
25	23	1	1	0.479240
25	23	1	2	0.978767
25	23	2	1	0.301833
25	23	2	2	0.416205
25	23	3	1	0.375359
25	23	3	2	0.446007
25	23	4	1	0.248870
25	23	4	2	0.295725
25	23	5	1	0.442913
25	23	5	2	0.854183
25	48	1	1	0.415716
25	48	1	2	0.763383
25	48	2	1	0.253223
25	48	2	2	0.298561
25	48	3	1	0.397708
25	48	3	2	0.465383
25	48	4	1	0.306076
25	48	4	2	0.427793
25	48	5	1	0.494484
25	48	5	2	1.032048
25	17	1	1	0.542629
25	17	1	2	1.203706
25	17	2	1	0.247069
25	17	2	2	0.288257
25	17	3	1	0.356456
25	17	3	2	0.428864
25	17	4	1	0.269695
25	17	4	2	0.334278
25	17	5	1	0.409180
25	17	5	2	0.741915
25	10	1	1	0.396426
25	10	1	2	0.700458
25	10	2	1	0.297717
25	10	2	2	0.405114
25	10	3	1	0.252324
25	10	3	2	0.302739
25	10	4	1	0.282583
25	10	4	2	0.365713
25	10	5	1	0.422358
25	10	5	2	0.785344
25	7	1	1	0.542629
25	7	1	2	1.203706
25	7	2	1	0.247069
25	7	2	2	0.288257
25	7	3	1	0.397708
25	7	3	2	0.465383
25	7	4	1	0.253223
25	7	4	2	0.298561
25	7	5	1	0.409180
25	7	5	2	0.741915
25	40	1	1	0.518107
25	40	1	2	1.115662
25	40	2	1	0.264155
25	40	2	2	0.321560
25	40	3	1	0.340328
25	40	3	2	0.413505
25	40	4	1	0.247069
25	40	4	2	0.288257
25	40	5	1	0.396426
25	40	5	2	0.700458
25	37	1	1	0.559473
25	37	1	2	1.264864
25	37	2	1	0.251580
25	37	2	2	0.295478
25	37	3	1	0.356456
25	37	3	2	0.428864
25	37	4	1	0.286163
25	37	4	2	0.374817
25	37	5	1	0.576712
25	37	5	2	1.327989
25	15	1	1	0.559473
25	15	1	2	1.264864
25	15	2	1	0.286163
25	15	2	2	0.374817
25	15	3	1	0.274382
25	15	3	2	0.338023
25	15	4	1	0.253223
25	15	4	2	0.298561
25	15	5	1	0.510132
25	15	5	2	1.087298
25	30	1	1	0.429105
25	30	1	2	0.807797
25	30	2	1	0.248895
25	30	2	2	0.290842
25	30	3	1	0.254672
25	30	3	2	0.307099
25	30	4	1	0.301833
25	30	4	2	0.416205
25	30	5	1	0.559473
25	30	5	2	1.264864
25	4	1	1	0.457136
25	4	1	2	0.902539
25	4	2	1	0.269695
25	4	2	2	0.334278
25	4	3	1	0.274382
25	4	3	2	0.338023
25	4	4	1	0.279143
25	4	4	2	0.357106
25	4	5	1	0.442913
25	4	5	2	0.854183
25	33	1	1	0.390210
25	33	1	2	0.680469
25	33	2	1	0.264155
25	33	2	2	0.321560
25	33	3	1	0.280358
25	33	3	2	0.346196
25	33	4	1	0.246353
25	33	4	2	0.289331
25	33	5	1	0.534355
25	33	5	2	1.173866
26	27	1	1	0.360770
26	27	1	2	0.587924
26	27	2	1	0.246187
26	27	2	2	0.287745
26	27	3	1	0.248870
26	27	3	2	0.295725
26	27	4	1	0.246504
26	27	4	2	0.287741
26	27	5	1	0.526181
26	27	5	2	1.144518
26	7	1	1	0.526181
26	7	1	2	1.144518
26	7	2	1	0.251580
26	7	2	2	0.295478
26	7	3	1	0.280358
26	7	3	2	0.346196
26	7	4	1	0.248870
26	7	4	2	0.295725
26	7	5	1	0.534355
26	7	5	2	1.173866
26	23	1	1	0.457136
26	23	1	2	0.902539
26	23	2	1	0.255055
26	23	2	2	0.302151
26	23	3	1	0.456768
26	23	3	2	0.513825
26	23	4	1	0.297717
26	23	4	2	0.405114
26	23	5	1	0.471770
26	23	5	2	0.952865
26	31	1	1	0.568043
26	31	1	2	1.296180
26	31	2	1	0.253223
26	31	2	2	0.298561
26	31	3	1	0.314502
26	31	3	2	0.386980
26	31	4	1	0.279143
26	31	4	2	0.357106
26	31	5	1	0.402749
26	31	5	2	0.720940
26	32	1	1	0.510132
26	32	1	2	1.087298
26	32	2	1	0.264155
26	32	2	2	0.321560
26	32	3	1	0.314502
26	32	3	2	0.386980
26	32	4	1	0.272696
26	32	4	2	0.341388
26	32	5	1	0.526181
26	32	5	2	1.144518
26	3	1	1	0.568043
26	3	1	2	1.296180
26	3	2	1	0.246504
26	3	2	2	0.287741
26	3	3	1	0.456768
26	3	3	2	0.513825
26	3	4	1	0.266846
26	3	4	2	0.327669
26	3	5	1	0.384103
26	3	5	2	0.660973
26	8	1	1	0.510132
26	8	1	2	1.087298
26	8	2	1	0.272696
26	8	2	2	0.341388
26	8	3	1	0.264683
26	8	3	2	0.323750
26	8	4	1	0.269695
26	8	4	2	0.334278
26	8	5	1	0.378104
26	8	5	2	0.641971
26	12	1	1	0.551002
26	12	1	2	1.234039
26	12	2	1	0.250135
26	12	2	2	0.292905
26	12	3	1	0.356456
26	12	3	2	0.428864
26	12	4	1	0.255055
26	12	4	2	0.302151
26	12	5	1	0.464402
26	12	5	2	0.927456
26	49	1	1	0.494484
26	49	1	2	1.032048
26	49	2	1	0.282583
26	49	2	2	0.365713
26	49	3	1	0.248870
26	49	3	2	0.295725
26	49	4	1	0.246187
26	49	4	2	0.287745
26	49	5	1	0.429105
26	49	5	2	0.807797
26	17	1	1	0.366437
26	17	1	2	0.605446
26	17	2	1	0.246870
26	17	2	2	0.290921
26	17	3	1	0.326472
26	17	3	2	0.399619
26	17	4	1	0.269695
26	17	4	2	0.334278
26	17	5	1	0.429105
26	17	5	2	0.807797
26	22	1	1	0.390210
26	22	1	2	0.680469
26	22	2	1	0.282583
26	22	2	2	0.365713
26	22	3	1	0.250401
26	22	3	2	0.298951
26	22	4	1	0.253223
26	22	4	2	0.298561
26	22	5	1	0.372215
26	22	5	2	0.623462
26	30	1	1	0.471770
26	30	1	2	0.952865
26	30	2	1	0.297717
26	30	2	2	0.405114
26	30	3	1	0.260803
26	30	3	2	0.317588
26	30	4	1	0.310446
26	30	4	2	0.439877
26	30	5	1	0.518107
26	30	5	2	1.115662
26	41	1	1	0.534355
26	41	1	2	1.173866
26	41	2	1	0.257070
26	41	2	2	0.306247
26	41	3	1	0.250401
26	41	3	2	0.298951
26	41	4	1	0.248895
26	41	4	2	0.290842
26	41	5	1	0.486811
26	41	5	2	1.005161
26	44	1	1	0.494484
26	44	1	2	1.032048
26	44	2	1	0.297717
26	44	2	2	0.405114
26	44	3	1	0.340328
26	44	3	2	0.413505
26	44	4	1	0.289880
26	44	4	2	0.384419
26	44	5	1	0.510132
26	44	5	2	1.087298
26	35	1	1	0.402749
26	35	1	2	0.720940
26	35	2	1	0.293733
26	35	2	2	0.394518
26	35	3	1	0.456768
26	35	3	2	0.513825
26	35	4	1	0.246504
26	35	4	2	0.287741
26	35	5	1	0.551002
26	35	5	2	1.234039
26	1	1	1	0.402749
26	1	1	2	0.720940
26	1	2	1	0.286163
26	1	2	2	0.374817
26	1	3	1	0.248870
26	1	3	2	0.295725
26	1	4	1	0.246353
26	1	4	2	0.289331
26	1	5	1	0.415716
26	1	5	2	0.763383
26	13	1	1	0.366437
26	13	1	2	0.605446
26	13	2	1	0.310446
26	13	2	2	0.439877
26	13	3	1	0.397708
26	13	3	2	0.465383
26	13	4	1	0.247702
26	13	4	2	0.293050
26	13	5	1	0.526181
26	13	5	2	1.144518
26	34	1	1	0.502258
26	34	1	2	1.059427
26	34	2	1	0.269695
26	34	2	2	0.334278
26	34	3	1	0.397708
26	34	3	2	0.465383
26	34	4	1	0.266846
26	34	4	2	0.327669
26	34	5	1	0.486811
26	34	5	2	1.005161
26	11	1	1	0.559473
26	11	1	2	1.264864
26	11	2	1	0.275847
26	11	2	2	0.348998
26	11	3	1	0.250401
26	11	3	2	0.298951
26	11	4	1	0.246870
26	11	4	2	0.290921
26	11	5	1	0.464402
26	11	5	2	0.927456
26	10	1	1	0.372215
26	10	1	2	0.623462
26	10	2	1	0.261626
26	10	2	2	0.315953
26	10	3	1	0.264683
26	10	3	2	0.323750
26	10	4	1	0.275847
26	10	4	2	0.348998
26	10	5	1	0.510132
26	10	5	2	1.087298
27	26	1	1	0.384103
27	26	1	2	0.660973
27	26	2	1	0.293733
27	26	2	2	0.394518
27	26	3	1	0.264683
27	26	3	2	0.323750
27	26	4	1	0.250135
27	26	4	2	0.292905
27	26	5	1	0.576712
27	26	5	2	1.327989
27	32	1	1	0.464402
27	32	1	2	0.927456
27	32	2	1	0.248870
27	32	2	2	0.295725
27	32	3	1	0.257483
27	32	3	2	0.312044
27	32	4	1	0.264155
27	32	4	2	0.321560
27	32	5	1	0.551002
27	32	5	2	1.234039
27	31	1	1	0.494484
27	31	1	2	1.032048
27	31	2	1	0.247069
27	31	2	2	0.288257
27	31	3	1	0.252324
27	31	3	2	0.302739
27	31	4	1	0.250135
27	31	4	2	0.292905
27	31	5	1	0.479240
27	31	5	2	0.978767
27	7	1	1	0.502258
27	7	1	2	1.059427
27	7	2	1	0.286163
27	7	2	2	0.374817
27	7	3	1	0.287219
27	7	3	2	0.355115
27	7	4	1	0.251580
27	7	4	2	0.295478
27	7	5	1	0.378104
27	7	5	2	0.641971
27	12	1	1	0.384103
27	12	1	2	0.660973
27	12	2	1	0.275847
27	12	2	2	0.348998
27	12	3	1	0.280358
27	12	3	2	0.346196
27	12	4	1	0.272696
27	12	4	2	0.341388
27	12	5	1	0.435957
27	12	5	2	0.830744
27	49	1	1	0.568043
27	49	1	2	1.296180
27	49	2	1	0.246187
27	49	2	2	0.287745
27	49	3	1	0.375359
27	49	3	2	0.446007
27	49	4	1	0.266846
27	49	4	2	0.327669
27	49	5	1	0.360770
27	49	5	2	0.587924
27	3	1	1	0.534355
27	3	1	2	1.173866
27	3	2	1	0.251580
27	3	2	2	0.295478
27	3	3	1	0.264683
27	3	3	2	0.323750
27	3	4	1	0.246187
27	3	4	2	0.287745
27	3	5	1	0.534355
27	3	5	2	1.173866
27	41	1	1	0.479240
27	41	1	2	0.978767
27	41	2	1	0.289880
27	41	2	2	0.384419
27	41	3	1	0.295088
27	41	3	2	0.364835
27	41	4	1	0.255055
27	41	4	2	0.302151
27	41	5	1	0.366437
27	41	5	2	0.605446
27	44	1	1	0.526181
27	44	1	2	1.144518
27	44	2	1	0.247702
27	44	2	2	0.293050
27	44	3	1	0.260803
27	44	3	2	0.317588
27	44	4	1	0.250135
27	44	4	2	0.292905
27	44	5	1	0.494484
27	44	5	2	1.032048
27	23	1	1	0.479240
27	23	1	2	0.978767
27	23	2	1	0.301833
27	23	2	2	0.416205
27	23	3	1	0.260803
27	23	3	2	0.317588
27	23	4	1	0.269695
27	23	4	2	0.334278
27	23	5	1	0.378104
27	23	5	2	0.641971
27	1	1	1	0.449973
27	1	1	2	0.878115
27	1	2	1	0.282583
27	1	2	2	0.365713
27	1	3	1	0.250401
27	1	3	2	0.298951
27	1	4	1	0.251580
27	1	4	2	0.295478
27	1	5	1	0.429105
27	1	5	2	0.807797
27	22	1	1	0.449973
27	22	1	2	0.878115
27	22	2	1	0.255055
27	22	2	2	0.302151
27	22	3	1	0.280358
27	22	3	2	0.346196
27	22	4	1	0.248895
27	22	4	2	0.290842
27	22	5	1	0.360770
27	22	5	2	0.587924
27	8	1	1	0.378104
27	8	1	2	0.641971
27	8	2	1	0.310446
27	8	2	2	0.439877
27	8	3	1	0.314502
27	8	3	2	0.386980
27	8	4	1	0.251580
27	8	4	2	0.295478
27	8	5	1	0.390210
27	8	5	2	0.680469
27	17	1	1	0.457136
27	17	1	2	0.902539
27	17	2	1	0.301833
27	17	2	2	0.416205
27	17	3	1	0.304119
27	17	3	2	0.375426
27	17	4	1	0.246353
27	17	4	2	0.289331
27	17	5	1	0.409180
27	17	5	2	0.741915
27	30	1	1	0.360770
27	30	1	2	0.587924
27	30	2	1	0.264155
27	30	2	2	0.321560
27	30	3	1	0.280358
27	30	3	2	0.346196
27	30	4	1	0.246131
27	30	4	2	0.288274
27	30	5	1	0.360770
27	30	5	2	0.587924
27	13	1	1	0.486811
27	13	1	2	1.005161
27	13	2	1	0.266846
27	13	2	2	0.327669
27	13	3	1	0.260803
27	13	3	2	0.317588
27	13	4	1	0.261626
27	13	4	2	0.315953
27	13	5	1	0.559473
27	13	5	2	1.264864
27	21	1	1	0.534355
27	21	1	2	1.173866
27	21	2	1	0.306076
27	21	2	2	0.427793
27	21	3	1	0.257483
27	21	3	2	0.312044
27	21	4	1	0.247069
27	21	4	2	0.288257
27	21	5	1	0.510132
27	21	5	2	1.087298
27	35	1	1	0.502258
27	35	1	2	1.059427
27	35	2	1	0.261626
27	35	2	2	0.315953
27	35	3	1	0.254672
27	35	3	2	0.307099
27	35	4	1	0.248870
27	35	4	2	0.295725
27	35	5	1	0.494484
27	35	5	2	1.032048
27	24	1	1	0.576712
27	24	1	2	1.327989
27	24	2	1	0.257070
27	24	2	2	0.306247
27	24	3	1	0.257483
27	24	3	2	0.312044
27	24	4	1	0.306076
27	24	4	2	0.427793
27	24	5	1	0.396426
27	24	5	2	0.700458
27	42	1	1	0.422358
27	42	1	2	0.785344
27	42	2	1	0.247702
27	42	2	2	0.293050
27	42	3	1	0.248870
27	42	3	2	0.295725
27	42	4	1	0.306076
27	42	4	2	0.427793
27	42	5	1	0.384103
27	42	5	2	0.660973
28	44	1	1	0.435957
28	44	1	2	0.830744
28	44	2	1	0.282583
28	44	2	2	0.365713
28	44	3	1	0.264683
28	44	3	2	0.323750
28	44	4	1	0.247870
28	44	4	2	0.289292
28	44	5	1	0.384103
28	44	5	2	0.660973
28	12	1	1	0.442913
28	12	1	2	0.854183
28	12	2	1	0.246353
28	12	2	2	0.289331
28	12	3	1	0.326472
28	12	3	2	0.399619
28	12	4	1	0.306076
28	12	4	2	0.427793
28	12	5	1	0.442913
28	12	5	2	0.854183
28	1	1	1	0.479240
28	1	1	2	0.978767
28	1	2	1	0.282583
28	1	2	2	0.365713
28	1	3	1	0.264683
28	1	3	2	0.323750
28	1	4	1	0.266846
28	1	4	2	0.327669
28	1	5	1	0.479240
28	1	5	2	0.978767
28	14	1	1	0.568043
28	14	1	2	1.296180
28	14	2	1	0.272696
28	14	2	2	0.341388
28	14	3	1	0.269185
28	14	3	2	0.330552
28	14	4	1	0.289880
28	14	4	2	0.384419
28	14	5	1	0.526181
28	14	5	2	1.144518
28	31	1	1	0.415716
28	31	1	2	0.763383
28	31	2	1	0.248895
28	31	2	2	0.290842
28	31	3	1	0.356456
28	31	3	2	0.428864
28	31	4	1	0.279143
28	31	4	2	0.357106
28	31	5	1	0.409180
28	31	5	2	0.741915
28	2	1	1	0.518107
28	2	1	2	1.115662
28	2	2	1	0.272696
28	2	2	2	0.341388
28	2	3	1	0.274382
28	2	3	2	0.338023
28	2	4	1	0.301833
28	2	4	2	0.416205
28	2	5	1	0.402749
28	2	5	2	0.720940
28	49	1	1	0.502258
28	49	1	2	1.059427
28	49	2	1	0.247870
28	49	2	2	0.289292
28	49	3	1	0.280358
28	49	3	2	0.346196
28	49	4	1	0.255055
28	49	4	2	0.302151
28	49	5	1	0.494484
28	49	5	2	1.032048
28	38	1	1	0.568043
28	38	1	2	1.296180
28	38	2	1	0.255055
28	38	2	2	0.302151
28	38	3	1	0.287219
28	38	3	2	0.355115
28	38	4	1	0.248895
28	38	4	2	0.290842
28	38	5	1	0.422358
28	38	5	2	0.785344
28	27	1	1	0.442913
28	27	1	2	0.854183
28	27	2	1	0.246131
28	27	2	2	0.288274
28	27	3	1	0.356456
28	27	3	2	0.428864
28	27	4	1	0.286163
28	27	4	2	0.374817
28	27	5	1	0.464402
28	27	5	2	0.927456
28	26	1	1	0.576712
28	26	1	2	1.327989
28	26	2	1	0.279143
28	26	2	2	0.357106
28	26	3	1	0.248870
28	26	3	2	0.295725
28	26	4	1	0.246504
28	26	4	2	0.287741
28	26	5	1	0.518107
28	26	5	2	1.115662
28	41	1	1	0.568043
28	41	1	2	1.296180
28	41	2	1	0.247870
28	41	2	2	0.289292
28	41	3	1	0.456768
28	41	3	2	0.513825
28	41	4	1	0.248870
28	41	4	2	0.295725
28	41	5	1	0.415716
28	41	5	2	0.763383
28	7	1	1	0.366437
28	7	1	2	0.605446
28	7	2	1	0.246870
28	7	2	2	0.290921
28	7	3	1	0.424417
28	7	3	2	0.487653
28	7	4	1	0.250135
28	7	4	2	0.292905
28	7	5	1	0.551002
28	7	5	2	1.234039
28	42	1	1	0.415716
28	42	1	2	0.763383
28	42	2	1	0.247069
28	42	2	2	0.288257
28	42	3	1	0.260803
28	42	3	2	0.317588
28	42	4	1	0.246870
28	42	4	2	0.290921
28	42	5	1	0.559473
28	42	5	2	1.264864
28	24	1	1	0.384103
28	24	1	2	0.660973
28	24	2	1	0.247870
28	24	2	2	0.289292
28	24	3	1	0.254672
28	24	3	2	0.307099
28	24	4	1	0.282583
28	24	4	2	0.365713
28	24	5	1	0.402749
28	24	5	2	0.720940
28	32	1	1	0.390210
28	32	1	2	0.680469
28	32	2	1	0.293733
28	32	2	2	0.394518
28	32	3	1	0.326472
28	32	3	2	0.399619
28	32	4	1	0.282583
28	32	4	2	0.365713
28	32	5	1	0.559473
28	32	5	2	1.264864
28	23	1	1	0.449973
28	23	1	2	0.878115
28	23	2	1	0.255055
28	23	2	2	0.302151
28	23	3	1	0.252324
28	23	3	2	0.302739
28	23	4	1	0.253223
28	23	4	2	0.298561
28	23	5	1	0.542629
28	23	5	2	1.203706
28	3	1	1	0.542629
28	3	1	2	1.203706
28	3	2	1	0.289880
28	3	2	2	0.384419
28	3	3	1	0.356456
28	3	3	2	0.428864
28	3	4	1	0.282583
28	3	4	2	0.365713
28	3	5	1	0.479240
28	3	5	2	0.978767
28	21	1	1	0.378104
28	21	1	2	0.641971
28	21	2	1	0.253223
28	21	2	2	0.298561
28	21	3	1	0.397708
28	21	3	2	0.465383
28	21	4	1	0.246187
28	21	4	2	0.287745
28	21	5	1	0.366437
28	21	5	2	0.605446
28	8	1	1	0.559473
28	8	1	2	1.264864
28	8	2	1	0.247069
28	8	2	2	0.288257
28	8	3	1	0.252324
28	8	3	2	0.302739
28	8	4	1	0.253223
28	8	4	2	0.298561
28	8	5	1	0.551002
28	8	5	2	1.234039
28	17	1	1	0.372215
28	17	1	2	0.623462
28	17	2	1	0.248870
28	17	2	2	0.295725
28	17	3	1	0.356456
28	17	3	2	0.428864
28	17	4	1	0.297717
