param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	906	10	58	398
2	804	9	66	394
3	1512	17	36	356
4	1044	12	70	391
5	2397	27	62	390
6	909	10	66	392
7	1434	16	85	403
8	834	9	77	390
9	330	4	32	363
10	1296	14	32	369
11	2082	23	54	406
12	1824	20	27	373
13	1461	16	50	377
14	642	7	13	324
15	744	8	81	411
16	1155	13	88	411
17	672	7	48	368
18	1149	13	83	402
19	1158	13	16	349
20	1689	19	56	390
21	2160	24	78	420
22	2382	26	63	411
23	444	5	32	344
24	1188	13	24	347
25	663	7	59	394
26	1818	20	35	387
27	1875	21	13	343
28	1380	15	81	418
29	1506	17	64	382
30	1320	15	84	418
31	324	4	31	363
32	729	8	81	422
33	1773	20	38	372
34	1557	17	65	403
35	825	9	62	400
36	2013	22	12	335
37	1353	15	41	386
38	2169	24	74	424
39	963	11	18	350
40	873	10	56	379
41	1977	22	15	365
42	750	8	19	353
43	906	10	51	367
44	1422	16	81	410
45	447	5	21	344
46	960	11	81	398
47	702	8	86	424
48	2235	25	86	444
49	1110	12	75	408
50	1293	14	58	393
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
19	1	4	2	0.290921
19	1	5	1	0.494484
19	1	5	2	1.032048
19	8	1	1	0.422358
19	8	1	2	0.785344
19	8	2	1	0.289880
19	8	2	2	0.384419
19	8	3	1	0.295088
19	8	3	2	0.364835
19	8	4	1	0.248870
19	8	4	2	0.295725
19	8	5	1	0.360770
19	8	5	2	0.587924
19	16	1	1	0.559473
19	16	1	2	1.264864
19	16	2	1	0.310446
19	16	2	2	0.439877
19	16	3	1	0.252324
19	16	3	2	0.302739
19	16	4	1	0.310446
19	16	4	2	0.439877
19	16	5	1	0.518107
19	16	5	2	1.115662
19	25	1	1	0.518107
19	25	1	2	1.115662
19	25	2	1	0.297717
19	25	2	2	0.405114
19	25	3	1	0.252324
19	25	3	2	0.302739
19	25	4	1	0.264155
19	25	4	2	0.321560
19	25	5	1	0.534355
19	25	5	2	1.173866
19	5	1	1	0.471770
19	5	1	2	0.952865
19	5	2	1	0.246504
19	5	2	2	0.287741
19	5	3	1	0.456768
19	5	3	2	0.513825
19	5	4	1	0.247870
19	5	4	2	0.289292
19	5	5	1	0.402749
19	5	5	2	0.720940
19	21	1	1	0.366437
19	21	1	2	0.605446
19	21	2	1	0.275847
19	21	2	2	0.348998
19	21	3	1	0.375359
19	21	3	2	0.446007
19	21	4	1	0.279143
19	21	4	2	0.357106
19	21	5	1	0.390210
19	21	5	2	0.680469
19	41	1	1	0.534355
19	41	1	2	1.173866
19	41	2	1	0.261626
19	41	2	2	0.315953
19	41	3	1	0.314502
19	41	3	2	0.386980
19	41	4	1	0.282583
19	41	4	2	0.365713
19	41	5	1	0.534355
19	41	5	2	1.173866
19	2	1	1	0.415716
19	2	1	2	0.763383
19	2	2	1	0.246870
19	2	2	2	0.290921
19	2	3	1	0.375359
19	2	3	2	0.446007
19	2	4	1	0.301833
19	2	4	2	0.416205
19	2	5	1	0.471770
19	2	5	2	0.952865
19	49	1	1	0.396426
19	49	1	2	0.700458
19	49	2	1	0.257070
19	49	2	2	0.306247
19	49	3	1	0.326472
19	49	3	2	0.399619
19	49	4	1	0.289880
19	49	4	2	0.384419
19	49	5	1	0.449973
19	49	5	2	0.878115
19	9	1	1	0.542629
19	9	1	2	1.203706
19	9	2	1	0.247870
19	9	2	2	0.289292
19	9	3	1	0.248870
19	9	3	2	0.295725
19	9	4	1	0.246187
19	9	4	2	0.287745
19	9	5	1	0.502258
19	9	5	2	1.059427
19	28	1	1	0.479240
19	28	1	2	0.978767
19	28	2	1	0.248870
19	28	2	2	0.295725
19	28	3	1	0.456768
19	28	3	2	0.513825
19	28	4	1	0.286163
19	28	4	2	0.374817
19	28	5	1	0.526181
19	28	5	2	1.144518
19	10	1	1	0.422358
19	10	1	2	0.785344
19	10	2	1	0.282583
19	10	2	2	0.365713
19	10	3	1	0.269185
19	10	3	2	0.330552
19	10	4	1	0.251580
19	10	4	2	0.295478
19	10	5	1	0.390210
19	10	5	2	0.680469
19	13	1	1	0.534355
19	13	1	2	1.173866
19	13	2	1	0.247870
19	13	2	2	0.289292
19	13	3	1	0.257483
19	13	3	2	0.312044
19	13	4	1	0.279143
19	13	4	2	0.357106
19	13	5	1	0.559473
19	13	5	2	1.264864
19	32	1	1	0.378104
19	32	1	2	0.641971
19	32	2	1	0.289880
19	32	2	2	0.384419
19	32	3	1	0.295088
19	32	3	2	0.364835
19	32	4	1	0.248870
19	32	4	2	0.295725
19	32	5	1	0.568043
19	32	5	2	1.296180
19	27	1	1	0.449973
19	27	1	2	0.878115
19	27	2	1	0.279143
19	27	2	2	0.357106
19	27	3	1	0.254672
19	27	3	2	0.307099
19	27	4	1	0.310446
19	27	4	2	0.439877
19	27	5	1	0.494484
19	27	5	2	1.032048
19	45	1	1	0.502258
19	45	1	2	1.059427
19	45	2	1	0.261626
19	45	2	2	0.315953
19	45	3	1	0.456768
19	45	3	2	0.513825
19	45	4	1	0.257070
19	45	4	2	0.306247
19	45	5	1	0.409180
19	45	5	2	0.741915
19	26	1	1	0.422358
19	26	1	2	0.785344
19	26	2	1	0.266846
19	26	2	2	0.327669
19	26	3	1	0.287219
19	26	3	2	0.355115
19	26	4	1	0.248870
19	26	4	2	0.295725
19	26	5	1	0.360770
19	26	5	2	0.587924
19	17	1	1	0.396426
19	17	1	2	0.700458
19	17	2	1	0.248895
19	17	2	2	0.290842
19	17	3	1	0.304119
19	17	3	2	0.375426
19	17	4	1	0.259262
19	17	4	2	0.310848
19	17	5	1	0.402749
19	17	5	2	0.720940
20	39	1	1	0.429105
20	39	1	2	0.807797
20	39	2	1	0.250135
20	39	2	2	0.292905
20	39	3	1	0.250401
20	39	3	2	0.298951
20	39	4	1	0.275847
20	39	4	2	0.348998
20	39	5	1	0.378104
20	39	5	2	0.641971
20	40	1	1	0.372215
20	40	1	2	0.623462
20	40	2	1	0.246131
20	40	2	2	0.288274
20	40	3	1	0.264683
20	40	3	2	0.323750
20	40	4	1	0.306076
20	40	4	2	0.427793
20	40	5	1	0.542629
20	40	5	2	1.203706
20	7	1	1	0.576712
20	7	1	2	1.327989
20	7	2	1	0.250135
20	7	2	2	0.292905
20	7	3	1	0.252324
20	7	3	2	0.302739
20	7	4	1	0.248895
20	7	4	2	0.290842
20	7	5	1	0.396426
20	7	5	2	0.700458
20	33	1	1	0.464402
20	33	1	2	0.927456
20	33	2	1	0.279143
20	33	2	2	0.357106
20	33	3	1	0.254672
20	33	3	2	0.307099
20	33	4	1	0.275847
20	33	4	2	0.348998
20	33	5	1	0.442913
20	33	5	2	0.854183
20	46	1	1	0.559473
20	46	1	2	1.264864
20	46	2	1	0.247702
20	46	2	2	0.293050
20	46	3	1	0.264683
20	46	3	2	0.323750
20	46	4	1	0.247702
20	46	4	2	0.293050
20	46	5	1	0.464402
20	46	5	2	0.927456
20	50	1	1	0.542629
20	50	1	2	1.203706
20	50	2	1	0.246504
20	50	2	2	0.287741
20	50	3	1	0.456768
20	50	3	2	0.513825
20	50	4	1	0.246353
20	50	4	2	0.289331
20	50	5	1	0.396426
20	50	5	2	0.700458
20	27	1	1	0.378104
20	27	1	2	0.641971
20	27	2	1	0.250135
20	27	2	2	0.292905
20	27	3	1	0.340328
20	27	3	2	0.413505
20	27	4	1	0.261626
20	27	4	2	0.315953
20	27	5	1	0.384103
20	27	5	2	0.660973
20	3	1	1	0.422358
20	3	1	2	0.785344
20	3	2	1	0.246187
20	3	2	2	0.287745
20	3	3	1	0.326472
20	3	3	2	0.399619
20	3	4	1	0.246504
20	3	4	2	0.287741
20	3	5	1	0.415716
20	3	5	2	0.763383
20	24	1	1	0.449973
20	24	1	2	0.878115
20	24	2	1	0.275847
20	24	2	2	0.348998
20	24	3	1	0.257483
20	24	3	2	0.312044
20	24	4	1	0.247870
20	24	4	2	0.289292
20	24	5	1	0.542629
20	24	5	2	1.203706
20	41	1	1	0.396426
20	41	1	2	0.700458
20	41	2	1	0.246187
20	41	2	2	0.287745
20	41	3	1	0.269185
20	41	3	2	0.330552
20	41	4	1	0.310446
20	41	4	2	0.439877
20	41	5	1	0.402749
20	41	5	2	0.720940
20	38	1	1	0.457136
20	38	1	2	0.902539
20	38	2	1	0.264155
20	38	2	2	0.321560
20	38	3	1	0.397708
20	38	3	2	0.465383
20	38	4	1	0.286163
20	38	4	2	0.374817
20	38	5	1	0.510132
20	38	5	2	1.087298
20	31	1	1	0.542629
20	31	1	2	1.203706
20	31	2	1	0.310446
20	31	2	2	0.439877
20	31	3	1	0.314502
20	31	3	2	0.386980
20	31	4	1	0.259262
20	31	4	2	0.310848
20	31	5	1	0.518107
20	31	5	2	1.115662
20	21	1	1	0.518107
20	21	1	2	1.115662
20	21	2	1	0.246187
20	21	2	2	0.287745
20	21	3	1	0.264683
20	21	3	2	0.323750
20	21	4	1	0.246504
20	21	4	2	0.287741
20	21	5	1	0.471770
20	21	5	2	0.952865
20	15	1	1	0.409180
20	15	1	2	0.741915
20	15	2	1	0.286163
20	15	2	2	0.374817
20	15	3	1	0.340328
20	15	3	2	0.413505
20	15	4	1	0.247702
20	15	4	2	0.293050
20	15	5	1	0.494484
20	15	5	2	1.032048
20	26	1	1	0.442913
20	26	1	2	0.854183
20	26	2	1	0.251580
20	26	2	2	0.295478
20	26	3	1	0.340328
20	26	3	2	0.413505
20	26	4	1	0.246504
20	26	4	2	0.287741
20	26	5	1	0.471770
20	26	5	2	0.952865
20	45	1	1	0.415716
20	45	1	2	0.763383
20	45	2	1	0.247069
20	45	2	2	0.288257
20	45	3	1	0.375359
20	45	3	2	0.446007
20	45	4	1	0.297717
20	45	4	2	0.405114
20	45	5	1	0.568043
20	45	5	2	1.296180
20	9	1	1	0.526181
20	9	1	2	1.144518
20	9	2	1	0.264155
20	9	2	2	0.321560
20	9	3	1	0.424417
20	9	3	2	0.487653
20	9	4	1	0.248870
20	9	4	2	0.295725
20	9	5	1	0.360770
20	9	5	2	0.587924
20	8	1	1	0.502258
20	8	1	2	1.059427
20	8	2	1	0.250135
20	8	2	2	0.292905
20	8	3	1	0.269185
20	8	3	2	0.330552
20	8	4	1	0.269695
20	8	4	2	0.334278
20	8	5	1	0.526181
20	8	5	2	1.144518
20	35	1	1	0.366437
20	35	1	2	0.605446
20	35	2	1	0.272696
20	35	2	2	0.341388
20	35	3	1	0.356456
20	35	3	2	0.428864
20	35	4	1	0.306076
20	35	4	2	0.427793
20	35	5	1	0.449973
20	35	5	2	0.878115
20	13	1	1	0.568043
20	13	1	2	1.296180
20	13	2	1	0.275847
20	13	2	2	0.348998
20	13	3	1	0.424417
20	13	3	2	0.487653
20	13	4	1	0.246131
20	13	4	2	0.288274
20	13	5	1	0.372215
20	13	5	2	0.623462
21	8	1	1	0.372215
21	8	1	2	0.623462
21	8	2	1	0.255055
21	8	2	2	0.302151
21	8	3	1	0.257483
21	8	3	2	0.312044
21	8	4	1	0.310446
21	8	4	2	0.439877
21	8	5	1	0.390210
21	8	5	2	0.680469
21	27	1	1	0.429105
21	27	1	2	0.807797
21	27	2	1	0.275847
21	27	2	2	0.348998
21	27	3	1	0.252324
21	27	3	2	0.302739
21	27	4	1	0.264155
21	27	4	2	0.321560
21	27	5	1	0.372215
21	27	5	2	0.623462
21	12	1	1	0.576712
21	12	1	2	1.327989
21	12	2	1	0.253223
21	12	2	2	0.298561
21	12	3	1	0.257483
21	12	3	2	0.312044
21	12	4	1	0.297717
21	12	4	2	0.405114
21	12	5	1	0.384103
21	12	5	2	0.660973
21	41	1	1	0.422358
21	41	1	2	0.785344
21	41	2	1	0.293733
21	41	2	2	0.394518
21	41	3	1	0.254672
21	41	3	2	0.307099
21	41	4	1	0.250135
21	41	4	2	0.292905
21	41	5	1	0.559473
21	41	5	2	1.264864
21	13	1	1	0.409180
21	13	1	2	0.741915
21	13	2	1	0.257070
21	13	2	2	0.306247
21	13	3	1	0.248870
21	13	3	2	0.295725
21	13	4	1	0.246504
21	13	4	2	0.287741
21	13	5	1	0.384103
21	13	5	2	0.660973
21	25	1	1	0.457136
21	25	1	2	0.902539
21	25	2	1	0.272696
21	25	2	2	0.341388
21	25	3	1	0.257483
21	25	3	2	0.312044
21	25	4	1	0.247870
21	25	4	2	0.289292
21	25	5	1	0.486811
21	25	5	2	1.005161
21	29	1	1	0.415716
21	29	1	2	0.763383
21	29	2	1	0.253223
21	29	2	2	0.298561
21	29	3	1	0.254672
21	29	3	2	0.307099
21	29	4	1	0.246187
21	29	4	2	0.287745
21	29	5	1	0.366437
21	29	5	2	0.605446
21	45	1	1	0.435957
21	45	1	2	0.830744
21	45	2	1	0.264155
21	45	2	2	0.321560
21	45	3	1	0.340328
21	45	3	2	0.413505
21	45	4	1	0.247069
21	45	4	2	0.288257
21	45	5	1	0.415716
21	45	5	2	0.763383
21	49	1	1	0.576712
21	49	1	2	1.327989
21	49	2	1	0.269695
21	49	2	2	0.334278
21	49	3	1	0.287219
21	49	3	2	0.355115
21	49	4	1	0.266846
21	49	4	2	0.327669
21	49	5	1	0.551002
21	49	5	2	1.234039
21	28	1	1	0.464402
21	28	1	2	0.927456
21	28	2	1	0.264155
21	28	2	2	0.321560
21	28	3	1	0.287219
21	28	3	2	0.355115
21	28	4	1	0.253223
21	28	4	2	0.298561
21	28	5	1	0.486811
21	28	5	2	1.005161
21	19	1	1	0.366437
21	19	1	2	0.605446
21	19	2	1	0.261626
21	19	2	2	0.315953
21	19	3	1	0.340328
21	19	3	2	0.413505
21	19	4	1	0.257070
21	19	4	2	0.306247
21	19	5	1	0.429105
21	19	5	2	0.807797
21	24	1	1	0.409180
21	24	1	2	0.741915
21	24	2	1	0.246187
21	24	2	2	0.287745
21	24	3	1	0.295088
21	24	3	2	0.364835
21	24	4	1	0.257070
21	24	4	2	0.306247
21	24	5	1	0.457136
21	24	5	2	0.902539
21	16	1	1	0.534355
21	16	1	2	1.173866
21	16	2	1	0.257070
21	16	2	2	0.306247
21	16	3	1	0.269185
21	16	3	2	0.330552
21	16	4	1	0.247069
21	16	4	2	0.288257
21	16	5	1	0.510132
21	16	5	2	1.087298
21	1	1	1	0.409180
21	1	1	2	0.741915
21	1	2	1	0.275847
21	1	2	2	0.348998
21	1	3	1	0.280358
21	1	3	2	0.346196
21	1	4	1	0.247069
21	1	4	2	0.288257
21	1	5	1	0.510132
21	1	5	2	1.087298
21	15	1	1	0.415716
21	15	1	2	0.763383
21	15	2	1	0.248895
21	15	2	2	0.290842
21	15	3	1	0.295088
21	15	3	2	0.364835
21	15	4	1	0.250135
21	15	4	2	0.292905
21	15	5	1	0.559473
21	15	5	2	1.264864
21	10	1	1	0.526181
21	10	1	2	1.144518
21	10	2	1	0.279143
21	10	2	2	0.357106
21	10	3	1	0.397708
21	10	3	2	0.465383
21	10	4	1	0.248870
21	10	4	2	0.295725
21	10	5	1	0.502258
21	10	5	2	1.059427
21	35	1	1	0.551002
21	35	1	2	1.234039
21	35	2	1	0.248870
21	35	2	2	0.295725
21	35	3	1	0.314502
21	35	3	2	0.386980
21	35	4	1	0.272696
21	35	4	2	0.341388
21	35	5	1	0.518107
21	35	5	2	1.115662
21	7	1	1	0.390210
21	7	1	2	0.680469
21	7	2	1	0.293733
21	7	2	2	0.394518
21	7	3	1	0.260803
21	7	3	2	0.317588
21	7	4	1	0.261626
21	7	4	2	0.315953
21	7	5	1	0.479240
21	7	5	2	0.978767
21	17	1	1	0.442913
21	17	1	2	0.854183
21	17	2	1	0.247069
21	17	2	2	0.288257
21	17	3	1	0.257483
21	17	3	2	0.312044
21	17	4	1	0.264155
21	17	4	2	0.321560
21	17	5	1	0.372215
21	17	5	2	0.623462
21	5	1	1	0.409180
21	5	1	2	0.741915
21	5	2	1	0.289880
21	5	2	2	0.384419
21	5	3	1	0.287219
21	5	3	2	0.355115
21	5	4	1	0.247870
21	5	4	2	0.289292
21	5	5	1	0.366437
21	5	5	2	0.605446
22	14	1	1	0.494484
22	14	1	2	1.032048
22	14	2	1	0.255055
22	14	2	2	0.302151
22	14	3	1	0.375359
22	14	3	2	0.446007
22	14	4	1	0.247702
22	14	4	2	0.293050
22	14	5	1	0.559473
22	14	5	2	1.264864
22	18	1	1	0.568043
22	18	1	2	1.296180
22	18	2	1	0.246870
22	18	2	2	0.290921
22	18	3	1	0.340328
22	18	3	2	0.413505
22	18	4	1	0.250135
22	18	4	2	0.292905
22	18	5	1	0.526181
22	18	5	2	1.144518
22	44	1	1	0.542629
22	44	1	2	1.203706
22	44	2	1	0.266846
22	44	2	2	0.327669
22	44	3	1	0.326472
22	44	3	2	0.399619
22	44	4	1	0.253223
22	44	4	2	0.298561
22	44	5	1	0.464402
22	44	5	2	0.927456
22	36	1	1	0.559473
22	36	1	2	1.264864
22	36	2	1	0.261626
22	36	2	2	0.315953
22	36	3	1	0.304119
22	36	3	2	0.375426
22	36	4	1	0.257070
22	36	4	2	0.306247
22	36	5	1	0.372215
22	36	5	2	0.623462
22	48	1	1	0.502258
22	48	1	2	1.059427
22	48	2	1	0.253223
22	48	2	2	0.298561
22	48	3	1	0.326472
22	48	3	2	0.399619
22	48	4	1	0.289880
22	48	4	2	0.384419
22	48	5	1	0.494484
22	48	5	2	1.032048
22	37	1	1	0.422358
22	37	1	2	0.785344
22	37	2	1	0.272696
22	37	2	2	0.341388
22	37	3	1	0.252324
22	37	3	2	0.302739
22	37	4	1	0.248870
22	37	4	2	0.295725
22	37	5	1	0.534355
22	37	5	2	1.173866
22	23	1	1	0.518107
22	23	1	2	1.115662
22	23	2	1	0.246131
22	23	2	2	0.288274
22	23	3	1	0.456768
22	23	3	2	0.513825
22	23	4	1	0.248870
22	23	4	2	0.295725
22	23	5	1	0.464402
22	23	5	2	0.927456
22	43	1	1	0.409180
22	43	1	2	0.741915
22	43	2	1	0.246131
22	43	2	2	0.288274
22	43	3	1	0.260803
22	43	3	2	0.317588
22	43	4	1	0.289880
22	43	4	2	0.384419
22	43	5	1	0.479240
22	43	5	2	0.978767
22	30	1	1	0.429105
22	30	1	2	0.807797
22	30	2	1	0.266846
22	30	2	2	0.327669
22	30	3	1	0.274382
22	30	3	2	0.338023
22	30	4	1	0.247870
22	30	4	2	0.289292
22	30	5	1	0.471770
22	30	5	2	0.952865
22	11	1	1	0.402749
22	11	1	2	0.720940
22	11	2	1	0.264155
22	11	2	2	0.321560
22	11	3	1	0.252324
22	11	3	2	0.302739
22	11	4	1	0.246870
22	11	4	2	0.290921
22	11	5	1	0.402749
22	11	5	2	0.720940
22	17	1	1	0.464402
22	17	1	2	0.927456
22	17	2	1	0.301833
22	17	2	2	0.416205
22	17	3	1	0.424417
22	17	3	2	0.487653
22	17	4	1	0.247870
22	17	4	2	0.289292
22	17	5	1	0.442913
22	17	5	2	0.854183
22	34	1	1	0.576712
22	34	1	2	1.327989
22	34	2	1	0.264155
22	34	2	2	0.321560
22	34	3	1	0.326472
22	34	3	2	0.399619
22	34	4	1	0.251580
22	34	4	2	0.295478
22	34	5	1	0.442913
22	34	5	2	0.854183
22	35	1	1	0.518107
22	35	1	2	1.115662
22	35	2	1	0.293733
22	35	2	2	0.394518
22	35	3	1	0.252324
22	35	3	2	0.302739
22	35	4	1	0.246353
22	35	4	2	0.289331
22	35	5	1	0.479240
22	35	5	2	0.978767
22	42	1	1	0.396426
22	42	1	2	0.700458
22	42	2	1	0.266846
22	42	2	2	0.327669
22	42	3	1	0.424417
22	42	3	2	0.487653
22	42	4	1	0.246504
22	42	4	2	0.287741
22	42	5	1	0.471770
22	42	5	2	0.952865
22	4	1	1	0.510132
22	4	1	2	1.087298
22	4	2	1	0.261626
22	4	2	2	0.315953
22	4	3	1	0.295088
22	4	3	2	0.364835
22	4	4	1	0.279143
22	4	4	2	0.357106
22	4	5	1	0.534355
22	4	5	2	1.173866
22	47	1	1	0.449973
22	47	1	2	0.878115
22	47	2	1	0.246187
22	47	2	2	0.287745
22	47	3	1	0.274382
22	47	3	2	0.338023
22	47	4	1	0.275847
22	47	4	2	0.348998
22	47	5	1	0.366437
22	47	5	2	0.605446
22	28	1	1	0.409180
22	28	1	2	0.741915
22	28	2	1	0.264155
22	28	2	2	0.321560
22	28	3	1	0.326472
22	28	3	2	0.399619
22	28	4	1	0.255055
22	28	4	2	0.302151
22	28	5	1	0.415716
22	28	5	2	0.763383
22	15	1	1	0.378104
22	15	1	2	0.641971
22	15	2	1	0.257070
22	15	2	2	0.306247
22	15	3	1	0.254672
22	15	3	2	0.307099
22	15	4	1	0.297717
22	15	4	2	0.405114
22	15	5	1	0.402749
22	15	5	2	0.720940
22	10	1	1	0.402749
22	10	1	2	0.720940
22	10	2	1	0.272696
22	10	2	2	0.341388
22	10	3	1	0.260803
22	10	3	2	0.317588
22	10	4	1	0.247702
22	10	4	2	0.293050
22	10	5	1	0.390210
22	10	5	2	0.680469
22	13	1	1	0.534355
22	13	1	2	1.173866
22	13	2	1	0.247870
22	13	2	2	0.289292
22	13	3	1	0.424417
22	13	3	2	0.487653
22	13	4	1	0.247069
22	13	4	2	0.288257
22	13	5	1	0.486811
22	13	5	2	1.005161
23	30	1	1	0.390210
23	30	1	2	0.680469
23	30	2	1	0.301833
23	30	2	2	0.416205
23	30	3	1	0.248870
23	30	3	2	0.295725
23	30	4	1	0.251580
23	30	4	2	0.295478
23	30	5	1	0.568043
23	30	5	2	1.296180
23	37	1	1	0.471770
23	37	1	2	0.952865
23	37	2	1	0.246131
23	37	2	2	0.288274
23	37	3	1	0.295088
23	37	3	2	0.364835
23	37	4	1	0.264155
23	37	4	2	0.321560
23	37	5	1	0.457136
23	37	5	2	0.902539
23	43	1	1	0.384103
23	43	1	2	0.660973
23	43	2	1	0.266846
23	43	2	2	0.327669
23	43	3	1	0.456768
23	43	3	2	0.513825
23	43	4	1	0.255055
23	43	4	2	0.302151
23	43	5	1	0.435957
23	43	5	2	0.830744
23	36	1	1	0.396426
23	36	1	2	0.700458
23	36	2	1	0.248895
23	36	2	2	0.290842
23	36	3	1	0.280358
23	36	3	2	0.346196
23	36	4	1	0.246870
23	36	4	2	0.290921
23	36	5	1	0.384103
23	36	5	2	0.660973
23	44	1	1	0.576712
23	44	1	2	1.327989
23	44	2	1	0.246504
23	44	2	2	0.287741
23	44	3	1	0.295088
23	44	3	2	0.364835
23	44	4	1	0.279143
23	44	4	2	0.357106
23	44	5	1	0.534355
23	44	5	2	1.173866
23	34	1	1	0.486811
23	34	1	2	1.005161
23	34	2	1	0.297717
23	34	2	2	0.405114
23	34	3	1	0.248870
23	34	3	2	0.295725
23	34	4	1	0.301833
23	34	4	2	0.416205
23	34	5	1	0.534355
23	34	5	2	1.173866
23	18	1	1	0.442913
23	18	1	2	0.854183
23	18	2	1	0.250135
23	18	2	2	0.292905
23	18	3	1	0.280358
23	18	3	2	0.346196
23	18	4	1	0.282583
23	18	4	2	0.365713
23	18	5	1	0.551002
23	18	5	2	1.234039
23	48	1	1	0.510132
23	48	1	2	1.087298
23	48	2	1	0.255055
23	48	2	2	0.302151
23	48	3	1	0.314502
23	48	3	2	0.386980
23	48	4	1	0.246870
23	48	4	2	0.290921
23	48	5	1	0.542629
23	48	5	2	1.203706
23	14	1	1	0.479240
23	14	1	2	0.978767
23	14	2	1	0.282583
23	14	2	2	0.365713
23	14	3	1	0.248870
23	14	3	2	0.295725
23	14	4	1	0.246353
23	14	4	2	0.289331
23	14	5	1	0.510132
23	14	5	2	1.087298
23	35	1	1	0.415716
23	35	1	2	0.763383
23	35	2	1	0.310446
23	35	2	2	0.439877
23	35	3	1	0.304119
23	35	3	2	0.375426
23	35	4	1	0.301833
23	35	4	2	0.416205
23	35	5	1	0.409180
23	35	5	2	0.741915
23	22	1	1	0.559473
23	22	1	2	1.264864
23	22	2	1	0.306076
23	22	2	2	0.427793
23	22	3	1	0.375359
23	22	3	2	0.446007
23	22	4	1	0.306076
23	22	4	2	0.427793
23	22	5	1	0.510132
23	22	5	2	1.087298
23	17	1	1	0.396426
23	17	1	2	0.700458
23	17	2	1	0.248895
23	17	2	2	0.290842
23	17	3	1	0.269185
23	17	3	2	0.330552
23	17	4	1	0.251580
23	17	4	2	0.295478
23	17	5	1	0.402749
23	17	5	2	0.720940
23	15	1	1	0.568043
23	15	1	2	1.296180
23	15	2	1	0.257070
23	15	2	2	0.306247
23	15	3	1	0.340328
23	15	3	2	0.413505
23	15	4	1	0.248870
23	15	4	2	0.295725
23	15	5	1	0.390210
23	15	5	2	0.680469
23	38	1	1	0.435957
23	38	1	2	0.830744
23	38	2	1	0.250135
23	38	2	2	0.292905
23	38	3	1	0.326472
23	38	3	2	0.399619
23	38	4	1	0.248870
23	38	4	2	0.295725
23	38	5	1	0.576712
23	38	5	2	1.327989
23	45	1	1	0.486811
23	45	1	2	1.005161
23	45	2	1	0.247702
23	45	2	2	0.293050
23	45	3	1	0.356456
23	45	3	2	0.428864
23	45	4	1	0.264155
23	45	4	2	0.321560
23	45	5	1	0.486811
23	45	5	2	1.005161
23	24	1	1	0.502258
23	24	1	2	1.059427
23	24	2	1	0.247870
23	24	2	2	0.289292
23	24	3	1	0.250401
23	24	3	2	0.298951
23	24	4	1	0.310446
23	24	4	2	0.439877
23	24	5	1	0.551002
23	24	5	2	1.234039
23	13	1	1	0.429105
23	13	1	2	0.807797
23	13	2	1	0.301833
23	13	2	2	0.416205
23	13	3	1	0.248870
23	13	3	2	0.295725
23	13	4	1	0.282583
23	13	4	2	0.365713
23	13	5	1	0.409180
23	13	5	2	0.741915
23	28	1	1	0.435957
23	28	1	2	0.830744
23	28	2	1	0.246131
23	28	2	2	0.288274
23	28	3	1	0.424417
23	28	3	2	0.487653
23	28	4	1	0.269695
23	28	4	2	0.334278
23	28	5	1	0.534355
23	28	5	2	1.173866
23	50	1	1	0.510132
23	50	1	2	1.087298
23	50	2	1	0.246353
23	50	2	2	0.289331
23	50	3	1	0.269185
23	50	3	2	0.330552
23	50	4	1	0.289880
23	50	4	2	0.384419
23	50	5	1	0.429105
23	50	5	2	0.807797
23	11	1	1	0.494484
23	11	1	2	1.032048
23	11	2	1	0.272696
23	11	2	2	0.341388
23	11	3	1	0.248870
23	11	3	2	0.295725
23	11	4	1	0.247870
23	11	4	2	0.289292
23	11	5	1	0.542629
23	11	5	2	1.203706
24	45	1	1	0.457136
24	45	1	2	0.902539
24	45	2	1	0.247069
24	45	2	2	0.288257
24	45	3	1	0.254672
24	45	3	2	0.307099
24	45	4	1	0.248895
24	45	4	2	0.290842
24	45	5	1	0.366437
24	45	5	2	0.605446
24	15	1	1	0.568043
24	15	1	2	1.296180
24	15	2	1	0.247870
24	15	2	2	0.289292
24	15	3	1	0.356456
24	15	3	2	0.428864
24	15	4	1	0.247069
24	15	4	2	0.288257
24	15	5	1	0.390210
24	15	5	2	0.680469
24	27	1	1	0.576712
24	27	1	2	1.327989
24	27	2	1	0.247702
24	27	2	2	0.293050
24	27	3	1	0.314502
24	27	3	2	0.386980
24	27	4	1	0.272696
24	27	4	2	0.341388
24	27	5	1	0.442913
24	27	5	2	0.854183
24	38	1	1	0.409180
24	38	1	2	0.741915
24	38	2	1	0.257070
24	38	2	2	0.306247
24	38	3	1	0.340328
24	38	3	2	0.413505
24	38	4	1	0.286163
