param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1830	20	49	394
2	2382	26	52	403
3	1911	21	79	402
4	1563	17	64	387
5	1803	20	11	360
6	471	5	76	401
7	1806	20	68	395
8	675	7	68	390
9	1404	16	56	403
10	2355	26	68	405
11	1557	17	19	364
12	2478	28	19	350
13	1512	17	71	419
14	1761	20	68	406
15	954	11	74	397
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=3;
param	nth:=14;
param	nth1:=15;
9	14	5	1	0.378104
9	14	5	2	0.641971
9	4	1	1	0.442913
9	4	1	2	0.854183
9	4	2	1	0.275847
9	4	2	2	0.348998
9	4	3	1	0.424417
9	4	3	2	0.487653
9	4	4	1	0.250135
9	4	4	2	0.292905
9	4	5	1	0.372215
9	4	5	2	0.623462
9	5	1	1	0.402749
9	5	1	2	0.720940
9	5	2	1	0.306076
9	5	2	2	0.427793
9	5	3	1	0.295088
9	5	3	2	0.364835
9	5	4	1	0.251580
9	5	4	2	0.295478
9	5	5	1	0.384103
9	5	5	2	0.660973
9	3	1	1	0.442913
9	3	1	2	0.854183
9	3	2	1	0.261626
9	3	2	2	0.315953
9	3	3	1	0.456768
9	3	3	2	0.513825
9	3	4	1	0.247069
9	3	4	2	0.288257
9	3	5	1	0.534355
9	3	5	2	1.173866
9	10	1	1	0.402749
9	10	1	2	0.720940
9	10	2	1	0.297717
9	10	2	2	0.405114
9	10	3	1	0.252324
9	10	3	2	0.302739
9	10	4	1	0.279143
9	10	4	2	0.357106
9	10	5	1	0.415716
9	10	5	2	0.763383
9	15	1	1	0.502258
9	15	1	2	1.059427
9	15	2	1	0.246187
9	15	2	2	0.287745
9	15	3	1	0.252324
9	15	3	2	0.302739
9	15	4	1	0.293733
9	15	4	2	0.394518
9	15	5	1	0.518107
9	15	5	2	1.115662
9	8	1	1	0.494484
9	8	1	2	1.032048
9	8	2	1	0.248895
9	8	2	2	0.290842
9	8	3	1	0.250401
9	8	3	2	0.298951
9	8	4	1	0.247069
9	8	4	2	0.288257
9	8	5	1	0.415716
9	8	5	2	0.763383
9	11	1	1	0.559473
9	11	1	2	1.264864
9	11	2	1	0.286163
9	11	2	2	0.374817
9	11	3	1	0.326472
9	11	3	2	0.399619
9	11	4	1	0.248895
9	11	4	2	0.290842
9	11	5	1	0.384103
9	11	5	2	0.660973
9	7	1	1	0.568043
9	7	1	2	1.296180
9	7	2	1	0.293733
9	7	2	2	0.394518
9	7	3	1	0.314502
9	7	3	2	0.386980
9	7	4	1	0.282583
9	7	4	2	0.365713
9	7	5	1	0.568043
9	7	5	2	1.296180
9	6	1	1	0.366437
9	6	1	2	0.605446
9	6	2	1	0.286163
9	6	2	2	0.374817
9	6	3	1	0.397708
9	6	3	2	0.465383
9	6	4	1	0.246504
9	6	4	2	0.287741
9	6	5	1	0.384103
9	6	5	2	0.660973
9	12	1	1	0.360770
9	12	1	2	0.587924
9	12	2	1	0.261626
9	12	2	2	0.315953
9	12	3	1	0.314502
9	12	3	2	0.386980
9	12	4	1	0.246870
9	12	4	2	0.290921
9	12	5	1	0.429105
9	12	5	2	0.807797
10	15	1	1	0.435957
10	15	1	2	0.830744
10	15	2	1	0.310446
10	15	2	2	0.439877
10	15	3	1	0.250401
10	15	3	2	0.298951
10	15	4	1	0.272696
10	15	4	2	0.341388
10	15	5	1	0.464402
10	15	5	2	0.927456
10	3	1	1	0.559473
10	3	1	2	1.264864
10	3	2	1	0.261626
10	3	2	2	0.315953
10	3	3	1	0.260803
10	3	3	2	0.317588
10	3	4	1	0.257070
10	3	4	2	0.306247
10	3	5	1	0.534355
10	3	5	2	1.173866
10	14	1	1	0.396426
10	14	1	2	0.700458
10	14	2	1	0.261626
10	14	2	2	0.315953
10	14	3	1	0.269185
10	14	3	2	0.330552
10	14	4	1	0.247702
10	14	4	2	0.293050
10	14	5	1	0.510132
10	14	5	2	1.087298
10	8	1	1	0.409180
10	8	1	2	0.741915
10	8	2	1	0.289880
10	8	2	2	0.384419
10	8	3	1	0.269185
10	8	3	2	0.330552
10	8	4	1	0.248870
10	8	4	2	0.295725
10	8	5	1	0.576712
10	8	5	2	1.327989
10	4	1	1	0.449973
10	4	1	2	0.878115
10	4	2	1	0.247870
10	4	2	2	0.289292
10	4	3	1	0.264683
10	4	3	2	0.323750
10	4	4	1	0.250135
10	4	4	2	0.292905
10	4	5	1	0.402749
10	4	5	2	0.720940
10	1	1	1	0.442913
10	1	1	2	0.854183
10	1	2	1	0.264155
10	1	2	2	0.321560
10	1	3	1	0.295088
10	1	3	2	0.364835
10	1	4	1	0.286163
10	1	4	2	0.374817
10	1	5	1	0.457136
10	1	5	2	0.902539
10	5	1	1	0.559473
10	5	1	2	1.264864
10	5	2	1	0.257070
10	5	2	2	0.306247
10	5	3	1	0.295088
10	5	3	2	0.364835
10	5	4	1	0.282583
10	5	4	2	0.365713
10	5	5	1	0.486811
10	5	5	2	1.005161
10	9	1	1	0.360770
10	9	1	2	0.587924
10	9	2	1	0.248870
10	9	2	2	0.295725
10	9	3	1	0.424417
10	9	3	2	0.487653
10	9	4	1	0.250135
10	9	4	2	0.292905
10	9	5	1	0.518107
10	9	5	2	1.115662
10	6	1	1	0.559473
10	6	1	2	1.264864
10	6	2	1	0.306076
10	6	2	2	0.427793
10	6	3	1	0.314502
10	6	3	2	0.386980
10	6	4	1	0.246870
10	6	4	2	0.290921
10	6	5	1	0.510132
10	6	5	2	1.087298
10	13	1	1	0.429105
10	13	1	2	0.807797
10	13	2	1	0.247702
10	13	2	2	0.293050
10	13	3	1	0.260803
10	13	3	2	0.317588
10	13	4	1	0.247069
10	13	4	2	0.288257
10	13	5	1	0.409180
10	13	5	2	0.741915
10	2	1	1	0.494484
10	2	1	2	1.032048
10	2	2	1	0.266846
10	2	2	2	0.327669
10	2	3	1	0.257483
10	2	3	2	0.312044
10	2	4	1	0.246131
10	2	4	2	0.288274
10	2	5	1	0.471770
10	2	5	2	0.952865
10	11	1	1	0.568043
10	11	1	2	1.296180
10	11	2	1	0.266846
10	11	2	2	0.327669
10	11	3	1	0.250401
10	11	3	2	0.298951
10	11	4	1	0.246504
10	11	4	2	0.287741
10	11	5	1	0.372215
10	11	5	2	0.623462
10	7	1	1	0.551002
10	7	1	2	1.234039
10	7	2	1	0.275847
10	7	2	2	0.348998
10	7	3	1	0.250401
10	7	3	2	0.298951
10	7	4	1	0.301833
10	7	4	2	0.416205
10	7	5	1	0.510132
10	7	5	2	1.087298
10	12	1	1	0.494484
10	12	1	2	1.032048
10	12	2	1	0.247069
10	12	2	2	0.288257
10	12	3	1	0.252324
10	12	3	2	0.302739
10	12	4	1	0.246870
10	12	4	2	0.290921
10	12	5	1	0.471770
10	12	5	2	0.952865
11	7	1	1	0.384103
11	7	1	2	0.660973
11	7	2	1	0.247069
11	7	2	2	0.288257
11	7	3	1	0.340328
11	7	3	2	0.413505
11	7	4	1	0.261626
11	7	4	2	0.315953
11	7	5	1	0.576712
11	7	5	2	1.327989
11	12	1	1	0.542629
11	12	1	2	1.203706
11	12	2	1	0.246187
11	12	2	2	0.287745
11	12	3	1	0.340328
11	12	3	2	0.413505
11	12	4	1	0.297717
11	12	4	2	0.405114
11	12	5	1	0.415716
11	12	5	2	0.763383
11	8	1	1	0.442913
11	8	1	2	0.854183
11	8	2	1	0.272696
11	8	2	2	0.341388
11	8	3	1	0.287219
11	8	3	2	0.355115
11	8	4	1	0.259262
11	8	4	2	0.310848
11	8	5	1	0.551002
11	8	5	2	1.234039
11	6	1	1	0.518107
11	6	1	2	1.115662
11	6	2	1	0.247702
11	6	2	2	0.293050
11	6	3	1	0.375359
11	6	3	2	0.446007
11	6	4	1	0.293733
11	6	4	2	0.394518
11	6	5	1	0.486811
11	6	5	2	1.005161
11	5	1	1	0.429105
11	5	1	2	0.807797
11	5	2	1	0.247069
11	5	2	2	0.288257
11	5	3	1	0.250401
11	5	3	2	0.298951
11	5	4	1	0.272696
11	5	4	2	0.341388
11	5	5	1	0.457136
11	5	5	2	0.902539
11	4	1	1	0.494484
11	4	1	2	1.032048
11	4	2	1	0.247069
11	4	2	2	0.288257
11	4	3	1	0.254672
11	4	3	2	0.307099
11	4	4	1	0.246504
11	4	4	2	0.287741
11	4	5	1	0.372215
11	4	5	2	0.623462
11	1	1	1	0.422358
11	1	1	2	0.785344
11	1	2	1	0.272696
11	1	2	2	0.341388
11	1	3	1	0.295088
11	1	3	2	0.364835
11	1	4	1	0.247870
11	1	4	2	0.289292
11	1	5	1	0.372215
11	1	5	2	0.623462
11	10	1	1	0.576712
11	10	1	2	1.327989
11	10	2	1	0.272696
11	10	2	2	0.341388
11	10	3	1	0.274382
11	10	3	2	0.338023
11	10	4	1	0.261626
11	10	4	2	0.315953
11	10	5	1	0.409180
11	10	5	2	0.741915
11	3	1	1	0.551002
11	3	1	2	1.234039
11	3	2	1	0.248895
11	3	2	2	0.290842
11	3	3	1	0.295088
11	3	3	2	0.364835
11	3	4	1	0.246353
11	3	4	2	0.289331
11	3	5	1	0.415716
11	3	5	2	0.763383
11	2	1	1	0.494484
11	2	1	2	1.032048
11	2	2	1	0.264155
11	2	2	2	0.321560
11	2	3	1	0.397708
11	2	3	2	0.465383
11	2	4	1	0.253223
11	2	4	2	0.298561
11	2	5	1	0.442913
11	2	5	2	0.854183
11	9	1	1	0.479240
11	9	1	2	0.978767
11	9	2	1	0.246187
11	9	2	2	0.287745
11	9	3	1	0.340328
11	9	3	2	0.413505
11	9	4	1	0.275847
11	9	4	2	0.348998
11	9	5	1	0.360770
11	9	5	2	0.587924
11	15	1	1	0.576712
11	15	1	2	1.327989
11	15	2	1	0.289880
11	15	2	2	0.384419
11	15	3	1	0.326472
11	15	3	2	0.399619
11	15	4	1	0.246870
11	15	4	2	0.290921
11	15	5	1	0.526181
11	15	5	2	1.144518
11	13	1	1	0.471770
11	13	1	2	0.952865
11	13	2	1	0.310446
11	13	2	2	0.439877
11	13	3	1	0.274382
11	13	3	2	0.338023
11	13	4	1	0.247069
11	13	4	2	0.288257
11	13	5	1	0.360770
11	13	5	2	0.587924
11	14	1	1	0.471770
11	14	1	2	0.952865
11	14	2	1	0.266846
11	14	2	2	0.327669
11	14	3	1	0.260803
11	14	3	2	0.317588
11	14	4	1	0.293733
11	14	4	2	0.394518
11	14	5	1	0.576712
11	14	5	2	1.327989
12	11	1	1	0.435957
12	11	1	2	0.830744
12	11	2	1	0.247069
12	11	2	2	0.288257
12	11	3	1	0.252324
12	11	3	2	0.302739
12	11	4	1	0.247702
12	11	4	2	0.293050
12	11	5	1	0.551002
12	11	5	2	1.234039
12	7	1	1	0.422358
12	7	1	2	0.785344
12	7	2	1	0.257070
12	7	2	2	0.306247
12	7	3	1	0.260803
12	7	3	2	0.317588
12	7	4	1	0.247069
12	7	4	2	0.288257
12	7	5	1	0.457136
12	7	5	2	0.902539
12	8	1	1	0.378104
12	8	1	2	0.641971
12	8	2	1	0.255055
12	8	2	2	0.302151
12	8	3	1	0.424417
12	8	3	2	0.487653
12	8	4	1	0.289880
12	8	4	2	0.384419
12	8	5	1	0.479240
12	8	5	2	0.978767
12	5	1	1	0.366437
12	5	1	2	0.605446
12	5	2	1	0.261626
12	5	2	2	0.315953
12	5	3	1	0.375359
12	5	3	2	0.446007
12	5	4	1	0.279143
12	5	4	2	0.357106
12	5	5	1	0.559473
12	5	5	2	1.264864
12	6	1	1	0.442913
12	6	1	2	0.854183
12	6	2	1	0.259262
12	6	2	2	0.310848
12	6	3	1	0.254672
12	6	3	2	0.307099
12	6	4	1	0.247069
12	6	4	2	0.288257
12	6	5	1	0.422358
12	6	5	2	0.785344
12	4	1	1	0.486811
12	4	1	2	1.005161
12	4	2	1	0.246131
12	4	2	2	0.288274
12	4	3	1	0.456768
12	4	3	2	0.513825
12	4	4	1	0.246353
12	4	4	2	0.289331
12	4	5	1	0.464402
12	4	5	2	0.927456
12	1	1	1	0.494484
12	1	1	2	1.032048
12	1	2	1	0.289880
12	1	2	2	0.384419
12	1	3	1	0.260803
12	1	3	2	0.317588
12	1	4	1	0.275847
12	1	4	2	0.348998
12	1	5	1	0.464402
12	1	5	2	0.927456
12	2	1	1	0.486811
12	2	1	2	1.005161
12	2	2	1	0.257070
12	2	2	2	0.306247
12	2	3	1	0.456768
12	2	3	2	0.513825
12	2	4	1	0.259262
12	2	4	2	0.310848
12	2	5	1	0.559473
12	2	5	2	1.264864
12	9	1	1	0.471770
12	9	1	2	0.952865
12	9	2	1	0.250135
12	9	2	2	0.292905
12	9	3	1	0.257483
12	9	3	2	0.312044
12	9	4	1	0.261626
12	9	4	2	0.315953
12	9	5	1	0.449973
12	9	5	2	0.878115
12	3	1	1	0.402749
12	3	1	2	0.720940
12	3	2	1	0.248895
12	3	2	2	0.290842
12	3	3	1	0.260803
12	3	3	2	0.317588
12	3	4	1	0.257070
12	3	4	2	0.306247
12	3	5	1	0.366437
12	3	5	2	0.605446
12	10	1	1	0.402749
12	10	1	2	0.720940
12	10	2	1	0.261626
12	10	2	2	0.315953
12	10	3	1	0.397708
12	10	3	2	0.465383
12	10	4	1	0.248870
12	10	4	2	0.295725
12	10	5	1	0.534355
12	10	5	2	1.173866
12	13	1	1	0.526181
12	13	1	2	1.144518
12	13	2	1	0.246131
12	13	2	2	0.288274
12	13	3	1	0.287219
12	13	3	2	0.355115
12	13	4	1	0.279143
12	13	4	2	0.357106
12	13	5	1	0.464402
12	13	5	2	0.927456
12	14	1	1	0.442913
12	14	1	2	0.854183
12	14	2	1	0.255055
12	14	2	2	0.302151
12	14	3	1	0.264683
12	14	3	2	0.323750
12	14	4	1	0.246353
12	14	4	2	0.289331
12	14	5	1	0.435957
12	14	5	2	0.830744
12	15	1	1	0.402749
12	15	1	2	0.720940
12	15	2	1	0.261626
12	15	2	2	0.315953
12	15	3	1	0.264683
12	15	3	2	0.323750
12	15	4	1	0.257070
12	15	4	2	0.306247
12	15	5	1	0.502258
12	15	5	2	1.059427
13	9	1	1	0.559473
13	9	1	2	1.264864
13	9	2	1	0.297717
13	9	2	2	0.405114
13	9	3	1	0.274382
13	9	3	2	0.338023
13	9	4	1	0.246187
13	9	4	2	0.287745
13	9	5	1	0.372215
13	9	5	2	0.623462
13	1	1	1	0.471770
13	1	1	2	0.952865
13	1	2	1	0.253223
13	1	2	2	0.298561
13	1	3	1	0.260803
13	1	3	2	0.317588
13	1	4	1	0.246870
13	1	4	2	0.290921
13	1	5	1	0.372215
13	1	5	2	0.623462
13	2	1	1	0.568043
13	2	1	2	1.296180
13	2	2	1	0.251580
13	2	2	2	0.295478
13	2	3	1	0.269185
13	2	3	2	0.330552
13	2	4	1	0.261626
13	2	4	2	0.315953
13	2	5	1	0.486811
13	2	5	2	1.005161
13	14	1	1	0.449973
13	14	1	2	0.878115
13	14	2	1	0.247870
13	14	2	2	0.289292
13	14	3	1	0.260803
13	14	3	2	0.317588
13	14	4	1	0.266846
13	14	4	2	0.327669
13	14	5	1	0.510132
13	14	5	2	1.087298
13	4	1	1	0.464402
13	4	1	2	0.927456
13	4	2	1	0.246504
13	4	2	2	0.287741
13	4	3	1	0.340328
13	4	3	2	0.413505
13	4	4	1	0.269695
13	4	4	2	0.334278
13	4	5	1	0.360770
13	4	5	2	0.587924
13	5	1	1	0.576712
13	5	1	2	1.327989
13	5	2	1	0.293733
13	5	2	2	0.394518
13	5	3	1	0.280358
13	5	3	2	0.346196
13	5	4	1	0.248870
13	5	4	2	0.295725
13	5	5	1	0.360770
13	5	5	2	0.587924
13	3	1	1	0.559473
13	3	1	2	1.264864
13	3	2	1	0.248895
13	3	2	2	0.290842
13	3	3	1	0.274382
13	3	3	2	0.338023
13	3	4	1	0.269695
13	3	4	2	0.334278
13	3	5	1	0.471770
13	3	5	2	0.952865
13	15	1	1	0.502258
13	15	1	2	1.059427
13	15	2	1	0.247870
13	15	2	2	0.289292
13	15	3	1	0.252324
13	15	3	2	0.302739
13	15	4	1	0.261626
13	15	4	2	0.315953
13	15	5	1	0.390210
13	15	5	2	0.680469
13	10	1	1	0.510132
13	10	1	2	1.087298
13	10	2	1	0.282583
13	10	2	2	0.365713
13	10	3	1	0.456768
13	10	3	2	0.513825
13	10	4	1	0.293733
13	10	4	2	0.394518
13	10	5	1	0.396426
13	10	5	2	0.700458
13	8	1	1	0.390210
13	8	1	2	0.680469
13	8	2	1	0.246131
13	8	2	2	0.288274
13	8	3	1	0.424417
13	8	3	2	0.487653
13	8	4	1	0.272696
13	8	4	2	0.341388
13	8	5	1	0.378104
13	8	5	2	0.641971
13	11	1	1	0.479240
13	11	1	2	0.978767
13	11	2	1	0.264155
13	11	2	2	0.321560
13	11	3	1	0.287219
13	11	3	2	0.355115
13	11	4	1	0.248870
13	11	4	2	0.295725
13	11	5	1	0.442913
13	11	5	2	0.854183
13	7	1	1	0.396426
13	7	1	2	0.700458
13	7	2	1	0.293733
13	7	2	2	0.394518
13	7	3	1	0.254672
13	7	3	2	0.307099
13	7	4	1	0.253223
13	7	4	2	0.298561
13	7	5	1	0.457136
13	7	5	2	0.902539
13	6	1	1	0.360770
13	6	1	2	0.587924
13	6	2	1	0.251580
13	6	2	2	0.295478
13	6	3	1	0.287219
13	6	3	2	0.355115
13	6	4	1	0.297717
13	6	4	2	0.405114
13	6	5	1	0.471770
13	6	5	2	0.952865
13	12	1	1	0.390210
13	12	1	2	0.680469
13	12	2	1	0.264155
13	12	2	2	0.321560
13	12	3	1	0.252324
13	12	3	2	0.302739
13	12	4	1	0.246187
13	12	4	2	0.287745
13	12	5	1	0.429105
13	12	5	2	0.807797
14	9	1	1	0.396426
14	9	1	2	0.700458
14	9	2	1	0.247870
14	9	2	2	0.289292
14	9	3	1	0.326472
14	9	3	2	0.399619
14	9	4	1	0.279143
14	9	4	2	0.357106
14	9	5	1	0.518107
14	9	5	2	1.115662
14	1	1	1	0.542629
14	1	1	2	1.203706
14	1	2	1	0.266846
14	1	2	2	0.327669
14	1	3	1	0.269185
14	1	3	2	0.330552
14	1	4	1	0.279143
14	1	4	2	0.357106
14	1	5	1	0.422358
14	1	5	2	0.785344
14	3	1	1	0.494484
14	3	1	2	1.032048
14	3	2	1	0.306076
14	3	2	2	0.427793
14	3	3	1	0.326472
14	3	3	2	0.399619
14	3	4	1	0.286163
14	3	4	2	0.374817
14	3	5	1	0.576712
14	3	5	2	1.327989
14	13	1	1	0.429105
14	13	1	2	0.807797
14	13	2	1	0.247702
14	13	2	2	0.293050
14	13	3	1	0.257483
14	13	3	2	0.312044
14	13	4	1	0.306076
14	13	4	2	0.427793
14	13	5	1	0.422358
14	13	5	2	0.785344
14	15	1	1	0.390210
14	15	1	2	0.680469
14	15	2	1	0.266846
14	15	2	2	0.327669
14	15	3	1	0.356456
14	15	3	2	0.428864
14	15	4	1	0.247870
14	15	4	2	0.289292
14	15	5	1	0.366437
14	15	5	2	0.605446
14	4	1	1	0.429105
14	4	1	2	0.807797
14	4	2	1	0.259262
14	4	2	2	0.310848
14	4	3	1	0.326472
14	4	3	2	0.399619
14	4	4	1	0.250135
14	4	4	2	0.292905
14	4	5	1	0.396426
14	4	5	2	0.700458
14	10	1	1	0.576712
14	10	1	2	1.327989
14	10	2	1	0.275847
14	10	2	2	0.348998
14	10	3	1	0.340328
14	10	3	2	0.413505
14	10	4	1	0.306076
14	10	4	2	0.427793
14	10	5	1	0.415716
14	10	5	2	0.763383
14	2	1	1	0.402749
14	2	1	2	0.720940
14	2	2	1	0.246353
14	2	2	2	0.289331
14	2	3	1	0.397708
14	2	3	2	0.465383
14	2	4	1	0.246504
14	2	4	2	0.287741
14	2	5	1	0.464402
14	2	5	2	0.927456
14	5	1	1	0.576712
14	5	1	2	1.327989
14	5	2	1	0.259262
14	5	2	2	0.310848
14	5	3	1	0.269185
14	5	3	2	0.330552
14	5	4	1	0.310446
14	5	4	2	0.439877
14	5	5	1	0.502258
14	5	5	2	1.059427
14	8	1	1	0.551002
14	8	1	2	1.234039
14	8	2	1	0.275847
14	8	2	2	0.348998
14	8	3	1	0.397708
14	8	3	2	0.465383
14	8	4	1	0.247702
14	8	4	2	0.293050
14	8	5	1	0.390210
14	8	5	2	0.680469
14	6	1	1	0.502258
14	6	1	2	1.059427
14	6	2	1	0.301833
14	6	2	2	0.416205
14	6	3	1	0.257483
14	6	3	2	0.312044
14	6	4	1	0.272696
14	6	4	2	0.341388
14	6	5	1	0.551002
14	6	5	2	1.234039
14	11	1	1	0.372215
14	11	1	2	0.623462
14	11	2	1	0.282583
14	11	2	2	0.365713
14	11	3	1	0.257483
14	11	3	2	0.312044
14	11	4	1	0.248895
14	11	4	2	0.290842
14	11	5	1	0.372215
14	11	5	2	0.623462
14	7	1	1	0.494484
14	7	1	2	1.032048
14	7	2	1	0.247069
14	7	2	2	0.288257
14	7	3	1	0.397708
14	7	3	2	0.465383
14	7	4	1	0.297717
14	7	4	2	0.405114
14	7	5	1	0.429105
14	7	5	2	0.807797
14	12	1	1	0.486811
14	12	1	2	1.005161
14	12	2	1	0.289880
14	12	2	2	0.384419
14	12	3	1	0.269185
14	12	3	2	0.330552
14	12	4	1	0.282583
14	12	4	2	0.365713
14	12	5	1	0.568043
14	12	5	2	1.296180
15	10	1	1	0.551002
15	10	1	2	1.234039
15	10	2	1	0.266846
15	10	2	2	0.327669
15	10	3	1	0.340328
15	10	3	2	0.413505
15	10	4	1	0.259262
15	10	4	2	0.310848
15	10	5	1	0.457136
15	10	5	2	0.902539
15	3	1	1	0.396426
15	3	1	2	0.700458
15	3	2	1	0.306076
15	3	2	2	0.427793
15	3	3	1	0.295088
15	3	3	2	0.364835
15	3	4	1	0.289880
15	3	4	2	0.384419
15	3	5	1	0.502258
15	3	5	2	1.059427
15	14	1	1	0.415716
15	14	1	2	0.763383
15	14	2	1	0.246504
15	14	2	2	0.287741
15	14	3	1	0.314502
15	14	3	2	0.386980
15	14	4	1	0.279143
15	14	4	2	0.357106
15	14	5	1	0.409180
15	14	5	2	0.741915
15	8	1	1	0.435957
15	8	1	2	0.830744
15	8	2	1	0.275847
15	8	2	2	0.348998
15	8	3	1	0.250401
15	8	3	2	0.298951
15	8	4	1	0.293733
15	8	4	2	0.394518
15	8	5	1	0.551002
15	8	5	2	1.234039
15	1	1	1	0.372215
15	1	1	2	0.623462
15	1	2	1	0.286163
15	1	2	2	0.374817
15	1	3	1	0.314502
15	1	3	2	0.386980
15	1	4	1	0.264155
15	1	4	2	0.321560
15	1	5	1	0.449973
15	1	5	2	0.878115
15	4	1	1	0.551002
15	4	1	2	1.234039
15	4	2	1	0.253223
15	4	2	2	0.298561
15	4	3	1	0.280358
15	4	3	2	0.346196
15	4	4	1	0.269695
15	4	4	2	0.334278
15	4	5	1	0.464402
15	4	5	2	0.927456
15	9	1	1	0.372215
15	9	1	2	0.623462
15	9	2	1	0.250135
15	9	2	2	0.292905
15	9	3	1	0.340328
15	9	3	2	0.413505
15	9	4	1	0.264155
15	9	4	2	0.321560
15	9	5	1	0.534355
15	9	5	2	1.173866
15	5	1	1	0.360770
15	5	1	2	0.587924
15	5	2	1	0.255055
15	5	2	2	0.302151
15	5	3	1	0.248870
15	5	3	2	0.295725
15	5	4	1	0.297717
15	5	4	2	0.405114
15	5	5	1	0.429105
15	5	5	2	0.807797
15	13	1	1	0.502258
15	13	1	2	1.059427
15	13	2	1	0.248870
15	13	2	2	0.295725
15	13	3	1	0.287219
15	13	3	2	0.355115
15	13	4	1	0.259262
15	13	4	2	0.310848
15	13	5	1	0.559473
15	13	5	2	1.264864
15	2	1	1	0.429105
15	2	1	2	0.807797
15	2	2	1	0.301833
15	2	2	2	0.416205
15	2	3	1	0.274382
15	2	3	2	0.338023
15	2	4	1	0.246504
15	2	4	2	0.287741
15	2	5	1	0.486811
15	2	5	2	1.005161
15	6	1	1	0.415716
15	6	1	2	0.763383
15	6	2	1	0.269695
15	6	2	2	0.334278
15	6	3	1	0.257483
15	6	3	2	0.312044
15	6	4	1	0.269695
15	6	4	2	0.334278
15	6	5	1	0.449973
15	6	5	2	0.878115
15	11	1	1	0.510132
15	11	1	2	1.087298
15	11	2	1	0.301833
15	11	2	2	0.416205
15	11	3	1	0.260803
15	11	3	2	0.317588
15	11	4	1	0.286163
15	11	4	2	0.374817
15	11	5	1	0.415716
15	11	5	2	0.763383
15	7	1	1	0.360770
15	7	1	2	0.587924
15	7	2	1	0.282583
15	7	2	2	0.365713
15	7	3	1	0.250401
15	7	3	2	0.298951
15	7	4	1	0.293733
15	7	4	2	0.394518
15	7	5	1	0.378104
15	7	5	2	0.641971
15	12	1	1	0.464402
15	12	1	2	0.927456
15	12	2	1	0.275847
15	12	2	2	0.348998
15	12	3	1	0.424417
15	12	3	2	0.487653
15	12	4	1	0.247870
15	12	4	2	0.289292
15	12	5	1	0.396426
15	12	5	2	0.700458
0	5	1	1	0.576712
0	5	1	2	1.327989
0	5	2	1	0.310446
0	5	2	2	0.439877
0	5	3	1	0.269185
0	5	3	2	0.330552
0	5	4	1	0.247069
0	5	4	2	0.288257
0	5	5	1	0.422358
0	5	5	2	0.785344
0	8	1	1	0.510132
0	8	1	2	1.087298
0	8	2	1	0.272696
0	8	2	2	0.341388
0	8	3	1	0.260803
0	8	3	2	0.317588
0	8	4	1	0.248870
0	8	4	2	0.295725
0	8	5	1	0.494484
0	8	5	2	1.032048
0	4	1	1	0.486811
0	4	1	2	1.005161
0	4	2	1	0.286163
0	4	2	2	0.374817
0	4	3	1	0.269185
0	4	3	2	0.330552
0	4	4	1	0.250135
0	4	4	2	0.292905
0	4	5	1	0.442913
0	4	5	2	0.854183
0	11	1	1	0.502258
0	11	1	2	1.059427
0	11	2	1	0.250135
0	11	2	2	0.292905
0	11	3	1	0.260803
0	11	3	2	0.317588
0	11	4	1	0.282583
0	11	4	2	0.365713
0	11	5	1	0.576712
0	11	5	2	1.327989
0	1	1	1	0.384103
0	1	1	2	0.660973
0	1	2	1	0.257070
0	1	2	2	0.306247
0	1	3	1	0.340328
0	1	3	2	0.413505
0	1	4	1	0.306076
0	1	4	2	0.427793
0	1	5	1	0.390210
0	1	5	2	0.680469
0	3	1	1	0.576712
0	3	1	2	1.327989
0	3	2	1	0.286163
0	3	2	2	0.374817
0	3	3	1	0.304119
0	3	3	2	0.375426
0	3	4	1	0.279143
0	3	4	2	0.357106
0	3	5	1	0.559473
0	3	5	2	1.264864
0	7	1	1	0.457136
0	7	1	2	0.902539
0	7	2	1	0.286163
0	7	2	2	0.374817
0	7	3	1	0.456768
0	7	3	2	0.513825
0	7	4	1	0.306076
0	7	4	2	0.427793
0	7	5	1	0.457136
0	7	5	2	0.902539
0	9	1	1	0.415716
0	9	1	2	0.763383
0	9	2	1	0.250135
0	9	2	2	0.292905
0	9	3	1	0.356456
0	9	3	2	0.428864
0	9	4	1	0.306076
0	9	4	2	0.427793
0	9	5	1	0.366437
0	9	5	2	0.605446
0	2	1	1	0.449973
0	2	1	2	0.878115
0	2	2	1	0.275847
0	2	2	2	0.348998
0	2	3	1	0.375359
0	2	3	2	0.446007
0	2	4	1	0.253223
0	2	4	2	0.298561
0	2	5	1	0.486811
0	2	5	2	1.005161
0	10	1	1	0.402749
0	10	1	2	0.720940
0	10	2	1	0.306076
0	10	2	2	0.427793
0	10	3	1	0.314502
0	10	3	2	0.386980
0	10	4	1	0.246131
0	10	4	2	0.288274
0	10	5	1	0.502258
0	10	5	2	1.059427
0	6	1	1	0.449973
0	6	1	2	0.878115
0	6	2	1	0.297717
0	6	2	2	0.405114
0	6	3	1	0.252324
