param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1035	11	25	368
2	396	4	53	376
3	2109	23	14	366
4	477	5	13	344
5	645	7	69	377
6	1224	14	48	370
7	1875	21	84	430
8	390	4	60	396
9	636	7	60	371
10	2118	24	66	415
11	789	9	89	399
12	2310	26	53	381
13	1275	14	56	389
14	1719	19	44	372
15	378	4	71	381
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
;
param q_real:=3;
param	nth:=14;
param	nth1:=15;
9	8	3	1	0.456768
9	8	3	2	0.513825
9	8	4	1	0.247702
9	8	4	2	0.293050
9	8	5	1	0.551002
9	8	5	2	1.234039
9	12	1	1	0.435957
9	12	1	2	0.830744
9	12	2	1	0.297717
9	12	2	2	0.405114
9	12	3	1	0.356456
9	12	3	2	0.428864
9	12	4	1	0.246187
9	12	4	2	0.287745
9	12	5	1	0.471770
9	12	5	2	0.952865
9	13	1	1	0.415716
9	13	1	2	0.763383
9	13	2	1	0.251580
9	13	2	2	0.295478
9	13	3	1	0.250401
9	13	3	2	0.298951
9	13	4	1	0.246187
9	13	4	2	0.287745
9	13	5	1	0.576712
9	13	5	2	1.327989
9	14	1	1	0.502258
9	14	1	2	1.059427
9	14	2	1	0.250135
9	14	2	2	0.292905
9	14	3	1	0.295088
9	14	3	2	0.364835
9	14	4	1	0.269695
9	14	4	2	0.334278
9	14	5	1	0.372215
9	14	5	2	0.623462
9	7	1	1	0.559473
9	7	1	2	1.264864
9	7	2	1	0.255055
9	7	2	2	0.302151
9	7	3	1	0.287219
9	7	3	2	0.355115
9	7	4	1	0.272696
9	7	4	2	0.341388
9	7	5	1	0.396426
9	7	5	2	0.700458
9	2	1	1	0.518107
9	2	1	2	1.115662
9	2	2	1	0.264155
9	2	2	2	0.321560
9	2	3	1	0.250401
9	2	3	2	0.298951
9	2	4	1	0.246504
9	2	4	2	0.287741
9	2	5	1	0.510132
9	2	5	2	1.087298
9	4	1	1	0.551002
9	4	1	2	1.234039
9	4	2	1	0.246187
9	4	2	2	0.287745
9	4	3	1	0.250401
9	4	3	2	0.298951
9	4	4	1	0.272696
9	4	4	2	0.341388
9	4	5	1	0.479240
9	4	5	2	0.978767
9	11	1	1	0.435957
9	11	1	2	0.830744
9	11	2	1	0.289880
9	11	2	2	0.384419
9	11	3	1	0.260803
9	11	3	2	0.317588
9	11	4	1	0.253223
9	11	4	2	0.298561
9	11	5	1	0.435957
9	11	5	2	0.830744
9	3	1	1	0.409180
9	3	1	2	0.741915
9	3	2	1	0.293733
9	3	2	2	0.394518
9	3	3	1	0.260803
9	3	3	2	0.317588
9	3	4	1	0.289880
9	3	4	2	0.384419
9	3	5	1	0.366437
9	3	5	2	0.605446
9	6	1	1	0.502258
9	6	1	2	1.059427
9	6	2	1	0.246353
9	6	2	2	0.289331
9	6	3	1	0.356456
9	6	3	2	0.428864
9	6	4	1	0.301833
9	6	4	2	0.416205
9	6	5	1	0.542629
9	6	5	2	1.203706
10	9	1	1	0.360770
10	9	1	2	0.587924
10	9	2	1	0.297717
10	9	2	2	0.405114
10	9	3	1	0.397708
10	9	3	2	0.465383
10	9	4	1	0.269695
10	9	4	2	0.334278
10	9	5	1	0.390210
10	9	5	2	0.680469
10	13	1	1	0.435957
10	13	1	2	0.830744
10	13	2	1	0.310446
10	13	2	2	0.439877
10	13	3	1	0.356456
10	13	3	2	0.428864
10	13	4	1	0.246504
10	13	4	2	0.287741
10	13	5	1	0.429105
10	13	5	2	0.807797
10	15	1	1	0.422358
10	15	1	2	0.785344
10	15	2	1	0.266846
10	15	2	2	0.327669
10	15	3	1	0.287219
10	15	3	2	0.355115
10	15	4	1	0.257070
10	15	4	2	0.306247
10	15	5	1	0.551002
10	15	5	2	1.234039
10	1	1	1	0.409180
10	1	1	2	0.741915
10	1	2	1	0.246353
10	1	2	2	0.289331
10	1	3	1	0.340328
10	1	3	2	0.413505
10	1	4	1	0.257070
10	1	4	2	0.306247
10	1	5	1	0.510132
10	1	5	2	1.087298
10	5	1	1	0.378104
10	5	1	2	0.641971
10	5	2	1	0.257070
10	5	2	2	0.306247
10	5	3	1	0.257483
10	5	3	2	0.312044
10	5	4	1	0.301833
10	5	4	2	0.416205
10	5	5	1	0.360770
10	5	5	2	0.587924
10	14	1	1	0.429105
10	14	1	2	0.807797
10	14	2	1	0.272696
10	14	2	2	0.341388
10	14	3	1	0.456768
10	14	3	2	0.513825
10	14	4	1	0.289880
10	14	4	2	0.384419
10	14	5	1	0.559473
10	14	5	2	1.264864
10	8	1	1	0.510132
10	8	1	2	1.087298
10	8	2	1	0.289880
10	8	2	2	0.384419
10	8	3	1	0.375359
10	8	3	2	0.446007
10	8	4	1	0.250135
10	8	4	2	0.292905
10	8	5	1	0.464402
10	8	5	2	0.927456
10	12	1	1	0.429105
10	12	1	2	0.807797
10	12	2	1	0.293733
10	12	2	2	0.394518
10	12	3	1	0.274382
10	12	3	2	0.338023
10	12	4	1	0.282583
10	12	4	2	0.365713
10	12	5	1	0.396426
10	12	5	2	0.700458
10	7	1	1	0.464402
10	7	1	2	0.927456
10	7	2	1	0.293733
10	7	2	2	0.394518
10	7	3	1	0.456768
10	7	3	2	0.513825
10	7	4	1	0.250135
10	7	4	2	0.292905
10	7	5	1	0.415716
10	7	5	2	0.763383
10	2	1	1	0.409180
10	2	1	2	0.741915
10	2	2	1	0.293733
10	2	2	2	0.394518
10	2	3	1	0.269185
10	2	3	2	0.330552
10	2	4	1	0.257070
10	2	4	2	0.306247
10	2	5	1	0.435957
10	2	5	2	0.830744
10	4	1	1	0.542629
10	4	1	2	1.203706
10	4	2	1	0.248895
10	4	2	2	0.290842
10	4	3	1	0.397708
10	4	3	2	0.465383
10	4	4	1	0.248870
10	4	4	2	0.295725
10	4	5	1	0.534355
10	4	5	2	1.173866
10	11	1	1	0.471770
10	11	1	2	0.952865
10	11	2	1	0.257070
10	11	2	2	0.306247
10	11	3	1	0.326472
10	11	3	2	0.399619
10	11	4	1	0.279143
10	11	4	2	0.357106
10	11	5	1	0.534355
10	11	5	2	1.173866
10	3	1	1	0.429105
10	3	1	2	0.807797
10	3	2	1	0.259262
10	3	2	2	0.310848
10	3	3	1	0.326472
10	3	3	2	0.399619
10	3	4	1	0.310446
10	3	4	2	0.439877
10	3	5	1	0.372215
10	3	5	2	0.623462
10	6	1	1	0.551002
10	6	1	2	1.234039
10	6	2	1	0.247069
10	6	2	2	0.288257
10	6	3	1	0.340328
10	6	3	2	0.413505
10	6	4	1	0.253223
10	6	4	2	0.298561
10	6	5	1	0.471770
10	6	5	2	0.952865
11	7	1	1	0.390210
11	7	1	2	0.680469
11	7	2	1	0.282583
11	7	2	2	0.365713
11	7	3	1	0.248870
11	7	3	2	0.295725
11	7	4	1	0.246870
11	7	4	2	0.290921
11	7	5	1	0.415716
11	7	5	2	0.763383
11	6	1	1	0.494484
11	6	1	2	1.032048
11	6	2	1	0.272696
11	6	2	2	0.341388
11	6	3	1	0.326472
11	6	3	2	0.399619
11	6	4	1	0.247870
11	6	4	2	0.289292
11	6	5	1	0.559473
11	6	5	2	1.264864
11	12	1	1	0.409180
11	12	1	2	0.741915
11	12	2	1	0.297717
11	12	2	2	0.405114
11	12	3	1	0.254672
11	12	3	2	0.307099
11	12	4	1	0.257070
11	12	4	2	0.306247
11	12	5	1	0.422358
11	12	5	2	0.785344
11	2	1	1	0.534355
11	2	1	2	1.173866
11	2	2	1	0.247870
11	2	2	2	0.289292
11	2	3	1	0.397708
11	2	3	2	0.465383
11	2	4	1	0.264155
11	2	4	2	0.321560
11	2	5	1	0.422358
11	2	5	2	0.785344
11	5	1	1	0.510132
11	5	1	2	1.087298
11	5	2	1	0.248870
11	5	2	2	0.295725
11	5	3	1	0.456768
11	5	3	2	0.513825
11	5	4	1	0.261626
11	5	4	2	0.315953
11	5	5	1	0.542629
11	5	5	2	1.203706
11	3	1	1	0.442913
11	3	1	2	0.854183
11	3	2	1	0.301833
11	3	2	2	0.416205
11	3	3	1	0.260803
11	3	3	2	0.317588
11	3	4	1	0.293733
11	3	4	2	0.394518
11	3	5	1	0.551002
11	3	5	2	1.234039
11	1	1	1	0.526181
11	1	1	2	1.144518
11	1	2	1	0.275847
11	1	2	2	0.348998
11	1	3	1	0.356456
11	1	3	2	0.428864
11	1	4	1	0.246504
11	1	4	2	0.287741
11	1	5	1	0.449973
11	1	5	2	0.878115
11	4	1	1	0.551002
11	4	1	2	1.234039
11	4	2	1	0.310446
11	4	2	2	0.439877
11	4	3	1	0.269185
11	4	3	2	0.330552
11	4	4	1	0.251580
11	4	4	2	0.295478
11	4	5	1	0.435957
11	4	5	2	0.830744
11	8	1	1	0.390210
11	8	1	2	0.680469
11	8	2	1	0.293733
11	8	2	2	0.394518
11	8	3	1	0.375359
11	8	3	2	0.446007
11	8	4	1	0.301833
11	8	4	2	0.416205
11	8	5	1	0.422358
11	8	5	2	0.785344
11	15	1	1	0.378104
11	15	1	2	0.641971
11	15	2	1	0.279143
11	15	2	2	0.357106
11	15	3	1	0.397708
11	15	3	2	0.465383
11	15	4	1	0.272696
11	15	4	2	0.341388
11	15	5	1	0.449973
11	15	5	2	0.878115
11	9	1	1	0.378104
11	9	1	2	0.641971
11	9	2	1	0.246353
11	9	2	2	0.289331
11	9	3	1	0.295088
11	9	3	2	0.364835
11	9	4	1	0.251580
11	9	4	2	0.295478
11	9	5	1	0.494484
11	9	5	2	1.032048
11	13	1	1	0.518107
11	13	1	2	1.115662
11	13	2	1	0.246870
11	13	2	2	0.290921
11	13	3	1	0.456768
11	13	3	2	0.513825
11	13	4	1	0.246187
11	13	4	2	0.287745
11	13	5	1	0.510132
11	13	5	2	1.087298
11	10	1	1	0.435957
11	10	1	2	0.830744
11	10	2	1	0.301833
11	10	2	2	0.416205
11	10	3	1	0.280358
11	10	3	2	0.346196
11	10	4	1	0.275847
11	10	4	2	0.348998
11	10	5	1	0.518107
11	10	5	2	1.115662
11	14	1	1	0.542629
11	14	1	2	1.203706
11	14	2	1	0.279143
11	14	2	2	0.357106
11	14	3	1	0.456768
11	14	3	2	0.513825
11	14	4	1	0.246870
11	14	4	2	0.290921
11	14	5	1	0.422358
11	14	5	2	0.785344
12	1	1	1	0.518107
12	1	1	2	1.115662
12	1	2	1	0.279143
12	1	2	2	0.357106
12	1	3	1	0.304119
12	1	3	2	0.375426
12	1	4	1	0.246504
12	1	4	2	0.287741
12	1	5	1	0.502258
12	1	5	2	1.059427
12	2	1	1	0.402749
12	2	1	2	0.720940
12	2	2	1	0.286163
12	2	2	2	0.374817
12	2	3	1	0.295088
12	2	3	2	0.364835
12	2	4	1	0.264155
12	2	4	2	0.321560
12	2	5	1	0.409180
12	2	5	2	0.741915
12	5	1	1	0.551002
12	5	1	2	1.234039
12	5	2	1	0.246187
12	5	2	2	0.287745
12	5	3	1	0.356456
12	5	3	2	0.428864
12	5	4	1	0.279143
12	5	4	2	0.357106
12	5	5	1	0.442913
12	5	5	2	0.854183
12	8	1	1	0.471770
12	8	1	2	0.952865
12	8	2	1	0.246870
12	8	2	2	0.290921
12	8	3	1	0.295088
12	8	3	2	0.364835
12	8	4	1	0.248895
12	8	4	2	0.290842
12	8	5	1	0.429105
12	8	5	2	0.807797
12	4	1	1	0.435957
12	4	1	2	0.830744
12	4	2	1	0.246870
12	4	2	2	0.290921
12	4	3	1	0.304119
12	4	3	2	0.375426
12	4	4	1	0.261626
12	4	4	2	0.315953
12	4	5	1	0.384103
12	4	5	2	0.660973
12	7	1	1	0.457136
12	7	1	2	0.902539
12	7	2	1	0.246504
12	7	2	2	0.287741
12	7	3	1	0.356456
12	7	3	2	0.428864
12	7	4	1	0.246870
12	7	4	2	0.290921
12	7	5	1	0.486811
12	7	5	2	1.005161
12	11	1	1	0.378104
12	11	1	2	0.641971
12	11	2	1	0.251580
12	11	2	2	0.295478
12	11	3	1	0.424417
12	11	3	2	0.487653
12	11	4	1	0.310446
12	11	4	2	0.439877
12	11	5	1	0.378104
12	11	5	2	0.641971
12	15	1	1	0.449973
12	15	1	2	0.878115
12	15	2	1	0.306076
12	15	2	2	0.427793
12	15	3	1	0.260803
12	15	3	2	0.317588
12	15	4	1	0.286163
12	15	4	2	0.374817
12	15	5	1	0.435957
12	15	5	2	0.830744
12	9	1	1	0.409180
12	9	1	2	0.741915
12	9	2	1	0.272696
12	9	2	2	0.341388
12	9	3	1	0.397708
12	9	3	2	0.465383
12	9	4	1	0.275847
12	9	4	2	0.348998
12	9	5	1	0.409180
12	9	5	2	0.741915
12	3	1	1	0.449973
12	3	1	2	0.878115
12	3	2	1	0.310446
12	3	2	2	0.439877
12	3	3	1	0.340328
12	3	3	2	0.413505
12	3	4	1	0.261626
12	3	4	2	0.315953
12	3	5	1	0.464402
12	3	5	2	0.927456
12	6	1	1	0.526181
12	6	1	2	1.144518
12	6	2	1	0.250135
12	6	2	2	0.292905
12	6	3	1	0.254672
12	6	3	2	0.307099
12	6	4	1	0.266846
12	6	4	2	0.327669
12	6	5	1	0.378104
12	6	5	2	0.641971
12	13	1	1	0.576712
12	13	1	2	1.327989
12	13	2	1	0.255055
12	13	2	2	0.302151
12	13	3	1	0.260803
12	13	3	2	0.317588
12	13	4	1	0.264155
12	13	4	2	0.321560
12	13	5	1	0.449973
12	13	5	2	0.878115
12	14	1	1	0.378104
12	14	1	2	0.641971
12	14	2	1	0.272696
12	14	2	2	0.341388
12	14	3	1	0.326472
12	14	3	2	0.399619
12	14	4	1	0.289880
12	14	4	2	0.384419
12	14	5	1	0.449973
12	14	5	2	0.878115
12	10	1	1	0.526181
12	10	1	2	1.144518
12	10	2	1	0.293733
12	10	2	2	0.394518
12	10	3	1	0.257483
12	10	3	2	0.312044
12	10	4	1	0.247069
12	10	4	2	0.288257
12	10	5	1	0.435957
12	10	5	2	0.830744
13	10	1	1	0.396426
13	10	1	2	0.700458
13	10	2	1	0.250135
13	10	2	2	0.292905
13	10	3	1	0.250401
13	10	3	2	0.298951
13	10	4	1	0.247069
13	10	4	2	0.288257
13	10	5	1	0.510132
13	10	5	2	1.087298
13	9	1	1	0.502258
13	9	1	2	1.059427
13	9	2	1	0.275847
13	9	2	2	0.348998
13	9	3	1	0.456768
13	9	3	2	0.513825
13	9	4	1	0.275847
13	9	4	2	0.348998
13	9	5	1	0.576712
13	9	5	2	1.327989
13	5	1	1	0.471770
13	5	1	2	0.952865
13	5	2	1	0.246131
13	5	2	2	0.288274
13	5	3	1	0.304119
13	5	3	2	0.375426
13	5	4	1	0.247069
13	5	4	2	0.288257
13	5	5	1	0.429105
13	5	5	2	0.807797
13	7	1	1	0.429105
13	7	1	2	0.807797
13	7	2	1	0.261626
13	7	2	2	0.315953
13	7	3	1	0.326472
13	7	3	2	0.399619
13	7	4	1	0.246353
13	7	4	2	0.289331
13	7	5	1	0.486811
13	7	5	2	1.005161
13	1	1	1	0.568043
13	1	1	2	1.296180
13	1	2	1	0.248895
13	1	2	2	0.290842
13	1	3	1	0.280358
13	1	3	2	0.346196
13	1	4	1	0.246870
13	1	4	2	0.290921
13	1	5	1	0.402749
13	1	5	2	0.720940
13	12	1	1	0.429105
13	12	1	2	0.807797
13	12	2	1	0.310446
13	12	2	2	0.439877
13	12	3	1	0.252324
13	12	3	2	0.302739
13	12	4	1	0.259262
13	12	4	2	0.310848
13	12	5	1	0.510132
13	12	5	2	1.087298
13	15	1	1	0.542629
13	15	1	2	1.203706
13	15	2	1	0.246870
13	15	2	2	0.290921
13	15	3	1	0.280358
13	15	3	2	0.346196
13	15	4	1	0.266846
13	15	4	2	0.327669
13	15	5	1	0.486811
13	15	5	2	1.005161
13	8	1	1	0.559473
13	8	1	2	1.264864
13	8	2	1	0.306076
13	8	2	2	0.427793
13	8	3	1	0.269185
13	8	3	2	0.330552
13	8	4	1	0.310446
13	8	4	2	0.439877
13	8	5	1	0.372215
13	8	5	2	0.623462
13	11	1	1	0.518107
13	11	1	2	1.115662
13	11	2	1	0.279143
13	11	2	2	0.357106
13	11	3	1	0.314502
13	11	3	2	0.386980
13	11	4	1	0.269695
13	11	4	2	0.334278
13	11	5	1	0.576712
13	11	5	2	1.327989
13	2	1	1	0.559473
13	2	1	2	1.264864
13	2	2	1	0.248870
13	2	2	2	0.295725
13	2	3	1	0.326472
13	2	3	2	0.399619
13	2	4	1	0.251580
13	2	4	2	0.295478
13	2	5	1	0.542629
13	2	5	2	1.203706
13	14	1	1	0.435957
13	14	1	2	0.830744
13	14	2	1	0.247702
13	14	2	2	0.293050
13	14	3	1	0.314502
13	14	3	2	0.386980
13	14	4	1	0.289880
13	14	4	2	0.384419
13	14	5	1	0.390210
13	14	5	2	0.680469
13	4	1	1	0.534355
13	4	1	2	1.173866
13	4	2	1	0.306076
13	4	2	2	0.427793
13	4	3	1	0.456768
13	4	3	2	0.513825
13	4	4	1	0.246504
13	4	4	2	0.287741
13	4	5	1	0.471770
13	4	5	2	0.952865
13	3	1	1	0.422358
13	3	1	2	0.785344
13	3	2	1	0.248895
13	3	2	2	0.290842
13	3	3	1	0.280358
13	3	3	2	0.346196
13	3	4	1	0.246870
13	3	4	2	0.290921
13	3	5	1	0.486811
13	3	5	2	1.005161
13	6	1	1	0.390210
13	6	1	2	0.680469
13	6	2	1	0.248895
13	6	2	2	0.290842
13	6	3	1	0.254672
13	6	3	2	0.307099
13	6	4	1	0.251580
13	6	4	2	0.295478
13	6	5	1	0.396426
13	6	5	2	0.700458
14	15	1	1	0.568043
14	15	1	2	1.296180
14	15	2	1	0.247870
14	15	2	2	0.289292
14	15	3	1	0.295088
14	15	3	2	0.364835
14	15	4	1	0.248895
14	15	4	2	0.290842
14	15	5	1	0.534355
14	15	5	2	1.173866
14	8	1	1	0.526181
14	8	1	2	1.144518
14	8	2	1	0.286163
14	8	2	2	0.374817
14	8	3	1	0.295088
14	8	3	2	0.364835
14	8	4	1	0.282583
14	8	4	2	0.365713
14	8	5	1	0.415716
14	8	5	2	0.763383
14	9	1	1	0.576712
14	9	1	2	1.327989
14	9	2	1	0.306076
14	9	2	2	0.427793
14	9	3	1	0.295088
14	9	3	2	0.364835
14	9	4	1	0.293733
14	9	4	2	0.394518
14	9	5	1	0.366437
14	9	5	2	0.605446
14	4	1	1	0.449973
14	4	1	2	0.878115
14	4	2	1	0.289880
14	4	2	2	0.384419
14	4	3	1	0.424417
14	4	3	2	0.487653
14	4	4	1	0.246131
14	4	4	2	0.288274
14	4	5	1	0.479240
14	4	5	2	0.978767
14	1	1	1	0.510132
14	1	1	2	1.087298
14	1	2	1	0.246870
14	1	2	2	0.290921
14	1	3	1	0.304119
14	1	3	2	0.375426
14	1	4	1	0.251580
14	1	4	2	0.295478
14	1	5	1	0.486811
14	1	5	2	1.005161
14	10	1	1	0.542629
14	10	1	2	1.203706
14	10	2	1	0.246131
14	10	2	2	0.288274
14	10	3	1	0.250401
14	10	3	2	0.298951
14	10	4	1	0.250135
14	10	4	2	0.292905
14	10	5	1	0.568043
14	10	5	2	1.296180
14	12	1	1	0.576712
14	12	1	2	1.327989
14	12	2	1	0.266846
14	12	2	2	0.327669
14	12	3	1	0.304119
14	12	3	2	0.375426
14	12	4	1	0.257070
14	12	4	2	0.306247
14	12	5	1	0.568043
14	12	5	2	1.296180
14	2	1	1	0.390210
14	2	1	2	0.680469
14	2	2	1	0.310446
14	2	2	2	0.439877
14	2	3	1	0.314502
14	2	3	2	0.386980
14	2	4	1	0.275847
14	2	4	2	0.348998
14	2	5	1	0.471770
14	2	5	2	0.952865
14	5	1	1	0.542629
14	5	1	2	1.203706
14	5	2	1	0.286163
14	5	2	2	0.374817
14	5	3	1	0.257483
14	5	3	2	0.312044
14	5	4	1	0.246870
14	5	4	2	0.290921
14	5	5	1	0.494484
14	5	5	2	1.032048
14	3	1	1	0.372215
14	3	1	2	0.623462
14	3	2	1	0.310446
14	3	2	2	0.439877
14	3	3	1	0.326472
14	3	3	2	0.399619
14	3	4	1	0.248870
14	3	4	2	0.295725
14	3	5	1	0.534355
14	3	5	2	1.173866
14	7	1	1	0.366437
14	7	1	2	0.605446
14	7	2	1	0.251580
14	7	2	2	0.295478
14	7	3	1	0.314502
14	7	3	2	0.386980
14	7	4	1	0.246187
14	7	4	2	0.287745
14	7	5	1	0.366437
14	7	5	2	0.605446
14	13	1	1	0.559473
14	13	1	2	1.264864
14	13	2	1	0.247870
14	13	2	2	0.289292
14	13	3	1	0.250401
14	13	3	2	0.298951
14	13	4	1	0.248895
14	13	4	2	0.290842
14	13	5	1	0.384103
14	13	5	2	0.660973
14	11	1	1	0.415716
14	11	1	2	0.763383
14	11	2	1	0.246353
14	11	2	2	0.289331
14	11	3	1	0.424417
14	11	3	2	0.487653
14	11	4	1	0.253223
14	11	4	2	0.298561
14	11	5	1	0.494484
14	11	5	2	1.032048
14	6	1	1	0.402749
14	6	1	2	0.720940
14	6	2	1	0.310446
14	6	2	2	0.439877
14	6	3	1	0.280358
14	6	3	2	0.346196
14	6	4	1	0.301833
14	6	4	2	0.416205
14	6	5	1	0.415716
14	6	5	2	0.763383
15	8	1	1	0.415716
15	8	1	2	0.763383
15	8	2	1	0.272696
15	8	2	2	0.341388
15	8	3	1	0.314502
15	8	3	2	0.386980
15	8	4	1	0.246187
15	8	4	2	0.287745
15	8	5	1	0.502258
15	8	5	2	1.059427
15	1	1	1	0.486811
15	1	1	2	1.005161
15	1	2	1	0.261626
15	1	2	2	0.315953
15	1	3	1	0.264683
15	1	3	2	0.323750
15	1	4	1	0.253223
15	1	4	2	0.298561
15	1	5	1	0.494484
15	1	5	2	1.032048
15	9	1	1	0.576712
15	9	1	2	1.327989
15	9	2	1	0.253223
15	9	2	2	0.298561
15	9	3	1	0.252324
15	9	3	2	0.302739
15	9	4	1	0.306076
15	9	4	2	0.427793
15	9	5	1	0.449973
15	9	5	2	0.878115
15	14	1	1	0.559473
15	14	1	2	1.264864
15	14	2	1	0.246870
15	14	2	2	0.290921
15	14	3	1	0.252324
15	14	3	2	0.302739
15	14	4	1	0.246870
15	14	4	2	0.290921
15	14	5	1	0.360770
15	14	5	2	0.587924
15	12	1	1	0.366437
15	12	1	2	0.605446
15	12	2	1	0.297717
15	12	2	2	0.405114
15	12	3	1	0.252324
15	12	3	2	0.302739
15	12	4	1	0.293733
15	12	4	2	0.394518
15	12	5	1	0.449973
15	12	5	2	0.878115
15	5	1	1	0.409180
15	5	1	2	0.741915
15	5	2	1	0.246353
15	5	2	2	0.289331
15	5	3	1	0.280358
15	5	3	2	0.346196
15	5	4	1	0.247702
15	5	4	2	0.293050
15	5	5	1	0.526181
15	5	5	2	1.144518
15	4	1	1	0.518107
15	4	1	2	1.115662
15	4	2	1	0.257070
15	4	2	2	0.306247
15	4	3	1	0.326472
15	4	3	2	0.399619
15	4	4	1	0.310446
15	4	4	2	0.439877
15	4	5	1	0.494484
15	4	5	2	1.032048
15	2	1	1	0.372215
15	2	1	2	0.623462
15	2	2	1	0.293733
15	2	2	2	0.394518
15	2	3	1	0.424417
15	2	3	2	0.487653
15	2	4	1	0.257070
15	2	4	2	0.306247
15	2	5	1	0.518107
15	2	5	2	1.115662
15	10	1	1	0.435957
15	10	1	2	0.830744
15	10	2	1	0.248870
15	10	2	2	0.295725
15	10	3	1	0.356456
15	10	3	2	0.428864
15	10	4	1	0.246131
15	10	4	2	0.288274
15	10	5	1	0.384103
15	10	5	2	0.660973
15	7	1	1	0.442913
15	7	1	2	0.854183
15	7	2	1	0.264155
15	7	2	2	0.321560
15	7	3	1	0.424417
15	7	3	2	0.487653
15	7	4	1	0.286163
15	7	4	2	0.374817
15	7	5	1	0.518107
15	7	5	2	1.115662
15	3	1	1	0.378104
15	3	1	2	0.641971
15	3	2	1	0.248895
15	3	2	2	0.290842
15	3	3	1	0.356456
15	3	3	2	0.428864
15	3	4	1	0.247702
15	3	4	2	0.293050
15	3	5	1	0.542629
15	3	5	2	1.203706
15	11	1	1	0.479240
15	11	1	2	0.978767
15	11	2	1	0.246131
15	11	2	2	0.288274
15	11	3	1	0.257483
15	11	3	2	0.312044
15	11	4	1	0.289880
15	11	4	2	0.384419
15	11	5	1	0.442913
15	11	5	2	0.854183
15	13	1	1	0.542629
15	13	1	2	1.203706
15	13	2	1	0.279143
15	13	2	2	0.357106
15	13	3	1	0.397708
15	13	3	2	0.465383
15	13	4	1	0.246353
15	13	4	2	0.289331
15	13	5	1	0.479240
15	13	5	2	0.978767
15	6	1	1	0.360770
15	6	1	2	0.587924
15	6	2	1	0.286163
15	6	2	2	0.374817
15	6	3	1	0.326472
15	6	3	2	0.399619
15	6	4	1	0.297717
15	6	4	2	0.405114
15	6	5	1	0.390210
15	6	5	2	0.680469
0	4	1	1	0.502258
0	4	1	2	1.059427
0	4	2	1	0.289880
0	4	2	2	0.384419
0	4	3	1	0.287219
0	4	3	2	0.355115
0	4	4	1	0.248895
0	4	4	2	0.290842
0	4	5	1	0.442913
0	4	5	2	0.854183
0	2	1	1	0.526181
0	2	1	2	1.144518
0	2	2	1	0.246187
0	2	2	2	0.287745
0	2	3	1	0.314502
0	2	3	2	0.386980
0	2	4	1	0.248895
0	2	4	2	0.290842
0	2	5	1	0.479240
0	2	5	2	0.978767
0	8	1	1	0.409180
0	8	1	2	0.741915
0	8	2	1	0.297717
0	8	2	2	0.405114
0	8	3	1	0.375359
0	8	3	2	0.446007
0	8	4	1	0.250135
0	8	4	2	0.292905
0	8	5	1	0.542629
0	8	5	2	1.203706
0	12	1	1	0.479240
0	12	1	2	0.978767
0	12	2	1	0.246870
0	12	2	2	0.290921
0	12	3	1	0.326472
0	12	3	2	0.399619
0	12	4	1	0.261626
0	12	4	2	0.315953
0	12	5	1	0.442913
0	12	5	2	0.854183
0	3	1	1	0.390210
0	3	1	2	0.680469
0	3	2	1	0.247702
0	3	2	2	0.293050
0	3	3	1	0.250401
0	3	3	2	0.298951
0	3	4	1	0.306076
0	3	4	2	0.427793
0	3	5	1	0.415716
0	3	5	2	0.763383
0	1	1	1	0.559473
0	1	1	2	1.264864
0	1	2	1	0.279143
0	1	2	2	0.357106
0	1	3	1	0.375359
0	1	3	2	0.446007
0	1	4	1	0.289880
0	1	4	2	0.384419
0	1	5	1	0.518107
0	1	5	2	1.115662
0	15	1	1	0.402749
0	15	1	2	0.720940
0	15	2	1	0.253223
0	15	2	2	0.298561
0	15	3	1	0.295088
0	15	3	2	0.364835
0	15	4	1	0.246504
0	15	4	2	0.287741
0	15	5	1	0.479240
0	15	5	2	0.978767
0	5	1	1	0.415716
0	5	1	2	0.763383
0	5	2	1	0.306076
0	5	2	2	0.427793
0	5	3	1	0.257483
0	5	3	2	0.312044
0	5	4	1	0.306076
0	5	4	2	0.427793
0	5	5	1	0.464402
0	5	5	2	0.927456
0	9	1	1	0.422358
0	9	1	2	0.785344
0	9	2	1	0.247069
0	9	2	2	0.288257
0	9	3	1	0.280358
0	9	3	2	0.346196
0	9	4	1	0.247702
0	9	4	2	0.293050
0	9	5	1	0.396426
0	9	5	2	0.700458
0	11	1	1	0.542629
0	11	1	2	1.203706
0	11	2	1	0.286163
0	11	2	2	0.374817
0	11	3	1	0.287219
0	11	3	2	0.355115
0	11	4	1	0.301833
0	11	4	2	0.416205
0	11	5	1	0.494484
0	11	5	2	1.032048
0	7	1	1	0.502258
0	7	1	2	1.059427
0	7	2	1	0.275847
0	7	2	2	0.348998
0	7	3	1	0.274382
0	7	3	2	0.338023
0	7	4	1	0.293733
0	7	4	2	0.394518
0	7	5	1	0.422358
0	7	5	2	0.785344
0	14	1	1	0.372215
0	14	1	2	0.623462
0	14	2	1	0.306076
