param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1929	21	53	387
2	879	10	86	403
3	1239	14	17	345
4	2214	25	16	350
5	2214	25	76	405
6	1518	17	32	361
7	2133	24	46	390
8	2067	23	57	408
9	1386	15	27	360
10	777	9	62	397
11	1347	15	77	407
12	1767	20	66	389
13	1974	22	20	372
14	1842	20	85	428
15	993	11	26	352
16	2280	25	83	418
17	1536	17	45	374
18	1383	15	86	427
19	1632	18	81	401
20	2421	27	48	376
21	1917	21	78	420
22	2166	24	79	406
23	1158	13	22	341
24	1179	13	25	351
25	1509	17	43	382
26	1512	17	59	405
27	2130	24	12	353
28	2271	25	40	397
29	1467	16	76	402
30	1155	13	75	396
31	858	10	61	385
32	1275	14	42	360
33	1143	13	72	407
34	1059	12	67	394
35	1428	16	89	432
36	1638	18	33	360
37	1059	12	58	375
38	1524	17	76	401
39	423	5	19	336
40	1371	15	18	338
41	471	5	56	377
42	960	11	75	387
43	2454	27	16	346
44	981	11	16	333
45	618	7	69	393
46	1134	13	76	408
47	1056	12	32	364
48	693	8	86	420
49	1473	16	84	415
50	348	4	53	365
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
21	17	3	2	0.355115
21	17	4	1	0.250135
21	17	4	2	0.292905
21	17	5	1	0.526181
21	17	5	2	1.144518
21	46	1	1	0.429105
21	46	1	2	0.807797
21	46	2	1	0.246187
21	46	2	2	0.287745
21	46	3	1	0.314502
21	46	3	2	0.386980
21	46	4	1	0.247702
21	46	4	2	0.293050
21	46	5	1	0.479240
21	46	5	2	0.978767
21	34	1	1	0.384103
21	34	1	2	0.660973
21	34	2	1	0.293733
21	34	2	2	0.394518
21	34	3	1	0.456768
21	34	3	2	0.513825
21	34	4	1	0.246187
21	34	4	2	0.287745
21	34	5	1	0.390210
21	34	5	2	0.680469
21	29	1	1	0.542629
21	29	1	2	1.203706
21	29	2	1	0.261626
21	29	2	2	0.315953
21	29	3	1	0.304119
21	29	3	2	0.375426
21	29	4	1	0.247870
21	29	4	2	0.289292
21	29	5	1	0.449973
21	29	5	2	0.878115
21	4	1	1	0.568043
21	4	1	2	1.296180
21	4	2	1	0.253223
21	4	2	2	0.298561
21	4	3	1	0.248870
21	4	3	2	0.295725
21	4	4	1	0.297717
21	4	4	2	0.405114
21	4	5	1	0.576712
21	4	5	2	1.327989
21	3	1	1	0.378104
21	3	1	2	0.641971
21	3	2	1	0.286163
21	3	2	2	0.374817
21	3	3	1	0.397708
21	3	3	2	0.465383
21	3	4	1	0.297717
21	3	4	2	0.405114
21	3	5	1	0.390210
21	3	5	2	0.680469
21	16	1	1	0.534355
21	16	1	2	1.173866
21	16	2	1	0.297717
21	16	2	2	0.405114
21	16	3	1	0.264683
21	16	3	2	0.323750
21	16	4	1	0.279143
21	16	4	2	0.357106
21	16	5	1	0.542629
21	16	5	2	1.203706
21	5	1	1	0.409180
21	5	1	2	0.741915
21	5	2	1	0.246504
21	5	2	2	0.287741
21	5	3	1	0.257483
21	5	3	2	0.312044
21	5	4	1	0.250135
21	5	4	2	0.292905
21	5	5	1	0.409180
21	5	5	2	0.741915
21	35	1	1	0.559473
21	35	1	2	1.264864
21	35	2	1	0.255055
21	35	2	2	0.302151
21	35	3	1	0.287219
21	35	3	2	0.355115
21	35	4	1	0.246504
21	35	4	2	0.287741
21	35	5	1	0.378104
21	35	5	2	0.641971
22	43	1	1	0.526181
22	43	1	2	1.144518
22	43	2	1	0.279143
22	43	2	2	0.357106
22	43	3	1	0.254672
22	43	3	2	0.307099
22	43	4	1	0.247870
22	43	4	2	0.289292
22	43	5	1	0.559473
22	43	5	2	1.264864
22	14	1	1	0.384103
22	14	1	2	0.660973
22	14	2	1	0.247702
22	14	2	2	0.293050
22	14	3	1	0.269185
22	14	3	2	0.330552
22	14	4	1	0.255055
22	14	4	2	0.302151
22	14	5	1	0.542629
22	14	5	2	1.203706
22	50	1	1	0.464402
22	50	1	2	0.927456
22	50	2	1	0.272696
22	50	2	2	0.341388
22	50	3	1	0.375359
22	50	3	2	0.446007
22	50	4	1	0.247069
22	50	4	2	0.288257
22	50	5	1	0.402749
22	50	5	2	0.720940
22	20	1	1	0.415716
22	20	1	2	0.763383
22	20	2	1	0.272696
22	20	2	2	0.341388
22	20	3	1	0.252324
22	20	3	2	0.302739
22	20	4	1	0.251580
22	20	4	2	0.295478
22	20	5	1	0.568043
22	20	5	2	1.296180
22	35	1	1	0.402749
22	35	1	2	0.720940
22	35	2	1	0.269695
22	35	2	2	0.334278
22	35	3	1	0.375359
22	35	3	2	0.446007
22	35	4	1	0.248895
22	35	4	2	0.290842
22	35	5	1	0.576712
22	35	5	2	1.327989
22	49	1	1	0.486811
22	49	1	2	1.005161
22	49	2	1	0.257070
22	49	2	2	0.306247
22	49	3	1	0.257483
22	49	3	2	0.312044
22	49	4	1	0.251580
22	49	4	2	0.295478
22	49	5	1	0.518107
22	49	5	2	1.115662
22	6	1	1	0.435957
22	6	1	2	0.830744
22	6	2	1	0.248895
22	6	2	2	0.290842
22	6	3	1	0.280358
22	6	3	2	0.346196
22	6	4	1	0.247069
22	6	4	2	0.288257
22	6	5	1	0.486811
22	6	5	2	1.005161
22	26	1	1	0.435957
22	26	1	2	0.830744
22	26	2	1	0.297717
22	26	2	2	0.405114
22	26	3	1	0.269185
22	26	3	2	0.330552
22	26	4	1	0.297717
22	26	4	2	0.405114
22	26	5	1	0.518107
22	26	5	2	1.115662
22	37	1	1	0.502258
22	37	1	2	1.059427
22	37	2	1	0.251580
22	37	2	2	0.295478
22	37	3	1	0.254672
22	37	3	2	0.307099
22	37	4	1	0.275847
22	37	4	2	0.348998
22	37	5	1	0.396426
22	37	5	2	0.700458
22	31	1	1	0.542629
22	31	1	2	1.203706
22	31	2	1	0.246131
22	31	2	2	0.288274
22	31	3	1	0.326472
22	31	3	2	0.399619
22	31	4	1	0.286163
22	31	4	2	0.374817
22	31	5	1	0.390210
22	31	5	2	0.680469
22	48	1	1	0.372215
22	48	1	2	0.623462
22	48	2	1	0.246187
22	48	2	2	0.287745
22	48	3	1	0.356456
22	48	3	2	0.428864
22	48	4	1	0.269695
22	48	4	2	0.334278
22	48	5	1	0.457136
22	48	5	2	0.902539
22	5	1	1	0.502258
22	5	1	2	1.059427
22	5	2	1	0.246187
22	5	2	2	0.287745
22	5	3	1	0.264683
22	5	3	2	0.323750
22	5	4	1	0.246504
22	5	4	2	0.287741
22	5	5	1	0.502258
22	5	5	2	1.059427
22	36	1	1	0.471770
22	36	1	2	0.952865
22	36	2	1	0.264155
22	36	2	2	0.321560
22	36	3	1	0.254672
22	36	3	2	0.307099
22	36	4	1	0.251580
22	36	4	2	0.295478
22	36	5	1	0.576712
22	36	5	2	1.327989
22	29	1	1	0.534355
22	29	1	2	1.173866
22	29	2	1	0.246353
22	29	2	2	0.289331
22	29	3	1	0.456768
22	29	3	2	0.513825
22	29	4	1	0.246504
22	29	4	2	0.287741
22	29	5	1	0.559473
22	29	5	2	1.264864
22	21	1	1	0.457136
22	21	1	2	0.902539
22	21	2	1	0.279143
22	21	2	2	0.357106
22	21	3	1	0.254672
22	21	3	2	0.307099
22	21	4	1	0.275847
22	21	4	2	0.348998
22	21	5	1	0.435957
22	21	5	2	0.830744
22	4	1	1	0.435957
22	4	1	2	0.830744
22	4	2	1	0.247702
22	4	2	2	0.293050
22	4	3	1	0.314502
22	4	3	2	0.386980
22	4	4	1	0.247702
22	4	4	2	0.293050
22	4	5	1	0.457136
22	4	5	2	0.902539
22	23	1	1	0.402749
22	23	1	2	0.720940
22	23	2	1	0.293733
22	23	2	2	0.394518
22	23	3	1	0.250401
22	23	3	2	0.298951
22	23	4	1	0.286163
22	23	4	2	0.374817
22	23	5	1	0.494484
22	23	5	2	1.032048
22	18	1	1	0.422358
22	18	1	2	0.785344
22	18	2	1	0.250135
22	18	2	2	0.292905
22	18	3	1	0.257483
22	18	3	2	0.312044
22	18	4	1	0.301833
22	18	4	2	0.416205
22	18	5	1	0.568043
22	18	5	2	1.296180
22	10	1	1	0.415716
22	10	1	2	0.763383
22	10	2	1	0.247069
22	10	2	2	0.288257
22	10	3	1	0.274382
22	10	3	2	0.338023
22	10	4	1	0.286163
22	10	4	2	0.374817
22	10	5	1	0.479240
22	10	5	2	0.978767
22	33	1	1	0.464402
22	33	1	2	0.927456
22	33	2	1	0.248895
22	33	2	2	0.290842
22	33	3	1	0.456768
22	33	3	2	0.513825
22	33	4	1	0.257070
22	33	4	2	0.306247
22	33	5	1	0.415716
22	33	5	2	0.763383
23	8	1	1	0.449973
23	8	1	2	0.878115
23	8	2	1	0.248870
23	8	2	2	0.295725
23	8	3	1	0.424417
23	8	3	2	0.487653
23	8	4	1	0.248895
23	8	4	2	0.290842
23	8	5	1	0.360770
23	8	5	2	0.587924
23	17	1	1	0.457136
23	17	1	2	0.902539
23	17	2	1	0.264155
23	17	2	2	0.321560
23	17	3	1	0.287219
23	17	3	2	0.355115
23	17	4	1	0.255055
23	17	4	2	0.302151
23	17	5	1	0.518107
23	17	5	2	1.115662
23	34	1	1	0.415716
23	34	1	2	0.763383
23	34	2	1	0.246131
23	34	2	2	0.288274
23	34	3	1	0.252324
23	34	3	2	0.302739
23	34	4	1	0.246353
23	34	4	2	0.289331
23	34	5	1	0.442913
23	34	5	2	0.854183
23	16	1	1	0.366437
23	16	1	2	0.605446
23	16	2	1	0.264155
23	16	2	2	0.321560
23	16	3	1	0.280358
23	16	3	2	0.346196
23	16	4	1	0.264155
23	16	4	2	0.321560
23	16	5	1	0.510132
23	16	5	2	1.087298
23	3	1	1	0.449973
23	3	1	2	0.878115
23	3	2	1	0.297717
23	3	2	2	0.405114
23	3	3	1	0.257483
23	3	3	2	0.312044
23	3	4	1	0.269695
23	3	4	2	0.334278
23	3	5	1	0.366437
23	3	5	2	0.605446
23	21	1	1	0.534355
23	21	1	2	1.173866
23	21	2	1	0.246870
23	21	2	2	0.290921
23	21	3	1	0.269185
23	21	3	2	0.330552
23	21	4	1	0.293733
23	21	4	2	0.394518
23	21	5	1	0.366437
23	21	5	2	0.605446
23	18	1	1	0.366437
23	18	1	2	0.605446
23	18	2	1	0.261626
23	18	2	2	0.315953
23	18	3	1	0.254672
23	18	3	2	0.307099
23	18	4	1	0.253223
23	18	4	2	0.298561
23	18	5	1	0.486811
23	18	5	2	1.005161
23	41	1	1	0.457136
23	41	1	2	0.902539
23	41	2	1	0.266846
23	41	2	2	0.327669
23	41	3	1	0.248870
23	41	3	2	0.295725
23	41	4	1	0.282583
23	41	4	2	0.365713
23	41	5	1	0.422358
23	41	5	2	0.785344
23	11	1	1	0.378104
23	11	1	2	0.641971
23	11	2	1	0.286163
23	11	2	2	0.374817
23	11	3	1	0.456768
23	11	3	2	0.513825
23	11	4	1	0.272696
23	11	4	2	0.341388
23	11	5	1	0.576712
23	11	5	2	1.327989
23	12	1	1	0.559473
23	12	1	2	1.264864
23	12	2	1	0.275847
23	12	2	2	0.348998
23	12	3	1	0.304119
23	12	3	2	0.375426
23	12	4	1	0.293733
23	12	4	2	0.394518
23	12	5	1	0.390210
23	12	5	2	0.680469
23	1	1	1	0.449973
23	1	1	2	0.878115
23	1	2	1	0.246504
23	1	2	2	0.287741
23	1	3	1	0.397708
23	1	3	2	0.465383
23	1	4	1	0.246353
23	1	4	2	0.289331
23	1	5	1	0.366437
23	1	5	2	0.605446
23	24	1	1	0.360770
23	24	1	2	0.587924
23	24	2	1	0.246131
23	24	2	2	0.288274
23	24	3	1	0.260803
23	24	3	2	0.317588
23	24	4	1	0.297717
23	24	4	2	0.405114
23	24	5	1	0.494484
23	24	5	2	1.032048
23	29	1	1	0.502258
23	29	1	2	1.059427
23	29	2	1	0.246870
23	29	2	2	0.290921
23	29	3	1	0.424417
23	29	3	2	0.487653
23	29	4	1	0.293733
23	29	4	2	0.394518
23	29	5	1	0.518107
23	29	5	2	1.115662
23	47	1	1	0.551002
23	47	1	2	1.234039
23	47	2	1	0.279143
23	47	2	2	0.357106
23	47	3	1	0.424417
23	47	3	2	0.487653
23	47	4	1	0.261626
23	47	4	2	0.315953
23	47	5	1	0.464402
23	47	5	2	0.927456
23	2	1	1	0.479240
23	2	1	2	0.978767
23	2	2	1	0.246353
23	2	2	2	0.289331
23	2	3	1	0.269185
23	2	3	2	0.330552
23	2	4	1	0.289880
23	2	4	2	0.384419
23	2	5	1	0.402749
23	2	5	2	0.720940
23	36	1	1	0.479240
23	36	1	2	0.978767
23	36	2	1	0.279143
23	36	2	2	0.357106
23	36	3	1	0.340328
23	36	3	2	0.413505
23	36	4	1	0.246187
23	36	4	2	0.287745
23	36	5	1	0.366437
23	36	5	2	0.605446
23	15	1	1	0.422358
23	15	1	2	0.785344
23	15	2	1	0.286163
23	15	2	2	0.374817
23	15	3	1	0.340328
23	15	3	2	0.413505
23	15	4	1	0.289880
23	15	4	2	0.384419
23	15	5	1	0.422358
23	15	5	2	0.785344
23	30	1	1	0.471770
23	30	1	2	0.952865
23	30	2	1	0.246504
23	30	2	2	0.287741
23	30	3	1	0.304119
23	30	3	2	0.375426
23	30	4	1	0.306076
23	30	4	2	0.427793
23	30	5	1	0.551002
23	30	5	2	1.234039
23	13	1	1	0.390210
23	13	1	2	0.680469
23	13	2	1	0.250135
23	13	2	2	0.292905
23	13	3	1	0.250401
23	13	3	2	0.298951
23	13	4	1	0.247702
23	13	4	2	0.293050
23	13	5	1	0.449973
23	13	5	2	0.878115
23	48	1	1	0.449973
23	48	1	2	0.878115
23	48	2	1	0.255055
23	48	2	2	0.302151
23	48	3	1	0.304119
23	48	3	2	0.375426
23	48	4	1	0.297717
23	48	4	2	0.405114
23	48	5	1	0.384103
23	48	5	2	0.660973
24	2	1	1	0.422358
24	2	1	2	0.785344
24	2	2	1	0.247870
24	2	2	2	0.289292
24	2	3	1	0.326472
24	2	3	2	0.399619
24	2	4	1	0.310446
24	2	4	2	0.439877
24	2	5	1	0.384103
24	2	5	2	0.660973
24	1	1	1	0.402749
24	1	1	2	0.720940
24	1	2	1	0.297717
24	1	2	2	0.405114
24	1	3	1	0.287219
24	1	3	2	0.355115
24	1	4	1	0.246870
24	1	4	2	0.290921
24	1	5	1	0.402749
24	1	5	2	0.720940
24	3	1	1	0.510132
24	3	1	2	1.087298
24	3	2	1	0.248895
24	3	2	2	0.290842
24	3	3	1	0.287219
24	3	3	2	0.355115
24	3	4	1	0.246870
24	3	4	2	0.290921
24	3	5	1	0.422358
24	3	5	2	0.785344
24	9	1	1	0.415716
24	9	1	2	0.763383
24	9	2	1	0.247702
24	9	2	2	0.293050
24	9	3	1	0.326472
24	9	3	2	0.399619
24	9	4	1	0.247870
24	9	4	2	0.289292
24	9	5	1	0.576712
24	9	5	2	1.327989
24	38	1	1	0.559473
24	38	1	2	1.264864
24	38	2	1	0.275847
24	38	2	2	0.348998
24	38	3	1	0.250401
24	38	3	2	0.298951
24	38	4	1	0.253223
24	38	4	2	0.298561
24	38	5	1	0.551002
24	38	5	2	1.234039
24	16	1	1	0.559473
24	16	1	2	1.264864
24	16	2	1	0.293733
24	16	2	2	0.394518
24	16	3	1	0.252324
24	16	3	2	0.302739
24	16	4	1	0.279143
24	16	4	2	0.357106
24	16	5	1	0.409180
24	16	5	2	0.741915
24	41	1	1	0.360770
24	41	1	2	0.587924
24	41	2	1	0.253223
24	41	2	2	0.298561
24	41	3	1	0.260803
24	41	3	2	0.317588
24	41	4	1	0.248870
24	41	4	2	0.295725
24	41	5	1	0.559473
24	41	5	2	1.264864
24	47	1	1	0.409180
24	47	1	2	0.741915
24	47	2	1	0.247870
24	47	2	2	0.289292
24	47	3	1	0.314502
24	47	3	2	0.386980
24	47	4	1	0.261626
24	47	4	2	0.315953
24	47	5	1	0.390210
24	47	5	2	0.680469
24	32	1	1	0.464402
24	32	1	2	0.927456
24	32	2	1	0.266846
24	32	2	2	0.327669
24	32	3	1	0.248870
24	32	3	2	0.295725
24	32	4	1	0.246353
24	32	4	2	0.289331
24	32	5	1	0.402749
24	32	5	2	0.720940
24	12	1	1	0.542629
24	12	1	2	1.203706
24	12	2	1	0.275847
24	12	2	2	0.348998
24	12	3	1	0.326472
24	12	3	2	0.399619
24	12	4	1	0.250135
24	12	4	2	0.292905
24	12	5	1	0.402749
24	12	5	2	0.720940
24	34	1	1	0.360770
24	34	1	2	0.587924
24	34	2	1	0.272696
24	34	2	2	0.341388
24	34	3	1	0.304119
24	34	3	2	0.375426
24	34	4	1	0.293733
24	34	4	2	0.394518
24	34	5	1	0.429105
24	34	5	2	0.807797
24	15	1	1	0.422358
24	15	1	2	0.785344
24	15	2	1	0.246870
24	15	2	2	0.290921
24	15	3	1	0.250401
24	15	3	2	0.298951
24	15	4	1	0.250135
24	15	4	2	0.292905
24	15	5	1	0.534355
24	15	5	2	1.173866
24	18	1	1	0.559473
24	18	1	2	1.264864
24	18	2	1	0.246131
24	18	2	2	0.288274
24	18	3	1	0.375359
24	18	3	2	0.446007
24	18	4	1	0.257070
24	18	4	2	0.306247
24	18	5	1	0.568043
24	18	5	2	1.296180
24	17	1	1	0.366437
24	17	1	2	0.605446
24	17	2	1	0.301833
24	17	2	2	0.416205
24	17	3	1	0.287219
24	17	3	2	0.355115
24	17	4	1	0.246131
24	17	4	2	0.288274
24	17	5	1	0.378104
24	17	5	2	0.641971
24	44	1	1	0.396426
24	44	1	2	0.700458
24	44	2	1	0.250135
24	44	2	2	0.292905
24	44	3	1	0.340328
24	44	3	2	0.413505
24	44	4	1	0.297717
24	44	4	2	0.405114
24	44	5	1	0.384103
24	44	5	2	0.660973
24	7	1	1	0.360770
24	7	1	2	0.587924
24	7	2	1	0.282583
24	7	2	2	0.365713
24	7	3	1	0.264683
24	7	3	2	0.323750
24	7	4	1	0.253223
24	7	4	2	0.298561
24	7	5	1	0.576712
24	7	5	2	1.327989
24	23	1	1	0.542629
24	23	1	2	1.203706
24	23	2	1	0.257070
24	23	2	2	0.306247
24	23	3	1	0.269185
24	23	3	2	0.330552
24	23	4	1	0.286163
24	23	4	2	0.374817
24	23	5	1	0.464402
24	23	5	2	0.927456
24	42	1	1	0.534355
24	42	1	2	1.173866
24	42	2	1	0.306076
24	42	2	2	0.427793
24	42	3	1	0.356456
24	42	3	2	0.428864
24	42	4	1	0.246353
24	42	4	2	0.289331
24	42	5	1	0.534355
24	42	5	2	1.173866
24	11	1	1	0.422358
24	11	1	2	0.785344
24	11	2	1	0.266846
24	11	2	2	0.327669
24	11	3	1	0.269185
24	11	3	2	0.330552
24	11	4	1	0.272696
24	11	4	2	0.341388
24	11	5	1	0.464402
24	11	5	2	0.927456
24	40	1	1	0.576712
24	40	1	2	1.327989
24	40	2	1	0.297717
24	40	2	2	0.405114
24	40	3	1	0.260803
24	40	3	2	0.317588
24	40	4	1	0.246187
24	40	4	2	0.287745
24	40	5	1	0.409180
24	40	5	2	0.741915
25	15	1	1	0.551002
25	15	1	2	1.234039
25	15	2	1	0.310446
25	15	2	2	0.439877
25	15	3	1	0.314502
25	15	3	2	0.386980
25	15	4	1	0.247870
25	15	4	2	0.289292
25	15	5	1	0.526181
25	15	5	2	1.144518
25	42	1	1	0.576712
25	42	1	2	1.327989
25	42	2	1	0.289880
25	42	2	2	0.384419
25	42	3	1	0.248870
25	42	3	2	0.295725
25	42	4	1	0.246504
25	42	4	2	0.287741
25	42	5	1	0.435957
25	42	5	2	0.830744
25	47	1	1	0.494484
25	47	1	2	1.032048
25	47	2	1	0.246187
25	47	2	2	0.287745
25	47	3	1	0.340328
25	47	3	2	0.413505
25	47	4	1	0.286163
25	47	4	2	0.374817
25	47	5	1	0.568043
25	47	5	2	1.296180
25	7	1	1	0.559473
25	7	1	2	1.264864
25	7	2	1	0.272696
25	7	2	2	0.341388
25	7	3	1	0.456768
25	7	3	2	0.513825
25	7	4	1	0.275847
25	7	4	2	0.348998
25	7	5	1	0.486811
25	7	5	2	1.005161
25	18	1	1	0.378104
25	18	1	2	0.641971
25	18	2	1	0.246504
25	18	2	2	0.287741
25	18	3	1	0.269185
25	18	3	2	0.330552
25	18	4	1	0.264155
25	18	4	2	0.321560
25	18	5	1	0.449973
25	18	5	2	0.878115
25	19	1	1	0.415716
25	19	1	2	0.763383
25	19	2	1	0.248895
25	19	2	2	0.290842
25	19	3	1	0.260803
25	19	3	2	0.317588
25	19	4	1	0.246131
25	19	4	2	0.288274
25	19	5	1	0.372215
25	19	5	2	0.623462
25	29	1	1	0.471770
25	29	1	2	0.952865
25	29	2	1	0.293733
25	29	2	2	0.394518
25	29	3	1	0.456768
25	29	3	2	0.513825
25	29	4	1	0.297717
25	29	4	2	0.405114
25	29	5	1	0.510132
25	29	5	2	1.087298
25	3	1	1	0.415716
25	3	1	2	0.763383
25	3	2	1	0.250135
25	3	2	2	0.292905
25	3	3	1	0.304119
25	3	3	2	0.375426
25	3	4	1	0.257070
25	3	4	2	0.306247
25	3	5	1	0.415716
25	3	5	2	0.763383
25	24	1	1	0.435957
25	24	1	2	0.830744
25	24	2	1	0.251580
25	24	2	2	0.295478
25	24	3	1	0.287219
25	24	3	2	0.355115
25	24	4	1	0.246504
25	24	4	2	0.287741
25	24	5	1	0.576712
25	24	5	2	1.327989
25	5	1	1	0.378104
25	5	1	2	0.641971
25	5	2	1	0.264155
25	5	2	2	0.321560
25	5	3	1	0.254672
25	5	3	2	0.307099
25	5	4	1	0.297717
25	5	4	2	0.405114
25	5	5	1	0.510132
25	5	5	2	1.087298
25	10	1	1	0.576712
25	10	1	2	1.327989
25	10	2	1	0.246131
25	10	2	2	0.288274
25	10	3	1	0.295088
25	10	3	2	0.364835
25	10	4	1	0.275847
25	10	4	2	0.348998
25	10	5	1	0.402749
25	10	5	2	0.720940
25	38	1	1	0.378104
25	38	1	2	0.641971
25	38	2	1	0.279143
25	38	2	2	0.357106
25	38	3	1	0.280358
25	38	3	2	0.346196
25	38	4	1	0.272696
25	38	4	2	0.341388
25	38	5	1	0.457136
25	38	5	2	0.902539
25	2	1	1	0.422358
25	2	1	2	0.785344
25	2	2	1	0.286163
25	2	2	2	0.374817
25	2	3	1	0.260803
25	2	3	2	0.317588
25	2	4	1	0.246131
25	2	4	2	0.288274
25	2	5	1	0.510132
25	2	5	2	1.087298
25	48	1	1	0.449973
25	48	1	2	0.878115
25	48	2	1	0.246187
25	48	2	2	0.287745
25	48	3	1	0.269185
25	48	3	2	0.330552
25	48	4	1	0.306076
25	48	4	2	0.427793
25	48	5	1	0.576712
25	48	5	2	1.327989
25	1	1	1	0.429105
25	1	1	2	0.807797
25	1	2	1	0.251580
25	1	2	2	0.295478
25	1	3	1	0.456768
25	1	3	2	0.513825
25	1	4	1	0.264155
25	1	4	2	0.321560
25	1	5	1	0.542629
25	1	5	2	1.203706
25	16	1	1	0.486811
25	16	1	2	1.005161
25	16	2	1	0.247069
25	16	2	2	0.288257
25	16	3	1	0.340328
25	16	3	2	0.413505
25	16	4	1	0.248895
25	16	4	2	0.290842
25	16	5	1	0.442913
25	16	5	2	0.854183
25	9	1	1	0.402749
25	9	1	2	0.720940
25	9	2	1	0.257070
25	9	2	2	0.306247
25	9	3	1	0.456768
25	9	3	2	0.513825
25	9	4	1	0.261626
25	9	4	2	0.315953
25	9	5	1	0.442913
25	9	5	2	0.854183
25	23	1	1	0.457136
25	23	1	2	0.902539
25	23	2	1	0.286163
25	23	2	2	0.374817
25	23	3	1	0.314502
25	23	3	2	0.386980
25	23	4	1	0.248895
25	23	4	2	0.290842
25	23	5	1	0.479240
25	23	5	2	0.978767
25	41	1	1	0.559473
25	41	1	2	1.264864
25	41	2	1	0.272696
25	41	2	2	0.341388
25	41	3	1	0.254672
25	41	3	2	0.307099
25	41	4	1	0.264155
25	41	4	2	0.321560
25	41	5	1	0.518107
25	41	5	2	1.115662
25	32	1	1	0.486811
25	32	1	2	1.005161
25	32	2	1	0.264155
25	32	2	2	0.321560
25	32	3	1	0.264683
25	32	3	2	0.323750
25	32	4	1	0.250135
25	32	4	2	0.292905
25	32	5	1	0.526181
25	32	5	2	1.144518
26	35	1	1	0.576712
26	35	1	2	1.327989
26	35	2	1	0.257070
26	35	2	2	0.306247
26	35	3	1	0.397708
26	35	3	2	0.465383
26	35	4	1	0.257070
26	35	4	2	0.306247
26	35	5	1	0.396426
26	35	5	2	0.700458
26	49	1	1	0.464402
26	49	1	2	0.927456
26	49	2	1	0.246131
26	49	2	2	0.288274
26	49	3	1	0.375359
26	49	3	2	0.446007
26	49	4	1	0.255055
26	49	4	2	0.302151
26	49	5	1	0.464402
26	49	5	2	0.927456
26	37	1	1	0.442913
26	37	1	2	0.854183
26	37	2	1	0.257070
26	37	2	2	0.306247
26	37	3	1	0.269185
26	37	3	2	0.330552
26	37	4	1	0.259262
26	37	4	2	0.310848
26	37	5	1	0.457136
26	37	5	2	0.902539
26	20	1	1	0.464402
26	20	1	2	0.927456
26	20	2	1	0.279143
26	20	2	2	0.357106
26	20	3	1	0.424417
26	20	3	2	0.487653
26	20	4	1	0.293733
26	20	4	2	0.394518
26	20	5	1	0.471770
26	20	5	2	0.952865
26	50	1	1	0.378104
26	50	1	2	0.641971
26	50	2	1	0.247702
26	50	2	2	0.293050
26	50	3	1	0.304119
26	50	3	2	0.375426
26	50	4	1	0.246187
26	50	4	2	0.287745
26	50	5	1	0.442913
26	50	5	2	0.854183
26	31	1	1	0.510132
26	31	1	2	1.087298
26	31	2	1	0.286163
26	31	2	2	0.374817
26	31	3	1	0.254672
26	31	3	2	0.307099
26	31	4	1	0.246353
26	31	4	2	0.289331
26	31	5	1	0.457136
26	31	5	2	0.902539
26	6	1	1	0.449973
26	6	1	2	0.878115
26	6	2	1	0.286163
26	6	2	2	0.374817
26	6	3	1	0.304119
26	6	3	2	0.375426
26	6	4	1	0.255055
26	6	4	2	0.302151
26	6	5	1	0.534355
26	6	5	2	1.173866
26	36	1	1	0.559473
26	36	1	2	1.264864
26	36	2	1	0.246870
26	36	2	2	0.290921
26	36	3	1	0.280358
26	36	3	2	0.346196
26	36	4	1	0.293733
26	36	4	2	0.394518
26	36	5	1	0.559473
26	36	5	2	1.264864
26	4	1	1	0.576712
26	4	1	2	1.327989
26	4	2	1	0.246870
26	4	2	2	0.290921
26	4	3	1	0.356456
26	4	3	2	0.428864
26	4	4	1	0.261626
26	4	4	2	0.315953
26	4	5	1	0.526181
26	4	5	2	1.144518
26	22	1	1	0.486811
26	22	1	2	1.005161
26	22	2	1	0.246353
26	22	2	2	0.289331
26	22	3	1	0.260803
26	22	3	2	0.317588
26	22	4	1	0.286163
26	22	4	2	0.374817
26	22	5	1	0.568043
26	22	5	2	1.296180
26	14	1	1	0.510132
26	14	1	2	1.087298
26	14	2	1	0.272696
26	14	2	2	0.341388
26	14	3	1	0.260803
26	14	3	2	0.317588
26	14	4	1	0.255055
26	14	4	2	0.302151
26	14	5	1	0.559473
26	14	5	2	1.264864
26	43	1	1	0.518107
26	43	1	2	1.115662
26	43	2	1	0.310446
26	43	2	2	0.439877
26	43	3	1	0.254672
26	43	3	2	0.307099
26	43	4	1	0.261626
26	43	4	2	0.315953
26	43	5	1	0.568043
26	43	5	2	1.296180
26	21	1	1	0.559473
26	21	1	2	1.264864
26	21	2	1	0.247702
26	21	2	2	0.293050
