param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1626	18	88	407
2	495	5	68	376
3	933	10	27	348
4	1668	19	15	355
5	2052	23	23	354
6	1680	19	46	390
7	1419	16	43	360
8	1587	18	86	431
9	1623	18	66	415
10	1413	16	22	365
11	2148	24	30	359
12	1221	14	11	347
13	1581	18	55	405
14	2460	27	85	423
15	1227	14	82	405
16	1002	11	38	356
17	420	5	49	366
18	345	4	32	337
19	1362	15	48	386
20	1584	18	16	355
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
3	16	2	2	0.288274
3	16	3	1	0.248870
3	16	3	2	0.295725
3	16	4	1	0.257070
3	16	4	2	0.306247
3	16	5	1	0.396426
3	16	5	2	0.700458
3	1	1	1	0.510132
3	1	1	2	1.087298
3	1	2	1	0.250135
3	1	2	2	0.292905
3	1	3	1	0.264683
3	1	3	2	0.323750
3	1	4	1	0.247069
3	1	4	2	0.288257
3	1	5	1	0.435957
3	1	5	2	0.830744
3	2	1	1	0.402749
3	2	1	2	0.720940
3	2	2	1	0.248895
3	2	2	2	0.290842
3	2	3	1	0.397708
3	2	3	2	0.465383
3	2	4	1	0.251580
3	2	4	2	0.295478
3	2	5	1	0.422358
3	2	5	2	0.785344
3	10	1	1	0.390210
3	10	1	2	0.680469
3	10	2	1	0.246870
3	10	2	2	0.290921
3	10	3	1	0.287219
3	10	3	2	0.355115
3	10	4	1	0.275847
3	10	4	2	0.348998
3	10	5	1	0.526181
3	10	5	2	1.144518
3	18	1	1	0.518107
3	18	1	2	1.115662
3	18	2	1	0.253223
3	18	2	2	0.298561
3	18	3	1	0.257483
3	18	3	2	0.312044
3	18	4	1	0.279143
3	18	4	2	0.357106
3	18	5	1	0.449973
3	18	5	2	0.878115
3	6	1	1	0.486811
3	6	1	2	1.005161
3	6	2	1	0.246131
3	6	2	2	0.288274
3	6	3	1	0.269185
3	6	3	2	0.330552
3	6	4	1	0.301833
3	6	4	2	0.416205
3	6	5	1	0.396426
3	6	5	2	0.700458
3	7	1	1	0.576712
3	7	1	2	1.327989
3	7	2	1	0.251580
3	7	2	2	0.295478
3	7	3	1	0.397708
3	7	3	2	0.465383
3	7	4	1	0.275847
3	7	4	2	0.348998
3	7	5	1	0.542629
3	7	5	2	1.203706
3	12	1	1	0.390210
3	12	1	2	0.680469
3	12	2	1	0.246353
3	12	2	2	0.289331
3	12	3	1	0.269185
3	12	3	2	0.330552
3	12	4	1	0.286163
3	12	4	2	0.374817
3	12	5	1	0.429105
3	12	5	2	0.807797
3	19	1	1	0.457136
3	19	1	2	0.902539
3	19	2	1	0.250135
3	19	2	2	0.292905
3	19	3	1	0.314502
3	19	3	2	0.386980
3	19	4	1	0.246187
3	19	4	2	0.287745
3	19	5	1	0.442913
3	19	5	2	0.854183
3	9	1	1	0.464402
3	9	1	2	0.927456
3	9	2	1	0.266846
3	9	2	2	0.327669
3	9	3	1	0.257483
3	9	3	2	0.312044
3	9	4	1	0.306076
3	9	4	2	0.427793
3	9	5	1	0.464402
3	9	5	2	0.927456
3	17	1	1	0.542629
3	17	1	2	1.203706
3	17	2	1	0.246131
3	17	2	2	0.288274
3	17	3	1	0.340328
3	17	3	2	0.413505
3	17	4	1	0.293733
3	17	4	2	0.394518
3	17	5	1	0.422358
3	17	5	2	0.785344
4	20	1	1	0.551002
4	20	1	2	1.234039
4	20	2	1	0.248895
4	20	2	2	0.290842
4	20	3	1	0.252324
4	20	3	2	0.302739
4	20	4	1	0.286163
4	20	4	2	0.374817
4	20	5	1	0.396426
4	20	5	2	0.700458
4	14	1	1	0.384103
4	14	1	2	0.660973
4	14	2	1	0.247069
4	14	2	2	0.288257
4	14	3	1	0.314502
4	14	3	2	0.386980
4	14	4	1	0.246504
4	14	4	2	0.287741
4	14	5	1	0.429105
4	14	5	2	0.807797
4	5	1	1	0.526181
4	5	1	2	1.144518
4	5	2	1	0.246870
4	5	2	2	0.290921
4	5	3	1	0.260803
4	5	3	2	0.317588
4	5	4	1	0.253223
4	5	4	2	0.298561
4	5	5	1	0.435957
4	5	5	2	0.830744
4	16	1	1	0.542629
4	16	1	2	1.203706
4	16	2	1	0.282583
4	16	2	2	0.365713
4	16	3	1	0.375359
4	16	3	2	0.446007
4	16	4	1	0.310446
4	16	4	2	0.439877
4	16	5	1	0.464402
4	16	5	2	0.927456
4	11	1	1	0.390210
4	11	1	2	0.680469
4	11	2	1	0.272696
4	11	2	2	0.341388
4	11	3	1	0.326472
4	11	3	2	0.399619
4	11	4	1	0.269695
4	11	4	2	0.334278
4	11	5	1	0.384103
4	11	5	2	0.660973
4	2	1	1	0.471770
4	2	1	2	0.952865
4	2	2	1	0.248895
4	2	2	2	0.290842
4	2	3	1	0.375359
4	2	3	2	0.446007
4	2	4	1	0.246131
4	2	4	2	0.288274
4	2	5	1	0.479240
4	2	5	2	0.978767
4	10	1	1	0.449973
4	10	1	2	0.878115
4	10	2	1	0.246131
4	10	2	2	0.288274
4	10	3	1	0.274382
4	10	3	2	0.338023
4	10	4	1	0.306076
4	10	4	2	0.427793
4	10	5	1	0.366437
4	10	5	2	0.605446
4	18	1	1	0.479240
4	18	1	2	0.978767
4	18	2	1	0.261626
4	18	2	2	0.315953
4	18	3	1	0.280358
4	18	3	2	0.346196
4	18	4	1	0.261626
4	18	4	2	0.315953
4	18	5	1	0.502258
4	18	5	2	1.059427
4	6	1	1	0.551002
4	6	1	2	1.234039
4	6	2	1	0.261626
4	6	2	2	0.315953
4	6	3	1	0.295088
4	6	3	2	0.364835
4	6	4	1	0.248870
4	6	4	2	0.295725
4	6	5	1	0.502258
4	6	5	2	1.059427
4	15	1	1	0.510132
4	15	1	2	1.087298
4	15	2	1	0.293733
4	15	2	2	0.394518
4	15	3	1	0.257483
4	15	3	2	0.312044
4	15	4	1	0.250135
4	15	4	2	0.292905
4	15	5	1	0.464402
4	15	5	2	0.927456
4	8	1	1	0.576712
4	8	1	2	1.327989
4	8	2	1	0.251580
4	8	2	2	0.295478
4	8	3	1	0.295088
4	8	3	2	0.364835
4	8	4	1	0.246187
4	8	4	2	0.287745
4	8	5	1	0.479240
4	8	5	2	0.978767
4	19	1	1	0.534355
4	19	1	2	1.173866
4	19	2	1	0.275847
4	19	2	2	0.348998
4	19	3	1	0.269185
4	19	3	2	0.330552
4	19	4	1	0.246131
4	19	4	2	0.288274
4	19	5	1	0.486811
4	19	5	2	1.005161
4	17	1	1	0.551002
4	17	1	2	1.234039
4	17	2	1	0.246187
4	17	2	2	0.287745
4	17	3	1	0.340328
4	17	3	2	0.413505
4	17	4	1	0.282583
4	17	4	2	0.365713
4	17	5	1	0.396426
4	17	5	2	0.700458
4	1	1	1	0.396426
4	1	1	2	0.700458
4	1	2	1	0.247870
4	1	2	2	0.289292
4	1	3	1	0.326472
4	1	3	2	0.399619
4	1	4	1	0.246353
4	1	4	2	0.289331
4	1	5	1	0.449973
4	1	5	2	0.878115
4	7	1	1	0.390210
4	7	1	2	0.680469
4	7	2	1	0.282583
4	7	2	2	0.365713
4	7	3	1	0.248870
4	7	3	2	0.295725
4	7	4	1	0.310446
4	7	4	2	0.439877
4	7	5	1	0.526181
4	7	5	2	1.144518
4	13	1	1	0.372215
4	13	1	2	0.623462
4	13	2	1	0.293733
4	13	2	2	0.394518
4	13	3	1	0.280358
4	13	3	2	0.346196
4	13	4	1	0.259262
4	13	4	2	0.310848
4	13	5	1	0.384103
4	13	5	2	0.660973
4	9	1	1	0.576712
4	9	1	2	1.327989
4	9	2	1	0.246131
4	9	2	2	0.288274
4	9	3	1	0.397708
4	9	3	2	0.465383
4	9	4	1	0.289880
4	9	4	2	0.384419
4	9	5	1	0.518107
4	9	5	2	1.115662
4	12	1	1	0.542629
4	12	1	2	1.203706
4	12	2	1	0.264155
4	12	2	2	0.321560
4	12	3	1	0.326472
4	12	3	2	0.399619
4	12	4	1	0.246870
4	12	4	2	0.290921
4	12	5	1	0.402749
4	12	5	2	0.720940
4	3	1	1	0.422358
4	3	1	2	0.785344
4	3	2	1	0.250135
4	3	2	2	0.292905
4	3	3	1	0.326472
4	3	3	2	0.399619
4	3	4	1	0.246504
4	3	4	2	0.287741
4	3	5	1	0.534355
4	3	5	2	1.173866
5	16	1	1	0.464402
5	16	1	2	0.927456
5	16	2	1	0.293733
5	16	2	2	0.394518
5	16	3	1	0.340328
5	16	3	2	0.413505
5	16	4	1	0.257070
5	16	4	2	0.306247
5	16	5	1	0.442913
5	16	5	2	0.854183
5	2	1	1	0.442913
5	2	1	2	0.854183
5	2	2	1	0.257070
5	2	2	2	0.306247
5	2	3	1	0.340328
5	2	3	2	0.413505
5	2	4	1	0.259262
5	2	4	2	0.310848
5	2	5	1	0.366437
5	2	5	2	0.605446
5	10	1	1	0.502258
5	10	1	2	1.059427
5	10	2	1	0.289880
5	10	2	2	0.384419
5	10	3	1	0.269185
5	10	3	2	0.330552
5	10	4	1	0.251580
5	10	4	2	0.295478
5	10	5	1	0.402749
5	10	5	2	0.720940
5	18	1	1	0.518107
5	18	1	2	1.115662
5	18	2	1	0.246131
5	18	2	2	0.288274
5	18	3	1	0.375359
5	18	3	2	0.446007
5	18	4	1	0.246504
5	18	4	2	0.287741
5	18	5	1	0.526181
5	18	5	2	1.144518
5	11	1	1	0.390210
5	11	1	2	0.680469
5	11	2	1	0.282583
5	11	2	2	0.365713
5	11	3	1	0.264683
5	11	3	2	0.323750
5	11	4	1	0.286163
5	11	4	2	0.374817
5	11	5	1	0.576712
5	11	5	2	1.327989
5	14	1	1	0.502258
5	14	1	2	1.059427
5	14	2	1	0.248870
5	14	2	2	0.295725
5	14	3	1	0.280358
5	14	3	2	0.346196
5	14	4	1	0.272696
5	14	4	2	0.341388
5	14	5	1	0.422358
5	14	5	2	0.785344
5	6	1	1	0.360770
5	6	1	2	0.587924
5	6	2	1	0.247069
5	6	2	2	0.288257
5	6	3	1	0.280358
5	6	3	2	0.346196
5	6	4	1	0.279143
5	6	4	2	0.357106
5	6	5	1	0.435957
5	6	5	2	0.830744
5	4	1	1	0.435957
5	4	1	2	0.830744
5	4	2	1	0.301833
5	4	2	2	0.416205
5	4	3	1	0.397708
5	4	3	2	0.465383
5	4	4	1	0.297717
5	4	4	2	0.405114
5	4	5	1	0.494484
5	4	5	2	1.032048
5	20	1	1	0.526181
5	20	1	2	1.144518
5	20	2	1	0.293733
5	20	2	2	0.394518
5	20	3	1	0.326472
5	20	3	2	0.399619
5	20	4	1	0.266846
5	20	4	2	0.327669
5	20	5	1	0.422358
5	20	5	2	0.785344
5	19	1	1	0.449973
5	19	1	2	0.878115
5	19	2	1	0.297717
5	19	2	2	0.405114
5	19	3	1	0.260803
5	19	3	2	0.317588
5	19	4	1	0.248870
5	19	4	2	0.295725
5	19	5	1	0.449973
5	19	5	2	0.878115
5	15	1	1	0.510132
5	15	1	2	1.087298
5	15	2	1	0.293733
5	15	2	2	0.394518
5	15	3	1	0.356456
5	15	3	2	0.428864
5	15	4	1	0.246187
5	15	4	2	0.287745
5	15	5	1	0.372215
5	15	5	2	0.623462
5	17	1	1	0.360770
5	17	1	2	0.587924
5	17	2	1	0.247069
5	17	2	2	0.288257
5	17	3	1	0.257483
5	17	3	2	0.312044
5	17	4	1	0.269695
5	17	4	2	0.334278
5	17	5	1	0.415716
5	17	5	2	0.763383
5	7	1	1	0.542629
5	7	1	2	1.203706
5	7	2	1	0.264155
5	7	2	2	0.321560
5	7	3	1	0.456768
5	7	3	2	0.513825
5	7	4	1	0.306076
5	7	4	2	0.427793
5	7	5	1	0.464402
5	7	5	2	0.927456
5	9	1	1	0.486811
5	9	1	2	1.005161
5	9	2	1	0.247870
5	9	2	2	0.289292
5	9	3	1	0.250401
5	9	3	2	0.298951
5	9	4	1	0.248895
5	9	4	2	0.290842
5	9	5	1	0.486811
5	9	5	2	1.005161
5	1	1	1	0.366437
5	1	1	2	0.605446
5	1	2	1	0.293733
5	1	2	2	0.394518
5	1	3	1	0.295088
5	1	3	2	0.364835
5	1	4	1	0.246870
5	1	4	2	0.290921
5	1	5	1	0.471770
5	1	5	2	0.952865
5	12	1	1	0.576712
5	12	1	2	1.327989
5	12	2	1	0.301833
5	12	2	2	0.416205
5	12	3	1	0.356456
5	12	3	2	0.428864
5	12	4	1	0.257070
5	12	4	2	0.306247
5	12	5	1	0.486811
5	12	5	2	1.005161
5	8	1	1	0.442913
5	8	1	2	0.854183
5	8	2	1	0.246353
5	8	2	2	0.289331
5	8	3	1	0.375359
5	8	3	2	0.446007
5	8	4	1	0.286163
5	8	4	2	0.374817
5	8	5	1	0.510132
5	8	5	2	1.087298
5	13	1	1	0.384103
5	13	1	2	0.660973
5	13	2	1	0.289880
5	13	2	2	0.384419
5	13	3	1	0.287219
5	13	3	2	0.355115
5	13	4	1	0.253223
5	13	4	2	0.298561
5	13	5	1	0.464402
5	13	5	2	0.927456
5	3	1	1	0.471770
5	3	1	2	0.952865
5	3	2	1	0.250135
5	3	2	2	0.292905
5	3	3	1	0.257483
5	3	3	2	0.312044
5	3	4	1	0.289880
5	3	4	2	0.384419
5	3	5	1	0.551002
5	3	5	2	1.234039
6	5	1	1	0.457136
6	5	1	2	0.902539
6	5	2	1	0.246353
6	5	2	2	0.289331
6	5	3	1	0.254672
6	5	3	2	0.307099
6	5	4	1	0.246870
6	5	4	2	0.290921
6	5	5	1	0.360770
6	5	5	2	0.587924
6	11	1	1	0.435957
6	11	1	2	0.830744
6	11	2	1	0.261626
6	11	2	2	0.315953
6	11	3	1	0.340328
6	11	3	2	0.413505
6	11	4	1	0.259262
6	11	4	2	0.310848
6	11	5	1	0.402749
6	11	5	2	0.720940
6	19	1	1	0.429105
6	19	1	2	0.807797
6	19	2	1	0.247069
6	19	2	2	0.288257
6	19	3	1	0.269185
6	19	3	2	0.330552
6	19	4	1	0.246353
6	19	4	2	0.289331
6	19	5	1	0.559473
6	19	5	2	1.264864
6	18	1	1	0.378104
6	18	1	2	0.641971
6	18	2	1	0.246504
6	18	2	2	0.287741
6	18	3	1	0.274382
6	18	3	2	0.338023
6	18	4	1	0.289880
6	18	4	2	0.384419
6	18	5	1	0.576712
6	18	5	2	1.327989
6	10	1	1	0.510132
6	10	1	2	1.087298
6	10	2	1	0.289880
6	10	2	2	0.384419
6	10	3	1	0.257483
6	10	3	2	0.312044
6	10	4	1	0.246187
6	10	4	2	0.287745
6	10	5	1	0.384103
6	10	5	2	0.660973
6	2	1	1	0.464402
6	2	1	2	0.927456
6	2	2	1	0.266846
6	2	2	2	0.327669
6	2	3	1	0.260803
6	2	3	2	0.317588
6	2	4	1	0.257070
6	2	4	2	0.306247
6	2	5	1	0.384103
6	2	5	2	0.660973
6	16	1	1	0.429105
6	16	1	2	0.807797
6	16	2	1	0.251580
6	16	2	2	0.295478
6	16	3	1	0.340328
6	16	3	2	0.413505
6	16	4	1	0.261626
6	16	4	2	0.315953
6	16	5	1	0.479240
6	16	5	2	0.978767
6	17	1	1	0.415716
6	17	1	2	0.763383
6	17	2	1	0.255055
6	17	2	2	0.302151
6	17	3	1	0.375359
6	17	3	2	0.446007
6	17	4	1	0.246504
6	17	4	2	0.287741
6	17	5	1	0.378104
6	17	5	2	0.641971
6	14	1	1	0.568043
6	14	1	2	1.296180
6	14	2	1	0.297717
6	14	2	2	0.405114
6	14	3	1	0.304119
6	14	3	2	0.375426
6	14	4	1	0.269695
6	14	4	2	0.334278
6	14	5	1	0.366437
6	14	5	2	0.605446
6	15	1	1	0.559473
6	15	1	2	1.264864
6	15	2	1	0.275847
6	15	2	2	0.348998
6	15	3	1	0.295088
6	15	3	2	0.364835
6	15	4	1	0.246131
6	15	4	2	0.288274
6	15	5	1	0.442913
6	15	5	2	0.854183
6	9	1	1	0.534355
6	9	1	2	1.173866
6	9	2	1	0.246870
6	9	2	2	0.290921
6	9	3	1	0.356456
6	9	3	2	0.428864
6	9	4	1	0.275847
6	9	4	2	0.348998
6	9	5	1	0.378104
6	9	5	2	0.641971
6	7	1	1	0.534355
6	7	1	2	1.173866
6	7	2	1	0.261626
6	7	2	2	0.315953
6	7	3	1	0.280358
6	7	3	2	0.346196
6	7	4	1	0.246131
6	7	4	2	0.288274
6	7	5	1	0.409180
6	7	5	2	0.741915
6	20	1	1	0.526181
6	20	1	2	1.144518
6	20	2	1	0.248895
6	20	2	2	0.290842
6	20	3	1	0.397708
6	20	3	2	0.465383
6	20	4	1	0.261626
6	20	4	2	0.315953
6	20	5	1	0.378104
6	20	5	2	0.641971
6	12	1	1	0.422358
6	12	1	2	0.785344
6	12	2	1	0.301833
6	12	2	2	0.416205
6	12	3	1	0.257483
6	12	3	2	0.312044
6	12	4	1	0.261626
6	12	4	2	0.315953
6	12	5	1	0.479240
6	12	5	2	0.978767
6	4	1	1	0.384103
6	4	1	2	0.660973
6	4	2	1	0.248870
6	4	2	2	0.295725
6	4	3	1	0.280358
6	4	3	2	0.346196
6	4	4	1	0.261626
6	4	4	2	0.315953
6	4	5	1	0.360770
6	4	5	2	0.587924
6	1	1	1	0.442913
6	1	1	2	0.854183
6	1	2	1	0.275847
6	1	2	2	0.348998
6	1	3	1	0.424417
6	1	3	2	0.487653
6	1	4	1	0.250135
6	1	4	2	0.292905
6	1	5	1	0.429105
6	1	5	2	0.807797
6	13	1	1	0.372215
6	13	1	2	0.623462
6	13	2	1	0.250135
6	13	2	2	0.292905
6	13	3	1	0.326472
6	13	3	2	0.399619
6	13	4	1	0.253223
6	13	4	2	0.298561
6	13	5	1	0.415716
6	13	5	2	0.763383
6	8	1	1	0.449973
6	8	1	2	0.878115
6	8	2	1	0.246187
6	8	2	2	0.287745
6	8	3	1	0.287219
6	8	3	2	0.355115
6	8	4	1	0.266846
6	8	4	2	0.327669
6	8	5	1	0.442913
6	8	5	2	0.854183
6	3	1	1	0.442913
6	3	1	2	0.854183
6	3	2	1	0.264155
6	3	2	2	0.321560
6	3	3	1	0.356456
6	3	3	2	0.428864
6	3	4	1	0.306076
6	3	4	2	0.427793
6	3	5	1	0.479240
6	3	5	2	0.978767
7	12	1	1	0.576712
7	12	1	2	1.327989
7	12	2	1	0.250135
7	12	2	2	0.292905
7	12	3	1	0.269185
7	12	3	2	0.330552
7	12	4	1	0.255055
7	12	4	2	0.302151
7	12	5	1	0.542629
7	12	5	2	1.203706
7	15	1	1	0.526181
7	15	1	2	1.144518
7	15	2	1	0.261626
7	15	2	2	0.315953
7	15	3	1	0.424417
7	15	3	2	0.487653
7	15	4	1	0.247069
7	15	4	2	0.288257
7	15	5	1	0.494484
7	15	5	2	1.032048
7	9	1	1	0.510132
7	9	1	2	1.087298
7	9	2	1	0.246131
7	9	2	2	0.288274
7	9	3	1	0.254672
7	9	3	2	0.307099
7	9	4	1	0.269695
7	9	4	2	0.334278
7	9	5	1	0.464402
7	9	5	2	0.927456
7	1	1	1	0.384103
7	1	1	2	0.660973
7	1	2	1	0.279143
7	1	2	2	0.357106
7	1	3	1	0.340328
7	1	3	2	0.413505
7	1	4	1	0.293733
7	1	4	2	0.394518
7	1	5	1	0.449973
7	1	5	2	0.878115
7	6	1	1	0.542629
7	6	1	2	1.203706
7	6	2	1	0.297717
7	6	2	2	0.405114
7	6	3	1	0.274382
7	6	3	2	0.338023
7	6	4	1	0.246870
7	6	4	2	0.290921
7	6	5	1	0.542629
7	6	5	2	1.203706
7	13	1	1	0.415716
7	13	1	2	0.763383
7	13	2	1	0.255055
7	13	2	2	0.302151
7	13	3	1	0.397708
7	13	3	2	0.465383
7	13	4	1	0.246353
7	13	4	2	0.289331
7	13	5	1	0.494484
7	13	5	2	1.032048
7	11	1	1	0.402749
7	11	1	2	0.720940
7	11	2	1	0.250135
7	11	2	2	0.292905
7	11	3	1	0.456768
7	11	3	2	0.513825
7	11	4	1	0.289880
7	11	4	2	0.384419
7	11	5	1	0.464402
7	11	5	2	0.927456
7	19	1	1	0.518107
7	19	1	2	1.115662
7	19	2	1	0.289880
7	19	2	2	0.384419
7	19	3	1	0.248870
7	19	3	2	0.295725
7	19	4	1	0.310446
7	19	4	2	0.439877
7	19	5	1	0.409180
7	19	5	2	0.741915
7	17	1	1	0.526181
7	17	1	2	1.144518
7	17	2	1	0.257070
7	17	2	2	0.306247
7	17	3	1	0.304119
7	17	3	2	0.375426
7	17	4	1	0.246870
7	17	4	2	0.290921
7	17	5	1	0.378104
7	17	5	2	0.641971
7	8	1	1	0.471770
7	8	1	2	0.952865
7	8	2	1	0.279143
7	8	2	2	0.357106
7	8	3	1	0.295088
7	8	3	2	0.364835
7	8	4	1	0.246504
7	8	4	2	0.287741
7	8	5	1	0.372215
7	8	5	2	0.623462
7	5	1	1	0.435957
7	5	1	2	0.830744
7	5	2	1	0.264155
7	5	2	2	0.321560
7	5	3	1	0.248870
7	5	3	2	0.295725
7	5	4	1	0.282583
7	5	4	2	0.365713
7	5	5	1	0.390210
7	5	5	2	0.680469
7	14	1	1	0.429105
7	14	1	2	0.807797
7	14	2	1	0.253223
7	14	2	2	0.298561
7	14	3	1	0.250401
7	14	3	2	0.298951
7	14	4	1	0.282583
7	14	4	2	0.365713
7	14	5	1	0.390210
7	14	5	2	0.680469
7	18	1	1	0.510132
7	18	1	2	1.087298
7	18	2	1	0.259262
7	18	2	2	0.310848
7	18	3	1	0.280358
7	18	3	2	0.346196
7	18	4	1	0.269695
7	18	4	2	0.334278
7	18	5	1	0.429105
7	18	5	2	0.807797
7	10	1	1	0.471770
7	10	1	2	0.952865
7	10	2	1	0.261626
7	10	2	2	0.315953
7	10	3	1	0.424417
7	10	3	2	0.487653
7	10	4	1	0.246131
7	10	4	2	0.288274
7	10	5	1	0.457136
7	10	5	2	0.902539
7	2	1	1	0.390210
7	2	1	2	0.680469
7	2	2	1	0.259262
7	2	2	2	0.310848
7	2	3	1	0.295088
7	2	3	2	0.364835
7	2	4	1	0.286163
7	2	4	2	0.374817
7	2	5	1	0.464402
7	2	5	2	0.927456
7	16	1	1	0.471770
7	16	1	2	0.952865
7	16	2	1	0.306076
7	16	2	2	0.427793
7	16	3	1	0.456768
7	16	3	2	0.513825
7	16	4	1	0.279143
7	16	4	2	0.357106
7	16	5	1	0.559473
7	16	5	2	1.264864
7	20	1	1	0.384103
7	20	1	2	0.660973
7	20	2	1	0.272696
7	20	2	2	0.341388
7	20	3	1	0.250401
7	20	3	2	0.298951
7	20	4	1	0.246504
7	20	4	2	0.287741
7	20	5	1	0.471770
7	20	5	2	0.952865
7	4	1	1	0.449973
7	4	1	2	0.878115
7	4	2	1	0.246870
7	4	2	2	0.290921
7	4	3	1	0.456768
7	4	3	2	0.513825
7	4	4	1	0.310446
7	4	4	2	0.439877
7	4	5	1	0.464402
7	4	5	2	0.927456
7	3	1	1	0.568043
7	3	1	2	1.296180
7	3	2	1	0.306076
7	3	2	2	0.427793
7	3	3	1	0.248870
7	3	3	2	0.295725
7	3	4	1	0.246504
7	3	4	2	0.287741
7	3	5	1	0.384103
7	3	5	2	0.660973
8	13	1	1	0.449973
8	13	1	2	0.878115
8	13	2	1	0.259262
8	13	2	2	0.310848
8	13	3	1	0.375359
8	13	3	2	0.446007
8	13	4	1	0.246870
8	13	4	2	0.290921
8	13	5	1	0.526181
8	13	5	2	1.144518
8	15	1	1	0.502258
8	15	1	2	1.059427
8	15	2	1	0.272696
8	15	2	2	0.341388
8	15	3	1	0.264683
8	15	3	2	0.323750
8	15	4	1	0.248870
8	15	4	2	0.295725
8	15	5	1	0.559473
8	15	5	2	1.264864
8	1	1	1	0.372215
8	1	1	2	0.623462
8	1	2	1	0.247702
8	1	2	2	0.293050
8	1	3	1	0.287219
8	1	3	2	0.355115
8	1	4	1	0.257070
8	1	4	2	0.306247
8	1	5	1	0.372215
8	1	5	2	0.623462
8	11	1	1	0.551002
8	11	1	2	1.234039
8	11	2	1	0.247870
8	11	2	2	0.289292
8	11	3	1	0.356456
8	11	3	2	0.428864
8	11	4	1	0.269695
8	11	4	2	0.334278
8	11	5	1	0.518107
8	11	5	2	1.115662
8	7	1	1	0.442913
8	7	1	2	0.854183
8	7	2	1	0.306076
8	7	2	2	0.427793
8	7	3	1	0.340328
8	7	3	2	0.413505
8	7	4	1	0.257070
8	7	4	2	0.306247
8	7	5	1	0.384103
8	7	5	2	0.660973
8	20	1	1	0.559473
8	20	1	2	1.264864
8	20	2	1	0.286163
8	20	2	2	0.374817
8	20	3	1	0.280358
8	20	3	2	0.346196
8	20	4	1	0.272696
8	20	4	2	0.341388
8	20	5	1	0.435957
8	20	5	2	0.830744
8	14	1	1	0.372215
8	14	1	2	0.623462
8	14	2	1	0.247069
8	14	2	2	0.288257
8	14	3	1	0.287219
8	14	3	2	0.355115
8	14	4	1	0.246187
8	14	4	2	0.287745
8	14	5	1	0.479240
8	14	5	2	0.978767
8	12	1	1	0.422358
8	12	1	2	0.785344
8	12	2	1	0.248870
8	12	2	2	0.295725
8	12	3	1	0.340328
8	12	3	2	0.413505
8	12	4	1	0.261626
8	12	4	2	0.315953
8	12	5	1	0.409180
8	12	5	2	0.741915
8	4	1	1	0.526181
8	4	1	2	1.144518
8	4	2	1	0.272696
8	4	2	2	0.341388
8	4	3	1	0.456768
8	4	3	2	0.513825
8	4	4	1	0.293733
8	4	4	2	0.394518
8	4	5	1	0.409180
8	4	5	2	0.741915
8	6	1	1	0.384103
8	6	1	2	0.660973
8	6	2	1	0.246504
8	6	2	2	0.287741
8	6	3	1	0.304119
8	6	3	2	0.375426
8	6	4	1	0.255055
8	6	4	2	0.302151
8	6	5	1	0.534355
8	6	5	2	1.173866
8	5	1	1	0.510132
8	5	1	2	1.087298
8	5	2	1	0.310446
8	5	2	2	0.439877
8	5	3	1	0.304119
8	5	3	2	0.375426
8	5	4	1	0.266846
8	5	4	2	0.327669
8	5	5	1	0.534355
8	5	5	2	1.173866
8	16	1	1	0.576712
8	16	1	2	1.327989
8	16	2	1	0.246131
8	16	2	2	0.288274
8	16	3	1	0.456768
8	16	3	2	0.513825
8	16	4	1	0.248895
8	16	4	2	0.290842
8	16	5	1	0.429105
8	16	5	2	0.807797
8	9	1	1	0.390210
8	9	1	2	0.680469
8	9	2	1	0.264155
8	9	2	2	0.321560
8	9	3	1	0.264683
8	9	3	2	0.323750
8	9	4	1	0.255055
8	9	4	2	0.302151
8	9	5	1	0.542629
8	9	5	2	1.203706
8	18	1	1	0.534355
8	18	1	2	1.173866
8	18	2	1	0.286163
8	18	2	2	0.374817
8	18	3	1	0.326472
8	18	3	2	0.399619
8	18	4	1	0.259262
8	18	4	2	0.310848
8	18	5	1	0.378104
8	18	5	2	0.641971
8	10	1	1	0.534355
8	10	1	2	1.173866
8	10	2	1	0.255055
8	10	2	2	0.302151
8	10	3	1	0.314502
8	10	3	2	0.386980
8	10	4	1	0.246353
8	10	4	2	0.289331
8	10	5	1	0.366437
8	10	5	2	0.605446
8	2	1	1	0.449973
8	2	1	2	0.878115
8	2	2	1	0.301833
8	2	2	2	0.416205
8	2	3	1	0.456768
8	2	3	2	0.513825
8	2	4	1	0.289880
8	2	4	2	0.384419
8	2	5	1	0.576712
8	2	5	2	1.327989
8	19	1	1	0.518107
8	19	1	2	1.115662
8	19	2	1	0.247069
8	19	2	2	0.288257
8	19	3	1	0.424417
8	19	3	2	0.487653
8	19	4	1	0.272696
8	19	4	2	0.341388
8	19	5	1	0.464402
8	19	5	2	0.927456
8	17	1	1	0.390210
8	17	1	2	0.680469
8	17	2	1	0.255055
8	17	2	2	0.302151
8	17	3	1	0.250401
