param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	852	9	38	352
2	2055	23	62	414
3	1980	22	40	367
4	384	4	74	399
5	729	8	23	357
6	2082	23	40	384
7	2475	27	87	433
8	903	10	80	417
9	1488	17	81	409
10	561	6	21	356
11	1746	19	46	388
12	1743	19	14	355
13	1671	19	64	386
14	1569	17	60	398
15	1719	19	40	359
16	366	4	11	339
17	1665	18	74	426
18	531	6	43	366
19	1323	15	85	413
20	1503	17	55	403
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
3	11	5	1	0.471770
3	11	5	2	0.952865
3	16	1	1	0.471770
3	16	1	2	0.952865
3	16	2	1	0.310446
3	16	2	2	0.439877
3	16	3	1	0.280358
3	16	3	2	0.346196
3	16	4	1	0.246870
3	16	4	2	0.290921
3	16	5	1	0.526181
3	16	5	2	1.144518
3	13	1	1	0.422358
3	13	1	2	0.785344
3	13	2	1	0.269695
3	13	2	2	0.334278
3	13	3	1	0.274382
3	13	3	2	0.338023
3	13	4	1	0.310446
3	13	4	2	0.439877
3	13	5	1	0.415716
3	13	5	2	0.763383
3	15	1	1	0.576712
3	15	1	2	1.327989
3	15	2	1	0.279143
3	15	2	2	0.357106
3	15	3	1	0.287219
3	15	3	2	0.355115
3	15	4	1	0.253223
3	15	4	2	0.298561
3	15	5	1	0.559473
3	15	5	2	1.264864
3	17	1	1	0.435957
3	17	1	2	0.830744
3	17	2	1	0.251580
3	17	2	2	0.295478
3	17	3	1	0.254672
3	17	3	2	0.307099
3	17	4	1	0.293733
3	17	4	2	0.394518
3	17	5	1	0.479240
3	17	5	2	0.978767
3	12	1	1	0.402749
3	12	1	2	0.720940
3	12	2	1	0.246504
3	12	2	2	0.287741
3	12	3	1	0.269185
3	12	3	2	0.330552
3	12	4	1	0.246870
3	12	4	2	0.290921
3	12	5	1	0.486811
3	12	5	2	1.005161
3	19	1	1	0.559473
3	19	1	2	1.264864
3	19	2	1	0.247870
3	19	2	2	0.289292
3	19	3	1	0.397708
3	19	3	2	0.465383
3	19	4	1	0.247870
3	19	4	2	0.289292
3	19	5	1	0.366437
3	19	5	2	0.605446
3	6	1	1	0.534355
3	6	1	2	1.173866
3	6	2	1	0.279143
3	6	2	2	0.357106
3	6	3	1	0.295088
3	6	3	2	0.364835
3	6	4	1	0.261626
3	6	4	2	0.315953
3	6	5	1	0.542629
3	6	5	2	1.203706
3	20	1	1	0.429105
3	20	1	2	0.807797
3	20	2	1	0.250135
3	20	2	2	0.292905
3	20	3	1	0.274382
3	20	3	2	0.338023
3	20	4	1	0.293733
3	20	4	2	0.394518
3	20	5	1	0.402749
3	20	5	2	0.720940
3	2	1	1	0.534355
3	2	1	2	1.173866
3	2	2	1	0.282583
3	2	2	2	0.365713
3	2	3	1	0.295088
3	2	3	2	0.364835
3	2	4	1	0.272696
3	2	4	2	0.341388
3	2	5	1	0.422358
3	2	5	2	0.785344
3	5	1	1	0.551002
3	5	1	2	1.234039
3	5	2	1	0.297717
3	5	2	2	0.405114
3	5	3	1	0.254672
3	5	3	2	0.307099
3	5	4	1	0.272696
3	5	4	2	0.341388
3	5	5	1	0.396426
3	5	5	2	0.700458
4	9	1	1	0.390210
4	9	1	2	0.680469
4	9	2	1	0.247069
4	9	2	2	0.288257
4	9	3	1	0.375359
4	9	3	2	0.446007
4	9	4	1	0.306076
4	9	4	2	0.427793
4	9	5	1	0.479240
4	9	5	2	0.978767
4	18	1	1	0.576712
4	18	1	2	1.327989
4	18	2	1	0.248895
4	18	2	2	0.290842
4	18	3	1	0.295088
4	18	3	2	0.364835
4	18	4	1	0.272696
4	18	4	2	0.341388
4	18	5	1	0.390210
4	18	5	2	0.680469
4	14	1	1	0.372215
4	14	1	2	0.623462
4	14	2	1	0.255055
4	14	2	2	0.302151
4	14	3	1	0.304119
4	14	3	2	0.375426
4	14	4	1	0.264155
4	14	4	2	0.321560
4	14	5	1	0.551002
4	14	5	2	1.234039
4	15	1	1	0.390210
4	15	1	2	0.680469
4	15	2	1	0.275847
4	15	2	2	0.348998
4	15	3	1	0.252324
4	15	3	2	0.302739
4	15	4	1	0.286163
4	15	4	2	0.374817
4	15	5	1	0.542629
4	15	5	2	1.203706
4	1	1	1	0.457136
4	1	1	2	0.902539
4	1	2	1	0.246504
4	1	2	2	0.287741
4	1	3	1	0.264683
4	1	3	2	0.323750
4	1	4	1	0.306076
4	1	4	2	0.427793
4	1	5	1	0.502258
4	1	5	2	1.059427
4	16	1	1	0.471770
4	16	1	2	0.952865
4	16	2	1	0.253223
4	16	2	2	0.298561
4	16	3	1	0.260803
4	16	3	2	0.317588
4	16	4	1	0.255055
4	16	4	2	0.302151
4	16	5	1	0.384103
4	16	5	2	0.660973
4	8	1	1	0.479240
4	8	1	2	0.978767
4	8	2	1	0.246131
4	8	2	2	0.288274
4	8	3	1	0.254672
4	8	3	2	0.307099
4	8	4	1	0.310446
4	8	4	2	0.439877
4	8	5	1	0.464402
4	8	5	2	0.927456
4	7	1	1	0.390210
4	7	1	2	0.680469
4	7	2	1	0.246353
4	7	2	2	0.289331
4	7	3	1	0.456768
4	7	3	2	0.513825
4	7	4	1	0.310446
4	7	4	2	0.439877
4	7	5	1	0.429105
4	7	5	2	0.807797
4	17	1	1	0.510132
4	17	1	2	1.087298
4	17	2	1	0.306076
4	17	2	2	0.427793
4	17	3	1	0.356456
4	17	3	2	0.428864
4	17	4	1	0.247069
4	17	4	2	0.288257
4	17	5	1	0.442913
4	17	5	2	0.854183
4	20	1	1	0.471770
4	20	1	2	0.952865
4	20	2	1	0.259262
4	20	2	2	0.310848
4	20	3	1	0.287219
4	20	3	2	0.355115
4	20	4	1	0.272696
4	20	4	2	0.341388
4	20	5	1	0.449973
4	20	5	2	0.878115
4	2	1	1	0.372215
4	2	1	2	0.623462
4	2	2	1	0.272696
4	2	2	2	0.341388
4	2	3	1	0.254672
4	2	3	2	0.307099
4	2	4	1	0.255055
4	2	4	2	0.302151
4	2	5	1	0.360770
4	2	5	2	0.587924
4	19	1	1	0.366437
4	19	1	2	0.605446
4	19	2	1	0.275847
4	19	2	2	0.348998
4	19	3	1	0.424417
4	19	3	2	0.487653
4	19	4	1	0.266846
4	19	4	2	0.327669
4	19	5	1	0.422358
4	19	5	2	0.785344
4	11	1	1	0.464402
4	11	1	2	0.927456
4	11	2	1	0.269695
4	11	2	2	0.334278
4	11	3	1	0.456768
4	11	3	2	0.513825
4	11	4	1	0.286163
4	11	4	2	0.374817
4	11	5	1	0.390210
4	11	5	2	0.680469
4	3	1	1	0.372215
4	3	1	2	0.623462
4	3	2	1	0.247069
4	3	2	2	0.288257
4	3	3	1	0.424417
4	3	3	2	0.487653
4	3	4	1	0.247870
4	3	4	2	0.289292
4	3	5	1	0.442913
4	3	5	2	0.854183
4	6	1	1	0.429105
4	6	1	2	0.807797
4	6	2	1	0.289880
4	6	2	2	0.384419
4	6	3	1	0.295088
4	6	3	2	0.364835
4	6	4	1	0.246504
4	6	4	2	0.287741
4	6	5	1	0.542629
4	6	5	2	1.203706
4	13	1	1	0.576712
4	13	1	2	1.327989
4	13	2	1	0.261626
4	13	2	2	0.315953
4	13	3	1	0.252324
4	13	3	2	0.302739
4	13	4	1	0.306076
4	13	4	2	0.427793
4	13	5	1	0.502258
4	13	5	2	1.059427
4	10	1	1	0.471770
4	10	1	2	0.952865
4	10	2	1	0.246187
4	10	2	2	0.287745
4	10	3	1	0.340328
4	10	3	2	0.413505
4	10	4	1	0.272696
4	10	4	2	0.341388
4	10	5	1	0.494484
4	10	5	2	1.032048
4	5	1	1	0.518107
4	5	1	2	1.115662
4	5	2	1	0.253223
4	5	2	2	0.298561
4	5	3	1	0.274382
4	5	3	2	0.338023
4	5	4	1	0.259262
4	5	4	2	0.310848
4	5	5	1	0.526181
4	5	5	2	1.144518
4	12	1	1	0.457136
4	12	1	2	0.902539
4	12	2	1	0.246870
4	12	2	2	0.290921
4	12	3	1	0.250401
4	12	3	2	0.298951
4	12	4	1	0.248895
4	12	4	2	0.290842
4	12	5	1	0.429105
4	12	5	2	0.807797
5	6	1	1	0.518107
5	6	1	2	1.115662
5	6	2	1	0.282583
5	6	2	2	0.365713
5	6	3	1	0.254672
5	6	3	2	0.307099
5	6	4	1	0.246870
5	6	4	2	0.290921
5	6	5	1	0.449973
5	6	5	2	0.878115
5	19	1	1	0.384103
5	19	1	2	0.660973
5	19	2	1	0.293733
5	19	2	2	0.394518
5	19	3	1	0.254672
5	19	3	2	0.307099
5	19	4	1	0.246187
5	19	4	2	0.287745
5	19	5	1	0.409180
5	19	5	2	0.741915
5	2	1	1	0.479240
5	2	1	2	0.978767
5	2	2	1	0.269695
5	2	2	2	0.334278
5	2	3	1	0.397708
5	2	3	2	0.465383
5	2	4	1	0.248870
5	2	4	2	0.295725
5	2	5	1	0.422358
5	2	5	2	0.785344
5	20	1	1	0.494484
5	20	1	2	1.032048
5	20	2	1	0.261626
5	20	2	2	0.315953
5	20	3	1	0.260803
5	20	3	2	0.317588
5	20	4	1	0.289880
5	20	4	2	0.384419
5	20	5	1	0.442913
5	20	5	2	0.854183
5	17	1	1	0.415716
5	17	1	2	0.763383
5	17	2	1	0.247702
5	17	2	2	0.293050
5	17	3	1	0.264683
5	17	3	2	0.323750
5	17	4	1	0.250135
5	17	4	2	0.292905
5	17	5	1	0.457136
5	17	5	2	0.902539
5	12	1	1	0.486811
5	12	1	2	1.005161
5	12	2	1	0.248870
5	12	2	2	0.295725
5	12	3	1	0.287219
5	12	3	2	0.355115
5	12	4	1	0.297717
5	12	4	2	0.405114
5	12	5	1	0.486811
5	12	5	2	1.005161
5	13	1	1	0.360770
5	13	1	2	0.587924
5	13	2	1	0.255055
5	13	2	2	0.302151
5	13	3	1	0.356456
5	13	3	2	0.428864
5	13	4	1	0.253223
5	13	4	2	0.298561
5	13	5	1	0.442913
5	13	5	2	0.854183
5	11	1	1	0.396426
5	11	1	2	0.700458
5	11	2	1	0.246870
5	11	2	2	0.290921
5	11	3	1	0.250401
5	11	3	2	0.298951
5	11	4	1	0.247702
5	11	4	2	0.293050
5	11	5	1	0.396426
5	11	5	2	0.700458
5	16	1	1	0.542629
5	16	1	2	1.203706
5	16	2	1	0.248895
5	16	2	2	0.290842
5	16	3	1	0.424417
5	16	3	2	0.487653
5	16	4	1	0.297717
5	16	4	2	0.405114
5	16	5	1	0.372215
5	16	5	2	0.623462
5	7	1	1	0.494484
5	7	1	2	1.032048
5	7	2	1	0.246187
5	7	2	2	0.287745
5	7	3	1	0.250401
5	7	3	2	0.298951
5	7	4	1	0.289880
5	7	4	2	0.384419
5	7	5	1	0.435957
5	7	5	2	0.830744
5	15	1	1	0.435957
5	15	1	2	0.830744
5	15	2	1	0.255055
5	15	2	2	0.302151
5	15	3	1	0.269185
5	15	3	2	0.330552
5	15	4	1	0.282583
5	15	4	2	0.365713
5	15	5	1	0.384103
5	15	5	2	0.660973
5	1	1	1	0.409180
5	1	1	2	0.741915
5	1	2	1	0.279143
5	1	2	2	0.357106
5	1	3	1	0.254672
5	1	3	2	0.307099
5	1	4	1	0.253223
5	1	4	2	0.298561
5	1	5	1	0.526181
5	1	5	2	1.144518
5	8	1	1	0.559473
5	8	1	2	1.264864
5	8	2	1	0.246353
5	8	2	2	0.289331
5	8	3	1	0.257483
5	8	3	2	0.312044
5	8	4	1	0.266846
5	8	4	2	0.327669
5	8	5	1	0.486811
5	8	5	2	1.005161
5	14	1	1	0.479240
5	14	1	2	0.978767
5	14	2	1	0.255055
5	14	2	2	0.302151
5	14	3	1	0.287219
5	14	3	2	0.355115
5	14	4	1	0.266846
5	14	4	2	0.327669
5	14	5	1	0.534355
5	14	5	2	1.173866
5	18	1	1	0.464402
5	18	1	2	0.927456
5	18	2	1	0.261626
5	18	2	2	0.315953
5	18	3	1	0.397708
5	18	3	2	0.465383
5	18	4	1	0.286163
5	18	4	2	0.374817
5	18	5	1	0.366437
5	18	5	2	0.605446
5	9	1	1	0.390210
5	9	1	2	0.680469
5	9	2	1	0.250135
5	9	2	2	0.292905
5	9	3	1	0.397708
5	9	3	2	0.465383
5	9	4	1	0.264155
5	9	4	2	0.321560
5	9	5	1	0.449973
5	9	5	2	0.878115
5	4	1	1	0.378104
5	4	1	2	0.641971
5	4	2	1	0.269695
5	4	2	2	0.334278
5	4	3	1	0.264683
5	4	3	2	0.323750
5	4	4	1	0.264155
5	4	4	2	0.321560
5	4	5	1	0.415716
5	4	5	2	0.763383
5	10	1	1	0.390210
5	10	1	2	0.680469
5	10	2	1	0.246353
5	10	2	2	0.289331
5	10	3	1	0.287219
5	10	3	2	0.355115
5	10	4	1	0.266846
5	10	4	2	0.327669
5	10	5	1	0.415716
5	10	5	2	0.763383
5	3	1	1	0.415716
5	3	1	2	0.763383
5	3	2	1	0.297717
5	3	2	2	0.405114
5	3	3	1	0.264683
5	3	3	2	0.323750
5	3	4	1	0.248895
5	3	4	2	0.290842
5	3	5	1	0.471770
5	3	5	2	0.952865
6	19	1	1	0.360770
6	19	1	2	0.587924
6	19	2	1	0.301833
6	19	2	2	0.416205
6	19	3	1	0.304119
6	19	3	2	0.375426
6	19	4	1	0.310446
6	19	4	2	0.439877
6	19	5	1	0.576712
6	19	5	2	1.327989
6	17	1	1	0.396426
6	17	1	2	0.700458
6	17	2	1	0.253223
6	17	2	2	0.298561
6	17	3	1	0.456768
6	17	3	2	0.513825
6	17	4	1	0.297717
6	17	4	2	0.405114
6	17	5	1	0.415716
6	17	5	2	0.763383
6	5	1	1	0.526181
6	5	1	2	1.144518
6	5	2	1	0.301833
6	5	2	2	0.416205
6	5	3	1	0.252324
6	5	3	2	0.302739
6	5	4	1	0.261626
6	5	4	2	0.315953
6	5	5	1	0.479240
6	5	5	2	0.978767
6	2	1	1	0.390210
6	2	1	2	0.680469
6	2	2	1	0.275847
6	2	2	2	0.348998
6	2	3	1	0.424417
6	2	3	2	0.487653
6	2	4	1	0.293733
6	2	4	2	0.394518
6	2	5	1	0.360770
6	2	5	2	0.587924
6	20	1	1	0.576712
6	20	1	2	1.327989
6	20	2	1	0.279143
6	20	2	2	0.357106
6	20	3	1	0.295088
6	20	3	2	0.364835
6	20	4	1	0.246187
6	20	4	2	0.287745
6	20	5	1	0.526181
6	20	5	2	1.144518
6	13	1	1	0.378104
6	13	1	2	0.641971
6	13	2	1	0.251580
6	13	2	2	0.295478
6	13	3	1	0.248870
6	13	3	2	0.295725
6	13	4	1	0.286163
6	13	4	2	0.374817
6	13	5	1	0.449973
6	13	5	2	0.878115
6	12	1	1	0.449973
6	12	1	2	0.878115
6	12	2	1	0.264155
6	12	2	2	0.321560
6	12	3	1	0.280358
6	12	3	2	0.346196
6	12	4	1	0.250135
6	12	4	2	0.292905
6	12	5	1	0.486811
6	12	5	2	1.005161
6	16	1	1	0.486811
6	16	1	2	1.005161
6	16	2	1	0.246504
6	16	2	2	0.287741
6	16	3	1	0.274382
6	16	3	2	0.338023
6	16	4	1	0.282583
6	16	4	2	0.365713
6	16	5	1	0.510132
6	16	5	2	1.087298
6	11	1	1	0.464402
6	11	1	2	0.927456
6	11	2	1	0.275847
6	11	2	2	0.348998
6	11	3	1	0.340328
6	11	3	2	0.413505
6	11	4	1	0.275847
6	11	4	2	0.348998
6	11	5	1	0.409180
6	11	5	2	0.741915
6	15	1	1	0.372215
6	15	1	2	0.623462
6	15	2	1	0.253223
6	15	2	2	0.298561
6	15	3	1	0.252324
6	15	3	2	0.302739
6	15	4	1	0.286163
6	15	4	2	0.374817
6	15	5	1	0.372215
6	15	5	2	0.623462
6	7	1	1	0.518107
6	7	1	2	1.115662
6	7	2	1	0.266846
6	7	2	2	0.327669
6	7	3	1	0.274382
6	7	3	2	0.338023
6	7	4	1	0.259262
6	7	4	2	0.310848
6	7	5	1	0.422358
6	7	5	2	0.785344
6	1	1	1	0.390210
6	1	1	2	0.680469
6	1	2	1	0.253223
6	1	2	2	0.298561
6	1	3	1	0.295088
6	1	3	2	0.364835
6	1	4	1	0.246353
6	1	4	2	0.289331
6	1	5	1	0.486811
6	1	5	2	1.005161
6	8	1	1	0.435957
6	8	1	2	0.830744
6	8	2	1	0.261626
6	8	2	2	0.315953
6	8	3	1	0.274382
6	8	3	2	0.338023
6	8	4	1	0.251580
6	8	4	2	0.295478
6	8	5	1	0.415716
6	8	5	2	0.763383
6	14	1	1	0.442913
6	14	1	2	0.854183
6	14	2	1	0.246131
6	14	2	2	0.288274
6	14	3	1	0.424417
6	14	3	2	0.487653
6	14	4	1	0.301833
6	14	4	2	0.416205
6	14	5	1	0.494484
6	14	5	2	1.032048
6	18	1	1	0.402749
6	18	1	2	0.720940
6	18	2	1	0.247870
6	18	2	2	0.289292
6	18	3	1	0.252324
6	18	3	2	0.302739
6	18	4	1	0.310446
6	18	4	2	0.439877
6	18	5	1	0.378104
6	18	5	2	0.641971
6	9	1	1	0.402749
6	9	1	2	0.720940
6	9	2	1	0.247702
6	9	2	2	0.293050
6	9	3	1	0.269185
6	9	3	2	0.330552
6	9	4	1	0.269695
6	9	4	2	0.334278
6	9	5	1	0.435957
6	9	5	2	0.830744
6	4	1	1	0.502258
6	4	1	2	1.059427
6	4	2	1	0.261626
6	4	2	2	0.315953
6	4	3	1	0.264683
6	4	3	2	0.323750
6	4	4	1	0.257070
6	4	4	2	0.306247
6	4	5	1	0.559473
6	4	5	2	1.264864
6	10	1	1	0.464402
6	10	1	2	0.927456
6	10	2	1	0.246131
6	10	2	2	0.288274
6	10	3	1	0.326472
6	10	3	2	0.399619
6	10	4	1	0.310446
6	10	4	2	0.439877
6	10	5	1	0.442913
6	10	5	2	0.854183
6	3	1	1	0.486811
6	3	1	2	1.005161
6	3	2	1	0.246353
6	3	2	2	0.289331
6	3	3	1	0.295088
6	3	3	2	0.364835
6	3	4	1	0.293733
6	3	4	2	0.394518
6	3	5	1	0.502258
6	3	5	2	1.059427
7	11	1	1	0.449973
7	11	1	2	0.878115
7	11	2	1	0.247702
7	11	2	2	0.293050
7	11	3	1	0.280358
7	11	3	2	0.346196
7	11	4	1	0.259262
7	11	4	2	0.310848
7	11	5	1	0.429105
7	11	5	2	0.807797
7	1	1	1	0.479240
7	1	1	2	0.978767
7	1	2	1	0.261626
7	1	2	2	0.315953
7	1	3	1	0.456768
7	1	3	2	0.513825
7	1	4	1	0.282583
7	1	4	2	0.365713
7	1	5	1	0.429105
7	1	5	2	0.807797
7	8	1	1	0.464402
7	8	1	2	0.927456
7	8	2	1	0.259262
7	8	2	2	0.310848
7	8	3	1	0.287219
7	8	3	2	0.355115
7	8	4	1	0.246870
7	8	4	2	0.290921
7	8	5	1	0.502258
7	8	5	2	1.059427
7	16	1	1	0.542629
7	16	1	2	1.203706
7	16	2	1	0.286163
7	16	2	2	0.374817
7	16	3	1	0.269185
7	16	3	2	0.330552
7	16	4	1	0.269695
7	16	4	2	0.334278
7	16	5	1	0.429105
7	16	5	2	0.807797
7	13	1	1	0.390210
7	13	1	2	0.680469
7	13	2	1	0.247069
7	13	2	2	0.288257
7	13	3	1	0.456768
7	13	3	2	0.513825
7	13	4	1	0.246131
7	13	4	2	0.288274
7	13	5	1	0.360770
7	13	5	2	0.587924
7	17	1	1	0.435957
7	17	1	2	0.830744
7	17	2	1	0.272696
7	17	2	2	0.341388
7	17	3	1	0.257483
7	17	3	2	0.312044
7	17	4	1	0.248870
7	17	4	2	0.295725
7	17	5	1	0.494484
7	17	5	2	1.032048
7	19	1	1	0.551002
7	19	1	2	1.234039
7	19	2	1	0.279143
7	19	2	2	0.357106
7	19	3	1	0.456768
7	19	3	2	0.513825
7	19	4	1	0.264155
7	19	4	2	0.321560
7	19	5	1	0.518107
7	19	5	2	1.115662
7	6	1	1	0.390210
7	6	1	2	0.680469
7	6	2	1	0.266846
7	6	2	2	0.327669
7	6	3	1	0.287219
7	6	3	2	0.355115
7	6	4	1	0.269695
7	6	4	2	0.334278
7	6	5	1	0.442913
7	6	5	2	0.854183
7	12	1	1	0.360770
7	12	1	2	0.587924
7	12	2	1	0.259262
7	12	2	2	0.310848
7	12	3	1	0.326472
7	12	3	2	0.399619
7	12	4	1	0.250135
7	12	4	2	0.292905
7	12	5	1	0.568043
7	12	5	2	1.296180
7	20	1	1	0.471770
7	20	1	2	0.952865
7	20	2	1	0.251580
7	20	2	2	0.295478
7	20	3	1	0.280358
7	20	3	2	0.346196
7	20	4	1	0.247870
7	20	4	2	0.289292
7	20	5	1	0.435957
7	20	5	2	0.830744
7	2	1	1	0.378104
7	2	1	2	0.641971
7	2	2	1	0.250135
7	2	2	2	0.292905
7	2	3	1	0.254672
7	2	3	2	0.307099
7	2	4	1	0.264155
7	2	4	2	0.321560
7	2	5	1	0.568043
7	2	5	2	1.296180
7	14	1	1	0.559473
7	14	1	2	1.264864
7	14	2	1	0.261626
7	14	2	2	0.315953
7	14	3	1	0.264683
7	14	3	2	0.323750
7	14	4	1	0.257070
7	14	4	2	0.306247
7	14	5	1	0.551002
7	14	5	2	1.234039
7	15	1	1	0.366437
7	15	1	2	0.605446
7	15	2	1	0.310446
7	15	2	2	0.439877
7	15	3	1	0.287219
7	15	3	2	0.355115
7	15	4	1	0.247069
7	15	4	2	0.288257
7	15	5	1	0.429105
7	15	5	2	0.807797
7	5	1	1	0.378104
7	5	1	2	0.641971
7	5	2	1	0.289880
7	5	2	2	0.384419
7	5	3	1	0.424417
7	5	3	2	0.487653
7	5	4	1	0.293733
7	5	4	2	0.394518
7	5	5	1	0.422358
7	5	5	2	0.785344
7	18	1	1	0.568043
7	18	1	2	1.296180
7	18	2	1	0.272696
7	18	2	2	0.341388
7	18	3	1	0.274382
7	18	3	2	0.338023
7	18	4	1	0.264155
7	18	4	2	0.321560
7	18	5	1	0.534355
7	18	5	2	1.173866
7	10	1	1	0.435957
7	10	1	2	0.830744
7	10	2	1	0.246187
7	10	2	2	0.287745
7	10	3	1	0.274382
7	10	3	2	0.338023
7	10	4	1	0.257070
7	10	4	2	0.306247
7	10	5	1	0.486811
7	10	5	2	1.005161
7	9	1	1	0.542629
7	9	1	2	1.203706
7	9	2	1	0.306076
7	9	2	2	0.427793
7	9	3	1	0.397708
7	9	3	2	0.465383
7	9	4	1	0.261626
7	9	4	2	0.315953
7	9	5	1	0.510132
7	9	5	2	1.087298
7	4	1	1	0.415716
7	4	1	2	0.763383
7	4	2	1	0.251580
7	4	2	2	0.295478
7	4	3	1	0.295088
7	4	3	2	0.364835
7	4	4	1	0.250135
7	4	4	2	0.292905
7	4	5	1	0.551002
7	4	5	2	1.234039
7	3	1	1	0.471770
7	3	1	2	0.952865
7	3	2	1	0.246131
7	3	2	2	0.288274
7	3	3	1	0.287219
7	3	3	2	0.355115
7	3	4	1	0.282583
7	3	4	2	0.365713
7	3	5	1	0.502258
7	3	5	2	1.059427
8	1	1	1	0.559473
8	1	1	2	1.264864
8	1	2	1	0.246187
8	1	2	2	0.287745
8	1	3	1	0.260803
8	1	3	2	0.317588
8	1	4	1	0.272696
8	1	4	2	0.341388
8	1	5	1	0.435957
8	1	5	2	0.830744
8	7	1	1	0.479240
8	7	1	2	0.978767
8	7	2	1	0.246504
8	7	2	2	0.287741
8	7	3	1	0.304119
8	7	3	2	0.375426
8	7	4	1	0.250135
8	7	4	2	0.292905
8	7	5	1	0.518107
8	7	5	2	1.115662
8	11	1	1	0.471770
8	11	1	2	0.952865
8	11	2	1	0.266846
8	11	2	2	0.327669
8	11	3	1	0.314502
8	11	3	2	0.386980
8	11	4	1	0.286163
8	11	4	2	0.374817
8	11	5	1	0.372215
8	11	5	2	0.623462
8	16	1	1	0.559473
8	16	1	2	1.264864
8	16	2	1	0.275847
8	16	2	2	0.348998
8	16	3	1	0.375359
8	16	3	2	0.446007
8	16	4	1	0.247702
8	16	4	2	0.293050
8	16	5	1	0.384103
8	16	5	2	0.660973
8	13	1	1	0.479240
8	13	1	2	0.978767
8	13	2	1	0.248895
8	13	2	2	0.290842
8	13	3	1	0.252324
8	13	3	2	0.302739
8	13	4	1	0.246187
8	13	4	2	0.287745
8	13	5	1	0.429105
8	13	5	2	0.807797
8	14	1	1	0.360770
8	14	1	2	0.587924
8	14	2	1	0.266846
8	14	2	2	0.327669
8	14	3	1	0.314502
8	14	3	2	0.386980
8	14	4	1	0.261626
8	14	4	2	0.315953
8	14	5	1	0.568043
8	14	5	2	1.296180
8	17	1	1	0.568043
8	17	1	2	1.296180
8	17	2	1	0.246870
8	17	2	2	0.290921
8	17	3	1	0.264683
8	17	3	2	0.323750
8	17	4	1	0.310446
8	17	4	2	0.439877
8	17	5	1	0.526181
8	17	5	2	1.144518
8	12	1	1	0.542629
8	12	1	2	1.203706
8	12	2	1	0.301833
8	12	2	2	0.416205
8	12	3	1	0.280358
8	12	3	2	0.346196
8	12	4	1	0.289880
8	12	4	2	0.384419
8	12	5	1	0.415716
8	12	5	2	0.763383
8	19	1	1	0.568043
8	19	1	2	1.296180
8	19	2	1	0.264155
8	19	2	2	0.321560
8	19	3	1	0.375359
8	19	3	2	0.446007
8	19	4	1	0.310446
8	19	4	2	0.439877
8	19	5	1	0.449973
8	19	5	2	0.878115
8	6	1	1	0.366437
8	6	1	2	0.605446
8	6	2	1	0.293733
8	6	2	2	0.394518
8	6	3	1	0.375359
8	6	3	2	0.446007
8	6	4	1	0.269695
8	6	4	2	0.334278
8	6	5	1	0.378104
8	6	5	2	0.641971
8	20	1	1	0.486811
8	20	1	2	1.005161
8	20	2	1	0.250135
8	20	2	2	0.292905
8	20	3	1	0.248870
8	20	3	2	0.295725
8	20	4	1	0.246504
8	20	4	2	0.287741
8	20	5	1	0.457136
8	20	5	2	0.902539
8	2	1	1	0.435957
8	2	1	2	0.830744
8	2	2	1	0.286163
8	2	2	2	0.374817
8	2	3	1	0.304119
8	2	3	2	0.375426
8	2	4	1	0.247870
8	2	4	2	0.289292
8	2	5	1	0.518107
8	2	5	2	1.115662
8	15	1	1	0.464402
8	15	1	2	0.927456
8	15	2	1	0.257070
8	15	2	2	0.306247
8	15	3	1	0.280358
8	15	3	2	0.346196
8	15	4	1	0.306076
8	15	4	2	0.427793
8	15	5	1	0.384103
8	15	5	2	0.660973
8	5	1	1	0.360770
8	5	1	2	0.587924
8	5	2	1	0.264155
8	5	2	2	0.321560
8	5	3	1	0.280358
8	5	3	2	0.346196
8	5	4	1	0.275847
8	5	4	2	0.348998
8	5	5	1	0.396426
8	5	5	2	0.700458
8	18	1	1	0.510132
8	18	1	2	1.087298
8	18	2	1	0.293733
8	18	2	2	0.394518
8	18	3	1	0.314502
8	18	3	2	0.386980
8	18	4	1	0.247702
8	18	4	2	0.293050
8	18	5	1	0.429105
8	18	5	2	0.807797
8	10	1	1	0.360770
8	10	1	2	0.587924
8	10	2	1	0.247702
8	10	2	2	0.293050
8	10	3	1	0.314502
8	10	3	2	0.386980
8	10	4	1	0.272696
8	10	4	2	0.341388
8	10	5	1	0.372215
8	10	5	2	0.623462
8	9	1	1	0.372215
8	9	1	2	0.623462
8	9	2	1	0.310446
8	9	2	2	0.439877
8	9	3	1	0.257483
8	9	3	2	0.312044
8	9	4	1	0.250135
8	9	4	2	0.292905
8	9	5	1	0.429105
8	9	5	2	0.807797
8	4	1	1	0.526181
8	4	1	2	1.144518
8	4	2	1	0.275847
8	4	2	2	0.348998
8	4	3	1	0.280358
8	4	3	2	0.346196
8	4	4	1	0.250135
8	4	4	2	0.292905
8	4	5	1	0.479240
8	4	5	2	0.978767
8	3	1	1	0.510132
