param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1404	16	42	381
2	1476	16	40	366
3	1116	12	45	357
4	2241	25	49	398
5	1314	15	33	369
6	2052	23	24	354
7	1353	15	66	400
8	1959	22	21	374
9	867	10	28	348
10	1002	11	73	390
11	1392	15	55	401
12	834	9	42	358
13	1500	17	69	414
14	1935	21	20	360
15	1692	19	14	341
16	2127	24	26	365
17	2436	27	36	388
18	477	5	44	359
19	1731	19	55	380
20	399	4	19	345
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
3	8	2	2	0.321560
3	8	3	1	0.340328
3	8	3	2	0.413505
3	8	4	1	0.250135
3	8	4	2	0.292905
3	8	5	1	0.415716
3	8	5	2	0.763383
3	19	1	1	0.435957
3	19	1	2	0.830744
3	19	2	1	0.282583
3	19	2	2	0.365713
3	19	3	1	0.248870
3	19	3	2	0.295725
3	19	4	1	0.282583
3	19	4	2	0.365713
3	19	5	1	0.384103
3	19	5	2	0.660973
3	12	1	1	0.402749
3	12	1	2	0.720940
3	12	2	1	0.275847
3	12	2	2	0.348998
3	12	3	1	0.314502
3	12	3	2	0.386980
3	12	4	1	0.246870
3	12	4	2	0.290921
3	12	5	1	0.559473
3	12	5	2	1.264864
3	11	1	1	0.576712
3	11	1	2	1.327989
3	11	2	1	0.264155
3	11	2	2	0.321560
3	11	3	1	0.250401
3	11	3	2	0.298951
3	11	4	1	0.264155
3	11	4	2	0.321560
3	11	5	1	0.366437
3	11	5	2	0.605446
3	9	1	1	0.518107
3	9	1	2	1.115662
3	9	2	1	0.246504
3	9	2	2	0.287741
3	9	3	1	0.260803
3	9	3	2	0.317588
3	9	4	1	0.246870
3	9	4	2	0.290921
3	9	5	1	0.457136
3	9	5	2	0.902539
3	16	1	1	0.551002
3	16	1	2	1.234039
3	16	2	1	0.310446
3	16	2	2	0.439877
3	16	3	1	0.356456
3	16	3	2	0.428864
3	16	4	1	0.310446
3	16	4	2	0.439877
3	16	5	1	0.542629
3	16	5	2	1.203706
3	17	1	1	0.390210
3	17	1	2	0.680469
3	17	2	1	0.247702
3	17	2	2	0.293050
3	17	3	1	0.304119
3	17	3	2	0.375426
3	17	4	1	0.250135
3	17	4	2	0.292905
3	17	5	1	0.576712
3	17	5	2	1.327989
3	10	1	1	0.464402
3	10	1	2	0.927456
3	10	2	1	0.255055
3	10	2	2	0.302151
3	10	3	1	0.257483
3	10	3	2	0.312044
3	10	4	1	0.297717
3	10	4	2	0.405114
3	10	5	1	0.576712
3	10	5	2	1.327989
3	4	1	1	0.494484
3	4	1	2	1.032048
3	4	2	1	0.310446
3	4	2	2	0.439877
3	4	3	1	0.326472
3	4	3	2	0.399619
3	4	4	1	0.286163
3	4	4	2	0.374817
3	4	5	1	0.396426
3	4	5	2	0.700458
3	20	1	1	0.366437
3	20	1	2	0.605446
3	20	2	1	0.247069
3	20	2	2	0.288257
3	20	3	1	0.340328
3	20	3	2	0.413505
3	20	4	1	0.269695
3	20	4	2	0.334278
3	20	5	1	0.457136
3	20	5	2	0.902539
3	5	1	1	0.409180
3	5	1	2	0.741915
3	5	2	1	0.257070
3	5	2	2	0.306247
3	5	3	1	0.340328
3	5	3	2	0.413505
3	5	4	1	0.293733
3	5	4	2	0.394518
3	5	5	1	0.384103
3	5	5	2	0.660973
4	10	1	1	0.464402
4	10	1	2	0.927456
4	10	2	1	0.248870
4	10	2	2	0.295725
4	10	3	1	0.397708
4	10	3	2	0.465383
4	10	4	1	0.293733
4	10	4	2	0.394518
4	10	5	1	0.457136
4	10	5	2	0.902539
4	12	1	1	0.568043
4	12	1	2	1.296180
4	12	2	1	0.246870
4	12	2	2	0.290921
4	12	3	1	0.274382
4	12	3	2	0.338023
4	12	4	1	0.293733
4	12	4	2	0.394518
4	12	5	1	0.518107
4	12	5	2	1.115662
4	18	1	1	0.429105
4	18	1	2	0.807797
4	18	2	1	0.275847
4	18	2	2	0.348998
4	18	3	1	0.397708
4	18	3	2	0.465383
4	18	4	1	0.247702
4	18	4	2	0.293050
4	18	5	1	0.518107
4	18	5	2	1.115662
4	19	1	1	0.568043
4	19	1	2	1.296180
4	19	2	1	0.297717
4	19	2	2	0.405114
4	19	3	1	0.264683
4	19	3	2	0.323750
4	19	4	1	0.259262
4	19	4	2	0.310848
4	19	5	1	0.390210
4	19	5	2	0.680469
4	14	1	1	0.435957
4	14	1	2	0.830744
4	14	2	1	0.246870
4	14	2	2	0.290921
4	14	3	1	0.250401
4	14	3	2	0.298951
4	14	4	1	0.257070
4	14	4	2	0.306247
4	14	5	1	0.396426
4	14	5	2	0.700458
4	11	1	1	0.409180
4	11	1	2	0.741915
4	11	2	1	0.272696
4	11	2	2	0.341388
4	11	3	1	0.356456
4	11	3	2	0.428864
4	11	4	1	0.255055
4	11	4	2	0.302151
4	11	5	1	0.479240
4	11	5	2	0.978767
4	2	1	1	0.576712
4	2	1	2	1.327989
4	2	2	1	0.247870
4	2	2	2	0.289292
4	2	3	1	0.264683
4	2	3	2	0.323750
4	2	4	1	0.246504
4	2	4	2	0.287741
4	2	5	1	0.366437
4	2	5	2	0.605446
4	1	1	1	0.494484
4	1	1	2	1.032048
4	1	2	1	0.264155
4	1	2	2	0.321560
4	1	3	1	0.252324
4	1	3	2	0.302739
4	1	4	1	0.257070
4	1	4	2	0.306247
4	1	5	1	0.471770
4	1	5	2	0.952865
4	3	1	1	0.551002
4	3	1	2	1.234039
4	3	2	1	0.255055
4	3	2	2	0.302151
4	3	3	1	0.260803
4	3	3	2	0.317588
4	3	4	1	0.289880
4	3	4	2	0.384419
4	3	5	1	0.360770
4	3	5	2	0.587924
4	13	1	1	0.422358
4	13	1	2	0.785344
4	13	2	1	0.269695
4	13	2	2	0.334278
4	13	3	1	0.456768
4	13	3	2	0.513825
4	13	4	1	0.247702
4	13	4	2	0.293050
4	13	5	1	0.471770
4	13	5	2	0.952865
4	7	1	1	0.415716
4	7	1	2	0.763383
4	7	2	1	0.257070
4	7	2	2	0.306247
4	7	3	1	0.397708
4	7	3	2	0.465383
4	7	4	1	0.272696
4	7	4	2	0.341388
4	7	5	1	0.502258
4	7	5	2	1.059427
4	16	1	1	0.422358
4	16	1	2	0.785344
4	16	2	1	0.248895
4	16	2	2	0.290842
4	16	3	1	0.326472
4	16	3	2	0.399619
4	16	4	1	0.261626
4	16	4	2	0.315953
4	16	5	1	0.464402
4	16	5	2	0.927456
4	8	1	1	0.559473
4	8	1	2	1.264864
4	8	2	1	0.247870
4	8	2	2	0.289292
4	8	3	1	0.252324
4	8	3	2	0.302739
4	8	4	1	0.282583
4	8	4	2	0.365713
4	8	5	1	0.568043
4	8	5	2	1.296180
4	17	1	1	0.378104
4	17	1	2	0.641971
4	17	2	1	0.286163
4	17	2	2	0.374817
4	17	3	1	0.257483
4	17	3	2	0.312044
4	17	4	1	0.247702
4	17	4	2	0.293050
4	17	5	1	0.378104
4	17	5	2	0.641971
4	15	1	1	0.551002
4	15	1	2	1.234039
4	15	2	1	0.261626
4	15	2	2	0.315953
4	15	3	1	0.257483
4	15	3	2	0.312044
4	15	4	1	0.264155
4	15	4	2	0.321560
4	15	5	1	0.390210
4	15	5	2	0.680469
4	6	1	1	0.464402
4	6	1	2	0.927456
4	6	2	1	0.289880
4	6	2	2	0.384419
4	6	3	1	0.254672
4	6	3	2	0.307099
4	6	4	1	0.297717
4	6	4	2	0.405114
4	6	5	1	0.471770
4	6	5	2	0.952865
4	9	1	1	0.435957
4	9	1	2	0.830744
4	9	2	1	0.246504
4	9	2	2	0.287741
4	9	3	1	0.260803
4	9	3	2	0.317588
4	9	4	1	0.266846
4	9	4	2	0.327669
4	9	5	1	0.396426
4	9	5	2	0.700458
4	20	1	1	0.449973
4	20	1	2	0.878115
4	20	2	1	0.255055
4	20	2	2	0.302151
4	20	3	1	0.456768
4	20	3	2	0.513825
4	20	4	1	0.247870
4	20	4	2	0.289292
4	20	5	1	0.486811
4	20	5	2	1.005161
4	5	1	1	0.429105
4	5	1	2	0.807797
4	5	2	1	0.279143
4	5	2	2	0.357106
4	5	3	1	0.280358
4	5	3	2	0.346196
4	5	4	1	0.247702
4	5	4	2	0.293050
4	5	5	1	0.518107
4	5	5	2	1.115662
5	17	1	1	0.372215
5	17	1	2	0.623462
5	17	2	1	0.247870
5	17	2	2	0.289292
5	17	3	1	0.304119
5	17	3	2	0.375426
5	17	4	1	0.269695
5	17	4	2	0.334278
5	17	5	1	0.464402
5	17	5	2	0.927456
5	16	1	1	0.366437
5	16	1	2	0.605446
5	16	2	1	0.247069
5	16	2	2	0.288257
5	16	3	1	0.254672
5	16	3	2	0.307099
5	16	4	1	0.261626
5	16	4	2	0.315953
5	16	5	1	0.494484
5	16	5	2	1.032048
5	11	1	1	0.464402
5	11	1	2	0.927456
5	11	2	1	0.306076
5	11	2	2	0.427793
5	11	3	1	0.269185
5	11	3	2	0.330552
5	11	4	1	0.289880
5	11	4	2	0.384419
5	11	5	1	0.502258
5	11	5	2	1.059427
5	8	1	1	0.494484
5	8	1	2	1.032048
5	8	2	1	0.269695
5	8	2	2	0.334278
5	8	3	1	0.340328
5	8	3	2	0.413505
5	8	4	1	0.289880
5	8	4	2	0.384419
5	8	5	1	0.435957
5	8	5	2	0.830744
5	12	1	1	0.384103
5	12	1	2	0.660973
5	12	2	1	0.248870
5	12	2	2	0.295725
5	12	3	1	0.264683
5	12	3	2	0.323750
5	12	4	1	0.289880
5	12	4	2	0.384419
5	12	5	1	0.396426
5	12	5	2	0.700458
5	20	1	1	0.409180
5	20	1	2	0.741915
5	20	2	1	0.248895
5	20	2	2	0.290842
5	20	3	1	0.248870
5	20	3	2	0.295725
5	20	4	1	0.248895
5	20	4	2	0.290842
5	20	5	1	0.442913
5	20	5	2	0.854183
5	1	1	1	0.559473
5	1	1	2	1.264864
5	1	2	1	0.286163
5	1	2	2	0.374817
5	1	3	1	0.424417
5	1	3	2	0.487653
5	1	4	1	0.266846
5	1	4	2	0.327669
5	1	5	1	0.396426
5	1	5	2	0.700458
5	9	1	1	0.457136
5	9	1	2	0.902539
5	9	2	1	0.246870
5	9	2	2	0.290921
5	9	3	1	0.356456
5	9	3	2	0.428864
5	9	4	1	0.246504
5	9	4	2	0.287741
5	9	5	1	0.551002
5	9	5	2	1.234039
5	3	1	1	0.422358
5	3	1	2	0.785344
5	3	2	1	0.275847
5	3	2	2	0.348998
5	3	3	1	0.250401
5	3	3	2	0.298951
5	3	4	1	0.246187
5	3	4	2	0.287745
5	3	5	1	0.551002
5	3	5	2	1.234039
5	2	1	1	0.372215
5	2	1	2	0.623462
5	2	2	1	0.247702
5	2	2	2	0.293050
5	2	3	1	0.280358
5	2	3	2	0.346196
5	2	4	1	0.301833
5	2	4	2	0.416205
5	2	5	1	0.510132
5	2	5	2	1.087298
5	6	1	1	0.422358
5	6	1	2	0.785344
5	6	2	1	0.246504
5	6	2	2	0.287741
5	6	3	1	0.304119
5	6	3	2	0.375426
5	6	4	1	0.286163
5	6	4	2	0.374817
5	6	5	1	0.486811
5	6	5	2	1.005161
5	7	1	1	0.551002
5	7	1	2	1.234039
5	7	2	1	0.247870
5	7	2	2	0.289292
5	7	3	1	0.264683
5	7	3	2	0.323750
5	7	4	1	0.246353
5	7	4	2	0.289331
5	7	5	1	0.384103
5	7	5	2	0.660973
5	18	1	1	0.402749
5	18	1	2	0.720940
5	18	2	1	0.246870
5	18	2	2	0.290921
5	18	3	1	0.280358
5	18	3	2	0.346196
5	18	4	1	0.272696
5	18	4	2	0.341388
5	18	5	1	0.442913
5	18	5	2	0.854183
5	15	1	1	0.390210
5	15	1	2	0.680469
5	15	2	1	0.306076
5	15	2	2	0.427793
5	15	3	1	0.314502
5	15	3	2	0.386980
5	15	4	1	0.246353
5	15	4	2	0.289331
5	15	5	1	0.502258
5	15	5	2	1.059427
5	14	1	1	0.534355
5	14	1	2	1.173866
5	14	2	1	0.247870
5	14	2	2	0.289292
5	14	3	1	0.260803
5	14	3	2	0.317588
5	14	4	1	0.310446
5	14	4	2	0.439877
5	14	5	1	0.429105
5	14	5	2	0.807797
5	13	1	1	0.366437
5	13	1	2	0.605446
5	13	2	1	0.247870
5	13	2	2	0.289292
5	13	3	1	0.326472
5	13	3	2	0.399619
5	13	4	1	0.247702
5	13	4	2	0.293050
5	13	5	1	0.542629
5	13	5	2	1.203706
5	10	1	1	0.576712
5	10	1	2	1.327989
5	10	2	1	0.246870
5	10	2	2	0.290921
5	10	3	1	0.257483
5	10	3	2	0.312044
5	10	4	1	0.261626
5	10	4	2	0.315953
5	10	5	1	0.479240
5	10	5	2	0.978767
5	4	1	1	0.409180
5	4	1	2	0.741915
5	4	2	1	0.275847
5	4	2	2	0.348998
5	4	3	1	0.280358
5	4	3	2	0.346196
5	4	4	1	0.248895
5	4	4	2	0.290842
5	4	5	1	0.568043
5	4	5	2	1.296180
5	19	1	1	0.526181
5	19	1	2	1.144518
5	19	2	1	0.272696
5	19	2	2	0.341388
5	19	3	1	0.424417
5	19	3	2	0.487653
5	19	4	1	0.272696
5	19	4	2	0.341388
5	19	5	1	0.471770
5	19	5	2	0.952865
6	7	1	1	0.494484
6	7	1	2	1.032048
6	7	2	1	0.282583
6	7	2	2	0.365713
6	7	3	1	0.314502
6	7	3	2	0.386980
6	7	4	1	0.310446
6	7	4	2	0.439877
6	7	5	1	0.464402
6	7	5	2	0.927456
6	15	1	1	0.518107
6	15	1	2	1.115662
6	15	2	1	0.306076
6	15	2	2	0.427793
6	15	3	1	0.254672
6	15	3	2	0.307099
6	15	4	1	0.251580
6	15	4	2	0.295478
6	15	5	1	0.551002
6	15	5	2	1.234039
6	3	1	1	0.518107
6	3	1	2	1.115662
6	3	2	1	0.279143
6	3	2	2	0.357106
6	3	3	1	0.456768
6	3	3	2	0.513825
6	3	4	1	0.248870
6	3	4	2	0.295725
6	3	5	1	0.486811
6	3	5	2	1.005161
6	1	1	1	0.510132
6	1	1	2	1.087298
6	1	2	1	0.251580
6	1	2	2	0.295478
6	1	3	1	0.397708
6	1	3	2	0.465383
6	1	4	1	0.246131
6	1	4	2	0.288274
6	1	5	1	0.372215
6	1	5	2	0.623462
6	2	1	1	0.429105
6	2	1	2	0.807797
6	2	2	1	0.247069
6	2	2	2	0.288257
6	2	3	1	0.264683
6	2	3	2	0.323750
6	2	4	1	0.246131
6	2	4	2	0.288274
6	2	5	1	0.494484
6	2	5	2	1.032048
6	9	1	1	0.471770
6	9	1	2	0.952865
6	9	2	1	0.246504
6	9	2	2	0.287741
6	9	3	1	0.269185
6	9	3	2	0.330552
6	9	4	1	0.293733
6	9	4	2	0.394518
6	9	5	1	0.486811
6	9	5	2	1.005161
6	8	1	1	0.442913
6	8	1	2	0.854183
6	8	2	1	0.310446
6	8	2	2	0.439877
6	8	3	1	0.264683
6	8	3	2	0.323750
6	8	4	1	0.250135
6	8	4	2	0.292905
6	8	5	1	0.471770
6	8	5	2	0.952865
6	13	1	1	0.390210
6	13	1	2	0.680469
6	13	2	1	0.248870
6	13	2	2	0.295725
6	13	3	1	0.252324
6	13	3	2	0.302739
6	13	4	1	0.255055
6	13	4	2	0.302151
6	13	5	1	0.502258
6	13	5	2	1.059427
6	14	1	1	0.576712
6	14	1	2	1.327989
6	14	2	1	0.264155
6	14	2	2	0.321560
6	14	3	1	0.260803
6	14	3	2	0.317588
6	14	4	1	0.310446
6	14	4	2	0.439877
6	14	5	1	0.360770
6	14	5	2	0.587924
6	20	1	1	0.464402
6	20	1	2	0.927456
6	20	2	1	0.251580
6	20	2	2	0.295478
6	20	3	1	0.260803
6	20	3	2	0.317588
6	20	4	1	0.306076
6	20	4	2	0.427793
6	20	5	1	0.378104
6	20	5	2	0.641971
6	18	1	1	0.576712
6	18	1	2	1.327989
6	18	2	1	0.259262
6	18	2	2	0.310848
6	18	3	1	0.252324
6	18	3	2	0.302739
6	18	4	1	0.306076
6	18	4	2	0.427793
6	18	5	1	0.486811
6	18	5	2	1.005161
6	12	1	1	0.429105
6	12	1	2	0.807797
6	12	2	1	0.272696
6	12	2	2	0.341388
6	12	3	1	0.269185
6	12	3	2	0.330552
6	12	4	1	0.269695
6	12	4	2	0.334278
6	12	5	1	0.409180
6	12	5	2	0.741915
6	11	1	1	0.479240
6	11	1	2	0.978767
6	11	2	1	0.275847
6	11	2	2	0.348998
6	11	3	1	0.269185
6	11	3	2	0.330552
6	11	4	1	0.264155
6	11	4	2	0.321560
6	11	5	1	0.559473
6	11	5	2	1.264864
6	19	1	1	0.510132
6	19	1	2	1.087298
6	19	2	1	0.282583
6	19	2	2	0.365713
6	19	3	1	0.248870
6	19	3	2	0.295725
6	19	4	1	0.250135
6	19	4	2	0.292905
6	19	5	1	0.479240
6	19	5	2	0.978767
6	16	1	1	0.542629
6	16	1	2	1.203706
6	16	2	1	0.246353
6	16	2	2	0.289331
6	16	3	1	0.304119
6	16	3	2	0.375426
6	16	4	1	0.246131
6	16	4	2	0.288274
6	16	5	1	0.415716
6	16	5	2	0.763383
6	17	1	1	0.366437
6	17	1	2	0.605446
6	17	2	1	0.246187
6	17	2	2	0.287745
6	17	3	1	0.304119
6	17	3	2	0.375426
6	17	4	1	0.297717
6	17	4	2	0.405114
6	17	5	1	0.384103
6	17	5	2	0.660973
6	10	1	1	0.479240
6	10	1	2	0.978767
6	10	2	1	0.246504
6	10	2	2	0.287741
6	10	3	1	0.264683
6	10	3	2	0.323750
6	10	4	1	0.251580
6	10	4	2	0.295478
6	10	5	1	0.526181
6	10	5	2	1.144518
6	4	1	1	0.502258
6	4	1	2	1.059427
6	4	2	1	0.266846
6	4	2	2	0.327669
6	4	3	1	0.397708
6	4	3	2	0.465383
6	4	4	1	0.246870
6	4	4	2	0.290921
6	4	5	1	0.366437
6	4	5	2	0.605446
6	5	1	1	0.422358
6	5	1	2	0.785344
6	5	2	1	0.246504
6	5	2	2	0.287741
6	5	3	1	0.356456
6	5	3	2	0.428864
6	5	4	1	0.250135
6	5	4	2	0.292905
6	5	5	1	0.542629
6	5	5	2	1.203706
7	3	1	1	0.471770
7	3	1	2	0.952865
7	3	2	1	0.261626
7	3	2	2	0.315953
7	3	3	1	0.254672
7	3	3	2	0.307099
7	3	4	1	0.247069
7	3	4	2	0.288257
7	3	5	1	0.479240
7	3	5	2	0.978767
7	2	1	1	0.534355
7	2	1	2	1.173866
7	2	2	1	0.248870
7	2	2	2	0.295725
7	2	3	1	0.260803
7	2	3	2	0.317588
7	2	4	1	0.255055
7	2	4	2	0.302151
7	2	5	1	0.542629
7	2	5	2	1.203706
7	1	1	1	0.479240
7	1	1	2	0.978767
7	1	2	1	0.255055
7	1	2	2	0.302151
7	1	3	1	0.269185
7	1	3	2	0.330552
7	1	4	1	0.246187
7	1	4	2	0.287745
7	1	5	1	0.449973
7	1	5	2	0.878115
7	15	1	1	0.542629
7	15	1	2	1.203706
7	15	2	1	0.247870
7	15	2	2	0.289292
7	15	3	1	0.424417
7	15	3	2	0.487653
7	15	4	1	0.293733
7	15	4	2	0.394518
7	15	5	1	0.378104
7	15	5	2	0.641971
7	6	1	1	0.542629
7	6	1	2	1.203706
7	6	2	1	0.250135
7	6	2	2	0.292905
7	6	3	1	0.326472
7	6	3	2	0.399619
7	6	4	1	0.246504
7	6	4	2	0.287741
7	6	5	1	0.479240
7	6	5	2	0.978767
7	13	1	1	0.559473
7	13	1	2	1.264864
7	13	2	1	0.246353
7	13	2	2	0.289331
7	13	3	1	0.424417
7	13	3	2	0.487653
7	13	4	1	0.246504
7	13	4	2	0.287741
7	13	5	1	0.415716
7	13	5	2	0.763383
7	14	1	1	0.449973
7	14	1	2	0.878115
7	14	2	1	0.247069
7	14	2	2	0.288257
7	14	3	1	0.304119
7	14	3	2	0.375426
7	14	4	1	0.247870
7	14	4	2	0.289292
7	14	5	1	0.360770
7	14	5	2	0.587924
7	18	1	1	0.464402
7	18	1	2	0.927456
7	18	2	1	0.272696
7	18	2	2	0.341388
7	18	3	1	0.356456
7	18	3	2	0.428864
7	18	4	1	0.246870
7	18	4	2	0.290921
7	18	5	1	0.542629
7	18	5	2	1.203706
7	8	1	1	0.559473
7	8	1	2	1.264864
7	8	2	1	0.248895
7	8	2	2	0.290842
7	8	3	1	0.269185
7	8	3	2	0.330552
7	8	4	1	0.246504
7	8	4	2	0.287741
7	8	5	1	0.486811
7	8	5	2	1.005161
7	9	1	1	0.551002
7	9	1	2	1.234039
7	9	2	1	0.246353
7	9	2	2	0.289331
7	9	3	1	0.274382
7	9	3	2	0.338023
7	9	4	1	0.289880
7	9	4	2	0.384419
7	9	5	1	0.534355
7	9	5	2	1.173866
7	19	1	1	0.429105
7	19	1	2	0.807797
7	19	2	1	0.247069
7	19	2	2	0.288257
7	19	3	1	0.314502
7	19	3	2	0.386980
7	19	4	1	0.257070
7	19	4	2	0.306247
7	19	5	1	0.372215
7	19	5	2	0.623462
7	12	1	1	0.526181
7	12	1	2	1.144518
7	12	2	1	0.261626
7	12	2	2	0.315953
7	12	3	1	0.356456
7	12	3	2	0.428864
7	12	4	1	0.247870
7	12	4	2	0.289292
7	12	5	1	0.449973
7	12	5	2	0.878115
7	11	1	1	0.534355
7	11	1	2	1.173866
7	11	2	1	0.306076
7	11	2	2	0.427793
7	11	3	1	0.257483
7	11	3	2	0.312044
7	11	4	1	0.248870
7	11	4	2	0.295725
7	11	5	1	0.384103
7	11	5	2	0.660973
7	16	1	1	0.390210
7	16	1	2	0.680469
7	16	2	1	0.246870
7	16	2	2	0.290921
7	16	3	1	0.260803
7	16	3	2	0.317588
7	16	4	1	0.246353
7	16	4	2	0.289331
7	16	5	1	0.449973
7	16	5	2	0.878115
7	17	1	1	0.435957
7	17	1	2	0.830744
7	17	2	1	0.297717
7	17	2	2	0.405114
7	17	3	1	0.250401
7	17	3	2	0.298951
7	17	4	1	0.306076
7	17	4	2	0.427793
7	17	5	1	0.449973
7	17	5	2	0.878115
7	20	1	1	0.479240
7	20	1	2	0.978767
7	20	2	1	0.246187
7	20	2	2	0.287745
7	20	3	1	0.248870
7	20	3	2	0.295725
7	20	4	1	0.279143
7	20	4	2	0.357106
7	20	5	1	0.510132
7	20	5	2	1.087298
7	10	1	1	0.494484
7	10	1	2	1.032048
7	10	2	1	0.293733
7	10	2	2	0.394518
7	10	3	1	0.248870
7	10	3	2	0.295725
7	10	4	1	0.246504
7	10	4	2	0.287741
7	10	5	1	0.415716
7	10	5	2	0.763383
7	4	1	1	0.429105
7	4	1	2	0.807797
7	4	2	1	0.246504
7	4	2	2	0.287741
7	4	3	1	0.375359
7	4	3	2	0.446007
7	4	4	1	0.246131
7	4	4	2	0.288274
7	4	5	1	0.526181
7	4	5	2	1.144518
7	5	1	1	0.559473
7	5	1	2	1.264864
7	5	2	1	0.279143
7	5	2	2	0.357106
7	5	3	1	0.254672
7	5	3	2	0.307099
7	5	4	1	0.266846
7	5	4	2	0.327669
7	5	5	1	0.568043
7	5	5	2	1.296180
8	9	1	1	0.435957
8	9	1	2	0.830744
8	9	2	1	0.289880
8	9	2	2	0.384419
8	9	3	1	0.424417
8	9	3	2	0.487653
8	9	4	1	0.246187
8	9	4	2	0.287745
8	9	5	1	0.559473
8	9	5	2	1.264864
8	11	1	1	0.402749
8	11	1	2	0.720940
8	11	2	1	0.251580
8	11	2	2	0.295478
8	11	3	1	0.295088
8	11	3	2	0.364835
8	11	4	1	0.259262
8	11	4	2	0.310848
8	11	5	1	0.510132
8	11	5	2	1.087298
8	16	1	1	0.396426
8	16	1	2	0.700458
8	16	2	1	0.247069
8	16	2	2	0.288257
8	16	3	1	0.280358
8	16	3	2	0.346196
8	16	4	1	0.251580
8	16	4	2	0.295478
8	16	5	1	0.486811
8	16	5	2	1.005161
8	17	1	1	0.551002
8	17	1	2	1.234039
8	17	2	1	0.247069
8	17	2	2	0.288257
8	17	3	1	0.295088
8	17	3	2	0.364835
8	17	4	1	0.246504
8	17	4	2	0.287741
8	17	5	1	0.471770
8	17	5	2	0.952865
8	6	1	1	0.366437
8	6	1	2	0.605446
8	6	2	1	0.246131
8	6	2	2	0.288274
8	6	3	1	0.295088
8	6	3	2	0.364835
8	6	4	1	0.247702
8	6	4	2	0.293050
8	6	5	1	0.422358
8	6	5	2	0.785344
8	1	1	1	0.479240
8	1	1	2	0.978767
8	1	2	1	0.246870
8	1	2	2	0.290921
8	1	3	1	0.397708
8	1	3	2	0.465383
8	1	4	1	0.282583
8	1	4	2	0.365713
8	1	5	1	0.415716
8	1	5	2	0.763383
8	20	1	1	0.396426
8	20	1	2	0.700458
8	20	2	1	0.301833
8	20	2	2	0.416205
8	20	3	1	0.269185
8	20	3	2	0.330552
8	20	4	1	0.286163
8	20	4	2	0.374817
8	20	5	1	0.442913
8	20	5	2	0.854183
8	3	1	1	0.372215
8	3	1	2	0.623462
8	3	2	1	0.246870
8	3	2	2	0.290921
8	3	3	1	0.250401
8	3	3	2	0.298951
8	3	4	1	0.248895
8	3	4	2	0.290842
8	3	5	1	0.559473
8	3	5	2	1.264864
8	7	1	1	0.449973
8	7	1	2	0.878115
8	7	2	1	0.246353
8	7	2	2	0.289331
8	7	3	1	0.304119
8	7	3	2	0.375426
8	7	4	1	0.255055
8	7	4	2	0.302151
8	7	5	1	0.390210
8	7	5	2	0.680469
8	2	1	1	0.542629
8	2	1	2	1.203706
8	2	2	1	0.253223
8	2	2	2	0.298561
8	2	3	1	0.326472
8	2	3	2	0.399619
8	2	4	1	0.251580
8	2	4	2	0.295478
8	2	5	1	0.449973
8	2	5	2	0.878115
8	12	1	1	0.526181
8	12	1	2	1.144518
8	12	2	1	0.269695
8	12	2	2	0.334278
8	12	3	1	0.264683
8	12	3	2	0.323750
8	12	4	1	0.269695
8	12	4	2	0.334278
8	12	5	1	0.442913
8	12	5	2	0.854183
8	15	1	1	0.390210
8	15	1	2	0.680469
8	15	2	1	0.255055
8	15	2	2	0.302151
8	15	3	1	0.424417
8	15	3	2	0.487653
8	15	4	1	0.255055
8	15	4	2	0.302151
8	15	5	1	0.429105
8	15	5	2	0.807797
8	18	1	1	0.409180
8	18	1	2	0.741915
8	18	2	1	0.246353
8	18	2	2	0.289331
8	18	3	1	0.260803
8	18	3	2	0.317588
8	18	4	1	0.257070
8	18	4	2	0.306247
8	18	5	1	0.360770
8	18	5	2	0.587924
8	13	1	1	0.542629
8	13	1	2	1.203706
8	13	2	1	0.272696
8	13	2	2	0.341388
8	13	3	1	0.314502
8	13	3	2	0.386980
8	13	4	1	0.261626
8	13	4	2	0.315953
8	13	5	1	0.542629
8	13	5	2	1.203706
8	14	1	1	0.494484
8	14	1	2	1.032048
8	14	2	1	0.272696
8	14	2	2	0.341388
8	14	3	1	0.424417
8	14	3	2	0.487653
8	14	4	1	0.247870
8	14	4	2	0.289292
8	14	5	1	0.502258
8	14	5	2	1.059427
8	5	1	1	0.366437
8	5	1	2	0.605446
8	5	2	1	0.248870
8	5	2	2	0.295725
8	5	3	1	0.314502
8	5	3	2	0.386980
8	5	4	1	0.261626
8	5	4	2	0.315953
8	5	5	1	0.384103
8	5	5	2	0.660973
8	19	1	1	0.422358
8	19	1	2	0.785344
8	19	2	1	0.282583
8	19	2	2	0.365713
8	19	3	1	0.274382
8	19	3	2	0.338023
8	19	4	1	0.259262
8	19	4	2	0.310848
8	19	5	1	0.568043
8	19	5	2	1.296180
8	10	1	1	0.526181
8	10	1	2	1.144518
8	10	2	1	0.261626
8	10	2	2	0.315953
8	10	3	1	0.295088
