param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1716	19	59	401
2	2460	27	66	396
3	594	7	77	400
4	1518	17	68	407
5	1680	19	53	373
6	1947	22	53	391
7	1125	12	69	407
8	720	8	32	344
9	879	10	88	417
10	996	11	60	402
11	2160	24	22	359
12	2007	22	76	401
13	1233	14	66	410
14	918	10	11	328
15	1362	15	27	351
16	903	10	46	369
17	1797	20	62	407
18	2289	25	31	381
19	1254	14	45	381
20	576	6	75	407
21	597	7	76	386
22	792	9	51	382
23	561	6	63	382
24	303	3	38	374
25	2370	26	63	417
26	654	7	61	379
27	1497	17	15	341
28	1977	22	14	360
29	1182	13	25	342
30	2196	24	80	420
31	672	7	59	381
32	558	6	12	334
33	1482	16	40	358
34	1896	21	85	421
35	2088	23	55	399
36	2178	24	75	411
37	696	8	73	396
38	660	7	74	395
39	1566	17	21	359
40	2145	24	37	384
41	561	6	58	377
42	1209	13	62	390
43	492	5	70	400
44	2457	27	34	374
45	1497	17	70	412
46	1785	20	48	376
47	813	9	37	356
48	420	5	21	347
49	411	5	56	372
50	1737	19	61	412
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
18	33	1	2	0.641971
18	33	2	1	0.310446
18	33	2	2	0.439877
18	33	3	1	0.269185
18	33	3	2	0.330552
18	33	4	1	0.248870
18	33	4	2	0.295725
18	33	5	1	0.471770
18	33	5	2	0.952865
18	21	1	1	0.429105
18	21	1	2	0.807797
18	21	2	1	0.250135
18	21	2	2	0.292905
18	21	3	1	0.269185
18	21	3	2	0.330552
18	21	4	1	0.255055
18	21	4	2	0.302151
18	21	5	1	0.494484
18	21	5	2	1.032048
18	30	1	1	0.502258
18	30	1	2	1.059427
18	30	2	1	0.246870
18	30	2	2	0.290921
18	30	3	1	0.269185
18	30	3	2	0.330552
18	30	4	1	0.279143
18	30	4	2	0.357106
18	30	5	1	0.518107
18	30	5	2	1.115662
19	7	1	1	0.415716
19	7	1	2	0.763383
19	7	2	1	0.253223
19	7	2	2	0.298561
19	7	3	1	0.424417
19	7	3	2	0.487653
19	7	4	1	0.246504
19	7	4	2	0.287741
19	7	5	1	0.551002
19	7	5	2	1.234039
19	31	1	1	0.384103
19	31	1	2	0.660973
19	31	2	1	0.248870
19	31	2	2	0.295725
19	31	3	1	0.269185
19	31	3	2	0.330552
19	31	4	1	0.246131
19	31	4	2	0.288274
19	31	5	1	0.360770
19	31	5	2	0.587924
19	44	1	1	0.457136
19	44	1	2	0.902539
19	44	2	1	0.269695
19	44	2	2	0.334278
19	44	3	1	0.264683
19	44	3	2	0.323750
19	44	4	1	0.246131
19	44	4	2	0.288274
19	44	5	1	0.372215
19	44	5	2	0.623462
19	38	1	1	0.415716
19	38	1	2	0.763383
19	38	2	1	0.293733
19	38	2	2	0.394518
19	38	3	1	0.326472
19	38	3	2	0.399619
19	38	4	1	0.248870
19	38	4	2	0.295725
19	38	5	1	0.435957
19	38	5	2	0.830744
19	32	1	1	0.415716
19	32	1	2	0.763383
19	32	2	1	0.282583
19	32	2	2	0.365713
19	32	3	1	0.257483
19	32	3	2	0.312044
19	32	4	1	0.301833
19	32	4	2	0.416205
19	32	5	1	0.415716
19	32	5	2	0.763383
19	48	1	1	0.457136
19	48	1	2	0.902539
19	48	2	1	0.250135
19	48	2	2	0.292905
19	48	3	1	0.314502
19	48	3	2	0.386980
19	48	4	1	0.297717
19	48	4	2	0.405114
19	48	5	1	0.551002
19	48	5	2	1.234039
19	11	1	1	0.486811
19	11	1	2	1.005161
19	11	2	1	0.247870
19	11	2	2	0.289292
19	11	3	1	0.314502
19	11	3	2	0.386980
19	11	4	1	0.253223
19	11	4	2	0.298561
19	11	5	1	0.542629
19	11	5	2	1.203706
19	29	1	1	0.384103
19	29	1	2	0.660973
19	29	2	1	0.289880
19	29	2	2	0.384419
19	29	3	1	0.269185
19	29	3	2	0.330552
19	29	4	1	0.246187
19	29	4	2	0.287745
19	29	5	1	0.518107
19	29	5	2	1.115662
19	50	1	1	0.366437
19	50	1	2	0.605446
19	50	2	1	0.246504
19	50	2	2	0.287741
19	50	3	1	0.260803
19	50	3	2	0.317588
19	50	4	1	0.266846
19	50	4	2	0.327669
19	50	5	1	0.542629
19	50	5	2	1.203706
19	15	1	1	0.442913
19	15	1	2	0.854183
19	15	2	1	0.282583
19	15	2	2	0.365713
19	15	3	1	0.252324
19	15	3	2	0.302739
19	15	4	1	0.289880
19	15	4	2	0.384419
19	15	5	1	0.518107
19	15	5	2	1.115662
19	47	1	1	0.479240
19	47	1	2	0.978767
19	47	2	1	0.264155
19	47	2	2	0.321560
19	47	3	1	0.356456
19	47	3	2	0.428864
19	47	4	1	0.248895
19	47	4	2	0.290842
19	47	5	1	0.471770
19	47	5	2	0.952865
19	13	1	1	0.457136
19	13	1	2	0.902539
19	13	2	1	0.247870
19	13	2	2	0.289292
19	13	3	1	0.314502
19	13	3	2	0.386980
19	13	4	1	0.261626
19	13	4	2	0.315953
19	13	5	1	0.510132
19	13	5	2	1.087298
19	5	1	1	0.518107
19	5	1	2	1.115662
19	5	2	1	0.246870
19	5	2	2	0.290921
19	5	3	1	0.340328
19	5	3	2	0.413505
19	5	4	1	0.266846
19	5	4	2	0.327669
19	5	5	1	0.471770
19	5	5	2	0.952865
19	9	1	1	0.429105
19	9	1	2	0.807797
19	9	2	1	0.264155
19	9	2	2	0.321560
19	9	3	1	0.257483
19	9	3	2	0.312044
19	9	4	1	0.246504
19	9	4	2	0.287741
19	9	5	1	0.534355
19	9	5	2	1.173866
19	22	1	1	0.372215
19	22	1	2	0.623462
19	22	2	1	0.259262
19	22	2	2	0.310848
19	22	3	1	0.456768
19	22	3	2	0.513825
19	22	4	1	0.264155
19	22	4	2	0.321560
19	22	5	1	0.402749
19	22	5	2	0.720940
19	36	1	1	0.486811
19	36	1	2	1.005161
19	36	2	1	0.275847
19	36	2	2	0.348998
19	36	3	1	0.264683
19	36	3	2	0.323750
19	36	4	1	0.246131
19	36	4	2	0.288274
19	36	5	1	0.396426
19	36	5	2	0.700458
19	26	1	1	0.518107
19	26	1	2	1.115662
19	26	2	1	0.257070
19	26	2	2	0.306247
19	26	3	1	0.304119
19	26	3	2	0.375426
19	26	4	1	0.247870
19	26	4	2	0.289292
19	26	5	1	0.409180
19	26	5	2	0.741915
19	24	1	1	0.429105
19	24	1	2	0.807797
19	24	2	1	0.269695
19	24	2	2	0.334278
19	24	3	1	0.295088
19	24	3	2	0.364835
19	24	4	1	0.289880
19	24	4	2	0.384419
19	24	5	1	0.457136
19	24	5	2	0.902539
19	10	1	1	0.502258
19	10	1	2	1.059427
19	10	2	1	0.286163
19	10	2	2	0.374817
19	10	3	1	0.326472
19	10	3	2	0.399619
19	10	4	1	0.247870
19	10	4	2	0.289292
19	10	5	1	0.378104
19	10	5	2	0.641971
19	16	1	1	0.409180
19	16	1	2	0.741915
19	16	2	1	0.253223
19	16	2	2	0.298561
19	16	3	1	0.252324
19	16	3	2	0.302739
19	16	4	1	0.275847
19	16	4	2	0.348998
19	16	5	1	0.479240
19	16	5	2	0.978767
20	4	1	1	0.494484
20	4	1	2	1.032048
20	4	2	1	0.250135
20	4	2	2	0.292905
20	4	3	1	0.326472
20	4	3	2	0.399619
20	4	4	1	0.264155
20	4	4	2	0.321560
20	4	5	1	0.435957
20	4	5	2	0.830744
20	33	1	1	0.471770
20	33	1	2	0.952865
20	33	2	1	0.272696
20	33	2	2	0.341388
20	33	3	1	0.260803
20	33	3	2	0.317588
20	33	4	1	0.255055
20	33	4	2	0.302151
20	33	5	1	0.429105
20	33	5	2	0.807797
20	3	1	1	0.471770
20	3	1	2	0.952865
20	3	2	1	0.253223
20	3	2	2	0.298561
20	3	3	1	0.252324
20	3	3	2	0.302739
20	3	4	1	0.264155
20	3	4	2	0.321560
20	3	5	1	0.559473
20	3	5	2	1.264864
20	39	1	1	0.479240
20	39	1	2	0.978767
20	39	2	1	0.297717
20	39	2	2	0.405114
20	39	3	1	0.274382
20	39	3	2	0.338023
20	39	4	1	0.246131
20	39	4	2	0.288274
20	39	5	1	0.415716
20	39	5	2	0.763383
20	21	1	1	0.559473
20	21	1	2	1.264864
20	21	2	1	0.297717
20	21	2	2	0.405114
20	21	3	1	0.375359
20	21	3	2	0.446007
20	21	4	1	0.272696
20	21	4	2	0.341388
20	21	5	1	0.415716
20	21	5	2	0.763383
20	2	1	1	0.542629
20	2	1	2	1.203706
20	2	2	1	0.247870
20	2	2	2	0.289292
20	2	3	1	0.269185
20	2	3	2	0.330552
20	2	4	1	0.259262
20	2	4	2	0.310848
20	2	5	1	0.471770
20	2	5	2	0.952865
20	45	1	1	0.518107
20	45	1	2	1.115662
20	45	2	1	0.306076
20	45	2	2	0.427793
20	45	3	1	0.248870
20	45	3	2	0.295725
20	45	4	1	0.248895
20	45	4	2	0.290842
20	45	5	1	0.442913
20	45	5	2	0.854183
20	6	1	1	0.378104
20	6	1	2	0.641971
20	6	2	1	0.264155
20	6	2	2	0.321560
20	6	3	1	0.248870
20	6	3	2	0.295725
20	6	4	1	0.247870
20	6	4	2	0.289292
20	6	5	1	0.479240
20	6	5	2	0.978767
20	18	1	1	0.422358
20	18	1	2	0.785344
20	18	2	1	0.266846
20	18	2	2	0.327669
20	18	3	1	0.314502
20	18	3	2	0.386980
20	18	4	1	0.250135
20	18	4	2	0.292905
20	18	5	1	0.449973
20	18	5	2	0.878115
20	42	1	1	0.378104
20	42	1	2	0.641971
20	42	2	1	0.275847
20	42	2	2	0.348998
20	42	3	1	0.269185
20	42	3	2	0.330552
20	42	4	1	0.248895
20	42	4	2	0.290842
20	42	5	1	0.542629
20	42	5	2	1.203706
20	41	1	1	0.409180
20	41	1	2	0.741915
20	41	2	1	0.289880
20	41	2	2	0.384419
20	41	3	1	0.287219
20	41	3	2	0.355115
20	41	4	1	0.279143
20	41	4	2	0.357106
20	41	5	1	0.415716
20	41	5	2	0.763383
20	30	1	1	0.534355
20	30	1	2	1.173866
20	30	2	1	0.248870
20	30	2	2	0.295725
20	30	3	1	0.356456
20	30	3	2	0.428864
20	30	4	1	0.272696
20	30	4	2	0.341388
20	30	5	1	0.390210
20	30	5	2	0.680469
20	35	1	1	0.526181
20	35	1	2	1.144518
20	35	2	1	0.306076
20	35	2	2	0.427793
20	35	3	1	0.260803
20	35	3	2	0.317588
20	35	4	1	0.248870
20	35	4	2	0.295725
20	35	5	1	0.486811
20	35	5	2	1.005161
20	14	1	1	0.494484
20	14	1	2	1.032048
20	14	2	1	0.261626
20	14	2	2	0.315953
20	14	3	1	0.314502
20	14	3	2	0.386980
20	14	4	1	0.246504
20	14	4	2	0.287741
20	14	5	1	0.494484
20	14	5	2	1.032048
20	47	1	1	0.360770
20	47	1	2	0.587924
20	47	2	1	0.246353
20	47	2	2	0.289331
20	47	3	1	0.424417
20	47	3	2	0.487653
20	47	4	1	0.293733
20	47	4	2	0.394518
20	47	5	1	0.442913
20	47	5	2	0.854183
20	43	1	1	0.534355
20	43	1	2	1.173866
20	43	2	1	0.272696
20	43	2	2	0.341388
20	43	3	1	0.254672
20	43	3	2	0.307099
20	43	4	1	0.250135
20	43	4	2	0.292905
20	43	5	1	0.494484
20	43	5	2	1.032048
20	13	1	1	0.479240
20	13	1	2	0.978767
20	13	2	1	0.289880
20	13	2	2	0.384419
20	13	3	1	0.287219
20	13	3	2	0.355115
20	13	4	1	0.246187
20	13	4	2	0.287745
20	13	5	1	0.366437
20	13	5	2	0.605446
20	17	1	1	0.457136
20	17	1	2	0.902539
20	17	2	1	0.247702
20	17	2	2	0.293050
20	17	3	1	0.274382
20	17	3	2	0.338023
20	17	4	1	0.279143
20	17	4	2	0.357106
20	17	5	1	0.415716
20	17	5	2	0.763383
20	46	1	1	0.442913
20	46	1	2	0.854183
20	46	2	1	0.247702
20	46	2	2	0.293050
20	46	3	1	0.248870
20	46	3	2	0.295725
20	46	4	1	0.246504
20	46	4	2	0.287741
20	46	5	1	0.435957
20	46	5	2	0.830744
20	34	1	1	0.442913
20	34	1	2	0.854183
20	34	2	1	0.246504
20	34	2	2	0.287741
20	34	3	1	0.280358
20	34	3	2	0.346196
20	34	4	1	0.246187
20	34	4	2	0.287745
20	34	5	1	0.542629
20	34	5	2	1.203706
21	33	1	1	0.435957
21	33	1	2	0.830744
21	33	2	1	0.306076
21	33	2	2	0.427793
21	33	3	1	0.254672
21	33	3	2	0.307099
21	33	4	1	0.306076
21	33	4	2	0.427793
21	33	5	1	0.390210
21	33	5	2	0.680469
21	6	1	1	0.409180
21	6	1	2	0.741915
21	6	2	1	0.250135
21	6	2	2	0.292905
21	6	3	1	0.280358
21	6	3	2	0.346196
21	6	4	1	0.293733
21	6	4	2	0.394518
21	6	5	1	0.551002
21	6	5	2	1.234039
21	3	1	1	0.494484
21	3	1	2	1.032048
21	3	2	1	0.282583
21	3	2	2	0.365713
21	3	3	1	0.356456
21	3	3	2	0.428864
21	3	4	1	0.310446
21	3	4	2	0.439877
21	3	5	1	0.542629
21	3	5	2	1.203706
21	20	1	1	0.479240
21	20	1	2	0.978767
21	20	2	1	0.272696
21	20	2	2	0.341388
21	20	3	1	0.254672
21	20	3	2	0.307099
21	20	4	1	0.261626
21	20	4	2	0.315953
21	20	5	1	0.429105
21	20	5	2	0.807797
21	2	1	1	0.457136
21	2	1	2	0.902539
21	2	2	1	0.301833
21	2	2	2	0.416205
21	2	3	1	0.304119
21	2	3	2	0.375426
21	2	4	1	0.257070
21	2	4	2	0.306247
21	2	5	1	0.442913
21	2	5	2	0.854183
21	4	1	1	0.502258
21	4	1	2	1.059427
21	4	2	1	0.246504
21	4	2	2	0.287741
21	4	3	1	0.340328
21	4	3	2	0.413505
21	4	4	1	0.250135
21	4	4	2	0.292905
21	4	5	1	0.384103
21	4	5	2	0.660973
21	45	1	1	0.510132
21	45	1	2	1.087298
21	45	2	1	0.272696
21	45	2	2	0.341388
21	45	3	1	0.304119
21	45	3	2	0.375426
21	45	4	1	0.247870
21	45	4	2	0.289292
21	45	5	1	0.435957
21	45	5	2	0.830744
21	18	1	1	0.518107
21	18	1	2	1.115662
21	18	2	1	0.251580
21	18	2	2	0.295478
21	18	3	1	0.274382
21	18	3	2	0.338023
21	18	4	1	0.246187
21	18	4	2	0.287745
21	18	5	1	0.486811
21	18	5	2	1.005161
21	39	1	1	0.442913
21	39	1	2	0.854183
21	39	2	1	0.279143
21	39	2	2	0.357106
21	39	3	1	0.254672
21	39	3	2	0.307099
21	39	4	1	0.247069
21	39	4	2	0.288257
21	39	5	1	0.534355
21	39	5	2	1.173866
21	47	1	1	0.378104
21	47	1	2	0.641971
21	47	2	1	0.246131
21	47	2	2	0.288274
21	47	3	1	0.274382
21	47	3	2	0.338023
21	47	4	1	0.301833
21	47	4	2	0.416205
21	47	5	1	0.502258
21	47	5	2	1.059427
21	42	1	1	0.390210
21	42	1	2	0.680469
21	42	2	1	0.293733
21	42	2	2	0.394518
21	42	3	1	0.375359
21	42	3	2	0.446007
21	42	4	1	0.250135
21	42	4	2	0.292905
21	42	5	1	0.372215
21	42	5	2	0.623462
21	13	1	1	0.442913
21	13	1	2	0.854183
21	13	2	1	0.255055
21	13	2	2	0.302151
21	13	3	1	0.269185
21	13	3	2	0.330552
21	13	4	1	0.257070
21	13	4	2	0.306247
21	13	5	1	0.390210
21	13	5	2	0.680469
21	41	1	1	0.372215
21	41	1	2	0.623462
21	41	2	1	0.253223
21	41	2	2	0.298561
21	41	3	1	0.314502
21	41	3	2	0.386980
21	41	4	1	0.246187
21	41	4	2	0.287745
21	41	5	1	0.396426
21	41	5	2	0.700458
21	35	1	1	0.449973
21	35	1	2	0.878115
21	35	2	1	0.246187
21	35	2	2	0.287745
21	35	3	1	0.252324
21	35	3	2	0.302739
21	35	4	1	0.248895
21	35	4	2	0.290842
21	35	5	1	0.486811
21	35	5	2	1.005161
21	14	1	1	0.568043
21	14	1	2	1.296180
21	14	2	1	0.253223
21	14	2	2	0.298561
21	14	3	1	0.356456
21	14	3	2	0.428864
21	14	4	1	0.253223
21	14	4	2	0.298561
21	14	5	1	0.402749
21	14	5	2	0.720940
21	15	1	1	0.559473
21	15	1	2	1.264864
21	15	2	1	0.310446
21	15	2	2	0.439877
21	15	3	1	0.287219
21	15	3	2	0.355115
21	15	4	1	0.282583
21	15	4	2	0.365713
21	15	5	1	0.534355
21	15	5	2	1.173866
21	24	1	1	0.429105
21	24	1	2	0.807797
21	24	2	1	0.286163
21	24	2	2	0.374817
21	24	3	1	0.314502
21	24	3	2	0.386980
21	24	4	1	0.246353
21	24	4	2	0.289331
21	24	5	1	0.384103
21	24	5	2	0.660973
21	50	1	1	0.486811
21	50	1	2	1.005161
21	50	2	1	0.246870
21	50	2	2	0.290921
21	50	3	1	0.280358
21	50	3	2	0.346196
21	50	4	1	0.279143
21	50	4	2	0.357106
21	50	5	1	0.360770
21	50	5	2	0.587924
21	16	1	1	0.494484
21	16	1	2	1.032048
21	16	2	1	0.306076
21	16	2	2	0.427793
21	16	3	1	0.287219
21	16	3	2	0.355115
21	16	4	1	0.301833
21	16	4	2	0.416205
21	16	5	1	0.568043
21	16	5	2	1.296180
21	43	1	1	0.510132
21	43	1	2	1.087298
21	43	2	1	0.246187
21	43	2	2	0.287745
21	43	3	1	0.254672
21	43	3	2	0.307099
21	43	4	1	0.246870
21	43	4	2	0.290921
21	43	5	1	0.486811
21	43	5	2	1.005161
22	10	1	1	0.409180
22	10	1	2	0.741915
22	10	2	1	0.293733
22	10	2	2	0.394518
22	10	3	1	0.257483
22	10	3	2	0.312044
22	10	4	1	0.248870
22	10	4	2	0.295725
22	10	5	1	0.366437
22	10	5	2	0.605446
22	36	1	1	0.534355
22	36	1	2	1.173866
22	36	2	1	0.251580
22	36	2	2	0.295478
22	36	3	1	0.356456
22	36	3	2	0.428864
22	36	4	1	0.301833
22	36	4	2	0.416205
22	36	5	1	0.479240
22	36	5	2	0.978767
22	29	1	1	0.422358
22	29	1	2	0.785344
22	29	2	1	0.253223
22	29	2	2	0.298561
22	29	3	1	0.269185
22	29	3	2	0.330552
22	29	4	1	0.246353
22	29	4	2	0.289331
22	29	5	1	0.396426
22	29	5	2	0.700458
22	1	1	1	0.494484
22	1	1	2	1.032048
22	1	2	1	0.253223
22	1	2	2	0.298561
22	1	3	1	0.260803
22	1	3	2	0.317588
22	1	4	1	0.264155
22	1	4	2	0.321560
22	1	5	1	0.471770
22	1	5	2	0.952865
22	5	1	1	0.494484
22	5	1	2	1.032048
22	5	2	1	0.261626
22	5	2	2	0.315953
22	5	3	1	0.295088
22	5	3	2	0.364835
22	5	4	1	0.266846
22	5	4	2	0.327669
22	5	5	1	0.372215
22	5	5	2	0.623462
22	9	1	1	0.510132
22	9	1	2	1.087298
22	9	2	1	0.257070
22	9	2	2	0.306247
22	9	3	1	0.397708
22	9	3	2	0.465383
22	9	4	1	0.272696
22	9	4	2	0.341388
22	9	5	1	0.471770
22	9	5	2	0.952865
22	37	1	1	0.471770
22	37	1	2	0.952865
22	37	2	1	0.248895
22	37	2	2	0.290842
22	37	3	1	0.257483
22	37	3	2	0.312044
22	37	4	1	0.301833
22	37	4	2	0.416205
22	37	5	1	0.378104
22	37	5	2	0.641971
22	16	1	1	0.534355
22	16	1	2	1.173866
22	16	2	1	0.301833
22	16	2	2	0.416205
22	16	3	1	0.248870
22	16	3	2	0.295725
22	16	4	1	0.247702
22	16	4	2	0.293050
22	16	5	1	0.471770
22	16	5	2	0.952865
22	24	1	1	0.378104
22	24	1	2	0.641971
22	24	2	1	0.310446
22	24	2	2	0.439877
22	24	3	1	0.252324
22	24	3	2	0.302739
22	24	4	1	0.306076
22	24	4	2	0.427793
22	24	5	1	0.396426
22	24	5	2	0.700458
22	50	1	1	0.442913
22	50	1	2	0.854183
22	50	2	1	0.247069
22	50	2	2	0.288257
22	50	3	1	0.250401
22	50	3	2	0.298951
22	50	4	1	0.246870
22	50	4	2	0.290921
22	50	5	1	0.435957
22	50	5	2	0.830744
22	12	1	1	0.510132
22	12	1	2	1.087298
22	12	2	1	0.255055
22	12	2	2	0.302151
22	12	3	1	0.269185
22	12	3	2	0.330552
22	12	4	1	0.251580
22	12	4	2	0.295478
22	12	5	1	0.486811
22	12	5	2	1.005161
22	32	1	1	0.372215
22	32	1	2	0.623462
22	32	2	1	0.264155
22	32	2	2	0.321560
22	32	3	1	0.375359
22	32	3	2	0.446007
22	32	4	1	0.246353
22	32	4	2	0.289331
22	32	5	1	0.518107
22	32	5	2	1.115662
22	31	1	1	0.568043
22	31	1	2	1.296180
22	31	2	1	0.272696
22	31	2	2	0.341388
22	31	3	1	0.274382
22	31	3	2	0.338023
22	31	4	1	0.253223
22	31	4	2	0.298561
22	31	5	1	0.471770
22	31	5	2	0.952865
22	28	1	1	0.429105
22	28	1	2	0.807797
22	28	2	1	0.279143
22	28	2	2	0.357106
22	28	3	1	0.264683
22	28	3	2	0.323750
22	28	4	1	0.293733
22	28	4	2	0.394518
22	28	5	1	0.384103
22	28	5	2	0.660973
22	48	1	1	0.542629
22	48	1	2	1.203706
22	48	2	1	0.251580
22	48	2	2	0.295478
22	48	3	1	0.254672
22	48	3	2	0.307099
22	48	4	1	0.253223
22	48	4	2	0.298561
22	48	5	1	0.526181
22	48	5	2	1.144518
22	7	1	1	0.542629
22	7	1	2	1.203706
22	7	2	1	0.248895
22	7	2	2	0.290842
22	7	3	1	0.280358
22	7	3	2	0.346196
22	7	4	1	0.247870
22	7	4	2	0.289292
22	7	5	1	0.429105
22	7	5	2	0.807797
22	49	1	1	0.449973
22	49	1	2	0.878115
22	49	2	1	0.272696
22	49	2	2	0.341388
22	49	3	1	0.314502
22	49	3	2	0.386980
22	49	4	1	0.246353
22	49	4	2	0.289331
22	49	5	1	0.396426
22	49	5	2	0.700458
22	25	1	1	0.542629
22	25	1	2	1.203706
22	25	2	1	0.250135
22	25	2	2	0.292905
22	25	3	1	0.264683
22	25	3	2	0.323750
22	25	4	1	0.282583
22	25	4	2	0.365713
22	25	5	1	0.542629
22	25	5	2	1.203706
22	40	1	1	0.486811
22	40	1	2	1.005161
22	40	2	1	0.251580
22	40	2	2	0.295478
22	40	3	1	0.397708
22	40	3	2	0.465383
22	40	4	1	0.248895
22	40	4	2	0.290842
22	40	5	1	0.442913
22	40	5	2	0.854183
22	8	1	1	0.464402
22	8	1	2	0.927456
22	8	2	1	0.269695
22	8	2	2	0.334278
22	8	3	1	0.456768
22	8	3	2	0.513825
22	8	4	1	0.264155
22	8	4	2	0.321560
22	8	5	1	0.568043
22	8	5	2	1.296180
23	17	1	1	0.464402
23	17	1	2	0.927456
23	17	2	1	0.248870
23	17	2	2	0.295725
23	17	3	1	0.264683
23	17	3	2	0.323750
23	17	4	1	0.289880
23	17	4	2	0.384419
23	17	5	1	0.526181
23	17	5	2	1.144518
23	14	1	1	0.526181
23	14	1	2	1.144518
23	14	2	1	0.246870
23	14	2	2	0.290921
23	14	3	1	0.397708
23	14	3	2	0.465383
23	14	4	1	0.246131
23	14	4	2	0.288274
23	14	5	1	0.534355
23	14	5	2	1.173866
23	35	1	1	0.486811
23	35	1	2	1.005161
23	35	2	1	0.272696
23	35	2	2	0.341388
23	35	3	1	0.295088
23	35	3	2	0.364835
23	35	4	1	0.251580
23	35	4	2	0.295478
23	35	5	1	0.384103
23	35	5	2	0.660973
23	27	1	1	0.502258
23	27	1	2	1.059427
23	27	2	1	0.282583
23	27	2	2	0.365713
23	27	3	1	0.287219
23	27	3	2	0.355115
23	27	4	1	0.248895
23	27	4	2	0.290842
23	27	5	1	0.409180
23	27	5	2	0.741915
23	34	1	1	0.378104
23	34	1	2	0.641971
23	34	2	1	0.251580
23	34	2	2	0.295478
23	34	3	1	0.252324
23	34	3	2	0.302739
23	34	4	1	0.275847
23	34	4	2	0.348998
23	34	5	1	0.494484
23	34	5	2	1.032048
23	46	1	1	0.396426
23	46	1	2	0.700458
23	46	2	1	0.247702
23	46	2	2	0.293050
23	46	3	1	0.397708
23	46	3	2	0.465383
23	46	4	1	0.310446
23	46	4	2	0.439877
23	46	5	1	0.366437
23	46	5	2	0.605446
23	40	1	1	0.457136
23	40	1	2	0.902539
23	40	2	1	0.246131
23	40	2	2	0.288274
23	40	3	1	0.280358
23	40	3	2	0.346196
23	40	4	1	0.248870
23	40	4	2	0.295725
23	40	5	1	0.534355
23	40	5	2	1.173866
23	49	1	1	0.494484
23	49	1	2	1.032048
23	49	2	1	0.247702
23	49	2	2	0.293050
23	49	3	1	0.326472
23	49	3	2	0.399619
23	49	4	1	0.246870
23	49	4	2	0.290921
23	49	5	1	0.464402
23	49	5	2	0.927456
23	41	1	1	0.390210
23	41	1	2	0.680469
23	41	2	1	0.269695
23	41	2	2	0.334278
23	41	3	1	0.269185
23	41	3	2	0.330552
23	41	4	1	0.246870
23	41	4	2	0.290921
23	41	5	1	0.390210
23	41	5	2	0.680469
23	25	1	1	0.486811
23	25	1	2	1.005161
23	25	2	1	0.289880
23	25	2	2	0.384419
23	25	3	1	0.274382
23	25	3	2	0.338023
23	25	4	1	0.272696
23	25	4	2	0.341388
23	25	5	1	0.576712
23	25	5	2	1.327989
23	18	1	1	0.551002
23	18	1	2	1.234039
23	18	2	1	0.289880
23	18	2	2	0.384419
23	18	3	1	0.260803
23	18	3	2	0.317588
23	18	4	1	0.275847
23	18	4	2	0.348998
23	18	5	1	0.449973
23	18	5	2	0.878115
23	28	1	1	0.510132
23	28	1	2	1.087298
23	28	2	1	0.246353
23	28	2	2	0.289331
23	28	3	1	0.260803
23	28	3	2	0.317588
23	28	4	1	0.297717
23	28	4	2	0.405114
23	28	5	1	0.402749
23	28	5	2	0.720940
23	12	1	1	0.435957
23	12	1	2	0.830744
23	12	2	1	0.289880
23	12	2	2	0.384419
23	12	3	1	0.397708
23	12	3	2	0.465383
23	12	4	1	0.248870
23	12	4	2	0.295725
23	12	5	1	0.415716
23	12	5	2	0.763383
23	30	1	1	0.396426
23	30	1	2	0.700458
23	30	2	1	0.286163
23	30	2	2	0.374817
23	30	3	1	0.252324
23	30	3	2	0.302739
23	30	4	1	0.286163
23	30	4	2	0.374817
23	30	5	1	0.435957
23	30	5	2	0.830744
23	8	1	1	0.457136
23	8	1	2	0.902539
23	8	2	1	0.269695
23	8	2	2	0.334278
23	8	3	1	0.274382
23	8	3	2	0.338023
23	8	4	1	0.264155
23	8	4	2	0.321560
23	8	5	1	0.494484
23	8	5	2	1.032048
23	37	1	1	0.372215
23	37	1	2	0.623462
23	37	2	1	0.286163
23	37	2	2	0.374817
23	37	3	1	0.375359
23	37	3	2	0.446007
23	37	4	1	0.246870
23	37	4	2	0.290921
23	37	5	1	0.442913
23	37	5	2	0.854183
23	16	1	1	0.526181
23	16	1	2	1.144518
23	16	2	1	0.246504
23	16	2	2	0.287741
23	16	3	1	0.304119
23	16	3	2	0.375426
23	16	4	1	0.282583
23	16	4	2	0.365713
23	16	5	1	0.390210
23	16	5	2	0.680469
23	24	1	1	0.518107
23	24	1	2	1.115662
23	24	2	1	0.247069
23	24	2	2	0.288257
23	24	3	1	0.287219
23	24	3	2	0.355115
23	24	4	1	0.272696
23	24	4	2	0.341388
23	24	5	1	0.518107
23	24	5	2	1.115662
23	1	1	1	0.542629
