param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2343	26	89	431
2	2466	27	59	402
3	2427	27	53	392
4	843	9	77	392
5	804	9	88	419
6	2091	23	49	378
7	639	7	72	411
8	1431	16	10	353
9	1953	22	11	344
10	2460	27	55	389
11	327	4	45	355
12	2229	25	48	388
13	2175	24	21	349
14	1815	20	84	434
15	2472	27	38	366
16	1554	17	85	428
17	1200	13	75	410
18	681	8	55	383
19	1662	18	28	349
20	2142	24	10	355
21	1620	18	20	353
22	1284	14	19	352
23	2367	26	39	394
24	1494	17	25	345
25	1620	18	56	377
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
15	9	2	33
15	9	3	20
15	9	4	42
15	9	5	94
23	9	1	97
23	9	2	36
23	9	3	17
23	9	4	30
23	9	5	71
20	9	1	98
20	9	2	36
20	9	3	13
20	9	4	50
20	9	5	89
13	9	1	84
13	9	2	46
13	9	3	15
13	9	4	50
13	9	5	81
7	9	1	87
7	9	2	40
7	9	3	12
7	9	4	46
7	9	5	98
17	9	1	70
17	9	2	51
17	9	3	25
17	9	4	57
17	9	5	75
11	9	1	80
11	9	2	30
11	9	3	25
11	9	4	48
11	9	5	85
12	9	1	99
12	9	2	46
12	9	3	19
12	9	4	30
12	9	5	99
18	9	1	72
18	9	2	47
18	9	3	26
18	9	4	36
18	9	5	85
25	9	1	80
25	9	2	40
25	9	3	23
25	9	4	52
25	9	5	94
19	9	1	78
19	9	2	40
19	9	3	12
19	9	4	51
19	9	5	76
3	9	1	100
3	9	2	50
3	9	3	27
3	9	4	55
3	9	5	92
14	10	1	78
14	10	2	53
14	10	3	29
14	10	4	46
14	10	5	74
8	10	1	74
8	10	2	44
8	10	3	28
8	10	4	39
8	10	5	72
2	10	1	71
2	10	2	35
2	10	3	19
2	10	4	55
2	10	5	99
8	21	1	70
8	21	2	50
8	21	3	12
8	21	4	50
8	21	5	96
2	21	1	89
2	21	2	55
2	21	3	17
2	21	4	46
2	21	5	80
14	22	1	91
14	22	2	30
14	22	3	26
14	22	4	35
14	22	5	80
5	22	1	94
5	22	2	56
5	22	3	21
5	22	4	51
5	22	5	85
13	22	1	74
13	22	2	44
13	22	3	22
13	22	4	60
13	22	5	93
15	22	1	90
15	22	2	51
15	22	3	23
15	22	4	45
15	22	5	74
16	22	1	76
16	22	2	51
16	22	3	14
16	22	4	39
16	22	5	100
23	22	1	72
23	22	2	58
23	22	3	10
23	22	4	46
23	22	5	92
20	22	1	87
20	22	2	47
20	22	3	11
20	22	4	46
20	22	5	83
17	22	1	87
17	22	2	41
17	22	3	26
17	22	4	37
17	22	5	85
7	22	1	84
7	22	2	40
7	22	3	26
7	22	4	32
7	22	5	94
11	22	1	75
11	22	2	38
11	22	3	26
11	22	4	40
11	22	5	78
12	22	1	78
12	22	2	43
12	22	3	14
12	22	4	49
12	22	5	95
18	22	1	74
18	22	2	53
18	22	3	29
18	22	4	45
18	22	5	84
25	22	1	88
25	22	2	52
25	22	3	10
25	22	4	48
25	22	5	77
19	22	1	89
19	22	2	46
19	22	3	23
19	22	4	35
19	22	5	81
3	22	1	71
3	22	2	44
3	22	3	22
3	22	4	43
3	22	5	70
5	24	1	71
5	24	2	44
5	24	3	16
5	24	4	40
5	24	5	72
16	24	1	99
16	24	2	55
16	24	3	17
16	24	4	54
16	24	5	78
15	24	1	82
15	24	2	50
15	24	3	26
15	24	4	53
15	24	5	82
23	24	1	96
23	24	2	47
23	24	3	30
23	24	4	43
23	24	5	81
20	24	1	94
20	24	2	39
20	24	3	15
20	24	4	58
20	24	5	89
7	24	1	95
7	24	2	42
7	24	3	27
7	24	4	36
7	24	5	85
17	24	1	89
17	24	2	44
17	24	3	26
17	24	4	34
17	24	5	76
11	24	1	84
11	24	2	32
11	24	3	28
11	24	4	55
11	24	5	85
12	24	1	79
12	24	2	34
12	24	3	29
12	24	4	41
12	24	5	92
13	24	1	80
13	24	2	51
13	24	3	15
13	24	4	46
13	24	5	72
18	24	1	77
18	24	2	44
18	24	3	10
18	24	4	38
18	24	5	85
25	24	1	90
25	24	2	49
25	24	3	14
25	24	4	39
25	24	5	81
19	24	1	80
19	24	2	42
19	24	3	30
19	24	4	56
19	24	5	100
3	24	1	97
3	24	2	57
3	24	3	24
3	24	4	59
3	24	5	75
0	8	1	82
0	8	2	38
0	8	3	23
0	8	4	33
0	8	5	100
0	2	1	75
0	2	2	55
0	2	3	24
0	2	4	58
0	2	5	86
0	14	1	79
0	14	2	34
0	14	3	20
0	14	4	40
0	14	5	81
0	24	1	92
0	24	2	36
0	24	3	16
0	24	4	43
0	24	5	75
0	5	1	89
0	5	2	35
0	5	3	17
0	5	4	55
0	5	5	72
0	16	1	75
0	16	2	41
0	16	3	25
0	16	4	33
0	16	5	84
0	15	1	100
0	15	2	32
0	15	3	26
0	15	4	44
0	15	5	85
0	23	1	99
0	23	2	47
0	23	3	23
0	23	4	51
0	23	5	80
0	20	1	86
0	20	2	40
0	20	3	28
0	20	4	44
0	20	5	99
0	7	1	91
0	7	2	40
0	7	3	26
0	7	4	41
0	7	5	85
0	17	1	80
0	17	2	44
0	17	3	27
0	17	4	47
0	17	5	78
0	11	1	80
0	11	2	57
0	11	3	16
0	11	4	39
0	11	5	78
0	13	1	90
0	13	2	56
0	13	3	23
0	13	4	49
0	13	5	94
0	12	1	71
0	12	2	47
0	12	3	30
0	12	4	58
0	12	5	99
0	18	1	88
0	18	2	43
0	18	3	10
0	18	4	38
0	18	5	83
0	25	1	72
0	25	2	42
0	25	3	26
0	25	4	46
0	25	5	90
0	19	1	96
0	19	2	60
0	19	3	14
0	19	4	55
0	19	5	77
0	3	1	91
0	3	2	47
0	3	3	17
0	3	4	36
0	3	5	90
0	1	1	95
0	1	2	33
0	1	3	13
0	1	4	39
0	1	5	94
0	22	1	96
0	22	2	52
0	22	3	11
0	22	4	34
0	22	5	89
0	6	1	84
0	6	2	38
0	6	3	18
0	6	4	55
0	6	5	82
0	4	1	86
0	4	2	45
0	4	3	18
0	4	4	53
0	4	5	87
0	21	1	80
0	21	2	46
0	21	3	10
0	21	4	37
0	21	5	80
0	10	1	88
0	10	2	51
0	10	3	28
0	10	4	44
0	10	5	78
0	9	1	71
0	9	2	32
0	9	3	10
0	9	4	46
0	9	5	87
8	0	1	97
8	0	2	55
8	0	3	21
8	0	4	43
8	0	5	94
2	0	1	98
2	0	2	30
2	0	3	12
2	0	4	33
2	0	5	94
14	0	1	99
14	0	2	40
14	0	3	26
14	0	4	43
14	0	5	72
24	0	1	72
24	0	2	35
24	0	3	22
24	0	4	50
24	0	5	81
5	0	1	73
5	0	2	52
5	0	3	10
5	0	4	43
5	0	5	98
16	0	1	78
16	0	2	60
16	0	3	17
16	0	4	31
16	0	5	78
15	0	1	70
15	0	2	60
15	0	3	20
15	0	4	50
15	0	5	75
23	0	1	87
23	0	2	32
23	0	3	23
23	0	4	46
23	0	5	79
20	0	1	96
20	0	2	42
20	0	3	18
20	0	4	53
20	0	5	89
7	0	1	99
7	0	2	52
7	0	3	30
7	0	4	57
7	0	5	83
17	0	1	75
17	0	2	38
17	0	3	16
17	0	4	56
17	0	5	96
11	0	1	92
11	0	2	51
11	0	3	29
11	0	4	46
11	0	5	75
13	0	1	74
13	0	2	53
13	0	3	14
13	0	4	50
13	0	5	98
12	0	1	76
12	0	2	54
12	0	3	14
12	0	4	59
12	0	5	70
18	0	1	99
18	0	2	44
18	0	3	13
18	0	4	48
18	0	5	93
25	0	1	79
25	0	2	32
25	0	3	23
25	0	4	37
25	0	5	75
19	0	1	96
19	0	2	45
19	0	3	23
19	0	4	56
19	0	5	77
3	0	1	99
3	0	2	36
3	0	3	15
3	0	4	51
3	0	5	78
1	0	1	97
1	0	2	60
1	0	3	28
1	0	4	59
1	0	5	87
6	0	1	87
6	0	2	36
6	0	3	10
6	0	4	34
6	0	5	83
22	0	1	70
22	0	2	54
22	0	3	20
22	0	4	37
22	0	5	85
4	0	1	81
4	0	2	35
4	0	3	12
4	0	4	50
4	0	5	88
21	0	1	80
21	0	2	55
21	0	3	22
21	0	4	57
21	0	5	87
10	0	1	73
10	0	2	36
10	0	3	30
10	0	4	33
10	0	5	82
9	0	1	92
9	0	2	58
9	0	3	24
9	0	4	32
9	0	5	100
;
param:	g:=
1	10	1	1	0.471770
1	10	1	2	0.952865
1	10	2	1	0.310446
1	10	2	2	0.439877
1	10	3	1	0.287219
1	10	3	2	0.355115
1	10	4	1	0.247870
1	10	4	2	0.289292
1	10	5	1	0.422358
1	10	5	2	0.785344
1	19	1	1	0.471770
1	19	1	2	0.952865
1	19	2	1	0.275847
1	19	2	2	0.348998
1	19	3	1	0.340328
1	19	3	2	0.413505
1	19	4	1	0.248895
1	19	4	2	0.290842
1	19	5	1	0.534355
1	19	5	2	1.173866
1	6	1	1	0.534355
1	6	1	2	1.173866
1	6	2	1	0.247870
1	6	2	2	0.289292
1	6	3	1	0.424417
1	6	3	2	0.487653
1	6	4	1	0.301833
1	6	4	2	0.416205
1	6	5	1	0.559473
1	6	5	2	1.264864
1	11	1	1	0.502258
1	11	1	2	1.059427
1	11	2	1	0.246187
1	11	2	2	0.287745
1	11	3	1	0.456768
1	11	3	2	0.513825
1	11	4	1	0.253223
1	11	4	2	0.298561
1	11	5	1	0.435957
1	11	5	2	0.830744
1	3	1	1	0.366437
1	3	1	2	0.605446
1	3	2	1	0.250135
1	3	2	2	0.292905
1	3	3	1	0.397708
1	3	3	2	0.465383
1	3	4	1	0.269695
1	3	4	2	0.334278
1	3	5	1	0.486811
1	3	5	2	1.005161
1	21	1	1	0.464402
1	21	1	2	0.927456
1	21	2	1	0.247702
1	21	2	2	0.293050
1	21	3	1	0.295088
1	21	3	2	0.364835
1	21	4	1	0.255055
1	21	4	2	0.302151
1	21	5	1	0.442913
1	21	5	2	0.854183
1	25	1	1	0.510132
1	25	1	2	1.087298
1	25	2	1	0.282583
1	25	2	2	0.365713
1	25	3	1	0.274382
1	25	3	2	0.338023
1	25	4	1	0.247069
1	25	4	2	0.288257
1	25	5	1	0.534355
1	25	5	2	1.173866
1	7	1	1	0.422358
1	7	1	2	0.785344
1	7	2	1	0.306076
1	7	2	2	0.427793
1	7	3	1	0.269185
1	7	3	2	0.330552
1	7	4	1	0.246187
1	7	4	2	0.287745
1	7	5	1	0.559473
1	7	5	2	1.264864
1	17	1	1	0.429105
1	17	1	2	0.807797
1	17	2	1	0.255055
1	17	2	2	0.302151
1	17	3	1	0.274382
1	17	3	2	0.338023
1	17	4	1	0.247870
1	17	4	2	0.289292
1	17	5	1	0.402749
1	17	5	2	0.720940
1	20	1	1	0.494484
1	20	1	2	1.032048
1	20	2	1	0.247702
1	20	2	2	0.293050
1	20	3	1	0.248870
1	20	3	2	0.295725
1	20	4	1	0.248870
1	20	4	2	0.295725
1	20	5	1	0.457136
1	20	5	2	0.902539
1	12	1	1	0.576712
1	12	1	2	1.327989
1	12	2	1	0.248870
1	12	2	2	0.295725
1	12	3	1	0.250401
1	12	3	2	0.298951
1	12	4	1	0.248895
1	12	4	2	0.290842
1	12	5	1	0.449973
1	12	5	2	0.878115
1	18	1	1	0.366437
1	18	1	2	0.605446
1	18	2	1	0.246131
1	18	2	2	0.288274
1	18	3	1	0.295088
1	18	3	2	0.364835
1	18	4	1	0.264155
1	18	4	2	0.321560
1	18	5	1	0.390210
1	18	5	2	0.680469
1	23	1	1	0.559473
1	23	1	2	1.264864
1	23	2	1	0.293733
1	23	2	2	0.394518
1	23	3	1	0.252324
1	23	3	2	0.302739
1	23	4	1	0.248870
1	23	4	2	0.295725
1	23	5	1	0.534355
1	23	5	2	1.173866
1	16	1	1	0.390210
1	16	1	2	0.680469
1	16	2	1	0.279143
1	16	2	2	0.357106
1	16	3	1	0.340328
1	16	3	2	0.413505
1	16	4	1	0.246187
1	16	4	2	0.287745
1	16	5	1	0.384103
1	16	5	2	0.660973
1	15	1	1	0.366437
1	15	1	2	0.605446
1	15	2	1	0.246131
1	15	2	2	0.288274
1	15	3	1	0.248870
1	15	3	2	0.295725
1	15	4	1	0.251580
1	15	4	2	0.295478
1	15	5	1	0.429105
1	15	5	2	0.807797
1	5	1	1	0.409180
1	5	1	2	0.741915
1	5	2	1	0.247870
1	5	2	2	0.289292
1	5	3	1	0.295088
1	5	3	2	0.364835
1	5	4	1	0.257070
1	5	4	2	0.306247
1	5	5	1	0.502258
1	5	5	2	1.059427
1	14	1	1	0.378104
1	14	1	2	0.641971
1	14	2	1	0.247702
1	14	2	2	0.293050
1	14	3	1	0.274382
1	14	3	2	0.338023
1	14	4	1	0.247702
1	14	4	2	0.293050
1	14	5	1	0.518107
1	14	5	2	1.115662
1	13	1	1	0.457136
1	13	1	2	0.902539
1	13	2	1	0.282583
1	13	2	2	0.365713
1	13	3	1	0.248870
1	13	3	2	0.295725
1	13	4	1	0.261626
1	13	4	2	0.315953
1	13	5	1	0.534355
1	13	5	2	1.173866
1	8	1	1	0.435957
1	8	1	2	0.830744
1	8	2	1	0.255055
1	8	2	2	0.302151
1	8	3	1	0.295088
1	8	3	2	0.364835
1	8	4	1	0.306076
1	8	4	2	0.427793
1	8	5	1	0.518107
1	8	5	2	1.115662
1	2	1	1	0.396426
1	2	1	2	0.700458
1	2	2	1	0.289880
1	2	2	2	0.384419
1	2	3	1	0.340328
1	2	3	2	0.413505
1	2	4	1	0.250135
1	2	4	2	0.292905
1	2	5	1	0.534355
1	2	5	2	1.173866
2	8	1	1	0.502258
2	8	1	2	1.059427
2	8	2	1	0.266846
2	8	2	2	0.327669
2	8	3	1	0.254672
2	8	3	2	0.307099
2	8	4	1	0.272696
2	8	4	2	0.341388
2	8	5	1	0.366437
2	8	5	2	0.605446
2	14	1	1	0.551002
2	14	1	2	1.234039
2	14	2	1	0.282583
2	14	2	2	0.365713
2	14	3	1	0.269185
2	14	3	2	0.330552
2	14	4	1	0.247870
2	14	4	2	0.289292
2	14	5	1	0.464402
2	14	5	2	0.927456
2	24	1	1	0.464402
2	24	1	2	0.927456
2	24	2	1	0.246870
2	24	2	2	0.290921
2	24	3	1	0.375359
2	24	3	2	0.446007
2	24	4	1	0.247069
2	24	4	2	0.288257
2	24	5	1	0.457136
2	24	5	2	0.902539
2	5	1	1	0.471770
2	5	1	2	0.952865
2	5	2	1	0.248870
2	5	2	2	0.295725
2	5	3	1	0.274382
2	5	3	2	0.338023
2	5	4	1	0.246353
2	5	4	2	0.289331
2	5	5	1	0.510132
2	5	5	2	1.087298
2	16	1	1	0.518107
2	16	1	2	1.115662
2	16	2	1	0.253223
2	16	2	2	0.298561
2	16	3	1	0.254672
2	16	3	2	0.307099
2	16	4	1	0.266846
2	16	4	2	0.327669
2	16	5	1	0.442913
2	16	5	2	0.854183
2	15	1	1	0.518107
2	15	1	2	1.115662
2	15	2	1	0.248870
2	15	2	2	0.295725
2	15	3	1	0.287219
2	15	3	2	0.355115
2	15	4	1	0.293733
2	15	4	2	0.394518
2	15	5	1	0.390210
2	15	5	2	0.680469
2	23	1	1	0.396426
2	23	1	2	0.700458
2	23	2	1	0.255055
2	23	2	2	0.302151
2	23	3	1	0.260803
2	23	3	2	0.317588
2	23	4	1	0.269695
2	23	4	2	0.334278
2	23	5	1	0.372215
2	23	5	2	0.623462
2	20	1	1	0.471770
2	20	1	2	0.952865
2	20	2	1	0.310446
2	20	2	2	0.439877
2	20	3	1	0.260803
2	20	3	2	0.317588
2	20	4	1	0.301833
2	20	4	2	0.416205
2	20	5	1	0.510132
2	20	5	2	1.087298
2	13	1	1	0.409180
2	13	1	2	0.741915
2	13	2	1	0.282583
2	13	2	2	0.365713
2	13	3	1	0.314502
2	13	3	2	0.386980
2	13	4	1	0.261626
2	13	4	2	0.315953
2	13	5	1	0.551002
2	13	5	2	1.234039
2	7	1	1	0.542629
2	7	1	2	1.203706
2	7	2	1	0.250135
2	7	2	2	0.292905
2	7	3	1	0.304119
2	7	3	2	0.375426
2	7	4	1	0.257070
2	7	4	2	0.306247
2	7	5	1	0.442913
2	7	5	2	0.854183
2	17	1	1	0.442913
2	17	1	2	0.854183
2	17	2	1	0.269695
2	17	2	2	0.334278
2	17	3	1	0.264683
2	17	3	2	0.323750
2	17	4	1	0.264155
2	17	4	2	0.321560
2	17	5	1	0.415716
2	17	5	2	0.763383
2	11	1	1	0.576712
2	11	1	2	1.327989
2	11	2	1	0.246504
2	11	2	2	0.287741
2	11	3	1	0.280358
2	11	3	2	0.346196
2	11	4	1	0.246353
2	11	4	2	0.289331
2	11	5	1	0.479240
2	11	5	2	0.978767
2	12	1	1	0.378104
2	12	1	2	0.641971
2	12	2	1	0.248895
2	12	2	2	0.290842
2	12	3	1	0.356456
2	12	3	2	0.428864
2	12	4	1	0.286163
2	12	4	2	0.374817
2	12	5	1	0.409180
2	12	5	2	0.741915
2	22	1	1	0.471770
2	22	1	2	0.952865
2	22	2	1	0.293733
2	22	2	2	0.394518
2	22	3	1	0.340328
2	22	3	2	0.413505
2	22	4	1	0.247702
2	22	4	2	0.293050
2	22	5	1	0.396426
2	22	5	2	0.700458
2	18	1	1	0.415716
2	18	1	2	0.763383
2	18	2	1	0.297717
2	18	2	2	0.405114
2	18	3	1	0.356456
2	18	3	2	0.428864
2	18	4	1	0.250135
2	18	4	2	0.292905
2	18	5	1	0.372215
2	18	5	2	0.623462
2	25	1	1	0.390210
2	25	1	2	0.680469
2	25	2	1	0.246131
2	25	2	2	0.288274
2	25	3	1	0.304119
2	25	3	2	0.375426
2	25	4	1	0.247702
2	25	4	2	0.293050
2	25	5	1	0.449973
2	25	5	2	0.878115
2	19	1	1	0.479240
2	19	1	2	0.978767
2	19	2	1	0.261626
2	19	2	2	0.315953
2	19	3	1	0.356456
2	19	3	2	0.428864
2	19	4	1	0.255055
2	19	4	2	0.302151
2	19	5	1	0.510132
2	19	5	2	1.087298
2	3	1	1	0.402749
2	3	1	2	0.720940
2	3	2	1	0.286163
2	3	2	2	0.374817
2	3	3	1	0.356456
2	3	3	2	0.428864
2	3	4	1	0.250135
2	3	4	2	0.292905
2	3	5	1	0.435957
2	3	5	2	0.830744
2	4	1	1	0.372215
2	4	1	2	0.623462
2	4	2	1	0.246353
2	4	2	2	0.289331
2	4	3	1	0.260803
2	4	3	2	0.317588
2	4	4	1	0.251580
2	4	4	2	0.295478
2	4	5	1	0.366437
2	4	5	2	0.605446
2	1	1	1	0.542629
2	1	1	2	1.203706
2	1	2	1	0.253223
2	1	2	2	0.298561
2	1	3	1	0.295088
2	1	3	2	0.364835
2	1	4	1	0.279143
2	1	4	2	0.357106
2	1	5	1	0.449973
2	1	5	2	0.878115
3	25	1	1	0.464402
3	25	1	2	0.927456
3	25	2	1	0.264155
3	25	2	2	0.321560
3	25	3	1	0.304119
3	25	3	2	0.375426
3	25	4	1	0.279143
3	25	4	2	0.357106
3	25	5	1	0.442913
3	25	5	2	0.854183
3	19	1	1	0.366437
3	19	1	2	0.605446
3	19	2	1	0.248870
3	19	2	2	0.295725
3	19	3	1	0.274382
3	19	3	2	0.338023
3	19	4	1	0.246870
3	19	4	2	0.290921
3	19	5	1	0.422358
3	19	5	2	0.785344
3	21	1	1	0.435957
3	21	1	2	0.830744
3	21	2	1	0.297717
3	21	2	2	0.405114
3	21	3	1	0.375359
3	21	3	2	0.446007
3	21	4	1	0.247069
3	21	4	2	0.288257
3	21	5	1	0.542629
3	21	5	2	1.203706
3	12	1	1	0.402749
3	12	1	2	0.720940
3	12	2	1	0.246870
3	12	2	2	0.290921
3	12	3	1	0.254672
3	12	3	2	0.307099
3	12	4	1	0.246870
3	12	4	2	0.290921
3	12	5	1	0.396426
3	12	5	2	0.700458
3	11	1	1	0.402749
3	11	1	2	0.720940
3	11	2	1	0.266846
3	11	2	2	0.327669
3	11	3	1	0.424417
3	11	3	2	0.487653
3	11	4	1	0.301833
3	11	4	2	0.416205
3	11	5	1	0.502258
3	11	5	2	1.059427
3	17	1	1	0.559473
3	17	1	2	1.264864
3	17	2	1	0.266846
3	17	2	2	0.327669
3	17	3	1	0.264683
3	17	3	2	0.323750
3	17	4	1	0.282583
3	17	4	2	0.365713
3	17	5	1	0.390210
3	17	5	2	0.680469
3	18	1	1	0.551002
3	18	1	2	1.234039
3	18	2	1	0.279143
3	18	2	2	0.357106
3	18	3	1	0.264683
3	18	3	2	0.323750
3	18	4	1	0.266846
3	18	4	2	0.327669
3	18	5	1	0.435957
3	18	5	2	0.830744
3	6	1	1	0.464402
3	6	1	2	0.927456
3	6	2	1	0.255055
3	6	2	2	0.302151
3	6	3	1	0.295088
3	6	3	2	0.364835
3	6	4	1	0.269695
3	6	4	2	0.334278
3	6	5	1	0.534355
3	6	5	2	1.173866
3	1	1	1	0.422358
3	1	1	2	0.785344
3	1	2	1	0.293733
3	1	2	2	0.394518
3	1	3	1	0.326472
3	1	3	2	0.399619
3	1	4	1	0.289880
3	1	4	2	0.384419
3	1	5	1	0.422358
3	1	5	2	0.785344
3	7	1	1	0.422358
3	7	1	2	0.785344
3	7	2	1	0.282583
3	7	2	2	0.365713
3	7	3	1	0.314502
3	7	3	2	0.386980
3	7	4	1	0.246870
3	7	4	2	0.290921
3	7	5	1	0.534355
3	7	5	2	1.173866
3	10	1	1	0.568043
3	10	1	2	1.296180
3	10	2	1	0.269695
3	10	2	2	0.334278
3	10	3	1	0.287219
3	10	3	2	0.355115
3	10	4	1	0.259262
3	10	4	2	0.310848
3	10	5	1	0.402749
3	10	5	2	0.720940
3	23	1	1	0.526181
3	23	1	2	1.144518
3	23	2	1	0.253223
3	23	2	2	0.298561
3	23	3	1	0.248870
3	23	3	2	0.295725
3	23	4	1	0.246353
3	23	4	2	0.289331
3	23	5	1	0.435957
3	23	5	2	0.830744
3	20	1	1	0.372215
3	20	1	2	0.623462
3	20	2	1	0.248870
3	20	2	2	0.295725
3	20	3	1	0.456768
3	20	3	2	0.513825
3	20	4	1	0.259262
3	20	4	2	0.310848
3	20	5	1	0.479240
3	20	5	2	0.978767
3	16	1	1	0.486811
3	16	1	2	1.005161
3	16	2	1	0.246131
3	16	2	2	0.288274
3	16	3	1	0.254672
3	16	3	2	0.307099
3	16	4	1	0.266846
3	16	4	2	0.327669
3	16	5	1	0.486811
3	16	5	2	1.005161
3	15	1	1	0.486811
3	15	1	2	1.005161
3	15	2	1	0.246187
3	15	2	2	0.287745
3	15	3	1	0.456768
3	15	3	2	0.513825
3	15	4	1	0.257070
3	15	4	2	0.306247
3	15	5	1	0.518107
3	15	5	2	1.115662
3	5	1	1	0.486811
3	5	1	2	1.005161
3	5	2	1	0.259262
3	5	2	2	0.310848
3	5	3	1	0.295088
3	5	3	2	0.364835
3	5	4	1	0.247702
3	5	4	2	0.293050
3	5	5	1	0.435957
3	5	5	2	0.830744
3	14	1	1	0.526181
3	14	1	2	1.144518
3	14	2	1	0.246131
3	14	2	2	0.288274
3	14	3	1	0.248870
3	14	3	2	0.295725
3	14	4	1	0.251580
3	14	4	2	0.295478
3	14	5	1	0.402749
3	14	5	2	0.720940
3	13	1	1	0.464402
3	13	1	2	0.927456
3	13	2	1	0.246870
3	13	2	2	0.290921
3	13	3	1	0.250401
3	13	3	2	0.298951
3	13	4	1	0.286163
3	13	4	2	0.374817
3	13	5	1	0.542629
3	13	5	2	1.203706
3	8	1	1	0.442913
3	8	1	2	0.854183
3	8	2	1	0.261626
3	8	2	2	0.315953
3	8	3	1	0.356456
3	8	3	2	0.428864
3	8	4	1	0.289880
3	8	4	2	0.384419
3	8	5	1	0.360770
3	8	5	2	0.587924
3	2	1	1	0.429105
3	2	1	2	0.807797
3	2	2	1	0.310446
3	2	2	2	0.439877
3	2	3	1	0.287219
3	2	3	2	0.355115
3	2	4	1	0.246131
3	2	4	2	0.288274
3	2	5	1	0.429105
3	2	5	2	0.807797
4	9	1	1	0.378104
4	9	1	2	0.641971
4	9	2	1	0.253223
4	9	2	2	0.298561
4	9	3	1	0.314502
4	9	3	2	0.386980
4	9	4	1	0.251580
4	9	4	2	0.295478
4	9	5	1	0.471770
4	9	5	2	0.952865
4	22	1	1	0.510132
4	22	1	2	1.087298
4	22	2	1	0.297717
4	22	2	2	0.405114
4	22	3	1	0.424417
4	22	3	2	0.487653
4	22	4	1	0.275847
4	22	4	2	0.348998
4	22	5	1	0.559473
4	22	5	2	1.264864
4	24	1	1	0.396426
4	24	1	2	0.700458
4	24	2	1	0.246504
4	24	2	2	0.287741
4	24	3	1	0.340328
4	24	3	2	0.413505
4	24	4	1	0.246187
4	24	4	2	0.287745
4	24	5	1	0.435957
4	24	5	2	0.830744
4	2	1	1	0.471770
4	2	1	2	0.952865
4	2	2	1	0.286163
4	2	2	2	0.374817
4	2	3	1	0.252324
4	2	3	2	0.302739
4	2	4	1	0.293733
4	2	4	2	0.394518
4	2	5	1	0.415716
4	2	5	2	0.763383
4	8	1	1	0.551002
4	8	1	2	1.234039
4	8	2	1	0.251580
4	8	2	2	0.295478
4	8	3	1	0.287219
4	8	3	2	0.355115
4	8	4	1	0.289880
4	8	4	2	0.384419
4	8	5	1	0.402749
4	8	5	2	0.720940
4	14	1	1	0.518107
4	14	1	2	1.115662
4	14	2	1	0.310446
4	14	2	2	0.439877
4	14	3	1	0.424417
4	14	3	2	0.487653
4	14	4	1	0.261626
4	14	4	2	0.315953
4	14	5	1	0.442913
4	14	5	2	0.854183
4	5	1	1	0.378104
4	5	1	2	0.641971
4	5	2	1	0.266846
4	5	2	2	0.327669
4	5	3	1	0.260803
4	5	3	2	0.317588
4	5	4	1	0.248870
4	5	4	2	0.295725
4	5	5	1	0.402749
4	5	5	2	0.720940
4	16	1	1	0.442913
4	16	1	2	0.854183
4	16	2	1	0.293733
4	16	2	2	0.394518
4	16	3	1	0.252324
4	16	3	2	0.302739
4	16	4	1	0.253223
4	16	4	2	0.298561
4	16	5	1	0.378104
4	16	5	2	0.641971
4	15	1	1	0.551002
4	15	1	2	1.234039
4	15	2	1	0.246187
4	15	2	2	0.287745
4	15	3	1	0.254672
4	15	3	2	0.307099
4	15	4	1	0.246131
4	15	4	2	0.288274
4	15	5	1	0.526181
4	15	5	2	1.144518
4	13	1	1	0.366437
4	13	1	2	0.605446
4	13	2	1	0.264155
4	13	2	2	0.321560
4	13	3	1	0.295088
4	13	3	2	0.364835
4	13	4	1	0.261626
4	13	4	2	0.315953
4	13	5	1	0.415716
4	13	5	2	0.763383
4	23	1	1	0.366437
4	23	1	2	0.605446
4	23	2	1	0.247870
4	23	2	2	0.289292
4	23	3	1	0.326472
4	23	3	2	0.399619
4	23	4	1	0.301833
4	23	4	2	0.416205
4	23	5	1	0.415716
4	23	5	2	0.763383
4	20	1	1	0.542629
4	20	1	2	1.203706
4	20	2	1	0.250135
4	20	2	2	0.292905
4	20	3	1	0.257483
4	20	3	2	0.312044
4	20	4	1	0.247069
4	20	4	2	0.288257
4	20	5	1	0.542629
4	20	5	2	1.203706
4	7	1	1	0.486811
4	7	1	2	1.005161
4	7	2	1	0.251580
4	7	2	2	0.295478
4	7	3	1	0.375359
4	7	3	2	0.446007
4	7	4	1	0.246353
4	7	4	2	0.289331
4	7	5	1	0.422358
4	7	5	2	0.785344
4	17	1	1	0.457136
4	17	1	2	0.902539
4	17	2	1	0.247870
4	17	2	2	0.289292
4	17	3	1	0.287219
4	17	3	2	0.355115
4	17	4	1	0.246353
4	17	4	2	0.289331
4	17	5	1	0.551002
4	17	5	2	1.234039
4	11	1	1	0.471770
4	11	1	2	0.952865
