param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1962	22	80	425
2	2292	25	37	387
3	1743	19	61	409
4	2469	27	30	380
5	2454	27	82	432
6	1434	16	48	368
7	1917	21	83	411
8	2385	26	59	413
9	2436	27	51	395
10	2478	28	67	423
11	531	6	49	366
12	342	4	30	352
13	720	8	30	366
14	1500	17	10	348
15	1785	20	82	409
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=3;
param	nth:=14;
param	nth1:=15;
9	12	5	1	0.422358
9	12	5	2	0.785344
9	4	1	1	0.542629
9	4	1	2	1.203706
9	4	2	1	0.310446
9	4	2	2	0.439877
9	4	3	1	0.257483
9	4	3	2	0.312044
9	4	4	1	0.301833
9	4	4	2	0.416205
9	4	5	1	0.396426
9	4	5	2	0.700458
9	5	1	1	0.479240
9	5	1	2	0.978767
9	5	2	1	0.297717
9	5	2	2	0.405114
9	5	3	1	0.304119
9	5	3	2	0.375426
9	5	4	1	0.248870
9	5	4	2	0.295725
9	5	5	1	0.494484
9	5	5	2	1.032048
9	13	1	1	0.534355
9	13	1	2	1.173866
9	13	2	1	0.246187
9	13	2	2	0.287745
9	13	3	1	0.280358
9	13	3	2	0.346196
9	13	4	1	0.275847
9	13	4	2	0.348998
9	13	5	1	0.471770
9	13	5	2	0.952865
9	7	1	1	0.442913
9	7	1	2	0.854183
9	7	2	1	0.246353
9	7	2	2	0.289331
9	7	3	1	0.264683
9	7	3	2	0.323750
9	7	4	1	0.246353
9	7	4	2	0.289331
9	7	5	1	0.510132
9	7	5	2	1.087298
9	11	1	1	0.409180
9	11	1	2	0.741915
9	11	2	1	0.247069
9	11	2	2	0.288257
9	11	3	1	0.274382
9	11	3	2	0.338023
9	11	4	1	0.246131
9	11	4	2	0.288274
9	11	5	1	0.449973
9	11	5	2	0.878115
9	10	1	1	0.422358
9	10	1	2	0.785344
9	10	2	1	0.248870
9	10	2	2	0.295725
9	10	3	1	0.264683
9	10	3	2	0.323750
9	10	4	1	0.301833
9	10	4	2	0.416205
9	10	5	1	0.429105
9	10	5	2	0.807797
9	1	1	1	0.551002
9	1	1	2	1.234039
9	1	2	1	0.301833
9	1	2	2	0.416205
9	1	3	1	0.340328
9	1	3	2	0.413505
9	1	4	1	0.269695
9	1	4	2	0.334278
9	1	5	1	0.559473
9	1	5	2	1.264864
9	8	1	1	0.372215
9	8	1	2	0.623462
9	8	2	1	0.264155
9	8	2	2	0.321560
9	8	3	1	0.314502
9	8	3	2	0.386980
9	8	4	1	0.297717
9	8	4	2	0.405114
9	8	5	1	0.366437
9	8	5	2	0.605446
9	6	1	1	0.378104
9	6	1	2	0.641971
9	6	2	1	0.301833
9	6	2	2	0.416205
9	6	3	1	0.287219
9	6	3	2	0.355115
9	6	4	1	0.297717
9	6	4	2	0.405114
9	6	5	1	0.479240
9	6	5	2	0.978767
9	15	1	1	0.559473
9	15	1	2	1.264864
9	15	2	1	0.247069
9	15	2	2	0.288257
9	15	3	1	0.269185
9	15	3	2	0.330552
9	15	4	1	0.250135
9	15	4	2	0.292905
9	15	5	1	0.422358
9	15	5	2	0.785344
10	4	1	1	0.415716
10	4	1	2	0.763383
10	4	2	1	0.297717
10	4	2	2	0.405114
10	4	3	1	0.287219
10	4	3	2	0.355115
10	4	4	1	0.275847
10	4	4	2	0.348998
10	4	5	1	0.402749
10	4	5	2	0.720940
10	13	1	1	0.464402
10	13	1	2	0.927456
10	13	2	1	0.261626
10	13	2	2	0.315953
10	13	3	1	0.248870
10	13	3	2	0.295725
10	13	4	1	0.246870
10	13	4	2	0.290921
10	13	5	1	0.449973
10	13	5	2	0.878115
10	7	1	1	0.502258
10	7	1	2	1.059427
10	7	2	1	0.251580
10	7	2	2	0.295478
10	7	3	1	0.254672
10	7	3	2	0.307099
10	7	4	1	0.246504
10	7	4	2	0.287741
10	7	5	1	0.471770
10	7	5	2	0.952865
10	8	1	1	0.518107
10	8	1	2	1.115662
10	8	2	1	0.264155
10	8	2	2	0.321560
10	8	3	1	0.254672
10	8	3	2	0.307099
10	8	4	1	0.251580
10	8	4	2	0.295478
10	8	5	1	0.449973
10	8	5	2	0.878115
10	12	1	1	0.518107
10	12	1	2	1.115662
10	12	2	1	0.246870
10	12	2	2	0.290921
10	12	3	1	0.314502
10	12	3	2	0.386980
10	12	4	1	0.247069
10	12	4	2	0.288257
10	12	5	1	0.378104
10	12	5	2	0.641971
10	3	1	1	0.494484
10	3	1	2	1.032048
10	3	2	1	0.266846
10	3	2	2	0.327669
10	3	3	1	0.274382
10	3	3	2	0.338023
10	3	4	1	0.253223
10	3	4	2	0.298561
10	3	5	1	0.457136
10	3	5	2	0.902539
10	15	1	1	0.559473
10	15	1	2	1.264864
10	15	2	1	0.255055
10	15	2	2	0.302151
10	15	3	1	0.326472
10	15	3	2	0.399619
10	15	4	1	0.246353
10	15	4	2	0.289331
10	15	5	1	0.559473
10	15	5	2	1.264864
10	11	1	1	0.471770
10	11	1	2	0.952865
10	11	2	1	0.250135
10	11	2	2	0.292905
10	11	3	1	0.254672
10	11	3	2	0.307099
10	11	4	1	0.279143
10	11	4	2	0.357106
10	11	5	1	0.415716
10	11	5	2	0.763383
10	9	1	1	0.568043
10	9	1	2	1.296180
10	9	2	1	0.261626
10	9	2	2	0.315953
10	9	3	1	0.274382
10	9	3	2	0.338023
10	9	4	1	0.250135
10	9	4	2	0.292905
10	9	5	1	0.559473
10	9	5	2	1.264864
10	2	1	1	0.559473
10	2	1	2	1.264864
10	2	2	1	0.286163
10	2	2	2	0.374817
10	2	3	1	0.264683
10	2	3	2	0.323750
10	2	4	1	0.279143
10	2	4	2	0.357106
10	2	5	1	0.409180
10	2	5	2	0.741915
10	5	1	1	0.402749
10	5	1	2	0.720940
10	5	2	1	0.286163
10	5	2	2	0.374817
10	5	3	1	0.397708
10	5	3	2	0.465383
10	5	4	1	0.301833
10	5	4	2	0.416205
10	5	5	1	0.390210
10	5	5	2	0.680469
10	1	1	1	0.390210
10	1	1	2	0.680469
10	1	2	1	0.250135
10	1	2	2	0.292905
10	1	3	1	0.326472
10	1	3	2	0.399619
10	1	4	1	0.275847
10	1	4	2	0.348998
10	1	5	1	0.396426
10	1	5	2	0.700458
10	6	1	1	0.568043
10	6	1	2	1.296180
10	6	2	1	0.282583
10	6	2	2	0.365713
10	6	3	1	0.269185
10	6	3	2	0.330552
10	6	4	1	0.253223
10	6	4	2	0.298561
10	6	5	1	0.464402
10	6	5	2	0.927456
10	14	1	1	0.542629
10	14	1	2	1.203706
10	14	2	1	0.246187
10	14	2	2	0.287745
10	14	3	1	0.280358
10	14	3	2	0.346196
10	14	4	1	0.251580
10	14	4	2	0.295478
10	14	5	1	0.479240
10	14	5	2	0.978767
11	1	1	1	0.568043
11	1	1	2	1.296180
11	1	2	1	0.247702
11	1	2	2	0.293050
11	1	3	1	0.314502
11	1	3	2	0.386980
11	1	4	1	0.250135
11	1	4	2	0.292905
11	1	5	1	0.542629
11	1	5	2	1.203706
11	6	1	1	0.534355
11	6	1	2	1.173866
11	6	2	1	0.255055
11	6	2	2	0.302151
11	6	3	1	0.287219
11	6	3	2	0.355115
11	6	4	1	0.255055
11	6	4	2	0.302151
11	6	5	1	0.551002
11	6	5	2	1.234039
11	8	1	1	0.435957
11	8	1	2	0.830744
11	8	2	1	0.279143
11	8	2	2	0.357106
11	8	3	1	0.456768
11	8	3	2	0.513825
11	8	4	1	0.286163
11	8	4	2	0.374817
11	8	5	1	0.429105
11	8	5	2	0.807797
11	12	1	1	0.372215
11	12	1	2	0.623462
11	12	2	1	0.250135
11	12	2	2	0.292905
11	12	3	1	0.456768
11	12	3	2	0.513825
11	12	4	1	0.286163
11	12	4	2	0.374817
11	12	5	1	0.402749
11	12	5	2	0.720940
11	5	1	1	0.396426
11	5	1	2	0.700458
11	5	2	1	0.248895
11	5	2	2	0.290842
11	5	3	1	0.314502
11	5	3	2	0.386980
11	5	4	1	0.269695
11	5	4	2	0.334278
11	5	5	1	0.464402
11	5	5	2	0.927456
11	15	1	1	0.372215
11	15	1	2	0.623462
11	15	2	1	0.272696
11	15	2	2	0.341388
11	15	3	1	0.326472
11	15	3	2	0.399619
11	15	4	1	0.253223
11	15	4	2	0.298561
11	15	5	1	0.390210
11	15	5	2	0.680469
11	4	1	1	0.366437
11	4	1	2	0.605446
11	4	2	1	0.246131
11	4	2	2	0.288274
11	4	3	1	0.340328
11	4	3	2	0.413505
11	4	4	1	0.266846
11	4	4	2	0.327669
11	4	5	1	0.415716
11	4	5	2	0.763383
11	2	1	1	0.415716
11	2	1	2	0.763383
11	2	2	1	0.269695
11	2	2	2	0.334278
11	2	3	1	0.280358
11	2	3	2	0.346196
11	2	4	1	0.293733
11	2	4	2	0.394518
11	2	5	1	0.464402
11	2	5	2	0.927456
11	9	1	1	0.510132
11	9	1	2	1.087298
11	9	2	1	0.261626
11	9	2	2	0.315953
11	9	3	1	0.356456
11	9	3	2	0.428864
11	9	4	1	0.257070
11	9	4	2	0.306247
11	9	5	1	0.366437
11	9	5	2	0.605446
11	10	1	1	0.457136
11	10	1	2	0.902539
11	10	2	1	0.246353
11	10	2	2	0.289331
11	10	3	1	0.260803
11	10	3	2	0.317588
11	10	4	1	0.282583
11	10	4	2	0.365713
11	10	5	1	0.479240
11	10	5	2	0.978767
11	14	1	1	0.534355
11	14	1	2	1.173866
11	14	2	1	0.259262
11	14	2	2	0.310848
11	14	3	1	0.314502
11	14	3	2	0.386980
11	14	4	1	0.246870
11	14	4	2	0.290921
11	14	5	1	0.559473
11	14	5	2	1.264864
11	13	1	1	0.396426
11	13	1	2	0.700458
11	13	2	1	0.266846
11	13	2	2	0.327669
11	13	3	1	0.375359
11	13	3	2	0.446007
11	13	4	1	0.247069
11	13	4	2	0.288257
11	13	5	1	0.396426
11	13	5	2	0.700458
11	7	1	1	0.502258
11	7	1	2	1.059427
11	7	2	1	0.282583
11	7	2	2	0.365713
11	7	3	1	0.250401
11	7	3	2	0.298951
11	7	4	1	0.275847
11	7	4	2	0.348998
11	7	5	1	0.559473
11	7	5	2	1.264864
11	3	1	1	0.502258
11	3	1	2	1.059427
11	3	2	1	0.246504
11	3	2	2	0.287741
11	3	3	1	0.280358
11	3	3	2	0.346196
11	3	4	1	0.272696
11	3	4	2	0.341388
11	3	5	1	0.551002
11	3	5	2	1.234039
12	5	1	1	0.378104
12	5	1	2	0.641971
12	5	2	1	0.282583
12	5	2	2	0.365713
12	5	3	1	0.248870
12	5	3	2	0.295725
12	5	4	1	0.264155
12	5	4	2	0.321560
12	5	5	1	0.494484
12	5	5	2	1.032048
12	11	1	1	0.568043
12	11	1	2	1.296180
12	11	2	1	0.246353
12	11	2	2	0.289331
12	11	3	1	0.269185
12	11	3	2	0.330552
12	11	4	1	0.255055
12	11	4	2	0.302151
12	11	5	1	0.518107
12	11	5	2	1.115662
12	1	1	1	0.502258
12	1	1	2	1.059427
12	1	2	1	0.286163
12	1	2	2	0.374817
12	1	3	1	0.424417
12	1	3	2	0.487653
12	1	4	1	0.306076
12	1	4	2	0.427793
12	1	5	1	0.464402
12	1	5	2	0.927456
12	8	1	1	0.479240
12	8	1	2	0.978767
12	8	2	1	0.306076
12	8	2	2	0.427793
12	8	3	1	0.252324
12	8	3	2	0.302739
12	8	4	1	0.275847
12	8	4	2	0.348998
12	8	5	1	0.429105
12	8	5	2	0.807797
12	6	1	1	0.457136
12	6	1	2	0.902539
12	6	2	1	0.246187
12	6	2	2	0.287745
12	6	3	1	0.314502
12	6	3	2	0.386980
12	6	4	1	0.246870
12	6	4	2	0.290921
12	6	5	1	0.415716
12	6	5	2	0.763383
12	2	1	1	0.464402
12	2	1	2	0.927456
12	2	2	1	0.253223
12	2	2	2	0.298561
12	2	3	1	0.326472
12	2	3	2	0.399619
12	2	4	1	0.279143
12	2	4	2	0.357106
12	2	5	1	0.494484
12	2	5	2	1.032048
12	9	1	1	0.457136
12	9	1	2	0.902539
12	9	2	1	0.261626
12	9	2	2	0.315953
12	9	3	1	0.280358
12	9	3	2	0.346196
12	9	4	1	0.301833
12	9	4	2	0.416205
12	9	5	1	0.518107
12	9	5	2	1.115662
12	4	1	1	0.449973
12	4	1	2	0.878115
12	4	2	1	0.248895
12	4	2	2	0.290842
12	4	3	1	0.264683
12	4	3	2	0.323750
12	4	4	1	0.246187
12	4	4	2	0.287745
12	4	5	1	0.372215
12	4	5	2	0.623462
12	14	1	1	0.366437
12	14	1	2	0.605446
12	14	2	1	0.246353
12	14	2	2	0.289331
12	14	3	1	0.257483
12	14	3	2	0.312044
12	14	4	1	0.301833
12	14	4	2	0.416205
12	14	5	1	0.422358
12	14	5	2	0.785344
12	10	1	1	0.390210
12	10	1	2	0.680469
12	10	2	1	0.251580
12	10	2	2	0.295478
12	10	3	1	0.264683
12	10	3	2	0.323750
12	10	4	1	0.251580
12	10	4	2	0.295478
12	10	5	1	0.534355
12	10	5	2	1.173866
12	13	1	1	0.559473
12	13	1	2	1.264864
12	13	2	1	0.275847
12	13	2	2	0.348998
12	13	3	1	0.326472
12	13	3	2	0.399619
12	13	4	1	0.253223
12	13	4	2	0.298561
12	13	5	1	0.551002
12	13	5	2	1.234039
12	15	1	1	0.415716
12	15	1	2	0.763383
12	15	2	1	0.250135
12	15	2	2	0.292905
12	15	3	1	0.356456
12	15	3	2	0.428864
12	15	4	1	0.306076
12	15	4	2	0.427793
12	15	5	1	0.429105
12	15	5	2	0.807797
12	3	1	1	0.551002
12	3	1	2	1.234039
12	3	2	1	0.247069
12	3	2	2	0.288257
12	3	3	1	0.314502
12	3	3	2	0.386980
12	3	4	1	0.310446
12	3	4	2	0.439877
12	3	5	1	0.384103
12	3	5	2	0.660973
12	7	1	1	0.486811
12	7	1	2	1.005161
12	7	2	1	0.279143
12	7	2	2	0.357106
12	7	3	1	0.287219
12	7	3	2	0.355115
12	7	4	1	0.246187
12	7	4	2	0.287745
12	7	5	1	0.415716
12	7	5	2	0.763383
13	7	1	1	0.360770
13	7	1	2	0.587924
13	7	2	1	0.246187
13	7	2	2	0.287745
13	7	3	1	0.456768
13	7	3	2	0.513825
13	7	4	1	0.275847
13	7	4	2	0.348998
13	7	5	1	0.396426
13	7	5	2	0.700458
13	4	1	1	0.422358
13	4	1	2	0.785344
13	4	2	1	0.259262
13	4	2	2	0.310848
13	4	3	1	0.326472
13	4	3	2	0.399619
13	4	4	1	0.247870
13	4	4	2	0.289292
13	4	5	1	0.360770
13	4	5	2	0.587924
13	10	1	1	0.390210
13	10	1	2	0.680469
13	10	2	1	0.259262
13	10	2	2	0.310848
13	10	3	1	0.304119
13	10	3	2	0.375426
13	10	4	1	0.248870
13	10	4	2	0.295725
13	10	5	1	0.502258
13	10	5	2	1.059427
13	3	1	1	0.372215
13	3	1	2	0.623462
13	3	2	1	0.246504
13	3	2	2	0.287741
13	3	3	1	0.304119
13	3	3	2	0.375426
13	3	4	1	0.264155
13	3	4	2	0.321560
13	3	5	1	0.526181
13	3	5	2	1.144518
13	9	1	1	0.384103
13	9	1	2	0.660973
13	9	2	1	0.257070
13	9	2	2	0.306247
13	9	3	1	0.248870
13	9	3	2	0.295725
13	9	4	1	0.279143
13	9	4	2	0.357106
13	9	5	1	0.390210
13	9	5	2	0.680469
13	2	1	1	0.502258
13	2	1	2	1.059427
13	2	2	1	0.264155
13	2	2	2	0.321560
13	2	3	1	0.250401
13	2	3	2	0.298951
13	2	4	1	0.257070
13	2	4	2	0.306247
13	2	5	1	0.486811
13	2	5	2	1.005161
13	12	1	1	0.568043
13	12	1	2	1.296180
13	12	2	1	0.246504
13	12	2	2	0.287741
13	12	3	1	0.264683
13	12	3	2	0.323750
13	12	4	1	0.275847
13	12	4	2	0.348998
13	12	5	1	0.366437
13	12	5	2	0.605446
13	8	1	1	0.422358
13	8	1	2	0.785344
13	8	2	1	0.264155
13	8	2	2	0.321560
13	8	3	1	0.340328
13	8	3	2	0.413505
13	8	4	1	0.310446
13	8	4	2	0.439877
13	8	5	1	0.378104
13	8	5	2	0.641971
13	11	1	1	0.526181
13	11	1	2	1.144518
13	11	2	1	0.272696
13	11	2	2	0.341388
13	11	3	1	0.280358
13	11	3	2	0.346196
13	11	4	1	0.253223
13	11	4	2	0.298561
13	11	5	1	0.409180
13	11	5	2	0.741915
13	5	1	1	0.457136
13	5	1	2	0.902539
13	5	2	1	0.248895
13	5	2	2	0.290842
13	5	3	1	0.252324
13	5	3	2	0.302739
13	5	4	1	0.246187
13	5	4	2	0.287745
13	5	5	1	0.518107
13	5	5	2	1.115662
13	14	1	1	0.559473
13	14	1	2	1.264864
13	14	2	1	0.289880
13	14	2	2	0.384419
13	14	3	1	0.252324
13	14	3	2	0.302739
13	14	4	1	0.246353
13	14	4	2	0.289331
13	14	5	1	0.384103
13	14	5	2	0.660973
13	15	1	1	0.526181
13	15	1	2	1.144518
13	15	2	1	0.306076
13	15	2	2	0.427793
13	15	3	1	0.252324
13	15	3	2	0.302739
13	15	4	1	0.253223
13	15	4	2	0.298561
13	15	5	1	0.576712
13	15	5	2	1.327989
13	1	1	1	0.510132
13	1	1	2	1.087298
13	1	2	1	0.246131
13	1	2	2	0.288274
13	1	3	1	0.248870
13	1	3	2	0.295725
13	1	4	1	0.297717
13	1	4	2	0.405114
13	1	5	1	0.568043
13	1	5	2	1.296180
13	6	1	1	0.510132
13	6	1	2	1.087298
13	6	2	1	0.272696
13	6	2	2	0.341388
13	6	3	1	0.269185
13	6	3	2	0.330552
13	6	4	1	0.264155
13	6	4	2	0.321560
13	6	5	1	0.494484
13	6	5	2	1.032048
14	2	1	1	0.396426
14	2	1	2	0.700458
14	2	2	1	0.246131
14	2	2	2	0.288274
14	2	3	1	0.260803
14	2	3	2	0.317588
14	2	4	1	0.272696
14	2	4	2	0.341388
14	2	5	1	0.486811
14	2	5	2	1.005161
14	9	1	1	0.449973
14	9	1	2	0.878115
14	9	2	1	0.269695
14	9	2	2	0.334278
14	9	3	1	0.264683
14	9	3	2	0.323750
14	9	4	1	0.251580
14	9	4	2	0.295478
14	9	5	1	0.559473
14	9	5	2	1.264864
14	5	1	1	0.449973
14	5	1	2	0.878115
14	5	2	1	0.247069
14	5	2	2	0.288257
14	5	3	1	0.375359
14	5	3	2	0.446007
14	5	4	1	0.250135
14	5	4	2	0.292905
14	5	5	1	0.390210
14	5	5	2	0.680469
14	12	1	1	0.518107
14	12	1	2	1.115662
14	12	2	1	0.253223
14	12	2	2	0.298561
14	12	3	1	0.252324
14	12	3	2	0.302739
14	12	4	1	0.246187
14	12	4	2	0.287745
14	12	5	1	0.518107
14	12	5	2	1.115662
14	3	1	1	0.429105
14	3	1	2	0.807797
14	3	2	1	0.261626
14	3	2	2	0.315953
14	3	3	1	0.254672
14	3	3	2	0.307099
14	3	4	1	0.251580
14	3	4	2	0.295478
14	3	5	1	0.486811
14	3	5	2	1.005161
14	4	1	1	0.449973
14	4	1	2	0.878115
14	4	2	1	0.257070
14	4	2	2	0.306247
14	4	3	1	0.269185
14	4	3	2	0.330552
14	4	4	1	0.297717
14	4	4	2	0.405114
14	4	5	1	0.415716
14	4	5	2	0.763383
14	1	1	1	0.402749
14	1	1	2	0.720940
14	1	2	1	0.279143
14	1	2	2	0.357106
14	1	3	1	0.397708
14	1	3	2	0.465383
14	1	4	1	0.272696
14	1	4	2	0.341388
14	1	5	1	0.384103
14	1	5	2	0.660973
14	11	1	1	0.502258
14	11	1	2	1.059427
14	11	2	1	0.246870
14	11	2	2	0.290921
14	11	3	1	0.326472
14	11	3	2	0.399619
14	11	4	1	0.255055
14	11	4	2	0.302151
14	11	5	1	0.510132
14	11	5	2	1.087298
14	8	1	1	0.402749
14	8	1	2	0.720940
14	8	2	1	0.246870
14	8	2	2	0.290921
14	8	3	1	0.264683
14	8	3	2	0.323750
14	8	4	1	0.246870
14	8	4	2	0.290921
14	8	5	1	0.422358
14	8	5	2	0.785344
14	13	1	1	0.494484
14	13	1	2	1.032048
14	13	2	1	0.253223
14	13	2	2	0.298561
14	13	3	1	0.340328
14	13	3	2	0.413505
14	13	4	1	0.257070
14	13	4	2	0.306247
14	13	5	1	0.449973
14	13	5	2	0.878115
14	6	1	1	0.486811
14	6	1	2	1.005161
14	6	2	1	0.259262
14	6	2	2	0.310848
14	6	3	1	0.304119
14	6	3	2	0.375426
14	6	4	1	0.289880
14	6	4	2	0.384419
14	6	5	1	0.551002
14	6	5	2	1.234039
14	7	1	1	0.402749
14	7	1	2	0.720940
14	7	2	1	0.257070
14	7	2	2	0.306247
14	7	3	1	0.375359
14	7	3	2	0.446007
14	7	4	1	0.247702
14	7	4	2	0.293050
14	7	5	1	0.568043
14	7	5	2	1.296180
14	10	1	1	0.360770
14	10	1	2	0.587924
14	10	2	1	0.261626
14	10	2	2	0.315953
14	10	3	1	0.397708
14	10	3	2	0.465383
14	10	4	1	0.266846
14	10	4	2	0.327669
14	10	5	1	0.534355
14	10	5	2	1.173866
14	15	1	1	0.442913
14	15	1	2	0.854183
14	15	2	1	0.286163
14	15	2	2	0.374817
14	15	3	1	0.257483
14	15	3	2	0.312044
14	15	4	1	0.286163
14	15	4	2	0.374817
14	15	5	1	0.576712
14	15	5	2	1.327989
15	8	1	1	0.518107
15	8	1	2	1.115662
15	8	2	1	0.282583
15	8	2	2	0.365713
15	8	3	1	0.304119
15	8	3	2	0.375426
15	8	4	1	0.246504
15	8	4	2	0.287741
15	8	5	1	0.494484
15	8	5	2	1.032048
15	6	1	1	0.542629
15	6	1	2	1.203706
15	6	2	1	0.266846
15	6	2	2	0.327669
15	6	3	1	0.250401
15	6	3	2	0.298951
15	6	4	1	0.264155
15	6	4	2	0.321560
15	6	5	1	0.559473
15	6	5	2	1.264864
15	11	1	1	0.534355
15	11	1	2	1.173866
15	11	2	1	0.282583
15	11	2	2	0.365713
15	11	3	1	0.295088
15	11	3	2	0.364835
15	11	4	1	0.286163
15	11	4	2	0.374817
15	11	5	1	0.534355
15	11	5	2	1.173866
15	1	1	1	0.378104
15	1	1	2	0.641971
15	1	2	1	0.257070
15	1	2	2	0.306247
15	1	3	1	0.257483
15	1	3	2	0.312044
15	1	4	1	0.279143
15	1	4	2	0.357106
15	1	5	1	0.372215
15	1	5	2	0.623462
15	12	1	1	0.457136
15	12	1	2	0.902539
15	12	2	1	0.246504
15	12	2	2	0.287741
15	12	3	1	0.250401
15	12	3	2	0.298951
15	12	4	1	0.293733
15	12	4	2	0.394518
15	12	5	1	0.568043
15	12	5	2	1.296180
15	10	1	1	0.422358
15	10	1	2	0.785344
15	10	2	1	0.301833
15	10	2	2	0.416205
15	10	3	1	0.274382
15	10	3	2	0.338023
15	10	4	1	0.246187
15	10	4	2	0.287745
15	10	5	1	0.422358
15	10	5	2	0.785344
15	4	1	1	0.396426
15	4	1	2	0.700458
15	4	2	1	0.264155
15	4	2	2	0.321560
15	4	3	1	0.304119
15	4	3	2	0.375426
15	4	4	1	0.246504
15	4	4	2	0.287741
15	4	5	1	0.396426
15	4	5	2	0.700458
15	5	1	1	0.435957
15	5	1	2	0.830744
15	5	2	1	0.272696
15	5	2	2	0.341388
15	5	3	1	0.269185
15	5	3	2	0.330552
15	5	4	1	0.279143
15	5	4	2	0.357106
15	5	5	1	0.449973
15	5	5	2	0.878115
15	13	1	1	0.457136
15	13	1	2	0.902539
15	13	2	1	0.246353
15	13	2	2	0.289331
15	13	3	1	0.356456
15	13	3	2	0.428864
15	13	4	1	0.293733
15	13	4	2	0.394518
15	13	5	1	0.366437
15	13	5	2	0.605446
15	7	1	1	0.576712
15	7	1	2	1.327989
15	7	2	1	0.257070
15	7	2	2	0.306247
15	7	3	1	0.257483
15	7	3	2	0.312044
15	7	4	1	0.275847
15	7	4	2	0.348998
15	7	5	1	0.396426
15	7	5	2	0.700458
15	9	1	1	0.551002
15	9	1	2	1.234039
15	9	2	1	0.289880
15	9	2	2	0.384419
15	9	3	1	0.250401
15	9	3	2	0.298951
15	9	4	1	0.282583
15	9	4	2	0.365713
15	9	5	1	0.534355
15	9	5	2	1.173866
15	2	1	1	0.494484
15	2	1	2	1.032048
15	2	2	1	0.248870
15	2	2	2	0.295725
15	2	3	1	0.257483
15	2	3	2	0.312044
15	2	4	1	0.266846
15	2	4	2	0.327669
15	2	5	1	0.510132
15	2	5	2	1.087298
15	14	1	1	0.542629
15	14	1	2	1.203706
15	14	2	1	0.286163
15	14	2	2	0.374817
15	14	3	1	0.280358
15	14	3	2	0.346196
15	14	4	1	0.293733
15	14	4	2	0.394518
15	14	5	1	0.396426
15	14	5	2	0.700458
15	3	1	1	0.494484
15	3	1	2	1.032048
15	3	2	1	0.279143
15	3	2	2	0.357106
15	3	3	1	0.264683
15	3	3	2	0.323750
15	3	4	1	0.251580
15	3	4	2	0.295478
15	3	5	1	0.384103
15	3	5	2	0.660973
0	4	1	1	0.409180
0	4	1	2	0.741915
0	4	2	1	0.251580
0	4	2	2	0.295478
0	4	3	1	0.260803
0	4	3	2	0.317588
0	4	4	1	0.246187
0	4	4	2	0.287745
0	4	5	1	0.568043
0	4	5	2	1.296180
0	10	1	1	0.559473
0	10	1	2	1.264864
0	10	2	1	0.266846
0	10	2	2	0.327669
0	10	3	1	0.314502
0	10	3	2	0.386980
0	10	4	1	0.257070
0	10	4	2	0.306247
0	10	5	1	0.402749
0	10	5	2	0.720940
0	8	1	1	0.576712
0	8	1	2	1.327989
0	8	2	1	0.282583
0	8	2	2	0.365713
0	8	3	1	0.254672
0	8	3	2	0.307099
0	8	4	1	0.246504
0	8	4	2	0.287741
0	8	5	1	0.568043
0	8	5	2	1.296180
0	12	1	1	0.542629
0	12	1	2	1.203706
0	12	2	1	0.306076
0	12	2	2	0.427793
0	12	3	1	0.254672
0	12	3	2	0.307099
0	12	4	1	0.301833
0	12	4	2	0.416205
0	12	5	1	0.559473
0	12	5	2	1.264864
0	13	1	1	0.576712
0	13	1	2	1.327989
0	13	2	1	0.247870
0	13	2	2	0.289292
0	13	3	1	0.252324
0	13	3	2	0.302739
0	13	4	1	0.289880
0	13	4	2	0.384419
0	13	5	1	0.534355
0	13	5	2	1.173866
0	11	1	1	0.384103
0	11	1	2	0.660973
0	11	2	1	0.301833
0	11	2	2	0.416205
0	11	3	1	0.260803
0	11	3	2	0.317588
0	11	4	1	0.293733
0	11	4	2	0.394518
0	11	5	1	0.402749
0	11	5	2	0.720940
0	7	1	1	0.429105
0	7	1	2	0.807797
0	7	2	1	0.269695
0	7	2	2	0.334278
0	7	3	1	0.250401
0	7	3	2	0.298951
0	7	4	1	0.246353
0	7	4	2	0.289331
0	7	5	1	0.494484
0	7	5	2	1.032048
0	5	1	1	0.576712
0	5	1	2	1.327989
0	5	2	1	0.279143
0	5	2	2	0.357106
0	5	3	1	0.340328
0	5	3	2	0.413505
0	5	4	1	0.247702
0	5	4	2	0.293050
0	5	5	1	0.534355
0	5	5	2	1.173866
0	1	1	1	0.429105
0	1	1	2	0.807797
0	1	2	1	0.251580
0	1	2	2	0.295478
0	1	3	1	0.254672
0	1	3	2	0.307099
0	1	4	1	0.301833
0	1	4	2	0.416205
0	1	5	1	0.366437
0	1	5	2	0.605446
0	15	1	1	0.402749
0	15	1	2	0.720940
0	15	2	1	0.282583
0	15	2	2	0.365713
0	15	3	1	0.304119
0	15	3	2	0.375426
0	15	4	1	0.310446
0	15	4	2	0.439877
0	15	5	1	0.366437
0	15	5	2	0.605446
0	9	1	1	0.568043
0	9	1	2	1.296180
0	9	2	1	0.251580
0	9	2	2	0.295478
0	9	3	1	0.375359
