param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2070	23	69	416
2	1644	18	17	358
3	669	7	60	387
4	2358	26	64	401
5	1842	20	52	394
6	1080	12	66	402
7	2415	27	82	423
8	786	9	31	360
9	786	9	67	391
10	1080	12	55	379
11	444	5	31	346
12	1734	19	48	391
13	666	7	76	403
14	2466	27	38	372
15	555	6	65	392
16	1974	22	84	430
17	2205	24	36	362
18	357	4	55	382
19	390	4	12	344
20	849	9	74	403
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
3	7	3	1	0.269185
3	7	3	2	0.330552
3	7	4	1	0.297717
3	7	4	2	0.405114
3	7	5	1	0.486811
3	7	5	2	1.005161
3	15	1	1	0.415716
3	15	1	2	0.763383
3	15	2	1	0.261626
3	15	2	2	0.315953
3	15	3	1	0.397708
3	15	3	2	0.465383
3	15	4	1	0.246131
3	15	4	2	0.288274
3	15	5	1	0.372215
3	15	5	2	0.623462
3	12	1	1	0.471770
3	12	1	2	0.952865
3	12	2	1	0.266846
3	12	2	2	0.327669
3	12	3	1	0.295088
3	12	3	2	0.364835
3	12	4	1	0.259262
3	12	4	2	0.310848
3	12	5	1	0.471770
3	12	5	2	0.952865
3	18	1	1	0.479240
3	18	1	2	0.978767
3	18	2	1	0.259262
3	18	2	2	0.310848
3	18	3	1	0.340328
3	18	3	2	0.413505
3	18	4	1	0.293733
3	18	4	2	0.394518
3	18	5	1	0.518107
3	18	5	2	1.115662
3	20	1	1	0.390210
3	20	1	2	0.680469
3	20	2	1	0.251580
3	20	2	2	0.295478
3	20	3	1	0.424417
3	20	3	2	0.487653
3	20	4	1	0.250135
3	20	4	2	0.292905
3	20	5	1	0.415716
3	20	5	2	0.763383
3	17	1	1	0.534355
3	17	1	2	1.173866
3	17	2	1	0.250135
3	17	2	2	0.292905
3	17	3	1	0.326472
3	17	3	2	0.399619
3	17	4	1	0.247702
3	17	4	2	0.293050
3	17	5	1	0.568043
3	17	5	2	1.296180
3	10	1	1	0.542629
3	10	1	2	1.203706
3	10	2	1	0.257070
3	10	2	2	0.306247
3	10	3	1	0.248870
3	10	3	2	0.295725
3	10	4	1	0.246870
3	10	4	2	0.290921
3	10	5	1	0.559473
3	10	5	2	1.264864
3	1	1	1	0.402749
3	1	1	2	0.720940
3	1	2	1	0.301833
3	1	2	2	0.416205
3	1	3	1	0.254672
3	1	3	2	0.307099
3	1	4	1	0.286163
3	1	4	2	0.374817
3	1	5	1	0.422358
3	1	5	2	0.785344
3	5	1	1	0.542629
3	5	1	2	1.203706
3	5	2	1	0.247069
3	5	2	2	0.288257
3	5	3	1	0.304119
3	5	3	2	0.375426
3	5	4	1	0.246870
3	5	4	2	0.290921
3	5	5	1	0.479240
3	5	5	2	0.978767
3	2	1	1	0.415716
3	2	1	2	0.763383
3	2	2	1	0.246870
3	2	2	2	0.290921
3	2	3	1	0.375359
3	2	3	2	0.446007
3	2	4	1	0.297717
3	2	4	2	0.405114
3	2	5	1	0.526181
3	2	5	2	1.144518
3	11	1	1	0.542629
3	11	1	2	1.203706
3	11	2	1	0.255055
3	11	2	2	0.302151
3	11	3	1	0.456768
3	11	3	2	0.513825
3	11	4	1	0.246870
3	11	4	2	0.290921
3	11	5	1	0.576712
3	11	5	2	1.327989
4	6	1	1	0.378104
4	6	1	2	0.641971
4	6	2	1	0.246131
4	6	2	2	0.288274
4	6	3	1	0.254672
4	6	3	2	0.307099
4	6	4	1	0.306076
4	6	4	2	0.427793
4	6	5	1	0.360770
4	6	5	2	0.587924
4	7	1	1	0.360770
4	7	1	2	0.587924
4	7	2	1	0.282583
4	7	2	2	0.365713
4	7	3	1	0.264683
4	7	3	2	0.323750
4	7	4	1	0.248895
4	7	4	2	0.290842
4	7	5	1	0.551002
4	7	5	2	1.234039
4	19	1	1	0.384103
4	19	1	2	0.660973
4	19	2	1	0.286163
4	19	2	2	0.374817
4	19	3	1	0.375359
4	19	3	2	0.446007
4	19	4	1	0.246353
4	19	4	2	0.289331
4	19	5	1	0.534355
4	19	5	2	1.173866
4	16	1	1	0.568043
4	16	1	2	1.296180
4	16	2	1	0.266846
4	16	2	2	0.327669
4	16	3	1	0.254672
4	16	3	2	0.307099
4	16	4	1	0.251580
4	16	4	2	0.295478
4	16	5	1	0.510132
4	16	5	2	1.087298
4	15	1	1	0.372215
4	15	1	2	0.623462
4	15	2	1	0.247069
4	15	2	2	0.288257
4	15	3	1	0.252324
4	15	3	2	0.302739
4	15	4	1	0.259262
4	15	4	2	0.310848
4	15	5	1	0.542629
4	15	5	2	1.203706
4	18	1	1	0.390210
4	18	1	2	0.680469
4	18	2	1	0.272696
4	18	2	2	0.341388
4	18	3	1	0.375359
4	18	3	2	0.446007
4	18	4	1	0.255055
4	18	4	2	0.302151
4	18	5	1	0.464402
4	18	5	2	0.927456
4	17	1	1	0.542629
4	17	1	2	1.203706
4	17	2	1	0.248895
4	17	2	2	0.290842
4	17	3	1	0.260803
4	17	3	2	0.317588
4	17	4	1	0.247870
4	17	4	2	0.289292
4	17	5	1	0.479240
4	17	5	2	0.978767
4	20	1	1	0.396426
4	20	1	2	0.700458
4	20	2	1	0.247870
4	20	2	2	0.289292
4	20	3	1	0.340328
4	20	3	2	0.413505
4	20	4	1	0.282583
4	20	4	2	0.365713
4	20	5	1	0.457136
4	20	5	2	0.902539
4	9	1	1	0.479240
4	9	1	2	0.978767
4	9	2	1	0.246870
4	9	2	2	0.290921
4	9	3	1	0.304119
4	9	3	2	0.375426
4	9	4	1	0.269695
4	9	4	2	0.334278
4	9	5	1	0.409180
4	9	5	2	0.741915
4	14	1	1	0.449973
4	14	1	2	0.878115
4	14	2	1	0.264155
4	14	2	2	0.321560
4	14	3	1	0.326472
4	14	3	2	0.399619
4	14	4	1	0.246504
4	14	4	2	0.287741
4	14	5	1	0.429105
4	14	5	2	0.807797
4	13	1	1	0.576712
4	13	1	2	1.327989
4	13	2	1	0.310446
4	13	2	2	0.439877
4	13	3	1	0.287219
4	13	3	2	0.355115
4	13	4	1	0.248870
4	13	4	2	0.295725
4	13	5	1	0.479240
4	13	5	2	0.978767
4	5	1	1	0.415716
4	5	1	2	0.763383
4	5	2	1	0.264155
4	5	2	2	0.321560
4	5	3	1	0.280358
4	5	3	2	0.346196
4	5	4	1	0.246504
4	5	4	2	0.287741
4	5	5	1	0.510132
4	5	5	2	1.087298
4	10	1	1	0.457136
4	10	1	2	0.902539
4	10	2	1	0.279143
4	10	2	2	0.357106
4	10	3	1	0.287219
4	10	3	2	0.355115
4	10	4	1	0.246504
4	10	4	2	0.287741
4	10	5	1	0.435957
4	10	5	2	0.830744
4	3	1	1	0.360770
4	3	1	2	0.587924
4	3	2	1	0.255055
4	3	2	2	0.302151
4	3	3	1	0.269185
4	3	3	2	0.330552
4	3	4	1	0.266846
4	3	4	2	0.327669
4	3	5	1	0.464402
4	3	5	2	0.927456
4	11	1	1	0.366437
4	11	1	2	0.605446
4	11	2	1	0.251580
4	11	2	2	0.295478
4	11	3	1	0.326472
4	11	3	2	0.399619
4	11	4	1	0.248870
4	11	4	2	0.295725
4	11	5	1	0.568043
4	11	5	2	1.296180
4	12	1	1	0.402749
4	12	1	2	0.720940
4	12	2	1	0.247870
4	12	2	2	0.289292
4	12	3	1	0.254672
4	12	3	2	0.307099
4	12	4	1	0.247870
4	12	4	2	0.289292
4	12	5	1	0.396426
4	12	5	2	0.700458
4	8	1	1	0.457136
4	8	1	2	0.902539
4	8	2	1	0.247702
4	8	2	2	0.293050
4	8	3	1	0.260803
4	8	3	2	0.317588
4	8	4	1	0.259262
4	8	4	2	0.310848
4	8	5	1	0.378104
4	8	5	2	0.641971
4	1	1	1	0.457136
4	1	1	2	0.902539
4	1	2	1	0.248895
4	1	2	2	0.290842
4	1	3	1	0.274382
4	1	3	2	0.338023
4	1	4	1	0.247069
4	1	4	2	0.288257
4	1	5	1	0.486811
4	1	5	2	1.005161
4	2	1	1	0.360770
4	2	1	2	0.587924
4	2	2	1	0.253223
4	2	2	2	0.298561
4	2	3	1	0.264683
4	2	3	2	0.323750
4	2	4	1	0.253223
4	2	4	2	0.298561
4	2	5	1	0.559473
4	2	5	2	1.264864
5	17	1	1	0.502258
5	17	1	2	1.059427
5	17	2	1	0.264155
5	17	2	2	0.321560
5	17	3	1	0.264683
5	17	3	2	0.323750
5	17	4	1	0.248870
5	17	4	2	0.295725
5	17	5	1	0.534355
5	17	5	2	1.173866
5	20	1	1	0.372215
5	20	1	2	0.623462
5	20	2	1	0.293733
5	20	2	2	0.394518
5	20	3	1	0.314502
5	20	3	2	0.386980
5	20	4	1	0.297717
5	20	4	2	0.405114
5	20	5	1	0.502258
5	20	5	2	1.059427
5	7	1	1	0.378104
5	7	1	2	0.641971
5	7	2	1	0.251580
5	7	2	2	0.295478
5	7	3	1	0.260803
5	7	3	2	0.317588
5	7	4	1	0.257070
5	7	4	2	0.306247
5	7	5	1	0.396426
5	7	5	2	0.700458
5	18	1	1	0.402749
5	18	1	2	0.720940
5	18	2	1	0.247870
5	18	2	2	0.289292
5	18	3	1	0.252324
5	18	3	2	0.302739
5	18	4	1	0.310446
5	18	4	2	0.439877
5	18	5	1	0.502258
5	18	5	2	1.059427
5	4	1	1	0.479240
5	4	1	2	0.978767
5	4	2	1	0.248895
5	4	2	2	0.290842
5	4	3	1	0.287219
5	4	3	2	0.355115
5	4	4	1	0.269695
5	4	4	2	0.334278
5	4	5	1	0.486811
5	4	5	2	1.005161
5	15	1	1	0.542629
5	15	1	2	1.203706
5	15	2	1	0.247069
5	15	2	2	0.288257
5	15	3	1	0.304119
5	15	3	2	0.375426
5	15	4	1	0.293733
5	15	4	2	0.394518
5	15	5	1	0.366437
5	15	5	2	0.605446
5	6	1	1	0.396426
5	6	1	2	0.700458
5	6	2	1	0.269695
5	6	2	2	0.334278
5	6	3	1	0.264683
5	6	3	2	0.323750
5	6	4	1	0.246187
5	6	4	2	0.287745
5	6	5	1	0.457136
5	6	5	2	0.902539
5	19	1	1	0.471770
5	19	1	2	0.952865
5	19	2	1	0.261626
5	19	2	2	0.315953
5	19	3	1	0.248870
5	19	3	2	0.295725
5	19	4	1	0.248895
5	19	4	2	0.290842
5	19	5	1	0.518107
5	19	5	2	1.115662
5	16	1	1	0.442913
5	16	1	2	0.854183
5	16	2	1	0.264155
5	16	2	2	0.321560
5	16	3	1	0.269185
5	16	3	2	0.330552
5	16	4	1	0.301833
5	16	4	2	0.416205
5	16	5	1	0.422358
5	16	5	2	0.785344
5	11	1	1	0.390210
5	11	1	2	0.680469
5	11	2	1	0.253223
5	11	2	2	0.298561
5	11	3	1	0.248870
5	11	3	2	0.295725
5	11	4	1	0.269695
5	11	4	2	0.334278
5	11	5	1	0.390210
5	11	5	2	0.680469
5	10	1	1	0.518107
5	10	1	2	1.115662
5	10	2	1	0.251580
5	10	2	2	0.295478
5	10	3	1	0.250401
5	10	3	2	0.298951
5	10	4	1	0.248870
5	10	4	2	0.295725
5	10	5	1	0.457136
5	10	5	2	0.902539
5	9	1	1	0.486811
5	9	1	2	1.005161
5	9	2	1	0.293733
5	9	2	2	0.394518
5	9	3	1	0.356456
5	9	3	2	0.428864
5	9	4	1	0.251580
5	9	4	2	0.295478
5	9	5	1	0.494484
5	9	5	2	1.032048
5	14	1	1	0.366437
5	14	1	2	0.605446
5	14	2	1	0.286163
5	14	2	2	0.374817
5	14	3	1	0.269185
5	14	3	2	0.330552
5	14	4	1	0.282583
5	14	4	2	0.365713
5	14	5	1	0.390210
5	14	5	2	0.680469
5	13	1	1	0.494484
5	13	1	2	1.032048
5	13	2	1	0.251580
5	13	2	2	0.295478
5	13	3	1	0.295088
5	13	3	2	0.364835
5	13	4	1	0.286163
5	13	4	2	0.374817
5	13	5	1	0.390210
5	13	5	2	0.680469
5	3	1	1	0.409180
5	3	1	2	0.741915
5	3	2	1	0.248895
5	3	2	2	0.290842
5	3	3	1	0.257483
5	3	3	2	0.312044
5	3	4	1	0.264155
5	3	4	2	0.321560
5	3	5	1	0.502258
5	3	5	2	1.059427
5	2	1	1	0.396426
5	2	1	2	0.700458
5	2	2	1	0.301833
5	2	2	2	0.416205
5	2	3	1	0.254672
5	2	3	2	0.307099
5	2	4	1	0.246870
5	2	4	2	0.290921
5	2	5	1	0.526181
5	2	5	2	1.144518
5	12	1	1	0.409180
5	12	1	2	0.741915
5	12	2	1	0.301833
5	12	2	2	0.416205
5	12	3	1	0.250401
5	12	3	2	0.298951
5	12	4	1	0.246504
5	12	4	2	0.287741
5	12	5	1	0.494484
5	12	5	2	1.032048
5	1	1	1	0.435957
5	1	1	2	0.830744
5	1	2	1	0.248870
5	1	2	2	0.295725
5	1	3	1	0.260803
5	1	3	2	0.317588
5	1	4	1	0.246353
5	1	4	2	0.289331
5	1	5	1	0.429105
5	1	5	2	0.807797
5	8	1	1	0.542629
5	8	1	2	1.203706
5	8	2	1	0.275847
5	8	2	2	0.348998
5	8	3	1	0.274382
5	8	3	2	0.338023
5	8	4	1	0.275847
5	8	4	2	0.348998
5	8	5	1	0.510132
5	8	5	2	1.087298
6	4	1	1	0.390210
6	4	1	2	0.680469
6	4	2	1	0.282583
6	4	2	2	0.365713
6	4	3	1	0.314502
6	4	3	2	0.386980
6	4	4	1	0.266846
6	4	4	2	0.327669
6	4	5	1	0.429105
6	4	5	2	0.807797
6	15	1	1	0.551002
6	15	1	2	1.234039
6	15	2	1	0.264155
6	15	2	2	0.321560
6	15	3	1	0.257483
6	15	3	2	0.312044
6	15	4	1	0.251580
6	15	4	2	0.295478
6	15	5	1	0.429105
6	15	5	2	0.807797
6	16	1	1	0.372215
6	16	1	2	0.623462
6	16	2	1	0.247069
6	16	2	2	0.288257
6	16	3	1	0.280358
6	16	3	2	0.346196
6	16	4	1	0.253223
6	16	4	2	0.298561
6	16	5	1	0.502258
6	16	5	2	1.059427
6	19	1	1	0.409180
6	19	1	2	0.741915
6	19	2	1	0.286163
6	19	2	2	0.374817
6	19	3	1	0.248870
6	19	3	2	0.295725
6	19	4	1	0.247702
6	19	4	2	0.293050
6	19	5	1	0.384103
6	19	5	2	0.660973
6	14	1	1	0.442913
6	14	1	2	0.854183
6	14	2	1	0.250135
6	14	2	2	0.292905
6	14	3	1	0.274382
6	14	3	2	0.338023
6	14	4	1	0.266846
6	14	4	2	0.327669
6	14	5	1	0.551002
6	14	5	2	1.234039
6	13	1	1	0.471770
6	13	1	2	0.952865
6	13	2	1	0.246187
6	13	2	2	0.287745
6	13	3	1	0.250401
6	13	3	2	0.298951
6	13	4	1	0.266846
6	13	4	2	0.327669
6	13	5	1	0.551002
6	13	5	2	1.234039
6	18	1	1	0.429105
6	18	1	2	0.807797
6	18	2	1	0.297717
6	18	2	2	0.405114
6	18	3	1	0.456768
6	18	3	2	0.513825
6	18	4	1	0.259262
6	18	4	2	0.310848
6	18	5	1	0.551002
6	18	5	2	1.234039
6	9	1	1	0.464402
6	9	1	2	0.927456
6	9	2	1	0.255055
6	9	2	2	0.302151
6	9	3	1	0.397708
6	9	3	2	0.465383
6	9	4	1	0.259262
6	9	4	2	0.310848
6	9	5	1	0.534355
6	9	5	2	1.173866
6	20	1	1	0.576712
6	20	1	2	1.327989
6	20	2	1	0.275847
6	20	2	2	0.348998
6	20	3	1	0.375359
6	20	3	2	0.446007
6	20	4	1	0.248895
6	20	4	2	0.290842
6	20	5	1	0.429105
6	20	5	2	0.807797
6	7	1	1	0.384103
6	7	1	2	0.660973
6	7	2	1	0.247069
6	7	2	2	0.288257
6	7	3	1	0.304119
6	7	3	2	0.375426
6	7	4	1	0.248895
6	7	4	2	0.290842
6	7	5	1	0.422358
6	7	5	2	0.785344
6	10	1	1	0.415716
6	10	1	2	0.763383
6	10	2	1	0.259262
6	10	2	2	0.310848
6	10	3	1	0.252324
6	10	3	2	0.302739
6	10	4	1	0.248870
6	10	4	2	0.295725
6	10	5	1	0.510132
6	10	5	2	1.087298
6	3	1	1	0.402749
6	3	1	2	0.720940
6	3	2	1	0.246187
6	3	2	2	0.287745
6	3	3	1	0.375359
6	3	3	2	0.446007
6	3	4	1	0.248870
6	3	4	2	0.295725
6	3	5	1	0.360770
6	3	5	2	0.587924
6	17	1	1	0.396426
6	17	1	2	0.700458
6	17	2	1	0.255055
6	17	2	2	0.302151
6	17	3	1	0.252324
6	17	3	2	0.302739
6	17	4	1	0.246187
6	17	4	2	0.287745
6	17	5	1	0.415716
6	17	5	2	0.763383
6	12	1	1	0.415716
6	12	1	2	0.763383
6	12	2	1	0.297717
6	12	2	2	0.405114
6	12	3	1	0.304119
6	12	3	2	0.375426
6	12	4	1	0.289880
6	12	4	2	0.384419
6	12	5	1	0.429105
6	12	5	2	0.807797
6	11	1	1	0.502258
6	11	1	2	1.059427
6	11	2	1	0.297717
6	11	2	2	0.405114
6	11	3	1	0.356456
6	11	3	2	0.428864
6	11	4	1	0.247702
6	11	4	2	0.293050
6	11	5	1	0.526181
6	11	5	2	1.144518
6	8	1	1	0.366437
6	8	1	2	0.605446
6	8	2	1	0.269695
6	8	2	2	0.334278
6	8	3	1	0.304119
6	8	3	2	0.375426
6	8	4	1	0.246353
6	8	4	2	0.289331
6	8	5	1	0.486811
6	8	5	2	1.005161
6	5	1	1	0.576712
6	5	1	2	1.327989
6	5	2	1	0.246353
6	5	2	2	0.289331
6	5	3	1	0.397708
6	5	3	2	0.465383
6	5	4	1	0.250135
6	5	4	2	0.292905
6	5	5	1	0.576712
6	5	5	2	1.327989
6	1	1	1	0.494484
6	1	1	2	1.032048
6	1	2	1	0.247702
6	1	2	2	0.293050
6	1	3	1	0.314502
6	1	3	2	0.386980
6	1	4	1	0.289880
6	1	4	2	0.384419
6	1	5	1	0.402749
6	1	5	2	0.720940
6	2	1	1	0.559473
6	2	1	2	1.264864
6	2	2	1	0.246131
6	2	2	2	0.288274
6	2	3	1	0.264683
6	2	3	2	0.323750
6	2	4	1	0.246504
6	2	4	2	0.287741
6	2	5	1	0.576712
6	2	5	2	1.327989
7	4	1	1	0.390210
7	4	1	2	0.680469
7	4	2	1	0.301833
7	4	2	2	0.416205
7	4	3	1	0.397708
7	4	3	2	0.465383
7	4	4	1	0.289880
7	4	4	2	0.384419
7	4	5	1	0.422358
7	4	5	2	0.785344
7	19	1	1	0.415716
7	19	1	2	0.763383
7	19	2	1	0.246187
7	19	2	2	0.287745
7	19	3	1	0.252324
7	19	3	2	0.302739
7	19	4	1	0.246353
7	19	4	2	0.289331
7	19	5	1	0.372215
7	19	5	2	0.623462
7	16	1	1	0.442913
7	16	1	2	0.854183
7	16	2	1	0.272696
7	16	2	2	0.341388
7	16	3	1	0.269185
7	16	3	2	0.330552
7	16	4	1	0.297717
7	16	4	2	0.405114
7	16	5	1	0.471770
7	16	5	2	0.952865
7	17	1	1	0.435957
7	17	1	2	0.830744
7	17	2	1	0.289880
7	17	2	2	0.384419
7	17	3	1	0.340328
7	17	3	2	0.413505
7	17	4	1	0.310446
7	17	4	2	0.439877
7	17	5	1	0.486811
7	17	5	2	1.005161
7	6	1	1	0.568043
7	6	1	2	1.296180
7	6	2	1	0.251580
7	6	2	2	0.295478
7	6	3	1	0.269185
7	6	3	2	0.330552
7	6	4	1	0.272696
7	6	4	2	0.341388
7	6	5	1	0.409180
7	6	5	2	0.741915
7	18	1	1	0.422358
7	18	1	2	0.785344
7	18	2	1	0.310446
7	18	2	2	0.439877
7	18	3	1	0.304119
7	18	3	2	0.375426
7	18	4	1	0.246131
7	18	4	2	0.288274
7	18	5	1	0.415716
7	18	5	2	0.763383
7	5	1	1	0.449973
7	5	1	2	0.878115
7	5	2	1	0.257070
7	5	2	2	0.306247
7	5	3	1	0.254672
7	5	3	2	0.307099
7	5	4	1	0.247702
7	5	4	2	0.293050
7	5	5	1	0.559473
7	5	5	2	1.264864
7	20	1	1	0.486811
7	20	1	2	1.005161
7	20	2	1	0.297717
7	20	2	2	0.405114
7	20	3	1	0.269185
7	20	3	2	0.330552
7	20	4	1	0.248895
7	20	4	2	0.290842
7	20	5	1	0.422358
7	20	5	2	0.785344
7	15	1	1	0.384103
7	15	1	2	0.660973
7	15	2	1	0.246870
7	15	2	2	0.290921
7	15	3	1	0.375359
7	15	3	2	0.446007
7	15	4	1	0.310446
7	15	4	2	0.439877
7	15	5	1	0.568043
7	15	5	2	1.296180
7	9	1	1	0.510132
7	9	1	2	1.087298
7	9	2	1	0.247069
7	9	2	2	0.288257
7	9	3	1	0.314502
7	9	3	2	0.386980
7	9	4	1	0.246353
7	9	4	2	0.289331
7	9	5	1	0.551002
7	9	5	2	1.234039
7	14	1	1	0.479240
7	14	1	2	0.978767
7	14	2	1	0.255055
7	14	2	2	0.302151
7	14	3	1	0.248870
7	14	3	2	0.295725
7	14	4	1	0.261626
7	14	4	2	0.315953
7	14	5	1	0.366437
7	14	5	2	0.605446
7	3	1	1	0.384103
7	3	1	2	0.660973
7	3	2	1	0.310446
7	3	2	2	0.439877
7	3	3	1	0.340328
7	3	3	2	0.413505
7	3	4	1	0.246504
7	3	4	2	0.287741
7	3	5	1	0.396426
7	3	5	2	0.700458
7	13	1	1	0.372215
7	13	1	2	0.623462
7	13	2	1	0.264155
7	13	2	2	0.321560
7	13	3	1	0.375359
7	13	3	2	0.446007
7	13	4	1	0.246353
7	13	4	2	0.289331
7	13	5	1	0.479240
7	13	5	2	0.978767
7	10	1	1	0.378104
7	10	1	2	0.641971
7	10	2	1	0.264155
7	10	2	2	0.321560
7	10	3	1	0.287219
7	10	3	2	0.355115
7	10	4	1	0.246504
7	10	4	2	0.287741
7	10	5	1	0.360770
7	10	5	2	0.587924
7	11	1	1	0.366437
7	11	1	2	0.605446
7	11	2	1	0.251580
7	11	2	2	0.295478
7	11	3	1	0.269185
7	11	3	2	0.330552
7	11	4	1	0.251580
7	11	4	2	0.295478
7	11	5	1	0.366437
7	11	5	2	0.605446
7	8	1	1	0.402749
7	8	1	2	0.720940
7	8	2	1	0.257070
7	8	2	2	0.306247
7	8	3	1	0.326472
7	8	3	2	0.399619
7	8	4	1	0.246131
7	8	4	2	0.288274
7	8	5	1	0.429105
7	8	5	2	0.807797
7	12	1	1	0.457136
7	12	1	2	0.902539
7	12	2	1	0.297717
7	12	2	2	0.405114
7	12	3	1	0.424417
7	12	3	2	0.487653
7	12	4	1	0.246504
7	12	4	2	0.287741
7	12	5	1	0.435957
7	12	5	2	0.830744
7	1	1	1	0.442913
7	1	1	2	0.854183
7	1	2	1	0.269695
7	1	2	2	0.334278
7	1	3	1	0.397708
7	1	3	2	0.465383
7	1	4	1	0.261626
7	1	4	2	0.315953
7	1	5	1	0.442913
7	1	5	2	0.854183
7	2	1	1	0.464402
7	2	1	2	0.927456
7	2	2	1	0.257070
7	2	2	2	0.306247
7	2	3	1	0.274382
7	2	3	2	0.338023
7	2	4	1	0.246187
7	2	4	2	0.287745
7	2	5	1	0.396426
7	2	5	2	0.700458
8	3	1	1	0.486811
8	3	1	2	1.005161
8	3	2	1	0.286163
8	3	2	2	0.374817
8	3	3	1	0.340328
8	3	3	2	0.413505
8	3	4	1	0.306076
8	3	4	2	0.427793
8	3	5	1	0.471770
8	3	5	2	0.952865
8	13	1	1	0.494484
8	13	1	2	1.032048
8	13	2	1	0.248870
8	13	2	2	0.295725
8	13	3	1	0.287219
8	13	3	2	0.355115
8	13	4	1	0.246131
8	13	4	2	0.288274
8	13	5	1	0.409180
8	13	5	2	0.741915
8	14	1	1	0.366437
8	14	1	2	0.605446
8	14	2	1	0.248870
8	14	2	2	0.295725
8	14	3	1	0.250401
8	14	3	2	0.298951
8	14	4	1	0.251580
8	14	4	2	0.295478
8	14	5	1	0.576712
8	14	5	2	1.327989
8	9	1	1	0.486811
8	9	1	2	1.005161
8	9	2	1	0.266846
8	9	2	2	0.327669
8	9	3	1	0.356456
8	9	3	2	0.428864
8	9	4	1	0.266846
8	9	4	2	0.327669
8	9	5	1	0.384103
8	9	5	2	0.660973
8	16	1	1	0.534355
8	16	1	2	1.173866
8	16	2	1	0.261626
8	16	2	2	0.315953
8	16	3	1	0.397708
8	16	3	2	0.465383
8	16	4	1	0.248895
8	16	4	2	0.290842
8	16	5	1	0.422358
8	16	5	2	0.785344
8	19	1	1	0.510132
8	19	1	2	1.087298
8	19	2	1	0.261626
8	19	2	2	0.315953
8	19	3	1	0.314502
8	19	3	2	0.386980
8	19	4	1	0.247069
8	19	4	2	0.288257
8	19	5	1	0.464402
8	19	5	2	0.927456
8	6	1	1	0.526181
8	6	1	2	1.144518
8	6	2	1	0.293733
8	6	2	2	0.394518
8	6	3	1	0.304119
8	6	3	2	0.375426
8	6	4	1	0.246504
8	6	4	2	0.287741
8	6	5	1	0.551002
8	6	5	2	1.234039
8	12	1	1	0.559473
8	12	1	2	1.264864
8	12	2	1	0.264155
8	12	2	2	0.321560
8	12	3	1	0.274382
8	12	3	2	0.338023
8	12	4	1	0.297717
8	12	4	2	0.405114
8	12	5	1	0.568043
8	12	5	2	1.296180
8	4	1	1	0.396426
8	4	1	2	0.700458
8	4	2	1	0.253223
8	4	2	2	0.298561
8	4	3	1	0.314502
8	4	3	2	0.386980
8	4	4	1	0.261626
8	4	4	2	0.315953
8	4	5	1	0.435957
8	4	5	2	0.830744
8	15	1	1	0.486811
8	15	1	2	1.005161
8	15	2	1	0.247702
8	15	2	2	0.293050
8	15	3	1	0.274382
8	15	3	2	0.338023
8	15	4	1	0.247870
8	15	4	2	0.289292
8	15	5	1	0.576712
8	15	5	2	1.327989
8	1	1	1	0.449973
8	1	1	2	0.878115
8	1	2	1	0.246353
8	1	2	2	0.289331
8	1	3	1	0.304119
8	1	3	2	0.375426
8	1	4	1	0.255055
8	1	4	2	0.302151
8	1	5	1	0.457136
8	1	5	2	0.902539
8	7	1	1	0.518107
8	7	1	2	1.115662
8	7	2	1	0.264155
8	7	2	2	0.321560
8	7	3	1	0.314502
8	7	3	2	0.386980
8	7	4	1	0.250135
8	7	4	2	0.292905
8	7	5	1	0.568043
8	7	5	2	1.296180
8	10	1	1	0.526181
8	10	1	2	1.144518
8	10	2	1	0.289880
8	10	2	2	0.384419
8	10	3	1	0.252324
8	10	3	2	0.302739
8	10	4	1	0.269695
8	10	4	2	0.334278
8	10	5	1	0.518107
8	10	5	2	1.115662
8	18	1	1	0.551002
8	18	1	2	1.234039
8	18	2	1	0.246353
8	18	2	2	0.289331
8	18	3	1	0.252324
8	18	3	2	0.302739
8	18	4	1	0.246870
8	18	4	2	0.290921
8	18	5	1	0.372215
8	18	5	2	0.623462
8	20	1	1	0.542629
8	20	1	2	1.203706
8	20	2	1	0.248895
8	20	2	2	0.290842
8	20	3	1	0.304119
8	20	3	2	0.375426
8	20	4	1	0.261626
8	20	4	2	0.315953
8	20	5	1	0.366437
8	20	5	2	0.605446
8	2	1	1	0.429105
8	2	1	2	0.807797
8	2	2	1	0.246131
8	2	2	2	0.288274
8	2	3	1	0.326472
8	2	3	2	0.399619
8	2	4	1	0.259262
8	2	4	2	0.310848
8	2	5	1	0.442913
8	2	5	2	0.854183
8	17	1	1	0.471770
8	17	1	2	0.952865
8	17	2	1	0.293733
8	17	2	2	0.394518
8	17	3	1	0.375359
8	17	3	2	0.446007
8	17	4	1	0.279143
8	17	4	2	0.357106
8	17	5	1	0.510132
8	17	5	2	1.087298
8	11	1	1	0.402749
8	11	1	2	0.720940
8	11	2	1	0.269695
8	11	2	2	0.334278
8	11	3	1	0.295088
8	11	3	2	0.364835
