param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	426	5	75	386
2	1878	21	42	373
3	588	7	35	342
4	1392	15	33	359
5	1038	12	59	397
6	585	6	29	361
7	669	7	12	349
8	1797	20	15	360
9	2451	27	11	350
10	2196	24	87	435
11	1461	16	36	381
12	1641	18	39	371
13	1521	17	76	404
14	891	10	40	357
15	654	7	69	392
16	528	6	40	373
17	1281	14	86	415
18	414	5	80	411
19	2361	26	65	405
20	1836	20	15	345
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
3	14	3	1	0.314502
3	14	3	2	0.386980
3	14	4	1	0.286163
3	14	4	2	0.374817
3	14	5	1	0.502258
3	14	5	2	1.059427
3	17	1	1	0.429105
3	17	1	2	0.807797
3	17	2	1	0.255055
3	17	2	2	0.302151
3	17	3	1	0.326472
3	17	3	2	0.399619
3	17	4	1	0.269695
3	17	4	2	0.334278
3	17	5	1	0.435957
3	17	5	2	0.830744
3	4	1	1	0.409180
3	4	1	2	0.741915
3	4	2	1	0.257070
3	4	2	2	0.306247
3	4	3	1	0.280358
3	4	3	2	0.346196
3	4	4	1	0.246353
3	4	4	2	0.289331
3	4	5	1	0.568043
3	4	5	2	1.296180
3	12	1	1	0.442913
3	12	1	2	0.854183
3	12	2	1	0.266846
3	12	2	2	0.327669
3	12	3	1	0.326472
3	12	3	2	0.399619
3	12	4	1	0.257070
3	12	4	2	0.306247
3	12	5	1	0.494484
3	12	5	2	1.032048
3	1	1	1	0.372215
3	1	1	2	0.623462
3	1	2	1	0.246504
3	1	2	2	0.287741
3	1	3	1	0.250401
3	1	3	2	0.298951
3	1	4	1	0.264155
3	1	4	2	0.321560
3	1	5	1	0.479240
3	1	5	2	0.978767
3	16	1	1	0.435957
3	16	1	2	0.830744
3	16	2	1	0.261626
3	16	2	2	0.315953
3	16	3	1	0.287219
3	16	3	2	0.355115
3	16	4	1	0.253223
3	16	4	2	0.298561
3	16	5	1	0.510132
3	16	5	2	1.087298
3	11	1	1	0.502258
3	11	1	2	1.059427
3	11	2	1	0.247069
3	11	2	2	0.288257
3	11	3	1	0.356456
3	11	3	2	0.428864
3	11	4	1	0.264155
3	11	4	2	0.321560
3	11	5	1	0.494484
3	11	5	2	1.032048
3	5	1	1	0.366437
3	5	1	2	0.605446
3	5	2	1	0.248895
3	5	2	2	0.290842
3	5	3	1	0.260803
3	5	3	2	0.317588
3	5	4	1	0.259262
3	5	4	2	0.310848
3	5	5	1	0.542629
3	5	5	2	1.203706
3	2	1	1	0.534355
3	2	1	2	1.173866
3	2	2	1	0.248870
3	2	2	2	0.295725
3	2	3	1	0.397708
3	2	3	2	0.465383
3	2	4	1	0.264155
3	2	4	2	0.321560
3	2	5	1	0.442913
3	2	5	2	0.854183
3	8	1	1	0.402749
3	8	1	2	0.720940
3	8	2	1	0.246353
3	8	2	2	0.289331
3	8	3	1	0.424417
3	8	3	2	0.487653
3	8	4	1	0.257070
3	8	4	2	0.306247
3	8	5	1	0.559473
3	8	5	2	1.264864
3	19	1	1	0.360770
3	19	1	2	0.587924
3	19	2	1	0.247069
3	19	2	2	0.288257
3	19	3	1	0.295088
3	19	3	2	0.364835
3	19	4	1	0.301833
3	19	4	2	0.416205
3	19	5	1	0.422358
3	19	5	2	0.785344
4	9	1	1	0.559473
4	9	1	2	1.264864
4	9	2	1	0.301833
4	9	2	2	0.416205
4	9	3	1	0.250401
4	9	3	2	0.298951
4	9	4	1	0.250135
4	9	4	2	0.292905
4	9	5	1	0.479240
4	9	5	2	0.978767
4	17	1	1	0.464402
4	17	1	2	0.927456
4	17	2	1	0.266846
4	17	2	2	0.327669
4	17	3	1	0.356456
4	17	3	2	0.428864
4	17	4	1	0.247702
4	17	4	2	0.293050
4	17	5	1	0.366437
4	17	5	2	0.605446
4	1	1	1	0.435957
4	1	1	2	0.830744
4	1	2	1	0.253223
4	1	2	2	0.298561
4	1	3	1	0.269185
4	1	3	2	0.330552
4	1	4	1	0.255055
4	1	4	2	0.302151
4	1	5	1	0.442913
4	1	5	2	0.854183
4	18	1	1	0.372215
4	18	1	2	0.623462
4	18	2	1	0.269695
4	18	2	2	0.334278
4	18	3	1	0.340328
4	18	3	2	0.413505
4	18	4	1	0.251580
4	18	4	2	0.295478
4	18	5	1	0.464402
4	18	5	2	0.927456
4	12	1	1	0.442913
4	12	1	2	0.854183
4	12	2	1	0.264155
4	12	2	2	0.321560
4	12	3	1	0.287219
4	12	3	2	0.355115
4	12	4	1	0.248870
4	12	4	2	0.295725
4	12	5	1	0.502258
4	12	5	2	1.059427
4	2	1	1	0.471770
4	2	1	2	0.952865
4	2	2	1	0.279143
4	2	2	2	0.357106
4	2	3	1	0.264683
4	2	3	2	0.323750
4	2	4	1	0.248895
4	2	4	2	0.290842
4	2	5	1	0.402749
4	2	5	2	0.720940
4	6	1	1	0.390210
4	6	1	2	0.680469
4	6	2	1	0.261626
4	6	2	2	0.315953
4	6	3	1	0.280358
4	6	3	2	0.346196
4	6	4	1	0.250135
4	6	4	2	0.292905
4	6	5	1	0.486811
4	6	5	2	1.005161
4	14	1	1	0.360770
4	14	1	2	0.587924
4	14	2	1	0.253223
4	14	2	2	0.298561
4	14	3	1	0.248870
4	14	3	2	0.295725
4	14	4	1	0.269695
4	14	4	2	0.334278
4	14	5	1	0.542629
4	14	5	2	1.203706
4	13	1	1	0.542629
4	13	1	2	1.203706
4	13	2	1	0.293733
4	13	2	2	0.394518
4	13	3	1	0.287219
4	13	3	2	0.355115
4	13	4	1	0.279143
4	13	4	2	0.357106
4	13	5	1	0.542629
4	13	5	2	1.203706
4	5	1	1	0.384103
4	5	1	2	0.660973
4	5	2	1	0.293733
4	5	2	2	0.394518
4	5	3	1	0.340328
4	5	3	2	0.413505
4	5	4	1	0.279143
4	5	4	2	0.357106
4	5	5	1	0.518107
4	5	5	2	1.115662
4	11	1	1	0.551002
4	11	1	2	1.234039
4	11	2	1	0.301833
4	11	2	2	0.416205
4	11	3	1	0.340328
4	11	3	2	0.413505
4	11	4	1	0.255055
4	11	4	2	0.302151
4	11	5	1	0.551002
4	11	5	2	1.234039
4	20	1	1	0.559473
4	20	1	2	1.264864
4	20	2	1	0.282583
4	20	2	2	0.365713
4	20	3	1	0.260803
4	20	3	2	0.317588
4	20	4	1	0.246504
4	20	4	2	0.287741
4	20	5	1	0.457136
4	20	5	2	0.902539
4	16	1	1	0.442913
4	16	1	2	0.854183
4	16	2	1	0.293733
4	16	2	2	0.394518
4	16	3	1	0.274382
4	16	3	2	0.338023
4	16	4	1	0.246353
4	16	4	2	0.289331
4	16	5	1	0.471770
4	16	5	2	0.952865
4	19	1	1	0.409180
4	19	1	2	0.741915
4	19	2	1	0.246353
4	19	2	2	0.289331
4	19	3	1	0.252324
4	19	3	2	0.302739
4	19	4	1	0.272696
4	19	4	2	0.341388
4	19	5	1	0.457136
4	19	5	2	0.902539
4	15	1	1	0.518107
4	15	1	2	1.115662
4	15	2	1	0.246504
4	15	2	2	0.287741
4	15	3	1	0.254672
4	15	3	2	0.307099
4	15	4	1	0.275847
4	15	4	2	0.348998
4	15	5	1	0.479240
4	15	5	2	0.978767
4	3	1	1	0.457136
4	3	1	2	0.902539
4	3	2	1	0.289880
4	3	2	2	0.384419
4	3	3	1	0.304119
4	3	3	2	0.375426
4	3	4	1	0.261626
4	3	4	2	0.315953
4	3	5	1	0.568043
4	3	5	2	1.296180
4	10	1	1	0.568043
4	10	1	2	1.296180
4	10	2	1	0.306076
4	10	2	2	0.427793
4	10	3	1	0.264683
4	10	3	2	0.323750
4	10	4	1	0.246187
4	10	4	2	0.287745
4	10	5	1	0.494484
4	10	5	2	1.032048
4	7	1	1	0.534355
4	7	1	2	1.173866
4	7	2	1	0.279143
4	7	2	2	0.357106
4	7	3	1	0.456768
4	7	3	2	0.513825
4	7	4	1	0.306076
4	7	4	2	0.427793
4	7	5	1	0.442913
4	7	5	2	0.854183
4	8	1	1	0.390210
4	8	1	2	0.680469
4	8	2	1	0.246870
4	8	2	2	0.290921
4	8	3	1	0.424417
4	8	3	2	0.487653
4	8	4	1	0.247702
4	8	4	2	0.293050
4	8	5	1	0.551002
4	8	5	2	1.234039
5	12	1	1	0.449973
5	12	1	2	0.878115
5	12	2	1	0.253223
5	12	2	2	0.298561
5	12	3	1	0.260803
5	12	3	2	0.317588
5	12	4	1	0.301833
5	12	4	2	0.416205
5	12	5	1	0.409180
5	12	5	2	0.741915
5	19	1	1	0.457136
5	19	1	2	0.902539
5	19	2	1	0.255055
5	19	2	2	0.302151
5	19	3	1	0.264683
5	19	3	2	0.323750
5	19	4	1	0.253223
5	19	4	2	0.298561
5	19	5	1	0.378104
5	19	5	2	0.641971
5	1	1	1	0.402749
5	1	1	2	0.720940
5	1	2	1	0.251580
5	1	2	2	0.295478
5	1	3	1	0.254672
5	1	3	2	0.307099
5	1	4	1	0.306076
5	1	4	2	0.427793
5	1	5	1	0.494484
5	1	5	2	1.032048
5	11	1	1	0.435957
5	11	1	2	0.830744
5	11	2	1	0.269695
5	11	2	2	0.334278
5	11	3	1	0.340328
5	11	3	2	0.413505
5	11	4	1	0.301833
5	11	4	2	0.416205
5	11	5	1	0.384103
5	11	5	2	0.660973
5	17	1	1	0.384103
5	17	1	2	0.660973
5	17	2	1	0.282583
5	17	2	2	0.365713
5	17	3	1	0.257483
5	17	3	2	0.312044
5	17	4	1	0.266846
5	17	4	2	0.327669
5	17	5	1	0.457136
5	17	5	2	0.902539
5	14	1	1	0.449973
5	14	1	2	0.878115
5	14	2	1	0.297717
5	14	2	2	0.405114
5	14	3	1	0.326472
5	14	3	2	0.399619
5	14	4	1	0.289880
5	14	4	2	0.384419
5	14	5	1	0.464402
5	14	5	2	0.927456
5	4	1	1	0.384103
5	4	1	2	0.660973
5	4	2	1	0.269695
5	4	2	2	0.334278
5	4	3	1	0.314502
5	4	3	2	0.386980
5	4	4	1	0.279143
5	4	4	2	0.357106
5	4	5	1	0.559473
5	4	5	2	1.264864
5	13	1	1	0.551002
5	13	1	2	1.234039
5	13	2	1	0.264155
5	13	2	2	0.321560
5	13	3	1	0.304119
5	13	3	2	0.375426
5	13	4	1	0.247702
5	13	4	2	0.293050
5	13	5	1	0.576712
5	13	5	2	1.327989
5	16	1	1	0.422358
5	16	1	2	0.785344
5	16	2	1	0.251580
5	16	2	2	0.295478
5	16	3	1	0.280358
5	16	3	2	0.346196
5	16	4	1	0.255055
5	16	4	2	0.302151
5	16	5	1	0.568043
5	16	5	2	1.296180
5	2	1	1	0.449973
5	2	1	2	0.878115
5	2	2	1	0.246870
5	2	2	2	0.290921
5	2	3	1	0.314502
5	2	3	2	0.386980
5	2	4	1	0.247702
5	2	4	2	0.293050
5	2	5	1	0.415716
5	2	5	2	0.763383
5	6	1	1	0.494484
5	6	1	2	1.032048
5	6	2	1	0.246353
5	6	2	2	0.289331
5	6	3	1	0.280358
5	6	3	2	0.346196
5	6	4	1	0.253223
5	6	4	2	0.298561
5	6	5	1	0.402749
5	6	5	2	0.720940
5	9	1	1	0.449973
5	9	1	2	0.878115
5	9	2	1	0.310446
5	9	2	2	0.439877
5	9	3	1	0.250401
5	9	3	2	0.298951
5	9	4	1	0.272696
5	9	4	2	0.341388
5	9	5	1	0.464402
5	9	5	2	0.927456
5	18	1	1	0.435957
5	18	1	2	0.830744
5	18	2	1	0.310446
5	18	2	2	0.439877
5	18	3	1	0.326472
5	18	3	2	0.399619
5	18	4	1	0.279143
5	18	4	2	0.357106
5	18	5	1	0.384103
5	18	5	2	0.660973
5	8	1	1	0.449973
5	8	1	2	0.878115
5	8	2	1	0.255055
5	8	2	2	0.302151
5	8	3	1	0.254672
5	8	3	2	0.307099
5	8	4	1	0.279143
5	8	4	2	0.357106
5	8	5	1	0.471770
5	8	5	2	0.952865
5	15	1	1	0.502258
5	15	1	2	1.059427
5	15	2	1	0.259262
5	15	2	2	0.310848
5	15	3	1	0.260803
5	15	3	2	0.317588
5	15	4	1	0.266846
5	15	4	2	0.327669
5	15	5	1	0.486811
5	15	5	2	1.005161
5	20	1	1	0.510132
5	20	1	2	1.087298
5	20	2	1	0.248870
5	20	2	2	0.295725
5	20	3	1	0.269185
5	20	3	2	0.330552
5	20	4	1	0.246187
5	20	4	2	0.287745
5	20	5	1	0.372215
5	20	5	2	0.623462
5	7	1	1	0.442913
5	7	1	2	0.854183
5	7	2	1	0.246353
5	7	2	2	0.289331
5	7	3	1	0.356456
5	7	3	2	0.428864
5	7	4	1	0.250135
5	7	4	2	0.292905
5	7	5	1	0.372215
5	7	5	2	0.623462
5	10	1	1	0.471770
5	10	1	2	0.952865
5	10	2	1	0.272696
5	10	2	2	0.341388
5	10	3	1	0.260803
5	10	3	2	0.317588
5	10	4	1	0.246187
5	10	4	2	0.287745
5	10	5	1	0.429105
5	10	5	2	0.807797
5	3	1	1	0.366437
5	3	1	2	0.605446
5	3	2	1	0.253223
5	3	2	2	0.298561
5	3	3	1	0.397708
5	3	3	2	0.465383
5	3	4	1	0.255055
5	3	4	2	0.302151
5	3	5	1	0.502258
5	3	5	2	1.059427
6	18	1	1	0.422358
6	18	1	2	0.785344
6	18	2	1	0.246504
6	18	2	2	0.287741
6	18	3	1	0.269185
6	18	3	2	0.330552
6	18	4	1	0.246187
6	18	4	2	0.287745
6	18	5	1	0.486811
6	18	5	2	1.005161
6	13	1	1	0.396426
6	13	1	2	0.700458
6	13	2	1	0.306076
6	13	2	2	0.427793
6	13	3	1	0.340328
6	13	3	2	0.413505
6	13	4	1	0.247870
6	13	4	2	0.289292
6	13	5	1	0.402749
6	13	5	2	0.720940
6	14	1	1	0.429105
6	14	1	2	0.807797
6	14	2	1	0.255055
6	14	2	2	0.302151
6	14	3	1	0.269185
6	14	3	2	0.330552
6	14	4	1	0.289880
6	14	4	2	0.384419
6	14	5	1	0.568043
6	14	5	2	1.296180
6	20	1	1	0.542629
6	20	1	2	1.203706
6	20	2	1	0.246353
6	20	2	2	0.289331
6	20	3	1	0.274382
6	20	3	2	0.338023
6	20	4	1	0.246131
6	20	4	2	0.288274
6	20	5	1	0.479240
6	20	5	2	0.978767
6	17	1	1	0.471770
6	17	1	2	0.952865
6	17	2	1	0.301833
6	17	2	2	0.416205
6	17	3	1	0.424417
6	17	3	2	0.487653
6	17	4	1	0.253223
6	17	4	2	0.298561
6	17	5	1	0.510132
6	17	5	2	1.087298
6	7	1	1	0.435957
6	7	1	2	0.830744
6	7	2	1	0.269695
6	7	2	2	0.334278
6	7	3	1	0.375359
6	7	3	2	0.446007
6	7	4	1	0.248895
6	7	4	2	0.290842
6	7	5	1	0.415716
6	7	5	2	0.763383
6	9	1	1	0.402749
6	9	1	2	0.720940
6	9	2	1	0.246504
6	9	2	2	0.287741
6	9	3	1	0.456768
6	9	3	2	0.513825
6	9	4	1	0.259262
6	9	4	2	0.310848
6	9	5	1	0.384103
6	9	5	2	0.660973
6	4	1	1	0.378104
6	4	1	2	0.641971
6	4	2	1	0.250135
6	4	2	2	0.292905
6	4	3	1	0.260803
6	4	3	2	0.317588
6	4	4	1	0.279143
6	4	4	2	0.357106
6	4	5	1	0.518107
6	4	5	2	1.115662
6	15	1	1	0.396426
6	15	1	2	0.700458
6	15	2	1	0.261626
6	15	2	2	0.315953
6	15	3	1	0.254672
6	15	3	2	0.307099
6	15	4	1	0.264155
6	15	4	2	0.321560
6	15	5	1	0.435957
6	15	5	2	0.830744
6	12	1	1	0.457136
6	12	1	2	0.902539
6	12	2	1	0.250135
6	12	2	2	0.292905
6	12	3	1	0.260803
6	12	3	2	0.317588
6	12	4	1	0.289880
6	12	4	2	0.384419
6	12	5	1	0.502258
6	12	5	2	1.059427
6	10	1	1	0.442913
6	10	1	2	0.854183
6	10	2	1	0.269695
6	10	2	2	0.334278
6	10	3	1	0.356456
6	10	3	2	0.428864
6	10	4	1	0.250135
6	10	4	2	0.292905
6	10	5	1	0.457136
6	10	5	2	0.902539
6	1	1	1	0.534355
6	1	1	2	1.173866
6	1	2	1	0.286163
6	1	2	2	0.374817
6	1	3	1	0.280358
6	1	3	2	0.346196
6	1	4	1	0.264155
6	1	4	2	0.321560
6	1	5	1	0.378104
6	1	5	2	0.641971
6	3	1	1	0.479240
6	3	1	2	0.978767
6	3	2	1	0.310446
6	3	2	2	0.439877
6	3	3	1	0.260803
6	3	3	2	0.317588
6	3	4	1	0.310446
6	3	4	2	0.439877
6	3	5	1	0.390210
6	3	5	2	0.680469
6	11	1	1	0.542629
6	11	1	2	1.203706
6	11	2	1	0.246504
6	11	2	2	0.287741
6	11	3	1	0.257483
6	11	3	2	0.312044
6	11	4	1	0.247702
6	11	4	2	0.293050
6	11	5	1	0.479240
6	11	5	2	0.978767
6	16	1	1	0.486811
6	16	1	2	1.005161
6	16	2	1	0.246187
6	16	2	2	0.287745
6	16	3	1	0.397708
6	16	3	2	0.465383
6	16	4	1	0.250135
6	16	4	2	0.292905
6	16	5	1	0.457136
6	16	5	2	0.902539
6	5	1	1	0.429105
6	5	1	2	0.807797
6	5	2	1	0.246131
6	5	2	2	0.288274
6	5	3	1	0.295088
6	5	3	2	0.364835
6	5	4	1	0.253223
6	5	4	2	0.298561
6	5	5	1	0.510132
6	5	5	2	1.087298
6	2	1	1	0.435957
6	2	1	2	0.830744
6	2	2	1	0.264155
6	2	2	2	0.321560
6	2	3	1	0.250401
6	2	3	2	0.298951
6	2	4	1	0.266846
6	2	4	2	0.327669
6	2	5	1	0.360770
6	2	5	2	0.587924
6	8	1	1	0.360770
6	8	1	2	0.587924
6	8	2	1	0.282583
6	8	2	2	0.365713
6	8	3	1	0.326472
6	8	3	2	0.399619
6	8	4	1	0.286163
6	8	4	2	0.374817
6	8	5	1	0.442913
6	8	5	2	0.854183
6	19	1	1	0.366437
6	19	1	2	0.605446
6	19	2	1	0.297717
6	19	2	2	0.405114
6	19	3	1	0.326472
6	19	3	2	0.399619
6	19	4	1	0.289880
6	19	4	2	0.384419
6	19	5	1	0.457136
6	19	5	2	0.902539
7	20	1	1	0.510132
7	20	1	2	1.087298
7	20	2	1	0.250135
7	20	2	2	0.292905
7	20	3	1	0.264683
7	20	3	2	0.323750
7	20	4	1	0.275847
7	20	4	2	0.348998
7	20	5	1	0.396426
7	20	5	2	0.700458
7	10	1	1	0.534355
7	10	1	2	1.173866
7	10	2	1	0.246187
7	10	2	2	0.287745
7	10	3	1	0.264683
7	10	3	2	0.323750
7	10	4	1	0.251580
7	10	4	2	0.295478
7	10	5	1	0.390210
7	10	5	2	0.680469
7	3	1	1	0.542629
7	3	1	2	1.203706
7	3	2	1	0.306076
7	3	2	2	0.427793
7	3	3	1	0.287219
7	3	3	2	0.355115
7	3	4	1	0.293733
7	3	4	2	0.394518
7	3	5	1	0.442913
7	3	5	2	0.854183
7	6	1	1	0.542629
7	6	1	2	1.203706
7	6	2	1	0.310446
7	6	2	2	0.439877
7	6	3	1	0.356456
7	6	3	2	0.428864
7	6	4	1	0.269695
7	6	4	2	0.334278
7	6	5	1	0.422358
7	6	5	2	0.785344
7	15	1	1	0.366437
7	15	1	2	0.605446
7	15	2	1	0.247702
7	15	2	2	0.293050
7	15	3	1	0.254672
7	15	3	2	0.307099
7	15	4	1	0.301833
7	15	4	2	0.416205
7	15	5	1	0.510132
7	15	5	2	1.087298
7	13	1	1	0.551002
7	13	1	2	1.234039
7	13	2	1	0.301833
7	13	2	2	0.416205
7	13	3	1	0.274382
7	13	3	2	0.338023
7	13	4	1	0.310446
7	13	4	2	0.439877
7	13	5	1	0.415716
7	13	5	2	0.763383
7	18	1	1	0.396426
7	18	1	2	0.700458
7	18	2	1	0.247870
7	18	2	2	0.289292
7	18	3	1	0.456768
7	18	3	2	0.513825
7	18	4	1	0.250135
7	18	4	2	0.292905
7	18	5	1	0.396426
7	18	5	2	0.700458
7	14	1	1	0.551002
7	14	1	2	1.234039
7	14	2	1	0.301833
7	14	2	2	0.416205
7	14	3	1	0.252324
7	14	3	2	0.302739
7	14	4	1	0.286163
7	14	4	2	0.374817
7	14	5	1	0.568043
7	14	5	2	1.296180
7	17	1	1	0.518107
7	17	1	2	1.115662
7	17	2	1	0.246504
7	17	2	2	0.287741
7	17	3	1	0.340328
7	17	3	2	0.413505
7	17	4	1	0.250135
7	17	4	2	0.292905
7	17	5	1	0.449973
7	17	5	2	0.878115
7	16	1	1	0.435957
7	16	1	2	0.830744
7	16	2	1	0.248895
7	16	2	2	0.290842
7	16	3	1	0.257483
7	16	3	2	0.312044
7	16	4	1	0.246187
7	16	4	2	0.287745
7	16	5	1	0.366437
7	16	5	2	0.605446
7	12	1	1	0.360770
7	12	1	2	0.587924
7	12	2	1	0.275847
7	12	2	2	0.348998
7	12	3	1	0.257483
7	12	3	2	0.312044
7	12	4	1	0.246187
7	12	4	2	0.287745
7	12	5	1	0.542629
7	12	5	2	1.203706
7	9	1	1	0.415716
7	9	1	2	0.763383
7	9	2	1	0.289880
7	9	2	2	0.384419
7	9	3	1	0.257483
7	9	3	2	0.312044
7	9	4	1	0.246504
7	9	4	2	0.287741
7	9	5	1	0.464402
7	9	5	2	0.927456
7	4	1	1	0.435957
7	4	1	2	0.830744
7	4	2	1	0.301833
7	4	2	2	0.416205
7	4	3	1	0.304119
7	4	3	2	0.375426
7	4	4	1	0.259262
7	4	4	2	0.310848
7	4	5	1	0.471770
7	4	5	2	0.952865
7	11	1	1	0.360770
7	11	1	2	0.587924
7	11	2	1	0.297717
7	11	2	2	0.405114
7	11	3	1	0.287219
7	11	3	2	0.355115
7	11	4	1	0.248895
7	11	4	2	0.290842
7	11	5	1	0.390210
7	11	5	2	0.680469
7	1	1	1	0.494484
7	1	1	2	1.032048
7	1	2	1	0.248895
7	1	2	2	0.290842
7	1	3	1	0.250401
7	1	3	2	0.298951
7	1	4	1	0.259262
7	1	4	2	0.310848
7	1	5	1	0.526181
7	1	5	2	1.144518
7	8	1	1	0.422358
7	8	1	2	0.785344
7	8	2	1	0.246353
7	8	2	2	0.289331
7	8	3	1	0.257483
7	8	3	2	0.312044
7	8	4	1	0.246187
7	8	4	2	0.287745
7	8	5	1	0.435957
7	8	5	2	0.830744
7	5	1	1	0.372215
7	5	1	2	0.623462
7	5	2	1	0.246353
7	5	2	2	0.289331
7	5	3	1	0.260803
7	5	3	2	0.317588
7	5	4	1	0.289880
7	5	4	2	0.384419
7	5	5	1	0.542629
7	5	5	2	1.203706
7	19	1	1	0.360770
7	19	1	2	0.587924
7	19	2	1	0.269695
7	19	2	2	0.334278
7	19	3	1	0.375359
7	19	3	2	0.446007
7	19	4	1	0.248895
7	19	4	2	0.290842
7	19	5	1	0.372215
7	19	5	2	0.623462
7	2	1	1	0.366437
7	2	1	2	0.605446
7	2	2	1	0.246353
7	2	2	2	0.289331
7	2	3	1	0.456768
7	2	3	2	0.513825
7	2	4	1	0.246870
7	2	4	2	0.290921
7	2	5	1	0.479240
7	2	5	2	0.978767
8	16	1	1	0.442913
8	16	1	2	0.854183
8	16	2	1	0.246131
8	16	2	2	0.288274
8	16	3	1	0.269185
8	16	3	2	0.330552
8	16	4	1	0.306076
8	16	4	2	0.427793
8	16	5	1	0.442913
8	16	5	2	0.854183
8	11	1	1	0.402749
8	11	1	2	0.720940
8	11	2	1	0.272696
8	11	2	2	0.341388
8	11	3	1	0.326472
8	11	3	2	0.399619
8	11	4	1	0.246131
8	11	4	2	0.288274
8	11	5	1	0.510132
8	11	5	2	1.087298
8	15	1	1	0.366437
8	15	1	2	0.605446
8	15	2	1	0.272696
8	15	2	2	0.341388
8	15	3	1	0.326472
8	15	3	2	0.399619
8	15	4	1	0.301833
8	15	4	2	0.416205
8	15	5	1	0.409180
8	15	5	2	0.741915
8	14	1	1	0.415716
8	14	1	2	0.763383
8	14	2	1	0.251580
8	14	2	2	0.295478
8	14	3	1	0.257483
8	14	3	2	0.312044
8	14	4	1	0.246187
8	14	4	2	0.287745
8	14	5	1	0.510132
8	14	5	2	1.087298
8	13	1	1	0.518107
8	13	1	2	1.115662
8	13	2	1	0.255055
8	13	2	2	0.302151
8	13	3	1	0.304119
8	13	3	2	0.375426
8	13	4	1	0.306076
8	13	4	2	0.427793
8	13	5	1	0.559473
8	13	5	2	1.264864
8	19	1	1	0.486811
8	19	1	2	1.005161
8	19	2	1	0.272696
8	19	2	2	0.341388
8	19	3	1	0.397708
8	19	3	2	0.465383
8	19	4	1	0.293733
8	19	4	2	0.394518
8	19	5	1	0.449973
8	19	5	2	0.878115
8	12	1	1	0.510132
8	12	1	2	1.087298
8	12	2	1	0.247870
8	12	2	2	0.289292
8	12	3	1	0.456768
8	12	3	2	0.513825
8	12	4	1	0.247069
8	12	4	2	0.288257
8	12	5	1	0.422358
8	12	5	2	0.785344
8	17	1	1	0.534355
8	17	1	2	1.173866
8	17	2	1	0.247870
8	17	2	2	0.289292
8	17	3	1	0.356456
8	17	3	2	0.428864
8	17	4	1	0.261626
8	17	4	2	0.315953
8	17	5	1	0.435957
8	17	5	2	0.830744
8	5	1	1	0.415716
8	5	1	2	0.763383
8	5	2	1	0.269695
8	5	2	2	0.334278
8	5	3	1	0.295088
8	5	3	2	0.364835
8	5	4	1	0.310446
8	5	4	2	0.439877
8	5	5	1	0.429105
8	5	5	2	0.807797
8	6	1	1	0.360770
8	6	1	2	0.587924
8	6	2	1	0.272696
8	6	2	2	0.341388
8	6	3	1	0.250401
8	6	3	2	0.298951
8	6	4	1	0.279143
8	6	4	2	0.357106
8	6	5	1	0.435957
8	6	5	2	0.830744
8	1	1	1	0.372215
8	1	1	2	0.623462
8	1	2	1	0.246504
8	1	2	2	0.287741
8	1	3	1	0.248870
8	1	3	2	0.295725
8	1	4	1	0.301833
8	1	4	2	0.416205
8	1	5	1	0.429105
8	1	5	2	0.807797
8	20	1	1	0.429105
8	20	1	2	0.807797
8	20	2	1	0.289880
8	20	2	2	0.384419
8	20	3	1	0.456768
8	20	3	2	0.513825
8	20	4	1	0.246504
8	20	4	2	0.287741
8	20	5	1	0.366437
8	20	5	2	0.605446
8	7	1	1	0.384103
8	7	1	2	0.660973
8	7	2	1	0.250135
8	7	2	2	0.292905
8	7	3	1	0.287219
8	7	3	2	0.355115
8	7	4	1	0.286163
8	7	4	2	0.374817
8	7	5	1	0.486811
8	7	5	2	1.005161
8	4	1	1	0.366437
8	4	1	2	0.605446
8	4	2	1	0.247702
8	4	2	2	0.293050
8	4	3	1	0.456768
8	4	3	2	0.513825
8	4	4	1	0.246870
8	4	4	2	0.290921
8	4	5	1	0.372215
8	4	5	2	0.623462
8	18	1	1	0.494484
8	18	1	2	1.032048
8	18	2	1	0.306076
8	18	2	2	0.427793
8	18	3	1	0.280358
8	18	3	2	0.346196
8	18	4	1	0.297717
8	18	4	2	0.405114
8	18	5	1	0.415716
8	18	5	2	0.763383
8	9	1	1	0.449973
8	9	1	2	0.878115
8	9	2	1	0.282583
8	9	2	2	0.365713
8	9	3	1	0.356456
8	9	3	2	0.428864
8	9	4	1	0.246504
8	9	4	2	0.287741
8	9	5	1	0.372215
8	9	5	2	0.623462
8	10	1	1	0.429105
8	10	1	2	0.807797
8	10	2	1	0.247069
8	10	2	2	0.288257
8	10	3	1	0.252324
8	10	3	2	0.302739
8	10	4	1	0.275847
8	10	4	2	0.348998
8	10	5	1	0.409180
8	10	5	2	0.741915
8	3	1	1	0.542629
8	3	1	2	1.203706
8	3	2	1	0.269695
8	3	2	2	0.334278
8	3	3	1	0.252324
8	3	3	2	0.302739
