param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1230	14	26	366
2	339	4	75	409
3	1407	16	65	395
4	792	9	62	401
5	1353	15	26	352
6	699	8	40	372
7	1230	14	21	346
8	2064	23	46	395
9	405	4	46	352
10	420	5	30	357
11	735	8	24	338
12	483	5	52	374
13	1554	17	85	426
14	1581	18	32	359
15	309	3	27	348
16	1968	22	43	398
17	1071	12	49	385
18	498	6	17	350
19	318	4	21	340
20	2040	23	53	398
21	531	6	17	332
22	1332	15	74	399
23	813	9	61	389
24	2223	25	43	374
25	1086	12	68	389
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
24	16	3	15
24	16	4	32
24	16	5	98
3	16	1	94
3	16	2	40
3	16	3	12
3	16	4	39
3	16	5	90
7	18	1	77
7	18	2	32
7	18	3	12
7	18	4	38
7	18	5	94
6	18	1	77
6	18	2	38
6	18	3	13
6	18	4	38
6	18	5	86
22	18	1	75
22	18	2	42
22	18	3	25
22	18	4	35
22	18	5	94
24	18	1	91
24	18	2	52
24	18	3	25
24	18	4	49
24	18	5	95
13	18	1	89
13	18	2	35
13	18	3	22
13	18	4	39
13	18	5	74
1	18	1	81
1	18	2	34
1	18	3	20
1	18	4	38
1	18	5	82
17	19	1	80
17	19	2	38
17	19	3	26
17	19	4	42
17	19	5	93
21	19	1	77
21	19	2	43
21	19	3	15
21	19	4	31
21	19	5	98
11	19	1	77
11	19	2	38
11	19	3	23
11	19	4	35
11	19	5	85
8	19	1	87
8	19	2	47
8	19	3	24
8	19	4	39
8	19	5	92
5	19	1	74
5	19	2	39
5	19	3	23
5	19	4	54
5	19	5	100
18	19	1	75
18	19	2	36
18	19	3	29
18	19	4	47
18	19	5	82
7	20	1	73
7	20	2	54
7	20	3	27
7	20	4	31
7	20	5	91
17	20	1	97
17	20	2	54
17	20	3	13
17	20	4	60
17	20	5	76
1	20	1	87
1	20	2	39
1	20	3	19
1	20	4	52
1	20	5	76
4	20	1	79
4	20	2	53
4	20	3	17
4	20	4	55
4	20	5	85
9	20	1	81
9	20	2	40
9	20	3	21
9	20	4	58
9	20	5	85
14	20	1	78
14	20	2	57
14	20	3	19
14	20	4	34
14	20	5	97
23	20	1	94
23	20	2	58
23	20	3	26
23	20	4	36
23	20	5	91
13	20	1	98
13	20	2	55
13	20	3	10
13	20	4	40
13	20	5	76
24	20	1	91
24	20	2	40
24	20	3	13
24	20	4	45
24	20	5	75
3	20	1	85
3	20	2	33
3	20	3	19
3	20	4	41
3	20	5	88
11	22	1	94
11	22	2	37
11	22	3	26
11	22	4	50
11	22	5	90
21	22	1	88
21	22	2	50
21	22	3	27
21	22	4	36
21	22	5	81
8	22	1	100
8	22	2	48
8	22	3	16
8	22	4	41
8	22	5	89
4	25	1	72
4	25	2	32
4	25	3	18
4	25	4	56
4	25	5	81
9	25	1	74
9	25	2	37
9	25	3	12
9	25	4	39
9	25	5	93
23	25	1	95
23	25	2	33
23	25	3	19
23	25	4	40
23	25	5	75
3	25	1	72
3	25	2	45
3	25	3	12
3	25	4	38
3	25	5	85
0	5	1	100
0	5	2	43
0	5	3	20
0	5	4	37
0	5	5	75
0	8	1	84
0	8	2	31
0	8	3	17
0	8	4	30
0	8	5	95
0	11	1	71
0	11	2	58
0	11	3	25
0	11	4	48
0	11	5	89
0	21	1	100
0	21	2	44
0	21	3	17
0	21	4	59
0	21	5	88
0	17	1	95
0	17	2	50
0	17	3	20
0	17	4	41
0	17	5	79
0	14	1	95
0	14	2	57
0	14	3	10
0	14	4	41
0	14	5	81
0	4	1	91
0	4	2	55
0	4	3	17
0	4	4	42
0	4	5	96
0	18	1	70
0	18	2	48
0	18	3	28
0	18	4	45
0	18	5	72
0	9	1	94
0	9	2	35
0	9	3	22
0	9	4	48
0	9	5	87
0	23	1	93
0	23	2	36
0	23	3	27
0	23	4	35
0	23	5	92
0	25	1	93
0	25	2	33
0	25	3	28
0	25	4	59
0	25	5	71
0	16	1	80
0	16	2	43
0	16	3	21
0	16	4	57
0	16	5	78
0	15	1	92
0	15	2	33
0	15	3	21
0	15	4	35
0	15	5	94
0	7	1	100
0	7	2	45
0	7	3	22
0	7	4	41
0	7	5	83
0	3	1	96
0	3	2	40
0	3	3	21
0	3	4	40
0	3	5	82
0	20	1	82
0	20	2	54
0	20	3	18
0	20	4	39
0	20	5	93
0	24	1	97
0	24	2	30
0	24	3	12
0	24	4	40
0	24	5	75
0	13	1	76
0	13	2	38
0	13	3	23
0	13	4	60
0	13	5	71
0	12	1	91
0	12	2	39
0	12	3	18
0	12	4	31
0	12	5	78
0	2	1	100
0	2	2	39
0	2	3	25
0	2	4	57
0	2	5	94
0	1	1	96
0	1	2	39
0	1	3	27
0	1	4	38
0	1	5	71
0	6	1	98
0	6	2	35
0	6	3	30
0	6	4	49
0	6	5	96
0	10	1	90
0	10	2	57
0	10	3	14
0	10	4	30
0	10	5	86
0	22	1	92
0	22	2	57
0	22	3	22
0	22	4	35
0	22	5	80
0	19	1	82
0	19	2	33
0	19	3	11
0	19	4	35
0	19	5	93
5	0	1	80
5	0	2	40
5	0	3	10
5	0	4	58
5	0	5	99
8	0	1	89
8	0	2	36
8	0	3	13
8	0	4	40
8	0	5	79
11	0	1	83
11	0	2	46
11	0	3	29
11	0	4	37
11	0	5	96
21	0	1	84
21	0	2	32
21	0	3	21
21	0	4	53
21	0	5	91
17	0	1	100
17	0	2	32
17	0	3	19
17	0	4	37
17	0	5	88
14	0	1	74
14	0	2	44
14	0	3	16
14	0	4	30
14	0	5	88
4	0	1	73
4	0	2	35
4	0	3	18
4	0	4	49
4	0	5	75
18	0	1	89
18	0	2	37
18	0	3	11
18	0	4	55
18	0	5	84
9	0	1	82
9	0	2	60
9	0	3	19
9	0	4	48
9	0	5	94
25	0	1	70
25	0	2	59
25	0	3	16
25	0	4	34
25	0	5	77
23	0	1	85
23	0	2	46
23	0	3	16
23	0	4	32
23	0	5	100
16	0	1	97
16	0	2	48
16	0	3	10
16	0	4	31
16	0	5	72
15	0	1	73
15	0	2	60
15	0	3	24
15	0	4	37
15	0	5	71
7	0	1	84
7	0	2	47
7	0	3	26
7	0	4	60
7	0	5	95
3	0	1	96
3	0	2	32
3	0	3	27
3	0	4	55
3	0	5	78
20	0	1	93
20	0	2	49
20	0	3	26
20	0	4	53
20	0	5	91
24	0	1	92
24	0	2	54
24	0	3	25
24	0	4	48
24	0	5	73
13	0	1	93
13	0	2	52
13	0	3	26
13	0	4	55
13	0	5	83
12	0	1	71
12	0	2	35
12	0	3	25
12	0	4	42
12	0	5	79
2	0	1	90
2	0	2	39
2	0	3	14
2	0	4	44
2	0	5	100
1	0	1	81
1	0	2	34
1	0	3	23
1	0	4	44
1	0	5	80
6	0	1	72
6	0	2	33
6	0	3	15
6	0	4	54
6	0	5	84
10	0	1	72
10	0	2	44
10	0	3	25
10	0	4	37
10	0	5	91
22	0	1	78
22	0	2	45
22	0	3	30
22	0	4	37
22	0	5	78
19	0	1	93
19	0	2	42
19	0	3	27
19	0	4	37
19	0	5	75
;
param:	g:=
1	13	1	1	0.551002
1	13	1	2	1.234039
1	13	2	1	0.257070
1	13	2	2	0.306247
1	13	3	1	0.295088
1	13	3	2	0.364835
1	13	4	1	0.293733
1	13	4	2	0.394518
1	13	5	1	0.366437
1	13	5	2	0.605446
1	7	1	1	0.366437
1	7	1	2	0.605446
1	7	2	1	0.266846
1	7	2	2	0.327669
1	7	3	1	0.264683
1	7	3	2	0.323750
1	7	4	1	0.259262
1	7	4	2	0.310848
1	7	5	1	0.518107
1	7	5	2	1.115662
1	6	1	1	0.510132
1	6	1	2	1.087298
1	6	2	1	0.248895
1	6	2	2	0.290842
1	6	3	1	0.340328
1	6	3	2	0.413505
1	6	4	1	0.248895
1	6	4	2	0.290842
1	6	5	1	0.435957
1	6	5	2	0.830744
1	10	1	1	0.409180
1	10	1	2	0.741915
1	10	2	1	0.310446
1	10	2	2	0.439877
1	10	3	1	0.287219
1	10	3	2	0.355115
1	10	4	1	0.297717
1	10	4	2	0.405114
1	10	5	1	0.366437
1	10	5	2	0.605446
1	22	1	1	0.378104
1	22	1	2	0.641971
1	22	2	1	0.275847
1	22	2	2	0.348998
1	22	3	1	0.252324
1	22	3	2	0.302739
1	22	4	1	0.259262
1	22	4	2	0.310848
1	22	5	1	0.568043
1	22	5	2	1.296180
1	24	1	1	0.429105
1	24	1	2	0.807797
1	24	2	1	0.246131
1	24	2	2	0.288274
1	24	3	1	0.356456
1	24	3	2	0.428864
1	24	4	1	0.246131
1	24	4	2	0.288274
1	24	5	1	0.464402
1	24	5	2	0.927456
1	12	1	1	0.396426
1	12	1	2	0.700458
1	12	2	1	0.247069
1	12	2	2	0.288257
1	12	3	1	0.280358
1	12	3	2	0.346196
1	12	4	1	0.247069
1	12	4	2	0.288257
1	12	5	1	0.415716
1	12	5	2	0.763383
1	19	1	1	0.402749
1	19	1	2	0.720940
1	19	2	1	0.253223
1	19	2	2	0.298561
1	19	3	1	0.264683
1	19	3	2	0.323750
1	19	4	1	0.289880
1	19	4	2	0.384419
1	19	5	1	0.360770
1	19	5	2	0.587924
1	2	1	1	0.409180
1	2	1	2	0.741915
1	2	2	1	0.246131
1	2	2	2	0.288274
1	2	3	1	0.295088
1	2	3	2	0.364835
1	2	4	1	0.246353
1	2	4	2	0.289331
1	2	5	1	0.551002
1	2	5	2	1.234039
1	3	1	1	0.534355
1	3	1	2	1.173866
1	3	2	1	0.261626
1	3	2	2	0.315953
1	3	3	1	0.314502
1	3	3	2	0.386980
1	3	4	1	0.272696
1	3	4	2	0.341388
1	3	5	1	0.402749
1	3	5	2	0.720940
1	23	1	1	0.390210
1	23	1	2	0.680469
1	23	2	1	0.259262
1	23	2	2	0.310848
1	23	3	1	0.304119
1	23	3	2	0.375426
1	23	4	1	0.272696
1	23	4	2	0.341388
1	23	5	1	0.396426
1	23	5	2	0.700458
1	9	1	1	0.526181
1	9	1	2	1.144518
1	9	2	1	0.247702
1	9	2	2	0.293050
1	9	3	1	0.269185
1	9	3	2	0.330552
1	9	4	1	0.246353
1	9	4	2	0.289331
1	9	5	1	0.372215
1	9	5	2	0.623462
1	4	1	1	0.442913
1	4	1	2	0.854183
1	4	2	1	0.250135
1	4	2	2	0.292905
1	4	3	1	0.257483
1	4	3	2	0.312044
1	4	4	1	0.255055
1	4	4	2	0.302151
1	4	5	1	0.534355
1	4	5	2	1.173866
1	21	1	1	0.409180
1	21	1	2	0.741915
1	21	2	1	0.250135
1	21	2	2	0.292905
1	21	3	1	0.269185
1	21	3	2	0.330552
1	21	4	1	0.246870
1	21	4	2	0.290921
1	21	5	1	0.396426
1	21	5	2	0.700458
1	17	1	1	0.442913
1	17	1	2	0.854183
1	17	2	1	0.275847
1	17	2	2	0.348998
1	17	3	1	0.356456
1	17	3	2	0.428864
1	17	4	1	0.255055
1	17	4	2	0.302151
1	17	5	1	0.518107
1	17	5	2	1.115662
1	11	1	1	0.518107
1	11	1	2	1.115662
1	11	2	1	0.272696
1	11	2	2	0.341388
1	11	3	1	0.250401
1	11	3	2	0.298951
1	11	4	1	0.282583
1	11	4	2	0.365713
1	11	5	1	0.494484
1	11	5	2	1.032048
1	8	1	1	0.551002
1	8	1	2	1.234039
1	8	2	1	0.250135
1	8	2	2	0.292905
1	8	3	1	0.257483
1	8	3	2	0.312044
1	8	4	1	0.261626
1	8	4	2	0.315953
1	8	5	1	0.378104
1	8	5	2	0.641971
1	14	1	1	0.435957
1	14	1	2	0.830744
1	14	2	1	0.246504
1	14	2	2	0.287741
1	14	3	1	0.397708
1	14	3	2	0.465383
1	14	4	1	0.275847
1	14	4	2	0.348998
1	14	5	1	0.396426
1	14	5	2	0.700458
1	15	1	1	0.372215
1	15	1	2	0.623462
1	15	2	1	0.286163
1	15	2	2	0.374817
1	15	3	1	0.248870
1	15	3	2	0.295725
1	15	4	1	0.266846
1	15	4	2	0.327669
1	15	5	1	0.449973
1	15	5	2	0.878115
1	25	1	1	0.372215
1	25	1	2	0.623462
1	25	2	1	0.301833
1	25	2	2	0.416205
1	25	3	1	0.254672
1	25	3	2	0.307099
1	25	4	1	0.246131
1	25	4	2	0.288274
1	25	5	1	0.372215
1	25	5	2	0.623462
2	12	1	1	0.471770
2	12	1	2	0.952865
2	12	2	1	0.266846
2	12	2	2	0.327669
2	12	3	1	0.264683
2	12	3	2	0.323750
2	12	4	1	0.293733
2	12	4	2	0.394518
2	12	5	1	0.402749
2	12	5	2	0.720940
2	24	1	1	0.534355
2	24	1	2	1.173866
2	24	2	1	0.275847
2	24	2	2	0.348998
2	24	3	1	0.252324
2	24	3	2	0.302739
2	24	4	1	0.264155
2	24	4	2	0.321560
2	24	5	1	0.479240
2	24	5	2	0.978767
2	10	1	1	0.449973
2	10	1	2	0.878115
2	10	2	1	0.248870
2	10	2	2	0.295725
2	10	3	1	0.264683
2	10	3	2	0.323750
2	10	4	1	0.272696
2	10	4	2	0.341388
2	10	5	1	0.576712
2	10	5	2	1.327989
2	19	1	1	0.390210
2	19	1	2	0.680469
2	19	2	1	0.297717
2	19	2	2	0.405114
2	19	3	1	0.280358
2	19	3	2	0.346196
2	19	4	1	0.289880
2	19	4	2	0.384419
2	19	5	1	0.384103
2	19	5	2	0.660973
2	3	1	1	0.402749
2	3	1	2	0.720940
2	3	2	1	0.246353
2	3	2	2	0.289331
2	3	3	1	0.375359
2	3	3	2	0.446007
2	3	4	1	0.247702
2	3	4	2	0.293050
2	3	5	1	0.429105
2	3	5	2	0.807797
2	13	1	1	0.494484
2	13	1	2	1.032048
2	13	2	1	0.253223
2	13	2	2	0.298561
2	13	3	1	0.456768
2	13	3	2	0.513825
2	13	4	1	0.266846
2	13	4	2	0.327669
2	13	5	1	0.542629
2	13	5	2	1.203706
2	23	1	1	0.366437
2	23	1	2	0.605446
2	23	2	1	0.310446
2	23	2	2	0.439877
2	23	3	1	0.274382
2	23	3	2	0.338023
2	23	4	1	0.279143
2	23	4	2	0.357106
2	23	5	1	0.576712
2	23	5	2	1.327989
2	1	1	1	0.409180
2	1	1	2	0.741915
2	1	2	1	0.259262
2	1	2	2	0.310848
2	1	3	1	0.304119
2	1	3	2	0.375426
2	1	4	1	0.248895
2	1	4	2	0.290842
2	1	5	1	0.551002
2	1	5	2	1.234039
2	7	1	1	0.429105
2	7	1	2	0.807797
2	7	2	1	0.301833
2	7	2	2	0.416205
2	7	3	1	0.264683
2	7	3	2	0.323750
2	7	4	1	0.279143
2	7	4	2	0.357106
2	7	5	1	0.542629
2	7	5	2	1.203706
2	9	1	1	0.526181
2	9	1	2	1.144518
2	9	2	1	0.248895
2	9	2	2	0.290842
2	9	3	1	0.397708
2	9	3	2	0.465383
2	9	4	1	0.247870
2	9	4	2	0.289292
2	9	5	1	0.384103
2	9	5	2	0.660973
2	4	1	1	0.542629
2	4	1	2	1.203706
2	4	2	1	0.257070
2	4	2	2	0.306247
2	4	3	1	0.254672
2	4	3	2	0.307099
2	4	4	1	0.248895
2	4	4	2	0.290842
2	4	5	1	0.390210
2	4	5	2	0.680469
2	6	1	1	0.396426
2	6	1	2	0.700458
2	6	2	1	0.306076
2	6	2	2	0.427793
2	6	3	1	0.375359
2	6	3	2	0.446007
2	6	4	1	0.261626
2	6	4	2	0.315953
2	6	5	1	0.542629
2	6	5	2	1.203706
2	22	1	1	0.415716
2	22	1	2	0.763383
2	22	2	1	0.289880
2	22	2	2	0.384419
2	22	3	1	0.250401
2	22	3	2	0.298951
2	22	4	1	0.246187
2	22	4	2	0.287745
2	22	5	1	0.502258
2	22	5	2	1.059427
2	17	1	1	0.542629
2	17	1	2	1.203706
2	17	2	1	0.246187
2	17	2	2	0.287745
2	17	3	1	0.375359
2	17	3	2	0.446007
2	17	4	1	0.251580
2	17	4	2	0.295478
2	17	5	1	0.502258
2	17	5	2	1.059427
2	21	1	1	0.457136
2	21	1	2	0.902539
2	21	2	1	0.246131
2	21	2	2	0.288274
2	21	3	1	0.250401
2	21	3	2	0.298951
2	21	4	1	0.272696
2	21	4	2	0.341388
2	21	5	1	0.486811
2	21	5	2	1.005161
2	14	1	1	0.435957
2	14	1	2	0.830744
2	14	2	1	0.247870
2	14	2	2	0.289292
2	14	3	1	0.314502
2	14	3	2	0.386980
2	14	4	1	0.289880
2	14	4	2	0.384419
2	14	5	1	0.526181
2	14	5	2	1.144518
2	11	1	1	0.494484
2	11	1	2	1.032048
2	11	2	1	0.250135
2	11	2	2	0.292905
2	11	3	1	0.250401
2	11	3	2	0.298951
2	11	4	1	0.257070
2	11	4	2	0.306247
2	11	5	1	0.429105
2	11	5	2	0.807797
2	8	1	1	0.457136
2	8	1	2	0.902539
2	8	2	1	0.250135
2	8	2	2	0.292905
2	8	3	1	0.397708
2	8	3	2	0.465383
2	8	4	1	0.257070
2	8	4	2	0.306247
2	8	5	1	0.576712
2	8	5	2	1.327989
2	5	1	1	0.526181
2	5	1	2	1.144518
2	5	2	1	0.248895
2	5	2	2	0.290842
2	5	3	1	0.254672
2	5	3	2	0.307099
2	5	4	1	0.246187
2	5	4	2	0.287745
2	5	5	1	0.396426
2	5	5	2	0.700458
2	18	1	1	0.534355
2	18	1	2	1.173866
2	18	2	1	0.272696
2	18	2	2	0.341388
2	18	3	1	0.295088
2	18	3	2	0.364835
2	18	4	1	0.246187
2	18	4	2	0.287745
2	18	5	1	0.518107
2	18	5	2	1.115662
3	23	1	1	0.449973
3	23	1	2	0.878115
3	23	2	1	0.247702
3	23	2	2	0.293050
3	23	3	1	0.314502
3	23	3	2	0.386980
3	23	4	1	0.282583
3	23	4	2	0.365713
3	23	5	1	0.409180
3	23	5	2	0.741915
3	24	1	1	0.479240
3	24	1	2	0.978767
3	24	2	1	0.301833
3	24	2	2	0.416205
3	24	3	1	0.280358
3	24	3	2	0.346196
3	24	4	1	0.301833
3	24	4	2	0.416205
3	24	5	1	0.568043
3	24	5	2	1.296180
3	2	1	1	0.390210
3	2	1	2	0.680469
3	2	2	1	0.246504
3	2	2	2	0.287741
3	2	3	1	0.260803
3	2	3	2	0.317588
3	2	4	1	0.279143
3	2	4	2	0.357106
3	2	5	1	0.534355
3	2	5	2	1.173866
3	12	1	1	0.442913
3	12	1	2	0.854183
3	12	2	1	0.247870
3	12	2	2	0.289292
3	12	3	1	0.326472
3	12	3	2	0.399619
3	12	4	1	0.310446
3	12	4	2	0.439877
3	12	5	1	0.542629
3	12	5	2	1.203706
3	13	1	1	0.402749
3	13	1	2	0.720940
3	13	2	1	0.246870
3	13	2	2	0.290921
3	13	3	1	0.295088
3	13	3	2	0.364835
3	13	4	1	0.255055
3	13	4	2	0.302151
3	13	5	1	0.479240
3	13	5	2	0.978767
3	10	1	1	0.442913
3	10	1	2	0.854183
3	10	2	1	0.272696
3	10	2	2	0.341388
3	10	3	1	0.257483
3	10	3	2	0.312044
3	10	4	1	0.279143
3	10	4	2	0.357106
3	10	5	1	0.378104
3	10	5	2	0.641971
3	19	1	1	0.429105
3	19	1	2	0.807797
3	19	2	1	0.246187
3	19	2	2	0.287745
3	19	3	1	0.304119
3	19	3	2	0.375426
3	19	4	1	0.289880
3	19	4	2	0.384419
3	19	5	1	0.486811
3	19	5	2	1.005161
3	7	1	1	0.518107
3	7	1	2	1.115662
3	7	2	1	0.253223
3	7	2	2	0.298561
3	7	3	1	0.314502
3	7	3	2	0.386980
3	7	4	1	0.246187
3	7	4	2	0.287745
3	7	5	1	0.542629
3	7	5	2	1.203706
3	9	1	1	0.464402
3	9	1	2	0.927456
3	9	2	1	0.253223
3	9	2	2	0.298561
3	9	3	1	0.248870
3	9	3	2	0.295725
3	9	4	1	0.279143
3	9	4	2	0.357106
3	9	5	1	0.568043
3	9	5	2	1.296180
3	1	1	1	0.479240
3	1	1	2	0.978767
3	1	2	1	0.289880
3	1	2	2	0.384419
3	1	3	1	0.304119
3	1	3	2	0.375426
3	1	4	1	0.247069
3	1	4	2	0.288257
3	1	5	1	0.384103
3	1	5	2	0.660973
3	4	1	1	0.486811
3	4	1	2	1.005161
3	4	2	1	0.293733
3	4	2	2	0.394518
3	4	3	1	0.248870
3	4	3	2	0.295725
3	4	4	1	0.251580
3	4	4	2	0.295478
3	4	5	1	0.360770
3	4	5	2	0.587924
3	17	1	1	0.494484
3	17	1	2	1.032048
3	17	2	1	0.266846
3	17	2	2	0.327669
3	17	3	1	0.250401
3	17	3	2	0.298951
3	17	4	1	0.306076
3	17	4	2	0.427793
3	17	5	1	0.534355
3	17	5	2	1.173866
3	6	1	1	0.366437
3	6	1	2	0.605446
3	6	2	1	0.246187
3	6	2	2	0.287745
3	6	3	1	0.280358
3	6	3	2	0.346196
3	6	4	1	0.306076
3	6	4	2	0.427793
3	6	5	1	0.526181
3	6	5	2	1.144518
3	22	1	1	0.378104
3	22	1	2	0.641971
3	22	2	1	0.246353
3	22	2	2	0.289331
3	22	3	1	0.287219
3	22	3	2	0.355115
3	22	4	1	0.310446
3	22	4	2	0.439877
3	22	5	1	0.479240
3	22	5	2	0.978767
3	14	1	1	0.372215
3	14	1	2	0.623462
3	14	2	1	0.275847
3	14	2	2	0.348998
3	14	3	1	0.248870
3	14	3	2	0.295725
3	14	4	1	0.289880
3	14	4	2	0.384419
3	14	5	1	0.422358
3	14	5	2	0.785344
3	21	1	1	0.534355
3	21	1	2	1.173866
3	21	2	1	0.279143
3	21	2	2	0.357106
3	21	3	1	0.252324
3	21	3	2	0.302739
3	21	4	1	0.301833
3	21	4	2	0.416205
3	21	5	1	0.471770
3	21	5	2	0.952865
3	5	1	1	0.526181
3	5	1	2	1.144518
3	5	2	1	0.246870
3	5	2	2	0.290921
3	5	3	1	0.340328
3	5	3	2	0.413505
3	5	4	1	0.259262
3	5	4	2	0.310848
3	5	5	1	0.422358
3	5	5	2	0.785344
3	11	1	1	0.372215
3	11	1	2	0.623462
3	11	2	1	0.259262
3	11	2	2	0.310848
3	11	3	1	0.340328
3	11	3	2	0.413505
3	11	4	1	0.306076
3	11	4	2	0.427793
3	11	5	1	0.422358
3	11	5	2	0.785344
3	8	1	1	0.510132
3	8	1	2	1.087298
3	8	2	1	0.272696
3	8	2	2	0.341388
3	8	3	1	0.326472
3	8	3	2	0.399619
3	8	4	1	0.266846
3	8	4	2	0.327669
3	8	5	1	0.479240
3	8	5	2	0.978767
3	18	1	1	0.534355
3	18	1	2	1.173866
3	18	2	1	0.272696
3	18	2	2	0.341388
3	18	3	1	0.254672
3	18	3	2	0.307099
3	18	4	1	0.248870
3	18	4	2	0.295725
3	18	5	1	0.486811
3	18	5	2	1.005161
4	9	1	1	0.551002
4	9	1	2	1.234039
4	9	2	1	0.250135
4	9	2	2	0.292905
4	9	3	1	0.356456
4	9	3	2	0.428864
4	9	4	1	0.306076
4	9	4	2	0.427793
4	9	5	1	0.534355
4	9	5	2	1.173866
4	17	1	1	0.534355
4	17	1	2	1.173866
4	17	2	1	0.279143
4	17	2	2	0.357106
4	17	3	1	0.252324
4	17	3	2	0.302739
4	17	4	1	0.255055
4	17	4	2	0.302151
4	17	5	1	0.479240
4	17	5	2	0.978767
4	14	1	1	0.494484
4	14	1	2	1.032048
4	14	2	1	0.257070
4	14	2	2	0.306247
4	14	3	1	0.326472
4	14	3	2	0.399619
4	14	4	1	0.246353
4	14	4	2	0.289331
4	14	5	1	0.390210
4	14	5	2	0.680469
4	21	1	1	0.542629
4	21	1	2	1.203706
4	21	2	1	0.264155
4	21	2	2	0.321560
4	21	3	1	0.280358
4	21	3	2	0.346196
4	21	4	1	0.246353
4	21	4	2	0.289331
4	21	5	1	0.384103
4	21	5	2	0.660973
4	23	1	1	0.384103
4	23	1	2	0.660973
4	23	2	1	0.297717
4	23	2	2	0.405114
4	23	3	1	0.257483
4	23	3	2	0.312044
4	23	4	1	0.272696
4	23	4	2	0.341388
4	23	5	1	0.415716
4	23	5	2	0.763383
4	5	1	1	0.360770
4	5	1	2	0.587924
4	5	2	1	0.306076
4	5	2	2	0.427793
4	5	3	1	0.397708
4	5	3	2	0.465383
4	5	4	1	0.289880
4	5	4	2	0.384419
4	5	5	1	0.486811
4	5	5	2	1.005161
4	11	1	1	0.464402
4	11	1	2	0.927456
4	11	2	1	0.293733
4	11	2	2	0.394518
4	11	3	1	0.424417
4	11	3	2	0.487653
4	11	4	1	0.250135
4	11	4	2	0.292905
4	11	5	1	0.471770
4	11	5	2	0.952865
4	8	1	1	0.402749
4	8	1	2	0.720940
4	8	2	1	0.250135
4	8	2	2	0.292905
4	8	3	1	0.356456
4	8	3	2	0.428864
4	8	4	1	0.250135
4	8	4	2	0.292905
4	8	5	1	0.471770
4	8	5	2	0.952865
4	3	1	1	0.551002
4	3	1	2	1.234039
4	3	2	1	0.250135
4	3	2	2	0.292905
4	3	3	1	0.456768
4	3	3	2	0.513825
4	3	4	1	0.286163
4	3	4	2	0.374817
4	3	5	1	0.494484
4	3	5	2	1.032048
4	24	1	1	0.378104
4	24	1	2	0.641971
4	24	2	1	0.266846
4	24	2	2	0.327669
4	24	3	1	0.287219
4	24	3	2	0.355115
4	24	4	1	0.272696
4	24	4	2	0.341388
4	24	5	1	0.457136
4	24	5	2	0.902539
4	7	1	1	0.409180
4	7	1	2	0.741915
4	7	2	1	0.248895
4	7	2	2	0.290842
4	7	3	1	0.257483
4	7	3	2	0.312044
4	7	4	1	0.297717
4	7	4	2	0.405114
4	7	5	1	0.542629
4	7	5	2	1.203706
4	12	1	1	0.471770
4	12	1	2	0.952865
4	12	2	1	0.247870
4	12	2	2	0.289292
4	12	3	1	0.375359
4	12	3	2	0.446007
4	12	4	1	0.272696
4	12	4	2	0.341388
4	12	5	1	0.390210
4	12	5	2	0.680469
4	2	1	1	0.457136
4	2	1	2	0.902539
4	2	2	1	0.259262
4	2	2	2	0.310848
4	2	3	1	0.287219
4	2	3	2	0.355115
4	2	4	1	0.246353
4	2	4	2	0.289331
4	2	5	1	0.396426
4	2	5	2	0.700458
4	13	1	1	0.471770
4	13	1	2	0.952865
4	13	2	1	0.286163
4	13	2	2	0.374817
4	13	3	1	0.260803
4	13	3	2	0.317588
4	13	4	1	0.257070
4	13	4	2	0.306247
4	13	5	1	0.409180
4	13	5	2	0.741915
4	10	1	1	0.526181
4	10	1	2	1.144518
4	10	2	1	0.289880
4	10	2	2	0.384419
4	10	3	1	0.264683
4	10	3	2	0.323750
4	10	4	1	0.259262
4	10	4	2	0.310848
4	10	5	1	0.534355
4	10	5	2	1.173866
4	18	1	1	0.422358
4	18	1	2	0.785344
4	18	2	1	0.257070
4	18	2	2	0.306247
4	18	3	1	0.250401
4	18	3	2	0.298951
4	18	4	1	0.247069
4	18	4	2	0.288257
4	18	5	1	0.494484
4	18	5	2	1.032048
4	1	1	1	0.457136
4	1	1	2	0.902539
4	1	2	1	0.246353
4	1	2	2	0.289331
4	1	3	1	0.287219
4	1	3	2	0.355115
4	1	4	1	0.246353
4	1	4	2	0.289331
4	1	5	1	0.510132
4	1	5	2	1.087298
4	19	1	1	0.396426
4	19	1	2	0.700458
4	19	2	1	0.279143
4	19	2	2	0.357106
4	19	3	1	0.295088
4	19	3	2	0.364835
4	19	4	1	0.247702
4	19	4	2	0.293050
4	19	5	1	0.494484
4	19	5	2	1.032048
4	6	1	1	0.542629
4	6	1	2	1.203706
4	6	2	1	0.297717
4	6	2	2	0.405114
4	6	3	1	0.304119
4	6	3	2	0.375426
4	6	4	1	0.261626
4	6	4	2	0.315953
4	6	5	1	0.486811
