param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2127	24	66	391
2	2385	26	51	383
3	522	6	30	360
4	366	4	77	390
5	1791	20	30	356
6	1290	14	47	390
7	858	10	43	366
8	408	5	46	365
9	2094	23	16	371
10	2178	24	13	364
11	1224	14	56	398
12	2196	24	40	367
13	408	5	18	325
14	1878	21	11	354
15	996	11	22	354
16	696	8	69	402
17	1770	20	63	387
18	813	9	59	369
19	1962	22	44	385
20	327	4	15	321
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
3	5	5	2	1.234039
3	11	1	1	0.429105
3	11	1	2	0.807797
3	11	2	1	0.301833
3	11	2	2	0.416205
3	11	3	1	0.326472
3	11	3	2	0.399619
3	11	4	1	0.247702
3	11	4	2	0.293050
3	11	5	1	0.542629
3	11	5	2	1.203706
3	14	1	1	0.568043
3	14	1	2	1.296180
3	14	2	1	0.272696
3	14	2	2	0.341388
3	14	3	1	0.250401
3	14	3	2	0.298951
3	14	4	1	0.297717
3	14	4	2	0.405114
3	14	5	1	0.402749
3	14	5	2	0.720940
3	1	1	1	0.384103
3	1	1	2	0.660973
3	1	2	1	0.247069
3	1	2	2	0.288257
3	1	3	1	0.295088
3	1	3	2	0.364835
3	1	4	1	0.247069
3	1	4	2	0.288257
3	1	5	1	0.526181
3	1	5	2	1.144518
3	2	1	1	0.457136
3	2	1	2	0.902539
3	2	2	1	0.247870
3	2	2	2	0.289292
3	2	3	1	0.248870
3	2	3	2	0.295725
3	2	4	1	0.248870
3	2	4	2	0.295725
3	2	5	1	0.559473
3	2	5	2	1.264864
3	9	1	1	0.502258
3	9	1	2	1.059427
3	9	2	1	0.264155
3	9	2	2	0.321560
3	9	3	1	0.314502
3	9	3	2	0.386980
3	9	4	1	0.246187
3	9	4	2	0.287745
3	9	5	1	0.464402
3	9	5	2	0.927456
3	7	1	1	0.559473
3	7	1	2	1.264864
3	7	2	1	0.251580
3	7	2	2	0.295478
3	7	3	1	0.254672
3	7	3	2	0.307099
3	7	4	1	0.247069
3	7	4	2	0.288257
3	7	5	1	0.415716
3	7	5	2	0.763383
3	8	1	1	0.542629
3	8	1	2	1.203706
3	8	2	1	0.248895
3	8	2	2	0.290842
3	8	3	1	0.340328
3	8	3	2	0.413505
3	8	4	1	0.282583
3	8	4	2	0.365713
3	8	5	1	0.464402
3	8	5	2	0.927456
3	15	1	1	0.526181
3	15	1	2	1.144518
3	15	2	1	0.246131
3	15	2	2	0.288274
3	15	3	1	0.375359
3	15	3	2	0.446007
3	15	4	1	0.269695
3	15	4	2	0.334278
3	15	5	1	0.415716
3	15	5	2	0.763383
3	13	1	1	0.422358
3	13	1	2	0.785344
3	13	2	1	0.253223
3	13	2	2	0.298561
3	13	3	1	0.340328
3	13	3	2	0.413505
3	13	4	1	0.257070
3	13	4	2	0.306247
3	13	5	1	0.396426
3	13	5	2	0.700458
3	17	1	1	0.415716
3	17	1	2	0.763383
3	17	2	1	0.255055
3	17	2	2	0.302151
3	17	3	1	0.326472
3	17	3	2	0.399619
3	17	4	1	0.306076
3	17	4	2	0.427793
3	17	5	1	0.378104
3	17	5	2	0.641971
4	6	1	1	0.576712
4	6	1	2	1.327989
4	6	2	1	0.279143
4	6	2	2	0.357106
4	6	3	1	0.424417
4	6	3	2	0.487653
4	6	4	1	0.261626
4	6	4	2	0.315953
4	6	5	1	0.502258
4	6	5	2	1.059427
4	19	1	1	0.384103
4	19	1	2	0.660973
4	19	2	1	0.246870
4	19	2	2	0.290921
4	19	3	1	0.280358
4	19	3	2	0.346196
4	19	4	1	0.253223
4	19	4	2	0.298561
4	19	5	1	0.464402
4	19	5	2	0.927456
4	12	1	1	0.442913
4	12	1	2	0.854183
4	12	2	1	0.279143
4	12	2	2	0.357106
4	12	3	1	0.326472
4	12	3	2	0.399619
4	12	4	1	0.246131
4	12	4	2	0.288274
4	12	5	1	0.390210
4	12	5	2	0.680469
4	3	1	1	0.479240
4	3	1	2	0.978767
4	3	2	1	0.306076
4	3	2	2	0.427793
4	3	3	1	0.314502
4	3	3	2	0.386980
4	3	4	1	0.289880
4	3	4	2	0.384419
4	3	5	1	0.518107
4	3	5	2	1.115662
4	10	1	1	0.510132
4	10	1	2	1.087298
4	10	2	1	0.246504
4	10	2	2	0.287741
4	10	3	1	0.424417
4	10	3	2	0.487653
4	10	4	1	0.269695
4	10	4	2	0.334278
4	10	5	1	0.384103
4	10	5	2	0.660973
4	16	1	1	0.568043
4	16	1	2	1.296180
4	16	2	1	0.269695
4	16	2	2	0.334278
4	16	3	1	0.314502
4	16	3	2	0.386980
4	16	4	1	0.246504
4	16	4	2	0.287741
4	16	5	1	0.471770
4	16	5	2	0.952865
4	18	1	1	0.518107
4	18	1	2	1.115662
4	18	2	1	0.310446
4	18	2	2	0.439877
4	18	3	1	0.314502
4	18	3	2	0.386980
4	18	4	1	0.246504
4	18	4	2	0.287741
4	18	5	1	0.551002
4	18	5	2	1.234039
4	20	1	1	0.390210
4	20	1	2	0.680469
4	20	2	1	0.286163
4	20	2	2	0.374817
4	20	3	1	0.314502
4	20	3	2	0.386980
4	20	4	1	0.251580
4	20	4	2	0.295478
4	20	5	1	0.542629
4	20	5	2	1.203706
4	11	1	1	0.457136
4	11	1	2	0.902539
4	11	2	1	0.269695
4	11	2	2	0.334278
4	11	3	1	0.295088
4	11	3	2	0.364835
4	11	4	1	0.246504
4	11	4	2	0.287741
4	11	5	1	0.378104
4	11	5	2	0.641971
4	5	1	1	0.435957
4	5	1	2	0.830744
4	5	2	1	0.297717
4	5	2	2	0.405114
4	5	3	1	0.254672
4	5	3	2	0.307099
4	5	4	1	0.286163
4	5	4	2	0.374817
4	5	5	1	0.415716
4	5	5	2	0.763383
4	2	1	1	0.449973
4	2	1	2	0.878115
4	2	2	1	0.247702
4	2	2	2	0.293050
4	2	3	1	0.356456
4	2	3	2	0.428864
4	2	4	1	0.247702
4	2	4	2	0.293050
4	2	5	1	0.502258
4	2	5	2	1.059427
4	14	1	1	0.360770
4	14	1	2	0.587924
4	14	2	1	0.282583
4	14	2	2	0.365713
4	14	3	1	0.257483
4	14	3	2	0.312044
4	14	4	1	0.248870
4	14	4	2	0.295725
4	14	5	1	0.409180
4	14	5	2	0.741915
4	9	1	1	0.429105
4	9	1	2	0.807797
4	9	2	1	0.251580
4	9	2	2	0.295478
4	9	3	1	0.295088
4	9	3	2	0.364835
4	9	4	1	0.306076
4	9	4	2	0.427793
4	9	5	1	0.510132
4	9	5	2	1.087298
4	1	1	1	0.372215
4	1	1	2	0.623462
4	1	2	1	0.250135
4	1	2	2	0.292905
4	1	3	1	0.424417
4	1	3	2	0.487653
4	1	4	1	0.247069
4	1	4	2	0.288257
4	1	5	1	0.449973
4	1	5	2	0.878115
4	7	1	1	0.526181
4	7	1	2	1.144518
4	7	2	1	0.282583
4	7	2	2	0.365713
4	7	3	1	0.295088
4	7	3	2	0.364835
4	7	4	1	0.289880
4	7	4	2	0.384419
4	7	5	1	0.576712
4	7	5	2	1.327989
4	8	1	1	0.449973
4	8	1	2	0.878115
4	8	2	1	0.259262
4	8	2	2	0.310848
4	8	3	1	0.260803
4	8	3	2	0.317588
4	8	4	1	0.246353
4	8	4	2	0.289331
4	8	5	1	0.457136
4	8	5	2	0.902539
4	15	1	1	0.568043
4	15	1	2	1.296180
4	15	2	1	0.269695
4	15	2	2	0.334278
4	15	3	1	0.274382
4	15	3	2	0.338023
4	15	4	1	0.264155
4	15	4	2	0.321560
4	15	5	1	0.479240
4	15	5	2	0.978767
4	13	1	1	0.384103
4	13	1	2	0.660973
4	13	2	1	0.246870
4	13	2	2	0.290921
4	13	3	1	0.250401
4	13	3	2	0.298951
4	13	4	1	0.286163
4	13	4	2	0.374817
4	13	5	1	0.372215
4	13	5	2	0.623462
4	17	1	1	0.551002
4	17	1	2	1.234039
4	17	2	1	0.269695
4	17	2	2	0.334278
4	17	3	1	0.274382
4	17	3	2	0.338023
4	17	4	1	0.250135
4	17	4	2	0.292905
4	17	5	1	0.542629
4	17	5	2	1.203706
5	18	1	1	0.457136
5	18	1	2	0.902539
5	18	2	1	0.306076
5	18	2	2	0.427793
5	18	3	1	0.274382
5	18	3	2	0.338023
5	18	4	1	0.250135
5	18	4	2	0.292905
5	18	5	1	0.568043
5	18	5	2	1.296180
5	11	1	1	0.429105
5	11	1	2	0.807797
5	11	2	1	0.250135
5	11	2	2	0.292905
5	11	3	1	0.356456
5	11	3	2	0.428864
5	11	4	1	0.259262
5	11	4	2	0.310848
5	11	5	1	0.415716
5	11	5	2	0.763383
5	16	1	1	0.378104
5	16	1	2	0.641971
5	16	2	1	0.286163
5	16	2	2	0.374817
5	16	3	1	0.252324
5	16	3	2	0.302739
5	16	4	1	0.246504
5	16	4	2	0.287741
5	16	5	1	0.372215
5	16	5	2	0.623462
5	2	1	1	0.518107
5	2	1	2	1.115662
5	2	2	1	0.246504
5	2	2	2	0.287741
5	2	3	1	0.326472
5	2	3	2	0.399619
5	2	4	1	0.247870
5	2	4	2	0.289292
5	2	5	1	0.390210
5	2	5	2	0.680469
5	9	1	1	0.502258
5	9	1	2	1.059427
5	9	2	1	0.257070
5	9	2	2	0.306247
5	9	3	1	0.287219
5	9	3	2	0.355115
5	9	4	1	0.248895
5	9	4	2	0.290842
5	9	5	1	0.449973
5	9	5	2	0.878115
5	1	1	1	0.435957
5	1	1	2	0.830744
5	1	2	1	0.289880
5	1	2	2	0.384419
5	1	3	1	0.314502
5	1	3	2	0.386980
5	1	4	1	0.246870
5	1	4	2	0.290921
5	1	5	1	0.526181
5	1	5	2	1.144518
5	14	1	1	0.409180
5	14	1	2	0.741915
5	14	2	1	0.306076
5	14	2	2	0.427793
5	14	3	1	0.254672
5	14	3	2	0.307099
5	14	4	1	0.275847
5	14	4	2	0.348998
5	14	5	1	0.396426
5	14	5	2	0.700458
5	20	1	1	0.435957
5	20	1	2	0.830744
5	20	2	1	0.246870
5	20	2	2	0.290921
5	20	3	1	0.314502
5	20	3	2	0.386980
5	20	4	1	0.253223
5	20	4	2	0.298561
5	20	5	1	0.435957
5	20	5	2	0.830744
5	10	1	1	0.510132
5	10	1	2	1.087298
5	10	2	1	0.266846
5	10	2	2	0.327669
5	10	3	1	0.304119
5	10	3	2	0.375426
5	10	4	1	0.266846
5	10	4	2	0.327669
5	10	5	1	0.486811
5	10	5	2	1.005161
5	7	1	1	0.576712
5	7	1	2	1.327989
5	7	2	1	0.247870
5	7	2	2	0.289292
5	7	3	1	0.295088
5	7	3	2	0.364835
5	7	4	1	0.255055
5	7	4	2	0.302151
5	7	5	1	0.442913
5	7	5	2	0.854183
5	19	1	1	0.471770
5	19	1	2	0.952865
5	19	2	1	0.279143
5	19	2	2	0.357106
5	19	3	1	0.375359
5	19	3	2	0.446007
5	19	4	1	0.306076
5	19	4	2	0.427793
5	19	5	1	0.534355
5	19	5	2	1.173866
5	6	1	1	0.510132
5	6	1	2	1.087298
5	6	2	1	0.251580
5	6	2	2	0.295478
5	6	3	1	0.274382
5	6	3	2	0.338023
5	6	4	1	0.282583
5	6	4	2	0.365713
5	6	5	1	0.551002
5	6	5	2	1.234039
5	4	1	1	0.576712
5	4	1	2	1.327989
5	4	2	1	0.250135
5	4	2	2	0.292905
5	4	3	1	0.326472
5	4	3	2	0.399619
5	4	4	1	0.253223
5	4	4	2	0.298561
5	4	5	1	0.384103
5	4	5	2	0.660973
5	3	1	1	0.534355
5	3	1	2	1.173866
5	3	2	1	0.246504
5	3	2	2	0.287741
5	3	3	1	0.252324
5	3	3	2	0.302739
5	3	4	1	0.282583
5	3	4	2	0.365713
5	3	5	1	0.542629
5	3	5	2	1.203706
5	13	1	1	0.559473
5	13	1	2	1.264864
5	13	2	1	0.297717
5	13	2	2	0.405114
5	13	3	1	0.250401
5	13	3	2	0.298951
5	13	4	1	0.246504
5	13	4	2	0.287741
5	13	5	1	0.442913
5	13	5	2	0.854183
5	12	1	1	0.429105
5	12	1	2	0.807797
5	12	2	1	0.275847
5	12	2	2	0.348998
5	12	3	1	0.456768
5	12	3	2	0.513825
5	12	4	1	0.248870
5	12	4	2	0.295725
5	12	5	1	0.542629
5	12	5	2	1.203706
5	15	1	1	0.390210
5	15	1	2	0.680469
5	15	2	1	0.269695
5	15	2	2	0.334278
5	15	3	1	0.304119
5	15	3	2	0.375426
5	15	4	1	0.279143
5	15	4	2	0.357106
5	15	5	1	0.510132
5	15	5	2	1.087298
5	8	1	1	0.442913
5	8	1	2	0.854183
5	8	2	1	0.246353
5	8	2	2	0.289331
5	8	3	1	0.274382
5	8	3	2	0.338023
5	8	4	1	0.247870
5	8	4	2	0.289292
5	8	5	1	0.378104
5	8	5	2	0.641971
5	17	1	1	0.449973
5	17	1	2	0.878115
5	17	2	1	0.297717
5	17	2	2	0.405114
5	17	3	1	0.287219
5	17	3	2	0.355115
5	17	4	1	0.246187
5	17	4	2	0.287745
5	17	5	1	0.551002
5	17	5	2	1.234039
6	4	1	1	0.510132
6	4	1	2	1.087298
6	4	2	1	0.248870
6	4	2	2	0.295725
6	4	3	1	0.254672
6	4	3	2	0.307099
6	4	4	1	0.310446
6	4	4	2	0.439877
6	4	5	1	0.415716
6	4	5	2	0.763383
6	12	1	1	0.464402
6	12	1	2	0.927456
6	12	2	1	0.248870
6	12	2	2	0.295725
6	12	3	1	0.252324
6	12	3	2	0.302739
6	12	4	1	0.246870
6	12	4	2	0.290921
6	12	5	1	0.551002
6	12	5	2	1.234039
6	19	1	1	0.415716
6	19	1	2	0.763383
6	19	2	1	0.247069
6	19	2	2	0.288257
6	19	3	1	0.314502
6	19	3	2	0.386980
6	19	4	1	0.266846
6	19	4	2	0.327669
6	19	5	1	0.449973
6	19	5	2	0.878115
6	3	1	1	0.534355
6	3	1	2	1.173866
6	3	2	1	0.310446
6	3	2	2	0.439877
6	3	3	1	0.257483
6	3	3	2	0.312044
6	3	4	1	0.248895
6	3	4	2	0.290842
6	3	5	1	0.415716
6	3	5	2	0.763383
6	10	1	1	0.449973
6	10	1	2	0.878115
6	10	2	1	0.301833
6	10	2	2	0.416205
6	10	3	1	0.260803
6	10	3	2	0.317588
6	10	4	1	0.250135
6	10	4	2	0.292905
6	10	5	1	0.360770
6	10	5	2	0.587924
6	16	1	1	0.510132
6	16	1	2	1.087298
6	16	2	1	0.272696
6	16	2	2	0.341388
6	16	3	1	0.304119
6	16	3	2	0.375426
6	16	4	1	0.279143
6	16	4	2	0.357106
6	16	5	1	0.442913
6	16	5	2	0.854183
6	20	1	1	0.378104
6	20	1	2	0.641971
6	20	2	1	0.257070
6	20	2	2	0.306247
6	20	3	1	0.250401
6	20	3	2	0.298951
6	20	4	1	0.282583
6	20	4	2	0.365713
6	20	5	1	0.384103
6	20	5	2	0.660973
6	18	1	1	0.429105
6	18	1	2	0.807797
6	18	2	1	0.246353
6	18	2	2	0.289331
6	18	3	1	0.356456
6	18	3	2	0.428864
6	18	4	1	0.306076
6	18	4	2	0.427793
6	18	5	1	0.429105
6	18	5	2	0.807797
6	5	1	1	0.551002
6	5	1	2	1.234039
6	5	2	1	0.247069
6	5	2	2	0.288257
6	5	3	1	0.456768
6	5	3	2	0.513825
6	5	4	1	0.297717
6	5	4	2	0.405114
6	5	5	1	0.402749
6	5	5	2	0.720940
6	11	1	1	0.464402
6	11	1	2	0.927456
6	11	2	1	0.248895
6	11	2	2	0.290842
6	11	3	1	0.254672
6	11	3	2	0.307099
6	11	4	1	0.259262
6	11	4	2	0.310848
6	11	5	1	0.415716
6	11	5	2	0.763383
6	2	1	1	0.494484
6	2	1	2	1.032048
6	2	2	1	0.247069
6	2	2	2	0.288257
6	2	3	1	0.264683
6	2	3	2	0.323750
6	2	4	1	0.251580
6	2	4	2	0.295478
6	2	5	1	0.429105
6	2	5	2	0.807797
6	14	1	1	0.415716
6	14	1	2	0.763383
6	14	2	1	0.310446
6	14	2	2	0.439877
6	14	3	1	0.257483
6	14	3	2	0.312044
6	14	4	1	0.246870
6	14	4	2	0.290921
6	14	5	1	0.526181
6	14	5	2	1.144518
6	1	1	1	0.494484
6	1	1	2	1.032048
6	1	2	1	0.257070
6	1	2	2	0.306247
6	1	3	1	0.250401
6	1	3	2	0.298951
6	1	4	1	0.266846
6	1	4	2	0.327669
6	1	5	1	0.568043
6	1	5	2	1.296180
6	9	1	1	0.390210
6	9	1	2	0.680469
6	9	2	1	0.259262
6	9	2	2	0.310848
6	9	3	1	0.260803
6	9	3	2	0.317588
6	9	4	1	0.306076
6	9	4	2	0.427793
6	9	5	1	0.464402
6	9	5	2	0.927456
6	7	1	1	0.429105
6	7	1	2	0.807797
6	7	2	1	0.272696
6	7	2	2	0.341388
6	7	3	1	0.280358
6	7	3	2	0.346196
6	7	4	1	0.293733
6	7	4	2	0.394518
6	7	5	1	0.429105
6	7	5	2	0.807797
6	8	1	1	0.396426
6	8	1	2	0.700458
6	8	2	1	0.246870
6	8	2	2	0.290921
6	8	3	1	0.397708
6	8	3	2	0.465383
6	8	4	1	0.250135
6	8	4	2	0.292905
6	8	5	1	0.366437
6	8	5	2	0.605446
6	15	1	1	0.494484
6	15	1	2	1.032048
6	15	2	1	0.297717
6	15	2	2	0.405114
6	15	3	1	0.269185
6	15	3	2	0.330552
6	15	4	1	0.247069
6	15	4	2	0.288257
6	15	5	1	0.409180
6	15	5	2	0.741915
6	13	1	1	0.542629
6	13	1	2	1.203706
6	13	2	1	0.248895
6	13	2	2	0.290842
6	13	3	1	0.424417
6	13	3	2	0.487653
6	13	4	1	0.246870
6	13	4	2	0.290921
6	13	5	1	0.457136
6	13	5	2	0.902539
6	17	1	1	0.518107
6	17	1	2	1.115662
6	17	2	1	0.246131
6	17	2	2	0.288274
6	17	3	1	0.250401
6	17	3	2	0.298951
6	17	4	1	0.289880
6	17	4	2	0.384419
6	17	5	1	0.366437
6	17	5	2	0.605446
7	9	1	1	0.457136
7	9	1	2	0.902539
7	9	2	1	0.272696
7	9	2	2	0.341388
7	9	3	1	0.260803
7	9	3	2	0.317588
7	9	4	1	0.247069
7	9	4	2	0.288257
7	9	5	1	0.390210
7	9	5	2	0.680469
7	1	1	1	0.415716
7	1	1	2	0.763383
7	1	2	1	0.251580
7	1	2	2	0.295478
7	1	3	1	0.280358
7	1	3	2	0.346196
7	1	4	1	0.246131
7	1	4	2	0.288274
7	1	5	1	0.402749
7	1	5	2	0.720940
7	13	1	1	0.510132
7	13	1	2	1.087298
7	13	2	1	0.255055
7	13	2	2	0.302151
7	13	3	1	0.397708
7	13	3	2	0.465383
7	13	4	1	0.306076
7	13	4	2	0.427793
7	13	5	1	0.372215
7	13	5	2	0.623462
7	14	1	1	0.378104
7	14	1	2	0.641971
7	14	2	1	0.306076
7	14	2	2	0.427793
7	14	3	1	0.260803
7	14	3	2	0.317588
7	14	4	1	0.275847
7	14	4	2	0.348998
7	14	5	1	0.551002
7	14	5	2	1.234039
7	18	1	1	0.360770
7	18	1	2	0.587924
7	18	2	1	0.255055
7	18	2	2	0.302151
7	18	3	1	0.375359
7	18	3	2	0.446007
7	18	4	1	0.301833
7	18	4	2	0.416205
7	18	5	1	0.542629
7	18	5	2	1.203706
7	5	1	1	0.366437
7	5	1	2	0.605446
7	5	2	1	0.246353
7	5	2	2	0.289331
7	5	3	1	0.314502
7	5	3	2	0.386980
7	5	4	1	0.248870
7	5	4	2	0.295725
7	5	5	1	0.366437
7	5	5	2	0.605446
7	2	1	1	0.360770
7	2	1	2	0.587924
7	2	2	1	0.253223
7	2	2	2	0.298561
7	2	3	1	0.254672
7	2	3	2	0.307099
7	2	4	1	0.259262
7	2	4	2	0.310848
7	2	5	1	0.360770
7	2	5	2	0.587924
7	11	1	1	0.449973
7	11	1	2	0.878115
7	11	2	1	0.275847
7	11	2	2	0.348998
7	11	3	1	0.304119
7	11	3	2	0.375426
7	11	4	1	0.286163
7	11	4	2	0.374817
7	11	5	1	0.479240
7	11	5	2	0.978767
7	16	1	1	0.464402
7	16	1	2	0.927456
7	16	2	1	0.247870
7	16	2	2	0.289292
7	16	3	1	0.375359
7	16	3	2	0.446007
7	16	4	1	0.289880
7	16	4	2	0.384419
7	16	5	1	0.442913
7	16	5	2	0.854183
7	20	1	1	0.390210
7	20	1	2	0.680469
7	20	2	1	0.246131
7	20	2	2	0.288274
7	20	3	1	0.264683
7	20	3	2	0.323750
7	20	4	1	0.247702
7	20	4	2	0.293050
7	20	5	1	0.494484
7	20	5	2	1.032048
7	10	1	1	0.471770
7	10	1	2	0.952865
7	10	2	1	0.251580
7	10	2	2	0.295478
7	10	3	1	0.326472
7	10	3	2	0.399619
7	10	4	1	0.257070
7	10	4	2	0.306247
7	10	5	1	0.471770
7	10	5	2	0.952865
7	17	1	1	0.464402
7	17	1	2	0.927456
7	17	2	1	0.289880
7	17	2	2	0.384419
7	17	3	1	0.280358
7	17	3	2	0.346196
7	17	4	1	0.253223
7	17	4	2	0.298561
7	17	5	1	0.494484
7	17	5	2	1.032048
7	15	1	1	0.415716
7	15	1	2	0.763383
7	15	2	1	0.255055
7	15	2	2	0.302151
7	15	3	1	0.269185
7	15	3	2	0.330552
7	15	4	1	0.248895
7	15	4	2	0.290842
7	15	5	1	0.435957
7	15	5	2	0.830744
7	19	1	1	0.494484
7	19	1	2	1.032048
7	19	2	1	0.282583
7	19	2	2	0.365713
7	19	3	1	0.248870
7	19	3	2	0.295725
7	19	4	1	0.310446
7	19	4	2	0.439877
7	19	5	1	0.409180
7	19	5	2	0.741915
7	6	1	1	0.510132
7	6	1	2	1.087298
7	6	2	1	0.250135
7	6	2	2	0.292905
7	6	3	1	0.314502
7	6	3	2	0.386980
7	6	4	1	0.246187
7	6	4	2	0.287745
7	6	5	1	0.360770
7	6	5	2	0.587924
7	3	1	1	0.510132
7	3	1	2	1.087298
7	3	2	1	0.246187
7	3	2	2	0.287745
7	3	3	1	0.280358
7	3	3	2	0.346196
7	3	4	1	0.248870
7	3	4	2	0.295725
7	3	5	1	0.568043
7	3	5	2	1.296180
7	12	1	1	0.409180
7	12	1	2	0.741915
7	12	2	1	0.259262
7	12	2	2	0.310848
7	12	3	1	0.326472
7	12	3	2	0.399619
7	12	4	1	0.246504
7	12	4	2	0.287741
7	12	5	1	0.429105
7	12	5	2	0.807797
7	4	1	1	0.479240
7	4	1	2	0.978767
7	4	2	1	0.248870
7	4	2	2	0.295725
7	4	3	1	0.456768
7	4	3	2	0.513825
7	4	4	1	0.301833
7	4	4	2	0.416205
7	4	5	1	0.384103
7	4	5	2	0.660973
7	8	1	1	0.415716
7	8	1	2	0.763383
7	8	2	1	0.259262
7	8	2	2	0.310848
7	8	3	1	0.248870
7	8	3	2	0.295725
7	8	4	1	0.247069
7	8	4	2	0.288257
7	8	5	1	0.378104
7	8	5	2	0.641971
8	15	1	1	0.449973
8	15	1	2	0.878115
8	15	2	1	0.257070
8	15	2	2	0.306247
8	15	3	1	0.326472
8	15	3	2	0.399619
8	15	4	1	0.272696
8	15	4	2	0.341388
8	15	5	1	0.568043
8	15	5	2	1.296180
8	20	1	1	0.494484
8	20	1	2	1.032048
8	20	2	1	0.297717
8	20	2	2	0.405114
8	20	3	1	0.304119
8	20	3	2	0.375426
8	20	4	1	0.248870
8	20	4	2	0.295725
8	20	5	1	0.534355
8	20	5	2	1.173866
8	16	1	1	0.372215
8	16	1	2	0.623462
8	16	2	1	0.264155
8	16	2	2	0.321560
8	16	3	1	0.264683
8	16	3	2	0.323750
8	16	4	1	0.250135
8	16	4	2	0.292905
8	16	5	1	0.486811
8	16	5	2	1.005161
8	14	1	1	0.479240
8	14	1	2	0.978767
8	14	2	1	0.257070
8	14	2	2	0.306247
8	14	3	1	0.295088
8	14	3	2	0.364835
8	14	4	1	0.266846
8	14	4	2	0.327669
8	14	5	1	0.542629
8	14	5	2	1.203706
8	17	1	1	0.378104
8	17	1	2	0.641971
8	17	2	1	0.248870
8	17	2	2	0.295725
8	17	3	1	0.287219
8	17	3	2	0.355115
8	17	4	1	0.246131
8	17	4	2	0.288274
8	17	5	1	0.568043
8	17	5	2	1.296180
8	18	1	1	0.449973
8	18	1	2	0.878115
8	18	2	1	0.289880
8	18	2	2	0.384419
8	18	3	1	0.257483
8	18	3	2	0.312044
8	18	4	1	0.247702
8	18	4	2	0.293050
8	18	5	1	0.479240
8	18	5	2	0.978767
8	1	1	1	0.457136
8	1	1	2	0.902539
8	1	2	1	0.246504
8	1	2	2	0.287741
8	1	3	1	0.252324
8	1	3	2	0.302739
8	1	4	1	0.257070
8	1	4	2	0.306247
8	1	5	1	0.442913
8	1	5	2	0.854183
8	13	1	1	0.502258
8	13	1	2	1.059427
8	13	2	1	0.272696
8	13	2	2	0.341388
8	13	3	1	0.260803
8	13	3	2	0.317588
8	13	4	1	0.247702
8	13	4	2	0.293050
8	13	5	1	0.471770
8	13	5	2	0.952865
8	5	1	1	0.576712
8	5	1	2	1.327989
8	5	2	1	0.286163
8	5	2	2	0.374817
8	5	3	1	0.269185
8	5	3	2	0.330552
8	5	4	1	0.289880
8	5	4	2	0.384419
8	5	5	1	0.435957
8	5	5	2	0.830744
8	11	1	1	0.464402
8	11	1	2	0.927456
8	11	2	1	0.301833
8	11	2	2	0.416205
8	11	3	1	0.280358
8	11	3	2	0.346196
8	11	4	1	0.261626
8	11	4	2	0.315953
8	11	5	1	0.442913
8	11	5	2	0.854183
8	6	1	1	0.551002
8	6	1	2	1.234039
8	6	2	1	0.266846
8	6	2	2	0.327669
8	6	3	1	0.274382
8	6	3	2	0.338023
8	6	4	1	0.251580
8	6	4	2	0.295478
8	6	5	1	0.378104
8	6	5	2	0.641971
8	19	1	1	0.486811
8	19	1	2	1.005161
8	19	2	1	0.279143
8	19	2	2	0.357106
8	19	3	1	0.254672
8	19	3	2	0.307099
8	19	4	1	0.259262
8	19	4	2	0.310848
8	19	5	1	0.442913
8	19	5	2	0.854183
8	7	1	1	0.494484
8	7	1	2	1.032048
8	7	2	1	0.282583
8	7	2	2	0.365713
8	7	3	1	0.304119
8	7	3	2	0.375426
8	7	4	1	0.246870
8	7	4	2	0.290921
8	7	5	1	0.576712
8	7	5	2	1.327989
8	3	1	1	0.378104
8	3	1	2	0.641971
8	3	2	1	0.266846
8	3	2	2	0.327669
8	3	3	1	0.375359
8	3	3	2	0.446007
8	3	4	1	0.246131
8	3	4	2	0.288274
8	3	5	1	0.372215
8	3	5	2	0.623462
8	12	1	1	0.409180
8	12	1	2	0.741915
8	12	2	1	0.255055
8	12	2	2	0.302151
8	12	3	1	0.252324
8	12	3	2	0.302739
8	12	4	1	0.248895
8	12	4	2	0.290842
8	12	5	1	0.479240
8	12	5	2	0.978767
8	10	1	1	0.471770
8	10	1	2	0.952865
8	10	2	1	0.247069
8	10	2	2	0.288257
8	10	3	1	0.254672
8	10	3	2	0.307099
8	10	4	1	0.253223
8	10	4	2	0.298561
8	10	5	1	0.384103
8	10	5	2	0.660973
8	9	1	1	0.378104
8	9	1	2	0.641971
8	9	2	1	0.275847
8	9	2	2	0.348998
8	9	3	1	0.250401
8	9	3	2	0.298951
8	9	4	1	0.269695
8	9	4	2	0.334278
8	9	5	1	0.442913
8	9	5	2	0.854183
8	2	1	1	0.415716
8	2	1	2	0.763383
8	2	2	1	0.266846
8	2	2	2	0.327669
8	2	3	1	0.314502
8	2	3	2	0.386980
8	2	4	1	0.259262
8	2	4	2	0.310848
8	2	5	1	0.360770
8	2	5	2	0.587924
8	4	1	1	0.449973
8	4	1	2	0.878115
