param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	654	7	16	338
2	750	8	40	371
3	2142	24	52	380
4	1758	20	41	394
5	315	3	73	379
6	2064	23	32	367
7	1581	18	11	328
8	996	11	58	379
9	2424	27	62	421
10	2079	23	35	377
11	2190	24	13	343
12	1809	20	20	342
13	864	10	55	382
14	1137	13	32	345
15	2475	27	20	352
16	561	6	44	363
17	1836	20	77	424
18	585	6	82	390
19	2109	23	83	425
20	1515	17	44	379
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
3	19	5	1	0.372215
3	19	5	2	0.623462
3	11	1	1	0.576712
3	11	1	2	1.327989
3	11	2	1	0.247702
3	11	2	2	0.293050
3	11	3	1	0.314502
3	11	3	2	0.386980
3	11	4	1	0.246353
3	11	4	2	0.289331
3	11	5	1	0.471770
3	11	5	2	0.952865
3	12	1	1	0.409180
3	12	1	2	0.741915
3	12	2	1	0.282583
3	12	2	2	0.365713
3	12	3	1	0.304119
3	12	3	2	0.375426
3	12	4	1	0.272696
3	12	4	2	0.341388
3	12	5	1	0.486811
3	12	5	2	1.005161
3	8	1	1	0.551002
3	8	1	2	1.234039
3	8	2	1	0.259262
3	8	2	2	0.310848
3	8	3	1	0.424417
3	8	3	2	0.487653
3	8	4	1	0.246187
3	8	4	2	0.287745
3	8	5	1	0.471770
3	8	5	2	0.952865
3	1	1	1	0.366437
3	1	1	2	0.605446
3	1	2	1	0.246504
3	1	2	2	0.287741
3	1	3	1	0.340328
3	1	3	2	0.413505
3	1	4	1	0.247069
3	1	4	2	0.288257
3	1	5	1	0.396426
3	1	5	2	0.700458
3	20	1	1	0.372215
3	20	1	2	0.623462
3	20	2	1	0.301833
3	20	2	2	0.416205
3	20	3	1	0.274382
3	20	3	2	0.338023
3	20	4	1	0.248895
3	20	4	2	0.290842
3	20	5	1	0.471770
3	20	5	2	0.952865
3	13	1	1	0.471770
3	13	1	2	0.952865
3	13	2	1	0.261626
3	13	2	2	0.315953
3	13	3	1	0.375359
3	13	3	2	0.446007
3	13	4	1	0.279143
3	13	4	2	0.357106
3	13	5	1	0.518107
3	13	5	2	1.115662
3	10	1	1	0.396426
3	10	1	2	0.700458
3	10	2	1	0.246353
3	10	2	2	0.289331
3	10	3	1	0.326472
3	10	3	2	0.399619
3	10	4	1	0.282583
3	10	4	2	0.365713
3	10	5	1	0.378104
3	10	5	2	0.641971
3	16	1	1	0.435957
3	16	1	2	0.830744
3	16	2	1	0.255055
3	16	2	2	0.302151
3	16	3	1	0.274382
3	16	3	2	0.338023
3	16	4	1	0.297717
3	16	4	2	0.405114
3	16	5	1	0.409180
3	16	5	2	0.741915
3	15	1	1	0.464402
3	15	1	2	0.927456
3	15	2	1	0.246131
3	15	2	2	0.288274
3	15	3	1	0.375359
3	15	3	2	0.446007
3	15	4	1	0.255055
3	15	4	2	0.302151
3	15	5	1	0.534355
3	15	5	2	1.173866
3	17	1	1	0.502258
3	17	1	2	1.059427
3	17	2	1	0.248895
3	17	2	2	0.290842
3	17	3	1	0.356456
3	17	3	2	0.428864
3	17	4	1	0.246353
3	17	4	2	0.289331
3	17	5	1	0.479240
3	17	5	2	0.978767
4	9	1	1	0.435957
4	9	1	2	0.830744
4	9	2	1	0.246870
4	9	2	2	0.290921
4	9	3	1	0.424417
4	9	3	2	0.487653
4	9	4	1	0.247870
4	9	4	2	0.289292
4	9	5	1	0.378104
4	9	5	2	0.641971
4	2	1	1	0.442913
4	2	1	2	0.854183
4	2	2	1	0.246131
4	2	2	2	0.288274
4	2	3	1	0.397708
4	2	3	2	0.465383
4	2	4	1	0.255055
4	2	4	2	0.302151
4	2	5	1	0.378104
4	2	5	2	0.641971
4	7	1	1	0.559473
4	7	1	2	1.264864
4	7	2	1	0.248895
4	7	2	2	0.290842
4	7	3	1	0.280358
4	7	3	2	0.346196
4	7	4	1	0.247702
4	7	4	2	0.293050
4	7	5	1	0.457136
4	7	5	2	0.902539
4	3	1	1	0.442913
4	3	1	2	0.854183
4	3	2	1	0.246187
4	3	2	2	0.287745
4	3	3	1	0.248870
4	3	3	2	0.295725
4	3	4	1	0.279143
4	3	4	2	0.357106
4	3	5	1	0.576712
4	3	5	2	1.327989
4	5	1	1	0.551002
4	5	1	2	1.234039
4	5	2	1	0.246131
4	5	2	2	0.288274
4	5	3	1	0.340328
4	5	3	2	0.413505
4	5	4	1	0.259262
4	5	4	2	0.310848
4	5	5	1	0.479240
4	5	5	2	0.978767
4	12	1	1	0.409180
4	12	1	2	0.741915
4	12	2	1	0.255055
4	12	2	2	0.302151
4	12	3	1	0.424417
4	12	3	2	0.487653
4	12	4	1	0.246131
4	12	4	2	0.288274
4	12	5	1	0.471770
4	12	5	2	0.952865
4	11	1	1	0.494484
4	11	1	2	1.032048
4	11	2	1	0.253223
4	11	2	2	0.298561
4	11	3	1	0.340328
4	11	3	2	0.413505
4	11	4	1	0.246353
4	11	4	2	0.289331
4	11	5	1	0.378104
4	11	5	2	0.641971
4	18	1	1	0.378104
4	18	1	2	0.641971
4	18	2	1	0.275847
4	18	2	2	0.348998
4	18	3	1	0.326472
4	18	3	2	0.399619
4	18	4	1	0.255055
4	18	4	2	0.302151
4	18	5	1	0.384103
4	18	5	2	0.660973
4	14	1	1	0.422358
4	14	1	2	0.785344
4	14	2	1	0.257070
4	14	2	2	0.306247
4	14	3	1	0.295088
4	14	3	2	0.364835
4	14	4	1	0.279143
4	14	4	2	0.357106
4	14	5	1	0.390210
4	14	5	2	0.680469
4	6	1	1	0.568043
4	6	1	2	1.296180
4	6	2	1	0.247870
4	6	2	2	0.289292
4	6	3	1	0.248870
4	6	3	2	0.295725
4	6	4	1	0.250135
4	6	4	2	0.292905
4	6	5	1	0.502258
4	6	5	2	1.059427
4	19	1	1	0.390210
4	19	1	2	0.680469
4	19	2	1	0.259262
4	19	2	2	0.310848
4	19	3	1	0.356456
4	19	3	2	0.428864
4	19	4	1	0.248895
4	19	4	2	0.290842
4	19	5	1	0.415716
4	19	5	2	0.763383
4	13	1	1	0.510132
4	13	1	2	1.087298
4	13	2	1	0.272696
4	13	2	2	0.341388
4	13	3	1	0.340328
4	13	3	2	0.413505
4	13	4	1	0.259262
4	13	4	2	0.310848
4	13	5	1	0.360770
4	13	5	2	0.587924
4	1	1	1	0.559473
4	1	1	2	1.264864
4	1	2	1	0.255055
4	1	2	2	0.302151
4	1	3	1	0.397708
4	1	3	2	0.465383
4	1	4	1	0.247702
4	1	4	2	0.293050
4	1	5	1	0.576712
4	1	5	2	1.327989
4	10	1	1	0.486811
4	10	1	2	1.005161
4	10	2	1	0.272696
4	10	2	2	0.341388
4	10	3	1	0.304119
4	10	3	2	0.375426
4	10	4	1	0.246504
4	10	4	2	0.287741
4	10	5	1	0.559473
4	10	5	2	1.264864
4	8	1	1	0.559473
4	8	1	2	1.264864
4	8	2	1	0.297717
4	8	2	2	0.405114
4	8	3	1	0.424417
4	8	3	2	0.487653
4	8	4	1	0.248870
4	8	4	2	0.295725
4	8	5	1	0.551002
4	8	5	2	1.234039
4	20	1	1	0.464402
4	20	1	2	0.927456
4	20	2	1	0.246870
4	20	2	2	0.290921
4	20	3	1	0.356456
4	20	3	2	0.428864
4	20	4	1	0.275847
4	20	4	2	0.348998
4	20	5	1	0.542629
4	20	5	2	1.203706
4	15	1	1	0.551002
4	15	1	2	1.234039
4	15	2	1	0.248870
4	15	2	2	0.295725
4	15	3	1	0.250401
4	15	3	2	0.298951
4	15	4	1	0.289880
4	15	4	2	0.384419
4	15	5	1	0.396426
4	15	5	2	0.700458
4	16	1	1	0.494484
4	16	1	2	1.032048
4	16	2	1	0.246353
4	16	2	2	0.289331
4	16	3	1	0.257483
4	16	3	2	0.312044
4	16	4	1	0.259262
4	16	4	2	0.310848
4	16	5	1	0.429105
4	16	5	2	0.807797
4	17	1	1	0.518107
4	17	1	2	1.115662
4	17	2	1	0.269695
4	17	2	2	0.334278
4	17	3	1	0.287219
4	17	3	2	0.355115
4	17	4	1	0.247069
4	17	4	2	0.288257
4	17	5	1	0.422358
4	17	5	2	0.785344
5	7	1	1	0.494484
5	7	1	2	1.032048
5	7	2	1	0.266846
5	7	2	2	0.327669
5	7	3	1	0.340328
5	7	3	2	0.413505
5	7	4	1	0.261626
5	7	4	2	0.315953
5	7	5	1	0.378104
5	7	5	2	0.641971
5	18	1	1	0.378104
5	18	1	2	0.641971
5	18	2	1	0.286163
5	18	2	2	0.374817
5	18	3	1	0.269185
5	18	3	2	0.330552
5	18	4	1	0.253223
5	18	4	2	0.298561
5	18	5	1	0.486811
5	18	5	2	1.005161
5	3	1	1	0.518107
5	3	1	2	1.115662
5	3	2	1	0.269695
5	3	2	2	0.334278
5	3	3	1	0.264683
5	3	3	2	0.323750
5	3	4	1	0.286163
5	3	4	2	0.374817
5	3	5	1	0.435957
5	3	5	2	0.830744
5	9	1	1	0.360770
5	9	1	2	0.587924
5	9	2	1	0.247069
5	9	2	2	0.288257
5	9	3	1	0.269185
5	9	3	2	0.330552
5	9	4	1	0.246187
5	9	4	2	0.287745
5	9	5	1	0.360770
5	9	5	2	0.587924
5	4	1	1	0.422358
5	4	1	2	0.785344
5	4	2	1	0.247702
5	4	2	2	0.293050
5	4	3	1	0.456768
5	4	3	2	0.513825
5	4	4	1	0.246870
5	4	4	2	0.290921
5	4	5	1	0.449973
5	4	5	2	0.878115
5	6	1	1	0.384103
5	6	1	2	0.660973
5	6	2	1	0.269695
5	6	2	2	0.334278
5	6	3	1	0.250401
5	6	3	2	0.298951
5	6	4	1	0.272696
5	6	4	2	0.341388
5	6	5	1	0.390210
5	6	5	2	0.680469
5	2	1	1	0.542629
5	2	1	2	1.203706
5	2	2	1	0.289880
5	2	2	2	0.384419
5	2	3	1	0.260803
5	2	3	2	0.317588
5	2	4	1	0.257070
5	2	4	2	0.306247
5	2	5	1	0.429105
5	2	5	2	0.807797
5	14	1	1	0.415716
5	14	1	2	0.763383
5	14	2	1	0.253223
5	14	2	2	0.298561
5	14	3	1	0.260803
5	14	3	2	0.317588
5	14	4	1	0.272696
5	14	4	2	0.341388
5	14	5	1	0.429105
5	14	5	2	0.807797
5	19	1	1	0.542629
5	19	1	2	1.203706
5	19	2	1	0.264155
5	19	2	2	0.321560
5	19	3	1	0.295088
5	19	3	2	0.364835
5	19	4	1	0.247702
5	19	4	2	0.293050
5	19	5	1	0.384103
5	19	5	2	0.660973
5	8	1	1	0.479240
5	8	1	2	0.978767
5	8	2	1	0.293733
5	8	2	2	0.394518
5	8	3	1	0.326472
5	8	3	2	0.399619
5	8	4	1	0.266846
5	8	4	2	0.327669
5	8	5	1	0.442913
5	8	5	2	0.854183
5	12	1	1	0.360770
5	12	1	2	0.587924
5	12	2	1	0.253223
5	12	2	2	0.298561
5	12	3	1	0.280358
5	12	3	2	0.346196
5	12	4	1	0.259262
5	12	4	2	0.310848
5	12	5	1	0.372215
5	12	5	2	0.623462
5	11	1	1	0.542629
5	11	1	2	1.203706
5	11	2	1	0.253223
5	11	2	2	0.298561
5	11	3	1	0.252324
5	11	3	2	0.302739
5	11	4	1	0.297717
5	11	4	2	0.405114
5	11	5	1	0.479240
5	11	5	2	0.978767
5	1	1	1	0.435957
5	1	1	2	0.830744
5	1	2	1	0.257070
5	1	2	2	0.306247
5	1	3	1	0.264683
5	1	3	2	0.323750
5	1	4	1	0.310446
5	1	4	2	0.439877
5	1	5	1	0.457136
5	1	5	2	0.902539
5	20	1	1	0.510132
5	20	1	2	1.087298
5	20	2	1	0.248895
5	20	2	2	0.290842
5	20	3	1	0.424417
5	20	3	2	0.487653
5	20	4	1	0.293733
5	20	4	2	0.394518
5	20	5	1	0.494484
5	20	5	2	1.032048
5	13	1	1	0.464402
5	13	1	2	0.927456
5	13	2	1	0.246870
5	13	2	2	0.290921
5	13	3	1	0.375359
5	13	3	2	0.446007
5	13	4	1	0.275847
5	13	4	2	0.348998
5	13	5	1	0.576712
5	13	5	2	1.327989
5	10	1	1	0.390210
5	10	1	2	0.680469
5	10	2	1	0.251580
5	10	2	2	0.295478
5	10	3	1	0.264683
5	10	3	2	0.323750
5	10	4	1	0.246187
5	10	4	2	0.287745
5	10	5	1	0.360770
5	10	5	2	0.587924
5	16	1	1	0.568043
5	16	1	2	1.296180
5	16	2	1	0.251580
5	16	2	2	0.295478
5	16	3	1	0.260803
5	16	3	2	0.317588
5	16	4	1	0.289880
5	16	4	2	0.384419
5	16	5	1	0.415716
5	16	5	2	0.763383
5	15	1	1	0.457136
5	15	1	2	0.902539
5	15	2	1	0.250135
5	15	2	2	0.292905
5	15	3	1	0.252324
5	15	3	2	0.302739
5	15	4	1	0.247870
5	15	4	2	0.289292
5	15	5	1	0.464402
5	15	5	2	0.927456
5	17	1	1	0.429105
5	17	1	2	0.807797
5	17	2	1	0.246504
5	17	2	2	0.287741
5	17	3	1	0.456768
5	17	3	2	0.513825
5	17	4	1	0.247069
5	17	4	2	0.288257
5	17	5	1	0.486811
5	17	5	2	1.005161
6	19	1	1	0.568043
6	19	1	2	1.296180
6	19	2	1	0.272696
6	19	2	2	0.341388
6	19	3	1	0.340328
6	19	3	2	0.413505
6	19	4	1	0.269695
6	19	4	2	0.334278
6	19	5	1	0.464402
6	19	5	2	0.927456
6	14	1	1	0.422358
6	14	1	2	0.785344
6	14	2	1	0.247870
6	14	2	2	0.289292
6	14	3	1	0.280358
6	14	3	2	0.346196
6	14	4	1	0.247069
6	14	4	2	0.288257
6	14	5	1	0.526181
6	14	5	2	1.144518
6	5	1	1	0.442913
6	5	1	2	0.854183
6	5	2	1	0.264155
6	5	2	2	0.321560
6	5	3	1	0.260803
6	5	3	2	0.317588
6	5	4	1	0.248895
6	5	4	2	0.290842
6	5	5	1	0.372215
6	5	5	2	0.623462
6	8	1	1	0.471770
6	8	1	2	0.952865
6	8	2	1	0.286163
6	8	2	2	0.374817
6	8	3	1	0.252324
6	8	3	2	0.302739
6	8	4	1	0.310446
6	8	4	2	0.439877
6	8	5	1	0.568043
6	8	5	2	1.296180
6	18	1	1	0.486811
6	18	1	2	1.005161
6	18	2	1	0.264155
6	18	2	2	0.321560
6	18	3	1	0.295088
6	18	3	2	0.364835
6	18	4	1	0.247702
6	18	4	2	0.293050
6	18	5	1	0.479240
6	18	5	2	0.978767
6	7	1	1	0.372215
6	7	1	2	0.623462
6	7	2	1	0.282583
6	7	2	2	0.365713
6	7	3	1	0.356456
6	7	3	2	0.428864
6	7	4	1	0.253223
6	7	4	2	0.298561
6	7	5	1	0.360770
6	7	5	2	0.587924
6	1	1	1	0.471770
6	1	1	2	0.952865
6	1	2	1	0.272696
6	1	2	2	0.341388
6	1	3	1	0.264683
6	1	3	2	0.323750
6	1	4	1	0.255055
6	1	4	2	0.302151
6	1	5	1	0.435957
6	1	5	2	0.830744
6	9	1	1	0.526181
6	9	1	2	1.144518
6	9	2	1	0.272696
6	9	2	2	0.341388
6	9	3	1	0.356456
6	9	3	2	0.428864
6	9	4	1	0.253223
6	9	4	2	0.298561
6	9	5	1	0.429105
6	9	5	2	0.807797
6	3	1	1	0.518107
6	3	1	2	1.115662
6	3	2	1	0.246131
6	3	2	2	0.288274
6	3	3	1	0.304119
6	3	3	2	0.375426
6	3	4	1	0.289880
6	3	4	2	0.384419
6	3	5	1	0.510132
6	3	5	2	1.087298
6	20	1	1	0.422358
6	20	1	2	0.785344
6	20	2	1	0.246870
6	20	2	2	0.290921
6	20	3	1	0.326472
6	20	3	2	0.399619
6	20	4	1	0.257070
6	20	4	2	0.306247
6	20	5	1	0.384103
6	20	5	2	0.660973
6	4	1	1	0.402749
6	4	1	2	0.720940
6	4	2	1	0.247069
6	4	2	2	0.288257
6	4	3	1	0.356456
6	4	3	2	0.428864
6	4	4	1	0.297717
6	4	4	2	0.405114
6	4	5	1	0.576712
6	4	5	2	1.327989
6	10	1	1	0.396426
6	10	1	2	0.700458
6	10	2	1	0.257070
6	10	2	2	0.306247
6	10	3	1	0.248870
6	10	3	2	0.295725
6	10	4	1	0.289880
6	10	4	2	0.384419
6	10	5	1	0.518107
6	10	5	2	1.115662
6	13	1	1	0.422358
6	13	1	2	0.785344
6	13	2	1	0.250135
6	13	2	2	0.292905
6	13	3	1	0.326472
6	13	3	2	0.399619
6	13	4	1	0.259262
6	13	4	2	0.310848
6	13	5	1	0.542629
6	13	5	2	1.203706
6	16	1	1	0.378104
6	16	1	2	0.641971
6	16	2	1	0.248870
6	16	2	2	0.295725
6	16	3	1	0.248870
6	16	3	2	0.295725
6	16	4	1	0.247069
6	16	4	2	0.288257
6	16	5	1	0.526181
6	16	5	2	1.144518
6	2	1	1	0.396426
6	2	1	2	0.700458
6	2	2	1	0.253223
6	2	2	2	0.298561
6	2	3	1	0.424417
6	2	3	2	0.487653
6	2	4	1	0.246870
6	2	4	2	0.290921
6	2	5	1	0.372215
6	2	5	2	0.623462
6	12	1	1	0.486811
6	12	1	2	1.005161
6	12	2	1	0.279143
6	12	2	2	0.357106
6	12	3	1	0.248870
6	12	3	2	0.295725
6	12	4	1	0.279143
6	12	4	2	0.357106
6	12	5	1	0.422358
6	12	5	2	0.785344
6	11	1	1	0.559473
6	11	1	2	1.264864
6	11	2	1	0.272696
6	11	2	2	0.341388
6	11	3	1	0.397708
6	11	3	2	0.465383
6	11	4	1	0.246353
6	11	4	2	0.289331
6	11	5	1	0.534355
6	11	5	2	1.173866
6	15	1	1	0.366437
6	15	1	2	0.605446
6	15	2	1	0.248895
6	15	2	2	0.290842
6	15	3	1	0.250401
6	15	3	2	0.298951
6	15	4	1	0.253223
6	15	4	2	0.298561
6	15	5	1	0.471770
6	15	5	2	0.952865
6	17	1	1	0.360770
6	17	1	2	0.587924
6	17	2	1	0.255055
6	17	2	2	0.302151
6	17	3	1	0.274382
6	17	3	2	0.338023
6	17	4	1	0.248895
6	17	4	2	0.290842
6	17	5	1	0.486811
6	17	5	2	1.005161
7	3	1	1	0.372215
7	3	1	2	0.623462
7	3	2	1	0.286163
7	3	2	2	0.374817
7	3	3	1	0.397708
7	3	3	2	0.465383
7	3	4	1	0.310446
7	3	4	2	0.439877
7	3	5	1	0.551002
7	3	5	2	1.234039
7	5	1	1	0.449973
7	5	1	2	0.878115
7	5	2	1	0.247870
7	5	2	2	0.289292
7	5	3	1	0.254672
7	5	3	2	0.307099
7	5	4	1	0.272696
7	5	4	2	0.341388
7	5	5	1	0.471770
7	5	5	2	0.952865
7	18	1	1	0.542629
7	18	1	2	1.203706
7	18	2	1	0.246870
7	18	2	2	0.290921
7	18	3	1	0.274382
7	18	3	2	0.338023
7	18	4	1	0.272696
7	18	4	2	0.341388
7	18	5	1	0.360770
7	18	5	2	0.587924
7	9	1	1	0.502258
7	9	1	2	1.059427
7	9	2	1	0.306076
7	9	2	2	0.427793
7	9	3	1	0.260803
7	9	3	2	0.317588
7	9	4	1	0.251580
7	9	4	2	0.295478
7	9	5	1	0.510132
7	9	5	2	1.087298
7	4	1	1	0.415716
7	4	1	2	0.763383
7	4	2	1	0.264155
7	4	2	2	0.321560
7	4	3	1	0.257483
7	4	3	2	0.312044
7	4	4	1	0.255055
7	4	4	2	0.302151
7	4	5	1	0.409180
7	4	5	2	0.741915
7	2	1	1	0.396426
7	2	1	2	0.700458
7	2	2	1	0.247069
7	2	2	2	0.288257
7	2	3	1	0.250401
7	2	3	2	0.298951
7	2	4	1	0.310446
7	2	4	2	0.439877
7	2	5	1	0.449973
7	2	5	2	0.878115
7	6	1	1	0.429105
7	6	1	2	0.807797
7	6	2	1	0.261626
7	6	2	2	0.315953
7	6	3	1	0.274382
7	6	3	2	0.338023
7	6	4	1	0.272696
7	6	4	2	0.341388
7	6	5	1	0.542629
7	6	5	2	1.203706
7	14	1	1	0.486811
7	14	1	2	1.005161
7	14	2	1	0.310446
7	14	2	2	0.439877
7	14	3	1	0.314502
7	14	3	2	0.386980
7	14	4	1	0.248895
7	14	4	2	0.290842
7	14	5	1	0.502258
7	14	5	2	1.059427
7	19	1	1	0.559473
7	19	1	2	1.264864
7	19	2	1	0.246870
7	19	2	2	0.290921
7	19	3	1	0.456768
7	19	3	2	0.513825
7	19	4	1	0.306076
7	19	4	2	0.427793
7	19	5	1	0.486811
7	19	5	2	1.005161
7	12	1	1	0.534355
7	12	1	2	1.173866
7	12	2	1	0.246870
7	12	2	2	0.290921
7	12	3	1	0.356456
7	12	3	2	0.428864
7	12	4	1	0.282583
7	12	4	2	0.365713
7	12	5	1	0.471770
7	12	5	2	0.952865
7	11	1	1	0.402749
7	11	1	2	0.720940
7	11	2	1	0.275847
7	11	2	2	0.348998
7	11	3	1	0.260803
7	11	3	2	0.317588
7	11	4	1	0.251580
7	11	4	2	0.295478
7	11	5	1	0.542629
7	11	5	2	1.203706
7	8	1	1	0.534355
7	8	1	2	1.173866
7	8	2	1	0.306076
7	8	2	2	0.427793
7	8	3	1	0.252324
7	8	3	2	0.302739
7	8	4	1	0.248895
7	8	4	2	0.290842
7	8	5	1	0.551002
7	8	5	2	1.234039
7	1	1	1	0.494484
7	1	1	2	1.032048
7	1	2	1	0.246504
7	1	2	2	0.287741
7	1	3	1	0.248870
7	1	3	2	0.295725
7	1	4	1	0.310446
7	1	4	2	0.439877
7	1	5	1	0.471770
7	1	5	2	0.952865
7	20	1	1	0.366437
7	20	1	2	0.605446
7	20	2	1	0.248870
7	20	2	2	0.295725
7	20	3	1	0.326472
7	20	3	2	0.399619
7	20	4	1	0.269695
7	20	4	2	0.334278
7	20	5	1	0.494484
7	20	5	2	1.032048
7	13	1	1	0.378104
7	13	1	2	0.641971
7	13	2	1	0.261626
7	13	2	2	0.315953
7	13	3	1	0.260803
7	13	3	2	0.317588
7	13	4	1	0.253223
7	13	4	2	0.298561
7	13	5	1	0.422358
7	13	5	2	0.785344
7	10	1	1	0.396426
7	10	1	2	0.700458
7	10	2	1	0.247870
7	10	2	2	0.289292
7	10	3	1	0.250401
7	10	3	2	0.298951
7	10	4	1	0.248870
7	10	4	2	0.295725
7	10	5	1	0.457136
7	10	5	2	0.902539
7	16	1	1	0.409180
7	16	1	2	0.741915
7	16	2	1	0.255055
7	16	2	2	0.302151
7	16	3	1	0.340328
7	16	3	2	0.413505
7	16	4	1	0.301833
7	16	4	2	0.416205
7	16	5	1	0.422358
7	16	5	2	0.785344
7	15	1	1	0.366437
7	15	1	2	0.605446
7	15	2	1	0.250135
7	15	2	2	0.292905
7	15	3	1	0.248870
7	15	3	2	0.295725
7	15	4	1	0.289880
7	15	4	2	0.384419
7	15	5	1	0.542629
7	15	5	2	1.203706
7	17	1	1	0.378104
7	17	1	2	0.641971
7	17	2	1	0.272696
7	17	2	2	0.341388
7	17	3	1	0.356456
7	17	3	2	0.428864
7	17	4	1	0.264155
7	17	4	2	0.321560
7	17	5	1	0.457136
7	17	5	2	0.902539
8	19	1	1	0.510132
8	19	1	2	1.087298
8	19	2	1	0.293733
8	19	2	2	0.394518
8	19	3	1	0.250401
8	19	3	2	0.298951
8	19	4	1	0.310446
8	19	4	2	0.439877
8	19	5	1	0.409180
8	19	5	2	0.741915
8	14	1	1	0.464402
8	14	1	2	0.927456
8	14	2	1	0.251580
8	14	2	2	0.295478
8	14	3	1	0.264683
8	14	3	2	0.323750
8	14	4	1	0.310446
8	14	4	2	0.439877
8	14	5	1	0.442913
8	14	5	2	0.854183
8	6	1	1	0.486811
8	6	1	2	1.005161
8	6	2	1	0.259262
8	6	2	2	0.310848
8	6	3	1	0.340328
8	6	3	2	0.413505
8	6	4	1	0.246131
8	6	4	2	0.288274
8	6	5	1	0.449973
8	6	5	2	0.878115
8	16	1	1	0.510132
8	16	1	2	1.087298
8	16	2	1	0.293733
8	16	2	2	0.394518
8	16	3	1	0.340328
8	16	3	2	0.413505
8	16	4	1	0.289880
8	16	4	2	0.384419
8	16	5	1	0.542629
8	16	5	2	1.203706
8	20	1	1	0.551002
8	20	1	2	1.234039
8	20	2	1	0.286163
8	20	2	2	0.374817
8	20	3	1	0.248870
8	20	3	2	0.295725
8	20	4	1	0.266846
8	20	4	2	0.327669
8	20	5	1	0.502258
8	20	5	2	1.059427
8	1	1	1	0.502258
8	1	1	2	1.059427
8	1	2	1	0.251580
8	1	2	2	0.295478
8	1	3	1	0.248870
8	1	3	2	0.295725
8	1	4	1	0.248870
8	1	4	2	0.295725
8	1	5	1	0.464402
8	1	5	2	0.927456
8	10	1	1	0.409180
8	10	1	2	0.741915
8	10	2	1	0.248870
8	10	2	2	0.295725
8	10	3	1	0.314502
8	10	3	2	0.386980
8	10	4	1	0.246353
8	10	4	2	0.289331
8	10	5	1	0.435957
8	10	5	2	0.830744
8	5	1	1	0.551002
8	5	1	2	1.234039
8	5	2	1	0.246187
8	5	2	2	0.287745
8	5	3	1	0.356456
8	5	3	2	0.428864
8	5	4	1	0.264155
8	5	4	2	0.321560
8	5	5	1	0.378104
8	5	5	2	0.641971
8	13	1	1	0.409180
8	13	1	2	0.741915
8	13	2	1	0.248895
8	13	2	2	0.290842
8	13	3	1	0.295088
8	13	3	2	0.364835
8	13	4	1	0.269695
8	13	4	2	0.334278
8	13	5	1	0.526181
8	13	5	2	1.144518
8	18	1	1	0.464402
8	18	1	2	0.927456
8	18	2	1	0.247702
8	18	2	2	0.293050
8	18	3	1	0.274382
8	18	3	2	0.338023
8	18	4	1	0.279143
8	18	4	2	0.357106
8	18	5	1	0.518107
8	18	5	2	1.115662
8	7	1	1	0.449973
8	7	1	2	0.878115
8	7	2	1	0.286163
8	7	2	2	0.374817
8	7	3	1	0.252324
8	7	3	2	0.302739
8	7	4	1	0.264155
8	7	4	2	0.321560
8	7	5	1	0.494484
8	7	5	2	1.032048
8	9	1	1	0.422358
8	9	1	2	0.785344
8	9	2	1	0.269695
8	9	2	2	0.334278
8	9	3	1	0.326472
8	9	3	2	0.399619
8	9	4	1	0.255055
8	9	4	2	0.302151
8	9	5	1	0.390210
8	9	5	2	0.680469
8	3	1	1	0.390210
8	3	1	2	0.680469
8	3	2	1	0.269695
8	3	2	2	0.334278
8	3	3	1	0.424417
8	3	3	2	0.487653
8	3	4	1	0.255055
8	3	4	2	0.302151
8	3	5	1	0.568043
8	3	5	2	1.296180
8	4	1	1	0.449973
8	4	1	2	0.878115
8	4	2	1	0.282583
8	4	2	2	0.365713
8	4	3	1	0.340328
8	4	3	2	0.413505
8	4	4	1	0.306076
8	4	4	2	0.427793
8	4	5	1	0.502258
8	4	5	2	1.059427
8	15	1	1	0.457136
8	15	1	2	0.902539
8	15	2	1	0.257070
8	15	2	2	0.306247
8	15	3	1	0.375359
8	15	3	2	0.446007
8	15	4	1	0.264155
8	15	4	2	0.321560
8	15	5	1	0.494484
8	15	5	2	1.032048
8	2	1	1	0.457136
8	2	1	2	0.902539
8	2	2	1	0.250135
8	2	2	2	0.292905
8	2	3	1	0.340328
8	2	3	2	0.413505
8	2	4	1	0.246353
8	2	4	2	0.289331
8	2	5	1	0.442913
8	2	5	2	0.854183
8	12	1	1	0.559473
8	12	1	2	1.264864
8	12	2	1	0.261626
8	12	2	2	0.315953
8	12	3	1	0.274382
8	12	3	2	0.338023
8	12	4	1	0.279143
8	12	4	2	0.357106
8	12	5	1	0.396426
8	12	5	2	0.700458
8	11	1	1	0.360770
8	11	1	2	0.587924
8	11	2	1	0.279143
8	11	2	2	0.357106
8	11	3	1	0.304119
8	11	3	2	0.375426
8	11	4	1	0.246353
8	11	4	2	0.289331
8	11	5	1	0.360770
8	11	5	2	0.587924
8	17	1	1	0.526181
