param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2406	27	47	400
2	786	9	37	370
3	2475	27	80	419
4	969	11	20	354
5	1695	19	51	374
6	915	10	85	408
7	1950	22	67	402
8	2091	23	86	411
9	1269	14	84	418
10	1758	20	30	354
11	777	9	44	354
12	1245	14	49	385
13	387	4	75	411
14	432	5	47	353
15	2340	26	72	427
16	606	7	53	390
17	2286	25	59	404
18	2295	25	67	401
19	1497	17	61	380
20	1008	11	33	346
21	2469	27	46	396
22	1530	17	37	354
23	1458	16	79	406
24	1797	20	25	373
25	432	5	80	394
26	2151	24	80	437
27	1560	17	46	370
28	1752	19	71	421
29	2094	23	44	381
30	834	9	30	350
31	2415	27	41	394
32	2370	26	32	359
33	2454	27	79	435
34	462	5	44	366
35	519	6	29	335
36	1836	20	29	366
37	1908	21	86	420
38	1467	16	15	338
39	2304	26	20	352
40	2274	25	13	365
41	1911	21	26	364
42	768	9	47	375
43	717	8	36	358
44	1260	14	68	396
45	924	10	54	384
46	1167	13	69	387
47	1029	11	30	369
48	651	7	43	362
49	2028	23	73	404
50	1977	22	57	403
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
18	40	3	2	0.465383
18	40	4	1	0.246870
18	40	4	2	0.290921
18	40	5	1	0.526181
18	40	5	2	1.144518
18	13	1	1	0.486811
18	13	1	2	1.005161
18	13	2	1	0.306076
18	13	2	2	0.427793
18	13	3	1	0.314502
18	13	3	2	0.386980
18	13	4	1	0.246187
18	13	4	2	0.287745
18	13	5	1	0.442913
18	13	5	2	0.854183
18	3	1	1	0.402749
18	3	1	2	0.720940
18	3	2	1	0.247702
18	3	2	2	0.293050
18	3	3	1	0.295088
18	3	3	2	0.364835
18	3	4	1	0.275847
18	3	4	2	0.348998
18	3	5	1	0.559473
18	3	5	2	1.264864
18	29	1	1	0.396426
18	29	1	2	0.700458
18	29	2	1	0.246504
18	29	2	2	0.287741
18	29	3	1	0.424417
18	29	3	2	0.487653
18	29	4	1	0.266846
18	29	4	2	0.327669
18	29	5	1	0.534355
18	29	5	2	1.173866
18	32	1	1	0.457136
18	32	1	2	0.902539
18	32	2	1	0.248895
18	32	2	2	0.290842
18	32	3	1	0.264683
18	32	3	2	0.323750
18	32	4	1	0.248895
18	32	4	2	0.290842
18	32	5	1	0.390210
18	32	5	2	0.680469
18	1	1	1	0.510132
18	1	1	2	1.087298
18	1	2	1	0.259262
18	1	2	2	0.310848
18	1	3	1	0.304119
18	1	3	2	0.375426
18	1	4	1	0.247069
18	1	4	2	0.288257
18	1	5	1	0.534355
18	1	5	2	1.173866
18	35	1	1	0.526181
18	35	1	2	1.144518
18	35	2	1	0.247870
18	35	2	2	0.289292
18	35	3	1	0.264683
18	35	3	2	0.323750
18	35	4	1	0.248870
18	35	4	2	0.295725
18	35	5	1	0.435957
18	35	5	2	0.830744
18	48	1	1	0.457136
18	48	1	2	0.902539
18	48	2	1	0.250135
18	48	2	2	0.292905
18	48	3	1	0.356456
18	48	3	2	0.428864
18	48	4	1	0.293733
18	48	4	2	0.394518
18	48	5	1	0.415716
18	48	5	2	0.763383
18	16	1	1	0.551002
18	16	1	2	1.234039
18	16	2	1	0.261626
18	16	2	2	0.315953
18	16	3	1	0.295088
18	16	3	2	0.364835
18	16	4	1	0.253223
18	16	4	2	0.298561
18	16	5	1	0.422358
18	16	5	2	0.785344
18	39	1	1	0.435957
18	39	1	2	0.830744
18	39	2	1	0.259262
18	39	2	2	0.310848
18	39	3	1	0.287219
18	39	3	2	0.355115
18	39	4	1	0.275847
18	39	4	2	0.348998
18	39	5	1	0.576712
18	39	5	2	1.327989
18	24	1	1	0.442913
18	24	1	2	0.854183
18	24	2	1	0.289880
18	24	2	2	0.384419
18	24	3	1	0.264683
18	24	3	2	0.323750
18	24	4	1	0.282583
18	24	4	2	0.365713
18	24	5	1	0.442913
18	24	5	2	0.854183
19	34	1	1	0.390210
19	34	1	2	0.680469
19	34	2	1	0.272696
19	34	2	2	0.341388
19	34	3	1	0.280358
19	34	3	2	0.346196
19	34	4	1	0.247069
19	34	4	2	0.288257
19	34	5	1	0.442913
19	34	5	2	0.854183
19	50	1	1	0.442913
19	50	1	2	0.854183
19	50	2	1	0.246504
19	50	2	2	0.287741
19	50	3	1	0.375359
19	50	3	2	0.446007
19	50	4	1	0.257070
19	50	4	2	0.306247
19	50	5	1	0.464402
19	50	5	2	0.927456
19	14	1	1	0.471770
19	14	1	2	0.952865
19	14	2	1	0.301833
19	14	2	2	0.416205
19	14	3	1	0.326472
19	14	3	2	0.399619
19	14	4	1	0.251580
19	14	4	2	0.295478
19	14	5	1	0.568043
19	14	5	2	1.296180
19	38	1	1	0.435957
19	38	1	2	0.830744
19	38	2	1	0.246187
19	38	2	2	0.287745
19	38	3	1	0.280358
19	38	3	2	0.346196
19	38	4	1	0.247702
19	38	4	2	0.293050
19	38	5	1	0.415716
19	38	5	2	0.763383
19	24	1	1	0.479240
19	24	1	2	0.978767
19	24	2	1	0.261626
19	24	2	2	0.315953
19	24	3	1	0.264683
19	24	3	2	0.323750
19	24	4	1	0.279143
19	24	4	2	0.357106
19	24	5	1	0.479240
19	24	5	2	0.978767
19	8	1	1	0.429105
19	8	1	2	0.807797
19	8	2	1	0.310446
19	8	2	2	0.439877
19	8	3	1	0.456768
19	8	3	2	0.513825
19	8	4	1	0.247702
19	8	4	2	0.293050
19	8	5	1	0.494484
19	8	5	2	1.032048
19	42	1	1	0.435957
19	42	1	2	0.830744
19	42	2	1	0.246504
19	42	2	2	0.287741
19	42	3	1	0.257483
19	42	3	2	0.312044
19	42	4	1	0.246870
19	42	4	2	0.290921
19	42	5	1	0.502258
19	42	5	2	1.059427
19	47	1	1	0.568043
19	47	1	2	1.296180
19	47	2	1	0.301833
19	47	2	2	0.416205
19	47	3	1	0.287219
19	47	3	2	0.355115
19	47	4	1	0.272696
19	47	4	2	0.341388
19	47	5	1	0.502258
19	47	5	2	1.059427
19	25	1	1	0.402749
19	25	1	2	0.720940
19	25	2	1	0.246353
19	25	2	2	0.289331
19	25	3	1	0.264683
19	25	3	2	0.323750
19	25	4	1	0.310446
19	25	4	2	0.439877
19	25	5	1	0.402749
19	25	5	2	0.720940
19	20	1	1	0.526181
19	20	1	2	1.144518
19	20	2	1	0.297717
19	20	2	2	0.405114
19	20	3	1	0.304119
19	20	3	2	0.375426
19	20	4	1	0.246187
19	20	4	2	0.287745
19	20	5	1	0.534355
19	20	5	2	1.173866
19	48	1	1	0.415716
19	48	1	2	0.763383
19	48	2	1	0.269695
19	48	2	2	0.334278
19	48	3	1	0.250401
19	48	3	2	0.298951
19	48	4	1	0.261626
19	48	4	2	0.315953
19	48	5	1	0.449973
19	48	5	2	0.878115
19	33	1	1	0.576712
19	33	1	2	1.327989
19	33	2	1	0.306076
19	33	2	2	0.427793
19	33	3	1	0.424417
19	33	3	2	0.487653
19	33	4	1	0.275847
19	33	4	2	0.348998
19	33	5	1	0.479240
19	33	5	2	0.978767
19	35	1	1	0.542629
19	35	1	2	1.203706
19	35	2	1	0.246131
19	35	2	2	0.288274
19	35	3	1	0.280358
19	35	3	2	0.346196
19	35	4	1	0.255055
19	35	4	2	0.302151
19	35	5	1	0.390210
19	35	5	2	0.680469
19	41	1	1	0.384103
19	41	1	2	0.660973
19	41	2	1	0.250135
19	41	2	2	0.292905
19	41	3	1	0.424417
19	41	3	2	0.487653
19	41	4	1	0.247702
19	41	4	2	0.293050
19	41	5	1	0.360770
19	41	5	2	0.587924
19	1	1	1	0.429105
19	1	1	2	0.807797
19	1	2	1	0.255055
19	1	2	2	0.302151
19	1	3	1	0.424417
19	1	3	2	0.487653
19	1	4	1	0.261626
19	1	4	2	0.315953
19	1	5	1	0.526181
19	1	5	2	1.144518
19	7	1	1	0.422358
19	7	1	2	0.785344
19	7	2	1	0.293733
19	7	2	2	0.394518
19	7	3	1	0.254672
19	7	3	2	0.307099
19	7	4	1	0.272696
19	7	4	2	0.341388
19	7	5	1	0.415716
19	7	5	2	0.763383
19	36	1	1	0.402749
19	36	1	2	0.720940
19	36	2	1	0.269695
19	36	2	2	0.334278
19	36	3	1	0.326472
19	36	3	2	0.399619
19	36	4	1	0.310446
19	36	4	2	0.439877
19	36	5	1	0.479240
19	36	5	2	0.978767
19	5	1	1	0.422358
19	5	1	2	0.785344
19	5	2	1	0.306076
19	5	2	2	0.427793
19	5	3	1	0.248870
19	5	3	2	0.295725
19	5	4	1	0.272696
19	5	4	2	0.341388
19	5	5	1	0.390210
19	5	5	2	0.680469
19	32	1	1	0.378104
19	32	1	2	0.641971
19	32	2	1	0.293733
19	32	2	2	0.394518
19	32	3	1	0.295088
19	32	3	2	0.364835
19	32	4	1	0.247870
19	32	4	2	0.289292
19	32	5	1	0.372215
19	32	5	2	0.623462
19	4	1	1	0.471770
19	4	1	2	0.952865
19	4	2	1	0.246131
19	4	2	2	0.288274
19	4	3	1	0.287219
19	4	3	2	0.355115
19	4	4	1	0.248895
19	4	4	2	0.290842
19	4	5	1	0.435957
19	4	5	2	0.830744
20	5	1	1	0.471770
20	5	1	2	0.952865
20	5	2	1	0.266846
20	5	2	2	0.327669
20	5	3	1	0.264683
20	5	3	2	0.323750
20	5	4	1	0.247702
20	5	4	2	0.293050
20	5	5	1	0.464402
20	5	5	2	0.927456
20	4	1	1	0.502258
20	4	1	2	1.059427
20	4	2	1	0.246131
20	4	2	2	0.288274
20	4	3	1	0.280358
20	4	3	2	0.346196
20	4	4	1	0.257070
20	4	4	2	0.306247
20	4	5	1	0.390210
20	4	5	2	0.680469
20	1	1	1	0.457136
20	1	1	2	0.902539
20	1	2	1	0.250135
20	1	2	2	0.292905
20	1	3	1	0.424417
20	1	3	2	0.487653
20	1	4	1	0.282583
20	1	4	2	0.365713
20	1	5	1	0.390210
20	1	5	2	0.680469
20	42	1	1	0.429105
20	42	1	2	0.807797
20	42	2	1	0.264155
20	42	2	2	0.321560
20	42	3	1	0.397708
20	42	3	2	0.465383
20	42	4	1	0.275847
20	42	4	2	0.348998
20	42	5	1	0.486811
20	42	5	2	1.005161
20	50	1	1	0.396426
20	50	1	2	0.700458
20	50	2	1	0.261626
20	50	2	2	0.315953
20	50	3	1	0.257483
20	50	3	2	0.312044
20	50	4	1	0.255055
20	50	4	2	0.302151
20	50	5	1	0.429105
20	50	5	2	0.807797
20	3	1	1	0.457136
20	3	1	2	0.902539
20	3	2	1	0.301833
20	3	2	2	0.416205
20	3	3	1	0.287219
20	3	3	2	0.355115
20	3	4	1	0.247702
20	3	4	2	0.293050
20	3	5	1	0.396426
20	3	5	2	0.700458
20	34	1	1	0.402749
20	34	1	2	0.720940
20	34	2	1	0.306076
20	34	2	2	0.427793
20	34	3	1	0.304119
20	34	3	2	0.375426
20	34	4	1	0.310446
20	34	4	2	0.439877
20	34	5	1	0.534355
20	34	5	2	1.173866
20	37	1	1	0.534355
20	37	1	2	1.173866
20	37	2	1	0.297717
20	37	2	2	0.405114
20	37	3	1	0.254672
20	37	3	2	0.307099
20	37	4	1	0.301833
20	37	4	2	0.416205
20	37	5	1	0.494484
20	37	5	2	1.032048
20	15	1	1	0.502258
20	15	1	2	1.059427
20	15	2	1	0.255055
20	15	2	2	0.302151
20	15	3	1	0.375359
20	15	3	2	0.446007
20	15	4	1	0.289880
20	15	4	2	0.384419
20	15	5	1	0.457136
20	15	5	2	0.902539
20	14	1	1	0.502258
20	14	1	2	1.059427
20	14	2	1	0.282583
20	14	2	2	0.365713
20	14	3	1	0.287219
20	14	3	2	0.355115
20	14	4	1	0.266846
20	14	4	2	0.327669
20	14	5	1	0.449973
20	14	5	2	0.878115
20	19	1	1	0.494484
20	19	1	2	1.032048
20	19	2	1	0.255055
20	19	2	2	0.302151
20	19	3	1	0.257483
20	19	3	2	0.312044
20	19	4	1	0.306076
20	19	4	2	0.427793
20	19	5	1	0.551002
20	19	5	2	1.234039
20	16	1	1	0.464402
20	16	1	2	0.927456
20	16	2	1	0.306076
20	16	2	2	0.427793
20	16	3	1	0.280358
20	16	3	2	0.346196
20	16	4	1	0.279143
20	16	4	2	0.357106
20	16	5	1	0.576712
20	16	5	2	1.327989
20	7	1	1	0.457136
20	7	1	2	0.902539
20	7	2	1	0.279143
20	7	2	2	0.357106
20	7	3	1	0.340328
20	7	3	2	0.413505
20	7	4	1	0.275847
20	7	4	2	0.348998
20	7	5	1	0.502258
20	7	5	2	1.059427
20	38	1	1	0.510132
20	38	1	2	1.087298
20	38	2	1	0.264155
20	38	2	2	0.321560
20	38	3	1	0.340328
20	38	3	2	0.413505
20	38	4	1	0.297717
20	38	4	2	0.405114
20	38	5	1	0.502258
20	38	5	2	1.059427
20	13	1	1	0.378104
20	13	1	2	0.641971
20	13	2	1	0.264155
20	13	2	2	0.321560
20	13	3	1	0.257483
20	13	3	2	0.312044
20	13	4	1	0.251580
20	13	4	2	0.295478
20	13	5	1	0.384103
20	13	5	2	0.660973
20	46	1	1	0.518107
20	46	1	2	1.115662
20	46	2	1	0.293733
20	46	2	2	0.394518
20	46	3	1	0.304119
20	46	3	2	0.375426
20	46	4	1	0.246504
20	46	4	2	0.287741
20	46	5	1	0.372215
20	46	5	2	0.623462
20	44	1	1	0.479240
20	44	1	2	0.978767
20	44	2	1	0.259262
20	44	2	2	0.310848
20	44	3	1	0.424417
20	44	3	2	0.487653
20	44	4	1	0.310446
20	44	4	2	0.439877
20	44	5	1	0.526181
20	44	5	2	1.144518
20	27	1	1	0.435957
20	27	1	2	0.830744
20	27	2	1	0.247702
20	27	2	2	0.293050
20	27	3	1	0.250401
20	27	3	2	0.298951
20	27	4	1	0.246187
20	27	4	2	0.287745
20	27	5	1	0.435957
20	27	5	2	0.830744
20	11	1	1	0.415716
20	11	1	2	0.763383
20	11	2	1	0.246504
20	11	2	2	0.287741
20	11	3	1	0.280358
20	11	3	2	0.346196
20	11	4	1	0.269695
20	11	4	2	0.334278
20	11	5	1	0.518107
20	11	5	2	1.115662
20	43	1	1	0.384103
20	43	1	2	0.660973
20	43	2	1	0.248870
20	43	2	2	0.295725
20	43	3	1	0.287219
20	43	3	2	0.355115
20	43	4	1	0.247870
20	43	4	2	0.289292
20	43	5	1	0.486811
20	43	5	2	1.005161
21	31	1	1	0.372215
21	31	1	2	0.623462
21	31	2	1	0.293733
21	31	2	2	0.394518
21	31	3	1	0.264683
21	31	3	2	0.323750
21	31	4	1	0.286163
21	31	4	2	0.374817
21	31	5	1	0.390210
21	31	5	2	0.680469
21	28	1	1	0.494484
21	28	1	2	1.032048
21	28	2	1	0.251580
21	28	2	2	0.295478
21	28	3	1	0.254672
21	28	3	2	0.307099
21	28	4	1	0.264155
21	28	4	2	0.321560
21	28	5	1	0.526181
21	28	5	2	1.144518
21	30	1	1	0.390210
21	30	1	2	0.680469
21	30	2	1	0.297717
21	30	2	2	0.405114
21	30	3	1	0.280358
21	30	3	2	0.346196
21	30	4	1	0.275847
21	30	4	2	0.348998
21	30	5	1	0.422358
21	30	5	2	0.785344
21	10	1	1	0.378104
21	10	1	2	0.641971
21	10	2	1	0.246353
21	10	2	2	0.289331
21	10	3	1	0.250401
21	10	3	2	0.298951
21	10	4	1	0.282583
21	10	4	2	0.365713
21	10	5	1	0.542629
21	10	5	2	1.203706
21	36	1	1	0.518107
21	36	1	2	1.115662
21	36	2	1	0.246187
21	36	2	2	0.287745
21	36	3	1	0.250401
21	36	3	2	0.298951
21	36	4	1	0.297717
21	36	4	2	0.405114
21	36	5	1	0.464402
21	36	5	2	0.927456
21	43	1	1	0.551002
21	43	1	2	1.234039
21	43	2	1	0.286163
21	43	2	2	0.374817
21	43	3	1	0.326472
21	43	3	2	0.399619
21	43	4	1	0.261626
21	43	4	2	0.315953
21	43	5	1	0.518107
21	43	5	2	1.115662
21	42	1	1	0.360770
21	42	1	2	0.587924
21	42	2	1	0.282583
21	42	2	2	0.365713
21	42	3	1	0.264683
21	42	3	2	0.323750
21	42	4	1	0.269695
21	42	4	2	0.334278
21	42	5	1	0.576712
21	42	5	2	1.327989
21	12	1	1	0.402749
21	12	1	2	0.720940
21	12	2	1	0.289880
21	12	2	2	0.384419
21	12	3	1	0.356456
21	12	3	2	0.428864
21	12	4	1	0.257070
21	12	4	2	0.306247
21	12	5	1	0.384103
21	12	5	2	0.660973
21	44	1	1	0.449973
21	44	1	2	0.878115
21	44	2	1	0.269695
21	44	2	2	0.334278
21	44	3	1	0.356456
21	44	3	2	0.428864
21	44	4	1	0.246353
21	44	4	2	0.289331
21	44	5	1	0.435957
21	44	5	2	0.830744
21	27	1	1	0.422358
21	27	1	2	0.785344
21	27	2	1	0.250135
21	27	2	2	0.292905
21	27	3	1	0.295088
21	27	3	2	0.364835
21	27	4	1	0.266846
21	27	4	2	0.327669
21	27	5	1	0.422358
21	27	5	2	0.785344
21	46	1	1	0.486811
21	46	1	2	1.005161
21	46	2	1	0.286163
21	46	2	2	0.374817
21	46	3	1	0.326472
21	46	3	2	0.399619
21	46	4	1	0.247069
21	46	4	2	0.288257
21	46	5	1	0.422358
21	46	5	2	0.785344
21	15	1	1	0.384103
21	15	1	2	0.660973
21	15	2	1	0.266846
21	15	2	2	0.327669
21	15	3	1	0.424417
21	15	3	2	0.487653
21	15	4	1	0.306076
21	15	4	2	0.427793
21	15	5	1	0.559473
21	15	5	2	1.264864
21	5	1	1	0.486811
21	5	1	2	1.005161
21	5	2	1	0.246870
21	5	2	2	0.290921
21	5	3	1	0.260803
21	5	3	2	0.317588
21	5	4	1	0.264155
21	5	4	2	0.321560
21	5	5	1	0.471770
21	5	5	2	0.952865
21	20	1	1	0.534355
21	20	1	2	1.173866
21	20	2	1	0.297717
21	20	2	2	0.405114
21	20	3	1	0.295088
21	20	3	2	0.364835
21	20	4	1	0.259262
21	20	4	2	0.310848
21	20	5	1	0.542629
21	20	5	2	1.203706
21	4	1	1	0.542629
21	4	1	2	1.203706
21	4	2	1	0.264155
21	4	2	2	0.321560
21	4	3	1	0.252324
21	4	3	2	0.302739
21	4	4	1	0.247702
21	4	4	2	0.293050
21	4	5	1	0.486811
21	4	5	2	1.005161
21	41	1	1	0.415716
21	41	1	2	0.763383
21	41	2	1	0.261626
21	41	2	2	0.315953
21	41	3	1	0.264683
21	41	3	2	0.323750
21	41	4	1	0.251580
21	41	4	2	0.295478
21	41	5	1	0.479240
21	41	5	2	0.978767
21	50	1	1	0.384103
21	50	1	2	0.660973
21	50	2	1	0.261626
21	50	2	2	0.315953
21	50	3	1	0.375359
21	50	3	2	0.446007
21	50	4	1	0.247870
21	50	4	2	0.289292
21	50	5	1	0.526181
21	50	5	2	1.144518
21	16	1	1	0.464402
21	16	1	2	0.927456
21	16	2	1	0.293733
21	16	2	2	0.394518
21	16	3	1	0.456768
21	16	3	2	0.513825
21	16	4	1	0.247702
21	16	4	2	0.293050
21	16	5	1	0.486811
21	16	5	2	1.005161
21	34	1	1	0.518107
21	34	1	2	1.115662
21	34	2	1	0.269695
21	34	2	2	0.334278
21	34	3	1	0.269185
21	34	3	2	0.330552
21	34	4	1	0.279143
21	34	4	2	0.357106
21	34	5	1	0.510132
21	34	5	2	1.087298
21	1	1	1	0.471770
21	1	1	2	0.952865
21	1	2	1	0.293733
21	1	2	2	0.394518
21	1	3	1	0.264683
21	1	3	2	0.323750
21	1	4	1	0.301833
21	1	4	2	0.416205
21	1	5	1	0.534355
21	1	5	2	1.173866
22	6	1	1	0.479240
22	6	1	2	0.978767
22	6	2	1	0.261626
22	6	2	2	0.315953
22	6	3	1	0.424417
22	6	3	2	0.487653
22	6	4	1	0.246353
22	6	4	2	0.289331
22	6	5	1	0.429105
22	6	5	2	0.807797
22	33	1	1	0.435957
22	33	1	2	0.830744
22	33	2	1	0.255055
22	33	2	2	0.302151
22	33	3	1	0.274382
22	33	3	2	0.338023
22	33	4	1	0.275847
22	33	4	2	0.348998
22	33	5	1	0.372215
22	33	5	2	0.623462
22	39	1	1	0.551002
22	39	1	2	1.234039
22	39	2	1	0.246131
22	39	2	2	0.288274
22	39	3	1	0.314502
22	39	3	2	0.386980
22	39	4	1	0.257070
22	39	4	2	0.306247
22	39	5	1	0.518107
22	39	5	2	1.115662
22	35	1	1	0.390210
22	35	1	2	0.680469
22	35	2	1	0.282583
22	35	2	2	0.365713
22	35	3	1	0.295088
22	35	3	2	0.364835
22	35	4	1	0.255055
22	35	4	2	0.302151
22	35	5	1	0.518107
22	35	5	2	1.115662
22	48	1	1	0.360770
22	48	1	2	0.587924
22	48	2	1	0.247870
22	48	2	2	0.289292
22	48	3	1	0.326472
22	48	3	2	0.399619
22	48	4	1	0.259262
22	48	4	2	0.310848
22	48	5	1	0.360770
22	48	5	2	0.587924
22	8	1	1	0.551002
22	8	1	2	1.234039
22	8	2	1	0.269695
22	8	2	2	0.334278
22	8	3	1	0.356456
22	8	3	2	0.428864
22	8	4	1	0.255055
22	8	4	2	0.302151
22	8	5	1	0.449973
22	8	5	2	0.878115
22	24	1	1	0.486811
22	24	1	2	1.005161
22	24	2	1	0.255055
22	24	2	2	0.302151
22	24	3	1	0.250401
22	24	3	2	0.298951
22	24	4	1	0.261626
22	24	4	2	0.315953
22	24	5	1	0.464402
22	24	5	2	0.927456
22	32	1	1	0.449973
22	32	1	2	0.878115
22	32	2	1	0.247702
22	32	2	2	0.293050
22	32	3	1	0.260803
22	32	3	2	0.317588
22	32	4	1	0.297717
22	32	4	2	0.405114
22	32	5	1	0.422358
22	32	5	2	0.785344
22	25	1	1	0.479240
22	25	1	2	0.978767
22	25	2	1	0.293733
22	25	2	2	0.394518
22	25	3	1	0.397708
22	25	3	2	0.465383
22	25	4	1	0.247870
22	25	4	2	0.289292
22	25	5	1	0.378104
22	25	5	2	0.641971
22	29	1	1	0.435957
22	29	1	2	0.830744
22	29	2	1	0.248895
22	29	2	2	0.290842
22	29	3	1	0.340328
22	29	3	2	0.413505
22	29	4	1	0.259262
22	29	4	2	0.310848
22	29	5	1	0.526181
22	29	5	2	1.144518
22	40	1	1	0.435957
22	40	1	2	0.830744
22	40	2	1	0.261626
22	40	2	2	0.315953
22	40	3	1	0.340328
22	40	3	2	0.413505
22	40	4	1	0.289880
22	40	4	2	0.384419
22	40	5	1	0.442913
22	40	5	2	0.854183
22	47	1	1	0.551002
22	47	1	2	1.234039
22	47	2	1	0.246131
22	47	2	2	0.288274
22	47	3	1	0.314502
22	47	3	2	0.386980
22	47	4	1	0.297717
22	47	4	2	0.405114
22	47	5	1	0.457136
22	47	5	2	0.902539
22	38	1	1	0.494484
22	38	1	2	1.032048
22	38	2	1	0.272696
22	38	2	2	0.341388
22	38	3	1	0.269185
22	38	3	2	0.330552
22	38	4	1	0.247069
22	38	4	2	0.288257
22	38	5	1	0.510132
22	38	5	2	1.087298
22	14	1	1	0.402749
22	14	1	2	0.720940
22	14	2	1	0.246131
22	14	2	2	0.288274
22	14	3	1	0.456768
22	14	3	2	0.513825
22	14	4	1	0.272696
22	14	4	2	0.341388
22	14	5	1	0.409180
22	14	5	2	0.741915
22	45	1	1	0.435957
22	45	1	2	0.830744
22	45	2	1	0.246187
22	45	2	2	0.287745
22	45	3	1	0.274382
22	45	3	2	0.338023
22	45	4	1	0.269695
22	45	4	2	0.334278
22	45	5	1	0.390210
22	45	5	2	0.680469
22	50	1	1	0.502258
22	50	1	2	1.059427
22	50	2	1	0.301833
22	50	2	2	0.416205
22	50	3	1	0.314502
22	50	3	2	0.386980
22	50	4	1	0.272696
22	50	4	2	0.341388
22	50	5	1	0.449973
22	50	5	2	0.878115
22	23	1	1	0.384103
22	23	1	2	0.660973
22	23	2	1	0.246504
22	23	2	2	0.287741
22	23	3	1	0.264683
22	23	3	2	0.323750
22	23	4	1	0.247702
22	23	4	2	0.293050
22	23	5	1	0.435957
22	23	5	2	0.830744
22	34	1	1	0.494484
22	34	1	2	1.032048
22	34	2	1	0.246504
22	34	2	2	0.287741
22	34	3	1	0.397708
22	34	3	2	0.465383
22	34	4	1	0.272696
22	34	4	2	0.341388
22	34	5	1	0.457136
22	34	5	2	0.902539
22	7	1	1	0.576712
22	7	1	2	1.327989
22	7	2	1	0.293733
22	7	2	2	0.394518
22	7	3	1	0.375359
22	7	3	2	0.446007
22	7	4	1	0.246870
22	7	4	2	0.290921
22	7	5	1	0.429105
22	7	5	2	0.807797
22	19	1	1	0.360770
22	19	1	2	0.587924
22	19	2	1	0.261626
22	19	2	2	0.315953
22	19	3	1	0.260803
22	19	3	2	0.317588
22	19	4	1	0.264155
22	19	4	2	0.321560
22	19	5	1	0.360770
22	19	5	2	0.587924
23	17	1	1	0.510132
23	17	1	2	1.087298
23	17	2	1	0.261626
23	17	2	2	0.315953
23	17	3	1	0.260803
23	17	3	2	0.317588
23	17	4	1	0.310446
23	17	4	2	0.439877
23	17	5	1	0.494484
23	17	5	2	1.032048
23	45	1	1	0.435957
23	45	1	2	0.830744
23	45	2	1	0.297717
23	45	2	2	0.405114
23	45	3	1	0.260803
23	45	3	2	0.317588
23	45	4	1	0.297717
23	45	4	2	0.405114
23	45	5	1	0.435957
23	45	5	2	0.830744
23	26	1	1	0.360770
23	26	1	2	0.587924
23	26	2	1	0.269695
23	26	2	2	0.334278
23	26	3	1	0.260803
23	26	3	2	0.317588
23	26	4	1	0.259262
23	26	4	2	0.310848
23	26	5	1	0.471770
23	26	5	2	0.952865
23	18	1	1	0.390210
23	18	1	2	0.680469
23	18	2	1	0.259262
23	18	2	2	0.310848
23	18	3	1	0.326472
23	18	3	2	0.399619
23	18	4	1	0.246353
23	18	4	2	0.289331
23	18	5	1	0.494484
23	18	5	2	1.032048
23	40	1	1	0.526181
23	40	1	2	1.144518
23	40	2	1	0.248895
23	40	2	2	0.290842
23	40	3	1	0.264683
23	40	3	2	0.323750
23	40	4	1	0.259262
23	40	4	2	0.310848
23	40	5	1	0.486811
23	40	5	2	1.005161
23	7	1	1	0.449973
23	7	1	2	0.878115
23	7	2	1	0.247702
23	7	2	2	0.293050
23	7	3	1	0.274382
23	7	3	2	0.338023
23	7	4	1	0.289880
23	7	4	2	0.384419
23	7	5	1	0.559473
23	7	5	2	1.264864
23	29	1	1	0.486811
23	29	1	2	1.005161
23	29	2	1	0.264155
23	29	2	2	0.321560
23	29	3	1	0.456768
23	29	3	2	0.513825
23	29	4	1	0.259262
23	29	4	2	0.310848
23	29	5	1	0.542629
23	29	5	2	1.203706
23	32	1	1	0.384103
23	32	1	2	0.660973
23	32	2	1	0.272696
23	32	2	2	0.341388
23	32	3	1	0.257483
23	32	3	2	0.312044
23	32	4	1	0.264155
23	32	4	2	0.321560
23	32	5	1	0.429105
23	32	5	2	0.807797
23	49	1	1	0.518107
23	49	1	2	1.115662
23	49	2	1	0.248895
23	49	2	2	0.290842
23	49	3	1	0.326472
23	49	3	2	0.399619
23	49	4	1	0.247702
23	49	4	2	0.293050
23	49	5	1	0.384103
23	49	5	2	0.660973
23	35	1	1	0.366437
23	35	1	2	0.605446
23	35	2	1	0.282583
23	35	2	2	0.365713
23	35	3	1	0.254672
23	35	3	2	0.307099
23	35	4	1	0.246353
23	35	4	2	0.289331
23	35	5	1	0.429105
23	35	5	2	0.807797
23	48	1	1	0.464402
23	48	1	2	0.927456
23	48	2	1	0.306076
23	48	2	2	0.427793
