param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1176	13	72	397
2	1908	21	59	397
3	2025	22	52	389
4	324	4	79	385
5	2085	23	69	403
6	1407	16	34	351
7	1305	14	89	415
8	1995	22	30	377
9	1188	13	70	393
10	1080	12	69	386
11	1887	21	42	383
12	2445	27	10	347
13	759	8	69	409
14	2274	25	79	424
15	2016	22	49	383
16	1698	19	63	385
17	666	7	23	331
18	318	4	57	381
19	2310	26	37	396
20	1047	12	79	402
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
3	6	5	1	0.449973
3	6	5	2	0.878115
3	18	1	1	0.526181
3	18	1	2	1.144518
3	18	2	1	0.289880
3	18	2	2	0.384419
3	18	3	1	0.326472
3	18	3	2	0.399619
3	18	4	1	0.255055
3	18	4	2	0.302151
3	18	5	1	0.435957
3	18	5	2	0.830744
3	5	1	1	0.542629
3	5	1	2	1.203706
3	5	2	1	0.306076
3	5	2	2	0.427793
3	5	3	1	0.456768
3	5	3	2	0.513825
3	5	4	1	0.257070
3	5	4	2	0.306247
3	5	5	1	0.409180
3	5	5	2	0.741915
3	1	1	1	0.479240
3	1	1	2	0.978767
3	1	2	1	0.289880
3	1	2	2	0.384419
3	1	3	1	0.254672
3	1	3	2	0.307099
3	1	4	1	0.297717
3	1	4	2	0.405114
3	1	5	1	0.372215
3	1	5	2	0.623462
3	17	1	1	0.559473
3	17	1	2	1.264864
3	17	2	1	0.266846
3	17	2	2	0.327669
3	17	3	1	0.280358
3	17	3	2	0.346196
3	17	4	1	0.279143
3	17	4	2	0.357106
3	17	5	1	0.384103
3	17	5	2	0.660973
3	16	1	1	0.534355
3	16	1	2	1.173866
3	16	2	1	0.251580
3	16	2	2	0.295478
3	16	3	1	0.326472
3	16	3	2	0.399619
3	16	4	1	0.251580
3	16	4	2	0.295478
3	16	5	1	0.486811
3	16	5	2	1.005161
3	14	1	1	0.534355
3	14	1	2	1.173866
3	14	2	1	0.248895
3	14	2	2	0.290842
3	14	3	1	0.340328
3	14	3	2	0.413505
3	14	4	1	0.279143
3	14	4	2	0.357106
3	14	5	1	0.559473
3	14	5	2	1.264864
3	8	1	1	0.568043
3	8	1	2	1.296180
3	8	2	1	0.257070
3	8	2	2	0.306247
3	8	3	1	0.252324
3	8	3	2	0.302739
3	8	4	1	0.301833
3	8	4	2	0.416205
3	8	5	1	0.442913
3	8	5	2	0.854183
3	11	1	1	0.372215
3	11	1	2	0.623462
3	11	2	1	0.293733
3	11	2	2	0.394518
3	11	3	1	0.356456
3	11	3	2	0.428864
3	11	4	1	0.289880
3	11	4	2	0.384419
3	11	5	1	0.390210
3	11	5	2	0.680469
3	4	1	1	0.534355
3	4	1	2	1.173866
3	4	2	1	0.272696
3	4	2	2	0.341388
3	4	3	1	0.250401
3	4	3	2	0.298951
3	4	4	1	0.248870
3	4	4	2	0.295725
3	4	5	1	0.402749
3	4	5	2	0.720940
3	13	1	1	0.576712
3	13	1	2	1.327989
3	13	2	1	0.248895
3	13	2	2	0.290842
3	13	3	1	0.264683
3	13	3	2	0.323750
3	13	4	1	0.269695
3	13	4	2	0.334278
3	13	5	1	0.384103
3	13	5	2	0.660973
4	17	1	1	0.518107
4	17	1	2	1.115662
4	17	2	1	0.301833
4	17	2	2	0.416205
4	17	3	1	0.287219
4	17	3	2	0.355115
4	17	4	1	0.250135
4	17	4	2	0.292905
4	17	5	1	0.449973
4	17	5	2	0.878115
4	16	1	1	0.366437
4	16	1	2	0.605446
4	16	2	1	0.247870
4	16	2	2	0.289292
4	16	3	1	0.340328
4	16	3	2	0.413505
4	16	4	1	0.269695
4	16	4	2	0.334278
4	16	5	1	0.378104
4	16	5	2	0.641971
4	1	1	1	0.429105
4	1	1	2	0.807797
4	1	2	1	0.246353
4	1	2	2	0.289331
4	1	3	1	0.252324
4	1	3	2	0.302739
4	1	4	1	0.289880
4	1	4	2	0.384419
4	1	5	1	0.378104
4	1	5	2	0.641971
4	14	1	1	0.559473
4	14	1	2	1.264864
4	14	2	1	0.261626
4	14	2	2	0.315953
4	14	3	1	0.397708
4	14	3	2	0.465383
4	14	4	1	0.269695
4	14	4	2	0.334278
4	14	5	1	0.449973
4	14	5	2	0.878115
4	8	1	1	0.479240
4	8	1	2	0.978767
4	8	2	1	0.306076
4	8	2	2	0.427793
4	8	3	1	0.254672
4	8	3	2	0.307099
4	8	4	1	0.255055
4	8	4	2	0.302151
4	8	5	1	0.384103
4	8	5	2	0.660973
4	18	1	1	0.384103
4	18	1	2	0.660973
4	18	2	1	0.301833
4	18	2	2	0.416205
4	18	3	1	0.248870
4	18	3	2	0.295725
4	18	4	1	0.255055
4	18	4	2	0.302151
4	18	5	1	0.534355
4	18	5	2	1.173866
4	7	1	1	0.494484
4	7	1	2	1.032048
4	7	2	1	0.301833
4	7	2	2	0.416205
4	7	3	1	0.274382
4	7	3	2	0.338023
4	7	4	1	0.282583
4	7	4	2	0.365713
4	7	5	1	0.494484
4	7	5	2	1.032048
4	19	1	1	0.366437
4	19	1	2	0.605446
4	19	2	1	0.251580
4	19	2	2	0.295478
4	19	3	1	0.280358
4	19	3	2	0.346196
4	19	4	1	0.261626
4	19	4	2	0.315953
4	19	5	1	0.551002
4	19	5	2	1.234039
4	9	1	1	0.390210
4	9	1	2	0.680469
4	9	2	1	0.255055
4	9	2	2	0.302151
4	9	3	1	0.252324
4	9	3	2	0.302739
4	9	4	1	0.272696
4	9	4	2	0.341388
4	9	5	1	0.464402
4	9	5	2	0.927456
4	12	1	1	0.442913
4	12	1	2	0.854183
4	12	2	1	0.275847
4	12	2	2	0.348998
4	12	3	1	0.280358
4	12	3	2	0.346196
4	12	4	1	0.247870
4	12	4	2	0.289292
4	12	5	1	0.510132
4	12	5	2	1.087298
4	3	1	1	0.422358
4	3	1	2	0.785344
4	3	2	1	0.261626
4	3	2	2	0.315953
4	3	3	1	0.356456
4	3	3	2	0.428864
4	3	4	1	0.246187
4	3	4	2	0.287745
4	3	5	1	0.471770
4	3	5	2	0.952865
4	15	1	1	0.409180
4	15	1	2	0.741915
4	15	2	1	0.272696
4	15	2	2	0.341388
4	15	3	1	0.264683
4	15	3	2	0.323750
4	15	4	1	0.264155
4	15	4	2	0.321560
4	15	5	1	0.429105
4	15	5	2	0.807797
4	6	1	1	0.409180
4	6	1	2	0.741915
4	6	2	1	0.310446
4	6	2	2	0.439877
4	6	3	1	0.295088
4	6	3	2	0.364835
4	6	4	1	0.246504
4	6	4	2	0.287741
4	6	5	1	0.449973
4	6	5	2	0.878115
4	20	1	1	0.471770
4	20	1	2	0.952865
4	20	2	1	0.272696
4	20	2	2	0.341388
4	20	3	1	0.304119
4	20	3	2	0.375426
4	20	4	1	0.264155
4	20	4	2	0.321560
4	20	5	1	0.464402
4	20	5	2	0.927456
4	13	1	1	0.396426
4	13	1	2	0.700458
4	13	2	1	0.247702
4	13	2	2	0.293050
4	13	3	1	0.304119
4	13	3	2	0.375426
4	13	4	1	0.246187
4	13	4	2	0.287745
4	13	5	1	0.559473
4	13	5	2	1.264864
4	10	1	1	0.568043
4	10	1	2	1.296180
4	10	2	1	0.272696
4	10	2	2	0.341388
4	10	3	1	0.269185
4	10	3	2	0.330552
4	10	4	1	0.289880
4	10	4	2	0.384419
4	10	5	1	0.409180
4	10	5	2	0.741915
4	11	1	1	0.559473
4	11	1	2	1.264864
4	11	2	1	0.266846
4	11	2	2	0.327669
4	11	3	1	0.260803
4	11	3	2	0.317588
4	11	4	1	0.282583
4	11	4	2	0.365713
4	11	5	1	0.366437
4	11	5	2	0.605446
4	2	1	1	0.486811
4	2	1	2	1.005161
4	2	2	1	0.257070
4	2	2	2	0.306247
4	2	3	1	0.248870
4	2	3	2	0.295725
4	2	4	1	0.282583
4	2	4	2	0.365713
4	2	5	1	0.429105
4	2	5	2	0.807797
4	5	1	1	0.534355
4	5	1	2	1.173866
4	5	2	1	0.264155
4	5	2	2	0.321560
4	5	3	1	0.340328
4	5	3	2	0.413505
4	5	4	1	0.253223
4	5	4	2	0.298561
4	5	5	1	0.526181
4	5	5	2	1.144518
5	10	1	1	0.471770
5	10	1	2	0.952865
5	10	2	1	0.247870
5	10	2	2	0.289292
5	10	3	1	0.397708
5	10	3	2	0.465383
5	10	4	1	0.255055
5	10	4	2	0.302151
5	10	5	1	0.510132
5	10	5	2	1.087298
5	20	1	1	0.402749
5	20	1	2	0.720940
5	20	2	1	0.246187
5	20	2	2	0.287745
5	20	3	1	0.456768
5	20	3	2	0.513825
5	20	4	1	0.279143
5	20	4	2	0.357106
5	20	5	1	0.409180
5	20	5	2	0.741915
5	6	1	1	0.551002
5	6	1	2	1.234039
5	6	2	1	0.269695
5	6	2	2	0.334278
5	6	3	1	0.252324
5	6	3	2	0.302739
5	6	4	1	0.275847
5	6	4	2	0.348998
5	6	5	1	0.534355
5	6	5	2	1.173866
5	15	1	1	0.384103
5	15	1	2	0.660973
5	15	2	1	0.246353
5	15	2	2	0.289331
5	15	3	1	0.252324
5	15	3	2	0.302739
5	15	4	1	0.279143
5	15	4	2	0.357106
5	15	5	1	0.479240
5	15	5	2	0.978767
5	19	1	1	0.471770
5	19	1	2	0.952865
5	19	2	1	0.247702
5	19	2	2	0.293050
5	19	3	1	0.340328
5	19	3	2	0.413505
5	19	4	1	0.293733
5	19	4	2	0.394518
5	19	5	1	0.409180
5	19	5	2	0.741915
5	3	1	1	0.542629
5	3	1	2	1.203706
5	3	2	1	0.248895
5	3	2	2	0.290842
5	3	3	1	0.356456
5	3	3	2	0.428864
5	3	4	1	0.279143
5	3	4	2	0.357106
5	3	5	1	0.551002
5	3	5	2	1.234039
5	2	1	1	0.502258
5	2	1	2	1.059427
5	2	2	1	0.289880
5	2	2	2	0.384419
5	2	3	1	0.295088
5	2	3	2	0.364835
5	2	4	1	0.289880
5	2	4	2	0.384419
5	2	5	1	0.366437
5	2	5	2	0.605446
5	12	1	1	0.415716
5	12	1	2	0.763383
5	12	2	1	0.255055
5	12	2	2	0.302151
5	12	3	1	0.340328
5	12	3	2	0.413505
5	12	4	1	0.247069
5	12	4	2	0.288257
5	12	5	1	0.442913
5	12	5	2	0.854183
5	9	1	1	0.559473
5	9	1	2	1.264864
5	9	2	1	0.255055
5	9	2	2	0.302151
5	9	3	1	0.295088
5	9	3	2	0.364835
5	9	4	1	0.247069
5	9	4	2	0.288257
5	9	5	1	0.479240
5	9	5	2	0.978767
5	1	1	1	0.510132
5	1	1	2	1.087298
5	1	2	1	0.289880
5	1	2	2	0.384419
5	1	3	1	0.295088
5	1	3	2	0.364835
5	1	4	1	0.297717
5	1	4	2	0.405114
5	1	5	1	0.551002
5	1	5	2	1.234039
5	7	1	1	0.402749
5	7	1	2	0.720940
5	7	2	1	0.289880
5	7	2	2	0.384419
5	7	3	1	0.280358
5	7	3	2	0.346196
5	7	4	1	0.310446
5	7	4	2	0.439877
5	7	5	1	0.464402
5	7	5	2	0.927456
5	18	1	1	0.486811
5	18	1	2	1.005161
5	18	2	1	0.306076
5	18	2	2	0.427793
5	18	3	1	0.295088
5	18	3	2	0.364835
5	18	4	1	0.306076
5	18	4	2	0.427793
5	18	5	1	0.396426
5	18	5	2	0.700458
5	17	1	1	0.559473
5	17	1	2	1.264864
5	17	2	1	0.279143
5	17	2	2	0.357106
5	17	3	1	0.397708
5	17	3	2	0.465383
5	17	4	1	0.255055
5	17	4	2	0.302151
5	17	5	1	0.568043
5	17	5	2	1.296180
5	16	1	1	0.464402
5	16	1	2	0.927456
5	16	2	1	0.246353
5	16	2	2	0.289331
5	16	3	1	0.314502
5	16	3	2	0.386980
5	16	4	1	0.266846
5	16	4	2	0.327669
5	16	5	1	0.402749
5	16	5	2	0.720940
5	14	1	1	0.429105
5	14	1	2	0.807797
5	14	2	1	0.301833
5	14	2	2	0.416205
5	14	3	1	0.304119
5	14	3	2	0.375426
5	14	4	1	0.255055
5	14	4	2	0.302151
5	14	5	1	0.479240
5	14	5	2	0.978767
5	8	1	1	0.568043
5	8	1	2	1.296180
5	8	2	1	0.261626
5	8	2	2	0.315953
5	8	3	1	0.254672
5	8	3	2	0.307099
5	8	4	1	0.275847
5	8	4	2	0.348998
5	8	5	1	0.542629
5	8	5	2	1.203706
5	11	1	1	0.435957
5	11	1	2	0.830744
5	11	2	1	0.255055
5	11	2	2	0.302151
5	11	3	1	0.274382
5	11	3	2	0.338023
5	11	4	1	0.246131
5	11	4	2	0.288274
5	11	5	1	0.409180
5	11	5	2	0.741915
5	4	1	1	0.576712
5	4	1	2	1.327989
5	4	2	1	0.264155
5	4	2	2	0.321560
5	4	3	1	0.248870
5	4	3	2	0.295725
5	4	4	1	0.282583
5	4	4	2	0.365713
5	4	5	1	0.409180
5	4	5	2	0.741915
5	13	1	1	0.422358
5	13	1	2	0.785344
5	13	2	1	0.266846
5	13	2	2	0.327669
5	13	3	1	0.280358
5	13	3	2	0.346196
5	13	4	1	0.247702
5	13	4	2	0.293050
5	13	5	1	0.384103
5	13	5	2	0.660973
6	10	1	1	0.510132
6	10	1	2	1.087298
6	10	2	1	0.248870
6	10	2	2	0.295725
6	10	3	1	0.250401
6	10	3	2	0.298951
6	10	4	1	0.310446
6	10	4	2	0.439877
6	10	5	1	0.510132
6	10	5	2	1.087298
6	20	1	1	0.559473
6	20	1	2	1.264864
6	20	2	1	0.264155
6	20	2	2	0.321560
6	20	3	1	0.257483
6	20	3	2	0.312044
6	20	4	1	0.250135
6	20	4	2	0.292905
6	20	5	1	0.449973
6	20	5	2	0.878115
6	5	1	1	0.486811
6	5	1	2	1.005161
6	5	2	1	0.286163
6	5	2	2	0.374817
6	5	3	1	0.280358
6	5	3	2	0.346196
6	5	4	1	0.269695
6	5	4	2	0.334278
6	5	5	1	0.415716
6	5	5	2	0.763383
6	19	1	1	0.559473
6	19	1	2	1.264864
6	19	2	1	0.247702
6	19	2	2	0.293050
6	19	3	1	0.250401
6	19	3	2	0.298951
6	19	4	1	0.247069
6	19	4	2	0.288257
6	19	5	1	0.378104
6	19	5	2	0.641971
6	15	1	1	0.559473
6	15	1	2	1.264864
6	15	2	1	0.250135
6	15	2	2	0.292905
6	15	3	1	0.252324
6	15	3	2	0.302739
6	15	4	1	0.286163
6	15	4	2	0.374817
6	15	5	1	0.518107
6	15	5	2	1.115662
6	3	1	1	0.415716
6	3	1	2	0.763383
6	3	2	1	0.247069
6	3	2	2	0.288257
6	3	3	1	0.250401
6	3	3	2	0.298951
6	3	4	1	0.261626
6	3	4	2	0.315953
6	3	5	1	0.486811
6	3	5	2	1.005161
6	9	1	1	0.402749
6	9	1	2	0.720940
6	9	2	1	0.247069
6	9	2	2	0.288257
6	9	3	1	0.340328
6	9	3	2	0.413505
6	9	4	1	0.248895
6	9	4	2	0.290842
6	9	5	1	0.502258
6	9	5	2	1.059427
6	12	1	1	0.494484
6	12	1	2	1.032048
6	12	2	1	0.279143
6	12	2	2	0.357106
6	12	3	1	0.274382
6	12	3	2	0.338023
6	12	4	1	0.246870
6	12	4	2	0.290921
6	12	5	1	0.378104
6	12	5	2	0.641971
6	1	1	1	0.551002
6	1	1	2	1.234039
6	1	2	1	0.310446
6	1	2	2	0.439877
6	1	3	1	0.326472
6	1	3	2	0.399619
6	1	4	1	0.251580
6	1	4	2	0.295478
6	1	5	1	0.415716
6	1	5	2	0.763383
6	2	1	1	0.360770
6	2	1	2	0.587924
6	2	2	1	0.247069
6	2	2	2	0.288257
6	2	3	1	0.264683
6	2	3	2	0.323750
6	2	4	1	0.261626
6	2	4	2	0.315953
6	2	5	1	0.390210
6	2	5	2	0.680469
6	7	1	1	0.534355
6	7	1	2	1.173866
6	7	2	1	0.248895
6	7	2	2	0.290842
6	7	3	1	0.254672
6	7	3	2	0.307099
6	7	4	1	0.289880
6	7	4	2	0.384419
6	7	5	1	0.415716
6	7	5	2	0.763383
6	17	1	1	0.372215
6	17	1	2	0.623462
6	17	2	1	0.257070
6	17	2	2	0.306247
6	17	3	1	0.375359
6	17	3	2	0.446007
6	17	4	1	0.250135
6	17	4	2	0.292905
6	17	5	1	0.422358
6	17	5	2	0.785344
6	18	1	1	0.396426
6	18	1	2	0.700458
6	18	2	1	0.306076
6	18	2	2	0.427793
6	18	3	1	0.248870
6	18	3	2	0.295725
6	18	4	1	0.272696
6	18	4	2	0.341388
6	18	5	1	0.409180
6	18	5	2	0.741915
6	16	1	1	0.471770
6	16	1	2	0.952865
6	16	2	1	0.272696
6	16	2	2	0.341388
6	16	3	1	0.375359
6	16	3	2	0.446007
6	16	4	1	0.246504
6	16	4	2	0.287741
6	16	5	1	0.526181
6	16	5	2	1.144518
6	4	1	1	0.486811
6	4	1	2	1.005161
6	4	2	1	0.255055
6	4	2	2	0.302151
6	4	3	1	0.287219
6	4	3	2	0.355115
6	4	4	1	0.246187
6	4	4	2	0.287745
6	4	5	1	0.464402
6	4	5	2	0.927456
6	14	1	1	0.486811
6	14	1	2	1.005161
6	14	2	1	0.264155
6	14	2	2	0.321560
6	14	3	1	0.254672
6	14	3	2	0.307099
6	14	4	1	0.251580
6	14	4	2	0.295478
6	14	5	1	0.526181
6	14	5	2	1.144518
6	8	1	1	0.372215
6	8	1	2	0.623462
6	8	2	1	0.293733
6	8	2	2	0.394518
6	8	3	1	0.314502
6	8	3	2	0.386980
6	8	4	1	0.275847
6	8	4	2	0.348998
6	8	5	1	0.494484
6	8	5	2	1.032048
6	11	1	1	0.415716
6	11	1	2	0.763383
6	11	2	1	0.255055
6	11	2	2	0.302151
6	11	3	1	0.356456
6	11	3	2	0.428864
6	11	4	1	0.310446
6	11	4	2	0.439877
6	11	5	1	0.396426
6	11	5	2	0.700458
6	13	1	1	0.415716
6	13	1	2	0.763383
6	13	2	1	0.247702
6	13	2	2	0.293050
6	13	3	1	0.356456
6	13	3	2	0.428864
6	13	4	1	0.266846
6	13	4	2	0.327669
6	13	5	1	0.435957
6	13	5	2	0.830744
7	18	1	1	0.479240
7	18	1	2	0.978767
7	18	2	1	0.246187
7	18	2	2	0.287745
7	18	3	1	0.280358
7	18	3	2	0.346196
7	18	4	1	0.286163
7	18	4	2	0.374817
7	18	5	1	0.568043
7	18	5	2	1.296180
7	14	1	1	0.360770
7	14	1	2	0.587924
7	14	2	1	0.279143
7	14	2	2	0.357106
7	14	3	1	0.252324
7	14	3	2	0.302739
7	14	4	1	0.279143
7	14	4	2	0.357106
7	14	5	1	0.390210
7	14	5	2	0.680469
7	8	1	1	0.568043
7	8	1	2	1.296180
7	8	2	1	0.253223
7	8	2	2	0.298561
7	8	3	1	0.375359
7	8	3	2	0.446007
7	8	4	1	0.247702
7	8	4	2	0.293050
7	8	5	1	0.442913
7	8	5	2	0.854183
7	9	1	1	0.415716
7	9	1	2	0.763383
7	9	2	1	0.301833
7	9	2	2	0.416205
7	9	3	1	0.248870
7	9	3	2	0.295725
7	9	4	1	0.259262
7	9	4	2	0.310848
7	9	5	1	0.390210
7	9	5	2	0.680469
7	12	1	1	0.360770
7	12	1	2	0.587924
7	12	2	1	0.275847
7	12	2	2	0.348998
7	12	3	1	0.295088
7	12	3	2	0.364835
7	12	4	1	0.293733
7	12	4	2	0.394518
7	12	5	1	0.360770
7	12	5	2	0.587924
7	3	1	1	0.559473
7	3	1	2	1.264864
7	3	2	1	0.264155
7	3	2	2	0.321560
7	3	3	1	0.260803
7	3	3	2	0.317588
7	3	4	1	0.246353
7	3	4	2	0.289331
7	3	5	1	0.384103
7	3	5	2	0.660973
7	11	1	1	0.422358
7	11	1	2	0.785344
7	11	2	1	0.266846
7	11	2	2	0.327669
7	11	3	1	0.269185
7	11	3	2	0.330552
7	11	4	1	0.289880
7	11	4	2	0.384419
7	11	5	1	0.378104
7	11	5	2	0.641971
7	16	1	1	0.559473
7	16	1	2	1.264864
7	16	2	1	0.247702
7	16	2	2	0.293050
7	16	3	1	0.295088
7	16	3	2	0.364835
7	16	4	1	0.246131
7	16	4	2	0.288274
7	16	5	1	0.471770
7	16	5	2	0.952865
7	17	1	1	0.372215
7	17	1	2	0.623462
7	17	2	1	0.255055
7	17	2	2	0.302151
7	17	3	1	0.326472
7	17	3	2	0.399619
7	17	4	1	0.255055
7	17	4	2	0.302151
7	17	5	1	0.464402
7	17	5	2	0.927456
7	13	1	1	0.422358
7	13	1	2	0.785344
7	13	2	1	0.247870
7	13	2	2	0.289292
7	13	3	1	0.260803
7	13	3	2	0.317588
7	13	4	1	0.286163
7	13	4	2	0.374817
7	13	5	1	0.526181
7	13	5	2	1.144518
7	15	1	1	0.551002
7	15	1	2	1.234039
7	15	2	1	0.261626
7	15	2	2	0.315953
7	15	3	1	0.424417
7	15	3	2	0.487653
7	15	4	1	0.250135
7	15	4	2	0.292905
7	15	5	1	0.449973
7	15	5	2	0.878115
7	19	1	1	0.551002
7	19	1	2	1.234039
7	19	2	1	0.293733
7	19	2	2	0.394518
7	19	3	1	0.356456
7	19	3	2	0.428864
7	19	4	1	0.246504
7	19	4	2	0.287741
7	19	5	1	0.372215
7	19	5	2	0.623462
7	1	1	1	0.429105
7	1	1	2	0.807797
7	1	2	1	0.255055
7	1	2	2	0.302151
7	1	3	1	0.356456
7	1	3	2	0.428864
7	1	4	1	0.250135
7	1	4	2	0.292905
7	1	5	1	0.378104
7	1	5	2	0.641971
7	2	1	1	0.471770
7	2	1	2	0.952865
7	2	2	1	0.289880
7	2	2	2	0.384419
7	2	3	1	0.252324
7	2	3	2	0.302739
7	2	4	1	0.250135
7	2	4	2	0.292905
7	2	5	1	0.494484
7	2	5	2	1.032048
7	4	1	1	0.518107
7	4	1	2	1.115662
7	4	2	1	0.310446
7	4	2	2	0.439877
7	4	3	1	0.274382
7	4	3	2	0.338023
7	4	4	1	0.269695
7	4	4	2	0.334278
7	4	5	1	0.396426
7	4	5	2	0.700458
7	20	1	1	0.518107
7	20	1	2	1.115662
7	20	2	1	0.247870
7	20	2	2	0.289292
7	20	3	1	0.254672
7	20	3	2	0.307099
7	20	4	1	0.306076
7	20	4	2	0.427793
7	20	5	1	0.390210
7	20	5	2	0.680469
7	10	1	1	0.435957
7	10	1	2	0.830744
7	10	2	1	0.248870
7	10	2	2	0.295725
7	10	3	1	0.257483
7	10	3	2	0.312044
7	10	4	1	0.251580
7	10	4	2	0.295478
7	10	5	1	0.442913
7	10	5	2	0.854183
7	6	1	1	0.366437
7	6	1	2	0.605446
7	6	2	1	0.246870
7	6	2	2	0.290921
7	6	3	1	0.252324
7	6	3	2	0.302739
7	6	4	1	0.279143
7	6	4	2	0.357106
7	6	5	1	0.422358
7	6	5	2	0.785344
7	5	1	1	0.390210
7	5	1	2	0.680469
7	5	2	1	0.289880
7	5	2	2	0.384419
7	5	3	1	0.295088
7	5	3	2	0.364835
7	5	4	1	0.297717
7	5	4	2	0.405114
7	5	5	1	0.542629
7	5	5	2	1.203706
8	14	1	1	0.518107
8	14	1	2	1.115662
8	14	2	1	0.310446
8	14	2	2	0.439877
8	14	3	1	0.257483
8	14	3	2	0.312044
8	14	4	1	0.286163
8	14	4	2	0.374817
8	14	5	1	0.518107
8	14	5	2	1.115662
8	18	1	1	0.471770
8	18	1	2	0.952865
8	18	2	1	0.264155
8	18	2	2	0.321560
8	18	3	1	0.397708
8	18	3	2	0.465383
8	18	4	1	0.250135
8	18	4	2	0.292905
8	18	5	1	0.526181
8	18	5	2	1.144518
8	16	1	1	0.384103
8	16	1	2	0.660973
8	16	2	1	0.289880
8	16	2	2	0.384419
8	16	3	1	0.287219
8	16	3	2	0.355115
8	16	4	1	0.257070
8	16	4	2	0.306247
8	16	5	1	0.449973
8	16	5	2	0.878115
8	7	1	1	0.429105
8	7	1	2	0.807797
8	7	2	1	0.261626
8	7	2	2	0.315953
8	7	3	1	0.326472
8	7	3	2	0.399619
8	7	4	1	0.310446
8	7	4	2	0.439877
8	7	5	1	0.494484
8	7	5	2	1.032048
8	17	1	1	0.409180
8	17	1	2	0.741915
8	17	2	1	0.246187
8	17	2	2	0.287745
8	17	3	1	0.456768
8	17	3	2	0.513825
8	17	4	1	0.286163
8	17	4	2	0.374817
8	17	5	1	0.384103
8	17	5	2	0.660973
8	4	1	1	0.551002
8	4	1	2	1.234039
8	4	2	1	0.289880
8	4	2	2	0.384419
8	4	3	1	0.269185
8	4	3	2	0.330552
8	4	4	1	0.289880
8	4	4	2	0.384419
8	4	5	1	0.422358
8	4	5	2	0.785344
8	13	1	1	0.502258
8	13	1	2	1.059427
8	13	2	1	0.279143
8	13	2	2	0.357106
8	13	3	1	0.254672
8	13	3	2	0.307099
8	13	4	1	0.269695
8	13	4	2	0.334278
8	13	5	1	0.372215
8	13	5	2	0.623462
8	1	1	1	0.429105
8	1	1	2	0.807797
8	1	2	1	0.251580
8	1	2	2	0.295478
8	1	3	1	0.274382
8	1	3	2	0.338023
8	1	4	1	0.246353
8	1	4	2	0.289331
8	1	5	1	0.576712
8	1	5	2	1.327989
8	9	1	1	0.409180
8	9	1	2	0.741915
8	9	2	1	0.255055
8	9	2	2	0.302151
8	9	3	1	0.326472
8	9	3	2	0.399619
8	9	4	1	0.261626
8	9	4	2	0.315953
8	9	5	1	0.390210
8	9	5	2	0.680469
8	12	1	1	0.409180
8	12	1	2	0.741915
8	12	2	1	0.293733
8	12	2	2	0.394518
8	12	3	1	0.314502
8	12	3	2	0.386980
8	12	4	1	0.293733
8	12	4	2	0.394518
8	12	5	1	0.372215
8	12	5	2	0.623462
8	11	1	1	0.534355
8	11	1	2	1.173866
8	11	2	1	0.246870
8	11	2	2	0.290921
8	11	3	1	0.326472
8	11	3	2	0.399619
8	11	4	1	0.255055
8	11	4	2	0.302151
8	11	5	1	0.390210
8	11	5	2	0.680469
8	3	1	1	0.390210
8	3	1	2	0.680469
8	3	2	1	0.297717
8	3	2	2	0.405114
8	3	3	1	0.456768
8	3	3	2	0.513825
8	3	4	1	0.246353
8	3	4	2	0.289331
8	3	5	1	0.442913
8	3	5	2	0.854183
8	15	1	1	0.551002
8	15	1	2	1.234039
8	15	2	1	0.275847
8	15	2	2	0.348998
8	15	3	1	0.248870
8	15	3	2	0.295725
8	15	4	1	0.301833
8	15	4	2	0.416205
8	15	5	1	0.442913
8	15	5	2	0.854183
8	19	1	1	0.576712
8	19	1	2	1.327989
8	19	2	1	0.306076
8	19	2	2	0.427793
8	19	3	1	0.257483
8	19	3	2	0.312044
8	19	4	1	0.289880
8	19	4	2	0.384419
8	19	5	1	0.559473
8	19	5	2	1.264864
8	20	1	1	0.366437
8	20	1	2	0.605446
8	20	2	1	0.246187
8	20	2	2	0.287745
8	20	3	1	0.252324
8	20	3	2	0.302739
8	20	4	1	0.247069
8	20	4	2	0.288257
8	20	5	1	0.422358
8	20	5	2	0.785344
8	2	1	1	0.457136
8	2	1	2	0.902539
8	2	2	1	0.301833
8	2	2	2	0.416205
8	2	3	1	0.250401
8	2	3	2	0.298951
8	2	4	1	0.247870
8	2	4	2	0.289292
8	2	5	1	0.559473
8	2	5	2	1.264864
8	10	1	1	0.479240
8	10	1	2	0.978767
8	10	2	1	0.247069
8	10	2	2	0.288257
8	10	3	1	0.248870
8	10	3	2	0.295725
8	10	4	1	0.275847
8	10	4	2	0.348998
8	10	5	1	0.449973
8	10	5	2	0.878115
8	6	1	1	0.559473
8	6	1	2	1.264864
8	6	2	1	0.246131
8	6	2	2	0.288274
8	6	3	1	0.269185
8	6	3	2	0.330552
8	6	4	1	0.261626
8	6	4	2	0.315953
8	6	5	1	0.551002
8	6	5	2	1.234039
8	5	1	1	0.494484
