param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1083	12	78	420
2	1401	16	12	351
3	1938	22	45	387
4	1320	15	40	372
5	2280	25	52	391
6	576	6	31	362
7	2064	23	47	383
8	333	4	72	398
9	1560	17	34	367
10	2391	27	50	390
11	1809	20	50	379
12	2298	26	69	418
13	1308	15	41	367
14	1902	21	51	380
15	960	11	59	400
16	915	10	18	332
17	2376	26	84	437
18	744	8	64	389
19	1473	16	16	351
20	1386	15	16	363
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
3	17	5	1	0.429105
3	17	5	2	0.807797
3	10	1	1	0.568043
3	10	1	2	1.296180
3	10	2	1	0.248895
3	10	2	2	0.290842
3	10	3	1	0.375359
3	10	3	2	0.446007
3	10	4	1	0.310446
3	10	4	2	0.439877
3	10	5	1	0.502258
3	10	5	2	1.059427
3	8	1	1	0.422358
3	8	1	2	0.785344
3	8	2	1	0.250135
3	8	2	2	0.292905
3	8	3	1	0.269185
3	8	3	2	0.330552
3	8	4	1	0.279143
3	8	4	2	0.357106
3	8	5	1	0.402749
3	8	5	2	0.720940
3	11	1	1	0.479240
3	11	1	2	0.978767
3	11	2	1	0.255055
3	11	2	2	0.302151
3	11	3	1	0.280358
3	11	3	2	0.346196
3	11	4	1	0.279143
3	11	4	2	0.357106
3	11	5	1	0.409180
3	11	5	2	0.741915
3	9	1	1	0.429105
3	9	1	2	0.807797
3	9	2	1	0.275847
3	9	2	2	0.348998
3	9	3	1	0.375359
3	9	3	2	0.446007
3	9	4	1	0.261626
3	9	4	2	0.315953
3	9	5	1	0.464402
3	9	5	2	0.927456
3	5	1	1	0.526181
3	5	1	2	1.144518
3	5	2	1	0.301833
3	5	2	2	0.416205
3	5	3	1	0.250401
3	5	3	2	0.298951
3	5	4	1	0.246504
3	5	4	2	0.287741
3	5	5	1	0.378104
3	5	5	2	0.641971
3	18	1	1	0.429105
3	18	1	2	0.807797
3	18	2	1	0.269695
3	18	2	2	0.334278
3	18	3	1	0.264683
3	18	3	2	0.323750
3	18	4	1	0.246353
3	18	4	2	0.289331
3	18	5	1	0.502258
3	18	5	2	1.059427
3	12	1	1	0.422358
3	12	1	2	0.785344
3	12	2	1	0.247870
3	12	2	2	0.289292
3	12	3	1	0.250401
3	12	3	2	0.298951
3	12	4	1	0.246353
3	12	4	2	0.289331
3	12	5	1	0.542629
3	12	5	2	1.203706
3	14	1	1	0.471770
3	14	1	2	0.952865
3	14	2	1	0.250135
3	14	2	2	0.292905
3	14	3	1	0.314502
3	14	3	2	0.386980
3	14	4	1	0.266846
3	14	4	2	0.327669
3	14	5	1	0.360770
3	14	5	2	0.587924
3	4	1	1	0.366437
3	4	1	2	0.605446
3	4	2	1	0.246353
3	4	2	2	0.289331
3	4	3	1	0.280358
3	4	3	2	0.346196
3	4	4	1	0.253223
3	4	4	2	0.298561
3	4	5	1	0.510132
3	4	5	2	1.087298
3	15	1	1	0.415716
3	15	1	2	0.763383
3	15	2	1	0.247702
3	15	2	2	0.293050
3	15	3	1	0.280358
3	15	3	2	0.346196
3	15	4	1	0.259262
3	15	4	2	0.310848
3	15	5	1	0.366437
3	15	5	2	0.605446
4	12	1	1	0.415716
4	12	1	2	0.763383
4	12	2	1	0.246353
4	12	2	2	0.289331
4	12	3	1	0.326472
4	12	3	2	0.399619
4	12	4	1	0.306076
4	12	4	2	0.427793
4	12	5	1	0.471770
4	12	5	2	0.952865
4	14	1	1	0.559473
4	14	1	2	1.264864
4	14	2	1	0.279143
4	14	2	2	0.357106
4	14	3	1	0.340328
4	14	3	2	0.413505
4	14	4	1	0.257070
4	14	4	2	0.306247
4	14	5	1	0.551002
4	14	5	2	1.234039
4	8	1	1	0.442913
4	8	1	2	0.854183
4	8	2	1	0.272696
4	8	2	2	0.341388
4	8	3	1	0.424417
4	8	3	2	0.487653
4	8	4	1	0.272696
4	8	4	2	0.341388
4	8	5	1	0.542629
4	8	5	2	1.203706
4	11	1	1	0.502258
4	11	1	2	1.059427
4	11	2	1	0.297717
4	11	2	2	0.405114
4	11	3	1	0.326472
4	11	3	2	0.399619
4	11	4	1	0.251580
4	11	4	2	0.295478
4	11	5	1	0.415716
4	11	5	2	0.763383
4	18	1	1	0.372215
4	18	1	2	0.623462
4	18	2	1	0.279143
4	18	2	2	0.357106
4	18	3	1	0.456768
4	18	3	2	0.513825
4	18	4	1	0.247069
4	18	4	2	0.288257
4	18	5	1	0.384103
4	18	5	2	0.660973
4	15	1	1	0.551002
4	15	1	2	1.234039
4	15	2	1	0.297717
4	15	2	2	0.405114
4	15	3	1	0.260803
4	15	3	2	0.317588
4	15	4	1	0.251580
4	15	4	2	0.295478
4	15	5	1	0.502258
4	15	5	2	1.059427
4	5	1	1	0.494484
4	5	1	2	1.032048
4	5	2	1	0.259262
4	5	2	2	0.310848
4	5	3	1	0.304119
4	5	3	2	0.375426
4	5	4	1	0.248870
4	5	4	2	0.295725
4	5	5	1	0.494484
4	5	5	2	1.032048
4	2	1	1	0.372215
4	2	1	2	0.623462
4	2	2	1	0.246504
4	2	2	2	0.287741
4	2	3	1	0.254672
4	2	3	2	0.307099
4	2	4	1	0.247870
4	2	4	2	0.289292
4	2	5	1	0.486811
4	2	5	2	1.005161
4	19	1	1	0.378104
4	19	1	2	0.641971
4	19	2	1	0.282583
4	19	2	2	0.365713
4	19	3	1	0.269185
4	19	3	2	0.330552
4	19	4	1	0.269695
4	19	4	2	0.334278
4	19	5	1	0.551002
4	19	5	2	1.234039
4	1	1	1	0.510132
4	1	1	2	1.087298
4	1	2	1	0.255055
4	1	2	2	0.302151
4	1	3	1	0.260803
4	1	3	2	0.317588
4	1	4	1	0.246504
4	1	4	2	0.287741
4	1	5	1	0.409180
4	1	5	2	0.741915
4	3	1	1	0.409180
4	3	1	2	0.741915
4	3	2	1	0.301833
4	3	2	2	0.416205
4	3	3	1	0.326472
4	3	3	2	0.399619
4	3	4	1	0.248870
4	3	4	2	0.295725
4	3	5	1	0.422358
4	3	5	2	0.785344
4	16	1	1	0.422358
4	16	1	2	0.785344
4	16	2	1	0.261626
4	16	2	2	0.315953
4	16	3	1	0.257483
4	16	3	2	0.312044
4	16	4	1	0.261626
4	16	4	2	0.315953
4	16	5	1	0.378104
4	16	5	2	0.641971
4	20	1	1	0.502258
4	20	1	2	1.059427
4	20	2	1	0.272696
4	20	2	2	0.341388
4	20	3	1	0.340328
4	20	3	2	0.413505
4	20	4	1	0.282583
4	20	4	2	0.365713
4	20	5	1	0.464402
4	20	5	2	0.927456
4	7	1	1	0.502258
4	7	1	2	1.059427
4	7	2	1	0.272696
4	7	2	2	0.341388
4	7	3	1	0.456768
4	7	3	2	0.513825
4	7	4	1	0.306076
4	7	4	2	0.427793
4	7	5	1	0.479240
4	7	5	2	0.978767
4	6	1	1	0.429105
4	6	1	2	0.807797
4	6	2	1	0.248895
4	6	2	2	0.290842
4	6	3	1	0.326472
4	6	3	2	0.399619
4	6	4	1	0.289880
4	6	4	2	0.384419
4	6	5	1	0.542629
4	6	5	2	1.203706
4	10	1	1	0.409180
4	10	1	2	0.741915
4	10	2	1	0.247069
4	10	2	2	0.288257
4	10	3	1	0.287219
4	10	3	2	0.355115
4	10	4	1	0.279143
4	10	4	2	0.357106
4	10	5	1	0.390210
4	10	5	2	0.680469
4	17	1	1	0.384103
4	17	1	2	0.660973
4	17	2	1	0.301833
4	17	2	2	0.416205
4	17	3	1	0.248870
4	17	3	2	0.295725
4	17	4	1	0.259262
4	17	4	2	0.310848
4	17	5	1	0.559473
4	17	5	2	1.264864
4	13	1	1	0.559473
4	13	1	2	1.264864
4	13	2	1	0.251580
4	13	2	2	0.295478
4	13	3	1	0.280358
4	13	3	2	0.346196
4	13	4	1	0.246131
4	13	4	2	0.288274
4	13	5	1	0.402749
4	13	5	2	0.720940
4	9	1	1	0.502258
4	9	1	2	1.059427
4	9	2	1	0.282583
4	9	2	2	0.365713
4	9	3	1	0.314502
4	9	3	2	0.386980
4	9	4	1	0.247870
4	9	4	2	0.289292
4	9	5	1	0.534355
4	9	5	2	1.173866
5	18	1	1	0.396426
5	18	1	2	0.700458
5	18	2	1	0.261626
5	18	2	2	0.315953
5	18	3	1	0.314502
5	18	3	2	0.386980
5	18	4	1	0.297717
5	18	4	2	0.405114
5	18	5	1	0.409180
5	18	5	2	0.741915
5	8	1	1	0.542629
5	8	1	2	1.203706
5	8	2	1	0.250135
5	8	2	2	0.292905
5	8	3	1	0.295088
5	8	3	2	0.364835
5	8	4	1	0.253223
5	8	4	2	0.298561
5	8	5	1	0.526181
5	8	5	2	1.144518
5	12	1	1	0.390210
5	12	1	2	0.680469
5	12	2	1	0.250135
5	12	2	2	0.292905
5	12	3	1	0.257483
5	12	3	2	0.312044
5	12	4	1	0.247069
5	12	4	2	0.288257
5	12	5	1	0.457136
5	12	5	2	0.902539
5	14	1	1	0.494484
5	14	1	2	1.032048
5	14	2	1	0.246187
5	14	2	2	0.287745
5	14	3	1	0.252324
5	14	3	2	0.302739
5	14	4	1	0.246870
5	14	4	2	0.290921
5	14	5	1	0.551002
5	14	5	2	1.234039
5	15	1	1	0.442913
5	15	1	2	0.854183
5	15	2	1	0.266846
5	15	2	2	0.327669
5	15	3	1	0.252324
5	15	3	2	0.302739
5	15	4	1	0.266846
5	15	4	2	0.327669
5	15	5	1	0.415716
5	15	5	2	0.763383
5	4	1	1	0.518107
5	4	1	2	1.115662
5	4	2	1	0.247702
5	4	2	2	0.293050
5	4	3	1	0.280358
5	4	3	2	0.346196
5	4	4	1	0.246870
5	4	4	2	0.290921
5	4	5	1	0.518107
5	4	5	2	1.115662
5	2	1	1	0.372215
5	2	1	2	0.623462
5	2	2	1	0.272696
5	2	2	2	0.341388
5	2	3	1	0.274382
5	2	3	2	0.338023
5	2	4	1	0.293733
5	2	4	2	0.394518
5	2	5	1	0.442913
5	2	5	2	0.854183
5	19	1	1	0.559473
5	19	1	2	1.264864
5	19	2	1	0.246187
5	19	2	2	0.287745
5	19	3	1	0.264683
5	19	3	2	0.323750
5	19	4	1	0.269695
5	19	4	2	0.334278
5	19	5	1	0.559473
5	19	5	2	1.264864
5	1	1	1	0.494484
5	1	1	2	1.032048
5	1	2	1	0.286163
5	1	2	2	0.374817
5	1	3	1	0.252324
5	1	3	2	0.302739
5	1	4	1	0.301833
5	1	4	2	0.416205
5	1	5	1	0.366437
5	1	5	2	0.605446
5	3	1	1	0.542629
5	3	1	2	1.203706
5	3	2	1	0.279143
5	3	2	2	0.357106
5	3	3	1	0.375359
5	3	3	2	0.446007
5	3	4	1	0.246504
5	3	4	2	0.287741
5	3	5	1	0.510132
5	3	5	2	1.087298
5	11	1	1	0.366437
5	11	1	2	0.605446
5	11	2	1	0.306076
5	11	2	2	0.427793
5	11	3	1	0.356456
5	11	3	2	0.428864
5	11	4	1	0.259262
5	11	4	2	0.310848
5	11	5	1	0.576712
5	11	5	2	1.327989
5	16	1	1	0.457136
5	16	1	2	0.902539
5	16	2	1	0.250135
5	16	2	2	0.292905
5	16	3	1	0.287219
5	16	3	2	0.355115
5	16	4	1	0.279143
5	16	4	2	0.357106
5	16	5	1	0.372215
5	16	5	2	0.623462
5	20	1	1	0.378104
5	20	1	2	0.641971
5	20	2	1	0.293733
5	20	2	2	0.394518
5	20	3	1	0.254672
5	20	3	2	0.307099
5	20	4	1	0.250135
5	20	4	2	0.292905
5	20	5	1	0.366437
5	20	5	2	0.605446
5	7	1	1	0.518107
5	7	1	2	1.115662
5	7	2	1	0.246504
5	7	2	2	0.287741
5	7	3	1	0.269185
5	7	3	2	0.330552
5	7	4	1	0.250135
5	7	4	2	0.292905
5	7	5	1	0.559473
5	7	5	2	1.264864
5	6	1	1	0.534355
5	6	1	2	1.173866
5	6	2	1	0.269695
5	6	2	2	0.334278
5	6	3	1	0.252324
5	6	3	2	0.302739
5	6	4	1	0.266846
5	6	4	2	0.327669
5	6	5	1	0.415716
5	6	5	2	0.763383
5	13	1	1	0.402749
5	13	1	2	0.720940
5	13	2	1	0.286163
5	13	2	2	0.374817
5	13	3	1	0.456768
5	13	3	2	0.513825
5	13	4	1	0.279143
5	13	4	2	0.357106
5	13	5	1	0.409180
5	13	5	2	0.741915
5	10	1	1	0.442913
5	10	1	2	0.854183
5	10	2	1	0.282583
5	10	2	2	0.365713
5	10	3	1	0.375359
5	10	3	2	0.446007
5	10	4	1	0.248895
5	10	4	2	0.290842
5	10	5	1	0.576712
5	10	5	2	1.327989
5	17	1	1	0.518107
5	17	1	2	1.115662
5	17	2	1	0.272696
5	17	2	2	0.341388
5	17	3	1	0.397708
5	17	3	2	0.465383
5	17	4	1	0.247069
5	17	4	2	0.288257
5	17	5	1	0.390210
5	17	5	2	0.680469
5	9	1	1	0.442913
5	9	1	2	0.854183
5	9	2	1	0.247702
5	9	2	2	0.293050
5	9	3	1	0.424417
5	9	3	2	0.487653
5	9	4	1	0.297717
5	9	4	2	0.405114
5	9	5	1	0.409180
5	9	5	2	0.741915
6	17	1	1	0.457136
6	17	1	2	0.902539
6	17	2	1	0.279143
6	17	2	2	0.357106
6	17	3	1	0.248870
6	17	3	2	0.295725
6	17	4	1	0.272696
6	17	4	2	0.341388
6	17	5	1	0.542629
6	17	5	2	1.203706
6	10	1	1	0.559473
6	10	1	2	1.264864
6	10	2	1	0.275847
6	10	2	2	0.348998
6	10	3	1	0.269185
6	10	3	2	0.330552
6	10	4	1	0.247702
6	10	4	2	0.293050
6	10	5	1	0.542629
6	10	5	2	1.203706
6	7	1	1	0.526181
6	7	1	2	1.144518
6	7	2	1	0.261626
6	7	2	2	0.315953
6	7	3	1	0.340328
6	7	3	2	0.413505
6	7	4	1	0.255055
6	7	4	2	0.302151
6	7	5	1	0.402749
6	7	5	2	0.720940
6	13	1	1	0.502258
6	13	1	2	1.059427
6	13	2	1	0.261626
6	13	2	2	0.315953
6	13	3	1	0.280358
6	13	3	2	0.346196
6	13	4	1	0.255055
6	13	4	2	0.302151
6	13	5	1	0.415716
6	13	5	2	0.763383
6	9	1	1	0.518107
6	9	1	2	1.115662
6	9	2	1	0.269695
6	9	2	2	0.334278
6	9	3	1	0.252324
6	9	3	2	0.302739
6	9	4	1	0.266846
6	9	4	2	0.327669
6	9	5	1	0.449973
6	9	5	2	0.878115
6	20	1	1	0.568043
6	20	1	2	1.296180
6	20	2	1	0.266846
6	20	2	2	0.327669
6	20	3	1	0.254672
6	20	3	2	0.307099
6	20	4	1	0.282583
6	20	4	2	0.365713
6	20	5	1	0.494484
6	20	5	2	1.032048
6	3	1	1	0.409180
6	3	1	2	0.741915
6	3	2	1	0.248870
6	3	2	2	0.295725
6	3	3	1	0.356456
6	3	3	2	0.428864
6	3	4	1	0.248895
6	3	4	2	0.290842
6	3	5	1	0.429105
6	3	5	2	0.807797
6	16	1	1	0.409180
6	16	1	2	0.741915
6	16	2	1	0.289880
6	16	2	2	0.384419
6	16	3	1	0.269185
6	16	3	2	0.330552
6	16	4	1	0.248895
6	16	4	2	0.290842
6	16	5	1	0.372215
6	16	5	2	0.623462
6	19	1	1	0.372215
6	19	1	2	0.623462
6	19	2	1	0.253223
6	19	2	2	0.298561
6	19	3	1	0.287219
6	19	3	2	0.355115
6	19	4	1	0.247702
6	19	4	2	0.293050
6	19	5	1	0.409180
6	19	5	2	0.741915
6	1	1	1	0.415716
6	1	1	2	0.763383
6	1	2	1	0.250135
6	1	2	2	0.292905
6	1	3	1	0.375359
6	1	3	2	0.446007
6	1	4	1	0.293733
6	1	4	2	0.394518
6	1	5	1	0.372215
6	1	5	2	0.623462
6	2	1	1	0.435957
6	2	1	2	0.830744
6	2	2	1	0.310446
6	2	2	2	0.439877
6	2	3	1	0.280358
6	2	3	2	0.346196
6	2	4	1	0.246870
6	2	4	2	0.290921
6	2	5	1	0.559473
6	2	5	2	1.264864
6	11	1	1	0.486811
6	11	1	2	1.005161
6	11	2	1	0.261626
6	11	2	2	0.315953
6	11	3	1	0.397708
6	11	3	2	0.465383
6	11	4	1	0.251580
6	11	4	2	0.295478
6	11	5	1	0.457136
6	11	5	2	0.902539
6	8	1	1	0.435957
6	8	1	2	0.830744
6	8	2	1	0.297717
6	8	2	2	0.405114
6	8	3	1	0.287219
6	8	3	2	0.355115
6	8	4	1	0.248895
6	8	4	2	0.290842
6	8	5	1	0.502258
6	8	5	2	1.059427
6	5	1	1	0.366437
6	5	1	2	0.605446
6	5	2	1	0.247702
6	5	2	2	0.293050
6	5	3	1	0.252324
6	5	3	2	0.302739
6	5	4	1	0.306076
6	5	4	2	0.427793
6	5	5	1	0.372215
6	5	5	2	0.623462
6	18	1	1	0.415716
6	18	1	2	0.763383
6	18	2	1	0.248870
6	18	2	2	0.295725
6	18	3	1	0.295088
6	18	3	2	0.364835
6	18	4	1	0.255055
6	18	4	2	0.302151
6	18	5	1	0.559473
6	18	5	2	1.264864
6	12	1	1	0.551002
6	12	1	2	1.234039
6	12	2	1	0.301833
6	12	2	2	0.416205
6	12	3	1	0.280358
6	12	3	2	0.346196
6	12	4	1	0.246131
6	12	4	2	0.288274
6	12	5	1	0.378104
6	12	5	2	0.641971
6	14	1	1	0.396426
6	14	1	2	0.700458
6	14	2	1	0.272696
6	14	2	2	0.341388
6	14	3	1	0.248870
6	14	3	2	0.295725
6	14	4	1	0.246353
6	14	4	2	0.289331
6	14	5	1	0.422358
6	14	5	2	0.785344
6	4	1	1	0.429105
6	4	1	2	0.807797
6	4	2	1	0.275847
6	4	2	2	0.348998
6	4	3	1	0.287219
6	4	3	2	0.355115
6	4	4	1	0.279143
6	4	4	2	0.357106
6	4	5	1	0.568043
6	4	5	2	1.296180
6	15	1	1	0.360770
6	15	1	2	0.587924
6	15	2	1	0.293733
6	15	2	2	0.394518
6	15	3	1	0.250401
6	15	3	2	0.298951
6	15	4	1	0.279143
6	15	4	2	0.357106
6	15	5	1	0.457136
6	15	5	2	0.902539
7	6	1	1	0.402749
7	6	1	2	0.720940
7	6	2	1	0.266846
7	6	2	2	0.327669
7	6	3	1	0.375359
7	6	3	2	0.446007
7	6	4	1	0.253223
7	6	4	2	0.298561
7	6	5	1	0.422358
7	6	5	2	0.785344
7	10	1	1	0.542629
7	10	1	2	1.203706
7	10	2	1	0.251580
7	10	2	2	0.295478
7	10	3	1	0.254672
7	10	3	2	0.307099
7	10	4	1	0.247870
7	10	4	2	0.289292
7	10	5	1	0.568043
7	10	5	2	1.296180
7	17	1	1	0.449973
7	17	1	2	0.878115
7	17	2	1	0.272696
7	17	2	2	0.341388
7	17	3	1	0.375359
7	17	3	2	0.446007
7	17	4	1	0.248895
7	17	4	2	0.290842
7	17	5	1	0.372215
7	17	5	2	0.623462
7	13	1	1	0.378104
7	13	1	2	0.641971
7	13	2	1	0.310446
7	13	2	2	0.439877
7	13	3	1	0.248870
7	13	3	2	0.295725
7	13	4	1	0.253223
7	13	4	2	0.298561
7	13	5	1	0.378104
7	13	5	2	0.641971
7	9	1	1	0.542629
7	9	1	2	1.203706
7	9	2	1	0.264155
7	9	2	2	0.321560
7	9	3	1	0.269185
7	9	3	2	0.330552
7	9	4	1	0.293733
7	9	4	2	0.394518
7	9	5	1	0.576712
7	9	5	2	1.327989
7	3	1	1	0.378104
7	3	1	2	0.641971
7	3	2	1	0.279143
7	3	2	2	0.357106
7	3	3	1	0.326472
7	3	3	2	0.399619
7	3	4	1	0.301833
7	3	4	2	0.416205
7	3	5	1	0.415716
7	3	5	2	0.763383
7	19	1	1	0.396426
7	19	1	2	0.700458
7	19	2	1	0.286163
7	19	2	2	0.374817
7	19	3	1	0.356456
7	19	3	2	0.428864
7	19	4	1	0.253223
7	19	4	2	0.298561
7	19	5	1	0.360770
7	19	5	2	0.587924
7	1	1	1	0.422358
7	1	1	2	0.785344
7	1	2	1	0.279143
7	1	2	2	0.357106
7	1	3	1	0.252324
7	1	3	2	0.302739
7	1	4	1	0.247069
7	1	4	2	0.288257
7	1	5	1	0.457136
7	1	5	2	0.902539
7	20	1	1	0.415716
7	20	1	2	0.763383
7	20	2	1	0.246870
7	20	2	2	0.290921
7	20	3	1	0.326472
7	20	3	2	0.399619
7	20	4	1	0.301833
7	20	4	2	0.416205
7	20	5	1	0.559473
7	20	5	2	1.264864
7	16	1	1	0.518107
7	16	1	2	1.115662
7	16	2	1	0.247702
7	16	2	2	0.293050
7	16	3	1	0.264683
7	16	3	2	0.323750
7	16	4	1	0.246353
7	16	4	2	0.289331
7	16	5	1	0.402749
7	16	5	2	0.720940
7	2	1	1	0.396426
7	2	1	2	0.700458
7	2	2	1	0.246504
7	2	2	2	0.287741
7	2	3	1	0.295088
7	2	3	2	0.364835
7	2	4	1	0.272696
7	2	4	2	0.341388
7	2	5	1	0.568043
7	2	5	2	1.296180
7	8	1	1	0.442913
7	8	1	2	0.854183
7	8	2	1	0.246353
7	8	2	2	0.289331
7	8	3	1	0.269185
7	8	3	2	0.330552
7	8	4	1	0.246131
7	8	4	2	0.288274
7	8	5	1	0.526181
7	8	5	2	1.144518
7	5	1	1	0.402749
7	5	1	2	0.720940
7	5	2	1	0.251580
7	5	2	2	0.295478
7	5	3	1	0.314502
7	5	3	2	0.386980
7	5	4	1	0.275847
7	5	4	2	0.348998
7	5	5	1	0.534355
7	5	5	2	1.173866
7	18	1	1	0.435957
7	18	1	2	0.830744
7	18	2	1	0.246187
7	18	2	2	0.287745
7	18	3	1	0.295088
7	18	3	2	0.364835
7	18	4	1	0.246504
7	18	4	2	0.287741
7	18	5	1	0.378104
7	18	5	2	0.641971
7	11	1	1	0.479240
7	11	1	2	0.978767
7	11	2	1	0.247870
7	11	2	2	0.289292
7	11	3	1	0.250401
7	11	3	2	0.298951
7	11	4	1	0.293733
7	11	4	2	0.394518
7	11	5	1	0.534355
7	11	5	2	1.173866
7	12	1	1	0.384103
7	12	1	2	0.660973
7	12	2	1	0.247870
7	12	2	2	0.289292
7	12	3	1	0.287219
7	12	3	2	0.355115
7	12	4	1	0.286163
7	12	4	2	0.374817
7	12	5	1	0.551002
7	12	5	2	1.234039
7	14	1	1	0.542629
7	14	1	2	1.203706
7	14	2	1	0.289880
7	14	2	2	0.384419
7	14	3	1	0.269185
7	14	3	2	0.330552
7	14	4	1	0.253223
7	14	4	2	0.298561
7	14	5	1	0.384103
7	14	5	2	0.660973
7	4	1	1	0.402749
7	4	1	2	0.720940
7	4	2	1	0.247069
7	4	2	2	0.288257
7	4	3	1	0.250401
7	4	3	2	0.298951
7	4	4	1	0.293733
7	4	4	2	0.394518
7	4	5	1	0.409180
7	4	5	2	0.741915
7	15	1	1	0.471770
7	15	1	2	0.952865
7	15	2	1	0.306076
7	15	2	2	0.427793
7	15	3	1	0.397708
7	15	3	2	0.465383
7	15	4	1	0.264155
7	15	4	2	0.321560
7	15	5	1	0.435957
7	15	5	2	0.830744
8	18	1	1	0.415716
8	18	1	2	0.763383
8	18	2	1	0.282583
8	18	2	2	0.365713
8	18	3	1	0.340328
8	18	3	2	0.413505
8	18	4	1	0.246353
8	18	4	2	0.289331
8	18	5	1	0.396426
8	18	5	2	0.700458
8	5	1	1	0.449973
8	5	1	2	0.878115
8	5	2	1	0.257070
8	5	2	2	0.306247
8	5	3	1	0.456768
8	5	3	2	0.513825
8	5	4	1	0.246131
8	5	4	2	0.288274
8	5	5	1	0.542629
8	5	5	2	1.203706
8	12	1	1	0.378104
8	12	1	2	0.641971
8	12	2	1	0.261626
8	12	2	2	0.315953
8	12	3	1	0.260803
8	12	3	2	0.317588
8	12	4	1	0.275847
8	12	4	2	0.348998
8	12	5	1	0.542629
8	12	5	2	1.203706
8	14	1	1	0.366437
8	14	1	2	0.605446
8	14	2	1	0.297717
8	14	2	2	0.405114
8	14	3	1	0.424417
8	14	3	2	0.487653
8	14	4	1	0.272696
8	14	4	2	0.341388
8	14	5	1	0.402749
8	14	5	2	0.720940
8	15	1	1	0.526181
8	15	1	2	1.144518
8	15	2	1	0.246131
8	15	2	2	0.288274
8	15	3	1	0.375359
8	15	3	2	0.446007
8	15	4	1	0.310446
8	15	4	2	0.439877
8	15	5	1	0.429105
8	15	5	2	0.807797
8	4	1	1	0.378104
8	4	1	2	0.641971
8	4	2	1	0.306076
8	4	2	2	0.427793
8	4	3	1	0.250401
8	4	3	2	0.298951
8	4	4	1	0.255055
8	4	4	2	0.302151
8	4	5	1	0.409180
8	4	5	2	0.741915
8	2	1	1	0.429105
8	2	1	2	0.807797
8	2	2	1	0.247870
8	2	2	2	0.289292
8	2	3	1	0.269185
8	2	3	2	0.330552
8	2	4	1	0.266846
8	2	4	2	0.327669
8	2	5	1	0.457136
8	2	5	2	0.902539
8	11	1	1	0.435957
8	11	1	2	0.830744
8	11	2	1	0.266846
8	11	2	2	0.327669
8	11	3	1	0.280358
8	11	3	2	0.346196
8	11	4	1	0.293733
8	11	4	2	0.394518
8	11	5	1	0.551002
8	11	5	2	1.234039
8	19	1	1	0.390210
8	19	1	2	0.680469
8	19	2	1	0.261626
8	19	2	2	0.315953
8	19	3	1	0.254672
8	19	3	2	0.307099
8	19	4	1	0.248895
8	19	4	2	0.290842
8	19	5	1	0.372215
8	19	5	2	0.623462
8	1	1	1	0.384103
8	1	1	2	0.660973
8	1	2	1	0.310446
8	1	2	2	0.439877
8	1	3	1	0.264683
8	1	3	2	0.323750
8	1	4	1	0.255055
8	1	4	2	0.302151
8	1	5	1	0.576712
8	1	5	2	1.327989
8	3	1	1	0.422358
8	3	1	2	0.785344
8	3	2	1	0.246353
8	3	2	2	0.289331
8	3	3	1	0.257483
8	3	3	2	0.312044
8	3	4	1	0.259262
8	3	4	2	0.310848
8	3	5	1	0.464402
8	3	5	2	0.927456
8	16	1	1	0.518107
8	16	1	2	1.115662
8	16	2	1	0.264155
8	16	2	2	0.321560
8	16	3	1	0.274382
8	16	3	2	0.338023
8	16	4	1	0.261626
8	16	4	2	0.315953
8	16	5	1	0.396426
8	16	5	2	0.700458
8	20	1	1	0.422358
8	20	1	2	0.785344
8	20	2	1	0.248870
8	20	2	2	0.295725
8	20	3	1	0.252324
8	20	3	2	0.302739
8	20	4	1	0.246187
8	20	4	2	0.287745
8	20	5	1	0.360770
8	20	5	2	0.587924
8	7	1	1	0.422358
8	7	1	2	0.785344
8	7	2	1	0.261626
8	7	2	2	0.315953
8	7	3	1	0.269185
8	7	3	2	0.330552
8	7	4	1	0.259262
8	7	4	2	0.310848
8	7	5	1	0.471770
8	7	5	2	0.952865
8	6	1	1	0.510132
8	6	1	2	1.087298
8	6	2	1	0.250135
8	6	2	2	0.292905
8	6	3	1	0.260803
8	6	3	2	0.317588
8	6	4	1	0.246131
8	6	4	2	0.288274
8	6	5	1	0.409180
8	6	5	2	0.741915
8	10	1	1	0.494484
8	10	1	2	1.032048
8	10	2	1	0.297717
8	10	2	2	0.405114
8	10	3	1	0.326472
8	10	3	2	0.399619
8	10	4	1	0.251580
8	10	4	2	0.295478
8	10	5	1	0.396426
8	10	5	2	0.700458
8	17	1	1	0.384103
8	17	1	2	0.660973
8	17	2	1	0.246353
8	17	2	2	0.289331
8	17	3	1	0.257483
8	17	3	2	0.312044
8	17	4	1	0.255055
8	17	4	2	0.302151
8	17	5	1	0.429105
8	17	5	2	0.807797
8	13	1	1	0.518107
8	13	1	2	1.115662
8	13	2	1	0.250135
8	13	2	2	0.292905
8	13	3	1	0.248870
8	13	3	2	0.295725
8	13	4	1	0.286163
8	13	4	2	0.374817
8	13	5	1	0.457136
8	13	5	2	0.902539
8	9	1	1	0.559473
