param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1815	20	13	351
2	2487	28	64	420
3	2367	26	20	348
4	1698	19	71	399
5	1800	20	63	397
6	936	10	60	387
7	1203	13	76	422
8	1491	17	29	351
9	651	7	83	400
10	2238	25	27	366
11	1566	17	55	397
12	618	7	19	352
13	387	4	64	376
14	1698	19	52	373
15	393	4	26	351
16	1974	22	83	422
17	783	9	42	354
18	486	5	56	363
19	525	6	89	397
20	1134	13	80	397
21	1143	13	87	409
22	1359	15	50	377
23	2103	23	66	415
24	1959	22	11	360
25	492	5	58	379
26	453	5	46	380
27	2067	23	63	400
28	2331	26	45	384
29	510	6	46	371
30	1440	16	29	373
31	942	10	66	394
32	1794	20	14	337
33	1803	20	40	392
34	849	9	86	396
35	1938	22	88	437
36	921	10	29	363
37	1896	21	40	377
38	1728	19	28	378
39	1608	18	24	355
40	2232	25	20	362
41	2079	23	68	404
42	1494	17	30	356
43	2061	23	65	407
44	1677	19	77	398
45	2085	23	30	366
46	2112	23	65	413
47	321	4	62	373
48	1914	21	86	419
49	2361	26	36	394
50	2229	25	25	365
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
26	20	1	2	0.623462
26	20	2	1	0.247069
26	20	2	2	0.288257
26	20	3	1	0.424417
26	20	3	2	0.487653
26	20	4	1	0.246504
26	20	4	2	0.287741
26	20	5	1	0.442913
26	20	5	2	0.854183
26	12	1	1	0.402749
26	12	1	2	0.720940
26	12	2	1	0.247870
26	12	2	2	0.289292
26	12	3	1	0.375359
26	12	3	2	0.446007
26	12	4	1	0.266846
26	12	4	2	0.327669
26	12	5	1	0.366437
26	12	5	2	0.605446
26	37	1	1	0.422358
26	37	1	2	0.785344
26	37	2	1	0.247870
26	37	2	2	0.289292
26	37	3	1	0.375359
26	37	3	2	0.446007
26	37	4	1	0.272696
26	37	4	2	0.341388
26	37	5	1	0.415716
26	37	5	2	0.763383
26	42	1	1	0.479240
26	42	1	2	0.978767
26	42	2	1	0.275847
26	42	2	2	0.348998
26	42	3	1	0.280358
26	42	3	2	0.346196
26	42	4	1	0.246187
26	42	4	2	0.287745
26	42	5	1	0.576712
26	42	5	2	1.327989
26	10	1	1	0.442913
26	10	1	2	0.854183
26	10	2	1	0.259262
26	10	2	2	0.310848
26	10	3	1	0.287219
26	10	3	2	0.355115
26	10	4	1	0.289880
26	10	4	2	0.384419
26	10	5	1	0.366437
26	10	5	2	0.605446
26	1	1	1	0.366437
26	1	1	2	0.605446
26	1	2	1	0.272696
26	1	2	2	0.341388
26	1	3	1	0.260803
26	1	3	2	0.317588
26	1	4	1	0.247069
26	1	4	2	0.288257
26	1	5	1	0.471770
26	1	5	2	0.952865
26	11	1	1	0.384103
26	11	1	2	0.660973
26	11	2	1	0.259262
26	11	2	2	0.310848
26	11	3	1	0.424417
26	11	3	2	0.487653
26	11	4	1	0.259262
26	11	4	2	0.310848
26	11	5	1	0.457136
26	11	5	2	0.902539
26	16	1	1	0.435957
26	16	1	2	0.830744
26	16	2	1	0.297717
26	16	2	2	0.405114
26	16	3	1	0.304119
26	16	3	2	0.375426
26	16	4	1	0.246187
26	16	4	2	0.287745
26	16	5	1	0.518107
26	16	5	2	1.115662
26	21	1	1	0.568043
26	21	1	2	1.296180
26	21	2	1	0.264155
26	21	2	2	0.321560
26	21	3	1	0.269185
26	21	3	2	0.330552
26	21	4	1	0.247870
26	21	4	2	0.289292
26	21	5	1	0.390210
26	21	5	2	0.680469
26	31	1	1	0.534355
26	31	1	2	1.173866
26	31	2	1	0.250135
26	31	2	2	0.292905
26	31	3	1	0.456768
26	31	3	2	0.513825
26	31	4	1	0.289880
26	31	4	2	0.384419
26	31	5	1	0.479240
26	31	5	2	0.978767
26	36	1	1	0.502258
26	36	1	2	1.059427
26	36	2	1	0.261626
26	36	2	2	0.315953
26	36	3	1	0.248870
26	36	3	2	0.295725
26	36	4	1	0.257070
26	36	4	2	0.306247
26	36	5	1	0.576712
26	36	5	2	1.327989
27	5	1	1	0.372215
27	5	1	2	0.623462
27	5	2	1	0.261626
27	5	2	2	0.315953
27	5	3	1	0.424417
27	5	3	2	0.487653
27	5	4	1	0.306076
27	5	4	2	0.427793
27	5	5	1	0.415716
27	5	5	2	0.763383
27	48	1	1	0.559473
27	48	1	2	1.264864
27	48	2	1	0.261626
27	48	2	2	0.315953
27	48	3	1	0.274382
27	48	3	2	0.338023
27	48	4	1	0.251580
27	48	4	2	0.295478
27	48	5	1	0.415716
27	48	5	2	0.763383
27	9	1	1	0.551002
27	9	1	2	1.234039
27	9	2	1	0.297717
27	9	2	2	0.405114
27	9	3	1	0.314502
27	9	3	2	0.386980
27	9	4	1	0.253223
27	9	4	2	0.298561
27	9	5	1	0.568043
27	9	5	2	1.296180
27	47	1	1	0.429105
27	47	1	2	0.807797
27	47	2	1	0.297717
27	47	2	2	0.405114
27	47	3	1	0.287219
27	47	3	2	0.355115
27	47	4	1	0.306076
27	47	4	2	0.427793
27	47	5	1	0.422358
27	47	5	2	0.785344
27	7	1	1	0.534355
27	7	1	2	1.173866
27	7	2	1	0.264155
27	7	2	2	0.321560
27	7	3	1	0.264683
27	7	3	2	0.323750
27	7	4	1	0.251580
27	7	4	2	0.295478
27	7	5	1	0.542629
27	7	5	2	1.203706
27	22	1	1	0.576712
27	22	1	2	1.327989
27	22	2	1	0.264155
27	22	2	2	0.321560
27	22	3	1	0.456768
27	22	3	2	0.513825
27	22	4	1	0.293733
27	22	4	2	0.394518
27	22	5	1	0.526181
27	22	5	2	1.144518
27	35	1	1	0.415716
27	35	1	2	0.763383
27	35	2	1	0.275847
27	35	2	2	0.348998
27	35	3	1	0.257483
27	35	3	2	0.312044
27	35	4	1	0.275847
27	35	4	2	0.348998
27	35	5	1	0.576712
27	35	5	2	1.327989
27	17	1	1	0.518107
27	17	1	2	1.115662
27	17	2	1	0.272696
27	17	2	2	0.341388
27	17	3	1	0.248870
27	17	3	2	0.295725
27	17	4	1	0.261626
27	17	4	2	0.315953
27	17	5	1	0.378104
27	17	5	2	0.641971
27	43	1	1	0.542629
27	43	1	2	1.203706
27	43	2	1	0.251580
27	43	2	2	0.295478
27	43	3	1	0.260803
27	43	3	2	0.317588
27	43	4	1	0.306076
27	43	4	2	0.427793
27	43	5	1	0.442913
27	43	5	2	0.854183
27	15	1	1	0.378104
27	15	1	2	0.641971
27	15	2	1	0.310446
27	15	2	2	0.439877
27	15	3	1	0.424417
27	15	3	2	0.487653
27	15	4	1	0.248895
27	15	4	2	0.290842
27	15	5	1	0.479240
27	15	5	2	0.978767
27	29	1	1	0.479240
27	29	1	2	0.978767
27	29	2	1	0.293733
27	29	2	2	0.394518
27	29	3	1	0.295088
27	29	3	2	0.364835
27	29	4	1	0.246870
27	29	4	2	0.290921
27	29	5	1	0.402749
27	29	5	2	0.720940
27	38	1	1	0.449973
27	38	1	2	0.878115
27	38	2	1	0.286163
27	38	2	2	0.374817
27	38	3	1	0.456768
27	38	3	2	0.513825
27	38	4	1	0.248870
27	38	4	2	0.295725
27	38	5	1	0.502258
27	38	5	2	1.059427
27	41	1	1	0.402749
27	41	1	2	0.720940
27	41	2	1	0.255055
27	41	2	2	0.302151
27	41	3	1	0.295088
27	41	3	2	0.364835
27	41	4	1	0.279143
27	41	4	2	0.357106
27	41	5	1	0.429105
27	41	5	2	0.807797
27	25	1	1	0.494484
27	25	1	2	1.032048
27	25	2	1	0.253223
27	25	2	2	0.298561
27	25	3	1	0.397708
27	25	3	2	0.465383
27	25	4	1	0.293733
27	25	4	2	0.394518
27	25	5	1	0.366437
27	25	5	2	0.605446
27	8	1	1	0.442913
27	8	1	2	0.854183
27	8	2	1	0.272696
27	8	2	2	0.341388
27	8	3	1	0.295088
27	8	3	2	0.364835
27	8	4	1	0.246353
27	8	4	2	0.289331
27	8	5	1	0.442913
27	8	5	2	0.854183
27	50	1	1	0.559473
27	50	1	2	1.264864
27	50	2	1	0.301833
27	50	2	2	0.416205
27	50	3	1	0.274382
27	50	3	2	0.338023
27	50	4	1	0.247069
27	50	4	2	0.288257
27	50	5	1	0.366437
27	50	5	2	0.605446
27	14	1	1	0.422358
27	14	1	2	0.785344
27	14	2	1	0.246131
27	14	2	2	0.288274
27	14	3	1	0.260803
27	14	3	2	0.317588
27	14	4	1	0.264155
27	14	4	2	0.321560
27	14	5	1	0.435957
27	14	5	2	0.830744
27	46	1	1	0.464402
27	46	1	2	0.927456
27	46	2	1	0.251580
27	46	2	2	0.295478
27	46	3	1	0.248870
27	46	3	2	0.295725
27	46	4	1	0.310446
27	46	4	2	0.439877
27	46	5	1	0.378104
27	46	5	2	0.641971
27	6	1	1	0.390210
27	6	1	2	0.680469
27	6	2	1	0.301833
27	6	2	2	0.416205
27	6	3	1	0.248870
27	6	3	2	0.295725
27	6	4	1	0.259262
27	6	4	2	0.310848
27	6	5	1	0.415716
27	6	5	2	0.763383
27	40	1	1	0.576712
27	40	1	2	1.327989
27	40	2	1	0.246504
27	40	2	2	0.287741
27	40	3	1	0.264683
27	40	3	2	0.323750
27	40	4	1	0.246131
27	40	4	2	0.288274
27	40	5	1	0.415716
27	40	5	2	0.763383
28	25	1	1	0.449973
28	25	1	2	0.878115
28	25	2	1	0.264155
28	25	2	2	0.321560
28	25	3	1	0.269185
28	25	3	2	0.330552
28	25	4	1	0.279143
28	25	4	2	0.357106
28	25	5	1	0.378104
28	25	5	2	0.641971
28	29	1	1	0.422358
28	29	1	2	0.785344
28	29	2	1	0.286163
28	29	2	2	0.374817
28	29	3	1	0.257483
28	29	3	2	0.312044
28	29	4	1	0.269695
28	29	4	2	0.334278
28	29	5	1	0.449973
28	29	5	2	0.878115
28	15	1	1	0.486811
28	15	1	2	1.005161
28	15	2	1	0.279143
28	15	2	2	0.357106
28	15	3	1	0.340328
28	15	3	2	0.413505
28	15	4	1	0.297717
28	15	4	2	0.405114
28	15	5	1	0.442913
28	15	5	2	0.854183
28	7	1	1	0.510132
28	7	1	2	1.087298
28	7	2	1	0.297717
28	7	2	2	0.405114
28	7	3	1	0.287219
28	7	3	2	0.355115
28	7	4	1	0.247870
28	7	4	2	0.289292
28	7	5	1	0.378104
28	7	5	2	0.641971
28	47	1	1	0.494484
28	47	1	2	1.032048
28	47	2	1	0.246131
28	47	2	2	0.288274
28	47	3	1	0.295088
28	47	3	2	0.364835
28	47	4	1	0.266846
28	47	4	2	0.327669
28	47	5	1	0.502258
28	47	5	2	1.059427
28	33	1	1	0.390210
28	33	1	2	0.680469
28	33	2	1	0.279143
28	33	2	2	0.357106
28	33	3	1	0.340328
28	33	3	2	0.413505
28	33	4	1	0.293733
28	33	4	2	0.394518
28	33	5	1	0.442913
28	33	5	2	0.854183
28	35	1	1	0.457136
28	35	1	2	0.902539
28	35	2	1	0.251580
28	35	2	2	0.295478
28	35	3	1	0.250401
28	35	3	2	0.298951
28	35	4	1	0.269695
28	35	4	2	0.334278
28	35	5	1	0.429105
28	35	5	2	0.807797
28	38	1	1	0.502258
28	38	1	2	1.059427
28	38	2	1	0.248870
28	38	2	2	0.295725
28	38	3	1	0.248870
28	38	3	2	0.295725
28	38	4	1	0.259262
28	38	4	2	0.310848
28	38	5	1	0.559473
28	38	5	2	1.264864
28	27	1	1	0.502258
28	27	1	2	1.059427
28	27	2	1	0.269695
28	27	2	2	0.334278
28	27	3	1	0.375359
28	27	3	2	0.446007
28	27	4	1	0.293733
28	27	4	2	0.394518
28	27	5	1	0.576712
28	27	5	2	1.327989
28	22	1	1	0.372215
28	22	1	2	0.623462
28	22	2	1	0.297717
28	22	2	2	0.405114
28	22	3	1	0.314502
28	22	3	2	0.386980
28	22	4	1	0.301833
28	22	4	2	0.416205
28	22	5	1	0.502258
28	22	5	2	1.059427
28	50	1	1	0.464402
28	50	1	2	0.927456
28	50	2	1	0.266846
28	50	2	2	0.327669
28	50	3	1	0.264683
28	50	3	2	0.323750
28	50	4	1	0.306076
28	50	4	2	0.427793
28	50	5	1	0.526181
28	50	5	2	1.144518
28	9	1	1	0.551002
28	9	1	2	1.234039
28	9	2	1	0.248870
28	9	2	2	0.295725
28	9	3	1	0.280358
28	9	3	2	0.346196
28	9	4	1	0.246870
28	9	4	2	0.290921
28	9	5	1	0.384103
28	9	5	2	0.660973
28	14	1	1	0.471770
28	14	1	2	0.952865
28	14	2	1	0.246870
28	14	2	2	0.290921
28	14	3	1	0.356456
28	14	3	2	0.428864
28	14	4	1	0.246131
28	14	4	2	0.288274
28	14	5	1	0.396426
28	14	5	2	0.700458
28	41	1	1	0.402749
28	41	1	2	0.720940
28	41	2	1	0.255055
28	41	2	2	0.302151
28	41	3	1	0.254672
28	41	3	2	0.307099
28	41	4	1	0.264155
28	41	4	2	0.321560
28	41	5	1	0.479240
28	41	5	2	0.978767
28	8	1	1	0.366437
28	8	1	2	0.605446
28	8	2	1	0.266846
28	8	2	2	0.327669
28	8	3	1	0.264683
28	8	3	2	0.323750
28	8	4	1	0.275847
28	8	4	2	0.348998
28	8	5	1	0.372215
28	8	5	2	0.623462
28	48	1	1	0.384103
28	48	1	2	0.660973
28	48	2	1	0.306076
28	48	2	2	0.427793
28	48	3	1	0.257483
28	48	3	2	0.312044
28	48	4	1	0.247702
28	48	4	2	0.293050
28	48	5	1	0.372215
28	48	5	2	0.623462
28	5	1	1	0.576712
28	5	1	2	1.327989
28	5	2	1	0.251580
28	5	2	2	0.295478
28	5	3	1	0.254672
28	5	3	2	0.307099
28	5	4	1	0.247870
28	5	4	2	0.289292
28	5	5	1	0.576712
28	5	5	2	1.327989
28	17	1	1	0.534355
28	17	1	2	1.173866
28	17	2	1	0.246353
28	17	2	2	0.289331
28	17	3	1	0.264683
28	17	3	2	0.323750
28	17	4	1	0.264155
28	17	4	2	0.321560
28	17	5	1	0.449973
28	17	5	2	0.878115
28	46	1	1	0.534355
28	46	1	2	1.173866
28	46	2	1	0.306076
28	46	2	2	0.427793
28	46	3	1	0.264683
28	46	3	2	0.323750
28	46	4	1	0.253223
28	46	4	2	0.298561
28	46	5	1	0.502258
28	46	5	2	1.059427
28	43	1	1	0.449973
28	43	1	2	0.878115
28	43	2	1	0.289880
28	43	2	2	0.384419
28	43	3	1	0.274382
28	43	3	2	0.338023
28	43	4	1	0.253223
28	43	4	2	0.298561
28	43	5	1	0.526181
28	43	5	2	1.144518
29	25	1	1	0.526181
29	25	1	2	1.144518
29	25	2	1	0.275847
29	25	2	2	0.348998
29	25	3	1	0.397708
29	25	3	2	0.465383
29	25	4	1	0.246504
29	25	4	2	0.287741
29	25	5	1	0.457136
29	25	5	2	0.902539
29	15	1	1	0.372215
29	15	1	2	0.623462
29	15	2	1	0.247870
29	15	2	2	0.289292
29	15	3	1	0.326472
29	15	3	2	0.399619
29	15	4	1	0.275847
29	15	4	2	0.348998
29	15	5	1	0.372215
29	15	5	2	0.623462
29	28	1	1	0.559473
29	28	1	2	1.264864
29	28	2	1	0.272696
29	28	2	2	0.341388
29	28	3	1	0.269185
29	28	3	2	0.330552
29	28	4	1	0.246504
29	28	4	2	0.287741
29	28	5	1	0.518107
29	28	5	2	1.115662
29	7	1	1	0.568043
29	7	1	2	1.296180
29	7	2	1	0.272696
29	7	2	2	0.341388
29	7	3	1	0.326472
29	7	3	2	0.399619
29	7	4	1	0.247702
29	7	4	2	0.293050
29	7	5	1	0.390210
29	7	5	2	0.680469
29	47	1	1	0.494484
29	47	1	2	1.032048
29	47	2	1	0.261626
29	47	2	2	0.315953
29	47	3	1	0.397708
29	47	3	2	0.465383
29	47	4	1	0.310446
29	47	4	2	0.439877
29	47	5	1	0.457136
29	47	5	2	0.902539
29	35	1	1	0.378104
29	35	1	2	0.641971
29	35	2	1	0.261626
29	35	2	2	0.315953
29	35	3	1	0.260803
29	35	3	2	0.317588
29	35	4	1	0.247702
29	35	4	2	0.293050
29	35	5	1	0.449973
29	35	5	2	0.878115
29	22	1	1	0.360770
29	22	1	2	0.587924
29	22	2	1	0.251580
29	22	2	2	0.295478
29	22	3	1	0.264683
29	22	3	2	0.323750
29	22	4	1	0.275847
29	22	4	2	0.348998
29	22	5	1	0.384103
29	22	5	2	0.660973
29	27	1	1	0.551002
29	27	1	2	1.234039
29	27	2	1	0.259262
29	27	2	2	0.310848
29	27	3	1	0.456768
29	27	3	2	0.513825
29	27	4	1	0.247870
29	27	4	2	0.289292
29	27	5	1	0.360770
29	27	5	2	0.587924
29	38	1	1	0.396426
29	38	1	2	0.700458
29	38	2	1	0.246504
29	38	2	2	0.287741
29	38	3	1	0.304119
29	38	3	2	0.375426
29	38	4	1	0.248870
29	38	4	2	0.295725
29	38	5	1	0.422358
29	38	5	2	0.785344
29	9	1	1	0.415716
29	9	1	2	0.763383
29	9	2	1	0.246187
29	9	2	2	0.287745
29	9	3	1	0.269185
29	9	3	2	0.330552
29	9	4	1	0.310446
29	9	4	2	0.439877
29	9	5	1	0.551002
29	9	5	2	1.234039
29	50	1	1	0.449973
29	50	1	2	0.878115
29	50	2	1	0.246870
29	50	2	2	0.290921
29	50	3	1	0.397708
29	50	3	2	0.465383
29	50	4	1	0.293733
29	50	4	2	0.394518
29	50	5	1	0.559473
29	50	5	2	1.264864
29	14	1	1	0.502258
29	14	1	2	1.059427
29	14	2	1	0.247069
29	14	2	2	0.288257
29	14	3	1	0.456768
29	14	3	2	0.513825
29	14	4	1	0.246187
29	14	4	2	0.287745
29	14	5	1	0.518107
29	14	5	2	1.115662
29	33	1	1	0.464402
29	33	1	2	0.927456
29	33	2	1	0.286163
29	33	2	2	0.374817
29	33	3	1	0.375359
29	33	3	2	0.446007
29	33	4	1	0.269695
29	33	4	2	0.334278
29	33	5	1	0.464402
29	33	5	2	0.927456
29	41	1	1	0.551002
29	41	1	2	1.234039
29	41	2	1	0.306076
29	41	2	2	0.427793
29	41	3	1	0.295088
29	41	3	2	0.364835
29	41	4	1	0.279143
29	41	4	2	0.357106
29	41	5	1	0.559473
29	41	5	2	1.264864
29	48	1	1	0.390210
29	48	1	2	0.680469
29	48	2	1	0.301833
29	48	2	2	0.416205
29	48	3	1	0.257483
29	48	3	2	0.312044
29	48	4	1	0.266846
29	48	4	2	0.327669
29	48	5	1	0.510132
29	48	5	2	1.087298
29	5	1	1	0.415716
29	5	1	2	0.763383
29	5	2	1	0.310446
29	5	2	2	0.439877
29	5	3	1	0.254672
29	5	3	2	0.307099
29	5	4	1	0.250135
29	5	4	2	0.292905
29	5	5	1	0.378104
29	5	5	2	0.641971
29	8	1	1	0.576712
29	8	1	2	1.327989
29	8	2	1	0.272696
29	8	2	2	0.341388
29	8	3	1	0.375359
29	8	3	2	0.446007
29	8	4	1	0.297717
29	8	4	2	0.405114
29	8	5	1	0.409180
29	8	5	2	0.741915
29	17	1	1	0.384103
29	17	1	2	0.660973
29	17	2	1	0.248870
29	17	2	2	0.295725
29	17	3	1	0.304119
29	17	3	2	0.375426
29	17	4	1	0.306076
29	17	4	2	0.427793
29	17	5	1	0.559473
29	17	5	2	1.264864
29	46	1	1	0.429105
29	46	1	2	0.807797
29	46	2	1	0.261626
29	46	2	2	0.315953
29	46	3	1	0.314502
29	46	3	2	0.386980
29	46	4	1	0.247870
29	46	4	2	0.289292
29	46	5	1	0.534355
29	46	5	2	1.173866
29	6	1	1	0.372215
29	6	1	2	0.623462
29	6	2	1	0.257070
29	6	2	2	0.306247
29	6	3	1	0.295088
29	6	3	2	0.364835
29	6	4	1	0.272696
29	6	4	2	0.341388
29	6	5	1	0.486811
29	6	5	2	1.005161
30	3	1	1	0.422358
30	3	1	2	0.785344
30	3	2	1	0.255055
30	3	2	2	0.302151
30	3	3	1	0.257483
30	3	3	2	0.312044
30	3	4	1	0.251580
30	3	4	2	0.295478
30	3	5	1	0.422358
30	3	5	2	0.785344
30	42	1	1	0.471770
30	42	1	2	0.952865
30	42	2	1	0.246504
30	42	2	2	0.287741
30	42	3	1	0.295088
30	42	3	2	0.364835
30	42	4	1	0.306076
30	42	4	2	0.427793
30	42	5	1	0.372215
30	42	5	2	0.623462
30	26	1	1	0.568043
30	26	1	2	1.296180
30	26	2	1	0.286163
30	26	2	2	0.374817
30	26	3	1	0.340328
30	26	3	2	0.413505
30	26	4	1	0.250135
30	26	4	2	0.292905
30	26	5	1	0.518107
30	26	5	2	1.115662
30	37	1	1	0.518107
30	37	1	2	1.115662
30	37	2	1	0.275847
30	37	2	2	0.348998
30	37	3	1	0.295088
30	37	3	2	0.364835
30	37	4	1	0.306076
30	37	4	2	0.427793
30	37	5	1	0.415716
30	37	5	2	0.763383
30	39	1	1	0.471770
30	39	1	2	0.952865
30	39	2	1	0.257070
30	39	2	2	0.306247
30	39	3	1	0.274382
30	39	3	2	0.338023
30	39	4	1	0.264155
30	39	4	2	0.321560
30	39	5	1	0.518107
30	39	5	2	1.115662
30	44	1	1	0.526181
30	44	1	2	1.144518
30	44	2	1	0.253223
30	44	2	2	0.298561
30	44	3	1	0.424417
30	44	3	2	0.487653
30	44	4	1	0.286163
30	44	4	2	0.374817
30	44	5	1	0.396426
30	44	5	2	0.700458
30	1	1	1	0.396426
30	1	1	2	0.700458
30	1	2	1	0.310446
30	1	2	2	0.439877
30	1	3	1	0.326472
30	1	3	2	0.399619
30	1	4	1	0.251580
30	1	4	2	0.295478
30	1	5	1	0.486811
30	1	5	2	1.005161
30	11	1	1	0.542629
30	11	1	2	1.203706
30	11	2	1	0.269695
30	11	2	2	0.334278
30	11	3	1	0.304119
30	11	3	2	0.375426
30	11	4	1	0.246187
30	11	4	2	0.287745
30	11	5	1	0.396426
30	11	5	2	0.700458
30	10	1	1	0.372215
30	10	1	2	0.623462
30	10	2	1	0.272696
30	10	2	2	0.341388
30	10	3	1	0.252324
30	10	3	2	0.302739
30	10	4	1	0.275847
30	10	4	2	0.348998
30	10	5	1	0.471770
30	10	5	2	0.952865
30	12	1	1	0.551002
30	12	1	2	1.234039
30	12	2	1	0.255055
30	12	2	2	0.302151
30	12	3	1	0.254672
30	12	3	2	0.307099
30	12	4	1	0.250135
30	12	4	2	0.292905
30	12	5	1	0.534355
30	12	5	2	1.173866
30	34	1	1	0.502258
30	34	1	2	1.059427
30	34	2	1	0.286163
30	34	2	2	0.374817
30	34	3	1	0.280358
30	34	3	2	0.346196
30	34	4	1	0.257070
30	34	4	2	0.306247
30	34	5	1	0.471770
30	34	5	2	0.952865
30	19	1	1	0.534355
30	19	1	2	1.173866
30	19	2	1	0.269695
30	19	2	2	0.334278
30	19	3	1	0.304119
30	19	3	2	0.375426
30	19	4	1	0.246187
30	19	4	2	0.287745
30	19	5	1	0.464402
30	19	5	2	0.927456
30	45	1	1	0.486811
30	45	1	2	1.005161
30	45	2	1	0.282583
30	45	2	2	0.365713
30	45	3	1	0.254672
30	45	3	2	0.307099
30	45	4	1	0.248895
30	45	4	2	0.290842
30	45	5	1	0.442913
30	45	5	2	0.854183
30	4	1	1	0.518107
30	4	1	2	1.115662
30	4	2	1	0.250135
30	4	2	2	0.292905
30	4	3	1	0.295088
30	4	3	2	0.364835
30	4	4	1	0.279143
30	4	4	2	0.357106
30	4	5	1	0.542629
30	4	5	2	1.203706
30	23	1	1	0.366437
30	23	1	2	0.605446
30	23	2	1	0.255055
30	23	2	2	0.302151
30	23	3	1	0.252324
30	23	3	2	0.302739
30	23	4	1	0.289880
30	23	4	2	0.384419
30	23	5	1	0.551002
30	23	5	2	1.234039
30	49	1	1	0.442913
30	49	1	2	0.854183
30	49	2	1	0.293733
30	49	2	2	0.394518
30	49	3	1	0.254672
30	49	3	2	0.307099
30	49	4	1	0.246870
30	49	4	2	0.290921
30	49	5	1	0.542629
30	49	5	2	1.203706
30	31	1	1	0.378104
30	31	1	2	0.641971
30	31	2	1	0.272696
30	31	2	2	0.341388
30	31	3	1	0.356456
30	31	3	2	0.428864
30	31	4	1	0.297717
30	31	4	2	0.405114
30	31	5	1	0.542629
30	31	5	2	1.203706
30	16	1	1	0.534355
30	16	1	2	1.173866
30	16	2	1	0.253223
30	16	2	2	0.298561
30	16	3	1	0.250401
30	16	3	2	0.298951
30	16	4	1	0.247870
30	16	4	2	0.289292
30	16	5	1	0.360770
30	16	5	2	0.587924
30	13	1	1	0.486811
30	13	1	2	1.005161
30	13	2	1	0.272696
30	13	2	2	0.341388
30	13	3	1	0.269185
30	13	3	2	0.330552
30	13	4	1	0.286163
30	13	4	2	0.374817
30	13	5	1	0.502258
30	13	5	2	1.059427
30	20	1	1	0.415716
30	20	1	2	0.763383
30	20	2	1	0.306076
30	20	2	2	0.427793
30	20	3	1	0.248870
30	20	3	2	0.295725
30	20	4	1	0.248870
30	20	4	2	0.295725
30	20	5	1	0.429105
30	20	5	2	0.807797
31	13	1	1	0.402749
31	13	1	2	0.720940
31	13	2	1	0.250135
31	13	2	2	0.292905
31	13	3	1	0.250401
31	13	3	2	0.298951
31	13	4	1	0.246353
31	13	4	2	0.289331
31	13	5	1	0.576712
31	13	5	2	1.327989
31	16	1	1	0.464402
31	16	1	2	0.927456
31	16	2	1	0.264155
31	16	2	2	0.321560
31	16	3	1	0.397708
31	16	3	2	0.465383
31	16	4	1	0.279143
31	16	4	2	0.357106
31	16	5	1	0.442913
31	16	5	2	0.854183
31	10	1	1	0.526181
31	10	1	2	1.144518
31	10	2	1	0.246353
31	10	2	2	0.289331
31	10	3	1	0.248870
31	10	3	2	0.295725
31	10	4	1	0.264155
31	10	4	2	0.321560
31	10	5	1	0.378104
31	10	5	2	0.641971
31	12	1	1	0.471770
31	12	1	2	0.952865
31	12	2	1	0.247069
31	12	2	2	0.288257
31	12	3	1	0.260803
31	12	3	2	0.317588
31	12	4	1	0.246131
31	12	4	2	0.288274
31	12	5	1	0.360770
31	12	5	2	0.587924
31	11	1	1	0.486811
31	11	1	2	1.005161
31	11	2	1	0.286163
31	11	2	2	0.374817
31	11	3	1	0.252324
31	11	3	2	0.302739
31	11	4	1	0.248895
31	11	4	2	0.290842
31	11	5	1	0.409180
31	11	5	2	0.741915
31	45	1	1	0.542629
31	45	1	2	1.203706
31	45	2	1	0.253223
31	45	2	2	0.298561
31	45	3	1	0.248870
31	45	3	2	0.295725
31	45	4	1	0.282583
31	45	4	2	0.365713
31	45	5	1	0.479240
31	45	5	2	0.978767
31	18	1	1	0.409180
31	18	1	2	0.741915
31	18	2	1	0.310446
31	18	2	2	0.439877
31	18	3	1	0.375359
31	18	3	2	0.446007
31	18	4	1	0.246353
31	18	4	2	0.289331
31	18	5	1	0.457136
31	18	5	2	0.902539
31	21	1	1	0.360770
31	21	1	2	0.587924
31	21	2	1	0.246131
31	21	2	2	0.288274
31	21	3	1	0.326472
31	21	3	2	0.399619
31	21	4	1	0.279143
31	21	4	2	0.357106
31	21	5	1	0.366437
31	21	5	2	0.605446
31	1	1	1	0.360770
31	1	1	2	0.587924
31	1	2	1	0.293733
31	1	2	2	0.394518
31	1	3	1	0.326472
31	1	3	2	0.399619
31	1	4	1	0.264155
31	1	4	2	0.321560
31	1	5	1	0.534355
31	1	5	2	1.173866
31	44	1	1	0.402749
31	44	1	2	0.720940
31	44	2	1	0.275847
31	44	2	2	0.348998
31	44	3	1	0.456768
31	44	3	2	0.513825
31	44	4	1	0.301833
31	44	4	2	0.416205
31	44	5	1	0.422358
31	44	5	2	0.785344
