param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	489	5	47	368
2	1920	21	14	340
3	630	7	71	379
4	309	3	76	411
5	336	4	22	355
6	2010	22	45	398
7	2274	25	15	347
8	1953	22	49	390
9	2418	27	68	414
10	1098	12	47	365
11	2409	27	29	366
12	342	4	20	350
13	1401	16	10	352
14	381	4	83	407
15	1758	20	71	395
16	2046	23	13	342
17	1167	13	87	410
18	1992	22	83	427
19	1053	12	33	377
20	1257	14	64	394
21	1929	21	30	366
22	1608	18	57	378
23	960	11	27	368
24	2310	26	65	408
25	1263	14	20	359
26	633	7	46	381
27	1650	18	41	383
28	1641	18	36	364
29	636	7	36	349
30	1998	22	15	344
31	717	8	27	347
32	1704	19	74	399
33	2199	24	81	415
34	1611	18	41	376
35	873	10	53	364
36	1626	18	16	357
37	864	10	44	374
38	903	10	29	371
39	1209	13	56	381
40	783	9	23	353
41	1347	15	58	397
42	1899	21	54	384
43	1557	17	67	390
44	1419	16	29	348
45	1908	21	81	429
46	2298	26	12	356
47	2139	24	63	413
48	2304	26	85	422
49	1713	19	58	388
50	2046	23	62	415
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
22	5	1	2	0.878115
22	5	2	1	0.297717
22	5	2	2	0.405114
22	5	3	1	0.260803
22	5	3	2	0.317588
22	5	4	1	0.293733
22	5	4	2	0.394518
22	5	5	1	0.559473
22	5	5	2	1.264864
22	20	1	1	0.409180
22	20	1	2	0.741915
22	20	2	1	0.282583
22	20	2	2	0.365713
22	20	3	1	0.250401
22	20	3	2	0.298951
22	20	4	1	0.253223
22	20	4	2	0.298561
22	20	5	1	0.422358
22	20	5	2	0.785344
22	16	1	1	0.409180
22	16	1	2	0.741915
22	16	2	1	0.247702
22	16	2	2	0.293050
22	16	3	1	0.304119
22	16	3	2	0.375426
22	16	4	1	0.261626
22	16	4	2	0.315953
22	16	5	1	0.384103
22	16	5	2	0.660973
22	41	1	1	0.551002
22	41	1	2	1.234039
22	41	2	1	0.250135
22	41	2	2	0.292905
22	41	3	1	0.304119
22	41	3	2	0.375426
22	41	4	1	0.306076
22	41	4	2	0.427793
22	41	5	1	0.479240
22	41	5	2	0.978767
22	24	1	1	0.479240
22	24	1	2	0.978767
22	24	2	1	0.297717
22	24	2	2	0.405114
22	24	3	1	0.304119
22	24	3	2	0.375426
22	24	4	1	0.257070
22	24	4	2	0.306247
22	24	5	1	0.384103
22	24	5	2	0.660973
22	33	1	1	0.435957
22	33	1	2	0.830744
22	33	2	1	0.257070
22	33	2	2	0.306247
22	33	3	1	0.340328
22	33	3	2	0.413505
22	33	4	1	0.259262
22	33	4	2	0.310848
22	33	5	1	0.526181
22	33	5	2	1.144518
22	21	1	1	0.576712
22	21	1	2	1.327989
22	21	2	1	0.293733
22	21	2	2	0.394518
22	21	3	1	0.397708
22	21	3	2	0.465383
22	21	4	1	0.286163
22	21	4	2	0.374817
22	21	5	1	0.384103
22	21	5	2	0.660973
22	13	1	1	0.390210
22	13	1	2	0.680469
22	13	2	1	0.247069
22	13	2	2	0.288257
22	13	3	1	0.274382
22	13	3	2	0.338023
22	13	4	1	0.306076
22	13	4	2	0.427793
22	13	5	1	0.435957
22	13	5	2	0.830744
23	18	1	1	0.494484
23	18	1	2	1.032048
23	18	2	1	0.261626
23	18	2	2	0.315953
23	18	3	1	0.314502
23	18	3	2	0.386980
23	18	4	1	0.297717
23	18	4	2	0.405114
23	18	5	1	0.526181
23	18	5	2	1.144518
23	48	1	1	0.471770
23	48	1	2	0.952865
23	48	2	1	0.246187
23	48	2	2	0.287745
23	48	3	1	0.456768
23	48	3	2	0.513825
23	48	4	1	0.297717
23	48	4	2	0.405114
23	48	5	1	0.366437
23	48	5	2	0.605446
23	35	1	1	0.494484
23	35	1	2	1.032048
23	35	2	1	0.247069
23	35	2	2	0.288257
23	35	3	1	0.257483
23	35	3	2	0.312044
23	35	4	1	0.250135
23	35	4	2	0.292905
23	35	5	1	0.409180
23	35	5	2	0.741915
23	15	1	1	0.360770
23	15	1	2	0.587924
23	15	2	1	0.293733
23	15	2	2	0.394518
23	15	3	1	0.274382
23	15	3	2	0.338023
23	15	4	1	0.247870
23	15	4	2	0.289292
23	15	5	1	0.422358
23	15	5	2	0.785344
23	17	1	1	0.518107
23	17	1	2	1.115662
23	17	2	1	0.247870
23	17	2	2	0.289292
23	17	3	1	0.375359
23	17	3	2	0.446007
23	17	4	1	0.279143
23	17	4	2	0.357106
23	17	5	1	0.366437
23	17	5	2	0.605446
23	49	1	1	0.518107
23	49	1	2	1.115662
23	49	2	1	0.275847
23	49	2	2	0.348998
23	49	3	1	0.254672
23	49	3	2	0.307099
23	49	4	1	0.259262
23	49	4	2	0.310848
23	49	5	1	0.534355
23	49	5	2	1.173866
23	40	1	1	0.360770
23	40	1	2	0.587924
23	40	2	1	0.289880
23	40	2	2	0.384419
23	40	3	1	0.254672
23	40	3	2	0.307099
23	40	4	1	0.248870
23	40	4	2	0.295725
23	40	5	1	0.486811
23	40	5	2	1.005161
23	29	1	1	0.464402
23	29	1	2	0.927456
23	29	2	1	0.247870
23	29	2	2	0.289292
23	29	3	1	0.326472
23	29	3	2	0.399619
23	29	4	1	0.246131
23	29	4	2	0.288274
23	29	5	1	0.390210
23	29	5	2	0.680469
23	4	1	1	0.502258
23	4	1	2	1.059427
23	4	2	1	0.248895
23	4	2	2	0.290842
23	4	3	1	0.314502
23	4	3	2	0.386980
23	4	4	1	0.275847
23	4	4	2	0.348998
23	4	5	1	0.435957
23	4	5	2	0.830744
23	7	1	1	0.510132
23	7	1	2	1.087298
23	7	2	1	0.266846
23	7	2	2	0.327669
23	7	3	1	0.356456
23	7	3	2	0.428864
23	7	4	1	0.247069
23	7	4	2	0.288257
23	7	5	1	0.415716
23	7	5	2	0.763383
23	14	1	1	0.542629
23	14	1	2	1.203706
23	14	2	1	0.250135
23	14	2	2	0.292905
23	14	3	1	0.397708
23	14	3	2	0.465383
23	14	4	1	0.250135
23	14	4	2	0.292905
23	14	5	1	0.542629
23	14	5	2	1.203706
23	10	1	1	0.384103
23	10	1	2	0.660973
23	10	2	1	0.247069
23	10	2	2	0.288257
23	10	3	1	0.280358
23	10	3	2	0.346196
23	10	4	1	0.255055
23	10	4	2	0.302151
23	10	5	1	0.384103
23	10	5	2	0.660973
23	21	1	1	0.390210
23	21	1	2	0.680469
23	21	2	1	0.255055
23	21	2	2	0.302151
23	21	3	1	0.257483
23	21	3	2	0.312044
23	21	4	1	0.257070
23	21	4	2	0.306247
23	21	5	1	0.415716
23	21	5	2	0.763383
23	46	1	1	0.526181
23	46	1	2	1.144518
23	46	2	1	0.297717
23	46	2	2	0.405114
23	46	3	1	0.264683
23	46	3	2	0.323750
23	46	4	1	0.261626
23	46	4	2	0.315953
23	46	5	1	0.502258
23	46	5	2	1.059427
23	27	1	1	0.457136
23	27	1	2	0.902539
23	27	2	1	0.269695
23	27	2	2	0.334278
23	27	3	1	0.340328
23	27	3	2	0.413505
23	27	4	1	0.293733
23	27	4	2	0.394518
23	27	5	1	0.518107
23	27	5	2	1.115662
23	33	1	1	0.442913
23	33	1	2	0.854183
23	33	2	1	0.297717
23	33	2	2	0.405114
23	33	3	1	0.295088
23	33	3	2	0.364835
23	33	4	1	0.301833
23	33	4	2	0.416205
23	33	5	1	0.378104
23	33	5	2	0.641971
23	32	1	1	0.366437
23	32	1	2	0.605446
23	32	2	1	0.251580
23	32	2	2	0.295478
23	32	3	1	0.356456
23	32	3	2	0.428864
23	32	4	1	0.247870
23	32	4	2	0.289292
23	32	5	1	0.526181
23	32	5	2	1.144518
23	44	1	1	0.422358
23	44	1	2	0.785344
23	44	2	1	0.264155
23	44	2	2	0.321560
23	44	3	1	0.295088
23	44	3	2	0.364835
23	44	4	1	0.246504
23	44	4	2	0.287741
23	44	5	1	0.534355
23	44	5	2	1.173866
23	45	1	1	0.534355
23	45	1	2	1.173866
23	45	2	1	0.264155
23	45	2	2	0.321560
23	45	3	1	0.304119
23	45	3	2	0.375426
23	45	4	1	0.286163
23	45	4	2	0.374817
23	45	5	1	0.415716
23	45	5	2	0.763383
23	30	1	1	0.576712
23	30	1	2	1.327989
23	30	2	1	0.266846
23	30	2	2	0.327669
23	30	3	1	0.375359
23	30	3	2	0.446007
23	30	4	1	0.248870
23	30	4	2	0.295725
23	30	5	1	0.378104
23	30	5	2	0.641971
24	41	1	1	0.402749
24	41	1	2	0.720940
24	41	2	1	0.247702
24	41	2	2	0.293050
24	41	3	1	0.356456
24	41	3	2	0.428864
24	41	4	1	0.248870
24	41	4	2	0.295725
24	41	5	1	0.486811
24	41	5	2	1.005161
24	16	1	1	0.542629
24	16	1	2	1.203706
24	16	2	1	0.293733
24	16	2	2	0.394518
24	16	3	1	0.260803
24	16	3	2	0.317588
24	16	4	1	0.251580
24	16	4	2	0.295478
24	16	5	1	0.534355
24	16	5	2	1.173866
24	20	1	1	0.360770
24	20	1	2	0.587924
24	20	2	1	0.246504
24	20	2	2	0.287741
24	20	3	1	0.295088
24	20	3	2	0.364835
24	20	4	1	0.246870
24	20	4	2	0.290921
24	20	5	1	0.479240
24	20	5	2	0.978767
24	5	1	1	0.402749
24	5	1	2	0.720940
24	5	2	1	0.266846
24	5	2	2	0.327669
24	5	3	1	0.250401
24	5	3	2	0.298951
24	5	4	1	0.282583
24	5	4	2	0.365713
24	5	5	1	0.422358
24	5	5	2	0.785344
24	13	1	1	0.422358
24	13	1	2	0.785344
24	13	2	1	0.246353
24	13	2	2	0.289331
24	13	3	1	0.295088
24	13	3	2	0.364835
24	13	4	1	0.246504
24	13	4	2	0.287741
24	13	5	1	0.390210
24	13	5	2	0.680469
24	27	1	1	0.559473
24	27	1	2	1.264864
24	27	2	1	0.247702
24	27	2	2	0.293050
24	27	3	1	0.254672
24	27	3	2	0.307099
24	27	4	1	0.253223
24	27	4	2	0.298561
24	27	5	1	0.526181
24	27	5	2	1.144518
24	26	1	1	0.378104
24	26	1	2	0.641971
24	26	2	1	0.257070
24	26	2	2	0.306247
24	26	3	1	0.397708
24	26	3	2	0.465383
24	26	4	1	0.297717
24	26	4	2	0.405114
24	26	5	1	0.510132
24	26	5	2	1.087298
24	37	1	1	0.534355
24	37	1	2	1.173866
24	37	2	1	0.272696
24	37	2	2	0.341388
24	37	3	1	0.356456
24	37	3	2	0.428864
24	37	4	1	0.255055
24	37	4	2	0.302151
24	37	5	1	0.435957
24	37	5	2	0.830744
24	10	1	1	0.390210
24	10	1	2	0.680469
24	10	2	1	0.286163
24	10	2	2	0.374817
24	10	3	1	0.274382
24	10	3	2	0.338023
24	10	4	1	0.246504
24	10	4	2	0.287741
24	10	5	1	0.366437
24	10	5	2	0.605446
24	14	1	1	0.384103
24	14	1	2	0.660973
24	14	2	1	0.257070
24	14	2	2	0.306247
24	14	3	1	0.456768
24	14	3	2	0.513825
24	14	4	1	0.297717
24	14	4	2	0.405114
24	14	5	1	0.372215
24	14	5	2	0.623462
24	44	1	1	0.542629
24	44	1	2	1.203706
24	44	2	1	0.269695
24	44	2	2	0.334278
24	44	3	1	0.274382
24	44	3	2	0.338023
24	44	4	1	0.246504
24	44	4	2	0.287741
24	44	5	1	0.449973
24	44	5	2	0.878115
24	42	1	1	0.384103
24	42	1	2	0.660973
24	42	2	1	0.259262
24	42	2	2	0.310848
24	42	3	1	0.314502
24	42	3	2	0.386980
24	42	4	1	0.247702
24	42	4	2	0.293050
24	42	5	1	0.559473
24	42	5	2	1.264864
24	12	1	1	0.409180
24	12	1	2	0.741915
24	12	2	1	0.269695
24	12	2	2	0.334278
24	12	3	1	0.257483
24	12	3	2	0.312044
24	12	4	1	0.248870
24	12	4	2	0.295725
24	12	5	1	0.502258
24	12	5	2	1.059427
24	11	1	1	0.526181
24	11	1	2	1.144518
24	11	2	1	0.247870
24	11	2	2	0.289292
24	11	3	1	0.264683
24	11	3	2	0.323750
24	11	4	1	0.289880
24	11	4	2	0.384419
24	11	5	1	0.384103
24	11	5	2	0.660973
24	1	1	1	0.402749
24	1	1	2	0.720940
24	1	2	1	0.259262
24	1	2	2	0.310848
24	1	3	1	0.326472
24	1	3	2	0.399619
24	1	4	1	0.301833
24	1	4	2	0.416205
24	1	5	1	0.378104
24	1	5	2	0.641971
24	29	1	1	0.494484
24	29	1	2	1.032048
24	29	2	1	0.279143
24	29	2	2	0.357106
24	29	3	1	0.397708
24	29	3	2	0.465383
24	29	4	1	0.310446
24	29	4	2	0.439877
24	29	5	1	0.542629
24	29	5	2	1.203706
24	19	1	1	0.479240
24	19	1	2	0.978767
24	19	2	1	0.246131
24	19	2	2	0.288274
24	19	3	1	0.314502
24	19	3	2	0.386980
24	19	4	1	0.247069
24	19	4	2	0.288257
24	19	5	1	0.559473
24	19	5	2	1.264864
24	21	1	1	0.422358
24	21	1	2	0.785344
24	21	2	1	0.247870
24	21	2	2	0.289292
24	21	3	1	0.250401
24	21	3	2	0.298951
24	21	4	1	0.246870
24	21	4	2	0.290921
24	21	5	1	0.442913
24	21	5	2	0.854183
24	46	1	1	0.518107
24	46	1	2	1.115662
24	46	2	1	0.301833
24	46	2	2	0.416205
24	46	3	1	0.375359
24	46	3	2	0.446007
24	46	4	1	0.310446
24	46	4	2	0.439877
24	46	5	1	0.449973
24	46	5	2	0.878115
24	17	1	1	0.502258
24	17	1	2	1.059427
24	17	2	1	0.279143
24	17	2	2	0.357106
24	17	3	1	0.397708
24	17	3	2	0.465383
24	17	4	1	0.251580
24	17	4	2	0.295478
24	17	5	1	0.457136
24	17	5	2	0.902539
25	28	1	1	0.576712
25	28	1	2	1.327989
25	28	2	1	0.248870
25	28	2	2	0.295725
25	28	3	1	0.254672
25	28	3	2	0.307099
25	28	4	1	0.259262
25	28	4	2	0.310848
25	28	5	1	0.378104
25	28	5	2	0.641971
25	2	1	1	0.518107
25	2	1	2	1.115662
25	2	2	1	0.246870
25	2	2	2	0.290921
25	2	3	1	0.260803
25	2	3	2	0.317588
25	2	4	1	0.247069
25	2	4	2	0.288257
25	2	5	1	0.464402
25	2	5	2	0.927456
25	22	1	1	0.568043
25	22	1	2	1.296180
25	22	2	1	0.248870
25	22	2	2	0.295725
25	22	3	1	0.375359
25	22	3	2	0.446007
25	22	4	1	0.247069
25	22	4	2	0.288257
25	22	5	1	0.422358
25	22	5	2	0.785344
25	43	1	1	0.457136
25	43	1	2	0.902539
25	43	2	1	0.259262
25	43	2	2	0.310848
25	43	3	1	0.264683
25	43	3	2	0.323750
25	43	4	1	0.275847
25	43	4	2	0.348998
25	43	5	1	0.429105
25	43	5	2	0.807797
25	8	1	1	0.415716
25	8	1	2	0.763383
25	8	2	1	0.282583
25	8	2	2	0.365713
25	8	3	1	0.356456
25	8	3	2	0.428864
25	8	4	1	0.301833
25	8	4	2	0.416205
25	8	5	1	0.378104
25	8	5	2	0.641971
25	39	1	1	0.360770
25	39	1	2	0.587924
25	39	2	1	0.275847
25	39	2	2	0.348998
25	39	3	1	0.356456
25	39	3	2	0.428864
25	39	4	1	0.248895
25	39	4	2	0.290842
25	39	5	1	0.457136
25	39	5	2	0.902539
25	36	1	1	0.378104
25	36	1	2	0.641971
25	36	2	1	0.275847
25	36	2	2	0.348998
25	36	3	1	0.424417
25	36	3	2	0.487653
25	36	4	1	0.301833
25	36	4	2	0.416205
25	36	5	1	0.360770
25	36	5	2	0.587924
25	11	1	1	0.464402
25	11	1	2	0.927456
25	11	2	1	0.259262
25	11	2	2	0.310848
25	11	3	1	0.456768
25	11	3	2	0.513825
25	11	4	1	0.251580
25	11	4	2	0.295478
25	11	5	1	0.384103
25	11	5	2	0.660973
25	1	1	1	0.559473
25	1	1	2	1.264864
25	1	2	1	0.247702
25	1	2	2	0.293050
25	1	3	1	0.424417
25	1	3	2	0.487653
25	1	4	1	0.253223
25	1	4	2	0.298561
25	1	5	1	0.510132
25	1	5	2	1.087298
25	19	1	1	0.568043
25	19	1	2	1.296180
25	19	2	1	0.257070
25	19	2	2	0.306247
25	19	3	1	0.252324
25	19	3	2	0.302739
25	19	4	1	0.275847
25	19	4	2	0.348998
25	19	5	1	0.366437
25	19	5	2	0.605446
25	37	1	1	0.464402
25	37	1	2	0.927456
25	37	2	1	0.279143
25	37	2	2	0.357106
25	37	3	1	0.356456
25	37	3	2	0.428864
25	37	4	1	0.247870
25	37	4	2	0.289292
25	37	5	1	0.576712
25	37	5	2	1.327989
25	9	1	1	0.396426
25	9	1	2	0.700458
25	9	2	1	0.251580
25	9	2	2	0.295478
25	9	3	1	0.274382
25	9	3	2	0.338023
25	9	4	1	0.247702
25	9	4	2	0.293050
25	9	5	1	0.551002
25	9	5	2	1.234039
25	5	1	1	0.435957
25	5	1	2	0.830744
25	5	2	1	0.286163
25	5	2	2	0.374817
25	5	3	1	0.248870
25	5	3	2	0.295725
25	5	4	1	0.297717
25	5	4	2	0.405114
25	5	5	1	0.494484
25	5	5	2	1.032048
25	20	1	1	0.576712
25	20	1	2	1.327989
25	20	2	1	0.289880
25	20	2	2	0.384419
25	20	3	1	0.264683
25	20	3	2	0.323750
25	20	4	1	0.264155
25	20	4	2	0.321560
25	20	5	1	0.378104
25	20	5	2	0.641971
25	16	1	1	0.568043
25	16	1	2	1.296180
25	16	2	1	0.257070
25	16	2	2	0.306247
25	16	3	1	0.254672
25	16	3	2	0.307099
25	16	4	1	0.247702
25	16	4	2	0.293050
25	16	5	1	0.402749
25	16	5	2	0.720940
25	41	1	1	0.526181
25	41	1	2	1.144518
25	41	2	1	0.261626
25	41	2	2	0.315953
25	41	3	1	0.280358
25	41	3	2	0.346196
25	41	4	1	0.272696
25	41	4	2	0.341388
25	41	5	1	0.479240
25	41	5	2	0.978767
25	24	1	1	0.372215
25	24	1	2	0.623462
25	24	2	1	0.269695
25	24	2	2	0.334278
25	24	3	1	0.257483
25	24	3	2	0.312044
25	24	4	1	0.247069
25	24	4	2	0.288257
25	24	5	1	0.502258
25	24	5	2	1.059427
25	13	1	1	0.402749
25	13	1	2	0.720940
25	13	2	1	0.255055
25	13	2	2	0.302151
25	13	3	1	0.274382
25	13	3	2	0.338023
25	13	4	1	0.286163
25	13	4	2	0.374817
25	13	5	1	0.372215
25	13	5	2	0.623462
25	12	1	1	0.471770
25	12	1	2	0.952865
25	12	2	1	0.282583
25	12	2	2	0.365713
25	12	3	1	0.397708
25	12	3	2	0.465383
25	12	4	1	0.269695
25	12	4	2	0.334278
25	12	5	1	0.551002
25	12	5	2	1.234039
25	26	1	1	0.464402
25	26	1	2	0.927456
25	26	2	1	0.293733
25	26	2	2	0.394518
25	26	3	1	0.280358
25	26	3	2	0.346196
25	26	4	1	0.253223
25	26	4	2	0.298561
25	26	5	1	0.502258
25	26	5	2	1.059427
26	13	1	1	0.479240
26	13	1	2	0.978767
26	13	2	1	0.286163
26	13	2	2	0.374817
26	13	3	1	0.397708
26	13	3	2	0.465383
26	13	4	1	0.286163
26	13	4	2	0.374817
26	13	5	1	0.486811
26	13	5	2	1.005161
26	12	1	1	0.402749
26	12	1	2	0.720940
26	12	2	1	0.250135
26	12	2	2	0.292905
26	12	3	1	0.314502
26	12	3	2	0.386980
26	12	4	1	0.253223
26	12	4	2	0.298561
26	12	5	1	0.542629
26	12	5	2	1.203706
26	42	1	1	0.494484
26	42	1	2	1.032048
26	42	2	1	0.279143
26	42	2	2	0.357106
26	42	3	1	0.424417
26	42	3	2	0.487653
26	42	4	1	0.246353
26	42	4	2	0.289331
26	42	5	1	0.384103
26	42	5	2	0.660973
26	16	1	1	0.494484
26	16	1	2	1.032048
26	16	2	1	0.301833
26	16	2	2	0.416205
26	16	3	1	0.250401
26	16	3	2	0.298951
26	16	4	1	0.247069
26	16	4	2	0.288257
26	16	5	1	0.457136
26	16	5	2	0.902539
26	41	1	1	0.360770
26	41	1	2	0.587924
26	41	2	1	0.247870
26	41	2	2	0.289292
26	41	3	1	0.269185
26	41	3	2	0.330552
26	41	4	1	0.248895
26	41	4	2	0.290842
26	41	5	1	0.422358
26	41	5	2	0.785344
26	20	1	1	0.415716
26	20	1	2	0.763383
26	20	2	1	0.264155
26	20	2	2	0.321560
26	20	3	1	0.304119
26	20	3	2	0.375426
26	20	4	1	0.246131
26	20	4	2	0.288274
26	20	5	1	0.429105
26	20	5	2	0.807797
26	5	1	1	0.568043
26	5	1	2	1.296180
26	5	2	1	0.247870
26	5	2	2	0.289292
26	5	3	1	0.314502
26	5	3	2	0.386980
26	5	4	1	0.289880
26	5	4	2	0.384419
26	5	5	1	0.409180
26	5	5	2	0.741915
26	24	1	1	0.415716
26	24	1	2	0.763383
26	24	2	1	0.269695
26	24	2	2	0.334278
26	24	3	1	0.248870
26	24	3	2	0.295725
26	24	4	1	0.266846
26	24	4	2	0.327669
26	24	5	1	0.372215
26	24	5	2	0.623462
26	19	1	1	0.494484
26	19	1	2	1.032048
26	19	2	1	0.247702
26	19	2	2	0.293050
26	19	3	1	0.424417
26	19	3	2	0.487653
26	19	4	1	0.289880
26	19	4	2	0.384419
26	19	5	1	0.457136
26	19	5	2	0.902539
26	11	1	1	0.360770
26	11	1	2	0.587924
26	11	2	1	0.246187
26	11	2	2	0.287745
26	11	3	1	0.397708
26	11	3	2	0.465383
26	11	4	1	0.269695
26	11	4	2	0.334278
26	11	5	1	0.534355
26	11	5	2	1.173866
26	39	1	1	0.542629
26	39	1	2	1.203706
26	39	2	1	0.282583
26	39	2	2	0.365713
26	39	3	1	0.274382
26	39	3	2	0.338023
26	39	4	1	0.246187
26	39	4	2	0.287745
26	39	5	1	0.510132
26	39	5	2	1.087298
26	44	1	1	0.534355
26	44	1	2	1.173866
26	44	2	1	0.282583
26	44	2	2	0.365713
26	44	3	1	0.326472
26	44	3	2	0.399619
26	44	4	1	0.266846
26	44	4	2	0.327669
26	44	5	1	0.442913
26	44	5	2	0.854183
26	27	1	1	0.360770
26	27	1	2	0.587924
26	27	2	1	0.293733
26	27	2	2	0.394518
26	27	3	1	0.326472
26	27	3	2	0.399619
26	27	4	1	0.272696
26	27	4	2	0.341388
26	27	5	1	0.518107
26	27	5	2	1.115662
26	43	1	1	0.518107
26	43	1	2	1.115662
26	43	2	1	0.246504
26	43	2	2	0.287741
26	43	3	1	0.250401
26	43	3	2	0.298951
26	43	4	1	0.251580
26	43	4	2	0.295478
26	43	5	1	0.449973
26	43	5	2	0.878115
26	8	1	1	0.360770
26	8	1	2	0.587924
26	8	2	1	0.246870
26	8	2	2	0.290921
26	8	3	1	0.304119
26	8	3	2	0.375426
26	8	4	1	0.250135
26	8	4	2	0.292905
26	8	5	1	0.402749
26	8	5	2	0.720940
26	37	1	1	0.551002
26	37	1	2	1.234039
26	37	2	1	0.247702
26	37	2	2	0.293050
26	37	3	1	0.269185
26	37	3	2	0.330552
26	37	4	1	0.259262
26	37	4	2	0.310848
26	37	5	1	0.559473
26	37	5	2	1.264864
26	1	1	1	0.442913
26	1	1	2	0.854183
26	1	2	1	0.247870
26	1	2	2	0.289292
26	1	3	1	0.287219
26	1	3	2	0.355115
26	1	4	1	0.247069
26	1	4	2	0.288257
26	1	5	1	0.526181
26	1	5	2	1.144518
26	10	1	1	0.526181
26	10	1	2	1.144518
26	10	2	1	0.255055
26	10	2	2	0.302151
26	10	3	1	0.250401
26	10	3	2	0.298951
26	10	4	1	0.301833
26	10	4	2	0.416205
26	10	5	1	0.415716
26	10	5	2	0.763383
26	2	1	1	0.360770
26	2	1	2	0.587924
26	2	2	1	0.248870
26	2	2	2	0.295725
26	2	3	1	0.314502
26	2	3	2	0.386980
26	2	4	1	0.248870
26	2	4	2	0.295725
26	2	5	1	0.568043
26	2	5	2	1.296180
26	30	1	1	0.486811
26	30	1	2	1.005161
26	30	2	1	0.275847
26	30	2	2	0.348998
26	30	3	1	0.250401
26	30	3	2	0.298951
26	30	4	1	0.257070
26	30	4	2	0.306247
26	30	5	1	0.378104
26	30	5	2	0.641971
27	10	1	1	0.390210
27	10	1	2	0.680469
27	10	2	1	0.272696
27	10	2	2	0.341388
27	10	3	1	0.274382
27	10	3	2	0.338023
27	10	4	1	0.293733
27	10	4	2	0.394518
27	10	5	1	0.402749
27	10	5	2	0.720940
27	14	1	1	0.390210
27	14	1	2	0.680469
27	14	2	1	0.246353
27	14	2	2	0.289331
27	14	3	1	0.252324
27	14	3	2	0.302739
27	14	4	1	0.264155
27	14	4	2	0.321560
27	14	5	1	0.449973
27	14	5	2	0.878115
27	44	1	1	0.502258
27	44	1	2	1.059427
27	44	2	1	0.293733
27	44	2	2	0.394518
27	44	3	1	0.356456
27	44	3	2	0.428864
27	44	4	1	0.246353
27	44	4	2	0.289331
27	44	5	1	0.559473
27	44	5	2	1.264864
27	46	1	1	0.396426
27	46	1	2	0.700458
27	46	2	1	0.247702
27	46	2	2	0.293050
27	46	3	1	0.257483
27	46	3	2	0.312044
27	46	4	1	0.301833
27	46	4	2	0.416205
27	46	5	1	0.442913
27	46	5	2	0.854183
27	17	1	1	0.551002
27	17	1	2	1.234039
27	17	2	1	0.247069
27	17	2	2	0.288257
27	17	3	1	0.397708
27	17	3	2	0.465383
27	17	4	1	0.264155
27	17	4	2	0.321560
27	17	5	1	0.429105
27	17	5	2	0.807797
27	32	1	1	0.442913
27	32	1	2	0.854183
27	32	2	1	0.246504
27	32	2	2	0.287741
27	32	3	1	0.287219
27	32	3	2	0.355115
27	32	4	1	0.286163
27	32	4	2	0.374817
27	32	5	1	0.449973
27	32	5	2	0.878115
27	29	1	1	0.486811
27	29	1	2	1.005161
27	29	2	1	0.269695
27	29	2	2	0.334278
27	29	3	1	0.254672
27	29	3	2	0.307099
27	29	4	1	0.306076
27	29	4	2	0.427793
27	29	5	1	0.510132
27	29	5	2	1.087298
27	4	1	1	0.568043
27	4	1	2	1.296180
27	4	2	1	0.259262
27	4	2	2	0.310848
27	4	3	1	0.264683
27	4	3	2	0.323750
27	4	4	1	0.279143
27	4	4	2	0.357106
27	4	5	1	0.442913
27	4	5	2	0.854183
27	24	1	1	0.518107
27	24	1	2	1.115662
27	24	2	1	0.261626
27	24	2	2	0.315953
27	24	3	1	0.287219
27	24	3	2	0.355115
27	24	4	1	0.289880
27	24	4	2	0.384419
27	24	5	1	0.551002
27	24	5	2	1.234039
27	35	1	1	0.551002
27	35	1	2	1.234039
27	35	2	1	0.286163
27	35	2	2	0.374817
27	35	3	1	0.340328
27	35	3	2	0.413505
27	35	4	1	0.261626
27	35	4	2	0.315953
27	35	5	1	0.534355
27	35	5	2	1.173866
27	49	1	1	0.534355
27	49	1	2	1.173866
27	49	2	1	0.269695
27	49	2	2	0.334278
27	49	3	1	0.397708
27	49	3	2	0.465383
27	49	4	1	0.246131
27	49	4	2	0.288274
27	49	5	1	0.390210
27	49	5	2	0.680469
27	40	1	1	0.366437
27	40	1	2	0.605446
27	40	2	1	0.253223
27	40	2	2	0.298561
27	40	3	1	0.252324
27	40	3	2	0.302739
27	40	4	1	0.310446
27	40	4	2	0.439877
27	40	5	1	0.396426
27	40	5	2	0.700458
27	30	1	1	0.526181
27	30	1	2	1.144518
27	30	2	1	0.297717
27	30	2	2	0.405114
27	30	3	1	0.254672
27	30	3	2	0.307099
27	30	4	1	0.261626
27	30	4	2	0.315953
27	30	5	1	0.396426
27	30	5	2	0.700458
