26	8	1	1	0.510132
26	8	1	2	1.087298
26	8	2	1	0.275847
26	8	2	2	0.348998
26	8	3	1	0.356456
26	8	3	2	0.428864
26	8	4	1	0.282583
26	8	4	2	0.365713
26	8	5	1	0.551002
26	8	5	2	1.234039
26	74	1	1	0.576712
26	74	1	2	1.327989
26	74	2	1	0.246187
26	74	2	2	0.287745
26	74	3	1	0.254672
26	74	3	2	0.307099
26	74	4	1	0.297717
26	74	4	2	0.405114
26	74	5	1	0.402749
26	74	5	2	0.720940
26	70	1	1	0.422358
26	70	1	2	0.785344
26	70	2	1	0.247702
26	70	2	2	0.293050
26	70	3	1	0.314502
26	70	3	2	0.386980
26	70	4	1	0.272696
26	70	4	2	0.341388
26	70	5	1	0.378104
26	70	5	2	0.641971
26	31	1	1	0.518107
26	31	1	2	1.115662
26	31	2	1	0.255055
26	31	2	2	0.302151
26	31	3	1	0.397708
26	31	3	2	0.465383
26	31	4	1	0.293733
26	31	4	2	0.394518
26	31	5	1	0.449973
26	31	5	2	0.878115
26	52	1	1	0.422358
26	52	1	2	0.785344
26	52	2	1	0.248870
26	52	2	2	0.295725
26	52	3	1	0.274382
26	52	3	2	0.338023
26	52	4	1	0.247702
26	52	4	2	0.293050
26	52	5	1	0.526181
26	52	5	2	1.144518
26	71	1	1	0.518107
26	71	1	2	1.115662
26	71	2	1	0.259262
26	71	2	2	0.310848
26	71	3	1	0.260803
26	71	3	2	0.317588
26	71	4	1	0.261626
26	71	4	2	0.315953
26	71	5	1	0.526181
26	71	5	2	1.144518
26	45	1	1	0.471770
26	45	1	2	0.952865
26	45	2	1	0.246504
26	45	2	2	0.287741
26	45	3	1	0.356456
26	45	3	2	0.428864
26	45	4	1	0.248895
26	45	4	2	0.290842
26	45	5	1	0.442913
26	45	5	2	0.854183
26	15	1	1	0.518107
26	15	1	2	1.115662
26	15	2	1	0.247870
26	15	2	2	0.289292
26	15	3	1	0.314502
26	15	3	2	0.386980
26	15	4	1	0.275847
26	15	4	2	0.348998
26	15	5	1	0.568043
26	15	5	2	1.296180
26	50	1	1	0.360770
26	50	1	2	0.587924
26	50	2	1	0.255055
26	50	2	2	0.302151
26	50	3	1	0.248870
26	50	3	2	0.295725
26	50	4	1	0.275847
26	50	4	2	0.348998
26	50	5	1	0.551002
26	50	5	2	1.234039
26	19	1	1	0.494484
26	19	1	2	1.032048
26	19	2	1	0.253223
26	19	2	2	0.298561
26	19	3	1	0.280358
26	19	3	2	0.346196
26	19	4	1	0.257070
26	19	4	2	0.306247
26	19	5	1	0.449973
26	19	5	2	0.878115
26	72	1	1	0.402749
26	72	1	2	0.720940
26	72	2	1	0.286163
26	72	2	2	0.374817
26	72	3	1	0.295088
26	72	3	2	0.364835
26	72	4	1	0.247069
26	72	4	2	0.288257
26	72	5	1	0.378104
26	72	5	2	0.641971
26	24	1	1	0.479240
26	24	1	2	0.978767
26	24	2	1	0.306076
26	24	2	2	0.427793
26	24	3	1	0.424417
26	24	3	2	0.487653
26	24	4	1	0.286163
26	24	4	2	0.374817
26	24	5	1	0.464402
26	24	5	2	0.927456
26	75	1	1	0.518107
26	75	1	2	1.115662
26	75	2	1	0.247069
26	75	2	2	0.288257
26	75	3	1	0.257483
26	75	3	2	0.312044
26	75	4	1	0.248895
26	75	4	2	0.290842
26	75	5	1	0.429105
26	75	5	2	0.807797
26	57	1	1	0.534355
26	57	1	2	1.173866
26	57	2	1	0.248895
26	57	2	2	0.290842
26	57	3	1	0.264683
26	57	3	2	0.323750
26	57	4	1	0.259262
26	57	4	2	0.310848
26	57	5	1	0.384103
26	57	5	2	0.660973
26	23	1	1	0.429105
26	23	1	2	0.807797
26	23	2	1	0.272696
26	23	2	2	0.341388
26	23	3	1	0.375359
26	23	3	2	0.446007
26	23	4	1	0.297717
26	23	4	2	0.405114
26	23	5	1	0.551002
26	23	5	2	1.234039
26	14	1	1	0.486811
26	14	1	2	1.005161
26	14	2	1	0.255055
26	14	2	2	0.302151
26	14	3	1	0.248870
26	14	3	2	0.295725
26	14	4	1	0.301833
26	14	4	2	0.416205
26	14	5	1	0.457136
26	14	5	2	0.902539
26	55	1	1	0.396426
26	55	1	2	0.700458
26	55	2	1	0.301833
26	55	2	2	0.416205
26	55	3	1	0.269185
26	55	3	2	0.330552
26	55	4	1	0.246187
26	55	4	2	0.287745
26	55	5	1	0.396426
26	55	5	2	0.700458
26	54	1	1	0.526181
26	54	1	2	1.144518
26	54	2	1	0.247870
26	54	2	2	0.289292
26	54	3	1	0.295088
26	54	3	2	0.364835
26	54	4	1	0.248895
26	54	4	2	0.290842
26	54	5	1	0.464402
26	54	5	2	0.927456
26	64	1	1	0.402749
26	64	1	2	0.720940
26	64	2	1	0.289880
26	64	2	2	0.384419
26	64	3	1	0.250401
26	64	3	2	0.298951
26	64	4	1	0.269695
26	64	4	2	0.334278
26	64	5	1	0.390210
26	64	5	2	0.680469
26	53	1	1	0.409180
26	53	1	2	0.741915
26	53	2	1	0.246131
26	53	2	2	0.288274
26	53	3	1	0.424417
26	53	3	2	0.487653
26	53	4	1	0.247069
26	53	4	2	0.288257
26	53	5	1	0.502258
26	53	5	2	1.059427
27	56	1	1	0.559473
27	56	1	2	1.264864
27	56	2	1	0.282583
27	56	2	2	0.365713
27	56	3	1	0.260803
27	56	3	2	0.317588
27	56	4	1	0.259262
27	56	4	2	0.310848
27	56	5	1	0.360770
27	56	5	2	0.587924
27	21	1	1	0.396426
27	21	1	2	0.700458
27	21	2	1	0.257070
27	21	2	2	0.306247
27	21	3	1	0.397708
27	21	3	2	0.465383
27	21	4	1	0.301833
27	21	4	2	0.416205
27	21	5	1	0.457136
27	21	5	2	0.902539
27	44	1	1	0.409180
27	44	1	2	0.741915
27	44	2	1	0.247069
27	44	2	2	0.288257
27	44	3	1	0.257483
27	44	3	2	0.312044
27	44	4	1	0.257070
27	44	4	2	0.306247
27	44	5	1	0.390210
27	44	5	2	0.680469
27	9	1	1	0.486811
27	9	1	2	1.005161
27	9	2	1	0.306076
27	9	2	2	0.427793
27	9	3	1	0.269185
27	9	3	2	0.330552
27	9	4	1	0.306076
27	9	4	2	0.427793
27	9	5	1	0.502258
27	9	5	2	1.059427
27	25	1	1	0.568043
27	25	1	2	1.296180
27	25	2	1	0.269695
27	25	2	2	0.334278
27	25	3	1	0.248870
27	25	3	2	0.295725
27	25	4	1	0.282583
27	25	4	2	0.365713
27	25	5	1	0.372215
27	25	5	2	0.623462
27	38	1	1	0.442913
27	38	1	2	0.854183
27	38	2	1	0.275847
27	38	2	2	0.348998
27	38	3	1	0.287219
27	38	3	2	0.355115
27	38	4	1	0.261626
27	38	4	2	0.315953
27	38	5	1	0.415716
27	38	5	2	0.763383
27	47	1	1	0.502258
27	47	1	2	1.059427
27	47	2	1	0.248870
27	47	2	2	0.295725
27	47	3	1	0.287219
27	47	3	2	0.355115
27	47	4	1	0.279143
27	47	4	2	0.357106
27	47	5	1	0.378104
27	47	5	2	0.641971
27	66	1	1	0.479240
27	66	1	2	0.978767
27	66	2	1	0.282583
27	66	2	2	0.365713
27	66	3	1	0.250401
27	66	3	2	0.298951
27	66	4	1	0.251580
27	66	4	2	0.295478
27	66	5	1	0.502258
27	66	5	2	1.059427
27	2	1	1	0.534355
27	2	1	2	1.173866
27	2	2	1	0.279143
27	2	2	2	0.357106
27	2	3	1	0.304119
27	2	3	2	0.375426
27	2	4	1	0.275847
27	2	4	2	0.348998
27	2	5	1	0.415716
27	2	5	2	0.763383
27	36	1	1	0.378104
27	36	1	2	0.641971
27	36	2	1	0.248895
27	36	2	2	0.290842
27	36	3	1	0.254672
27	36	3	2	0.307099
27	36	4	1	0.247069
27	36	4	2	0.288257
27	36	5	1	0.442913
27	36	5	2	0.854183
27	62	1	1	0.486811
27	62	1	2	1.005161
27	62	2	1	0.261626
27	62	2	2	0.315953
27	62	3	1	0.295088
27	62	3	2	0.364835
27	62	4	1	0.306076
27	62	4	2	0.427793
27	62	5	1	0.494484
27	62	5	2	1.032048
27	1	1	1	0.378104
27	1	1	2	0.641971
27	1	2	1	0.286163
27	1	2	2	0.374817
27	1	3	1	0.252324
27	1	3	2	0.302739
27	1	4	1	0.282583
27	1	4	2	0.365713
27	1	5	1	0.402749
27	1	5	2	0.720940
27	39	1	1	0.429105
27	39	1	2	0.807797
27	39	2	1	0.251580
27	39	2	2	0.295478
27	39	3	1	0.257483
27	39	3	2	0.312044
27	39	4	1	0.301833
27	39	4	2	0.416205
27	39	5	1	0.390210
27	39	5	2	0.680469
27	30	1	1	0.372215
27	30	1	2	0.623462
27	30	2	1	0.297717
27	30	2	2	0.405114
27	30	3	1	0.340328
27	30	3	2	0.413505
27	30	4	1	0.246353
27	30	4	2	0.289331
27	30	5	1	0.502258
27	30	5	2	1.059427
27	40	1	1	0.449973
27	40	1	2	0.878115
27	40	2	1	0.246187
27	40	2	2	0.287745
27	40	3	1	0.375359
27	40	3	2	0.446007
27	40	4	1	0.297717
27	40	4	2	0.405114
27	40	5	1	0.526181
27	40	5	2	1.144518
27	67	1	1	0.429105
27	67	1	2	0.807797
27	67	2	1	0.246187
27	67	2	2	0.287745
27	67	3	1	0.260803
27	67	3	2	0.317588
27	67	4	1	0.264155
27	67	4	2	0.321560
27	67	5	1	0.415716
27	67	5	2	0.763383
27	73	1	1	0.510132
27	73	1	2	1.087298
27	73	2	1	0.246504
27	73	2	2	0.287741
27	73	3	1	0.257483
27	73	3	2	0.312044
27	73	4	1	0.246353
27	73	4	2	0.289331
27	73	5	1	0.486811
27	73	5	2	1.005161
27	3	1	1	0.486811
27	3	1	2	1.005161
27	3	2	1	0.251580
27	3	2	2	0.295478
27	3	3	1	0.269185
27	3	3	2	0.330552
27	3	4	1	0.246870
27	3	4	2	0.290921
27	3	5	1	0.551002
27	3	5	2	1.234039
27	6	1	1	0.378104
27	6	1	2	0.641971
27	6	2	1	0.282583
27	6	2	2	0.365713
27	6	3	1	0.326472
27	6	3	2	0.399619
27	6	4	1	0.275847
27	6	4	2	0.348998
27	6	5	1	0.372215
27	6	5	2	0.623462
27	28	1	1	0.518107
27	28	1	2	1.115662
27	28	2	1	0.297717
27	28	2	2	0.405114
27	28	3	1	0.314502
27	28	3	2	0.386980
27	28	4	1	0.247069
27	28	4	2	0.288257
27	28	5	1	0.366437
27	28	5	2	0.605446
28	48	1	1	0.510132
28	48	1	2	1.087298
28	48	2	1	0.301833
28	48	2	2	0.416205
28	48	3	1	0.287219
28	48	3	2	0.355115
28	48	4	1	0.269695
28	48	4	2	0.334278
28	48	5	1	0.479240
28	48	5	2	0.978767
28	25	1	1	0.396426
28	25	1	2	0.700458
28	25	2	1	0.247702
28	25	2	2	0.293050
28	25	3	1	0.254672
28	25	3	2	0.307099
28	25	4	1	0.246187
28	25	4	2	0.287745
28	25	5	1	0.510132
28	25	5	2	1.087298
28	38	1	1	0.534355
28	38	1	2	1.173866
28	38	2	1	0.297717
28	38	2	2	0.405114
28	38	3	1	0.254672
28	38	3	2	0.307099
28	38	4	1	0.246187
28	38	4	2	0.287745
28	38	5	1	0.422358
28	38	5	2	0.785344
28	69	1	1	0.518107
28	69	1	2	1.115662
28	69	2	1	0.297717
28	69	2	2	0.405114
28	69	3	1	0.326472
28	69	3	2	0.399619
28	69	4	1	0.266846
28	69	4	2	0.327669
28	69	5	1	0.479240
28	69	5	2	0.978767
28	39	1	1	0.518107
28	39	1	2	1.115662
28	39	2	1	0.306076
28	39	2	2	0.427793
28	39	3	1	0.397708
28	39	3	2	0.465383
28	39	4	1	0.286163
28	39	4	2	0.374817
28	39	5	1	0.366437
28	39	5	2	0.605446
28	21	1	1	0.422358
28	21	1	2	0.785344
28	21	2	1	0.282583
28	21	2	2	0.365713
28	21	3	1	0.257483
28	21	3	2	0.312044
28	21	4	1	0.247870
28	21	4	2	0.289292
28	21	5	1	0.435957
28	21	5	2	0.830744
28	3	1	1	0.518107
28	3	1	2	1.115662
28	3	2	1	0.257070
28	3	2	2	0.306247
28	3	3	1	0.424417
28	3	3	2	0.487653
28	3	4	1	0.293733
28	3	4	2	0.394518
28	3	5	1	0.378104
28	3	5	2	0.641971
28	47	1	1	0.568043
28	47	1	2	1.296180
28	47	2	1	0.246870
28	47	2	2	0.290921
28	47	3	1	0.257483
28	47	3	2	0.312044
28	47	4	1	0.275847
28	47	4	2	0.348998
28	47	5	1	0.559473
28	47	5	2	1.264864
28	60	1	1	0.435957
28	60	1	2	0.830744
28	60	2	1	0.246131
28	60	2	2	0.288274
28	60	3	1	0.274382
28	60	3	2	0.338023
28	60	4	1	0.261626
28	60	4	2	0.315953
28	60	5	1	0.396426
28	60	5	2	0.700458
28	44	1	1	0.486811
28	44	1	2	1.005161
28	44	2	1	0.246504
28	44	2	2	0.287741
28	44	3	1	0.375359
28	44	3	2	0.446007
28	44	4	1	0.248895
28	44	4	2	0.290842
28	44	5	1	0.494484
28	44	5	2	1.032048
28	73	1	1	0.494484
28	73	1	2	1.032048
28	73	2	1	0.257070
28	73	2	2	0.306247
28	73	3	1	0.250401
28	73	3	2	0.298951
28	73	4	1	0.246353
28	73	4	2	0.289331
28	73	5	1	0.494484
28	73	5	2	1.032048
28	10	1	1	0.479240
28	10	1	2	0.978767
28	10	2	1	0.275847
28	10	2	2	0.348998
28	10	3	1	0.254672
28	10	3	2	0.307099
28	10	4	1	0.269695
28	10	4	2	0.334278
28	10	5	1	0.518107
28	10	5	2	1.115662
28	56	1	1	0.534355
28	56	1	2	1.173866
28	56	2	1	0.272696
28	56	2	2	0.341388
28	56	3	1	0.264683
28	56	3	2	0.323750
28	56	4	1	0.257070
28	56	4	2	0.306247
28	56	5	1	0.510132
28	56	5	2	1.087298
28	27	1	1	0.486811
28	27	1	2	1.005161
28	27	2	1	0.253223
28	27	2	2	0.298561
28	27	3	1	0.269185
28	27	3	2	0.330552
28	27	4	1	0.297717
28	27	4	2	0.405114
28	27	5	1	0.415716
28	27	5	2	0.763383
28	65	1	1	0.435957
28	65	1	2	0.830744
28	65	2	1	0.253223
28	65	2	2	0.298561
28	65	3	1	0.287219
28	65	3	2	0.355115
28	65	4	1	0.246870
28	65	4	2	0.290921
28	65	5	1	0.486811
28	65	5	2	1.005161
28	61	1	1	0.372215
28	61	1	2	0.623462
28	61	2	1	0.301833
28	61	2	2	0.416205
28	61	3	1	0.280358
28	61	3	2	0.346196
28	61	4	1	0.275847
28	61	4	2	0.348998
28	61	5	1	0.486811
28	61	5	2	1.005161
28	17	1	1	0.457136
28	17	1	2	0.902539
28	17	2	1	0.264155
28	17	2	2	0.321560
28	17	3	1	0.424417
28	17	3	2	0.487653
28	17	4	1	0.251580
28	17	4	2	0.295478
28	17	5	1	0.442913
28	17	5	2	0.854183
28	62	1	1	0.384103
28	62	1	2	0.660973
28	62	2	1	0.246504
28	62	2	2	0.287741
28	62	3	1	0.257483
28	62	3	2	0.312044
28	62	4	1	0.293733
28	62	4	2	0.394518
28	62	5	1	0.360770
28	62	5	2	0.587924
28	46	1	1	0.402749
28	46	1	2	0.720940
28	46	2	1	0.251580
28	46	2	2	0.295478
28	46	3	1	0.264683
28	46	3	2	0.323750
28	46	4	1	0.264155
28	46	4	2	0.321560
28	46	5	1	0.396426
28	46	5	2	0.700458
28	1	1	1	0.378104
28	1	1	2	0.641971
28	1	2	1	0.246504
28	1	2	2	0.287741
28	1	3	1	0.260803
28	1	3	2	0.317588
28	1	4	1	0.246504
28	1	4	2	0.287741
28	1	5	1	0.378104
28	1	5	2	0.641971
29	35	1	1	0.449973
29	35	1	2	0.878115
29	35	2	1	0.269695
29	35	2	2	0.334278
29	35	3	1	0.260803
29	35	3	2	0.317588
29	35	4	1	0.259262
29	35	4	2	0.310848
29	35	5	1	0.542629
29	35	5	2	1.203706
29	18	1	1	0.390210
29	18	1	2	0.680469
29	18	2	1	0.289880
29	18	2	2	0.384419
29	18	3	1	0.264683
29	18	3	2	0.323750
29	18	4	1	0.248895
29	18	4	2	0.290842
29	18	5	1	0.449973
29	18	5	2	0.878115
29	57	1	1	0.464402
29	57	1	2	0.927456
29	57	2	1	0.293733
29	57	2	2	0.394518
29	57	3	1	0.257483
29	57	3	2	0.312044
29	57	4	1	0.246870
29	57	4	2	0.290921
29	57	5	1	0.396426
29	57	5	2	0.700458
29	75	1	1	0.390210
29	75	1	2	0.680469
29	75	2	1	0.293733
29	75	2	2	0.394518
29	75	3	1	0.250401
29	75	3	2	0.298951
29	75	4	1	0.255055
29	75	4	2	0.302151
29	75	5	1	0.534355
29	75	5	2	1.173866
29	63	1	1	0.526181
29	63	1	2	1.144518
29	63	2	1	0.261626
29	63	2	2	0.315953
29	63	3	1	0.375359
29	63	3	2	0.446007
29	63	4	1	0.246187
29	63	4	2	0.287745
29	63	5	1	0.551002
29	63	5	2	1.234039
29	72	1	1	0.568043
29	72	1	2	1.296180
29	72	2	1	0.286163
29	72	2	2	0.374817
29	72	3	1	0.248870
29	72	3	2	0.295725
29	72	4	1	0.293733
29	72	4	2	0.394518
29	72	5	1	0.502258
29	72	5	2	1.059427
29	45	1	1	0.471770
29	45	1	2	0.952865
29	45	2	1	0.246870
29	45	2	2	0.290921
29	45	3	1	0.274382
29	45	3	2	0.338023
29	45	4	1	0.247870
29	45	4	2	0.289292
29	45	5	1	0.372215
29	45	5	2	0.623462
29	71	1	1	0.396426
29	71	1	2	0.700458
29	71	2	1	0.248895
29	71	2	2	0.290842
29	71	3	1	0.260803
29	71	3	2	0.317588
29	71	4	1	0.297717
29	71	4	2	0.405114
29	71	5	1	0.435957
29	71	5	2	0.830744
29	16	1	1	0.518107
29	16	1	2	1.115662
29	16	2	1	0.286163
29	16	2	2	0.374817
29	16	3	1	0.264683
29	16	3	2	0.323750
29	16	4	1	0.246131
29	16	4	2	0.288274
29	16	5	1	0.534355
29	16	5	2	1.173866
29	5	1	1	0.464402
29	5	1	2	0.927456
29	5	2	1	0.289880
29	5	2	2	0.384419
29	5	3	1	0.280358
29	5	3	2	0.346196
29	5	4	1	0.248895
29	5	4	2	0.290842
29	5	5	1	0.409180
29	5	5	2	0.741915
29	19	1	1	0.415716
29	19	1	2	0.763383
29	19	2	1	0.264155
29	19	2	2	0.321560
29	19	3	1	0.254672
29	19	3	2	0.307099
29	19	4	1	0.266846
29	19	4	2	0.327669
29	19	5	1	0.378104
29	19	5	2	0.641971
29	31	1	1	0.422358
29	31	1	2	0.785344
29	31	2	1	0.253223
29	31	2	2	0.298561
29	31	3	1	0.287219
29	31	3	2	0.355115
29	31	4	1	0.251580
29	31	4	2	0.295478
29	31	5	1	0.576712
29	31	5	2	1.327989
29	26	1	1	0.415716
29	26	1	2	0.763383
29	26	2	1	0.266846
29	26	2	2	0.327669
29	26	3	1	0.456768
29	26	3	2	0.513825
29	26	4	1	0.255055
29	26	4	2	0.302151
29	26	5	1	0.396426
29	26	5	2	0.700458
29	70	1	1	0.534355
29	70	1	2	1.173866
29	70	2	1	0.255055
29	70	2	2	0.302151
29	70	3	1	0.295088
29	70	3	2	0.364835
29	70	4	1	0.246131
29	70	4	2	0.288274
29	70	5	1	0.372215
29	70	5	2	0.623462
29	8	1	1	0.360770
29	8	1	2	0.587924
29	8	2	1	0.306076
29	8	2	2	0.427793
29	8	3	1	0.250401
29	8	3	2	0.298951
29	8	4	1	0.310446
29	8	4	2	0.439877
29	8	5	1	0.415716
29	8	5	2	0.763383
29	74	1	1	0.409180
29	74	1	2	0.741915
29	74	2	1	0.257070
29	74	2	2	0.306247
29	74	3	1	0.397708
29	74	3	2	0.465383
29	74	4	1	0.246131
29	74	4	2	0.288274
29	74	5	1	0.457136
29	74	5	2	0.902539
29	50	1	1	0.435957
29	50	1	2	0.830744
29	50	2	1	0.247069
29	50	2	2	0.288257
29	50	3	1	0.274382
29	50	3	2	0.338023
29	50	4	1	0.306076
29	50	4	2	0.427793
29	50	5	1	0.559473
29	50	5	2	1.264864
29	52	1	1	0.378104
29	52	1	2	0.641971
29	52	2	1	0.246870
29	52	2	2	0.290921
29	52	3	1	0.424417
29	52	3	2	0.487653
29	52	4	1	0.279143
29	52	4	2	0.357106
29	52	5	1	0.402749
29	52	5	2	0.720940
29	37	1	1	0.551002
29	37	1	2	1.234039
29	37	2	1	0.250135
29	37	2	2	0.292905
29	37	3	1	0.250401
29	37	3	2	0.298951
29	37	4	1	0.255055
29	37	4	2	0.302151
29	37	5	1	0.402749
29	37	5	2	0.720940
29	59	1	1	0.422358
29	59	1	2	0.785344
29	59	2	1	0.297717
29	59	2	2	0.405114
29	59	3	1	0.295088
29	59	3	2	0.364835
29	59	4	1	0.246131
29	59	4	2	0.288274
29	59	5	1	0.464402
29	59	5	2	0.927456
30	2	1	1	0.457136
30	2	1	2	0.902539
30	2	2	1	0.279143
30	2	2	2	0.357106
30	2	3	1	0.375359
30	2	3	2	0.446007
30	2	4	1	0.272696
30	2	4	2	0.341388
30	2	5	1	0.502258
30	2	5	2	1.059427
30	12	1	1	0.435957
30	12	1	2	0.830744
30	12	2	1	0.255055
30	12	2	2	0.302151
30	12	3	1	0.456768
30	12	3	2	0.513825
30	12	4	1	0.246187
30	12	4	2	0.287745
30	12	5	1	0.471770
30	12	5	2	0.952865
30	33	1	1	0.457136
30	33	1	2	0.902539
30	33	2	1	0.306076
30	33	2	2	0.427793
30	33	3	1	0.250401
30	33	3	2	0.298951
30	33	4	1	0.246870
30	33	4	2	0.290921
30	33	5	1	0.494484
30	33	5	2	1.032048
30	68	1	1	0.518107
30	68	1	2	1.115662
30	68	2	1	0.246187
30	68	2	2	0.287745
30	68	3	1	0.250401
30	68	3	2	0.298951
30	68	4	1	0.293733
30	68	4	2	0.394518
30	68	5	1	0.449973
30	68	5	2	0.878115
30	7	1	1	0.559473
30	7	1	2	1.264864
30	7	2	1	0.253223
30	7	2	2	0.298561
30	7	3	1	0.340328
30	7	3	2	0.413505
30	7	4	1	0.247870
30	7	4	2	0.289292
30	7	5	1	0.464402
30	7	5	2	0.927456
30	67	1	1	0.471770
30	67	1	2	0.952865
30	67	2	1	0.247702
30	67	2	2	0.293050
30	67	3	1	0.248870
30	67	3	2	0.295725
30	67	4	1	0.279143
30	67	4	2	0.357106
30	67	5	1	0.518107
30	67	5	2	1.115662
30	42	1	1	0.576712
30	42	1	2	1.327989
30	42	2	1	0.259262
30	42	2	2	0.310848
30	42	3	1	0.456768
30	42	3	2	0.513825
30	42	4	1	0.247870
30	42	4	2	0.289292
30	42	5	1	0.502258
30	42	5	2	1.059427
30	64	1	1	0.442913
30	64	1	2	0.854183
30	64	2	1	0.250135
30	64	2	2	0.292905
30	64	3	1	0.280358
30	64	3	2	0.346196
30	64	4	1	0.248895
30	64	4	2	0.290842
30	64	5	1	0.429105
30	64	5	2	0.807797
30	1	1	1	0.415716
30	1	1	2	0.763383
30	1	2	1	0.247069
30	1	2	2	0.288257
30	1	3	1	0.424417
30	1	3	2	0.487653
30	1	4	1	0.293733
30	1	4	2	0.394518
30	1	5	1	0.402749
30	1	5	2	0.720940
30	50	1	1	0.494484
30	50	1	2	1.032048
30	50	2	1	0.246187
30	50	2	2	0.287745
30	50	3	1	0.287219
30	50	3	2	0.355115
30	50	4	1	0.246504
30	50	4	2	0.287741
30	50	5	1	0.568043
30	50	5	2	1.296180
30	62	1	1	0.366437
30	62	1	2	0.605446
30	62	2	1	0.264155
30	62	2	2	0.321560
30	62	3	1	0.424417
30	62	3	2	0.487653
30	62	4	1	0.251580
30	62	4	2	0.295478
30	62	5	1	0.360770
30	62	5	2	0.587924
30	47	1	1	0.526181
30	47	1	2	1.144518
30	47	2	1	0.269695
30	47	2	2	0.334278
30	47	3	1	0.340328
30	47	3	2	0.413505
30	47	4	1	0.282583
30	47	4	2	0.365713
30	47	5	1	0.449973
30	47	5	2	0.878115
30	54	1	1	0.568043
30	54	1	2	1.296180
30	54	2	1	0.255055
30	54	2	2	0.302151
30	54	3	1	0.326472
30	54	3	2	0.399619
30	54	4	1	0.247069
30	54	4	2	0.288257
30	54	5	1	0.422358
30	54	5	2	0.785344
30	49	1	1	0.457136
30	49	1	2	0.902539
30	49	2	1	0.251580
30	49	2	2	0.295478
30	49	3	1	0.356456
30	49	3	2	0.428864
30	49	4	1	0.246504
30	49	4	2	0.287741
30	49	5	1	0.479240
30	49	5	2	0.978767
30	56	1	1	0.384103
30	56	1	2	0.660973
30	56	2	1	0.310446
30	56	2	2	0.439877
30	56	3	1	0.397708
30	56	3	2	0.465383
30	56	4	1	0.246870
30	56	4	2	0.290921
30	56	5	1	0.415716
30	56	5	2	0.763383
30	73	1	1	0.435957
30	73	1	2	0.830744
30	73	2	1	0.248895
30	73	2	2	0.290842
30	73	3	1	0.252324
30	73	3	2	0.302739
30	73	4	1	0.279143
30	73	4	2	0.357106
30	73	5	1	0.471770
30	73	5	2	0.952865
30	55	1	1	0.360770
30	55	1	2	0.587924
30	55	2	1	0.246131
30	55	2	2	0.288274
30	55	3	1	0.295088
30	55	3	2	0.364835
30	55	4	1	0.306076
30	55	4	2	0.427793
30	55	5	1	0.396426
30	55	5	2	0.700458
30	70	1	1	0.486811
30	70	1	2	1.005161
30	70	2	1	0.250135
30	70	2	2	0.292905
30	70	3	1	0.257483
30	70	3	2	0.312044
30	70	4	1	0.289880
30	70	4	2	0.384419
30	70	5	1	0.510132
30	70	5	2	1.087298
30	11	1	1	0.526181
30	11	1	2	1.144518
30	11	2	1	0.247069
30	11	2	2	0.288257
30	11	3	1	0.397708
30	11	3	2	0.465383
30	11	4	1	0.253223
30	11	4	2	0.298561
30	11	5	1	0.526181
30	11	5	2	1.144518
30	21	1	1	0.378104
30	21	1	2	0.641971
30	21	2	1	0.247069
30	21	2	2	0.288257
30	21	3	1	0.254672
30	21	3	2	0.307099
30	21	4	1	0.293733
30	21	4	2	0.394518
30	21	5	1	0.551002
30	21	5	2	1.234039
31	71	1	1	0.494484
31	71	1	2	1.032048
31	71	2	1	0.248870
31	71	2	2	0.295725
31	71	3	1	0.280358
31	71	3	2	0.346196
31	71	4	1	0.246131
31	71	4	2	0.288274
31	71	5	1	0.390210
31	71	5	2	0.680469
31	26	1	1	0.526181
31	26	1	2	1.144518
31	26	2	1	0.297717
31	26	2	2	0.405114
31	26	3	1	0.424417
31	26	3	2	0.487653
31	26	4	1	0.246131
31	26	4	2	0.288274
31	26	5	1	0.479240
31	26	5	2	0.978767
31	70	1	1	0.479240
31	70	1	2	0.978767
31	70	2	1	0.247702
31	70	2	2	0.293050
31	70	3	1	0.274382
31	70	3	2	0.338023
31	70	4	1	0.250135
31	70	4	2	0.292905
31	70	5	1	0.457136
31	70	5	2	0.902539
31	45	1	1	0.390210
31	45	1	2	0.680469
31	45	2	1	0.251580
31	45	2	2	0.295478
31	45	3	1	0.326472
31	45	3	2	0.399619
31	45	4	1	0.246870
31	45	4	2	0.290921
31	45	5	1	0.471770
31	45	5	2	0.952865
31	8	1	1	0.479240
31	8	1	2	0.978767
31	8	2	1	0.306076
31	8	2	2	0.427793
31	8	3	1	0.397708
31	8	3	2	0.465383
31	8	4	1	0.297717
31	8	4	2	0.405114
31	8	5	1	0.435957
31	8	5	2	0.830744
31	74	1	1	0.551002
31	74	1	2	1.234039
31	74	2	1	0.255055
31	74	2	2	0.302151
31	74	3	1	0.269185
31	74	3	2	0.330552
31	74	4	1	0.247069
31	74	4	2	0.288257
31	74	5	1	0.429105
31	74	5	2	0.807797
31	50	1	1	0.378104
31	50	1	2	0.641971
31	50	2	1	0.248895
31	50	2	2	0.290842
31	50	3	1	0.257483
31	50	3	2	0.312044
31	50	4	1	0.261626
31	50	4	2	0.315953
31	50	5	1	0.372215
31	50	5	2	0.623462
31	72	1	1	0.494484
31	72	1	2	1.032048
31	72	2	1	0.248870
31	72	2	2	0.295725
31	72	3	1	0.248870
31	72	3	2	0.295725
