param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1446	16	19	358
2	354	4	32	339
3	1869	21	84	406
4	1809	20	66	413
5	1098	12	58	386
6	2274	25	86	413
7	2055	23	41	384
8	2241	25	88	435
9	2112	23	87	441
10	2052	23	56	398
11	2019	22	61	397
12	1548	17	23	342
13	1296	14	42	378
14	549	6	41	371
15	624	7	72	398
16	2046	23	72	408
17	693	8	63	402
18	1641	18	11	358
19	1260	14	45	378
20	2169	24	75	411
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
3	12	2	2	0.416205
3	12	3	1	0.456768
3	12	3	2	0.513825
3	12	4	1	0.264155
3	12	4	2	0.321560
3	12	5	1	0.464402
3	12	5	2	0.927456
3	20	1	1	0.435957
3	20	1	2	0.830744
3	20	2	1	0.261626
3	20	2	2	0.315953
3	20	3	1	0.280358
3	20	3	2	0.346196
3	20	4	1	0.306076
3	20	4	2	0.427793
3	20	5	1	0.360770
3	20	5	2	0.587924
3	18	1	1	0.479240
3	18	1	2	0.978767
3	18	2	1	0.310446
3	18	2	2	0.439877
3	18	3	1	0.314502
3	18	3	2	0.386980
3	18	4	1	0.247870
3	18	4	2	0.289292
3	18	5	1	0.442913
3	18	5	2	0.854183
3	10	1	1	0.486811
3	10	1	2	1.005161
3	10	2	1	0.259262
3	10	2	2	0.310848
3	10	3	1	0.456768
3	10	3	2	0.513825
3	10	4	1	0.279143
3	10	4	2	0.357106
3	10	5	1	0.402749
3	10	5	2	0.720940
3	17	1	1	0.457136
3	17	1	2	0.902539
3	17	2	1	0.310446
3	17	2	2	0.439877
3	17	3	1	0.257483
3	17	3	2	0.312044
3	17	4	1	0.306076
3	17	4	2	0.427793
3	17	5	1	0.415716
3	17	5	2	0.763383
3	19	1	1	0.526181
3	19	1	2	1.144518
3	19	2	1	0.310446
3	19	2	2	0.439877
3	19	3	1	0.252324
3	19	3	2	0.302739
3	19	4	1	0.289880
3	19	4	2	0.384419
3	19	5	1	0.510132
3	19	5	2	1.087298
3	15	1	1	0.518107
3	15	1	2	1.115662
3	15	2	1	0.247069
3	15	2	2	0.288257
3	15	3	1	0.356456
3	15	3	2	0.428864
3	15	4	1	0.266846
3	15	4	2	0.327669
3	15	5	1	0.510132
3	15	5	2	1.087298
3	1	1	1	0.442913
3	1	1	2	0.854183
3	1	2	1	0.310446
3	1	2	2	0.439877
3	1	3	1	0.254672
3	1	3	2	0.307099
3	1	4	1	0.247702
3	1	4	2	0.293050
3	1	5	1	0.526181
3	1	5	2	1.144518
3	5	1	1	0.510132
3	5	1	2	1.087298
3	5	2	1	0.264155
3	5	2	2	0.321560
3	5	3	1	0.397708
3	5	3	2	0.465383
3	5	4	1	0.297717
3	5	4	2	0.405114
3	5	5	1	0.422358
3	5	5	2	0.785344
3	4	1	1	0.551002
3	4	1	2	1.234039
3	4	2	1	0.306076
3	4	2	2	0.427793
3	4	3	1	0.252324
3	4	3	2	0.302739
3	4	4	1	0.247870
3	4	4	2	0.289292
3	4	5	1	0.378104
3	4	5	2	0.641971
3	7	1	1	0.366437
3	7	1	2	0.605446
3	7	2	1	0.279143
3	7	2	2	0.357106
3	7	3	1	0.424417
3	7	3	2	0.487653
3	7	4	1	0.293733
3	7	4	2	0.394518
3	7	5	1	0.429105
3	7	5	2	0.807797
4	5	1	1	0.471770
4	5	1	2	0.952865
4	5	2	1	0.272696
4	5	2	2	0.341388
4	5	3	1	0.274382
4	5	3	2	0.338023
4	5	4	1	0.250135
4	5	4	2	0.292905
4	5	5	1	0.457136
4	5	5	2	0.902539
4	1	1	1	0.534355
4	1	1	2	1.173866
4	1	2	1	0.246870
4	1	2	2	0.290921
4	1	3	1	0.252324
4	1	3	2	0.302739
4	1	4	1	0.272696
4	1	4	2	0.341388
4	1	5	1	0.366437
4	1	5	2	0.605446
4	19	1	1	0.551002
4	19	1	2	1.234039
4	19	2	1	0.246131
4	19	2	2	0.288274
4	19	3	1	0.304119
4	19	3	2	0.375426
4	19	4	1	0.251580
4	19	4	2	0.295478
4	19	5	1	0.422358
4	19	5	2	0.785344
4	7	1	1	0.576712
4	7	1	2	1.327989
4	7	2	1	0.266846
4	7	2	2	0.327669
4	7	3	1	0.274382
4	7	3	2	0.338023
4	7	4	1	0.246131
4	7	4	2	0.288274
4	7	5	1	0.442913
4	7	5	2	0.854183
4	17	1	1	0.396426
4	17	1	2	0.700458
4	17	2	1	0.248895
4	17	2	2	0.290842
4	17	3	1	0.280358
4	17	3	2	0.346196
4	17	4	1	0.279143
4	17	4	2	0.357106
4	17	5	1	0.372215
4	17	5	2	0.623462
4	10	1	1	0.409180
4	10	1	2	0.741915
4	10	2	1	0.289880
4	10	2	2	0.384419
4	10	3	1	0.260803
4	10	3	2	0.317588
4	10	4	1	0.246504
4	10	4	2	0.287741
4	10	5	1	0.372215
4	10	5	2	0.623462
4	9	1	1	0.409180
4	9	1	2	0.741915
4	9	2	1	0.301833
4	9	2	2	0.416205
4	9	3	1	0.260803
4	9	3	2	0.317588
4	9	4	1	0.261626
4	9	4	2	0.315953
4	9	5	1	0.366437
4	9	5	2	0.605446
4	14	1	1	0.471770
4	14	1	2	0.952865
4	14	2	1	0.259262
4	14	2	2	0.310848
4	14	3	1	0.356456
4	14	3	2	0.428864
4	14	4	1	0.248895
4	14	4	2	0.290842
4	14	5	1	0.494484
4	14	5	2	1.032048
4	20	1	1	0.518107
4	20	1	2	1.115662
4	20	2	1	0.261626
4	20	2	2	0.315953
4	20	3	1	0.257483
4	20	3	2	0.312044
4	20	4	1	0.246353
4	20	4	2	0.289331
4	20	5	1	0.422358
4	20	5	2	0.785344
4	11	1	1	0.415716
4	11	1	2	0.763383
4	11	2	1	0.246187
4	11	2	2	0.287745
4	11	3	1	0.254672
4	11	3	2	0.307099
4	11	4	1	0.289880
4	11	4	2	0.384419
4	11	5	1	0.576712
4	11	5	2	1.327989
4	6	1	1	0.551002
4	6	1	2	1.234039
4	6	2	1	0.306076
4	6	2	2	0.427793
4	6	3	1	0.424417
4	6	3	2	0.487653
4	6	4	1	0.286163
4	6	4	2	0.374817
4	6	5	1	0.396426
4	6	5	2	0.700458
4	16	1	1	0.372215
4	16	1	2	0.623462
4	16	2	1	0.272696
4	16	2	2	0.341388
4	16	3	1	0.252324
4	16	3	2	0.302739
4	16	4	1	0.310446
4	16	4	2	0.439877
4	16	5	1	0.372215
4	16	5	2	0.623462
4	18	1	1	0.402749
4	18	1	2	0.720940
4	18	2	1	0.246131
4	18	2	2	0.288274
4	18	3	1	0.314502
4	18	3	2	0.386980
4	18	4	1	0.253223
4	18	4	2	0.298561
4	18	5	1	0.409180
4	18	5	2	0.741915
4	15	1	1	0.378104
4	15	1	2	0.641971
4	15	2	1	0.289880
4	15	2	2	0.384419
4	15	3	1	0.260803
4	15	3	2	0.317588
4	15	4	1	0.248870
4	15	4	2	0.295725
4	15	5	1	0.384103
4	15	5	2	0.660973
4	2	1	1	0.422358
4	2	1	2	0.785344
4	2	2	1	0.247870
4	2	2	2	0.289292
4	2	3	1	0.340328
4	2	3	2	0.413505
4	2	4	1	0.246504
4	2	4	2	0.287741
4	2	5	1	0.534355
4	2	5	2	1.173866
4	3	1	1	0.464402
4	3	1	2	0.927456
4	3	2	1	0.286163
4	3	2	2	0.374817
4	3	3	1	0.248870
4	3	3	2	0.295725
4	3	4	1	0.246187
4	3	4	2	0.287745
4	3	5	1	0.576712
4	3	5	2	1.327989
4	8	1	1	0.384103
4	8	1	2	0.660973
4	8	2	1	0.247069
4	8	2	2	0.288257
4	8	3	1	0.257483
4	8	3	2	0.312044
4	8	4	1	0.248870
4	8	4	2	0.295725
4	8	5	1	0.360770
4	8	5	2	0.587924
4	12	1	1	0.551002
4	12	1	2	1.234039
4	12	2	1	0.279143
4	12	2	2	0.357106
4	12	3	1	0.254672
4	12	3	2	0.307099
4	12	4	1	0.266846
4	12	4	2	0.327669
4	12	5	1	0.442913
4	12	5	2	0.854183
4	13	1	1	0.576712
4	13	1	2	1.327989
4	13	2	1	0.247702
4	13	2	2	0.293050
4	13	3	1	0.264683
4	13	3	2	0.323750
4	13	4	1	0.279143
4	13	4	2	0.357106
4	13	5	1	0.366437
4	13	5	2	0.605446
5	4	1	1	0.534355
5	4	1	2	1.173866
5	4	2	1	0.279143
5	4	2	2	0.357106
5	4	3	1	0.264683
5	4	3	2	0.323750
5	4	4	1	0.293733
5	4	4	2	0.394518
5	4	5	1	0.409180
5	4	5	2	0.741915
5	1	1	1	0.435957
5	1	1	2	0.830744
5	1	2	1	0.259262
5	1	2	2	0.310848
5	1	3	1	0.424417
5	1	3	2	0.487653
5	1	4	1	0.297717
5	1	4	2	0.405114
5	1	5	1	0.576712
5	1	5	2	1.327989
5	7	1	1	0.442913
5	7	1	2	0.854183
5	7	2	1	0.255055
5	7	2	2	0.302151
5	7	3	1	0.456768
5	7	3	2	0.513825
5	7	4	1	0.264155
5	7	4	2	0.321560
5	7	5	1	0.542629
5	7	5	2	1.203706
5	19	1	1	0.479240
5	19	1	2	0.978767
5	19	2	1	0.246870
5	19	2	2	0.290921
5	19	3	1	0.257483
5	19	3	2	0.312044
5	19	4	1	0.286163
5	19	4	2	0.374817
5	19	5	1	0.372215
5	19	5	2	0.623462
5	17	1	1	0.510132
5	17	1	2	1.087298
5	17	2	1	0.246353
5	17	2	2	0.289331
5	17	3	1	0.250401
5	17	3	2	0.298951
5	17	4	1	0.266846
5	17	4	2	0.327669
5	17	5	1	0.542629
5	17	5	2	1.203706
5	10	1	1	0.442913
5	10	1	2	0.854183
5	10	2	1	0.250135
5	10	2	2	0.292905
5	10	3	1	0.456768
5	10	3	2	0.513825
5	10	4	1	0.286163
5	10	4	2	0.374817
5	10	5	1	0.534355
5	10	5	2	1.173866
5	9	1	1	0.435957
5	9	1	2	0.830744
5	9	2	1	0.289880
5	9	2	2	0.384419
5	9	3	1	0.287219
5	9	3	2	0.355115
5	9	4	1	0.246870
5	9	4	2	0.290921
5	9	5	1	0.457136
5	9	5	2	0.902539
5	14	1	1	0.442913
5	14	1	2	0.854183
5	14	2	1	0.253223
5	14	2	2	0.298561
5	14	3	1	0.356456
5	14	3	2	0.428864
5	14	4	1	0.301833
5	14	4	2	0.416205
5	14	5	1	0.409180
5	14	5	2	0.741915
5	11	1	1	0.372215
5	11	1	2	0.623462
5	11	2	1	0.246353
5	11	2	2	0.289331
5	11	3	1	0.274382
5	11	3	2	0.338023
5	11	4	1	0.257070
5	11	4	2	0.306247
5	11	5	1	0.449973
5	11	5	2	0.878115
5	18	1	1	0.442913
5	18	1	2	0.854183
5	18	2	1	0.255055
5	18	2	2	0.302151
5	18	3	1	0.356456
5	18	3	2	0.428864
5	18	4	1	0.289880
5	18	4	2	0.384419
5	18	5	1	0.471770
5	18	5	2	0.952865
5	16	1	1	0.449973
5	16	1	2	0.878115
5	16	2	1	0.246353
5	16	2	2	0.289331
5	16	3	1	0.248870
5	16	3	2	0.295725
5	16	4	1	0.259262
5	16	4	2	0.310848
5	16	5	1	0.442913
5	16	5	2	0.854183
5	15	1	1	0.464402
5	15	1	2	0.927456
5	15	2	1	0.246870
5	15	2	2	0.290921
5	15	3	1	0.257483
5	15	3	2	0.312044
5	15	4	1	0.301833
5	15	4	2	0.416205
5	15	5	1	0.384103
5	15	5	2	0.660973
5	20	1	1	0.502258
5	20	1	2	1.059427
5	20	2	1	0.306076
5	20	2	2	0.427793
5	20	3	1	0.248870
5	20	3	2	0.295725
5	20	4	1	0.306076
5	20	4	2	0.427793
5	20	5	1	0.442913
5	20	5	2	0.854183
5	6	1	1	0.518107
5	6	1	2	1.115662
5	6	2	1	0.255055
5	6	2	2	0.302151
5	6	3	1	0.287219
5	6	3	2	0.355115
5	6	4	1	0.289880
5	6	4	2	0.384419
5	6	5	1	0.559473
5	6	5	2	1.264864
5	2	1	1	0.502258
5	2	1	2	1.059427
5	2	2	1	0.272696
5	2	2	2	0.341388
5	2	3	1	0.254672
5	2	3	2	0.307099
5	2	4	1	0.286163
5	2	4	2	0.374817
5	2	5	1	0.518107
5	2	5	2	1.115662
5	3	1	1	0.435957
5	3	1	2	0.830744
5	3	2	1	0.246131
5	3	2	2	0.288274
5	3	3	1	0.274382
5	3	3	2	0.338023
5	3	4	1	0.251580
5	3	4	2	0.295478
5	3	5	1	0.384103
5	3	5	2	0.660973
5	8	1	1	0.366437
5	8	1	2	0.605446
5	8	2	1	0.297717
5	8	2	2	0.405114
5	8	3	1	0.250401
5	8	3	2	0.298951
5	8	4	1	0.259262
5	8	4	2	0.310848
5	8	5	1	0.494484
5	8	5	2	1.032048
5	12	1	1	0.415716
5	12	1	2	0.763383
5	12	2	1	0.282583
5	12	2	2	0.365713
5	12	3	1	0.397708
5	12	3	2	0.465383
5	12	4	1	0.264155
5	12	4	2	0.321560
5	12	5	1	0.415716
5	12	5	2	0.763383
5	13	1	1	0.366437
5	13	1	2	0.605446
5	13	2	1	0.279143
5	13	2	2	0.357106
5	13	3	1	0.340328
5	13	3	2	0.413505
5	13	4	1	0.247069
5	13	4	2	0.288257
5	13	5	1	0.409180
5	13	5	2	0.741915
6	2	1	1	0.568043
6	2	1	2	1.296180
6	2	2	1	0.264155
6	2	2	2	0.321560
6	2	3	1	0.287219
6	2	3	2	0.355115
6	2	4	1	0.310446
6	2	4	2	0.439877
6	2	5	1	0.510132
6	2	5	2	1.087298
6	20	1	1	0.378104
6	20	1	2	0.641971
6	20	2	1	0.246353
6	20	2	2	0.289331
6	20	3	1	0.280358
6	20	3	2	0.346196
6	20	4	1	0.264155
6	20	4	2	0.321560
6	20	5	1	0.542629
6	20	5	2	1.203706
6	11	1	1	0.542629
6	11	1	2	1.203706
6	11	2	1	0.266846
6	11	2	2	0.327669
6	11	3	1	0.287219
6	11	3	2	0.355115
6	11	4	1	0.286163
6	11	4	2	0.374817
6	11	5	1	0.366437
6	11	5	2	0.605446
6	8	1	1	0.464402
6	8	1	2	0.927456
6	8	2	1	0.301833
6	8	2	2	0.416205
6	8	3	1	0.340328
6	8	3	2	0.413505
6	8	4	1	0.255055
6	8	4	2	0.302151
6	8	5	1	0.415716
6	8	5	2	0.763383
6	3	1	1	0.471770
6	3	1	2	0.952865
6	3	2	1	0.247702
6	3	2	2	0.293050
6	3	3	1	0.287219
6	3	3	2	0.355115
6	3	4	1	0.253223
6	3	4	2	0.298561
6	3	5	1	0.435957
6	3	5	2	0.830744
6	16	1	1	0.494484
6	16	1	2	1.032048
6	16	2	1	0.259262
6	16	2	2	0.310848
6	16	3	1	0.260803
6	16	3	2	0.317588
6	16	4	1	0.301833
6	16	4	2	0.416205
6	16	5	1	0.409180
6	16	5	2	0.741915
6	10	1	1	0.390210
6	10	1	2	0.680469
6	10	2	1	0.250135
6	10	2	2	0.292905
6	10	3	1	0.295088
6	10	3	2	0.364835
6	10	4	1	0.246870
6	10	4	2	0.290921
6	10	5	1	0.402749
6	10	5	2	0.720940
6	14	1	1	0.366437
6	14	1	2	0.605446
6	14	2	1	0.306076
6	14	2	2	0.427793
6	14	3	1	0.375359
6	14	3	2	0.446007
6	14	4	1	0.253223
6	14	4	2	0.298561
6	14	5	1	0.568043
6	14	5	2	1.296180
6	19	1	1	0.542629
6	19	1	2	1.203706
6	19	2	1	0.248870
6	19	2	2	0.295725
6	19	3	1	0.269185
6	19	3	2	0.330552
6	19	4	1	0.246504
6	19	4	2	0.287741
6	19	5	1	0.576712
6	19	5	2	1.327989
6	9	1	1	0.435957
6	9	1	2	0.830744
6	9	2	1	0.255055
6	9	2	2	0.302151
6	9	3	1	0.356456
6	9	3	2	0.428864
6	9	4	1	0.250135
6	9	4	2	0.292905
6	9	5	1	0.486811
6	9	5	2	1.005161
6	13	1	1	0.518107
6	13	1	2	1.115662
6	13	2	1	0.286163
6	13	2	2	0.374817
6	13	3	1	0.269185
6	13	3	2	0.330552
6	13	4	1	0.255055
6	13	4	2	0.302151
6	13	5	1	0.409180
6	13	5	2	0.741915
6	17	1	1	0.396426
6	17	1	2	0.700458
6	17	2	1	0.247702
6	17	2	2	0.293050
6	17	3	1	0.250401
6	17	3	2	0.298951
6	17	4	1	0.272696
6	17	4	2	0.341388
6	17	5	1	0.494484
6	17	5	2	1.032048
6	18	1	1	0.409180
6	18	1	2	0.741915
6	18	2	1	0.293733
6	18	2	2	0.394518
6	18	3	1	0.326472
6	18	3	2	0.399619
6	18	4	1	0.251580
6	18	4	2	0.295478
6	18	5	1	0.435957
6	18	5	2	0.830744
6	12	1	1	0.542629
6	12	1	2	1.203706
6	12	2	1	0.293733
6	12	2	2	0.394518
6	12	3	1	0.424417
6	12	3	2	0.487653
6	12	4	1	0.282583
6	12	4	2	0.365713
6	12	5	1	0.378104
6	12	5	2	0.641971
6	1	1	1	0.360770
6	1	1	2	0.587924
6	1	2	1	0.255055
6	1	2	2	0.302151
6	1	3	1	0.295088
6	1	3	2	0.364835
6	1	4	1	0.293733
6	1	4	2	0.394518
6	1	5	1	0.551002
6	1	5	2	1.234039
6	15	1	1	0.409180
6	15	1	2	0.741915
6	15	2	1	0.275847
6	15	2	2	0.348998
6	15	3	1	0.252324
6	15	3	2	0.302739
6	15	4	1	0.272696
6	15	4	2	0.341388
6	15	5	1	0.415716
6	15	5	2	0.763383
6	4	1	1	0.449973
6	4	1	2	0.878115
6	4	2	1	0.261626
6	4	2	2	0.315953
6	4	3	1	0.314502
6	4	3	2	0.386980
6	4	4	1	0.248895
6	4	4	2	0.290842
6	4	5	1	0.559473
6	4	5	2	1.264864
6	5	1	1	0.464402
6	5	1	2	0.927456
6	5	2	1	0.310446
6	5	2	2	0.439877
6	5	3	1	0.264683
6	5	3	2	0.323750
6	5	4	1	0.269695
6	5	4	2	0.334278
6	5	5	1	0.526181
6	5	5	2	1.144518
6	7	1	1	0.551002
6	7	1	2	1.234039
6	7	2	1	0.306076
6	7	2	2	0.427793
6	7	3	1	0.356456
6	7	3	2	0.428864
6	7	4	1	0.279143
6	7	4	2	0.357106
6	7	5	1	0.409180
6	7	5	2	0.741915
7	5	1	1	0.449973
7	5	1	2	0.878115
7	5	2	1	0.272696
7	5	2	2	0.341388
7	5	3	1	0.254672
7	5	3	2	0.307099
7	5	4	1	0.275847
7	5	4	2	0.348998
7	5	5	1	0.502258
7	5	5	2	1.059427
7	4	1	1	0.494484
7	4	1	2	1.032048
7	4	2	1	0.246504
7	4	2	2	0.287741
7	4	3	1	0.340328
7	4	3	2	0.413505
7	4	4	1	0.248895
7	4	4	2	0.290842
7	4	5	1	0.479240
7	4	5	2	0.978767
7	17	1	1	0.390210
7	17	1	2	0.680469
7	17	2	1	0.261626
7	17	2	2	0.315953
7	17	3	1	0.248870
7	17	3	2	0.295725
7	17	4	1	0.282583
7	17	4	2	0.365713
7	17	5	1	0.390210
7	17	5	2	0.680469
7	1	1	1	0.435957
7	1	1	2	0.830744
7	1	2	1	0.247702
7	1	2	2	0.293050
7	1	3	1	0.287219
7	1	3	2	0.355115
7	1	4	1	0.255055
7	1	4	2	0.302151
7	1	5	1	0.366437
7	1	5	2	0.605446
7	19	1	1	0.390210
7	19	1	2	0.680469
7	19	2	1	0.246353
7	19	2	2	0.289331
7	19	3	1	0.280358
7	19	3	2	0.346196
7	19	4	1	0.246131
7	19	4	2	0.288274
7	19	5	1	0.464402
7	19	5	2	0.927456
7	9	1	1	0.486811
7	9	1	2	1.005161
7	9	2	1	0.272696
7	9	2	2	0.341388
7	9	3	1	0.248870
7	9	3	2	0.295725
7	9	4	1	0.246504
7	9	4	2	0.287741
7	9	5	1	0.372215
7	9	5	2	0.623462
7	14	1	1	0.494484
7	14	1	2	1.032048
7	14	2	1	0.246131
7	14	2	2	0.288274
7	14	3	1	0.304119
7	14	3	2	0.375426
7	14	4	1	0.250135
7	14	4	2	0.292905
7	14	5	1	0.510132
7	14	5	2	1.087298
7	18	1	1	0.360770
7	18	1	2	0.587924
7	18	2	1	0.301833
7	18	2	2	0.416205
7	18	3	1	0.314502
7	18	3	2	0.386980
7	18	4	1	0.246187
7	18	4	2	0.287745
7	18	5	1	0.568043
7	18	5	2	1.296180
7	15	1	1	0.502258
7	15	1	2	1.059427
7	15	2	1	0.310446
7	15	2	2	0.439877
7	15	3	1	0.356456
7	15	3	2	0.428864
7	15	4	1	0.264155
7	15	4	2	0.321560
7	15	5	1	0.435957
7	15	5	2	0.830744
7	10	1	1	0.378104
7	10	1	2	0.641971
7	10	2	1	0.282583
7	10	2	2	0.365713
7	10	3	1	0.250401
7	10	3	2	0.298951
7	10	4	1	0.310446
7	10	4	2	0.439877
7	10	5	1	0.449973
7	10	5	2	0.878115
7	12	1	1	0.372215
7	12	1	2	0.623462
7	12	2	1	0.282583
7	12	2	2	0.365713
7	12	3	1	0.304119
7	12	3	2	0.375426
7	12	4	1	0.275847
7	12	4	2	0.348998
7	12	5	1	0.551002
7	12	5	2	1.234039
7	16	1	1	0.576712
7	16	1	2	1.327989
7	16	2	1	0.255055
7	16	2	2	0.302151
7	16	3	1	0.424417
7	16	3	2	0.487653
7	16	4	1	0.246353
7	16	4	2	0.289331
7	16	5	1	0.559473
7	16	5	2	1.264864
7	11	1	1	0.502258
7	11	1	2	1.059427
7	11	2	1	0.255055
7	11	2	2	0.302151
7	11	3	1	0.340328
7	11	3	2	0.413505
7	11	4	1	0.306076
7	11	4	2	0.427793
7	11	5	1	0.542629
7	11	5	2	1.203706
7	13	1	1	0.402749
7	13	1	2	0.720940
7	13	2	1	0.293733
7	13	2	2	0.394518
7	13	3	1	0.260803
7	13	3	2	0.317588
7	13	4	1	0.297717
7	13	4	2	0.405114
7	13	5	1	0.486811
7	13	5	2	1.005161
7	6	1	1	0.510132
7	6	1	2	1.087298
7	6	2	1	0.306076
7	6	2	2	0.427793
7	6	3	1	0.356456
7	6	3	2	0.428864
7	6	4	1	0.266846
7	6	4	2	0.327669
7	6	5	1	0.372215
7	6	5	2	0.623462
7	3	1	1	0.449973
7	3	1	2	0.878115
7	3	2	1	0.272696
7	3	2	2	0.341388
7	3	3	1	0.326472
7	3	3	2	0.399619
7	3	4	1	0.247069
7	3	4	2	0.288257
7	3	5	1	0.494484
7	3	5	2	1.032048
7	2	1	1	0.494484
7	2	1	2	1.032048
7	2	2	1	0.259262
7	2	2	2	0.310848
7	2	3	1	0.356456
7	2	3	2	0.428864
7	2	4	1	0.248870
7	2	4	2	0.295725
7	2	5	1	0.435957
7	2	5	2	0.830744
7	20	1	1	0.384103
7	20	1	2	0.660973
7	20	2	1	0.250135
7	20	2	2	0.292905
7	20	3	1	0.295088
7	20	3	2	0.364835
7	20	4	1	0.250135
7	20	4	2	0.292905
7	20	5	1	0.559473
7	20	5	2	1.264864
7	8	1	1	0.502258
7	8	1	2	1.059427
7	8	2	1	0.282583
7	8	2	2	0.365713
7	8	3	1	0.326472
7	8	3	2	0.399619
7	8	4	1	0.289880
7	8	4	2	0.384419
7	8	5	1	0.568043
7	8	5	2	1.296180
8	2	1	1	0.390210
8	2	1	2	0.680469
8	2	2	1	0.255055
8	2	2	2	0.302151
8	2	3	1	0.280358
8	2	3	2	0.346196
8	2	4	1	0.275847
8	2	4	2	0.348998
8	2	5	1	0.576712
8	2	5	2	1.327989
8	3	1	1	0.396426
8	3	1	2	0.700458
8	3	2	1	0.289880
8	3	2	2	0.384419
8	3	3	1	0.314502
8	3	3	2	0.386980
8	3	4	1	0.264155
8	3	4	2	0.321560
8	3	5	1	0.402749
8	3	5	2	0.720940
8	11	1	1	0.449973
8	11	1	2	0.878115
8	11	2	1	0.293733
8	11	2	2	0.394518
8	11	3	1	0.260803
8	11	3	2	0.317588
8	11	4	1	0.272696
8	11	4	2	0.341388
8	11	5	1	0.559473
8	11	5	2	1.264864
8	6	1	1	0.479240
8	6	1	2	0.978767
8	6	2	1	0.264155
8	6	2	2	0.321560
8	6	3	1	0.340328
8	6	3	2	0.413505
8	6	4	1	0.266846
8	6	4	2	0.327669
8	6	5	1	0.422358
8	6	5	2	0.785344
8	16	1	1	0.366437
8	16	1	2	0.605446
8	16	2	1	0.310446
8	16	2	2	0.439877
8	16	3	1	0.424417
8	16	3	2	0.487653
8	16	4	1	0.255055
8	16	4	2	0.302151
8	16	5	1	0.518107
8	16	5	2	1.115662
8	20	1	1	0.471770
8	20	1	2	0.952865
8	20	2	1	0.293733
8	20	2	2	0.394518
8	20	3	1	0.252324
8	20	3	2	0.302739
8	20	4	1	0.272696
8	20	4	2	0.341388
8	20	5	1	0.396426
8	20	5	2	0.700458
8	14	1	1	0.526181
8	14	1	2	1.144518
8	14	2	1	0.261626
8	14	2	2	0.315953
8	14	3	1	0.269185
8	14	3	2	0.330552
8	14	4	1	0.310446
8	14	4	2	0.439877
8	14	5	1	0.526181
8	14	5	2	1.144518
8	13	1	1	0.534355
8	13	1	2	1.173866
8	13	2	1	0.264155
8	13	2	2	0.321560
8	13	3	1	0.424417
8	13	3	2	0.487653
8	13	4	1	0.248895
8	13	4	2	0.290842
8	13	5	1	0.396426
8	13	5	2	0.700458
8	10	1	1	0.415716
8	10	1	2	0.763383
8	10	2	1	0.282583
8	10	2	2	0.365713
8	10	3	1	0.248870
8	10	3	2	0.295725
8	10	4	1	0.310446
8	10	4	2	0.439877
8	10	5	1	0.559473
8	10	5	2	1.264864
8	9	1	1	0.464402
8	9	1	2	0.927456
8	9	2	1	0.247069
8	9	2	2	0.288257
8	9	3	1	0.295088
8	9	3	2	0.364835
8	9	4	1	0.257070
8	9	4	2	0.306247
8	9	5	1	0.442913
8	9	5	2	0.854183
8	12	1	1	0.372215
8	12	1	2	0.623462
8	12	2	1	0.246187
8	12	2	2	0.287745
8	12	3	1	0.304119
8	12	3	2	0.375426
8	12	4	1	0.259262
8	12	4	2	0.310848
8	12	5	1	0.435957
8	12	5	2	0.830744
8	18	1	1	0.409180
8	18	1	2	0.741915
8	18	2	1	0.246504
8	18	2	2	0.287741
8	18	3	1	0.375359
8	18	3	2	0.446007
8	18	4	1	0.248870
8	18	4	2	0.295725
8	18	5	1	0.449973
8	18	5	2	0.878115
8	19	1	1	0.526181
8	19	1	2	1.144518
8	19	2	1	0.257070
8	19	2	2	0.306247
8	19	3	1	0.248870
8	19	3	2	0.295725
8	19	4	1	0.247069
8	19	4	2	0.288257
8	19	5	1	0.576712
8	19	5	2	1.327989
8	17	1	1	0.542629
8	17	1	2	1.203706
8	17	2	1	0.248895
8	17	2	2	0.290842
8	17	3	1	0.456768
8	17	3	2	0.513825
8	17	4	1	0.250135
8	17	4	2	0.292905
8	17	5	1	0.457136
8	17	5	2	0.902539
8	15	1	1	0.457136
8	15	1	2	0.902539
8	15	2	1	0.253223
8	15	2	2	0.298561
8	15	3	1	0.314502
8	15	3	2	0.386980
8	15	4	1	0.289880
8	15	4	2	0.384419
8	15	5	1	0.559473
8	15	5	2	1.264864
8	1	1	1	0.534355
8	1	1	2	1.173866
8	1	2	1	0.279143
8	1	2	2	0.357106
8	1	3	1	0.250401
8	1	3	2	0.298951
8	1	4	1	0.246131
8	1	4	2	0.288274
8	1	5	1	0.429105
8	1	5	2	0.807797
8	5	1	1	0.442913
8	5	1	2	0.854183
8	5	2	1	0.275847
8	5	2	2	0.348998
8	5	3	1	0.397708
8	5	3	2	0.465383
8	5	4	1	0.246131
8	5	4	2	0.288274
8	5	5	1	0.518107
8	5	5	2	1.115662
8	4	1	1	0.551002
8	4	1	2	1.234039
8	4	2	1	0.259262
8	4	2	2	0.310848
8	4	3	1	0.295088
