param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1443	16	76	415
2	1626	18	82	428
3	645	7	19	336
4	1701	19	49	374
5	792	9	15	347
6	564	6	37	357
7	1758	20	54	390
8	930	10	51	388
9	1656	18	80	423
10	2382	26	37	369
11	1287	14	28	361
12	1590	18	40	387
13	678	8	39	370
14	768	9	77	415
15	2361	26	67	401
16	576	6	60	374
17	1251	14	79	411
18	1902	21	44	377
19	1512	17	75	401
20	1965	22	48	398
21	1791	20	32	365
22	1089	12	54	381
23	2148	24	57	384
24	1116	12	56	398
25	1683	19	87	425
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
21	10	2	53
21	10	3	23
21	10	4	35
21	10	5	89
8	10	1	92
8	10	2	51
8	10	3	25
8	10	4	45
8	10	5	70
2	10	1	88
2	10	2	43
2	10	3	15
2	10	4	32
2	10	5	77
22	10	1	85
22	10	2	38
22	10	3	27
22	10	4	60
22	10	5	91
13	10	1	88
13	10	2	38
13	10	3	24
13	10	4	30
13	10	5	90
4	10	1	96
4	10	2	42
4	10	3	25
4	10	4	54
4	10	5	97
21	11	1	97
21	11	2	46
21	11	3	30
21	11	4	38
21	11	5	74
2	11	1	75
2	11	2	35
2	11	3	27
2	11	4	45
2	11	5	77
22	11	1	97
22	11	2	50
22	11	3	22
22	11	4	52
22	11	5	92
4	11	1	75
4	11	2	43
4	11	3	23
4	11	4	33
4	11	5	84
18	12	1	99
18	12	2	43
18	12	3	25
18	12	4	32
18	12	5	87
6	12	1	94
6	12	2	45
6	12	3	29
6	12	4	30
6	12	5	98
23	12	1	88
23	12	2	49
23	12	3	26
23	12	4	60
23	12	5	90
15	12	1	87
15	12	2	38
15	12	3	10
15	12	4	33
15	12	5	80
9	12	1	70
9	12	2	44
9	12	3	24
9	12	4	47
9	12	5	81
8	12	1	93
8	12	2	31
8	12	3	10
8	12	4	59
8	12	5	77
1	13	1	92
1	13	2	34
1	13	3	14
1	13	4	59
1	13	5	80
25	17	1	95
25	17	2	32
25	17	3	27
25	17	4	46
25	17	5	91
3	17	1	80
3	17	2	46
3	17	3	18
3	17	4	56
3	17	5	100
16	17	1	77
16	17	2	42
16	17	3	17
16	17	4	53
16	17	5	95
11	17	1	78
11	17	2	45
11	17	3	30
11	17	4	41
11	17	5	92
1	17	1	83
1	17	2	41
1	17	3	14
1	17	4	45
1	17	5	94
6	19	1	85
6	19	2	59
6	19	3	22
6	19	4	35
6	19	5	70
23	19	1	96
23	19	2	35
23	19	3	13
23	19	4	46
23	19	5	71
3	19	1	88
3	19	2	49
3	19	3	30
3	19	4	55
3	19	5	79
15	19	1	75
15	19	2	47
15	19	3	13
15	19	4	45
15	19	5	75
25	19	1	79
25	19	2	53
25	19	3	13
25	19	4	52
25	19	5	79
9	19	1	88
9	19	2	34
9	19	3	30
9	19	4	41
9	19	5	73
12	19	1	72
12	19	2	60
12	19	3	23
12	19	4	55
12	19	5	79
1	19	1	92
1	19	2	30
1	19	3	26
1	19	4	55
1	19	5	94
24	19	1	75
24	19	2	32
24	19	3	22
24	19	4	45
24	19	5	97
18	20	1	79
18	20	2	33
18	20	3	22
18	20	4	55
18	20	5	70
14	20	1	91
14	20	2	47
14	20	3	29
14	20	4	53
14	20	5	76
21	20	1	98
21	20	2	49
21	20	3	25
21	20	4	31
21	20	5	97
8	20	1	75
8	20	2	60
8	20	3	13
8	20	4	30
8	20	5	90
2	20	1	83
2	20	2	45
2	20	3	12
2	20	4	43
2	20	5	78
22	20	1	92
22	20	2	60
22	20	3	18
22	20	4	51
22	20	5	95
4	20	1	91
4	20	2	48
4	20	3	11
4	20	4	48
4	20	5	79
13	20	1	80
13	20	2	60
13	20	3	18
13	20	4	59
13	20	5	95
21	24	1	93
21	24	2	59
21	24	3	21
21	24	4	57
21	24	5	85
22	24	1	76
22	24	2	59
22	24	3	20
22	24	4	44
22	24	5	94
0	3	1	79
0	3	2	36
0	3	3	15
0	3	4	48
0	3	5	84
0	18	1	72
0	18	2	51
0	18	3	14
0	18	4	52
0	18	5	74
0	2	1	98
0	2	2	43
0	2	3	11
0	2	4	45
0	2	5	73
0	21	1	98
0	21	2	50
0	21	3	18
0	21	4	31
0	21	5	82
0	6	1	89
0	6	2	54
0	6	3	23
0	6	4	47
0	6	5	100
0	25	1	100
0	25	2	60
0	25	3	10
0	25	4	56
0	25	5	79
0	1	1	80
0	1	2	33
0	1	3	30
0	1	4	58
0	1	5	92
0	22	1	76
0	22	2	36
0	22	3	26
0	22	4	57
0	22	5	88
0	23	1	74
0	23	2	44
0	23	3	10
0	23	4	47
0	23	5	92
0	12	1	79
0	12	2	51
0	12	3	30
0	12	4	33
0	12	5	91
0	15	1	96
0	15	2	52
0	15	3	22
0	15	4	36
0	15	5	92
0	4	1	92
0	4	2	59
0	4	3	15
0	4	4	34
0	4	5	75
0	16	1	86
0	16	2	49
0	16	3	19
0	16	4	36
0	16	5	92
0	9	1	81
0	9	2	53
0	9	3	25
0	9	4	33
0	9	5	96
0	8	1	84
0	8	2	38
0	8	3	14
0	8	4	43
0	8	5	93
0	11	1	71
0	11	2	44
0	11	3	18
0	11	4	41
0	11	5	86
0	14	1	97
0	14	2	31
0	14	3	13
0	14	4	55
0	14	5	78
0	13	1	82
0	13	2	43
0	13	3	19
0	13	4	51
0	13	5	73
0	24	1	84
0	24	2	37
0	24	3	12
0	24	4	44
0	24	5	73
0	17	1	91
0	17	2	32
0	17	3	10
0	17	4	34
0	17	5	75
0	20	1	78
0	20	2	43
0	20	3	13
0	20	4	55
0	20	5	86
0	7	1	89
0	7	2	42
0	7	3	15
0	7	4	41
0	7	5	78
0	5	1	86
0	5	2	49
0	5	3	30
0	5	4	39
0	5	5	93
0	19	1	90
0	19	2	37
0	19	3	12
0	19	4	33
0	19	5	100
0	10	1	97
0	10	2	42
0	10	3	29
0	10	4	40
0	10	5	71
3	0	1	91
3	0	2	54
3	0	3	27
3	0	4	32
3	0	5	95
18	0	1	83
18	0	2	35
18	0	3	19
18	0	4	43
18	0	5	88
2	0	1	71
2	0	2	32
2	0	3	21
2	0	4	52
2	0	5	75
21	0	1	75
21	0	2	46
21	0	3	27
21	0	4	44
21	0	5	82
6	0	1	98
6	0	2	57
6	0	3	11
6	0	4	49
6	0	5	95
25	0	1	94
25	0	2	45
25	0	3	19
25	0	4	51
25	0	5	95
1	0	1	91
1	0	2	38
1	0	3	10
1	0	4	51
1	0	5	74
22	0	1	84
22	0	2	30
22	0	3	23
22	0	4	30
22	0	5	80
23	0	1	88
23	0	2	40
23	0	3	25
23	0	4	50
23	0	5	95
12	0	1	78
12	0	2	40
12	0	3	21
12	0	4	41
12	0	5	88
15	0	1	77
15	0	2	34
15	0	3	24
15	0	4	43
15	0	5	92
4	0	1	71
4	0	2	49
4	0	3	11
4	0	4	31
4	0	5	81
16	0	1	91
16	0	2	45
16	0	3	10
16	0	4	35
16	0	5	99
9	0	1	96
9	0	2	59
9	0	3	19
9	0	4	46
9	0	5	77
8	0	1	85
8	0	2	57
8	0	3	15
8	0	4	45
8	0	5	80
11	0	1	75
11	0	2	53
11	0	3	15
11	0	4	30
11	0	5	94
14	0	1	74
14	0	2	53
14	0	3	12
14	0	4	46
14	0	5	79
13	0	1	72
13	0	2	35
13	0	3	22
13	0	4	33
13	0	5	91
24	0	1	99
24	0	2	30
24	0	3	20
24	0	4	41
24	0	5	79
17	0	1	95
17	0	2	54
17	0	3	28
17	0	4	46
17	0	5	84
20	0	1	76
20	0	2	54
20	0	3	10
20	0	4	57
20	0	5	99
7	0	1	94
7	0	2	56
7	0	3	19
7	0	4	55
7	0	5	87
5	0	1	100
5	0	2	57
5	0	3	13
5	0	4	60
5	0	5	92
19	0	1	78
19	0	2	54
19	0	3	25
19	0	4	30
19	0	5	86
10	0	1	77
10	0	2	52
10	0	3	25
10	0	4	38
10	0	5	80
;
param:	g:=
1	12	1	1	0.415716
1	12	1	2	0.763383
1	12	2	1	0.282583
1	12	2	2	0.365713
1	12	3	1	0.287219
1	12	3	2	0.355115
1	12	4	1	0.247069
1	12	4	2	0.288257
1	12	5	1	0.402749
1	12	5	2	0.720940
1	3	1	1	0.518107
1	3	1	2	1.115662
1	3	2	1	0.293733
1	3	2	2	0.394518
1	3	3	1	0.252324
1	3	3	2	0.302739
1	3	4	1	0.248895
1	3	4	2	0.290842
1	3	5	1	0.502258
1	3	5	2	1.059427
1	2	1	1	0.429105
1	2	1	2	0.807797
1	2	2	1	0.279143
1	2	2	2	0.357106
1	2	3	1	0.280358
1	2	3	2	0.346196
1	2	4	1	0.269695
1	2	4	2	0.334278
1	2	5	1	0.464402
1	2	5	2	0.927456
1	16	1	1	0.442913
1	16	1	2	0.854183
1	16	2	1	0.261626
1	16	2	2	0.315953
1	16	3	1	0.257483
1	16	3	2	0.312044
1	16	4	1	0.269695
1	16	4	2	0.334278
1	16	5	1	0.526181
1	16	5	2	1.144518
1	25	1	1	0.366437
1	25	1	2	0.605446
1	25	2	1	0.253223
1	25	2	2	0.298561
1	25	3	1	0.269185
1	25	3	2	0.330552
1	25	4	1	0.259262
1	25	4	2	0.310848
1	25	5	1	0.576712
1	25	5	2	1.327989
1	11	1	1	0.510132
1	11	1	2	1.087298
1	11	2	1	0.246131
1	11	2	2	0.288274
1	11	3	1	0.456768
1	11	3	2	0.513825
1	11	4	1	0.279143
1	11	4	2	0.357106
1	11	5	1	0.384103
1	11	5	2	0.660973
1	6	1	1	0.479240
1	6	1	2	0.978767
1	6	2	1	0.246353
1	6	2	2	0.289331
1	6	3	1	0.280358
1	6	3	2	0.346196
1	6	4	1	0.275847
1	6	4	2	0.348998
1	6	5	1	0.551002
1	6	5	2	1.234039
1	20	1	1	0.457136
1	20	1	2	0.902539
1	20	2	1	0.279143
1	20	2	2	0.357106
1	20	3	1	0.274382
1	20	3	2	0.338023
1	20	4	1	0.246187
1	20	4	2	0.287745
1	20	5	1	0.415716
1	20	5	2	0.763383
1	21	1	1	0.442913
1	21	1	2	0.854183
1	21	2	1	0.310446
1	21	2	2	0.439877
1	21	3	1	0.252324
1	21	3	2	0.302739
1	21	4	1	0.279143
1	21	4	2	0.357106
1	21	5	1	0.479240
1	21	5	2	0.978767
1	18	1	1	0.372215
1	18	1	2	0.623462
1	18	2	1	0.282583
1	18	2	2	0.365713
1	18	3	1	0.252324
1	18	3	2	0.302739
1	18	4	1	0.247702
1	18	4	2	0.293050
1	18	5	1	0.396426
1	18	5	2	0.700458
1	15	1	1	0.449973
1	15	1	2	0.878115
1	15	2	1	0.255055
1	15	2	2	0.302151
1	15	3	1	0.314502
1	15	3	2	0.386980
1	15	4	1	0.247870
1	15	4	2	0.289292
1	15	5	1	0.518107
1	15	5	2	1.115662
1	9	1	1	0.402749
1	9	1	2	0.720940
1	9	2	1	0.247069
1	9	2	2	0.288257
1	9	3	1	0.248870
1	9	3	2	0.295725
1	9	4	1	0.297717
1	9	4	2	0.405114
1	9	5	1	0.442913
1	9	5	2	0.854183
1	23	1	1	0.568043
1	23	1	2	1.296180
1	23	2	1	0.246504
1	23	2	2	0.287741
1	23	3	1	0.257483
1	23	3	2	0.312044
1	23	4	1	0.282583
1	23	4	2	0.365713
1	23	5	1	0.479240
1	23	5	2	0.978767
1	24	1	1	0.576712
1	24	1	2	1.327989
1	24	2	1	0.269695
1	24	2	2	0.334278
1	24	3	1	0.326472
1	24	3	2	0.399619
1	24	4	1	0.272696
1	24	4	2	0.341388
1	24	5	1	0.568043
1	24	5	2	1.296180
1	10	1	1	0.422358
1	10	1	2	0.785344
1	10	2	1	0.272696
1	10	2	2	0.341388
1	10	3	1	0.375359
1	10	3	2	0.446007
1	10	4	1	0.286163
1	10	4	2	0.374817
1	10	5	1	0.534355
1	10	5	2	1.173866
1	22	1	1	0.576712
1	22	1	2	1.327989
1	22	2	1	0.250135
1	22	2	2	0.292905
1	22	3	1	0.340328
1	22	3	2	0.413505
1	22	4	1	0.247702
1	22	4	2	0.293050
1	22	5	1	0.384103
1	22	5	2	0.660973
1	5	1	1	0.568043
1	5	1	2	1.296180
1	5	2	1	0.310446
1	5	2	2	0.439877
1	5	3	1	0.314502
1	5	3	2	0.386980
1	5	4	1	0.247069
1	5	4	2	0.288257
1	5	5	1	0.510132
1	5	5	2	1.087298
1	4	1	1	0.429105
1	4	1	2	0.807797
1	4	2	1	0.253223
1	4	2	2	0.298561
1	4	3	1	0.375359
1	4	3	2	0.446007
1	4	4	1	0.272696
1	4	4	2	0.341388
1	4	5	1	0.402749
1	4	5	2	0.720940
1	8	1	1	0.402749
1	8	1	2	0.720940
1	8	2	1	0.289880
1	8	2	2	0.384419
1	8	3	1	0.287219
1	8	3	2	0.355115
1	8	4	1	0.248895
1	8	4	2	0.290842
1	8	5	1	0.378104
1	8	5	2	0.641971
1	14	1	1	0.534355
1	14	1	2	1.173866
1	14	2	1	0.310446
1	14	2	2	0.439877
1	14	3	1	0.304119
1	14	3	2	0.375426
1	14	4	1	0.275847
1	14	4	2	0.348998
1	14	5	1	0.415716
1	14	5	2	0.763383
2	3	1	1	0.471770
2	3	1	2	0.952865
2	3	2	1	0.251580
2	3	2	2	0.295478
2	3	3	1	0.304119
2	3	3	2	0.375426
2	3	4	1	0.297717
2	3	4	2	0.405114
2	3	5	1	0.372215
2	3	5	2	0.623462
2	21	1	1	0.464402
2	21	1	2	0.927456
2	21	2	1	0.246131
2	21	2	2	0.288274
2	21	3	1	0.326472
2	21	3	2	0.399619
2	21	4	1	0.255055
2	21	4	2	0.302151
2	21	5	1	0.409180
2	21	5	2	0.741915
2	12	1	1	0.396426
2	12	1	2	0.700458
2	12	2	1	0.246504
2	12	2	2	0.287741
2	12	3	1	0.257483
2	12	3	2	0.312044
2	12	4	1	0.246870
2	12	4	2	0.290921
2	12	5	1	0.402749
2	12	5	2	0.720940
2	1	1	1	0.479240
2	1	1	2	0.978767
2	1	2	1	0.246353
2	1	2	2	0.289331
2	1	3	1	0.248870
2	1	3	2	0.295725
2	1	4	1	0.289880
2	1	4	2	0.384419
2	1	5	1	0.510132
2	1	5	2	1.087298
2	22	1	1	0.372215
2	22	1	2	0.623462
2	22	2	1	0.275847
2	22	2	2	0.348998
2	22	3	1	0.260803
2	22	3	2	0.317588
2	22	4	1	0.306076
2	22	4	2	0.427793
2	22	5	1	0.457136
2	22	5	2	0.902539
2	18	1	1	0.402749
2	18	1	2	0.720940
2	18	2	1	0.297717
2	18	2	2	0.405114
2	18	3	1	0.248870
2	18	3	2	0.295725
2	18	4	1	0.247069
2	18	4	2	0.288257
2	18	5	1	0.457136
2	18	5	2	0.902539
2	5	1	1	0.457136
2	5	1	2	0.902539
2	5	2	1	0.259262
2	5	2	2	0.310848
2	5	3	1	0.424417
2	5	3	2	0.487653
2	5	4	1	0.246131
2	5	4	2	0.288274
2	5	5	1	0.534355
2	5	5	2	1.173866
2	6	1	1	0.542629
2	6	1	2	1.203706
2	6	2	1	0.282583
2	6	2	2	0.365713
2	6	3	1	0.424417
2	6	3	2	0.487653
2	6	4	1	0.253223
2	6	4	2	0.298561
2	6	5	1	0.409180
2	6	5	2	0.741915
2	4	1	1	0.384103
2	4	1	2	0.660973
2	4	2	1	0.247870
2	4	2	2	0.289292
2	4	3	1	0.264683
2	4	3	2	0.323750
2	4	4	1	0.282583
2	4	4	2	0.365713
2	4	5	1	0.360770
2	4	5	2	0.587924
2	7	1	1	0.442913
2	7	1	2	0.854183
2	7	2	1	0.261626
2	7	2	2	0.315953
2	7	3	1	0.340328
2	7	3	2	0.413505
2	7	4	1	0.248895
2	7	4	2	0.290842
2	7	5	1	0.510132
2	7	5	2	1.087298
2	23	1	1	0.551002
2	23	1	2	1.234039
2	23	2	1	0.279143
2	23	2	2	0.357106
2	23	3	1	0.424417
2	23	3	2	0.487653
2	23	4	1	0.275847
2	23	4	2	0.348998
2	23	5	1	0.494484
2	23	5	2	1.032048
2	25	1	1	0.518107
2	25	1	2	1.115662
2	25	2	1	0.269695
2	25	2	2	0.334278
2	25	3	1	0.397708
2	25	3	2	0.465383
2	25	4	1	0.246131
2	25	4	2	0.288274
2	25	5	1	0.526181
2	25	5	2	1.144518
2	8	1	1	0.559473
2	8	1	2	1.264864
2	8	2	1	0.293733
2	8	2	2	0.394518
2	8	3	1	0.326472
2	8	3	2	0.399619
2	8	4	1	0.289880
2	8	4	2	0.384419
2	8	5	1	0.479240
2	8	5	2	0.978767
2	13	1	1	0.409180
2	13	1	2	0.741915
2	13	2	1	0.286163
2	13	2	2	0.374817
2	13	3	1	0.314502
2	13	3	2	0.386980
2	13	4	1	0.246870
2	13	4	2	0.290921
2	13	5	1	0.542629
2	13	5	2	1.203706
2	15	1	1	0.409180
2	15	1	2	0.741915
2	15	2	1	0.289880
2	15	2	2	0.384419
2	15	3	1	0.356456
2	15	3	2	0.428864
2	15	4	1	0.247870
2	15	4	2	0.289292
2	15	5	1	0.435957
2	15	5	2	0.830744
2	17	1	1	0.479240
2	17	1	2	0.978767
2	17	2	1	0.282583
2	17	2	2	0.365713
2	17	3	1	0.269185
2	17	3	2	0.330552
2	17	4	1	0.246870
2	17	4	2	0.290921
2	17	5	1	0.494484
2	17	5	2	1.032048
2	16	1	1	0.372215
2	16	1	2	0.623462
2	16	2	1	0.279143
2	16	2	2	0.357106
2	16	3	1	0.264683
2	16	3	2	0.323750
2	16	4	1	0.301833
2	16	4	2	0.416205
2	16	5	1	0.378104
2	16	5	2	0.641971
2	14	1	1	0.396426
2	14	1	2	0.700458
2	14	2	1	0.297717
2	14	2	2	0.405114
2	14	3	1	0.264683
2	14	3	2	0.323750
2	14	4	1	0.282583
2	14	4	2	0.365713
2	14	5	1	0.449973
2	14	5	2	0.878115
2	19	1	1	0.360770
2	19	1	2	0.587924
2	19	2	1	0.253223
2	19	2	2	0.298561
2	19	3	1	0.274382
2	19	3	2	0.338023
2	19	4	1	0.259262
2	19	4	2	0.310848
2	19	5	1	0.494484
2	19	5	2	1.032048
2	9	1	1	0.422358
2	9	1	2	0.785344
2	9	2	1	0.282583
2	9	2	2	0.365713
2	9	3	1	0.248870
2	9	3	2	0.295725
2	9	4	1	0.297717
2	9	4	2	0.405114
2	9	5	1	0.396426
2	9	5	2	0.700458
3	2	1	1	0.479240
3	2	1	2	0.978767
3	2	2	1	0.257070
3	2	2	2	0.306247
3	2	3	1	0.287219
3	2	3	2	0.355115
3	2	4	1	0.248870
3	2	4	2	0.295725
3	2	5	1	0.435957
3	2	5	2	0.830744
3	1	1	1	0.378104
3	1	1	2	0.641971
3	1	2	1	0.266846
3	1	2	2	0.327669
3	1	3	1	0.280358
3	1	3	2	0.346196
3	1	4	1	0.264155
3	1	4	2	0.321560
3	1	5	1	0.502258
3	1	5	2	1.059427
3	12	1	1	0.435957
3	12	1	2	0.830744
3	12	2	1	0.266846
3	12	2	2	0.327669
3	12	3	1	0.264683
3	12	3	2	0.323750
3	12	4	1	0.264155
3	12	4	2	0.321560
3	12	5	1	0.494484
3	12	5	2	1.032048
3	21	1	1	0.396426
3	21	1	2	0.700458
3	21	2	1	0.279143
3	21	2	2	0.357106
3	21	3	1	0.304119
3	21	3	2	0.375426
3	21	4	1	0.269695
3	21	4	2	0.334278
3	21	5	1	0.457136
3	21	5	2	0.902539
3	18	1	1	0.551002
3	18	1	2	1.234039
3	18	2	1	0.247702
3	18	2	2	0.293050
3	18	3	1	0.250401
3	18	3	2	0.298951
3	18	4	1	0.246187
3	18	4	2	0.287745
3	18	5	1	0.534355
3	18	5	2	1.173866
3	25	1	1	0.378104
3	25	1	2	0.641971
3	25	2	1	0.289880
3	25	2	2	0.384419
3	25	3	1	0.304119
3	25	3	2	0.375426
3	25	4	1	0.247069
3	25	4	2	0.288257
3	25	5	1	0.568043
3	25	5	2	1.296180
3	6	1	1	0.449973
3	6	1	2	0.878115
3	6	2	1	0.286163
3	6	2	2	0.374817
3	6	3	1	0.254672
3	6	3	2	0.307099
3	6	4	1	0.247069
3	6	4	2	0.288257
3	6	5	1	0.415716
3	6	5	2	0.763383
3	22	1	1	0.457136
3	22	1	2	0.902539
3	22	2	1	0.246504
3	22	2	2	0.287741
3	22	3	1	0.250401
3	22	3	2	0.298951
3	22	4	1	0.282583
3	22	4	2	0.365713
3	22	5	1	0.366437
3	22	5	2	0.605446
3	16	1	1	0.559473
3	16	1	2	1.264864
3	16	2	1	0.246131
3	16	2	2	0.288274
3	16	3	1	0.248870
3	16	3	2	0.295725
3	16	4	1	0.279143
3	16	4	2	0.357106
3	16	5	1	0.471770
3	16	5	2	0.952865
3	15	1	1	0.402749
3	15	1	2	0.720940
3	15	2	1	0.246353
3	15	2	2	0.289331
3	15	3	1	0.287219
3	15	3	2	0.355115
3	15	4	1	0.286163
3	15	4	2	0.374817
3	15	5	1	0.390210
3	15	5	2	0.680469
3	23	1	1	0.422358
3	23	1	2	0.785344
3	23	2	1	0.269695
3	23	2	2	0.334278
3	23	3	1	0.314502
3	23	3	2	0.386980
3	23	4	1	0.286163
3	23	4	2	0.374817
3	23	5	1	0.510132
3	23	5	2	1.087298
3	9	1	1	0.568043
3	9	1	2	1.296180
3	9	2	1	0.248870
3	9	2	2	0.295725
3	9	3	1	0.274382
3	9	3	2	0.338023
3	9	4	1	0.301833
3	9	4	2	0.416205
3	9	5	1	0.429105
3	9	5	2	0.807797
3	4	1	1	0.457136
3	4	1	2	0.902539
3	4	2	1	0.248895
3	4	2	2	0.290842
3	4	3	1	0.264683
3	4	3	2	0.323750
3	4	4	1	0.251580
3	4	4	2	0.295478
3	4	5	1	0.551002
3	4	5	2	1.234039
3	11	1	1	0.494484
3	11	1	2	1.032048
3	11	2	1	0.264155
3	11	2	2	0.321560
3	11	3	1	0.250401
3	11	3	2	0.298951
3	11	4	1	0.279143
3	11	4	2	0.357106
3	11	5	1	0.510132
3	11	5	2	1.087298
3	8	1	1	0.449973
3	8	1	2	0.878115
3	8	2	1	0.279143
3	8	2	2	0.357106
3	8	3	1	0.397708
3	8	3	2	0.465383
3	8	4	1	0.253223
3	8	4	2	0.298561
3	8	5	1	0.551002
3	8	5	2	1.234039
3	5	1	1	0.396426
3	5	1	2	0.700458
3	5	2	1	0.246504
3	5	2	2	0.287741
3	5	3	1	0.424417
3	5	3	2	0.487653
3	5	4	1	0.253223
3	5	4	2	0.298561
3	5	5	1	0.471770
3	5	5	2	0.952865
3	24	1	1	0.471770
3	24	1	2	0.952865
3	24	2	1	0.246870
3	24	2	2	0.290921
3	24	3	1	0.248870
3	24	3	2	0.295725
3	24	4	1	0.282583
3	24	4	2	0.365713
3	24	5	1	0.378104
3	24	5	2	0.641971
3	14	1	1	0.442913
3	14	1	2	0.854183
3	14	2	1	0.259262
3	14	2	2	0.310848
3	14	3	1	0.254672
3	14	3	2	0.307099
3	14	4	1	0.279143
3	14	4	2	0.357106
3	14	5	1	0.576712
3	14	5	2	1.327989
3	13	1	1	0.568043
3	13	1	2	1.296180
3	13	2	1	0.306076
3	13	2	2	0.427793
3	13	3	1	0.456768
3	13	3	2	0.513825
3	13	4	1	0.246187
3	13	4	2	0.287745
3	13	5	1	0.518107
3	13	5	2	1.115662
3	20	1	1	0.409180
3	20	1	2	0.741915
3	20	2	1	0.255055
3	20	2	2	0.302151
3	20	3	1	0.340328
3	20	3	2	0.413505
3	20	4	1	0.261626
3	20	4	2	0.315953
3	20	5	1	0.435957
3	20	5	2	0.830744
4	22	1	1	0.559473
4	22	1	2	1.264864
4	22	2	1	0.286163
4	22	2	2	0.374817
4	22	3	1	0.280358
4	22	3	2	0.346196
4	22	4	1	0.286163
4	22	4	2	0.374817
4	22	5	1	0.494484
4	22	5	2	1.032048
4	13	1	1	0.442913
4	13	1	2	0.854183
4	13	2	1	0.246353
4	13	2	2	0.289331
4	13	3	1	0.356456
4	13	3	2	0.428864
4	13	4	1	0.247870
4	13	4	2	0.289292
4	13	5	1	0.402749
4	13	5	2	0.720940
4	8	1	1	0.372215
4	8	1	2	0.623462
4	8	2	1	0.279143
4	8	2	2	0.357106
4	8	3	1	0.326472
4	8	3	2	0.399619
4	8	4	1	0.246504
4	8	4	2	0.287741
4	8	5	1	0.360770
4	8	5	2	0.587924
4	17	1	1	0.429105
4	17	1	2	0.807797
4	17	2	1	0.255055
4	17	2	2	0.302151
4	17	3	1	0.356456
4	17	3	2	0.428864
4	17	4	1	0.261626
4	17	4	2	0.315953
4	17	5	1	0.534355
4	17	5	2	1.173866
4	18	1	1	0.534355
4	18	1	2	1.173866
4	18	2	1	0.246187
4	18	2	2	0.287745
4	18	3	1	0.304119
4	18	3	2	0.375426
4	18	4	1	0.251580
4	18	4	2	0.295478
4	18	5	1	0.366437
4	18	5	2	0.605446
4	21	1	1	0.402749
4	21	1	2	0.720940
4	21	2	1	0.261626
4	21	2	2	0.315953
4	21	3	1	0.375359
4	21	3	2	0.446007
4	21	4	1	0.246504
4	21	4	2	0.287741
4	21	5	1	0.378104
4	21	5	2	0.641971
4	19	1	1	0.372215
4	19	1	2	0.623462
4	19	2	1	0.251580
4	19	2	2	0.295478
4	19	3	1	0.314502
4	19	3	2	0.386980
4	19	4	1	0.264155
4	19	4	2	0.321560
4	19	5	1	0.435957
4	19	5	2	0.830744
4	14	1	1	0.409180
4	14	1	2	0.741915
4	14	2	1	0.269695
4	14	2	2	0.334278
4	14	3	1	0.248870
4	14	3	2	0.295725
4	14	4	1	0.246353
4	14	4	2	0.289331
4	14	5	1	0.449973
4	14	5	2	0.878115
4	6	1	1	0.429105
4	6	1	2	0.807797
4	6	2	1	0.282583
4	6	2	2	0.365713
4	6	3	1	0.356456
4	6	3	2	0.428864
4	6	4	1	0.257070
4	6	4	2	0.306247
4	6	5	1	0.542629
4	6	5	2	1.203706
4	23	1	1	0.360770
4	23	1	2	0.587924
4	23	2	1	0.257070
4	23	2	2	0.306247
4	23	3	1	0.424417
4	23	3	2	0.487653
4	23	4	1	0.264155
4	23	4	2	0.321560
4	23	5	1	0.449973
4	23	5	2	0.878115
4	7	1	1	0.384103
4	7	1	2	0.660973
4	7	2	1	0.246353
4	7	2	2	0.289331
4	7	3	1	0.356456
4	7	3	2	0.428864
4	7	4	1	0.259262
4	7	4	2	0.310848
4	7	5	1	0.372215
4	7	5	2	0.623462
4	2	1	1	0.429105
4	2	1	2	0.807797
4	2	2	1	0.247069
4	2	2	2	0.288257
4	2	3	1	0.304119
4	2	3	2	0.375426
4	2	4	1	0.306076
4	2	4	2	0.427793
4	2	5	1	0.457136
4	2	5	2	0.902539
4	15	1	1	0.510132
4	15	1	2	1.087298
4	15	2	1	0.293733
4	15	2	2	0.394518
4	15	3	1	0.248870
4	15	3	2	0.295725
4	15	4	1	0.279143
4	15	4	2	0.357106
4	15	5	1	0.534355
4	15	5	2	1.173866
4	3	1	1	0.486811
4	3	1	2	1.005161
4	3	2	1	0.247069
4	3	2	2	0.288257
4	3	3	1	0.250401
4	3	3	2	0.298951
4	3	4	1	0.246504
4	3	4	2	0.287741
4	3	5	1	0.551002
4	3	5	2	1.234039
4	25	1	1	0.559473
4	25	1	2	1.264864
4	25	2	1	0.310446
4	25	2	2	0.439877
4	25	3	1	0.269185
4	25	3	2	0.330552
4	25	4	1	0.246187
4	25	4	2	0.287745
4	25	5	1	0.518107
4	25	5	2	1.115662
4	9	1	1	0.510132
4	9	1	2	1.087298
4	9	2	1	0.297717
4	9	2	2	0.405114
4	9	3	1	0.456768
4	9	3	2	0.513825
4	9	4	1	0.246353
