param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1287	14	75	409
2	501	6	38	362
3	1359	15	82	404
4	1251	14	81	427
5	1884	21	51	399
6	786	9	87	399
7	411	5	64	398
8	1656	18	78	420
9	1509	17	67	410
10	345	4	17	330
11	723	8	49	383
12	1980	22	16	366
13	2364	26	64	403
14	828	9	87	413
15	603	7	23	340
16	1674	19	34	352
17	1914	21	87	435
18	531	6	84	404
19	1518	17	63	410
20	2229	25	30	371
21	540	6	72	407
22	402	4	48	360
23	642	7	69	398
24	1002	11	57	380
25	441	5	29	339
26	1341	15	16	346
27	1113	12	39	369
28	1416	16	11	339
29	573	6	75	385
30	1539	17	64	398
31	1284	14	36	355
32	795	9	67	385
33	2466	27	59	408
34	2049	23	17	361
35	495	5	44	363
36	1923	21	69	409
37	1173	13	52	392
38	1467	16	15	359
39	1392	15	59	386
40	891	10	48	362
41	1278	14	32	371
42	786	9	18	328
43	1440	16	57	376
44	921	10	32	346
45	1953	22	32	384
46	2061	23	23	367
47	2283	25	75	417
48	1116	12	24	345
49	2250	25	71	414
50	333	4	28	341
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
23	8	1	1	0.568043
23	8	1	2	1.296180
23	8	2	1	0.279143
23	8	2	2	0.357106
23	8	3	1	0.260803
23	8	3	2	0.317588
23	8	4	1	0.282583
23	8	4	2	0.365713
23	8	5	1	0.390210
23	8	5	2	0.680469
23	21	1	1	0.442913
23	21	1	2	0.854183
23	21	2	1	0.261626
23	21	2	2	0.315953
23	21	3	1	0.340328
23	21	3	2	0.413505
23	21	4	1	0.310446
23	21	4	2	0.439877
23	21	5	1	0.486811
23	21	5	2	1.005161
23	6	1	1	0.429105
23	6	1	2	0.807797
23	6	2	1	0.246504
23	6	2	2	0.287741
23	6	3	1	0.356456
23	6	3	2	0.428864
23	6	4	1	0.310446
23	6	4	2	0.439877
23	6	5	1	0.360770
23	6	5	2	0.587924
23	48	1	1	0.384103
23	48	1	2	0.660973
23	48	2	1	0.282583
23	48	2	2	0.365713
23	48	3	1	0.280358
23	48	3	2	0.346196
23	48	4	1	0.269695
23	48	4	2	0.334278
23	48	5	1	0.534355
23	48	5	2	1.173866
23	9	1	1	0.442913
23	9	1	2	0.854183
23	9	2	1	0.247069
23	9	2	2	0.288257
23	9	3	1	0.340328
23	9	3	2	0.413505
23	9	4	1	0.297717
23	9	4	2	0.405114
23	9	5	1	0.576712
23	9	5	2	1.327989
23	16	1	1	0.378104
23	16	1	2	0.641971
23	16	2	1	0.306076
23	16	2	2	0.427793
23	16	3	1	0.264683
23	16	3	2	0.323750
23	16	4	1	0.301833
23	16	4	2	0.416205
23	16	5	1	0.534355
23	16	5	2	1.173866
23	7	1	1	0.502258
23	7	1	2	1.059427
23	7	2	1	0.246187
23	7	2	2	0.287745
23	7	3	1	0.274382
23	7	3	2	0.338023
23	7	4	1	0.248870
23	7	4	2	0.295725
23	7	5	1	0.534355
23	7	5	2	1.173866
23	37	1	1	0.559473
23	37	1	2	1.264864
23	37	2	1	0.250135
23	37	2	2	0.292905
23	37	3	1	0.248870
23	37	3	2	0.295725
23	37	4	1	0.310446
23	37	4	2	0.439877
23	37	5	1	0.372215
23	37	5	2	0.623462
23	18	1	1	0.494484
23	18	1	2	1.032048
23	18	2	1	0.266846
23	18	2	2	0.327669
23	18	3	1	0.264683
23	18	3	2	0.323750
23	18	4	1	0.246870
23	18	4	2	0.290921
23	18	5	1	0.559473
23	18	5	2	1.264864
24	19	1	1	0.534355
24	19	1	2	1.173866
24	19	2	1	0.297717
24	19	2	2	0.405114
24	19	3	1	0.264683
24	19	3	2	0.323750
24	19	4	1	0.310446
24	19	4	2	0.439877
24	19	5	1	0.559473
24	19	5	2	1.264864
24	4	1	1	0.518107
24	4	1	2	1.115662
24	4	2	1	0.250135
24	4	2	2	0.292905
24	4	3	1	0.248870
24	4	3	2	0.295725
24	4	4	1	0.293733
24	4	4	2	0.394518
24	4	5	1	0.542629
24	4	5	2	1.203706
24	14	1	1	0.551002
24	14	1	2	1.234039
24	14	2	1	0.246504
24	14	2	2	0.287741
24	14	3	1	0.260803
24	14	3	2	0.317588
24	14	4	1	0.246870
24	14	4	2	0.290921
24	14	5	1	0.568043
24	14	5	2	1.296180
24	18	1	1	0.378104
24	18	1	2	0.641971
24	18	2	1	0.251580
24	18	2	2	0.295478
24	18	3	1	0.254672
24	18	3	2	0.307099
24	18	4	1	0.297717
24	18	4	2	0.405114
24	18	5	1	0.559473
24	18	5	2	1.264864
24	40	1	1	0.415716
24	40	1	2	0.763383
24	40	2	1	0.255055
24	40	2	2	0.302151
24	40	3	1	0.254672
24	40	3	2	0.307099
24	40	4	1	0.293733
24	40	4	2	0.394518
24	40	5	1	0.422358
24	40	5	2	0.785344
24	15	1	1	0.559473
24	15	1	2	1.264864
24	15	2	1	0.286163
24	15	2	2	0.374817
24	15	3	1	0.375359
24	15	3	2	0.446007
24	15	4	1	0.282583
24	15	4	2	0.365713
24	15	5	1	0.471770
24	15	5	2	0.952865
24	37	1	1	0.518107
24	37	1	2	1.115662
24	37	2	1	0.266846
24	37	2	2	0.327669
24	37	3	1	0.456768
24	37	3	2	0.513825
24	37	4	1	0.246870
24	37	4	2	0.290921
24	37	5	1	0.494484
24	37	5	2	1.032048
24	3	1	1	0.366437
24	3	1	2	0.605446
24	3	2	1	0.246131
24	3	2	2	0.288274
24	3	3	1	0.274382
24	3	3	2	0.338023
24	3	4	1	0.306076
24	3	4	2	0.427793
24	3	5	1	0.510132
24	3	5	2	1.087298
24	32	1	1	0.526181
24	32	1	2	1.144518
24	32	2	1	0.255055
24	32	2	2	0.302151
24	32	3	1	0.295088
24	32	3	2	0.364835
24	32	4	1	0.261626
24	32	4	2	0.315953
24	32	5	1	0.435957
24	32	5	2	0.830744
24	5	1	1	0.568043
24	5	1	2	1.296180
24	5	2	1	0.255055
24	5	2	2	0.302151
24	5	3	1	0.340328
24	5	3	2	0.413505
24	5	4	1	0.259262
24	5	4	2	0.310848
24	5	5	1	0.568043
24	5	5	2	1.296180
24	41	1	1	0.486811
24	41	1	2	1.005161
24	41	2	1	0.255055
24	41	2	2	0.302151
24	41	3	1	0.295088
24	41	3	2	0.364835
24	41	4	1	0.250135
24	41	4	2	0.292905
24	41	5	1	0.576712
24	41	5	2	1.327989
24	9	1	1	0.360770
24	9	1	2	0.587924
24	9	2	1	0.293733
24	9	2	2	0.394518
24	9	3	1	0.340328
24	9	3	2	0.413505
24	9	4	1	0.264155
24	9	4	2	0.321560
24	9	5	1	0.534355
24	9	5	2	1.173866
24	10	1	1	0.494484
24	10	1	2	1.032048
24	10	2	1	0.257070
24	10	2	2	0.306247
24	10	3	1	0.250401
24	10	3	2	0.298951
24	10	4	1	0.253223
24	10	4	2	0.298561
24	10	5	1	0.559473
24	10	5	2	1.264864
24	25	1	1	0.471770
24	25	1	2	0.952865
24	25	2	1	0.246504
24	25	2	2	0.287741
24	25	3	1	0.260803
24	25	3	2	0.317588
24	25	4	1	0.261626
24	25	4	2	0.315953
24	25	5	1	0.429105
24	25	5	2	0.807797
24	7	1	1	0.442913
24	7	1	2	0.854183
24	7	2	1	0.269695
24	7	2	2	0.334278
24	7	3	1	0.254672
24	7	3	2	0.307099
24	7	4	1	0.264155
24	7	4	2	0.321560
24	7	5	1	0.372215
24	7	5	2	0.623462
24	11	1	1	0.422358
24	11	1	2	0.785344
24	11	2	1	0.248870
24	11	2	2	0.295725
24	11	3	1	0.254672
24	11	3	2	0.307099
24	11	4	1	0.246870
24	11	4	2	0.290921
24	11	5	1	0.429105
24	11	5	2	0.807797
24	29	1	1	0.384103
24	29	1	2	0.660973
24	29	2	1	0.293733
24	29	2	2	0.394518
24	29	3	1	0.274382
24	29	3	2	0.338023
24	29	4	1	0.266846
24	29	4	2	0.327669
24	29	5	1	0.415716
24	29	5	2	0.763383
24	33	1	1	0.479240
24	33	1	2	0.978767
24	33	2	1	0.275847
24	33	2	2	0.348998
24	33	3	1	0.269185
24	33	3	2	0.330552
24	33	4	1	0.286163
24	33	4	2	0.374817
24	33	5	1	0.409180
24	33	5	2	0.741915
24	8	1	1	0.390210
24	8	1	2	0.680469
24	8	2	1	0.246504
24	8	2	2	0.287741
24	8	3	1	0.260803
24	8	3	2	0.317588
24	8	4	1	0.248895
24	8	4	2	0.290842
24	8	5	1	0.360770
24	8	5	2	0.587924
24	1	1	1	0.415716
24	1	1	2	0.763383
24	1	2	1	0.246187
24	1	2	2	0.287745
24	1	3	1	0.314502
24	1	3	2	0.386980
24	1	4	1	0.289880
24	1	4	2	0.384419
24	1	5	1	0.360770
24	1	5	2	0.587924
25	37	1	1	0.551002
25	37	1	2	1.234039
25	37	2	1	0.247069
25	37	2	2	0.288257
25	37	3	1	0.340328
25	37	3	2	0.413505
25	37	4	1	0.248870
25	37	4	2	0.295725
25	37	5	1	0.494484
25	37	5	2	1.032048
25	40	1	1	0.457136
25	40	1	2	0.902539
25	40	2	1	0.269695
25	40	2	2	0.334278
25	40	3	1	0.257483
25	40	3	2	0.312044
25	40	4	1	0.246870
25	40	4	2	0.290921
25	40	5	1	0.457136
25	40	5	2	0.902539
25	16	1	1	0.559473
25	16	1	2	1.264864
25	16	2	1	0.246504
25	16	2	2	0.287741
25	16	3	1	0.269185
25	16	3	2	0.330552
25	16	4	1	0.248895
25	16	4	2	0.290842
25	16	5	1	0.442913
25	16	5	2	0.854183
25	14	1	1	0.360770
25	14	1	2	0.587924
25	14	2	1	0.282583
25	14	2	2	0.365713
25	14	3	1	0.260803
25	14	3	2	0.317588
25	14	4	1	0.246131
25	14	4	2	0.288274
25	14	5	1	0.429105
25	14	5	2	0.807797
25	18	1	1	0.464402
25	18	1	2	0.927456
25	18	2	1	0.264155
25	18	2	2	0.321560
25	18	3	1	0.250401
25	18	3	2	0.298951
25	18	4	1	0.297717
25	18	4	2	0.405114
25	18	5	1	0.576712
25	18	5	2	1.327989
25	8	1	1	0.402749
25	8	1	2	0.720940
25	8	2	1	0.246187
25	8	2	2	0.287745
25	8	3	1	0.274382
25	8	3	2	0.338023
25	8	4	1	0.286163
25	8	4	2	0.374817
25	8	5	1	0.542629
25	8	5	2	1.203706
25	5	1	1	0.449973
25	5	1	2	0.878115
25	5	2	1	0.259262
25	5	2	2	0.310848
25	5	3	1	0.274382
25	5	3	2	0.338023
25	5	4	1	0.279143
25	5	4	2	0.357106
25	5	5	1	0.510132
25	5	5	2	1.087298
25	9	1	1	0.366437
25	9	1	2	0.605446
25	9	2	1	0.248870
25	9	2	2	0.295725
25	9	3	1	0.314502
25	9	3	2	0.386980
25	9	4	1	0.261626
25	9	4	2	0.315953
25	9	5	1	0.551002
25	9	5	2	1.234039
25	24	1	1	0.457136
25	24	1	2	0.902539
25	24	2	1	0.251580
25	24	2	2	0.295478
25	24	3	1	0.248870
25	24	3	2	0.295725
25	24	4	1	0.266846
25	24	4	2	0.327669
25	24	5	1	0.360770
25	24	5	2	0.587924
25	19	1	1	0.542629
25	19	1	2	1.203706
25	19	2	1	0.266846
25	19	2	2	0.327669
25	19	3	1	0.304119
25	19	3	2	0.375426
25	19	4	1	0.250135
25	19	4	2	0.292905
25	19	5	1	0.396426
25	19	5	2	0.700458
25	21	1	1	0.510132
25	21	1	2	1.087298
25	21	2	1	0.301833
25	21	2	2	0.416205
25	21	3	1	0.424417
25	21	3	2	0.487653
25	21	4	1	0.306076
25	21	4	2	0.427793
25	21	5	1	0.442913
25	21	5	2	0.854183
25	15	1	1	0.464402
25	15	1	2	0.927456
25	15	2	1	0.297717
25	15	2	2	0.405114
25	15	3	1	0.424417
25	15	3	2	0.487653
25	15	4	1	0.306076
25	15	4	2	0.427793
25	15	5	1	0.479240
25	15	5	2	0.978767
25	4	1	1	0.486811
25	4	1	2	1.005161
25	4	2	1	0.246353
25	4	2	2	0.289331
25	4	3	1	0.257483
25	4	3	2	0.312044
25	4	4	1	0.272696
25	4	4	2	0.341388
25	4	5	1	0.534355
25	4	5	2	1.173866
25	47	1	1	0.526181
25	47	1	2	1.144518
25	47	2	1	0.257070
25	47	2	2	0.306247
25	47	3	1	0.397708
25	47	3	2	0.465383
25	47	4	1	0.248895
25	47	4	2	0.290842
25	47	5	1	0.429105
25	47	5	2	0.807797
25	33	1	1	0.518107
25	33	1	2	1.115662
25	33	2	1	0.248870
25	33	2	2	0.295725
25	33	3	1	0.424417
25	33	3	2	0.487653
25	33	4	1	0.247702
25	33	4	2	0.293050
25	33	5	1	0.422358
25	33	5	2	0.785344
25	45	1	1	0.429105
25	45	1	2	0.807797
25	45	2	1	0.255055
25	45	2	2	0.302151
25	45	3	1	0.252324
25	45	3	2	0.302739
25	45	4	1	0.264155
25	45	4	2	0.321560
25	45	5	1	0.360770
25	45	5	2	0.587924
25	22	1	1	0.442913
25	22	1	2	0.854183
25	22	2	1	0.279143
25	22	2	2	0.357106
25	22	3	1	0.326472
25	22	3	2	0.399619
25	22	4	1	0.261626
25	22	4	2	0.315953
25	22	5	1	0.471770
25	22	5	2	0.952865
25	34	1	1	0.494484
25	34	1	2	1.032048
25	34	2	1	0.286163
25	34	2	2	0.374817
25	34	3	1	0.264683
25	34	3	2	0.323750
25	34	4	1	0.306076
25	34	4	2	0.427793
25	34	5	1	0.494484
25	34	5	2	1.032048
25	41	1	1	0.415716
25	41	1	2	0.763383
25	41	2	1	0.251580
25	41	2	2	0.295478
25	41	3	1	0.250401
25	41	3	2	0.298951
25	41	4	1	0.301833
25	41	4	2	0.416205
25	41	5	1	0.551002
25	41	5	2	1.234039
25	27	1	1	0.396426
25	27	1	2	0.700458
25	27	2	1	0.286163
25	27	2	2	0.374817
25	27	3	1	0.250401
25	27	3	2	0.298951
25	27	4	1	0.261626
25	27	4	2	0.315953
25	27	5	1	0.442913
25	27	5	2	0.854183
26	44	1	1	0.396426
26	44	1	2	0.700458
26	44	2	1	0.306076
26	44	2	2	0.427793
26	44	3	1	0.264683
26	44	3	2	0.323750
26	44	4	1	0.269695
26	44	4	2	0.334278
26	44	5	1	0.360770
26	44	5	2	0.587924
26	45	1	1	0.568043
26	45	1	2	1.296180
26	45	2	1	0.257070
26	45	2	2	0.306247
26	45	3	1	0.456768
26	45	3	2	0.513825
26	45	4	1	0.259262
26	45	4	2	0.310848
26	45	5	1	0.486811
26	45	5	2	1.005161
26	17	1	1	0.415716
26	17	1	2	0.763383
26	17	2	1	0.253223
26	17	2	2	0.298561
26	17	3	1	0.280358
26	17	3	2	0.346196
26	17	4	1	0.250135
26	17	4	2	0.292905
26	17	5	1	0.435957
26	17	5	2	0.830744
26	30	1	1	0.551002
26	30	1	2	1.234039
26	30	2	1	0.251580
26	30	2	2	0.295478
26	30	3	1	0.254672
26	30	3	2	0.307099
26	30	4	1	0.289880
26	30	4	2	0.384419
26	30	5	1	0.534355
26	30	5	2	1.173866
26	20	1	1	0.442913
26	20	1	2	0.854183
26	20	2	1	0.255055
26	20	2	2	0.302151
26	20	3	1	0.304119
26	20	3	2	0.375426
26	20	4	1	0.247702
26	20	4	2	0.293050
26	20	5	1	0.384103
26	20	5	2	0.660973
26	31	1	1	0.542629
26	31	1	2	1.203706
26	31	2	1	0.297717
26	31	2	2	0.405114
26	31	3	1	0.326472
26	31	3	2	0.399619
26	31	4	1	0.275847
26	31	4	2	0.348998
26	31	5	1	0.457136
26	31	5	2	0.902539
26	33	1	1	0.486811
26	33	1	2	1.005161
26	33	2	1	0.306076
26	33	2	2	0.427793
26	33	3	1	0.397708
26	33	3	2	0.465383
26	33	4	1	0.310446
26	33	4	2	0.439877
26	33	5	1	0.409180
26	33	5	2	0.741915
26	13	1	1	0.409180
26	13	1	2	0.741915
26	13	2	1	0.257070
26	13	2	2	0.306247
26	13	3	1	0.304119
26	13	3	2	0.375426
26	13	4	1	0.306076
26	13	4	2	0.427793
26	13	5	1	0.360770
26	13	5	2	0.587924
26	5	1	1	0.402749
26	5	1	2	0.720940
26	5	2	1	0.246187
26	5	2	2	0.287745
26	5	3	1	0.295088
26	5	3	2	0.364835
26	5	4	1	0.286163
26	5	4	2	0.374817
26	5	5	1	0.415716
26	5	5	2	0.763383
26	25	1	1	0.449973
26	25	1	2	0.878115
26	25	2	1	0.266846
26	25	2	2	0.327669
26	25	3	1	0.356456
26	25	3	2	0.428864
26	25	4	1	0.247069
26	25	4	2	0.288257
26	25	5	1	0.542629
26	25	5	2	1.203706
26	39	1	1	0.429105
26	39	1	2	0.807797
26	39	2	1	0.248870
26	39	2	2	0.295725
26	39	3	1	0.295088
26	39	3	2	0.364835
26	39	4	1	0.259262
26	39	4	2	0.310848
26	39	5	1	0.479240
26	39	5	2	0.978767
26	47	1	1	0.568043
26	47	1	2	1.296180
26	47	2	1	0.246131
26	47	2	2	0.288274
26	47	3	1	0.257483
26	47	3	2	0.312044
26	47	4	1	0.246870
26	47	4	2	0.290921
26	47	5	1	0.384103
26	47	5	2	0.660973
26	34	1	1	0.479240
26	34	1	2	0.978767
26	34	2	1	0.266846
26	34	2	2	0.327669
26	34	3	1	0.424417
26	34	3	2	0.487653
26	34	4	1	0.259262
26	34	4	2	0.310848
26	34	5	1	0.551002
26	34	5	2	1.234039
26	16	1	1	0.568043
26	16	1	2	1.296180
26	16	2	1	0.275847
26	16	2	2	0.348998
26	16	3	1	0.257483
26	16	3	2	0.312044
26	16	4	1	0.275847
26	16	4	2	0.348998
26	16	5	1	0.360770
26	16	5	2	0.587924
26	15	1	1	0.409180
26	15	1	2	0.741915
26	15	2	1	0.297717
26	15	2	2	0.405114
26	15	3	1	0.356456
26	15	3	2	0.428864
26	15	4	1	0.261626
26	15	4	2	0.315953
26	15	5	1	0.366437
26	15	5	2	0.605446
26	27	1	1	0.542629
26	27	1	2	1.203706
26	27	2	1	0.293733
26	27	2	2	0.394518
26	27	3	1	0.340328
26	27	3	2	0.413505
26	27	4	1	0.251580
26	27	4	2	0.295478
26	27	5	1	0.502258
26	27	5	2	1.059427
26	14	1	1	0.542629
26	14	1	2	1.203706
26	14	2	1	0.250135
26	14	2	2	0.292905
26	14	3	1	0.250401
26	14	3	2	0.298951
26	14	4	1	0.247870
26	14	4	2	0.289292
26	14	5	1	0.449973
26	14	5	2	0.878115
26	49	1	1	0.429105
26	49	1	2	0.807797
26	49	2	1	0.255055
26	49	2	2	0.302151
26	49	3	1	0.248870
26	49	3	2	0.295725
26	49	4	1	0.286163
26	49	4	2	0.374817
26	49	5	1	0.435957
26	49	5	2	0.830744
26	40	1	1	0.494484
26	40	1	2	1.032048
26	40	2	1	0.246187
26	40	2	2	0.287745
26	40	3	1	0.375359
26	40	3	2	0.446007
26	40	4	1	0.247069
26	40	4	2	0.288257
26	40	5	1	0.502258
26	40	5	2	1.059427
26	24	1	1	0.442913
26	24	1	2	0.854183
26	24	2	1	0.257070
26	24	2	2	0.306247
26	24	3	1	0.252324
26	24	3	2	0.302739
26	24	4	1	0.259262
26	24	4	2	0.310848
26	24	5	1	0.502258
26	24	5	2	1.059427
27	34	1	1	0.402749
27	34	1	2	0.720940
27	34	2	1	0.306076
27	34	2	2	0.427793
27	34	3	1	0.424417
27	34	3	2	0.487653
27	34	4	1	0.272696
27	34	4	2	0.341388
27	34	5	1	0.471770
27	34	5	2	0.952865
27	47	1	1	0.457136
27	47	1	2	0.902539
27	47	2	1	0.246870
27	47	2	2	0.290921
27	47	3	1	0.254672
27	47	3	2	0.307099
27	47	4	1	0.266846
27	47	4	2	0.327669
27	47	5	1	0.390210
27	47	5	2	0.680469
27	21	1	1	0.479240
27	21	1	2	0.978767
27	21	2	1	0.264155
27	21	2	2	0.321560
27	21	3	1	0.280358
27	21	3	2	0.346196
27	21	4	1	0.279143
27	21	4	2	0.357106
27	21	5	1	0.559473
27	21	5	2	1.264864
27	20	1	1	0.576712
27	20	1	2	1.327989
27	20	2	1	0.293733
27	20	2	2	0.394518
27	20	3	1	0.250401
27	20	3	2	0.298951
27	20	4	1	0.266846
27	20	4	2	0.327669
27	20	5	1	0.415716
27	20	5	2	0.763383
27	16	1	1	0.366437
27	16	1	2	0.605446
27	16	2	1	0.246353
27	16	2	2	0.289331
27	16	3	1	0.260803
27	16	3	2	0.317588
27	16	4	1	0.247870
27	16	4	2	0.289292
27	16	5	1	0.464402
27	16	5	2	0.927456
27	22	1	1	0.415716
27	22	1	2	0.763383
27	22	2	1	0.297717
27	22	2	2	0.405114
27	22	3	1	0.375359
27	22	3	2	0.446007
27	22	4	1	0.253223
27	22	4	2	0.298561
27	22	5	1	0.494484
27	22	5	2	1.032048
27	25	1	1	0.502258
27	25	1	2	1.059427
27	25	2	1	0.266846
27	25	2	2	0.327669
27	25	3	1	0.257483
27	25	3	2	0.312044
27	25	4	1	0.286163
27	25	4	2	0.374817
27	25	5	1	0.518107
27	25	5	2	1.115662
27	6	1	1	0.486811
27	6	1	2	1.005161
27	6	2	1	0.269695
27	6	2	2	0.334278
27	6	3	1	0.314502
27	6	3	2	0.386980
27	6	4	1	0.272696
27	6	4	2	0.341388
27	6	5	1	0.402749
27	6	5	2	0.720940
27	12	1	1	0.422358
27	12	1	2	0.785344
27	12	2	1	0.246187
27	12	2	2	0.287745
27	12	3	1	0.280358
27	12	3	2	0.346196
27	12	4	1	0.297717
27	12	4	2	0.405114
27	12	5	1	0.429105
27	12	5	2	0.807797
27	8	1	1	0.442913
27	8	1	2	0.854183
27	8	2	1	0.272696
27	8	2	2	0.341388
27	8	3	1	0.326472
27	8	3	2	0.399619
27	8	4	1	0.272696
27	8	4	2	0.341388
27	8	5	1	0.396426
27	8	5	2	0.700458
27	45	1	1	0.366437
27	45	1	2	0.605446
27	45	2	1	0.250135
27	45	2	2	0.292905
27	45	3	1	0.456768
27	45	3	2	0.513825
27	45	4	1	0.286163
27	45	4	2	0.374817
27	45	5	1	0.526181
27	45	5	2	1.144518
27	42	1	1	0.559473
27	42	1	2	1.264864
27	42	2	1	0.264155
27	42	2	2	0.321560
27	42	3	1	0.260803
27	42	3	2	0.317588
27	42	4	1	0.266846
27	42	4	2	0.327669
27	42	5	1	0.378104
27	42	5	2	0.641971
27	31	1	1	0.372215
27	31	1	2	0.623462
27	31	2	1	0.293733
27	31	2	2	0.394518
27	31	3	1	0.248870
27	31	3	2	0.295725
27	31	4	1	0.293733
27	31	4	2	0.394518
27	31	5	1	0.366437
27	31	5	2	0.605446
27	37	1	1	0.471770
27	37	1	2	0.952865
27	37	2	1	0.247069
27	37	2	2	0.288257
27	37	3	1	0.269185
27	37	3	2	0.330552
27	37	4	1	0.247702
27	37	4	2	0.293050
27	37	5	1	0.534355
27	37	5	2	1.173866
27	40	1	1	0.435957
27	40	1	2	0.830744
27	40	2	1	0.279143
27	40	2	2	0.357106
27	40	3	1	0.424417
27	40	3	2	0.487653
27	40	4	1	0.248870
27	40	4	2	0.295725
27	40	5	1	0.402749
27	40	5	2	0.720940
27	14	1	1	0.534355
27	14	1	2	1.173866
27	14	2	1	0.247870
27	14	2	2	0.289292
27	14	3	1	0.340328
27	14	3	2	0.413505
27	14	4	1	0.250135
27	14	4	2	0.292905
27	14	5	1	0.422358
27	14	5	2	0.785344
27	5	1	1	0.409180
27	5	1	2	0.741915
27	5	2	1	0.301833
27	5	2	2	0.416205
27	5	3	1	0.260803
27	5	3	2	0.317588
27	5	4	1	0.248870
27	5	4	2	0.295725
27	5	5	1	0.372215
27	5	5	2	0.623462
27	46	1	1	0.360770
27	46	1	2	0.587924
27	46	2	1	0.306076
27	46	2	2	0.427793
27	46	3	1	0.375359
27	46	3	2	0.446007
27	46	4	1	0.297717
27	46	4	2	0.405114
27	46	5	1	0.510132
27	46	5	2	1.087298
27	18	1	1	0.576712
27	18	1	2	1.327989
27	18	2	1	0.293733
27	18	2	2	0.394518
27	18	3	1	0.287219
27	18	3	2	0.355115
27	18	4	1	0.266846
27	18	4	2	0.327669
27	18	5	1	0.378104
27	18	5	2	0.641971
27	44	1	1	0.422358
27	44	1	2	0.785344
27	44	2	1	0.272696
27	44	2	2	0.341388
27	44	3	1	0.295088
27	44	3	2	0.364835
27	44	4	1	0.279143
27	44	4	2	0.357106
27	44	5	1	0.471770
27	44	5	2	0.952865
28	48	1	1	0.422358
28	48	1	2	0.785344
28	48	2	1	0.259262
28	48	2	2	0.310848
28	48	3	1	0.280358
28	48	3	2	0.346196
28	48	4	1	0.253223
28	48	4	2	0.298561
28	48	5	1	0.449973
28	48	5	2	0.878115
28	7	1	1	0.390210
28	7	1	2	0.680469
28	7	2	1	0.261626
28	7	2	2	0.315953
28	7	3	1	0.254672
28	7	3	2	0.307099
28	7	4	1	0.246504
28	7	4	2	0.287741
28	7	5	1	0.435957
28	7	5	2	0.830744
28	9	1	1	0.429105
28	9	1	2	0.807797
28	9	2	1	0.272696
28	9	2	2	0.341388
28	9	3	1	0.456768
28	9	3	2	0.513825
28	9	4	1	0.264155
28	9	4	2	0.321560
28	9	5	1	0.568043
28	9	5	2	1.296180
28	10	1	1	0.479240
28	10	1	2	0.978767
28	10	2	1	0.301833
28	10	2	2	0.416205
28	10	3	1	0.280358
28	10	3	2	0.346196
28	10	4	1	0.250135
28	10	4	2	0.292905
28	10	5	1	0.378104
28	10	5	2	0.641971
28	41	1	1	0.378104
28	41	1	2	0.641971
28	41	2	1	0.257070
28	41	2	2	0.306247
28	41	3	1	0.252324
28	41	3	2	0.302739
28	41	4	1	0.253223
28	41	4	2	0.298561
28	41	5	1	0.551002
28	41	5	2	1.234039
28	1	1	1	0.429105
28	1	1	2	0.807797
28	1	2	1	0.248870
28	1	2	2	0.295725
28	1	3	1	0.287219
28	1	3	2	0.355115
28	1	4	1	0.282583
28	1	4	2	0.365713
28	1	5	1	0.518107
28	1	5	2	1.115662
28	32	1	1	0.526181
28	32	1	2	1.144518
28	32	2	1	0.247069
28	32	2	2	0.288257
28	32	3	1	0.356456
28	32	3	2	0.428864
28	32	4	1	0.266846
28	32	4	2	0.327669
28	32	5	1	0.471770
28	32	5	2	0.952865
28	18	1	1	0.526181
28	18	1	2	1.144518
28	18	2	1	0.286163
28	18	2	2	0.374817
28	18	3	1	0.287219
28	18	3	2	0.355115
28	18	4	1	0.275847
28	18	4	2	0.348998
28	18	5	1	0.576712
28	18	5	2	1.327989
28	40	1	1	0.449973
28	40	1	2	0.878115
28	40	2	1	0.282583
28	40	2	2	0.365713
28	40	3	1	0.356456
28	40	3	2	0.428864
28	40	4	1	0.289880
28	40	4	2	0.384419
28	40	5	1	0.415716
28	40	5	2	0.763383
28	37	1	1	0.402749
28	37	1	2	0.720940
28	37	2	1	0.275847
28	37	2	2	0.348998
28	37	3	1	0.424417
28	37	3	2	0.487653
28	37	4	1	0.251580
28	37	4	2	0.295478
28	37	5	1	0.435957
28	37	5	2	0.830744
28	38	1	1	0.449973
28	38	1	2	0.878115
28	38	2	1	0.246131
28	38	2	2	0.288274
28	38	3	1	0.356456
28	38	3	2	0.428864
28	38	4	1	0.306076
28	38	4	2	0.427793
28	38	5	1	0.402749
28	38	5	2	0.720940
28	8	1	1	0.409180
28	8	1	2	0.741915
28	8	2	1	0.306076
28	8	2	2	0.427793
28	8	3	1	0.250401
28	8	3	2	0.298951
28	8	4	1	0.248870
28	8	4	2	0.295725
28	8	5	1	0.502258
28	8	5	2	1.059427
