param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	969	11	36	367
2	2325	26	24	357
3	1386	15	18	361
4	1779	20	58	391
5	2097	23	69	396
6	1575	17	87	418
7	1080	12	50	386
8	1191	13	23	362
9	342	4	72	404
10	987	11	58	376
11	1095	12	87	417
12	378	4	69	385
13	2457	27	73	412
14	1800	20	25	345
15	1968	22	85	439
16	990	11	41	374
17	1173	13	47	360
18	378	4	45	356
19	585	6	23	344
20	381	4	15	348
21	1227	14	47	367
22	2112	23	67	401
23	705	8	67	375
24	1818	20	35	382
25	2064	23	81	433
26	1077	12	65	410
27	2349	26	35	390
28	2031	23	49	401
29	441	5	35	363
30	783	9	17	353
31	1275	14	18	364
32	1668	19	29	376
33	1794	20	20	364
34	552	6	42	363
35	1953	22	31	378
36	1227	14	44	378
37	915	10	79	408
38	528	6	61	385
39	2229	25	49	383
40	1677	19	71	418
41	825	9	49	374
42	1737	19	38	379
43	1035	11	84	400
44	2139	24	24	350
45	1248	14	31	360
46	2220	25	65	419
47	2289	25	80	423
48	483	5	76	409
49	1260	14	20	335
50	528	6	75	395
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
22	28	3	2	0.399619
22	28	4	1	0.246187
22	28	4	2	0.287745
22	28	5	1	0.464402
22	28	5	2	0.927456
22	26	1	1	0.502258
22	26	1	2	1.059427
22	26	2	1	0.266846
22	26	2	2	0.327669
22	26	3	1	0.274382
22	26	3	2	0.338023
22	26	4	1	0.272696
22	26	4	2	0.341388
22	26	5	1	0.378104
22	26	5	2	0.641971
22	34	1	1	0.534355
22	34	1	2	1.173866
22	34	2	1	0.275847
22	34	2	2	0.348998
22	34	3	1	0.314502
22	34	3	2	0.386980
22	34	4	1	0.264155
22	34	4	2	0.321560
22	34	5	1	0.372215
22	34	5	2	0.623462
22	17	1	1	0.360770
22	17	1	2	0.587924
22	17	2	1	0.264155
22	17	2	2	0.321560
22	17	3	1	0.269185
22	17	3	2	0.330552
22	17	4	1	0.286163
22	17	4	2	0.374817
22	17	5	1	0.435957
22	17	5	2	0.830744
22	47	1	1	0.457136
22	47	1	2	0.902539
22	47	2	1	0.257070
22	47	2	2	0.306247
22	47	3	1	0.424417
22	47	3	2	0.487653
22	47	4	1	0.246187
22	47	4	2	0.287745
22	47	5	1	0.409180
22	47	5	2	0.741915
22	24	1	1	0.576712
22	24	1	2	1.327989
22	24	2	1	0.246353
22	24	2	2	0.289331
22	24	3	1	0.264683
22	24	3	2	0.323750
22	24	4	1	0.272696
22	24	4	2	0.341388
22	24	5	1	0.479240
22	24	5	2	0.978767
22	16	1	1	0.442913
22	16	1	2	0.854183
22	16	2	1	0.266846
22	16	2	2	0.327669
22	16	3	1	0.252324
22	16	3	2	0.302739
22	16	4	1	0.261626
22	16	4	2	0.315953
22	16	5	1	0.486811
22	16	5	2	1.005161
22	46	1	1	0.576712
22	46	1	2	1.327989
22	46	2	1	0.275847
22	46	2	2	0.348998
22	46	3	1	0.264683
22	46	3	2	0.323750
22	46	4	1	0.247870
22	46	4	2	0.289292
22	46	5	1	0.435957
22	46	5	2	0.830744
22	32	1	1	0.502258
22	32	1	2	1.059427
22	32	2	1	0.269695
22	32	2	2	0.334278
22	32	3	1	0.356456
22	32	3	2	0.428864
22	32	4	1	0.257070
22	32	4	2	0.306247
22	32	5	1	0.510132
22	32	5	2	1.087298
22	31	1	1	0.576712
22	31	1	2	1.327989
22	31	2	1	0.275847
22	31	2	2	0.348998
22	31	3	1	0.456768
22	31	3	2	0.513825
22	31	4	1	0.259262
22	31	4	2	0.310848
22	31	5	1	0.486811
22	31	5	2	1.005161
22	5	1	1	0.526181
22	5	1	2	1.144518
22	5	2	1	0.257070
22	5	2	2	0.306247
22	5	3	1	0.375359
22	5	3	2	0.446007
22	5	4	1	0.269695
22	5	4	2	0.334278
22	5	5	1	0.479240
22	5	5	2	0.978767
22	10	1	1	0.366437
22	10	1	2	0.605446
22	10	2	1	0.264155
22	10	2	2	0.321560
22	10	3	1	0.287219
22	10	3	2	0.355115
22	10	4	1	0.259262
22	10	4	2	0.310848
22	10	5	1	0.402749
22	10	5	2	0.720940
22	45	1	1	0.486811
22	45	1	2	1.005161
22	45	2	1	0.264155
22	45	2	2	0.321560
22	45	3	1	0.295088
22	45	3	2	0.364835
22	45	4	1	0.264155
22	45	4	2	0.321560
22	45	5	1	0.442913
22	45	5	2	0.854183
22	14	1	1	0.534355
22	14	1	2	1.173866
22	14	2	1	0.310446
22	14	2	2	0.439877
22	14	3	1	0.248870
22	14	3	2	0.295725
22	14	4	1	0.289880
22	14	4	2	0.384419
22	14	5	1	0.415716
22	14	5	2	0.763383
22	35	1	1	0.526181
22	35	1	2	1.144518
22	35	2	1	0.261626
22	35	2	2	0.315953
22	35	3	1	0.254672
22	35	3	2	0.307099
22	35	4	1	0.255055
22	35	4	2	0.302151
22	35	5	1	0.435957
22	35	5	2	0.830744
22	33	1	1	0.390210
22	33	1	2	0.680469
22	33	2	1	0.246187
22	33	2	2	0.287745
22	33	3	1	0.280358
22	33	3	2	0.346196
22	33	4	1	0.264155
22	33	4	2	0.321560
22	33	5	1	0.486811
22	33	5	2	1.005161
22	36	1	1	0.396426
22	36	1	2	0.700458
22	36	2	1	0.301833
22	36	2	2	0.416205
22	36	3	1	0.356456
22	36	3	2	0.428864
22	36	4	1	0.248895
22	36	4	2	0.290842
22	36	5	1	0.542629
22	36	5	2	1.203706
23	29	1	1	0.435957
23	29	1	2	0.830744
23	29	2	1	0.250135
23	29	2	2	0.292905
23	29	3	1	0.254672
23	29	3	2	0.307099
23	29	4	1	0.247870
23	29	4	2	0.289292
23	29	5	1	0.471770
23	29	5	2	0.952865
23	44	1	1	0.568043
23	44	1	2	1.296180
23	44	2	1	0.246870
23	44	2	2	0.290921
23	44	3	1	0.280358
23	44	3	2	0.346196
23	44	4	1	0.282583
23	44	4	2	0.365713
23	44	5	1	0.378104
23	44	5	2	0.641971
23	48	1	1	0.372215
23	48	1	2	0.623462
23	48	2	1	0.247870
23	48	2	2	0.289292
23	48	3	1	0.356456
23	48	3	2	0.428864
23	48	4	1	0.301833
23	48	4	2	0.416205
23	48	5	1	0.390210
23	48	5	2	0.680469
23	40	1	1	0.378104
23	40	1	2	0.641971
23	40	2	1	0.301833
23	40	2	2	0.416205
23	40	3	1	0.264683
23	40	3	2	0.323750
23	40	4	1	0.266846
23	40	4	2	0.327669
23	40	5	1	0.415716
23	40	5	2	0.763383
23	27	1	1	0.464402
23	27	1	2	0.927456
23	27	2	1	0.279143
23	27	2	2	0.357106
23	27	3	1	0.287219
23	27	3	2	0.355115
23	27	4	1	0.293733
23	27	4	2	0.394518
23	27	5	1	0.396426
23	27	5	2	0.700458
23	12	1	1	0.518107
23	12	1	2	1.115662
23	12	2	1	0.248870
23	12	2	2	0.295725
23	12	3	1	0.356456
23	12	3	2	0.428864
23	12	4	1	0.275847
23	12	4	2	0.348998
23	12	5	1	0.422358
23	12	5	2	0.785344
23	37	1	1	0.551002
23	37	1	2	1.234039
23	37	2	1	0.255055
23	37	2	2	0.302151
23	37	3	1	0.295088
23	37	3	2	0.364835
23	37	4	1	0.286163
23	37	4	2	0.374817
23	37	5	1	0.409180
23	37	5	2	0.741915
23	2	1	1	0.494484
23	2	1	2	1.032048
23	2	2	1	0.306076
23	2	2	2	0.427793
23	2	3	1	0.375359
23	2	3	2	0.446007
23	2	4	1	0.310446
23	2	4	2	0.439877
23	2	5	1	0.494484
23	2	5	2	1.032048
23	41	1	1	0.429105
23	41	1	2	0.807797
23	41	2	1	0.247870
23	41	2	2	0.289292
23	41	3	1	0.269185
23	41	3	2	0.330552
23	41	4	1	0.286163
23	41	4	2	0.374817
23	41	5	1	0.409180
23	41	5	2	0.741915
23	8	1	1	0.429105
23	8	1	2	0.807797
23	8	2	1	0.264155
23	8	2	2	0.321560
23	8	3	1	0.252324
23	8	3	2	0.302739
23	8	4	1	0.279143
23	8	4	2	0.357106
23	8	5	1	0.402749
23	8	5	2	0.720940
23	43	1	1	0.534355
23	43	1	2	1.173866
23	43	2	1	0.246131
23	43	2	2	0.288274
23	43	3	1	0.280358
23	43	3	2	0.346196
23	43	4	1	0.269695
23	43	4	2	0.334278
23	43	5	1	0.435957
23	43	5	2	0.830744
23	19	1	1	0.568043
23	19	1	2	1.296180
23	19	2	1	0.247702
23	19	2	2	0.293050
23	19	3	1	0.356456
23	19	3	2	0.428864
23	19	4	1	0.246353
23	19	4	2	0.289331
23	19	5	1	0.518107
23	19	5	2	1.115662
23	6	1	1	0.559473
23	6	1	2	1.264864
23	6	2	1	0.301833
23	6	2	2	0.416205
23	6	3	1	0.250401
23	6	3	2	0.298951
23	6	4	1	0.301833
23	6	4	2	0.416205
23	6	5	1	0.366437
23	6	5	2	0.605446
23	13	1	1	0.422358
23	13	1	2	0.785344
23	13	2	1	0.248870
23	13	2	2	0.295725
23	13	3	1	0.257483
23	13	3	2	0.312044
23	13	4	1	0.275847
23	13	4	2	0.348998
23	13	5	1	0.409180
23	13	5	2	0.741915
23	5	1	1	0.429105
23	5	1	2	0.807797
23	5	2	1	0.289880
23	5	2	2	0.384419
23	5	3	1	0.375359
23	5	3	2	0.446007
23	5	4	1	0.293733
23	5	4	2	0.394518
23	5	5	1	0.415716
23	5	5	2	0.763383
23	42	1	1	0.449973
23	42	1	2	0.878115
23	42	2	1	0.279143
23	42	2	2	0.357106
23	42	3	1	0.250401
23	42	3	2	0.298951
23	42	4	1	0.306076
23	42	4	2	0.427793
23	42	5	1	0.378104
23	42	5	2	0.641971
23	35	1	1	0.457136
23	35	1	2	0.902539
23	35	2	1	0.293733
23	35	2	2	0.394518
23	35	3	1	0.264683
23	35	3	2	0.323750
23	35	4	1	0.279143
23	35	4	2	0.357106
23	35	5	1	0.442913
23	35	5	2	0.854183
23	32	1	1	0.402749
23	32	1	2	0.720940
23	32	2	1	0.269695
23	32	2	2	0.334278
23	32	3	1	0.248870
23	32	3	2	0.295725
23	32	4	1	0.269695
23	32	4	2	0.334278
23	32	5	1	0.542629
23	32	5	2	1.203706
23	30	1	1	0.372215
23	30	1	2	0.623462
23	30	2	1	0.310446
23	30	2	2	0.439877
23	30	3	1	0.250401
23	30	3	2	0.298951
23	30	4	1	0.247870
23	30	4	2	0.289292
23	30	5	1	0.409180
23	30	5	2	0.741915
23	18	1	1	0.402749
23	18	1	2	0.720940
23	18	2	1	0.248870
23	18	2	2	0.295725
23	18	3	1	0.250401
23	18	3	2	0.298951
23	18	4	1	0.246353
23	18	4	2	0.289331
23	18	5	1	0.510132
23	18	5	2	1.087298
24	46	1	1	0.442913
24	46	1	2	0.854183
24	46	2	1	0.247702
24	46	2	2	0.293050
24	46	3	1	0.248870
24	46	3	2	0.295725
24	46	4	1	0.310446
24	46	4	2	0.439877
24	46	5	1	0.449973
24	46	5	2	0.878115
24	35	1	1	0.568043
24	35	1	2	1.296180
24	35	2	1	0.250135
24	35	2	2	0.292905
24	35	3	1	0.356456
24	35	3	2	0.428864
24	35	4	1	0.259262
24	35	4	2	0.310848
24	35	5	1	0.442913
24	35	5	2	0.854183
24	42	1	1	0.486811
24	42	1	2	1.005161
24	42	2	1	0.264155
24	42	2	2	0.321560
24	42	3	1	0.252324
24	42	3	2	0.302739
24	42	4	1	0.246504
24	42	4	2	0.287741
24	42	5	1	0.494484
24	42	5	2	1.032048
24	30	1	1	0.486811
24	30	1	2	1.005161
24	30	2	1	0.246131
24	30	2	2	0.288274
24	30	3	1	0.314502
24	30	3	2	0.386980
24	30	4	1	0.251580
24	30	4	2	0.295478
24	30	5	1	0.471770
24	30	5	2	0.952865
24	5	1	1	0.435957
24	5	1	2	0.830744
24	5	2	1	0.246353
24	5	2	2	0.289331
24	5	3	1	0.254672
24	5	3	2	0.307099
24	5	4	1	0.247870
24	5	4	2	0.289292
24	5	5	1	0.526181
24	5	5	2	1.144518
24	6	1	1	0.502258
24	6	1	2	1.059427
24	6	2	1	0.272696
24	6	2	2	0.341388
24	6	3	1	0.424417
24	6	3	2	0.487653
24	6	4	1	0.259262
24	6	4	2	0.310848
24	6	5	1	0.457136
24	6	5	2	0.902539
24	25	1	1	0.494484
24	25	1	2	1.032048
24	25	2	1	0.247069
24	25	2	2	0.288257
24	25	3	1	0.287219
24	25	3	2	0.355115
24	25	4	1	0.246131
24	25	4	2	0.288274
24	25	5	1	0.510132
24	25	5	2	1.087298
24	32	1	1	0.518107
24	32	1	2	1.115662
24	32	2	1	0.279143
24	32	2	2	0.357106
24	32	3	1	0.340328
24	32	3	2	0.413505
24	32	4	1	0.279143
24	32	4	2	0.357106
24	32	5	1	0.576712
24	32	5	2	1.327989
24	34	1	1	0.502258
24	34	1	2	1.059427
24	34	2	1	0.306076
24	34	2	2	0.427793
24	34	3	1	0.326472
24	34	3	2	0.399619
24	34	4	1	0.250135
24	34	4	2	0.292905
24	34	5	1	0.486811
24	34	5	2	1.005161
24	22	1	1	0.479240
24	22	1	2	0.978767
24	22	2	1	0.264155
24	22	2	2	0.321560
24	22	3	1	0.257483
24	22	3	2	0.312044
24	22	4	1	0.269695
24	22	4	2	0.334278
24	22	5	1	0.526181
24	22	5	2	1.144518
24	20	1	1	0.479240
24	20	1	2	0.978767
24	20	2	1	0.248895
24	20	2	2	0.290842
24	20	3	1	0.340328
24	20	3	2	0.413505
24	20	4	1	0.261626
24	20	4	2	0.315953
24	20	5	1	0.449973
24	20	5	2	0.878115
24	19	1	1	0.390210
24	19	1	2	0.680469
24	19	2	1	0.293733
24	19	2	2	0.394518
24	19	3	1	0.260803
24	19	3	2	0.317588
24	19	4	1	0.247069
24	19	4	2	0.288257
24	19	5	1	0.422358
24	19	5	2	0.785344
24	49	1	1	0.396426
24	49	1	2	0.700458
24	49	2	1	0.251580
24	49	2	2	0.295478
24	49	3	1	0.295088
24	49	3	2	0.364835
24	49	4	1	0.248895
24	49	4	2	0.290842
24	49	5	1	0.518107
24	49	5	2	1.115662
24	18	1	1	0.390210
24	18	1	2	0.680469
24	18	2	1	0.247870
24	18	2	2	0.289292
24	18	3	1	0.280358
24	18	3	2	0.346196
24	18	4	1	0.253223
24	18	4	2	0.298561
24	18	5	1	0.378104
24	18	5	2	0.641971
24	3	1	1	0.396426
24	3	1	2	0.700458
24	3	2	1	0.246187
24	3	2	2	0.287745
24	3	3	1	0.269185
24	3	3	2	0.330552
24	3	4	1	0.248895
24	3	4	2	0.290842
24	3	5	1	0.435957
24	3	5	2	0.830744
24	14	1	1	0.551002
24	14	1	2	1.234039
24	14	2	1	0.257070
24	14	2	2	0.306247
24	14	3	1	0.356456
24	14	3	2	0.428864
24	14	4	1	0.246504
24	14	4	2	0.287741
24	14	5	1	0.471770
24	14	5	2	0.952865
24	10	1	1	0.435957
24	10	1	2	0.830744
24	10	2	1	0.248895
24	10	2	2	0.290842
24	10	3	1	0.356456
24	10	3	2	0.428864
24	10	4	1	0.257070
24	10	4	2	0.306247
24	10	5	1	0.449973
24	10	5	2	0.878115
24	27	1	1	0.551002
24	27	1	2	1.234039
24	27	2	1	0.253223
24	27	2	2	0.298561
24	27	3	1	0.340328
24	27	3	2	0.413505
24	27	4	1	0.279143
24	27	4	2	0.357106
24	27	5	1	0.409180
24	27	5	2	0.741915
24	8	1	1	0.518107
24	8	1	2	1.115662
24	8	2	1	0.246870
24	8	2	2	0.290921
24	8	3	1	0.340328
24	8	3	2	0.413505
24	8	4	1	0.279143
24	8	4	2	0.357106
24	8	5	1	0.542629
24	8	5	2	1.203706
24	1	1	1	0.372215
24	1	1	2	0.623462
24	1	2	1	0.266846
24	1	2	2	0.327669
24	1	3	1	0.326472
24	1	3	2	0.399619
24	1	4	1	0.301833
24	1	4	2	0.416205
24	1	5	1	0.471770
24	1	5	2	0.952865
25	20	1	1	0.534355
25	20	1	2	1.173866
25	20	2	1	0.246504
25	20	2	2	0.287741
25	20	3	1	0.280358
25	20	3	2	0.346196
25	20	4	1	0.286163
25	20	4	2	0.374817
25	20	5	1	0.494484
25	20	5	2	1.032048
25	34	1	1	0.534355
25	34	1	2	1.173866
25	34	2	1	0.251580
25	34	2	2	0.295478
25	34	3	1	0.295088
25	34	3	2	0.364835
25	34	4	1	0.261626
25	34	4	2	0.315953
25	34	5	1	0.471770
25	34	5	2	0.952865
25	22	1	1	0.449973
25	22	1	2	0.878115
25	22	2	1	0.272696
25	22	2	2	0.341388
25	22	3	1	0.287219
25	22	3	2	0.355115
25	22	4	1	0.264155
25	22	4	2	0.321560
25	22	5	1	0.534355
25	22	5	2	1.173866
25	49	1	1	0.435957
25	49	1	2	0.830744
25	49	2	1	0.247870
25	49	2	2	0.289292
25	49	3	1	0.456768
25	49	3	2	0.513825
25	49	4	1	0.246353
25	49	4	2	0.289331
25	49	5	1	0.384103
25	49	5	2	0.660973
25	24	1	1	0.457136
25	24	1	2	0.902539
25	24	2	1	0.310446
25	24	2	2	0.439877
25	24	3	1	0.260803
25	24	3	2	0.317588
25	24	4	1	0.306076
25	24	4	2	0.427793
25	24	5	1	0.479240
25	24	5	2	0.978767
25	14	1	1	0.422358
25	14	1	2	0.785344
25	14	2	1	0.310446
25	14	2	2	0.439877
25	14	3	1	0.248870
25	14	3	2	0.295725
25	14	4	1	0.272696
25	14	4	2	0.341388
25	14	5	1	0.471770
25	14	5	2	0.952865
25	36	1	1	0.372215
25	36	1	2	0.623462
25	36	2	1	0.269695
25	36	2	2	0.334278
25	36	3	1	0.257483
25	36	3	2	0.312044
25	36	4	1	0.264155
25	36	4	2	0.321560
25	36	5	1	0.378104
25	36	5	2	0.641971
25	46	1	1	0.576712
25	46	1	2	1.327989
25	46	2	1	0.248870
25	46	2	2	0.295725
25	46	3	1	0.375359
25	46	3	2	0.446007
25	46	4	1	0.257070
25	46	4	2	0.306247
25	46	5	1	0.457136
25	46	5	2	0.902539
25	17	1	1	0.502258
25	17	1	2	1.059427
25	17	2	1	0.282583
25	17	2	2	0.365713
25	17	3	1	0.326472
25	17	3	2	0.399619
25	17	4	1	0.248895
25	17	4	2	0.290842
25	17	5	1	0.378104
25	17	5	2	0.641971
25	28	1	1	0.568043
25	28	1	2	1.296180
25	28	2	1	0.255055
25	28	2	2	0.302151
25	28	3	1	0.326472
25	28	3	2	0.399619
25	28	4	1	0.275847
25	28	4	2	0.348998
25	28	5	1	0.457136
25	28	5	2	0.902539
25	26	1	1	0.396426
25	26	1	2	0.700458
25	26	2	1	0.246353
25	26	2	2	0.289331
25	26	3	1	0.260803
25	26	3	2	0.317588
25	26	4	1	0.251580
25	26	4	2	0.295478
25	26	5	1	0.510132
25	26	5	2	1.087298
25	35	1	1	0.390210
25	35	1	2	0.680469
25	35	2	1	0.266846
25	35	2	2	0.327669
25	35	3	1	0.254672
25	35	3	2	0.307099
25	35	4	1	0.253223
25	35	4	2	0.298561
25	35	5	1	0.372215
25	35	5	2	0.623462
25	5	1	1	0.435957
25	5	1	2	0.830744
25	5	2	1	0.261626
25	5	2	2	0.315953
25	5	3	1	0.304119
25	5	3	2	0.375426
25	5	4	1	0.289880
25	5	4	2	0.384419
25	5	5	1	0.559473
25	5	5	2	1.264864
25	39	1	1	0.559473
25	39	1	2	1.264864
25	39	2	1	0.246504
25	39	2	2	0.287741
25	39	3	1	0.287219
25	39	3	2	0.355115
25	39	4	1	0.286163
25	39	4	2	0.374817
25	39	5	1	0.378104
25	39	5	2	0.641971
25	42	1	1	0.422358
25	42	1	2	0.785344
25	42	2	1	0.253223
25	42	2	2	0.298561
25	42	3	1	0.397708
25	42	3	2	0.465383
25	42	4	1	0.269695
25	42	4	2	0.334278
25	42	5	1	0.464402
25	42	5	2	0.927456
25	6	1	1	0.372215
25	6	1	2	0.623462
25	6	2	1	0.279143
25	6	2	2	0.357106
25	6	3	1	0.250401
25	6	3	2	0.298951
25	6	4	1	0.272696
25	6	4	2	0.341388
25	6	5	1	0.396426
25	6	5	2	0.700458
25	30	1	1	0.551002
25	30	1	2	1.234039
25	30	2	1	0.246504
25	30	2	2	0.287741
25	30	3	1	0.260803
25	30	3	2	0.317588
25	30	4	1	0.246870
25	30	4	2	0.290921
25	30	5	1	0.378104
25	30	5	2	0.641971
25	32	1	1	0.518107
25	32	1	2	1.115662
25	32	2	1	0.246353
25	32	2	2	0.289331
25	32	3	1	0.269185
25	32	3	2	0.330552
25	32	4	1	0.297717
25	32	4	2	0.405114
25	32	5	1	0.518107
25	32	5	2	1.115662
25	47	1	1	0.442913
25	47	1	2	0.854183
25	47	2	1	0.253223
25	47	2	2	0.298561
25	47	3	1	0.326472
25	47	3	2	0.399619
25	47	4	1	0.251580
25	47	4	2	0.295478
25	47	5	1	0.486811
25	47	5	2	1.005161
25	16	1	1	0.390210
25	16	1	2	0.680469
25	16	2	1	0.247069
25	16	2	2	0.288257
25	16	3	1	0.257483
25	16	3	2	0.312044
25	16	4	1	0.247702
25	16	4	2	0.293050
25	16	5	1	0.409180
25	16	5	2	0.741915
26	28	1	1	0.402749
26	28	1	2	0.720940
26	28	2	1	0.248895
26	28	2	2	0.290842
26	28	3	1	0.248870
26	28	3	2	0.295725
26	28	4	1	0.253223
26	28	4	2	0.298561
26	28	5	1	0.479240
26	28	5	2	0.978767
26	49	1	1	0.360770
26	49	1	2	0.587924
26	49	2	1	0.286163
26	49	2	2	0.374817
26	49	3	1	0.257483
26	49	3	2	0.312044
26	49	4	1	0.247702
26	49	4	2	0.293050
26	49	5	1	0.464402
26	49	5	2	0.927456
26	17	1	1	0.390210
26	17	1	2	0.680469
26	17	2	1	0.266846
26	17	2	2	0.327669
26	17	3	1	0.397708
26	17	3	2	0.465383
26	17	4	1	0.301833
26	17	4	2	0.416205
26	17	5	1	0.378104
26	17	5	2	0.641971
26	22	1	1	0.409180
26	22	1	2	0.741915
26	22	2	1	0.259262
26	22	2	2	0.310848
26	22	3	1	0.269185
26	22	3	2	0.330552
26	22	4	1	0.301833
26	22	4	2	0.416205
26	22	5	1	0.409180
26	22	5	2	0.741915
26	47	1	1	0.464402
26	47	1	2	0.927456
26	47	2	1	0.255055
26	47	2	2	0.302151
26	47	3	1	0.356456
26	47	3	2	0.428864
26	47	4	1	0.261626
26	47	4	2	0.315953
26	47	5	1	0.464402
26	47	5	2	0.927456
26	16	1	1	0.551002
26	16	1	2	1.234039
26	16	2	1	0.246131
26	16	2	2	0.288274
26	16	3	1	0.397708
26	16	3	2	0.465383
26	16	4	1	0.255055
26	16	4	2	0.302151
26	16	5	1	0.526181
26	16	5	2	1.144518
26	31	1	1	0.409180
26	31	1	2	0.741915
26	31	2	1	0.301833
26	31	2	2	0.416205
26	31	3	1	0.252324
26	31	3	2	0.302739
26	31	4	1	0.246870
26	31	4	2	0.290921
26	31	5	1	0.378104
26	31	5	2	0.641971
26	25	1	1	0.502258
26	25	1	2	1.059427
26	25	2	1	0.286163
26	25	2	2	0.374817
26	25	3	1	0.260803
26	25	3	2	0.317588
26	25	4	1	0.293733
26	25	4	2	0.394518
26	25	5	1	0.422358
26	25	5	2	0.785344
26	20	1	1	0.526181
26	20	1	2	1.144518
26	20	2	1	0.247870
26	20	2	2	0.289292
26	20	3	1	0.274382
26	20	3	2	0.338023
26	20	4	1	0.259262
26	20	4	2	0.310848
26	20	5	1	0.526181
26	20	5	2	1.144518
26	34	1	1	0.551002
26	34	1	2	1.234039
26	34	2	1	0.257070
26	34	2	2	0.306247
26	34	3	1	0.304119
26	34	3	2	0.375426
26	34	4	1	0.269695
26	34	4	2	0.334278
26	34	5	1	0.378104
26	34	5	2	0.641971
26	33	1	1	0.409180
26	33	1	2	0.741915
26	33	2	1	0.261626
26	33	2	2	0.315953
26	33	3	1	0.280358
26	33	3	2	0.346196
26	33	4	1	0.297717
26	33	4	2	0.405114
26	33	5	1	0.479240
26	33	5	2	0.978767
26	45	1	1	0.435957
26	45	1	2	0.830744
26	45	2	1	0.301833
26	45	2	2	0.416205
26	45	3	1	0.424417
26	45	3	2	0.487653
26	45	4	1	0.253223
26	45	4	2	0.298561
26	45	5	1	0.366437
26	45	5	2	0.605446
26	36	1	1	0.378104
26	36	1	2	0.641971
26	36	2	1	0.250135
26	36	2	2	0.292905
26	36	3	1	0.340328
26	36	3	2	0.413505
26	36	4	1	0.275847
26	36	4	2	0.348998
26	36	5	1	0.384103
26	36	5	2	0.660973
26	10	1	1	0.542629
26	10	1	2	1.203706
26	10	2	1	0.250135
26	10	2	2	0.292905
26	10	3	1	0.280358
26	10	3	2	0.346196
26	10	4	1	0.246131
26	10	4	2	0.288274
26	10	5	1	0.384103
26	10	5	2	0.660973
26	24	1	1	0.360770
26	24	1	2	0.587924
26	24	2	1	0.247069
26	24	2	2	0.288257
26	24	3	1	0.314502
26	24	3	2	0.386980
26	24	4	1	0.246504
26	24	4	2	0.287741
26	24	5	1	0.415716
26	24	5	2	0.763383
26	50	1	1	0.360770
26	50	1	2	0.587924
26	50	2	1	0.246504
26	50	2	2	0.287741
26	50	3	1	0.269185
26	50	3	2	0.330552
26	50	4	1	0.279143
26	50	4	2	0.357106
26	50	5	1	0.402749
26	50	5	2	0.720940
26	38	1	1	0.402749
26	38	1	2	0.720940
26	38	2	1	0.259262
26	38	2	2	0.310848
26	38	3	1	0.269185
26	38	3	2	0.330552
26	38	4	1	0.246870
26	38	4	2	0.290921
26	38	5	1	0.559473
26	38	5	2	1.264864
26	46	1	1	0.396426
26	46	1	2	0.700458
26	46	2	1	0.272696
26	46	2	2	0.341388
26	46	3	1	0.326472
26	46	3	2	0.399619
26	46	4	1	0.297717
26	46	4	2	0.405114
26	46	5	1	0.568043
26	46	5	2	1.296180
26	32	1	1	0.429105
26	32	1	2	0.807797
26	32	2	1	0.248870
26	32	2	2	0.295725
26	32	3	1	0.456768
26	32	3	2	0.513825
26	32	4	1	0.301833
26	32	4	2	0.416205
26	32	5	1	0.396426
26	32	5	2	0.700458
26	21	1	1	0.422358
26	21	1	2	0.785344
26	21	2	1	0.251580
26	21	2	2	0.295478
26	21	3	1	0.356456
26	21	3	2	0.428864
26	21	4	1	0.259262
26	21	4	2	0.310848
26	21	5	1	0.534355
26	21	5	2	1.173866
27	8	1	1	0.510132
27	8	1	2	1.087298
27	8	2	1	0.250135
27	8	2	2	0.292905
27	8	3	1	0.260803
27	8	3	2	0.317588
27	8	4	1	0.246187
27	8	4	2	0.287745
27	8	5	1	0.457136
27	8	5	2	0.902539
27	19	1	1	0.415716
27	19	1	2	0.763383
27	19	2	1	0.247069
27	19	2	2	0.288257
27	19	3	1	0.257483
27	19	3	2	0.312044
27	19	4	1	0.279143
27	19	4	2	0.357106
27	19	5	1	0.568043
27	19	5	2	1.296180
27	41	1	1	0.551002
27	41	1	2	1.234039
27	41	2	1	0.250135
27	41	2	2	0.292905
27	41	3	1	0.250401
27	41	3	2	0.298951
27	41	4	1	0.266846
27	41	4	2	0.327669
27	41	5	1	0.384103
27	41	5	2	0.660973
27	44	1	1	0.442913
27	44	1	2	0.854183
27	44	2	1	0.247702
27	44	2	2	0.293050
27	44	3	1	0.304119
27	44	3	2	0.375426
27	44	4	1	0.247702
27	44	4	2	0.293050
27	44	5	1	0.518107
27	44	5	2	1.115662
27	13	1	1	0.435957
27	13	1	2	0.830744
27	13	2	1	0.247870
27	13	2	2	0.289292
