param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2274	25	12	363
2	309	3	54	386
3	1332	15	13	346
4	1728	19	87	413
5	1722	19	18	345
6	399	4	66	372
7	858	10	80	391
8	1194	13	62	395
9	900	10	23	361
10	2079	23	53	379
11	591	7	65	390
12	924	10	62	374
13	2454	27	60	404
14	1683	19	70	409
15	2214	25	27	354
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
;
param q_real:=3;
param	nth:=14;
param	nth1:=15;
9	1	3	1	0.264683
9	1	3	2	0.323750
9	1	4	1	0.286163
9	1	4	2	0.374817
9	1	5	1	0.390210
9	1	5	2	0.680469
9	3	1	1	0.390210
9	3	1	2	0.680469
9	3	2	1	0.286163
9	3	2	2	0.374817
9	3	3	1	0.295088
9	3	3	2	0.364835
9	3	4	1	0.306076
9	3	4	2	0.427793
9	3	5	1	0.409180
9	3	5	2	0.741915
9	11	1	1	0.449973
9	11	1	2	0.878115
9	11	2	1	0.248895
9	11	2	2	0.290842
9	11	3	1	0.274382
9	11	3	2	0.338023
9	11	4	1	0.266846
9	11	4	2	0.327669
9	11	5	1	0.360770
9	11	5	2	0.587924
9	5	1	1	0.568043
9	5	1	2	1.296180
9	5	2	1	0.266846
9	5	2	2	0.327669
9	5	3	1	0.264683
9	5	3	2	0.323750
9	5	4	1	0.257070
9	5	4	2	0.306247
9	5	5	1	0.435957
9	5	5	2	0.830744
9	14	1	1	0.510132
9	14	1	2	1.087298
9	14	2	1	0.306076
9	14	2	2	0.427793
9	14	3	1	0.264683
9	14	3	2	0.323750
9	14	4	1	0.266846
9	14	4	2	0.327669
9	14	5	1	0.360770
9	14	5	2	0.587924
9	13	1	1	0.479240
9	13	1	2	0.978767
9	13	2	1	0.247870
9	13	2	2	0.289292
9	13	3	1	0.254672
9	13	3	2	0.307099
9	13	4	1	0.301833
9	13	4	2	0.416205
9	13	5	1	0.366437
9	13	5	2	0.605446
9	2	1	1	0.390210
9	2	1	2	0.680469
9	2	2	1	0.247702
9	2	2	2	0.293050
9	2	3	1	0.260803
9	2	3	2	0.317588
9	2	4	1	0.279143
9	2	4	2	0.357106
9	2	5	1	0.378104
9	2	5	2	0.641971
9	6	1	1	0.378104
9	6	1	2	0.641971
9	6	2	1	0.306076
9	6	2	2	0.427793
9	6	3	1	0.269185
9	6	3	2	0.330552
9	6	4	1	0.259262
9	6	4	2	0.310848
9	6	5	1	0.494484
9	6	5	2	1.032048
9	12	1	1	0.494484
9	12	1	2	1.032048
9	12	2	1	0.269695
9	12	2	2	0.334278
9	12	3	1	0.274382
9	12	3	2	0.338023
9	12	4	1	0.251580
9	12	4	2	0.295478
9	12	5	1	0.372215
9	12	5	2	0.623462
9	8	1	1	0.442913
9	8	1	2	0.854183
9	8	2	1	0.246131
9	8	2	2	0.288274
9	8	3	1	0.326472
9	8	3	2	0.399619
9	8	4	1	0.247069
9	8	4	2	0.288257
9	8	5	1	0.464402
9	8	5	2	0.927456
10	4	1	1	0.510132
10	4	1	2	1.087298
10	4	2	1	0.264155
10	4	2	2	0.321560
10	4	3	1	0.257483
10	4	3	2	0.312044
10	4	4	1	0.247870
10	4	4	2	0.289292
10	4	5	1	0.464402
10	4	5	2	0.927456
10	7	1	1	0.486811
10	7	1	2	1.005161
10	7	2	1	0.272696
10	7	2	2	0.341388
10	7	3	1	0.456768
10	7	3	2	0.513825
10	7	4	1	0.259262
10	7	4	2	0.310848
10	7	5	1	0.402749
10	7	5	2	0.720940
10	9	1	1	0.479240
10	9	1	2	0.978767
10	9	2	1	0.246353
10	9	2	2	0.289331
10	9	3	1	0.397708
10	9	3	2	0.465383
10	9	4	1	0.297717
10	9	4	2	0.405114
10	9	5	1	0.502258
10	9	5	2	1.059427
10	1	1	1	0.435957
10	1	1	2	0.830744
10	1	2	1	0.279143
10	1	2	2	0.357106
10	1	3	1	0.375359
10	1	3	2	0.446007
10	1	4	1	0.257070
10	1	4	2	0.306247
10	1	5	1	0.384103
10	1	5	2	0.660973
10	15	1	1	0.409180
10	15	1	2	0.741915
10	15	2	1	0.247870
10	15	2	2	0.289292
10	15	3	1	0.287219
10	15	3	2	0.355115
10	15	4	1	0.253223
10	15	4	2	0.298561
10	15	5	1	0.409180
10	15	5	2	0.741915
10	11	1	1	0.415716
10	11	1	2	0.763383
10	11	2	1	0.261626
10	11	2	2	0.315953
10	11	3	1	0.274382
10	11	3	2	0.338023
10	11	4	1	0.279143
10	11	4	2	0.357106
10	11	5	1	0.390210
10	11	5	2	0.680469
10	3	1	1	0.366437
10	3	1	2	0.605446
10	3	2	1	0.246187
10	3	2	2	0.287745
10	3	3	1	0.375359
10	3	3	2	0.446007
10	3	4	1	0.310446
10	3	4	2	0.439877
10	3	5	1	0.415716
10	3	5	2	0.763383
10	5	1	1	0.464402
10	5	1	2	0.927456
10	5	2	1	0.250135
10	5	2	2	0.292905
10	5	3	1	0.280358
10	5	3	2	0.346196
10	5	4	1	0.266846
10	5	4	2	0.327669
10	5	5	1	0.384103
10	5	5	2	0.660973
10	14	1	1	0.384103
10	14	1	2	0.660973
10	14	2	1	0.250135
10	14	2	2	0.292905
10	14	3	1	0.304119
10	14	3	2	0.375426
10	14	4	1	0.248895
10	14	4	2	0.290842
10	14	5	1	0.486811
10	14	5	2	1.005161
10	13	1	1	0.502258
10	13	1	2	1.059427
10	13	2	1	0.269695
10	13	2	2	0.334278
10	13	3	1	0.287219
10	13	3	2	0.355115
10	13	4	1	0.297717
10	13	4	2	0.405114
10	13	5	1	0.479240
10	13	5	2	0.978767
10	2	1	1	0.366437
10	2	1	2	0.605446
10	2	2	1	0.275847
10	2	2	2	0.348998
10	2	3	1	0.397708
10	2	3	2	0.465383
10	2	4	1	0.279143
10	2	4	2	0.357106
10	2	5	1	0.449973
10	2	5	2	0.878115
10	6	1	1	0.502258
10	6	1	2	1.059427
10	6	2	1	0.247069
10	6	2	2	0.288257
10	6	3	1	0.274382
10	6	3	2	0.338023
10	6	4	1	0.282583
10	6	4	2	0.365713
10	6	5	1	0.559473
10	6	5	2	1.264864
10	12	1	1	0.449973
10	12	1	2	0.878115
10	12	2	1	0.247069
10	12	2	2	0.288257
10	12	3	1	0.326472
10	12	3	2	0.399619
10	12	4	1	0.289880
10	12	4	2	0.384419
10	12	5	1	0.542629
10	12	5	2	1.203706
10	8	1	1	0.422358
10	8	1	2	0.785344
10	8	2	1	0.310446
10	8	2	2	0.439877
10	8	3	1	0.257483
10	8	3	2	0.312044
10	8	4	1	0.306076
10	8	4	2	0.427793
10	8	5	1	0.449973
10	8	5	2	0.878115
11	7	1	1	0.518107
11	7	1	2	1.115662
11	7	2	1	0.259262
11	7	2	2	0.310848
11	7	3	1	0.269185
11	7	3	2	0.330552
11	7	4	1	0.250135
11	7	4	2	0.292905
11	7	5	1	0.502258
11	7	5	2	1.059427
11	9	1	1	0.409180
11	9	1	2	0.741915
11	9	2	1	0.246131
11	9	2	2	0.288274
11	9	3	1	0.304119
11	9	3	2	0.375426
11	9	4	1	0.269695
11	9	4	2	0.334278
11	9	5	1	0.390210
11	9	5	2	0.680469
11	10	1	1	0.396426
11	10	1	2	0.700458
11	10	2	1	0.250135
11	10	2	2	0.292905
11	10	3	1	0.252324
11	10	3	2	0.302739
11	10	4	1	0.264155
11	10	4	2	0.321560
11	10	5	1	0.366437
11	10	5	2	0.605446
11	4	1	1	0.510132
11	4	1	2	1.087298
11	4	2	1	0.272696
11	4	2	2	0.341388
11	4	3	1	0.269185
11	4	3	2	0.330552
11	4	4	1	0.293733
11	4	4	2	0.394518
11	4	5	1	0.534355
11	4	5	2	1.173866
11	15	1	1	0.372215
11	15	1	2	0.623462
11	15	2	1	0.250135
11	15	2	2	0.292905
11	15	3	1	0.260803
11	15	3	2	0.317588
11	15	4	1	0.261626
11	15	4	2	0.315953
11	15	5	1	0.559473
11	15	5	2	1.264864
11	1	1	1	0.415716
11	1	1	2	0.763383
11	1	2	1	0.247069
11	1	2	2	0.288257
11	1	3	1	0.314502
11	1	3	2	0.386980
11	1	4	1	0.251580
11	1	4	2	0.295478
11	1	5	1	0.429105
11	1	5	2	0.807797
11	3	1	1	0.502258
11	3	1	2	1.059427
11	3	2	1	0.248870
11	3	2	2	0.295725
11	3	3	1	0.257483
11	3	3	2	0.312044
11	3	4	1	0.297717
11	3	4	2	0.405114
11	3	5	1	0.559473
11	3	5	2	1.264864
11	5	1	1	0.415716
11	5	1	2	0.763383
11	5	2	1	0.253223
11	5	2	2	0.298561
11	5	3	1	0.254672
11	5	3	2	0.307099
11	5	4	1	0.246870
11	5	4	2	0.290921
11	5	5	1	0.526181
11	5	5	2	1.144518
11	14	1	1	0.384103
11	14	1	2	0.660973
11	14	2	1	0.251580
11	14	2	2	0.295478
11	14	3	1	0.295088
11	14	3	2	0.364835
11	14	4	1	0.246353
11	14	4	2	0.289331
11	14	5	1	0.415716
11	14	5	2	0.763383
11	13	1	1	0.518107
11	13	1	2	1.115662
11	13	2	1	0.246504
11	13	2	2	0.287741
11	13	3	1	0.264683
11	13	3	2	0.323750
11	13	4	1	0.246187
11	13	4	2	0.287745
11	13	5	1	0.518107
11	13	5	2	1.115662
11	2	1	1	0.402749
11	2	1	2	0.720940
11	2	2	1	0.247069
11	2	2	2	0.288257
11	2	3	1	0.260803
11	2	3	2	0.317588
11	2	4	1	0.259262
11	2	4	2	0.310848
11	2	5	1	0.576712
11	2	5	2	1.327989
11	6	1	1	0.390210
11	6	1	2	0.680469
11	6	2	1	0.250135
11	6	2	2	0.292905
11	6	3	1	0.254672
11	6	3	2	0.307099
11	6	4	1	0.272696
11	6	4	2	0.341388
11	6	5	1	0.486811
11	6	5	2	1.005161
11	12	1	1	0.402749
11	12	1	2	0.720940
11	12	2	1	0.293733
11	12	2	2	0.394518
11	12	3	1	0.456768
11	12	3	2	0.513825
11	12	4	1	0.259262
11	12	4	2	0.310848
11	12	5	1	0.568043
11	12	5	2	1.296180
11	8	1	1	0.415716
11	8	1	2	0.763383
11	8	2	1	0.269695
11	8	2	2	0.334278
11	8	3	1	0.260803
11	8	3	2	0.317588
11	8	4	1	0.246504
11	8	4	2	0.287741
11	8	5	1	0.464402
11	8	5	2	0.927456
12	8	1	1	0.415716
12	8	1	2	0.763383
12	8	2	1	0.246504
12	8	2	2	0.287741
12	8	3	1	0.250401
12	8	3	2	0.298951
12	8	4	1	0.266846
12	8	4	2	0.327669
12	8	5	1	0.486811
12	8	5	2	1.005161
12	13	1	1	0.402749
12	13	1	2	0.720940
12	13	2	1	0.255055
12	13	2	2	0.302151
12	13	3	1	0.326472
12	13	3	2	0.399619
12	13	4	1	0.247069
12	13	4	2	0.288257
12	13	5	1	0.366437
12	13	5	2	0.605446
12	14	1	1	0.518107
12	14	1	2	1.115662
12	14	2	1	0.272696
12	14	2	2	0.341388
12	14	3	1	0.375359
12	14	3	2	0.446007
12	14	4	1	0.250135
12	14	4	2	0.292905
12	14	5	1	0.435957
12	14	5	2	0.830744
12	6	1	1	0.559473
12	6	1	2	1.264864
12	6	2	1	0.259262
12	6	2	2	0.310848
12	6	3	1	0.274382
12	6	3	2	0.338023
12	6	4	1	0.297717
12	6	4	2	0.405114
12	6	5	1	0.471770
12	6	5	2	0.952865
12	2	1	1	0.409180
12	2	1	2	0.741915
12	2	2	1	0.282583
12	2	2	2	0.365713
12	2	3	1	0.269185
12	2	3	2	0.330552
12	2	4	1	0.246504
12	2	4	2	0.287741
12	2	5	1	0.457136
12	2	5	2	0.902539
12	5	1	1	0.502258
12	5	1	2	1.059427
12	5	2	1	0.286163
12	5	2	2	0.374817
12	5	3	1	0.397708
12	5	3	2	0.465383
12	5	4	1	0.266846
12	5	4	2	0.327669
12	5	5	1	0.534355
12	5	5	2	1.173866
12	3	1	1	0.378104
12	3	1	2	0.641971
12	3	2	1	0.247069
12	3	2	2	0.288257
12	3	3	1	0.269185
12	3	3	2	0.330552
12	3	4	1	0.293733
12	3	4	2	0.394518
12	3	5	1	0.518107
12	3	5	2	1.115662
12	15	1	1	0.372215
12	15	1	2	0.623462
12	15	2	1	0.306076
12	15	2	2	0.427793
12	15	3	1	0.424417
12	15	3	2	0.487653
12	15	4	1	0.246870
12	15	4	2	0.290921
12	15	5	1	0.526181
12	15	5	2	1.144518
12	4	1	1	0.449973
12	4	1	2	0.878115
12	4	2	1	0.289880
12	4	2	2	0.384419
12	4	3	1	0.257483
12	4	3	2	0.312044
12	4	4	1	0.246870
12	4	4	2	0.290921
12	4	5	1	0.449973
12	4	5	2	0.878115
12	9	1	1	0.435957
12	9	1	2	0.830744
12	9	2	1	0.251580
12	9	2	2	0.295478
12	9	3	1	0.280358
12	9	3	2	0.346196
12	9	4	1	0.246504
12	9	4	2	0.287741
12	9	5	1	0.429105
12	9	5	2	0.807797
12	10	1	1	0.360770
12	10	1	2	0.587924
12	10	2	1	0.289880
12	10	2	2	0.384419
12	10	3	1	0.340328
12	10	3	2	0.413505
12	10	4	1	0.246131
12	10	4	2	0.288274
12	10	5	1	0.457136
12	10	5	2	0.902539
12	7	1	1	0.534355
12	7	1	2	1.173866
12	7	2	1	0.275847
12	7	2	2	0.348998
12	7	3	1	0.260803
12	7	3	2	0.317588
12	7	4	1	0.250135
12	7	4	2	0.292905
12	7	5	1	0.422358
12	7	5	2	0.785344
12	1	1	1	0.378104
12	1	1	2	0.641971
12	1	2	1	0.289880
12	1	2	2	0.384419
12	1	3	1	0.252324
12	1	3	2	0.302739
12	1	4	1	0.246870
12	1	4	2	0.290921
12	1	5	1	0.534355
12	1	5	2	1.173866
12	11	1	1	0.366437
12	11	1	2	0.605446
12	11	2	1	0.293733
12	11	2	2	0.394518
12	11	3	1	0.397708
12	11	3	2	0.465383
12	11	4	1	0.293733
12	11	4	2	0.394518
12	11	5	1	0.479240
12	11	5	2	0.978767
13	14	1	1	0.366437
13	14	1	2	0.605446
13	14	2	1	0.247069
13	14	2	2	0.288257
13	14	3	1	0.248870
13	14	3	2	0.295725
13	14	4	1	0.247870
13	14	4	2	0.289292
13	14	5	1	0.384103
13	14	5	2	0.660973
13	6	1	1	0.494484
13	6	1	2	1.032048
13	6	2	1	0.247870
13	6	2	2	0.289292
13	6	3	1	0.424417
13	6	3	2	0.487653
13	6	4	1	0.282583
13	6	4	2	0.365713
13	6	5	1	0.442913
13	6	5	2	0.854183
13	5	1	1	0.372215
13	5	1	2	0.623462
13	5	2	1	0.306076
13	5	2	2	0.427793
13	5	3	1	0.250401
13	5	3	2	0.298951
13	5	4	1	0.246870
13	5	4	2	0.290921
13	5	5	1	0.429105
13	5	5	2	0.807797
13	12	1	1	0.396426
13	12	1	2	0.700458
13	12	2	1	0.246131
13	12	2	2	0.288274
13	12	3	1	0.280358
13	12	3	2	0.346196
13	12	4	1	0.248870
13	12	4	2	0.295725
13	12	5	1	0.378104
13	12	5	2	0.641971
13	3	1	1	0.415716
13	3	1	2	0.763383
13	3	2	1	0.246504
13	3	2	2	0.287741
13	3	3	1	0.280358
13	3	3	2	0.346196
13	3	4	1	0.248895
13	3	4	2	0.290842
13	3	5	1	0.534355
13	3	5	2	1.173866
13	8	1	1	0.372215
13	8	1	2	0.623462
13	8	2	1	0.261626
13	8	2	2	0.315953
13	8	3	1	0.257483
13	8	3	2	0.312044
13	8	4	1	0.247870
13	8	4	2	0.289292
13	8	5	1	0.486811
13	8	5	2	1.005161
13	15	1	1	0.502258
13	15	1	2	1.059427
13	15	2	1	0.286163
13	15	2	2	0.374817
13	15	3	1	0.257483
13	15	3	2	0.312044
13	15	4	1	0.246187
13	15	4	2	0.287745
13	15	5	1	0.396426
13	15	5	2	0.700458
13	2	1	1	0.471770
13	2	1	2	0.952865
13	2	2	1	0.297717
13	2	2	2	0.405114
13	2	3	1	0.257483
13	2	3	2	0.312044
13	2	4	1	0.272696
13	2	4	2	0.341388
13	2	5	1	0.442913
13	2	5	2	0.854183
13	4	1	1	0.559473
13	4	1	2	1.264864
13	4	2	1	0.264155
13	4	2	2	0.321560
13	4	3	1	0.257483
13	4	3	2	0.312044
13	4	4	1	0.251580
13	4	4	2	0.295478
13	4	5	1	0.471770
13	4	5	2	0.952865
13	9	1	1	0.551002
13	9	1	2	1.234039
13	9	2	1	0.246353
13	9	2	2	0.289331
13	9	3	1	0.375359
13	9	3	2	0.446007
13	9	4	1	0.246187
13	9	4	2	0.287745
13	9	5	1	0.576712
13	9	5	2	1.327989
13	7	1	1	0.415716
13	7	1	2	0.763383
13	7	2	1	0.286163
13	7	2	2	0.374817
13	7	3	1	0.252324
13	7	3	2	0.302739
13	7	4	1	0.264155
13	7	4	2	0.321560
13	7	5	1	0.526181
13	7	5	2	1.144518
13	10	1	1	0.551002
13	10	1	2	1.234039
13	10	2	1	0.247870
13	10	2	2	0.289292
13	10	3	1	0.314502
13	10	3	2	0.386980
13	10	4	1	0.301833
13	10	4	2	0.416205
13	10	5	1	0.526181
13	10	5	2	1.144518
13	1	1	1	0.415716
13	1	1	2	0.763383
13	1	2	1	0.306076
13	1	2	2	0.427793
13	1	3	1	0.397708
13	1	3	2	0.465383
13	1	4	1	0.282583
13	1	4	2	0.365713
13	1	5	1	0.576712
13	1	5	2	1.327989
13	11	1	1	0.429105
13	11	1	2	0.807797
13	11	2	1	0.247069
13	11	2	2	0.288257
13	11	3	1	0.295088
13	11	3	2	0.364835
13	11	4	1	0.297717
13	11	4	2	0.405114
13	11	5	1	0.457136
13	11	5	2	0.902539
14	13	1	1	0.559473
14	13	1	2	1.264864
14	13	2	1	0.297717
14	13	2	2	0.405114
14	13	3	1	0.269185
14	13	3	2	0.330552
14	13	4	1	0.275847
14	13	4	2	0.348998
14	13	5	1	0.415716
14	13	5	2	0.763383
14	5	1	1	0.526181
14	5	1	2	1.144518
14	5	2	1	0.248895
14	5	2	2	0.290842
14	5	3	1	0.375359
14	5	3	2	0.446007
14	5	4	1	0.306076
14	5	4	2	0.427793
14	5	5	1	0.429105
14	5	5	2	0.807797
14	3	1	1	0.471770
14	3	1	2	0.952865
14	3	2	1	0.247702
14	3	2	2	0.293050
14	3	3	1	0.254672
14	3	3	2	0.307099
14	3	4	1	0.246131
14	3	4	2	0.288274
14	3	5	1	0.471770
14	3	5	2	0.952865
14	6	1	1	0.471770
14	6	1	2	0.952865
14	6	2	1	0.246353
14	6	2	2	0.289331
14	6	3	1	0.326472
14	6	3	2	0.399619
14	6	4	1	0.275847
14	6	4	2	0.348998
14	6	5	1	0.526181
14	6	5	2	1.144518
14	12	1	1	0.442913
14	12	1	2	0.854183
14	12	2	1	0.297717
14	12	2	2	0.405114
14	12	3	1	0.254672
14	12	3	2	0.307099
14	12	4	1	0.255055
14	12	4	2	0.302151
14	12	5	1	0.526181
14	12	5	2	1.144518
14	15	1	1	0.457136
14	15	1	2	0.902539
14	15	2	1	0.261626
14	15	2	2	0.315953
14	15	3	1	0.314502
14	15	3	2	0.386980
14	15	4	1	0.301833
14	15	4	2	0.416205
14	15	5	1	0.510132
14	15	5	2	1.087298
14	2	1	1	0.542629
14	2	1	2	1.203706
14	2	2	1	0.306076
14	2	2	2	0.427793
14	2	3	1	0.287219
14	2	3	2	0.355115
14	2	4	1	0.310446
14	2	4	2	0.439877
14	2	5	1	0.449973
14	2	5	2	0.878115
14	8	1	1	0.479240
14	8	1	2	0.978767
14	8	2	1	0.310446
14	8	2	2	0.439877
14	8	3	1	0.250401
14	8	3	2	0.298951
14	8	4	1	0.272696
14	8	4	2	0.341388
14	8	5	1	0.502258
14	8	5	2	1.059427
14	4	1	1	0.502258
14	4	1	2	1.059427
14	4	2	1	0.246187
14	4	2	2	0.287745
14	4	3	1	0.326472
14	4	3	2	0.399619
14	4	4	1	0.286163
14	4	4	2	0.374817
14	4	5	1	0.415716
14	4	5	2	0.763383
14	9	1	1	0.378104
14	9	1	2	0.641971
14	9	2	1	0.257070
14	9	2	2	0.306247
14	9	3	1	0.424417
14	9	3	2	0.487653
14	9	4	1	0.259262
14	9	4	2	0.310848
14	9	5	1	0.449973
14	9	5	2	0.878115
14	7	1	1	0.479240
14	7	1	2	0.978767
14	7	2	1	0.310446
14	7	2	2	0.439877
14	7	3	1	0.269185
14	7	3	2	0.330552
14	7	4	1	0.293733
14	7	4	2	0.394518
14	7	5	1	0.372215
14	7	5	2	0.623462
14	10	1	1	0.378104
14	10	1	2	0.641971
14	10	2	1	0.289880
14	10	2	2	0.384419
14	10	3	1	0.340328
14	10	3	2	0.413505
14	10	4	1	0.297717
14	10	4	2	0.405114
14	10	5	1	0.384103
14	10	5	2	0.660973
14	1	1	1	0.396426
14	1	1	2	0.700458
14	1	2	1	0.269695
14	1	2	2	0.334278
14	1	3	1	0.287219
14	1	3	2	0.355115
14	1	4	1	0.246187
14	1	4	2	0.287745
14	1	5	1	0.442913
14	1	5	2	0.854183
14	11	1	1	0.471770
14	11	1	2	0.952865
14	11	2	1	0.247069
14	11	2	2	0.288257
14	11	3	1	0.257483
14	11	3	2	0.312044
14	11	4	1	0.253223
14	11	4	2	0.298561
14	11	5	1	0.360770
14	11	5	2	0.587924
15	3	1	1	0.435957
15	3	1	2	0.830744
15	3	2	1	0.264155
15	3	2	2	0.321560
15	3	3	1	0.304119
15	3	3	2	0.375426
15	3	4	1	0.301833
15	3	4	2	0.416205
15	3	5	1	0.429105
15	3	5	2	0.807797
15	9	1	1	0.576712
15	9	1	2	1.327989
15	9	2	1	0.286163
15	9	2	2	0.374817
15	9	3	1	0.356456
15	9	3	2	0.428864
15	9	4	1	0.257070
15	9	4	2	0.306247
15	9	5	1	0.396426
15	9	5	2	0.700458
15	4	1	1	0.360770
15	4	1	2	0.587924
15	4	2	1	0.297717
15	4	2	2	0.405114
15	4	3	1	0.314502
15	4	3	2	0.386980
15	4	4	1	0.246504
15	4	4	2	0.287741
15	4	5	1	0.457136
15	4	5	2	0.902539
15	7	1	1	0.360770
15	7	1	2	0.587924
15	7	2	1	0.247702
15	7	2	2	0.293050
15	7	3	1	0.456768
15	7	3	2	0.513825
15	7	4	1	0.297717
15	7	4	2	0.405114
15	7	5	1	0.429105
15	7	5	2	0.807797
15	10	1	1	0.486811
15	10	1	2	1.005161
15	10	2	1	0.246187
15	10	2	2	0.287745
15	10	3	1	0.314502
15	10	3	2	0.386980
15	10	4	1	0.246131
15	10	4	2	0.288274
15	10	5	1	0.471770
15	10	5	2	0.952865
15	5	1	1	0.442913
15	5	1	2	0.854183
15	5	2	1	0.257070
15	5	2	2	0.306247
15	5	3	1	0.260803
15	5	3	2	0.317588
15	5	4	1	0.255055
15	5	4	2	0.302151
15	5	5	1	0.551002
15	5	5	2	1.234039
15	1	1	1	0.442913
15	1	1	2	0.854183
15	1	2	1	0.266846
15	1	2	2	0.327669
15	1	3	1	0.264683
15	1	3	2	0.323750
15	1	4	1	0.275847
15	1	4	2	0.348998
15	1	5	1	0.518107
15	1	5	2	1.115662
15	11	1	1	0.409180
15	11	1	2	0.741915
15	11	2	1	0.310446
15	11	2	2	0.439877
15	11	3	1	0.248870
15	11	3	2	0.295725
15	11	4	1	0.246870
15	11	4	2	0.290921
15	11	5	1	0.396426
15	11	5	2	0.700458
15	14	1	1	0.551002
15	14	1	2	1.234039
15	14	2	1	0.264155
15	14	2	2	0.321560
15	14	3	1	0.304119
15	14	3	2	0.375426
15	14	4	1	0.261626
15	14	4	2	0.315953
15	14	5	1	0.568043
15	14	5	2	1.296180
15	13	1	1	0.384103
15	13	1	2	0.660973
15	13	2	1	0.251580
15	13	2	2	0.295478
15	13	3	1	0.314502
15	13	3	2	0.386980
15	13	4	1	0.266846
15	13	4	2	0.327669
15	13	5	1	0.396426
15	13	5	2	0.700458
15	2	1	1	0.402749
15	2	1	2	0.720940
15	2	2	1	0.264155
15	2	2	2	0.321560
15	2	3	1	0.257483
15	2	3	2	0.312044
15	2	4	1	0.251580
15	2	4	2	0.295478
15	2	5	1	0.486811
15	2	5	2	1.005161
15	6	1	1	0.396426
15	6	1	2	0.700458
15	6	2	1	0.269695
15	6	2	2	0.334278
15	6	3	1	0.252324
15	6	3	2	0.302739
15	6	4	1	0.246131
15	6	4	2	0.288274
15	6	5	1	0.390210
15	6	5	2	0.680469
15	12	1	1	0.396426
15	12	1	2	0.700458
15	12	2	1	0.247069
15	12	2	2	0.288257
15	12	3	1	0.254672
15	12	3	2	0.307099
15	12	4	1	0.306076
15	12	4	2	0.427793
15	12	5	1	0.486811
15	12	5	2	1.005161
15	8	1	1	0.559473
15	8	1	2	1.264864
15	8	2	1	0.253223
15	8	2	2	0.298561
15	8	3	1	0.252324
15	8	3	2	0.302739
15	8	4	1	0.310446
15	8	4	2	0.439877
15	8	5	1	0.442913
15	8	5	2	0.854183
0	15	1	1	0.378104
0	15	1	2	0.641971
0	15	2	1	0.301833
0	15	2	2	0.416205
0	15	3	1	0.304119
0	15	3	2	0.375426
0	15	4	1	0.255055
0	15	4	2	0.302151
0	15	5	1	0.435957
0	15	5	2	0.830744
0	3	1	1	0.559473
0	3	1	2	1.264864
0	3	2	1	0.257070
0	3	2	2	0.306247
0	3	3	1	0.304119
0	3	3	2	0.375426
0	3	4	1	0.246870
0	3	4	2	0.290921
0	3	5	1	0.551002
0	3	5	2	1.234039
0	9	1	1	0.435957
0	9	1	2	0.830744
0	9	2	1	0.246504
0	9	2	2	0.287741
0	9	3	1	0.456768
0	9	3	2	0.513825
0	9	4	1	0.261626
0	9	4	2	0.315953
0	9	5	1	0.471770
0	9	5	2	0.952865
0	5	1	1	0.390210
0	5	1	2	0.680469
0	5	2	1	0.269695
0	5	2	2	0.334278
0	5	3	1	0.304119
0	5	3	2	0.375426
0	5	4	1	0.246131
0	5	4	2	0.288274
0	5	5	1	0.534355
0	5	5	2	1.173866
0	4	1	1	0.510132
0	4	1	2	1.087298
0	4	2	1	0.246131
0	4	2	2	0.288274
0	4	3	1	0.260803
0	4	3	2	0.317588
0	4	4	1	0.272696
0	4	4	2	0.341388
0	4	5	1	0.576712
0	4	5	2	1.327989
0	7	1	1	0.494484
0	7	1	2	1.032048
0	7	2	1	0.297717
0	7	2	2	0.405114
0	7	3	1	0.260803
0	7	3	2	0.317588
0	7	4	1	0.247870
0	7	4	2	0.289292
0	7	5	1	0.576712
0	7	5	2	1.327989
0	10	1	1	0.422358
0	10	1	2	0.785344
0	10	2	1	0.279143
0	10	2	2	0.357106
0	10	3	1	0.280358
0	10	3	2	0.346196
0	10	4	1	0.266846
0	10	4	2	0.327669
0	10	5	1	0.435957
0	10	5	2	0.830744
0	14	1	1	0.559473
0	14	1	2	1.264864
0	14	2	1	0.246504
0	14	2	2	0.287741
0	14	3	1	0.340328
0	14	3	2	0.413505
0	14	4	1	0.253223
0	14	4	2	0.298561
0	14	5	1	0.534355
0	14	5	2	1.173866
0	13	1	1	0.378104
0	13	1	2	0.641971
0	13	2	1	0.259262
0	13	2	2	0.310848
0	13	3	1	0.397708
0	13	3	2	0.465383
0	13	4	1	0.246187
0	13	4	2	0.287745
0	13	5	1	0.534355
0	13	5	2	1.173866
0	11	1	1	0.486811
0	11	1	2	1.005161
0	11	2	1	0.286163
0	11	2	2	0.374817
0	11	3	1	0.252324
0	11	3	2	0.302739
0	11	4	1	0.246131
0	11	4	2	0.288274
0	11	5	1	0.429105
0	11	5	2	0.807797
0	1	1	1	0.534355
0	1	1	2	1.173866
0	1	2	1	0.286163
0	1	2	2	0.374817
0	1	3	1	0.252324
0	1	3	2	0.302739
0	1	4	1	0.248895
0	1	4	2	0.290842
0	1	5	1	0.464402
0	1	5	2	0.927456
0	6	1	1	0.442913
0	6	1	2	0.854183
0	6	2	1	0.301833
