param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1149	13	85	416
2	426	5	32	340
3	405	4	70	382
4	1038	12	52	365
5	1371	15	63	381
6	1179	13	29	345
7	2082	23	63	404
8	855	9	73	408
9	1221	14	46	388
10	645	7	67	394
11	1884	21	74	409
12	2349	26	48	403
13	1584	18	70	416
14	1407	16	89	435
15	1089	12	12	340
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=3;
param	nth:=14;
param	nth1:=15;
9	13	5	1	0.502258
9	13	5	2	1.059427
9	15	1	1	0.576712
9	15	1	2	1.327989
9	15	2	1	0.250135
9	15	2	2	0.292905
9	15	3	1	0.314502
9	15	3	2	0.386980
9	15	4	1	0.272696
9	15	4	2	0.341388
9	15	5	1	0.457136
9	15	5	2	0.902539
9	14	1	1	0.471770
9	14	1	2	0.952865
9	14	2	1	0.257070
9	14	2	2	0.306247
9	14	3	1	0.248870
9	14	3	2	0.295725
9	14	4	1	0.261626
9	14	4	2	0.315953
9	14	5	1	0.390210
9	14	5	2	0.680469
9	7	1	1	0.378104
9	7	1	2	0.641971
9	7	2	1	0.306076
9	7	2	2	0.427793
9	7	3	1	0.257483
9	7	3	2	0.312044
9	7	4	1	0.246870
9	7	4	2	0.290921
9	7	5	1	0.471770
9	7	5	2	0.952865
9	3	1	1	0.518107
9	3	1	2	1.115662
9	3	2	1	0.261626
9	3	2	2	0.315953
9	3	3	1	0.456768
9	3	3	2	0.513825
9	3	4	1	0.248870
9	3	4	2	0.295725
9	3	5	1	0.449973
9	3	5	2	0.878115
9	5	1	1	0.372215
9	5	1	2	0.623462
9	5	2	1	0.259262
9	5	2	2	0.310848
9	5	3	1	0.274382
9	5	3	2	0.338023
9	5	4	1	0.266846
9	5	4	2	0.327669
9	5	5	1	0.422358
9	5	5	2	0.785344
9	12	1	1	0.510132
9	12	1	2	1.087298
9	12	2	1	0.293733
9	12	2	2	0.394518
9	12	3	1	0.257483
9	12	3	2	0.312044
9	12	4	1	0.246504
9	12	4	2	0.287741
9	12	5	1	0.542629
9	12	5	2	1.203706
9	10	1	1	0.409180
9	10	1	2	0.741915
9	10	2	1	0.297717
9	10	2	2	0.405114
9	10	3	1	0.254672
9	10	3	2	0.307099
9	10	4	1	0.247702
9	10	4	2	0.293050
9	10	5	1	0.534355
9	10	5	2	1.173866
9	1	1	1	0.415716
9	1	1	2	0.763383
9	1	2	1	0.250135
9	1	2	2	0.292905
9	1	3	1	0.257483
9	1	3	2	0.312044
9	1	4	1	0.255055
9	1	4	2	0.302151
9	1	5	1	0.471770
9	1	5	2	0.952865
9	4	1	1	0.372215
9	4	1	2	0.623462
9	4	2	1	0.286163
9	4	2	2	0.374817
9	4	3	1	0.252324
9	4	3	2	0.302739
9	4	4	1	0.279143
9	4	4	2	0.357106
9	4	5	1	0.422358
9	4	5	2	0.785344
9	11	1	1	0.551002
9	11	1	2	1.234039
9	11	2	1	0.266846
9	11	2	2	0.327669
9	11	3	1	0.356456
9	11	3	2	0.428864
9	11	4	1	0.250135
9	11	4	2	0.292905
9	11	5	1	0.534355
9	11	5	2	1.173866
10	4	1	1	0.396426
10	4	1	2	0.700458
10	4	2	1	0.246353
10	4	2	2	0.289331
10	4	3	1	0.280358
10	4	3	2	0.346196
10	4	4	1	0.246353
10	4	4	2	0.289331
10	4	5	1	0.486811
10	4	5	2	1.005161
10	11	1	1	0.559473
10	11	1	2	1.264864
10	11	2	1	0.266846
10	11	2	2	0.327669
10	11	3	1	0.254672
10	11	3	2	0.307099
10	11	4	1	0.247069
10	11	4	2	0.288257
10	11	5	1	0.457136
10	11	5	2	0.902539
10	7	1	1	0.526181
10	7	1	2	1.144518
10	7	2	1	0.247702
10	7	2	2	0.293050
10	7	3	1	0.274382
10	7	3	2	0.338023
10	7	4	1	0.297717
10	7	4	2	0.405114
10	7	5	1	0.559473
10	7	5	2	1.264864
10	15	1	1	0.464402
10	15	1	2	0.927456
10	15	2	1	0.264155
10	15	2	2	0.321560
10	15	3	1	0.314502
10	15	3	2	0.386980
10	15	4	1	0.246353
10	15	4	2	0.289331
10	15	5	1	0.464402
10	15	5	2	0.927456
10	5	1	1	0.471770
10	5	1	2	0.952865
10	5	2	1	0.257070
10	5	2	2	0.306247
10	5	3	1	0.356456
10	5	3	2	0.428864
10	5	4	1	0.306076
10	5	4	2	0.427793
10	5	5	1	0.384103
10	5	5	2	0.660973
10	12	1	1	0.435957
10	12	1	2	0.830744
10	12	2	1	0.269695
10	12	2	2	0.334278
10	12	3	1	0.264683
10	12	3	2	0.323750
10	12	4	1	0.246187
10	12	4	2	0.287745
10	12	5	1	0.479240
10	12	5	2	0.978767
10	2	1	1	0.518107
10	2	1	2	1.115662
10	2	2	1	0.246131
10	2	2	2	0.288274
10	2	3	1	0.269185
10	2	3	2	0.330552
10	2	4	1	0.250135
10	2	4	2	0.292905
10	2	5	1	0.402749
10	2	5	2	0.720940
10	8	1	1	0.457136
10	8	1	2	0.902539
10	8	2	1	0.246131
10	8	2	2	0.288274
10	8	3	1	0.257483
10	8	3	2	0.312044
10	8	4	1	0.297717
10	8	4	2	0.405114
10	8	5	1	0.502258
10	8	5	2	1.059427
10	14	1	1	0.360770
10	14	1	2	0.587924
10	14	2	1	0.248895
10	14	2	2	0.290842
10	14	3	1	0.295088
10	14	3	2	0.364835
10	14	4	1	0.269695
10	14	4	2	0.334278
10	14	5	1	0.360770
10	14	5	2	0.587924
10	9	1	1	0.471770
10	9	1	2	0.952865
10	9	2	1	0.246504
10	9	2	2	0.287741
10	9	3	1	0.264683
10	9	3	2	0.323750
10	9	4	1	0.301833
10	9	4	2	0.416205
10	9	5	1	0.360770
10	9	5	2	0.587924
10	1	1	1	0.464402
10	1	1	2	0.927456
10	1	2	1	0.247702
10	1	2	2	0.293050
10	1	3	1	0.269185
10	1	3	2	0.330552
10	1	4	1	0.255055
10	1	4	2	0.302151
10	1	5	1	0.568043
10	1	5	2	1.296180
10	13	1	1	0.534355
10	13	1	2	1.173866
10	13	2	1	0.247069
10	13	2	2	0.288257
10	13	3	1	0.260803
10	13	3	2	0.317588
10	13	4	1	0.264155
10	13	4	2	0.321560
10	13	5	1	0.471770
10	13	5	2	0.952865
10	6	1	1	0.442913
10	6	1	2	0.854183
10	6	2	1	0.261626
10	6	2	2	0.315953
10	6	3	1	0.257483
10	6	3	2	0.312044
10	6	4	1	0.301833
10	6	4	2	0.416205
10	6	5	1	0.551002
10	6	5	2	1.234039
10	3	1	1	0.576712
10	3	1	2	1.327989
10	3	2	1	0.310446
10	3	2	2	0.439877
10	3	3	1	0.295088
10	3	3	2	0.364835
10	3	4	1	0.255055
10	3	4	2	0.302151
10	3	5	1	0.435957
10	3	5	2	0.830744
11	4	1	1	0.551002
11	4	1	2	1.234039
11	4	2	1	0.310446
11	4	2	2	0.439877
11	4	3	1	0.397708
11	4	3	2	0.465383
11	4	4	1	0.282583
11	4	4	2	0.365713
11	4	5	1	0.486811
11	4	5	2	1.005161
11	10	1	1	0.526181
11	10	1	2	1.144518
11	10	2	1	0.266846
11	10	2	2	0.327669
11	10	3	1	0.252324
11	10	3	2	0.302739
11	10	4	1	0.293733
11	10	4	2	0.394518
11	10	5	1	0.396426
11	10	5	2	0.700458
11	7	1	1	0.479240
11	7	1	2	0.978767
11	7	2	1	0.250135
11	7	2	2	0.292905
11	7	3	1	0.304119
11	7	3	2	0.375426
11	7	4	1	0.301833
11	7	4	2	0.416205
11	7	5	1	0.378104
11	7	5	2	0.641971
11	5	1	1	0.457136
11	5	1	2	0.902539
11	5	2	1	0.259262
11	5	2	2	0.310848
11	5	3	1	0.248870
11	5	3	2	0.295725
11	5	4	1	0.275847
11	5	4	2	0.348998
11	5	5	1	0.534355
11	5	5	2	1.173866
11	15	1	1	0.378104
11	15	1	2	0.641971
11	15	2	1	0.289880
11	15	2	2	0.384419
11	15	3	1	0.397708
11	15	3	2	0.465383
11	15	4	1	0.246187
11	15	4	2	0.287745
11	15	5	1	0.422358
11	15	5	2	0.785344
11	12	1	1	0.510132
11	12	1	2	1.087298
11	12	2	1	0.246504
11	12	2	2	0.287741
11	12	3	1	0.287219
11	12	3	2	0.355115
11	12	4	1	0.289880
11	12	4	2	0.384419
11	12	5	1	0.390210
11	12	5	2	0.680469
11	14	1	1	0.510132
11	14	1	2	1.087298
11	14	2	1	0.255055
11	14	2	2	0.302151
11	14	3	1	0.375359
11	14	3	2	0.446007
11	14	4	1	0.247870
11	14	4	2	0.289292
11	14	5	1	0.464402
11	14	5	2	0.927456
11	2	1	1	0.415716
11	2	1	2	0.763383
11	2	2	1	0.248870
11	2	2	2	0.295725
11	2	3	1	0.254672
11	2	3	2	0.307099
11	2	4	1	0.282583
11	2	4	2	0.365713
11	2	5	1	0.568043
11	2	5	2	1.296180
11	8	1	1	0.384103
11	8	1	2	0.660973
11	8	2	1	0.310446
11	8	2	2	0.439877
11	8	3	1	0.274382
11	8	3	2	0.338023
11	8	4	1	0.266846
11	8	4	2	0.327669
11	8	5	1	0.396426
11	8	5	2	0.700458
11	9	1	1	0.518107
11	9	1	2	1.115662
11	9	2	1	0.246353
11	9	2	2	0.289331
11	9	3	1	0.287219
11	9	3	2	0.355115
11	9	4	1	0.275847
11	9	4	2	0.348998
11	9	5	1	0.486811
11	9	5	2	1.005161
11	1	1	1	0.494484
11	1	1	2	1.032048
11	1	2	1	0.306076
11	1	2	2	0.427793
11	1	3	1	0.260803
11	1	3	2	0.317588
11	1	4	1	0.251580
11	1	4	2	0.295478
11	1	5	1	0.372215
11	1	5	2	0.623462
11	13	1	1	0.526181
11	13	1	2	1.144518
11	13	2	1	0.293733
11	13	2	2	0.394518
11	13	3	1	0.269185
11	13	3	2	0.330552
11	13	4	1	0.306076
11	13	4	2	0.427793
11	13	5	1	0.479240
11	13	5	2	0.978767
11	6	1	1	0.534355
11	6	1	2	1.173866
11	6	2	1	0.269695
11	6	2	2	0.334278
11	6	3	1	0.269185
11	6	3	2	0.330552
11	6	4	1	0.306076
11	6	4	2	0.427793
11	6	5	1	0.510132
11	6	5	2	1.087298
11	3	1	1	0.378104
11	3	1	2	0.641971
11	3	2	1	0.306076
11	3	2	2	0.427793
11	3	3	1	0.397708
11	3	3	2	0.465383
11	3	4	1	0.259262
11	3	4	2	0.310848
11	3	5	1	0.409180
11	3	5	2	0.741915
12	5	1	1	0.372215
12	5	1	2	0.623462
12	5	2	1	0.261626
12	5	2	2	0.315953
12	5	3	1	0.340328
12	5	3	2	0.413505
12	5	4	1	0.293733
12	5	4	2	0.394518
12	5	5	1	0.402749
12	5	5	2	0.720940
12	14	1	1	0.409180
12	14	1	2	0.741915
12	14	2	1	0.253223
12	14	2	2	0.298561
12	14	3	1	0.340328
12	14	3	2	0.413505
12	14	4	1	0.247069
12	14	4	2	0.288257
12	14	5	1	0.568043
12	14	5	2	1.296180
12	11	1	1	0.518107
12	11	1	2	1.115662
12	11	2	1	0.248895
12	11	2	2	0.290842
12	11	3	1	0.250401
12	11	3	2	0.298951
12	11	4	1	0.247702
12	11	4	2	0.293050
12	11	5	1	0.494484
12	11	5	2	1.032048
12	4	1	1	0.559473
12	4	1	2	1.264864
12	4	2	1	0.301833
12	4	2	2	0.416205
12	4	3	1	0.260803
12	4	3	2	0.317588
12	4	4	1	0.255055
12	4	4	2	0.302151
12	4	5	1	0.486811
12	4	5	2	1.005161
12	15	1	1	0.384103
12	15	1	2	0.660973
12	15	2	1	0.251580
12	15	2	2	0.295478
12	15	3	1	0.254672
12	15	3	2	0.307099
12	15	4	1	0.255055
12	15	4	2	0.302151
12	15	5	1	0.360770
12	15	5	2	0.587924
12	10	1	1	0.372215
12	10	1	2	0.623462
12	10	2	1	0.246870
12	10	2	2	0.290921
12	10	3	1	0.340328
12	10	3	2	0.413505
12	10	4	1	0.261626
12	10	4	2	0.315953
12	10	5	1	0.442913
12	10	5	2	0.854183
12	7	1	1	0.409180
12	7	1	2	0.741915
12	7	2	1	0.289880
12	7	2	2	0.384419
12	7	3	1	0.340328
12	7	3	2	0.413505
12	7	4	1	0.279143
12	7	4	2	0.357106
12	7	5	1	0.409180
12	7	5	2	0.741915
12	1	1	1	0.378104
12	1	1	2	0.641971
12	1	2	1	0.286163
12	1	2	2	0.374817
12	1	3	1	0.424417
12	1	3	2	0.487653
12	1	4	1	0.246504
12	1	4	2	0.287741
12	1	5	1	0.435957
12	1	5	2	0.830744
12	2	1	1	0.366437
12	2	1	2	0.605446
12	2	2	1	0.272696
12	2	2	2	0.341388
12	2	3	1	0.424417
12	2	3	2	0.487653
12	2	4	1	0.282583
12	2	4	2	0.365713
12	2	5	1	0.384103
12	2	5	2	0.660973
12	8	1	1	0.464402
12	8	1	2	0.927456
12	8	2	1	0.257070
12	8	2	2	0.306247
12	8	3	1	0.264683
12	8	3	2	0.323750
12	8	4	1	0.261626
12	8	4	2	0.315953
12	8	5	1	0.384103
12	8	5	2	0.660973
12	9	1	1	0.479240
12	9	1	2	0.978767
12	9	2	1	0.261626
12	9	2	2	0.315953
12	9	3	1	0.356456
12	9	3	2	0.428864
12	9	4	1	0.246353
12	9	4	2	0.289331
12	9	5	1	0.576712
12	9	5	2	1.327989
12	13	1	1	0.526181
12	13	1	2	1.144518
12	13	2	1	0.248895
12	13	2	2	0.290842
12	13	3	1	0.314502
12	13	3	2	0.386980
12	13	4	1	0.269695
12	13	4	2	0.334278
12	13	5	1	0.568043
12	13	5	2	1.296180
12	3	1	1	0.526181
12	3	1	2	1.144518
12	3	2	1	0.310446
12	3	2	2	0.439877
12	3	3	1	0.280358
12	3	3	2	0.346196
12	3	4	1	0.261626
12	3	4	2	0.315953
12	3	5	1	0.471770
12	3	5	2	0.952865
12	6	1	1	0.568043
12	6	1	2	1.296180
12	6	2	1	0.301833
12	6	2	2	0.416205
12	6	3	1	0.326472
12	6	3	2	0.399619
12	6	4	1	0.255055
12	6	4	2	0.302151
12	6	5	1	0.542629
12	6	5	2	1.203706
13	3	1	1	0.576712
13	3	1	2	1.327989
13	3	2	1	0.248870
13	3	2	2	0.295725
13	3	3	1	0.287219
13	3	3	2	0.355115
13	3	4	1	0.297717
13	3	4	2	0.405114
13	3	5	1	0.551002
13	3	5	2	1.234039
13	6	1	1	0.551002
13	6	1	2	1.234039
13	6	2	1	0.255055
13	6	2	2	0.302151
13	6	3	1	0.456768
13	6	3	2	0.513825
13	6	4	1	0.264155
13	6	4	2	0.321560
13	6	5	1	0.510132
13	6	5	2	1.087298
13	9	1	1	0.422358
13	9	1	2	0.785344
13	9	2	1	0.310446
13	9	2	2	0.439877
13	9	3	1	0.356456
13	9	3	2	0.428864
13	9	4	1	0.272696
13	9	4	2	0.341388
13	9	5	1	0.409180
13	9	5	2	0.741915
13	14	1	1	0.464402
13	14	1	2	0.927456
13	14	2	1	0.269695
13	14	2	2	0.334278
13	14	3	1	0.295088
13	14	3	2	0.364835
13	14	4	1	0.246504
13	14	4	2	0.287741
13	14	5	1	0.494484
13	14	5	2	1.032048
13	1	1	1	0.402749
13	1	1	2	0.720940
13	1	2	1	0.253223
13	1	2	2	0.298561
13	1	3	1	0.250401
13	1	3	2	0.298951
13	1	4	1	0.247069
13	1	4	2	0.288257
13	1	5	1	0.396426
13	1	5	2	0.700458
13	15	1	1	0.471770
13	15	1	2	0.952865
13	15	2	1	0.310446
13	15	2	2	0.439877
13	15	3	1	0.397708
13	15	3	2	0.465383
13	15	4	1	0.259262
13	15	4	2	0.310848
13	15	5	1	0.415716
13	15	5	2	0.763383
13	2	1	1	0.390210
13	2	1	2	0.680469
13	2	2	1	0.297717
13	2	2	2	0.405114
13	2	3	1	0.326472
13	2	3	2	0.399619
13	2	4	1	0.259262
13	2	4	2	0.310848
13	2	5	1	0.415716
13	2	5	2	0.763383
13	8	1	1	0.464402
13	8	1	2	0.927456
13	8	2	1	0.247870
13	8	2	2	0.289292
13	8	3	1	0.314502
13	8	3	2	0.386980
13	8	4	1	0.293733
13	8	4	2	0.394518
13	8	5	1	0.396426
13	8	5	2	0.700458
13	12	1	1	0.422358
13	12	1	2	0.785344
13	12	2	1	0.246504
13	12	2	2	0.287741
13	12	3	1	0.260803
13	12	3	2	0.317588
13	12	4	1	0.259262
13	12	4	2	0.310848
13	12	5	1	0.402749
13	12	5	2	0.720940
13	5	1	1	0.402749
13	5	1	2	0.720940
13	5	2	1	0.293733
13	5	2	2	0.394518
13	5	3	1	0.287219
13	5	3	2	0.355115
13	5	4	1	0.251580
13	5	4	2	0.295478
13	5	5	1	0.429105
13	5	5	2	0.807797
13	7	1	1	0.442913
13	7	1	2	0.854183
13	7	2	1	0.248870
13	7	2	2	0.295725
13	7	3	1	0.250401
13	7	3	2	0.298951
13	7	4	1	0.248895
13	7	4	2	0.290842
13	7	5	1	0.494484
13	7	5	2	1.032048
13	10	1	1	0.396426
13	10	1	2	0.700458
13	10	2	1	0.301833
13	10	2	2	0.416205
13	10	3	1	0.424417
13	10	3	2	0.487653
13	10	4	1	0.251580
13	10	4	2	0.295478
13	10	5	1	0.576712
13	10	5	2	1.327989
13	4	1	1	0.551002
13	4	1	2	1.234039
13	4	2	1	0.269695
13	4	2	2	0.334278
13	4	3	1	0.424417
13	4	3	2	0.487653
13	4	4	1	0.301833
13	4	4	2	0.416205
13	4	5	1	0.378104
13	4	5	2	0.641971
13	11	1	1	0.576712
13	11	1	2	1.327989
13	11	2	1	0.246353
13	11	2	2	0.289331
13	11	3	1	0.397708
13	11	3	2	0.465383
13	11	4	1	0.248895
13	11	4	2	0.290842
13	11	5	1	0.542629
13	11	5	2	1.203706
14	1	1	1	0.449973
14	1	1	2	0.878115
14	1	2	1	0.293733
14	1	2	2	0.394518
14	1	3	1	0.287219
14	1	3	2	0.355115
14	1	4	1	0.251580
14	1	4	2	0.295478
14	1	5	1	0.494484
14	1	5	2	1.032048
14	12	1	1	0.366437
14	12	1	2	0.605446
14	12	2	1	0.247702
14	12	2	2	0.293050
14	12	3	1	0.314502
14	12	3	2	0.386980
14	12	4	1	0.275847
14	12	4	2	0.348998
14	12	5	1	0.568043
14	12	5	2	1.296180
14	5	1	1	0.457136
14	5	1	2	0.902539
14	5	2	1	0.286163
14	5	2	2	0.374817
14	5	3	1	0.326472
14	5	3	2	0.399619
14	5	4	1	0.286163
14	5	4	2	0.374817
14	5	5	1	0.471770
14	5	5	2	0.952865
14	13	1	1	0.457136
14	13	1	2	0.902539
14	13	2	1	0.248870
14	13	2	2	0.295725
14	13	3	1	0.274382
14	13	3	2	0.338023
14	13	4	1	0.246187
14	13	4	2	0.287745
14	13	5	1	0.471770
14	13	5	2	0.952865
14	15	1	1	0.409180
14	15	1	2	0.741915
14	15	2	1	0.247702
14	15	2	2	0.293050
14	15	3	1	0.280358
14	15	3	2	0.346196
14	15	4	1	0.301833
14	15	4	2	0.416205
14	15	5	1	0.510132
14	15	5	2	1.087298
14	3	1	1	0.457136
14	3	1	2	0.902539
14	3	2	1	0.301833
14	3	2	2	0.416205
14	3	3	1	0.314502
14	3	3	2	0.386980
14	3	4	1	0.255055
14	3	4	2	0.302151
14	3	5	1	0.390210
14	3	5	2	0.680469
14	9	1	1	0.457136
14	9	1	2	0.902539
14	9	2	1	0.259262
14	9	2	2	0.310848
14	9	3	1	0.314502
14	9	3	2	0.386980
14	9	4	1	0.246870
14	9	4	2	0.290921
14	9	5	1	0.449973
14	9	5	2	0.878115
14	7	1	1	0.494484
14	7	1	2	1.032048
14	7	2	1	0.257070
14	7	2	2	0.306247
14	7	3	1	0.257483
14	7	3	2	0.312044
14	7	4	1	0.250135
14	7	4	2	0.292905
14	7	5	1	0.464402
14	7	5	2	0.927456
14	4	1	1	0.559473
14	4	1	2	1.264864
14	4	2	1	0.246131
14	4	2	2	0.288274
14	4	3	1	0.304119
14	4	3	2	0.375426
14	4	4	1	0.246131
14	4	4	2	0.288274
14	4	5	1	0.435957
14	4	5	2	0.830744
14	11	1	1	0.471770
14	11	1	2	0.952865
14	11	2	1	0.269695
14	11	2	2	0.334278
14	11	3	1	0.250401
14	11	3	2	0.298951
14	11	4	1	0.266846
14	11	4	2	0.327669
14	11	5	1	0.559473
14	11	5	2	1.264864
14	10	1	1	0.559473
14	10	1	2	1.264864
14	10	2	1	0.272696
14	10	2	2	0.341388
14	10	3	1	0.280358
14	10	3	2	0.346196
14	10	4	1	0.250135
14	10	4	2	0.292905
14	10	5	1	0.471770
14	10	5	2	0.952865
14	2	1	1	0.378104
14	2	1	2	0.641971
14	2	2	1	0.264155
14	2	2	2	0.321560
14	2	3	1	0.295088
14	2	3	2	0.364835
14	2	4	1	0.246353
14	2	4	2	0.289331
14	2	5	1	0.449973
14	2	5	2	0.878115
14	8	1	1	0.534355
14	8	1	2	1.173866
14	8	2	1	0.246353
14	8	2	2	0.289331
14	8	3	1	0.269185
14	8	3	2	0.330552
14	8	4	1	0.259262
14	8	4	2	0.310848
14	8	5	1	0.402749
14	8	5	2	0.720940
14	6	1	1	0.409180
14	6	1	2	0.741915
14	6	2	1	0.246131
14	6	2	2	0.288274
14	6	3	1	0.287219
14	6	3	2	0.355115
14	6	4	1	0.246187
14	6	4	2	0.287745
14	6	5	1	0.390210
14	6	5	2	0.680469
15	7	1	1	0.542629
15	7	1	2	1.203706
15	7	2	1	0.310446
15	7	2	2	0.439877
15	7	3	1	0.287219
15	7	3	2	0.355115
15	7	4	1	0.286163
15	7	4	2	0.374817
15	7	5	1	0.576712
15	7	5	2	1.327989
15	10	1	1	0.429105
15	10	1	2	0.807797
15	10	2	1	0.286163
15	10	2	2	0.374817
15	10	3	1	0.340328
15	10	3	2	0.413505
15	10	4	1	0.310446
15	10	4	2	0.439877
15	10	5	1	0.449973
15	10	5	2	0.878115
15	5	1	1	0.510132
15	5	1	2	1.087298
15	5	2	1	0.246504
15	5	2	2	0.287741
15	5	3	1	0.274382
15	5	3	2	0.338023
15	5	4	1	0.255055
15	5	4	2	0.302151
15	5	5	1	0.429105
15	5	5	2	0.807797
15	4	1	1	0.479240
15	4	1	2	0.978767
15	4	2	1	0.255055
15	4	2	2	0.302151
15	4	3	1	0.287219
15	4	3	2	0.355115
15	4	4	1	0.247069
15	4	4	2	0.288257
15	4	5	1	0.486811
15	4	5	2	1.005161
15	11	1	1	0.471770
15	11	1	2	0.952865
15	11	2	1	0.310446
15	11	2	2	0.439877
15	11	3	1	0.252324
15	11	3	2	0.302739
15	11	4	1	0.272696
15	11	4	2	0.341388
15	11	5	1	0.479240
15	11	5	2	0.978767
15	2	1	1	0.568043
15	2	1	2	1.296180
15	2	2	1	0.279143
15	2	2	2	0.357106
15	2	3	1	0.248870
15	2	3	2	0.295725
15	2	4	1	0.246504
15	2	4	2	0.287741
15	2	5	1	0.449973
15	2	5	2	0.878115
15	8	1	1	0.576712
15	8	1	2	1.327989
15	8	2	1	0.286163
15	8	2	2	0.374817
15	8	3	1	0.257483
15	8	3	2	0.312044
15	8	4	1	0.310446
15	8	4	2	0.439877
15	8	5	1	0.384103
15	8	5	2	0.660973
15	12	1	1	0.576712
15	12	1	2	1.327989
15	12	2	1	0.306076
15	12	2	2	0.427793
15	12	3	1	0.254672
15	12	3	2	0.307099
15	12	4	1	0.310446
15	12	4	2	0.439877
15	12	5	1	0.494484
15	12	5	2	1.032048
15	14	1	1	0.415716
15	14	1	2	0.763383
15	14	2	1	0.306076
15	14	2	2	0.427793
15	14	3	1	0.375359
15	14	3	2	0.446007
15	14	4	1	0.297717
15	14	4	2	0.405114
15	14	5	1	0.576712
15	14	5	2	1.327989
15	9	1	1	0.559473
15	9	1	2	1.264864
15	9	2	1	0.246187
15	9	2	2	0.287745
15	9	3	1	0.250401
15	9	3	2	0.298951
15	9	4	1	0.293733
15	9	4	2	0.394518
15	9	5	1	0.360770
15	9	5	2	0.587924
15	1	1	1	0.429105
15	1	1	2	0.807797
15	1	2	1	0.301833
15	1	2	2	0.416205
15	1	3	1	0.280358
15	1	3	2	0.346196
15	1	4	1	0.301833
15	1	4	2	0.416205
15	1	5	1	0.449973
15	1	5	2	0.878115
15	13	1	1	0.471770
15	13	1	2	0.952865
15	13	2	1	0.286163
15	13	2	2	0.374817
15	13	3	1	0.295088
15	13	3	2	0.364835
15	13	4	1	0.259262
15	13	4	2	0.310848
15	13	5	1	0.518107
15	13	5	2	1.115662
15	6	1	1	0.494484
15	6	1	2	1.032048
15	6	2	1	0.310446
15	6	2	2	0.439877
15	6	3	1	0.424417
15	6	3	2	0.487653
15	6	4	1	0.257070
15	6	4	2	0.306247
15	6	5	1	0.486811
15	6	5	2	1.005161
15	3	1	1	0.415716
15	3	1	2	0.763383
15	3	2	1	0.246353
15	3	2	2	0.289331
15	3	3	1	0.456768
15	3	3	2	0.513825
15	3	4	1	0.247069
15	3	4	2	0.288257
15	3	5	1	0.576712
15	3	5	2	1.327989
0	9	1	1	0.576712
0	9	1	2	1.327989
0	9	2	1	0.264155
0	9	2	2	0.321560
0	9	3	1	0.295088
0	9	3	2	0.364835
0	9	4	1	0.297717
0	9	4	2	0.405114
0	9	5	1	0.471770
0	9	5	2	0.952865
0	14	1	1	0.534355
0	14	1	2	1.173866
0	14	2	1	0.301833
0	14	2	2	0.416205
0	14	3	1	0.295088
0	14	3	2	0.364835
0	14	4	1	0.247069
0	14	4	2	0.288257
0	14	5	1	0.422358
0	14	5	2	0.785344
0	15	1	1	0.442913
0	15	1	2	0.854183
0	15	2	1	0.259262
0	15	2	2	0.310848
0	15	3	1	0.356456
0	15	3	2	0.428864
0	15	4	1	0.255055
0	15	4	2	0.302151
0	15	5	1	0.471770
0	15	5	2	0.952865
0	13	1	1	0.409180
0	13	1	2	0.741915
0	13	2	1	0.250135
0	13	2	2	0.292905
0	13	3	1	0.424417
0	13	3	2	0.487653
0	13	4	1	0.257070
0	13	4	2	0.306247
0	13	5	1	0.390210
0	13	5	2	0.680469
0	2	1	1	0.471770
0	2	1	2	0.952865
0	2	2	1	0.248870
0	2	2	2	0.295725
0	2	3	1	0.375359
0	2	3	2	0.446007
0	2	4	1	0.282583
0	2	4	2	0.365713
0	2	5	1	0.409180
0	2	5	2	0.741915
0	8	1	1	0.464402
0	8	1	2	0.927456
0	8	2	1	0.275847
0	8	2	2	0.348998
0	8	3	1	0.260803
0	8	3	2	0.317588
0	8	4	1	0.266846
0	8	4	2	0.327669
0	8	5	1	0.366437
0	8	5	2	0.605446
0	5	1	1	0.366437
0	5	1	2	0.605446
0	5	2	1	0.259262
0	5	2	2	0.310848
0	5	3	1	0.304119
0	5	3	2	0.375426
0	5	4	1	0.272696
0	5	4	2	0.341388
0	5	5	1	0.576712
0	5	5	2	1.327989
0	7	1	1	0.526181
0	7	1	2	1.144518
0	7	2	1	0.248895
0	7	2	2	0.290842
0	7	3	1	0.254672
0	7	3	2	0.307099
0	7	4	1	0.269695
0	7	4	2	0.334278
0	7	5	1	0.551002
0	7	5	2	1.234039
0	6	1	1	0.384103
0	6	1	2	0.660973
0	6	2	1	0.310446
0	6	2	2	0.439877
0	6	3	1	0.257483
0	6	3	2	0.312044
0	6	4	1	0.248870
0	6	4	2	0.295725
0	6	5	1	0.568043
0	6	5	2	1.296180
0	12	1	1	0.502258
0	12	1	2	1.059427
0	12	2	1	0.253223
0	12	2	2	0.298561
0	12	3	1	0.269185
0	12	3	2	0.330552
0	12	4	1	0.272696
0	12	4	2	0.341388
0	12	5	1	0.576712
0	12	5	2	1.327989
0	1	1	1	0.360770
0	1	1	2	0.587924
0	1	2	1	0.253223
0	1	2	2	0.298561
0	1	3	1	0.295088
