param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2043	23	60	407
2	1215	13	13	336
3	516	6	36	345
4	540	6	79	409
5	1641	18	49	372
6	1005	11	79	411
7	666	7	48	373
8	1413	16	46	388
9	1443	16	32	351
10	480	5	20	334
11	2376	26	25	369
12	1395	15	14	351
13	2142	24	63	388
14	1056	12	75	389
15	2328	26	45	372
16	672	7	82	399
17	1611	18	20	359
18	2463	27	80	410
19	969	11	11	326
20	2250	25	31	383
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
3	19	5	1	0.449973
3	19	5	2	0.878115
3	2	1	1	0.378104
3	2	1	2	0.641971
3	2	2	1	0.261626
3	2	2	2	0.315953
3	2	3	1	0.274382
3	2	3	2	0.338023
3	2	4	1	0.247069
3	2	4	2	0.288257
3	2	5	1	0.384103
3	2	5	2	0.660973
3	13	1	1	0.409180
3	13	1	2	0.741915
3	13	2	1	0.246187
3	13	2	2	0.287745
3	13	3	1	0.295088
3	13	3	2	0.364835
3	13	4	1	0.286163
3	13	4	2	0.374817
3	13	5	1	0.384103
3	13	5	2	0.660973
3	6	1	1	0.366437
3	6	1	2	0.605446
3	6	2	1	0.310446
3	6	2	2	0.439877
3	6	3	1	0.314502
3	6	3	2	0.386980
3	6	4	1	0.248895
3	6	4	2	0.290842
3	6	5	1	0.360770
3	6	5	2	0.587924
3	4	1	1	0.518107
3	4	1	2	1.115662
3	4	2	1	0.248870
3	4	2	2	0.295725
3	4	3	1	0.260803
3	4	3	2	0.317588
3	4	4	1	0.266846
3	4	4	2	0.327669
3	4	5	1	0.442913
3	4	5	2	0.854183
3	7	1	1	0.449973
3	7	1	2	0.878115
3	7	2	1	0.247702
3	7	2	2	0.293050
3	7	3	1	0.269185
3	7	3	2	0.330552
3	7	4	1	0.306076
3	7	4	2	0.427793
3	7	5	1	0.494484
3	7	5	2	1.032048
3	9	1	1	0.518107
3	9	1	2	1.115662
3	9	2	1	0.293733
3	9	2	2	0.394518
3	9	3	1	0.269185
3	9	3	2	0.330552
3	9	4	1	0.264155
3	9	4	2	0.321560
3	9	5	1	0.551002
3	9	5	2	1.234039
3	16	1	1	0.502258
3	16	1	2	1.059427
3	16	2	1	0.275847
3	16	2	2	0.348998
3	16	3	1	0.456768
3	16	3	2	0.513825
3	16	4	1	0.264155
3	16	4	2	0.321560
3	16	5	1	0.464402
3	16	5	2	0.927456
3	12	1	1	0.502258
3	12	1	2	1.059427
3	12	2	1	0.253223
3	12	2	2	0.298561
3	12	3	1	0.314502
3	12	3	2	0.386980
3	12	4	1	0.248870
3	12	4	2	0.295725
3	12	5	1	0.435957
3	12	5	2	0.830744
3	15	1	1	0.510132
3	15	1	2	1.087298
3	15	2	1	0.293733
3	15	2	2	0.394518
3	15	3	1	0.340328
3	15	3	2	0.413505
3	15	4	1	0.279143
3	15	4	2	0.357106
3	15	5	1	0.494484
3	15	5	2	1.032048
3	5	1	1	0.518107
3	5	1	2	1.115662
3	5	2	1	0.247702
3	5	2	2	0.293050
3	5	3	1	0.252324
3	5	3	2	0.302739
3	5	4	1	0.259262
3	5	4	2	0.310848
3	5	5	1	0.402749
3	5	5	2	0.720940
4	2	1	1	0.415716
4	2	1	2	0.763383
4	2	2	1	0.246353
4	2	2	2	0.289331
4	2	3	1	0.257483
4	2	3	2	0.312044
4	2	4	1	0.246870
4	2	4	2	0.290921
4	2	5	1	0.396426
4	2	5	2	0.700458
4	6	1	1	0.384103
4	6	1	2	0.660973
4	6	2	1	0.246131
4	6	2	2	0.288274
4	6	3	1	0.456768
4	6	3	2	0.513825
4	6	4	1	0.247702
4	6	4	2	0.293050
4	6	5	1	0.366437
4	6	5	2	0.605446
4	8	1	1	0.457136
4	8	1	2	0.902539
4	8	2	1	0.289880
4	8	2	2	0.384419
4	8	3	1	0.456768
4	8	3	2	0.513825
4	8	4	1	0.264155
4	8	4	2	0.321560
4	8	5	1	0.442913
4	8	5	2	0.854183
4	7	1	1	0.384103
4	7	1	2	0.660973
4	7	2	1	0.264155
4	7	2	2	0.321560
4	7	3	1	0.252324
4	7	3	2	0.302739
4	7	4	1	0.247702
4	7	4	2	0.293050
4	7	5	1	0.415716
4	7	5	2	0.763383
4	1	1	1	0.559473
4	1	1	2	1.264864
4	1	2	1	0.255055
4	1	2	2	0.302151
4	1	3	1	0.424417
4	1	3	2	0.487653
4	1	4	1	0.282583
4	1	4	2	0.365713
4	1	5	1	0.471770
4	1	5	2	0.952865
4	15	1	1	0.486811
4	15	1	2	1.005161
4	15	2	1	0.310446
4	15	2	2	0.439877
4	15	3	1	0.264683
4	15	3	2	0.323750
4	15	4	1	0.289880
4	15	4	2	0.384419
4	15	5	1	0.494484
4	15	5	2	1.032048
4	19	1	1	0.390210
4	19	1	2	0.680469
4	19	2	1	0.255055
4	19	2	2	0.302151
4	19	3	1	0.260803
4	19	3	2	0.317588
4	19	4	1	0.272696
4	19	4	2	0.341388
4	19	5	1	0.378104
4	19	5	2	0.641971
4	14	1	1	0.534355
4	14	1	2	1.173866
4	14	2	1	0.286163
4	14	2	2	0.374817
4	14	3	1	0.456768
4	14	3	2	0.513825
4	14	4	1	0.269695
4	14	4	2	0.334278
4	14	5	1	0.542629
4	14	5	2	1.203706
4	20	1	1	0.542629
4	20	1	2	1.203706
4	20	2	1	0.255055
4	20	2	2	0.302151
4	20	3	1	0.397708
4	20	3	2	0.465383
4	20	4	1	0.246131
4	20	4	2	0.288274
4	20	5	1	0.518107
4	20	5	2	1.115662
4	5	1	1	0.457136
4	5	1	2	0.902539
4	5	2	1	0.286163
4	5	2	2	0.374817
4	5	3	1	0.375359
4	5	3	2	0.446007
4	5	4	1	0.247702
4	5	4	2	0.293050
4	5	5	1	0.378104
4	5	5	2	0.641971
4	17	1	1	0.390210
4	17	1	2	0.680469
4	17	2	1	0.250135
4	17	2	2	0.292905
4	17	3	1	0.340328
4	17	3	2	0.413505
4	17	4	1	0.264155
4	17	4	2	0.321560
4	17	5	1	0.502258
4	17	5	2	1.059427
4	12	1	1	0.366437
4	12	1	2	0.605446
4	12	2	1	0.250135
4	12	2	2	0.292905
4	12	3	1	0.287219
4	12	3	2	0.355115
4	12	4	1	0.282583
4	12	4	2	0.365713
4	12	5	1	0.422358
4	12	5	2	0.785344
4	3	1	1	0.479240
4	3	1	2	0.978767
4	3	2	1	0.246504
4	3	2	2	0.287741
4	3	3	1	0.248870
4	3	3	2	0.295725
4	3	4	1	0.282583
4	3	4	2	0.365713
4	3	5	1	0.486811
4	3	5	2	1.005161
4	18	1	1	0.518107
4	18	1	2	1.115662
4	18	2	1	0.257070
4	18	2	2	0.306247
4	18	3	1	0.340328
4	18	3	2	0.413505
4	18	4	1	0.306076
4	18	4	2	0.427793
4	18	5	1	0.372215
4	18	5	2	0.623462
4	11	1	1	0.486811
4	11	1	2	1.005161
4	11	2	1	0.301833
4	11	2	2	0.416205
4	11	3	1	0.356456
4	11	3	2	0.428864
4	11	4	1	0.246353
4	11	4	2	0.289331
4	11	5	1	0.415716
4	11	5	2	0.763383
4	13	1	1	0.457136
4	13	1	2	0.902539
4	13	2	1	0.246504
4	13	2	2	0.287741
4	13	3	1	0.340328
4	13	3	2	0.413505
4	13	4	1	0.306076
4	13	4	2	0.427793
4	13	5	1	0.486811
4	13	5	2	1.005161
4	10	1	1	0.402749
4	10	1	2	0.720940
4	10	2	1	0.266846
4	10	2	2	0.327669
4	10	3	1	0.424417
4	10	3	2	0.487653
4	10	4	1	0.297717
4	10	4	2	0.405114
4	10	5	1	0.422358
4	10	5	2	0.785344
4	9	1	1	0.402749
4	9	1	2	0.720940
4	9	2	1	0.310446
4	9	2	2	0.439877
4	9	3	1	0.375359
4	9	3	2	0.446007
4	9	4	1	0.253223
4	9	4	2	0.298561
4	9	5	1	0.409180
4	9	5	2	0.741915
4	16	1	1	0.534355
4	16	1	2	1.173866
4	16	2	1	0.289880
4	16	2	2	0.384419
4	16	3	1	0.248870
4	16	3	2	0.295725
4	16	4	1	0.253223
4	16	4	2	0.298561
4	16	5	1	0.360770
4	16	5	2	0.587924
5	12	1	1	0.551002
5	12	1	2	1.234039
5	12	2	1	0.269695
5	12	2	2	0.334278
5	12	3	1	0.260803
5	12	3	2	0.317588
5	12	4	1	0.272696
5	12	4	2	0.341388
5	12	5	1	0.518107
5	12	5	2	1.115662
5	7	1	1	0.457136
5	7	1	2	0.902539
5	7	2	1	0.272696
5	7	2	2	0.341388
5	7	3	1	0.260803
5	7	3	2	0.317588
5	7	4	1	0.279143
5	7	4	2	0.357106
5	7	5	1	0.409180
5	7	5	2	0.741915
5	15	1	1	0.384103
5	15	1	2	0.660973
5	15	2	1	0.306076
5	15	2	2	0.427793
5	15	3	1	0.397708
5	15	3	2	0.465383
5	15	4	1	0.247870
5	15	4	2	0.289292
5	15	5	1	0.479240
5	15	5	2	0.978767
5	6	1	1	0.442913
5	6	1	2	0.854183
5	6	2	1	0.246353
5	6	2	2	0.289331
5	6	3	1	0.287219
5	6	3	2	0.355115
5	6	4	1	0.269695
5	6	4	2	0.334278
5	6	5	1	0.568043
5	6	5	2	1.296180
5	9	1	1	0.366437
5	9	1	2	0.605446
5	9	2	1	0.279143
5	9	2	2	0.357106
5	9	3	1	0.304119
5	9	3	2	0.375426
5	9	4	1	0.279143
5	9	4	2	0.357106
5	9	5	1	0.502258
5	9	5	2	1.059427
5	4	1	1	0.502258
5	4	1	2	1.059427
5	4	2	1	0.246131
5	4	2	2	0.288274
5	4	3	1	0.424417
5	4	3	2	0.487653
5	4	4	1	0.282583
5	4	4	2	0.365713
5	4	5	1	0.471770
5	4	5	2	0.952865
5	19	1	1	0.449973
5	19	1	2	0.878115
5	19	2	1	0.301833
5	19	2	2	0.416205
5	19	3	1	0.252324
5	19	3	2	0.302739
5	19	4	1	0.250135
5	19	4	2	0.292905
5	19	5	1	0.576712
5	19	5	2	1.327989
5	16	1	1	0.384103
5	16	1	2	0.660973
5	16	2	1	0.264155
5	16	2	2	0.321560
5	16	3	1	0.274382
5	16	3	2	0.338023
5	16	4	1	0.251580
5	16	4	2	0.295478
5	16	5	1	0.384103
5	16	5	2	0.660973
5	2	1	1	0.429105
5	2	1	2	0.807797
5	2	2	1	0.251580
5	2	2	2	0.295478
5	2	3	1	0.340328
5	2	3	2	0.413505
5	2	4	1	0.269695
5	2	4	2	0.334278
5	2	5	1	0.366437
5	2	5	2	0.605446
5	8	1	1	0.396426
5	8	1	2	0.700458
5	8	2	1	0.293733
5	8	2	2	0.394518
5	8	3	1	0.254672
5	8	3	2	0.307099
5	8	4	1	0.255055
5	8	4	2	0.302151
5	8	5	1	0.372215
5	8	5	2	0.623462
5	13	1	1	0.366437
5	13	1	2	0.605446
5	13	2	1	0.246187
5	13	2	2	0.287745
5	13	3	1	0.269185
5	13	3	2	0.330552
5	13	4	1	0.266846
5	13	4	2	0.327669
5	13	5	1	0.390210
5	13	5	2	0.680469
5	14	1	1	0.542629
5	14	1	2	1.203706
5	14	2	1	0.301833
5	14	2	2	0.416205
5	14	3	1	0.248870
5	14	3	2	0.295725
5	14	4	1	0.275847
5	14	4	2	0.348998
5	14	5	1	0.366437
5	14	5	2	0.605446
5	1	1	1	0.435957
5	1	1	2	0.830744
5	1	2	1	0.246131
5	1	2	2	0.288274
5	1	3	1	0.252324
5	1	3	2	0.302739
5	1	4	1	0.246131
5	1	4	2	0.288274
5	1	5	1	0.378104
5	1	5	2	0.641971
5	20	1	1	0.464402
5	20	1	2	0.927456
5	20	2	1	0.286163
5	20	2	2	0.374817
5	20	3	1	0.248870
5	20	3	2	0.295725
5	20	4	1	0.289880
5	20	4	2	0.384419
5	20	5	1	0.396426
5	20	5	2	0.700458
5	10	1	1	0.494484
5	10	1	2	1.032048
5	10	2	1	0.297717
5	10	2	2	0.405114
5	10	3	1	0.340328
5	10	3	2	0.413505
5	10	4	1	0.269695
5	10	4	2	0.334278
5	10	5	1	0.415716
5	10	5	2	0.763383
5	18	1	1	0.442913
5	18	1	2	0.854183
5	18	2	1	0.282583
5	18	2	2	0.365713
5	18	3	1	0.326472
5	18	3	2	0.399619
5	18	4	1	0.257070
5	18	4	2	0.306247
5	18	5	1	0.378104
5	18	5	2	0.641971
5	17	1	1	0.372215
5	17	1	2	0.623462
5	17	2	1	0.269695
5	17	2	2	0.334278
5	17	3	1	0.252324
5	17	3	2	0.302739
5	17	4	1	0.253223
5	17	4	2	0.298561
5	17	5	1	0.378104
5	17	5	2	0.641971
5	3	1	1	0.542629
5	3	1	2	1.203706
5	3	2	1	0.246187
5	3	2	2	0.287745
5	3	3	1	0.295088
5	3	3	2	0.364835
5	3	4	1	0.264155
5	3	4	2	0.321560
5	3	5	1	0.409180
5	3	5	2	0.741915
5	11	1	1	0.486811
5	11	1	2	1.005161
5	11	2	1	0.246353
5	11	2	2	0.289331
5	11	3	1	0.280358
5	11	3	2	0.346196
5	11	4	1	0.272696
5	11	4	2	0.341388
5	11	5	1	0.486811
5	11	5	2	1.005161
6	2	1	1	0.526181
6	2	1	2	1.144518
6	2	2	1	0.248870
6	2	2	2	0.295725
6	2	3	1	0.304119
6	2	3	2	0.375426
6	2	4	1	0.246870
6	2	4	2	0.290921
6	2	5	1	0.510132
6	2	5	2	1.087298
6	19	1	1	0.457136
6	19	1	2	0.902539
6	19	2	1	0.246870
6	19	2	2	0.290921
6	19	3	1	0.269185
6	19	3	2	0.330552
6	19	4	1	0.261626
6	19	4	2	0.315953
6	19	5	1	0.422358
6	19	5	2	0.785344
6	4	1	1	0.486811
6	4	1	2	1.005161
6	4	2	1	0.251580
6	4	2	2	0.295478
6	4	3	1	0.340328
6	4	3	2	0.413505
6	4	4	1	0.301833
6	4	4	2	0.416205
6	4	5	1	0.534355
6	4	5	2	1.173866
6	8	1	1	0.366437
6	8	1	2	0.605446
6	8	2	1	0.275847
6	8	2	2	0.348998
6	8	3	1	0.424417
6	8	3	2	0.487653
6	8	4	1	0.251580
6	8	4	2	0.295478
6	8	5	1	0.384103
6	8	5	2	0.660973
6	14	1	1	0.551002
6	14	1	2	1.234039
6	14	2	1	0.250135
6	14	2	2	0.292905
6	14	3	1	0.280358
6	14	3	2	0.346196
6	14	4	1	0.248870
6	14	4	2	0.295725
6	14	5	1	0.457136
6	14	5	2	0.902539
6	1	1	1	0.435957
6	1	1	2	0.830744
6	1	2	1	0.246353
6	1	2	2	0.289331
6	1	3	1	0.356456
6	1	3	2	0.428864
6	1	4	1	0.247870
6	1	4	2	0.289292
6	1	5	1	0.464402
6	1	5	2	0.927456
6	7	1	1	0.442913
6	7	1	2	0.854183
6	7	2	1	0.275847
6	7	2	2	0.348998
6	7	3	1	0.250401
6	7	3	2	0.298951
6	7	4	1	0.247069
6	7	4	2	0.288257
6	7	5	1	0.435957
6	7	5	2	0.830744
6	20	1	1	0.526181
6	20	1	2	1.144518
6	20	2	1	0.246187
6	20	2	2	0.287745
6	20	3	1	0.264683
6	20	3	2	0.323750
6	20	4	1	0.261626
6	20	4	2	0.315953
6	20	5	1	0.396426
6	20	5	2	0.700458
6	15	1	1	0.542629
6	15	1	2	1.203706
6	15	2	1	0.264155
6	15	2	2	0.321560
6	15	3	1	0.254672
6	15	3	2	0.307099
6	15	4	1	0.246870
6	15	4	2	0.290921
6	15	5	1	0.510132
6	15	5	2	1.087298
6	12	1	1	0.378104
6	12	1	2	0.641971
6	12	2	1	0.289880
6	12	2	2	0.384419
6	12	3	1	0.250401
6	12	3	2	0.298951
6	12	4	1	0.250135
6	12	4	2	0.292905
6	12	5	1	0.402749
6	12	5	2	0.720940
6	5	1	1	0.551002
6	5	1	2	1.234039
6	5	2	1	0.269695
6	5	2	2	0.334278
6	5	3	1	0.304119
6	5	3	2	0.375426
6	5	4	1	0.306076
6	5	4	2	0.427793
6	5	5	1	0.435957
6	5	5	2	0.830744
6	13	1	1	0.542629
6	13	1	2	1.203706
6	13	2	1	0.269695
6	13	2	2	0.334278
6	13	3	1	0.314502
6	13	3	2	0.386980
6	13	4	1	0.301833
6	13	4	2	0.416205
6	13	5	1	0.551002
6	13	5	2	1.234039
6	10	1	1	0.464402
6	10	1	2	0.927456
6	10	2	1	0.275847
6	10	2	2	0.348998
6	10	3	1	0.375359
6	10	3	2	0.446007
6	10	4	1	0.246187
6	10	4	2	0.287745
6	10	5	1	0.510132
6	10	5	2	1.087298
6	17	1	1	0.510132
6	17	1	2	1.087298
6	17	2	1	0.282583
6	17	2	2	0.365713
6	17	3	1	0.304119
6	17	3	2	0.375426
6	17	4	1	0.289880
6	17	4	2	0.384419
6	17	5	1	0.402749
6	17	5	2	0.720940
6	9	1	1	0.486811
6	9	1	2	1.005161
6	9	2	1	0.246187
6	9	2	2	0.287745
6	9	3	1	0.424417
6	9	3	2	0.487653
6	9	4	1	0.250135
6	9	4	2	0.292905
6	9	5	1	0.429105
6	9	5	2	0.807797
6	3	1	1	0.396426
6	3	1	2	0.700458
6	3	2	1	0.246504
6	3	2	2	0.287741
6	3	3	1	0.248870
6	3	3	2	0.295725
6	3	4	1	0.248870
6	3	4	2	0.295725
6	3	5	1	0.510132
6	3	5	2	1.087298
6	16	1	1	0.494484
6	16	1	2	1.032048
6	16	2	1	0.275847
6	16	2	2	0.348998
6	16	3	1	0.375359
6	16	3	2	0.446007
6	16	4	1	0.255055
6	16	4	2	0.302151
6	16	5	1	0.471770
6	16	5	2	0.952865
6	18	1	1	0.422358
6	18	1	2	0.785344
6	18	2	1	0.289880
6	18	2	2	0.384419
6	18	3	1	0.287219
6	18	3	2	0.355115
6	18	4	1	0.251580
6	18	4	2	0.295478
6	18	5	1	0.449973
6	18	5	2	0.878115
6	11	1	1	0.479240
6	11	1	2	0.978767
6	11	2	1	0.272696
6	11	2	2	0.341388
6	11	3	1	0.295088
6	11	3	2	0.364835
6	11	4	1	0.272696
6	11	4	2	0.341388
6	11	5	1	0.360770
6	11	5	2	0.587924
7	15	1	1	0.559473
7	15	1	2	1.264864
7	15	2	1	0.246353
7	15	2	2	0.289331
7	15	3	1	0.456768
7	15	3	2	0.513825
7	15	4	1	0.257070
7	15	4	2	0.306247
7	15	5	1	0.518107
7	15	5	2	1.115662
7	4	1	1	0.402749
7	4	1	2	0.720940
7	4	2	1	0.246504
7	4	2	2	0.287741
7	4	3	1	0.375359
7	4	3	2	0.446007
7	4	4	1	0.310446
7	4	4	2	0.439877
7	4	5	1	0.422358
7	4	5	2	0.785344
7	6	1	1	0.542629
7	6	1	2	1.203706
7	6	2	1	0.282583
7	6	2	2	0.365713
7	6	3	1	0.254672
7	6	3	2	0.307099
7	6	4	1	0.246353
7	6	4	2	0.289331
7	6	5	1	0.435957
7	6	5	2	0.830744
7	2	1	1	0.534355
7	2	1	2	1.173866
7	2	2	1	0.248870
7	2	2	2	0.295725
7	2	3	1	0.250401
7	2	3	2	0.298951
7	2	4	1	0.310446
7	2	4	2	0.439877
7	2	5	1	0.551002
7	2	5	2	1.234039
7	5	1	1	0.390210
7	5	1	2	0.680469
7	5	2	1	0.250135
7	5	2	2	0.292905
7	5	3	1	0.254672
7	5	3	2	0.307099
7	5	4	1	0.269695
7	5	4	2	0.334278
7	5	5	1	0.442913
7	5	5	2	0.854183
7	8	1	1	0.396426
7	8	1	2	0.700458
7	8	2	1	0.297717
7	8	2	2	0.405114
7	8	3	1	0.252324
7	8	3	2	0.302739
7	8	4	1	0.306076
7	8	4	2	0.427793
7	8	5	1	0.442913
7	8	5	2	0.854183
7	19	1	1	0.534355
7	19	1	2	1.173866
7	19	2	1	0.289880
7	19	2	2	0.384419
7	19	3	1	0.375359
7	19	3	2	0.446007
7	19	4	1	0.297717
7	19	4	2	0.405114
7	19	5	1	0.442913
7	19	5	2	0.854183
7	1	1	1	0.479240
7	1	1	2	0.978767
7	1	2	1	0.247702
7	1	2	2	0.293050
7	1	3	1	0.287219
7	1	3	2	0.355115
7	1	4	1	0.301833
7	1	4	2	0.416205
7	1	5	1	0.457136
7	1	5	2	0.902539
7	12	1	1	0.372215
7	12	1	2	0.623462
7	12	2	1	0.310446
7	12	2	2	0.439877
7	12	3	1	0.248870
7	12	3	2	0.295725
7	12	4	1	0.253223
7	12	4	2	0.298561
7	12	5	1	0.576712
7	12	5	2	1.327989
7	14	1	1	0.390210
7	14	1	2	0.680469
7	14	2	1	0.250135
7	14	2	2	0.292905
7	14	3	1	0.295088
7	14	3	2	0.364835
7	14	4	1	0.246187
7	14	4	2	0.287745
7	14	5	1	0.518107
7	14	5	2	1.115662
7	20	1	1	0.435957
7	20	1	2	0.830744
7	20	2	1	0.246131
7	20	2	2	0.288274
7	20	3	1	0.254672
7	20	3	2	0.307099
7	20	4	1	0.246131
7	20	4	2	0.288274
7	20	5	1	0.396426
7	20	5	2	0.700458
7	13	1	1	0.435957
7	13	1	2	0.830744
7	13	2	1	0.279143
7	13	2	2	0.357106
7	13	3	1	0.260803
7	13	3	2	0.317588
7	13	4	1	0.297717
7	13	4	2	0.405114
7	13	5	1	0.471770
7	13	5	2	0.952865
7	9	1	1	0.471770
7	9	1	2	0.952865
7	9	2	1	0.247870
7	9	2	2	0.289292
7	9	3	1	0.252324
7	9	3	2	0.302739
7	9	4	1	0.286163
7	9	4	2	0.374817
7	9	5	1	0.415716
7	9	5	2	0.763383
7	17	1	1	0.534355
7	17	1	2	1.173866
7	17	2	1	0.279143
7	17	2	2	0.357106
7	17	3	1	0.456768
7	17	3	2	0.513825
7	17	4	1	0.289880
7	17	4	2	0.384419
7	17	5	1	0.464402
7	17	5	2	0.927456
7	16	1	1	0.494484
7	16	1	2	1.032048
7	16	2	1	0.289880
7	16	2	2	0.384419
7	16	3	1	0.280358
7	16	3	2	0.346196
7	16	4	1	0.255055
7	16	4	2	0.302151
7	16	5	1	0.457136
7	16	5	2	0.902539
7	10	1	1	0.372215
7	10	1	2	0.623462
7	10	2	1	0.248895
7	10	2	2	0.290842
7	10	3	1	0.287219
7	10	3	2	0.355115
7	10	4	1	0.251580
7	10	4	2	0.295478
7	10	5	1	0.526181
7	10	5	2	1.144518
7	3	1	1	0.542629
7	3	1	2	1.203706
7	3	2	1	0.246187
7	3	2	2	0.287745
7	3	3	1	0.424417
7	3	3	2	0.487653
7	3	4	1	0.306076
7	3	4	2	0.427793
7	3	5	1	0.449973
7	3	5	2	0.878115
7	11	1	1	0.534355
7	11	1	2	1.173866
7	11	2	1	0.246870
7	11	2	2	0.290921
7	11	3	1	0.260803
7	11	3	2	0.317588
7	11	4	1	0.272696
7	11	4	2	0.341388
7	11	5	1	0.372215
7	11	5	2	0.623462
7	18	1	1	0.378104
7	18	1	2	0.641971
7	18	2	1	0.266846
7	18	2	2	0.327669
7	18	3	1	0.295088
7	18	3	2	0.364835
7	18	4	1	0.250135
7	18	4	2	0.292905
7	18	5	1	0.471770
7	18	5	2	0.952865
8	2	1	1	0.534355
8	2	1	2	1.173866
8	2	2	1	0.272696
8	2	2	2	0.341388
8	2	3	1	0.295088
8	2	3	2	0.364835
8	2	4	1	0.253223
8	2	4	2	0.298561
8	2	5	1	0.402749
8	2	5	2	0.720940
8	1	1	1	0.435957
8	1	1	2	0.830744
8	1	2	1	0.279143
8	1	2	2	0.357106
8	1	3	1	0.250401
8	1	3	2	0.298951
8	1	4	1	0.286163
8	1	4	2	0.374817
8	1	5	1	0.486811
8	1	5	2	1.005161
8	14	1	1	0.360770
8	14	1	2	0.587924
8	14	2	1	0.269695
8	14	2	2	0.334278
8	14	3	1	0.375359
8	14	3	2	0.446007
8	14	4	1	0.246131
8	14	4	2	0.288274
8	14	5	1	0.409180
8	14	5	2	0.741915
8	4	1	1	0.396426
8	4	1	2	0.700458
8	4	2	1	0.306076
8	4	2	2	0.427793
8	4	3	1	0.250401
8	4	3	2	0.298951
8	4	4	1	0.255055
8	4	4	2	0.302151
8	4	5	1	0.576712
8	4	5	2	1.327989
8	6	1	1	0.390210
8	6	1	2	0.680469
8	6	2	1	0.286163
8	6	2	2	0.374817
8	6	3	1	0.269185
8	6	3	2	0.330552
8	6	4	1	0.310446
8	6	4	2	0.439877
8	6	5	1	0.471770
8	6	5	2	0.952865
8	20	1	1	0.429105
8	20	1	2	0.807797
8	20	2	1	0.279143
8	20	2	2	0.357106
8	20	3	1	0.397708
8	20	3	2	0.465383
8	20	4	1	0.261626
8	20	4	2	0.315953
8	20	5	1	0.457136
8	20	5	2	0.902539
8	19	1	1	0.479240
8	19	1	2	0.978767
8	19	2	1	0.246504
8	19	2	2	0.287741
8	19	3	1	0.340328
8	19	3	2	0.413505
8	19	4	1	0.310446
8	19	4	2	0.439877
8	19	5	1	0.551002
8	19	5	2	1.234039
8	17	1	1	0.360770
8	17	1	2	0.587924
8	17	2	1	0.246131
8	17	2	2	0.288274
8	17	3	1	0.314502
8	17	3	2	0.386980
8	17	4	1	0.246131
8	17	4	2	0.288274
8	17	5	1	0.378104
8	17	5	2	0.641971
8	7	1	1	0.409180
8	7	1	2	0.741915
8	7	2	1	0.272696
8	7	2	2	0.341388
8	7	3	1	0.260803
8	7	3	2	0.317588
8	7	4	1	0.248895
8	7	4	2	0.290842
8	7	5	1	0.442913
8	7	5	2	0.854183
8	3	1	1	0.534355
8	3	1	2	1.173866
8	3	2	1	0.266846
8	3	2	2	0.327669
8	3	3	1	0.269185
8	3	3	2	0.330552
8	3	4	1	0.282583
8	3	4	2	0.365713
8	3	5	1	0.415716
8	3	5	2	0.763383
8	11	1	1	0.396426
8	11	1	2	0.700458
8	11	2	1	0.286163
8	11	2	2	0.374817
8	11	3	1	0.340328
8	11	3	2	0.413505
8	11	4	1	0.251580
8	11	4	2	0.295478
8	11	5	1	0.415716
8	11	5	2	0.763383
8	18	1	1	0.409180
8	18	1	2	0.741915
8	18	2	1	0.272696
8	18	2	2	0.341388
8	18	3	1	0.252324
8	18	3	2	0.302739
8	18	4	1	0.289880
8	18	4	2	0.384419
8	18	5	1	0.366437
8	18	5	2	0.605446
8	15	1	1	0.378104
8	15	1	2	0.641971
8	15	2	1	0.266846
8	15	2	2	0.327669
8	15	3	1	0.287219
8	15	3	2	0.355115
8	15	4	1	0.264155
8	15	4	2	0.321560
8	15	5	1	0.449973
8	15	5	2	0.878115
8	10	1	1	0.479240
8	10	1	2	0.978767
8	10	2	1	0.251580
8	10	2	2	0.295478
8	10	3	1	0.269185
8	10	3	2	0.330552
8	10	4	1	0.257070
8	10	4	2	0.306247
8	10	5	1	0.378104
8	10	5	2	0.641971
8	13	1	1	0.409180
8	13	1	2	0.741915
8	13	2	1	0.269695
8	13	2	2	0.334278
8	13	3	1	0.252324
8	13	3	2	0.302739
8	13	4	1	0.247702
8	13	4	2	0.293050
8	13	5	1	0.518107
8	13	5	2	1.115662
8	12	1	1	0.435957
8	12	1	2	0.830744
8	12	2	1	0.247069
8	12	2	2	0.288257
8	12	3	1	0.356456
8	12	3	2	0.428864
8	12	4	1	0.247702
8	12	4	2	0.293050
8	12	5	1	0.502258
8	12	5	2	1.059427
8	5	1	1	0.372215
8	5	1	2	0.623462
8	5	2	1	0.279143
8	5	2	2	0.357106
8	5	3	1	0.424417
8	5	3	2	0.487653
8	5	4	1	0.257070
8	5	4	2	0.306247
8	5	5	1	0.494484
8	5	5	2	1.032048
8	9	1	1	0.576712
8	9	1	2	1.327989
8	9	2	1	0.251580
8	9	2	2	0.295478
8	9	3	1	0.280358
8	9	3	2	0.346196
8	9	4	1	0.279143
8	9	4	2	0.357106
8	9	5	1	0.372215
8	9	5	2	0.623462
8	16	1	1	0.479240
